x(m), y(m), heading(rad)  
-0.005481, -0.218326, -0.026632 
-0.005484, -0.218442, -0.026647 
-0.005488, -0.218556, -0.026662 
-0.005491, -0.218672, -0.026677 
-0.005495, -0.218787, -0.026691 
-0.005499, -0.218902, -0.026706 
-0.005502, -0.219017, -0.026721 
-0.005506, -0.219134, -0.026736 
-0.005509, -0.219248, -0.026751 
-0.005513, -0.219364, -0.026766 
-0.005519, -0.219543, -0.026789 
-0.005520, -0.219594, -0.026795 
-0.005524, -0.219709, -0.026810 
-0.005527, -0.219824, -0.026825 
-0.005531, -0.219939, -0.026840 
-0.005535, -0.220055, -0.026855 
-0.005538, -0.220170, -0.026870 
-0.005542, -0.220298, -0.026886 
-0.005545, -0.220400, -0.026899 
-0.005549, -0.220515, -0.026914 
-0.005553, -0.220631, -0.026929 
-0.005556, -0.220746, -0.026944 
-0.005560, -0.220862, -0.026959 
-0.005564, -0.220977, -0.026974 
-0.005567, -0.221092, -0.026989 
-0.005571, -0.221207, -0.027003 
-0.005574, -0.221322, -0.027018 
-0.005578, -0.221438, -0.027033 
-0.005582, -0.221554, -0.027048 
-0.005585, -0.221668, -0.027063 
-0.005589, -0.221784, -0.027078 
-0.005592, -0.221899, -0.027093 
-0.005596, -0.222014, -0.027107 
-0.005600, -0.222130, -0.027122 
-0.005603, -0.222245, -0.027137 
-0.005607, -0.222360, -0.027152 
-0.005611, -0.222484, -0.027168 
-0.005615, -0.222636, -0.027188 
-0.005618, -0.222706, -0.027197 
-0.005621, -0.222822, -0.027211 
-0.005625, -0.222937, -0.027226 
-0.005628, -0.223053, -0.027241 
-0.005632, -0.223167, -0.027256 
-0.005636, -0.223282, -0.027271 
-0.005639, -0.223397, -0.027286 
-0.005643, -0.223514, -0.027301 
-0.005647, -0.223632, -0.027316 
-0.005650, -0.223744, -0.027330 
-0.005654, -0.223859, -0.027345 
-0.005657, -0.223974, -0.027360 
-0.005661, -0.224090, -0.027375 
-0.005664, -0.224206, -0.027390 
-0.005668, -0.224320, -0.027405 
-0.005672, -0.224436, -0.027420 
-0.005675, -0.224551, -0.027434 
-0.005679, -0.224666, -0.027449 
-0.005682, -0.224780, -0.027464 
-0.005686, -0.224896, -0.027479 
-0.005690, -0.225011, -0.027494 
-0.005693, -0.225126, -0.027508 
-0.005697, -0.225243, -0.027524 
-0.005701, -0.225360, -0.027539 
-0.005704, -0.225472, -0.027553 
-0.005708, -0.225588, -0.027568 
-0.005711, -0.225704, -0.027583 
-0.005715, -0.225819, -0.027598 
-0.005718, -0.225933, -0.027613 
-0.005722, -0.226049, -0.027627 
-0.005726, -0.226165, -0.027642 
-0.005729, -0.226280, -0.027657 
-0.005733, -0.226394, -0.027672 
-0.005737, -0.226512, -0.027687 
-0.005740, -0.226626, -0.027702 
-0.005744, -0.226743, -0.027717 
-0.005747, -0.226856, -0.027731 
-0.005753, -0.227044, -0.027756 
-0.005754, -0.227085, -0.027761 
-0.005758, -0.227201, -0.027776 
-0.005762, -0.227316, -0.027791 
-0.005765, -0.227431, -0.027806 
-0.005769, -0.227549, -0.027821 
-0.005772, -0.227662, -0.027835 
-0.005776, -0.227778, -0.027850 
-0.005780, -0.227894, -0.027865 
-0.005783, -0.228009, -0.027880 
-0.005787, -0.228123, -0.027895 
-0.005791, -0.228239, -0.027910 
-0.005794, -0.228354, -0.027925 
-0.005798, -0.228470, -0.027939 
-0.005801, -0.228585, -0.027954 
-0.005805, -0.228700, -0.027969 
-0.005809, -0.228817, -0.027984 
-0.005812, -0.228931, -0.027999 
-0.005816, -0.229046, -0.028014 
-0.005819, -0.229161, -0.028029 
-0.005823, -0.229276, -0.028043 
-0.005827, -0.229391, -0.028058 
-0.005830, -0.229507, -0.028073 
-0.005834, -0.229622, -0.028088 
-0.005837, -0.229736, -0.028103 
-0.005841, -0.229852, -0.028118 
-0.005845, -0.229968, -0.028133 
-0.005848, -0.230084, -0.028148 
-0.005852, -0.230199, -0.028162 
-0.005855, -0.230315, -0.028177 
-0.005859, -0.230429, -0.028192 
-0.005863, -0.230545, -0.028207 
-0.005866, -0.230659, -0.028222 
-0.005870, -0.230774, -0.028236 
-0.005873, -0.230892, -0.028252 
-0.005877, -0.231008, -0.028267 
-0.005881, -0.231121, -0.028281 
-0.005884, -0.231236, -0.028296 
-0.005888, -0.231352, -0.028311 
-0.005891, -0.231466, -0.028326 
-0.005895, -0.231582, -0.028341 
-0.005899, -0.231697, -0.028355 
-0.005902, -0.231812, -0.028370 
-0.005906, -0.231927, -0.028385 
-0.005909, -0.232042, -0.028400 
-0.005913, -0.232157, -0.028415 
-0.005917, -0.232273, -0.028430 
-0.005920, -0.232388, -0.028445 
-0.005924, -0.232504, -0.028459 
-0.005927, -0.232619, -0.028474 
-0.005931, -0.232735, -0.028489 
-0.005935, -0.232849, -0.028504 
-0.005938, -0.232964, -0.028519 
-0.005942, -0.233081, -0.028534 
-0.005945, -0.233196, -0.028549 
-0.005949, -0.233311, -0.028563 
-0.005953, -0.233426, -0.028578 
-0.005956, -0.233541, -0.028593 
-0.005960, -0.233656, -0.028608 
-0.005963, -0.233772, -0.028623 
-0.005967, -0.233888, -0.028638 
-0.005971, -0.234002, -0.028653 
-0.005974, -0.234117, -0.028667 
-0.005978, -0.234235, -0.028683 
-0.005982, -0.234353, -0.028698 
-0.005985, -0.234462, -0.028712 
-0.005989, -0.234578, -0.028727 
-0.005992, -0.234693, -0.028742 
-0.005996, -0.234810, -0.028757 
-0.005999, -0.234924, -0.028771 
-0.006003, -0.235040, -0.028786 
-0.006007, -0.235155, -0.028801 
-0.006010, -0.235275, -0.028817 
-0.006014, -0.235387, -0.028831 
-0.006018, -0.235502, -0.028846 
-0.006021, -0.235616, -0.028861 
-0.006025, -0.235731, -0.028875 
-0.006028, -0.235847, -0.028890 
-0.006032, -0.235964, -0.028905 
-0.006036, -0.236078, -0.028920 
-0.006039, -0.236192, -0.028935 
-0.006043, -0.236307, -0.028950 
-0.006046, -0.236423, -0.028965 
-0.006050, -0.236537, -0.028979 
-0.006054, -0.236652, -0.028994 
-0.006057, -0.236768, -0.029009 
-0.006061, -0.236885, -0.029024 
-0.006064, -0.236999, -0.029039 
-0.006068, -0.237115, -0.029054 
-0.006072, -0.237230, -0.029069 
-0.006075, -0.237344, -0.029083 
-0.006079, -0.237459, -0.029098 
-0.006082, -0.237576, -0.029113 
-0.006086, -0.237691, -0.029128 
-0.006090, -0.237806, -0.029143 
-0.006093, -0.237921, -0.029158 
-0.006097, -0.238036, -0.029172 
-0.006100, -0.238150, -0.029187 
-0.006104, -0.238268, -0.029202 
-0.006108, -0.238383, -0.029217 
-0.006111, -0.238498, -0.029232 
-0.006115, -0.238613, -0.029247 
-0.006118, -0.238728, -0.029262 
-0.006122, -0.238842, -0.029276 
-0.006126, -0.238958, -0.029291 
-0.006129, -0.239073, -0.029306 
-0.006133, -0.239190, -0.029321 
-0.006136, -0.239304, -0.029336 
-0.006140, -0.239420, -0.029351 
-0.006144, -0.239536, -0.029366 
-0.006147, -0.239650, -0.029381 
-0.006151, -0.239766, -0.029396 
-0.006154, -0.239881, -0.029410 
-0.006158, -0.239995, -0.029425 
-0.006162, -0.240110, -0.029440 
-0.006165, -0.240226, -0.029455 
-0.006169, -0.240344, -0.029470 
-0.006173, -0.240459, -0.029485 
-0.006176, -0.240574, -0.029500 
-0.006180, -0.240691, -0.029515 
-0.006183, -0.240803, -0.029529 
-0.006187, -0.240918, -0.029544 
-0.006190, -0.241034, -0.029559 
-0.006194, -0.241148, -0.029574 
-0.006198, -0.241263, -0.029588 
-0.006201, -0.241378, -0.029603 
-0.006205, -0.241494, -0.029618 
-0.006208, -0.241609, -0.029633 
-0.006212, -0.241725, -0.029648 
-0.006216, -0.241842, -0.029663 
-0.006219, -0.241956, -0.029678 
-0.006223, -0.242072, -0.029693 
-0.006227, -0.242189, -0.029708 
-0.006230, -0.242300, -0.029722 
-0.006234, -0.242417, -0.029737 
-0.006237, -0.242531, -0.029752 
-0.006241, -0.242647, -0.029767 
-0.006245, -0.242763, -0.029782 
-0.006248, -0.242878, -0.029797 
-0.006252, -0.242993, -0.029811 
-0.006255, -0.243108, -0.029826 
-0.006259, -0.243223, -0.029841 
-0.006263, -0.243339, -0.029856 
-0.006266, -0.243454, -0.029871 
-0.006270, -0.243568, -0.029886 
-0.006333, -0.245582, -0.030145 
-0.006333, -0.245594, -0.030147 
-0.006336, -0.245702, -0.030161 
-0.006340, -0.245816, -0.030175 
-0.006344, -0.245932, -0.030190 
-0.006405, -0.247892, -0.030443 
-0.006407, -0.247966, -0.030452 
-0.006409, -0.248012, -0.030458 
-0.006412, -0.248126, -0.030473 
-0.006416, -0.248241, -0.030488 
-0.006421, -0.248401, -0.030509 
-0.007389, -0.250703, -0.137543 
-0.007390, -0.250706, -0.137544 
-0.007394, -0.250822, -0.137608 
-0.001817, -0.253333, -0.137393 
-0.001807, -0.253342, -0.137395 
-0.001684, -0.253460, -0.137425 
-0.001554, -0.253585, -0.137456 
0.002058, -0.253868, -0.137204 
0.002065, -0.253871, -0.137204 
0.002223, -0.253948, -0.137216 
0.002383, -0.254026, -0.137228 
0.005027, -0.252029, -0.136931 
0.005039, -0.252029, -0.136931 
0.005188, -0.252025, -0.136931 
0.005345, -0.252022, -0.136931 
0.005505, -0.252018, -0.136930 
0.005679, -0.252014, -0.136930 
0.011037, -0.247096, -0.136847 
0.011057, -0.247085, -0.136847 
0.011279, -0.246965, -0.136845 
0.011509, -0.246841, -0.136843 
0.010734, -0.243748, -0.135618 
0.010739, -0.243741, -0.135616 
0.010842, -0.243602, -0.135586 
0.007348, -0.239590, -0.134450 
0.007345, -0.239572, -0.134446 
0.007320, -0.239414, -0.134406 
0.007291, -0.239241, -0.134362 
0.002909, -0.236091, -0.133573 
0.002897, -0.236073, -0.133569 
0.002776, -0.235901, -0.133525 
0.002652, -0.235724, -0.133481 
0.002523, -0.235541, -0.133434 
-0.000827, -0.233020, -0.133145 
-0.000851, -0.232994, -0.133140 
-0.000990, -0.232846, -0.133110 
-0.001174, -0.232649, -0.133070 
-0.002236, -0.233422, -0.132181 
-0.002245, -0.233417, -0.132178 
-0.002354, -0.233345, -0.132139 
-0.002469, -0.233270, -0.132098 
-0.002585, -0.233194, -0.132057 
0.005764, -0.233558, -0.131294 
0.005782, -0.233553, -0.131289 
0.005919, -0.233520, -0.131247 
0.006062, -0.233485, -0.131204 
0.006205, -0.233450, -0.131161 
0.006349, -0.233415, -0.131118 
0.005410, -0.233951, -0.130459 
0.005414, -0.233951, -0.130457 
0.005473, -0.233944, -0.130416 
0.005535, -0.233937, -0.130374 
0.005597, -0.233930, -0.130331 
0.005659, -0.233922, -0.130289 
0.004824, -0.233230, -0.130571 
0.004831, -0.233220, -0.130563 
0.004840, -0.233207, -0.130552 
0.004855, -0.233186, -0.130534 
0.004870, -0.233164, -0.130516 
0.004886, -0.233142, -0.130499 
0.011398, -0.232377, -0.130173 
0.011405, -0.232376, -0.130172 
0.011583, -0.232343, -0.130152 
0.011763, -0.232310, -0.130133 
0.011940, -0.232277, -0.130113 
0.012121, -0.232243, -0.130094 
0.012300, -0.232210, -0.130074 
0.011234, -0.228973, -0.130656 
0.011242, -0.228963, -0.130656 
0.011339, -0.228838, -0.130660 
0.011389, -0.228772, -0.130663 
0.011465, -0.228674, -0.130666 
0.011325, -0.231832, -0.141900 
0.011326, -0.231833, -0.141909 
0.011368, -0.231855, -0.142197 
0.011410, -0.231876, -0.142486 
0.011452, -0.231898, -0.142774 
0.011494, -0.231920, -0.143064 
0.008514, -0.233294, -0.135033 
0.008509, -0.233299, -0.135030 
0.008461, -0.233344, -0.134997 
0.008407, -0.233394, -0.134959 
0.008359, -0.233438, -0.134926 
0.007301, -0.234811, -0.134736 
0.007296, -0.234817, -0.134733 
0.007241, -0.234878, -0.134709 
0.007184, -0.234941, -0.134683 
0.007126, -0.235004, -0.134657 
0.007069, -0.235067, -0.134632 
0.003713, -0.236605, -0.134110 
0.003665, -0.236635, -0.134099 
0.003589, -0.236684, -0.134081 
0.003472, -0.236758, -0.134053 
0.003354, -0.236834, -0.134025 
0.003236, -0.236910, -0.133997 
0.003118, -0.236985, -0.133969 
0.003607, -0.238929, -0.134005 
0.003605, -0.238932, -0.134005 
0.003545, -0.239028, -0.133988 
0.003437, -0.239199, -0.133959 
0.003422, -0.239222, -0.133955 
0.003361, -0.239319, -0.133938 
0.003300, -0.239417, -0.133922 
0.002482, -0.240715, -0.133700 
0.002478, -0.240722, -0.133699 
0.002419, -0.240816, -0.133683 
0.002358, -0.240912, -0.133667 
0.002297, -0.241008, -0.133650 
0.002237, -0.241105, -0.133634 
0.002175, -0.241202, -0.133617 
0.002115, -0.241299, -0.133600 
0.001239, -0.242689, -0.133363 
0.001236, -0.242694, -0.133362 
0.001176, -0.242789, -0.133346 
0.001115, -0.242886, -0.133329 
0.001054, -0.242983, -0.133313 
0.000989, -0.243085, -0.133295 
0.000932, -0.243177, -0.133280 
0.000871, -0.243273, -0.133263 
0.000031, -0.244607, -0.133036 
0.000026, -0.244615, -0.133034 
-0.000032, -0.244708, -0.133018 
-0.000093, -0.244804, -0.133002 
-0.000154, -0.244901, -0.132985 
-0.000215, -0.244998, -0.132969 
-0.000276, -0.245095, -0.132952 
-0.000338, -0.245194, -0.132935 
-0.001195, -0.246555, -0.132703 
-0.001197, -0.246557, -0.132703 
-0.001259, -0.246655, -0.132686 
-0.001320, -0.246752, -0.132669 
-0.001382, -0.246850, -0.132652 
-0.001441, -0.246945, -0.132636 
-0.001502, -0.247042, -0.132620 
-0.002407, -0.248479, -0.132374 
-0.002414, -0.248490, -0.132372 
-0.002471, -0.248581, -0.132357 
-0.002532, -0.248676, -0.132341 
-0.002592, -0.248773, -0.132324 
-0.002653, -0.248870, -0.132308 
-0.002715, -0.248967, -0.132291 
-0.002775, -0.249064, -0.132275 
-0.002837, -0.249161, -0.132258 
-0.003633, -0.250426, -0.132042 
-0.003638, -0.250433, -0.132041 
-0.003698, -0.250528, -0.132024 
-0.003759, -0.250626, -0.132008 
-0.003819, -0.250721, -0.131991 
-0.003881, -0.250819, -0.131975 
-0.003942, -0.250915, -0.131958 
-0.004002, -0.251012, -0.131942 
-0.004063, -0.251109, -0.131925 
-0.004130, -0.251214, -0.131907 
-0.004860, -0.252373, -0.131709 
-0.004862, -0.252377, -0.131709 
-0.004923, -0.252474, -0.131692 
-0.004984, -0.252570, -0.131676 
-0.005045, -0.252667, -0.131659 
-0.005106, -0.252764, -0.131643 
-0.005167, -0.252861, -0.131626 
-0.005228, -0.252958, -0.131609 
-0.006085, -0.254320, -0.131377 
-0.006087, -0.254323, -0.131376 
-0.006149, -0.254420, -0.131360 
-0.006210, -0.254517, -0.131343 
-0.006271, -0.254615, -0.131327 
-0.006332, -0.254711, -0.131310 
-0.006392, -0.254807, -0.131294 
-0.006453, -0.254904, -0.131277 
-0.006515, -0.255001, -0.131261 
-0.007286, -0.256227, -0.131051 
-0.007289, -0.256231, -0.131051 
-0.007349, -0.256326, -0.131034 
-0.007410, -0.256423, -0.131018 
-0.007472, -0.256521, -0.131001 
-0.007532, -0.256617, -0.130985 
-0.007593, -0.256714, -0.130968 
-0.007655, -0.256811, -0.130952 
-0.007715, -0.256908, -0.130935 
-0.008508, -0.258167, -0.130720 
-0.008512, -0.258173, -0.130719 
-0.008572, -0.258268, -0.130703 
-0.008633, -0.258365, -0.130686 
-0.008694, -0.258462, -0.130670 
-0.008755, -0.258559, -0.130653 
-0.008816, -0.258656, -0.130637 
-0.008876, -0.258751, -0.130620 
-0.008938, -0.258848, -0.130604 
-0.009012, -0.258967, -0.130584 
-0.009741, -0.260125, -0.130386 
-0.009752, -0.260141, -0.130383 
-0.009805, -0.260225, -0.130369 
-0.009866, -0.260322, -0.130352 
-0.009927, -0.260419, -0.130335 
-0.009987, -0.260516, -0.130319 
-0.010049, -0.260613, -0.130302 
-0.010110, -0.260710, -0.130286 
-0.010170, -0.260806, -0.130269 
-0.010971, -0.262077, -0.130052 
-0.010972, -0.262079, -0.130052 
-0.011034, -0.262178, -0.130035 
-0.011095, -0.262275, -0.130019 
-0.011156, -0.262372, -0.130002 
-0.011217, -0.262467, -0.129986 
-0.011278, -0.262565, -0.129969 
-0.011339, -0.262662, -0.129952 
-0.011400, -0.262759, -0.129936 
-0.011461, -0.262856, -0.129919 
-0.012198, -0.264026, -0.129720 
-0.012203, -0.264033, -0.129718 
-0.012262, -0.264128, -0.129702 
-0.012323, -0.264224, -0.129686 
-0.012384, -0.264321, -0.129669 
-0.012445, -0.264418, -0.129653 
-0.012506, -0.264515, -0.129636 
-0.012567, -0.264611, -0.129620 
-0.012628, -0.264709, -0.129603 
-0.012689, -0.264805, -0.129587 
-0.013418, -0.265963, -0.129389 
-0.013422, -0.265970, -0.129388 
-0.013482, -0.266064, -0.129372 
-0.013543, -0.266161, -0.129355 
-0.013604, -0.266258, -0.129338 
-0.013665, -0.266355, -0.129322 
-0.013726, -0.266452, -0.129305 
-0.013787, -0.266549, -0.129289 
-0.013848, -0.266646, -0.129272 
-0.013909, -0.266742, -0.129256 
-0.013970, -0.266839, -0.129239 
-0.014629, -0.267886, -0.129061 
-0.014635, -0.267895, -0.129059 
-0.014693, -0.267987, -0.129043 
-0.014753, -0.268083, -0.129027 
-0.014814, -0.268179, -0.129010 
-0.014875, -0.268276, -0.128994 
-0.014936, -0.268374, -0.128977 
-0.014997, -0.268471, -0.128961 
-0.015058, -0.268567, -0.128944 
-0.015119, -0.268664, -0.128928 
-0.015845, -0.269817, -0.128731 
-0.015847, -0.269820, -0.128730 
-0.015909, -0.269918, -0.128713 
-0.015970, -0.270015, -0.128697 
-0.016031, -0.270113, -0.128680 
-0.016092, -0.270209, -0.128664 
-0.016159, -0.270316, -0.128646 
-0.016213, -0.270402, -0.128631 
-0.016275, -0.270499, -0.128614 
-0.016336, -0.270596, -0.128598 
-0.016396, -0.270692, -0.128581 
-0.017072, -0.271765, -0.128398 
-0.017074, -0.271768, -0.128398 
-0.017135, -0.271866, -0.128381 
-0.017196, -0.271962, -0.128364 
-0.017257, -0.272059, -0.128348 
-0.017318, -0.272155, -0.128331 
-0.017379, -0.272253, -0.128315 
-0.017440, -0.272349, -0.128298 
-0.017501, -0.272446, -0.128282 
-0.017562, -0.272543, -0.128265 
-0.018300, -0.273715, -0.128065 
-0.018302, -0.273718, -0.128065 
-0.018363, -0.273815, -0.128048 
-0.018425, -0.273913, -0.128031 
-0.018485, -0.274009, -0.128015 
-0.018546, -0.274105, -0.127998 
-0.018607, -0.274203, -0.127982 
-0.018668, -0.274300, -0.127965 
-0.018729, -0.274396, -0.127949 
-0.018790, -0.274493, -0.127932 
-0.018855, -0.274596, -0.127915 
-0.019512, -0.275640, -0.127736 
-0.019519, -0.275650, -0.127735 
-0.019580, -0.275747, -0.127718 
-0.019639, -0.275842, -0.127702 
-0.019701, -0.275939, -0.127685 
-0.019762, -0.276036, -0.127669 
-0.019823, -0.276134, -0.127652 
-0.019885, -0.276231, -0.127635 
-0.019945, -0.276327, -0.127619 
-0.020006, -0.276424, -0.127603 
-0.020067, -0.276521, -0.127586 
-0.020738, -0.277587, -0.127404 
-0.020740, -0.277590, -0.127403 
-0.020801, -0.277686, -0.127387 
-0.020863, -0.277785, -0.127370 
-0.020923, -0.277880, -0.127354 
-0.020985, -0.277978, -0.127337 
-0.021048, -0.278078, -0.127320 
-0.021107, -0.278173, -0.127304 
-0.021168, -0.278269, -0.127287 
-0.021229, -0.278365, -0.127271 
-0.021289, -0.278462, -0.127254 
-0.021350, -0.278559, -0.127238 
-0.021973, -0.279547, -0.127069 
-0.021986, -0.279567, -0.127066 
-0.022037, -0.279648, -0.127052 
-0.022097, -0.279745, -0.127035 
-0.022158, -0.279841, -0.127019 
-0.022219, -0.279938, -0.127002 
-0.022281, -0.280036, -0.126986 
-0.022342, -0.280133, -0.126969 
-0.022406, -0.280236, -0.126952 
-0.022463, -0.280326, -0.126936 
-0.022524, -0.280423, -0.126920 
-0.023184, -0.281470, -0.126741 
-0.023201, -0.281498, -0.126736 
-0.023246, -0.281569, -0.126724 
-0.023308, -0.281667, -0.126707 
-0.023369, -0.281764, -0.126691 
-0.023430, -0.281860, -0.126674 
-0.023491, -0.281958, -0.126657 
-0.023552, -0.282055, -0.126641 
-0.023613, -0.282152, -0.126624 
-0.023674, -0.282248, -0.126608 
-0.023735, -0.282345, -0.126591 
-0.023796, -0.282442, -0.126575 
-0.023857, -0.282539, -0.126558 
-0.024406, -0.283411, -0.126409 
-0.024411, -0.283419, -0.126408 
-0.024470, -0.283513, -0.126392 
-0.024531, -0.283609, -0.126376 
-0.024592, -0.283705, -0.126359 
-0.024653, -0.283803, -0.126342 
-0.024713, -0.283899, -0.126326 
-0.024774, -0.283995, -0.126310 
-0.024835, -0.284092, -0.126293 
-0.024897, -0.284190, -0.126276 
-0.024958, -0.284287, -0.126260 
-0.025019, -0.284383, -0.126243 
-0.025629, -0.285352, -0.126078 
-0.025630, -0.285355, -0.126077 
-0.025691, -0.285452, -0.126061 
-0.025754, -0.285551, -0.126044 
-0.025814, -0.285646, -0.126028 
-0.025884, -0.285758, -0.126009 
-0.025936, -0.285840, -0.125995 
-0.025996, -0.285936, -0.125978 
-0.026058, -0.286033, -0.125962 
-0.026119, -0.286130, -0.125945 
-0.026180, -0.286227, -0.125928 
-0.026241, -0.286324, -0.125912 
-0.026851, -0.287293, -0.125747 
-0.026853, -0.287296, -0.125746 
-0.026914, -0.287394, -0.125729 
-0.026975, -0.287490, -0.125713 
-0.027036, -0.287587, -0.125696 
-0.027097, -0.287684, -0.125680 
-0.027158, -0.287781, -0.125663 
-0.027219, -0.287878, -0.125647 
-0.027280, -0.287974, -0.125630 
-0.027341, -0.288072, -0.125614 
-0.027402, -0.288168, -0.125597 
-0.027463, -0.288265, -0.125581 
-0.028076, -0.289238, -0.125414 
-0.028078, -0.289241, -0.125414 
-0.028139, -0.289338, -0.125397 
-0.028201, -0.289436, -0.125381 
-0.028261, -0.289532, -0.125364 
-0.028322, -0.289629, -0.125348 
-0.028383, -0.289726, -0.125331 
-0.028444, -0.289823, -0.125315 
-0.028505, -0.289919, -0.125298 
-0.028567, -0.290018, -0.125281 
-0.028627, -0.290113, -0.125265 
-0.028688, -0.290210, -0.125248 
-0.028749, -0.290307, -0.125232 
-0.029315, -0.291205, -0.125078 
-0.029316, -0.291207, -0.125078 
-0.029378, -0.291306, -0.125061 
-0.029439, -0.291402, -0.125045 
-0.029500, -0.291499, -0.125028 
-0.029561, -0.291596, -0.125012 
-0.029622, -0.291693, -0.124995 
-0.029683, -0.291790, -0.124979 
-0.029744, -0.291887, -0.124962 
-0.029806, -0.291986, -0.124945 
-0.029866, -0.292081, -0.124929 
-0.029927, -0.292177, -0.124912 
-0.030532, -0.293139, -0.124748 
-0.030536, -0.293145, -0.124747 
-0.030596, -0.293240, -0.124731 
-0.030657, -0.293336, -0.124715 
-0.030718, -0.293433, -0.124698 
-0.030779, -0.293531, -0.124681 
-0.030841, -0.293628, -0.124665 
-0.030902, -0.293726, -0.124648 
-0.030964, -0.293824, -0.124631 
-0.031023, -0.293918, -0.124615 
-0.031084, -0.294015, -0.124599 
-0.031145, -0.294112, -0.124582 
-0.031206, -0.294208, -0.124566 
-0.031746, -0.295066, -0.124419 
-0.031754, -0.295079, -0.124417 
-0.031811, -0.295169, -0.124402 
-0.031871, -0.295265, -0.124385 
-0.031932, -0.295362, -0.124369 
-0.031994, -0.295459, -0.124352 
-0.032055, -0.295556, -0.124335 
-0.032116, -0.295653, -0.124319 
-0.032177, -0.295750, -0.124302 
-0.032237, -0.295846, -0.124286 
-0.032298, -0.295943, -0.124269 
-0.032359, -0.296040, -0.124253 
-0.032968, -0.297006, -0.124088 
-0.032970, -0.297009, -0.124087 
-0.033032, -0.297107, -0.124071 
-0.033092, -0.297203, -0.124054 
-0.033153, -0.297300, -0.124038 
-0.033214, -0.297397, -0.124021 
-0.033275, -0.297494, -0.124005 
-0.033336, -0.297591, -0.123988 
-0.033397, -0.297687, -0.123972 
-0.033458, -0.297784, -0.123955 
-0.033520, -0.297882, -0.123938 
-0.033580, -0.297978, -0.123922 
-0.033641, -0.298075, -0.123905 
-0.034191, -0.298948, -0.123756 
-0.034199, -0.298960, -0.123754 
-0.034254, -0.299048, -0.123739 
-0.034315, -0.299146, -0.123723 
-0.034376, -0.299242, -0.123706 
-0.034437, -0.299339, -0.123689 
-0.034498, -0.299436, -0.123673 
-0.034560, -0.299534, -0.123656 
-0.034620, -0.299629, -0.123640 
-0.034682, -0.299727, -0.123623 
-0.034743, -0.299824, -0.123607 
-0.034803, -0.299921, -0.123590 
-0.034864, -0.300017, -0.123574 
-0.035402, -0.300871, -0.123428 
-0.035405, -0.300876, -0.123427 
-0.035465, -0.300971, -0.123411 
-0.035527, -0.301070, -0.123394 
-0.035588, -0.301166, -0.123378 
-0.035649, -0.301263, -0.123361 
-0.035709, -0.301359, -0.123345 
-0.035770, -0.301456, -0.123328 
-0.035832, -0.301553, -0.123311 
-0.035892, -0.301649, -0.123295 
-0.035953, -0.301746, -0.123278 
-0.036014, -0.301843, -0.123262 
-0.036075, -0.301940, -0.123245 
-0.036136, -0.302037, -0.123229 
-0.036638, -0.302833, -0.123093 
-0.036641, -0.302839, -0.123092 
-0.036701, -0.302934, -0.123076 
-0.036762, -0.303030, -0.123059 
-0.036823, -0.303128, -0.123043 
-0.036884, -0.303224, -0.123026 
-0.036945, -0.303321, -0.123010 
-0.037006, -0.303418, -0.122993 
-0.037067, -0.303515, -0.122976 
-0.037128, -0.303613, -0.122960 
-0.037190, -0.303711, -0.122943 
-0.037250, -0.303806, -0.122927 
-0.037311, -0.303902, -0.122910 
-0.037372, -0.303999, -0.122894 
-0.037859, -0.304773, -0.122762 
-0.037862, -0.304778, -0.122761 
-0.037922, -0.304872, -0.122745 
-0.037983, -0.304970, -0.122728 
-0.038044, -0.305067, -0.122711 
-0.038105, -0.305164, -0.122695 
-0.038167, -0.305262, -0.122678 
-0.038228, -0.305359, -0.122662 
-0.038288, -0.305455, -0.122645 
-0.038350, -0.305552, -0.122629 
-0.038412, -0.305650, -0.122612 
-0.038472, -0.305746, -0.122595 
-0.038533, -0.305842, -0.122579 
-0.038594, -0.305939, -0.122562 
-0.039070, -0.306696, -0.122433 
-0.039075, -0.306703, -0.122432 
-0.039134, -0.306796, -0.122416 
-0.039194, -0.306893, -0.122400 
-0.039255, -0.306990, -0.122383 
-0.039316, -0.307087, -0.122367 
-0.039377, -0.307184, -0.122350 
-0.039438, -0.307280, -0.122334 
-0.039499, -0.307377, -0.122317 
-0.039561, -0.307476, -0.122300 
-0.039628, -0.307581, -0.122282 
-0.039682, -0.307668, -0.122267 
-0.039743, -0.307765, -0.122251 
-0.040287, -0.308628, -0.122103 
-0.040291, -0.308634, -0.122102 
-0.040351, -0.308729, -0.122086 
-0.040411, -0.308825, -0.122070 
-0.040472, -0.308922, -0.122053 
-0.040534, -0.309020, -0.122036 
-0.040596, -0.309118, -0.122020 
-0.040656, -0.309214, -0.122003 
-0.040717, -0.309312, -0.121987 
-0.040777, -0.309407, -0.121970 
-0.040838, -0.309504, -0.121954 
-0.040899, -0.309601, -0.121937 
-0.040961, -0.309697, -0.121921 
-0.041021, -0.309794, -0.121904 
-0.041531, -0.310604, -0.121766 
-0.041535, -0.310609, -0.121765 
-0.041595, -0.310704, -0.121749 
-0.041656, -0.310801, -0.121732 
-0.041717, -0.310898, -0.121716 
-0.041778, -0.310996, -0.121699 
-0.041839, -0.311093, -0.121682 
-0.041900, -0.311189, -0.121666 
-0.041961, -0.311287, -0.121649 
-0.042022, -0.311383, -0.121633 
-0.042083, -0.311480, -0.121616 
