x(m), y(m), heading(rad)  
0.002956, 0.009228, -0.000015 
0.002911, 0.009341, -0.000036 
0.002867, 0.009453, -0.000057 
0.002822, 0.009565, -0.000078 
0.002778, 0.009676, -0.000100 
0.002733, 0.009789, -0.000121 
0.002689, 0.009902, -0.000142 
0.002644, 0.010014, -0.000164 
0.002600, 0.010125, -0.000185 
0.002556, 0.010236, -0.000206 
0.002511, 0.010351, -0.000228 
0.002467, 0.010461, -0.000248 
0.002423, 0.010573, -0.000270 
0.002379, 0.010683, -0.000291 
0.002334, 0.010795, -0.000312 
0.003522, 0.009053, -0.000851 
0.003526, 0.009076, -0.000880 
0.003532, 0.009112, -0.000922 
0.003539, 0.009148, -0.000965 
0.003545, 0.009183, -0.001007 
0.003551, 0.009219, -0.001049 
0.003557, 0.009254, -0.001091 
0.003563, 0.009288, -0.001133 
0.003570, 0.009324, -0.001175 
0.003576, 0.009359, -0.001216 
0.003582, 0.009394, -0.001259 
0.003588, 0.009429, -0.001301 
0.003594, 0.009464, -0.001343 
0.003600, 0.009499, -0.001384 
0.003607, 0.009535, -0.001427 
0.003613, 0.009570, -0.001469 
0.003619, 0.009606, -0.001511 
0.003625, 0.009640, -0.001553 
0.003631, 0.009675, -0.001594 
0.003638, 0.009710, -0.001636 
0.002584, 0.007761, -0.001361 
0.002560, 0.007730, -0.001380 
0.002522, 0.007684, -0.001408 
0.002485, 0.007637, -0.001437 
0.002447, 0.007591, -0.001466 
0.002410, 0.007544, -0.001494 
0.002373, 0.007498, -0.001523 
0.002336, 0.007452, -0.001551 
0.002299, 0.007405, -0.001579 
0.002261, 0.007359, -0.001608 
0.002224, 0.007313, -0.001636 
0.002187, 0.007266, -0.001665 
0.002150, 0.007220, -0.001693 
0.002112, 0.007173, -0.001722 
0.002076, 0.007128, -0.001750 
0.002039, 0.007081, -0.001779 
0.002001, 0.007035, -0.001807 
0.001964, 0.006988, -0.001836 
0.001928, 0.006943, -0.001864 
0.001890, 0.006897, -0.001892 
0.001853, 0.006850, -0.001921 
0.001918, 0.005371, -0.000991 
0.001885, 0.005268, -0.000981 
0.001852, 0.005164, -0.000971 
0.001818, 0.005060, -0.000961 
0.001785, 0.004956, -0.000951 
0.001752, 0.004853, -0.000941 
0.001719, 0.004748, -0.000931 
0.001685, 0.004644, -0.000921 
0.001652, 0.004539, -0.000911 
0.001620, 0.004437, -0.000902 
0.001586, 0.004332, -0.000892 
0.001553, 0.004229, -0.000882 
0.001520, 0.004124, -0.000872 
0.001487, 0.004022, -0.000862 
0.001454, 0.003917, -0.000852 
0.001421, 0.003814, -0.000842 
0.001388, 0.003711, -0.000832 
0.001355, 0.003607, -0.000822 
0.001322, 0.003505, -0.000813 
0.001289, 0.003401, -0.000803 
0.000600, 0.003915, -0.000640 
0.000540, 0.003834, -0.000623 
0.000480, 0.003755, -0.000607 
0.000421, 0.003677, -0.000591 
0.000359, 0.003595, -0.000575 
0.000302, 0.003519, -0.000559 
0.000243, 0.003441, -0.000543 
0.000183, 0.003362, -0.000527 
0.000122, 0.003282, -0.000511 
0.000063, 0.003203, -0.000495 
0.000005, 0.003126, -0.000479 
-0.000055, 0.003047, -0.000463 
-0.000114, 0.002968, -0.000447 
-0.000174, 0.002889, -0.000430 
-0.000234, 0.002810, -0.000414 
-0.000293, 0.002731, -0.000398 
-0.000352, 0.002653, -0.000382 
-0.000411, 0.002575, -0.000366 
-0.000471, 0.002496, -0.000350 
-0.000530, 0.002418, -0.000334 
-0.000306, 0.004737, -0.000099 
-0.000340, 0.004750, -0.000081 
-0.000388, 0.004769, -0.000056 
-0.000435, 0.004787, -0.000031 
-0.000483, 0.004806, -0.000007 
-0.000530, 0.004824, 0.000018 
-0.000578, 0.004843, 0.000043 
-0.000625, 0.004861, 0.000068 
-0.000672, 0.004879, 0.000092 
-0.000720, 0.004898, 0.000117 
-0.000768, 0.004917, 0.000142 
-0.000815, 0.004935, 0.000167 
-0.000862, 0.004953, 0.000191 
-0.000909, 0.004972, 0.000216 
-0.000958, 0.004991, 0.000241 
-0.001004, 0.005009, 0.000265 
-0.001052, 0.005027, 0.000290 
-0.001099, 0.005046, 0.000315 
-0.001146, 0.005064, 0.000339 
-0.001193, 0.005082, 0.000364 
-0.001942, 0.004609, 0.000434 
-0.001972, 0.004609, 0.000444 
-0.002046, 0.004607, 0.000470 
-0.002122, 0.004605, 0.000496 
-0.002196, 0.004604, 0.000522 
-0.002271, 0.004602, 0.000549 
-0.002344, 0.004601, 0.000574 
-0.002420, 0.004599, 0.000601 
-0.002493, 0.004597, 0.000626 
-0.002567, 0.004596, 0.000652 
-0.002641, 0.004594, 0.000678 
-0.002717, 0.004592, 0.000704 
-0.002790, 0.004591, 0.000730 
-0.002864, 0.004589, 0.000756 
-0.002940, 0.004588, 0.000782 
-0.003014, 0.004586, 0.000808 
-0.003088, 0.004584, 0.000834 
-0.003162, 0.004583, 0.000859 
-0.003235, 0.004581, 0.000885 
-0.003310, 0.004579, 0.000911 
-0.002522, 0.006140, 0.000683 
-0.002525, 0.006144, 0.000684 
-0.002562, 0.006205, 0.000699 
-0.002599, 0.006265, 0.000714 
-0.002637, 0.006326, 0.000729 
-0.002675, 0.006388, 0.000745 
-0.002712, 0.006447, 0.000759 
-0.002749, 0.006508, 0.000774 
-0.002787, 0.006569, 0.000789 
-0.002824, 0.006629, 0.000804 
-0.002861, 0.006689, 0.000819 
-0.002898, 0.006749, 0.000834 
-0.002936, 0.006811, 0.000849 
-0.002974, 0.006871, 0.000864 
-0.003011, 0.006932, 0.000878 
-0.003049, 0.006993, 0.000894 
-0.003086, 0.007053, 0.000908 
-0.003122, 0.007112, 0.000923 
-0.003160, 0.007173, 0.000938 
-0.003197, 0.007233, 0.000953 
-0.003234, 0.007293, 0.000967 
0.000139, 0.007788, 0.001174 
0.000237, 0.007866, 0.001196 
0.000336, 0.007944, 0.001219 
0.000435, 0.008022, 0.001241 
0.000535, 0.008101, 0.001264 
0.000633, 0.008178, 0.001287 
0.000732, 0.008256, 0.001309 
0.000830, 0.008333, 0.001332 
0.000929, 0.008411, 0.001354 
0.001027, 0.008489, 0.001377 
0.001126, 0.008567, 0.001399 
0.001225, 0.008644, 0.001422 
0.001324, 0.008723, 0.001444 
0.001424, 0.008801, 0.001467 
0.001522, 0.008879, 0.001490 
0.001622, 0.008957, 0.001512 
0.001718, 0.009033, 0.001534 
0.001817, 0.009111, 0.001557 
0.001915, 0.009188, 0.001579 
0.002014, 0.009266, 0.001602 
0.000593, 0.008295, 0.001161 
0.000631, 0.008331, 0.001165 
0.000668, 0.008367, 0.001169 
0.000707, 0.008403, 0.001173 
0.000744, 0.008439, 0.001177 
0.000782, 0.008474, 0.001181 
0.000820, 0.008510, 0.001184 
0.000857, 0.008546, 0.001188 
0.000895, 0.008581, 0.001192 
0.000932, 0.008617, 0.001196 
0.000970, 0.008652, 0.001200 
0.001008, 0.008688, 0.001204 
0.001045, 0.008724, 0.001208 
0.001083, 0.008759, 0.001212 
0.001121, 0.008796, 0.001216 
0.001158, 0.008831, 0.001220 
0.001196, 0.008866, 0.001223 
0.001233, 0.008901, 0.001227 
0.001271, 0.008937, 0.001231 
0.001308, 0.008972, 0.001235 
0.001319, 0.008004, 0.001059 
0.001348, 0.008000, 0.001056 
0.001384, 0.007995, 0.001053 
0.001420, 0.007990, 0.001049 
0.001457, 0.007985, 0.001046 
0.001494, 0.007980, 0.001043 
0.001529, 0.007975, 0.001039 
0.001566, 0.007970, 0.001036 
0.001602, 0.007965, 0.001033 
0.001638, 0.007960, 0.001029 
0.001674, 0.007955, 0.001026 
0.001711, 0.007950, 0.001022 
0.001747, 0.007945, 0.001019 
0.001783, 0.007940, 0.001016 
0.001819, 0.007936, 0.001012 
0.001855, 0.007931, 0.001009 
0.001892, 0.007926, 0.001006 
0.001928, 0.007921, 0.001002 
0.001964, 0.007916, 0.000999 
0.002027, 0.007907, 0.000993 
0.002044, 0.007905, 0.000992 
0.002175, 0.007336, 0.000736 
0.002196, 0.007322, 0.000729 
0.002237, 0.007295, 0.000716 
0.002275, 0.007269, 0.000703 
0.002316, 0.007241, 0.000689 
0.002359, 0.007212, 0.000675 
0.002394, 0.007189, 0.000664 
0.002433, 0.007162, 0.000651 
0.002473, 0.007136, 0.000638 
0.002513, 0.007108, 0.000624 
0.002553, 0.007082, 0.000611 
0.002592, 0.007056, 0.000598 
0.002631, 0.007029, 0.000586 
0.002671, 0.007002, 0.000572 
0.002711, 0.006976, 0.000559 
0.002750, 0.006949, 0.000546 
0.002790, 0.006923, 0.000533 
0.002829, 0.006896, 0.000520 
0.002868, 0.006870, 0.000507 
0.001564, 0.007351, 0.000750 
0.001558, 0.007349, 0.000749 
0.001543, 0.007343, 0.000747 
0.001528, 0.007338, 0.000744 
0.001512, 0.007332, 0.000742 
0.001497, 0.007326, 0.000739 
0.001481, 0.007321, 0.000737 
0.001466, 0.007315, 0.000734 
0.001451, 0.007310, 0.000732 
0.001436, 0.007304, 0.000730 
0.001420, 0.007298, 0.000727 
0.001405, 0.007293, 0.000725 
0.001390, 0.007287, 0.000722 
0.001375, 0.007282, 0.000720 
0.001359, 0.007276, 0.000717 
0.001344, 0.007270, 0.000715 
0.001329, 0.007265, 0.000712 
0.001313, 0.007259, 0.000710 
0.001298, 0.007254, 0.000707 
0.001283, 0.007248, 0.000705 
0.001268, 0.007242, 0.000703 
0.000797, 0.006647, 0.000561 
0.000763, 0.006617, 0.000553 
0.000730, 0.006589, 0.000546 
0.000696, 0.006559, 0.000537 
0.000663, 0.006530, 0.000529 
0.000630, 0.006501, 0.000521 
0.000596, 0.006472, 0.000513 
0.000563, 0.006443, 0.000506 
0.000529, 0.006414, 0.000498 
0.000496, 0.006385, 0.000490 
0.000462, 0.006355, 0.000481 
0.000429, 0.006326, 0.000474 
0.000396, 0.006298, 0.000466 
0.000362, 0.006268, 0.000458 
0.000329, 0.006240, 0.000450 
0.000296, 0.006210, 0.000442 
0.000262, 0.006181, 0.000434 
0.000229, 0.006152, 0.000426 
0.000196, 0.006124, 0.000418 
0.000163, 0.006095, 0.000410 
-0.000557, 0.006117, 0.000563 
-0.000617, 0.006091, 0.000561 
-0.000678, 0.006064, 0.000560 
-0.000740, 0.006036, 0.000558 
-0.000801, 0.006009, 0.000556 
-0.000861, 0.005982, 0.000555 
-0.000922, 0.005955, 0.000553 
-0.000984, 0.005928, 0.000552 
-0.001044, 0.005901, 0.000550 
-0.001104, 0.005875, 0.000549 
-0.001166, 0.005847, 0.000547 
-0.001226, 0.005821, 0.000546 
-0.001287, 0.005794, 0.000544 
-0.001348, 0.005767, 0.000543 
-0.001408, 0.005740, 0.000541 
-0.001469, 0.005713, 0.000540 
-0.001530, 0.005686, 0.000538 
-0.001590, 0.005659, 0.000536 
-0.001651, 0.005632, 0.000535 
-0.001711, 0.005605, 0.000533 
-0.001063, 0.005410, 0.000541 
-0.001095, 0.005376, 0.000540 
-0.001127, 0.005342, 0.000539 
-0.001160, 0.005308, 0.000537 
-0.001192, 0.005274, 0.000536 
-0.001224, 0.005241, 0.000535 
-0.001257, 0.005206, 0.000534 
-0.001289, 0.005173, 0.000533 
-0.001321, 0.005139, 0.000531 
-0.001353, 0.005106, 0.000530 
-0.001386, 0.005071, 0.000529 
-0.001418, 0.005038, 0.000528 
-0.001450, 0.005004, 0.000527 
-0.001482, 0.004970, 0.000526 
-0.001515, 0.004936, 0.000524 
-0.001547, 0.004903, 0.000523 
-0.001579, 0.004869, 0.000522 
-0.001610, 0.004836, 0.000521 
-0.001643, 0.004802, 0.000520 
-0.001675, 0.004768, 0.000519 
0.000019, 0.004757, 0.000451 
0.000047, 0.004733, 0.000448 
0.000085, 0.004700, 0.000444 
0.000122, 0.004667, 0.000440 
0.000160, 0.004635, 0.000437 
0.000197, 0.004603, 0.000433 
0.000234, 0.004570, 0.000429 
0.000272, 0.004538, 0.000425 
0.000309, 0.004506, 0.000421 
0.000347, 0.004473, 0.000417 
0.000384, 0.004440, 0.000414 
0.000422, 0.004408, 0.000410 
0.000460, 0.004375, 0.000406 
0.000498, 0.004342, 0.000402 
0.000535, 0.004310, 0.000398 
0.000572, 0.004277, 0.000394 
0.000610, 0.004244, 0.000391 
0.000647, 0.004213, 0.000387 
0.000684, 0.004180, 0.000383 
0.000722, 0.004148, 0.000379 
0.000320, 0.006048, -0.000074 
0.000336, 0.006086, -0.000092 
0.000355, 0.006132, -0.000114 
0.000375, 0.006179, -0.000136 
0.000395, 0.006225, -0.000159 
0.000414, 0.006272, -0.000181 
0.000434, 0.006318, -0.000203 
0.000453, 0.006364, -0.000225 
0.000472, 0.006410, -0.000247 
0.000492, 0.006456, -0.000269 
0.000511, 0.006502, -0.000291 
0.000530, 0.006548, -0.000313 
0.000550, 0.006595, -0.000335 
0.000569, 0.006641, -0.000357 
0.000588, 0.006687, -0.000379 
0.000608, 0.006734, -0.000401 
0.000627, 0.006780, -0.000423 
0.000646, 0.006825, -0.000445 
0.000666, 0.006871, -0.000467 
0.000685, 0.006917, -0.000489 
0.000102, 0.006960, -0.000586 
0.000098, 0.006988, -0.000601 
0.000093, 0.007033, -0.000626 
0.000088, 0.007079, -0.000650 
0.000082, 0.007125, -0.000675 
0.000077, 0.007170, -0.000700 
0.000071, 0.007216, -0.000725 
0.000066, 0.007261, -0.000750 
0.000061, 0.007306, -0.000774 
0.000055, 0.007352, -0.000799 
0.000050, 0.007397, -0.000824 
0.000045, 0.007442, -0.000849 
0.000039, 0.007488, -0.000873 
0.000034, 0.007533, -0.000898 
0.000028, 0.007579, -0.000923 
0.000023, 0.007624, -0.000948 
0.000018, 0.007669, -0.000972 
0.000012, 0.007714, -0.000997 
0.000007, 0.007759, -0.001021 
0.000002, 0.007804, -0.001046 
-0.000004, 0.007850, -0.001071 
-0.000260, 0.007443, -0.000734 
-0.000276, 0.007470, -0.000744 
-0.000291, 0.007497, -0.000755 
-0.000306, 0.007525, -0.000765 
-0.000322, 0.007553, -0.000776 
-0.000337, 0.007580, -0.000786 
-0.000353, 0.007607, -0.000796 
-0.000368, 0.007634, -0.000806 
-0.000383, 0.007661, -0.000817 
-0.000399, 0.007689, -0.000827 
-0.000414, 0.007716, -0.000837 
-0.000430, 0.007744, -0.000848 
-0.000445, 0.007771, -0.000858 
-0.000461, 0.007798, -0.000868 
-0.000476, 0.007825, -0.000879 
-0.000491, 0.007853, -0.000889 
-0.000506, 0.007880, -0.000899 
-0.000522, 0.007907, -0.000909 
-0.000537, 0.007934, -0.000920 
-0.000552, 0.007961, -0.000930 
0.000811, 0.006706, -0.000431 
0.000851, 0.006682, -0.000421 
0.000891, 0.006658, -0.000410 
0.000931, 0.006633, -0.000400 
0.000971, 0.006609, -0.000390 
0.001011, 0.006585, -0.000380 
0.001051, 0.006561, -0.000370 
0.001091, 0.006536, -0.000360 
0.001131, 0.006512, -0.000349 
0.001171, 0.006488, -0.000339 
0.001211, 0.006464, -0.000329 
0.001251, 0.006439, -0.000319 
0.001291, 0.006415, -0.000309 
0.001331, 0.006391, -0.000299 
0.001371, 0.006367, -0.000289 
0.001411, 0.006343, -0.000278 
0.001450, 0.006319, -0.000268 
0.001490, 0.006295, -0.000258 
0.001530, 0.006271, -0.000248 
0.001570, 0.006247, -0.000238 
0.001069, 0.006994, -0.000446 
0.001084, 0.007000, -0.000445 
0.001102, 0.007007, -0.000444 
0.001120, 0.007014, -0.000442 
0.001138, 0.007021, -0.000441 
0.001157, 0.007028, -0.000440 
0.001174, 0.007035, -0.000438 
0.001192, 0.007042, -0.000437 
0.001210, 0.007049, -0.000436 
0.001228, 0.007056, -0.000435 
0.001246, 0.007063, -0.000433 
0.001264, 0.007070, -0.000432 
0.001282, 0.007077, -0.000431 
0.001300, 0.007084, -0.000429 
0.001318, 0.007091, -0.000428 
0.001336, 0.007098, -0.000427 
0.001354, 0.007105, -0.000425 
0.001372, 0.007112, -0.000424 
0.001390, 0.007119, -0.000423 
0.001408, 0.007126, -0.000421 
0.002380, 0.006939, 0.000135 
0.002417, 0.006939, 0.000150 
0.002473, 0.006938, 0.000174 
0.002529, 0.006937, 0.000198 
0.002586, 0.006936, 0.000221 
0.002641, 0.006935, 0.000245 
0.002697, 0.006934, 0.000268 
0.002753, 0.006934, 0.000292 
0.002809, 0.006933, 0.000316 
0.002865, 0.006932, 0.000339 
0.002921, 0.006931, 0.000362 
0.002977, 0.006930, 0.000386 
0.003034, 0.006929, 0.000410 
0.003089, 0.006928, 0.000433 
0.003145, 0.006927, 0.000457 
0.003202, 0.006926, 0.000481 
0.003257, 0.006926, 0.000504 
0.003314, 0.006925, 0.000528 
0.003369, 0.006924, 0.000551 
0.003424, 0.006923, 0.000574 
0.001279, 0.007099, 0.000340 
0.001259, 0.007103, 0.000348 
0.001225, 0.007109, 0.000361 
0.001191, 0.007115, 0.000374 
0.001157, 0.007122, 0.000386 
0.001123, 0.007128, 0.000399 
0.001090, 0.007134, 0.000412 
0.001056, 0.007140, 0.000425 
0.001022, 0.007147, 0.000438 
0.000988, 0.007153, 0.000450 
0.000955, 0.007159, 0.000463 
0.000920, 0.007166, 0.000476 
0.000887, 0.007172, 0.000489 
0.000853, 0.007178, 0.000501 
0.000820, 0.007184, 0.000514 
0.000785, 0.007191, 0.000527 
0.000752, 0.007197, 0.000540 
0.000718, 0.007203, 0.000552 
0.000685, 0.007209, 0.000565 
0.000651, 0.007216, 0.000578 
0.000618, 0.007222, 0.000591 
0.000027, 0.006713, 0.000788 
-0.000029, 0.006699, 0.000808 
-0.000085, 0.006685, 0.000829 
-0.000143, 0.006670, 0.000849 
-0.000197, 0.006656, 0.000869 
-0.000253, 0.006642, 0.000889 
-0.000310, 0.006628, 0.000910 
-0.000365, 0.006614, 0.000930 
-0.000421, 0.006600, 0.000950 
-0.000477, 0.006585, 0.000970 
-0.000533, 0.006571, 0.000990 
-0.000589, 0.006557, 0.001010 
-0.000645, 0.006543, 0.001030 
-0.000701, 0.006528, 0.001051 
-0.000756, 0.006515, 0.001070 
-0.000812, 0.006500, 0.001090 
-0.000868, 0.006486, 0.001111 
-0.000923, 0.006472, 0.001130 
-0.000979, 0.006458, 0.001151 
-0.001035, 0.006444, 0.001171 
0.000394, 0.005068, 0.000737 
0.000398, 0.004999, 0.000739 
0.000401, 0.004930, 0.000741 
0.000405, 0.004862, 0.000743 
0.000409, 0.004792, 0.000745 
0.000412, 0.004724, 0.000747 
0.000416, 0.004656, 0.000749 
0.000419, 0.004587, 0.000751 
0.000423, 0.004517, 0.000753 
0.000426, 0.004449, 0.000755 
0.000430, 0.004381, 0.000757 
0.000433, 0.004312, 0.000759 
0.000437, 0.004243, 0.000761 
0.000440, 0.004175, 0.000763 
0.000444, 0.004107, 0.000765 
0.000448, 0.004038, 0.000767 
0.000451, 0.003969, 0.000769 
0.000455, 0.003902, 0.000771 
0.000458, 0.003833, 0.000773 
0.000462, 0.003764, 0.000775 
0.000765, 0.004987, 0.000502 
0.000779, 0.004972, 0.000494 
0.000795, 0.004956, 0.000485 
0.000811, 0.004938, 0.000475 
0.000826, 0.004922, 0.000466 
0.000842, 0.004906, 0.000457 
0.000857, 0.004889, 0.000448 
0.000873, 0.004872, 0.000439 
0.000888, 0.004856, 0.000430 
0.000904, 0.004839, 0.000421 
0.000920, 0.004822, 0.000412 
0.000935, 0.004806, 0.000403 
0.000951, 0.004790, 0.000394 
0.000967, 0.004773, 0.000385 
0.000982, 0.004756, 0.000376 
0.000998, 0.004740, 0.000367 
0.001013, 0.004723, 0.000358 
0.001028, 0.004707, 0.000349 
0.001044, 0.004690, 0.000340 
0.001059, 0.004674, 0.000331 
0.000414, 0.005506, 0.000066 
0.000403, 0.005524, 0.000046 
0.000392, 0.005542, 0.000027 
0.000380, 0.005560, 0.000007 
0.000369, 0.005578, -0.000012 
0.000358, 0.005596, -0.000031 
0.000347, 0.005614, -0.000051 
0.000335, 0.005632, -0.000071 
0.000324, 0.005650, -0.000090 
0.000313, 0.005667, -0.000109 
0.000302, 0.005685, -0.000129 
0.000290, 0.005703, -0.000148 
0.000279, 0.005721, -0.000168 
0.000268, 0.005739, -0.000187 
0.000257, 0.005757, -0.000207 
0.000245, 0.005775, -0.000226 
0.000234, 0.005793, -0.000246 
0.000223, 0.005810, -0.000265 
0.000212, 0.005828, -0.000284 
0.000201, 0.005846, -0.000303 
0.001502, 0.005107, -0.000030 
0.001545, 0.005093, -0.000038 
0.001588, 0.005080, -0.000045 
0.001631, 0.005067, -0.000053 
0.001673, 0.005054, -0.000060 
0.001715, 0.005041, -0.000068 
0.001758, 0.005028, -0.000075 
0.001800, 0.005015, -0.000083 
0.001843, 0.005002, -0.000090 
0.001886, 0.004988, -0.000098 
0.001927, 0.004976, -0.000105 
0.001969, 0.004963, -0.000112 
0.002013, 0.004949, -0.000120 
0.002055, 0.004936, -0.000128 
0.002097, 0.004923, -0.000135 
0.002139, 0.004910, -0.000143 
0.002182, 0.004897, -0.000150 
0.002223, 0.004884, -0.000157 
0.002266, 0.004871, -0.000165 
0.002308, 0.004858, -0.000172 
0.000841, 0.005744, -0.000407 
0.000832, 0.005754, -0.000414 
0.000813, 0.005777, -0.000430 
0.000793, 0.005801, -0.000447 
0.000774, 0.005824, -0.000463 
0.000755, 0.005848, -0.000480 
0.000736, 0.005871, -0.000496 
0.000716, 0.005894, -0.000512 
0.000697, 0.005918, -0.000529 
0.000678, 0.005941, -0.000545 
0.000658, 0.005965, -0.000562 
0.000639, 0.005988, -0.000578 
0.000620, 0.006011, -0.000595 
0.000601, 0.006035, -0.000611 
0.000581, 0.006058, -0.000628 
0.000562, 0.006081, -0.000644 
0.000543, 0.006105, -0.000660 
0.000524, 0.006128, -0.000676 
0.000505, 0.006151, -0.000693 
0.000486, 0.006174, -0.000709 
0.000466, 0.006198, -0.000726 
0.001298, 0.006880, -0.000282 
0.001313, 0.006930, -0.000280 
0.001327, 0.006979, -0.000278 
0.001342, 0.007029, -0.000276 
0.001357, 0.007079, -0.000275 
0.001371, 0.007128, -0.000273 
0.001387, 0.007180, -0.000271 
0.001401, 0.007229, -0.000269 
0.001415, 0.007277, -0.000267 
0.001430, 0.007327, -0.000265 
0.001444, 0.007376, -0.000263 
0.001459, 0.007426, -0.000261 
0.001474, 0.007476, -0.000260 
0.001488, 0.007525, -0.000258 
0.001503, 0.007574, -0.000256 
0.001518, 0.007625, -0.000254 
0.001532, 0.007673, -0.000252 
0.001546, 0.007723, -0.000250 
0.001561, 0.007772, -0.000248 
0.001575, 0.007821, -0.000246 
0.000557, 0.008548, -0.000311 
0.000530, 0.008625, -0.000312 
0.000502, 0.008703, -0.000313 
0.000475, 0.008780, -0.000313 
0.000448, 0.008857, -0.000314 
0.000422, 0.008933, -0.000315 
0.000395, 0.009009, -0.000316 
0.000368, 0.009088, -0.000317 
0.000341, 0.009164, -0.000317 
0.000314, 0.009240, -0.000318 
0.000288, 0.009315, -0.000319 
0.000260, 0.009395, -0.000320 
0.000234, 0.009471, -0.000321 
0.000207, 0.009547, -0.000321 
0.000180, 0.009623, -0.000322 
0.000153, 0.009701, -0.000323 
0.000127, 0.009775, -0.000324 
0.000100, 0.009852, -0.000324 
0.000073, 0.009929, -0.000325 
0.000047, 0.010005, -0.000326 
-0.000184, 0.007966, -0.000583 
-0.000211, 0.007959, -0.000591 
-0.000246, 0.007950, -0.000602 
-0.000282, 0.007942, -0.000613 
-0.000316, 0.007933, -0.000624 
-0.000351, 0.007924, -0.000635 
-0.000386, 0.007916, -0.000646 
-0.000420, 0.007907, -0.000657 
-0.000456, 0.007898, -0.000668 
-0.000490, 0.007890, -0.000679 
-0.000525, 0.007881, -0.000690 
-0.000560, 0.007872, -0.000702 
-0.000594, 0.007864, -0.000712 
-0.000629, 0.007855, -0.000724 
-0.000664, 0.007846, -0.000734 
-0.000698, 0.007838, -0.000745 
-0.000733, 0.007829, -0.000756 
-0.000767, 0.007820, -0.000767 
-0.000802, 0.007812, -0.000778 
-0.000836, 0.007803, -0.000789 
0.000800, 0.005774, -0.000414 
0.000827, 0.005701, -0.000411 
0.000859, 0.005611, -0.000406 
0.000893, 0.005519, -0.000401 
0.000925, 0.005431, -0.000397 
0.000959, 0.005339, -0.000392 
0.000992, 0.005250, -0.000387 
0.001025, 0.005159, -0.000383 
0.001057, 0.005070, -0.000378 
0.001091, 0.004979, -0.000373 
0.001124, 0.004889, -0.000369 
0.001157, 0.004796, -0.000364 
0.001190, 0.004708, -0.000359 
0.001222, 0.004619, -0.000355 
0.001255, 0.004530, -0.000350 
0.001288, 0.004438, -0.000345 
0.001321, 0.004350, -0.000341 
0.001354, 0.004259, -0.000336 
0.001387, 0.004169, -0.000331 
0.001419, 0.004080, -0.000327 
0.002534, 0.005343, -0.000181 
0.002578, 0.005324, -0.000175 
0.002655, 0.005290, -0.000165 
0.002734, 0.005254, -0.000154 
0.002807, 0.005221, -0.000144 
