x(m), y(m), heading(rad)  
0.002892, 0.006837, -0.000407 
0.002893, 0.006842, -0.000412 
0.002894, 0.006852, -0.000420 
0.002895, 0.006861, -0.000428 
0.002897, 0.006870, -0.000436 
0.002898, 0.006879, -0.000444 
0.002900, 0.006889, -0.000452 
0.002901, 0.006898, -0.000460 
0.002902, 0.006907, -0.000469 
0.002904, 0.006916, -0.000477 
0.002905, 0.006926, -0.000485 
0.002907, 0.006935, -0.000493 
0.002908, 0.006944, -0.000501 
0.002910, 0.006954, -0.000509 
0.002911, 0.006963, -0.000517 
0.002912, 0.006972, -0.000525 
0.002914, 0.006981, -0.000534 
0.002915, 0.006991, -0.000542 
0.002917, 0.007000, -0.000550 
0.002918, 0.007009, -0.000558 
0.002919, 0.007018, -0.000566 
0.001615, 0.007041, -0.000575 
0.001603, 0.007043, -0.000577 
0.001553, 0.007052, -0.000585 
0.001502, 0.007062, -0.000592 
0.001451, 0.007072, -0.000601 
0.001401, 0.007081, -0.000608 
0.001351, 0.007090, -0.000616 
0.001300, 0.007100, -0.000624 
0.001250, 0.007109, -0.000632 
0.001199, 0.007119, -0.000640 
0.001148, 0.007129, -0.000648 
0.001098, 0.007138, -0.000656 
0.001048, 0.007147, -0.000664 
0.000997, 0.007157, -0.000672 
0.000946, 0.007167, -0.000680 
0.000896, 0.007176, -0.000688 
0.000845, 0.007186, -0.000695 
0.000795, 0.007195, -0.000703 
0.000745, 0.007204, -0.000711 
0.000695, 0.007214, -0.000719 
0.002137, 0.006138, -0.000699 
0.002142, 0.006122, -0.000702 
0.002153, 0.006088, -0.000709 
0.002164, 0.006054, -0.000715 
0.002175, 0.006019, -0.000722 
0.002186, 0.005984, -0.000729 
0.002197, 0.005950, -0.000735 
0.002208, 0.005915, -0.000742 
0.002219, 0.005880, -0.000749 
0.002230, 0.005846, -0.000755 
0.002240, 0.005812, -0.000762 
0.002251, 0.005777, -0.000768 
0.002262, 0.005743, -0.000775 
0.002273, 0.005708, -0.000782 
0.002284, 0.005673, -0.000788 
0.002295, 0.005639, -0.000795 
0.002306, 0.005605, -0.000801 
0.002317, 0.005570, -0.000808 
0.002328, 0.005536, -0.000815 
0.002338, 0.005501, -0.000821 
0.002908, 0.006569, -0.000733 
0.002917, 0.006572, -0.000734 
0.002950, 0.006583, -0.000736 
0.002983, 0.006594, -0.000739 
0.003016, 0.006605, -0.000741 
0.003049, 0.006616, -0.000744 
0.003082, 0.006627, -0.000747 
0.003115, 0.006638, -0.000749 
0.003149, 0.006649, -0.000752 
0.003182, 0.006660, -0.000754 
0.003215, 0.006671, -0.000757 
0.003248, 0.006682, -0.000760 
0.003281, 0.006693, -0.000762 
0.003314, 0.006704, -0.000765 
0.003347, 0.006715, -0.000767 
0.003380, 0.006726, -0.000770 
0.003414, 0.006737, -0.000773 
0.003447, 0.006748, -0.000775 
0.003482, 0.006760, -0.000778 
0.003513, 0.006770, -0.000780 
0.003475, 0.005061, -0.000296 
0.003489, 0.005033, -0.000288 
0.003519, 0.004972, -0.000270 
0.003554, 0.004902, -0.000250 
0.003578, 0.004853, -0.000235 
0.003607, 0.004793, -0.000218 
0.003637, 0.004734, -0.000201 
0.003667, 0.004674, -0.000183 
0.003696, 0.004614, -0.000166 
0.003726, 0.004554, -0.000148 
0.003755, 0.004495, -0.000131 
0.003785, 0.004435, -0.000113 
0.003814, 0.004375, -0.000096 
0.003844, 0.004315, -0.000079 
0.003873, 0.004256, -0.000061 
0.003903, 0.004196, -0.000044 
0.003932, 0.004136, -0.000026 
0.003962, 0.004076, -0.000009 
0.003991, 0.004017, 0.000008 
0.004021, 0.003957, 0.000026 
0.002724, 0.005685, -0.000280 
0.002709, 0.005694, -0.000278 
0.002683, 0.005709, -0.000274 
0.002657, 0.005724, -0.000271 
0.002631, 0.005740, -0.000267 
0.002605, 0.005755, -0.000263 
0.002579, 0.005771, -0.000259 
0.002553, 0.005786, -0.000256 
0.002527, 0.005801, -0.000252 
0.002501, 0.005817, -0.000248 
0.002475, 0.005832, -0.000245 
0.002449, 0.005848, -0.000241 
0.002423, 0.005863, -0.000237 
0.002397, 0.005878, -0.000233 
0.002371, 0.005894, -0.000230 
0.002345, 0.005909, -0.000226 
0.002320, 0.005925, -0.000222 
0.002294, 0.005940, -0.000219 
0.002268, 0.005955, -0.000215 
0.002242, 0.005971, -0.000211 
0.002312, 0.006084, -0.000404 
0.002295, 0.006099, -0.000407 
0.002274, 0.006118, -0.000412 
0.002252, 0.006138, -0.000416 
0.002230, 0.006157, -0.000421 
0.002209, 0.006176, -0.000426 
0.002187, 0.006196, -0.000430 
0.002165, 0.006215, -0.000435 
0.002144, 0.006235, -0.000439 
0.002122, 0.006254, -0.000444 
0.002100, 0.006273, -0.000449 
0.002079, 0.006293, -0.000453 
0.002057, 0.006312, -0.000458 
0.002036, 0.006331, -0.000462 
0.002014, 0.006351, -0.000467 
0.001992, 0.006370, -0.000471 
0.001971, 0.006389, -0.000476 
0.001949, 0.006409, -0.000481 
0.001927, 0.006428, -0.000485 
0.001906, 0.006447, -0.000490 
0.001884, 0.006467, -0.000494 
0.001862, 0.006486, -0.000499 
0.001786, 0.006615, -0.000422 
0.001771, 0.006630, -0.000423 
0.001747, 0.006654, -0.000424 
0.001724, 0.006677, -0.000425 
0.001700, 0.006701, -0.000427 
0.001677, 0.006724, -0.000428 
0.001653, 0.006747, -0.000429 
0.001630, 0.006771, -0.000431 
0.001606, 0.006794, -0.000432 
0.001583, 0.006817, -0.000433 
0.001559, 0.006841, -0.000435 
0.001536, 0.006864, -0.000436 
0.001512, 0.006887, -0.000437 
0.001489, 0.006911, -0.000439 
0.001465, 0.006934, -0.000440 
0.001442, 0.006957, -0.000441 
0.001419, 0.006981, -0.000443 
0.001395, 0.007004, -0.000444 
0.001215, 0.003155, 0.011546 
0.001202, 0.003094, 0.011762 
0.001173, 0.002954, 0.012266 
0.001143, 0.002813, 0.012772 
0.001114, 0.002673, 0.013275 
0.001084, 0.002532, 0.013782 
0.001054, 0.002392, 0.014283 
0.001025, 0.002251, 0.014789 
0.000996, 0.002112, 0.015289 
0.000966, 0.001971, 0.015796 
0.000936, 0.001830, 0.016299 
0.000907, 0.001688, 0.016809 
0.000877, 0.001549, 0.017309 
0.000848, 0.001408, 0.017816 
0.000818, 0.001268, 0.018319 
0.000789, 0.001128, 0.018821 
0.000759, 0.000986, 0.019330 
0.000730, 0.000847, 0.019830 
0.000700, 0.000704, 0.020341 
0.000671, 0.000567, 0.020835 
0.000641, 0.000426, 0.021339 
0.000612, 0.000286, 0.021844 
0.001817, 0.002291, -0.002742 
0.001837, 0.002237, -0.003241 
0.001857, 0.002182, -0.003742 
0.001877, 0.002127, -0.004243 
0.001896, 0.002073, -0.004742 
0.001916, 0.002018, -0.005245 
0.001936, 0.001963, -0.005749 
0.001956, 0.001908, -0.006251 
0.001976, 0.001854, -0.006746 
0.001996, 0.001800, -0.007241 
0.002016, 0.001746, -0.007741 
0.002036, 0.001692, -0.008240 
0.002056, 0.001636, -0.008746 
0.002076, 0.001582, -0.009246 
0.002096, 0.001527, -0.009749 
0.002115, 0.001473, -0.010244 
0.002135, 0.001418, -0.010750 
0.002155, 0.001364, -0.011242 
0.002175, 0.001310, -0.011742 
0.003231, 0.004125, -0.000129 
0.003265, 0.004161, -0.000124 
0.003328, 0.004226, -0.000115 
0.003390, 0.004291, -0.000106 
0.003452, 0.004355, -0.000097 
0.003515, 0.004420, -0.000088 
0.003577, 0.004485, -0.000080 
0.003639, 0.004550, -0.000071 
0.003702, 0.004615, -0.000062 
0.003765, 0.004682, -0.000053 
0.003825, 0.004744, -0.000044 
0.003888, 0.004809, -0.000035 
0.003950, 0.004874, -0.000027 
0.004013, 0.004940, -0.000018 
0.004075, 0.005004, -0.000009 
0.004137, 0.005068, -0.000000 
0.004200, 0.005134, 0.000009 
0.004262, 0.005199, 0.000018 
0.004324, 0.005263, 0.000026 
0.004386, 0.005328, 0.000035 
0.004081, 0.006797, -0.000064 
0.004100, 0.006846, -0.000062 
0.004146, 0.006970, -0.000058 
0.004191, 0.007089, -0.000054 
0.004237, 0.007211, -0.000050 
0.004283, 0.007333, -0.000046 
0.004328, 0.007453, -0.000042 
0.004374, 0.007576, -0.000037 
0.004420, 0.007698, -0.000033 
0.004464, 0.007816, -0.000029 
0.004510, 0.007937, -0.000025 
0.004556, 0.008058, -0.000021 
0.004602, 0.008181, -0.000017 
0.004647, 0.008302, -0.000012 
0.004692, 0.008422, -0.000008 
0.004738, 0.008544, -0.000004 
0.004784, 0.008665, -0.000000 
0.004829, 0.008786, 0.000004 
0.004875, 0.008907, 0.000008 
0.004920, 0.009028, 0.000012 
0.004966, 0.009149, 0.000016 
0.002327, 0.008111, 0.000055 
0.002265, 0.008183, 0.000060 
0.002201, 0.008256, 0.000066 
0.002137, 0.008330, 0.000071 
0.002072, 0.008404, 0.000077 
0.002007, 0.008479, 0.000082 
0.001944, 0.008552, 0.000088 
0.001881, 0.008625, 0.000093 
0.001817, 0.008698, 0.000099 
0.001753, 0.008772, 0.000104 
0.001689, 0.008846, 0.000110 
0.001624, 0.008920, 0.000115 
0.001559, 0.008995, 0.000121 
0.001493, 0.009071, 0.000127 
0.001431, 0.009141, 0.000132 
0.001368, 0.009215, 0.000138 
0.001304, 0.009288, 0.000143 
0.001239, 0.009363, 0.000149 
0.001176, 0.009435, 0.000154 
0.001110, 0.009511, 0.000160 
0.001045, 0.009585, 0.000165 
0.000953, 0.006445, 0.012934 
0.000888, 0.006392, 0.013444 
0.000823, 0.006338, 0.013955 
0.000756, 0.006284, 0.014474 
0.000691, 0.006231, 0.014983 
0.000626, 0.006177, 0.015497 
0.000561, 0.006124, 0.016003 
0.000496, 0.006071, 0.016508 
0.000430, 0.006017, 0.017025 
0.000366, 0.005965, 0.017528 
0.000300, 0.005911, 0.018043 
0.000235, 0.005857, 0.018554 
0.000169, 0.005804, 0.019066 
0.000104, 0.005751, 0.019576 
0.000039, 0.005697, 0.020087 
-0.000027, 0.005644, 0.020598 
-0.000092, 0.005590, 0.021106 
-0.000157, 0.005537, 0.021617 
-0.000222, 0.005484, 0.022126 
-0.000287, 0.005430, 0.022638 
0.002131, 0.005076, -0.002265 
0.002165, 0.005011, -0.002768 
0.002198, 0.004946, -0.003270 
0.002232, 0.004879, -0.003778 
0.002266, 0.004815, -0.004275 
0.002300, 0.004749, -0.004780 
0.002333, 0.004684, -0.005278 
0.002367, 0.004619, -0.005779 
0.002400, 0.004554, -0.006278 
0.002434, 0.004488, -0.006782 
0.002468, 0.004422, -0.007289 
0.002502, 0.004356, -0.007796 
0.002535, 0.004292, -0.008288 
0.002569, 0.004226, -0.008794 
0.002603, 0.004161, -0.009297 
0.002636, 0.004096, -0.009798 
0.002670, 0.004030, -0.010301 
0.002704, 0.003965, -0.010802 
0.002737, 0.003900, -0.011301 
0.002771, 0.003835, -0.011801 
0.001497, 0.003752, -0.000120 
0.001478, 0.003685, -0.000133 
0.001459, 0.003618, -0.000146 
0.001440, 0.003552, -0.000159 
0.001421, 0.003487, -0.000171 
0.001402, 0.003421, -0.000184 
0.001383, 0.003354, -0.000197 
0.001365, 0.003289, -0.000210 
0.001346, 0.003222, -0.000223 
0.001327, 0.003156, -0.000236 
0.001308, 0.003090, -0.000249 
0.001289, 0.003024, -0.000262 
0.001270, 0.002957, -0.000275 
0.001251, 0.002891, -0.000288 
0.001233, 0.002826, -0.000301 
0.001212, 0.002752, -0.000315 
0.001195, 0.002694, -0.000326 
0.001177, 0.002628, -0.000339 
0.001158, 0.002562, -0.000352 
0.000680, 0.004602, -0.000536 
0.000648, 0.004621, -0.000553 
0.000610, 0.004644, -0.000573 
0.000572, 0.004666, -0.000593 
0.000534, 0.004689, -0.000613 
0.000496, 0.004712, -0.000633 
0.000458, 0.004734, -0.000653 
0.000420, 0.004757, -0.000674 
0.000382, 0.004780, -0.000693 
0.000344, 0.004802, -0.000713 
0.000307, 0.004825, -0.000733 
0.000269, 0.004848, -0.000753 
0.000231, 0.004870, -0.000773 
0.000193, 0.004893, -0.000793 
0.000155, 0.004916, -0.000813 
0.000117, 0.004938, -0.000833 
0.000079, 0.004961, -0.000853 
0.000041, 0.004984, -0.000873 
0.000003, 0.005006, -0.000893 
-0.000035, 0.005029, -0.000913 
0.001345, 0.002292, 0.011142 
0.001364, 0.002208, 0.011579 
0.001386, 0.002114, 0.012067 
0.001409, 0.002020, 0.012558 
0.001431, 0.001926, 0.013048 
0.001453, 0.001831, 0.013541 
0.001475, 0.001737, 0.014030 
0.001497, 0.001644, 0.014519 
0.001519, 0.001550, 0.015009 
0.001541, 0.001455, 0.015500 
0.001563, 0.001362, 0.015987 
0.001586, 0.001267, 0.016481 
0.001608, 0.001173, 0.016972 
0.001630, 0.001078, 0.017467 
0.001652, 0.000983, 0.017961 
0.001674, 0.000891, 0.018443 
0.001696, 0.000797, 0.018932 
0.001719, 0.000703, 0.019424 
0.001741, 0.000608, 0.019915 
0.001763, 0.000515, 0.020402 
0.001785, 0.000421, 0.020892 
0.003364, 0.003532, -0.003360 
0.003433, 0.003562, -0.003780 
0.003518, 0.003599, -0.004303 
0.003603, 0.003636, -0.004820 
0.003689, 0.003674, -0.005345 
0.003775, 0.003711, -0.005867 
0.003860, 0.003748, -0.006388 
0.003946, 0.003785, -0.006909 
0.004030, 0.003822, -0.007424 
0.004115, 0.003859, -0.007943 
0.004201, 0.003896, -0.008465 
0.004287, 0.003934, -0.008992 
0.004372, 0.003971, -0.009506 
0.004458, 0.004008, -0.010032 
0.004542, 0.004045, -0.010546 
0.004627, 0.004082, -0.011067 
0.004713, 0.004119, -0.011587 
0.004801, 0.004157, -0.012124 
0.004883, 0.004193, -0.012627 
0.004969, 0.004230, -0.013148 
0.003840, 0.003368, -0.001492 
0.003863, 0.003368, -0.001503 
0.003897, 0.003368, -0.001520 
0.003932, 0.003368, -0.001537 
0.003967, 0.003368, -0.001554 
0.004002, 0.003368, -0.001571 
0.004036, 0.003368, -0.001588 
0.004070, 0.003368, -0.001605 
0.004106, 0.003367, -0.001622 
0.004140, 0.003367, -0.001639 
0.004174, 0.003367, -0.001656 
0.004209, 0.003367, -0.001673 
0.004245, 0.003367, -0.001690 
0.004279, 0.003367, -0.001707 
0.004313, 0.003367, -0.001724 
0.004348, 0.003367, -0.001741 
0.004382, 0.003367, -0.001758 
0.004417, 0.003367, -0.001775 
0.004452, 0.003367, -0.001792 
0.004486, 0.003367, -0.001809 
0.004521, 0.003367, -0.001826 
0.004982, 0.001095, 0.011212 
0.005014, 0.001039, 0.011523 
0.005065, 0.000949, 0.012025 
0.005116, 0.000859, 0.012525 
0.005168, 0.000769, 0.013026 
0.005218, 0.000680, 0.013515 
0.005269, 0.000591, 0.014015 
0.005320, 0.000502, 0.014508 
0.005371, 0.000411, 0.015011 
0.005422, 0.000322, 0.015505 
0.005473, 0.000232, 0.016005 
0.005525, 0.000141, 0.016510 
0.005574, 0.000054, 0.016997 
0.005625, -0.000036, 0.017496 
0.005676, -0.000125, 0.017992 
0.005728, -0.000216, 0.018498 
0.005779, -0.000305, 0.018992 
0.005829, -0.000394, 0.019482 
0.005880, -0.000483, 0.019982 
0.005931, -0.000573, 0.020477 
0.006350, 0.000782, -0.003842 
0.006404, 0.000757, -0.004254 
0.006470, 0.000725, -0.004756 
0.006535, 0.000694, -0.005255 
0.006601, 0.000663, -0.005754 
0.006665, 0.000632, -0.006249 
0.006731, 0.000601, -0.006746 
0.006796, 0.000570, -0.007246 
0.006861, 0.000539, -0.007740 
0.006927, 0.000507, -0.008243 
0.006992, 0.000476, -0.008739 
0.007057, 0.000445, -0.009237 
0.007122, 0.000414, -0.009732 
0.007187, 0.000383, -0.010233 
0.007253, 0.000352, -0.010733 
0.007341, 0.000310, -0.011402 
0.007384, 0.000290, -0.011730 
0.007449, 0.000259, -0.012227 
0.007514, 0.000228, -0.012724 
0.007579, 0.000196, -0.013223 
0.005594, 0.003596, -0.001187 
0.005581, 0.003674, -0.001180 
0.005563, 0.003781, -0.001170 
0.005545, 0.003888, -0.001160 
0.005527, 0.003996, -0.001150 
0.005510, 0.004101, -0.001140 
0.005492, 0.004209, -0.001130 
0.005475, 0.004315, -0.001120 
0.005457, 0.004422, -0.001110 
0.005439, 0.004529, -0.001100 
0.005421, 0.004636, -0.001090 
0.005404, 0.004743, -0.001079 
0.005386, 0.004851, -0.001069 
0.005368, 0.004957, -0.001059 
0.005350, 0.005064, -0.001049 
0.005333, 0.005170, -0.001039 
0.005315, 0.005277, -0.001029 
0.005298, 0.005384, -0.001019 
0.005280, 0.005490, -0.001009 
0.005262, 0.005597, -0.000999 
0.003528, 0.006341, -0.000674 
0.003467, 0.006434, -0.000658 
0.003379, 0.006566, -0.000635 
0.003293, 0.006697, -0.000613 
0.003206, 0.006829, -0.000590 
0.003119, 0.006960, -0.000567 
0.003032, 0.007092, -0.000545 
0.002945, 0.007223, -0.000522 
0.002858, 0.007355, -0.000499 
0.002772, 0.007485, -0.000477 
0.002685, 0.007617, -0.000454 
0.002599, 0.007748, -0.000432 
0.002511, 0.007881, -0.000409 
0.002424, 0.008012, -0.000386 
0.002337, 0.008143, -0.000363 
0.002251, 0.008274, -0.000341 
0.002163, 0.008406, -0.000318 
0.002077, 0.008536, -0.000296 
0.001991, 0.008667, -0.000273 
0.001904, 0.008798, -0.000250 
0.001045, 0.008615, -0.000474 
0.000993, 0.008667, -0.000469 
0.000877, 0.008783, -0.000457 
0.000760, 0.008899, -0.000444 
0.000644, 0.009015, -0.000432 
0.000527, 0.009132, -0.000420 
0.000410, 0.009248, -0.000407 
0.000296, 0.009363, -0.000395 
0.000179, 0.009479, -0.000383 
0.000065, 0.009593, -0.000371 
-0.000051, 0.009709, -0.000359 
-0.000169, 0.009826, -0.000346 
-0.000284, 0.009941, -0.000334 
-0.000401, 0.010059, -0.000322 
-0.000516, 0.010173, -0.000310 
-0.000631, 0.010288, -0.000298 
-0.000747, 0.010404, -0.000285 
-0.000862, 0.010519, -0.000273 
-0.000978, 0.010635, -0.000261 
-0.001094, 0.010750, -0.000249 
0.001196, 0.008626, 0.000070 
0.001185, 0.008643, 0.000088 
0.001168, 0.008666, 0.000113 
0.001152, 0.008688, 0.000138 
0.001136, 0.008711, 0.000162 
0.001120, 0.008734, 0.000187 
0.001104, 0.008756, 0.000211 
0.001088, 0.008779, 0.000236 
0.001072, 0.008801, 0.000260 
0.001056, 0.008824, 0.000285 
0.001040, 0.008847, 0.000310 
0.001024, 0.008869, 0.000334 
0.001008, 0.008892, 0.000359 
0.000992, 0.008915, 0.000384 
0.000976, 0.008937, 0.000408 
0.000960, 0.008960, 0.000433 
0.000944, 0.008982, 0.000458 
0.000928, 0.009005, 0.000482 
0.000912, 0.009028, 0.000507 
0.000896, 0.009050, 0.000532 
0.001665, 0.006916, 0.000417 
0.001676, 0.006873, 0.000429 
0.001692, 0.006804, 0.000448 
0.001709, 0.006739, 0.000466 
0.001725, 0.006672, 0.000485 
0.001742, 0.006606, 0.000504 
0.001758, 0.006539, 0.000522 
0.001775, 0.006473, 0.000541 
0.001791, 0.006408, 0.000559 
0.001808, 0.006341, 0.000578 
0.001824, 0.006274, 0.000596 
0.001841, 0.006208, 0.000615 
0.001857, 0.006141, 0.000634 
0.001874, 0.006074, 0.000652 
0.001890, 0.006008, 0.000671 
0.001907, 0.005942, 0.000689 
0.001924, 0.005873, 0.000708 
0.001940, 0.005809, 0.000726 
0.001956, 0.005743, 0.000745 
0.001973, 0.005676, 0.000763 
0.001994, 0.005592, 0.000787 
0.002846, 0.005845, 0.000608 
0.002890, 0.005798, 0.000617 
0.002941, 0.005744, 0.000628 
0.002991, 0.005690, 0.000639 
0.003041, 0.005636, 0.000650 
0.003092, 0.005581, 0.000660 
0.003141, 0.005528, 0.000671 
0.003191, 0.005474, 0.000682 
0.003241, 0.005420, 0.000693 
0.003292, 0.005366, 0.000703 
0.003342, 0.005312, 0.000714 
0.003392, 0.005258, 0.000725 
0.003443, 0.005204, 0.000736 
0.003492, 0.005150, 0.000746 
0.003543, 0.005096, 0.000757 
0.003594, 0.005041, 0.000768 
0.003644, 0.004987, 0.000779 
0.003695, 0.004933, 0.000789 
0.003744, 0.004880, 0.000800 
0.003794, 0.004826, 0.000811 
0.004024, 0.006036, 0.000664 
0.004059, 0.006034, 0.000667 
0.004116, 0.006032, 0.000671 
0.004172, 0.006029, 0.000675 
0.004230, 0.006027, 0.000680 
0.004286, 0.006024, 0.000684 
0.004342, 0.006022, 0.000688 
0.004399, 0.006019, 0.000692 
0.004456, 0.006016, 0.000697 
0.004513, 0.006014, 0.000701 
0.004571, 0.006011, 0.000705 
0.004626, 0.006009, 0.000709 
0.004683, 0.006006, 0.000714 
0.004739, 0.006004, 0.000718 
0.004797, 0.006001, 0.000722 
0.004852, 0.005999, 0.000726 
0.004909, 0.005996, 0.000731 
0.004966, 0.005994, 0.000735 
0.005022, 0.005991, 0.000739 
0.005079, 0.005989, 0.000743 
0.005136, 0.005986, 0.000748 
0.004089, 0.006529, 0.000495 
0.004102, 0.006548, 0.000489 
0.004115, 0.006567, 0.000483 
0.004128, 0.006586, 0.000477 
0.004142, 0.006604, 0.000472 
0.004155, 0.006623, 0.000466 
0.004168, 0.006642, 0.000460 
0.004181, 0.006661, 0.000454 
0.004194, 0.006680, 0.000448 
0.004208, 0.006699, 0.000442 
0.004221, 0.006718, 0.000436 
0.004234, 0.006737, 0.000431 
0.004247, 0.006756, 0.000425 
0.004261, 0.006775, 0.000419 
0.004274, 0.006794, 0.000413 
0.004287, 0.006813, 0.000407 
0.004300, 0.006832, 0.000401 
0.004313, 0.006851, 0.000396 
0.004327, 0.006870, 0.000390 
0.004303, 0.006708, 0.000102 
0.004314, 0.006719, 0.000085 
0.004326, 0.006731, 0.000068 
0.004338, 0.006742, 0.000050 
0.004350, 0.006754, 0.000033 
0.004361, 0.006765, 0.000016 
0.004373, 0.006777, -0.000002 
0.004385, 0.006788, -0.000020 
0.004396, 0.006800, -0.000037 
0.004408, 0.006811, -0.000054 
0.004420, 0.006822, -0.000072 
0.004431, 0.006834, -0.000089 
0.004443, 0.006845, -0.000107 
0.004455, 0.006857, -0.000124 
0.004466, 0.006868, -0.000142 
0.004478, 0.006880, -0.000159 
0.004490, 0.006891, -0.000176 
0.004501, 0.006903, -0.000194 
0.004513, 0.006914, -0.000211 
0.004525, 0.006926, -0.000229 
0.004018, 0.007310, -0.000372 
0.004008, 0.007337, -0.000395 
0.003998, 0.007364, -0.000418 
0.003988, 0.007391, -0.000441 
0.003978, 0.007418, -0.000463 
0.003968, 0.007446, -0.000487 
0.003958, 0.007473, -0.000509 
0.003948, 0.007499, -0.000531 
0.003938, 0.007527, -0.000554 
0.003929, 0.007553, -0.000577 
0.003919, 0.007580, -0.000599 
0.003909, 0.007608, -0.000622 
0.003899, 0.007635, -0.000645 
0.003889, 0.007662, -0.000668 
0.003879, 0.007689, -0.000691 
0.003869, 0.007715, -0.000713 
0.003859, 0.007743, -0.000736 
0.003849, 0.007769, -0.000758 
0.003839, 0.007796, -0.000781 
0.003829, 0.007823, -0.000804 
0.003819, 0.007851, -0.000827 
0.001953, 0.007997, -0.000425 
0.001890, 0.008020, -0.000429 
0.001807, 0.008051, -0.000434 
0.001723, 0.008083, -0.000440 
0.001640, 0.008114, -0.000446 
0.001554, 0.008146, -0.000451 
0.001472, 0.008178, -0.000457 
0.001388, 0.008209, -0.000462 
0.001305, 0.008240, -0.000468 
0.001221, 0.008272, -0.000473 
0.001138, 0.008303, -0.000479 
0.001054, 0.008335, -0.000485 
0.000968, 0.008367, -0.000490 
0.000887, 0.008398, -0.000496 
0.000802, 0.008429, -0.000501 
0.000719, 0.008460, -0.000507 
0.000579, 0.008513, -0.000516 
0.000552, 0.008523, -0.000518 
0.000468, 0.008555, -0.000524 
0.000384, 0.008586, -0.000529 
0.001290, 0.007202, -0.000372 
0.001271, 0.007191, -0.000371 
0.001229, 0.007166, -0.000370 
0.001186, 0.007140, -0.000369 
0.001144, 0.007115, -0.000368 
0.001101, 0.007089, -0.000367 
0.001058, 0.007064, -0.000366 
0.001016, 0.007039, -0.000365 
0.000973, 0.007014, -0.000364 
0.000930, 0.006988, -0.000363 
0.000888, 0.006963, -0.000362 
0.000845, 0.006938, -0.000361 
0.000803, 0.006913, -0.000360 
0.000760, 0.006887, -0.000359 
0.000717, 0.006862, -0.000358 
0.000675, 0.006837, -0.000357 
0.000632, 0.006811, -0.000356 
0.000590, 0.006786, -0.000355 
0.000547, 0.006761, -0.000354 
0.000504, 0.006736, -0.000353 
0.002344, 0.006224, -0.000059 
0.002359, 0.006204, -0.000053 
0.002392, 0.006160, -0.000040 
0.002425, 0.006116, -0.000028 
0.002459, 0.006071, -0.000015 
0.002493, 0.006027, -0.000002 
0.002526, 0.005983, 0.000010 
0.002559, 0.005939, 0.000023 
