x(m), y(m), heading(rad)  
-0.004206, 0.000717, 0.001571 
-0.004246, 0.000772, 0.001614 
-0.004270, 0.000805, 0.001639 
-0.004287, 0.000827, 0.001656 
-0.004313, 0.000864, 0.001684 
-0.004796, -0.002015, 0.001323 
-0.004803, -0.002028, 0.001325 
-0.004847, -0.002108, 0.001337 
-0.004891, -0.002188, 0.001349 
-0.004935, -0.002268, 0.001361 
-0.004979, -0.002348, 0.001373 
-0.005023, -0.002428, 0.001385 
-0.005067, -0.002508, 0.001397 
-0.005111, -0.002589, 0.001409 
-0.005155, -0.002669, 0.001420 
-0.005199, -0.002749, 0.001432 
-0.005243, -0.002829, 0.001444 
-0.005287, -0.002909, 0.001456 
-0.005332, -0.002991, 0.001468 
-0.005375, -0.003070, 0.001480 
-0.005419, -0.003149, 0.001492 
-0.005463, -0.003230, 0.001504 
-0.005507, -0.003310, 0.001516 
-0.005551, -0.003390, 0.001528 
-0.002782, -0.004218, 0.001160 
-0.002742, -0.004275, 0.001158 
-0.002666, -0.004386, 0.001153 
-0.002591, -0.004495, 0.001149 
-0.002515, -0.004605, 0.001145 
-0.002439, -0.004716, 0.001140 
-0.002361, -0.004830, 0.001136 
-0.002288, -0.004936, 0.001132 
-0.002211, -0.005047, 0.001127 
-0.002136, -0.005156, 0.001123 
-0.002060, -0.005266, 0.001119 
-0.001979, -0.005384, 0.001114 
-0.001909, -0.005486, 0.001110 
-0.001833, -0.005597, 0.001105 
-0.001757, -0.005707, 0.001101 
-0.001681, -0.005817, 0.001097 
-0.001606, -0.005927, 0.001092 
-0.001529, -0.006038, 0.001088 
-0.001454, -0.006147, 0.001084 
-0.001378, -0.006257, 0.001079 
-0.001302, -0.006367, 0.001075 
-0.001763, -0.004774, 0.001150 
-0.001740, -0.004790, 0.001150 
-0.001688, -0.004828, 0.001149 
-0.001636, -0.004866, 0.001148 
-0.001583, -0.004905, 0.001147 
-0.001532, -0.004943, 0.001145 
-0.001479, -0.004982, 0.001144 
-0.001427, -0.005019, 0.001143 
-0.001374, -0.005058, 0.001142 
-0.001323, -0.005096, 0.001141 
-0.001270, -0.005134, 0.001140 
-0.001218, -0.005173, 0.001139 
-0.001166, -0.005211, 0.001138 
-0.001114, -0.005249, 0.001137 
-0.001061, -0.005287, 0.001136 
-0.001009, -0.005326, 0.001135 
-0.000957, -0.005364, 0.001134 
-0.000905, -0.005402, 0.001133 
-0.000853, -0.005440, 0.001132 
-0.000798, -0.005480, 0.001131 
0.000120, -0.004253, 0.001543 
0.000209, -0.004238, 0.001559 
0.000298, -0.004223, 0.001576 
0.000387, -0.004208, 0.001592 
0.000475, -0.004194, 0.001608 
0.000564, -0.004179, 0.001625 
0.000652, -0.004164, 0.001641 
0.000741, -0.004149, 0.001657 
0.000829, -0.004135, 0.001673 
0.000918, -0.004120, 0.001690 
0.001007, -0.004105, 0.001706 
0.001096, -0.004090, 0.001722 
0.001184, -0.004075, 0.001739 
0.001272, -0.004061, 0.001755 
0.001361, -0.004046, 0.001771 
0.001449, -0.004031, 0.001787 
0.001538, -0.004016, 0.001804 
0.001627, -0.004002, 0.001820 
0.001716, -0.003987, 0.001836 
0.001805, -0.003972, 0.001853 
-0.000448, -0.004110, 0.001456 
-0.000455, -0.004104, 0.001455 
-0.000465, -0.004095, 0.001454 
-0.000476, -0.004087, 0.001453 
-0.000486, -0.004079, 0.001451 
-0.000496, -0.004071, 0.001450 
-0.000506, -0.004062, 0.001449 
-0.000516, -0.004054, 0.001448 
-0.000526, -0.004046, 0.001447 
-0.000536, -0.004038, 0.001446 
-0.000547, -0.004030, 0.001445 
-0.000557, -0.004021, 0.001443 
-0.000567, -0.004013, 0.001442 
-0.000577, -0.004005, 0.001441 
-0.000587, -0.003996, 0.001440 
-0.000597, -0.003988, 0.001439 
-0.000608, -0.003980, 0.001438 
-0.000618, -0.003972, 0.001437 
-0.000628, -0.003964, 0.001435 
-0.000638, -0.003955, 0.001434 
-0.001406, -0.002231, 0.001035 
-0.001440, -0.002166, 0.001021 
-0.001482, -0.002086, 0.001003 
-0.001525, -0.002003, 0.000984 
-0.001566, -0.001925, 0.000967 
-0.001608, -0.001844, 0.000949 
-0.001650, -0.001763, 0.000931 
-0.001693, -0.001682, 0.000913 
-0.001734, -0.001602, 0.000895 
-0.001776, -0.001522, 0.000877 
-0.001818, -0.001441, 0.000859 
-0.001860, -0.001361, 0.000841 
-0.001902, -0.001280, 0.000823 
-0.001944, -0.001200, 0.000805 
-0.001987, -0.001118, 0.000787 
-0.002028, -0.001038, 0.000769 
-0.002071, -0.000958, 0.000751 
-0.002113, -0.000877, 0.000734 
-0.002155, -0.000797, 0.000716 
-0.002196, -0.000716, 0.000698 
-0.003572, -0.001536, 0.000910 
-0.003669, -0.001494, 0.000902 
-0.003769, -0.001452, 0.000893 
-0.003868, -0.001410, 0.000885 
-0.003967, -0.001368, 0.000877 
-0.004066, -0.001326, 0.000869 
-0.004166, -0.001284, 0.000861 
-0.004265, -0.001242, 0.000853 
-0.004364, -0.001200, 0.000845 
-0.004462, -0.001159, 0.000837 
-0.004562, -0.001117, 0.000829 
-0.004661, -0.001074, 0.000821 
-0.004760, -0.001033, 0.000813 
-0.004859, -0.000991, 0.000805 
-0.004959, -0.000948, 0.000796 
-0.005058, -0.000906, 0.000788 
-0.005157, -0.000865, 0.000780 
-0.005257, -0.000822, 0.000772 
-0.005354, -0.000781, 0.000764 
-0.005453, -0.000739, 0.000756 
-0.003162, -0.001883, 0.000327 
-0.003160, -0.001888, 0.000312 
-0.003156, -0.001897, 0.000286 
-0.003152, -0.001907, 0.000260 
-0.003148, -0.001916, 0.000234 
-0.003144, -0.001925, 0.000208 
-0.003140, -0.001934, 0.000182 
-0.003136, -0.001943, 0.000157 
-0.003132, -0.001952, 0.000131 
-0.003128, -0.001961, 0.000105 
-0.003124, -0.001970, 0.000079 
-0.003120, -0.001979, 0.000053 
-0.003116, -0.001988, 0.000027 
-0.003112, -0.001997, 0.000002 
-0.003108, -0.002006, -0.000024 
-0.003104, -0.002015, -0.000050 
-0.003100, -0.002024, -0.000076 
-0.003096, -0.002033, -0.000102 
-0.003092, -0.002042, -0.000127 
-0.003088, -0.002052, -0.000153 
-0.003457, -0.002646, -0.000199 
-0.003463, -0.002661, -0.000211 
-0.003474, -0.002693, -0.000235 
-0.003486, -0.002727, -0.000262 
-0.003498, -0.002761, -0.000288 
-0.003510, -0.002795, -0.000314 
-0.003522, -0.002828, -0.000340 
-0.003534, -0.002862, -0.000366 
-0.003546, -0.002895, -0.000391 
-0.003558, -0.002929, -0.000418 
-0.003570, -0.002962, -0.000444 
-0.003581, -0.002996, -0.000470 
-0.003593, -0.003030, -0.000496 
-0.003605, -0.003063, -0.000522 
-0.003617, -0.003097, -0.000548 
-0.003629, -0.003131, -0.000574 
-0.003641, -0.003165, -0.000600 
-0.003653, -0.003198, -0.000626 
-0.003665, -0.003232, -0.000652 
-0.003677, -0.003265, -0.000678 
-0.003972, -0.003006, -0.000505 
-0.003978, -0.003011, -0.000509 
-0.004001, -0.003031, -0.000526 
-0.004025, -0.003051, -0.000543 
-0.004049, -0.003071, -0.000559 
-0.004072, -0.003091, -0.000576 
-0.004095, -0.003111, -0.000593 
-0.004119, -0.003132, -0.000610 
-0.004143, -0.003152, -0.000626 
-0.004166, -0.003172, -0.000643 
-0.004190, -0.003192, -0.000660 
-0.004213, -0.003212, -0.000677 
-0.004237, -0.003232, -0.000693 
-0.004261, -0.003253, -0.000711 
-0.004284, -0.003273, -0.000727 
-0.004307, -0.003293, -0.000743 
-0.004331, -0.003313, -0.000761 
-0.004355, -0.003333, -0.000777 
-0.004378, -0.003353, -0.000794 
-0.004402, -0.003373, -0.000810 
-0.004425, -0.003394, -0.000827 
-0.004324, -0.003126, -0.000204 
-0.004328, -0.003128, -0.000202 
-0.004345, -0.003136, -0.000193 
-0.004363, -0.003143, -0.000182 
-0.004381, -0.003151, -0.000173 
-0.004399, -0.003159, -0.000163 
-0.004416, -0.003167, -0.000153 
-0.004434, -0.003174, -0.000143 
-0.004452, -0.003182, -0.000133 
-0.004469, -0.003190, -0.000123 
-0.004487, -0.003197, -0.000113 
-0.004505, -0.003205, -0.000103 
-0.004523, -0.003213, -0.000093 
-0.004540, -0.003221, -0.000083 
-0.004558, -0.003228, -0.000073 
-0.004575, -0.003236, -0.000063 
-0.004593, -0.003244, -0.000053 
-0.004611, -0.003252, -0.000043 
-0.004629, -0.003259, -0.000033 
-0.004646, -0.003267, -0.000023 
-0.004425, -0.002312, 0.000262 
-0.004429, -0.002294, 0.000273 
-0.004436, -0.002261, 0.000294 
-0.004443, -0.002228, 0.000316 
-0.004451, -0.002196, 0.000337 
-0.004458, -0.002163, 0.000358 
-0.004466, -0.002131, 0.000379 
-0.004473, -0.002098, 0.000401 
-0.004480, -0.002065, 0.000422 
-0.004488, -0.002033, 0.000443 
-0.004495, -0.002000, 0.000464 
-0.004502, -0.001968, 0.000486 
-0.004510, -0.001935, 0.000507 
-0.004517, -0.001902, 0.000528 
-0.004524, -0.001870, 0.000549 
-0.004532, -0.001837, 0.000571 
-0.004539, -0.001804, 0.000592 
-0.004546, -0.001772, 0.000613 
-0.004554, -0.001739, 0.000634 
-0.004561, -0.001707, 0.000655 
-0.005017, -0.003348, 0.000730 
-0.005029, -0.003364, 0.000740 
-0.005055, -0.003403, 0.000763 
-0.005081, -0.003441, 0.000786 
-0.005107, -0.003479, 0.000809 
-0.005132, -0.003517, 0.000832 
-0.005159, -0.003556, 0.000855 
-0.005185, -0.003594, 0.000878 
-0.005211, -0.003632, 0.000901 
-0.005236, -0.003670, 0.000924 
-0.005262, -0.003709, 0.000947 
-0.005288, -0.003747, 0.000970 
-0.005314, -0.003785, 0.000993 
-0.005341, -0.003823, 0.001016 
-0.005366, -0.003861, 0.001039 
-0.005392, -0.003900, 0.001062 
-0.005418, -0.003938, 0.001085 
-0.005444, -0.003976, 0.001108 
-0.005470, -0.004014, 0.001131 
-0.005496, -0.004052, 0.001154 
-0.004613, -0.003447, 0.001150 
-0.004606, -0.003453, 0.001162 
-0.004593, -0.003463, 0.001183 
-0.004580, -0.003473, 0.001205 
-0.004567, -0.003484, 0.001226 
-0.004553, -0.003494, 0.001248 
-0.004540, -0.003504, 0.001269 
-0.004527, -0.003514, 0.001291 
-0.004514, -0.003525, 0.001312 
-0.004501, -0.003535, 0.001333 
-0.004488, -0.003545, 0.001355 
-0.004475, -0.003555, 0.001376 
-0.004462, -0.003566, 0.001398 
-0.004449, -0.003576, 0.001419 
-0.004436, -0.003586, 0.001440 
-0.004423, -0.003596, 0.001462 
-0.004410, -0.003607, 0.001483 
-0.004397, -0.003617, 0.001505 
-0.004384, -0.003627, 0.001526 
-0.004371, -0.003637, 0.001547 
-0.003153, -0.002393, 0.001174 
-0.003115, -0.002367, 0.001176 
-0.003051, -0.002323, 0.001180 
-0.002986, -0.002279, 0.001185 
-0.002923, -0.002236, 0.001189 
-0.002858, -0.002192, 0.001193 
-0.002793, -0.002149, 0.001197 
-0.002729, -0.002105, 0.001201 
-0.002664, -0.002061, 0.001205 
-0.002601, -0.002018, 0.001209 
-0.002536, -0.001974, 0.001214 
-0.002471, -0.001930, 0.001218 
-0.002407, -0.001887, 0.001222 
-0.002342, -0.001843, 0.001226 
-0.002279, -0.001800, 0.001230 
-0.002214, -0.001756, 0.001234 
-0.002150, -0.001713, 0.001238 
-0.002086, -0.001669, 0.001243 
-0.002022, -0.001626, 0.001247 
-0.001957, -0.001582, 0.001251 
-0.001894, -0.001539, 0.001255 
-0.002531, -0.003582, 0.000881 
-0.002513, -0.003604, 0.000876 
-0.002479, -0.003648, 0.000864 
-0.002445, -0.003691, 0.000853 
-0.002411, -0.003734, 0.000841 
-0.002376, -0.003777, 0.000830 
-0.002342, -0.003821, 0.000818 
-0.002308, -0.003863, 0.000807 
-0.002274, -0.003906, 0.000795 
-0.002240, -0.003950, 0.000784 
-0.002205, -0.003993, 0.000772 
-0.002171, -0.004037, 0.000761 
-0.002137, -0.004079, 0.000749 
-0.002103, -0.004123, 0.000738 
-0.002069, -0.004166, 0.000726 
-0.002035, -0.004209, 0.000715 
-0.002001, -0.004252, 0.000703 
-0.001967, -0.004295, 0.000692 
-0.001933, -0.004338, 0.000680 
-0.001899, -0.004381, 0.000669 
-0.001865, -0.004424, 0.000658 
-0.003489, -0.003712, 0.000570 
-0.003519, -0.003724, 0.000556 
-0.003553, -0.003736, 0.000542 
-0.003587, -0.003749, 0.000527 
-0.003619, -0.003761, 0.000513 
-0.003652, -0.003774, 0.000498 
-0.003685, -0.003786, 0.000484 
-0.003717, -0.003798, 0.000469 
-0.003751, -0.003811, 0.000455 
-0.003785, -0.003824, 0.000440 
-0.003817, -0.003836, 0.000425 
-0.003852, -0.003849, 0.000410 
-0.003883, -0.003861, 0.000397 
-0.003916, -0.003874, 0.000382 
-0.003949, -0.003886, 0.000367 
-0.003983, -0.003899, 0.000353 
-0.004015, -0.003911, 0.000339 
-0.004048, -0.003924, 0.000324 
-0.004081, -0.003936, 0.000309 
-0.004114, -0.003948, 0.000295 
-0.004601, -0.002442, 0.000339 
-0.004604, -0.002438, 0.000338 
-0.004650, -0.002394, 0.000327 
-0.004700, -0.002346, 0.000316 
-0.004750, -0.002299, 0.000304 
-0.004799, -0.002251, 0.000292 
-0.004849, -0.002203, 0.000281 
-0.004899, -0.002155, 0.000269 
-0.004950, -0.002106, 0.000257 
-0.004998, -0.002060, 0.000246 
-0.005048, -0.002012, 0.000234 
-0.005098, -0.001964, 0.000222 
-0.005147, -0.001917, 0.000211 
-0.005196, -0.001870, 0.000199 
-0.005246, -0.001822, 0.000187 
-0.005296, -0.001774, 0.000176 
-0.005345, -0.001726, 0.000164 
-0.005395, -0.001679, 0.000152 
-0.005443, -0.001632, 0.000141 
-0.005493, -0.001584, 0.000129 
-0.003369, -0.001355, -0.000166 
-0.003351, -0.001330, -0.000176 
-0.003311, -0.001275, -0.000199 
-0.003273, -0.001221, -0.000222 
-0.003234, -0.001167, -0.000245 
-0.003194, -0.001113, -0.000268 
-0.003155, -0.001058, -0.000291 
-0.003117, -0.001005, -0.000313 
-0.003077, -0.000951, -0.000336 
-0.003038, -0.000897, -0.000359 
-0.002999, -0.000843, -0.000382 
-0.002960, -0.000789, -0.000405 
-0.002922, -0.000736, -0.000427 
-0.002883, -0.000682, -0.000450 
-0.002843, -0.000627, -0.000473 
-0.002804, -0.000573, -0.000496 
-0.002765, -0.000519, -0.000519 
-0.002726, -0.000465, -0.000542 
-0.002687, -0.000412, -0.000564 
-0.002648, -0.000358, -0.000587 
-0.002495, -0.001120, -0.000173 
-0.002480, -0.001113, -0.000175 
-0.002437, -0.001093, -0.000179 
-0.002395, -0.001074, -0.000184 
-0.002352, -0.001054, -0.000189 
-0.002310, -0.001035, -0.000193 
-0.002266, -0.001015, -0.000198 
-0.002223, -0.000995, -0.000202 
-0.002181, -0.000975, -0.000207 
-0.002139, -0.000956, -0.000212 
-0.002097, -0.000937, -0.000216 
-0.002054, -0.000917, -0.000221 
-0.002011, -0.000897, -0.000225 
-0.001966, -0.000876, -0.000230 
-0.001925, -0.000857, -0.000235 
-0.001883, -0.000838, -0.000239 
-0.001841, -0.000819, -0.000244 
-0.001799, -0.000799, -0.000248 
-0.001756, -0.000779, -0.000253 
-0.001713, -0.000760, -0.000257 
-0.004476, -0.000775, -0.000039 
-0.004510, -0.000766, -0.000037 
-0.004584, -0.000748, -0.000032 
-0.004657, -0.000731, -0.000028 
-0.004730, -0.000713, -0.000023 
-0.004803, -0.000695, -0.000019 
-0.004877, -0.000677, -0.000014 
-0.004949, -0.000659, -0.000009 
-0.005022, -0.000641, -0.000005 
-0.005094, -0.000624, -0.000000 
-0.005169, -0.000605, 0.000004 
-0.005240, -0.000588, 0.000009 
-0.005313, -0.000570, 0.000014 
-0.005386, -0.000552, 0.000018 
-0.005460, -0.000534, 0.000023 
-0.005532, -0.000517, 0.000027 
-0.005604, -0.000499, 0.000032 
-0.005676, -0.000482, 0.000036 
-0.005750, -0.000464, 0.000041 
-0.005822, -0.000446, 0.000046 
-0.006208, -0.002386, 0.000115 
-0.006266, -0.002429, 0.000120 
-0.006345, -0.002488, 0.000127 
-0.006429, -0.002552, 0.000134 
-0.006515, -0.002616, 0.000141 
-0.006600, -0.002679, 0.000148 
-0.006685, -0.002743, 0.000156 
-0.006770, -0.002807, 0.000163 
-0.006854, -0.002870, 0.000170 
-0.006937, -0.002932, 0.000177 
-0.007022, -0.002996, 0.000184 
-0.007107, -0.003060, 0.000192 
-0.007192, -0.003123, 0.000199 
-0.007278, -0.003187, 0.000206 
-0.007363, -0.003251, 0.000213 
-0.007445, -0.003313, 0.000220 
-0.007529, -0.003376, 0.000227 
-0.007614, -0.003440, 0.000235 
-0.007699, -0.003503, 0.000242 
-0.007783, -0.003566, 0.000249 
-0.007868, -0.003630, 0.000256 
-0.006695, -0.003350, 0.000193 
-0.006729, -0.003399, 0.000198 
-0.006763, -0.003449, 0.000202 
-0.006797, -0.003499, 0.000207 
-0.006831, -0.003549, 0.000211 
-0.006864, -0.003598, 0.000215 
-0.006898, -0.003647, 0.000220 
-0.006931, -0.003697, 0.000224 
-0.006965, -0.003747, 0.000228 
-0.006998, -0.003795, 0.000233 
-0.007032, -0.003846, 0.000237 
-0.007066, -0.003895, 0.000242 
-0.007099, -0.003944, 0.000246 
-0.007133, -0.003993, 0.000250 
-0.007166, -0.004043, 0.000255 
-0.007200, -0.004092, 0.000259 
-0.007233, -0.004142, 0.000263 
-0.007267, -0.004191, 0.000268 
-0.007300, -0.004240, 0.000272 
-0.007334, -0.004290, 0.000276 
-0.006258, -0.003395, 0.000036 
-0.006249, -0.003403, 0.000032 
-0.006237, -0.003414, 0.000026 
-0.006226, -0.003425, 0.000021 
-0.006214, -0.003436, 0.000015 
-0.006202, -0.003446, 0.000009 
-0.006191, -0.003457, 0.000004 
-0.006179, -0.003468, -0.000002 
-0.006167, -0.003479, -0.000007 
-0.006156, -0.003490, -0.000013 
-0.006144, -0.003500, -0.000018 
-0.006132, -0.003511, -0.000024 
-0.006121, -0.003522, -0.000030 
-0.006109, -0.003533, -0.000035 
-0.006097, -0.003544, -0.000041 
-0.006086, -0.003554, -0.000046 
-0.006074, -0.003565, -0.000052 
-0.006063, -0.003576, -0.000058 
-0.006051, -0.003587, -0.000063 
-0.006039, -0.003597, -0.000069 
-0.006028, -0.003608, -0.000074 
-0.005230, -0.002933, -0.000353 
-0.005187, -0.002916, -0.000369 
-0.005145, -0.002900, -0.000386 
-0.005102, -0.002884, -0.000402 
-0.005059, -0.002867, -0.000418 
-0.005016, -0.002851, -0.000435 
-0.004973, -0.002835, -0.000451 
-0.004931, -0.002818, -0.000467 
-0.004889, -0.002802, -0.000484 
-0.004846, -0.002786, -0.000500 
-0.004803, -0.002770, -0.000517 
-0.004760, -0.002753, -0.000533 
-0.004718, -0.002737, -0.000549 
-0.004675, -0.002721, -0.000566 
-0.004633, -0.002704, -0.000582 
-0.004590, -0.002688, -0.000598 
-0.004547, -0.002672, -0.000615 
-0.004505, -0.002655, -0.000631 
-0.003506, -0.001267, -0.000491 
-0.003479, -0.001242, -0.000494 
-0.003397, -0.001168, -0.000503 
-0.003316, -0.001095, -0.000512 
-0.003232, -0.001019, -0.000522 
-0.003152, -0.000947, -0.000531 
-0.003070, -0.000874, -0.000540 
-0.002989, -0.000801, -0.000550 
-0.002906, -0.000726, -0.000559 
-0.002824, -0.000651, -0.000569 
-0.002743, -0.000579, -0.000578 
-0.002662, -0.000506, -0.000587 
-0.002581, -0.000433, -0.000596 
-0.002499, -0.000359, -0.000606 
-0.002416, -0.000284, -0.000615 
-0.002335, -0.000211, -0.000624 
-0.002253, -0.000138, -0.000634 
-0.002172, -0.000064, -0.000643 
-0.002091, 0.000008, -0.000652 
-0.002010, 0.000082, -0.000662 
-0.001928, 0.000155, -0.000671 
-0.002307, -0.000638, 0.000100 
-0.002262, -0.000611, 0.000117 
-0.002200, -0.000573, 0.000140 
-0.002139, -0.000537, 0.000163 
-0.002077, -0.000500, 0.000186 
-0.002015, -0.000462, 0.000209 
-0.001953, -0.000425, 0.000232 
-0.001891, -0.000388, 0.000255 
-0.001830, -0.000351, 0.000278 
-0.001768, -0.000315, 0.000300 
-0.001707, -0.000278, 0.000323 
-0.001645, -0.000241, 0.000346 
-0.001584, -0.000204, 0.000369 
-0.001521, -0.000166, 0.000393 
-0.001459, -0.000129, 0.000416 
-0.001398, -0.000093, 0.000438 
-0.001336, -0.000056, 0.000461 
-0.001275, -0.000019, 0.000484 
-0.001214, 0.000018, 0.000507 
-0.001152, 0.000055, 0.000530 
-0.000381, -0.001395, 0.000554 
-0.000309, -0.001415, 0.000572 
-0.000219, -0.001441, 0.000595 
-0.000127, -0.001466, 0.000618 
-0.000036, -0.001491, 0.000641 
0.000055, -0.001517, 0.000663 
0.000149, -0.001543, 0.000687 
0.000236, -0.001567, 0.000709 
0.000327, -0.001593, 0.000732 
0.000416, -0.001618, 0.000754 
0.000507, -0.001643, 0.000777 
0.000598, -0.001668, 0.000800 
0.000690, -0.001694, 0.000823 
0.000779, -0.001719, 0.000846 
0.000870, -0.001744, 0.000868 
0.000962, -0.001770, 0.000891 
0.001051, -0.001795, 0.000914 
0.001141, -0.001820, 0.000937 
0.001232, -0.001845, 0.000959 
0.001322, -0.001870, 0.000982 
0.000180, -0.003269, 0.000562 
0.000204, -0.003320, 0.000564 
0.000242, -0.003402, 0.000568 
0.000280, -0.003484, 0.000572 
0.000318, -0.003567, 0.000576 
0.000356, -0.003649, 0.000580 
0.000394, -0.003731, 0.000584 
0.000433, -0.003815, 0.000589 
0.000469, -0.003894, 0.000592 
0.000508, -0.003977, 0.000596 
0.000545, -0.004059, 0.000600 
0.000583, -0.004141, 0.000604 
0.000621, -0.004223, 0.000608 
0.000659, -0.004305, 0.000612 
0.000697, -0.004387, 0.000616 
0.000734, -0.004469, 0.000620 
0.000773, -0.004551, 0.000624 
0.000810, -0.004633, 0.000628 
0.000848, -0.004715, 0.000632 
0.000886, -0.004797, 0.000636 
0.000924, -0.004879, 0.000640 
-0.000762, -0.002414, 0.000721 
-0.000787, -0.002397, 0.000727 
-0.000819, -0.002375, 0.000734 
-0.000852, -0.002353, 0.000741 
-0.000884, -0.002331, 0.000748 
-0.000917, -0.002309, 0.000755 
-0.000949, -0.002287, 0.000762 
-0.000980, -0.002266, 0.000769 
-0.001013, -0.002244, 0.000776 
-0.001046, -0.002221, 0.000783 
-0.001078, -0.002200, 0.000791 
-0.001110, -0.002178, 0.000797 
-0.001143, -0.002156, 0.000805 
-0.001174, -0.002134, 0.000812 
-0.001206, -0.002113, 0.000819 
-0.001239, -0.002091, 0.000826 
-0.001271, -0.002069, 0.000833 
-0.001303, -0.002047, 0.000840 
-0.001335, -0.002025, 0.000847 
-0.001368, -0.002003, 0.000854 
-0.000695, -0.001011, 0.001082 
-0.000698, -0.000950, 0.001098 
-0.000702, -0.000889, 0.001114 
-0.000705, -0.000827, 0.001130 
-0.000708, -0.000765, 0.001147 
-0.000711, -0.000703, 0.001163 
-0.000715, -0.000642, 0.001179 
-0.000718, -0.000580, 0.001195 
-0.000721, -0.000518, 0.001211 
-0.000725, -0.000456, 0.001227 
-0.000728, -0.000394, 0.001244 
-0.000731, -0.000332, 0.001260 
-0.000734, -0.000271, 0.001276 
-0.000738, -0.000209, 0.001292 
-0.000741, -0.000148, 0.001308 
-0.000744, -0.000085, 0.001324 
-0.000747, -0.000024, 0.001340 
-0.000751, 0.000038, 0.001357 
-0.000754, 0.000100, 0.001373 
-0.000757, 0.000161, 0.001389 
-0.002463, -0.002648, 0.001125 
-0.002503, -0.002679, 0.001127 
-0.002576, -0.002736, 0.001131 
-0.002648, -0.002792, 0.001136 
-0.002721, -0.002848, 0.001140 
-0.002793, -0.002904, 0.001145 
-0.002866, -0.002961, 0.001149 
-0.002938, -0.003017, 0.001154 
-0.003010, -0.003072, 0.001158 
-0.003083, -0.003129, 0.001163 
-0.003156, -0.003185, 0.001167 
-0.003228, -0.003241, 0.001172 
-0.003300, -0.003297, 0.001176 
-0.003373, -0.003354, 0.001180 
-0.003446, -0.003410, 0.001185 
-0.003518, -0.003466, 0.001189 
-0.003591, -0.003522, 0.001194 
-0.003662, -0.003578, 0.001198 
-0.003735, -0.003635, 0.001203 
-0.003807, -0.003690, 0.001207 
-0.003880, -0.003747, 0.001212 
-0.004709, -0.003016, 0.001443 
-0.004811, -0.003040, 0.001456 
-0.004913, -0.003065, 0.001469 
-0.005016, -0.003090, 0.001483 
-0.005120, -0.003115, 0.001497 
-0.005223, -0.003139, 0.001510 
-0.005325, -0.003164, 0.001524 
-0.005428, -0.003188, 0.001537 
-0.005531, -0.003213, 0.001551 
-0.005633, -0.003238, 0.001564 
-0.005736, -0.003262, 0.001578 
