x(m), y(m), heading(rad)  
-0.295507, -0.044051, -0.021321 
-0.295529, -0.043981, -0.020462 
-0.295552, -0.043910, -0.019600 
-0.295574, -0.043840, -0.018748 
-0.295596, -0.043770, -0.017890 
-0.295618, -0.043699, -0.017035 
-0.295641, -0.043629, -0.016176 
-0.295663, -0.043559, -0.015323 
-0.295685, -0.043487, -0.014450 
-0.295707, -0.043419, -0.013617 
-0.295729, -0.043348, -0.012762 
-0.295752, -0.043277, -0.011889 
-0.295774, -0.043208, -0.011050 
-0.295796, -0.043137, -0.010187 
-0.295818, -0.043067, -0.009341 
-0.295841, -0.042996, -0.008473 
-0.295863, -0.042927, -0.007629 
-0.295606, -0.045574, -0.050303 
-0.295606, -0.045575, -0.050338 
-0.295611, -0.045593, -0.050731 
-0.295621, -0.045633, -0.051621 
-0.295631, -0.045673, -0.052517 
-0.295641, -0.045712, -0.053409 
-0.295651, -0.045752, -0.054292 
-0.295661, -0.045792, -0.055189 
-0.295671, -0.045832, -0.056084 
-0.295681, -0.045871, -0.056963 
-0.295691, -0.045911, -0.057861 
-0.295703, -0.045958, -0.058918 
-0.295711, -0.045990, -0.059638 
-0.295721, -0.046030, -0.060530 
-0.295731, -0.046070, -0.061429 
-0.295741, -0.046110, -0.062317 
-0.295751, -0.046150, -0.063210 
-0.295761, -0.046191, -0.064143 
-0.295771, -0.046229, -0.064982 
-0.295781, -0.046269, -0.065873 
-0.295791, -0.046308, -0.066762 
-0.295459, -0.044658, -0.044700 
-0.295459, -0.044657, -0.044700 
-0.295458, -0.044652, -0.044694 
-0.295454, -0.044617, -0.044660 
-0.295452, -0.044600, -0.044643 
-0.295448, -0.044574, -0.044617 
-0.295445, -0.044547, -0.044590 
-0.295441, -0.044521, -0.044564 
-0.295438, -0.044495, -0.044539 
-0.295435, -0.044469, -0.044512 
-0.295431, -0.044443, -0.044487 
-0.295428, -0.044417, -0.044461 
-0.295424, -0.044391, -0.044435 
-0.295421, -0.044365, -0.044409 
-0.295417, -0.044339, -0.044383 
-0.295414, -0.044312, -0.044357 
-0.295407, -0.044261, -0.044306 
-0.295407, -0.044261, -0.044305 
-0.295404, -0.044235, -0.044279 
-0.294890, -0.044488, -0.044548 
-0.294889, -0.044487, -0.044548 
-0.294867, -0.044475, -0.044535 
-0.294843, -0.044461, -0.044522 
-0.294819, -0.044447, -0.044509 
-0.294795, -0.044433, -0.044496 
-0.294771, -0.044419, -0.044483 
-0.294747, -0.044406, -0.044470 
-0.294724, -0.044392, -0.044457 
-0.294700, -0.044378, -0.044444 
-0.294676, -0.044364, -0.044431 
-0.294652, -0.044351, -0.044418 
-0.294628, -0.044337, -0.044405 
-0.294604, -0.044323, -0.044392 
-0.294580, -0.044309, -0.044379 
-0.294557, -0.044296, -0.044366 
-0.294533, -0.044282, -0.044353 
-0.294509, -0.044268, -0.044340 
-0.294485, -0.044255, -0.044327 
-0.294462, -0.044241, -0.044314 
-0.294197, -0.045989, -0.044562 
-0.294197, -0.045990, -0.044562 
-0.294165, -0.046046, -0.044560 
-0.294133, -0.046104, -0.044558 
-0.294099, -0.046164, -0.044556 
-0.294067, -0.046221, -0.044554 
-0.294035, -0.046280, -0.044552 
-0.294002, -0.046338, -0.044550 
-0.293969, -0.046397, -0.044548 
-0.293937, -0.046454, -0.044547 
-0.293904, -0.046513, -0.044545 
-0.293872, -0.046571, -0.044543 
-0.293839, -0.046629, -0.044541 
-0.293807, -0.046687, -0.044539 
-0.293774, -0.046746, -0.044537 
-0.293740, -0.046806, -0.044535 
-0.293709, -0.046862, -0.044533 
-0.293676, -0.046920, -0.044531 
-0.293644, -0.046978, -0.044529 
-0.293611, -0.047037, -0.044527 
-0.294362, -0.047843, -0.044598 
-0.294362, -0.047845, -0.044599 
-0.294363, -0.047929, -0.044600 
-0.294364, -0.048012, -0.044601 
-0.294364, -0.048095, -0.044602 
-0.294365, -0.048178, -0.044603 
-0.294366, -0.048263, -0.044604 
-0.294367, -0.048344, -0.044605 
-0.294367, -0.048427, -0.044606 
-0.294368, -0.048510, -0.044607 
-0.294369, -0.048593, -0.044608 
-0.294369, -0.048676, -0.044610 
-0.294370, -0.048759, -0.044611 
-0.294371, -0.048843, -0.044612 
-0.294372, -0.048925, -0.044613 
-0.294372, -0.049009, -0.044614 
-0.294373, -0.049091, -0.044615 
-0.294374, -0.049174, -0.044616 
-0.294374, -0.049256, -0.044617 
-0.294375, -0.049356, -0.044619 
-0.294758, -0.045451, -0.022673 
-0.294759, -0.045448, -0.022640 
-0.294774, -0.045376, -0.021826 
-0.294790, -0.045298, -0.020957 
-0.294805, -0.045221, -0.020095 
-0.294821, -0.045144, -0.019226 
-0.294837, -0.045068, -0.018364 
-0.294852, -0.044991, -0.017509 
-0.294868, -0.044915, -0.016645 
-0.294884, -0.044837, -0.015773 
-0.294900, -0.044760, -0.014904 
-0.294916, -0.044684, -0.014051 
-0.294931, -0.044607, -0.013189 
-0.294947, -0.044531, -0.012329 
-0.294963, -0.044454, -0.011464 
-0.294978, -0.044377, -0.010601 
-0.294994, -0.044300, -0.009735 
-0.295010, -0.044223, -0.008869 
-0.295026, -0.044146, -0.008006 
-0.295041, -0.044070, -0.007148 
-0.295057, -0.043993, -0.006282 
-0.296845, -0.045062, -0.051286 
-0.296850, -0.045060, -0.051348 
-0.296884, -0.045048, -0.051720 
-0.296960, -0.045020, -0.052571 
-0.297042, -0.044990, -0.053476 
-0.297123, -0.044961, -0.054378 
-0.297204, -0.044931, -0.055284 
-0.297285, -0.044902, -0.056178 
-0.297366, -0.044872, -0.057080 
-0.297447, -0.044843, -0.057981 
-0.297528, -0.044813, -0.058881 
-0.297609, -0.044784, -0.059784 
-0.297690, -0.044754, -0.060688 
-0.297771, -0.044725, -0.061588 
-0.297852, -0.044695, -0.062486 
-0.297934, -0.044666, -0.063396 
-0.298021, -0.044634, -0.064367 
-0.298128, -0.044595, -0.065552 
-0.298182, -0.044575, -0.066152 
-0.298258, -0.044548, -0.066995 
-0.298429, -0.044066, -0.045102 
-0.298447, -0.044057, -0.045100 
-0.298547, -0.044000, -0.045088 
-0.298647, -0.043944, -0.045076 
-0.298694, -0.043918, -0.045070 
-0.298776, -0.043872, -0.045060 
-0.298857, -0.043826, -0.045051 
-0.298939, -0.043780, -0.045041 
-0.299024, -0.043732, -0.045031 
-0.299106, -0.043687, -0.045021 
-0.299186, -0.043641, -0.045011 
-0.299268, -0.043595, -0.045002 
-0.299351, -0.043549, -0.044992 
-0.299433, -0.043503, -0.044982 
-0.299514, -0.043457, -0.044972 
-0.299597, -0.043410, -0.044962 
-0.299680, -0.043364, -0.044952 
-0.299761, -0.043319, -0.044943 
-0.299843, -0.043273, -0.044933 
-0.299925, -0.043227, -0.044923 
-0.298131, -0.044712, -0.044798 
-0.298133, -0.044718, -0.044793 
-0.298139, -0.044733, -0.044779 
-0.298146, -0.044749, -0.044765 
-0.298152, -0.044764, -0.044751 
-0.298159, -0.044779, -0.044736 
-0.298165, -0.044795, -0.044722 
-0.298172, -0.044810, -0.044708 
-0.298178, -0.044825, -0.044694 
-0.298184, -0.044840, -0.044680 
-0.298191, -0.044855, -0.044666 
-0.298197, -0.044870, -0.044652 
-0.298204, -0.044886, -0.044638 
-0.298210, -0.044901, -0.044623 
-0.298216, -0.044916, -0.044609 
-0.298223, -0.044931, -0.044595 
-0.298229, -0.044946, -0.044581 
-0.298235, -0.044961, -0.044567 
-0.298242, -0.044977, -0.044553 
-0.298248, -0.044992, -0.044539 
-0.295497, -0.045429, -0.044549 
-0.295483, -0.045434, -0.044548 
-0.295379, -0.045466, -0.044535 
-0.295279, -0.045497, -0.044522 
-0.295177, -0.045528, -0.044510 
-0.295073, -0.045559, -0.044497 
-0.294971, -0.045591, -0.044484 
-0.294871, -0.045622, -0.044471 
-0.294768, -0.045653, -0.044459 
-0.294667, -0.045684, -0.044446 
-0.294565, -0.045715, -0.044433 
-0.294462, -0.045747, -0.044421 
-0.294359, -0.045778, -0.044408 
-0.294260, -0.045809, -0.044395 
-0.294157, -0.045840, -0.044383 
-0.294056, -0.045872, -0.044370 
-0.293954, -0.045903, -0.044357 
-0.293853, -0.045934, -0.044345 
-0.293751, -0.045965, -0.044332 
-0.293782, -0.045916, -0.044732 
-0.293781, -0.045916, -0.044732 
-0.293773, -0.045918, -0.044733 
-0.293688, -0.045943, -0.044737 
-0.293600, -0.045969, -0.044742 
-0.293509, -0.045995, -0.044746 
-0.293420, -0.046021, -0.044751 
-0.293332, -0.046046, -0.044755 
-0.293243, -0.046072, -0.044760 
-0.293154, -0.046098, -0.044764 
-0.293065, -0.046123, -0.044769 
-0.292976, -0.046149, -0.044773 
-0.292888, -0.046174, -0.044778 
-0.292799, -0.046200, -0.044782 
-0.292710, -0.046226, -0.044787 
-0.292619, -0.046252, -0.044792 
-0.292532, -0.046277, -0.044796 
-0.292444, -0.046303, -0.044800 
-0.292355, -0.046329, -0.044805 
-0.292266, -0.046354, -0.044810 
-0.292178, -0.046380, -0.044814 
-0.293477, -0.045647, -0.044933 
-0.293462, -0.045645, -0.044937 
-0.293431, -0.045640, -0.044946 
-0.293400, -0.045634, -0.044955 
-0.293369, -0.045629, -0.044964 
-0.293337, -0.045623, -0.044973 
-0.293306, -0.045618, -0.044982 
-0.293275, -0.045613, -0.044991 
-0.293245, -0.045607, -0.045000 
-0.293213, -0.045602, -0.045009 
-0.293183, -0.045597, -0.045018 
-0.293151, -0.045591, -0.045027 
-0.293120, -0.045586, -0.045036 
-0.293089, -0.045580, -0.045045 
-0.293058, -0.045575, -0.045054 
-0.293027, -0.045570, -0.045063 
-0.292996, -0.045564, -0.045072 
-0.292965, -0.045559, -0.045081 
-0.292933, -0.045554, -0.045091 
-0.292903, -0.045548, -0.045099 
-0.292872, -0.045543, -0.045108 
-0.294896, -0.046516, -0.045086 
-0.294936, -0.046543, -0.045093 
-0.294986, -0.046576, -0.045100 
-0.295036, -0.046609, -0.045108 
-0.295087, -0.046643, -0.045116 
-0.295137, -0.046676, -0.045123 
-0.295187, -0.046709, -0.045131 
-0.295237, -0.046742, -0.045139 
-0.295288, -0.046776, -0.045147 
-0.295338, -0.046809, -0.045154 
-0.295389, -0.046843, -0.045162 
-0.295439, -0.046876, -0.045170 
-0.295488, -0.046909, -0.045178 
-0.295539, -0.046942, -0.045185 
-0.295589, -0.046975, -0.045193 
-0.295639, -0.047008, -0.045201 
-0.295689, -0.047042, -0.045208 
-0.295739, -0.047075, -0.045216 
-0.295790, -0.047108, -0.045224 
-0.295840, -0.047141, -0.045232 
-0.295160, -0.046135, -0.044902 
-0.295161, -0.046135, -0.044902 
-0.295179, -0.046128, -0.044897 
-0.295199, -0.046120, -0.044891 
-0.295220, -0.046111, -0.044886 
-0.295240, -0.046103, -0.044880 
-0.295260, -0.046096, -0.044874 
-0.295280, -0.046087, -0.044869 
-0.295300, -0.046079, -0.044863 
-0.295320, -0.046071, -0.044858 
-0.295340, -0.046063, -0.044852 
-0.295361, -0.046055, -0.044847 
-0.295381, -0.046047, -0.044841 
-0.295401, -0.046039, -0.044836 
-0.295421, -0.046031, -0.044830 
-0.295441, -0.046023, -0.044824 
-0.295461, -0.046015, -0.044819 
-0.295481, -0.046007, -0.044813 
-0.295504, -0.045999, -0.044807 
-0.295522, -0.045991, -0.044802 
-0.295095, -0.044982, -0.044814 
-0.295095, -0.044981, -0.044814 
-0.295097, -0.044946, -0.044811 
-0.295099, -0.044900, -0.044806 
-0.295101, -0.044854, -0.044801 
-0.295103, -0.044808, -0.044797 
-0.295105, -0.044762, -0.044792 
-0.295107, -0.044714, -0.044787 
-0.295109, -0.044669, -0.044783 
-0.295111, -0.044623, -0.044778 
-0.295113, -0.044578, -0.044774 
-0.295115, -0.044531, -0.044769 
-0.295117, -0.044485, -0.044765 
-0.295119, -0.044439, -0.044760 
-0.295122, -0.044392, -0.044755 
-0.295124, -0.044346, -0.044751 
-0.295126, -0.044301, -0.044746 
-0.295128, -0.044255, -0.044741 
-0.295130, -0.044209, -0.044737 
-0.295425, -0.044554, -0.044576 
-0.295425, -0.044553, -0.044576 
-0.295433, -0.044537, -0.044570 
-0.295447, -0.044509, -0.044559 
-0.295461, -0.044481, -0.044549 
-0.295475, -0.044453, -0.044538 
-0.295488, -0.044425, -0.044527 
-0.295502, -0.044398, -0.044517 
-0.295516, -0.044369, -0.044506 
-0.295529, -0.044341, -0.044496 
-0.295543, -0.044314, -0.044485 
-0.295556, -0.044286, -0.044475 
-0.295570, -0.044258, -0.044464 
-0.295584, -0.044230, -0.044453 
-0.295597, -0.044202, -0.044443 
-0.295611, -0.044174, -0.044432 
-0.295625, -0.044146, -0.044422 
-0.295638, -0.044119, -0.044411 
-0.295652, -0.044091, -0.044401 
-0.295665, -0.044063, -0.044390 
-0.295591, -0.044461, -0.044531 
-0.295591, -0.044460, -0.044531 
-0.295596, -0.044455, -0.044529 
-0.295606, -0.044446, -0.044525 
-0.295615, -0.044437, -0.044521 
-0.295624, -0.044428, -0.044517 
-0.295633, -0.044419, -0.044513 
-0.295643, -0.044410, -0.044510 
-0.295652, -0.044400, -0.044506 
-0.295661, -0.044391, -0.044502 
-0.295671, -0.044382, -0.044498 
-0.295680, -0.044373, -0.044494 
-0.295690, -0.044363, -0.044490 
-0.295699, -0.044354, -0.044486 
-0.295708, -0.044345, -0.044482 
-0.295718, -0.044336, -0.044478 
-0.295727, -0.044327, -0.044475 
-0.295736, -0.044318, -0.044471 
-0.295745, -0.044308, -0.044467 
-0.295755, -0.044299, -0.044463 
-0.295764, -0.044290, -0.044459 
-0.295997, -0.045506, -0.044532 
-0.296009, -0.045534, -0.044531 
-0.296027, -0.045575, -0.044531 
-0.296046, -0.045615, -0.044530 
-0.296064, -0.045656, -0.044529 
-0.296082, -0.045697, -0.044528 
-0.296101, -0.045738, -0.044528 
-0.296119, -0.045779, -0.044527 
-0.296137, -0.045819, -0.044526 
-0.296155, -0.045860, -0.044526 
-0.296174, -0.045901, -0.044525 
-0.296192, -0.045942, -0.044524 
-0.296210, -0.045982, -0.044523 
-0.296229, -0.046023, -0.044523 
-0.296247, -0.046064, -0.044522 
-0.296265, -0.046104, -0.044521 
-0.296283, -0.046145, -0.044521 
-0.296302, -0.046186, -0.044520 
-0.296320, -0.046226, -0.044519 
-0.296338, -0.046267, -0.044518 
-0.295652, -0.045637, -0.044848 
-0.295652, -0.045637, -0.044848 
-0.295643, -0.045648, -0.044859 
-0.295632, -0.045661, -0.044872 
-0.295622, -0.045673, -0.044884 
-0.295611, -0.045686, -0.044897 
-0.295601, -0.045698, -0.044909 
-0.295590, -0.045710, -0.044921 
-0.295580, -0.045722, -0.044934 
-0.295569, -0.045735, -0.044946 
-0.295559, -0.045747, -0.044958 
-0.295549, -0.045760, -0.044971 
-0.295538, -0.045772, -0.044983 
-0.295528, -0.045784, -0.044996 
-0.295517, -0.045796, -0.045008 
-0.295507, -0.045809, -0.045020 
-0.295497, -0.045821, -0.045033 
-0.295486, -0.045833, -0.045045 
-0.295476, -0.045846, -0.045058 
-0.295465, -0.045858, -0.045070 
-0.295502, -0.046264, -0.044972 
-0.295501, -0.046266, -0.044972 
-0.295497, -0.046282, -0.044976 
-0.295489, -0.046309, -0.044984 
-0.295481, -0.046337, -0.044991 
-0.295472, -0.046365, -0.044999 
-0.295465, -0.046392, -0.045006 
-0.295456, -0.046419, -0.045013 
-0.295449, -0.046446, -0.045021 
-0.295441, -0.046473, -0.045028 
-0.295433, -0.046500, -0.045035 
-0.295424, -0.046528, -0.045043 
-0.295416, -0.046555, -0.045050 
-0.295409, -0.046582, -0.045057 
-0.295401, -0.046609, -0.045065 
-0.295392, -0.046637, -0.045072 
-0.295384, -0.046664, -0.045080 
-0.295375, -0.046697, -0.045088 
-0.295368, -0.046718, -0.045094 
-0.295360, -0.046745, -0.045102 
-0.295352, -0.046773, -0.045109 
-0.295882, -0.045081, -0.044778 
-0.295886, -0.045068, -0.044776 
-0.295900, -0.045027, -0.044770 
-0.295913, -0.044986, -0.044763 
-0.295927, -0.044945, -0.044757 
-0.295940, -0.044904, -0.044751 
-0.295953, -0.044863, -0.044745 
-0.295966, -0.044822, -0.044739 
-0.295980, -0.044780, -0.044733 
-0.295993, -0.044740, -0.044727 
-0.296006, -0.044699, -0.044720 
-0.296020, -0.044658, -0.044714 
-0.296033, -0.044617, -0.044708 
-0.296046, -0.044576, -0.044702 
-0.296060, -0.044534, -0.044696 
-0.296073, -0.044494, -0.044690 
-0.296086, -0.044452, -0.044684 
-0.296100, -0.044412, -0.044677 
-0.296113, -0.044371, -0.044671 
-0.296126, -0.044330, -0.044665 
-0.296227, -0.046258, -0.044824 
-0.296228, -0.046258, -0.044824 
-0.296237, -0.046280, -0.044825 
-0.296253, -0.046317, -0.044825 
-0.296269, -0.046354, -0.044826 
-0.296285, -0.046391, -0.044826 
-0.296301, -0.046428, -0.044827 
-0.296317, -0.046465, -0.044828 
-0.296333, -0.046502, -0.044828 
-0.296349, -0.046540, -0.044829 
-0.296365, -0.046576, -0.044829 
-0.296381, -0.046613, -0.044830 
-0.296397, -0.046650, -0.044830 
-0.296413, -0.046687, -0.044831 
-0.296429, -0.046724, -0.044831 
-0.296445, -0.046761, -0.044832 
-0.296461, -0.046798, -0.044833 
-0.296477, -0.046834, -0.044833 
-0.296493, -0.046871, -0.044834 
-0.296509, -0.046908, -0.044834 
-0.295458, -0.045655, -0.044720 
-0.295450, -0.045651, -0.044719 
-0.295423, -0.045635, -0.044715 
-0.295396, -0.045620, -0.044711 
-0.295369, -0.045604, -0.044707 
-0.295342, -0.045589, -0.044703 
-0.295315, -0.045574, -0.044699 
-0.295288, -0.045558, -0.044695 
-0.295261, -0.045543, -0.044691 
-0.295234, -0.045528, -0.044687 
-0.295208, -0.045512, -0.044683 
-0.295181, -0.045497, -0.044679 
-0.295154, -0.045481, -0.044675 
-0.295126, -0.045466, -0.044671 
-0.295100, -0.045450, -0.044667 
-0.295073, -0.045435, -0.044663 
-0.295046, -0.045420, -0.044659 
-0.295019, -0.045404, -0.044655 
-0.294992, -0.045389, -0.044651 
-0.295164, -0.045423, -0.044656 
-0.295154, -0.045417, -0.044654 
-0.295136, -0.045404, -0.044650 
-0.295118, -0.045391, -0.044647 
-0.295100, -0.045378, -0.044643 
-0.295082, -0.045365, -0.044640 
-0.295064, -0.045351, -0.044636 
-0.295046, -0.045339, -0.044632 
-0.295028, -0.045325, -0.044629 
-0.295010, -0.045313, -0.044625 
-0.294992, -0.045300, -0.044622 
-0.294974, -0.045287, -0.044618 
-0.294956, -0.045274, -0.044615 
-0.294938, -0.045261, -0.044611 
-0.294920, -0.045248, -0.044607 
-0.294902, -0.045235, -0.044604 
-0.294884, -0.045222, -0.044600 
-0.294866, -0.045209, -0.044597 
-0.294848, -0.045196, -0.044593 
-0.294830, -0.045183, -0.044590 
-0.294812, -0.045170, -0.044586 
-0.295364, -0.046136, -0.044858 
-0.295365, -0.046137, -0.044858 
-0.295369, -0.046157, -0.044864 
-0.295374, -0.046183, -0.044871 
-0.295379, -0.046209, -0.044879 
-0.295385, -0.046236, -0.044886 
-0.295390, -0.046262, -0.044894 
-0.295396, -0.046289, -0.044901 
-0.295401, -0.046315, -0.044909 
-0.295406, -0.046341, -0.044916 
-0.295412, -0.046368, -0.044924 
-0.295417, -0.046394, -0.044931 
-0.295423, -0.046420, -0.044939 
-0.295429, -0.046450, -0.044947 
-0.295433, -0.046473, -0.044954 
-0.295439, -0.046499, -0.044961 
-0.295444, -0.046525, -0.044969 
-0.295449, -0.046552, -0.044976 
-0.295455, -0.046578, -0.044984 
-0.295460, -0.046605, -0.044991 
-0.295206, -0.044758, -0.022949 
-0.295205, -0.044757, -0.022938 
-0.295204, -0.044739, -0.022620 
-0.295198, -0.044690, -0.021757 
-0.295193, -0.044642, -0.020902 
-0.295188, -0.044593, -0.020040 
-0.295183, -0.044544, -0.019187 
-0.295178, -0.044496, -0.018332 
-0.295173, -0.044447, -0.017477 
-0.295168, -0.044398, -0.016619 
-0.295162, -0.044350, -0.015760 
-0.295157, -0.044301, -0.014905 
-0.295152, -0.044252, -0.014049 
-0.295147, -0.044203, -0.013181 
-0.295142, -0.044155, -0.012336 
-0.295137, -0.044106, -0.011478 
-0.295132, -0.044058, -0.010621 
-0.295126, -0.044009, -0.009769 
-0.295121, -0.043959, -0.008889 
-0.295116, -0.043911, -0.008048 
-0.295111, -0.043863, -0.007197 
-0.295106, -0.043815, -0.006345 
-0.297341, -0.044714, -0.052029 
-0.297348, -0.044712, -0.052120 
-0.297359, -0.044711, -0.052247 
-0.297499, -0.044691, -0.053866 
-0.297513, -0.044689, -0.054028 
-0.297590, -0.044678, -0.054925 
-0.297666, -0.044666, -0.055813 
-0.297743, -0.044655, -0.056702 
-0.297820, -0.044644, -0.057595 
-0.297896, -0.044633, -0.058489 
-0.297973, -0.044622, -0.059377 
-0.298051, -0.044611, -0.060281 
-0.298126, -0.044600, -0.061156 
-0.298203, -0.044589, -0.062049 
-0.298279, -0.044578, -0.062939 
-0.298378, -0.044563, -0.064080 
-0.298432, -0.044555, -0.064717 
-0.298509, -0.044544, -0.065608 
-0.298586, -0.044533, -0.066503 
-0.298032, -0.045486, -0.044616 
-0.298059, -0.045500, -0.044597 
-0.298109, -0.045528, -0.044562 
-0.298159, -0.045556, -0.044526 
-0.298209, -0.045583, -0.044491 
-0.298259, -0.045611, -0.044456 
-0.298310, -0.045639, -0.044420 
-0.298359, -0.045666, -0.044385 
-0.298409, -0.045693, -0.044350 
-0.298460, -0.045721, -0.044314 
-0.298509, -0.045749, -0.044279 
-0.298560, -0.045776, -0.044244 
-0.298609, -0.045804, -0.044209 
-0.298660, -0.045831, -0.044173 
-0.298710, -0.045859, -0.044138 
-0.298759, -0.045886, -0.044103 
-0.298810, -0.045914, -0.044067 
-0.298860, -0.045941, -0.044033 
-0.298910, -0.045969, -0.043997 
-0.298987, -0.046012, -0.043943 
-0.296806, -0.044353, -0.044433 
-0.296805, -0.044353, -0.044433 
-0.296771, -0.044318, -0.044421 
-0.296732, -0.044278, -0.044407 
-0.296694, -0.044239, -0.044393 
-0.296655, -0.044200, -0.044379 
-0.296617, -0.044161, -0.044365 
-0.296578, -0.044121, -0.044351 
-0.296539, -0.044082, -0.044337 
-0.296501, -0.044043, -0.044323 
-0.296463, -0.044005, -0.044309 
-0.296424, -0.043965, -0.044295 
-0.296386, -0.043926, -0.044281 
-0.296347, -0.043887, -0.044267 
-0.296308, -0.043848, -0.044254 
-0.296270, -0.043808, -0.044240 
-0.296232, -0.043770, -0.044226 
-0.296193, -0.043731, -0.044212 
-0.296155, -0.043692, -0.044198 
-0.295254, -0.043330, -0.044407 
-0.295253, -0.043329, -0.044407 
-0.295227, -0.043311, -0.044405 
-0.295155, -0.043261, -0.044401 
-0.295085, -0.043211, -0.044397 
-0.295015, -0.043163, -0.044393 
-0.294943, -0.043112, -0.044389 
-0.294872, -0.043062, -0.044385 
-0.294801, -0.043013, -0.044381 
-0.294731, -0.042963, -0.044377 
-0.294661, -0.042914, -0.044373 
-0.294590, -0.042865, -0.044369 
-0.294518, -0.042814, -0.044365 
-0.294447, -0.042765, -0.044361 
-0.294377, -0.042715, -0.044357 
-0.294307, -0.042666, -0.044353 
-0.294236, -0.042616, -0.044349 
-0.294166, -0.042567, -0.044345 
-0.294095, -0.042518, -0.044341 
-0.294024, -0.042468, -0.044337 
-0.294317, -0.044138, -0.044515 
-0.294317, -0.044138, -0.044515 
-0.294273, -0.044158, -0.044518 
-0.294221, -0.044182, -0.044522 
-0.294168, -0.044206, -0.044525 
-0.294116, -0.044230, -0.044529 
-0.294063, -0.044254, -0.044533 
-0.294010, -0.044278, -0.044536 
-0.293958, -0.044301, -0.044540 
-0.293907, -0.044325, -0.044544 
-0.293855, -0.044349, -0.044547 
-0.293802, -0.044373, -0.044551 
-0.293749, -0.044396, -0.044555 
-0.293697, -0.044420, -0.044559 
-0.293645, -0.044444, -0.044562 
-0.293593, -0.044468, -0.044566 
-0.293540, -0.044492, -0.044570 
-0.293488, -0.044515, -0.044573 
-0.293436, -0.044539, -0.044577 
-0.293383, -0.044563, -0.044581 
-0.293331, -0.044587, -0.044584 
-0.294733, -0.044673, -0.044765 
-0.294736, -0.044682, -0.044769 
-0.294744, -0.044708, -0.044780 
-0.294752, -0.044734, -0.044791 
-0.294761, -0.044760, -0.044802 
-0.294769, -0.044786, -0.044813 
-0.294777, -0.044811, -0.044823 
-0.294785, -0.044837, -0.044834 
-0.294794, -0.044863, -0.044845 
-0.294802, -0.044888, -0.044856 
-0.294810, -0.044914, -0.044867 
-0.294819, -0.044940, -0.044878 
-0.294827, -0.044966, -0.044888 
-0.294835, -0.044992, -0.044899 
-0.294843, -0.045017, -0.044910 
-0.294852, -0.045043, -0.044921 
-0.294860, -0.045069, -0.044931 
-0.294868, -0.045095, -0.044942 
-0.294876, -0.045120, -0.044953 
-0.294885, -0.045146, -0.044964 
-0.294893, -0.045171, -0.044975 
-0.295771, -0.043951, -0.044931 
-0.295772, -0.043950, -0.044931 
-0.295806, -0.043931, -0.044938 
-0.295847, -0.043907, -0.044946 
-0.295889, -0.043884, -0.044954 
-0.295932, -0.043859, -0.044963 
-0.295972, -0.043837, -0.044970 
-0.296013, -0.043813, -0.044979 
-0.296056, -0.043789, -0.044987 
-0.296096, -0.043766, -0.044995 
-0.296138, -0.043742, -0.045003 
-0.296180, -0.043718, -0.045012 
-0.296221, -0.043695, -0.045020 
-0.296262, -0.043671, -0.045028 
-0.296304, -0.043648, -0.045036 
-0.296346, -0.043624, -0.045044 
-0.296387, -0.043601, -0.045053 
-0.296429, -0.043577, -0.045061 
-0.296470, -0.043554, -0.045069 
-0.296511, -0.043530, -0.045077 
-0.296553, -0.043507, -0.045085 
-0.295889, -0.045042, -0.045089 
-0.295890, -0.045046, -0.045090 
-0.295904, -0.045082, -0.045098 
-0.295918, -0.045119, -0.045106 
-0.295931, -0.045155, -0.045113 
-0.295944, -0.045191, -0.045121 
-0.295958, -0.045227, -0.045129 
-0.295971, -0.045263, -0.045137 
-0.295985, -0.045299, -0.045145 
-0.295998, -0.045336, -0.045152 
-0.296011, -0.045372, -0.045160 
-0.296025, -0.045408, -0.045168 
-0.296038, -0.045444, -0.045176 
-0.296052, -0.045480, -0.045183 
-0.296065, -0.045517, -0.045191 
-0.296079, -0.045553, -0.045199 
-0.296092, -0.045589, -0.045207 
-0.296105, -0.045625, -0.045214 
-0.296119, -0.045661, -0.045222 
-0.296823, -0.046096, -0.044909 
-0.296823, -0.046097, -0.044909 
-0.296855, -0.046137, -0.044905 
-0.296896, -0.046188, -0.044900 
-0.296935, -0.046237, -0.044895 
-0.296975, -0.046288, -0.044890 
-0.297016, -0.046339, -0.044884 
-0.297056, -0.046389, -0.044879 
-0.297096, -0.046439, -0.044874 
-0.297135, -0.046489, -0.044869 
-0.297175, -0.046539, -0.044864 
-0.297214, -0.046589, -0.044859 
-0.297254, -0.046639, -0.044854 
-0.297294, -0.046689, -0.044848 
-0.297334, -0.046739, -0.044843 
-0.297373, -0.046789, -0.044838 
-0.297413, -0.046839, -0.044833 
-0.297453, -0.046889, -0.044828 
-0.297493, -0.046939, -0.044823 
-0.297537, -0.046994, -0.044817 
-0.295743, -0.045682, -0.044836 
-0.295727, -0.045679, -0.044834 
-0.295692, -0.045673, -0.044830 
-0.295657, -0.045667, -0.044826 
-0.295622, -0.045662, -0.044822 
-0.295587, -0.045656, -0.044818 
-0.295552, -0.045650, -0.044814 
-0.295517, -0.045644, -0.044810 
-0.295482, -0.045638, -0.044805 
-0.295447, -0.045632, -0.044801 
-0.295413, -0.045627, -0.044797 
-0.295378, -0.045621, -0.044793 
-0.295342, -0.045615, -0.044789 
-0.295307, -0.045609, -0.044785 
