x(m), y(m), heading(rad)  
0.013739, 0.000752, 0.000558 
0.013847, 0.000774, 0.000580 
0.013954, 0.000795, 0.000602 
0.014061, 0.000816, 0.000624 
0.014169, 0.000837, 0.000646 
0.014276, 0.000858, 0.000667 
0.014383, 0.000879, 0.000689 
0.014492, 0.000901, 0.000711 
0.013271, 0.001931, 0.000330 
0.013274, 0.001934, 0.000330 
0.013318, 0.001989, 0.000334 
0.013376, 0.002062, 0.000340 
0.013407, 0.002101, 0.000343 
0.013451, 0.002157, 0.000347 
0.013496, 0.002213, 0.000351 
0.013540, 0.002268, 0.000355 
0.013585, 0.002324, 0.000359 
0.013630, 0.002380, 0.000363 
0.013674, 0.002436, 0.000367 
0.013719, 0.002492, 0.000372 
0.013763, 0.002548, 0.000376 
0.013808, 0.002603, 0.000380 
0.013852, 0.002659, 0.000384 
0.013919, 0.002742, 0.000390 
0.013944, 0.002773, 0.000392 
0.013999, 0.002843, 0.000398 
0.013430, 0.000709, 0.008297 
0.013430, 0.000707, 0.008314 
0.013456, 0.000661, 0.008750 
0.013466, 0.000642, 0.008928 
0.013484, 0.000610, 0.009233 
0.013501, 0.000578, 0.009538 
0.013519, 0.000546, 0.009843 
0.013536, 0.000514, 0.010147 
0.013554, 0.000482, 0.010453 
0.013572, 0.000450, 0.010756 
0.013589, 0.000418, 0.011062 
0.013607, 0.000386, 0.011365 
0.013624, 0.000354, 0.011670 
0.013642, 0.000321, 0.011976 
0.013660, 0.000289, 0.012280 
0.013677, 0.000257, 0.012584 
0.013695, 0.000225, 0.012889 
0.013712, 0.000193, 0.013192 
0.013734, 0.000154, 0.013564 
0.013112, 0.000933, -0.002238 
0.013108, 0.000933, -0.002377 
0.013104, 0.000934, -0.002557 
0.013096, 0.000935, -0.002872 
0.013089, 0.000936, -0.003181 
0.013081, 0.000937, -0.003492 
0.013074, 0.000938, -0.003803 
0.013066, 0.000939, -0.004112 
0.013059, 0.000940, -0.004422 
0.013051, 0.000941, -0.004734 
0.013044, 0.000942, -0.005048 
0.013036, 0.000943, -0.005358 
0.013028, 0.000944, -0.005668 
0.013021, 0.000945, -0.005978 
0.013013, 0.000946, -0.006286 
0.013006, 0.000947, -0.006596 
0.012998, 0.000948, -0.006908 
0.014712, -0.000503, 0.000092 
0.014713, -0.000504, 0.000092 
0.014772, -0.000559, 0.000089 
0.014831, -0.000613, 0.000086 
0.014889, -0.000667, 0.000083 
0.014947, -0.000721, 0.000080 
0.015006, -0.000775, 0.000077 
0.015130, -0.000890, 0.000070 
0.015130, -0.000891, 0.000070 
0.015179, -0.000936, 0.000068 
0.015238, -0.000990, 0.000064 
0.015296, -0.001044, 0.000061 
0.015355, -0.001098, 0.000058 
0.015413, -0.001152, 0.000055 
0.015470, -0.001206, 0.000052 
0.015529, -0.001260, 0.000049 
0.015587, -0.001313, 0.000046 
0.015645, -0.001367, 0.000043 
0.015704, -0.001422, 0.000040 
0.015615, -0.000760, 0.000172 
0.015616, -0.000761, 0.000172 
0.015665, -0.000784, 0.000175 
0.015713, -0.000806, 0.000177 
0.015762, -0.000829, 0.000179 
0.015811, -0.000852, 0.000182 
0.015858, -0.000875, 0.000184 
0.015906, -0.000897, 0.000186 
0.015954, -0.000920, 0.000189 
0.016002, -0.000943, 0.000191 
0.016052, -0.000966, 0.000193 
0.016099, -0.000988, 0.000196 
0.016147, -0.001011, 0.000198 
0.016195, -0.001033, 0.000200 
0.016244, -0.001056, 0.000203 
0.016292, -0.001079, 0.000205 
0.016340, -0.001101, 0.000207 
0.016388, -0.001124, 0.000210 
0.016436, -0.001147, 0.000212 
0.018183, 0.000304, 0.000161 
0.018194, 0.000308, 0.000161 
0.018216, 0.000315, 0.000162 
0.018327, 0.000350, 0.000162 
0.018438, 0.000386, 0.000162 
0.018549, 0.000422, 0.000162 
0.018658, 0.000457, 0.000162 
0.018769, 0.000493, 0.000162 
0.018880, 0.000529, 0.000162 
0.018991, 0.000565, 0.000162 
0.019101, 0.000600, 0.000163 
0.019214, 0.000636, 0.000163 
0.019324, 0.000672, 0.000163 
0.019434, 0.000707, 0.000163 
0.019544, 0.000743, 0.000163 
0.019655, 0.000779, 0.000163 
0.019766, 0.000814, 0.000163 
0.019877, 0.000850, 0.000164 
0.019986, 0.000885, 0.000164 
0.020096, 0.000921, 0.000164 
0.020217, 0.000960, 0.000164 
0.018056, 0.000195, -0.000098 
0.018066, 0.000197, -0.000103 
0.018086, 0.000201, -0.000113 
0.018105, 0.000204, -0.000123 
0.018126, 0.000208, -0.000133 
0.018145, 0.000212, -0.000144 
0.018165, 0.000216, -0.000154 
0.018185, 0.000219, -0.000164 
0.018205, 0.000223, -0.000174 
0.018225, 0.000227, -0.000184 
0.018245, 0.000231, -0.000194 
0.018265, 0.000234, -0.000204 
0.018285, 0.000238, -0.000214 
0.018304, 0.000242, -0.000224 
0.018324, 0.000246, -0.000235 
0.018344, 0.000249, -0.000245 
0.018365, 0.000253, -0.000255 
0.018384, 0.000257, -0.000265 
0.018404, 0.000261, -0.000275 
0.018424, 0.000264, -0.000285 
0.016969, -0.001124, -0.000146 
0.016954, -0.001144, -0.000147 
0.016916, -0.001195, -0.000151 
0.016877, -0.001246, -0.000155 
0.016839, -0.001297, -0.000159 
0.016800, -0.001348, -0.000163 
0.016761, -0.001399, -0.000167 
0.016723, -0.001451, -0.000171 
0.016685, -0.001501, -0.000175 
0.016646, -0.001552, -0.000179 
0.016607, -0.001604, -0.000184 
0.016570, -0.001654, -0.000187 
0.016531, -0.001705, -0.000191 
0.016493, -0.001756, -0.000195 
0.016454, -0.001807, -0.000199 
0.016415, -0.001859, -0.000204 
0.016377, -0.001909, -0.000207 
0.016339, -0.001960, -0.000211 
0.016301, -0.002010, -0.000215 
0.016262, -0.002061, -0.000219 
0.015099, 0.000020, -0.000159 
0.015084, 0.000027, -0.000159 
0.015002, 0.000061, -0.000160 
0.014920, 0.000096, -0.000162 
0.014839, 0.000130, -0.000163 
0.014758, 0.000164, -0.000164 
0.014676, 0.000198, -0.000166 
0.014595, 0.000233, -0.000167 
0.014513, 0.000267, -0.000168 
0.014431, 0.000302, -0.000170 
0.014351, 0.000335, -0.000171 
0.014270, 0.000370, -0.000172 
0.014189, 0.000404, -0.000174 
0.014107, 0.000438, -0.000175 
0.014026, 0.000473, -0.000176 
0.013945, 0.000506, -0.000178 
0.013863, 0.000541, -0.000179 
0.013782, 0.000575, -0.000180 
0.013701, 0.000609, -0.000182 
0.013616, 0.000645, -0.000183 
0.013522, 0.000892, -0.000238 
0.013500, 0.000904, -0.000239 
0.013420, 0.000946, -0.000243 
0.013341, 0.000988, -0.000246 
0.013261, 0.001030, -0.000249 
0.013180, 0.001072, -0.000253 
0.013101, 0.001113, -0.000256 
0.013022, 0.001155, -0.000260 
0.012942, 0.001197, -0.000263 
0.012862, 0.001239, -0.000267 
0.012782, 0.001281, -0.000270 
0.012703, 0.001322, -0.000274 
0.012624, 0.001364, -0.000277 
0.012543, 0.001406, -0.000280 
0.012463, 0.001448, -0.000284 
0.012385, 0.001489, -0.000287 
0.012294, 0.001537, -0.000291 
0.012226, 0.001572, -0.000294 
0.012147, 0.001614, -0.000297 
0.012062, 0.001658, -0.000301 
0.013483, -0.001002, 0.000115 
0.013483, -0.001003, 0.000116 
0.013466, -0.001067, 0.000128 
0.013449, -0.001130, 0.000141 
0.013433, -0.001194, 0.000154 
0.013416, -0.001256, 0.000166 
0.013400, -0.001319, 0.000179 
0.013383, -0.001382, 0.000191 
0.013366, -0.001444, 0.000204 
0.013350, -0.001508, 0.000216 
0.013333, -0.001571, 0.000229 
0.013316, -0.001634, 0.000242 
0.013300, -0.001696, 0.000254 
0.013283, -0.001759, 0.000267 
0.013267, -0.001821, 0.000279 
0.013250, -0.001885, 0.000292 
0.013234, -0.001947, 0.000304 
0.013217, -0.002010, 0.000317 
0.013201, -0.002073, 0.000329 
0.015347, 0.000183, 0.000569 
0.015387, 0.000201, 0.000581 
0.015456, 0.000231, 0.000602 
0.015527, 0.000262, 0.000624 
0.015598, 0.000294, 0.000645 
0.015667, 0.000324, 0.000666 
0.015737, 0.000355, 0.000688 
0.015807, 0.000386, 0.000709 
0.015877, 0.000417, 0.000731 
0.015948, 0.000448, 0.000752 
0.016018, 0.000478, 0.000774 
0.016089, 0.000510, 0.000795 
0.016158, 0.000540, 0.000816 
0.016228, 0.000571, 0.000838 
0.016298, 0.000602, 0.000859 
0.016367, 0.000632, 0.000880 
0.016438, 0.000663, 0.000902 
0.016507, 0.000694, 0.000923 
0.016577, 0.000725, 0.000944 
0.016648, 0.000756, 0.000966 
0.017428, -0.000119, 0.000701 
0.017430, -0.000119, 0.000701 
0.017502, -0.000123, 0.000708 
0.017596, -0.000129, 0.000717 
0.017692, -0.000135, 0.000726 
0.017786, -0.000141, 0.000736 
0.017881, -0.000147, 0.000745 
0.017975, -0.000153, 0.000754 
0.018069, -0.000159, 0.000763 
0.018165, -0.000165, 0.000773 
0.018259, -0.000171, 0.000782 
0.018355, -0.000177, 0.000791 
0.018449, -0.000183, 0.000800 
0.018542, -0.000188, 0.000809 
0.018636, -0.000194, 0.000818 
0.018731, -0.000200, 0.000828 
0.018826, -0.000206, 0.000837 
0.018920, -0.000212, 0.000846 
0.019015, -0.000218, 0.000855 
0.019108, -0.000224, 0.000864 
0.019202, -0.000230, 0.000874 
0.019298, -0.000236, 0.000883 
0.019392, -0.000242, 0.000892 
0.019487, -0.000248, 0.000901 
0.019582, -0.000254, 0.000911 
0.019675, -0.000259, 0.000920 
0.019770, -0.000265, 0.000929 
0.019865, -0.000271, 0.000938 
0.019960, -0.000277, 0.000947 
0.020054, -0.000283, 0.000957 
0.020150, -0.000289, 0.000966 
0.020242, -0.000295, 0.000975 
0.020337, -0.000301, 0.000984 
0.020431, -0.000307, 0.000993 
0.020526, -0.000313, 0.001003 
0.020621, -0.000319, 0.001012 
0.020715, -0.000325, 0.001021 
0.020809, -0.000331, 0.001030 
0.020904, -0.000337, 0.001039 
0.020997, -0.000342, 0.001048 
0.021092, -0.000348, 0.001058 
0.021186, -0.000354, 0.001067 
0.021281, -0.000360, 0.001076 
0.021376, -0.000366, 0.001085 
0.021470, -0.000372, 0.001095 
0.021565, -0.000378, 0.001104 
0.021658, -0.000384, 0.001113 
0.021753, -0.000390, 0.001122 
0.021850, -0.000396, 0.001132 
0.021943, -0.000402, 0.001141 
0.022038, -0.000408, 0.001150 
0.022133, -0.000414, 0.001159 
0.022226, -0.000419, 0.001168 
0.022320, -0.000425, 0.001177 
0.022417, -0.000431, 0.001187 
0.022511, -0.000437, 0.001196 
0.022604, -0.000443, 0.001205 
0.022699, -0.000449, 0.001214 
0.022792, -0.000455, 0.001223 
0.022889, -0.000461, 0.001233 
0.022981, -0.000467, 0.001242 
0.023075, -0.000473, 0.001251 
0.023170, -0.000479, 0.001260 
0.023269, -0.000485, 0.001270 
0.023360, -0.000491, 0.001279 
0.023454, -0.000496, 0.001288 
0.023548, -0.000502, 0.001297 
0.023644, -0.000508, 0.001306 
0.023738, -0.000514, 0.001316 
0.023833, -0.000520, 0.001325 
0.023926, -0.000526, 0.001334 
0.024020, -0.000532, 0.001343 
0.024115, -0.000538, 0.001352 
0.024211, -0.000544, 0.001362 
0.024305, -0.000550, 0.001371 
0.024401, -0.000556, 0.001380 
0.024493, -0.000562, 0.001389 
0.024588, -0.000568, 0.001398 
0.024681, -0.000573, 0.001408 
0.024776, -0.000579, 0.001417 
0.024871, -0.000585, 0.001426 
0.024966, -0.000591, 0.001435 
0.025059, -0.000597, 0.001444 
0.025154, -0.000603, 0.001454 
0.025249, -0.000609, 0.001463 
0.025344, -0.000615, 0.001472 
0.025437, -0.000621, 0.001481 
0.025533, -0.000627, 0.001491 
0.025626, -0.000633, 0.001500 
0.025721, -0.000639, 0.001509 
0.025816, -0.000645, 0.001518 
0.025911, -0.000651, 0.001527 
0.026006, -0.000657, 0.001537 
0.026100, -0.000663, 0.001546 
0.026195, -0.000668, 0.001555 
0.026290, -0.000674, 0.001564 
0.026382, -0.000680, 0.001573 
0.026476, -0.000686, 0.001582 
0.026570, -0.000692, 0.001592 
0.026664, -0.000698, 0.001601 
0.026759, -0.000704, 0.001610 
0.026854, -0.000710, 0.001619 
0.026951, -0.000716, 0.001629 
0.027044, -0.000722, 0.001638 
0.027138, -0.000728, 0.001647 
0.027232, -0.000733, 0.001656 
0.027328, -0.000740, 0.001665 
0.027421, -0.000745, 0.001675 
0.027516, -0.000751, 0.001684 
0.027610, -0.000757, 0.001693 
0.027705, -0.000763, 0.001702 
0.027799, -0.000769, 0.001711 
0.027894, -0.000775, 0.001721 
0.027988, -0.000781, 0.001730 
0.028083, -0.000787, 0.001739 
0.028178, -0.000793, 0.001748 
0.028271, -0.000799, 0.001757 
0.028365, -0.000805, 0.001767 
0.028460, -0.000811, 0.001776 
0.028556, -0.000817, 0.001785 
0.028649, -0.000822, 0.001794 
0.028743, -0.000828, 0.001803 
0.028838, -0.000834, 0.001813 
0.028933, -0.000840, 0.001822 
0.029027, -0.000846, 0.001831 
0.029128, -0.000852, 0.001841 
0.029216, -0.000858, 0.001849 
0.029311, -0.000864, 0.001859 
0.029405, -0.000870, 0.001868 
0.029499, -0.000876, 0.001877 
0.029595, -0.000882, 0.001886 
0.029689, -0.000888, 0.001896 
0.029783, -0.000894, 0.001905 
0.029878, -0.000900, 0.001914 
0.029972, -0.000905, 0.001923 
0.030066, -0.000911, 0.001932 
0.030160, -0.000917, 0.001941 
0.030256, -0.000923, 0.001951 
0.030350, -0.000929, 0.001960 
0.030444, -0.000935, 0.001969 
0.030537, -0.000941, 0.001978 
0.030634, -0.000947, 0.001988 
0.030727, -0.000953, 0.001997 
0.030823, -0.000959, 0.002006 
0.030918, -0.000965, 0.002015 
0.031011, -0.000971, 0.002024 
0.031105, -0.000976, 0.002034 
0.031199, -0.000982, 0.002043 
0.031294, -0.000988, 0.002052 
0.031389, -0.000994, 0.002061 
0.031484, -0.001000, 0.002070 
0.031578, -0.001006, 0.002080 
0.031673, -0.001012, 0.002089 
0.031767, -0.001018, 0.002098 
0.031861, -0.001024, 0.002107 
0.031954, -0.001030, 0.002116 
0.032050, -0.001036, 0.002126 
0.032144, -0.001042, 0.002135 
0.032239, -0.001048, 0.002144 
0.032339, -0.001054, 0.002154 
0.032428, -0.001059, 0.002162 
0.032522, -0.001065, 0.002172 
0.032616, -0.001071, 0.002181 
0.032710, -0.001077, 0.002190 
0.032806, -0.001083, 0.002199 
0.032900, -0.001089, 0.002209 
0.032994, -0.001095, 0.002218 
0.033089, -0.001101, 0.002227 
0.033204, -0.001108, 0.002238 
0.033278, -0.001113, 0.002245 
0.033373, -0.001119, 0.002255 
0.033470, -0.001125, 0.002264 
0.033562, -0.001131, 0.002273 
0.033655, -0.001136, 0.002282 
0.033750, -0.001142, 0.002291 
0.033846, -0.001148, 0.002301 
0.033941, -0.001154, 0.002310 
0.034034, -0.001160, 0.002319 
0.034128, -0.001166, 0.002328 
0.034222, -0.001172, 0.002337 
0.034316, -0.001178, 0.002347 
0.034411, -0.001184, 0.002356 
0.034505, -0.001190, 0.002365 
0.034600, -0.001196, 0.002374 
0.034696, -0.001202, 0.002383 
0.034789, -0.001208, 0.002393 
0.034883, -0.001213, 0.002402 
0.034978, -0.001219, 0.002411 
0.035074, -0.001225, 0.002420 
0.035168, -0.001231, 0.002430 
0.035261, -0.001237, 0.002439 
0.035356, -0.001243, 0.002448 
0.035450, -0.001249, 0.002457 
0.035545, -0.001255, 0.002466 
0.035640, -0.001261, 0.002476 
0.035734, -0.001267, 0.002485 
0.035829, -0.001273, 0.002494 
0.035923, -0.001279, 0.002503 
0.036017, -0.001285, 0.002512 
0.036112, -0.001291, 0.002521 
0.036205, -0.001296, 0.002531 
0.036300, -0.001302, 0.002540 
0.036394, -0.001308, 0.002549 
0.036491, -0.001314, 0.002558 
0.036585, -0.001320, 0.002568 
0.036678, -0.001326, 0.002577 
0.036772, -0.001332, 0.002586 
0.036867, -0.001338, 0.002595 
0.036963, -0.001344, 0.002604 
0.037057, -0.001350, 0.002614 
0.037152, -0.001356, 0.002623 
0.037245, -0.001362, 0.002632 
0.037339, -0.001368, 0.002641 
0.037434, -0.001373, 0.002650 
0.037530, -0.001379, 0.002660 
0.037626, -0.001386, 0.002669 
0.037718, -0.001391, 0.002678 
0.037812, -0.001397, 0.002687 
0.037906, -0.001403, 0.002696 
0.038001, -0.001409, 0.002706 
0.038095, -0.001415, 0.002715 
0.038190, -0.001421, 0.002724 
0.038284, -0.001427, 0.002733 
0.038378, -0.001433, 0.002742 
0.038473, -0.001439, 0.002752 
0.038567, -0.001445, 0.002761 
0.038662, -0.001451, 0.002770 
0.038758, -0.001457, 0.002779 
0.038851, -0.001462, 0.002788 
0.038946, -0.001468, 0.002798 
0.039040, -0.001474, 0.002807 
0.039134, -0.001480, 0.002816 
0.039229, -0.001486, 0.002825 
0.039324, -0.001492, 0.002835 
0.039420, -0.001498, 0.002844 
0.039516, -0.001504, 0.002853 
0.039607, -0.001510, 0.002862 
0.039701, -0.001516, 0.002871 
0.039795, -0.001522, 0.002880 
0.039890, -0.001528, 0.002890 
0.039984, -0.001533, 0.002899 
0.040078, -0.001539, 0.002908 
0.040173, -0.001545, 0.002917 
0.040269, -0.001551, 0.002927 
0.040363, -0.001557, 0.002936 
0.040456, -0.001563, 0.002945 
0.040552, -0.001569, 0.002954 
0.040648, -0.001575, 0.002964 
0.040742, -0.001581, 0.002973 
0.040835, -0.001587, 0.002982 
0.040930, -0.001593, 0.002991 
0.041024, -0.001599, 0.003000 
0.041119, -0.001605, 0.003010 
0.041215, -0.001611, 0.003019 
0.041308, -0.001616, 0.003028 
0.041403, -0.001622, 0.003037 
0.041495, -0.001628, 0.003046 
0.041591, -0.001634, 0.003055 
0.041685, -0.001640, 0.003065 
0.041779, -0.001646, 0.003074 
0.041873, -0.001652, 0.003083 
0.041967, -0.001658, 0.003092 
0.042088, -0.001665, 0.003104 
0.042157, -0.001670, 0.003111 
0.042251, -0.001676, 0.003120 
0.042347, -0.001682, 0.003129 
0.042442, -0.001688, 0.003138 
0.042535, -0.001693, 0.003147 
0.042630, -0.001699, 0.003157 
0.042724, -0.001705, 0.003166 
0.042819, -0.001711, 0.003175 
0.042912, -0.001717, 0.003184 
0.043007, -0.001723, 0.003193 
0.043102, -0.001729, 0.003203 
0.043197, -0.001735, 0.003212 
0.043291, -0.001741, 0.003221 
0.043385, -0.001747, 0.003230 
0.043479, -0.001753, 0.003240 
0.043573, -0.001759, 0.003249 
0.043669, -0.001765, 0.003258 
0.043762, -0.001770, 0.003267 
0.043857, -0.001776, 0.003276 
0.043951, -0.001782, 0.003286 
0.044046, -0.001788, 0.003295 
0.044140, -0.001794, 0.003304 
0.044236, -0.001800, 0.003313 
0.044329, -0.001806, 0.003322 
0.044424, -0.001812, 0.003332 
0.044520, -0.001818, 0.003341 
0.044613, -0.001824, 0.003350 
0.044707, -0.001830, 0.003359 
0.044801, -0.001836, 0.003368 
0.044897, -0.001842, 0.003378 
0.044991, -0.001848, 0.003387 
0.045086, -0.001853, 0.003396 
0.045182, -0.001859, 0.003405 
0.045274, -0.001865, 0.003414 
0.045369, -0.001871, 0.003424 
0.045463, -0.001877, 0.003433 
0.045560, -0.001883, 0.003442 
0.045652, -0.001889, 0.003451 
0.045747, -0.001895, 0.003460 
0.045841, -0.001901, 0.003470 
0.045935, -0.001907, 0.003479 
0.046029, -0.001913, 0.003488 
0.046124, -0.001919, 0.003497 
0.046219, -0.001925, 0.003506 
0.046313, -0.001930, 0.003516 
0.046408, -0.001936, 0.003525 
0.046502, -0.001942, 0.003534 
0.046597, -0.001948, 0.003543 
0.046693, -0.001954, 0.003553 
0.046786, -0.001960, 0.003562 
0.046880, -0.001966, 0.003571 
0.046974, -0.001972, 0.003580 
0.047068, -0.001978, 0.003589 
0.047164, -0.001984, 0.003599 
0.047259, -0.001990, 0.003608 
0.047352, -0.001996, 0.003617 
0.047449, -0.002002, 0.003626 
0.047541, -0.002008, 0.003635 
0.047635, -0.002013, 0.003645 
0.047730, -0.002019, 0.003654 
0.047824, -0.002025, 0.003663 
0.047920, -0.002031, 0.003672 
0.048015, -0.002037, 0.003682 
0.048129, -0.002044, 0.003693 
0.048202, -0.002049, 0.003700 
0.048296, -0.002055, 0.003709 
0.048392, -0.002061, 0.003718 
0.048486, -0.002067, 0.003727 
0.048580, -0.002073, 0.003737 
0.048676, -0.002079, 0.003746 
0.048769, -0.002085, 0.003755 
0.048863, -0.002090, 0.003764 
0.048958, -0.002096, 0.003773 
0.049055, -0.002102, 0.003783 
0.049147, -0.002108, 0.003792 
0.049242, -0.002114, 0.003801 
0.049336, -0.002120, 0.003810 
0.049430, -0.002126, 0.003819 
0.049525, -0.002132, 0.003829 
0.049619, -0.002138, 0.003838 
0.049713, -0.002144, 0.003847 
0.049808, -0.002150, 0.003856 
0.049903, -0.002156, 0.003866 
0.049997, -0.002162, 0.003875 
0.050091, -0.002167, 0.003884 
0.050186, -0.002173, 0.003893 
0.050281, -0.002179, 0.003902 
0.050375, -0.002185, 0.003912 
0.050470, -0.002191, 0.003921 
0.050564, -0.002197, 0.003930 
0.050658, -0.002203, 0.003939 
0.050753, -0.002209, 0.003948 
0.050851, -0.002215, 0.003958 
0.050942, -0.002221, 0.003967 
0.051037, -0.002227, 0.003976 
0.051131, -0.002233, 0.003985 
0.051225, -0.002239, 0.003994 
0.051319, -0.002245, 0.004004 
0.051414, -0.002250, 0.004013 
0.051511, -0.002257, 0.004022 
0.051603, -0.002262, 0.004031 
0.051698, -0.002268, 0.004040 
0.051792, -0.002274, 0.004050 
0.051887, -0.002280, 0.004059 
0.051981, -0.002286, 0.004068 
0.052076, -0.002292, 0.004077 
0.052170, -0.002298, 0.004086 
0.052265, -0.002304, 0.004096 
0.052358, -0.002310, 0.004105 
0.052453, -0.002316, 0.004114 
0.052548, -0.002322, 0.004123 
0.052642, -0.002327, 0.004132 
0.052737, -0.002333, 0.004142 
0.052831, -0.002339, 0.004151 
0.052926, -0.002345, 0.004160 
0.053020, -0.002351, 0.004169 
0.053115, -0.002357, 0.004179 
0.053209, -0.002363, 0.004188 
0.053303, -0.002369, 0.004197 
0.053397, -0.002375, 0.004206 
0.053492, -0.002381, 0.004215 
0.053587, -0.002387, 0.004225 
0.053681, -0.002393, 0.004234 
0.053776, -0.002399, 0.004243 
0.053870, -0.002405, 0.004252 
0.053965, -0.002410, 0.004261 
0.054060, -0.002416, 0.004271 
0.054155, -0.002422, 0.004280 
0.054248, -0.002428, 0.004289 
0.054342, -0.002434, 0.004298 
0.054438, -0.002440, 0.004307 
0.054531, -0.002446, 0.004317 
0.054628, -0.002452, 0.004326 
0.054720, -0.002458, 0.004335 
0.054815, -0.002464, 0.004344 
0.054910, -0.002470, 0.004353 
0.055004, -0.002476, 0.004363 
0.055098, -0.002482, 0.004372 
0.055192, -0.002487, 0.004381 
0.055287, -0.002493, 0.004390 
0.055382, -0.002499, 0.004399 
0.055475, -0.002505, 0.004409 
0.055570, -0.002511, 0.004418 
0.055665, -0.002517, 0.004427 
0.055760, -0.002523, 0.004436 
0.055854, -0.002529, 0.004446 
0.055950, -0.002535, 0.004455 
0.056042, -0.002541, 0.004464 
0.056137, -0.002547, 0.004473 
0.056232, -0.002553, 0.004482 
0.056326, -0.002559, 0.004492 
0.056421, -0.002565, 0.004501 
0.056515, -0.002570, 0.004510 
0.056610, -0.002576, 0.004519 
0.056704, -0.002582, 0.004528 
0.056798, -0.002588, 0.004538 
0.056893, -0.002594, 0.004547 
0.056987, -0.002600, 0.004556 
0.057082, -0.002606, 0.004565 
0.057176, -0.002612, 0.004574 
0.057273, -0.002618, 0.004584 
0.050807, -0.002130, -0.000267 
0.050859, -0.002133, -0.000269 
0.050938, -0.002138, -0.000271 
0.051018, -0.002143, -0.000273 
0.051097, -0.002148, -0.000275 
0.051176, -0.002153, -0.000277 
0.051255, -0.002157, -0.000279 
0.051334, -0.002162, -0.000281 
0.051413, -0.002167, -0.000284 
0.051493, -0.002172, -0.000286 
0.051571, -0.002176, -0.000288 
0.051650, -0.002181, -0.000290 
0.051729, -0.002186, -0.000292 
0.051808, -0.002191, -0.000294 
0.051888, -0.002195, -0.000296 
0.051967, -0.002200, -0.000299 
0.052046, -0.002205, -0.000301 
0.052125, -0.002210, -0.000303 
0.052204, -0.002215, -0.000305 
0.052283, -0.002219, -0.000307 
0.041013, 0.000144, 0.000573 
0.040741, 0.000209, 0.000597 
0.040365, 0.000299, 0.000630 
0.039987, 0.000390, 0.000663 
0.039610, 0.000480, 0.000696 
0.039235, 0.000570, 0.000729 
0.038860, 0.000660, 0.000762 
0.038483, 0.000750, 0.000796 
0.038101, 0.000842, 0.000829 
0.037724, 0.000932, 0.000863 
0.037348, 0.001022, 0.000896 
0.036975, 0.001111, 0.000929 
