x(m), y(m), heading(rad)  
0.006663, 0.004349, -0.002027 
0.004771, 0.001722, -0.002145 
0.004788, 0.001714, -0.002170 
0.004809, 0.001706, -0.002199 
0.004830, 0.001698, -0.002229 
0.004851, 0.001689, -0.002258 
0.004872, 0.001681, -0.002288 
0.004892, 0.001672, -0.002318 
0.004913, 0.001664, -0.002347 
0.004934, 0.001656, -0.002377 
0.004955, 0.001647, -0.002406 
0.004976, 0.001639, -0.002436 
0.004997, 0.001630, -0.002466 
0.005017, 0.001622, -0.002495 
0.005038, 0.001614, -0.002525 
0.005059, 0.001605, -0.002555 
0.005080, 0.001597, -0.002584 
0.005100, 0.001588, -0.002614 
0.005121, 0.001580, -0.002644 
0.005142, 0.001572, -0.002673 
0.005163, 0.001563, -0.002703 
0.002759, -0.001544, -0.002205 
0.002721, -0.001627, -0.002222 
0.002683, -0.001710, -0.002239 
0.002646, -0.001793, -0.002256 
0.002608, -0.001876, -0.002273 
0.002571, -0.001959, -0.002290 
0.002533, -0.002042, -0.002307 
0.002496, -0.002125, -0.002324 
0.002458, -0.002208, -0.002341 
0.002421, -0.002291, -0.002358 
0.002383, -0.002373, -0.002375 
0.002346, -0.002457, -0.002392 
0.002306, -0.002544, -0.002410 
0.002271, -0.002622, -0.002426 
0.002233, -0.002705, -0.002443 
0.002196, -0.002788, -0.002460 
0.002158, -0.002871, -0.002477 
0.002120, -0.002955, -0.002494 
0.002083, -0.003037, -0.002510 
0.002045, -0.003121, -0.002528 
0.001711, -0.004131, -0.001940 
0.001705, -0.004145, -0.001940 
0.001661, -0.004249, -0.001942 
0.001617, -0.004352, -0.001944 
0.001571, -0.004461, -0.001946 
0.001530, -0.004558, -0.001948 
0.001486, -0.004662, -0.001950 
0.001442, -0.004766, -0.001953 
0.001398, -0.004869, -0.001955 
0.001350, -0.004982, -0.001957 
0.001310, -0.005077, -0.001959 
0.001265, -0.005183, -0.001961 
0.001222, -0.005283, -0.001963 
0.001176, -0.005392, -0.001965 
0.001135, -0.005490, -0.001967 
0.001091, -0.005594, -0.001970 
0.001028, -0.005741, -0.001973 
0.000991, -0.005830, -0.001974 
0.000959, -0.005904, -0.001976 
0.000915, -0.006008, -0.001978 
0.000241, -0.005580, -0.001530 
0.000202, -0.005640, -0.001524 
0.000144, -0.005729, -0.001516 
0.000085, -0.005819, -0.001507 
0.000026, -0.005909, -0.001498 
-0.000033, -0.005999, -0.001489 
-0.000092, -0.006089, -0.001481 
-0.000150, -0.006178, -0.001472 
-0.000210, -0.006269, -0.001463 
-0.000268, -0.006358, -0.001454 
-0.000328, -0.006450, -0.001445 
-0.000386, -0.006539, -0.001437 
-0.000444, -0.006627, -0.001428 
-0.000503, -0.006717, -0.001419 
-0.000562, -0.006807, -0.001410 
-0.000621, -0.006898, -0.001401 
-0.000679, -0.006987, -0.001393 
-0.000738, -0.007076, -0.001384 
-0.000797, -0.007166, -0.001375 
-0.000855, -0.007256, -0.001366 
-0.000914, -0.007346, -0.001358 
-0.001195, -0.008092, -0.000650 
-0.001230, -0.008150, -0.000636 
-0.001294, -0.008255, -0.000610 
-0.001356, -0.008359, -0.000585 
-0.001420, -0.008463, -0.000559 
-0.001483, -0.008568, -0.000534 
-0.001547, -0.008672, -0.000509 
-0.001610, -0.008777, -0.000483 
-0.001673, -0.008881, -0.000458 
-0.001737, -0.008986, -0.000432 
-0.001800, -0.009090, -0.000407 
-0.001864, -0.009195, -0.000381 
-0.001928, -0.009300, -0.000356 
-0.001991, -0.009404, -0.000330 
-0.002054, -0.009508, -0.000305 
-0.002118, -0.009613, -0.000280 
-0.002181, -0.009718, -0.000254 
-0.002245, -0.009822, -0.000229 
-0.002308, -0.009926, -0.000203 
-0.002371, -0.010031, -0.000178 
0.000211, -0.006163, 0.000068 
0.000211, -0.006163, 0.000071 
0.000211, -0.006172, 0.000101 
0.000212, -0.006180, 0.000131 
0.000212, -0.006189, 0.000161 
0.000212, -0.006197, 0.000191 
0.000213, -0.006206, 0.000221 
0.000213, -0.006214, 0.000251 
0.000214, -0.006223, 0.000281 
0.000214, -0.006231, 0.000312 
0.000214, -0.006240, 0.000342 
0.000215, -0.006248, 0.000372 
0.000215, -0.006257, 0.000402 
0.000216, -0.006265, 0.000432 
0.000216, -0.006273, 0.000462 
0.000216, -0.006282, 0.000492 
0.000217, -0.006290, 0.000522 
0.000217, -0.006299, 0.000552 
0.000218, -0.006307, 0.000582 
0.000218, -0.006316, 0.000613 
0.000219, -0.006324, 0.000643 
0.002478, -0.001491, -0.000021 
0.002523, -0.001402, -0.000010 
0.002577, -0.001295, 0.000004 
0.002631, -0.001188, 0.000017 
0.002686, -0.001080, 0.000031 
0.002741, -0.000972, 0.000044 
0.002798, -0.000859, 0.000058 
0.002849, -0.000759, 0.000071 
0.002903, -0.000651, 0.000084 
0.002958, -0.000544, 0.000098 
0.003012, -0.000437, 0.000111 
0.003066, -0.000329, 0.000125 
0.003121, -0.000222, 0.000138 
0.003175, -0.000115, 0.000152 
0.003229, -0.000009, 0.000165 
0.003283, 0.000098, 0.000178 
0.003338, 0.000206, 0.000192 
0.003392, 0.000314, 0.000205 
0.003446, 0.000420, 0.000219 
0.003503, 0.000531, 0.000233 
0.001609, 0.000675, -0.000002 
0.001612, 0.000721, 0.000001 
0.001620, 0.000827, 0.000008 
0.001628, 0.000934, 0.000016 
0.001636, 0.001043, 0.000023 
0.001643, 0.001151, 0.000031 
0.001651, 0.001256, 0.000038 
0.001659, 0.001361, 0.000045 
0.001666, 0.001467, 0.000053 
0.001674, 0.001575, 0.000060 
0.001682, 0.001682, 0.000067 
0.001690, 0.001791, 0.000075 
0.001697, 0.001895, 0.000082 
0.001705, 0.002002, 0.000090 
0.001713, 0.002108, 0.000097 
0.001720, 0.002215, 0.000104 
0.001728, 0.002326, 0.000112 
0.001736, 0.002428, 0.000119 
0.001744, 0.002535, 0.000127 
0.001751, 0.002642, 0.000134 
0.000538, 0.000184, -0.000384 
0.000528, 0.000202, -0.000386 
0.000506, 0.000246, -0.000391 
0.000485, 0.000289, -0.000397 
0.000463, 0.000334, -0.000402 
0.000441, 0.000378, -0.000407 
0.000420, 0.000420, -0.000413 
0.000398, 0.000464, -0.000418 
0.000376, 0.000508, -0.000423 
0.000355, 0.000551, -0.000429 
0.000333, 0.000596, -0.000434 
0.000311, 0.000639, -0.000439 
0.000289, 0.000682, -0.000444 
0.000268, 0.000726, -0.000450 
0.000246, 0.000770, -0.000455 
0.000223, 0.000815, -0.000461 
0.000202, 0.000857, -0.000466 
0.000181, 0.000901, -0.000471 
0.000159, 0.000944, -0.000476 
0.000138, 0.000987, -0.000482 
0.001801, 0.001379, -0.000742 
0.001808, 0.001397, -0.000746 
0.001827, 0.001448, -0.000757 
0.001846, 0.001500, -0.000768 
0.001865, 0.001551, -0.000780 
0.001883, 0.001602, -0.000791 
0.001902, 0.001653, -0.000802 
0.001921, 0.001705, -0.000814 
0.001940, 0.001756, -0.000825 
0.001959, 0.001808, -0.000836 
0.001978, 0.001859, -0.000848 
0.001996, 0.001910, -0.000859 
0.002015, 0.001961, -0.000870 
0.002034, 0.002012, -0.000882 
0.002053, 0.002063, -0.000893 
0.002072, 0.002116, -0.000904 
0.002091, 0.002166, -0.000915 
0.002110, 0.002217, -0.000927 
0.002128, 0.002268, -0.000938 
0.002147, 0.002320, -0.000949 
0.002166, 0.002371, -0.000961 
0.003297, 0.002962, -0.000289 
0.003308, 0.002978, -0.000288 
0.003353, 0.003041, -0.000283 
0.003399, 0.003105, -0.000278 
0.003443, 0.003168, -0.000273 
0.003488, 0.003231, -0.000268 
0.003533, 0.003294, -0.000263 
0.003578, 0.003357, -0.000257 
0.003622, 0.003420, -0.000252 
0.003667, 0.003483, -0.000247 
0.003712, 0.003546, -0.000242 
0.003756, 0.003609, -0.000237 
0.003801, 0.003672, -0.000232 
0.003846, 0.003735, -0.000227 
0.003891, 0.003799, -0.000222 
0.003936, 0.003862, -0.000217 
0.003980, 0.003924, -0.000212 
0.004025, 0.003987, -0.000207 
0.004070, 0.004051, -0.000202 
0.004115, 0.004114, -0.000197 
0.003504, 0.001687, -0.000221 
0.003520, 0.001689, -0.000219 
0.003548, 0.001693, -0.000215 
0.003577, 0.001696, -0.000210 
0.003606, 0.001699, -0.000206 
0.003635, 0.001703, -0.000202 
0.003664, 0.001706, -0.000197 
0.003693, 0.001709, -0.000193 
0.003722, 0.001713, -0.000189 
0.003750, 0.001716, -0.000185 
0.003779, 0.001719, -0.000180 
0.003808, 0.001723, -0.000176 
0.003837, 0.001726, -0.000172 
0.003865, 0.001729, -0.000167 
0.003894, 0.001733, -0.000163 
0.003923, 0.001736, -0.000159 
0.003952, 0.001739, -0.000154 
0.003980, 0.001743, -0.000150 
0.004009, 0.001746, -0.000146 
0.002495, 0.000911, -0.001017 
0.002495, 0.000911, -0.001017 
0.002489, 0.000899, -0.001029 
0.002479, 0.000882, -0.001046 
0.002470, 0.000865, -0.001063 
0.002460, 0.000848, -0.001080 
0.002451, 0.000831, -0.001097 
0.002441, 0.000814, -0.001114 
0.002432, 0.000797, -0.001131 
0.002422, 0.000780, -0.001148 
0.002413, 0.000763, -0.001165 
0.002403, 0.000745, -0.001182 
0.002394, 0.000728, -0.001199 
0.002384, 0.000711, -0.001216 
0.002374, 0.000694, -0.001233 
0.002365, 0.000677, -0.001250 
0.002356, 0.000660, -0.001267 
0.002346, 0.000643, -0.001284 
0.002337, 0.000626, -0.001301 
0.002327, 0.000608, -0.001319 
0.002318, 0.000592, -0.001335 
0.001161, -0.000033, -0.000749 
0.001143, -0.000049, -0.000751 
0.001107, -0.000080, -0.000753 
0.001070, -0.000112, -0.000755 
0.001031, -0.000144, -0.000758 
0.000995, -0.000175, -0.000760 
0.000959, -0.000206, -0.000762 
0.000922, -0.000238, -0.000765 
0.000885, -0.000269, -0.000767 
0.000848, -0.000301, -0.000769 
0.000810, -0.000332, -0.000772 
0.000773, -0.000364, -0.000774 
0.000736, -0.000396, -0.000777 
0.000700, -0.000427, -0.000779 
0.000663, -0.000458, -0.000781 
0.000626, -0.000490, -0.000784 
0.000588, -0.000522, -0.000786 
0.000551, -0.000554, -0.000788 
0.000515, -0.000584, -0.000791 
0.000478, -0.000615, -0.000793 
-0.000569, -0.005815, -0.000614 
-0.000585, -0.005854, -0.000613 
-0.000645, -0.006008, -0.000611 
-0.000706, -0.006163, -0.000609 
-0.000767, -0.006320, -0.000607 
-0.000828, -0.006475, -0.000605 
-0.000887, -0.006625, -0.000603 
-0.000947, -0.006780, -0.000601 
-0.001007, -0.006933, -0.000599 
-0.001068, -0.007088, -0.000597 
-0.001129, -0.007243, -0.000595 
-0.001189, -0.007397, -0.000593 
-0.001249, -0.007550, -0.000591 
-0.001309, -0.007703, -0.000589 
-0.001370, -0.007859, -0.000587 
-0.001430, -0.008011, -0.000585 
-0.001491, -0.008167, -0.000583 
-0.001551, -0.008320, -0.000581 
-0.001612, -0.008475, -0.000579 
-0.001671, -0.008627, -0.000577 
-0.001732, -0.008781, -0.000575 
0.000434, -0.005350, -0.000748 
0.000433, -0.005359, -0.000748 
0.000426, -0.005426, -0.000750 
0.000420, -0.005493, -0.000753 
0.000413, -0.005559, -0.000755 
0.000406, -0.005626, -0.000757 
0.000400, -0.005691, -0.000759 
0.000393, -0.005759, -0.000761 
0.000386, -0.005825, -0.000763 
0.000380, -0.005891, -0.000766 
0.000373, -0.005958, -0.000768 
0.000367, -0.006023, -0.000770 
0.000360, -0.006090, -0.000772 
0.000353, -0.006157, -0.000774 
0.000347, -0.006223, -0.000776 
0.000340, -0.006290, -0.000779 
0.000333, -0.006357, -0.000781 
0.000327, -0.006422, -0.000783 
0.000320, -0.006488, -0.000785 
-0.001689, -0.003945, -0.000694 
-0.001691, -0.003946, -0.000694 
-0.001718, -0.003947, -0.000694 
-0.001772, -0.003949, -0.000694 
-0.001826, -0.003951, -0.000694 
-0.001880, -0.003953, -0.000694 
-0.001935, -0.003955, -0.000694 
-0.001989, -0.003958, -0.000694 
-0.002042, -0.003960, -0.000694 
-0.002097, -0.003962, -0.000694 
-0.002152, -0.003964, -0.000693 
-0.002204, -0.003966, -0.000693 
-0.002258, -0.003969, -0.000693 
-0.002311, -0.003971, -0.000693 
-0.002366, -0.003973, -0.000693 
-0.002420, -0.003975, -0.000693 
-0.002475, -0.003977, -0.000693 
-0.002528, -0.003980, -0.000693 
-0.002582, -0.003982, -0.000693 
-0.002635, -0.003984, -0.000692 
-0.002689, -0.003986, -0.000692 
0.001870, -0.001408, -0.000618 
0.001872, -0.001406, -0.000618 
0.001902, -0.001376, -0.000617 
0.001959, -0.001317, -0.000615 
0.002015, -0.001258, -0.000613 
0.002072, -0.001199, -0.000611 
0.002129, -0.001140, -0.000609 
0.002187, -0.001080, -0.000607 
0.002242, -0.001023, -0.000606 
0.002299, -0.000964, -0.000604 
0.002355, -0.000905, -0.000602 
0.002412, -0.000847, -0.000600 
0.002470, -0.000787, -0.000598 
0.002528, -0.000726, -0.000596 
0.002582, -0.000670, -0.000594 
0.002639, -0.000612, -0.000592 
0.002695, -0.000553, -0.000591 
0.002752, -0.000494, -0.000589 
0.002809, -0.000436, -0.000587 
0.002866, -0.000377, -0.000585 
-0.000781, -0.000543, -0.000952 
-0.000782, -0.000542, -0.000952 
-0.000804, -0.000507, -0.000956 
-0.000836, -0.000455, -0.000963 
-0.000868, -0.000404, -0.000970 
-0.000901, -0.000352, -0.000977 
-0.000934, -0.000300, -0.000984 
-0.000966, -0.000248, -0.000991 
-0.000998, -0.000198, -0.000998 
-0.001030, -0.000146, -0.001005 
-0.001063, -0.000094, -0.001011 
-0.001095, -0.000042, -0.001018 
-0.001128, 0.000009, -0.001025 
-0.001160, 0.000061, -0.001032 
-0.001193, 0.000114, -0.001039 
-0.001225, 0.000164, -0.001046 
-0.001257, 0.000216, -0.001053 
-0.001289, 0.000267, -0.001060 
-0.001321, 0.000319, -0.001066 
-0.001354, 0.000371, -0.001073 
-0.001386, 0.000422, -0.001080 
-0.001716, -0.000224, -0.000552 
-0.001723, -0.000218, -0.000551 
-0.001762, -0.000184, -0.000545 
-0.001801, -0.000150, -0.000539 
-0.001840, -0.000115, -0.000533 
-0.001880, -0.000080, -0.000527 
-0.001918, -0.000046, -0.000521 
-0.001956, -0.000013, -0.000515 
-0.001995, 0.000021, -0.000509 
-0.002034, 0.000055, -0.000503 
-0.002073, 0.000089, -0.000497 
-0.002112, 0.000124, -0.000491 
-0.002150, 0.000158, -0.000485 
-0.002189, 0.000191, -0.000479 
-0.002228, 0.000225, -0.000473 
-0.002266, 0.000260, -0.000467 
-0.002305, 0.000294, -0.000461 
-0.002344, 0.000328, -0.000455 
-0.002383, 0.000362, -0.000450 
-0.002422, 0.000396, -0.000444 
0.000050, -0.000951, -0.000400 
0.000066, -0.000951, -0.000395 
0.000088, -0.000950, -0.000388 
0.000109, -0.000949, -0.000381 
0.000131, -0.000948, -0.000375 
0.000153, -0.000948, -0.000368 
0.000174, -0.000947, -0.000361 
0.000196, -0.000946, -0.000354 
0.000218, -0.000945, -0.000347 
0.000239, -0.000944, -0.000341 
0.000261, -0.000944, -0.000334 
0.000282, -0.000943, -0.000327 
0.000304, -0.000942, -0.000320 
0.000325, -0.000941, -0.000313 
0.000347, -0.000940, -0.000306 
0.000369, -0.000940, -0.000300 
0.000390, -0.000939, -0.000293 
0.000411, -0.000938, -0.000286 
0.000433, -0.000937, -0.000279 
0.000454, -0.000936, -0.000272 
0.000543, 0.001927, -0.000486 
0.000555, 0.001961, -0.000485 
0.000577, 0.002031, -0.000484 
0.000600, 0.002101, -0.000482 
0.000623, 0.002172, -0.000481 
0.000647, 0.002245, -0.000479 
0.000669, 0.002311, -0.000478 
0.000692, 0.002382, -0.000477 
0.000715, 0.002452, -0.000475 
0.000738, 0.002523, -0.000474 
0.000762, 0.002596, -0.000472 
0.000783, 0.002662, -0.000471 
0.000806, 0.002733, -0.000470 
0.000829, 0.002803, -0.000468 
0.000852, 0.002873, -0.000467 
0.000875, 0.002943, -0.000465 
0.000898, 0.003014, -0.000464 
0.000921, 0.003083, -0.000463 
0.000944, 0.003153, -0.000461 
0.000967, 0.003224, -0.000460 
0.000787, 0.003002, -0.000793 
0.000798, 0.003041, -0.000798 
0.000816, 0.003104, -0.000804 
0.000833, 0.003166, -0.000811 
0.000851, 0.003229, -0.000818 
0.000869, 0.003291, -0.000825 
0.000887, 0.003354, -0.000831 
0.000905, 0.003416, -0.000838 
0.000922, 0.003478, -0.000845 
0.000940, 0.003541, -0.000852 
0.000958, 0.003603, -0.000858 
0.000976, 0.003666, -0.000865 
0.000993, 0.003728, -0.000872 
0.001011, 0.003790, -0.000878 
0.001029, 0.003853, -0.000885 
0.001047, 0.003915, -0.000892 
0.001065, 0.003978, -0.000899 
0.001082, 0.004040, -0.000905 
0.001100, 0.004103, -0.000912 
0.001118, 0.004165, -0.000919 
0.001136, 0.004227, -0.000926 
0.002581, 0.002028, -0.000916 
0.002582, 0.002028, -0.000916 
0.002616, 0.002033, -0.000920 
0.002667, 0.002040, -0.000927 
0.002718, 0.002048, -0.000933 
0.002769, 0.002055, -0.000939 
0.002819, 0.002062, -0.000945 
0.002870, 0.002070, -0.000951 
0.002921, 0.002077, -0.000957 
0.002972, 0.002084, -0.000964 
0.003022, 0.002092, -0.000970 
0.003074, 0.002099, -0.000976 
0.003124, 0.002107, -0.000982 
0.003175, 0.002114, -0.000988 
0.003225, 0.002121, -0.000994 
0.003276, 0.002129, -0.001000 
0.003327, 0.002136, -0.001007 
0.003379, 0.002143, -0.001013 
0.003429, 0.002151, -0.001019 
0.003480, 0.002158, -0.001025 
-0.000350, 0.000706, -0.001531 
-0.000363, 0.000698, -0.001536 
-0.000405, 0.000670, -0.001554 
-0.000448, 0.000643, -0.001572 
-0.000490, 0.000615, -0.001590 
-0.000532, 0.000588, -0.001608 
-0.000575, 0.000560, -0.001626 
-0.000617, 0.000533, -0.001644 
-0.000659, 0.000506, -0.001662 
-0.000702, 0.000478, -0.001680 
-0.000743, 0.000451, -0.001697 
-0.000786, 0.000423, -0.001715 
-0.000828, 0.000396, -0.001733 
-0.000870, 0.000368, -0.001751 
-0.000913, 0.000341, -0.001769 
-0.000956, 0.000313, -0.001787 
-0.000997, 0.000286, -0.001805 
-0.001040, 0.000258, -0.001823 
-0.001082, 0.000231, -0.001841 
-0.001124, 0.000204, -0.001859 
-0.001166, 0.000176, -0.001877 
-0.001547, 0.000235, -0.001555 
-0.001582, 0.000218, -0.001561 
-0.001632, 0.000193, -0.001571 
-0.001682, 0.000167, -0.001581 
-0.001732, 0.000142, -0.001590 
-0.001782, 0.000117, -0.001600 
-0.001832, 0.000092, -0.001610 
-0.001882, 0.000067, -0.001619 
-0.001932, 0.000041, -0.001629 
-0.001983, 0.000016, -0.001639 
-0.002032, -0.000009, -0.001649 
-0.002082, -0.000034, -0.001658 
-0.002133, -0.000060, -0.001668 
-0.002183, -0.000085, -0.001678 
-0.002232, -0.000110, -0.001687 
-0.002282, -0.000135, -0.001697 
-0.002333, -0.000160, -0.001707 
-0.002383, -0.000185, -0.001716 
-0.002432, -0.000210, -0.001726 
0.000135, -0.001683, -0.001451 
0.000136, -0.001687, -0.001451 
0.000153, -0.001762, -0.001454 
0.000170, -0.001836, -0.001458 
0.000177, -0.001866, -0.001459 
0.000191, -0.001926, -0.001462 
0.000205, -0.001984, -0.001464 
0.000219, -0.002046, -0.001467 
0.000232, -0.002103, -0.001470 
0.000246, -0.002162, -0.001472 
0.000260, -0.002222, -0.001475 
0.000274, -0.002282, -0.001478 
0.000288, -0.002341, -0.001480 
0.000301, -0.002400, -0.001483 
0.000315, -0.002459, -0.001486 
0.000329, -0.002519, -0.001488 
0.000343, -0.002579, -0.001491 
0.000357, -0.002639, -0.001494 
0.000370, -0.002697, -0.001496 
0.000384, -0.002756, -0.001499 
0.000398, -0.002815, -0.001501 
0.000403, -0.002652, -0.001558 
0.000408, -0.002669, -0.001559 
0.000421, -0.002722, -0.001563 
0.000434, -0.002775, -0.001567 
0.000448, -0.002828, -0.001571 
0.000461, -0.002881, -0.001575 
0.000475, -0.002935, -0.001578 
0.000488, -0.002987, -0.001582 
0.000501, -0.003041, -0.001586 
0.000515, -0.003094, -0.001590 
0.000528, -0.003146, -0.001594 
0.000542, -0.003200, -0.001598 
0.000555, -0.003253, -0.001602 
0.000568, -0.003306, -0.001606 
0.000582, -0.003359, -0.001610 
0.000595, -0.003412, -0.001613 
0.000608, -0.003465, -0.001617 
0.000622, -0.003518, -0.001621 
0.000635, -0.003571, -0.001625 
0.000649, -0.003624, -0.001629 
0.000901, -0.003455, -0.000722 
0.000905, -0.003465, -0.000718 
0.000924, -0.003512, -0.000700 
0.000943, -0.003559, -0.000683 
0.000961, -0.003606, -0.000665 
0.000980, -0.003653, -0.000647 
0.000999, -0.003699, -0.000629 
0.001018, -0.003747, -0.000611 
0.001037, -0.003793, -0.000593 
0.001056, -0.003840, -0.000575 
0.001074, -0.003887, -0.000558 
0.001093, -0.003933, -0.000540 
0.001112, -0.003980, -0.000522 
0.001131, -0.004027, -0.000504 
0.001150, -0.004074, -0.000486 
0.001169, -0.004121, -0.000468 
0.001187, -0.004168, -0.000450 
0.001206, -0.004214, -0.000433 
0.001225, -0.004261, -0.000415 
0.001244, -0.004308, -0.000397 
0.001263, -0.004355, -0.000379 
0.003009, 0.001826, -0.000855 
0.003046, 0.001889, -0.000851 
0.003106, 0.001991, -0.000845 
0.003166, 0.002094, -0.000839 
0.003225, 0.002196, -0.000833 
0.003285, 0.002298, -0.000827 
0.003346, 0.002402, -0.000821 
0.003406, 0.002504, -0.000816 
0.003465, 0.002606, -0.000810 
0.003525, 0.002708, -0.000804 
0.003585, 0.002810, -0.000798 
0.003645, 0.002913, -0.000792 
0.003705, 0.003015, -0.000786 
0.003765, 0.003118, -0.000780 
0.003825, 0.003221, -0.000774 
0.003885, 0.003323, -0.000768 
0.003945, 0.003426, -0.000762 
0.004004, 0.003528, -0.000757 
0.004065, 0.003631, -0.000751 
0.004125, 0.003733, -0.000745 
0.004443, 0.001440, -0.000471 
0.004446, 0.001442, -0.000471 
0.004497, 0.001477, -0.000461 
0.004562, 0.001521, -0.000449 
0.004626, 0.001565, -0.000437 
0.004692, 0.001609, -0.000425 
0.004756, 0.001653, -0.000413 
0.004819, 0.001696, -0.000401 
0.004883, 0.001740, -0.000389 
0.004947, 0.001783, -0.000377 
0.005012, 0.001827, -0.000365 
0.005076, 0.001871, -0.000353 
0.005141, 0.001915, -0.000341 
0.005205, 0.001959, -0.000329 
0.005269, 0.002002, -0.000317 
0.005334, 0.002046, -0.000305 
0.005398, 0.002089, -0.000293 
0.005465, 0.002135, -0.000281 
0.005527, 0.002177, -0.000269 
0.005591, 0.002221, -0.000257 
0.001236, 0.001738, -0.000274 
0.001225, 0.001746, -0.000271 
0.001182, 0.001777, -0.000260 
0.001138, 0.001807, -0.000249 
0.001096, 0.001837, -0.000237 
0.001047, 0.001872, -0.000225 
0.001010, 0.001898, -0.000215 
0.000967, 0.001928, -0.000204 
0.000924, 0.001959, -0.000193 
0.000881, 0.001989, -0.000182 
0.000839, 0.002019, -0.000171 
0.000794, 0.002051, -0.000159 
0.000752, 0.002080, -0.000149 
0.000710, 0.002110, -0.000138 
0.000668, 0.002140, -0.000127 
0.000624, 0.002171, -0.000115 
0.000581, 0.002202, -0.000104 
0.000538, 0.002232, -0.000093 
0.000495, 0.002262, -0.000082 
0.000452, 0.002293, -0.000071 
0.001954, 0.000240, 0.000412 
0.001952, 0.000232, 0.000421 
0.001947, 0.000212, 0.000443 
0.001942, 0.000192, 0.000465 
0.001937, 0.000171, 0.000488 
0.001931, 0.000151, 0.000510 
0.001926, 0.000131, 0.000532 
0.001921, 0.000111, 0.000554 
0.001916, 0.000091, 0.000577 
0.001911, 0.000070, 0.000600 
0.001906, 0.000050, 0.000622 
0.001901, 0.000030, 0.000644 
0.001896, 0.000010, 0.000666 
0.001890, -0.000010, 0.000688 
0.001885, -0.000030, 0.000711 
0.001880, -0.000050, 0.000733 
0.001875, -0.000071, 0.000755 
0.001870, -0.000091, 0.000778 
0.001865, -0.000111, 0.000800 
0.001860, -0.000131, 0.000822 
0.001855, -0.000151, 0.000844 
0.000351, 0.001999, 0.000337 
0.000316, 0.002027, 0.000345 
0.000274, 0.002059, 0.000355 
0.000233, 0.002091, 0.000364 
0.000192, 0.002123, 0.000373 
0.000151, 0.002155, 0.000383 
0.000110, 0.002188, 0.000392 
0.000068, 0.002220, 0.000402 
0.000027, 0.002252, 0.000411 
-0.000014, 0.002284, 0.000421 
-0.000055, 0.002317, 0.000430 
-0.000097, 0.002349, 0.000440 
-0.000138, 0.002381, 0.000449 
-0.000179, 0.002413, 0.000459 
-0.000221, 0.002446, 0.000468 
-0.000262, 0.002478, 0.000478 
