x(m), y(m), heading(rad)  
-0.004440, 0.009709, -0.310981 
-0.004460, 0.009746, -0.310971 
-0.004480, 0.009783, -0.310960 
-0.004500, 0.009820, -0.310949 
-0.004521, 0.009858, -0.310938 
-0.004540, 0.009893, -0.310928 
-0.004561, 0.009930, -0.310917 
-0.004580, 0.009966, -0.310906 
-0.004600, 0.010002, -0.310896 
-0.004620, 0.010039, -0.310885 
-0.003409, 0.010108, -0.311368 
-0.003402, 0.010117, -0.311370 
-0.003371, 0.010154, -0.311380 
-0.003340, 0.010191, -0.311390 
-0.003309, 0.010228, -0.311399 
-0.003279, 0.010265, -0.311409 
-0.003248, 0.010302, -0.311419 
-0.003217, 0.010339, -0.311429 
-0.003186, 0.010375, -0.311438 
-0.003155, 0.010412, -0.311448 
-0.003125, 0.010449, -0.311458 
-0.003094, 0.010486, -0.311468 
-0.003063, 0.010522, -0.311477 
-0.003032, 0.010560, -0.311487 
-0.003001, 0.010597, -0.311497 
-0.002971, 0.010633, -0.311507 
-0.002940, 0.010670, -0.311516 
-0.002909, 0.010707, -0.311526 
-0.002879, 0.010743, -0.311536 
-0.002848, 0.010780, -0.311545 
-0.002817, 0.010817, -0.311555 
-0.006017, 0.010079, -0.311269 
-0.006044, 0.010080, -0.311268 
-0.006142, 0.010085, -0.311266 
-0.006241, 0.010091, -0.311264 
-0.006337, 0.010096, -0.311261 
-0.006436, 0.010101, -0.311259 
-0.006535, 0.010106, -0.311257 
-0.006630, 0.010111, -0.311255 
-0.006728, 0.010116, -0.311253 
-0.006826, 0.010122, -0.311250 
-0.006924, 0.010127, -0.311248 
-0.007022, 0.010132, -0.311246 
-0.007121, 0.010137, -0.311244 
-0.007218, 0.010142, -0.311241 
-0.007315, 0.010147, -0.311239 
-0.007412, 0.010153, -0.311237 
-0.007510, 0.010158, -0.311235 
-0.007608, 0.010163, -0.311232 
-0.007705, 0.010168, -0.311230 
-0.007803, 0.010173, -0.311228 
-0.005929, 0.011358, -0.311228 
-0.005931, 0.011364, -0.311227 
-0.005947, 0.011416, -0.311225 
-0.005963, 0.011467, -0.311223 
-0.005980, 0.011519, -0.311221 
-0.005996, 0.011571, -0.311219 
-0.006012, 0.011622, -0.311217 
-0.006029, 0.011674, -0.311215 
-0.006045, 0.011725, -0.311213 
-0.006062, 0.011777, -0.311211 
-0.006078, 0.011828, -0.311209 
-0.006095, 0.011881, -0.311207 
-0.006111, 0.011932, -0.311205 
-0.006127, 0.011983, -0.311202 
-0.006144, 0.012035, -0.311200 
-0.006160, 0.012087, -0.311198 
-0.006176, 0.012138, -0.311196 
-0.006193, 0.012189, -0.311194 
-0.006209, 0.012241, -0.311192 
-0.006225, 0.012293, -0.311190 
-0.007415, 0.011657, -0.311318 
-0.007434, 0.011664, -0.311319 
-0.007498, 0.011687, -0.311323 
-0.007560, 0.011709, -0.311326 
-0.007624, 0.011732, -0.311329 
-0.007686, 0.011755, -0.311332 
-0.007749, 0.011777, -0.311335 
-0.007812, 0.011800, -0.311339 
-0.007875, 0.011822, -0.311342 
-0.007938, 0.011845, -0.311345 
-0.008001, 0.011868, -0.311348 
-0.008064, 0.011890, -0.311351 
-0.008127, 0.011913, -0.311355 
-0.008190, 0.011936, -0.311358 
-0.008253, 0.011958, -0.311361 
-0.008316, 0.011981, -0.311364 
-0.008380, 0.012004, -0.311368 
-0.008442, 0.012026, -0.311371 
-0.008505, 0.012049, -0.311374 
-0.008568, 0.012071, -0.311377 
-0.008417, 0.010461, -0.311170 
-0.008419, 0.010459, -0.311170 
-0.008469, 0.010417, -0.311165 
-0.008521, 0.010374, -0.311160 
-0.008574, 0.010330, -0.311154 
-0.008625, 0.010287, -0.311149 
-0.008678, 0.010243, -0.311144 
-0.008729, 0.010200, -0.311138 
-0.008781, 0.010156, -0.311133 
-0.008834, 0.010112, -0.311128 
-0.008885, 0.010069, -0.311122 
-0.008937, 0.010026, -0.311117 
-0.008989, 0.009983, -0.311112 
-0.009041, 0.009939, -0.311106 
-0.009093, 0.009895, -0.311101 
-0.009146, 0.009851, -0.311096 
-0.009197, 0.009808, -0.311090 
-0.009249, 0.009765, -0.311085 
-0.009300, 0.009722, -0.311080 
-0.009352, 0.009678, -0.311075 
-0.009279, 0.009924, -0.311071 
-0.009280, 0.009924, -0.311071 
-0.009307, 0.009906, -0.311068 
-0.009348, 0.009878, -0.311063 
-0.009391, 0.009849, -0.311058 
-0.009435, 0.009820, -0.311053 
-0.009480, 0.009790, -0.311048 
-0.009523, 0.009760, -0.311044 
-0.009568, 0.009731, -0.311039 
-0.009613, 0.009700, -0.311034 
-0.009656, 0.009672, -0.311029 
-0.009700, 0.009642, -0.311024 
-0.009744, 0.009613, -0.311019 
-0.009788, 0.009583, -0.311014 
-0.009832, 0.009554, -0.311009 
-0.009892, 0.009513, -0.311002 
-0.009920, 0.009494, -0.310999 
-0.009964, 0.009465, -0.310994 
-0.010008, 0.009435, -0.310989 
-0.010052, 0.009406, -0.310984 
-0.010096, 0.009376, -0.310979 
-0.010146, 0.009343, -0.310974 
-0.009223, 0.009308, -0.310671 
-0.009226, 0.009296, -0.310664 
-0.009233, 0.009266, -0.310647 
-0.009239, 0.009237, -0.310631 
-0.009246, 0.009207, -0.310615 
-0.009252, 0.009178, -0.310599 
-0.009259, 0.009149, -0.310583 
-0.009265, 0.009120, -0.310567 
-0.009271, 0.009091, -0.310550 
-0.009278, 0.009061, -0.310534 
-0.009285, 0.009032, -0.310518 
-0.009291, 0.009003, -0.310502 
-0.009298, 0.008974, -0.310485 
-0.009304, 0.008944, -0.310469 
-0.009310, 0.008915, -0.310453 
-0.009317, 0.008886, -0.310437 
-0.009323, 0.008857, -0.310421 
-0.009330, 0.008827, -0.310404 
-0.008785, 0.009051, -0.310464 
-0.008784, 0.009051, -0.310464 
-0.008769, 0.009035, -0.310452 
-0.008753, 0.009017, -0.310440 
-0.008737, 0.008999, -0.310427 
-0.008720, 0.008981, -0.310415 
-0.008704, 0.008964, -0.310402 
-0.008688, 0.008945, -0.310389 
-0.008672, 0.008928, -0.310377 
-0.008656, 0.008911, -0.310365 
-0.008640, 0.008893, -0.310353 
-0.008623, 0.008875, -0.310340 
-0.008607, 0.008857, -0.310328 
-0.008591, 0.008840, -0.310315 
-0.008575, 0.008822, -0.310303 
-0.008555, 0.008801, -0.310288 
-0.008542, 0.008787, -0.310278 
-0.008526, 0.008769, -0.310266 
-0.008510, 0.008751, -0.310253 
-0.008494, 0.008734, -0.310241 
-0.008478, 0.008716, -0.310228 
-0.006770, 0.009536, -0.310161 
-0.006769, 0.009536, -0.310161 
-0.006723, 0.009545, -0.310153 
-0.006643, 0.009561, -0.310139 
-0.006562, 0.009577, -0.310125 
-0.006480, 0.009593, -0.310111 
-0.006399, 0.009609, -0.310097 
-0.006318, 0.009624, -0.310083 
-0.006238, 0.009640, -0.310070 
-0.006157, 0.009656, -0.310056 
-0.006076, 0.009672, -0.310042 
-0.005994, 0.009688, -0.310028 
-0.005913, 0.009703, -0.310014 
-0.005833, 0.009719, -0.310000 
-0.005752, 0.009735, -0.309986 
-0.005671, 0.009751, -0.309972 
-0.005590, 0.009766, -0.309958 
-0.005509, 0.009782, -0.309945 
-0.005428, 0.009798, -0.309931 
-0.005347, 0.009814, -0.309917 
-0.006012, 0.008773, -0.309978 
-0.006008, 0.008771, -0.309978 
-0.005960, 0.008744, -0.309967 
-0.005912, 0.008717, -0.309957 
-0.005864, 0.008690, -0.309946 
-0.005814, 0.008662, -0.309936 
-0.005767, 0.008636, -0.309926 
-0.005719, 0.008609, -0.309915 
-0.005670, 0.008582, -0.309905 
-0.005622, 0.008555, -0.309895 
-0.005574, 0.008528, -0.309884 
-0.005524, 0.008500, -0.309873 
-0.005477, 0.008474, -0.309863 
-0.005429, 0.008448, -0.309853 
-0.005381, 0.008421, -0.309843 
-0.005332, 0.008394, -0.309832 
-0.005284, 0.008367, -0.309822 
-0.005236, 0.008340, -0.309811 
-0.005188, 0.008313, -0.309801 
-0.005140, 0.008286, -0.309791 
-0.003934, 0.009736, -0.310995 
-0.003929, 0.009737, -0.310997 
-0.003837, 0.009770, -0.311036 
-0.003745, 0.009804, -0.311074 
-0.003652, 0.009837, -0.311113 
-0.003559, 0.009870, -0.311152 
-0.003466, 0.009904, -0.311191 
-0.003374, 0.009937, -0.311229 
-0.003281, 0.009970, -0.311268 
-0.003188, 0.010004, -0.311307 
-0.003092, 0.010038, -0.311347 
-0.003002, 0.010070, -0.311384 
-0.002910, 0.010103, -0.311423 
-0.002817, 0.010137, -0.311461 
-0.002724, 0.010170, -0.311500 
-0.002630, 0.010204, -0.311540 
-0.002538, 0.010237, -0.311578 
-0.002446, 0.010270, -0.311616 
-0.002353, 0.010303, -0.311655 
-0.002260, 0.010336, -0.311694 
-0.002168, 0.010370, -0.311733 
-0.001925, 0.012738, -0.311396 
-0.001851, 0.012833, -0.311414 
-0.001753, 0.012959, -0.311437 
-0.001655, 0.013086, -0.311461 
-0.001558, 0.013211, -0.311484 
-0.001460, 0.013337, -0.311507 
-0.001362, 0.013463, -0.311530 
-0.001263, 0.013592, -0.311554 
-0.001165, 0.013717, -0.311577 
-0.001068, 0.013843, -0.311601 
-0.000968, 0.013972, -0.311625 
-0.000873, 0.014095, -0.311647 
-0.000773, 0.014222, -0.311671 
-0.000676, 0.014348, -0.311694 
-0.000578, 0.014474, -0.311718 
-0.000481, 0.014600, -0.311741 
-0.000383, 0.014726, -0.311764 
-0.000285, 0.014852, -0.311787 
-0.000187, 0.014978, -0.311811 
-0.000053, 0.013258, -0.312316 
-0.000033, 0.013268, -0.312324 
0.000083, 0.013324, -0.312375 
0.000160, 0.013361, -0.312409 
0.000256, 0.013408, -0.312452 
0.000352, 0.013454, -0.312494 
0.000448, 0.013500, -0.312536 
0.000544, 0.013547, -0.312578 
0.000641, 0.013593, -0.312621 
0.000737, 0.013640, -0.312663 
0.000833, 0.013686, -0.312705 
0.000929, 0.013733, -0.312748 
0.001026, 0.013780, -0.312790 
0.001122, 0.013826, -0.312832 
0.001219, 0.013873, -0.312875 
0.001315, 0.013919, -0.312917 
0.001410, 0.013965, -0.312959 
0.001507, 0.014012, -0.313002 
0.001603, 0.014058, -0.313044 
0.001699, 0.014105, -0.313086 
0.001795, 0.014151, -0.313128 
0.000315, 0.013465, -0.312525 
0.000323, 0.013469, -0.312529 
0.000354, 0.013486, -0.312545 
0.000385, 0.013502, -0.312560 
0.000416, 0.013518, -0.312576 
0.000447, 0.013534, -0.312591 
0.000478, 0.013550, -0.312607 
0.000508, 0.013566, -0.312622 
0.000539, 0.013582, -0.312637 
0.000570, 0.013598, -0.312653 
0.000602, 0.013615, -0.312669 
0.000632, 0.013630, -0.312684 
0.000663, 0.013646, -0.312699 
0.000693, 0.013662, -0.312715 
0.000725, 0.013679, -0.312730 
0.000755, 0.013694, -0.312746 
0.000786, 0.013710, -0.312761 
0.000817, 0.013726, -0.312776 
0.000848, 0.013742, -0.312792 
0.000878, 0.013758, -0.312807 
-0.000170, 0.012104, -0.311830 
-0.000171, 0.012100, -0.311828 
-0.028251, -0.001452, -0.277761 
-0.028262, -0.001503, -0.277736 
-0.028273, -0.001554, -0.277712 
-0.028284, -0.001604, -0.277688 
-0.028296, -0.001655, -0.277664 
-0.028309, -0.001717, -0.277634 
-0.028318, -0.001755, -0.277616 
-0.028329, -0.001806, -0.277591 
-0.028340, -0.001856, -0.277567 
-0.028351, -0.001906, -0.277543 
-0.028363, -0.001957, -0.277519 
-0.028374, -0.002009, -0.277494 
-0.028385, -0.002058, -0.277471 
-0.028396, -0.002108, -0.277447 
-0.028407, -0.002158, -0.277423 
-0.028419, -0.002209, -0.277398 
-0.028430, -0.002259, -0.277374 
-0.028441, -0.002309, -0.277350 
-0.028452, -0.002360, -0.277326 
-0.027263, -0.002421, -0.277874 
-0.027249, -0.002441, -0.277874 
-0.027213, -0.002491, -0.277872 
-0.027176, -0.002541, -0.277871 
-0.027141, -0.002590, -0.277870 
-0.027104, -0.002641, -0.277868 
-0.027070, -0.002689, -0.277867 
-0.027034, -0.002739, -0.277866 
-0.026998, -0.002789, -0.277865 
-0.026962, -0.002839, -0.277863 
-0.026927, -0.002888, -0.277862 
-0.026891, -0.002938, -0.277861 
-0.026855, -0.002987, -0.277859 
-0.026819, -0.003037, -0.277858 
-0.026783, -0.003086, -0.277857 
-0.026747, -0.003136, -0.277855 
-0.026708, -0.003190, -0.277854 
-0.026673, -0.003240, -0.277853 
-0.026640, -0.003285, -0.277852 
-0.026599, -0.003342, -0.277850 
-0.027358, -0.001704, -0.277578 
-0.027357, -0.001700, -0.277575 
-0.027353, -0.001682, -0.277563 
-0.027349, -0.001665, -0.277551 
-0.027345, -0.001648, -0.277540 
-0.027341, -0.001631, -0.277528 
-0.027337, -0.001613, -0.277516 
-0.027333, -0.001596, -0.277504 
-0.027329, -0.001579, -0.277492 
-0.027325, -0.001561, -0.277480 
-0.027321, -0.001544, -0.277469 
-0.027317, -0.001527, -0.277457 
-0.027313, -0.001510, -0.277445 
-0.027309, -0.001492, -0.277433 
-0.027305, -0.001475, -0.277421 
-0.027301, -0.001457, -0.277409 
-0.027297, -0.001440, -0.277398 
-0.027294, -0.001423, -0.277386 
-0.027290, -0.001406, -0.277374 
-0.028777, -0.003657, -0.277470 
-0.028778, -0.003658, -0.277470 
-0.028831, -0.003728, -0.277463 
-0.028887, -0.003803, -0.277456 
-0.028944, -0.003879, -0.277449 
-0.029000, -0.003953, -0.277442 
-0.029057, -0.004028, -0.277435 
-0.029113, -0.004104, -0.277428 
-0.029170, -0.004179, -0.277421 
-0.029226, -0.004253, -0.277414 
-0.029282, -0.004328, -0.277407 
-0.029338, -0.004403, -0.277400 
-0.029395, -0.004478, -0.277393 
-0.029452, -0.004554, -0.277386 
-0.029508, -0.004628, -0.277379 
-0.029564, -0.004703, -0.277372 
-0.029621, -0.004778, -0.277365 
-0.029677, -0.004853, -0.277358 
-0.029733, -0.004928, -0.277351 
-0.029789, -0.005002, -0.277344 
-0.029846, -0.005078, -0.277337 
-0.029786, -0.002603, -0.277379 
-0.029826, -0.002580, -0.277375 
-0.029878, -0.002551, -0.277370 
-0.029929, -0.002523, -0.277365 
-0.029980, -0.002494, -0.277360 
-0.030031, -0.002465, -0.277355 
-0.030083, -0.002436, -0.277350 
-0.030134, -0.002408, -0.277346 
-0.030185, -0.002379, -0.277341 
-0.030236, -0.002351, -0.277336 
-0.030287, -0.002322, -0.277331 
-0.030339, -0.002293, -0.277326 
-0.030390, -0.002264, -0.277321 
-0.030441, -0.002236, -0.277316 
-0.030493, -0.002207, -0.277311 
-0.030544, -0.002178, -0.277306 
-0.030595, -0.002150, -0.277301 
-0.030646, -0.002121, -0.277296 
-0.030697, -0.002093, -0.277291 
-0.031784, -0.001049, -0.277642 
-0.031788, -0.001046, -0.277643 
-0.031883, -0.000974, -0.277653 
-0.031973, -0.000907, -0.277663 
-0.032064, -0.000837, -0.277673 
-0.032156, -0.000768, -0.277683 
-0.032248, -0.000699, -0.277692 
-0.032341, -0.000629, -0.277702 
-0.032432, -0.000560, -0.277712 
-0.032524, -0.000491, -0.277722 
-0.032617, -0.000420, -0.277732 
-0.032707, -0.000353, -0.277742 
-0.032799, -0.000283, -0.277752 
-0.032891, -0.000214, -0.277762 
-0.032983, -0.000144, -0.277772 
-0.033077, -0.000073, -0.277782 
-0.033167, -0.000005, -0.277791 
-0.033258, 0.000063, -0.277801 
-0.033349, 0.000132, -0.277811 
-0.033441, 0.000201, -0.277821 
-0.033941, -0.000267, -0.277829 
-0.033943, -0.000266, -0.277829 
-0.034047, -0.000222, -0.277838 
-0.034152, -0.000178, -0.277848 
-0.034257, -0.000134, -0.277857 
-0.034361, -0.000090, -0.277866 
-0.034467, -0.000045, -0.277876 
-0.034573, -0.000001, -0.277885 
-0.034677, 0.000043, -0.277895 
-0.034781, 0.000087, -0.277904 
-0.034886, 0.000131, -0.277913 
-0.034990, 0.000175, -0.277923 
-0.035096, 0.000220, -0.277932 
-0.035200, 0.000264, -0.277942 
-0.035305, 0.000308, -0.277951 
-0.035411, 0.000352, -0.277960 
-0.035515, 0.000396, -0.277970 
-0.035620, 0.000440, -0.277979 
-0.035725, 0.000485, -0.277989 
-0.035830, 0.000529, -0.277998 
-0.035934, 0.000573, -0.278007 
-0.033355, -0.000370, -0.277875 
-0.033355, -0.000370, -0.277875 
-0.033353, -0.000369, -0.277875 
-0.033347, -0.000366, -0.277879 
-0.033340, -0.000363, -0.277882 
-0.033334, -0.000360, -0.277885 
-0.033327, -0.000357, -0.277888 
-0.033321, -0.000354, -0.277892 
-0.033314, -0.000352, -0.277895 
-0.033308, -0.000349, -0.277898 
-0.033301, -0.000346, -0.277902 
-0.033295, -0.000343, -0.277905 
-0.033288, -0.000340, -0.277908 
-0.033282, -0.000337, -0.277911 
-0.033276, -0.000334, -0.277914 
-0.033269, -0.000331, -0.277918 
-0.033263, -0.000328, -0.277921 
-0.033256, -0.000326, -0.277924 
-0.033250, -0.000323, -0.277927 
-0.033243, -0.000320, -0.277931 
-0.033237, -0.000317, -0.277934 
-0.032232, -0.001080, -0.277895 
-0.032192, -0.001104, -0.277896 
-0.032145, -0.001132, -0.277898 
-0.032099, -0.001160, -0.277899 
-0.032053, -0.001188, -0.277901 
-0.032006, -0.001216, -0.277902 
-0.031960, -0.001243, -0.277904 
-0.031913, -0.001271, -0.277905 
-0.031867, -0.001299, -0.277907 
-0.031821, -0.001327, -0.277908 
-0.031774, -0.001355, -0.277910 
-0.031728, -0.001382, -0.277912 
-0.031681, -0.001410, -0.277913 
-0.031635, -0.001438, -0.277915 
-0.031589, -0.001466, -0.277916 
-0.031542, -0.001494, -0.277918 
-0.031496, -0.001521, -0.277919 
-0.031449, -0.001549, -0.277921 
-0.031403, -0.001577, -0.277922 
-0.031357, -0.001605, -0.277924 
-0.028930, -0.001980, -0.277882 
-0.028927, -0.001981, -0.277882 
-0.028832, -0.002009, -0.277881 
-0.028695, -0.002049, -0.277881 
-0.028559, -0.002089, -0.277881 
-0.028424, -0.002129, -0.277881 
-0.028287, -0.002169, -0.277880 
-0.028152, -0.002208, -0.277880 
-0.028016, -0.002248, -0.277880 
-0.027881, -0.002288, -0.277880 
-0.027744, -0.002328, -0.277880 
-0.027608, -0.002368, -0.277879 
-0.027473, -0.002408, -0.277879 
-0.027334, -0.002448, -0.277879 
-0.027201, -0.002487, -0.277879 
-0.027063, -0.002528, -0.277878 
-0.026929, -0.002567, -0.277878 
-0.026794, -0.002607, -0.277878 
-0.026657, -0.002647, -0.277878 
-0.027925, -0.002005, -0.278002 
-0.027923, -0.002005, -0.278003 
-0.027892, -0.002009, -0.278005 
-0.027820, -0.002019, -0.278009 
-0.027748, -0.002030, -0.278014 
-0.027676, -0.002040, -0.278019 
-0.027605, -0.002050, -0.278024 
-0.027533, -0.002060, -0.278029 
-0.027462, -0.002070, -0.278033 
-0.027391, -0.002080, -0.278038 
-0.027319, -0.002090, -0.278043 
-0.027248, -0.002101, -0.278048 
-0.027176, -0.002111, -0.278053 
-0.027105, -0.002121, -0.278057 
-0.027033, -0.002131, -0.278062 
-0.026961, -0.002141, -0.278067 
-0.026890, -0.002151, -0.278072 
-0.026818, -0.002162, -0.278076 
-0.026748, -0.002172, -0.278081 
-0.026673, -0.002182, -0.278086 
-0.026907, -0.002269, -0.278044 
-0.026906, -0.002269, -0.278044 
-0.026872, -0.002277, -0.278046 
-0.026816, -0.002290, -0.278048 
-0.026761, -0.002303, -0.278051 
-0.026706, -0.002315, -0.278054 
-0.026651, -0.002328, -0.278056 
-0.026595, -0.002341, -0.278059 
-0.026540, -0.002353, -0.278061 
-0.026484, -0.002366, -0.278064 
-0.026430, -0.002379, -0.278067 
-0.026374, -0.002392, -0.278069 
-0.026319, -0.002404, -0.278072 
-0.026264, -0.002417, -0.278075 
-0.026209, -0.002430, -0.278077 
-0.026153, -0.002442, -0.278080 
-0.026098, -0.002455, -0.278082 
-0.026042, -0.002468, -0.278085 
-0.025988, -0.002481, -0.278088 
-0.025932, -0.002493, -0.278090 
-0.025877, -0.002506, -0.278093 
-0.027041, -0.002174, -0.278334 
-0.027041, -0.002174, -0.278334 
-0.027039, -0.002173, -0.278338 
-0.027035, -0.002172, -0.278350 
-0.027031, -0.002170, -0.278362 
-0.027026, -0.002169, -0.278373 
-0.027022, -0.002167, -0.278385 
-0.027017, -0.002166, -0.278397 
-0.027013, -0.002164, -0.278409 
-0.027008, -0.002163, -0.278420 
-0.027004, -0.002161, -0.278432 
-0.027000, -0.002160, -0.278444 
-0.026995, -0.002158, -0.278455 
-0.026991, -0.002157, -0.278467 
-0.026986, -0.002155, -0.278479 
-0.026982, -0.002154, -0.278491 
-0.026978, -0.002152, -0.278502 
-0.026973, -0.002151, -0.278514 
-0.026969, -0.002149, -0.278526 
-0.029754, -0.000578, -0.278264 
-0.029760, -0.000575, -0.278264 
-0.029865, -0.000512, -0.278264 
-0.029978, -0.000445, -0.278263 
-0.030090, -0.000378, -0.278263 
-0.030203, -0.000311, -0.278263 
-0.030315, -0.000244, -0.278263 
-0.030428, -0.000177, -0.278263 
-0.030541, -0.000109, -0.278262 
-0.030661, -0.000038, -0.278262 
-0.030764, 0.000024, -0.278262 
-0.030877, 0.000091, -0.278262 
-0.030988, 0.000157, -0.278262 
-0.031102, 0.000225, -0.278261 
-0.031213, 0.000292, -0.278261 
-0.031325, 0.000359, -0.278261 
-0.031438, 0.000426, -0.278261 
-0.031550, 0.000493, -0.278261 
-0.031662, 0.000560, -0.278260 
-0.031775, 0.000627, -0.278260 
-0.031888, 0.000694, -0.278260 
-0.031999, 0.000760, -0.278260 
-0.032111, 0.000827, -0.278260 
-0.033088, 0.000270, -0.277624 
-0.033186, 0.000299, -0.277607 
-0.033328, 0.000341, -0.277583 
-0.033475, 0.000384, -0.277558 
-0.033617, 0.000426, -0.277534 
-0.033761, 0.000468, -0.277509 
-0.033905, 0.000510, -0.277485 
-0.034050, 0.000552, -0.277460 
-0.034194, 0.000595, -0.277435 
-0.034337, 0.000637, -0.277411 
-0.034484, 0.000680, -0.277386 
-0.034628, 0.000722, -0.277361 
-0.034768, 0.000763, -0.277337 
-0.034913, 0.000805, -0.277313 
-0.035058, 0.000848, -0.277288 
-0.035202, 0.000890, -0.277263 
-0.035347, 0.000933, -0.277239 
-0.035489, 0.000974, -0.277215 
-0.035633, 0.001017, -0.277190 
-0.034283, -0.000853, -0.277622 
-0.034300, -0.000861, -0.277621 
-0.034381, -0.000895, -0.277615 
-0.034462, -0.000930, -0.277609 
-0.034548, -0.000966, -0.277603 
-0.034623, -0.000999, -0.277597 
-0.034704, -0.001033, -0.277592 
-0.034785, -0.001068, -0.277586 
-0.034865, -0.001102, -0.277580 
-0.034946, -0.001137, -0.277574 
-0.035028, -0.001172, -0.277568 
-0.035108, -0.001206, -0.277563 
-0.035188, -0.001240, -0.277557 
-0.035269, -0.001275, -0.277551 
-0.035349, -0.001309, -0.277545 
-0.035430, -0.001344, -0.277540 
-0.035511, -0.001379, -0.277534 
-0.035592, -0.001413, -0.277528 
-0.035672, -0.001447, -0.277522 
-0.035753, -0.001482, -0.277516 
-0.035832, -0.001516, -0.277511 
-0.033667, -0.000982, -0.277708 
-0.033667, -0.000983, -0.277708 
-0.033662, -0.000989, -0.277710 
-0.033655, -0.001001, -0.277712 
-0.033647, -0.001012, -0.277714 
-0.033640, -0.001024, -0.277716 
-0.033633, -0.001035, -0.277718 
-0.033625, -0.001047, -0.277720 
-0.033618, -0.001058, -0.277722 
-0.033610, -0.001070, -0.277724 
-0.033603, -0.001081, -0.277726 
-0.033596, -0.001093, -0.277729 
-0.033588, -0.001104, -0.277731 
-0.033581, -0.001116, -0.277733 
-0.033573, -0.001127, -0.277735 
-0.033566, -0.001138, -0.277737 
-0.033558, -0.001151, -0.277739 
-0.033551, -0.001161, -0.277741 
-0.033544, -0.001173, -0.277743 
-0.033573, -0.000716, -0.277988 
-0.033570, -0.000712, -0.277994 
-0.033564, -0.000704, -0.278006 
-0.033558, -0.000697, -0.278018 
-0.033553, -0.000689, -0.278030 
-0.033547, -0.000681, -0.278042 
-0.033541, -0.000674, -0.278054 
-0.033535, -0.000666, -0.278065 
-0.033529, -0.000658, -0.278077 
-0.033524, -0.000651, -0.278089 
-0.033518, -0.000643, -0.278101 
-0.033512, -0.000635, -0.278113 
-0.033506, -0.000627, -0.278125 
-0.033501, -0.000620, -0.278137 
-0.033495, -0.000612, -0.278149 
-0.033489, -0.000604, -0.278161 
-0.033483, -0.000597, -0.278172 
-0.033477, -0.000589, -0.278184 
-0.033472, -0.000581, -0.278196 
-0.033466, -0.000574, -0.278208 
-0.031885, -0.000392, -0.277928 
-0.031866, -0.000388, -0.277928 
-0.031798, -0.000374, -0.277928 
-0.031728, -0.000359, -0.277927 
-0.031659, -0.000344, -0.277927 
-0.031590, -0.000330, -0.277927 
-0.031520, -0.000315, -0.277927 
-0.031450, -0.000301, -0.277926 
-0.031382, -0.000286, -0.277926 
-0.031313, -0.000272, -0.277926 
-0.031244, -0.000258, -0.277926 
-0.031175, -0.000243, -0.277925 
-0.031106, -0.000229, -0.277925 
-0.031036, -0.000214, -0.277925 
-0.030967, -0.000200, -0.277925 
-0.030898, -0.000185, -0.277924 
-0.030829, -0.000171, -0.277924 
-0.030760, -0.000156, -0.277924 
-0.030691, -0.000142, -0.277924 
-0.030621, -0.000127, -0.277923 
-0.029289, -0.001351, -0.277658 
-0.029284, -0.001353, -0.277657 
-0.029167, -0.001389, -0.277647 
-0.029050, -0.001424, -0.277636 
-0.028933, -0.001460, -0.277625 
-0.028815, -0.001497, -0.277614 
-0.028696, -0.001533, -0.277603 
-0.028579, -0.001569, -0.277592 
-0.028463, -0.001604, -0.277581 
-0.028346, -0.001640, -0.277570 
-0.028228, -0.001676, -0.277559 
-0.028112, -0.001712, -0.277548 
-0.027995, -0.001748, -0.277538 
-0.027874, -0.001785, -0.277526 
-0.027758, -0.001820, -0.277516 
-0.027642, -0.001856, -0.277505 
-0.027525, -0.001892, -0.277494 
-0.027407, -0.001928, -0.277483 
-0.027290, -0.001964, -0.277472 
-0.027173, -0.002000, -0.277461 
-0.027055, -0.002036, -0.277450 
-0.027563, -0.002314, -0.277031 
-0.027505, -0.002342, -0.277014 
-0.027414, -0.002388, -0.276987 
-0.027323, -0.002433, -0.276960 
-0.027232, -0.002479, -0.276933 
-0.027142, -0.002523, -0.276906 
-0.027050, -0.002569, -0.276879 
-0.026961, -0.002613, -0.276852 
-0.026870, -0.002658, -0.276825 
-0.026780, -0.002703, -0.276798 
-0.026688, -0.002749, -0.276771 
-0.026598, -0.002794, -0.276744 
-0.026506, -0.002839, -0.276716 
-0.026416, -0.002884, -0.276689 
-0.026326, -0.002929, -0.276663 
-0.026234, -0.002975, -0.276635 
-0.026143, -0.003020, -0.276608 
-0.026053, -0.003064, -0.276581 
-0.025963, -0.003109, -0.276554 
-0.025872, -0.003154, -0.276527 
-0.027190, -0.002659, -0.276719 
-0.027189, -0.002660, -0.276718 
-0.027159, -0.002681, -0.276702 
-0.027128, -0.002702, -0.276685 
-0.027098, -0.002723, -0.276669 
-0.027067, -0.002744, -0.276652 
-0.027037, -0.002765, -0.276636 
-0.027006, -0.002786, -0.276619 
-0.026976, -0.002807, -0.276602 
-0.026946, -0.002828, -0.276586 
-0.026915, -0.002850, -0.276569 
-0.026885, -0.002871, -0.276553 
-0.026854, -0.002892, -0.276536 
-0.026824, -0.002913, -0.276520 
-0.026793, -0.002934, -0.276503 
-0.026763, -0.002955, -0.276486 
-0.026732, -0.002976, -0.276470 
-0.026702, -0.002997, -0.276453 
-0.026672, -0.003018, -0.276436 
-0.028416, -0.002431, -0.277182 
-0.028443, -0.002429, -0.277192 
