x(m), y(m), heading(rad)  
0.011652, 0.004291, -0.004578 
0.011667, 0.004291, -0.004659 
0.011776, 0.004289, -0.005278 
0.011883, 0.004286, -0.005879 
0.011989, 0.004284, -0.006481 
0.012220, 0.004279, -0.007787 
0.012223, 0.004279, -0.007803 
0.012394, 0.004275, -0.008768 
0.012419, 0.004274, -0.008910 
0.012657, 0.004269, -0.010259 
0.012659, 0.004269, -0.010270 
0.012749, 0.004267, -0.010774 
0.013012, 0.004261, -0.012264 
0.013038, 0.004260, -0.012410 
0.013285, 0.004255, -0.013807 
0.013334, 0.004254, -0.014081 
0.013396, 0.004252, -0.014433 
0.013504, 0.004250, -0.015046 
0.013611, 0.004248, -0.015647 
0.013857, 0.004242, -0.017038 
0.010757, 0.004097, -0.001283 
0.010726, 0.004078, -0.001260 
0.010726, 0.004078, -0.001260 
0.010704, 0.004066, -0.001245 
0.010695, 0.004061, -0.001239 
0.010684, 0.004054, -0.001231 
0.010666, 0.004043, -0.001218 
0.010659, 0.004040, -0.001214 
0.010642, 0.004029, -0.001201 
0.010633, 0.004025, -0.001195 
0.010620, 0.004017, -0.001186 
0.010607, 0.004009, -0.001176 
0.010594, 0.004002, -0.001167 
0.010580, 0.003994, -0.001158 
0.010567, 0.003986, -0.001148 
0.010554, 0.003979, -0.001139 
0.010540, 0.003971, -0.001129 
0.009435, 0.001590, 0.012525 
0.009376, 0.001484, 0.013098 
0.009319, 0.001379, 0.013666 
0.009260, 0.001274, 0.014237 
0.009202, 0.001169, 0.014808 
0.009144, 0.001063, 0.015379 
0.009086, 0.000959, 0.015947 
0.009028, 0.000853, 0.016517 
0.008969, 0.000747, 0.017092 
0.008912, 0.000643, 0.017658 
0.008854, 0.000538, 0.018227 
0.008796, 0.000433, 0.018798 
0.008738, 0.000328, 0.019365 
0.008680, 0.000222, 0.019937 
0.008621, 0.000117, 0.020510 
0.008563, 0.000011, 0.021084 
0.008505, -0.000093, 0.021648 
0.008447, -0.000198, 0.022216 
0.008389, -0.000303, 0.022785 
0.008331, -0.000408, 0.023354 
0.009281, 0.005053, -0.005193 
0.009278, 0.005075, -0.005305 
0.009262, 0.005196, -0.005922 
0.009246, 0.005318, -0.006542 
0.009231, 0.005438, -0.007150 
0.009215, 0.005560, -0.007768 
0.009199, 0.005681, -0.008381 
0.009183, 0.005802, -0.008996 
0.009167, 0.005926, -0.009625 
0.009151, 0.006045, -0.010227 
0.009135, 0.006166, -0.010840 
0.009119, 0.006287, -0.011456 
0.009104, 0.006408, -0.012068 
0.009088, 0.006529, -0.012683 
0.009072, 0.006650, -0.013298 
0.009056, 0.006772, -0.013918 
0.009040, 0.006892, -0.014523 
0.009024, 0.007013, -0.015137 
0.009009, 0.007134, -0.015751 
0.008993, 0.007255, -0.016365 
0.008007, 0.005698, -0.002295 
0.007986, 0.005718, -0.002296 
0.007931, 0.005768, -0.002298 
0.007876, 0.005817, -0.002299 
0.007821, 0.005868, -0.002301 
0.007766, 0.005917, -0.002303 
0.007711, 0.005967, -0.002305 
0.007656, 0.006018, -0.002307 
0.007600, 0.006069, -0.002309 
0.007547, 0.006117, -0.002310 
0.007491, 0.006167, -0.002312 
0.007437, 0.006217, -0.002314 
0.007382, 0.006267, -0.002316 
0.007327, 0.006317, -0.002318 
0.007272, 0.006366, -0.002319 
0.007218, 0.006416, -0.002321 
0.007163, 0.006466, -0.002323 
0.007108, 0.006516, -0.002325 
0.007053, 0.006566, -0.002327 
0.006998, 0.006615, -0.002329 
0.007071, 0.007149, -0.002504 
0.007049, 0.007180, -0.002508 
0.007000, 0.007249, -0.002517 
0.006952, 0.007317, -0.002526 
0.006903, 0.007386, -0.002535 
0.006855, 0.007455, -0.002544 
0.006807, 0.007523, -0.002553 
0.006758, 0.007592, -0.002562 
0.006710, 0.007661, -0.002570 
0.006660, 0.007731, -0.002580 
0.006613, 0.007798, -0.002588 
0.006564, 0.007867, -0.002597 
0.006517, 0.007934, -0.002606 
0.006468, 0.008003, -0.002615 
0.006416, 0.008077, -0.002625 
0.006371, 0.008140, -0.002633 
0.006323, 0.008209, -0.002642 
0.006274, 0.008277, -0.002651 
0.006226, 0.008346, -0.002659 
0.006178, 0.008415, -0.002668 
0.006129, 0.008483, -0.002677 
0.006081, 0.008551, -0.002686 
0.006956, 0.006710, -0.002787 
0.006949, 0.006707, -0.002794 
0.006936, 0.006701, -0.002807 
0.006924, 0.006695, -0.002819 
0.006912, 0.006689, -0.002831 
0.006899, 0.006683, -0.002844 
0.006887, 0.006678, -0.002856 
0.006875, 0.006672, -0.002868 
0.006863, 0.006666, -0.002881 
0.006851, 0.006660, -0.002893 
0.006838, 0.006654, -0.002905 
0.006824, 0.006647, -0.002920 
0.006814, 0.006643, -0.002930 
0.006802, 0.006637, -0.002942 
0.006790, 0.006631, -0.002954 
0.006777, 0.006626, -0.002967 
0.006765, 0.006620, -0.002979 
0.006753, 0.006614, -0.002991 
0.006741, 0.006608, -0.003004 
0.006729, 0.006602, -0.003016 
0.006016, 0.004609, 0.011657 
0.005976, 0.004526, 0.012218 
0.005937, 0.004442, 0.012782 
0.005897, 0.004358, 0.013350 
0.005857, 0.004273, 0.013921 
0.005818, 0.004191, 0.014474 
0.005778, 0.004107, 0.015038 
0.005738, 0.004023, 0.015602 
0.005697, 0.003937, 0.016186 
0.005658, 0.003855, 0.016738 
0.005619, 0.003772, 0.017296 
0.005579, 0.003688, 0.017862 
0.005540, 0.003604, 0.018425 
0.005500, 0.003521, 0.018984 
0.005460, 0.003437, 0.019550 
0.005421, 0.003353, 0.020114 
0.005381, 0.003269, 0.020682 
0.005330, 0.003163, 0.021395 
0.005302, 0.003102, 0.021805 
0.004691, 0.002688, -0.007122 
0.004690, 0.002687, -0.007134 
0.004640, 0.002610, -0.007646 
0.004580, 0.002517, -0.008263 
0.004520, 0.002424, -0.008886 
0.004459, 0.002331, -0.009505 
0.004399, 0.002239, -0.010122 
0.004339, 0.002146, -0.010742 
0.004279, 0.002053, -0.011364 
0.004218, 0.001959, -0.011990 
0.004158, 0.001866, -0.012607 
0.004097, 0.001773, -0.013228 
0.004037, 0.001681, -0.013844 
0.003977, 0.001588, -0.014463 
0.003917, 0.001495, -0.015082 
0.003856, 0.001402, -0.015704 
0.003796, 0.001309, -0.016324 
0.003736, 0.001217, -0.016943 
0.003676, 0.001124, -0.017563 
0.003615, 0.001031, -0.018182 
0.003550, 0.000931, -0.018849 
0.004247, 0.002936, -0.003968 
0.004228, 0.002930, -0.003971 
0.004196, 0.002919, -0.003976 
0.004168, 0.002910, -0.003981 
0.004138, 0.002901, -0.003986 
0.004109, 0.002891, -0.003991 
0.004079, 0.002882, -0.003996 
0.004048, 0.002872, -0.004001 
0.004019, 0.002863, -0.004006 
0.003989, 0.002853, -0.004011 
0.003959, 0.002843, -0.004016 
0.003928, 0.002833, -0.004021 
0.003899, 0.002824, -0.004026 
0.003869, 0.002815, -0.004031 
0.003839, 0.002805, -0.004036 
0.003809, 0.002795, -0.004041 
0.003779, 0.002786, -0.004046 
0.003749, 0.002776, -0.004051 
0.003714, 0.002765, -0.004057 
0.003005, 0.000794, 0.010356 
0.002987, 0.000766, 0.010542 
0.002930, 0.000677, 0.011123 
0.002873, 0.000588, 0.011703 
0.002815, 0.000498, 0.012291 
0.002759, 0.000410, 0.012863 
0.002702, 0.000321, 0.013441 
0.002645, 0.000232, 0.014022 
0.002588, 0.000142, 0.014608 
0.002531, 0.000054, 0.015185 
0.002474, -0.000036, 0.015767 
0.002418, -0.000124, 0.016343 
0.002361, -0.000214, 0.016928 
0.002303, -0.000303, 0.017512 
0.002240, -0.000401, 0.018152 
0.002189, -0.000482, 0.018680 
0.002133, -0.000569, 0.019245 
0.002077, -0.000658, 0.019824 
0.002020, -0.000747, 0.020403 
0.001963, -0.000836, 0.020984 
0.001099, 0.001385, -0.007192 
0.001059, 0.001388, -0.007469 
0.000970, 0.001396, -0.008085 
0.000881, 0.001404, -0.008699 
0.000793, 0.001412, -0.009310 
0.000702, 0.001420, -0.009936 
0.000614, 0.001428, -0.010546 
0.000525, 0.001436, -0.011161 
0.000436, 0.001444, -0.011781 
0.000348, 0.001451, -0.012384 
0.000259, 0.001459, -0.013003 
0.000170, 0.001467, -0.013616 
0.000081, 0.001475, -0.014232 
-0.000008, 0.001483, -0.014849 
-0.000097, 0.001491, -0.015469 
-0.000185, 0.001499, -0.016077 
-0.000273, 0.001507, -0.016686 
-0.000362, 0.001515, -0.017300 
-0.000451, 0.001523, -0.017920 
-0.000539, 0.001531, -0.018525 
0.001868, 0.002109, -0.004489 
0.001872, 0.002116, -0.004488 
0.001888, 0.002147, -0.004482 
0.001904, 0.002178, -0.004476 
0.001921, 0.002209, -0.004470 
0.001937, 0.002240, -0.004464 
0.001954, 0.002271, -0.004458 
0.001970, 0.002302, -0.004452 
0.001986, 0.002333, -0.004446 
0.002003, 0.002364, -0.004441 
0.002019, 0.002395, -0.004435 
0.002035, 0.002426, -0.004429 
0.002052, 0.002457, -0.004423 
0.002068, 0.002489, -0.004417 
0.002085, 0.002519, -0.004411 
0.002101, 0.002551, -0.004405 
0.002117, 0.002581, -0.004399 
0.002134, 0.002612, -0.004393 
0.002150, 0.002643, -0.004387 
0.002166, 0.002674, -0.004382 
0.002192, 0.002722, -0.004373 
0.006785, 0.003709, -0.003936 
0.006808, 0.003716, -0.003934 
0.007005, 0.003785, -0.003911 
0.007205, 0.003854, -0.003888 
0.007401, 0.003922, -0.003865 
0.007599, 0.003991, -0.003842 
0.007795, 0.004059, -0.003819 
0.007990, 0.004127, -0.003797 
0.008187, 0.004195, -0.003774 
0.008384, 0.004263, -0.003751 
0.008580, 0.004331, -0.003729 
0.008779, 0.004400, -0.003705 
0.008976, 0.004469, -0.003683 
0.009173, 0.004537, -0.003660 
0.009370, 0.004605, -0.003637 
0.009566, 0.004673, -0.003614 
0.009765, 0.004743, -0.003591 
0.009961, 0.004810, -0.003569 
0.010155, 0.004878, -0.003546 
0.010353, 0.004947, -0.003523 
0.011620, 0.005035, -0.002701 
0.011778, 0.005081, -0.002664 
0.012015, 0.005149, -0.002609 
0.012255, 0.005218, -0.002554 
0.012493, 0.005286, -0.002499 
0.012729, 0.005354, -0.002444 
0.012966, 0.005422, -0.002389 
0.013203, 0.005490, -0.002335 
0.013442, 0.005558, -0.002279 
0.013681, 0.005627, -0.002224 
0.013915, 0.005694, -0.002170 
0.014156, 0.005763, -0.002114 
0.014392, 0.005831, -0.002060 
0.014632, 0.005900, -0.002004 
0.014868, 0.005968, -0.001949 
0.015106, 0.006036, -0.001894 
0.015344, 0.006104, -0.001840 
0.015584, 0.006173, -0.001784 
0.015818, 0.006241, -0.001730 
0.016056, 0.006309, -0.001675 
0.016759, 0.005338, -0.001791 
0.016777, 0.005340, -0.001788 
0.017026, 0.005364, -0.001741 
0.017274, 0.005388, -0.001695 
0.017523, 0.005413, -0.001649 
0.017770, 0.005437, -0.001603 
0.018018, 0.005461, -0.001557 
0.018264, 0.005485, -0.001511 
0.018511, 0.005509, -0.001465 
0.018759, 0.005533, -0.001419 
0.019006, 0.005558, -0.001373 
0.019256, 0.005582, -0.001326 
0.019503, 0.005606, -0.001280 
0.019751, 0.005630, -0.001234 
0.019998, 0.005654, -0.001188 
0.020245, 0.005679, -0.001142 
0.020495, 0.005703, -0.001095 
0.020740, 0.005727, -0.001050 
0.020988, 0.005751, -0.001004 
0.021235, 0.005775, -0.000958 
0.019792, 0.004979, -0.001133 
0.019799, 0.004979, -0.001132 
0.019870, 0.004975, -0.001117 
0.020032, 0.004966, -0.001083 
0.020197, 0.004956, -0.001049 
0.020364, 0.004947, -0.001014 
0.020531, 0.004937, -0.000979 
0.020697, 0.004928, -0.000945 
0.020862, 0.004918, -0.000910 
0.021029, 0.004909, -0.000876 
0.021195, 0.004899, -0.000841 
0.021360, 0.004890, -0.000807 
0.021526, 0.004881, -0.000772 
0.021696, 0.004871, -0.000737 
0.021860, 0.004861, -0.000703 
0.022025, 0.004852, -0.000668 
0.022193, 0.004842, -0.000633 
0.022358, 0.004833, -0.000599 
0.022522, 0.004824, -0.000565 
0.022689, 0.004814, -0.000530 
0.022854, 0.004805, -0.000495 
0.023087, 0.003918, -0.000939 
0.023179, 0.003894, -0.000931 
0.023345, 0.003850, -0.000916 
0.023512, 0.003805, -0.000900 
0.023676, 0.003762, -0.000886 
0.023844, 0.003717, -0.000870 
0.024009, 0.003673, -0.000855 
0.024175, 0.003629, -0.000840 
0.024398, 0.003570, -0.000820 
0.024505, 0.003541, -0.000811 
0.024671, 0.003497, -0.000796 
0.024837, 0.003453, -0.000781 
0.025004, 0.003408, -0.000765 
0.025170, 0.003364, -0.000750 
0.025342, 0.003318, -0.000735 
0.025500, 0.003277, -0.000721 
0.025665, 0.003233, -0.000706 
0.025830, 0.003189, -0.000691 
0.025997, 0.003144, -0.000676 
0.022490, 0.003906, -0.001074 
0.022498, 0.003898, -0.001076 
0.022508, 0.003888, -0.001079 
0.022518, 0.003878, -0.001081 
0.022528, 0.003868, -0.001084 
0.022538, 0.003859, -0.001086 
0.022548, 0.003849, -0.001089 
0.022558, 0.003838, -0.001091 
0.022567, 0.003829, -0.001094 
0.022577, 0.003819, -0.001096 
0.022587, 0.003809, -0.001099 
0.022597, 0.003800, -0.001101 
0.022607, 0.003790, -0.001104 
0.022617, 0.003780, -0.001106 
0.022627, 0.003770, -0.001109 
0.022637, 0.003760, -0.001111 
0.022647, 0.003750, -0.001114 
0.022657, 0.003740, -0.001116 
0.022667, 0.003730, -0.001119 
0.022677, 0.003721, -0.001121 
0.022687, 0.003711, -0.001124 
0.020780, 0.005806, -0.001734 
0.020720, 0.005873, -0.001758 
0.020652, 0.005949, -0.001785 
0.020584, 0.006024, -0.001812 
0.020514, 0.006102, -0.001840 
0.020446, 0.006178, -0.001867 
0.020378, 0.006254, -0.001895 
0.020311, 0.006329, -0.001922 
0.020243, 0.006405, -0.001949 
0.020174, 0.006481, -0.001976 
0.020106, 0.006556, -0.002003 
0.020038, 0.006633, -0.002031 
0.019969, 0.006710, -0.002058 
0.019901, 0.006785, -0.002085 
0.019833, 0.006861, -0.002112 
0.019764, 0.006938, -0.002140 
0.019695, 0.007015, -0.002168 
0.019629, 0.007089, -0.002194 
0.019560, 0.007165, -0.002222 
0.019492, 0.007241, -0.002249 
0.019144, 0.004147, -0.008722 
0.019125, 0.004134, -0.008791 
0.019048, 0.004081, -0.009075 
0.018970, 0.004028, -0.009362 
0.018892, 0.003974, -0.009647 
0.018814, 0.003921, -0.009934 
0.018739, 0.003869, -0.010213 
0.018661, 0.003815, -0.010498 
0.018584, 0.003762, -0.010783 
0.018507, 0.003709, -0.011066 
0.018428, 0.003656, -0.011354 
0.018351, 0.003602, -0.011639 
0.018273, 0.003549, -0.011925 
0.018196, 0.003496, -0.012206 
0.018120, 0.003444, -0.012488 
0.018042, 0.003390, -0.012774 
0.017964, 0.003337, -0.013059 
0.017887, 0.003284, -0.013344 
0.017810, 0.003231, -0.013626 
0.017733, 0.003178, -0.013910 
0.017656, 0.003125, -0.014194 
0.019163, 0.005969, -0.000438 
0.019153, 0.006009, -0.000259 
0.019140, 0.006071, 0.000012 
0.019125, 0.006134, 0.000290 
0.019111, 0.006195, 0.000561 
0.019098, 0.006256, 0.000830 
0.019084, 0.006318, 0.001102 
0.019070, 0.006379, 0.001376 
0.019056, 0.006440, 0.001645 
0.019042, 0.006502, 0.001916 
0.019028, 0.006565, 0.002195 
0.019014, 0.006626, 0.002465 
0.019000, 0.006687, 0.002732 
0.018986, 0.006749, 0.003007 
0.018972, 0.006811, 0.003284 
0.018958, 0.006872, 0.003552 
0.018944, 0.006934, 0.003825 
0.018930, 0.006995, 0.004095 
0.018916, 0.007057, 0.004367 
0.018902, 0.007118, 0.004637 
0.018591, 0.004816, -0.008597 
0.018574, 0.004794, -0.008774 
0.018549, 0.004761, -0.009044 
0.018523, 0.004728, -0.009313 
0.018498, 0.004695, -0.009578 
0.018472, 0.004663, -0.009843 
0.018446, 0.004630, -0.010112 
0.018421, 0.004597, -0.010378 
0.018396, 0.004564, -0.010644 
0.018370, 0.004531, -0.010912 
0.018344, 0.004498, -0.011178 
0.018319, 0.004465, -0.011445 
0.018293, 0.004432, -0.011713 
0.018268, 0.004399, -0.011981 
0.018242, 0.004367, -0.012246 
0.018217, 0.004334, -0.012513 
0.018191, 0.004301, -0.012779 
0.018166, 0.004268, -0.013047 
0.018140, 0.004236, -0.013310 
0.017676, 0.005343, 0.000041 
0.017656, 0.005349, 0.000180 
0.017613, 0.005364, 0.000484 
0.017570, 0.005379, 0.000785 
0.017527, 0.005394, 0.001085 
0.017484, 0.005409, 0.001383 
0.017441, 0.005424, 0.001683 
0.017398, 0.005439, 0.001985 
0.017355, 0.005453, 0.002284 
0.017311, 0.005469, 0.002595 
0.017269, 0.005483, 0.002885 
0.017226, 0.005498, 0.003185 
0.017183, 0.005513, 0.003489 
0.017140, 0.005528, 0.003787 
0.017097, 0.005543, 0.004089 
0.017054, 0.005557, 0.004390 
0.017011, 0.005572, 0.004689 
0.016968, 0.005587, 0.004988 
0.016925, 0.005602, 0.005289 
0.016882, 0.005617, 0.005588 
0.016000, 0.006379, -0.002104 
0.015987, 0.006387, -0.002110 
0.015915, 0.006429, -0.002145 
0.015840, 0.006474, -0.002183 
0.015764, 0.006518, -0.002220 
0.015688, 0.006563, -0.002258 
0.015612, 0.006608, -0.002295 
0.015536, 0.006654, -0.002333 
0.015460, 0.006699, -0.002370 
0.015385, 0.006743, -0.002408 
0.015309, 0.006788, -0.002445 
0.015233, 0.006833, -0.002482 
0.015158, 0.006878, -0.002520 
0.015081, 0.006923, -0.002558 
0.015005, 0.006968, -0.002595 
0.014929, 0.007013, -0.002633 
0.014854, 0.007057, -0.002670 
0.014779, 0.007102, -0.002707 
0.014703, 0.007147, -0.002745 
0.014627, 0.007192, -0.002782 
0.014551, 0.007237, -0.002819 
0.012729, 0.004666, 0.011267 
0.012636, 0.004627, 0.011610 
0.012492, 0.004566, 0.012140 
0.012348, 0.004505, 0.012670 
0.012201, 0.004442, 0.013208 
0.012056, 0.004381, 0.013742 
0.011910, 0.004319, 0.014278 
0.011765, 0.004258, 0.014811 
0.011618, 0.004196, 0.015350 
0.011476, 0.004135, 0.015875 
0.011331, 0.004074, 0.016408 
0.011185, 0.004012, 0.016943 
0.011039, 0.003951, 0.017481 
0.010893, 0.003889, 0.018015 
0.010750, 0.003828, 0.018543 
0.010605, 0.003767, 0.019075 
0.010459, 0.003705, 0.019611 
0.010313, 0.003644, 0.020147 
0.010169, 0.003582, 0.020678 
0.010023, 0.003521, 0.021215 
0.009878, 0.003459, 0.021746 
0.008909, 0.003495, 0.006647 
0.008732, 0.003438, 0.006561 
0.008552, 0.003380, 0.006474 
0.008373, 0.003322, 0.006387 
0.008193, 0.003264, 0.006299 
0.008018, 0.003207, 0.006214 
0.007840, 0.003150, 0.006128 
0.007664, 0.003092, 0.006042 
0.007485, 0.003035, 0.005956 
0.007307, 0.002977, 0.005870 
0.007129, 0.002919, 0.005783 
0.006948, 0.002861, 0.005695 
0.006772, 0.002804, 0.005610 
0.006595, 0.002746, 0.005524 
0.006418, 0.002689, 0.005438 
0.006239, 0.002631, 0.005351 
0.006061, 0.002574, 0.005265 
0.005884, 0.002516, 0.005179 
0.005706, 0.002459, 0.005093 
0.005528, 0.002401, 0.005006 
0.005544, 0.008134, -0.004513 
0.005428, 0.008252, -0.004829 
0.005260, 0.008424, -0.005287 
0.005089, 0.008598, -0.005750 
0.004924, 0.008767, -0.006201 
0.004756, 0.008939, -0.006659 
0.004588, 0.009109, -0.007114 
0.004420, 0.009282, -0.007573 
0.004250, 0.009455, -0.008035 
0.004084, 0.009624, -0.008485 
0.003903, 0.009809, -0.008980 
0.003748, 0.009967, -0.009401 
0.003580, 0.010139, -0.009859 
0.003412, 0.010310, -0.010316 
0.003240, 0.010485, -0.010783 
0.003074, 0.010655, -0.011236 
0.002908, 0.010825, -0.011688 
0.002739, 0.010997, -0.012146 
0.002571, 0.011168, -0.012603 
0.002403, 0.011339, -0.013060 
0.003389, 0.009121, -0.005522 
0.003327, 0.009159, -0.005590 
0.003208, 0.009233, -0.005723 
0.003089, 0.009307, -0.005856 
0.002969, 0.009381, -0.005990 
0.002850, 0.009455, -0.006123 
0.002730, 0.009529, -0.006256 
0.002611, 0.009603, -0.006389 
0.002493, 0.009676, -0.006521 
0.002364, 0.009756, -0.006665 
0.002253, 0.009825, -0.006789 
0.002135, 0.009898, -0.006921 
0.002015, 0.009973, -0.007054 
0.001894, 0.010047, -0.007189 
0.001776, 0.010120, -0.007320 
0.001656, 0.010195, -0.007455 
0.001537, 0.010268, -0.007587 
0.001418, 0.010342, -0.007720 
0.001299, 0.010416, -0.007853 
0.001180, 0.010490, -0.007986 
0.002097, 0.007489, -0.006781 
0.002057, 0.007463, -0.006822 
0.001981, 0.007413, -0.006899 
0.001905, 0.007364, -0.006977 
0.001829, 0.007314, -0.007055 
0.001754, 0.007265, -0.007132 
0.001678, 0.007215, -0.007209 
0.001601, 0.007165, -0.007287 
0.001526, 0.007116, -0.007364 
0.001450, 0.007066, -0.007442 
0.001374, 0.007016, -0.007519 
0.001298, 0.006966, -0.007597 
0.001222, 0.006917, -0.007675 
0.001146, 0.006867, -0.007752 
0.001070, 0.006817, -0.007829 
0.000995, 0.006768, -0.007906 
0.000919, 0.006718, -0.007984 
0.000843, 0.006669, -0.008061 
0.000768, 0.006619, -0.008138 
0.000692, 0.006570, -0.008216 
0.003279, 0.006639, -0.002288 
0.003300, 0.006611, -0.002183 
0.003332, 0.006566, -0.002017 
0.003364, 0.006522, -0.001852 
0.003397, 0.006478, -0.001686 
0.003429, 0.006434, -0.001523 
0.003461, 0.006390, -0.001357 
0.003494, 0.006345, -0.001191 
0.003526, 0.006301, -0.001027 
0.003558, 0.006257, -0.000862 
0.003590, 0.006213, -0.000698 
0.003622, 0.006169, -0.000533 
0.003655, 0.006125, -0.000366 
0.003687, 0.006080, -0.000200 
0.003719, 0.006036, -0.000035 
0.003752, 0.005992, 0.000129 
0.003784, 0.005948, 0.000293 
0.003816, 0.005904, 0.000458 
0.003848, 0.005860, 0.000623 
0.003881, 0.005816, 0.000789 
0.004478, 0.006126, -0.005452 
0.004519, 0.006104, -0.005525 
0.004574, 0.006075, -0.005622 
0.004629, 0.006046, -0.005720 
0.004684, 0.006016, -0.005817 
0.004739, 0.005987, -0.005915 
0.004794, 0.005958, -0.006013 
0.004849, 0.005928, -0.006111 
0.004904, 0.005899, -0.006208 
0.004958, 0.005870, -0.006304 
0.005013, 0.005841, -0.006402 
0.005069, 0.005811, -0.006500 
0.005127, 0.005780, -0.006604 
0.005179, 0.005753, -0.006696 
0.005234, 0.005724, -0.006793 
0.005288, 0.005695, -0.006890 
0.005344, 0.005665, -0.006988 
0.005398, 0.005636, -0.007085 
0.005454, 0.005606, -0.007183 
0.005508, 0.005577, -0.007280 
0.003707, 0.005292, -0.006023 
0.003707, 0.005291, -0.006024 
0.003691, 0.005263, -0.006053 
0.003671, 0.005225, -0.006092 
0.003650, 0.005187, -0.006132 
0.003629, 0.005148, -0.006172 
0.003608, 0.005111, -0.006211 
0.003587, 0.005072, -0.006251 
0.003567, 0.005035, -0.006290 
0.003546, 0.004997, -0.006329 
0.003526, 0.004959, -0.006369 
0.003505, 0.004921, -0.006409 
0.003484, 0.004883, -0.006448 
0.003463, 0.004845, -0.006488 
0.003443, 0.004808, -0.006527 
0.003422, 0.004770, -0.006566 
0.003401, 0.004732, -0.006606 
0.003380, 0.004694, -0.006645 
0.003360, 0.004656, -0.006685 
0.003339, 0.004618, -0.006724 
0.003318, 0.004580, -0.006763 
0.003289, 0.004143, -0.005597 
0.003285, 0.004133, -0.005596 
0.003264, 0.004080, -0.005587 
0.003244, 0.004027, -0.005579 
0.003223, 0.003975, -0.005570 
0.003203, 0.003923, -0.005562 
0.003182, 0.003870, -0.005553 
0.003162, 0.003819, -0.005545 
0.003141, 0.003766, -0.005536 
0.003121, 0.003714, -0.005528 
0.003100, 0.003661, -0.005519 
0.003079, 0.003608, -0.005511 
0.003060, 0.003557, -0.005503 
0.003039, 0.003505, -0.005494 
0.003019, 0.003453, -0.005486 
0.002998, 0.003401, -0.005477 
0.002978, 0.003348, -0.005469 
0.002957, 0.003296, -0.005460 
0.002937, 0.003244, -0.005452 
0.002917, 0.003192, -0.005443 
0.005069, 0.004268, -0.004193 
0.005115, 0.004263, -0.004153 
0.005181, 0.004257, -0.004096 
0.005247, 0.004250, -0.004037 
0.005314, 0.004243, -0.003979 
0.005380, 0.004236, -0.003922 
0.005446, 0.004230, -0.003864 
0.005512, 0.004223, -0.003807 
0.005578, 0.004216, -0.003749 
0.005645, 0.004210, -0.003691 
0.005711, 0.004203, -0.003633 
0.005777, 0.004196, -0.003576 
