x(m), y(m), heading(rad)  
-0.003155, -0.000500, 0.002051 
-0.003126, -0.000614, 0.002071 
-0.003125, -0.000616, 0.002072 
-0.003114, -0.000661, 0.002080 
-0.003096, -0.000733, 0.002093 
-0.003375, -0.004786, 0.015958 
-0.003373, -0.004974, 0.016452 
-0.003370, -0.005320, 0.017365 
-0.003369, -0.005418, 0.017625 
-0.003366, -0.005779, 0.018575 
-0.003365, -0.005910, 0.018922 
-0.003362, -0.006255, 0.019831 
-0.003362, -0.006258, 0.019840 
-0.003358, -0.006755, 0.021150 
-0.003358, -0.006768, 0.021183 
-0.003357, -0.006917, 0.021575 
-0.003355, -0.007118, 0.022108 
-0.003352, -0.007408, 0.022871 
-0.003351, -0.007555, 0.023260 
-0.003349, -0.007763, 0.023807 
-0.003347, -0.008041, 0.024540 
-0.003343, -0.008487, 0.025716 
-0.003341, -0.008761, 0.026441 
-0.003340, -0.008846, 0.026663 
-0.002563, -0.010947, 0.003671 
-0.002562, -0.010952, 0.003663 
-0.002462, -0.011831, 0.002484 
-0.002461, -0.011837, 0.002477 
-0.002430, -0.012110, 0.002111 
-0.002387, -0.012486, 0.001606 
-0.002366, -0.012672, 0.001357 
-0.002267, -0.013533, 0.000203 
-0.002266, -0.013543, 0.000189 
-0.002201, -0.014109, -0.000570 
-0.002179, -0.014300, -0.000826 
-0.002139, -0.014655, -0.001301 
-0.002117, -0.014846, -0.001558 
-0.002075, -0.015212, -0.002049 
-0.002019, -0.015706, -0.002711 
-0.002244, -0.014728, 0.004593 
-0.002242, -0.014754, 0.004586 
-0.002200, -0.015197, 0.004473 
-0.002199, -0.015207, 0.004471 
-0.002180, -0.015417, 0.004417 
-0.002160, -0.015631, 0.004362 
-0.002139, -0.015847, 0.004307 
-0.002120, -0.016055, 0.004254 
-0.002100, -0.016269, 0.004199 
-0.002080, -0.016482, 0.004145 
-0.002060, -0.016694, 0.004091 
-0.002040, -0.016908, 0.004036 
-0.002020, -0.017120, 0.003982 
-0.002000, -0.017332, 0.003928 
-0.001980, -0.017546, 0.003873 
-0.001960, -0.017758, 0.003818 
-0.001940, -0.017971, 0.003764 
-0.001920, -0.018182, 0.003710 
-0.001900, -0.018395, 0.003656 
-0.000676, -0.009970, 0.001698 
-0.000645, -0.009905, 0.001639 
-0.000576, -0.009761, 0.001508 
-0.000507, -0.009617, 0.001376 
-0.000439, -0.009474, 0.001247 
-0.000370, -0.009331, 0.001116 
-0.000301, -0.009186, 0.000985 
-0.000233, -0.009043, 0.000854 
-0.000165, -0.008901, 0.000724 
-0.000096, -0.008756, 0.000593 
-0.000028, -0.008613, 0.000463 
0.000040, -0.008471, 0.000333 
0.000110, -0.008326, 0.000201 
0.000178, -0.008182, 0.000070 
0.000246, -0.008039, -0.000060 
0.000315, -0.007895, -0.000191 
0.000383, -0.007754, -0.000320 
0.000452, -0.007610, -0.000451 
0.000520, -0.007467, -0.000581 
0.000588, -0.007324, -0.000711 
-0.000250, -0.001935, 0.000143 
-0.000238, -0.001790, 0.000107 
-0.000218, -0.001546, 0.000047 
-0.000188, -0.001196, -0.000039 
-0.000159, -0.000843, -0.000125 
-0.000129, -0.000490, -0.000212 
-0.000100, -0.000140, -0.000298 
-0.000071, 0.000206, -0.000383 
-0.000041, 0.000560, -0.000470 
-0.000012, 0.000911, -0.000557 
0.000017, 0.001258, -0.000642 
0.000046, 0.001605, -0.000727 
0.000077, 0.001964, -0.000815 
0.000105, 0.002309, -0.000900 
0.000135, 0.002658, -0.000986 
0.000164, 0.003010, -0.001072 
0.000194, 0.003363, -0.001159 
0.000223, 0.003708, -0.001244 
0.000252, 0.004058, -0.001330 
0.000282, 0.004409, -0.001416 
0.000699, 0.004343, -0.000333 
0.000711, 0.004435, -0.000343 
0.000756, 0.004760, -0.000379 
0.000800, 0.005081, -0.000415 
0.000845, 0.005410, -0.000451 
0.000891, 0.005739, -0.000487 
0.000934, 0.006055, -0.000522 
0.000979, 0.006379, -0.000558 
0.001022, 0.006696, -0.000593 
0.001067, 0.007019, -0.000629 
0.001111, 0.007341, -0.000664 
0.001156, 0.007667, -0.000700 
0.001201, 0.007994, -0.000736 
0.001245, 0.008313, -0.000771 
0.001289, 0.008636, -0.000807 
0.001333, 0.008958, -0.000843 
0.001378, 0.009279, -0.000878 
0.001423, 0.009611, -0.000915 
0.001467, 0.009927, -0.000949 
0.001511, 0.010249, -0.000985 
0.001569, 0.010672, -0.001032 
0.001418, 0.008016, 0.000238 
0.001419, 0.008021, 0.000238 
0.001450, 0.008196, 0.000253 
0.001485, 0.008392, 0.000269 
0.001521, 0.008589, 0.000286 
0.001556, 0.008787, 0.000302 
0.001592, 0.008983, 0.000319 
0.001627, 0.009179, 0.000335 
0.001662, 0.009375, 0.000352 
0.001698, 0.009573, 0.000368 
0.001733, 0.009768, 0.000384 
0.001768, 0.009965, 0.000401 
0.001804, 0.010165, 0.000417 
0.001839, 0.010359, 0.000434 
0.001875, 0.010556, 0.000450 
0.001910, 0.010752, 0.000467 
0.001946, 0.010950, 0.000483 
0.001981, 0.011146, 0.000500 
0.002017, 0.011343, 0.000516 
0.002052, 0.011539, 0.000532 
0.001667, 0.008318, 0.000854 
0.001671, 0.008329, 0.000860 
0.001688, 0.008384, 0.000888 
0.001706, 0.008438, 0.000916 
0.001724, 0.008493, 0.000945 
0.001741, 0.008547, 0.000973 
0.001759, 0.008602, 0.001001 
0.001778, 0.008662, 0.001032 
0.001794, 0.008710, 0.001057 
0.001811, 0.008765, 0.001085 
0.001829, 0.008820, 0.001114 
0.001847, 0.008874, 0.001142 
0.001864, 0.008928, 0.001169 
0.001881, 0.008982, 0.001197 
0.001899, 0.009036, 0.001226 
0.001917, 0.009092, 0.001254 
0.001934, 0.009146, 0.001282 
0.001952, 0.009200, 0.001310 
0.001969, 0.009254, 0.001338 
0.001987, 0.009308, 0.001366 
0.002004, 0.009363, 0.001394 
0.001037, 0.005023, 0.001285 
0.001020, 0.004933, 0.001302 
0.000999, 0.004814, 0.001325 
0.000977, 0.004694, 0.001347 
0.000956, 0.004575, 0.001370 
0.000935, 0.004457, 0.001392 
0.000913, 0.004337, 0.001414 
0.000892, 0.004218, 0.001437 
0.000870, 0.004099, 0.001459 
0.000849, 0.003980, 0.001482 
0.000828, 0.003861, 0.001504 
0.000806, 0.003741, 0.001526 
0.000785, 0.003622, 0.001549 
0.000763, 0.003502, 0.001571 
0.000742, 0.003384, 0.001594 
0.000720, 0.003264, 0.001616 
0.000683, 0.003054, 0.001656 
0.000678, 0.003026, 0.001661 
0.000655, 0.002901, 0.001685 
0.000633, 0.002777, 0.001708 
0.000447, -0.000824, 0.015875 
0.000431, -0.000972, 0.016212 
0.000408, -0.001186, 0.016697 
0.000380, -0.001439, 0.017274 
0.000353, -0.001692, 0.017849 
0.000326, -0.001945, 0.018423 
0.000298, -0.002198, 0.018999 
0.000271, -0.002453, 0.019578 
0.000242, -0.002713, 0.020170 
0.000212, -0.002994, 0.020809 
0.000188, -0.003212, 0.021303 
0.000161, -0.003466, 0.021882 
0.000133, -0.003719, 0.022457 
0.000106, -0.003973, 0.023034 
0.000078, -0.004226, 0.023609 
0.000051, -0.004481, 0.024190 
0.000024, -0.004732, 0.024760 
-0.000004, -0.004986, 0.025337 
-0.000031, -0.005239, 0.025912 
0.000152, -0.003363, -0.002181 
0.000151, -0.003378, -0.002238 
0.000143, -0.003450, -0.002515 
0.000125, -0.003604, -0.003109 
0.000108, -0.003759, -0.003702 
0.000090, -0.003913, -0.004294 
0.000073, -0.004067, -0.004888 
0.000055, -0.004224, -0.005490 
0.000035, -0.004394, -0.006146 
0.000019, -0.004539, -0.006703 
0.000003, -0.004684, -0.007260 
-0.000015, -0.004840, -0.007857 
-0.000032, -0.004994, -0.008449 
-0.000050, -0.005147, -0.009040 
-0.000068, -0.005305, -0.009646 
-0.000085, -0.005458, -0.010233 
-0.000102, -0.005611, -0.010822 
-0.000120, -0.005767, -0.011421 
-0.000138, -0.005921, -0.012011 
-0.000155, -0.006074, -0.012602 
-0.000173, -0.006229, -0.013197 
0.000636, -0.003133, 0.000637 
0.000652, -0.003155, 0.000630 
0.000663, -0.003171, 0.000625 
0.000679, -0.003193, 0.000617 
0.000695, -0.003216, 0.000610 
0.000711, -0.003237, 0.000603 
0.000727, -0.003259, 0.000596 
0.000743, -0.003281, 0.000589 
0.000759, -0.003303, 0.000582 
0.000774, -0.003325, 0.000575 
0.000790, -0.003348, 0.000568 
0.000806, -0.003370, 0.000561 
0.000822, -0.003392, 0.000554 
0.000838, -0.003414, 0.000547 
0.000854, -0.003436, 0.000540 
0.000870, -0.003458, 0.000532 
0.000886, -0.003480, 0.000525 
0.000902, -0.003502, 0.000518 
0.000917, -0.003524, 0.000511 
0.000933, -0.003546, 0.000504 
0.000145, -0.002003, 0.000950 
0.000141, -0.001995, 0.000953 
0.000124, -0.001953, 0.000964 
0.000108, -0.001913, 0.000975 
0.000091, -0.001872, 0.000986 
0.000075, -0.001832, 0.000997 
0.000058, -0.001791, 0.001008 
0.000042, -0.001750, 0.001020 
0.000025, -0.001709, 0.001031 
0.000009, -0.001669, 0.001042 
-0.000008, -0.001628, 0.001053 
-0.000024, -0.001587, 0.001064 
-0.000041, -0.001546, 0.001075 
-0.000057, -0.001506, 0.001086 
-0.000074, -0.001465, 0.001097 
-0.000090, -0.001424, 0.001108 
-0.000107, -0.001384, 0.001120 
-0.000124, -0.001343, 0.001131 
-0.000140, -0.001302, 0.001142 
-0.000157, -0.001261, 0.001153 
-0.000333, -0.000800, 0.001149 
-0.000334, -0.000799, 0.001149 
-0.000356, -0.000744, 0.001159 
-0.000378, -0.000688, 0.001169 
-0.000400, -0.000632, 0.001179 
-0.000422, -0.000577, 0.001189 
-0.000445, -0.000521, 0.001199 
-0.000467, -0.000465, 0.001209 
-0.000489, -0.000410, 0.001219 
-0.000511, -0.000354, 0.001230 
-0.000534, -0.000298, 0.001240 
-0.000556, -0.000242, 0.001250 
-0.000578, -0.000186, 0.001260 
-0.000600, -0.000131, 0.001270 
-0.000622, -0.000075, 0.001280 
-0.000644, -0.000020, 0.001290 
-0.000667, 0.000037, 0.001300 
-0.000689, 0.000092, 0.001310 
-0.000711, 0.000148, 0.001320 
-0.000733, 0.000203, 0.001330 
0.000578, 0.001530, 0.001800 
0.000579, 0.001533, 0.001801 
0.000605, 0.001618, 0.001824 
0.000638, 0.001725, 0.001852 
0.000669, 0.001826, 0.001880 
0.000700, 0.001930, 0.001907 
0.000732, 0.002033, 0.001935 
0.000764, 0.002136, 0.001963 
0.000795, 0.002240, 0.001991 
0.000827, 0.002343, 0.002019 
0.000859, 0.002447, 0.002047 
0.000891, 0.002553, 0.002075 
0.000922, 0.002654, 0.002102 
0.000954, 0.002758, 0.002130 
0.000985, 0.002861, 0.002158 
0.001017, 0.002966, 0.002186 
0.001049, 0.003070, 0.002214 
0.001081, 0.003173, 0.002242 
0.001112, 0.003277, 0.002269 
0.001144, 0.003380, 0.002297 
0.001175, 0.003483, 0.002325 
0.000729, 0.002049, 0.001901 
0.000737, 0.002077, 0.001908 
0.000750, 0.002119, 0.001917 
0.000762, 0.002160, 0.001927 
0.000774, 0.002201, 0.001936 
0.000787, 0.002242, 0.001946 
0.000799, 0.002283, 0.001955 
0.000811, 0.002325, 0.001965 
0.000823, 0.002366, 0.001975 
0.000836, 0.002407, 0.001984 
0.000848, 0.002449, 0.001994 
0.000860, 0.002490, 0.002003 
0.000873, 0.002531, 0.002013 
0.000885, 0.002573, 0.002023 
0.000897, 0.002614, 0.002032 
0.000910, 0.002656, 0.002042 
0.000922, 0.002697, 0.002051 
0.000934, 0.002737, 0.002061 
0.000946, 0.002779, 0.002070 
0.000959, 0.002820, 0.002080 
0.000089, -0.000012, 0.001212 
0.000081, -0.000037, 0.001203 
0.000058, -0.000110, 0.001178 
0.000035, -0.000183, 0.001153 
0.000012, -0.000257, 0.001127 
-0.000011, -0.000330, 0.001102 
-0.000034, -0.000403, 0.001077 
-0.000056, -0.000476, 0.001052 
-0.000080, -0.000551, 0.001026 
-0.000102, -0.000622, 0.001001 
-0.000125, -0.000695, 0.000976 
-0.000147, -0.000768, 0.000951 
-0.000170, -0.000841, 0.000925 
-0.000193, -0.000914, 0.000900 
-0.000216, -0.000987, 0.000875 
-0.000239, -0.001061, 0.000849 
-0.000261, -0.001134, 0.000824 
-0.000284, -0.001207, 0.000799 
-0.000307, -0.001280, 0.000774 
0.000146, -0.000605, 0.000965 
0.000145, -0.000612, 0.000962 
0.000143, -0.000648, 0.000949 
0.000141, -0.000687, 0.000933 
0.000138, -0.000727, 0.000918 
