x(m), y(m), heading(rad)  
4.556380, -0.220277, -0.089930 
4.556325, -0.220308, -0.089930 
4.556270, -0.220338, -0.089931 
4.556216, -0.220369, -0.089931 
4.556161, -0.220400, -0.089931 
4.556106, -0.220431, -0.089932 
4.556050, -0.220462, -0.089932 
4.555997, -0.220492, -0.089933 
4.555942, -0.220523, -0.089933 
4.556844, -0.220299, -0.089696 
4.556842, -0.220301, -0.089695 
4.556822, -0.220317, -0.089692 
4.556791, -0.220341, -0.089687 
4.556760, -0.220365, -0.089681 
4.556729, -0.220389, -0.089676 
4.556698, -0.220413, -0.089671 
4.556668, -0.220437, -0.089666 
4.556637, -0.220460, -0.089661 
4.556606, -0.220484, -0.089656 
4.556576, -0.220508, -0.089650 
4.556545, -0.220532, -0.089645 
4.556515, -0.220556, -0.089640 
4.556484, -0.220580, -0.089635 
4.556453, -0.220604, -0.089630 
4.556422, -0.220628, -0.089625 
4.556392, -0.220651, -0.089620 
4.556360, -0.220676, -0.089614 
4.556330, -0.220699, -0.089609 
4.556299, -0.220723, -0.089604 
4.557557, -0.220714, -0.089042 
4.557557, -0.220721, -0.089036 
4.557557, -0.220743, -0.089017 
4.557558, -0.220766, -0.088999 
4.557559, -0.220789, -0.088980 
4.557560, -0.220812, -0.088962 
4.557560, -0.220834, -0.088944 
4.557561, -0.220857, -0.088925 
4.557562, -0.220880, -0.088906 
4.557563, -0.220903, -0.088888 
4.557563, -0.220925, -0.088870 
4.557564, -0.220948, -0.088851 
4.557565, -0.220970, -0.088833 
4.557565, -0.220993, -0.088814 
4.557566, -0.221016, -0.088796 
4.557567, -0.221038, -0.088777 
4.557568, -0.221061, -0.088759 
4.557568, -0.221084, -0.088740 
4.557569, -0.221107, -0.088722 
4.557570, -0.221129, -0.088703 
4.558644, -0.221562, -0.088516 
4.558645, -0.221563, -0.088515 
4.558655, -0.221575, -0.088507 
4.558681, -0.221607, -0.088485 
4.558707, -0.221638, -0.088463 
4.558733, -0.221669, -0.088441 
4.558759, -0.221701, -0.088420 
4.558785, -0.221733, -0.088397 
4.558811, -0.221764, -0.088376 
4.558837, -0.221796, -0.088354 
4.558863, -0.221827, -0.088332 
4.558889, -0.221859, -0.088311 
4.558915, -0.221890, -0.088289 
4.558941, -0.221922, -0.088267 
4.558967, -0.221954, -0.088245 
4.558993, -0.221985, -0.088223 
4.559019, -0.222017, -0.088202 
4.559047, -0.222050, -0.088179 
4.559071, -0.222079, -0.088158 
4.559097, -0.222111, -0.088136 
4.558922, -0.221561, -0.088162 
4.558922, -0.221561, -0.088161 
4.558929, -0.221567, -0.088154 
4.558949, -0.221584, -0.088134 
4.558970, -0.221600, -0.088115 
4.558990, -0.221617, -0.088095 
4.559010, -0.221633, -0.088075 
4.559030, -0.221650, -0.088055 
4.559050, -0.221666, -0.088035 
4.559071, -0.221683, -0.088015 
4.559091, -0.221699, -0.087996 
4.559112, -0.221716, -0.087975 
4.559132, -0.221732, -0.087955 
4.559151, -0.221748, -0.087936 
4.559184, -0.221775, -0.087904 
4.559192, -0.221781, -0.087897 
4.559212, -0.221797, -0.087877 
4.559232, -0.221814, -0.087857 
4.559254, -0.221832, -0.087836 
4.559272, -0.221846, -0.087818 
4.559293, -0.221863, -0.087798 
4.559802, -0.222292, -0.088419 
4.559803, -0.222292, -0.088419 
4.559858, -0.222338, -0.088411 
4.559867, -0.222346, -0.088410 
4.559893, -0.222367, -0.088407 
4.559924, -0.222393, -0.088402 
4.559956, -0.222419, -0.088398 
4.559987, -0.222444, -0.088394 
4.560018, -0.222470, -0.088390 
4.560049, -0.222496, -0.088386 
4.560081, -0.222522, -0.088382 
4.560112, -0.222548, -0.088377 
4.560144, -0.222574, -0.088373 
4.560175, -0.222600, -0.088369 
4.560206, -0.222625, -0.088365 
4.560237, -0.222650, -0.088361 
4.560268, -0.222676, -0.088357 
4.560299, -0.222702, -0.088353 
4.560331, -0.222728, -0.088348 
4.560362, -0.222754, -0.088344 
4.562941, -0.224791, -0.089185 
4.562943, -0.224793, -0.089185 
4.562958, -0.224805, -0.089188 
4.563047, -0.224877, -0.089203 
4.563136, -0.224948, -0.089219 
4.563226, -0.225020, -0.089234 
4.563316, -0.225092, -0.089250 
4.563403, -0.225162, -0.089266 
4.563492, -0.225233, -0.089281 
4.563582, -0.225305, -0.089297 
4.563673, -0.225378, -0.089313 
4.563759, -0.225447, -0.089328 
4.563850, -0.225520, -0.089344 
4.563939, -0.225591, -0.089360 
4.564026, -0.225661, -0.089375 
4.564115, -0.225733, -0.089390 
4.564206, -0.225805, -0.089406 
4.564294, -0.225876, -0.089422 
4.564383, -0.225947, -0.089437 
4.564472, -0.226019, -0.089453 
4.564562, -0.226090, -0.089469 
4.563261, -0.220979, -0.089173 
4.563270, -0.220971, -0.089175 
4.563325, -0.220918, -0.089183 
4.563380, -0.220865, -0.089191 
4.563434, -0.220813, -0.089199 
4.563489, -0.220760, -0.089206 
4.563544, -0.220707, -0.089215 
4.563597, -0.220656, -0.089222 
4.563652, -0.220604, -0.089230 
4.563707, -0.220551, -0.089238 
4.563761, -0.220498, -0.089246 
4.563816, -0.220445, -0.089254 
4.563870, -0.220394, -0.089262 
4.563924, -0.220341, -0.089270 
4.563978, -0.220289, -0.089278 
4.564033, -0.220237, -0.089286 
4.564088, -0.220183, -0.089294 
4.564142, -0.220132, -0.089302 
4.564197, -0.220079, -0.089310 
4.564251, -0.220027, -0.089318 
4.566275, -0.217522, -0.089982 
4.566343, -0.217449, -0.089997 
4.566444, -0.217338, -0.090021 
4.566545, -0.217228, -0.090045 
4.566646, -0.217117, -0.090068 
4.566747, -0.217007, -0.090092 
4.566849, -0.216896, -0.090115 
4.566950, -0.216785, -0.090139 
4.567050, -0.216675, -0.090162 
4.567153, -0.216563, -0.090186 
4.567252, -0.216454, -0.090209 
4.567353, -0.216344, -0.090233 
4.567455, -0.216233, -0.090257 
4.567554, -0.216124, -0.090280 
4.567660, -0.216009, -0.090304 
4.567760, -0.215899, -0.090328 
4.567858, -0.215791, -0.090351 
4.567959, -0.215681, -0.090374 
4.568059, -0.215571, -0.090397 
4.568160, -0.215462, -0.090421 
4.568414, -0.215882, -0.090398 
4.568415, -0.215881, -0.090399 
4.568469, -0.215831, -0.090410 
4.568570, -0.215737, -0.090432 
4.568670, -0.215644, -0.090453 
4.568771, -0.215550, -0.090475 
4.568872, -0.215456, -0.090496 
4.568975, -0.215360, -0.090518 
4.569076, -0.215266, -0.090540 
4.569177, -0.215172, -0.090562 
4.569277, -0.215080, -0.090583 
4.569378, -0.214986, -0.090604 
4.569478, -0.214892, -0.090626 
4.569580, -0.214797, -0.090648 
4.569681, -0.214703, -0.090669 
4.569784, -0.214608, -0.090691 
4.569884, -0.214515, -0.090713 
4.569985, -0.214421, -0.090734 
4.570085, -0.214328, -0.090756 
4.570186, -0.214234, -0.090777 
4.568511, -0.215875, -0.091104 
4.568514, -0.215871, -0.091106 
4.568563, -0.215828, -0.091130 
4.568618, -0.215779, -0.091158 
4.568675, -0.215728, -0.091186 
4.568730, -0.215678, -0.091214 
4.568788, -0.215627, -0.091243 
4.568844, -0.215576, -0.091272 
4.568900, -0.215526, -0.091300 
4.568956, -0.215476, -0.091328 
4.569012, -0.215426, -0.091356 
4.569069, -0.215375, -0.091384 
4.569125, -0.215325, -0.091413 
4.569181, -0.215274, -0.091441 
4.569237, -0.215224, -0.091469 
4.569295, -0.215172, -0.091498 
4.569350, -0.215123, -0.091526 
4.569406, -0.215073, -0.091554 
4.569462, -0.215022, -0.091582 
4.569520, -0.214971, -0.091611 
4.569575, -0.214921, -0.091639 
4.567966, -0.215116, -0.091814 
4.567970, -0.215105, -0.091822 
4.567976, -0.215088, -0.091834 
4.567992, -0.215045, -0.091865 
4.568007, -0.215002, -0.091896 
4.568023, -0.214958, -0.091927 
4.568038, -0.214915, -0.091958 
4.568054, -0.214872, -0.091988 
4.568069, -0.214829, -0.092019 
4.568085, -0.214786, -0.092050 
4.568100, -0.214743, -0.092081 
4.568116, -0.214700, -0.092112 
4.568131, -0.214657, -0.092143 
4.568146, -0.214614, -0.092173 
4.568162, -0.214571, -0.092204 
4.568177, -0.214528, -0.092235 
4.568193, -0.214485, -0.092266 
4.568208, -0.214442, -0.092297 
4.568224, -0.214398, -0.092328 
4.568239, -0.214356, -0.092358 
4.568154, -0.215768, -0.091871 
4.568158, -0.215765, -0.091877 
4.568171, -0.215758, -0.091895 
4.568184, -0.215750, -0.091913 
4.568197, -0.215742, -0.091931 
4.568210, -0.215734, -0.091949 
4.568223, -0.215726, -0.091967 
4.568235, -0.215719, -0.091985 
4.568248, -0.215711, -0.092003 
4.568261, -0.215703, -0.092021 
4.568274, -0.215695, -0.092039 
4.568287, -0.215687, -0.092057 
4.568300, -0.215679, -0.092075 
4.568312, -0.215672, -0.092093 
4.568325, -0.215664, -0.092111 
4.568338, -0.215656, -0.092129 
4.568351, -0.215648, -0.092147 
4.568364, -0.215640, -0.092165 
4.568377, -0.215633, -0.092183 
4.568389, -0.215625, -0.092201 
4.565565, -0.218333, -0.090704 
4.565530, -0.218369, -0.090692 
4.565473, -0.218428, -0.090673 
4.565417, -0.218487, -0.090654 
4.565360, -0.218545, -0.090635 
4.565304, -0.218604, -0.090616 
4.565248, -0.218662, -0.090597 
4.565192, -0.218720, -0.090578 
4.565134, -0.218779, -0.090559 
4.565078, -0.218838, -0.090540 
4.565019, -0.218898, -0.090520 
4.564965, -0.218954, -0.090502 
4.564909, -0.219013, -0.090483 
4.564853, -0.219071, -0.090464 
4.564796, -0.219130, -0.090445 
4.564739, -0.219189, -0.090426 
4.564684, -0.219246, -0.090407 
4.564627, -0.219304, -0.090388 
4.564570, -0.219364, -0.090369 
4.564515, -0.219421, -0.090350 
4.562830, -0.218927, -0.090241 
4.562826, -0.218929, -0.090240 
4.562764, -0.218958, -0.090226 
4.562671, -0.219001, -0.090206 
4.562569, -0.219049, -0.090183 
4.562484, -0.219089, -0.090165 
4.562390, -0.219132, -0.090144 
4.562297, -0.219175, -0.090123 
4.562203, -0.219219, -0.090103 
4.562110, -0.219263, -0.090082 
4.562014, -0.219307, -0.090061 
4.561922, -0.219350, -0.090041 
4.561831, -0.219393, -0.090021 
4.561737, -0.219436, -0.090000 
4.561643, -0.219480, -0.089979 
4.561550, -0.219524, -0.089959 
4.561457, -0.219567, -0.089938 
4.561363, -0.219611, -0.089918 
4.561269, -0.219654, -0.089897 
4.561177, -0.219697, -0.089877 
4.561009, -0.220045, -0.089494 
4.561001, -0.220049, -0.089492 
4.560945, -0.220080, -0.089475 
4.560852, -0.220129, -0.089446 
4.560759, -0.220179, -0.089417 
4.560667, -0.220228, -0.089389 
4.560574, -0.220278, -0.089360 
4.560482, -0.220327, -0.089332 
4.560391, -0.220376, -0.089303 
4.560299, -0.220425, -0.089275 
4.560206, -0.220475, -0.089246 
4.560114, -0.220524, -0.089218 
4.560023, -0.220573, -0.089190 
4.559930, -0.220623, -0.089161 
4.559837, -0.220672, -0.089132 
4.559745, -0.220722, -0.089104 
4.559653, -0.220771, -0.089075 
4.559560, -0.220820, -0.089047 
4.559468, -0.220870, -0.089018 
4.559377, -0.220919, -0.088990 
4.559283, -0.220969, -0.088961 
4.559618, -0.221259, -0.088936 
4.559616, -0.221260, -0.088935 
4.559563, -0.221296, -0.088917 
4.559484, -0.221349, -0.088889 
4.559405, -0.221403, -0.088861 
4.559325, -0.221457, -0.088834 
4.559243, -0.221512, -0.088805 
4.559165, -0.221565, -0.088778 
4.559087, -0.221617, -0.088751 
4.559008, -0.221671, -0.088724 
4.558928, -0.221724, -0.088696 
4.558849, -0.221777, -0.088669 
4.558770, -0.221831, -0.088641 
4.558689, -0.221886, -0.088613 
4.558610, -0.221939, -0.088585 
4.558531, -0.221992, -0.088558 
4.558452, -0.222045, -0.088531 
4.558373, -0.222099, -0.088503 
4.558292, -0.222153, -0.088475 
4.558213, -0.222206, -0.088448 
4.557658, -0.219931, -0.100670 
4.557655, -0.219931, -0.100680 
4.557571, -0.219928, -0.100929 
4.557486, -0.219925, -0.101180 
4.557401, -0.219923, -0.101432 
4.557316, -0.219920, -0.101684 
4.557232, -0.219917, -0.101933 
4.557147, -0.219915, -0.102183 
4.557062, -0.219912, -0.102434 
4.556977, -0.219909, -0.102686 
4.556892, -0.219907, -0.102937 
4.556806, -0.219904, -0.103193 
4.556722, -0.219901, -0.103441 
4.556638, -0.219898, -0.103690 
4.556553, -0.219896, -0.103941 
4.556468, -0.219893, -0.104195 
4.556383, -0.219890, -0.104445 
4.556297, -0.219888, -0.104700 
4.556213, -0.219885, -0.104950 
4.555215, -0.218193, -0.091090 
4.555201, -0.218187, -0.091079 
4.555095, -0.218144, -0.090991 
4.554991, -0.218102, -0.090905 
4.554885, -0.218059, -0.090817 
4.554781, -0.218017, -0.090731 
4.554677, -0.217974, -0.090645 
4.554573, -0.217932, -0.090558 
4.554469, -0.217890, -0.090473 
4.554363, -0.217847, -0.090385 
4.554258, -0.217804, -0.090298 
4.554154, -0.217762, -0.090212 
4.554049, -0.217719, -0.090125 
4.553945, -0.217677, -0.090039 
4.553840, -0.217635, -0.089952 
4.553736, -0.217592, -0.089866 
4.553629, -0.217549, -0.089778 
4.553525, -0.217507, -0.089691 
4.553421, -0.217464, -0.089605 
4.553313, -0.217421, -0.089516 
4.553310, -0.214106, -0.089265 
4.553307, -0.214103, -0.089262 
4.553223, -0.214002, -0.089187 
4.553123, -0.213884, -0.089098 
4.553023, -0.213766, -0.089010 
4.552832, -0.213540, -0.088841 
4.552688, -0.213369, -0.088713 
4.552684, -0.213364, -0.088709 
4.552626, -0.213295, -0.088658 
4.552526, -0.213176, -0.088569 
4.552425, -0.213057, -0.088480 
4.552325, -0.212939, -0.088391 
4.552225, -0.212821, -0.088303 
4.552128, -0.212705, -0.088216 
4.552027, -0.212585, -0.088127 
4.551927, -0.212467, -0.088038 
4.551826, -0.212348, -0.087949 
4.551728, -0.212231, -0.087862 
4.551629, -0.212114, -0.087774 
4.551529, -0.211996, -0.087686 
4.553390, -0.210790, -0.098875 
4.553385, -0.210777, -0.098892 
4.553340, -0.210649, -0.099057 
4.553291, -0.210513, -0.099234 
4.553242, -0.210376, -0.099411 
4.553193, -0.210238, -0.099590 
4.553144, -0.210100, -0.099769 
4.553092, -0.209956, -0.099956 
4.553047, -0.209828, -0.100121 
4.552998, -0.209693, -0.100297 
4.552950, -0.209557, -0.100474 
4.552900, -0.209419, -0.100653 
4.552852, -0.209284, -0.100827 
4.552802, -0.209145, -0.101008 
4.552753, -0.209008, -0.101186 
4.552705, -0.208873, -0.101361 
4.552656, -0.208736, -0.101538 
4.552609, -0.208602, -0.101712 
4.552559, -0.208465, -0.101890 
4.554489, -0.210679, -0.089330 
4.554489, -0.210664, -0.089305 
4.554488, -0.210585, -0.089176 
4.554487, -0.210507, -0.089049 
4.554486, -0.210429, -0.088921 
4.554485, -0.210350, -0.088793 
4.554484, -0.210272, -0.088665 
4.554483, -0.210193, -0.088538 
4.554482, -0.210115, -0.088410 
4.554481, -0.210037, -0.088283 
4.554480, -0.209958, -0.088154 
4.554479, -0.209881, -0.088028 
4.554477, -0.209802, -0.087899 
4.554476, -0.209724, -0.087772 
4.554475, -0.209644, -0.087643 
4.554474, -0.209566, -0.087516 
4.554472, -0.209416, -0.087271 
4.554471, -0.209340, -0.087147 
4.554471, -0.209315, -0.087106 
4.554470, -0.209254, -0.087006 
4.557366, -0.215012, -0.087799 
4.557368, -0.215013, -0.087796 
4.557410, -0.215052, -0.087733 
4.557478, -0.215115, -0.087631 
4.557547, -0.215179, -0.087528 
4.557614, -0.215241, -0.087427 
4.557682, -0.215305, -0.087325 
4.557750, -0.215367, -0.087224 
4.557818, -0.215431, -0.087121 
4.557885, -0.215493, -0.087021 
4.557953, -0.215556, -0.086918 
4.558021, -0.215619, -0.086817 
4.558089, -0.215681, -0.086715 
4.558157, -0.215744, -0.086613 
4.558225, -0.215808, -0.086511 
4.558292, -0.215870, -0.086410 
4.558360, -0.215933, -0.086309 
4.558428, -0.215996, -0.086206 
4.558496, -0.216059, -0.086105 
4.558565, -0.216123, -0.086001 
4.560154, -0.220066, -0.086967 
4.560159, -0.220074, -0.086963 
4.560257, -0.220221, -0.086893 
4.560357, -0.220372, -0.086821 
4.560457, -0.220522, -0.086749 
4.560558, -0.220674, -0.086676 
4.560657, -0.220822, -0.086605 
4.560756, -0.220971, -0.086534 
4.560856, -0.221121, -0.086462 
4.560956, -0.221272, -0.086390 
4.561057, -0.221423, -0.086317 
4.561156, -0.221572, -0.086246 
4.561256, -0.221722, -0.086174 
4.561355, -0.221871, -0.086102 
4.561455, -0.222022, -0.086030 
4.561554, -0.222169, -0.085960 
4.561655, -0.222322, -0.085886 
4.561755, -0.222472, -0.085814 
4.561856, -0.222623, -0.085742 
4.558865, -0.218508, -0.097169 
4.558865, -0.218508, -0.097171 
4.558874, -0.218526, -0.097249 
4.558898, -0.218570, -0.097449 
4.558922, -0.218616, -0.097652 
4.558947, -0.218663, -0.097861 
4.558970, -0.218706, -0.098053 
4.558994, -0.218750, -0.098251 
4.559017, -0.218794, -0.098449 
4.559041, -0.218839, -0.098649 
4.559066, -0.218884, -0.098851 
4.559090, -0.218929, -0.099052 
4.559113, -0.218974, -0.099250 
4.559138, -0.219019, -0.099454 
4.559161, -0.219062, -0.099646 
4.559184, -0.219107, -0.099846 
4.559208, -0.219152, -0.100046 
4.559232, -0.219197, -0.100246 
4.559256, -0.219241, -0.100446 
4.559280, -0.219286, -0.100648 
4.559315, -0.219352, -0.100939 
4.558229, -0.219806, -0.088188 
4.558229, -0.219808, -0.088183 
4.558228, -0.219830, -0.088139 
4.558225, -0.219884, -0.088031 
4.558223, -0.219937, -0.087924 
4.558220, -0.219990, -0.087816 
4.558218, -0.220043, -0.087710 
4.558215, -0.220096, -0.087603 
4.558212, -0.220150, -0.087495 
4.558210, -0.220203, -0.087388 
4.558207, -0.220257, -0.087279 
4.558205, -0.220310, -0.087172 
4.558202, -0.220362, -0.087068 
4.558199, -0.220415, -0.086960 
4.558197, -0.220468, -0.086853 
4.558194, -0.220522, -0.086745 
4.558192, -0.220575, -0.086638 
4.558189, -0.220629, -0.086531 
4.558187, -0.220682, -0.086424 
4.558184, -0.220734, -0.086317 
4.557262, -0.220068, -0.087871 
4.557242, -0.220097, -0.087816 
4.557217, -0.220133, -0.087749 
4.557192, -0.220169, -0.087682 
4.557168, -0.220205, -0.087615 
4.557143, -0.220240, -0.087549 
4.557119, -0.220275, -0.087483 
4.557094, -0.220311, -0.087415 
4.557069, -0.220347, -0.087349 
4.557044, -0.220383, -0.087281 
4.557020, -0.220419, -0.087214 
4.556995, -0.220454, -0.087148 
4.556971, -0.220489, -0.087082 
4.556946, -0.220525, -0.087015 
4.556921, -0.220561, -0.086948 
4.556896, -0.220598, -0.086880 
4.556872, -0.220632, -0.086814 
4.556847, -0.220668, -0.086747 
4.556823, -0.220704, -0.086681 
4.556798, -0.220739, -0.086614 
4.556774, -0.220775, -0.086547 
4.555672, -0.218712, -0.098166 
4.555659, -0.218708, -0.098221 
4.555609, -0.218694, -0.098432 
4.555558, -0.218679, -0.098646 
4.555510, -0.218665, -0.098850 
4.555460, -0.218651, -0.099062 
4.555409, -0.218636, -0.099276 
4.555361, -0.218622, -0.099479 
4.555311, -0.218608, -0.099689 
4.555262, -0.218594, -0.099896 
4.555212, -0.218579, -0.100107 
4.555163, -0.218565, -0.100315 
4.555113, -0.218551, -0.100527 
4.555064, -0.218536, -0.100735 
4.555014, -0.218522, -0.100944 
4.554964, -0.218508, -0.101156 
4.554915, -0.218494, -0.101361 
4.554866, -0.218479, -0.101569 
4.554816, -0.218465, -0.101779 
4.556514, -0.214426, -0.089476 
4.556514, -0.214418, -0.089469 
4.556513, -0.214399, -0.089453 
4.556506, -0.214291, -0.089360 
4.556499, -0.214182, -0.089266 
4.556493, -0.214073, -0.089173 
4.556486, -0.213965, -0.089080 
4.556480, -0.213857, -0.088987 
4.556473, -0.213748, -0.088894 
4.556467, -0.213641, -0.088802 
4.556460, -0.213533, -0.088709 
4.556454, -0.213424, -0.088615 
4.556447, -0.213317, -0.088523 
4.556441, -0.213207, -0.088428 
4.556434, -0.213100, -0.088336 
4.556428, -0.212993, -0.088244 
4.556421, -0.212884, -0.088151 
4.556415, -0.212777, -0.088059 
4.556408, -0.212667, -0.087965 
4.556402, -0.212559, -0.087872 
4.558401, -0.213376, -0.088572 
4.558416, -0.213346, -0.088547 
4.558459, -0.213262, -0.088474 
4.558502, -0.213178, -0.088402 
4.558545, -0.213094, -0.088330 
4.558588, -0.213010, -0.088257 
4.558631, -0.212926, -0.088185 
4.558674, -0.212843, -0.088113 
4.558717, -0.212759, -0.088041 
4.558759, -0.212676, -0.087970 
4.558801, -0.212593, -0.087899 
4.558845, -0.212507, -0.087825 
4.558887, -0.212425, -0.087754 
4.558930, -0.212340, -0.087681 
4.558974, -0.212255, -0.087608 
4.559016, -0.212173, -0.087538 
4.559058, -0.212090, -0.087466 
4.559101, -0.212006, -0.087394 
4.559145, -0.211921, -0.087321 
4.559187, -0.211838, -0.087249 
4.559230, -0.211754, -0.087177 
4.558970, -0.211716, -0.098788 
4.558970, -0.211715, -0.098790 
4.559005, -0.211635, -0.098995 
4.559039, -0.211555, -0.099197 
4.559073, -0.211477, -0.099399 
4.559106, -0.211399, -0.099597 
4.559140, -0.211320, -0.099799 
4.559173, -0.211242, -0.099999 
4.559207, -0.211163, -0.100201 
4.559241, -0.211084, -0.100402 
4.559275, -0.211006, -0.100602 
4.559309, -0.210926, -0.100805 
4.559342, -0.210849, -0.101003 
4.559376, -0.210770, -0.101204 
4.559409, -0.210692, -0.101405 
4.559443, -0.210614, -0.101604 
4.559477, -0.210535, -0.101806 
4.559511, -0.210455, -0.102009 
4.559585, -0.210282, -0.102451 
4.560174, -0.210821, -0.089602 
4.560177, -0.210817, -0.089595 
4.560222, -0.210756, -0.089496 
4.560267, -0.210693, -0.089394 
4.560313, -0.210630, -0.089292 
4.560359, -0.210567, -0.089189 
4.560405, -0.210504, -0.089087 
4.560451, -0.210441, -0.088984 
4.560498, -0.210377, -0.088880 
4.560542, -0.210316, -0.088781 
4.560588, -0.210253, -0.088679 
4.560634, -0.210190, -0.088577 
4.560680, -0.210126, -0.088472 
4.560725, -0.210064, -0.088372 
4.560772, -0.210001, -0.088269 
4.560817, -0.209938, -0.088166 
4.560864, -0.209874, -0.088063 
4.560908, -0.209813, -0.087963 
4.560955, -0.209749, -0.087859 
4.560667, -0.213478, -0.088348 
4.560668, -0.213479, -0.088346 
4.560680, -0.213488, -0.088318 
4.560716, -0.213517, -0.088234 
4.560752, -0.213545, -0.088150 
4.560788, -0.213574, -0.088065 
4.560824, -0.213603, -0.087981 
4.560861, -0.213632, -0.087896 
4.560897, -0.213660, -0.087811 
4.560933, -0.213689, -0.087727 
4.560969, -0.213718, -0.087642 
4.561005, -0.213746, -0.087559 
4.561042, -0.213775, -0.087474 
4.561077, -0.213803, -0.087390 
4.561114, -0.213832, -0.087306 
4.561150, -0.213861, -0.087221 
4.561186, -0.213889, -0.087137 
4.561222, -0.213918, -0.087052 
4.561259, -0.213947, -0.086967 
4.561294, -0.213975, -0.086884 
4.560478, -0.215592, -0.088452 
4.560484, -0.215617, -0.088435 
4.560499, -0.215685, -0.088391 
4.560514, -0.215750, -0.088348 
4.560529, -0.215817, -0.088305 
4.560544, -0.215883, -0.088261 
4.560560, -0.215950, -0.088217 
4.560575, -0.216016, -0.088174 
4.560590, -0.216082, -0.088131 
4.560605, -0.216149, -0.088087 
4.560623, -0.216227, -0.088036 
4.560636, -0.216282, -0.087999 
4.560650, -0.216347, -0.087957 
4.560666, -0.216414, -0.087913 
4.560681, -0.216480, -0.087870 
4.560696, -0.216546, -0.087826 
4.560712, -0.216616, -0.087781 
4.560726, -0.216679, -0.087739 
4.560762, -0.216836, -0.087636 
4.560763, -0.216838, -0.087636 
4.560876, -0.218531, -0.089615 
4.560882, -0.218571, -0.089618 
4.560900, -0.218677, -0.089624 
4.560917, -0.218783, -0.089630 
4.560935, -0.218888, -0.089636 
4.560952, -0.218993, -0.089642 
4.560970, -0.219101, -0.089649 
4.560987, -0.219206, -0.089655 
4.561005, -0.219312, -0.089661 
4.561022, -0.219419, -0.089667 
4.561040, -0.219523, -0.089673 
4.561057, -0.219629, -0.089679 
4.561075, -0.219734, -0.089685 
4.561092, -0.219840, -0.089692 
4.561110, -0.219949, -0.089698 
4.561127, -0.220052, -0.089704 
4.561144, -0.220157, -0.089710 
4.561162, -0.220263, -0.089716 
4.561179, -0.220368, -0.089722 
4.561197, -0.220474, -0.089728 
4.561215, -0.220581, -0.089735 
4.561857, -0.220395, -0.090319 
4.561858, -0.220397, -0.090320 
4.561882, -0.220471, -0.090335 
4.561914, -0.220567, -0.090354 
4.561945, -0.220662, -0.090374 
4.561978, -0.220760, -0.090394 
4.562009, -0.220854, -0.090413 
4.562041, -0.220951, -0.090433 
4.562075, -0.221055, -0.090454 
4.562104, -0.221143, -0.090472 
4.562136, -0.221238, -0.090491 
4.562167, -0.221334, -0.090511 
4.562199, -0.221432, -0.090531 
4.562231, -0.221526, -0.090550 
4.562262, -0.221622, -0.090570 
4.562294, -0.221718, -0.090589 
4.562325, -0.221814, -0.090609 
4.562357, -0.221909, -0.090628 
4.562389, -0.222006, -0.090648 
4.562420, -0.222101, -0.090667 
4.556991, -0.221329, -0.090166 
4.556984, -0.221334, -0.090167 
4.556885, -0.221408, -0.090173 
4.556788, -0.221481, -0.090180 
4.556690, -0.221555, -0.090187 
4.556589, -0.221631, -0.090194 
4.556493, -0.221703, -0.090201 
4.556397, -0.221775, -0.090208 
4.556299, -0.221848, -0.090215 
4.556201, -0.221922, -0.090221 
4.556102, -0.221996, -0.090228 
4.556006, -0.222069, -0.090235 
4.555906, -0.222144, -0.090242 
4.555810, -0.222215, -0.090249 
4.555713, -0.222288, -0.090256 
4.555615, -0.222361, -0.090262 
4.555517, -0.222435, -0.090269 
4.555420, -0.222509, -0.090276 
4.555321, -0.222582, -0.090283 
4.555224, -0.222655, -0.090290 
4.553287, -0.220546, -0.089528 
4.553276, -0.220547, -0.089527 
4.553246, -0.220552, -0.089524 
4.553108, -0.220571, -0.089513 
4.552971, -0.220590, -0.089501 
4.552832, -0.220609, -0.089490 
4.552696, -0.220628, -0.089478 
4.552559, -0.220647, -0.089467 
4.552423, -0.220666, -0.089455 
4.552286, -0.220685, -0.089444 
4.552146, -0.220705, -0.089432 
4.552010, -0.220724, -0.089421 
4.551873, -0.220743, -0.089409 
4.551738, -0.220761, -0.089398 
4.551599, -0.220781, -0.089386 
4.551460, -0.220800, -0.089374 
4.551326, -0.220819, -0.089363 
4.551187, -0.220838, -0.089352 
4.551051, -0.220857, -0.089340 
4.550915, -0.220876, -0.089329 
4.548299, -0.219822, -0.089493 
4.548265, -0.219821, -0.089492 
4.548070, -0.219814, -0.089484 
4.547876, -0.219807, -0.089477 
4.547682, -0.219800, -0.089470 
4.547488, -0.219793, -0.089463 
4.547295, -0.219786, -0.089456 
4.547101, -0.219779, -0.089449 
4.546908, -0.219772, -0.089442 
4.546712, -0.219765, -0.089435 
4.546519, -0.219758, -0.089428 
4.546325, -0.219751, -0.089421 
4.546131, -0.219743, -0.089414 
4.545937, -0.219736, -0.089406 
4.545745, -0.219730, -0.089399 
4.545549, -0.219722, -0.089392 
4.545355, -0.219715, -0.089385 
4.545162, -0.219708, -0.089378 
4.544967, -0.219701, -0.089371 
4.544775, -0.219694, -0.089364 
4.544583, -0.219687, -0.089357 
4.546033, -0.217948, -0.089949 
4.546014, -0.217943, -0.089949 
4.545906, -0.217908, -0.089955 
4.545757, -0.217861, -0.089962 
