x(m), y(m), heading(rad)  
0.003790, -0.010930, -0.010712 
0.003848, -0.011071, -0.010876 
0.003904, -0.011207, -0.011035 
0.003961, -0.011345, -0.011197 
0.004018, -0.011483, -0.011358 
0.004075, -0.011622, -0.011519 
0.004132, -0.011760, -0.011681 
0.004189, -0.011899, -0.011843 
0.004246, -0.012037, -0.012005 
0.004303, -0.012175, -0.012166 
0.004361, -0.012315, -0.012329 
0.004418, -0.012453, -0.012490 
0.004475, -0.012591, -0.012652 
0.004532, -0.012730, -0.012814 
0.004589, -0.012870, -0.012978 
0.004646, -0.013007, -0.013138 
0.004703, -0.013146, -0.013300 
0.004760, -0.013284, -0.013462 
0.004817, -0.013422, -0.013623 
0.004874, -0.013561, -0.013784 
0.004931, -0.013699, -0.013946 
0.004988, -0.013838, -0.014108 
0.005046, -0.013977, -0.014271 
0.005102, -0.014115, -0.014432 
0.005163, -0.014261, -0.014603 
0.005217, -0.014392, -0.014756 
0.005274, -0.014531, -0.014918 
0.005331, -0.014669, -0.015079 
0.005387, -0.014807, -0.015240 
0.005445, -0.014947, -0.015404 
0.005501, -0.015084, -0.015564 
0.005559, -0.015224, -0.015727 
0.005616, -0.015361, -0.015888 
0.005673, -0.015500, -0.016050 
0.005730, -0.015638, -0.016211 
0.005601, -0.013381, -0.005411 
0.005632, -0.013438, -0.005400 
0.005686, -0.013536, -0.005381 
0.005747, -0.013649, -0.005359 
0.005794, -0.013735, -0.005343 
0.005849, -0.013836, -0.005323 
0.005910, -0.013948, -0.005302 
0.005954, -0.014028, -0.005287 
0.006007, -0.014126, -0.005268 
0.006061, -0.014225, -0.005249 
0.006115, -0.014323, -0.005230 
0.006169, -0.014422, -0.005211 
0.006222, -0.014520, -0.005192 
0.006275, -0.014618, -0.005173 
0.006329, -0.014716, -0.005154 
0.006383, -0.014815, -0.005135 
0.006437, -0.014913, -0.005117 
0.006490, -0.015011, -0.005098 
0.006544, -0.015110, -0.005079 
0.006597, -0.015208, -0.005060 
0.006651, -0.015306, -0.005041 
0.006705, -0.015405, -0.005022 
0.006758, -0.015503, -0.005003 
0.006812, -0.015601, -0.004985 
0.006866, -0.015700, -0.004966 
0.006919, -0.015799, -0.004947 
0.006973, -0.015897, -0.004928 
0.007027, -0.015996, -0.004909 
0.007080, -0.016092, -0.004890 
0.007134, -0.016191, -0.004871 
0.007187, -0.016289, -0.004852 
0.007241, -0.016389, -0.004833 
0.007294, -0.016486, -0.004815 
0.007349, -0.016585, -0.004796 
0.007402, -0.016683, -0.004777 
0.007455, -0.016781, -0.004758 
0.007509, -0.016880, -0.004739 
0.007564, -0.016980, -0.004720 
0.007617, -0.017077, -0.004701 
0.007670, -0.017174, -0.004683 
0.006570, -0.013206, -0.004873 
0.006577, -0.013212, -0.004870 
0.006611, -0.013243, -0.004855 
0.006646, -0.013274, -0.004839 
0.006680, -0.013306, -0.004824 
0.006733, -0.013354, -0.004800 
0.006748, -0.013368, -0.004794 
0.006782, -0.013399, -0.004778 
0.006817, -0.013430, -0.004763 
0.006851, -0.013461, -0.004748 
0.006885, -0.013492, -0.004733 
0.006919, -0.013523, -0.004717 
0.006954, -0.013554, -0.004702 
0.006988, -0.013585, -0.004687 
0.007022, -0.013617, -0.004672 
0.007056, -0.013648, -0.004656 
0.007091, -0.013679, -0.004641 
0.007125, -0.013710, -0.004626 
0.007159, -0.013741, -0.004611 
0.007193, -0.013772, -0.004596 
0.007228, -0.013803, -0.004580 
0.007262, -0.013834, -0.004565 
0.007296, -0.013866, -0.004550 
0.007330, -0.013897, -0.004534 
0.007364, -0.013927, -0.004519 
0.007398, -0.013959, -0.004504 
0.007433, -0.013990, -0.004489 
0.007467, -0.014021, -0.004474 
0.007501, -0.014052, -0.004458 
0.007536, -0.014083, -0.004443 
0.007570, -0.014115, -0.004428 
0.007604, -0.014145, -0.004413 
0.007638, -0.014176, -0.004397 
0.007672, -0.014207, -0.004382 
0.007707, -0.014239, -0.004367 
0.007741, -0.014270, -0.004352 
0.007775, -0.014301, -0.004336 
0.007810, -0.014332, -0.004321 
0.007855, -0.014373, -0.004301 
0.007878, -0.014394, -0.004291 
0.008153, -0.013179, -0.004673 
0.008169, -0.013184, -0.004669 
0.008207, -0.013194, -0.004661 
0.008245, -0.013205, -0.004652 
0.008283, -0.013216, -0.004643 
0.008321, -0.013226, -0.004635 
0.008359, -0.013237, -0.004626 
0.008397, -0.013248, -0.004617 
0.008435, -0.013258, -0.004608 
0.008473, -0.013269, -0.004600 
0.008511, -0.013280, -0.004591 
0.008548, -0.013290, -0.004583 
0.008586, -0.013301, -0.004574 
0.008624, -0.013311, -0.004565 
0.008661, -0.013322, -0.004557 
0.008700, -0.013333, -0.004548 
0.008738, -0.013343, -0.004539 
0.008775, -0.013354, -0.004531 
0.008813, -0.013364, -0.004522 
0.008851, -0.013375, -0.004514 
0.008888, -0.013385, -0.004505 
0.008927, -0.013396, -0.004496 
0.008965, -0.013407, -0.004487 
0.009003, -0.013418, -0.004479 
0.009040, -0.013428, -0.004470 
0.009078, -0.013439, -0.004462 
0.009116, -0.013449, -0.004453 
0.009154, -0.013460, -0.004444 
0.009192, -0.013471, -0.004436 
0.009229, -0.013481, -0.004427 
0.009267, -0.013492, -0.004418 
0.009305, -0.013502, -0.004410 
0.009343, -0.013513, -0.004401 
0.009380, -0.013523, -0.004392 
0.009418, -0.013534, -0.004384 
0.009457, -0.013545, -0.004375 
0.009494, -0.013555, -0.004366 
0.009531, -0.013566, -0.004358 
0.009570, -0.013577, -0.004349 
0.009607, -0.013587, -0.004340 
0.008533, -0.009768, -0.005071 
0.008533, -0.009768, -0.005071 
0.008548, -0.009727, -0.005073 
0.008567, -0.009676, -0.005077 
0.008586, -0.009624, -0.005081 
0.008605, -0.009572, -0.005084 
0.008624, -0.009519, -0.005088 
0.008643, -0.009468, -0.005091 
0.008662, -0.009416, -0.005095 
0.008681, -0.009364, -0.005098 
0.008700, -0.009313, -0.005102 
0.008719, -0.009261, -0.005105 
0.008739, -0.009209, -0.005109 
0.008757, -0.009158, -0.005112 
0.008776, -0.009106, -0.005116 
0.008796, -0.009054, -0.005119 
0.008815, -0.009002, -0.005123 
0.008833, -0.008952, -0.005126 
0.008853, -0.008899, -0.005130 
0.008871, -0.008848, -0.005133 
0.008891, -0.008796, -0.005137 
0.008910, -0.008744, -0.005140 
0.008929, -0.008693, -0.005144 
0.008948, -0.008641, -0.005147 
0.008967, -0.008589, -0.005151 
0.008986, -0.008537, -0.005154 
0.009005, -0.008485, -0.005158 
0.009025, -0.008433, -0.005161 
0.009043, -0.008382, -0.005165 
0.009062, -0.008331, -0.005168 
0.009081, -0.008279, -0.005172 
0.009100, -0.008227, -0.005175 
0.009119, -0.008175, -0.005179 
0.009138, -0.008123, -0.005182 
0.009157, -0.008072, -0.005186 
0.009176, -0.008021, -0.005189 
0.009195, -0.007969, -0.005193 
0.009214, -0.007917, -0.005196 
0.009234, -0.007865, -0.005200 
0.009253, -0.007813, -0.005203 
0.009272, -0.007761, -0.005207 
0.009947, -0.008040, -0.005541 
0.009959, -0.008022, -0.005545 
0.009988, -0.007976, -0.005553 
0.010018, -0.007929, -0.005562 
0.010047, -0.007884, -0.005571 
0.010077, -0.007838, -0.005580 
0.010106, -0.007792, -0.005589 
0.010135, -0.007746, -0.005597 
0.010165, -0.007700, -0.005606 
0.010194, -0.007655, -0.005615 
0.010224, -0.007607, -0.005624 
0.010254, -0.007561, -0.005633 
0.010282, -0.007516, -0.005641 
0.010312, -0.007470, -0.005650 
0.010341, -0.007424, -0.005659 
0.010371, -0.007378, -0.005668 
0.010400, -0.007332, -0.005677 
0.010430, -0.007286, -0.005685 
0.010459, -0.007240, -0.005694 
0.010488, -0.007195, -0.005703 
0.010517, -0.007149, -0.005712 
0.010547, -0.007103, -0.005720 
0.010576, -0.007057, -0.005729 
0.010606, -0.007011, -0.005738 
0.010636, -0.006965, -0.005747 
0.010665, -0.006919, -0.005756 
0.010694, -0.006874, -0.005764 
0.010724, -0.006827, -0.005773 
0.010753, -0.006781, -0.005782 
0.010782, -0.006736, -0.005791 
0.010812, -0.006689, -0.005800 
0.010842, -0.006642, -0.005808 
0.010871, -0.006597, -0.005817 
0.010899, -0.006553, -0.005826 
0.010929, -0.006506, -0.005834 
0.010959, -0.006460, -0.005843 
0.010988, -0.006414, -0.005852 
0.011018, -0.006368, -0.005861 
0.011047, -0.006322, -0.005870 
0.008576, -0.007488, -0.005916 
0.008575, -0.007488, -0.005916 
0.008569, -0.007474, -0.005921 
0.008557, -0.007449, -0.005930 
0.008545, -0.007424, -0.005939 
0.008533, -0.007399, -0.005948 
0.008521, -0.007374, -0.005958 
0.008509, -0.007348, -0.005967 
0.008497, -0.007323, -0.005976 
0.008486, -0.007298, -0.005985 
0.008473, -0.007273, -0.005994 
0.008461, -0.007247, -0.006004 
0.008450, -0.007223, -0.006013 
0.008438, -0.007197, -0.006022 
0.008426, -0.007172, -0.006031 
0.008414, -0.007147, -0.006040 
0.008402, -0.007122, -0.006049 
0.008390, -0.007097, -0.006059 
0.008378, -0.007072, -0.006068 
0.008366, -0.007047, -0.006077 
0.008354, -0.007021, -0.006086 
0.008342, -0.006996, -0.006095 
0.008330, -0.006971, -0.006104 
0.008318, -0.006946, -0.006114 
0.008306, -0.006921, -0.006123 
0.008295, -0.006896, -0.006132 
0.008283, -0.006870, -0.006141 
0.008271, -0.006845, -0.006150 
0.008259, -0.006820, -0.006160 
0.008247, -0.006795, -0.006169 
0.008235, -0.006770, -0.006178 
0.008223, -0.006745, -0.006187 
0.008211, -0.006720, -0.006196 
0.008199, -0.006695, -0.006205 
0.008187, -0.006669, -0.006215 
0.008175, -0.006644, -0.006224 
0.008163, -0.006619, -0.006233 
0.008151, -0.006594, -0.006242 
0.008139, -0.006569, -0.006251 
0.008128, -0.006544, -0.006260 
0.007132, -0.007339, -0.006269 
0.007118, -0.007333, -0.006274 
0.007090, -0.007321, -0.006283 
0.007062, -0.007310, -0.006292 
0.007034, -0.007298, -0.006301 
0.007006, -0.007287, -0.006310 
0.006977, -0.007276, -0.006319 
0.006949, -0.007264, -0.006328 
0.006921, -0.007252, -0.006338 
0.006893, -0.007241, -0.006347 
0.006865, -0.007230, -0.006356 
0.006837, -0.007218, -0.006365 
0.006810, -0.007207, -0.006374 
0.006782, -0.007195, -0.006383 
0.006754, -0.007184, -0.006392 
0.006725, -0.007172, -0.006401 
0.006697, -0.007161, -0.006410 
0.006669, -0.007150, -0.006419 
0.006641, -0.007138, -0.006428 
0.006613, -0.007127, -0.006438 
0.006585, -0.007115, -0.006447 
0.006557, -0.007103, -0.006456 
0.006529, -0.007092, -0.006465 
0.006501, -0.007081, -0.006474 
0.006473, -0.007069, -0.006483 
0.006445, -0.007058, -0.006492 
0.006418, -0.007047, -0.006501 
0.006389, -0.007035, -0.006510 
0.006361, -0.007023, -0.006520 
0.006333, -0.007012, -0.006529 
0.006305, -0.007000, -0.006538 
0.006277, -0.006989, -0.006547 
0.006249, -0.006978, -0.006556 
0.006221, -0.006966, -0.006565 
0.006193, -0.006955, -0.006574 
0.006165, -0.006943, -0.006583 
0.006137, -0.006932, -0.006592 
0.006109, -0.006920, -0.006601 
0.006080, -0.006909, -0.006611 
0.006053, -0.006898, -0.006619 
0.003613, -0.007992, -0.006936 
0.003612, -0.007992, -0.006936 
0.003553, -0.007998, -0.006948 
0.003486, -0.008004, -0.006962 
0.003421, -0.008011, -0.006976 
0.003354, -0.008018, -0.006990 
0.003287, -0.008024, -0.007004 
0.003219, -0.008031, -0.007018 
0.003153, -0.008038, -0.007032 
0.003087, -0.008044, -0.007046 
0.003021, -0.008051, -0.007059 
0.002954, -0.008058, -0.007073 
0.002887, -0.008064, -0.007087 
0.002820, -0.008071, -0.007101 
0.002752, -0.008078, -0.007116 
0.002687, -0.008084, -0.007129 
0.002621, -0.008091, -0.007143 
0.002554, -0.008098, -0.007157 
0.002487, -0.008104, -0.007171 
0.002420, -0.008111, -0.007185 
0.002353, -0.008118, -0.007199 
0.002287, -0.008125, -0.007213 
0.002221, -0.008131, -0.007227 
0.002155, -0.008138, -0.007240 
0.002088, -0.008144, -0.007254 
0.002020, -0.008151, -0.007268 
0.001954, -0.008158, -0.007282 
0.001887, -0.008165, -0.007296 
0.001821, -0.008171, -0.007310 
0.001754, -0.008178, -0.007324 
0.001688, -0.008185, -0.007338 
0.001621, -0.008191, -0.007352 
0.001555, -0.008198, -0.007366 
0.001487, -0.008205, -0.007380 
0.001421, -0.008211, -0.007394 
0.001355, -0.008218, -0.007407 
0.001288, -0.008225, -0.007421 
0.001221, -0.008231, -0.007435 
0.001155, -0.008238, -0.007449 
0.001088, -0.008245, -0.007463 
0.001349, -0.009143, -0.007256 
0.001347, -0.009143, -0.007257 
0.001286, -0.009164, -0.007267 
0.001226, -0.009185, -0.007277 
0.001165, -0.009207, -0.007287 
0.001105, -0.009228, -0.007297 
0.001044, -0.009249, -0.007307 
0.000983, -0.009270, -0.007318 
0.000925, -0.009290, -0.007327 
0.000864, -0.009311, -0.007338 
0.000804, -0.009332, -0.007348 
0.000743, -0.009354, -0.007358 
0.000682, -0.009375, -0.007368 
0.000622, -0.009396, -0.007378 
0.000563, -0.009416, -0.007388 
0.000502, -0.009438, -0.007398 
0.000441, -0.009459, -0.007409 
0.000381, -0.009480, -0.007419 
0.000309, -0.009505, -0.007431 
0.000261, -0.009522, -0.007439 
0.000200, -0.009543, -0.007449 
0.000140, -0.009563, -0.007459 
0.000080, -0.009585, -0.007469 
0.000019, -0.009606, -0.007479 
-0.000041, -0.009627, -0.007490 
-0.000102, -0.009648, -0.007500 
-0.000162, -0.009669, -0.007510 
-0.000222, -0.009690, -0.007520 
-0.000282, -0.009710, -0.007530 
-0.000342, -0.009731, -0.007540 
-0.000403, -0.009753, -0.007550 
-0.000464, -0.009774, -0.007561 
-0.000523, -0.009795, -0.007571 
-0.000584, -0.009816, -0.007581 
-0.000643, -0.009836, -0.007591 
-0.000704, -0.009857, -0.007601 
-0.000764, -0.009878, -0.007611 
-0.000825, -0.009900, -0.007621 
-0.000886, -0.009921, -0.007631 
-0.000945, -0.009942, -0.007641 
0.001239, -0.009000, -0.007247 
0.001239, -0.009000, -0.007247 
0.001218, -0.009005, -0.007250 
0.001195, -0.009010, -0.007253 
0.001171, -0.009015, -0.007257 
0.001148, -0.009020, -0.007260 
0.001125, -0.009026, -0.007264 
0.001102, -0.009031, -0.007267 
0.001079, -0.009036, -0.007270 
0.001056, -0.009041, -0.007274 
0.001033, -0.009046, -0.007277 
0.001009, -0.009051, -0.007281 
0.000987, -0.009056, -0.007284 
0.000963, -0.009062, -0.007288 
0.000940, -0.009067, -0.007291 
0.000917, -0.009072, -0.007294 
0.000894, -0.009077, -0.007298 
0.000871, -0.009082, -0.007301 
0.000848, -0.009087, -0.007305 
0.000825, -0.009092, -0.007308 
0.000802, -0.009098, -0.007312 
0.000778, -0.009103, -0.007315 
0.000755, -0.009108, -0.007319 
0.000732, -0.009113, -0.007322 
0.000709, -0.009118, -0.007325 
0.000686, -0.009123, -0.007329 
0.000663, -0.009128, -0.007332 
0.000639, -0.009134, -0.007336 
0.000616, -0.009139, -0.007339 
0.000593, -0.009144, -0.007343 
0.000570, -0.009149, -0.007346 
0.000547, -0.009154, -0.007349 
0.000524, -0.009159, -0.007353 
0.000501, -0.009164, -0.007356 
0.000478, -0.009170, -0.007360 
0.000455, -0.009175, -0.007363 
0.000431, -0.009180, -0.007367 
0.000408, -0.009185, -0.007370 
0.000386, -0.009190, -0.007373 
0.000362, -0.009195, -0.007377 
0.001098, -0.008155, -0.007186 
0.001096, -0.008153, -0.007186 
0.001085, -0.008141, -0.007187 
0.001075, -0.008129, -0.007187 
0.001065, -0.008117, -0.007187 
0.001054, -0.008105, -0.007187 
0.001044, -0.008093, -0.007188 
0.001033, -0.008081, -0.007188 
0.001023, -0.008069, -0.007188 
0.001012, -0.008057, -0.007188 
0.001002, -0.008045, -0.007188 
0.000992, -0.008033, -0.007189 
0.000981, -0.008021, -0.007189 
0.000971, -0.008009, -0.007189 
0.000960, -0.007997, -0.007189 
0.000950, -0.007985, -0.007190 
0.000939, -0.007973, -0.007190 
0.000929, -0.007961, -0.007190 
0.000919, -0.007949, -0.007190 
0.000908, -0.007937, -0.007190 
0.000898, -0.007925, -0.007191 
0.000887, -0.007913, -0.007191 
0.000877, -0.007901, -0.007191 
0.000866, -0.007889, -0.007191 
0.000855, -0.007875, -0.007192 
0.000846, -0.007865, -0.007192 
0.000835, -0.007853, -0.007192 
0.000825, -0.007841, -0.007192 
0.000814, -0.007829, -0.007192 
0.000804, -0.007817, -0.007193 
0.000794, -0.007805, -0.007193 
0.000783, -0.007793, -0.007193 
0.000773, -0.007781, -0.007193 
0.000762, -0.007769, -0.007193 
0.000752, -0.007757, -0.007194 
0.000741, -0.007745, -0.007194 
0.000731, -0.007733, -0.007194 
0.000721, -0.007721, -0.007194 
0.000710, -0.007709, -0.007195 
0.000700, -0.007697, -0.007195 
0.002909, -0.009342, -0.006728 
0.002913, -0.009344, -0.006727 
0.002939, -0.009359, -0.006720 
0.002965, -0.009374, -0.006713 
0.002991, -0.009389, -0.006705 
0.003017, -0.009405, -0.006698 
0.003043, -0.009420, -0.006690 
0.003068, -0.009435, -0.006683 
0.003094, -0.009450, -0.006676 
0.003120, -0.009465, -0.006668 
0.003146, -0.009480, -0.006661 
0.003171, -0.009495, -0.006654 
0.003197, -0.009510, -0.006646 
0.003223, -0.009525, -0.006639 
0.003249, -0.009540, -0.006631 
0.003275, -0.009555, -0.006624 
0.003300, -0.009571, -0.006617 
0.003326, -0.009586, -0.006609 
0.003353, -0.009601, -0.006602 
0.003378, -0.009616, -0.006595 
0.003404, -0.009631, -0.006587 
0.003430, -0.009646, -0.006580 
0.003456, -0.009661, -0.006572 
0.003481, -0.009676, -0.006565 
0.003507, -0.009691, -0.006558 
0.003533, -0.009707, -0.006550 
0.003559, -0.009722, -0.006543 
0.003585, -0.009737, -0.006536 
0.003611, -0.009752, -0.006528 
0.003636, -0.009767, -0.006521 
0.003662, -0.009782, -0.006514 
0.003688, -0.009797, -0.006506 
0.003714, -0.009812, -0.006499 
0.003740, -0.009828, -0.006491 
0.003766, -0.009843, -0.006484 
0.003791, -0.009858, -0.006477 
0.003817, -0.009873, -0.006469 
0.003843, -0.009888, -0.006462 
0.003869, -0.009903, -0.006454 
0.003895, -0.009918, -0.006447 
0.004495, -0.010053, -0.006222 
0.004496, -0.010054, -0.006222 
0.004530, -0.010070, -0.006211 
0.004565, -0.010087, -0.006201 
0.004600, -0.010104, -0.006190 
0.004635, -0.010121, -0.006179 
0.004670, -0.010138, -0.006168 
0.004704, -0.010155, -0.006157 
0.004739, -0.010171, -0.006147 
0.004773, -0.010188, -0.006136 
0.004808, -0.010205, -0.006125 
0.004843, -0.010222, -0.006114 
0.004879, -0.010239, -0.006103 
0.004913, -0.010256, -0.006093 
0.004947, -0.010272, -0.006082 
0.004982, -0.010289, -0.006071 
0.005017, -0.010306, -0.006060 
0.005051, -0.010323, -0.006050 
0.005086, -0.010340, -0.006039 
0.005121, -0.010356, -0.006028 
0.005157, -0.010374, -0.006017 
0.005190, -0.010390, -0.006007 
0.005225, -0.010407, -0.005996 
0.005260, -0.010424, -0.005985 
0.005294, -0.010440, -0.005974 
0.005329, -0.010457, -0.005963 
0.005364, -0.010474, -0.005953 
0.005398, -0.010491, -0.005942 
0.005433, -0.010508, -0.005931 
0.005468, -0.010524, -0.005921 
0.005503, -0.010541, -0.005910 
0.005538, -0.010558, -0.005899 
0.005572, -0.010575, -0.005888 
0.005607, -0.010592, -0.005877 
0.005642, -0.010609, -0.005867 
0.005676, -0.010625, -0.005856 
0.005711, -0.010642, -0.005845 
0.005746, -0.010659, -0.005834 
0.005781, -0.010676, -0.005823 
0.005815, -0.010693, -0.005813 
0.004955, -0.009681, -0.005542 
0.004955, -0.009681, -0.005542 
0.004973, -0.009681, -0.005529 
0.004993, -0.009681, -0.005514 
0.005013, -0.009681, -0.005499 
0.005033, -0.009681, -0.005484 
0.005052, -0.009681, -0.005469 
0.005072, -0.009681, -0.005455 
0.005091, -0.009681, -0.005440 
0.005111, -0.009681, -0.005425 
0.005131, -0.009681, -0.005410 
0.005150, -0.009681, -0.005396 
0.005170, -0.009681, -0.005381 
0.005190, -0.009681, -0.005366 
0.005210, -0.009681, -0.005351 
0.005229, -0.009681, -0.005337 
0.005249, -0.009681, -0.005322 
0.005269, -0.009681, -0.005307 
0.005289, -0.009681, -0.005292 
0.005308, -0.009681, -0.005278 
0.005328, -0.009681, -0.005263 
0.005348, -0.009681, -0.005248 
0.005368, -0.009681, -0.005233 
0.005388, -0.009681, -0.005218 
0.005407, -0.009681, -0.005204 
0.005427, -0.009681, -0.005189 
0.005446, -0.009681, -0.005174 
0.005466, -0.009681, -0.005159 
0.005486, -0.009680, -0.005145 
0.005506, -0.009680, -0.005130 
0.005525, -0.009680, -0.005115 
0.005545, -0.009680, -0.005101 
0.005565, -0.009680, -0.005086 
0.005584, -0.009680, -0.005071 
0.005604, -0.009680, -0.005056 
0.005624, -0.009680, -0.005041 
0.005644, -0.009680, -0.005027 
0.005664, -0.009680, -0.005012 
0.005683, -0.009680, -0.004997 
0.005702, -0.009680, -0.004982 
0.005458, -0.010908, -0.005311 
0.005468, -0.010922, -0.005305 
0.005484, -0.010942, -0.005296 
0.005499, -0.010962, -0.005287 
0.005514, -0.010982, -0.005278 
0.005529, -0.011003, -0.005269 
0.005545, -0.011023, -0.005260 
0.005560, -0.011043, -0.005251 
0.005575, -0.011063, -0.005242 
0.005590, -0.011083, -0.005233 
0.005606, -0.011104, -0.005223 
0.005621, -0.011124, -0.005214 
0.005636, -0.011144, -0.005206 
0.005651, -0.011164, -0.005197 
0.005667, -0.011184, -0.005187 
0.005682, -0.011205, -0.005178 
0.005697, -0.011225, -0.005169 
0.005713, -0.011245, -0.005160 
0.005728, -0.011265, -0.005151 
0.005743, -0.011285, -0.005142 
0.005758, -0.011305, -0.005133 
0.005774, -0.011326, -0.005124 
0.005789, -0.011346, -0.005115 
0.005804, -0.011366, -0.005106 
0.005819, -0.011386, -0.005097 
0.005835, -0.011406, -0.005088 
0.005850, -0.011427, -0.005079 
0.005865, -0.011447, -0.005070 
0.005881, -0.011467, -0.005061 
0.005896, -0.011487, -0.005052 
0.005911, -0.011507, -0.005043 
0.005926, -0.011527, -0.005034 
0.005941, -0.011547, -0.005025 
0.005957, -0.011568, -0.005016 
0.005972, -0.011588, -0.005007 
0.005987, -0.011608, -0.004998 
0.006003, -0.011629, -0.004989 
0.006018, -0.011649, -0.004980 
0.006033, -0.011669, -0.004971 
0.006048, -0.011689, -0.004962 
0.007599, -0.009924, -0.005720 
0.007629, -0.009917, -0.005722 
0.007669, -0.009908, -0.005726 
0.007709, -0.009899, -0.005729 
0.007750, -0.009889, -0.005733 
0.007790, -0.009880, -0.005737 
0.007831, -0.009871, -0.005740 
0.007871, -0.009862, -0.005744 
0.007912, -0.009853, -0.005747 
0.007952, -0.009844, -0.005751 
0.007992, -0.009834, -0.005755 
0.008033, -0.009825, -0.005758 
0.008073, -0.009816, -0.005762 
0.008114, -0.009807, -0.005765 
0.008154, -0.009798, -0.005769 
0.008194, -0.009789, -0.005773 
0.008235, -0.009779, -0.005776 
0.008275, -0.009770, -0.005780 
0.008316, -0.009761, -0.005783 
0.008356, -0.009752, -0.005787 
0.008397, -0.009742, -0.005791 
0.008437, -0.009733, -0.005794 
0.008477, -0.009724, -0.005798 
0.008517, -0.009715, -0.005801 
0.008558, -0.009706, -0.005805 
0.008599, -0.009696, -0.005809 
0.008639, -0.009687, -0.005812 
0.008679, -0.009678, -0.005816 
0.008719, -0.009669, -0.005819 
0.008759, -0.009660, -0.005823 
0.008800, -0.009651, -0.005826 
0.008840, -0.009641, -0.005830 
0.008882, -0.009632, -0.005834 
0.008922, -0.009623, -0.005837 
0.008962, -0.009614, -0.005841 
0.009002, -0.009605, -0.005844 
0.009043, -0.009595, -0.005848 
0.009083, -0.009586, -0.005852 
0.009124, -0.009577, -0.005855 
0.006064, -0.011875, -0.006177 
0.006064, -0.011877, -0.006177 
0.006062, -0.011882, -0.006179 
0.006051, -0.011911, -0.006187 
0.006040, -0.011940, -0.006196 
0.006029, -0.011968, -0.006205 
0.006017, -0.011997, -0.006213 
0.006006, -0.012025, -0.006222 
0.005996, -0.012054, -0.006231 
0.005985, -0.012082, -0.006239 
0.005974, -0.012110, -0.006248 
0.005963, -0.012139, -0.006257 
0.005952, -0.012168, -0.006265 
0.005941, -0.012196, -0.006274 
0.005930, -0.012225, -0.006283 
0.005919, -0.012253, -0.006291 
0.005907, -0.012282, -0.006300 
0.005897, -0.012310, -0.006308 
0.005885, -0.012339, -0.006317 
0.005874, -0.012368, -0.006326 
0.005864, -0.012395, -0.006334 
