x(m), y(m), heading(rad)  
0.008912, 0.003498, -0.000206 
0.008942, 0.003538, -0.000205 
0.008971, 0.003579, -0.000204 
0.009001, 0.003620, -0.000203 
0.009030, 0.003660, -0.000202 
0.009059, 0.003701, -0.000201 
0.009088, 0.003741, -0.000201 
0.009118, 0.003782, -0.000200 
0.009148, 0.003823, -0.000199 
0.009177, 0.003864, -0.000198 
0.009207, 0.003905, -0.000197 
0.009235, 0.003944, -0.000196 
0.009265, 0.003985, -0.000195 
0.009294, 0.004025, -0.000194 
0.007066, 0.001941, 0.000138 
0.007044, 0.001925, 0.000143 
0.006985, 0.001882, 0.000157 
0.006926, 0.001839, 0.000171 
0.006867, 0.001796, 0.000185 
0.006807, 0.001752, 0.000199 
0.006748, 0.001710, 0.000212 
0.006689, 0.001666, 0.000226 
0.006629, 0.001623, 0.000240 
0.006570, 0.001580, 0.000254 
0.006511, 0.001537, 0.000268 
0.006452, 0.001494, 0.000282 
0.006393, 0.001451, 0.000295 
0.006334, 0.001408, 0.000309 
0.006274, 0.001364, 0.000323 
0.006215, 0.001321, 0.000337 
0.006156, 0.001278, 0.000351 
0.006098, 0.001236, 0.000364 
0.006038, 0.001193, 0.000378 
0.005979, 0.001150, 0.000392 
0.004628, 0.001550, -0.000242 
0.004526, 0.001527, -0.000253 
0.004416, 0.001501, -0.000265 
0.004304, 0.001476, -0.000278 
0.004193, 0.001451, -0.000290 
0.004084, 0.001426, -0.000302 
0.003972, 0.001400, -0.000314 
0.003860, 0.001375, -0.000327 
0.003750, 0.001350, -0.000339 
0.003640, 0.001325, -0.000351 
0.003529, 0.001300, -0.000363 
0.003418, 0.001274, -0.000375 
0.003308, 0.001249, -0.000387 
0.003197, 0.001224, -0.000399 
0.003086, 0.001199, -0.000412 
0.002974, 0.001173, -0.000424 
0.002865, 0.001149, -0.000436 
0.002755, 0.001124, -0.000448 
0.002645, 0.001098, -0.000460 
0.004548, 0.002304, -0.000741 
0.004540, 0.002311, -0.000748 
0.004515, 0.002337, -0.000771 
0.004490, 0.002363, -0.000794 
0.004465, 0.002389, -0.000817 
0.004440, 0.002415, -0.000840 
0.004415, 0.002441, -0.000863 
0.004389, 0.002467, -0.000886 
0.004364, 0.002493, -0.000908 
0.004339, 0.002519, -0.000931 
0.004314, 0.002545, -0.000954 
0.004289, 0.002571, -0.000977 
0.004264, 0.002596, -0.001000 
0.004239, 0.002622, -0.001023 
0.004214, 0.002649, -0.001046 
0.004189, 0.002674, -0.001068 
0.004164, 0.002700, -0.001091 
0.004139, 0.002726, -0.001114 
0.004114, 0.002751, -0.001136 
0.004089, 0.002777, -0.001159 
0.006210, 0.002497, -0.000953 
0.006235, 0.002502, -0.000958 
0.006300, 0.002515, -0.000971 
0.006365, 0.002527, -0.000984 
0.006430, 0.002540, -0.000997 
0.006494, 0.002552, -0.001010 
0.006558, 0.002565, -0.001022 
0.006624, 0.002578, -0.001035 
0.006687, 0.002590, -0.001048 
0.006751, 0.002603, -0.001061 
0.006816, 0.002615, -0.001074 
0.006881, 0.002628, -0.001086 
0.006945, 0.002640, -0.001099 
0.007010, 0.002653, -0.001112 
0.007075, 0.002666, -0.001125 
0.007138, 0.002678, -0.001137 
0.007202, 0.002690, -0.001150 
0.007266, 0.002703, -0.001163 
0.007331, 0.002716, -0.001176 
0.007395, 0.002728, -0.001188 
0.007460, 0.002741, -0.001201 
0.005531, 0.001100, -0.000023 
0.005524, 0.001078, -0.000009 
0.005508, 0.001024, 0.000027 
0.005491, 0.000970, 0.000062 
0.005473, 0.000915, 0.000098 
0.005456, 0.000861, 0.000133 
0.005439, 0.000807, 0.000168 
0.005423, 0.000754, 0.000203 
0.005406, 0.000700, 0.000238 
0.005389, 0.000646, 0.000273 
0.005372, 0.000591, 0.000309 
0.005354, 0.000536, 0.000345 
0.005338, 0.000483, 0.000380 
0.005321, 0.000429, 0.000415 
0.005304, 0.000375, 0.000450 
0.005287, 0.000322, 0.000485 
0.005270, 0.000268, 0.000520 
0.005253, 0.000214, 0.000555 
0.005236, 0.000160, 0.000590 
0.005219, 0.000106, 0.000626 
0.005202, 0.000052, 0.000661 
0.005186, -0.000002, 0.000696 
0.005005, -0.000536, 0.000907 
0.004982, -0.000608, 0.000948 
0.004958, -0.000681, 0.000990 
0.004935, -0.000753, 0.001032 
0.004912, -0.000826, 0.001075 
0.004889, -0.000898, 0.001116 
0.004865, -0.000971, 0.001158 
0.004842, -0.001043, 0.001200 
0.004819, -0.001115, 0.001242 
0.004795, -0.001188, 0.001284 
0.004772, -0.001260, 0.001326 
0.004749, -0.001332, 0.001368 
0.004726, -0.001405, 0.001410 
0.004703, -0.001476, 0.001451 
0.004680, -0.001549, 0.001494 
0.004657, -0.001622, 0.001536 
0.004633, -0.001694, 0.001578 
0.004610, -0.001765, 0.001619 
0.004587, -0.001838, 0.001661 
0.003936, -0.002990, 0.000945 
0.003907, -0.003059, 0.000952 
0.003859, -0.003172, 0.000963 
0.003811, -0.003289, 0.000975 
0.003764, -0.003401, 0.000986 
0.003716, -0.003515, 0.000998 
0.003669, -0.003628, 0.001009 
0.003621, -0.003742, 0.001021 
0.003573, -0.003857, 0.001032 
0.003525, -0.003971, 0.001044 
0.003478, -0.004084, 0.001055 
0.003431, -0.004198, 0.001066 
0.003383, -0.004311, 0.001078 
0.003336, -0.004424, 0.001089 
0.003288, -0.004537, 0.001101 
0.003241, -0.004651, 0.001112 
0.003193, -0.004765, 0.001123 
0.003144, -0.004882, 0.001135 
0.003098, -0.004993, 0.001146 
0.003051, -0.005106, 0.001158 
0.002849, -0.004337, 0.000414 
0.002847, -0.004340, 0.000413 
0.002831, -0.004363, 0.000407 
0.002781, -0.004437, 0.000389 
0.002730, -0.004510, 0.000371 
0.002680, -0.004584, 0.000354 
0.002629, -0.004657, 0.000336 
0.002579, -0.004730, 0.000318 
0.002528, -0.004804, 0.000300 
0.002477, -0.004878, 0.000282 
0.002426, -0.004953, 0.000264 
0.002377, -0.005024, 0.000246 
0.002326, -0.005097, 0.000229 
0.002276, -0.005171, 0.000211 
0.002225, -0.005244, 0.000193 
0.002175, -0.005318, 0.000175 
0.002124, -0.005391, 0.000157 
0.002073, -0.005466, 0.000139 
0.002024, -0.005537, 0.000122 
0.001974, -0.005610, 0.000104 
0.001808, -0.001832, 0.000487 
0.001782, -0.001793, 0.000486 
0.001728, -0.001712, 0.000485 
0.001673, -0.001630, 0.000483 
0.001620, -0.001549, 0.000481 
0.001566, -0.001468, 0.000480 
0.001511, -0.001386, 0.000478 
0.001457, -0.001305, 0.000477 
0.001403, -0.001223, 0.000475 
0.001350, -0.001143, 0.000474 
0.001295, -0.001061, 0.000472 
0.001241, -0.000980, 0.000471 
0.001187, -0.000899, 0.000469 
0.001132, -0.000816, 0.000468 
0.001077, -0.000733, 0.000466 
0.001025, -0.000655, 0.000465 
0.000972, -0.000575, 0.000463 
0.000918, -0.000494, 0.000461 
0.000864, -0.000413, 0.000460 
0.000810, -0.000332, 0.000458 
0.001578, 0.000085, 0.000617 
0.001573, 0.000107, 0.000618 
0.001557, 0.000185, 0.000622 
0.001537, 0.000277, 0.000627 
0.001517, 0.000369, 0.000632 
0.001497, 0.000461, 0.000636 
0.001477, 0.000554, 0.000641 
0.001458, 0.000645, 0.000646 
0.001438, 0.000736, 0.000651 
0.001419, 0.000827, 0.000656 
0.001399, 0.000918, 0.000661 
0.001379, 0.001011, 0.000665 
0.001360, 0.001103, 0.000670 
0.001340, 0.001194, 0.000675 
0.001320, 0.001285, 0.000680 
0.001301, 0.001376, 0.000685 
0.001281, 0.001469, 0.000689 
0.001262, 0.001559, 0.000694 
0.001242, 0.001651, 0.000699 
0.001223, 0.001741, 0.000704 
0.001954, 0.000940, 0.000269 
0.001958, 0.000957, 0.000264 
0.001969, 0.001011, 0.000251 
0.001980, 0.001064, 0.000238 
0.001991, 0.001117, 0.000226 
0.002002, 0.001172, 0.000212 
0.002013, 0.001225, 0.000199 
0.002024, 0.001277, 0.000187 
0.002035, 0.001331, 0.000174 
0.002045, 0.001384, 0.000161 
0.002056, 0.001437, 0.000148 
0.002067, 0.001491, 0.000135 
0.002078, 0.001544, 0.000122 
0.002089, 0.001597, 0.000109 
0.002100, 0.001651, 0.000096 
0.002111, 0.001704, 0.000083 
0.002122, 0.001757, 0.000070 
0.002133, 0.001810, 0.000057 
0.002144, 0.001863, 0.000044 
0.002155, 0.001917, 0.000031 
0.002166, 0.001970, 0.000019 
0.003412, 0.000408, 0.000554 
0.003413, 0.000408, 0.000554 
0.003447, 0.000402, 0.000559 
0.003505, 0.000391, 0.000568 
0.003562, 0.000381, 0.000576 
0.003620, 0.000370, 0.000585 
0.003677, 0.000360, 0.000593 
0.003733, 0.000349, 0.000602 
0.003790, 0.000339, 0.000610 
0.003848, 0.000328, 0.000619 
0.003904, 0.000318, 0.000627 
0.003962, 0.000307, 0.000636 
0.004019, 0.000297, 0.000644 
0.004076, 0.000286, 0.000652 
0.004132, 0.000276, 0.000661 
0.004190, 0.000265, 0.000669 
0.004247, 0.000255, 0.000678 
0.004303, 0.000244, 0.000686 
0.004361, 0.000234, 0.000695 
0.004418, 0.000223, 0.000703 
0.003813, 0.001801, 0.001091 
0.003828, 0.001828, 0.001103 
0.003858, 0.001880, 0.001126 
0.003889, 0.001933, 0.001150 
0.003918, 0.001985, 0.001173 
0.003948, 0.002037, 0.001196 
0.003979, 0.002090, 0.001220 
0.004008, 0.002142, 0.001243 
0.004039, 0.002195, 0.001266 
0.004068, 0.002246, 0.001289 
0.004098, 0.002299, 0.001313 
0.004128, 0.002351, 0.001336 
0.004157, 0.002403, 0.001359 
0.004187, 0.002455, 0.001382 
0.004228, 0.002525, 0.001413 
0.004259, 0.002580, 0.001438 
0.004277, 0.002612, 0.001452 
0.004308, 0.002666, 0.001476 
0.004337, 0.002716, 0.001498 
0.004367, 0.002768, 0.001521 
0.004397, 0.002820, 0.001545 
0.004426, 0.002873, 0.001568 
0.004401, 0.003891, 0.001841 
0.004410, 0.003919, 0.001851 
0.004435, 0.003998, 0.001880 
0.004462, 0.004084, 0.001912 
0.004489, 0.004170, 0.001944 
0.004516, 0.004256, 0.001975 
0.004543, 0.004342, 0.002007 
0.004570, 0.004427, 0.002038 
0.004597, 0.004514, 0.002070 
0.004624, 0.004600, 0.002102 
0.004651, 0.004685, 0.002134 
0.004678, 0.004772, 0.002165 
0.004731, 0.004941, 0.002228 
0.004732, 0.004942, 0.002228 
0.004759, 0.005029, 0.002260 
0.004786, 0.005115, 0.002292 
0.004813, 0.005201, 0.002324 
0.004824, 0.002831, 0.001445 
0.004825, 0.002831, 0.001445 
0.004845, 0.002817, 0.001439 
0.004870, 0.002799, 0.001433 
0.004895, 0.002782, 0.001426 
0.004920, 0.002764, 0.001419 
0.004946, 0.002747, 0.001413 
0.004971, 0.002729, 0.001406 
0.004996, 0.002712, 0.001399 
0.005021, 0.002694, 0.001393 
0.005046, 0.002677, 0.001386 
0.005071, 0.002659, 0.001379 
0.005096, 0.002642, 0.001373 
0.005121, 0.002625, 0.001366 
0.005146, 0.002607, 0.001359 
0.005172, 0.002589, 0.001353 
0.005197, 0.002572, 0.001346 
0.005222, 0.002555, 0.001339 
0.005247, 0.002537, 0.001333 
0.005272, 0.002520, 0.001326 
0.005297, 0.002502, 0.001319 
0.005322, 0.002485, 0.001313 
0.004202, 0.000942, 0.001215 
0.004193, 0.000908, 0.001211 
0.004174, 0.000833, 0.001201 
0.004154, 0.000757, 0.001191 
0.004134, 0.000681, 0.001181 
0.004114, 0.000604, 0.001171 
0.004094, 0.000527, 0.001160 
0.004075, 0.000451, 0.001150 
0.004056, 0.000377, 0.001141 
0.004035, 0.000298, 0.001130 
0.004016, 0.000225, 0.001121 
0.003997, 0.000149, 0.001111 
0.003977, 0.000073, 0.001100 
0.003958, -0.000004, 0.001090 
0.003938, -0.000080, 0.001080 
0.003919, -0.000154, 0.001071 
0.003899, -0.000232, 0.001060 
0.003880, -0.000306, 0.001051 
0.002336, -0.000478, 0.000782 
0.002328, -0.000486, 0.000780 
0.002245, -0.000564, 0.000759 
0.002164, -0.000640, 0.000739 
0.002081, -0.000718, 0.000718 
0.001999, -0.000795, 0.000698 
0.001915, -0.000874, 0.000677 
0.001834, -0.000950, 0.000657 
0.001751, -0.001028, 0.000636 
0.001671, -0.001103, 0.000616 
0.001588, -0.001181, 0.000596 
0.001507, -0.001257, 0.000576 
0.001424, -0.001335, 0.000555 
0.001343, -0.001411, 0.000535 
0.001260, -0.001489, 0.000514 
0.001178, -0.001566, 0.000494 
0.001096, -0.001642, 0.000474 
0.001015, -0.001719, 0.000453 
0.000932, -0.001797, 0.000433 
0.000850, -0.001874, 0.000413 
0.000768, -0.001951, 0.000392 
0.000686, -0.002028, 0.000372 
0.000791, -0.000219, 0.000481 
0.000788, -0.000219, 0.000481 
0.000717, -0.000221, 0.000466 
0.000645, -0.000223, 0.000451 
0.000573, -0.000224, 0.000437 
0.000501, -0.000226, 0.000422 
0.000429, -0.000228, 0.000408 
0.000357, -0.000229, 0.000393 
0.000285, -0.000231, 0.000378 
0.000214, -0.000233, 0.000364 
0.000140, -0.000234, 0.000349 
0.000069, -0.000236, 0.000334 
-0.000003, -0.000238, 0.000319 
-0.000073, -0.000239, 0.000305 
-0.000145, -0.000241, 0.000291 
-0.000217, -0.000242, 0.000276 
-0.000290, -0.000244, 0.000261 
-0.000361, -0.000246, 0.000247 
-0.000432, -0.000247, 0.000232 
-0.000504, -0.000249, 0.000217 
0.000044, 0.000962, 0.000894 
0.000021, 0.000985, 0.000900 
-0.000025, 0.001032, 0.000913 
-0.000071, 0.001078, 0.000926 
-0.000117, 0.001125, 0.000939 
-0.000162, 0.001171, 0.000952 
-0.000208, 0.001217, 0.000965 
-0.000254, 0.001263, 0.000978 
-0.000300, 0.001309, 0.000990 
-0.000346, 0.001355, 0.001003 
-0.000392, 0.001402, 0.001016 
-0.000438, 0.001448, 0.001029 
-0.000484, 0.001495, 0.001042 
-0.000531, 0.001541, 0.001055 
-0.000576, 0.001587, 0.001068 
-0.000621, 0.001633, 0.001081 
-0.000678, 0.001690, 0.001097 
-0.000713, 0.001725, 0.001107 
-0.000759, 0.001771, 0.001119 
0.000487, 0.001362, 0.001079 
0.000487, 0.001362, 0.001079 
0.000492, 0.001379, 0.001086 
0.000501, 0.001405, 0.001096 
0.000509, 0.001431, 0.001106 
0.000517, 0.001456, 0.001116 
0.000526, 0.001482, 0.001126 
0.000534, 0.001507, 0.001136 
0.000542, 0.001533, 0.001146 
0.000550, 0.001558, 0.001156 
0.000558, 0.001584, 0.001166 
0.000567, 0.001609, 0.001176 
0.000575, 0.001635, 0.001186 
0.000583, 0.001660, 0.001197 
0.000591, 0.001686, 0.001207 
0.000600, 0.001711, 0.001217 
0.000608, 0.001737, 0.001227 
0.000616, 0.001762, 0.001237 
0.000624, 0.001788, 0.001247 
0.000633, 0.001813, 0.001257 
0.000641, 0.001839, 0.001267 
0.002975, 0.001384, 0.000847 
0.002996, 0.001385, 0.000846 
0.003096, 0.001391, 0.000838 
0.003196, 0.001397, 0.000831 
0.003298, 0.001402, 0.000824 
0.003397, 0.001408, 0.000817 
0.003498, 0.001414, 0.000809 
0.003598, 0.001419, 0.000802 
0.003698, 0.001425, 0.000795 
0.003799, 0.001431, 0.000788 
0.003897, 0.001437, 0.000780 
0.003997, 0.001442, 0.000773 
0.004097, 0.001448, 0.000766 
0.004197, 0.001454, 0.000759 
0.004298, 0.001459, 0.000751 
0.004398, 0.001465, 0.000744 
0.004500, 0.001471, 0.000737 
0.004599, 0.001477, 0.000730 
0.004697, 0.001482, 0.000722 
0.004797, 0.001488, 0.000715 
0.004520, 0.000684, 0.000681 
0.004553, 0.000673, 0.000678 
0.004636, 0.000646, 0.000670 
0.004719, 0.000619, 0.000661 
0.004802, 0.000592, 0.000653 
0.004884, 0.000565, 0.000645 
0.004968, 0.000537, 0.000637 
0.005050, 0.000510, 0.000629 
0.005132, 0.000483, 0.000621 
0.005214, 0.000457, 0.000612 
0.005299, 0.000429, 0.000604 
0.005380, 0.000403, 0.000596 
0.005462, 0.000376, 0.000588 
0.005544, 0.000349, 0.000580 
0.005627, 0.000322, 0.000572 
0.005709, 0.000295, 0.000564 
0.005792, 0.000268, 0.000555 
0.005875, 0.000241, 0.000547 
0.005956, 0.000214, 0.000539 
0.006038, 0.000187, 0.000531 
0.004903, 0.001045, 0.000972 
0.004917, 0.001050, 0.000977 
0.004949, 0.001059, 0.000987 
0.004980, 0.001069, 0.000997 
0.005011, 0.001078, 0.001007 
0.005042, 0.001088, 0.001018 
0.005074, 0.001098, 0.001028 
0.005105, 0.001107, 0.001038 
0.005136, 0.001117, 0.001049 
0.005168, 0.001126, 0.001059 
0.005199, 0.001136, 0.001069 
0.005230, 0.001145, 0.001079 
0.005261, 0.001155, 0.001089 
0.005293, 0.001164, 0.001100 
0.005324, 0.001174, 0.001110 
0.005355, 0.001183, 0.001120 
0.005386, 0.001193, 0.001130 
0.005417, 0.001202, 0.001141 
0.005448, 0.001212, 0.001151 
0.005480, 0.001221, 0.001161 
0.005511, 0.001231, 0.001171 
0.004769, 0.000836, 0.001242 
0.004769, 0.000832, 0.001250 
0.004770, 0.000826, 0.001262 
0.004770, 0.000819, 0.001275 
0.004770, 0.000812, 0.001288 
0.004770, 0.000806, 0.001300 
0.004771, 0.000799, 0.001313 
0.004771, 0.000793, 0.001325 
0.004771, 0.000786, 0.001338 
0.004771, 0.000779, 0.001350 
0.004772, 0.000773, 0.001363 
0.004772, 0.000766, 0.001375 
0.004772, 0.000760, 0.001387 
0.004772, 0.000753, 0.001400 
0.004773, 0.000747, 0.001412 
0.004773, 0.000740, 0.001425 
0.004773, 0.000733, 0.001437 
0.004773, 0.000727, 0.001450 
0.004774, 0.000720, 0.001462 
0.004651, 0.000814, 0.001224 
0.004651, 0.000814, 0.001224 
0.004646, 0.000812, 0.001226 
0.004641, 0.000809, 0.001228 
0.004636, 0.000807, 0.001230 
0.004631, 0.000805, 0.001232 
0.004627, 0.000802, 0.001234 
0.004622, 0.000800, 0.001235 
0.004617, 0.000798, 0.001237 
0.004612, 0.000796, 0.001239 
0.004608, 0.000793, 0.001241 
0.004603, 0.000791, 0.001243 
0.004598, 0.000789, 0.001245 
0.004593, 0.000787, 0.001247 
0.004589, 0.000784, 0.001248 
0.004584, 0.000782, 0.001250 
0.004579, 0.000780, 0.001252 
0.004574, 0.000778, 0.001254 
0.004570, 0.000775, 0.001256 
0.004565, 0.000773, 0.001258 
0.004560, 0.000771, 0.001260 
0.003956, 0.001120, 0.000913 
0.003955, 0.001120, 0.000913 
0.003927, 0.001132, 0.000901 
0.003899, 0.001144, 0.000889 
0.003870, 0.001155, 0.000877 
0.003842, 0.001167, 0.000865 
0.003815, 0.001178, 0.000854 
0.003786, 0.001190, 0.000842 
0.003758, 0.001201, 0.000830 
0.003730, 0.001213, 0.000818 
0.003702, 0.001225, 0.000806 
0.003674, 0.001236, 0.000794 
0.003646, 0.001248, 0.000782 
0.003618, 0.001260, 0.000771 
0.003590, 0.001271, 0.000759 
0.003562, 0.001283, 0.000747 
0.003533, 0.001294, 0.000735 
0.003506, 0.001306, 0.000723 
0.003478, 0.001317, 0.000711 
0.003450, 0.001329, 0.000700 
0.003422, 0.001340, 0.000688 
0.001587, 0.000084, 0.000801 
0.001503, 0.000051, 0.000795 
0.001404, 0.000013, 0.000788 
0.001305, -0.000025, 0.000781 
0.001206, -0.000063, 0.000774 
0.001108, -0.000102, 0.000767 
0.001008, -0.000140, 0.000760 
0.000910, -0.000178, 0.000753 
0.000812, -0.000216, 0.000747 
0.000710, -0.000255, 0.000739 
0.000615, -0.000292, 0.000733 
0.000517, -0.000330, 0.000726 
0.000418, -0.000368, 0.000719 
0.000320, -0.000406, 0.000712 
0.000221, -0.000445, 0.000705 
0.000122, -0.000483, 0.000698 
0.000023, -0.000521, 0.000691 
-0.000077, -0.000560, 0.000684 
-0.000199, -0.001179, 0.000974 
-0.000208, -0.001185, 0.000974 
-0.000305, -0.001246, 0.000980 
-0.000401, -0.001307, 0.000986 
-0.000497, -0.001368, 0.000991 
-0.000594, -0.001429, 0.000997 
-0.000690, -0.001490, 0.001003 
-0.000785, -0.001551, 0.001008 
-0.000881, -0.001612, 0.001014 
-0.000978, -0.001673, 0.001019 
-0.001075, -0.001734, 0.001025 
-0.001170, -0.001794, 0.001031 
-0.001265, -0.001855, 0.001036 
-0.001362, -0.001916, 0.001042 
-0.001458, -0.001977, 0.001048 
-0.001554, -0.002038, 0.001053 
-0.001650, -0.002099, 0.001059 
-0.001747, -0.002160, 0.001065 
-0.001841, -0.002220, 0.001070 
-0.001939, -0.002282, 0.001076 
-0.002033, -0.002342, 0.001082 
-0.000667, -0.000411, 0.000437 
-0.000670, -0.000409, 0.000435 
-0.000704, -0.000388, 0.000414 
-0.000739, -0.000366, 0.000394 
-0.000772, -0.000345, 0.000373 
-0.000806, -0.000324, 0.000353 
-0.000841, -0.000302, 0.000332 
-0.000874, -0.000281, 0.000311 
-0.000908, -0.000260, 0.000291 
-0.000942, -0.000239, 0.000270 
-0.000975, -0.000218, 0.000250 
-0.001010, -0.000197, 0.000229 
-0.001043, -0.000176, 0.000208 
-0.001078, -0.000154, 0.000187 
-0.001111, -0.000133, 0.000167 
-0.001146, -0.000112, 0.000146 
-0.001179, -0.000091, 0.000126 
-0.001213, -0.000069, 0.000105 
-0.001247, -0.000048, 0.000085 
-0.001281, -0.000027, 0.000064 
-0.001348, -0.000482, 0.000294 
-0.001377, -0.000481, 0.000285 
-0.001412, -0.000480, 0.000275 
-0.001447, -0.000479, 0.000265 
-0.001482, -0.000478, 0.000255 
-0.001517, -0.000476, 0.000245 
-0.001553, -0.000475, 0.000235 
-0.001587, -0.000474, 0.000225 
-0.001622, -0.000473, 0.000215 
-0.001657, -0.000471, 0.000205 
-0.001692, -0.000470, 0.000195 
-0.001728, -0.000469, 0.000185 
-0.001762, -0.000468, 0.000175 
-0.001797, -0.000466, 0.000165 
-0.001832, -0.000465, 0.000155 
-0.001868, -0.000464, 0.000144 
-0.001902, -0.000463, 0.000134 
-0.001937, -0.000462, 0.000124 
-0.001972, -0.000460, 0.000114 
-0.002007, -0.000459, 0.000104 
-0.001644, 0.000540, 0.000719 
-0.001644, 0.000541, 0.000719 
-0.001652, 0.000559, 0.000726 
-0.001669, 0.000599, 0.000741 
-0.001686, 0.000640, 0.000757 
-0.001703, 0.000681, 0.000772 
-0.001720, 0.000722, 0.000788 
-0.001737, 0.000763, 0.000803 
-0.001754, 0.000804, 0.000818 
-0.001772, 0.000844, 0.000833 
-0.001789, 0.000885, 0.000849 
-0.001806, 0.000926, 0.000864 
-0.001823, 0.000966, 0.000879 
-0.001840, 0.001007, 0.000895 
-0.001857, 0.001048, 0.000910 
-0.001874, 0.001089, 0.000925 
-0.001891, 0.001129, 0.000941 
-0.001908, 0.001170, 0.000956 
-0.001925, 0.001211, 0.000971 
-0.001942, 0.001251, 0.000987 
-0.001959, 0.001292, 0.001002 
-0.001664, 0.003454, 0.001260 
-0.001664, 0.003460, 0.001261 
-0.001669, 0.003583, 0.001285 
-0.001673, 0.003707, 0.001310 
-0.001677, 0.003831, 0.001334 
-0.001681, 0.003954, 0.001359 
-0.001685, 0.004077, 0.001383 
-0.001689, 0.004198, 0.001407 
-0.001694, 0.004321, 0.001431 
-0.001698, 0.004443, 0.001456 
-0.001702, 0.004569, 0.001481 
-0.001706, 0.004689, 0.001504 
-0.001710, 0.004812, 0.001529 
-0.001715, 0.004935, 0.001553 
-0.001719, 0.005057, 0.001577 
-0.001723, 0.005179, 0.001601 
-0.001727, 0.005306, 0.001626 
-0.001731, 0.005425, 0.001650 
-0.001735, 0.005548, 0.001675 
-0.001739, 0.005669, 0.001699 
-0.001744, 0.005793, 0.001723 
0.000401, 0.001175, 0.001073 
0.000438, 0.001146, 0.001072 
0.000517, 0.001083, 0.001070 
0.000597, 0.001019, 0.001067 
0.000676, 0.000956, 0.001065 
0.000754, 0.000893, 0.001063 
0.000833, 0.000830, 0.001061 
0.000913, 0.000766, 0.001058 
0.000993, 0.000702, 0.001056 
0.001071, 0.000639, 0.001054 
0.001151, 0.000576, 0.001051 
0.001228, 0.000514, 0.001049 
0.001307, 0.000450, 0.001047 
0.001388, 0.000386, 0.001045 
0.001467, 0.000323, 0.001042 
0.001546, 0.000259, 0.001040 
0.001624, 0.000197, 0.001038 
0.001703, 0.000134, 0.001035 
0.001782, 0.000071, 0.001033 
0.001861, 0.000007, 0.001031 
0.003772, -0.000530, 0.000785 
0.003775, -0.000531, 0.000784 
0.003895, -0.000596, 0.000775 
0.004042, -0.000676, 0.000763 
0.004189, -0.000755, 0.000752 
0.004334, -0.000833, 0.000740 
0.004478, -0.000911, 0.000729 
0.004627, -0.000992, 0.000717 
0.004773, -0.001070, 0.000705 
0.004919, -0.001149, 0.000694 
0.005062, -0.001227, 0.000683 
0.005205, -0.001304, 0.000671 
0.005351, -0.001383, 0.000660 
0.005498, -0.001462, 0.000648 
0.005644, -0.001541, 0.000637 
0.005788, -0.001619, 0.000625 
0.005933, -0.001697, 0.000614 
0.006077, -0.001775, 0.000602 
0.006222, -0.001854, 0.000591 
0.006368, -0.001932, 0.000580 
0.006005, -0.001600, 0.000672 
0.006057, -0.001625, 0.000669 
0.006180, -0.001686, 0.000662 
0.006304, -0.001748, 0.000654 
0.006427, -0.001809, 0.000647 
0.006548, -0.001869, 0.000640 
0.006672, -0.001931, 0.000633 
0.006793, -0.001991, 0.000626 
0.006915, -0.002051, 0.000619 
0.007037, -0.002112, 0.000612 
0.007159, -0.002172, 0.000604 
0.007280, -0.002233, 0.000597 
0.007404, -0.002294, 0.000590 
0.007526, -0.002355, 0.000583 
0.007648, -0.002415, 0.000576 
0.007770, -0.002476, 0.000569 
0.007891, -0.002536, 0.000562 
0.008013, -0.002597, 0.000554 
0.008135, -0.002657, 0.000547 
0.007384, -0.001066, 0.000778 
0.007393, -0.001065, 0.000778 
0.007476, -0.001056, 0.000781 
0.007559, -0.001047, 0.000784 
0.007640, -0.001039, 0.000786 
0.007723, -0.001030, 0.000789 
0.007807, -0.001022, 0.000792 
0.007889, -0.001013, 0.000795 
0.007971, -0.001004, 0.000797 
0.008053, -0.000996, 0.000800 
0.008135, -0.000987, 0.000803 
0.008218, -0.000979, 0.000806 
0.008300, -0.000970, 0.000808 
0.008382, -0.000962, 0.000811 
0.008467, -0.000953, 0.000814 
0.008547, -0.000944, 0.000817 
0.008629, -0.000936, 0.000820 
0.008711, -0.000927, 0.000822 
0.008793, -0.000919, 0.000825 
0.008875, -0.000910, 0.000828 
0.009262, 0.001651, 0.000725 
0.009286, 0.001680, 0.000725 
0.009377, 0.001793, 0.000723 
0.009470, 0.001907, 0.000722 
0.009563, 0.002021, 0.000720 
0.009656, 0.002135, 0.000718 
0.009750, 0.002250, 0.000717 
0.009840, 0.002360, 0.000715 
0.009939, 0.002482, 0.000713 
0.010024, 0.002587, 0.000712 
0.010116, 0.002699, 0.000710 
0.010208, 0.002812, 0.000708 
0.010301, 0.002926, 0.000707 
0.010393, 0.003039, 0.000705 
0.010488, 0.003155, 0.000703 
0.010578, 0.003266, 0.000702 
0.010670, 0.003379, 0.000700 
0.010762, 0.003492, 0.000698 
0.010854, 0.003605, 0.000697 
0.010947, 0.003718, 0.000695 
0.011039, 0.003832, 0.000693 
0.010321, 0.002160, 0.001080 
0.010322, 0.002160, 0.001080 
0.010358, 0.002184, 0.001089 
0.010414, 0.002222, 0.001102 
0.010470, 0.002260, 0.001116 
0.010526, 0.002298, 0.001129 
0.010584, 0.002337, 0.001143 
0.010637, 0.002374, 0.001156 
0.010693, 0.002412, 0.001170 
