x(m), y(m), heading(rad)  
1.538757, -0.037120, -0.110662 
1.539931, -0.037300, -0.111174 
1.541116, -0.037481, -0.111690 
1.542318, -0.037665, -0.112214 
1.543500, -0.037846, -0.112729 
1.544697, -0.038030, -0.113251 
1.545887, -0.038212, -0.113769 
1.547075, -0.038394, -0.114287 
1.548274, -0.038578, -0.114810 
1.549467, -0.038761, -0.115330 
1.550649, -0.038941, -0.115845 
1.555297, -0.030975, -0.091228 
1.556661, -0.030948, -0.091099 
1.557823, -0.030925, -0.090989 
1.557919, -0.030923, -0.090980 
1.559155, -0.030899, -0.090863 
1.560372, -0.030875, -0.090748 
1.561590, -0.030852, -0.090632 
1.562828, -0.030827, -0.090515 
1.564028, -0.030804, -0.090402 
1.565240, -0.030780, -0.090287 
1.566562, -0.030754, -0.090162 
1.567684, -0.030732, -0.090056 
1.568910, -0.030708, -0.089940 
1.570130, -0.030684, -0.089824 
1.571349, -0.030660, -0.089709 
1.572550, -0.030637, -0.089595 
1.573780, -0.030613, -0.089479 
1.575002, -0.030589, -0.089363 
1.582280, -0.026690, -0.087715 
1.582299, -0.026688, -0.087713 
1.583617, -0.026569, -0.087564 
1.584909, -0.026452, -0.087419 
1.586201, -0.026335, -0.087273 
1.587532, -0.026214, -0.087123 
1.588814, -0.026098, -0.086978 
1.590095, -0.025982, -0.086834 
1.591406, -0.025864, -0.086686 
1.592690, -0.025747, -0.086541 
1.593987, -0.025630, -0.086395 
1.595295, -0.025511, -0.086248 
1.596583, -0.025395, -0.086103 
1.597858, -0.025279, -0.085959 
1.599247, -0.025154, -0.085802 
1.600454, -0.025044, -0.085666 
1.601748, -0.024927, -0.085520 
1.603100, -0.024805, -0.085368 
1.610627, -0.014185, -0.071084 
1.613318, -0.013469, -0.070142 
1.613342, -0.013463, -0.070134 
1.614746, -0.013090, -0.069643 
1.616141, -0.012719, -0.069155 
1.617529, -0.012350, -0.068670 
1.619780, -0.011751, -0.067882 
1.620310, -0.011611, -0.067697 
1.621706, -0.011239, -0.067209 
1.623120, -0.010863, -0.066714 
1.624510, -0.010494, -0.066228 
1.625913, -0.010121, -0.065737 
1.627301, -0.009752, -0.065252 
1.628675, -0.009386, -0.064771 
1.630052, -0.009020, -0.064289 
1.631458, -0.008646, -0.063798 
1.632852, -0.008276, -0.063310 
1.637551, -0.001379, -0.075126 
1.637667, -0.001337, -0.075112 
1.638203, -0.001141, -0.075051 
1.639631, -0.000620, -0.074888 
1.641060, -0.000099, -0.074725 
1.642485, 0.000420, -0.074562 
1.643907, 0.000939, -0.074399 
1.645353, 0.001466, -0.074234 
1.646773, 0.001984, -0.074072 
1.648154, 0.002488, -0.073914 
1.649576, 0.003006, -0.073752 
1.650994, 0.003524, -0.073590 
1.652426, 0.004046, -0.073426 
1.653919, 0.004590, -0.073256 
1.655266, 0.005081, -0.073102 
1.656681, 0.005597, -0.072940 
1.659894, 0.006769, -0.072573 
1.659914, 0.006777, -0.072571 
1.660935, 0.007149, -0.072454 
1.662362, 0.007669, -0.072291 
1.664688, 0.004751, -0.070468 
1.664716, 0.004760, -0.070464 
1.664740, 0.004767, -0.070461 
1.666126, 0.005181, -0.070265 
1.667472, 0.005178, -0.070385 
1.668852, 0.005590, -0.070190 
1.670233, 0.006003, -0.069994 
1.671616, 0.006415, -0.069799 
1.672979, 0.006822, -0.069606 
1.674347, 0.007231, -0.069413 
1.675741, 0.007647, -0.069215 
1.677109, 0.008055, -0.069022 
1.678509, 0.008473, -0.068824 
1.679887, 0.008885, -0.068629 
1.681258, 0.009294, -0.068435 
1.682615, 0.009699, -0.068243 
1.683975, 0.010105, -0.068051 
1.685357, 0.010518, -0.067855 
1.686768, 0.010939, -0.067656 
1.688129, 0.011345, -0.067463 
1.689752, 0.011077, -0.053459 
1.689769, 0.011082, -0.053453 
1.691096, 0.011460, -0.052940 
1.692419, 0.011837, -0.052428 
1.693753, 0.012218, -0.051912 
1.695046, 0.012586, -0.051413 
1.696352, 0.012959, -0.050908 
1.697652, 0.013329, -0.050405 
1.698966, 0.013704, -0.049897 
1.700258, 0.014072, -0.049397 
1.701609, 0.014458, -0.048875 
1.702907, 0.014828, -0.048373 
1.704212, 0.015200, -0.047869 
1.705503, 0.015568, -0.047369 
1.706817, 0.015943, -0.046862 
1.708130, 0.016317, -0.046354 
1.709493, 0.016706, -0.045827 
1.710764, 0.017068, -0.045335 
1.707383, 0.017752, -0.057978 
1.707494, 0.017787, -0.057962 
1.708553, 0.018126, -0.057804 
1.709702, 0.018493, -0.057632 
1.710839, 0.018857, -0.057462 
1.711979, 0.019221, -0.057292 
1.713109, 0.019582, -0.057124 
1.714229, 0.019940, -0.056956 
1.715370, 0.020305, -0.056786 
1.716537, 0.020678, -0.056612 
1.717663, 0.021038, -0.056444 
1.718802, 0.021402, -0.056274 
1.719925, 0.021761, -0.056106 
1.721699, 0.022328, -0.055841 
1.722662, 0.022636, -0.055697 
1.723330, 0.022849, -0.055598 
1.724464, 0.023212, -0.055428 
1.725611, 0.023578, -0.055257 
1.726761, 0.023946, -0.055085 
1.727869, 0.024300, -0.054920 
1.726809, 0.016906, -0.067673 
1.726818, 0.016907, -0.067674 
1.727685, 0.017047, -0.067790 
1.728753, 0.017219, -0.067932 
1.729802, 0.017389, -0.068071 
1.730859, 0.017559, -0.068212 
1.731909, 0.017729, -0.068352 
1.732961, 0.017898, -0.068492 
1.734017, 0.018069, -0.068633 
1.735086, 0.018241, -0.068775 
1.736145, 0.018412, -0.068916 
1.737186, 0.018580, -0.069055 
1.738233, 0.018749, -0.069195 
1.739281, 0.018918, -0.069334 
1.740343, 0.019090, -0.069476 
1.741399, 0.019260, -0.069616 
1.742453, 0.019430, -0.069757 
1.743515, 0.019602, -0.069898 
1.744554, 0.019769, -0.070037 
1.745595, 0.019937, -0.070175 
1.745862, 0.015656, -0.058475 
1.745877, 0.015657, -0.058473 
1.746630, 0.015702, -0.058366 
1.747638, 0.015763, -0.058223 
1.748638, 0.015823, -0.058081 
1.749646, 0.015883, -0.057938 
1.750647, 0.015943, -0.057795 
1.751662, 0.016004, -0.057651 
1.752655, 0.016064, -0.057511 
1.753667, 0.016124, -0.057367 
1.754679, 0.016185, -0.057223 
1.755671, 0.016245, -0.057082 
1.756674, 0.016305, -0.056940 
1.757697, 0.016366, -0.056795 
1.758696, 0.016426, -0.056653 
1.759689, 0.016486, -0.056512 
1.760684, 0.016545, -0.056371 
1.761700, 0.016606, -0.056227 
1.762703, 0.016667, -0.056084 
1.763707, 0.016727, -0.055942 
1.764697, 0.016786, -0.055801 
1.763268, 0.010011, -0.068934 
1.763564, 0.009978, -0.068990 
1.764489, 0.009876, -0.069163 
1.765423, 0.009773, -0.069338 
1.766356, 0.009670, -0.069513 
1.767283, 0.009568, -0.069686 
1.768216, 0.009465, -0.069861 
1.769150, 0.009362, -0.070036 
1.770093, 0.009258, -0.070213 
1.772123, 0.009034, -0.070593 
1.772695, 0.008970, -0.070700 
1.772855, 0.008953, -0.070730 
1.773798, 0.008849, -0.070907 
1.774727, 0.008746, -0.071081 
1.775733, 0.008635, -0.071269 
1.776591, 0.008540, -0.071430 
1.777521, 0.008438, -0.071604 
1.778443, 0.008336, -0.071777 
1.779370, 0.008234, -0.071951 
1.780311, 0.008130, -0.072127 
1.776139, 0.003312, -0.059585 
1.776158, 0.003307, -0.059582 
1.776727, 0.003155, -0.059490 
1.777510, 0.002946, -0.059363 
1.778297, 0.002735, -0.059235 
1.779094, 0.002522, -0.059106 
1.779866, 0.002316, -0.058980 
1.780650, 0.002106, -0.058853 
1.781436, 0.001896, -0.058725 
1.782215, 0.001688, -0.058599 
1.783004, 0.001477, -0.058471 
1.783796, 0.001265, -0.058343 
1.784591, 0.001053, -0.058214 
1.785358, 0.000848, -0.058089 
1.786138, 0.000639, -0.057962 
1.786923, 0.000430, -0.057835 
1.787701, 0.000222, -0.057709 
1.788493, 0.000010, -0.057580 
1.789285, -0.000202, -0.057452 
1.790069, -0.000411, -0.057325 
1.787804, -0.006697, -0.069996 
1.787924, -0.006758, -0.070027 
1.788915, -0.007258, -0.070286 
1.789148, -0.007375, -0.070347 
1.789816, -0.007712, -0.070522 
1.790501, -0.008058, -0.070702 
1.791147, -0.008384, -0.070871 
1.791810, -0.008719, -0.071044 
1.792482, -0.009058, -0.071220 
1.793148, -0.009394, -0.071394 
1.793816, -0.009732, -0.071569 
1.794488, -0.010071, -0.071745 
1.795142, -0.010401, -0.071916 
1.795804, -0.010735, -0.072090 
1.796469, -0.011071, -0.072264 
1.797137, -0.011408, -0.072438 
1.797812, -0.011749, -0.072615 
1.798469, -0.012080, -0.072787 
1.799133, -0.012415, -0.072961 
1.801897, -0.010169, -0.074018 
1.801913, -0.010175, -0.074023 
1.802147, -0.010264, -0.074087 
1.802841, -0.010530, -0.074276 
1.803542, -0.010798, -0.074467 
1.804233, -0.011063, -0.074656 
1.804917, -0.011325, -0.074842 
1.805593, -0.011584, -0.075027 
1.806292, -0.011851, -0.075218 
1.806977, -0.012113, -0.075404 
1.807665, -0.012377, -0.075592 
1.808358, -0.012642, -0.075781 
1.809045, -0.012905, -0.075969 
1.810069, -0.013297, -0.076248 
1.810635, -0.013514, -0.076403 
1.811101, -0.013693, -0.076530 
1.811799, -0.013960, -0.076720 
1.812483, -0.014222, -0.076907 
1.813175, -0.014487, -0.077096 
1.813857, -0.014748, -0.077282 
1.818218, -0.015051, -0.077350 
1.818231, -0.015055, -0.077353 
1.818873, -0.015273, -0.077506 
1.819638, -0.015533, -0.077687 
1.820392, -0.015790, -0.077866 
1.821153, -0.016049, -0.078047 
1.821904, -0.016304, -0.078226 
1.822668, -0.016564, -0.078408 
1.823435, -0.016825, -0.078590 
1.824192, -0.017082, -0.078770 
1.824948, -0.017339, -0.078949 
1.825704, -0.017596, -0.079129 
1.826460, -0.017853, -0.079309 
1.827208, -0.018107, -0.079487 
1.827967, -0.018365, -0.079667 
1.828727, -0.018624, -0.079848 
1.829493, -0.018884, -0.080030 
1.830240, -0.019138, -0.080207 
1.831000, -0.019397, -0.080388 
1.831752, -0.019652, -0.080566 
1.832510, -0.019910, -0.080747 
1.835348, -0.018153, -0.066901 
1.835407, -0.018168, -0.066889 
1.835678, -0.018239, -0.066836 
1.836459, -0.018440, -0.066681 
1.837237, -0.018641, -0.066527 
1.838021, -0.018844, -0.066372 
1.838804, -0.019046, -0.066217 
1.839595, -0.019251, -0.066061 
1.840361, -0.019448, -0.065909 
1.841133, -0.019648, -0.065756 
1.841905, -0.019847, -0.065604 
1.842685, -0.020049, -0.065449 
1.843473, -0.020253, -0.065293 
1.844255, -0.020455, -0.065139 
1.845027, -0.020654, -0.064986 
1.845807, -0.020856, -0.064832 
1.846575, -0.021054, -0.064680 
1.847351, -0.021255, -0.064526 
1.848131, -0.021456, -0.064372 
1.848909, -0.021657, -0.064218 
1.853769, -0.020183, -0.062782 
1.854870, -0.020384, -0.062549 
1.855137, -0.020433, -0.062493 
1.856433, -0.020671, -0.062220 
1.856649, -0.020710, -0.062174 
1.857459, -0.020858, -0.062003 
1.858300, -0.021012, -0.061826 
1.859127, -0.021164, -0.061652 
1.859956, -0.021316, -0.061477 
1.860788, -0.021468, -0.061301 
1.861633, -0.021623, -0.061123 
1.862478, -0.021778, -0.060945 
1.863314, -0.021931, -0.060768 
1.864142, -0.022082, -0.060594 
1.864959, -0.022232, -0.060421 
1.865789, -0.022384, -0.060246 
1.866628, -0.022537, -0.060069 
1.867458, -0.022689, -0.059894 
1.868300, -0.022844, -0.059717 
1.872792, -0.016904, -0.059727 
1.872811, -0.016904, -0.059723 
1.873482, -0.016908, -0.059599 
1.874384, -0.016912, -0.059431 
1.875279, -0.016917, -0.059265 
1.876193, -0.016922, -0.059095 
1.877089, -0.016926, -0.058929 
1.877977, -0.016931, -0.058764 
1.878860, -0.016935, -0.058600 
1.879762, -0.016940, -0.058432 
1.880643, -0.016944, -0.058269 
1.881558, -0.016949, -0.058099 
1.882459, -0.016953, -0.057931 
1.883348, -0.016958, -0.057766 
1.884232, -0.016962, -0.057602 
1.885131, -0.016967, -0.057435 
1.886022, -0.016971, -0.057270 
1.886917, -0.016976, -0.057103 
1.887814, -0.016980, -0.056937 
1.888717, -0.016985, -0.056769 
1.892880, -0.018922, -0.068848 
1.892896, -0.018922, -0.068850 
1.893375, -0.018948, -0.068914 
1.894313, -0.018997, -0.069039 
1.895264, -0.019047, -0.069166 
1.896216, -0.019097, -0.069293 
1.897152, -0.019146, -0.069418 
1.898208, -0.019202, -0.069559 
1.899045, -0.019246, -0.069671 
1.899964, -0.019294, -0.069793 
1.900938, -0.019346, -0.069923 
1.901862, -0.019394, -0.070047 
1.902792, -0.019443, -0.070171 
1.903739, -0.019493, -0.070297 
1.905354, -0.019578, -0.070513 
1.905604, -0.019591, -0.070546 
1.906557, -0.019641, -0.070673 
1.907493, -0.019691, -0.070798 
1.908455, -0.019741, -0.070926 
1.909389, -0.019790, -0.071051 
1.910335, -0.019840, -0.071177 
1.917529, -0.013638, -0.057354 
1.917689, -0.013624, -0.057323 
1.918763, -0.013524, -0.057117 
1.919855, -0.013423, -0.056906 
1.920910, -0.013326, -0.056703 
1.921984, -0.013227, -0.056497 
1.923049, -0.013128, -0.056292 
1.924126, -0.013029, -0.056085 
1.925199, -0.012930, -0.055878 
1.926268, -0.012831, -0.055672 
1.927341, -0.012732, -0.055466 
1.928403, -0.012633, -0.055262 
1.929468, -0.012535, -0.055056 
1.930545, -0.012435, -0.054849 
1.931620, -0.012336, -0.054642 
1.932694, -0.012237, -0.054436 
1.933773, -0.012137, -0.054228 
1.934826, -0.012040, -0.054025 
1.935892, -0.011941, -0.053820 
1.936962, -0.011842, -0.053614 
1.940021, -0.011493, -0.066311 
1.940978, -0.011403, -0.066400 
1.942102, -0.011298, -0.066504 
1.943222, -0.011192, -0.066608 
1.944323, -0.011089, -0.066710 
1.945435, -0.010985, -0.066813 
1.946566, -0.010879, -0.066918 
1.947689, -0.010773, -0.067022 
1.948793, -0.010670, -0.067124 
1.949912, -0.010565, -0.067228 
1.951025, -0.010460, -0.067331 
1.952125, -0.010357, -0.067433 
1.953239, -0.010252, -0.067536 
1.954363, -0.010147, -0.067640 
1.955472, -0.010043, -0.067743 
1.956591, -0.009938, -0.067846 
1.957709, -0.009833, -0.067950 
1.958824, -0.009728, -0.068053 
1.959930, -0.009624, -0.068156 
1.961036, -0.009520, -0.068258 
1.962717, -0.010514, -0.081316 
1.962732, -0.010513, -0.081322 
1.962982, -0.010496, -0.081415 
1.964072, -0.010421, -0.081821 
1.965145, -0.010347, -0.082220 
1.966229, -0.010272, -0.082624 
1.967310, -0.010198, -0.083026 
1.968411, -0.010122, -0.083436 
1.969484, -0.010048, -0.083836 
1.970575, -0.009973, -0.084241 
1.971642, -0.009899, -0.084639 
1.972719, -0.009825, -0.085040 
1.973812, -0.009750, -0.085447 
1.974893, -0.009675, -0.085849 
1.976005, -0.009599, -0.086263 
1.977064, -0.009526, -0.086657 
1.978140, -0.009452, -0.087058 
1.979208, -0.009378, -0.087456 
1.980291, -0.009304, -0.087859 
1.981396, -0.009227, -0.088270 
1.979816, -0.007210, -0.063752 
1.979926, -0.007197, -0.063730 
1.980795, -0.007093, -0.063555 
1.981747, -0.006979, -0.063364 
1.982703, -0.006864, -0.063173 
1.983656, -0.006750, -0.062982 
1.984694, -0.006626, -0.062773 
1.986692, -0.006386, -0.062373 
1.986741, -0.006381, -0.062363 
1.987872, -0.006245, -0.062136 
1.988436, -0.006178, -0.062023 
1.989376, -0.006065, -0.061835 
1.990333, -0.005950, -0.061643 
1.991301, -0.005834, -0.061449 
1.992259, -0.005720, -0.061257 
1.993198, -0.005607, -0.061068 
1.994155, -0.005492, -0.060876 
1.995116, -0.005377, -0.060684 
1.996058, -0.005264, -0.060495 
1.985806, -0.007963, -0.073152 
1.985819, -0.007962, -0.073154 
1.986306, -0.007930, -0.073241 
1.986969, -0.007885, -0.073360 
1.987634, -0.007840, -0.073478 
1.988293, -0.007796, -0.073596 
1.988956, -0.007751, -0.073715 
1.989615, -0.007707, -0.073832 
1.990270, -0.007663, -0.073949 
1.990933, -0.007619, -0.074068 
1.991596, -0.007574, -0.074186 
1.992270, -0.007529, -0.074307 
1.992914, -0.007486, -0.074422 
1.993577, -0.007441, -0.074540 
1.994235, -0.007397, -0.074657 
1.994894, -0.007352, -0.074775 
1.995562, -0.007308, -0.074894 
1.996221, -0.007263, -0.075012 
1.996889, -0.007218, -0.075132 
1.997546, -0.007174, -0.075249 
1.983761, -0.006125, -0.063277 
1.983767, -0.006124, -0.063274 
1.984067, -0.006057, -0.063104 
1.984370, -0.005990, -0.062933 
1.984676, -0.005922, -0.062759 
1.984975, -0.005856, -0.062590 
1.985280, -0.005788, -0.062417 
1.985582, -0.005721, -0.062246 
1.985885, -0.005654, -0.062075 
1.986191, -0.005586, -0.061902 
1.986491, -0.005520, -0.061732 
1.986802, -0.005451, -0.061556 
1.987100, -0.005385, -0.061387 
1.987400, -0.005318, -0.061217 
1.987703, -0.005251, -0.061046 
1.988005, -0.005184, -0.060875 
1.988311, -0.005116, -0.060702 
1.988613, -0.005049, -0.060531 
1.988917, -0.004981, -0.060359 
1.989280, -0.004901, -0.060153 
1.989929, -0.004757, -0.059786 
1.975080, -0.009566, -0.073252 
1.975077, -0.009569, -0.073262 
1.975051, -0.009592, -0.073335 
1.975000, -0.009639, -0.073482 
1.974949, -0.009686, -0.073630 
1.974898, -0.009732, -0.073777 
1.974846, -0.009779, -0.073925 
1.974795, -0.009826, -0.074072 
1.974744, -0.009873, -0.074219 
1.974693, -0.009919, -0.074365 
1.974642, -0.009966, -0.074512 
1.974591, -0.010012, -0.074659 
1.974540, -0.010059, -0.074805 
1.974489, -0.010105, -0.074953 
1.974438, -0.010152, -0.075099 
1.974386, -0.010199, -0.075248 
1.974335, -0.010246, -0.075394 
1.974284, -0.010292, -0.075541 
1.974233, -0.010339, -0.075687 
1.974182, -0.010385, -0.075834 
1.965040, -0.010353, -0.064296 
1.964817, -0.010390, -0.064185 
1.964545, -0.010435, -0.064050 
1.964276, -0.010480, -0.063916 
1.964007, -0.010525, -0.063782 
1.963742, -0.010569, -0.063650 
1.963473, -0.010613, -0.063516 
1.963198, -0.010659, -0.063379 
1.962926, -0.010704, -0.063244 
1.962663, -0.010748, -0.063113 
1.962395, -0.010792, -0.062980 
1.962127, -0.010836, -0.062847 
1.961860, -0.010881, -0.062714 
1.961590, -0.010926, -0.062579 
1.961322, -0.010970, -0.062446 
1.961049, -0.011015, -0.062310 
1.960783, -0.011059, -0.062178 
1.960514, -0.011104, -0.062044 
1.960247, -0.011148, -0.061911 
1.959979, -0.011193, -0.061777 
1.959709, -0.011237, -0.061643 
1.951813, -0.011019, -0.075235 
1.951664, -0.011032, -0.075300 
1.951221, -0.011070, -0.075490 
1.950777, -0.011107, -0.075682 
1.950331, -0.011145, -0.075874 
1.949881, -0.011183, -0.076068 
1.949432, -0.011222, -0.076261 
1.948993, -0.011259, -0.076450 
1.948551, -0.011296, -0.076641 
1.948105, -0.011334, -0.076833 
1.947664, -0.011372, -0.077023 
1.947213, -0.011410, -0.077217 
1.946769, -0.011448, -0.077409 
1.946323, -0.011486, -0.077600 
1.945891, -0.011522, -0.077786 
1.945446, -0.011560, -0.077978 
1.944997, -0.011598, -0.078172 
1.944558, -0.011635, -0.078361 
1.944105, -0.011674, -0.078556 
1.938428, -0.010313, -0.066768 
1.938339, -0.010314, -0.066752 
1.937866, -0.010317, -0.066668 
1.937321, -0.010320, -0.066572 
1.936773, -0.010323, -0.066475 
1.936225, -0.010327, -0.066378 
1.935686, -0.010330, -0.066282 
1.935133, -0.010334, -0.066185 
1.934598, -0.010337, -0.066090 
1.934054, -0.010340, -0.065993 
1.933507, -0.010344, -0.065897 
1.932959, -0.010347, -0.065800 
1.932421, -0.010350, -0.065704 
1.931867, -0.010354, -0.065606 
1.931331, -0.010357, -0.065511 
1.930787, -0.010361, -0.065415 
1.930240, -0.010364, -0.065318 
1.929696, -0.010367, -0.065222 
1.929156, -0.010371, -0.065126 
1.928602, -0.010374, -0.065028 
1.928104, -0.012269, -0.065019 
1.928090, -0.012270, -0.065017 
1.927716, -0.012304, -0.064952 
1.927192, -0.012352, -0.064861 
1.926659, -0.012400, -0.064768 
1.926133, -0.012448, -0.064677 
1.925600, -0.012496, -0.064585 
1.925081, -0.012543, -0.064494 
1.924556, -0.012590, -0.064403 
1.924021, -0.012639, -0.064310 
1.923493, -0.012687, -0.064219 
1.922968, -0.012734, -0.064128 
1.922429, -0.012783, -0.064034 
1.921913, -0.012830, -0.063945 
1.921387, -0.012877, -0.063853 
1.920862, -0.012925, -0.063762 
1.920321, -0.012974, -0.063668 
1.919799, -0.013021, -0.063578 
1.919270, -0.013069, -0.063486 
1.918746, -0.013116, -0.063395 
1.919330, -0.011288, -0.050702 
1.919285, -0.011288, -0.050667 
1.919267, -0.011288, -0.050653 
1.918787, -0.011291, -0.050272 
1.918304, -0.011293, -0.049890 
1.917828, -0.011295, -0.049514 
1.917346, -0.011298, -0.049132 
1.916863, -0.011300, -0.048750 
1.916392, -0.011302, -0.048377 
1.915910, -0.011305, -0.047996 
1.915426, -0.011307, -0.047613 
1.914950, -0.011309, -0.047236 
1.914475, -0.011311, -0.046860 
1.913995, -0.011314, -0.046480 
1.913513, -0.011316, -0.046099 
1.913031, -0.011318, -0.045718 
1.912537, -0.011321, -0.045327 
1.912077, -0.011323, -0.044963 
1.911596, -0.011325, -0.044582 
1.911114, -0.011328, -0.044200 
1.910276, -0.011181, -0.043808 
1.910225, -0.011181, -0.043768 
1.909841, -0.011180, -0.043470 
1.909365, -0.011179, -0.043099 
1.908885, -0.011177, -0.042726 
1.907582, -0.011174, -0.041713 
1.907245, -0.011173, -0.041451 
1.907237, -0.011173, -0.041445 
1.906986, -0.011172, -0.041250 
1.906509, -0.011171, -0.040879 
1.906037, -0.011169, -0.040511 
1.905560, -0.011168, -0.040140 
1.905084, -0.011167, -0.039771 
1.904613, -0.011166, -0.039404 
1.904134, -0.011164, -0.039031 
1.903654, -0.011163, -0.038658 
1.903178, -0.011162, -0.038288 
1.902706, -0.011160, -0.037921 
1.902232, -0.011159, -0.037552 
1.901760, -0.011158, -0.037185 
1.901282, -0.011156, -0.036813 
1.908112, -0.015831, -0.034619 
1.908107, -0.015833, -0.034612 
1.907891, -0.015913, -0.034315 
1.907599, -0.016020, -0.033913 
1.907306, -0.016128, -0.033510 
1.907013, -0.016236, -0.033107 
1.906723, -0.016343, -0.032707 
1.906432, -0.016450, -0.032307 
1.906140, -0.016558, -0.031904 
1.905844, -0.016667, -0.031497 
1.905559, -0.016772, -0.031105 
1.905266, -0.016881, -0.030701 
1.904975, -0.016988, -0.030301 
1.904683, -0.017095, -0.029899 
1.904390, -0.017203, -0.029496 
1.904095, -0.017312, -0.029090 
1.903804, -0.017419, -0.028689 
1.903518, -0.017525, -0.028295 
1.903223, -0.017634, -0.027889 
1.910414, -0.017546, -0.011759 
1.910325, -0.017630, -0.011119 
1.910289, -0.017664, -0.010856 
1.910008, -0.017930, -0.008822 
1.910006, -0.017932, -0.008807 
1.910000, -0.017938, -0.008762 
1.909895, -0.018037, -0.008006 
1.909796, -0.018130, -0.007289 
1.909682, -0.018239, -0.006458 
1.909590, -0.018325, -0.005797 
1.909488, -0.018422, -0.005054 
1.909385, -0.018519, -0.004310 
1.909283, -0.018616, -0.003571 
1.909179, -0.018715, -0.002815 
1.909075, -0.018813, -0.002063 
1.908971, -0.018911, -0.001314 
1.908743, -0.019127, 0.000340 
1.908740, -0.019130, 0.000363 
1.908669, -0.019197, 0.000878 
1.917516, -0.018817, 0.002264 
1.917545, -0.018838, 0.002454 
1.917662, -0.018923, 0.003205 
1.917778, -0.019006, 0.003945 
1.917893, -0.019090, 0.004688 
1.918010, -0.019174, 0.005437 
1.918128, -0.019259, 0.006195 
1.918244, -0.019342, 0.006938 
1.918358, -0.019425, 0.007673 
1.918474, -0.019509, 0.008418 
1.918590, -0.019592, 0.009159 
1.918706, -0.019676, 0.009905 
1.918822, -0.019760, 0.010652 
1.918937, -0.019843, 0.011391 
1.919053, -0.019927, 0.012137 
1.919169, -0.020010, 0.012879 
1.919284, -0.020094, 0.013621 
1.919400, -0.020177, 0.014363 
1.919518, -0.020262, 0.015120 
1.919636, -0.020347, 0.015876 
1.919748, -0.020429, 0.016599 
1.931905, -0.017511, 0.003529 
1.931914, -0.017512, 0.003537 
1.932083, -0.017517, 0.003711 
1.932479, -0.017528, 0.004115 
1.932868, -0.017540, 0.004513 
1.933261, -0.017551, 0.004915 
1.933651, -0.017563, 0.005314 
1.934036, -0.017574, 0.005708 
1.934479, -0.017587, 0.006161 
1.934819, -0.017597, 0.006509 
1.935212, -0.017608, 0.006911 
1.935597, -0.017619, 0.007305 
1.935999, -0.017631, 0.007716 
1.936375, -0.017642, 0.008100 
1.936765, -0.017653, 0.008499 
1.937152, -0.017665, 0.008895 
1.937546, -0.017676, 0.009298 
1.937944, -0.017688, 0.009705 
1.938334, -0.017699, 0.010104 
1.938718, -0.017711, 0.010497 
1.947500, -0.017563, 0.011664 
1.947534, -0.017564, 0.011688 
1.948013, -0.017570, 0.012027 
1.948588, -0.017577, 0.012433 
1.949163, -0.017585, 0.012839 
1.949740, -0.017592, 0.013247 
1.950763, -0.017605, 0.013970 
1.950887, -0.017607, 0.014058 
1.951466, -0.017614, 0.014467 
1.952044, -0.017622, 0.014876 
1.952623, -0.017629, 0.015285 
1.953199, -0.017637, 0.015692 
1.953768, -0.017644, 0.016094 
1.954348, -0.017651, 0.016504 
1.954922, -0.017659, 0.016910 
1.955495, -0.017666, 0.017315 
1.956081, -0.017674, 0.017729 
1.956661, -0.017681, 0.018138 
1.957232, -0.017689, 0.018542 
1.965775, -0.018708, 0.006583 
1.965789, -0.018708, 0.006585 
1.966215, -0.018726, 0.006639 
1.966966, -0.018758, 0.006734 
1.967715, -0.018789, 0.006829 
1.968494, -0.018822, 0.006928 
1.969232, -0.018853, 0.007022 
1.970427, -0.018904, 0.007173 
1.971091, -0.018932, 0.007258 
1.971454, -0.018947, 0.007304 
1.972205, -0.018979, 0.007399 
1.972953, -0.019010, 0.007494 
1.973706, -0.019042, 0.007590 
1.974449, -0.019073, 0.007684 
1.975194, -0.019105, 0.007778 
1.975934, -0.019136, 0.007872 
1.976702, -0.019168, 0.007970 
1.977457, -0.019200, 0.008066 
1.978199, -0.019232, 0.008160 
1.978950, -0.019263, 0.008255 
1.979684, -0.019294, 0.008349 
1.986588, -0.021434, 0.009769 
1.986609, -0.021436, 0.009772 
1.987061, -0.021478, 0.009836 
1.987932, -0.021558, 0.009960 
1.988797, -0.021638, 0.010082 
1.989664, -0.021718, 0.010205 
1.990533, -0.021798, 0.010328 
1.991406, -0.021879, 0.010452 
1.992273, -0.021959, 0.010575 
1.993142, -0.022039, 0.010698 
1.994008, -0.022119, 0.010820 
1.994869, -0.022198, 0.010942 
1.995743, -0.022279, 0.011066 
1.996611, -0.022359, 0.011189 
1.997482, -0.022439, 0.011313 
1.998340, -0.022518, 0.011434 
1.999213, -0.022599, 0.011558 
2.000118, -0.022682, 0.011686 
2.000937, -0.022757, 0.011802 
2.001812, -0.022838, 0.011926 
2.005088, -0.023219, 0.013091 
2.005622, -0.023269, 0.013177 
2.006541, -0.023356, 0.013324 
2.007449, -0.023441, 0.013469 
2.008362, -0.023527, 0.013615 
2.009291, -0.023615, 0.013764 
2.010198, -0.023700, 0.013909 
2.011117, -0.023787, 0.014056 
2.012037, -0.023874, 0.014203 
2.012956, -0.023960, 0.014350 
2.013873, -0.024047, 0.014497 
2.014770, -0.024131, 0.014640 
2.015693, -0.024218, 0.014788 
