x(m), y(m), heading(rad)  
0.196840, 0.013665, 0.068084 
0.196958, 0.013777, 0.068137 
0.197072, 0.013886, 0.068187 
0.197187, 0.013996, 0.068239 
0.197303, 0.014107, 0.068290 
0.197420, 0.014219, 0.068342 
0.197536, 0.014330, 0.068394 
0.197656, 0.014444, 0.068447 
0.197770, 0.014553, 0.068498 
0.197885, 0.014663, 0.068549 
0.198001, 0.014774, 0.068600 
0.198116, 0.014883, 0.068651 
0.198232, 0.014994, 0.068703 
0.198348, 0.015105, 0.068754 
0.197766, 0.016541, 0.069090 
0.197794, 0.016596, 0.069111 
0.197878, 0.016758, 0.069173 
0.197963, 0.016921, 0.069235 
0.198046, 0.017084, 0.069296 
0.198136, 0.017257, 0.069363 
0.198215, 0.017411, 0.069421 
0.198299, 0.017572, 0.069482 
0.198383, 0.017734, 0.069544 
0.198467, 0.017897, 0.069606 
0.198551, 0.018060, 0.069668 
0.198636, 0.018224, 0.069730 
0.198719, 0.018385, 0.069792 
0.198804, 0.018549, 0.069854 
0.198889, 0.018713, 0.069917 
0.198971, 0.018873, 0.069978 
0.199055, 0.019036, 0.070040 
0.199139, 0.019197, 0.070101 
0.199224, 0.019361, 0.070163 
0.199307, 0.019522, 0.070225 
0.199391, 0.019685, 0.070287 
0.199132, 0.019073, 0.070913 
0.199162, 0.019130, 0.070949 
0.199231, 0.019258, 0.071033 
0.199300, 0.019388, 0.071117 
0.199369, 0.019517, 0.071201 
0.199437, 0.019643, 0.071283 
0.199505, 0.019771, 0.071366 
0.199573, 0.019898, 0.071449 
0.199642, 0.020026, 0.071532 
0.199710, 0.020154, 0.071615 
0.199779, 0.020282, 0.071698 
0.199848, 0.020412, 0.071783 
0.199916, 0.020538, 0.071865 
0.199985, 0.020667, 0.071949 
0.200054, 0.020797, 0.072033 
0.200121, 0.020922, 0.072114 
0.200189, 0.021050, 0.072198 
0.200258, 0.021177, 0.072281 
0.200325, 0.021304, 0.072363 
0.200394, 0.021433, 0.072447 
0.200462, 0.021560, 0.072529 
0.196407, 0.019918, 0.073292 
0.196339, 0.019959, 0.073370 
0.196244, 0.020016, 0.073480 
0.196150, 0.020073, 0.073588 
0.196056, 0.020130, 0.073697 
0.195962, 0.020187, 0.073806 
0.195868, 0.020244, 0.073914 
0.195774, 0.020301, 0.074023 
0.195679, 0.020358, 0.074133 
0.195584, 0.020415, 0.074242 
0.195489, 0.020472, 0.074352 
0.195380, 0.020538, 0.074478 
0.195302, 0.020585, 0.074568 
0.195208, 0.020642, 0.074677 
0.195114, 0.020699, 0.074786 
0.195018, 0.020757, 0.074896 
0.194924, 0.020814, 0.075005 
0.194829, 0.020871, 0.075114 
0.194737, 0.020927, 0.075221 
0.194642, 0.020984, 0.075330 
0.190166, 0.020982, 0.087565 
0.189971, 0.021021, 0.087994 
0.189703, 0.021076, 0.088585 
0.189419, 0.021133, 0.089210 
0.189168, 0.021184, 0.089763 
0.188901, 0.021238, 0.090352 
0.188636, 0.021292, 0.090935 
0.188370, 0.021346, 0.091522 
0.188101, 0.021400, 0.092114 
0.187834, 0.021454, 0.092701 
0.187567, 0.021508, 0.093290 
0.187304, 0.021562, 0.093870 
0.187036, 0.021616, 0.094460 
0.186768, 0.021670, 0.095051 
0.186499, 0.021725, 0.095644 
0.186232, 0.021779, 0.096231 
0.185967, 0.021833, 0.096816 
0.185702, 0.021886, 0.097400 
0.185437, 0.021940, 0.097983 
0.185171, 0.021994, 0.098569 
0.181308, 0.021024, 0.099202 
0.180993, 0.021034, 0.099653 
0.180583, 0.021047, 0.100240 
0.180175, 0.021060, 0.100825 
0.179767, 0.021072, 0.101409 
0.179360, 0.021085, 0.101992 
0.178949, 0.021098, 0.102581 
0.178541, 0.021110, 0.103165 
0.178136, 0.021123, 0.103744 
0.177728, 0.021136, 0.104328 
0.177325, 0.021148, 0.104906 
0.176916, 0.021161, 0.105492 
0.176502, 0.021174, 0.106084 
0.176095, 0.021186, 0.106667 
0.175688, 0.021199, 0.107250 
0.175281, 0.021212, 0.107833 
0.174877, 0.021224, 0.108412 
0.174472, 0.021237, 0.108992 
0.174064, 0.021250, 0.109577 
0.172436, 0.022838, 0.123459 
0.172294, 0.022863, 0.123814 
0.171847, 0.022940, 0.124928 
0.171295, 0.023035, 0.126305 
0.170954, 0.023094, 0.127156 
0.170507, 0.023171, 0.128273 
0.170048, 0.023250, 0.129417 
0.169612, 0.023325, 0.130504 
0.169164, 0.023403, 0.131623 
0.168719, 0.023480, 0.132734 
0.168277, 0.023556, 0.133837 
0.167828, 0.023633, 0.134957 
0.167382, 0.023710, 0.136068 
0.166932, 0.023788, 0.137192 
0.166482, 0.023866, 0.138316 
0.166038, 0.023942, 0.139423 
0.165579, 0.024021, 0.140567 
0.165153, 0.024095, 0.141632 
0.164705, 0.024172, 0.142749 
0.164258, 0.024250, 0.143864 
0.162691, 0.028860, 0.157695 
0.162398, 0.029019, 0.158674 
0.161911, 0.029286, 0.160305 
0.161427, 0.029550, 0.161929 
0.160943, 0.029815, 0.163548 
0.160456, 0.030081, 0.165179 
0.159969, 0.030347, 0.166812 
0.159480, 0.030614, 0.168450 
0.158988, 0.030883, 0.170098 
0.158507, 0.031146, 0.171710 
0.158026, 0.031409, 0.173320 
0.157544, 0.031673, 0.174936 
0.157048, 0.031943, 0.176595 
0.156564, 0.032208, 0.178219 
0.156071, 0.032478, 0.179870 
0.155596, 0.032737, 0.181462 
0.155110, 0.033003, 0.183089 
0.154619, 0.033271, 0.184735 
0.154143, 0.033532, 0.186330 
0.153655, 0.033798, 0.187963 
0.152136, 0.037425, 0.191375 
0.152038, 0.037501, 0.191691 
0.151522, 0.037900, 0.193349 
0.151011, 0.038295, 0.194991 
0.150501, 0.038689, 0.196630 
0.149982, 0.039090, 0.198299 
0.149462, 0.039492, 0.199971 
0.148958, 0.039881, 0.201591 
0.148414, 0.040301, 0.203338 
0.147936, 0.040671, 0.204877 
0.147422, 0.041069, 0.206529 
0.146910, 0.041464, 0.208174 
0.146392, 0.041864, 0.209837 
0.145879, 0.042261, 0.211488 
0.145338, 0.042679, 0.213225 
0.144855, 0.043052, 0.214779 
0.144345, 0.043446, 0.216419 
0.143836, 0.043840, 0.218054 
0.143325, 0.044234, 0.219696 
0.142812, 0.044631, 0.221345 
0.142302, 0.045025, 0.222983 
0.139587, 0.045537, 0.213561 
0.139533, 0.045574, 0.213668 
0.138944, 0.045964, 0.214827 
0.138369, 0.046347, 0.215960 
0.137779, 0.046738, 0.217120 
0.137177, 0.047138, 0.218307 
0.136620, 0.047508, 0.219404 
0.136040, 0.047893, 0.220545 
0.135455, 0.048281, 0.221696 
0.134873, 0.048668, 0.222843 
0.134291, 0.049054, 0.223988 
0.133683, 0.049458, 0.225186 
0.133121, 0.049831, 0.226291 
0.132546, 0.050213, 0.227423 
0.131967, 0.050597, 0.228563 
0.131381, 0.050986, 0.229717 
0.130800, 0.051372, 0.230862 
0.130178, 0.051785, 0.232086 
0.129634, 0.052146, 0.233156 
0.129059, 0.052528, 0.234289 
0.128477, 0.052915, 0.235435 
0.128616, 0.052353, 0.236864 
0.128453, 0.052456, 0.237204 
0.127913, 0.052796, 0.238335 
0.127370, 0.053138, 0.239469 
0.126833, 0.053477, 0.240594 
0.126297, 0.053814, 0.241714 
0.125759, 0.054153, 0.242839 
0.125221, 0.054492, 0.243966 
0.124684, 0.054831, 0.245090 
0.124140, 0.055173, 0.246227 
0.123606, 0.055509, 0.247344 
0.123068, 0.055848, 0.248469 
0.122533, 0.056186, 0.249590 
0.121997, 0.056523, 0.250711 
0.121434, 0.056878, 0.251887 
0.120913, 0.057206, 0.252979 
0.120381, 0.057541, 0.254091 
0.119841, 0.057881, 0.255220 
0.119309, 0.058216, 0.256333 
0.118769, 0.058557, 0.257462 
0.118578, 0.054617, 0.245170 
0.118220, 0.054730, 0.245570 
0.117698, 0.054896, 0.246151 
0.117178, 0.055061, 0.246731 
0.116659, 0.055226, 0.247310 
0.116142, 0.055390, 0.247886 
0.115628, 0.055553, 0.248459 
0.115110, 0.055717, 0.249037 
0.114592, 0.055882, 0.249615 
0.114069, 0.056048, 0.250197 
0.113557, 0.056210, 0.250768 
0.113041, 0.056374, 0.251344 
0.112524, 0.056539, 0.251921 
0.112004, 0.056703, 0.252500 
0.111478, 0.056871, 0.253088 
0.110969, 0.057032, 0.253655 
0.110448, 0.057198, 0.254236 
0.109932, 0.057361, 0.254811 
0.109421, 0.057524, 0.255381 
0.108905, 0.057688, 0.255956 
0.109307, 0.052844, 0.243408 
0.108905, 0.052811, 0.243445 
0.108428, 0.052772, 0.243488 
0.107950, 0.052733, 0.243532 
0.107473, 0.052694, 0.243576 
0.106995, 0.052655, 0.243619 
0.106509, 0.052616, 0.243664 
0.106038, 0.052577, 0.243707 
0.105563, 0.052538, 0.243750 
0.105048, 0.052496, 0.243797 
0.104613, 0.052461, 0.243837 
0.104132, 0.052422, 0.243881 
0.103655, 0.052383, 0.243925 
0.103174, 0.052344, 0.243968 
0.102696, 0.052305, 0.244012 
0.102227, 0.052266, 0.244055 
0.101712, 0.052224, 0.244102 
0.101274, 0.052189, 0.244142 
0.100798, 0.052150, 0.244186 
0.100322, 0.052111, 0.244229 
0.100707, 0.048311, 0.243353 
0.100266, 0.048119, 0.243359 
0.099824, 0.047926, 0.243365 
0.099382, 0.047733, 0.243371 
0.098938, 0.047540, 0.243377 
0.098500, 0.047348, 0.243383 
0.098051, 0.047153, 0.243389 
0.097610, 0.046960, 0.243395 
0.097173, 0.046770, 0.243400 
0.096732, 0.046577, 0.243406 
0.096293, 0.046386, 0.243412 
0.095851, 0.046193, 0.243418 
0.095404, 0.045998, 0.243424 
0.094960, 0.045804, 0.243430 
0.094523, 0.045613, 0.243436 
0.094084, 0.045422, 0.243442 
0.093644, 0.045230, 0.243448 
0.093202, 0.045037, 0.243454 
0.092759, 0.044844, 0.243460 
0.094829, 0.040662, 0.231883 
0.094790, 0.040620, 0.231826 
0.094468, 0.040269, 0.231351 
0.094147, 0.039918, 0.230877 
0.093825, 0.039567, 0.230403 
0.093503, 0.039216, 0.229930 
0.093175, 0.038858, 0.229447 
0.092855, 0.038509, 0.228975 
0.092538, 0.038164, 0.228508 
0.092217, 0.037813, 0.228035 
0.091897, 0.037464, 0.227563 
0.091572, 0.037109, 0.227084 
0.091247, 0.036756, 0.226607 
0.090924, 0.036403, 0.226130 
0.090602, 0.036052, 0.225656 
0.090286, 0.035707, 0.225191 
0.089967, 0.035359, 0.224721 
0.089647, 0.035009, 0.224249 
0.089322, 0.034655, 0.223770 
0.089003, 0.034308, 0.223301 
0.088682, 0.033958, 0.222828 
0.088357, 0.033603, 0.222349 
0.086196, 0.032761, 0.249441 
0.085820, 0.032407, 0.250036 
0.085425, 0.032037, 0.250659 
0.085024, 0.031661, 0.251293 
0.084632, 0.031293, 0.251912 
0.084236, 0.030922, 0.252538 
0.083846, 0.030556, 0.253154 
0.083456, 0.030190, 0.253770 
0.083061, 0.029820, 0.254393 
0.082652, 0.029436, 0.255040 
0.082266, 0.029074, 0.255649 
0.081874, 0.028706, 0.256269 
0.081472, 0.028329, 0.256905 
0.081090, 0.027971, 0.257508 
0.080691, 0.027597, 0.258138 
0.080302, 0.027232, 0.258752 
0.079789, 0.026751, 0.259563 
0.079516, 0.026494, 0.259995 
0.079121, 0.026124, 0.260618 
0.078714, 0.025742, 0.261261 
0.078814, 0.030011, 0.235687 
0.078495, 0.029854, 0.235324 
0.078117, 0.029668, 0.234893 
0.077744, 0.029485, 0.234469 
0.077374, 0.029303, 0.234047 
0.076990, 0.029114, 0.233609 
0.076632, 0.028938, 0.233202 
0.076258, 0.028755, 0.232776 
0.075882, 0.028570, 0.232347 
0.075509, 0.028387, 0.231923 
0.075136, 0.028203, 0.231498 
0.074759, 0.028018, 0.231069 
0.074389, 0.027836, 0.230647 
0.074023, 0.027656, 0.230230 
0.073647, 0.027472, 0.229803 
0.073274, 0.027288, 0.229377 
0.072903, 0.027106, 0.228955 
0.072533, 0.026924, 0.228533 
0.072158, 0.026740, 0.228106 
0.071787, 0.026558, 0.227684 
0.071963, 0.027733, 0.227652 
0.071671, 0.027626, 0.227310 
0.071321, 0.027498, 0.226903 
0.070975, 0.027371, 0.226500 
0.070623, 0.027243, 0.226090 
0.070277, 0.027116, 0.225686 
0.069930, 0.026989, 0.225281 
0.069579, 0.026860, 0.224872 
0.069232, 0.026733, 0.224467 
0.068880, 0.026605, 0.224058 
0.068530, 0.026476, 0.223649 
0.068176, 0.026347, 0.223237 
0.067839, 0.026224, 0.222844 
0.067488, 0.026095, 0.222434 
0.067140, 0.025968, 0.222029 
0.066784, 0.025837, 0.221614 
0.066445, 0.025713, 0.221219 
0.066099, 0.025587, 0.220816 
0.065751, 0.025459, 0.220410 
0.065403, 0.025332, 0.220004 
0.063163, 0.024903, 0.220059 
0.062873, 0.024807, 0.219795 
0.062452, 0.024669, 0.219412 
0.062021, 0.024527, 0.219019 
0.061547, 0.024372, 0.218587 
0.061195, 0.024256, 0.218267 
0.060770, 0.024116, 0.217880 
0.060349, 0.023978, 0.217497 
0.059920, 0.023837, 0.217106 
0.059502, 0.023700, 0.216725 
0.059092, 0.023565, 0.216352 
0.058673, 0.023427, 0.215970 
0.058253, 0.023289, 0.215588 
0.057835, 0.023152, 0.215207 
0.057408, 0.023011, 0.214818 
0.056992, 0.022875, 0.214439 
0.056573, 0.022737, 0.214058 
0.056155, 0.022599, 0.213677 
0.055735, 0.022462, 0.213295 
0.053179, 0.023780, 0.212847 
0.052854, 0.023732, 0.212603 
0.052347, 0.023656, 0.212221 
0.051845, 0.023582, 0.211842 
0.051341, 0.023507, 0.211462 
0.050839, 0.023433, 0.211084 
0.050334, 0.023358, 0.210704 
0.049828, 0.023283, 0.210322 
0.049305, 0.023205, 0.209928 
0.048821, 0.023134, 0.209563 
0.048318, 0.023059, 0.209185 
0.047818, 0.022985, 0.208807 
0.047318, 0.022911, 0.208431 
0.046799, 0.022834, 0.208040 
0.046302, 0.022760, 0.207665 
0.045799, 0.022685, 0.207286 
0.045297, 0.022611, 0.206908 
0.044791, 0.022536, 0.206527 
0.044296, 0.022462, 0.206153 
0.043792, 0.022388, 0.205774 
0.043288, 0.022313, 0.205394 
0.041551, 0.023250, 0.192564 
0.041062, 0.023221, 0.191776 
0.040490, 0.023187, 0.190854 
0.039962, 0.023156, 0.190003 
0.039405, 0.023123, 0.189106 
0.038852, 0.023090, 0.188216 
0.038302, 0.023057, 0.187329 
0.037749, 0.023024, 0.186440 
0.037199, 0.022992, 0.185553 
0.036646, 0.022959, 0.184662 
0.036101, 0.022926, 0.183784 
0.035540, 0.022893, 0.182881 
0.034986, 0.022860, 0.181989 
0.034443, 0.022828, 0.181113 
0.033887, 0.022795, 0.180218 
0.033341, 0.022762, 0.179338 
0.032785, 0.022729, 0.178443 
0.032239, 0.022697, 0.177563 
0.031685, 0.022664, 0.176671 
0.031129, 0.022631, 0.175775 
0.028808, 0.020648, 0.173278 
0.028768, 0.020641, 0.173218 
0.028536, 0.020599, 0.172864 
0.027950, 0.020492, 0.171968 
0.027355, 0.020384, 0.171059 
0.026764, 0.020277, 0.170155 
0.026174, 0.020169, 0.169253 
0.025580, 0.020061, 0.168346 
0.025008, 0.019957, 0.167471 
0.024420, 0.019850, 0.166573 
0.023833, 0.019743, 0.165675 
0.023244, 0.019636, 0.164776 
0.022651, 0.019528, 0.163870 
0.022065, 0.019422, 0.162974 
0.021479, 0.019315, 0.162079 
0.020892, 0.019208, 0.161182 
0.020303, 0.019101, 0.160282 
0.019713, 0.018994, 0.159380 
0.019135, 0.018888, 0.158496 
0.018545, 0.018781, 0.157595 
0.020295, 0.017223, 0.155047 
0.020273, 0.017215, 0.155003 
0.019807, 0.017056, 0.154085 
0.019334, 0.016894, 0.153151 
0.018865, 0.016734, 0.152223 
0.018372, 0.016565, 0.151250 
0.017922, 0.016411, 0.150362 
0.017455, 0.016251, 0.149440 
0.016982, 0.016089, 0.148507 
0.016511, 0.015928, 0.147577 
0.016043, 0.015768, 0.146652 
0.015564, 0.015604, 0.145706 
0.015089, 0.015442, 0.144770 
0.014624, 0.015282, 0.143850 
0.014159, 0.015123, 0.142932 
0.013688, 0.014962, 0.142004 
0.013213, 0.014799, 0.141065 
0.012744, 0.014639, 0.140139 
0.012274, 0.014478, 0.139212 
0.011798, 0.014315, 0.138271 
0.011335, 0.014157, 0.137357 
0.015200, 0.012395, 0.135752 
0.015059, 0.012287, 0.135296 
0.014769, 0.012066, 0.134359 
0.014477, 0.011843, 0.133412 
0.014189, 0.011622, 0.132478 
0.013899, 0.011401, 0.131540 
0.013611, 0.011180, 0.130606 
0.013322, 0.010959, 0.129671 
0.013034, 0.010739, 0.128738 
0.012741, 0.010515, 0.127790 
0.012447, 0.010291, 0.126838 
0.012163, 0.010073, 0.125917 
0.011874, 0.009852, 0.124980 
0.011582, 0.009629, 0.124035 
0.011298, 0.009412, 0.123113 
0.011004, 0.009187, 0.122162 
0.010718, 0.008968, 0.121236 
0.010428, 0.008746, 0.120296 
0.010140, 0.008527, 0.119364 
0.009850, 0.008305, 0.118426 
0.010052, 0.008705, 0.129616 
0.009773, 0.008502, 0.129156 
0.009514, 0.008314, 0.128731 
0.009241, 0.008115, 0.128282 
0.008967, 0.007915, 0.127830 
0.008706, 0.007725, 0.127401 
0.008438, 0.007531, 0.126961 
0.008167, 0.007334, 0.126515 
0.007900, 0.007139, 0.126075 
0.007628, 0.006942, 0.125629 
0.007357, 0.006744, 0.125182 
0.007034, 0.006509, 0.124651 
0.006821, 0.006355, 0.124301 
0.006549, 0.006157, 0.123854 
0.006280, 0.005961, 0.123411 
0.006011, 0.005765, 0.122967 
0.005743, 0.005570, 0.122527 
0.005470, 0.005371, 0.122078 
0.005207, 0.005180, 0.121645 
0.004938, 0.004985, 0.121203 
0.005255, 0.006777, 0.132967 
0.005009, 0.006662, 0.133026 
0.004766, 0.006549, 0.133083 
0.004521, 0.006435, 0.133142 
0.004276, 0.006321, 0.133199 
0.004030, 0.006206, 0.133258 
0.003784, 0.006091, 0.133316 
0.003541, 0.005978, 0.133374 
0.003295, 0.005863, 0.133432 
0.003050, 0.005749, 0.133490 
0.002804, 0.005635, 0.133548 
0.002559, 0.005520, 0.133607 
0.002312, 0.005405, 0.133665 
0.002068, 0.005292, 0.133723 
0.001824, 0.005178, 0.133781 
0.001578, 0.005063, 0.133839 
0.001333, 0.004949, 0.133897 
0.001087, 0.004835, 0.133955 
0.000837, 0.004718, 0.134015 
0.000598, 0.004606, 0.134072 
-0.001018, 0.006778, 0.134278 
-0.001324, 0.006758, 0.134343 
-0.001626, 0.006739, 0.134408 
-0.001924, 0.006719, 0.134471 
-0.002224, 0.006699, 0.134535 
-0.002527, 0.006679, 0.134600 
-0.002829, 0.006660, 0.134664 
-0.003132, 0.006640, 0.134728 
-0.003442, 0.006619, 0.134794 
-0.003734, 0.006600, 0.134857 
-0.004035, 0.006580, 0.134921 
-0.004335, 0.006561, 0.134984 
-0.004647, 0.006540, 0.135051 
-0.004950, 0.006520, 0.135116 
-0.005245, 0.006501, 0.135178 
-0.005549, 0.006481, 0.135243 
-0.005846, 0.006461, 0.135306 
-0.006146, 0.006442, 0.135370 
-0.006447, 0.006422, 0.135434 
-0.006748, 0.006402, 0.135498 
-0.008491, 0.005314, 0.135565 
-0.008762, 0.005266, 0.135614 
-0.009118, 0.005203, 0.135677 
-0.009480, 0.005139, 0.135741 
-0.009833, 0.005076, 0.135804 
-0.010197, 0.005011, 0.135869 
-0.010553, 0.004948, 0.135932 
-0.010912, 0.004884, 0.135996 
-0.011272, 0.004820, 0.136060 
-0.011629, 0.004757, 0.136124 
-0.011984, 0.004694, 0.136187 
-0.012345, 0.004630, 0.136251 
-0.012700, 0.004567, 0.136314 
-0.013058, 0.004503, 0.136378 
-0.013435, 0.004436, 0.136445 
-0.013774, 0.004376, 0.136505 
-0.014133, 0.004312, 0.136569 
-0.014487, 0.004249, 0.136632 
-0.014847, 0.004185, 0.136697 
-0.015202, 0.004122, 0.136760 
-0.017647, 0.005058, 0.136749 
-0.018004, 0.005041, 0.136797 
-0.018449, 0.005019, 0.136858 
-0.018890, 0.004997, 0.136918 
-0.019332, 0.004976, 0.136978 
-0.019776, 0.004954, 0.137038 
-0.020223, 0.004932, 0.137099 
-0.020657, 0.004911, 0.137158 
-0.021097, 0.004890, 0.137218 
-0.021537, 0.004868, 0.137278 
-0.021984, 0.004847, 0.137338 
-0.022432, 0.004825, 0.137399 
-0.022866, 0.004804, 0.137458 
-0.023315, 0.004782, 0.137519 
-0.023752, 0.004760, 0.137579 
-0.024192, 0.004739, 0.137639 
-0.024632, 0.004718, 0.137698 
-0.025074, 0.004696, 0.137759 
-0.025518, 0.004674, 0.137819 
-0.025958, 0.004653, 0.137879 
-0.026399, 0.004631, 0.137939 
-0.027675, 0.003591, 0.137730 
-0.028151, 0.003528, 0.137779 
-0.028623, 0.003466, 0.137828 
-0.029125, 0.003399, 0.137880 
-0.029582, 0.003339, 0.137927 
-0.030055, 0.003277, 0.137976 
-0.030530, 0.003214, 0.138025 
-0.031004, 0.003151, 0.138075 
-0.031477, 0.003089, 0.138123 
-0.031973, 0.003023, 0.138175 
-0.032432, 0.002963, 0.138222 
-0.032910, 0.002899, 0.138272 
-0.033399, 0.002835, 0.138322 
-0.033854, 0.002775, 0.138369 
-0.034331, 0.002712, 0.138419 
-0.034816, 0.002648, 0.138469 
-0.035281, 0.002586, 0.138517 
-0.035761, 0.002523, 0.138567 
-0.036234, 0.002461, 0.138616 
-0.036706, 0.002398, 0.138664 
-0.037183, 0.002335, 0.138714 
-0.038109, 0.003588, 0.138470 
-0.038604, 0.003576, 0.138508 
-0.039093, 0.003565, 0.138545 
-0.039590, 0.003554, 0.138583 
-0.040078, 0.003543, 0.138620 
-0.040572, 0.003532, 0.138658 
-0.041064, 0.003520, 0.138696 
-0.041560, 0.003509, 0.138733 
-0.042053, 0.003498, 0.138771 
-0.042547, 0.003487, 0.138809 
-0.043036, 0.003475, 0.138846 
-0.043528, 0.003464, 0.138884 
-0.044021, 0.003453, 0.138922 
-0.044515, 0.003442, 0.138959 
-0.045015, 0.003430, 0.138998 
-0.045505, 0.003419, 0.139035 
-0.046000, 0.003408, 0.139073 
-0.046487, 0.003397, 0.139110 
-0.046978, 0.003386, 0.139148 
-0.046594, 0.002230, 0.139369 
-0.046669, 0.002221, 0.139377 
-0.047111, 0.002165, 0.139420 
-0.047555, 0.002108, 0.139464 
-0.047996, 0.002052, 0.139508 
-0.048447, 0.001994, 0.139553 
-0.048875, 0.001940, 0.139595 
-0.049324, 0.001883, 0.139639 
-0.049762, 0.001827, 0.139683 
-0.050203, 0.001771, 0.139726 
-0.050644, 0.001714, 0.139770 
-0.051100, 0.001656, 0.139815 
-0.051526, 0.001602, 0.139858 
-0.051977, 0.001545, 0.139902 
-0.052416, 0.001489, 0.139946 
-0.052862, 0.001432, 0.139990 
-0.053301, 0.001376, 0.140033 
-0.053746, 0.001319, 0.140077 
-0.054175, 0.001265, 0.140120 
-0.054617, 0.001208, 0.140163 
-0.054636, 0.000124, 0.153065 
-0.054856, 0.000073, 0.153363 
-0.055271, -0.000024, 0.153926 
-0.055703, -0.000124, 0.154513 
-0.056107, -0.000218, 0.155061 
-0.056524, -0.000315, 0.155627 
-0.056936, -0.000411, 0.156187 
-0.057362, -0.000511, 0.156765 
-0.057770, -0.000606, 0.157319 
-0.058192, -0.000704, 0.157891 
-0.058604, -0.000800, 0.158451 
-0.059020, -0.000897, 0.159016 
-0.059439, -0.000994, 0.159585 
-0.059850, -0.001090, 0.160142 
-0.060274, -0.001189, 0.160717 
-0.060683, -0.001284, 0.161274 
-0.061100, -0.001381, 0.161839 
-0.061516, -0.001478, 0.162405 
-0.061928, -0.001574, 0.162963 
-0.062350, -0.001672, 0.163536 
-0.062015, -0.004084, 0.164924 
-0.062282, -0.004219, 0.165341 
-0.062666, -0.004411, 0.165938 
-0.063047, -0.004603, 0.166532 
-0.063429, -0.004795, 0.167126 
-0.063810, -0.004986, 0.167719 
-0.064195, -0.005180, 0.168319 
-0.064567, -0.005366, 0.168898 
-0.064952, -0.005560, 0.169498 
-0.065328, -0.005749, 0.170084 
-0.065710, -0.005941, 0.170677 
-0.066092, -0.006133, 0.171272 
-0.066469, -0.006322, 0.171860 
-0.066869, -0.006523, 0.172483 
-0.067230, -0.006704, 0.173044 
-0.067695, -0.006938, 0.173769 
-0.067991, -0.007087, 0.174229 
-0.068370, -0.007277, 0.174819 
-0.068751, -0.007469, 0.175413 
-0.069141, -0.007665, 0.176020 
-0.069467, -0.007830, 0.190866 
-0.069586, -0.007890, 0.191238 
-0.069954, -0.008075, 0.192399 
-0.070323, -0.008261, 0.193559 
-0.070695, -0.008448, 0.194730 
-0.071060, -0.008631, 0.195878 
-0.071431, -0.008818, 0.197045 
-0.071806, -0.009006, 0.198225 
-0.072165, -0.009186, 0.199354 
-0.072532, -0.009371, 0.200509 
-0.072901, -0.009556, 0.201670 
-0.073269, -0.009742, 0.202829 
-0.073642, -0.009929, 0.204003 
-0.074007, -0.010112, 0.205148 
-0.074381, -0.010300, 0.206327 
-0.074741, -0.010481, 0.207461 
-0.075111, -0.010667, 0.208623 
-0.075476, -0.010851, 0.209773 
-0.075843, -0.011035, 0.210926 
-0.076211, -0.011220, 0.212084 
-0.077172, -0.009933, 0.226443 
-0.077288, -0.009970, 0.226950 
-0.077670, -0.010089, 0.228618 
-0.078052, -0.010208, 0.230287 
-0.078438, -0.010329, 0.231972 
-0.078818, -0.010448, 0.233630 
-0.079203, -0.010568, 0.235311 
-0.079581, -0.010686, 0.236960 
-0.079962, -0.010805, 0.238624 
-0.080345, -0.010925, 0.240296 
-0.080726, -0.011044, 0.241959 
-0.081110, -0.011164, 0.243634 
-0.081498, -0.011285, 0.245328 
-0.081879, -0.011404, 0.246989 
-0.082257, -0.011522, 0.248640 
-0.082632, -0.011639, 0.250278 
-0.083022, -0.011761, 0.251981 
-0.083399, -0.011879, 0.253627 
-0.083779, -0.011997, 0.255284 
-0.084159, -0.012116, 0.256943 
-0.084547, -0.012237, 0.258637 
-0.086662, -0.009598, 0.248013 
-0.086707, -0.009599, 0.248130 
-0.087105, -0.009604, 0.249155 
-0.087539, -0.009611, 0.250273 
-0.087978, -0.009617, 0.251401 
-0.088412, -0.009624, 0.252518 
-0.088850, -0.009630, 0.253646 
-0.089281, -0.009636, 0.254755 
-0.089716, -0.009643, 0.255877 
-0.090155, -0.009649, 0.257005 
-0.090589, -0.009656, 0.258123 
-0.091034, -0.009662, 0.259267 
-0.091458, -0.009668, 0.260360 
-0.091894, -0.009675, 0.261482 
-0.092328, -0.009681, 0.262601 
-0.092766, -0.009688, 0.263728 
-0.093199, -0.009694, 0.264842 
-0.093634, -0.009700, 0.265961 
-0.094070, -0.009707, 0.267084 
-0.093444, -0.009196, 0.256709 
-0.094344, -0.006449, 0.254387 
-0.094728, -0.006432, 0.255006 
-0.095111, -0.006416, 0.255623 
-0.095497, -0.006399, 0.256243 
-0.095879, -0.006383, 0.256858 
-0.096264, -0.006366, 0.257478 
-0.096647, -0.006349, 0.258095 
-0.097028, -0.006333, 0.258709 
-0.097412, -0.006316, 0.259326 
-0.097798, -0.006300, 0.259948 
-0.098180, -0.006283, 0.260563 
-0.098564, -0.006266, 0.261182 
-0.098946, -0.006250, 0.261797 
-0.099327, -0.006233, 0.262410 
-0.099715, -0.006217, 0.263034 
-0.100100, -0.006200, 0.263655 
-0.100488, -0.006183, 0.264279 
-0.100869, -0.006167, 0.264892 
-0.101246, -0.006150, 0.265499 
-0.101629, -0.006134, 0.266116 
-0.102012, -0.006117, 0.266732 
-0.101493, -0.006435, 0.255266 
