x(m), y(m), heading(rad)  
0.538750, 0.048088, -0.002810 
0.538866, 0.048087, -0.002835 
0.544968, 0.048717, -0.002315 
0.546272, 0.048706, -0.002603 
0.547560, 0.048696, -0.002887 
0.548842, 0.048685, -0.003170 
0.550141, 0.048674, -0.003457 
0.551429, 0.048663, -0.003741 
0.552728, 0.048652, -0.004028 
0.554024, 0.048642, -0.004314 
0.555312, 0.048631, -0.004598 
0.556603, 0.048620, -0.004883 
0.557890, 0.048609, -0.005167 
0.559192, 0.048598, -0.005454 
0.560482, 0.048588, -0.005739 
0.561771, 0.048577, -0.006024 
0.563062, 0.048566, -0.006309 
0.564349, 0.048555, -0.006593 
0.565635, 0.048545, -0.006876 
0.567108, 0.048532, -0.007201 
0.570177, 0.050820, -0.022323 
0.571119, 0.050877, -0.022936 
0.572481, 0.050959, -0.023823 
0.574266, 0.051067, -0.024986 
0.575191, 0.051123, -0.025588 
0.576541, 0.051205, -0.026467 
0.577897, 0.051287, -0.027351 
0.579256, 0.051370, -0.028235 
0.580611, 0.051452, -0.029118 
0.581981, 0.051535, -0.030011 
0.583320, 0.051616, -0.030882 
0.584689, 0.051699, -0.031774 
0.586059, 0.051782, -0.032666 
0.587415, 0.051864, -0.033550 
0.588781, 0.051947, -0.034439 
0.590103, 0.052027, -0.035300 
0.591459, 0.052109, -0.036183 
0.594747, 0.052308, -0.038324 
0.594763, 0.052309, -0.038335 
0.595518, 0.052355, -0.038827 
0.596889, 0.052438, -0.039719 
0.601971, 0.054416, -0.025404 
0.602057, 0.054425, -0.025420 
0.603466, 0.054572, -0.025685 
0.604925, 0.054725, -0.025958 
0.606376, 0.054876, -0.026230 
0.607832, 0.055029, -0.026503 
0.609491, 0.055202, -0.026815 
0.610714, 0.055330, -0.027044 
0.612165, 0.055481, -0.027316 
0.613601, 0.055632, -0.027586 
0.615071, 0.055785, -0.027861 
0.616507, 0.055935, -0.028131 
0.617965, 0.056088, -0.028404 
0.619411, 0.056239, -0.028675 
0.620840, 0.056388, -0.028943 
0.622290, 0.056540, -0.029215 
0.623752, 0.056693, -0.029489 
0.627097, 0.057042, -0.030117 
0.628194, 0.057157, -0.030322 
0.628307, 0.057169, -0.030344 
0.630328, 0.053288, -0.023222 
0.630694, 0.053286, -0.023217 
0.632139, 0.053278, -0.023196 
0.633576, 0.053270, -0.023176 
0.635010, 0.053262, -0.023155 
0.636456, 0.053254, -0.023134 
0.637892, 0.053246, -0.023114 
0.639332, 0.053237, -0.023093 
0.640763, 0.053229, -0.023073 
0.642205, 0.053221, -0.023052 
0.643651, 0.053213, -0.023031 
0.645100, 0.053205, -0.023010 
0.646521, 0.053197, -0.022990 
0.647956, 0.053189, -0.022969 
0.649393, 0.053181, -0.022949 
0.650833, 0.053173, -0.022928 
0.652279, 0.053164, -0.022907 
0.653705, 0.053156, -0.022887 
0.655129, 0.053148, -0.022866 
0.656569, 0.053140, -0.022846 
0.656130, 0.052061, -0.030957 
0.656650, 0.052042, -0.031074 
0.657977, 0.051992, -0.031372 
0.659306, 0.051942, -0.031670 
0.660652, 0.051892, -0.031972 
0.661964, 0.051843, -0.032267 
0.663307, 0.051792, -0.032568 
0.664615, 0.051743, -0.032862 
0.665952, 0.051693, -0.033162 
0.667280, 0.051643, -0.033460 
0.668629, 0.051593, -0.033763 
0.669950, 0.051543, -0.034060 
0.671263, 0.051494, -0.034355 
0.672609, 0.051443, -0.034657 
0.673946, 0.051393, -0.034957 
0.675289, 0.051343, -0.035258 
0.676583, 0.051294, -0.035549 
0.677912, 0.051245, -0.035847 
0.679236, 0.051195, -0.036145 
0.681050, 0.049578, -0.029619 
0.681073, 0.049576, -0.029619 
0.682094, 0.049488, -0.029627 
0.683390, 0.049377, -0.029638 
0.684678, 0.049266, -0.029648 
0.685953, 0.049157, -0.029658 
0.687240, 0.049046, -0.029668 
0.688517, 0.048937, -0.029679 
0.689815, 0.048825, -0.029689 
0.691103, 0.048715, -0.029699 
0.692383, 0.048605, -0.029710 
0.693672, 0.048494, -0.029720 
0.694942, 0.048385, -0.029730 
0.696214, 0.048276, -0.029740 
0.697508, 0.048165, -0.029751 
0.698804, 0.048053, -0.029761 
0.700092, 0.047943, -0.029771 
0.701379, 0.047832, -0.029782 
0.702651, 0.047723, -0.029792 
0.703938, 0.047612, -0.029802 
0.705232, 0.047501, -0.029813 
0.706286, 0.049699, -0.036965 
0.707268, 0.049686, -0.037196 
0.708533, 0.049670, -0.037495 
0.709800, 0.049653, -0.037794 
0.711052, 0.049637, -0.038089 
0.712319, 0.049621, -0.038389 
0.713596, 0.049605, -0.038690 
0.714874, 0.049588, -0.038991 
0.716133, 0.049572, -0.039289 
0.717390, 0.049556, -0.039585 
0.718656, 0.049540, -0.039884 
0.719916, 0.049523, -0.040181 
0.721162, 0.049507, -0.040476 
0.722457, 0.049491, -0.040781 
0.723715, 0.049475, -0.041078 
0.724976, 0.049458, -0.041376 
0.726420, 0.049440, -0.041717 
0.727520, 0.049426, -0.041976 
0.728759, 0.049410, -0.042269 
0.730054, 0.049393, -0.042574 
0.731281, 0.049377, -0.042864 
0.733516, 0.049305, -0.021636 
0.733629, 0.049303, -0.021588 
0.734817, 0.049286, -0.021086 
0.736070, 0.049269, -0.020557 
0.737324, 0.049251, -0.020028 
0.738584, 0.049233, -0.019495 
0.739832, 0.049215, -0.018968 
0.741106, 0.049197, -0.018430 
0.742354, 0.049179, -0.017903 
0.743600, 0.049162, -0.017377 
0.744864, 0.049144, -0.016843 
0.746119, 0.049126, -0.016313 
0.747369, 0.049108, -0.015785 
0.748626, 0.049090, -0.015254 
0.749881, 0.049073, -0.014724 
0.751137, 0.049055, -0.014194 
0.752382, 0.049037, -0.013668 
0.753635, 0.049019, -0.013139 
0.755603, 0.049276, -0.027918 
0.755999, 0.049274, -0.027958 
0.757254, 0.049268, -0.028086 
0.758501, 0.049262, -0.028213 
0.759750, 0.049256, -0.028340 
0.760998, 0.049251, -0.028467 
0.762254, 0.049245, -0.028595 
0.763508, 0.049239, -0.028723 
0.764765, 0.049233, -0.028851 
0.765997, 0.049227, -0.028976 
0.767244, 0.049222, -0.029103 
0.768495, 0.049216, -0.029230 
0.769759, 0.049210, -0.029359 
0.771007, 0.049204, -0.029486 
0.772235, 0.049198, -0.029611 
0.773492, 0.049193, -0.029739 
0.774737, 0.049187, -0.029866 
0.775986, 0.049181, -0.029993 
0.777237, 0.049175, -0.030120 
0.778476, 0.049170, -0.030246 
0.779728, 0.049164, -0.030374 
0.781696, 0.048337, -0.029782 
0.781885, 0.048331, -0.029796 
0.783128, 0.048292, -0.029891 
0.784357, 0.048253, -0.029984 
0.785617, 0.048214, -0.030080 
0.786855, 0.048175, -0.030174 
0.788076, 0.048137, -0.030267 
0.789320, 0.048098, -0.030361 
0.790537, 0.048060, -0.030454 
0.791772, 0.048021, -0.030547 
0.793009, 0.047983, -0.030641 
0.794256, 0.047944, -0.030736 
0.795503, 0.047905, -0.030831 
0.796738, 0.047866, -0.030925 
0.797957, 0.047828, -0.031017 
0.799200, 0.047789, -0.031112 
0.800420, 0.047751, -0.031205 
0.801660, 0.047712, -0.031299 
0.802895, 0.047673, -0.031393 
0.804128, 0.047635, -0.031486 
0.805363, 0.047596, -0.031580 
0.807044, 0.048119, -0.032234 
0.807344, 0.048115, -0.032262 
0.808572, 0.048100, -0.032376 
0.809781, 0.048084, -0.032488 
0.811014, 0.048069, -0.032603 
0.812253, 0.048053, -0.032718 
0.813440, 0.048038, -0.032828 
0.814661, 0.048022, -0.032942 
0.815864, 0.048007, -0.033053 
0.817098, 0.047991, -0.033168 
0.818318, 0.047975, -0.033281 
0.819528, 0.047960, -0.033394 
0.820743, 0.047944, -0.033507 
0.821958, 0.047929, -0.033620 
0.823167, 0.047913, -0.033732 
0.824374, 0.047898, -0.033844 
0.825597, 0.047882, -0.033958 
0.826822, 0.047866, -0.034071 
0.828025, 0.047851, -0.034183 
0.829243, 0.047835, -0.034296 
0.830897, 0.047630, -0.035464 
0.831632, 0.047616, -0.035557 
0.832857, 0.047593, -0.035712 
0.834065, 0.047570, -0.035864 
0.835292, 0.047547, -0.036019 
0.836614, 0.047522, -0.036186 
0.837722, 0.047501, -0.036326 
0.838930, 0.047478, -0.036478 
0.840139, 0.047455, -0.036631 
0.841365, 0.047432, -0.036786 
0.842587, 0.047409, -0.036940 
0.843914, 0.047384, -0.037108 
0.845001, 0.047364, -0.037245 
0.846221, 0.047341, -0.037399 
0.847429, 0.047318, -0.037551 
0.848639, 0.047295, -0.037704 
0.849854, 0.047272, -0.037858 
0.851072, 0.047249, -0.038011 
0.852753, 0.047218, -0.038224 
0.853517, 0.047203, -0.038320 
0.854775, 0.047180, -0.038479 
0.856926, 0.049903, -0.046861 
0.857470, 0.049939, -0.047068 
0.859907, 0.050104, -0.047995 
0.859924, 0.050105, -0.048001 
0.861151, 0.050188, -0.048468 
0.862381, 0.050272, -0.048935 
0.863615, 0.050355, -0.049405 
0.864844, 0.050438, -0.049872 
0.866088, 0.050523, -0.050345 
0.867296, 0.050604, -0.050804 
0.868510, 0.050687, -0.051265 
0.869746, 0.050770, -0.051735 
0.870984, 0.050854, -0.052206 
0.872221, 0.050938, -0.052676 
0.873429, 0.051019, -0.053136 
0.874656, 0.051103, -0.053602 
0.875881, 0.051185, -0.054068 
0.877103, 0.051268, -0.054533 
0.878327, 0.051351, -0.054998 
0.878424, 0.047246, -0.039895 
0.879235, 0.047184, -0.039775 
0.880411, 0.047095, -0.039601 
0.881574, 0.047007, -0.039429 
0.882741, 0.046919, -0.039257 
0.883894, 0.046831, -0.039086 
0.885060, 0.046743, -0.038914 
0.886224, 0.046655, -0.038742 
0.887385, 0.046567, -0.038570 
0.888568, 0.046477, -0.038395 
0.889732, 0.046389, -0.038223 
0.890891, 0.046301, -0.038052 
0.892056, 0.046213, -0.037880 
0.893236, 0.046124, -0.037705 
0.894404, 0.046035, -0.037533 
0.895566, 0.045947, -0.037361 
0.896721, 0.045860, -0.037190 
0.897883, 0.045772, -0.037019 
0.899045, 0.045684, -0.036847 
0.900210, 0.045596, -0.036675 
0.901572, 0.044476, -0.042675 
0.901923, 0.044437, -0.042700 
0.903071, 0.044309, -0.042782 
0.904212, 0.044182, -0.042864 
0.905356, 0.044054, -0.042945 
0.906494, 0.043927, -0.043027 
0.907643, 0.043798, -0.043109 
0.908806, 0.043669, -0.043192 
0.909922, 0.043544, -0.043272 
0.911056, 0.043417, -0.043353 
0.912224, 0.043287, -0.043436 
0.913332, 0.043163, -0.043515 
0.914484, 0.043035, -0.043597 
0.915628, 0.042907, -0.043679 
0.916781, 0.042778, -0.043762 
0.917898, 0.042653, -0.043841 
0.919038, 0.042526, -0.043923 
0.920179, 0.042399, -0.044004 
0.921319, 0.042271, -0.044086 
0.922462, 0.042144, -0.044167 
0.925203, 0.041806, -0.052380 
0.925217, 0.041804, -0.052384 
0.925890, 0.041963, -0.052370 
0.927042, 0.041833, -0.052772 
0.928187, 0.041704, -0.053172 
0.929320, 0.041577, -0.053567 
0.930458, 0.041449, -0.053964 
0.931591, 0.041321, -0.054359 
0.932736, 0.041192, -0.054759 
0.933866, 0.041065, -0.055153 
0.935012, 0.040936, -0.055553 
0.936150, 0.040808, -0.055950 
0.937277, 0.040681, -0.056343 
0.938432, 0.040551, -0.056746 
0.939565, 0.040424, -0.057141 
0.940695, 0.040296, -0.057536 
0.941835, 0.040168, -0.057933 
0.942969, 0.040041, -0.058329 
0.944101, 0.039913, -0.058724 
0.945245, 0.039784, -0.059123 
0.946415, 0.039653, -0.059531 
0.948962, 0.045506, -0.031465 
0.950138, 0.045617, -0.030725 
0.951324, 0.045730, -0.029978 
0.952537, 0.045845, -0.029214 
0.953741, 0.045959, -0.028456 
0.954924, 0.046071, -0.027711 
0.956117, 0.046185, -0.026960 
0.957324, 0.046299, -0.026200 
0.958532, 0.046414, -0.025440 
0.959710, 0.046526, -0.024698 
0.960915, 0.046640, -0.023939 
0.962102, 0.046753, -0.023192 
0.963288, 0.046866, -0.022445 
0.964490, 0.046980, -0.021688 
0.965683, 0.047093, -0.020937 
0.966884, 0.047207, -0.020181 
0.968104, 0.047323, -0.019413 
0.969261, 0.047433, -0.018685 
0.970463, 0.047547, -0.017927 
0.971658, 0.047660, -0.017175 
0.972935, 0.047781, -0.016371 
0.975070, 0.045911, -0.063161 
0.975462, 0.045922, -0.063511 
0.976681, 0.045958, -0.064601 
0.977871, 0.045993, -0.065667 
0.979090, 0.046029, -0.066757 
0.980287, 0.046064, -0.067828 
0.981489, 0.046099, -0.068902 
0.982694, 0.046134, -0.069981 
0.983898, 0.046169, -0.071058 
0.985102, 0.046205, -0.072134 
0.986320, 0.046240, -0.073224 
0.987510, 0.046275, -0.074289 
0.988719, 0.046311, -0.075370 
0.989924, 0.046346, -0.076448 
0.992838, 0.046431, -0.079054 
0.992862, 0.046432, -0.079076 
0.993530, 0.046452, -0.079674 
0.994728, 0.046487, -0.080745 
0.995932, 0.046522, -0.081823 
0.999064, 0.044784, -0.060297 
0.999630, 0.044768, -0.060363 
1.000903, 0.044730, -0.060511 
1.002162, 0.044694, -0.060657 
1.003428, 0.044657, -0.060804 
1.004653, 0.044621, -0.060946 
1.005907, 0.044584, -0.061091 
1.007190, 0.044547, -0.061240 
1.008417, 0.044511, -0.061383 
1.009674, 0.044474, -0.061528 
1.010949, 0.044437, -0.061677 
1.012204, 0.044400, -0.061822 
1.013452, 0.044363, -0.061967 
1.014690, 0.044327, -0.062111 
1.015953, 0.044290, -0.062257 
1.017202, 0.044254, -0.062402 
1.018478, 0.044216, -0.062550 
1.019737, 0.044179, -0.062696 
1.020967, 0.044143, -0.062839 
1.022217, 0.044107, -0.062984 
1.026511, 0.043634, -0.057066 
1.026624, 0.043629, -0.057058 
1.027957, 0.043577, -0.056956 
1.029292, 0.043524, -0.056855 
1.030621, 0.043471, -0.056753 
1.031949, 0.043418, -0.056652 
1.033274, 0.043366, -0.056552 
1.034603, 0.043313, -0.056450 
1.035949, 0.043260, -0.056348 
1.037271, 0.043207, -0.056247 
1.038609, 0.043154, -0.056146 
1.039925, 0.043102, -0.056046 
1.041259, 0.043049, -0.055944 
1.042585, 0.042996, -0.055843 
1.043917, 0.042944, -0.055742 
1.045242, 0.042891, -0.055641 
1.046589, 0.042838, -0.055539 
1.048155, 0.042776, -0.055419 
1.049242, 0.042732, -0.055337 
1.050573, 0.042680, -0.055236 
1.053071, 0.042587, -0.054720 
1.053530, 0.042569, -0.054681 
1.054879, 0.042515, -0.054565 
1.056220, 0.042462, -0.054449 
1.057570, 0.042409, -0.054333 
1.058916, 0.042356, -0.054218 
1.060270, 0.042303, -0.054101 
1.061605, 0.042250, -0.053987 
1.062954, 0.042197, -0.053871 
1.064280, 0.042144, -0.053757 
1.065630, 0.042091, -0.053641 
1.066971, 0.042038, -0.053526 
1.068316, 0.041985, -0.053410 
1.069649, 0.041932, -0.053296 
1.070993, 0.041879, -0.053180 
1.072344, 0.041826, -0.053064 
1.073670, 0.041774, -0.052950 
1.075046, 0.041719, -0.052832 
1.076350, 0.041668, -0.052720 
1.077692, 0.041615, -0.052605 
1.079038, 0.041562, -0.052489 
1.081692, 0.039072, -0.046359 
1.081759, 0.039065, -0.046342 
1.083109, 0.038919, -0.045996 
1.084460, 0.038773, -0.045650 
1.085802, 0.038627, -0.045306 
1.087172, 0.038479, -0.044955 
1.088523, 0.038332, -0.044609 
1.089854, 0.038188, -0.044268 
1.091187, 0.038044, -0.043926 
1.092518, 0.037900, -0.043585 
1.093862, 0.037754, -0.043240 
1.095215, 0.037607, -0.042893 
1.096554, 0.037462, -0.042550 
1.097904, 0.037316, -0.042204 
1.099241, 0.037171, -0.041862 
1.100590, 0.037025, -0.041516 
1.101930, 0.036880, -0.041173 
1.103268, 0.036735, -0.040830 
1.104617, 0.036589, -0.040484 
1.107806, 0.042474, -0.032834 
1.108337, 0.042515, -0.032590 
1.109718, 0.042621, -0.031956 
1.111125, 0.042729, -0.031309 
1.112493, 0.042834, -0.030681 
1.113903, 0.042943, -0.030033 
1.115269, 0.043048, -0.029405 
1.116672, 0.043156, -0.028761 
1.118058, 0.043262, -0.028124 
1.119426, 0.043368, -0.027495 
1.120831, 0.043476, -0.026850 
1.122207, 0.043582, -0.026217 
1.123599, 0.043689, -0.025578 
1.124991, 0.043796, -0.024939 
1.126366, 0.043902, -0.024307 
1.127743, 0.044007, -0.023674 
1.129138, 0.044115, -0.023033 
1.130509, 0.044220, -0.022403 
1.131895, 0.044327, -0.021766 
1.133277, 0.044433, -0.021132 
1.135507, 0.038737, -0.063661 
1.135529, 0.038735, -0.063679 
1.136207, 0.038668, -0.064253 
1.137543, 0.038536, -0.065383 
1.138895, 0.038402, -0.066527 
1.140235, 0.038269, -0.067660 
1.141564, 0.038138, -0.068784 
1.142901, 0.038006, -0.069915 
1.144258, 0.037871, -0.071062 
1.145574, 0.037741, -0.072175 
1.146922, 0.037608, -0.073315 
1.148266, 0.037475, -0.074452 
1.149583, 0.037345, -0.075566 
1.150933, 0.037211, -0.076708 
1.152269, 0.037079, -0.077838 
1.154740, 0.036835, -0.079927 
1.154931, 0.036816, -0.080088 
1.156282, 0.036682, -0.081231 
1.157618, 0.036550, -0.082361 
1.158958, 0.036417, -0.083495 
1.160297, 0.036285, -0.084627 
1.161468, 0.038575, -0.057006 
1.161779, 0.038568, -0.056994 
1.163080, 0.038536, -0.056943 
1.164378, 0.038504, -0.056892 
1.165666, 0.038473, -0.056841 
1.166949, 0.038441, -0.056791 
1.168240, 0.038410, -0.056740 
1.169530, 0.038378, -0.056689 
1.170820, 0.038346, -0.056638 
1.172112, 0.038315, -0.056588 
1.173399, 0.038283, -0.056537 
1.174688, 0.038252, -0.056486 
1.175990, 0.038220, -0.056435 
1.177269, 0.038189, -0.056385 
1.178579, 0.038156, -0.056334 
1.179877, 0.038125, -0.056283 
1.181172, 0.038093, -0.056232 
1.182450, 0.038062, -0.056181 
1.183726, 0.038031, -0.056131 
1.185016, 0.037999, -0.056081 
1.186310, 0.037967, -0.056030 
1.187579, 0.037234, -0.055210 
1.187864, 0.037221, -0.055192 
1.189124, 0.037162, -0.055112 
1.190378, 0.037104, -0.055033 
1.191625, 0.037047, -0.054955 
1.192872, 0.036989, -0.054876 
1.194135, 0.036931, -0.054796 
1.195392, 0.036873, -0.054717 
1.196639, 0.036815, -0.054638 
1.197920, 0.036756, -0.054557 
1.199139, 0.036700, -0.054481 
1.200389, 0.036642, -0.054402 
1.201634, 0.036585, -0.054323 
1.202896, 0.036526, -0.054244 
1.204136, 0.036469, -0.054165 
1.205387, 0.036411, -0.054086 
1.206648, 0.036353, -0.054007 
1.207881, 0.036296, -0.053929 
1.209141, 0.036238, -0.053850 
1.210407, 0.036180, -0.053770 
1.210838, 0.034590, -0.052726 
1.211871, 0.034489, -0.052626 
1.213079, 0.034371, -0.052509 
1.214286, 0.034252, -0.052393 
1.215508, 0.034133, -0.052275 
1.216736, 0.034013, -0.052156 
1.217947, 0.033894, -0.052039 
1.219140, 0.033777, -0.051924 
1.220359, 0.033658, -0.051806 
1.221562, 0.033540, -0.051690 
1.222778, 0.033421, -0.051573 
1.223976, 0.033304, -0.051457 
1.225197, 0.033185, -0.051339 
1.226424, 0.033065, -0.051221 
1.227634, 0.032946, -0.051104 
1.228839, 0.032828, -0.050988 
1.230036, 0.032711, -0.050872 
1.231248, 0.032592, -0.050755 
1.232481, 0.032472, -0.050636 
1.233667, 0.032356, -0.050521 
1.234364, 0.031232, -0.049657 
1.234398, 0.031228, -0.049653 
1.235198, 0.031121, -0.049554 
1.236347, 0.030967, -0.049412 
1.237480, 0.030816, -0.049272 
1.238615, 0.030664, -0.049132 
1.239737, 0.030514, -0.048993 
1.240881, 0.030361, -0.048852 
1.242012, 0.030210, -0.048712 
1.243131, 0.030061, -0.048574 
1.244280, 0.029907, -0.048432 
1.245415, 0.029755, -0.048291 
1.246538, 0.029605, -0.048152 
1.247668, 0.029454, -0.048013 
1.248801, 0.029303, -0.047873 
1.249943, 0.029150, -0.047732 
1.251063, 0.029000, -0.047593 
1.252191, 0.028849, -0.047454 
1.253329, 0.028697, -0.047313 
1.257440, 0.030474, -0.047993 
1.257456, 0.030473, -0.047992 
1.257895, 0.030449, -0.047955 
1.259076, 0.030386, -0.047857 
1.260259, 0.030322, -0.047759 
1.261436, 0.030258, -0.047662 
1.262614, 0.030195, -0.047564 
1.263793, 0.030131, -0.047466 
1.264985, 0.030067, -0.047368 
1.266154, 0.030004, -0.047271 
1.267345, 0.029940, -0.047172 
1.268524, 0.029876, -0.047074 
1.269699, 0.029813, -0.046977 
1.270915, 0.029747, -0.046876 
1.272064, 0.029685, -0.046781 
1.273236, 0.029622, -0.046684 
1.274413, 0.029558, -0.046586 
1.275609, 0.029494, -0.046487 
1.276776, 0.029431, -0.046390 
1.277960, 0.029367, -0.046292 
1.279130, 0.029304, -0.046195 
1.282345, 0.035998, -0.023151 
1.283019, 0.036112, -0.022596 
1.283821, 0.036247, -0.021936 
1.285021, 0.036450, -0.020949 
1.290104, 0.037310, -0.016767 
1.290176, 0.037322, -0.016709 
1.291928, 0.037618, -0.015267 
1.292587, 0.037730, -0.014725 
1.293824, 0.037939, -0.013707 
1.295044, 0.038145, -0.012703 
1.296270, 0.038352, -0.011695 
1.298652, 0.038755, -0.009736 
1.298679, 0.038760, -0.009713 
1.299949, 0.038974, -0.008669 
1.301145, 0.039177, -0.007685 
1.302385, 0.039386, -0.006665 
1.303591, 0.039590, -0.005672 
1.304813, 0.039797, -0.004667 
1.308349, 0.032780, -0.048565 
1.308414, 0.032776, -0.048606 
1.309397, 0.032709, -0.049230 
1.310669, 0.032622, -0.050038 
1.311935, 0.032536, -0.050841 
1.313193, 0.032451, -0.051639 
1.314465, 0.032364, -0.052447 
1.315681, 0.032282, -0.053219 
1.316940, 0.032196, -0.054018 
1.318213, 0.032109, -0.054826 
1.319468, 0.032024, -0.055623 
1.320732, 0.031938, -0.056425 
1.321975, 0.031854, -0.057214 
1.323236, 0.031768, -0.058014 
1.324481, 0.031683, -0.058804 
1.325745, 0.031597, -0.059607 
1.327000, 0.031512, -0.060403 
1.328252, 0.031427, -0.061198 
1.329510, 0.031341, -0.061996 
1.330769, 0.031256, -0.062796 
1.334460, 0.027721, -0.041437 
1.334784, 0.027667, -0.041409 
1.336108, 0.027444, -0.041295 
1.337432, 0.027222, -0.041180 
1.338772, 0.026997, -0.041064 
1.340069, 0.026779, -0.040951 
1.341384, 0.026558, -0.040837 
1.342694, 0.026338, -0.040724 
1.344034, 0.026113, -0.040608 
1.345346, 0.025893, -0.040494 
1.346656, 0.025673, -0.040381 
1.347960, 0.025454, -0.040268 
1.349282, 0.025232, -0.040153 
1.350598, 0.025011, -0.040039 
1.351909, 0.024791, -0.039925 
1.353234, 0.024568, -0.039811 
1.354552, 0.024347, -0.039696 
1.355866, 0.024126, -0.039582 
1.357314, 0.023883, -0.039457 
1.358505, 0.023683, -0.039354 
1.362582, 0.020501, -0.045915 
1.362664, 0.020481, -0.045925 
1.364047, 0.020149, -0.046083 
1.365434, 0.019815, -0.046241 
1.366845, 0.019476, -0.046403 
1.368184, 0.019154, -0.046556 
1.369572, 0.018820, -0.046714 
1.370950, 0.018488, -0.046872 
1.372332, 0.018156, -0.047030 
1.373706, 0.017826, -0.047187 
1.375081, 0.017495, -0.047344 
1.376462, 0.017163, -0.047502 
1.377826, 0.016834, -0.047658 
1.379210, 0.016502, -0.047817 
1.380594, 0.016169, -0.047975 
1.381984, 0.015834, -0.048134 
1.383352, 0.015505, -0.048290 
1.384744, 0.015171, -0.048449 
1.386103, 0.014844, -0.048605 
1.387479, 0.014513, -0.048762 
1.388847, 0.014184, -0.048919 
1.392137, 0.017068, -0.048286 
1.392255, 0.017051, -0.048297 
1.393519, 0.017101, -0.048267 
1.394912, 0.016908, -0.048388 
1.396313, 0.016714, -0.048509 
1.397711, 0.016520, -0.048630 
1.399114, 0.016325, -0.048751 
1.400524, 0.016130, -0.048873 
1.401899, 0.015939, -0.048992 
1.403293, 0.015746, -0.049112 
1.404680, 0.015553, -0.049232 
1.406078, 0.015359, -0.049353 
1.407492, 0.015163, -0.049475 
1.408905, 0.014967, -0.049597 
1.410288, 0.014775, -0.049717 
1.411676, 0.014583, -0.049837 
1.413059, 0.014391, -0.049956 
1.414456, 0.014197, -0.050077 
1.415851, 0.014004, -0.050198 
1.419104, 0.015259, -0.051319 
1.419204, 0.015250, -0.051331 
1.420630, 0.015122, -0.051488 
1.422060, 0.014993, -0.051646 
1.423483, 0.014866, -0.051804 
1.424900, 0.014738, -0.051960 
1.426319, 0.014611, -0.052117 
1.427724, 0.014485, -0.052272 
1.429369, 0.014337, -0.052454 
1.430563, 0.014230, -0.052586 
1.431983, 0.014102, -0.052743 
1.433404, 0.013975, -0.052900 
1.434836, 0.013846, -0.053059 
1.436244, 0.013720, -0.053214 
1.437666, 0.013592, -0.053371 
1.439085, 0.013465, -0.053528 
1.440495, 0.013338, -0.053684 
1.441918, 0.013211, -0.053841 
1.443345, 0.013082, -0.053999 
1.444748, 0.012957, -0.054154 
1.447199, 0.014388, -0.054123 
1.447232, 0.014387, -0.054126 
1.448269, 0.014344, -0.054232 
1.449665, 0.014285, -0.054374 
1.451074, 0.014227, -0.054517 
1.452456, 0.014169, -0.054658 
1.453856, 0.014111, -0.054800 
1.455236, 0.014053, -0.054941 
1.456628, 0.013995, -0.055082 
1.458003, 0.013938, -0.055222 
1.459385, 0.013880, -0.055363 
1.460804, 0.013821, -0.055507 
1.462193, 0.013763, -0.055649 
1.463558, 0.013706, -0.055787 
1.467313, 0.013550, -0.056169 
1.467334, 0.013549, -0.056172 
1.467719, 0.013533, -0.056211 
1.469119, 0.013475, -0.056353 
1.470508, 0.013417, -0.056495 
1.471899, 0.013359, -0.056636 
1.473289, 0.013301, -0.056777 
1.477080, 0.016379, -0.050766 
1.477104, 0.016380, -0.050764 
1.478052, 0.016425, -0.050693 
1.479475, 0.016493, -0.050586 
1.480900, 0.016561, -0.050479 
1.482305, 0.016628, -0.050373 
1.483711, 0.016696, -0.050268 
1.485125, 0.016763, -0.050162 
1.486524, 0.016830, -0.050056 
1.487954, 0.016898, -0.049949 
1.489383, 0.016967, -0.049842 
1.490778, 0.017033, -0.049737 
1.492194, 0.017101, -0.049630 
1.493610, 0.017169, -0.049524 
1.495015, 0.017236, -0.049419 
1.496420, 0.017303, -0.049313 
1.497839, 0.017371, -0.049206 
1.499259, 0.017439, -0.049100 
1.500651, 0.017505, -0.048995 
1.502074, 0.017573, -0.048888 
1.503509, 0.018318, -0.049271 
1.504244, 0.018367, -0.049227 
1.505639, 0.018462, -0.049142 
1.507020, 0.018555, -0.049058 
1.508411, 0.018649, -0.048974 
1.509788, 0.018742, -0.048890 
1.511179, 0.018836, -0.048805 
1.512558, 0.018929, -0.048722 
1.513960, 0.019024, -0.048637 
1.515331, 0.019117, -0.048553 
1.516725, 0.019211, -0.048469 
1.518109, 0.019305, -0.048385 
1.519506, 0.019399, -0.048300 
1.520893, 0.019493, -0.048215 
1.522276, 0.019586, -0.048131 
1.523673, 0.019681, -0.048047 
1.525042, 0.019774, -0.047964 
1.526443, 0.019868, -0.047878 
1.527816, 0.019961, -0.047795 
1.529202, 0.020055, -0.047711 
1.530590, 0.020149, -0.047627 
1.532102, 0.016973, -0.047395 
1.532594, 0.016960, -0.047363 
1.533949, 0.016923, -0.047276 
1.535315, 0.016887, -0.047187 
1.536671, 0.016850, -0.047099 
1.538025, 0.016814, -0.047012 
1.539390, 0.016777, -0.046923 
1.540752, 0.016741, -0.046835 
1.542120, 0.016704, -0.046746 
1.543465, 0.016668, -0.046659 
1.544825, 0.016631, -0.046571 
