x(m), y(m), heading(rad)  
-0.001337, 0.004531, 0.000980 
-0.001340, 0.004579, 0.000995 
-0.001343, 0.004627, 0.001009 
-0.001346, 0.004675, 0.001024 
0.000694, 0.002420, 0.000760 
0.000695, 0.002419, 0.000760 
0.000766, 0.002377, 0.000762 
0.000846, 0.002329, 0.000765 
0.000926, 0.002282, 0.000767 
0.001006, 0.002235, 0.000770 
0.001086, 0.002188, 0.000772 
0.001165, 0.002140, 0.000775 
0.001246, 0.002092, 0.000778 
0.001327, 0.002045, 0.000780 
0.001406, 0.001998, 0.000783 
0.001485, 0.001951, 0.000785 
0.001565, 0.001903, 0.000788 
0.001646, 0.001855, 0.000791 
0.001725, 0.001809, 0.000793 
0.001805, 0.001761, 0.000796 
0.001885, 0.001714, 0.000798 
0.001965, 0.001666, 0.000801 
0.002045, 0.001619, 0.000804 
0.002124, 0.001572, 0.000806 
0.002205, 0.001524, 0.000809 
0.001515, 0.003187, 0.000994 
0.001523, 0.003190, 0.000996 
0.001570, 0.003212, 0.001005 
0.001617, 0.003234, 0.001015 
0.001664, 0.003256, 0.001025 
0.001710, 0.003278, 0.001035 
0.001757, 0.003300, 0.001044 
0.001805, 0.003322, 0.001054 
0.001851, 0.003344, 0.001064 
0.001897, 0.003366, 0.001074 
0.001944, 0.003387, 0.001083 
0.001991, 0.003410, 0.001093 
0.002038, 0.003431, 0.001103 
0.002085, 0.003453, 0.001113 
0.002131, 0.003475, 0.001122 
0.002180, 0.003498, 0.001133 
0.002225, 0.003519, 0.001142 
0.002272, 0.003541, 0.001152 
0.002319, 0.003563, 0.001161 
0.002365, 0.003585, 0.001171 
0.002412, 0.003607, 0.001181 
0.001667, 0.000390, 0.000617 
0.001668, 0.000384, 0.000616 
0.001681, 0.000296, 0.000606 
0.001695, 0.000195, 0.000593 
0.001710, 0.000094, 0.000581 
0.001725, -0.000008, 0.000569 
0.001740, -0.000115, 0.000556 
0.001754, -0.000212, 0.000544 
0.001769, -0.000315, 0.000531 
0.001784, -0.000416, 0.000519 
0.001799, -0.000519, 0.000506 
0.001814, -0.000622, 0.000494 
0.001828, -0.000723, 0.000481 
0.001843, -0.000824, 0.000469 
0.001858, -0.000928, 0.000456 
0.001873, -0.001030, 0.000444 
0.001888, -0.001134, 0.000431 
0.001902, -0.001233, 0.000419 
0.001917, -0.001334, 0.000407 
0.001932, -0.001436, 0.000394 
0.001626, -0.000245, 0.000375 
0.001628, -0.000272, 0.000368 
0.001629, -0.000321, 0.000356 
0.001631, -0.000371, 0.000343 
0.001633, -0.000420, 0.000331 
0.001635, -0.000470, 0.000318 
0.001637, -0.000520, 0.000305 
0.001639, -0.000568, 0.000293 
0.001641, -0.000618, 0.000281 
0.001643, -0.000667, 0.000268 
0.001645, -0.000717, 0.000256 
0.001647, -0.000766, 0.000243 
0.001649, -0.000816, 0.000231 
0.001651, -0.000865, 0.000218 
0.001653, -0.000915, 0.000206 
0.001655, -0.000965, 0.000193 
0.001657, -0.001015, 0.000180 
0.001659, -0.001063, 0.000168 
0.001661, -0.001113, 0.000156 
0.000926, -0.000207, 0.000255 
0.000923, -0.000208, 0.000254 
0.000895, -0.000217, 0.000247 
0.000867, -0.000226, 0.000239 
0.000839, -0.000235, 0.000232 
0.000812, -0.000244, 0.000224 
0.000784, -0.000254, 0.000217 
0.000756, -0.000263, 0.000209 
0.000727, -0.000272, 0.000201 
0.000699, -0.000281, 0.000194 
0.000673, -0.000290, 0.000186 
0.000644, -0.000299, 0.000179 
0.000616, -0.000308, 0.000171 
0.000589, -0.000317, 0.000164 
0.000561, -0.000326, 0.000156 
0.000533, -0.000336, 0.000149 
0.000504, -0.000345, 0.000141 
0.000473, -0.000355, 0.000133 
0.000450, -0.000363, 0.000126 
0.000422, -0.000372, 0.000119 
0.000466, 0.000235, 0.000380 
0.000458, 0.000241, 0.000382 
0.000434, 0.000257, 0.000385 
0.000410, 0.000274, 0.000389 
0.000386, 0.000290, 0.000393 
0.000362, 0.000307, 0.000396 
0.000338, 0.000323, 0.000400 
0.000313, 0.000339, 0.000404 
0.000289, 0.000356, 0.000408 
0.000265, 0.000372, 0.000411 
0.000241, 0.000389, 0.000415 
0.000217, 0.000405, 0.000419 
0.000193, 0.000422, 0.000423 
0.000168, 0.000439, 0.000426 
0.000145, 0.000454, 0.000430 
0.000120, 0.000471, 0.000434 
0.000096, 0.000487, 0.000437 
0.000073, 0.000504, 0.000441 
0.000048, 0.000520, 0.000445 
0.000024, 0.000537, 0.000449 
0.000783, 0.002069, 0.000688 
0.000791, 0.002138, 0.000700 
0.000800, 0.002219, 0.000714 
0.000809, 0.002299, 0.000728 
0.000818, 0.002380, 0.000741 
0.000827, 0.002460, 0.000755 
0.000836, 0.002541, 0.000769 
0.000846, 0.002622, 0.000782 
0.000855, 0.002702, 0.000796 
0.000864, 0.002782, 0.000810 
0.000873, 0.002863, 0.000823 
0.000882, 0.002943, 0.000837 
0.000891, 0.003025, 0.000851 
0.000900, 0.003104, 0.000864 
0.000909, 0.003185, 0.000878 
0.000918, 0.003264, 0.000892 
0.000928, 0.003346, 0.000906 
0.000937, 0.003430, 0.000920 
0.000946, 0.003506, 0.000933 
0.000955, 0.003586, 0.000946 
0.000964, 0.003667, 0.000960 
0.000412, 0.001485, 0.000963 
0.000406, 0.001479, 0.000969 
0.000392, 0.001467, 0.000982 
0.000379, 0.001455, 0.000995 
0.000365, 0.001442, 0.001008 
0.000351, 0.001430, 0.001021 
0.000337, 0.001417, 0.001034 
0.000324, 0.001406, 0.001047 
0.000311, 0.001393, 0.001059 
0.000297, 0.001381, 0.001072 
0.000283, 0.001369, 0.001085 
0.000269, 0.001357, 0.001098 
0.000256, 0.001344, 0.001111 
0.000242, 0.001332, 0.001124 
0.000229, 0.001320, 0.001137 
0.000215, 0.001308, 0.001150 
0.000201, 0.001295, 0.001163 
0.000188, 0.001283, 0.001176 
0.000174, 0.001271, 0.001189 
0.000161, 0.001259, 0.001202 
0.000147, 0.001246, 0.001215 
0.001004, -0.001230, 0.008512 
0.001023, -0.001332, 0.008792 
0.001044, -0.001442, 0.009094 
0.001065, -0.001553, 0.009400 
0.001086, -0.001663, 0.009700 
0.001108, -0.001776, 0.010012 
0.001128, -0.001881, 0.010300 
0.001149, -0.001992, 0.010604 
0.001170, -0.002101, 0.010903 
0.001191, -0.002211, 0.011206 
0.001212, -0.002323, 0.011512 
0.001233, -0.002435, 0.011819 
0.001253, -0.002541, 0.012112 
0.001274, -0.002651, 0.012412 
0.001295, -0.002761, 0.012714 
0.001317, -0.002874, 0.013024 
0.001337, -0.002981, 0.013319 
0.001358, -0.003090, 0.013618 
0.001379, -0.003200, 0.013918 
0.001400, -0.003312, 0.014227 
0.001793, -0.000093, -0.000768 
0.001803, -0.000086, -0.000855 
0.001838, -0.000063, -0.001163 
0.001872, -0.000040, -0.001462 
0.001907, -0.000018, -0.001763 
0.001943, 0.000006, -0.002075 
0.001977, 0.000028, -0.002369 
0.002012, 0.000051, -0.002673 
0.002047, 0.000074, -0.002978 
0.002082, 0.000096, -0.003278 
0.002117, 0.000119, -0.003581 
0.002151, 0.000142, -0.003882 
0.002186, 0.000165, -0.004185 
0.002222, 0.000188, -0.004495 
0.002256, 0.000211, -0.004794 
0.002291, 0.000233, -0.005098 
0.002326, 0.000256, -0.005396 
0.002360, 0.000278, -0.005696 
0.002395, 0.000301, -0.005998 
0.001417, -0.000995, 0.000972 
0.001417, -0.000996, 0.000972 
0.001410, -0.001023, 0.000975 
0.001403, -0.001054, 0.000978 
0.001396, -0.001085, 0.000981 
0.001388, -0.001117, 0.000984 
0.001381, -0.001148, 0.000987 
0.001373, -0.001179, 0.000991 
0.001366, -0.001211, 0.000994 
0.001358, -0.001241, 0.000997 
0.001351, -0.001273, 0.001000 
0.001342, -0.001311, 0.001004 
0.001336, -0.001335, 0.001007 
0.001329, -0.001366, 0.001010 
0.001321, -0.001398, 0.001013 
0.001314, -0.001429, 0.001016 
0.001306, -0.001461, 0.001020 
0.001299, -0.001491, 0.001023 
0.001292, -0.001523, 0.001026 
0.001284, -0.001553, 0.001029 
0.000310, -0.001301, 0.000917 
0.000302, -0.001304, 0.000916 
0.000255, -0.001322, 0.000915 
0.000208, -0.001341, 0.000913 
0.000162, -0.001360, 0.000911 
0.000114, -0.001378, 0.000910 
0.000068, -0.001397, 0.000908 
0.000021, -0.001415, 0.000907 
-0.000025, -0.001434, 0.000905 
-0.000072, -0.001452, 0.000903 
-0.000119, -0.001471, 0.000902 
-0.000166, -0.001490, 0.000900 
-0.000213, -0.001508, 0.000898 
-0.000260, -0.001527, 0.000897 
-0.000306, -0.001545, 0.000895 
-0.000353, -0.001564, 0.000893 
-0.000404, -0.001584, 0.000892 
-0.000465, -0.001608, 0.000890 
-0.000496, -0.001621, 0.000888 
-0.000539, -0.001638, 0.000887 
-0.000586, -0.001656, 0.000885 
-0.000407, -0.001584, 0.000285 
-0.000411, -0.001586, 0.000282 
-0.000448, -0.001600, 0.000257 
-0.000484, -0.001615, 0.000231 
-0.000520, -0.001629, 0.000206 
-0.000556, -0.001643, 0.000181 
-0.000592, -0.001657, 0.000156 
-0.000636, -0.001675, 0.000125 
-0.000665, -0.001686, 0.000105 
-0.000701, -0.001700, 0.000080 
-0.000737, -0.001715, 0.000055 
-0.000773, -0.001729, 0.000030 
-0.000817, -0.001747, -0.000001 
-0.000845, -0.001758, -0.000020 
-0.000882, -0.001772, -0.000046 
-0.000918, -0.001786, -0.000071 
-0.000954, -0.001801, -0.000096 
-0.000990, -0.001815, -0.000121 
-0.001027, -0.001829, -0.000147 
-0.001151, -0.000658, 0.000367 
-0.001151, -0.000658, 0.000367 
-0.001189, -0.000623, 0.000365 
-0.001227, -0.000588, 0.000363 
-0.001266, -0.000553, 0.000361 
-0.001304, -0.000518, 0.000360 
-0.001342, -0.000482, 0.000358 
-0.001381, -0.000447, 0.000356 
-0.001418, -0.000413, 0.000354 
-0.001456, -0.000378, 0.000352 
-0.001496, -0.000342, 0.000350 
-0.001533, -0.000307, 0.000348 
-0.001572, -0.000272, 0.000346 
-0.001610, -0.000236, 0.000344 
-0.001649, -0.000202, 0.000342 
-0.001686, -0.000167, 0.000340 
-0.001725, -0.000132, 0.000338 
-0.001763, -0.000097, 0.000336 
-0.001801, -0.000061, 0.000334 
-0.001840, -0.000026, 0.000332 
-0.001877, 0.000008, 0.000330 
-0.002235, -0.000422, 0.000642 
-0.002238, -0.000421, 0.000643 
-0.002287, -0.000406, 0.000653 
-0.002337, -0.000391, 0.000664 
-0.002387, -0.000376, 0.000675 
-0.002436, -0.000361, 0.000685 
-0.002486, -0.000345, 0.000696 
-0.002535, -0.000330, 0.000707 
-0.002585, -0.000315, 0.000718 
-0.002634, -0.000300, 0.000728 
-0.002684, -0.000284, 0.000739 
-0.002733, -0.000269, 0.000749 
-0.002783, -0.000254, 0.000760 
-0.002832, -0.000239, 0.000771 
-0.002883, -0.000224, 0.000782 
-0.002931, -0.000209, 0.000792 
-0.002981, -0.000193, 0.000803 
-0.003031, -0.000178, 0.000814 
-0.003081, -0.000163, 0.000824 
-0.003130, -0.000148, 0.000835 
-0.003179, -0.000133, 0.000845 
-0.002793, 0.000225, 0.000702 
-0.002813, 0.000243, 0.000705 
-0.002844, 0.000271, 0.000709 
-0.002876, 0.000300, 0.000714 
-0.002908, 0.000329, 0.000718 
-0.002939, 0.000357, 0.000723 
-0.002970, 0.000385, 0.000727 
-0.003002, 0.000413, 0.000731 
-0.003034, 0.000442, 0.000736 
-0.003066, 0.000471, 0.000740 
-0.003097, 0.000499, 0.000745 
-0.003128, 0.000527, 0.000749 
-0.003160, 0.000556, 0.000753 
-0.003192, 0.000585, 0.000758 
-0.003224, 0.000613, 0.000762 
-0.003255, 0.000641, 0.000767 
-0.003287, 0.000670, 0.000771 
-0.003318, 0.000699, 0.000775 
-0.003349, 0.000727, 0.000780 
-0.003381, 0.000755, 0.000784 
-0.004136, 0.000836, 0.001077 
-0.004183, 0.000860, 0.001089 
-0.004243, 0.000890, 0.001105 
-0.004304, 0.000921, 0.001121 
-0.004364, 0.000951, 0.001137 
-0.004424, 0.000981, 0.001153 
-0.004484, 0.001011, 0.001169 
-0.004544, 0.001041, 0.001185 
-0.004605, 0.001072, 0.001201 
-0.004667, 0.001103, 0.001217 
-0.004726, 0.001133, 0.001232 
-0.004786, 0.001163, 0.001248 
-0.004847, 0.001194, 0.001265 
-0.004907, 0.001224, 0.001280 
-0.004969, 0.001255, 0.001297 
-0.005027, 0.001284, 0.001312 
-0.005089, 0.001316, 0.001329 
-0.005148, 0.001345, 0.001344 
-0.005208, 0.001375, 0.001360 
-0.005268, 0.001405, 0.001376 
-0.003405, -0.000397, 0.000763 
-0.003398, -0.000416, 0.000759 
-0.003380, -0.000460, 0.000750 
-0.003362, -0.000503, 0.000740 
-0.003344, -0.000547, 0.000731 
-0.003327, -0.000590, 0.000721 
-0.003309, -0.000633, 0.000712 
-0.003291, -0.000677, 0.000702 
-0.003274, -0.000720, 0.000693 
-0.003256, -0.000763, 0.000684 
-0.003238, -0.000807, 0.000674 
-0.003221, -0.000850, 0.000665 
-0.003203, -0.000894, 0.000655 
-0.003185, -0.000937, 0.000646 
-0.003168, -0.000980, 0.000636 
-0.003150, -0.001024, 0.000627 
-0.003132, -0.001067, 0.000617 
-0.003115, -0.001110, 0.000608 
-0.003097, -0.001154, 0.000598 
-0.003079, -0.001197, 0.000589 
-0.001390, -0.003082, 0.000410 
-0.001308, -0.003195, 0.000394 
-0.001221, -0.003315, 0.000377 
-0.001136, -0.003431, 0.000361 
-0.001051, -0.003548, 0.000345 
-0.000964, -0.003669, 0.000329 
-0.000877, -0.003788, 0.000312 
-0.000792, -0.003905, 0.000296 
-0.000706, -0.004024, 0.000279 
-0.000619, -0.004143, 0.000263 
-0.000534, -0.004261, 0.000247 
-0.000448, -0.004379, 0.000230 
-0.000361, -0.004499, 0.000214 
-0.000275, -0.004618, 0.000197 
-0.000185, -0.004741, 0.000180 
-0.000102, -0.004856, 0.000164 
-0.000017, -0.004973, 0.000148 
0.000068, -0.005090, 0.000132 
0.000154, -0.005210, 0.000116 
0.000241, -0.005329, 0.000099 
-0.000760, -0.003679, 0.000667 
-0.000735, -0.003706, 0.000671 
-0.000694, -0.003751, 0.000679 
-0.000654, -0.003796, 0.000686 
-0.000614, -0.003841, 0.000694 
-0.000573, -0.003885, 0.000702 
-0.000533, -0.003930, 0.000709 
-0.000492, -0.003975, 0.000717 
-0.000451, -0.004021, 0.000725 
-0.000411, -0.004065, 0.000732 
-0.000371, -0.004109, 0.000740 
-0.000330, -0.004154, 0.000747 
-0.000289, -0.004199, 0.000755 
-0.000249, -0.004244, 0.000763 
-0.000208, -0.004290, 0.000770 
-0.000168, -0.004334, 0.000778 
-0.000128, -0.004378, 0.000786 
-0.000087, -0.004423, 0.000793 
-0.000046, -0.004468, 0.000801 
-0.000006, -0.004513, 0.000808 
-0.001020, -0.003614, 0.000609 
-0.001021, -0.003617, 0.000608 
-0.001025, -0.003622, 0.000607 
-0.001028, -0.003627, 0.000606 
-0.001031, -0.003633, 0.000605 
-0.001035, -0.003638, 0.000604 
-0.001038, -0.003644, 0.000603 
-0.001041, -0.003649, 0.000602 
-0.001045, -0.003654, 0.000601 
-0.001048, -0.003660, 0.000600 
-0.001051, -0.003665, 0.000599 
-0.001055, -0.003671, 0.000598 
-0.001058, -0.003676, 0.000597 
-0.001061, -0.003681, 0.000596 
-0.001065, -0.003687, 0.000595 
-0.001068, -0.003692, 0.000594 
-0.001071, -0.003698, 0.000593 
-0.001075, -0.003703, 0.000592 
-0.001078, -0.003708, 0.000591 
-0.001081, -0.003714, 0.000590 
-0.001085, -0.003719, 0.000589 
-0.001497, -0.003161, 0.000958 
-0.001501, -0.003157, 0.000961 
-0.001520, -0.003140, 0.000975 
-0.001540, -0.003123, 0.000989 
-0.001559, -0.003106, 0.001002 
-0.001578, -0.003090, 0.001015 
-0.001597, -0.003073, 0.001029 
-0.001617, -0.003056, 0.001042 
-0.001636, -0.003039, 0.001056 
-0.001655, -0.003022, 0.001069 
-0.001674, -0.003006, 0.001083 
-0.001693, -0.002989, 0.001096 
-0.001713, -0.002972, 0.001110 
-0.001732, -0.002955, 0.001123 
-0.001751, -0.002939, 0.001136 
-0.001770, -0.002922, 0.001150 
-0.001789, -0.002905, 0.001164 
-0.001808, -0.002888, 0.001177 
-0.001828, -0.002871, 0.001190 
-0.001847, -0.002855, 0.001204 
-0.002242, -0.002127, 0.000809 
-0.002242, -0.002126, 0.000809 
-0.002271, -0.002088, 0.000806 
-0.002304, -0.002044, 0.000803 
-0.002338, -0.002000, 0.000800 
-0.002370, -0.001957, 0.000797 
-0.002403, -0.001914, 0.000794 
-0.002436, -0.001870, 0.000791 
-0.002469, -0.001826, 0.000788 
-0.002502, -0.001782, 0.000785 
-0.002536, -0.001738, 0.000782 
-0.002568, -0.001695, 0.000779 
-0.002601, -0.001652, 0.000777 
-0.002634, -0.001608, 0.000774 
-0.002667, -0.001564, 0.000771 
-0.002700, -0.001520, 0.000768 
-0.002733, -0.001477, 0.000765 
-0.002766, -0.001433, 0.000762 
-0.002799, -0.001390, 0.000759 
-0.002831, -0.001346, 0.000756 
-0.002259, -0.000894, 0.001254 
-0.002263, -0.000866, 0.001263 
-0.002271, -0.000807, 0.001280 
-0.002280, -0.000743, 0.001298 
-0.002287, -0.000687, 0.001315 
-0.002295, -0.000630, 0.001331 
-0.002303, -0.000571, 0.001348 
-0.002311, -0.000512, 0.001366 
-0.002319, -0.000452, 0.001383 
-0.002327, -0.000394, 0.001400 
-0.002335, -0.000335, 0.001417 
-0.002343, -0.000275, 0.001434 
-0.002351, -0.000216, 0.001451 
-0.002359, -0.000158, 0.001468 
-0.002367, -0.000097, 0.001486 
-0.002375, -0.000039, 0.001503 
-0.002383, 0.000020, 0.001520 
-0.002391, 0.000079, 0.001537 
-0.002399, 0.000138, 0.001554 
-0.002407, 0.000197, 0.001572 
-0.000756, -0.000340, 0.000753 
-0.000737, -0.000330, 0.000748 
-0.000679, -0.000296, 0.000731 
-0.000620, -0.000262, 0.000714 
-0.000561, -0.000229, 0.000697 
-0.000502, -0.000195, 0.000680 
-0.000444, -0.000162, 0.000664 
-0.000383, -0.000127, 0.000647 
-0.000326, -0.000094, 0.000630 
-0.000267, -0.000061, 0.000614 
-0.000209, -0.000028, 0.000597 
-0.000150, 0.000006, 0.000580 
-0.000091, 0.000040, 0.000563 
-0.000032, 0.000074, 0.000546 
0.000026, 0.000107, 0.000530 
0.000085, 0.000140, 0.000513 
0.000144, 0.000174, 0.000496 
0.000202, 0.000208, 0.000479 
0.000261, 0.000241, 0.000463 
0.000319, 0.000274, 0.000446 
-0.000690, -0.001918, 0.000489 
-0.000681, -0.001953, 0.000481 
-0.000667, -0.002011, 0.000467 
-0.000653, -0.002068, 0.000453 
-0.000639, -0.002126, 0.000439 
-0.000625, -0.002183, 0.000425 
-0.000611, -0.002242, 0.000411 
-0.000596, -0.002300, 0.000397 
-0.000582, -0.002358, 0.000383 
-0.000568, -0.002415, 0.000369 
-0.000554, -0.002473, 0.000355 
-0.000539, -0.002532, 0.000340 
-0.000526, -0.002589, 0.000327 
-0.000511, -0.002647, 0.000312 
-0.000497, -0.002705, 0.000298 
-0.000483, -0.002763, 0.000284 
-0.000469, -0.002820, 0.000270 
-0.000455, -0.002877, 0.000256 
-0.000441, -0.002935, 0.000242 
-0.000426, -0.002993, 0.000228 
-0.000952, -0.002169, 0.000724 
-0.000957, -0.002182, 0.000729 
-0.000966, -0.002203, 0.000736 
-0.000974, -0.002224, 0.000743 
-0.000982, -0.002244, 0.000750 
-0.000991, -0.002265, 0.000757 
-0.000999, -0.002286, 0.000764 
-0.001007, -0.002306, 0.000772 
-0.001015, -0.002327, 0.000779 
-0.001024, -0.002348, 0.000786 
-0.001032, -0.002368, 0.000793 
-0.001040, -0.002389, 0.000800 
-0.001049, -0.002410, 0.000807 
-0.001057, -0.002431, 0.000815 
-0.001065, -0.002451, 0.000822 
-0.001073, -0.002471, 0.000829 
-0.001081, -0.002492, 0.000836 
-0.001090, -0.002512, 0.000843 
-0.001098, -0.002533, 0.000850 
-0.001106, -0.002554, 0.000857 
-0.001117, -0.002579, 0.000866 
-0.002246, -0.001693, 0.000962 
-0.002277, -0.001684, 0.000968 
-0.002330, -0.001669, 0.000979 
-0.002382, -0.001653, 0.000989 
-0.002435, -0.001638, 0.001000 
-0.002488, -0.001622, 0.001011 
-0.002540, -0.001607, 0.001021 
-0.002593, -0.001591, 0.001032 
-0.002645, -0.001576, 0.001042 
-0.002699, -0.001560, 0.001053 
-0.002755, -0.001543, 0.001064 
-0.002804, -0.001529, 0.001074 
-0.002860, -0.001512, 0.001085 
-0.002910, -0.001497, 0.001096 
-0.002963, -0.001482, 0.001106 
-0.003015, -0.001467, 0.001117 
-0.003069, -0.001451, 0.001127 
-0.003121, -0.001435, 0.001138 
-0.003174, -0.001420, 0.001149 
-0.003226, -0.001405, 0.001159 
-0.002786, -0.001709, 0.000815 
-0.002787, -0.001709, 0.000815 
-0.002818, -0.001707, 0.000811 
-0.002850, -0.001704, 0.000807 
-0.002882, -0.001702, 0.000804 
-0.002913, -0.001700, 0.000800 
-0.002944, -0.001697, 0.000796 
-0.002976, -0.001695, 0.000793 
-0.003007, -0.001692, 0.000789 
-0.003038, -0.001690, 0.000785 
-0.003070, -0.001688, 0.000782 
-0.003101, -0.001685, 0.000778 
-0.003133, -0.001683, 0.000774 
-0.003164, -0.001680, 0.000771 
-0.003195, -0.001678, 0.000767 
-0.003227, -0.001676, 0.000763 
-0.003259, -0.001673, 0.000760 
-0.003290, -0.001671, 0.000756 
-0.003321, -0.001668, 0.000752 
-0.003353, -0.001666, 0.000749 
-0.003384, -0.001664, 0.000745 
-0.002937, -0.000798, 0.001075 
-0.002946, -0.000773, 0.001082 
-0.002958, -0.000738, 0.001091 
-0.002970, -0.000701, 0.001100 
-0.002983, -0.000666, 0.001109 
-0.002995, -0.000630, 0.001119 
-0.003008, -0.000592, 0.001129 
-0.003020, -0.000557, 0.001138 
-0.003033, -0.000522, 0.001147 
-0.003045, -0.000485, 0.001156 
-0.003058, -0.000449, 0.001166 
-0.003070, -0.000414, 0.001175 
-0.003082, -0.000378, 0.001184 
-0.003095, -0.000342, 0.001194 
-0.003107, -0.000306, 0.001203 
-0.003120, -0.000270, 0.001212 
-0.003132, -0.000234, 0.001222 
-0.003145, -0.000198, 0.001231 
-0.003157, -0.000162, 0.001241 
-0.003169, -0.000126, 0.001250 
-0.001432, 0.000276, 0.001295 
-0.001392, 0.000311, 0.001303 
-0.001335, 0.000362, 0.001314 
-0.001280, 0.000411, 0.001324 
-0.001223, 0.000461, 0.001335 
-0.001167, 0.000511, 0.001346 
-0.001110, 0.000561, 0.001356 
-0.001054, 0.000611, 0.001367 
-0.000997, 0.000662, 0.001378 
-0.000942, 0.000711, 0.001388 
-0.000885, 0.000761, 0.001399 
-0.000829, 0.000810, 0.001409 
-0.000773, 0.000861, 0.001420 
-0.000716, 0.000911, 0.001431 
-0.000660, 0.000961, 0.001442 
-0.000602, 0.001012, 0.001452 
-0.000547, 0.001060, 0.001463 
-0.000491, 0.001110, 0.001474 
-0.000435, 0.001160, 0.001484 
-0.000253, -0.001038, 0.000996 
-0.000216, -0.001064, 0.000990 
-0.000156, -0.001107, 0.000980 
-0.000096, -0.001150, 0.000970 
-0.000035, -0.001193, 0.000960 
0.000025, -0.001236, 0.000950 
0.000086, -0.001279, 0.000940 
0.000148, -0.001323, 0.000930 
0.000207, -0.001365, 0.000921 
0.000268, -0.001408, 0.000911 
0.000329, -0.001451, 0.000901 
0.000388, -0.001494, 0.000891 
0.000449, -0.001536, 0.000881 
0.000511, -0.001580, 0.000871 
0.000571, -0.001623, 0.000861 
0.000632, -0.001667, 0.000851 
0.000692, -0.001709, 0.000841 
0.000751, -0.001751, 0.000831 
0.000812, -0.001794, 0.000821 
-0.000271, -0.000870, 0.000607 
-0.000270, -0.000870, 0.000607 
-0.000260, -0.000870, 0.000589 
-0.000250, -0.000871, 0.000570 
-0.000240, -0.000872, 0.000552 
-0.000230, -0.000872, 0.000534 
-0.000220, -0.000873, 0.000516 
-0.000210, -0.000873, 0.000498 
-0.000200, -0.000874, 0.000480 
-0.000190, -0.000874, 0.000461 
-0.000180, -0.000875, 0.000444 
-0.000170, -0.000876, 0.000426 
-0.000160, -0.000876, 0.000407 
-0.000150, -0.000877, 0.000389 
-0.000140, -0.000877, 0.000371 
-0.000130, -0.000878, 0.000353 
-0.000120, -0.000878, 0.000335 
-0.000110, -0.000879, 0.000317 
-0.000100, -0.000880, 0.000299 
-0.000090, -0.000880, 0.000281 
-0.000080, -0.000881, 0.000263 
-0.000070, -0.000881, 0.000245 
-0.000832, -0.000503, 0.000588 
-0.000837, -0.000499, 0.000587 
