x(m), y(m), heading(rad)  
-0.003841, -0.000316, 0.005003 
-0.003839, -0.000315, 0.005001 
-0.003837, -0.000313, 0.004999 
-0.003835, -0.000312, 0.004998 
-0.003833, -0.000310, 0.004996 
-0.003831, -0.000308, 0.004994 
-0.003828, -0.000307, 0.004992 
-0.003826, -0.000305, 0.004991 
-0.003824, -0.000304, 0.004989 
-0.003822, -0.000302, 0.004987 
-0.003820, -0.000301, 0.004985 
-0.003841, -0.000864, 0.004921 
-0.003840, -0.000879, 0.004918 
-0.003839, -0.000902, 0.004914 
-0.003838, -0.000924, 0.004909 
-0.003837, -0.000946, 0.004905 
-0.003836, -0.000969, 0.004900 
-0.003835, -0.000990, 0.004896 
-0.003833, -0.001013, 0.004892 
-0.003832, -0.001035, 0.004887 
-0.003831, -0.001057, 0.004883 
-0.003830, -0.001079, 0.004879 
-0.003829, -0.001101, 0.004874 
-0.003828, -0.001123, 0.004870 
-0.003827, -0.001146, 0.004866 
-0.003826, -0.001168, 0.004861 
-0.003824, -0.001190, 0.004857 
-0.003823, -0.001212, 0.004852 
-0.003822, -0.001234, 0.004848 
-0.003821, -0.001257, 0.004844 
-0.003820, -0.001279, 0.004839 
-0.003819, -0.001301, 0.004835 
-0.003818, -0.001323, 0.004831 
-0.004878, -0.000816, 0.004955 
-0.004908, -0.000817, 0.004956 
-0.004948, -0.000818, 0.004956 
-0.004989, -0.000819, 0.004957 
-0.005029, -0.000820, 0.004958 
-0.005070, -0.000822, 0.004958 
-0.005111, -0.000823, 0.004959 
-0.005150, -0.000824, 0.004960 
-0.005190, -0.000825, 0.004960 
-0.005231, -0.000827, 0.004961 
-0.005271, -0.000828, 0.004962 
-0.005312, -0.000829, 0.004963 
-0.005352, -0.000830, 0.004963 
-0.005393, -0.000832, 0.004964 
-0.005433, -0.000833, 0.004965 
-0.005473, -0.000834, 0.004965 
-0.005514, -0.000835, 0.004966 
-0.005554, -0.000837, 0.004967 
-0.005594, -0.000838, 0.004967 
-0.005637, -0.000839, 0.004968 
-0.005764, -0.000910, 0.004988 
-0.005808, -0.000914, 0.004989 
-0.005852, -0.000918, 0.004991 
-0.005896, -0.000922, 0.004992 
-0.005940, -0.000926, 0.004994 
-0.005984, -0.000930, 0.004995 
-0.006027, -0.000934, 0.004997 
-0.006071, -0.000938, 0.004998 
-0.006115, -0.000942, 0.005000 
-0.006159, -0.000946, 0.005001 
-0.006203, -0.000950, 0.005002 
-0.006248, -0.000954, 0.005004 
-0.006291, -0.000958, 0.005005 
-0.006335, -0.000962, 0.005007 
-0.006379, -0.000966, 0.005008 
-0.006423, -0.000970, 0.005010 
-0.006466, -0.000974, 0.005011 
-0.006511, -0.000978, 0.005013 
-0.006554, -0.000982, 0.005014 
-0.006598, -0.000986, 0.005016 
-0.006499, -0.000945, 0.004944 
-0.006527, -0.000946, 0.004943 
-0.006565, -0.000949, 0.004941 
-0.006603, -0.000951, 0.004940 
-0.006641, -0.000953, 0.004938 
-0.006679, -0.000955, 0.004937 
-0.006717, -0.000957, 0.004935 
-0.006754, -0.000960, 0.004934 
-0.006793, -0.000962, 0.004932 
-0.006830, -0.000964, 0.004931 
-0.006868, -0.000966, 0.004929 
-0.006906, -0.000968, 0.004928 
-0.006943, -0.000970, 0.004926 
-0.006981, -0.000973, 0.004925 
-0.007019, -0.000975, 0.004923 
-0.007057, -0.000977, 0.004922 
-0.007095, -0.000979, 0.004920 
-0.007132, -0.000981, 0.004919 
-0.007170, -0.000983, 0.004918 
-0.007208, -0.000986, 0.004916 
-0.006094, -0.001046, 0.004779 
-0.006089, -0.001049, 0.004774 
-0.006080, -0.001053, 0.004767 
-0.006072, -0.001058, 0.004760 
-0.006063, -0.001062, 0.004753 
-0.006055, -0.001067, 0.004747 
-0.006046, -0.001071, 0.004740 
-0.006038, -0.001076, 0.004733 
-0.006029, -0.001080, 0.004726 
-0.006021, -0.001085, 0.004719 
-0.006012, -0.001089, 0.004712 
-0.006004, -0.001093, 0.004705 
-0.005995, -0.001098, 0.004698 
-0.005987, -0.001102, 0.004692 
-0.005978, -0.001107, 0.004685 
-0.005970, -0.001111, 0.004678 
-0.005961, -0.001116, 0.004671 
-0.005953, -0.001120, 0.004664 
-0.005944, -0.001125, 0.004657 
-0.005936, -0.001129, 0.004651 
-0.006182, -0.000774, 0.004660 
-0.006184, -0.000763, 0.004654 
-0.006186, -0.000753, 0.004647 
-0.006187, -0.000743, 0.004641 
-0.006189, -0.000733, 0.004635 
-0.006191, -0.000723, 0.004629 
-0.006193, -0.000712, 0.004623 
-0.006195, -0.000702, 0.004616 
-0.006197, -0.000692, 0.004610 
-0.006199, -0.000682, 0.004604 
-0.006200, -0.000672, 0.004598 
-0.006202, -0.000662, 0.004592 
-0.006204, -0.000652, 0.004585 
-0.006206, -0.000641, 0.004579 
-0.006208, -0.000631, 0.004573 
-0.006210, -0.000621, 0.004567 
-0.006211, -0.000611, 0.004561 
-0.006213, -0.000601, 0.004554 
-0.006215, -0.000591, 0.004548 
-0.006217, -0.000580, 0.004542 
-0.006161, -0.000443, 0.004566 
-0.006160, -0.000427, 0.004561 
-0.006159, -0.000412, 0.004556 
-0.006159, -0.000396, 0.004551 
-0.006158, -0.000381, 0.004546 
-0.006158, -0.000365, 0.004541 
-0.006157, -0.000350, 0.004536 
-0.006157, -0.000335, 0.004531 
-0.006156, -0.000319, 0.004526 
-0.006156, -0.000304, 0.004522 
-0.006155, -0.000289, 0.004517 
-0.006155, -0.000273, 0.004512 
-0.006154, -0.000258, 0.004507 
-0.006153, -0.000242, 0.004502 
-0.006153, -0.000227, 0.004497 
-0.006152, -0.000212, 0.004492 
-0.006152, -0.000196, 0.004487 
-0.006151, -0.000181, 0.004482 
-0.006151, -0.000166, 0.004477 
-0.006150, -0.000150, 0.004472 
-0.005753, 0.000224, 0.004382 
-0.005747, 0.000234, 0.004379 
-0.005731, 0.000264, 0.004371 
-0.005715, 0.000293, 0.004363 
-0.005698, 0.000322, 0.004354 
-0.005681, 0.000352, 0.004346 
-0.005665, 0.000381, 0.004338 
-0.005649, 0.000410, 0.004330 
-0.005632, 0.000440, 0.004322 
-0.005616, 0.000469, 0.004313 
-0.005599, 0.000499, 0.004305 
-0.005583, 0.000528, 0.004297 
-0.005566, 0.000557, 0.004289 
-0.005550, 0.000587, 0.004280 
-0.005533, 0.000616, 0.004272 
-0.005517, 0.000645, 0.004264 
-0.005500, 0.000675, 0.004256 
-0.005484, 0.000704, 0.004247 
-0.005468, 0.000734, 0.004239 
-0.005451, 0.000763, 0.004231 
-0.005435, 0.000792, 0.004223 
-0.004754, 0.000168, 0.004268 
-0.004711, 0.000171, 0.004261 
-0.004668, 0.000175, 0.004255 
-0.004625, 0.000178, 0.004249 
-0.004582, 0.000181, 0.004243 
-0.004539, 0.000185, 0.004237 
-0.004497, 0.000188, 0.004231 
-0.004453, 0.000191, 0.004225 
-0.004410, 0.000195, 0.004218 
-0.004368, 0.000198, 0.004212 
-0.004324, 0.000201, 0.004206 
-0.004282, 0.000205, 0.004200 
-0.004239, 0.000208, 0.004194 
-0.004196, 0.000211, 0.004188 
-0.004153, 0.000215, 0.004182 
-0.004110, 0.000218, 0.004176 
-0.004068, 0.000221, 0.004170 
-0.004025, 0.000225, 0.004164 
-0.003982, 0.000228, 0.004157 
-0.003939, 0.000231, 0.004151 
-0.004311, 0.000103, 0.004179 
-0.004295, 0.000102, 0.004176 
-0.004269, 0.000100, 0.004172 
-0.004243, 0.000098, 0.004167 
-0.004217, 0.000096, 0.004162 
-0.004191, 0.000094, 0.004157 
-0.004165, 0.000092, 0.004153 
-0.004139, 0.000090, 0.004148 
-0.004114, 0.000088, 0.004143 
-0.004088, 0.000086, 0.004139 
-0.004062, 0.000084, 0.004134 
-0.004036, 0.000082, 0.004129 
-0.004010, 0.000080, 0.004125 
-0.003984, 0.000078, 0.004120 
-0.003958, 0.000077, 0.004115 
-0.003932, 0.000075, 0.004111 
-0.003907, 0.000073, 0.004106 
-0.003881, 0.000071, 0.004101 
-0.003855, 0.000069, 0.004097 
-0.003830, 0.000067, 0.004092 
-0.005056, 0.000854, 0.004404 
-0.005081, 0.000884, 0.004412 
-0.005106, 0.000915, 0.004421 
-0.005130, 0.000945, 0.004429 
-0.005155, 0.000974, 0.004437 
-0.005180, 0.001004, 0.004445 
-0.005205, 0.001034, 0.004453 
-0.005229, 0.001064, 0.004461 
-0.005255, 0.001095, 0.004470 
-0.005279, 0.001124, 0.004478 
-0.005304, 0.001154, 0.004486 
-0.005328, 0.001184, 0.004494 
-0.005353, 0.001214, 0.004502 
-0.005378, 0.001244, 0.004510 
-0.005403, 0.001274, 0.004518 
-0.005428, 0.001304, 0.004526 
-0.005453, 0.001335, 0.004535 
-0.005477, 0.001364, 0.004543 
-0.005502, 0.001394, 0.004551 
-0.005526, 0.001424, 0.004559 
-0.005985, 0.001663, 0.004636 
-0.006018, 0.001693, 0.004644 
-0.006060, 0.001731, 0.004655 
-0.006102, 0.001769, 0.004666 
-0.006144, 0.001808, 0.004677 
-0.006186, 0.001845, 0.004687 
-0.006229, 0.001884, 0.004698 
-0.006271, 0.001923, 0.004709 
-0.006313, 0.001961, 0.004720 
-0.006354, 0.001998, 0.004731 
-0.006396, 0.002036, 0.004742 
-0.006438, 0.002074, 0.004752 
-0.006481, 0.002113, 0.004763 
-0.006524, 0.002152, 0.004774 
-0.006565, 0.002190, 0.004785 
-0.006609, 0.002229, 0.004796 
-0.006649, 0.002265, 0.004806 
-0.006690, 0.002303, 0.004817 
-0.006733, 0.002342, 0.004828 
-0.006775, 0.002379, 0.004839 
-0.007204, 0.002413, 0.004775 
-0.007260, 0.002449, 0.004782 
-0.007318, 0.002487, 0.004790 
-0.007377, 0.002525, 0.004798 
-0.007434, 0.002563, 0.004805 
-0.007492, 0.002601, 0.004813 
-0.007551, 0.002640, 0.004821 
-0.007609, 0.002678, 0.004829 
-0.007671, 0.002718, 0.004837 
-0.007723, 0.002752, 0.004844 
-0.007781, 0.002790, 0.004852 
-0.007839, 0.002828, 0.004859 
-0.007898, 0.002867, 0.004867 
-0.007956, 0.002905, 0.004875 
-0.008014, 0.002943, 0.004883 
-0.008071, 0.002980, 0.004891 
-0.008128, 0.003018, 0.004898 
-0.008186, 0.003056, 0.004906 
-0.008244, 0.003093, 0.004914 
-0.006731, 0.002502, 0.004807 
-0.006725, 0.002508, 0.004808 
-0.006716, 0.002519, 0.004811 
-0.006706, 0.002530, 0.004814 
-0.006696, 0.002540, 0.004817 
-0.006687, 0.002551, 0.004820 
-0.006677, 0.002561, 0.004822 
-0.006667, 0.002572, 0.004825 
-0.006658, 0.002583, 0.004828 
-0.006648, 0.002593, 0.004831 
-0.006639, 0.002604, 0.004833 
-0.006629, 0.002614, 0.004836 
-0.006619, 0.002625, 0.004839 
-0.006609, 0.002636, 0.004842 
-0.006600, 0.002646, 0.004844 
-0.006590, 0.002657, 0.004847 
-0.006581, 0.002667, 0.004850 
-0.006571, 0.002678, 0.004853 
-0.006561, 0.002688, 0.004855 
-0.006551, 0.002700, 0.004858 
-0.006542, 0.002710, 0.004861 
-0.005924, 0.001826, 0.004949 
-0.005901, 0.001808, 0.004954 
-0.005866, 0.001782, 0.004960 
-0.005831, 0.001756, 0.004966 
-0.005797, 0.001730, 0.004972 
-0.005762, 0.001703, 0.004979 
-0.005727, 0.001677, 0.004985 
-0.005693, 0.001650, 0.004991 
-0.005658, 0.001624, 0.004998 
-0.005624, 0.001598, 0.005004 
-0.005590, 0.001572, 0.005010 
-0.005555, 0.001546, 0.005016 
-0.005521, 0.001519, 0.005022 
-0.005486, 0.001493, 0.005029 
-0.005452, 0.001467, 0.005035 
-0.005417, 0.001441, 0.005041 
-0.005383, 0.001414, 0.005047 
-0.005349, 0.001388, 0.005054 
-0.005314, 0.001362, 0.005060 
-0.005279, 0.001336, 0.005066 
-0.005245, 0.001310, 0.005072 
-0.005211, 0.001284, 0.005079 
-0.005481, 0.001252, 0.005006 
-0.005462, 0.001229, 0.005008 
-0.005439, 0.001203, 0.005012 
-0.005417, 0.001177, 0.005015 
-0.005394, 0.001150, 0.005018 
-0.005372, 0.001124, 0.005021 
-0.005349, 0.001097, 0.005024 
-0.005327, 0.001071, 0.005027 
-0.005304, 0.001045, 0.005031 
-0.005282, 0.001019, 0.005034 
-0.005259, 0.000992, 0.005037 
-0.005237, 0.000966, 0.005040 
-0.005214, 0.000940, 0.005043 
-0.005191, 0.000913, 0.005047 
-0.005169, 0.000887, 0.005050 
-0.005146, 0.000861, 0.005053 
-0.005124, 0.000835, 0.005056 
-0.005101, 0.000808, 0.005059 
-0.005079, 0.000782, 0.005062 
-0.005056, 0.000756, 0.005065 
-0.004737, 0.000226, 0.004954 
-0.004703, 0.000180, 0.004953 
-0.004669, 0.000134, 0.004952 
-0.004635, 0.000089, 0.004950 
-0.004601, 0.000042, 0.004949 
-0.004567, -0.000004, 0.004948 
-0.004532, -0.000051, 0.004946 
-0.004499, -0.000096, 0.004945 
-0.004464, -0.000142, 0.004944 
-0.004430, -0.000188, 0.004943 
-0.004396, -0.000233, 0.004941 
-0.004363, -0.000279, 0.004940 
-0.004328, -0.000325, 0.004939 
-0.004294, -0.000371, 0.004937 
-0.004260, -0.000417, 0.004936 
-0.004225, -0.000463, 0.004935 
-0.004191, -0.000509, 0.004934 
-0.004158, -0.000554, 0.004932 
-0.004124, -0.000600, 0.004931 
-0.004440, -0.000632, 0.004959 
-0.004429, -0.000656, 0.004959 
-0.004410, -0.000700, 0.004958 
-0.004390, -0.000747, 0.004958 
-0.004371, -0.000790, 0.004958 
-0.004352, -0.000834, 0.004958 
-0.004332, -0.000879, 0.004958 
-0.004313, -0.000923, 0.004958 
-0.004293, -0.000968, 0.004958 
-0.004274, -0.001013, 0.004958 
-0.004254, -0.001057, 0.004958 
-0.004235, -0.001101, 0.004958 
-0.004216, -0.001145, 0.004957 
-0.004196, -0.001190, 0.004957 
-0.004177, -0.001235, 0.004957 
-0.004157, -0.001279, 0.004957 
-0.004138, -0.001324, 0.004957 
-0.004118, -0.001368, 0.004957 
-0.004099, -0.001412, 0.004957 
-0.004080, -0.001457, 0.004957 
-0.004406, -0.000492, 0.005126 
-0.004401, -0.000495, 0.005133 
-0.004396, -0.000498, 0.005139 
-0.004391, -0.000501, 0.005146 
-0.004386, -0.000504, 0.005153 
-0.004380, -0.000507, 0.005160 
-0.004375, -0.000510, 0.005167 
-0.004370, -0.000513, 0.005174 
-0.004365, -0.000516, 0.005180 
-0.004360, -0.000519, 0.005187 
-0.004354, -0.000522, 0.005194 
-0.004349, -0.000525, 0.005201 
-0.004344, -0.000528, 0.005208 
-0.004339, -0.000531, 0.005215 
-0.004333, -0.000534, 0.005222 
-0.004328, -0.000537, 0.005228 
-0.004323, -0.000540, 0.005235 
-0.004318, -0.000543, 0.005242 
-0.004313, -0.000546, 0.005249 
-0.004308, -0.000549, 0.005256 
-0.005313, -0.000383, 0.005350 
-0.005321, -0.000383, 0.005352 
-0.005356, -0.000379, 0.005363 
-0.005392, -0.000375, 0.005373 
-0.005427, -0.000371, 0.005383 
-0.005463, -0.000367, 0.005393 
-0.005498, -0.000363, 0.005403 
-0.005534, -0.000359, 0.005413 
-0.005569, -0.000356, 0.005424 
-0.005605, -0.000352, 0.005434 
-0.005640, -0.000348, 0.005444 
-0.005677, -0.000344, 0.005454 
-0.005712, -0.000340, 0.005464 
-0.005748, -0.000336, 0.005475 
-0.005783, -0.000332, 0.005485 
-0.005818, -0.000329, 0.005495 
-0.005853, -0.000325, 0.005505 
-0.005889, -0.000321, 0.005515 
-0.005924, -0.000317, 0.005525 
-0.005959, -0.000313, 0.005535 
-0.006444, -0.000046, 0.005460 
-0.006498, -0.000031, 0.005466 
-0.006553, -0.000016, 0.005473 
-0.006607, -0.000001, 0.005479 
-0.006661, 0.000013, 0.005486 
-0.006716, 0.000028, 0.005493 
-0.006771, 0.000043, 0.005499 
-0.006825, 0.000058, 0.005506 
-0.006878, 0.000073, 0.005512 
-0.006932, 0.000087, 0.005519 
-0.006986, 0.000102, 0.005525 
-0.007041, 0.000117, 0.005532 
-0.007096, 0.000132, 0.005539 
-0.007151, 0.000147, 0.005545 
-0.007204, 0.000162, 0.005552 
-0.007257, 0.000177, 0.005558 
-0.007311, 0.000191, 0.005565 
-0.007366, 0.000206, 0.005571 
-0.007421, 0.000221, 0.005578 
-0.007474, 0.000236, 0.005585 
-0.007531, 0.000251, 0.005591 
-0.007196, 0.000353, 0.005508 
-0.007235, 0.000371, 0.005511 
-0.007274, 0.000390, 0.005514 
-0.007313, 0.000408, 0.005517 
-0.007351, 0.000427, 0.005520 
-0.007390, 0.000445, 0.005523 
-0.007429, 0.000464, 0.005526 
-0.007467, 0.000482, 0.005529 
-0.007506, 0.000500, 0.005532 
-0.007544, 0.000518, 0.005534 
-0.007584, 0.000537, 0.005537 
-0.007623, 0.000556, 0.005540 
-0.007661, 0.000574, 0.005543 
-0.007699, 0.000592, 0.005546 
-0.007738, 0.000610, 0.005549 
-0.007776, 0.000629, 0.005552 
-0.007815, 0.000647, 0.005555 
-0.007854, 0.000665, 0.005558 
-0.007892, 0.000684, 0.005561 
-0.007931, 0.000702, 0.005564 
-0.007969, 0.000720, 0.005567 
-0.007582, 0.001249, 0.005532 
-0.007604, 0.001287, 0.005533 
-0.007626, 0.001325, 0.005535 
-0.007648, 0.001364, 0.005536 
-0.007670, 0.001402, 0.005538 
-0.007692, 0.001440, 0.005539 
-0.007714, 0.001478, 0.005541 
-0.007736, 0.001516, 0.005542 
-0.007758, 0.001555, 0.005544 
-0.007780, 0.001593, 0.005545 
-0.007802, 0.001631, 0.005547 
-0.007824, 0.001670, 0.005548 
-0.007846, 0.001707, 0.005549 
-0.007868, 0.001746, 0.005551 
-0.007892, 0.001787, 0.005553 
-0.007912, 0.001823, 0.005554 
-0.007934, 0.001861, 0.005555 
-0.007956, 0.001899, 0.005557 
-0.007978, 0.001937, 0.005558 
-0.008000, 0.001975, 0.005560 
-0.007092, 0.001480, 0.005493 
-0.007078, 0.001497, 0.005492 
-0.007063, 0.001515, 0.005490 
-0.007049, 0.001532, 0.005489 
-0.007034, 0.001549, 0.005488 
-0.007020, 0.001566, 0.005487 
-0.007005, 0.001584, 0.005485 
-0.006990, 0.001601, 0.005484 
-0.006976, 0.001618, 0.005483 
-0.006961, 0.001636, 0.005482 
-0.006947, 0.001653, 0.005481 
-0.006932, 0.001670, 0.005479 
-0.006918, 0.001687, 0.005478 
-0.006903, 0.001705, 0.005477 
-0.006889, 0.001722, 0.005476 
-0.006874, 0.001740, 0.005474 
-0.006860, 0.001757, 0.005473 
-0.006845, 0.001774, 0.005472 
-0.006831, 0.001791, 0.005471 
-0.006003, 0.001818, 0.005332 
-0.005993, 0.001821, 0.005331 
-0.005946, 0.001838, 0.005324 
-0.005900, 0.001855, 0.005318 
-0.005853, 0.001873, 0.005311 
-0.005806, 0.001890, 0.005304 
-0.005759, 0.001907, 0.005298 
-0.005713, 0.001924, 0.005291 
-0.005666, 0.001941, 0.005284 
-0.005620, 0.001958, 0.005278 
-0.005574, 0.001975, 0.005271 
-0.005527, 0.001992, 0.005264 
-0.005481, 0.002009, 0.005258 
-0.005434, 0.002026, 0.005251 
-0.005387, 0.002044, 0.005244 
-0.005340, 0.002061, 0.005238 
-0.005294, 0.002078, 0.005231 
-0.005248, 0.002095, 0.005224 
-0.005202, 0.002112, 0.005218 
-0.005155, 0.002129, 0.005211 
-0.005154, 0.001499, 0.005179 
-0.005110, 0.001489, 0.005172 
-0.005065, 0.001479, 0.005164 
-0.005020, 0.001469, 0.005156 
-0.004975, 0.001459, 0.005149 
-0.004931, 0.001450, 0.005141 
-0.004885, 0.001440, 0.005133 
-0.004841, 0.001430, 0.005125 
-0.004797, 0.001420, 0.005118 
-0.004752, 0.001411, 0.005110 
-0.004708, 0.001401, 0.005102 
-0.004663, 0.001391, 0.005095 
-0.004618, 0.001381, 0.005087 
-0.004574, 0.001372, 0.005079 
-0.004529, 0.001362, 0.005072 
-0.004484, 0.001352, 0.005064 
-0.004439, 0.001342, 0.005056 
-0.004396, 0.001332, 0.005049 
-0.004351, 0.001323, 0.005041 
-0.004304, 0.001312, 0.005033 
-0.006320, 0.002271, -0.005898 
-0.006348, 0.002291, -0.006213 
-0.006389, 0.002322, -0.006673 
-0.006430, 0.002352, -0.007128 
-0.006471, 0.002382, -0.007591 
-0.006512, 0.002412, -0.008046 
-0.006552, 0.002443, -0.008504 
-0.006593, 0.002473, -0.008964 
-0.006634, 0.002504, -0.009424 
-0.006675, 0.002534, -0.009878 
-0.006717, 0.002564, -0.010344 
-0.006757, 0.002594, -0.010801 
-0.006798, 0.002625, -0.011257 
-0.006839, 0.002655, -0.011713 
-0.006879, 0.002685, -0.012170 
-0.006921, 0.002715, -0.012631 
-0.006961, 0.002746, -0.013090 
-0.007002, 0.002776, -0.013546 
-0.007043, 0.002806, -0.014003 
-0.007084, 0.002836, -0.014461 
-0.007125, 0.002867, -0.014919 
-0.006246, 0.001441, 0.009785 
-0.006248, 0.001429, 0.010024 
-0.006251, 0.001401, 0.010573 
-0.006255, 0.001373, 0.011128 
-0.006259, 0.001345, 0.011668 
-0.006262, 0.001317, 0.012221 
-0.006266, 0.001289, 0.012761 
-0.006269, 0.001262, 0.013304 
-0.006273, 0.001234, 0.013847 
-0.006277, 0.001206, 0.014401 
-0.006280, 0.001177, 0.014960 
-0.006284, 0.001150, 0.015496 
-0.006288, 0.001122, 0.016042 
-0.006291, 0.001094, 0.016587 
-0.006295, 0.001066, 0.017127 
-0.006298, 0.001039, 0.017670 
-0.006302, 0.001011, 0.018218 
-0.006306, 0.000982, 0.018772 
-0.006309, 0.000955, 0.019315 
-0.006313, 0.000927, 0.019858 
-0.006317, 0.000899, 0.020403 
-0.005956, 0.000312, 0.007252 
-0.005946, 0.000262, 0.007262 
-0.005935, 0.000213, 0.007273 
-0.005925, 0.000162, 0.007283 
-0.005914, 0.000112, 0.007294 
-0.005903, 0.000063, 0.007304 
-0.005893, 0.000013, 0.007315 
-0.005882, -0.000036, 0.007325 
-0.005871, -0.000087, 0.007336 
-0.005861, -0.000137, 0.007346 
-0.005850, -0.000186, 0.007356 
-0.005840, -0.000235, 0.007367 
-0.005829, -0.000285, 0.007377 
-0.005819, -0.000335, 0.007388 
-0.005808, -0.000385, 0.007398 
-0.005797, -0.000435, 0.007409 
-0.005787, -0.000484, 0.007419 
-0.005776, -0.000534, 0.007429 
-0.005766, -0.000583, 0.007440 
-0.005968, -0.000655, 0.007072 
-0.005968, -0.000670, 0.007070 
-0.005966, -0.000719, 0.007065 
-0.005964, -0.000768, 0.007061 
-0.005962, -0.000818, 0.007056 
-0.005960, -0.000869, 0.007050 
-0.005959, -0.000916, 0.007046 
-0.005957, -0.000966, 0.007041 
-0.005955, -0.001017, 0.007036 
-0.005953, -0.001065, 0.007031 
-0.005951, -0.001114, 0.007026 
-0.005950, -0.001163, 0.007021 
-0.005948, -0.001211, 0.007016 
-0.005946, -0.001261, 0.007011 
-0.005944, -0.001310, 0.007006 
-0.005942, -0.001361, 0.007001 
-0.005941, -0.001410, 0.006996 
-0.005939, -0.001458, 0.006991 
-0.005937, -0.001507, 0.006987 
-0.005935, -0.001556, 0.006982 
-0.005933, -0.001606, 0.006977 
-0.007176, 0.000181, -0.004997 
-0.007204, 0.000195, -0.005282 
-0.007250, 0.000218, -0.005751 
-0.007298, 0.000241, -0.006229 
-0.007345, 0.000265, -0.006702 
-0.007391, 0.000288, -0.007171 
-0.007439, 0.000312, -0.007655 
-0.007486, 0.000335, -0.008133 
-0.007532, 0.000358, -0.008596 
-0.007579, 0.000381, -0.009063 
-0.007625, 0.000404, -0.009531 
-0.007672, 0.000427, -0.010007 
-0.007719, 0.000451, -0.010485 
-0.007766, 0.000474, -0.010956 
-0.007813, 0.000497, -0.011430 
-0.007860, 0.000520, -0.011899 
-0.007906, 0.000543, -0.012366 
-0.007952, 0.000566, -0.012834 
-0.007999, 0.000589, -0.013305 
-0.008046, 0.000613, -0.013780 
-0.006661, 0.000094, 0.010609 
-0.006651, 0.000095, 0.011125 
-0.006641, 0.000097, 0.011644 
-0.006630, 0.000098, 0.012162 
-0.006620, 0.000100, 0.012700 
-0.006610, 0.000101, 0.013210 
-0.006599, 0.000103, 0.013736 
-0.006589, 0.000104, 0.014260 
-0.006578, 0.000106, 0.014779 
-0.006568, 0.000107, 0.015290 
-0.006558, 0.000109, 0.015812 
-0.006547, 0.000111, 0.016333 
-0.006537, 0.000112, 0.016858 
-0.006526, 0.000114, 0.017378 
-0.006516, 0.000115, 0.017900 
-0.006506, 0.000117, 0.018418 
-0.006495, 0.000118, 0.018936 
-0.006485, 0.000120, 0.019454 
-0.006475, 0.000121, 0.019977 
-0.006814, -0.000492, 0.007915 
-0.006817, -0.000508, 0.007911 
-0.006821, -0.000532, 0.007905 
-0.006826, -0.000556, 0.007898 
-0.006830, -0.000579, 0.007892 
-0.006834, -0.000603, 0.007885 
-0.006838, -0.000628, 0.007879 
-0.006842, -0.000651, 0.007873 
-0.006847, -0.000675, 0.007866 
-0.006851, -0.000699, 0.007860 
-0.006855, -0.000723, 0.007854 
-0.006859, -0.000747, 0.007847 
-0.006864, -0.000771, 0.007841 
-0.006868, -0.000795, 0.007834 
-0.006872, -0.000818, 0.007828 
-0.006876, -0.000843, 0.007822 
-0.006880, -0.000866, 0.007815 
-0.006885, -0.000890, 0.007809 
-0.006889, -0.000914, 0.007803 
-0.006893, -0.000938, 0.007796 
-0.007050, -0.000587, 0.007421 
-0.007061, -0.000595, 0.007399 
-0.007071, -0.000603, 0.007377 
-0.007082, -0.000612, 0.007355 
-0.007093, -0.000620, 0.007333 
-0.007104, -0.000628, 0.007311 
-0.007114, -0.000636, 0.007289 
-0.007125, -0.000644, 0.007267 
-0.007136, -0.000652, 0.007245 
-0.007146, -0.000660, 0.007223 
-0.007157, -0.000668, 0.007202 
-0.007168, -0.000676, 0.007180 
-0.007178, -0.000684, 0.007158 
-0.007189, -0.000692, 0.007136 
-0.007200, -0.000701, 0.007114 
-0.007210, -0.000708, 0.007092 
-0.007221, -0.000717, 0.007070 
-0.007231, -0.000725, 0.007048 
-0.007242, -0.000733, 0.007026 
-0.007253, -0.000741, 0.007004 
-0.007263, -0.000749, 0.006982 
-0.006746, -0.000457, 0.006638 
-0.006739, -0.000454, 0.006614 
-0.006728, -0.000450, 0.006579 
-0.006717, -0.000446, 0.006545 
-0.006706, -0.000441, 0.006509 
-0.006696, -0.000437, 0.006475 
-0.006685, -0.000433, 0.006441 
-0.006675, -0.000429, 0.006407 
-0.006664, -0.000425, 0.006371 
-0.006653, -0.000421, 0.006337 
-0.006642, -0.000417, 0.006302 
-0.006632, -0.000413, 0.006267 
-0.006621, -0.000409, 0.006233 
-0.006610, -0.000405, 0.006198 
-0.006600, -0.000400, 0.006164 
-0.006589, -0.000396, 0.006129 
-0.006578, -0.000392, 0.006094 
-0.006567, -0.000388, 0.006060 
-0.006557, -0.000384, 0.006026 
-0.006546, -0.000380, 0.005991 
-0.006535, -0.000376, 0.005956 
-0.006001, 0.000481, 0.005775 
-0.005983, 0.000503, 0.005752 
-0.005952, 0.000540, 0.005712 
-0.005920, 0.000578, 0.005671 
-0.005890, 0.000614, 0.005633 
-0.005859, 0.000652, 0.005593 
-0.005828, 0.000689, 0.005553 
-0.005797, 0.000726, 0.005513 
-0.005766, 0.000763, 0.005473 
-0.005735, 0.000801, 0.005433 
-0.005704, 0.000838, 0.005393 
-0.005673, 0.000875, 0.005354 
-0.005643, 0.000912, 0.005315 
-0.005612, 0.000949, 0.005275 
-0.005581, 0.000986, 0.005235 
-0.005550, 0.001023, 0.005195 
-0.005519, 0.001061, 0.005155 
