x(m), y(m), heading(rad)  
0.463771, -0.006518, -0.011400 
0.463776, -0.006519, -0.011400 
0.464009, -0.006576, -0.011401 
0.464353, -0.006660, -0.011402 
0.464701, -0.006745, -0.011403 
0.465050, -0.006830, -0.011404 
0.465393, -0.006914, -0.011405 
0.465737, -0.006998, -0.011406 
0.466082, -0.007082, -0.011407 
0.466437, -0.007169, -0.011408 
0.466779, -0.007252, -0.011409 
0.467127, -0.007337, -0.011410 
0.467469, -0.007421, -0.011411 
0.467814, -0.007505, -0.011412 
0.468158, -0.007589, -0.011413 
0.468505, -0.007674, -0.011415 
0.468852, -0.007759, -0.011416 
0.474499, -0.002416, -0.019091 
0.474516, -0.002412, -0.019100 
0.474586, -0.002395, -0.019139 
0.475110, -0.002269, -0.019431 
0.475635, -0.002142, -0.019723 
0.476160, -0.002016, -0.020014 
0.476683, -0.001890, -0.020305 
0.477213, -0.001762, -0.020600 
0.477727, -0.001638, -0.020886 
0.478241, -0.001514, -0.021171 
0.478765, -0.001387, -0.021463 
0.479295, -0.001260, -0.021758 
0.479819, -0.001134, -0.022049 
0.480339, -0.001008, -0.022338 
0.480861, -0.000882, -0.022628 
0.481374, -0.000759, -0.022913 
0.481899, -0.000632, -0.023205 
0.482416, -0.000507, -0.023493 
0.482939, -0.000381, -0.023784 
0.483193, -0.001459, -0.011534 
0.483209, -0.001457, -0.011526 
0.483247, -0.001451, -0.011508 
0.483706, -0.001384, -0.011290 
0.484177, -0.001315, -0.011067 
0.484655, -0.001245, -0.010839 
0.485128, -0.001176, -0.010615 
0.485603, -0.001107, -0.010389 
0.486072, -0.001038, -0.010166 
0.486538, -0.000970, -0.009945 
0.487013, -0.000900, -0.009719 
0.487485, -0.000831, -0.009494 
0.487960, -0.000762, -0.009268 
0.488433, -0.000693, -0.009044 
0.488905, -0.000624, -0.008820 
0.489373, -0.000555, -0.008597 
0.489842, -0.000486, -0.008374 
0.490314, -0.000417, -0.008150 
0.490788, -0.000348, -0.007925 
0.491258, -0.000279, -0.007701 
0.491731, -0.000210, -0.007476 
0.496539, 0.000939, -0.013629 
0.496670, 0.000961, -0.013637 
0.497306, 0.001072, -0.013673 
0.497938, 0.001183, -0.013709 
0.498569, 0.001293, -0.013746 
0.499197, 0.001402, -0.013782 
0.499840, 0.001514, -0.013819 
0.501633, 0.001827, -0.013921 
0.501642, 0.001829, -0.013922 
0.501712, 0.001841, -0.013926 
0.502349, 0.001952, -0.013963 
0.502978, 0.002062, -0.013999 
0.503611, 0.002172, -0.014035 
0.504238, 0.002281, -0.014071 
0.504867, 0.002391, -0.014107 
0.505497, 0.002501, -0.014143 
0.506131, 0.002612, -0.014180 
0.506765, 0.002722, -0.014216 
0.507393, 0.002832, -0.014252 
0.508013, 0.002940, -0.014287 
0.510612, 0.002330, -0.014591 
0.510656, 0.002335, -0.014594 
0.511263, 0.002404, -0.014634 
0.511953, 0.002482, -0.014680 
0.512630, 0.002558, -0.014725 
0.513309, 0.002634, -0.014770 
0.513992, 0.002711, -0.014815 
0.514668, 0.002787, -0.014860 
0.515353, 0.002865, -0.014906 
0.516042, 0.002942, -0.014951 
0.516719, 0.003018, -0.014996 
0.517407, 0.003096, -0.015042 
0.518080, 0.003172, -0.015087 
0.518769, 0.003249, -0.015132 
0.519449, 0.003326, -0.015177 
0.520133, 0.003403, -0.015223 
0.520815, 0.003480, -0.015268 
0.521490, 0.003556, -0.015313 
0.522172, 0.003633, -0.015358 
0.522862, 0.003711, -0.015404 
0.523530, 0.003786, -0.015448 
0.525381, 0.004788, -0.014314 
0.525713, 0.004839, -0.014314 
0.526429, 0.004951, -0.014312 
0.527141, 0.005062, -0.014310 
0.527861, 0.005175, -0.014308 
0.528573, 0.005286, -0.014306 
0.529285, 0.005397, -0.014304 
0.529997, 0.005509, -0.014302 
0.530725, 0.005622, -0.014300 
0.531434, 0.005733, -0.014299 
0.532157, 0.005846, -0.014297 
0.532853, 0.005955, -0.014295 
0.533559, 0.006065, -0.014293 
0.534277, 0.006177, -0.014291 
0.534988, 0.006288, -0.014289 
0.535713, 0.006401, -0.014288 
0.536425, 0.006512, -0.014286 
0.537126, 0.006622, -0.014284 
0.538008, 0.006760, -0.014282 
0.538552, 0.006845, -0.014280 
0.543961, 0.000881, -0.015511 
0.544430, 0.000812, -0.015536 
0.545321, 0.000680, -0.015583 
0.546237, 0.000545, -0.015632 
0.547090, 0.000419, -0.015677 
0.547983, 0.000287, -0.015724 
0.548860, 0.000158, -0.015770 
0.549755, 0.000026, -0.015818 
0.550649, -0.000106, -0.015865 
0.551521, -0.000234, -0.015911 
0.552402, -0.000364, -0.015958 
0.553299, -0.000496, -0.016005 
0.554179, -0.000626, -0.016052 
0.555057, -0.000756, -0.016099 
0.555968, -0.000890, -0.016147 
0.556852, -0.001021, -0.016194 
0.557736, -0.001151, -0.016240 
0.558613, -0.001280, -0.016287 
0.559484, -0.001409, -0.016333 
0.560522, -0.001562, -0.016388 
0.564861, -0.000387, -0.031292 
0.564875, -0.000388, -0.031301 
0.565136, -0.000408, -0.031465 
0.566104, -0.000481, -0.032074 
0.567070, -0.000555, -0.032682 
0.568049, -0.000629, -0.033299 
0.569004, -0.000702, -0.033900 
0.569971, -0.000776, -0.034509 
0.570929, -0.000849, -0.035112 
0.571901, -0.000923, -0.035724 
0.572858, -0.000996, -0.036326 
0.573832, -0.001070, -0.036939 
0.574801, -0.001144, -0.037548 
0.575774, -0.001218, -0.038161 
0.576732, -0.001291, -0.038764 
0.577694, -0.001364, -0.039370 
0.578653, -0.001437, -0.039973 
0.579616, -0.001511, -0.040579 
0.580570, -0.001583, -0.041180 
0.581650, -0.001665, -0.041859 
0.581005, -0.002148, -0.035578 
0.581028, -0.002150, -0.035586 
0.581740, -0.002222, -0.035846 
0.582604, -0.002308, -0.036160 
0.583479, -0.002396, -0.036478 
0.584338, -0.002482, -0.036791 
0.585195, -0.002568, -0.037103 
0.586061, -0.002655, -0.037418 
0.586923, -0.002741, -0.037732 
0.587787, -0.002828, -0.038047 
0.588647, -0.002914, -0.038360 
0.589525, -0.003002, -0.038679 
0.590392, -0.003089, -0.038995 
0.591283, -0.003178, -0.039319 
0.592101, -0.003260, -0.039617 
0.592965, -0.003346, -0.039932 
0.594133, -0.003463, -0.040357 
0.594690, -0.003519, -0.040560 
0.595543, -0.003605, -0.040870 
0.594958, -0.002282, -0.042484 
0.596127, -0.002320, -0.043023 
0.596146, -0.002320, -0.043032 
0.596426, -0.002329, -0.043161 
0.597158, -0.002353, -0.043499 
0.597889, -0.002377, -0.043837 
0.598619, -0.002401, -0.044174 
0.599340, -0.002424, -0.044507 
0.600060, -0.002448, -0.044840 
0.600789, -0.002471, -0.045176 
0.601508, -0.002495, -0.045508 
0.602247, -0.002519, -0.045849 
0.602976, -0.002543, -0.046186 
0.603696, -0.002566, -0.046518 
0.604411, -0.002589, -0.046848 
0.605144, -0.002613, -0.047187 
0.605866, -0.002637, -0.047520 
0.606589, -0.002660, -0.047854 
0.607314, -0.002684, -0.048189 
0.608039, -0.002707, -0.048523 
0.605157, -0.004285, -0.050645 
0.605169, -0.004286, -0.050653 
0.605354, -0.004314, -0.050784 
0.605900, -0.004396, -0.051168 
0.606444, -0.004477, -0.051551 
0.606990, -0.004559, -0.051935 
0.607526, -0.004639, -0.052313 
0.608071, -0.004721, -0.052696 
0.608613, -0.004802, -0.053078 
0.609157, -0.004884, -0.053461 
0.609716, -0.004967, -0.053855 
0.610247, -0.005047, -0.054229 
0.610792, -0.005129, -0.054612 
0.611328, -0.005209, -0.054990 
0.611873, -0.005290, -0.055373 
0.612420, -0.005372, -0.055758 
0.612959, -0.005453, -0.056138 
0.613498, -0.005534, -0.056517 
0.614042, -0.005615, -0.056900 
0.614586, -0.005697, -0.057283 
0.613799, -0.004661, -0.058387 
0.613803, -0.004662, -0.058391 
0.613976, -0.004674, -0.058537 
0.614434, -0.004708, -0.058923 
0.614892, -0.004741, -0.059309 
0.615355, -0.004775, -0.059699 
0.615809, -0.004808, -0.060082 
0.616271, -0.004842, -0.060471 
0.616730, -0.004875, -0.060858 
0.617192, -0.004909, -0.061247 
0.617653, -0.004943, -0.061635 
0.618106, -0.004976, -0.062018 
0.619511, -0.005078, -0.063202 
0.619517, -0.005079, -0.063207 
0.619998, -0.005114, -0.063613 
0.620445, -0.005146, -0.063989 
0.620902, -0.005180, -0.064374 
0.621362, -0.005213, -0.064762 
0.621817, -0.005246, -0.065145 
0.622273, -0.005280, -0.065530 
0.624317, -0.003957, -0.059030 
0.624339, -0.003956, -0.059035 
0.624751, -0.003941, -0.059125 
0.625171, -0.003925, -0.059218 
0.625594, -0.003908, -0.059311 
0.626010, -0.003892, -0.059403 
0.626433, -0.003876, -0.059496 
0.626854, -0.003860, -0.059589 
0.627277, -0.003844, -0.059682 
0.627695, -0.003827, -0.059774 
0.628129, -0.003811, -0.059870 
0.628536, -0.003795, -0.059960 
0.628955, -0.003779, -0.060052 
0.629373, -0.003763, -0.060144 
0.629799, -0.003747, -0.060238 
0.633494, 0.001396, -0.058885 
0.633522, 0.001407, -0.058887 
0.633935, 0.001572, -0.058914 
0.634362, 0.001741, -0.058942 
0.634794, 0.001913, -0.058969 
0.635220, 0.002083, -0.058997 
0.635648, 0.002253, -0.059025 
0.636081, 0.002425, -0.059053 
0.636507, 0.002595, -0.059080 
0.636936, 0.002766, -0.059108 
0.637356, 0.002933, -0.059135 
0.637783, 0.003103, -0.059162 
0.640990, 0.000042, -0.058440 
0.641094, 0.000048, -0.058439 
0.641626, 0.000079, -0.058435 
0.642157, 0.000110, -0.058431 
0.642685, 0.000141, -0.058426 
0.643215, 0.000172, -0.058422 
0.643738, 0.000202, -0.058418 
0.644273, 0.000233, -0.058413 
0.644799, 0.000264, -0.058409 
0.645329, 0.000295, -0.058405 
0.645863, 0.000326, -0.058400 
0.646390, 0.000357, -0.058396 
0.646919, 0.000388, -0.058392 
0.647444, 0.000419, -0.058388 
0.647978, 0.000450, -0.058383 
0.648503, 0.000480, -0.058379 
0.649032, 0.000511, -0.058375 
0.649560, 0.000542, -0.058370 
0.650083, 0.000573, -0.058366 
0.650612, 0.000604, -0.058362 
0.653819, -0.005824, -0.065711 
0.653857, -0.005838, -0.065729 
0.654429, -0.006058, -0.066007 
0.655026, -0.006288, -0.066297 
0.655624, -0.006517, -0.066587 
0.656211, -0.006743, -0.066872 
0.656805, -0.006971, -0.067160 
0.657404, -0.007201, -0.067451 
0.657994, -0.007428, -0.067738 
0.658583, -0.007655, -0.068024 
0.659177, -0.007883, -0.068312 
0.659770, -0.008111, -0.068600 
0.660374, -0.008343, -0.068893 
0.660960, -0.008568, -0.069178 
0.661553, -0.008796, -0.069465 
0.662144, -0.009023, -0.069753 
0.662744, -0.009253, -0.070044 
0.663330, -0.009479, -0.070328 
0.663924, -0.009707, -0.070616 
0.664520, -0.009936, -0.070906 
0.667762, -0.009411, -0.072073 
0.667789, -0.009419, -0.072086 
0.668165, -0.009524, -0.072259 
0.668829, -0.009710, -0.072566 
0.669494, -0.009896, -0.072873 
0.670164, -0.010083, -0.073182 
0.670828, -0.010269, -0.073488 
0.671490, -0.010454, -0.073793 
0.672156, -0.010640, -0.074101 
0.672822, -0.010826, -0.074408 
0.673485, -0.011012, -0.074714 
0.674153, -0.011198, -0.075022 
0.674828, -0.011387, -0.075334 
0.675491, -0.011572, -0.075640 
0.676146, -0.011755, -0.075942 
0.676815, -0.011943, -0.076251 
0.677482, -0.012129, -0.076559 
0.678143, -0.012314, -0.076863 
0.678843, -0.012510, -0.077187 
0.679472, -0.012685, -0.077477 
0.680133, -0.012870, -0.077782 
0.684404, -0.007628, -0.070469 
0.684442, -0.007626, -0.070469 
0.685049, -0.007602, -0.070470 
0.685678, -0.007577, -0.070470 
0.686317, -0.007551, -0.070470 
0.686963, -0.007525, -0.070471 
0.687567, -0.007501, -0.070471 
0.688197, -0.007476, -0.070471 
0.688829, -0.007451, -0.070472 
0.689450, -0.007426, -0.070472 
0.690080, -0.007401, -0.070472 
0.690711, -0.007375, -0.070472 
0.691336, -0.007350, -0.070473 
0.691960, -0.007325, -0.070473 
0.698284, -0.004951, -0.078602 
0.699672, -0.004758, -0.079132 
0.699719, -0.004751, -0.079149 
0.700353, -0.004663, -0.079391 
0.701022, -0.004569, -0.079646 
0.701675, -0.004478, -0.079896 
0.702340, -0.004386, -0.080149 
0.703001, -0.004293, -0.080401 
0.703666, -0.004201, -0.080655 
0.704327, -0.004109, -0.080907 
0.704988, -0.004016, -0.081159 
0.705650, -0.003924, -0.081411 
0.713105, -0.009075, -0.084366 
0.713145, -0.009081, -0.084381 
0.713850, -0.009174, -0.084653 
0.714545, -0.009265, -0.084922 
0.715254, -0.009359, -0.085196 
0.715966, -0.009453, -0.085471 
0.716671, -0.009546, -0.085743 
0.717387, -0.009640, -0.086019 
0.718100, -0.009734, -0.086295 
0.718797, -0.009826, -0.086564 
0.719506, -0.009919, -0.086838 
0.720214, -0.010013, -0.087111 
0.720919, -0.010106, -0.087384 
0.731765, -0.016057, -0.063795 
0.731810, -0.016071, -0.063767 
0.732686, -0.016332, -0.063210 
0.733565, -0.016594, -0.062651 
0.734452, -0.016858, -0.062087 
0.735339, -0.017123, -0.061523 
0.736226, -0.017388, -0.060959 
0.737114, -0.017653, -0.060394 
0.738005, -0.017918, -0.059827 
0.738899, -0.018185, -0.059259 
0.739773, -0.018445, -0.058704 
0.740840, -0.018764, -0.058025 
0.742144, -0.019152, -0.057196 
0.742414, -0.019233, -0.057024 
0.743299, -0.019497, -0.056462 
0.751647, -0.024430, -0.073259 
0.751744, -0.024467, -0.073271 
0.752658, -0.024816, -0.073382 
0.753589, -0.025172, -0.073494 
0.754552, -0.025540, -0.073611 
0.755508, -0.025905, -0.073726 
0.756462, -0.026269, -0.073841 
0.757412, -0.026632, -0.073956 
0.758364, -0.026995, -0.074071 
0.759326, -0.027363, -0.074188 
0.760275, -0.027725, -0.074302 
0.761229, -0.028089, -0.074418 
0.762182, -0.028453, -0.074533 
0.763129, -0.028815, -0.074647 
0.775289, -0.020195, -0.105445 
0.775326, -0.020194, -0.105482 
0.776341, -0.020181, -0.106490 
0.777371, -0.020168, -0.107513 
0.778416, -0.020155, -0.108552 
0.779438, -0.020141, -0.109567 
0.780490, -0.020128, -0.110612 
0.781507, -0.020115, -0.111623 
0.782514, -0.020102, -0.112624 
0.783541, -0.020089, -0.113644 
0.784564, -0.020076, -0.114660 
0.785593, -0.020063, -0.115683 
0.799108, -0.019636, -0.099188 
0.799200, -0.019634, -0.099204 
0.800277, -0.019613, -0.099396 
0.801558, -0.019588, -0.099623 
0.802563, -0.019568, -0.099802 
0.803704, -0.019546, -0.100005 
0.804854, -0.019523, -0.100210 
0.805970, -0.019501, -0.100408 
0.807109, -0.019479, -0.100611 
0.808258, -0.019456, -0.100815 
0.809394, -0.019434, -0.101017 
0.810525, -0.019411, -0.101218 
0.811654, -0.019389, -0.101419 
0.823172, -0.017939, -0.102988 
0.825214, -0.017832, -0.103325 
0.825286, -0.017828, -0.103337 
0.825551, -0.017815, -0.103381 
0.826877, -0.017746, -0.103600 
0.827923, -0.017691, -0.103773 
0.829088, -0.017630, -0.103965 
0.830263, -0.017569, -0.104159 
0.831443, -0.017508, -0.104354 
0.832639, -0.017446, -0.104552 
0.833821, -0.017384, -0.104747 
0.834973, -0.017324, -0.104937 
0.836141, -0.017263, -0.105130 
0.843942, -0.015702, -0.099493 
0.843983, -0.015699, -0.099492 
0.845107, -0.015603, -0.099454 
0.846263, -0.015504, -0.099415 
0.847381, -0.015409, -0.099377 
0.848517, -0.015312, -0.099339 
0.849638, -0.015217, -0.099301 
0.850768, -0.015120, -0.099263 
0.851925, -0.015022, -0.099224 
0.853058, -0.014925, -0.099186 
0.854171, -0.014830, -0.099149 
0.855336, -0.014731, -0.099110 
0.856441, -0.014637, -0.099072 
0.857561, -0.014541, -0.099035 
0.858685, -0.014446, -0.098997 
0.869885, -0.015469, -0.089708 
0.869937, -0.015467, -0.089694 
0.871139, -0.015428, -0.089371 
0.872357, -0.015387, -0.089044 
0.873638, -0.015345, -0.088700 
0.874800, -0.015306, -0.088387 
0.876025, -0.015266, -0.088058 
0.877239, -0.015226, -0.087732 
0.878467, -0.015185, -0.087402 
0.879687, -0.015145, -0.087075 
0.880909, -0.015104, -0.086746 
0.885173, -0.014963, -0.085601 
0.885240, -0.014961, -0.085583 
0.886474, -0.014920, -0.085251 
0.899704, -0.017113, -0.090275 
0.899724, -0.017113, -0.090274 
0.901169, -0.017153, -0.090173 
0.902610, -0.017194, -0.090072 
0.904058, -0.017234, -0.089971 
0.905486, -0.017274, -0.089871 
0.906911, -0.017313, -0.089771 
0.908354, -0.017354, -0.089671 
0.909788, -0.017393, -0.089570 
0.911225, -0.017434, -0.089470 
0.912658, -0.017473, -0.089370 
0.914095, -0.017513, -0.089269 
0.915539, -0.017554, -0.089168 
0.916955, -0.017593, -0.089070 
0.918380, -0.017633, -0.088970 
0.929661, -0.022634, -0.080123 
0.929736, -0.022644, -0.080104 
0.931113, -0.022828, -0.079757 
0.932522, -0.023017, -0.079401 
0.934014, -0.023217, -0.079025 
0.935359, -0.023397, -0.078685 
0.936789, -0.023588, -0.078325 
0.938194, -0.023776, -0.077970 
0.939593, -0.023964, -0.077617 
0.941005, -0.024153, -0.077261 
0.942415, -0.024341, -0.076906 
0.943821, -0.024530, -0.076551 
0.945227, -0.024718, -0.076196 
0.946646, -0.024908, -0.075838 
0.955628, -0.030363, -0.091145 
0.955761, -0.030394, -0.091167 
0.956995, -0.030685, -0.091376 
0.958311, -0.030996, -0.091599 
0.959634, -0.031308, -0.091823 
0.960947, -0.031618, -0.092046 
0.962284, -0.031933, -0.092272 
0.963579, -0.032239, -0.092492 
0.964897, -0.032550, -0.092715 
0.966201, -0.032858, -0.092936 
0.967522, -0.033169, -0.093160 
0.968840, -0.033480, -0.093383 
0.970145, -0.033788, -0.093604 
0.971547, -0.034119, -0.093842 
0.979611, -0.034119, -0.094500 
0.981765, -0.034523, -0.094826 
0.981824, -0.034534, -0.094835 
0.982098, -0.034585, -0.094876 
0.983339, -0.034818, -0.095064 
0.984578, -0.035050, -0.095252 
0.985802, -0.035279, -0.095437 
0.987034, -0.035510, -0.095623 
0.988253, -0.035738, -0.095808 
0.989495, -0.035971, -0.095996 
0.990727, -0.036201, -0.096182 
0.991960, -0.036432, -0.096369 
0.993185, -0.036662, -0.096554 
0.999503, -0.040127, -0.090676 
0.999612, -0.040155, -0.090671 
1.000663, -0.040422, -0.090620 
1.001791, -0.040708, -0.090564 
1.002929, -0.040997, -0.090509 
1.004050, -0.041283, -0.090454 
1.005174, -0.041568, -0.090399 
1.006300, -0.041854, -0.090344 
1.007430, -0.042141, -0.090289 
1.008570, -0.042431, -0.090233 
1.009687, -0.042715, -0.090179 
1.010825, -0.043004, -0.090123 
1.011938, -0.043287, -0.090069 
1.013061, -0.043572, -0.090014 
1.014182, -0.043857, -0.089959 
1.019325, -0.037659, -0.091580 
1.019440, -0.037660, -0.091581 
1.020403, -0.037674, -0.091592 
1.021456, -0.037688, -0.091604 
1.022521, -0.037703, -0.091616 
1.023554, -0.037717, -0.091627 
1.024606, -0.037732, -0.091639 
1.025649, -0.037746, -0.091650 
1.026698, -0.037761, -0.091662 
1.027755, -0.037775, -0.091674 
1.028813, -0.037790, -0.091685 
1.029854, -0.037805, -0.091697 
1.030901, -0.037819, -0.091709 
1.034015, -0.037862, -0.091743 
1.034073, -0.037863, -0.091744 
1.035096, -0.037877, -0.091755 
1.042565, -0.037625, -0.074578 
1.042640, -0.037625, -0.074541 
1.043696, -0.037629, -0.074005 
1.044785, -0.037632, -0.073453 
1.045887, -0.037636, -0.072895 
1.047183, -0.037640, -0.072238 
1.048073, -0.037643, -0.071786 
1.049158, -0.037646, -0.071236 
1.050256, -0.037650, -0.070680 
1.051357, -0.037653, -0.070122 
1.052443, -0.037657, -0.069572 
1.053533, -0.037660, -0.069019 
1.054615, -0.037663, -0.068471 
1.055705, -0.037667, -0.067918 
1.056801, -0.037670, -0.067363 
1.055421, -0.036757, -0.073044 
1.055458, -0.036756, -0.073032 
1.056265, -0.036728, -0.072790 
1.057127, -0.036699, -0.072531 
1.057896, -0.036672, -0.072300 
1.058706, -0.036644, -0.072056 
1.059524, -0.036616, -0.071810 
1.060346, -0.036588, -0.071563 
1.061158, -0.036560, -0.071319 
1.061976, -0.036532, -0.071073 
1.062804, -0.036503, -0.070824 
1.063620, -0.036475, -0.070579 
1.064421, -0.036447, -0.070338 
1.065234, -0.036419, -0.070094 
1.066051, -0.036391, -0.069848 
1.060428, -0.034919, -0.077927 
1.060447, -0.034916, -0.077931 
1.060870, -0.034846, -0.078017 
1.061304, -0.034774, -0.078105 
1.061737, -0.034703, -0.078193 
1.062168, -0.034631, -0.078280 
1.062601, -0.034559, -0.078368 
1.063036, -0.034487, -0.078456 
1.063464, -0.034416, -0.078543 
1.063896, -0.034345, -0.078631 
1.064329, -0.034273, -0.078718 
1.064761, -0.034201, -0.078806 
1.065190, -0.034130, -0.078893 
1.065620, -0.034059, -0.078980 
1.066053, -0.033987, -0.079068 
1.055660, -0.034511, -0.081705 
1.055606, -0.034437, -0.082021 
1.055604, -0.034435, -0.082031 
1.055579, -0.034401, -0.082177 
1.055554, -0.034366, -0.082327 
1.055528, -0.034332, -0.082476 
1.055503, -0.034297, -0.082627 
1.055477, -0.034262, -0.082775 
1.055452, -0.034227, -0.082925 
1.055426, -0.034192, -0.083076 
1.055400, -0.034157, -0.083226 
1.055375, -0.034122, -0.083374 
1.055350, -0.034088, -0.083523 
1.055324, -0.034053, -0.083673 
1.043946, -0.032895, -0.077503 
1.043910, -0.032889, -0.077495 
1.043525, -0.032825, -0.077410 
1.043110, -0.032757, -0.077319 
1.042701, -0.032689, -0.077229 
1.042289, -0.032621, -0.077138 
1.041876, -0.032552, -0.077047 
1.041468, -0.032485, -0.076958 
1.041060, -0.032418, -0.076868 
1.040649, -0.032350, -0.076778 
1.040242, -0.032282, -0.076688 
1.039829, -0.032214, -0.076597 
1.039420, -0.032146, -0.076507 
1.039010, -0.032079, -0.076417 
1.038601, -0.032011, -0.076327 
1.038191, -0.031943, -0.076237 
1.037781, -0.031875, -0.076146 
1.036588, -0.031678, -0.075884 
1.036513, -0.031666, -0.075867 
1.036500, -0.031664, -0.075864 
1.036140, -0.031604, -0.075785 
1.035722, -0.031535, -0.075693 
1.035318, -0.031468, -0.075604 
1.034907, -0.031400, -0.075514 
1.034500, -0.031333, -0.075424 
1.034089, -0.031265, -0.075334 
1.033678, -0.031197, -0.075243 
1.032603, -0.031019, -0.075007 
1.032213, -0.030955, -0.074921 
1.032188, -0.030951, -0.074916 
1.032039, -0.030926, -0.074883 
1.031624, -0.030857, -0.074792 
1.031218, -0.030790, -0.074702 
1.030800, -0.030721, -0.074610 
1.030394, -0.030654, -0.074521 
1.029988, -0.030587, -0.074431 
1.029579, -0.030519, -0.074341 
1.028312, -0.030310, -0.074063 
1.028301, -0.030308, -0.074060 
1.027882, -0.030239, -0.073968 
1.027443, -0.030166, -0.073871 
1.027063, -0.030103, -0.073788 
1.026651, -0.030035, -0.073697 
1.026245, -0.029968, -0.073608 
1.025830, -0.029899, -0.073516 
1.025424, -0.029832, -0.073427 
1.025013, -0.029764, -0.073337 
1.024607, -0.029697, -0.073247 
1.024193, -0.029629, -0.073156 
1.023776, -0.029560, -0.073064 
1.023367, -0.029492, -0.072974 
1.022962, -0.029425, -0.072885 
1.022534, -0.029354, -0.072791 
1.022143, -0.029289, -0.072705 
1.021735, -0.029222, -0.072615 
1.021325, -0.029154, -0.072525 
1.020030, -0.028940, -0.072240 
1.019995, -0.028934, -0.072232 
1.019604, -0.028870, -0.072146 
1.019192, -0.028802, -0.072056 
1.018780, -0.028733, -0.071965 
1.018370, -0.028666, -0.071875 
1.017962, -0.028598, -0.071785 
1.017548, -0.028530, -0.071694 
1.017145, -0.028463, -0.071605 
1.016731, -0.028395, -0.071514 
1.016324, -0.028327, -0.071424 
1.015909, -0.028259, -0.071333 
1.015499, -0.028191, -0.071243 
1.015091, -0.028123, -0.071153 
1.014677, -0.028055, -0.071062 
1.014272, -0.027988, -0.070973 
1.013864, -0.027920, -0.070883 
1.013454, -0.027853, -0.070793 
1.011881, -0.027593, -0.070447 
1.011861, -0.027589, -0.070443 
1.011452, -0.027522, -0.070352 
1.011044, -0.027454, -0.070263 
1.010637, -0.027387, -0.070173 
1.010228, -0.027319, -0.070083 
1.009815, -0.027251, -0.069992 
1.009406, -0.027183, -0.069902 
1.009000, -0.027116, -0.069813 
1.008586, -0.027048, -0.069722 
1.008175, -0.026980, -0.069631 
1.007767, -0.026912, -0.069541 
1.007354, -0.026844, -0.069451 
1.006945, -0.026777, -0.069361 
1.006534, -0.026709, -0.069270 
1.006126, -0.026641, -0.069180 
1.005716, -0.026573, -0.069090 
1.005308, -0.026506, -0.069000 
1.004897, -0.026438, -0.068910 
1.003722, -0.026244, -0.068651 
1.003714, -0.026242, -0.068650 
1.003668, -0.026235, -0.068640 
1.003251, -0.026166, -0.068548 
1.002832, -0.026096, -0.068456 
1.002435, -0.026031, -0.068368 
1.002025, -0.025963, -0.068278 
1.001609, -0.025894, -0.068186 
1.001203, -0.025827, -0.068097 
1.000795, -0.025760, -0.068007 
1.000384, -0.025692, -0.067917 
0.999967, -0.025623, -0.067825 
0.999561, -0.025555, -0.067736 
0.999144, -0.025487, -0.067644 
0.998740, -0.025420, -0.067555 
0.998328, -0.025352, -0.067464 
0.997923, -0.025285, -0.067375 
0.997514, -0.025217, -0.067285 
0.997102, -0.025149, -0.067195 
0.996692, -0.025081, -0.067104 
0.995579, -0.024897, -0.066860 
0.995572, -0.024896, -0.066858 
0.995464, -0.024878, -0.066834 
0.995046, -0.024809, -0.066742 
0.994636, -0.024741, -0.066652 
0.994232, -0.024674, -0.066563 
0.993818, -0.024606, -0.066472 
0.993407, -0.024538, -0.066382 
0.993003, -0.024471, -0.066293 
0.992587, -0.024402, -0.066201 
0.992178, -0.024335, -0.066111 
0.991767, -0.024267, -0.066021 
0.991354, -0.024198, -0.065930 
0.990949, -0.024131, -0.065841 
0.990541, -0.024064, -0.065751 
0.990125, -0.023995, -0.065659 
0.989716, -0.023927, -0.065569 
0.989299, -0.023859, -0.065478 
0.988899, -0.023792, -0.065390 
0.988487, -0.023724, -0.065299 
0.988079, -0.023657, -0.065209 
0.987290, -0.023526, -0.065035 
0.987259, -0.023521, -0.065029 
0.986841, -0.023452, -0.064937 
0.986432, -0.023384, -0.064847 
0.986019, -0.023316, -0.064756 
0.985616, -0.023250, -0.064667 
0.985208, -0.023182, -0.064577 
0.984795, -0.023114, -0.064487 
0.984387, -0.023046, -0.064397 
0.983968, -0.022977, -0.064305 
0.983562, -0.022910, -0.064215 
0.983156, -0.022843, -0.064126 
0.982746, -0.022775, -0.064035 
0.982335, -0.022707, -0.063945 
0.981924, -0.022639, -0.063855 
0.981512, -0.022571, -0.063764 
0.981099, -0.022503, -0.063673 
0.980696, -0.022436, -0.063584 
0.980286, -0.022368, -0.063494 
0.979848, -0.022296, -0.063398 
0.979041, -0.022162, -0.063220 
0.979032, -0.022161, -0.063218 
0.978641, -0.022096, -0.063132 
0.978230, -0.022028, -0.063042 
0.977824, -0.021961, -0.062952 
0.977412, -0.021893, -0.062862 
0.976999, -0.021825, -0.062771 
0.976588, -0.021757, -0.062680 
0.976171, -0.021688, -0.062589 
0.975763, -0.021620, -0.062499 
0.975362, -0.021554, -0.062411 
0.974951, -0.021486, -0.062320 
0.974542, -0.021418, -0.062230 
0.974130, -0.021350, -0.062140 
0.973711, -0.021281, -0.062047 
0.973309, -0.021214, -0.061959 
