x(m), y(m), heading(rad)  
0.006952, 0.006439, 0.025554 
0.007185, -0.000132, -0.002636 
0.007254, -0.000237, -0.003027 
0.007359, -0.000398, -0.003629 
0.007465, -0.000559, -0.004232 
0.007571, -0.000719, -0.004834 
0.007676, -0.000880, -0.005434 
0.007782, -0.001041, -0.006038 
0.007887, -0.001201, -0.006636 
0.007994, -0.001364, -0.007247 
0.008100, -0.001525, -0.007851 
0.008206, -0.001686, -0.008454 
0.008310, -0.001844, -0.009046 
0.008415, -0.002005, -0.009647 
0.008524, -0.002170, -0.010266 
0.008627, -0.002326, -0.010851 
0.008734, -0.002489, -0.011460 
0.008840, -0.002651, -0.012065 
0.008944, -0.002808, -0.012656 
0.009049, -0.002969, -0.013256 
0.009155, -0.003130, -0.013861 
0.004601, -0.003143, 0.000076 
0.004599, -0.003146, 0.000077 
0.004546, -0.003235, 0.000085 
0.004459, -0.003381, 0.000098 
0.004372, -0.003527, 0.000112 
0.004285, -0.003674, 0.000125 
0.004196, -0.003823, 0.000139 
0.004112, -0.003965, 0.000152 
0.004024, -0.004113, 0.000166 
0.003937, -0.004259, 0.000179 
0.003851, -0.004405, 0.000193 
0.003764, -0.004550, 0.000206 
0.003676, -0.004698, 0.000220 
0.003590, -0.004843, 0.000233 
0.003504, -0.004988, 0.000247 
0.003417, -0.005134, 0.000260 
0.003331, -0.005279, 0.000274 
0.003244, -0.005425, 0.000287 
0.003157, -0.005571, 0.000301 
0.003070, -0.005717, 0.000314 
0.002983, -0.005863, 0.000328 
0.002895, -0.006012, 0.000341 
0.003898, -0.000585, 0.015407 
0.003871, -0.000540, 0.015780 
0.003828, -0.000468, 0.016377 
0.003784, -0.000395, 0.016974 
0.003741, -0.000323, 0.017572 
0.003696, -0.000249, 0.018187 
0.003652, -0.000176, 0.018793 
0.003611, -0.000107, 0.019365 
0.003568, -0.000035, 0.019959 
0.003524, 0.000038, 0.020561 
0.003480, 0.000111, 0.021166 
0.003437, 0.000182, 0.021752 
0.003394, 0.000254, 0.022350 
0.003350, 0.000326, 0.022950 
0.003308, 0.000397, 0.023539 
0.003264, 0.000470, 0.024143 
0.003220, 0.000543, 0.024742 
0.003177, 0.000614, 0.025330 
0.003134, 0.000686, 0.025931 
0.003091, 0.000758, 0.026524 
0.003198, -0.001452, -0.003527 
0.003173, -0.001464, -0.003925 
0.003137, -0.001482, -0.004535 
0.003099, -0.001500, -0.005149 
0.003062, -0.001519, -0.005770 
0.003025, -0.001537, -0.006375 
0.002989, -0.001555, -0.006977 
0.002952, -0.001573, -0.007591 
0.002915, -0.001591, -0.008200 
0.002878, -0.001609, -0.008814 
0.002840, -0.001628, -0.009434 
0.002804, -0.001645, -0.010030 
0.002767, -0.001663, -0.010639 
0.002731, -0.001681, -0.011242 
0.002694, -0.001699, -0.011852 
0.002656, -0.001718, -0.012468 
0.002619, -0.001736, -0.013077 
0.002582, -0.001754, -0.013692 
0.002545, -0.001772, -0.014302 
0.002509, -0.001790, -0.014901 
0.002876, -0.001756, -0.000440 
0.002868, -0.001762, -0.000443 
0.002848, -0.001777, -0.000450 
0.002828, -0.001793, -0.000458 
0.002807, -0.001809, -0.000466 
0.002787, -0.001825, -0.000473 
0.002767, -0.001840, -0.000481 
0.002747, -0.001856, -0.000488 
0.002725, -0.001872, -0.000496 
0.002706, -0.001887, -0.000504 
0.002685, -0.001903, -0.000511 
0.002665, -0.001918, -0.000519 
0.002645, -0.001934, -0.000526 
0.002625, -0.001949, -0.000534 
0.002605, -0.001965, -0.000541 
0.002584, -0.001981, -0.000549 
0.002564, -0.001997, -0.000557 
0.002544, -0.002012, -0.000564 
0.002524, -0.002028, -0.000572 
0.002503, -0.002043, -0.000579 
0.003028, -0.001004, -0.000707 
0.003028, -0.001003, -0.000707 
0.003029, -0.000983, -0.000716 
0.003030, -0.000958, -0.000728 
0.003032, -0.000932, -0.000740 
0.003033, -0.000907, -0.000751 
0.003035, -0.000881, -0.000763 
0.003037, -0.000855, -0.000775 
0.003038, -0.000830, -0.000787 
0.003040, -0.000804, -0.000799 
0.003041, -0.000779, -0.000811 
0.003043, -0.000753, -0.000822 
0.003044, -0.000727, -0.000834 
0.003046, -0.000702, -0.000846 
0.003048, -0.000676, -0.000858 
0.003049, -0.000651, -0.000870 
0.003051, -0.000625, -0.000882 
0.003052, -0.000600, -0.000893 
0.003054, -0.000574, -0.000905 
0.003055, -0.000548, -0.000917 
0.004166, -0.000359, -0.000569 
0.004197, -0.000338, -0.000568 
0.004243, -0.000306, -0.000565 
0.004288, -0.000275, -0.000562 
0.004335, -0.000242, -0.000559 
0.004381, -0.000211, -0.000557 
0.004427, -0.000179, -0.000554 
0.004473, -0.000147, -0.000551 
0.004518, -0.000115, -0.000549 
0.004564, -0.000083, -0.000546 
0.004609, -0.000052, -0.000543 
0.004656, -0.000020, -0.000541 
0.004702, 0.000012, -0.000538 
0.004747, 0.000043, -0.000535 
0.004794, 0.000075, -0.000533 
0.004839, 0.000107, -0.000530 
0.004885, 0.000139, -0.000527 
0.004931, 0.000170, -0.000524 
0.004976, 0.000202, -0.000522 
0.004065, -0.000437, -0.000119 
0.004065, -0.000437, -0.000118 
0.004070, -0.000433, -0.000099 
0.004075, -0.000430, -0.000080 
0.004080, -0.000427, -0.000061 
0.004085, -0.000424, -0.000042 
0.004090, -0.000421, -0.000023 
0.004095, -0.000418, -0.000004 
0.004100, -0.000415, 0.000016 
0.004105, -0.000412, 0.000034 
0.004110, -0.000408, 0.000053 
0.004115, -0.000405, 0.000072 
0.004120, -0.000402, 0.000091 
0.004125, -0.000399, 0.000110 
0.004130, -0.000396, 0.000129 
0.004135, -0.000393, 0.000148 
0.004139, -0.000390, 0.000167 
0.004144, -0.000387, 0.000186 
0.004149, -0.000384, 0.000205 
0.004154, -0.000380, 0.000223 
0.004618, -0.000460, 0.000107 
0.004618, -0.000460, 0.000107 
0.004641, -0.000461, 0.000119 
0.004665, -0.000461, 0.000132 
0.004688, -0.000462, 0.000144 
0.004712, -0.000462, 0.000157 
0.004736, -0.000463, 0.000170 
0.004760, -0.000463, 0.000182 
0.004783, -0.000463, 0.000195 
0.004806, -0.000464, 0.000207 
0.004830, -0.000464, 0.000220 
0.004853, -0.000465, 0.000233 
0.004878, -0.000465, 0.000245 
0.004901, -0.000466, 0.000258 
0.004925, -0.000466, 0.000270 
0.004948, -0.000467, 0.000283 
0.004972, -0.000467, 0.000296 
0.004995, -0.000467, 0.000308 
0.005019, -0.000468, 0.000321 
0.005042, -0.000468, 0.000333 
0.005065, -0.000469, 0.000346 
0.005089, -0.000469, 0.000359 
0.001457, -0.000184, 0.000292 
0.001357, -0.000176, 0.000300 
0.001237, -0.000165, 0.000309 
0.001115, -0.000154, 0.000318 
0.000994, -0.000143, 0.000328 
0.000872, -0.000132, 0.000337 
0.000752, -0.000121, 0.000346 
0.000630, -0.000110, 0.000356 
0.000508, -0.000099, 0.000365 
0.000388, -0.000089, 0.000375 
0.000265, -0.000078, 0.000384 
0.000146, -0.000067, 0.000393 
0.000024, -0.000056, 0.000403 
-0.000095, -0.000046, 0.000412 
-0.000217, -0.000035, 0.000421 
-0.000337, -0.000024, 0.000431 
-0.000459, -0.000013, 0.000440 
-0.000580, -0.000002, 0.000450 
-0.000700, 0.000009, 0.000459 
-0.000821, 0.000019, 0.000468 
-0.001355, -0.000663, 0.000676 
-0.001475, -0.000678, 0.000691 
-0.001612, -0.000695, 0.000708 
-0.001751, -0.000712, 0.000726 
-0.001887, -0.000729, 0.000743 
-0.002025, -0.000746, 0.000760 
-0.002159, -0.000762, 0.000777 
-0.002295, -0.000779, 0.000795 
-0.002434, -0.000796, 0.000812 
-0.002572, -0.000813, 0.000829 
-0.002709, -0.000830, 0.000847 
-0.002845, -0.000847, 0.000864 
-0.002981, -0.000864, 0.000881 
-0.003119, -0.000881, 0.000898 
-0.003257, -0.000898, 0.000916 
-0.003394, -0.000914, 0.000933 
-0.003530, -0.000931, 0.000950 
-0.003668, -0.000948, 0.000967 
-0.003803, -0.000965, 0.000984 
-0.003939, -0.000982, 0.001002 
-0.003195, 0.000539, 0.000196 
-0.003196, 0.000540, 0.000196 
-0.003294, 0.000584, 0.000181 
-0.003392, 0.000627, 0.000165 
-0.003490, 0.000671, 0.000150 
-0.003587, 0.000714, 0.000135 
-0.003684, 0.000757, 0.000119 
-0.003781, 0.000801, 0.000104 
-0.003880, 0.000845, 0.000089 
-0.003979, 0.000889, 0.000073 
-0.004075, 0.000932, 0.000058 
-0.004171, 0.000975, 0.000043 
-0.004269, 0.001018, 0.000027 
-0.004366, 0.001062, 0.000012 
-0.004464, 0.001105, -0.000003 
-0.004561, 0.001149, -0.000018 
-0.004675, 0.001199, -0.000036 
-0.004756, 0.001236, -0.000049 
-0.004854, 0.001279, -0.000065 
-0.001256, 0.001137, -0.000592 
-0.001255, 0.001138, -0.000593 
-0.001220, 0.001159, -0.000615 
-0.001164, 0.001193, -0.000650 
-0.001107, 0.001227, -0.000685 
-0.001051, 0.001260, -0.000720 
-0.000995, 0.001294, -0.000755 
-0.000939, 0.001328, -0.000790 
-0.000882, 0.001362, -0.000826 
-0.000827, 0.001395, -0.000860 
-0.000770, 0.001429, -0.000896 
-0.000714, 0.001463, -0.000930 
-0.000658, 0.001496, -0.000965 
-0.000603, 0.001530, -0.001000 
-0.000545, 0.001564, -0.001036 
-0.000490, 0.001598, -0.001071 
-0.000434, 0.001631, -0.001106 
-0.000378, 0.001665, -0.001141 
-0.000322, 0.001698, -0.001176 
-0.000266, 0.001732, -0.001210 
-0.000208, 0.001767, -0.001247 
-0.001050, 0.000902, -0.000974 
-0.001043, 0.000901, -0.000982 
-0.001024, 0.000898, -0.001004 
-0.001005, 0.000895, -0.001026 
-0.000986, 0.000892, -0.001047 
-0.000967, 0.000889, -0.001069 
-0.000948, 0.000886, -0.001092 
-0.000929, 0.000883, -0.001113 
-0.000910, 0.000880, -0.001135 
-0.000891, 0.000877, -0.001157 
-0.000873, 0.000874, -0.001179 
-0.000854, 0.000871, -0.001201 
-0.000835, 0.000868, -0.001223 
-0.000816, 0.000865, -0.001245 
-0.000797, 0.000862, -0.001267 
-0.000778, 0.000859, -0.001289 
-0.000758, 0.000856, -0.001311 
-0.000740, 0.000853, -0.001332 
-0.000722, 0.000850, -0.001354 
-0.001053, 0.000281, -0.000776 
-0.001053, 0.000281, -0.000776 
-0.001051, 0.000267, -0.000774 
-0.001047, 0.000241, -0.000770 
-0.001043, 0.000215, -0.000766 
-0.001040, 0.000190, -0.000763 
-0.001036, 0.000163, -0.000759 
-0.001033, 0.000138, -0.000755 
-0.001029, 0.000112, -0.000752 
-0.001025, 0.000087, -0.000748 
-0.001022, 0.000061, -0.000744 
-0.001018, 0.000035, -0.000741 
-0.001015, 0.000009, -0.000737 
-0.001011, -0.000016, -0.000733 
-0.001007, -0.000043, -0.000729 
-0.001004, -0.000068, -0.000726 
-0.001000, -0.000093, -0.000722 
-0.000997, -0.000119, -0.000718 
-0.000993, -0.000145, -0.000715 
-0.000989, -0.000171, -0.000711 
-0.000986, -0.000196, -0.000707 
-0.000982, -0.000222, -0.000703 
-0.000770, -0.001430, -0.000289 
-0.000763, -0.001469, -0.000278 
-0.000752, -0.001541, -0.000258 
-0.000740, -0.001613, -0.000239 
-0.000728, -0.001686, -0.000218 
-0.000716, -0.001757, -0.000199 
-0.000705, -0.001828, -0.000179 
-0.000693, -0.001900, -0.000159 
-0.000681, -0.001971, -0.000140 
-0.000670, -0.002043, -0.000120 
-0.000658, -0.002114, -0.000100 
-0.000646, -0.002186, -0.000080 
-0.000634, -0.002259, -0.000060 
-0.000623, -0.002330, -0.000041 
-0.000611, -0.002401, -0.000021 
-0.000599, -0.002473, -0.000001 
-0.000587, -0.002545, 0.000018 
-0.000576, -0.002615, 0.000038 
-0.000564, -0.002688, 0.000058 
-0.000552, -0.002759, 0.000078 
0.000745, -0.001928, -0.000087 
0.000746, -0.001928, -0.000087 
0.000808, -0.001963, -0.000075 
0.000869, -0.001996, -0.000063 
0.000930, -0.002030, -0.000052 
0.000993, -0.002066, -0.000039 
0.001052, -0.002099, -0.000028 
0.001113, -0.002133, -0.000016 
0.001174, -0.002166, -0.000004 
0.001235, -0.002201, 0.000008 
0.001297, -0.002235, 0.000020 
0.001358, -0.002269, 0.000032 
0.001419, -0.002303, 0.000043 
0.001479, -0.002337, 0.000055 
0.001540, -0.002370, 0.000067 
0.001601, -0.002404, 0.000079 
0.001663, -0.002439, 0.000091 
0.001724, -0.002473, 0.000103 
0.001791, -0.002510, 0.000116 
0.001846, -0.002540, 0.000126 
0.001907, -0.002575, 0.000138 
0.003289, -0.000294, -0.000028 
0.003338, -0.000270, -0.000026 
0.003448, -0.000215, -0.000021 
0.003559, -0.000159, -0.000016 
0.003670, -0.000104, -0.000011 
0.003780, -0.000049, -0.000007 
0.003890, 0.000005, -0.000002 
0.004000, 0.000060, 0.000003 
0.004110, 0.000115, 0.000008 
0.004220, 0.000170, 0.000013 
0.004330, 0.000225, 0.000018 
0.004442, 0.000281, 0.000022 
0.004550, 0.000335, 0.000027 
0.004660, 0.000390, 0.000032 
0.004773, 0.000446, 0.000037 
0.004880, 0.000499, 0.000042 
0.004990, 0.000554, 0.000046 
0.005100, 0.000609, 0.000051 
0.005211, 0.000664, 0.000056 
0.004572, 0.001754, 0.000131 
0.004593, 0.001779, 0.000133 
0.004671, 0.001874, 0.000140 
0.004764, 0.001988, 0.000149 
0.004825, 0.002062, 0.000155 
0.004902, 0.002157, 0.000163 
0.004980, 0.002252, 0.000170 
0.005057, 0.002347, 0.000178 
0.005134, 0.002440, 0.000185 
0.005242, 0.002572, 0.000196 
0.005289, 0.002629, 0.000200 
0.005366, 0.002723, 0.000208 
0.005445, 0.002819, 0.000215 
0.005520, 0.002912, 0.000222 
0.005598, 0.003006, 0.000230 
0.005675, 0.003101, 0.000237 
0.005754, 0.003197, 0.000245 
0.005830, 0.003290, 0.000252 
0.005906, 0.003384, 0.000260 
0.005984, 0.003478, 0.000267 
0.006062, 0.003574, 0.000275 
0.002889, 0.000772, 0.000146 
0.002848, 0.000756, 0.000148 
0.002797, 0.000736, 0.000150 
0.002747, 0.000716, 0.000152 
0.002695, 0.000696, 0.000154 
0.002645, 0.000676, 0.000156 
0.002595, 0.000657, 0.000158 
0.002544, 0.000637, 0.000160 
0.002492, 0.000617, 0.000162 
0.002443, 0.000597, 0.000164 
0.002392, 0.000577, 0.000166 
0.002340, 0.000557, 0.000168 
0.002290, 0.000537, 0.000170 
0.002240, 0.000518, 0.000172 
0.002189, 0.000498, 0.000175 
0.002138, 0.000478, 0.000177 
0.002088, 0.000458, 0.000179 
0.002037, 0.000438, 0.000181 
0.001987, 0.000419, 0.000183 
0.002654, -0.000325, -0.000119 
0.002650, -0.000332, -0.000120 
0.002630, -0.000380, -0.000130 
0.002610, -0.000428, -0.000140 
0.002590, -0.000476, -0.000151 
0.002569, -0.000525, -0.000161 
0.002549, -0.000573, -0.000171 
0.002529, -0.000621, -0.000181 
0.002508, -0.000670, -0.000191 
0.002489, -0.000717, -0.000201 
0.002468, -0.000765, -0.000211 
0.002448, -0.000813, -0.000222 
0.002428, -0.000862, -0.000232 
0.002408, -0.000910, -0.000242 
0.002387, -0.000958, -0.000252 
0.002367, -0.001006, -0.000262 
0.002347, -0.001055, -0.000273 
0.002327, -0.001102, -0.000282 
0.002307, -0.001150, -0.000293 
0.002286, -0.001198, -0.000303 
-0.001152, -0.001514, 0.000201 
-0.001232, -0.001542, 0.000206 
-0.001392, -0.001601, 0.000217 
-0.001551, -0.001659, 0.000228 
-0.001715, -0.001718, 0.000240 
-0.001871, -0.001775, 0.000251 
-0.002032, -0.001834, 0.000262 
-0.002192, -0.001892, 0.000273 
-0.002351, -0.001950, 0.000284 
-0.002510, -0.002007, 0.000295 
-0.002668, -0.002065, 0.000306 
-0.002829, -0.002123, 0.000317 
-0.002990, -0.002182, 0.000328 
-0.003147, -0.002239, 0.000339 
-0.003307, -0.002297, 0.000350 
-0.003466, -0.002355, 0.000361 
-0.003626, -0.002413, 0.000372 
-0.003785, -0.002471, 0.000383 
-0.003945, -0.002529, 0.000394 
-0.004103, -0.002587, 0.000405 
-0.004264, -0.002646, 0.000416 
-0.002034, -0.001723, -0.000007 
-0.002035, -0.001724, -0.000007 
-0.002088, -0.001740, -0.000012 
-0.002148, -0.001757, -0.000018 
-0.002210, -0.001775, -0.000025 
-0.002270, -0.001793, -0.000031 
-0.002350, -0.001816, -0.000039 
-0.002390, -0.001828, -0.000043 
-0.002451, -0.001846, -0.000049 
-0.002512, -0.001863, -0.000056 
-0.002573, -0.001882, -0.000062 
-0.002634, -0.001899, -0.000068 
-0.002693, -0.001917, -0.000074 
-0.002753, -0.001934, -0.000080 
-0.002813, -0.001952, -0.000087 
-0.002874, -0.001970, -0.000093 
-0.002935, -0.001987, -0.000099 
-0.002995, -0.002005, -0.000105 
-0.003055, -0.002023, -0.000111 
-0.003115, -0.002040, -0.000118 
-0.001645, 0.000535, -0.000157 
-0.001645, 0.000544, -0.000158 
-0.001643, 0.000630, -0.000165 
-0.001641, 0.000714, -0.000173 
-0.001640, 0.000800, -0.000180 
-0.001638, 0.000885, -0.000187 
-0.001636, 0.000969, -0.000194 
-0.001634, 0.001053, -0.000202 
-0.001633, 0.001138, -0.000209 
-0.001631, 0.001225, -0.000216 
-0.001629, 0.001308, -0.000224 
-0.001627, 0.001395, -0.000231 
-0.001626, 0.001477, -0.000238 
-0.001624, 0.001561, -0.000245 
-0.001622, 0.001650, -0.000253 
-0.001620, 0.001731, -0.000260 
-0.001619, 0.001816, -0.000267 
-0.001617, 0.001901, -0.000275 
-0.001615, 0.001985, -0.000282 
-0.001613, 0.002069, -0.000289 
-0.001552, 0.000790, -0.000550 
-0.001552, 0.000790, -0.000550 
-0.001548, 0.000816, -0.000566 
-0.001544, 0.000844, -0.000583 
-0.001540, 0.000872, -0.000600 
-0.001536, 0.000899, -0.000617 
-0.001532, 0.000927, -0.000634 
-0.001528, 0.000955, -0.000651 
-0.001524, 0.000982, -0.000668 
-0.001520, 0.001010, -0.000685 
-0.001516, 0.001038, -0.000702 
-0.001512, 0.001065, -0.000719 
-0.001508, 0.001093, -0.000736 
-0.001504, 0.001120, -0.000752 
-0.001500, 0.001149, -0.000770 
-0.001496, 0.001176, -0.000787 
-0.001492, 0.001203, -0.000803 
-0.001488, 0.001231, -0.000820 
-0.001484, 0.001259, -0.000837 
-0.001480, 0.001286, -0.000854 
-0.001754, 0.000267, -0.000575 
-0.001754, 0.000267, -0.000575 
-0.001761, 0.000253, -0.000580 
-0.001768, 0.000238, -0.000584 
-0.001775, 0.000223, -0.000589 
-0.001782, 0.000208, -0.000593 
-0.001790, 0.000193, -0.000598 
-0.001797, 0.000178, -0.000602 
-0.001804, 0.000163, -0.000607 
-0.001811, 0.000148, -0.000611 
-0.001818, 0.000133, -0.000616 
-0.001826, 0.000118, -0.000621 
-0.001833, 0.000103, -0.000625 
-0.001840, 0.000088, -0.000630 
-0.001847, 0.000073, -0.000634 
-0.001854, 0.000058, -0.000639 
-0.001861, 0.000043, -0.000643 
-0.001868, 0.000028, -0.000648 
-0.001876, 0.000013, -0.000652 
-0.001883, -0.000001, -0.000657 
-0.001688, -0.000132, -0.000604 
-0.001688, -0.000134, -0.000604 
-0.001687, -0.000153, -0.000606 
-0.001686, -0.000172, -0.000608 
-0.001685, -0.000191, -0.000610 
-0.001684, -0.000210, -0.000613 
-0.001682, -0.000230, -0.000615 
-0.001681, -0.000249, -0.000617 
-0.001680, -0.000268, -0.000619 
-0.001679, -0.000287, -0.000621 
-0.001678, -0.000306, -0.000623 
-0.001676, -0.000325, -0.000625 
-0.001675, -0.000344, -0.000627 
-0.001674, -0.000363, -0.000629 
-0.001673, -0.000382, -0.000631 
-0.001672, -0.000401, -0.000633 
-0.001671, -0.000420, -0.000635 
-0.001669, -0.000439, -0.000637 
-0.001668, -0.000458, -0.000640 
-0.001667, -0.000477, -0.000642 
-0.000090, -0.000870, 0.000101 
-0.000088, -0.000870, 0.000102 
-0.000043, -0.000894, 0.000122 
0.000021, -0.000927, 0.000149 
0.000086, -0.000960, 0.000178 
0.000150, -0.000993, 0.000205 
0.000213, -0.001026, 0.000233 
0.000278, -0.001059, 0.000261 
0.000341, -0.001092, 0.000288 
0.000405, -0.001125, 0.000316 
0.000468, -0.001158, 0.000343 
0.000532, -0.001191, 0.000371 
0.000596, -0.001224, 0.000399 
0.000660, -0.001257, 0.000427 
0.000725, -0.001290, 0.000454 
0.000789, -0.001323, 0.000482 
0.000851, -0.001355, 0.000509 
0.000915, -0.001388, 0.000537 
0.000979, -0.001421, 0.000565 
0.001043, -0.001454, 0.000592 
0.001306, 0.000605, 0.000298 
0.001307, 0.000606, 0.000298 
0.001346, 0.000636, 0.000306 
0.001416, 0.000689, 0.000319 
0.001483, 0.000741, 0.000333 
0.001551, 0.000793, 0.000346 
0.001620, 0.000846, 0.000359 
0.001688, 0.000898, 0.000373 
0.001756, 0.000950, 0.000386 
0.001824, 0.001002, 0.000399 
0.001892, 0.001054, 0.000412 
0.001961, 0.001107, 0.000426 
0.002029, 0.001159, 0.000439 
0.002098, 0.001212, 0.000452 
0.002166, 0.001265, 0.000466 
0.002234, 0.001316, 0.000479 
0.002301, 0.001368, 0.000492 
0.002369, 0.001420, 0.000505 
0.002438, 0.001473, 0.000519 
0.002505, 0.001525, 0.000532 
0.002574, 0.001577, 0.000545 
0.002259, 0.001520, 0.000075 
0.002282, 0.001541, 0.000072 
0.002333, 0.001587, 0.000065 
0.002385, 0.001634, 0.000059 
0.002437, 0.001681, 0.000053 
0.002488, 0.001728, 0.000046 
0.002539, 0.001775, 0.000040 
0.002590, 0.001821, 0.000034 
0.002641, 0.001868, 0.000028 
0.002693, 0.001914, 0.000021 
0.002745, 0.001962, 0.000015 
0.002796, 0.002008, 0.000009 
0.002847, 0.002055, 0.000002 
0.002899, 0.002102, -0.000004 
0.002950, 0.002149, -0.000010 
0.003001, 0.002195, -0.000017 
0.003053, 0.002242, -0.000023 
0.003104, 0.002289, -0.000029 
0.003155, 0.002335, -0.000036 
0.003207, 0.002382, -0.000042 
0.001220, -0.000311, -0.000207 
0.001209, -0.000332, -0.000212 
0.001178, -0.000396, -0.000224 
0.001146, -0.000460, -0.000237 
0.001114, -0.000524, -0.000249 
0.001082, -0.000589, -0.000262 
0.001051, -0.000654, -0.000274 
0.001019, -0.000717, -0.000287 
0.000988, -0.000781, -0.000299 
0.000956, -0.000846, -0.000312 
0.000924, -0.000911, -0.000325 
0.000893, -0.000974, -0.000337 
0.000861, -0.001039, -0.000349 
0.000830, -0.001102, -0.000362 
0.000798, -0.001167, -0.000374 
0.000766, -0.001231, -0.000387 
0.000735, -0.001295, -0.000399 
0.000703, -0.001359, -0.000412 
0.000672, -0.001424, -0.000424 
0.000640, -0.001487, -0.000437 
0.000609, -0.001551, -0.000449 
0.001478, -0.000531, -0.000203 
0.001481, -0.000548, -0.000204 
0.001485, -0.000569, -0.000207 
0.001489, -0.000589, -0.000209 
0.001493, -0.000610, -0.000211 
0.001498, -0.000631, -0.000213 
0.001502, -0.000652, -0.000215 
0.001506, -0.000673, -0.000217 
0.001510, -0.000694, -0.000220 
0.001515, -0.000715, -0.000222 
0.001519, -0.000735, -0.000224 
0.001523, -0.000756, -0.000226 
0.001527, -0.000777, -0.000228 
0.001531, -0.000798, -0.000230 
0.001536, -0.000818, -0.000233 
0.001540, -0.000839, -0.000235 
0.001544, -0.000860, -0.000237 
0.001548, -0.000881, -0.000239 
0.001552, -0.000902, -0.000241 
0.000959, -0.000182, -0.000093 
0.000949, -0.000177, -0.000091 
0.000928, -0.000167, -0.000087 
0.000908, -0.000157, -0.000083 
0.000888, -0.000147, -0.000079 
0.000868, -0.000137, -0.000075 
0.000847, -0.000127, -0.000071 
0.000827, -0.000117, -0.000067 
0.000806, -0.000107, -0.000063 
0.000786, -0.000097, -0.000059 
0.000765, -0.000087, -0.000055 
0.000746, -0.000078, -0.000051 
0.000725, -0.000068, -0.000047 
0.000705, -0.000058, -0.000043 
0.000684, -0.000048, -0.000039 
0.000664, -0.000038, -0.000035 
0.000644, -0.000028, -0.000031 
0.000624, -0.000018, -0.000027 
0.000603, -0.000008, -0.000023 
0.000583, 0.000002, -0.000019 
0.001105, 0.000217, -0.000125 
0.001107, 0.000232, -0.000126 
0.001109, 0.000250, -0.000126 
0.001112, 0.000269, -0.000127 
0.001114, 0.000287, -0.000127 
0.001117, 0.000306, -0.000128 
0.001119, 0.000325, -0.000129 
0.001121, 0.000342, -0.000129 
0.001124, 0.000361, -0.000130 
0.001126, 0.000379, -0.000130 
0.001129, 0.000397, -0.000131 
0.001131, 0.000416, -0.000132 
0.001134, 0.000434, -0.000132 
0.001136, 0.000453, -0.000133 
0.001139, 0.000471, -0.000134 
