x(m), y(m), heading(rad)  
0.015400, -0.001383, 0.001129 
0.015577, -0.001396, 0.001158 
0.013062, 0.000690, 0.001078 
0.013119, 0.000709, 0.001091 
0.013230, 0.000746, 0.001117 
0.013342, 0.000783, 0.001143 
0.013452, 0.000820, 0.001169 
0.013565, 0.000858, 0.001195 
0.013677, 0.000895, 0.001221 
0.013787, 0.000932, 0.001246 
0.013899, 0.000969, 0.001272 
0.014011, 0.001006, 0.001298 
0.014121, 0.001043, 0.001324 
0.014232, 0.001080, 0.001349 
0.014344, 0.001117, 0.001375 
0.014456, 0.001155, 0.001401 
0.014567, 0.001192, 0.001427 
0.014678, 0.001229, 0.001453 
0.014790, 0.001266, 0.001478 
0.014901, 0.001303, 0.001504 
0.015012, 0.001340, 0.001530 
0.015124, 0.001377, 0.001556 
0.017931, 0.000429, 0.001305 
0.017957, 0.000431, 0.001308 
0.018132, 0.000444, 0.001326 
0.018306, 0.000457, 0.001345 
0.018477, 0.000470, 0.001364 
0.018651, 0.000483, 0.001382 
0.018825, 0.000496, 0.001401 
0.018999, 0.000508, 0.001420 
0.019171, 0.000521, 0.001439 
0.019344, 0.000534, 0.001457 
0.019518, 0.000547, 0.001476 
0.019690, 0.000560, 0.001495 
0.019865, 0.000573, 0.001513 
0.020038, 0.000586, 0.001532 
0.020212, 0.000599, 0.001551 
0.020432, 0.000615, 0.001575 
0.020557, 0.000625, 0.001588 
0.020730, 0.000638, 0.001607 
0.020903, 0.000650, 0.001626 
0.021077, 0.000663, 0.001644 
0.021251, 0.000676, 0.001663 
0.015582, 0.001768, 0.000503 
0.015595, 0.001784, 0.000499 
0.015627, 0.001822, 0.000489 
0.015659, 0.001861, 0.000479 
0.015691, 0.001899, 0.000470 
0.015723, 0.001938, 0.000460 
0.015755, 0.001977, 0.000450 
0.015786, 0.002014, 0.000441 
0.015818, 0.002053, 0.000431 
0.015850, 0.002091, 0.000422 
0.015882, 0.002130, 0.000412 
0.015914, 0.002168, 0.000402 
0.015946, 0.002207, 0.000393 
0.015978, 0.002245, 0.000383 
0.016009, 0.002283, 0.000374 
0.016041, 0.002322, 0.000364 
0.016073, 0.002360, 0.000354 
0.016105, 0.002399, 0.000345 
0.016168, 0.002475, 0.000326 
0.016169, 0.002475, 0.000326 
0.010125, -0.000616, -0.000694 
0.010081, -0.000630, -0.000707 
0.009968, -0.000666, -0.000740 
0.009855, -0.000703, -0.000774 
0.009741, -0.000740, -0.000807 
0.009629, -0.000776, -0.000841 
0.009517, -0.000812, -0.000874 
0.009404, -0.000849, -0.000907 
0.009290, -0.000885, -0.000941 
0.009177, -0.000922, -0.000975 
0.009064, -0.000958, -0.001008 
0.008952, -0.000995, -0.001041 
0.008839, -0.001031, -0.001075 
0.008725, -0.001068, -0.001109 
0.008613, -0.001104, -0.001142 
0.008500, -0.001141, -0.001175 
0.008387, -0.001177, -0.001209 
0.008275, -0.001213, -0.001242 
0.008162, -0.001250, -0.001276 
0.008048, -0.001287, -0.001309 
0.005776, -0.003277, -0.000702 
0.005775, -0.003278, -0.000702 
0.005690, -0.003321, -0.000712 
0.005530, -0.003402, -0.000729 
0.005369, -0.003484, -0.000746 
0.005208, -0.003566, -0.000763 
0.005048, -0.003647, -0.000780 
0.004889, -0.003729, -0.000797 
0.004728, -0.003810, -0.000814 
0.004568, -0.003892, -0.000832 
0.004408, -0.003973, -0.000849 
0.004247, -0.004055, -0.000866 
0.004088, -0.004136, -0.000883 
0.003928, -0.004218, -0.000900 
0.003768, -0.004299, -0.000917 
0.003608, -0.004381, -0.000934 
0.003447, -0.004462, -0.000952 
0.003285, -0.004545, -0.000969 
0.003123, -0.004627, -0.000986 
0.002966, -0.004707, -0.001003 
0.005168, -0.000696, -0.000740 
0.005166, -0.000695, -0.000740 
0.005131, -0.000689, -0.000743 
0.005033, -0.000670, -0.000753 
0.004934, -0.000651, -0.000763 
0.004837, -0.000633, -0.000773 
0.004739, -0.000614, -0.000783 
0.004639, -0.000596, -0.000793 
0.004542, -0.000577, -0.000802 
0.004444, -0.000559, -0.000812 
0.004345, -0.000540, -0.000822 
0.004247, -0.000521, -0.000832 
0.004150, -0.000503, -0.000842 
0.004052, -0.000485, -0.000852 
0.003954, -0.000466, -0.000861 
0.003856, -0.000448, -0.000871 
0.003758, -0.000429, -0.000881 
0.003658, -0.000410, -0.000891 
0.003561, -0.000392, -0.000901 
0.003462, -0.000373, -0.000911 
0.003366, -0.000355, -0.000920 
0.007055, -0.001226, 0.000627 
0.007055, -0.001227, 0.000627 
0.007050, -0.001229, 0.000652 
0.007044, -0.001232, 0.000679 
0.007038, -0.001235, 0.000707 
0.007032, -0.001238, 0.000735 
0.007027, -0.001241, 0.000761 
0.007021, -0.001244, 0.000789 
0.007015, -0.001247, 0.000816 
0.007009, -0.001251, 0.000845 
0.007003, -0.001253, 0.000871 
0.006997, -0.001256, 0.000898 
0.006991, -0.001259, 0.000925 
0.006986, -0.001262, 0.000952 
0.006980, -0.001265, 0.000980 
0.006974, -0.001269, 0.001007 
0.006968, -0.001272, 0.001034 
0.006962, -0.001275, 0.001062 
0.006957, -0.001278, 0.001089 
0.006951, -0.001281, 0.001116 
0.005226, -0.001236, 0.000530 
0.005203, -0.001237, 0.000536 
0.005157, -0.001239, 0.000548 
0.005109, -0.001241, 0.000561 
0.005063, -0.001243, 0.000573 
0.005016, -0.001245, 0.000585 
0.004968, -0.001247, 0.000597 
0.004921, -0.001248, 0.000610 
0.004874, -0.001250, 0.000622 
0.004827, -0.001252, 0.000634 
0.004780, -0.001254, 0.000647 
0.004733, -0.001256, 0.000659 
0.004687, -0.001258, 0.000671 
0.004639, -0.001259, 0.000684 
0.004593, -0.001261, 0.000696 
0.004546, -0.001263, 0.000708 
0.004499, -0.001265, 0.000720 
0.004452, -0.001267, 0.000732 
0.004405, -0.001269, 0.000745 
0.004358, -0.001271, 0.000757 
0.003031, -0.000084, 0.001635 
0.003029, -0.000083, 0.001636 
0.002960, -0.000059, 0.001666 
0.002884, -0.000032, 0.001698 
0.002807, -0.000005, 0.001731 
0.002730, 0.000022, 0.001764 
0.002652, 0.000049, 0.001797 
0.002575, 0.000076, 0.001831 
0.002500, 0.000102, 0.001863 
0.002424, 0.000129, 0.001896 
0.002347, 0.000156, 0.001928 
0.002271, 0.000182, 0.001961 
0.002193, 0.000210, 0.001994 
0.002118, 0.000236, 0.002027 
0.002041, 0.000263, 0.002060 
0.001964, 0.000290, 0.002093 
0.001888, 0.000317, 0.002125 
0.001811, 0.000343, 0.002158 
0.001735, 0.000370, 0.002191 
0.001658, 0.000397, 0.002223 
0.001580, 0.000424, 0.002257 
0.003900, 0.004232, 0.001959 
0.003900, 0.004235, 0.001959 
0.003886, 0.004319, 0.001977 
0.003868, 0.004434, 0.002001 
0.003850, 0.004548, 0.002026 
0.003831, 0.004663, 0.002050 
0.003812, 0.004779, 0.002074 
0.003794, 0.004893, 0.002098 
0.003776, 0.005006, 0.002122 
0.003757, 0.005120, 0.002146 
0.003739, 0.005235, 0.002171 
0.003720, 0.005350, 0.002195 
0.003701, 0.005469, 0.002220 
0.003683, 0.005578, 0.002243 
0.003665, 0.005692, 0.002267 
0.003647, 0.005805, 0.002291 
0.003628, 0.005921, 0.002315 
0.003610, 0.006035, 0.002340 
0.003591, 0.006151, 0.002364 
0.003573, 0.006265, 0.002388 
0.010667, -0.003371, 0.002353 
0.010672, -0.003374, 0.002354 
0.010714, -0.003407, 0.002360 
0.010861, -0.003522, 0.002382 
0.011007, -0.003637, 0.002404 
0.011155, -0.003754, 0.002426 
0.011305, -0.003872, 0.002448 
0.011449, -0.003985, 0.002470 
0.011593, -0.004097, 0.002491 
0.011739, -0.004212, 0.002513 
0.011885, -0.004327, 0.002535 
0.012033, -0.004443, 0.002557 
0.012187, -0.004564, 0.002580 
0.012325, -0.004672, 0.002601 
0.012471, -0.004787, 0.002622 
0.012617, -0.004901, 0.002644 
0.012764, -0.005016, 0.002666 
0.012910, -0.005131, 0.002688 
0.013056, -0.005246, 0.002710 
0.013203, -0.005361, 0.002732 
0.019169, -0.005212, 0.001664 
0.019175, -0.005214, 0.001663 
0.019422, -0.005307, 0.001659 
0.019703, -0.005412, 0.001655 
0.019993, -0.005521, 0.001650 
0.020267, -0.005624, 0.001645 
0.020551, -0.005731, 0.001641 
0.020828, -0.005835, 0.001636 
0.021106, -0.005940, 0.001631 
0.021389, -0.006046, 0.001627 
0.021672, -0.006152, 0.001622 
0.021952, -0.006257, 0.001617 
0.022235, -0.006363, 0.001613 
0.022512, -0.006468, 0.001608 
0.022794, -0.006574, 0.001604 
0.023074, -0.006679, 0.001599 
0.023368, -0.006790, 0.001594 
0.023642, -0.006892, 0.001589 
0.023919, -0.006996, 0.001585 
0.024199, -0.007102, 0.001580 
0.025780, -0.004784, 0.001501 
0.025784, -0.004784, 0.001500 
0.026045, -0.004823, 0.001495 
0.026350, -0.004868, 0.001489 
0.026656, -0.004914, 0.001482 
0.026959, -0.004959, 0.001476 
0.027264, -0.005004, 0.001470 
0.027570, -0.005049, 0.001463 
0.027873, -0.005095, 0.001457 
0.028184, -0.005141, 0.001451 
0.028487, -0.005186, 0.001444 
0.028788, -0.005230, 0.001438 
0.029090, -0.005275, 0.001432 
0.029393, -0.005320, 0.001426 
0.029701, -0.005366, 0.001419 
0.030006, -0.005411, 0.001413 
0.030317, -0.005457, 0.001406 
0.030612, -0.005501, 0.001400 
0.030921, -0.005547, 0.001394 
0.031220, -0.005591, 0.001388 
0.033086, -0.002433, 0.001974 
0.033166, -0.002425, 0.001976 
0.033509, -0.002392, 0.001984 
0.033839, -0.002361, 0.001992 
0.034186, -0.002327, 0.002000 
0.034512, -0.002296, 0.002008 
0.034847, -0.002264, 0.002016 
0.035185, -0.002232, 0.002024 
0.035521, -0.002200, 0.002032 
0.035866, -0.002167, 0.002040 
0.036195, -0.002135, 0.002047 
0.036529, -0.002103, 0.002055 
0.036864, -0.002071, 0.002063 
0.037199, -0.002039, 0.002071 
0.037538, -0.002007, 0.002079 
0.037872, -0.001975, 0.002087 
0.038209, -0.001943, 0.002095 
0.038549, -0.001910, 0.002103 
0.038890, -0.001877, 0.002111 
0.039217, -0.001846, 0.002119 
0.036329, -0.000513, 0.002570 
0.036422, -0.000489, 0.002577 
0.036675, -0.000426, 0.002596 
0.036928, -0.000362, 0.002615 
0.037180, -0.000299, 0.002633 
0.037432, -0.000236, 0.002652 
0.037685, -0.000172, 0.002671 
0.037936, -0.000109, 0.002689 
0.038189, -0.000045, 0.002708 
0.038447, 0.000020, 0.002727 
0.038696, 0.000082, 0.002746 
0.038945, 0.000145, 0.002764 
0.039197, 0.000208, 0.002783 
0.039449, 0.000272, 0.002801 
0.039704, 0.000336, 0.002820 
0.039954, 0.000399, 0.002839 
0.040213, 0.000464, 0.002858 
0.040462, 0.000526, 0.002876 
0.040711, 0.000589, 0.002895 
0.040967, 0.000653, 0.002913 
0.032037, -0.003073, 0.002927 
0.032044, -0.003082, 0.002932 
0.032069, -0.003112, 0.002951 
0.032094, -0.003141, 0.002969 
0.032119, -0.003171, 0.002987 
0.032144, -0.003201, 0.003005 
0.032170, -0.003231, 0.003024 
0.032195, -0.003260, 0.003042 
0.032220, -0.003290, 0.003060 
0.032245, -0.003320, 0.003079 
0.032270, -0.003350, 0.003097 
0.032295, -0.003379, 0.003115 
0.032320, -0.003408, 0.003133 
0.032345, -0.003438, 0.003151 
0.032370, -0.003468, 0.003169 
0.032395, -0.003497, 0.003188 
0.032420, -0.003527, 0.003206 
0.032445, -0.003557, 0.003224 
0.032470, -0.003586, 0.003242 
0.032495, -0.003616, 0.003261 
0.032521, -0.003646, 0.003279 
0.027471, -0.011771, 0.016709 
0.027465, -0.011784, 0.016728 
0.027376, -0.011991, 0.017044 
0.027283, -0.012207, 0.017371 
0.027191, -0.012417, 0.017691 
0.027099, -0.012631, 0.018016 
0.027006, -0.012847, 0.018343 
0.026914, -0.013058, 0.018664 
0.026821, -0.013275, 0.018993 
0.026729, -0.013487, 0.019315 
0.026638, -0.013697, 0.019634 
0.026546, -0.013910, 0.019958 
0.026453, -0.014125, 0.020285 
0.026362, -0.014335, 0.020604 
0.026268, -0.014553, 0.020934 
0.026177, -0.014764, 0.021254 
0.026086, -0.014976, 0.021576 
0.025993, -0.015191, 0.021903 
0.027080, -0.008520, 0.007219 
0.027079, -0.008521, 0.007218 
0.027067, -0.008529, 0.007210 
0.027006, -0.008572, 0.007169 
0.026945, -0.008616, 0.007128 
0.026884, -0.008660, 0.007086 
0.026823, -0.008703, 0.007045 
0.026763, -0.008745, 0.007005 
0.026702, -0.008789, 0.006964 
0.026642, -0.008832, 0.006923 
0.026581, -0.008875, 0.006882 
0.026521, -0.008918, 0.006841 
0.026458, -0.008962, 0.006799 
0.026398, -0.009005, 0.006758 
0.026335, -0.009050, 0.006716 
0.026254, -0.009107, 0.006661 
0.026214, -0.009136, 0.006634 
0.026156, -0.009177, 0.006595 
0.026095, -0.009220, 0.006554 
0.026034, -0.009264, 0.006513 
0.024684, -0.005820, 0.005420 
0.024683, -0.005819, 0.005419 
0.024657, -0.005807, 0.005400 
0.024568, -0.005765, 0.005336 
0.024478, -0.005722, 0.005271 
0.024387, -0.005680, 0.005205 
0.024297, -0.005637, 0.005139 
0.024211, -0.005597, 0.005077 
0.024119, -0.005553, 0.005011 
0.024032, -0.005512, 0.004948 
0.023943, -0.005470, 0.004884 
0.023853, -0.005428, 0.004819 
0.023764, -0.005385, 0.004754 
0.023674, -0.005343, 0.004689 
0.023587, -0.005302, 0.004626 
0.023498, -0.005260, 0.004561 
0.023407, -0.005217, 0.004496 
0.023318, -0.005175, 0.004431 
0.023229, -0.005133, 0.004367 
0.023140, -0.005091, 0.004302 
0.023051, -0.005049, 0.004238 
0.024894, -0.005805, 0.005472 
0.024883, -0.005799, 0.005463 
0.024841, -0.005777, 0.005431 
0.024800, -0.005754, 0.005398 
0.024758, -0.005732, 0.005365 
0.024716, -0.005709, 0.005333 
0.024675, -0.005687, 0.005301 
0.024633, -0.005665, 0.005268 
0.024592, -0.005642, 0.005236 
0.024550, -0.005620, 0.005203 
0.024508, -0.005597, 0.005170 
0.024467, -0.005575, 0.005138 
0.024425, -0.005553, 0.005105 
0.024384, -0.005531, 0.005073 
0.024342, -0.005508, 0.005041 
0.024300, -0.005486, 0.005008 
0.024258, -0.005463, 0.004975 
0.024217, -0.005441, 0.004943 
0.024175, -0.005419, 0.004911 
0.024134, -0.005396, 0.004878 
0.021647, -0.003263, 0.005279 
0.021626, -0.003248, 0.005274 
0.021528, -0.003176, 0.005253 
0.021426, -0.003102, 0.005231 
0.021328, -0.003030, 0.005209 
0.021229, -0.002959, 0.005188 
0.021131, -0.002887, 0.005166 
0.021032, -0.002815, 0.005144 
0.020933, -0.002743, 0.005123 
0.020834, -0.002671, 0.005101 
0.020735, -0.002599, 0.005080 
0.020636, -0.002526, 0.005058 
0.020537, -0.002454, 0.005036 
0.020438, -0.002383, 0.005015 
0.020341, -0.002311, 0.004994 
0.020239, -0.002237, 0.004971 
0.020140, -0.002165, 0.004950 
0.020043, -0.002094, 0.004928 
0.019945, -0.002023, 0.004907 
0.019845, -0.001950, 0.004885 
0.018075, -0.004580, 0.005677 
0.017980, -0.004576, 0.005676 
0.017842, -0.004571, 0.005675 
0.017702, -0.004565, 0.005673 
0.017562, -0.004559, 0.005671 
0.017422, -0.004554, 0.005670 
0.017283, -0.004548, 0.005668 
0.017145, -0.004543, 0.005667 
0.017005, -0.004537, 0.005665 
0.016867, -0.004532, 0.005663 
0.016729, -0.004526, 0.005662 
0.016591, -0.004520, 0.005660 
0.016451, -0.004515, 0.005659 
0.016313, -0.004509, 0.005657 
0.016171, -0.004504, 0.005656 
0.016031, -0.004498, 0.005654 
0.015895, -0.004493, 0.005652 
0.015756, -0.004487, 0.005651 
0.015619, -0.004481, 0.005649 
0.015479, -0.004476, 0.005648 
0.015340, -0.004470, 0.005646 
0.014775, -0.005363, 0.005939 
0.014765, -0.005364, 0.005939 
0.014618, -0.005380, 0.005945 
0.014473, -0.005395, 0.005950 
0.014327, -0.005411, 0.005955 
0.014181, -0.005426, 0.005961 
0.014032, -0.005442, 0.005966 
0.013886, -0.005458, 0.005971 
0.013742, -0.005473, 0.005977 
0.013598, -0.005489, 0.005982 
0.013451, -0.005504, 0.005987 
0.013305, -0.005520, 0.005993 
0.013157, -0.005536, 0.005998 
0.013011, -0.005551, 0.006003 
0.012865, -0.005567, 0.006009 
0.012721, -0.005582, 0.006014 
0.012575, -0.005598, 0.006019 
0.012430, -0.005614, 0.006025 
0.012282, -0.005629, 0.006030 
0.012137, -0.005645, 0.006035 
0.013962, -0.004980, 0.004857 
0.013959, -0.004980, 0.004856 
0.013866, -0.004980, 0.004834 
0.013773, -0.004979, 0.004813 
0.013679, -0.004979, 0.004791 
0.013586, -0.004978, 0.004769 
0.013492, -0.004977, 0.004747 
0.013401, -0.004977, 0.004726 
0.013308, -0.004976, 0.004705 
0.013215, -0.004976, 0.004683 
0.013120, -0.004975, 0.004661 
0.013028, -0.004974, 0.004640 
0.012935, -0.004974, 0.004618 
0.012842, -0.004973, 0.004597 
0.012749, -0.004973, 0.004575 
0.012656, -0.004972, 0.004553 
0.012563, -0.004971, 0.004532 
0.012469, -0.004971, 0.004510 
0.012376, -0.004970, 0.004489 
0.016643, -0.003312, 0.004734 
0.016643, -0.003312, 0.004734 
0.016650, -0.003285, 0.004724 
0.016661, -0.003246, 0.004709 
0.016673, -0.003206, 0.004695 
0.016684, -0.003167, 0.004680 
0.016695, -0.003128, 0.004665 
0.016706, -0.003090, 0.004651 
0.016717, -0.003050, 0.004636 
0.016728, -0.003011, 0.004621 
0.016739, -0.002972, 0.004606 
0.016750, -0.002933, 0.004592 
0.016761, -0.002894, 0.004577 
0.016772, -0.002855, 0.004562 
0.016783, -0.002816, 0.004548 
0.016794, -0.002777, 0.004533 
0.016805, -0.002737, 0.004518 
0.016816, -0.002698, 0.004503 
0.016827, -0.002659, 0.004489 
0.016839, -0.002620, 0.004474 
0.021698, -0.002823, 0.004837 
0.021700, -0.002822, 0.004837 
0.021827, -0.002789, 0.004831 
0.021954, -0.002757, 0.004826 
0.022080, -0.002725, 0.004821 
0.022207, -0.002692, 0.004815 
0.022332, -0.002660, 0.004810 
0.022460, -0.002627, 0.004805 
0.022588, -0.002594, 0.004799 
0.022716, -0.002562, 0.004794 
0.022841, -0.002529, 0.004788 
0.022966, -0.002497, 0.004783 
0.023092, -0.002465, 0.004778 
0.023219, -0.002433, 0.004772 
0.023345, -0.002400, 0.004767 
0.023473, -0.002367, 0.004762 
0.023598, -0.002335, 0.004756 
0.023726, -0.002302, 0.004751 
0.023852, -0.002270, 0.004745 
0.023977, -0.002238, 0.004740 
0.020609, -0.004315, 0.005102 
0.020613, -0.004317, 0.005102 
0.020654, -0.004335, 0.005106 
0.020695, -0.004354, 0.005109 
0.020735, -0.004372, 0.005113 
0.020775, -0.004391, 0.005116 
0.020816, -0.004409, 0.005120 
0.020856, -0.004428, 0.005123 
0.020897, -0.004446, 0.005127 
0.020938, -0.004465, 0.005130 
0.020979, -0.004483, 0.005134 
0.021019, -0.004502, 0.005137 
0.021059, -0.004520, 0.005141 
0.021100, -0.004539, 0.005144 
0.021140, -0.004557, 0.005148 
0.021181, -0.004576, 0.005151 
0.021221, -0.004594, 0.005155 
0.021263, -0.004613, 0.005158 
0.021302, -0.004631, 0.005162 
0.021343, -0.004650, 0.005165 
0.021383, -0.004668, 0.005169 
0.016827, -0.005679, 0.005345 
0.016825, -0.005681, 0.005345 
0.016770, -0.005714, 0.005352 
0.016700, -0.005756, 0.005359 
0.016632, -0.005797, 0.005366 
0.016562, -0.005839, 0.005374 
0.016494, -0.005880, 0.005381 
0.016424, -0.005922, 0.005389 
0.016355, -0.005963, 0.005396 
0.016287, -0.006004, 0.005404 
0.016219, -0.006046, 0.005411 
0.016150, -0.006087, 0.005419 
0.016081, -0.006128, 0.005426 
0.016012, -0.006170, 0.005434 
0.015943, -0.006211, 0.005441 
0.015874, -0.006253, 0.005449 
0.015805, -0.006294, 0.005456 
0.015738, -0.006335, 0.005464 
0.015668, -0.006377, 0.005471 
0.015599, -0.006418, 0.005479 
0.014200, -0.008536, 0.005131 
0.014197, -0.008539, 0.005131 
0.014115, -0.008613, 0.005130 
0.014017, -0.008703, 0.005129 
0.013918, -0.008792, 0.005128 
0.013821, -0.008880, 0.005127 
0.013721, -0.008970, 0.005126 
0.013622, -0.009060, 0.005125 
0.013525, -0.009148, 0.005123 
0.013427, -0.009237, 0.005122 
0.013329, -0.009326, 0.005121 
0.013230, -0.009416, 0.005120 
0.013131, -0.009506, 0.005119 
0.013034, -0.009594, 0.005118 
0.012936, -0.009682, 0.005117 
0.012837, -0.009772, 0.005116 
0.012739, -0.009861, 0.005115 
0.012641, -0.009950, 0.005114 
0.012542, -0.010039, 0.005113 
0.012442, -0.010130, 0.005112 
0.012346, -0.010217, 0.005111 
0.014505, -0.008605, 0.006020 
0.014502, -0.008610, 0.006021 
0.014458, -0.008657, 0.006042 
0.014415, -0.008705, 0.006062 
0.014371, -0.008752, 0.006083 
0.014328, -0.008799, 0.006103 
0.014285, -0.008847, 0.006123 
0.014243, -0.008893, 0.006143 
0.014200, -0.008940, 0.006163 
0.014156, -0.008988, 0.006184 
0.014112, -0.009036, 0.006205 
0.014069, -0.009083, 0.006225 
0.014026, -0.009130, 0.006245 
0.013983, -0.009177, 0.006265 
0.013941, -0.009224, 0.006285 
0.013897, -0.009271, 0.006306 
0.013854, -0.009319, 0.006326 
0.013810, -0.009366, 0.006347 
0.013767, -0.009414, 0.006367 
0.013724, -0.009461, 0.006387 
0.017139, -0.009675, 0.007464 
0.017140, -0.009676, 0.007464 
0.017177, -0.009724, 0.007507 
0.017215, -0.009774, 0.007552 
0.017254, -0.009823, 0.007596 
0.017293, -0.009875, 0.007641 
0.017331, -0.009924, 0.007685 
0.017369, -0.009974, 0.007729 
0.017408, -0.010024, 0.007774 
0.017447, -0.010074, 0.007819 
0.017485, -0.010123, 0.007862 
0.017524, -0.010174, 0.007908 
0.017562, -0.010224, 0.007952 
0.017601, -0.010274, 0.007996 
0.017640, -0.010324, 0.008041 
0.017678, -0.010374, 0.008085 
0.017716, -0.010424, 0.008129 
0.017755, -0.010474, 0.008174 
0.017793, -0.010524, 0.008218 
0.017832, -0.010574, 0.008263 
0.018785, -0.008365, 0.006112 
0.018786, -0.008365, 0.006111 
0.018846, -0.008360, 0.006103 
0.018905, -0.008355, 0.006094 
0.018965, -0.008350, 0.006085 
0.019025, -0.008345, 0.006076 
0.019083, -0.008340, 0.006067 
0.019143, -0.008335, 0.006058 
0.019202, -0.008330, 0.006049 
0.019262, -0.008325, 0.006040 
0.019321, -0.008320, 0.006032 
0.019381, -0.008315, 0.006023 
0.019440, -0.008310, 0.006014 
0.019499, -0.008305, 0.006005 
0.019560, -0.008300, 0.005996 
0.019619, -0.008295, 0.005987 
0.019678, -0.008290, 0.005978 
0.019737, -0.008285, 0.005970 
0.019797, -0.008280, 0.005961 
0.019856, -0.008275, 0.005952 
0.019915, -0.008271, 0.005943 
0.018651, -0.004643, 0.004692 
0.018657, -0.004623, 0.004684 
0.018684, -0.004532, 0.004646 
0.018711, -0.004442, 0.004608 
0.018738, -0.004351, 0.004569 
0.018765, -0.004259, 0.004531 
0.018792, -0.004168, 0.004493 
0.018819, -0.004077, 0.004455 
0.018846, -0.003986, 0.004416 
0.018873, -0.003896, 0.004378 
0.018900, -0.003806, 0.004340 
0.018927, -0.003715, 0.004302 
0.018954, -0.003623, 0.004264 
0.018981, -0.003532, 0.004225 
0.019007, -0.003442, 0.004187 
0.019034, -0.003351, 0.004149 
0.019061, -0.003260, 0.004111 
0.019088, -0.003170, 0.004073 
0.019115, -0.003079, 0.004035 
0.019142, -0.002988, 0.003997 
0.016140, -0.004192, 0.004923 
0.016099, -0.004140, 0.004910 
0.016053, -0.004081, 0.004895 
0.016008, -0.004021, 0.004880 
0.015961, -0.003962, 0.004865 
0.015915, -0.003902, 0.004850 
0.015868, -0.003841, 0.004835 
0.015823, -0.003784, 0.004821 
0.015777, -0.003724, 0.004806 
0.015731, -0.003665, 0.004791 
0.015685, -0.003605, 0.004776 
0.015638, -0.003545, 0.004761 
0.015592, -0.003485, 0.004746 
0.015546, -0.003426, 0.004731 
0.015500, -0.003367, 0.004716 
0.015455, -0.003308, 0.004702 
0.015409, -0.003249, 0.004687 
0.015363, -0.003190, 0.004672 
0.015317, -0.003130, 0.004657 
0.015271, -0.003070, 0.004642 
0.015224, -0.003009, 0.004627 
0.019902, -0.003148, 0.005609 
0.019903, -0.003147, 0.005609 
0.019961, -0.003100, 0.005617 
0.020026, -0.003047, 0.005626 
0.020092, -0.002993, 0.005635 
0.020159, -0.002939, 0.005644 
0.020223, -0.002887, 0.005652 
