x(m), y(m), heading(rad)  
0.006754, -0.009497, 0.024529 
0.007871, -0.010168, 0.009790 
0.007995, -0.010276, 0.009758 
0.008140, -0.010402, 0.009720 
0.008286, -0.010529, 0.009683 
0.008433, -0.010657, 0.009645 
0.008756, -0.010938, 0.009561 
0.008767, -0.010948, 0.009559 
0.008997, -0.011148, 0.009499 
0.009057, -0.011200, 0.009484 
0.009261, -0.011378, 0.009431 
0.009379, -0.011480, 0.009401 
0.009605, -0.011677, 0.009342 
0.009696, -0.011755, 0.009319 
0.009804, -0.011849, 0.009291 
0.009956, -0.011982, 0.009252 
0.010045, -0.012060, 0.009229 
0.010285, -0.012268, 0.009167 
0.010336, -0.012312, 0.009154 
0.010490, -0.012447, 0.009114 
0.011074, -0.011686, 0.008982 
0.011079, -0.011688, 0.008981 
0.011203, -0.011757, 0.008949 
0.011374, -0.011850, 0.008906 
0.011586, -0.011966, 0.008852 
0.011663, -0.012008, 0.008833 
0.011822, -0.012096, 0.008792 
0.011977, -0.012180, 0.008753 
0.012134, -0.012266, 0.008713 
0.012291, -0.012353, 0.008673 
0.012447, -0.012438, 0.008634 
0.012604, -0.012524, 0.008594 
0.012760, -0.012609, 0.008555 
0.012917, -0.012696, 0.008515 
0.013074, -0.012781, 0.008475 
0.013231, -0.012868, 0.008435 
0.013388, -0.012953, 0.008396 
0.013545, -0.013039, 0.008356 
0.013703, -0.013126, 0.008316 
0.013889, -0.013228, 0.008269 
0.013306, -0.011268, 0.008643 
0.013414, -0.011268, 0.008623 
0.013540, -0.011268, 0.008601 
0.013667, -0.011269, 0.008579 
0.013792, -0.011269, 0.008556 
0.013918, -0.011269, 0.008534 
0.014045, -0.011269, 0.008511 
0.014170, -0.011270, 0.008489 
0.014296, -0.011270, 0.008467 
0.014423, -0.011270, 0.008444 
0.014549, -0.011270, 0.008421 
0.014675, -0.011271, 0.008399 
0.014802, -0.011271, 0.008376 
0.014927, -0.011271, 0.008354 
0.015054, -0.011271, 0.008332 
0.015180, -0.011271, 0.008309 
0.015307, -0.011272, 0.008287 
0.015445, -0.011272, 0.008262 
0.015558, -0.011272, 0.008242 
0.015684, -0.011272, 0.008219 
0.015810, -0.011273, 0.008197 
0.016362, -0.009983, 0.008217 
0.016484, -0.009939, 0.008200 
0.016627, -0.009887, 0.008179 
0.016822, -0.009815, 0.008151 
0.016991, -0.009753, 0.008126 
0.017054, -0.009731, 0.008117 
0.017198, -0.009678, 0.008097 
0.017340, -0.009626, 0.008076 
0.017483, -0.009574, 0.008056 
0.017625, -0.009522, 0.008035 
0.017767, -0.009470, 0.008014 
0.017932, -0.009410, 0.007991 
0.018053, -0.009366, 0.007973 
0.018195, -0.009314, 0.007953 
0.018338, -0.009262, 0.007932 
0.018481, -0.009210, 0.007912 
0.018623, -0.009158, 0.007891 
0.018816, -0.009087, 0.007863 
0.018909, -0.009053, 0.007850 
0.019051, -0.009001, 0.007829 
0.019200, -0.008947, 0.007808 
0.019340, -0.008896, 0.007788 
0.016411, -0.003918, -0.001457 
0.016418, -0.003851, -0.001560 
0.016444, -0.003618, -0.001922 
0.016469, -0.003385, -0.002283 
0.016495, -0.003152, -0.002644 
0.016520, -0.002918, -0.003006 
0.016546, -0.002686, -0.003366 
0.016571, -0.002453, -0.003727 
0.016597, -0.002219, -0.004091 
0.016622, -0.001987, -0.004450 
0.016647, -0.001754, -0.004811 
0.016673, -0.001520, -0.005175 
0.016699, -0.001285, -0.005539 
0.016724, -0.001055, -0.005896 
0.016749, -0.000823, -0.006256 
0.016775, -0.000590, -0.006616 
0.016800, -0.000356, -0.006980 
0.016825, -0.000125, -0.007337 
0.016704, -0.001010, 0.007054 
0.016714, -0.000921, 0.007174 
0.016733, -0.000738, 0.007418 
0.016752, -0.000555, 0.007663 
0.016771, -0.000373, 0.007907 
0.016790, -0.000190, 0.008151 
0.016809, -0.000007, 0.008395 
0.016827, 0.000176, 0.008639 
0.016846, 0.000358, 0.008883 
0.016865, 0.000541, 0.009128 
0.016884, 0.000723, 0.009371 
0.016903, 0.000908, 0.009617 
0.016922, 0.001089, 0.009860 
0.016941, 0.001272, 0.010105 
0.016960, 0.001455, 0.010349 
0.016979, 0.001638, 0.010593 
0.016998, 0.001821, 0.010838 
0.017017, 0.002003, 0.011082 
0.017036, 0.002186, 0.011326 
0.017055, 0.002369, 0.011570 
0.017076, 0.002573, 0.011843 
0.013395, -0.001636, -0.002285 
0.013144, -0.001621, -0.002926 
0.013032, -0.001614, -0.003212 
0.013025, -0.001614, -0.003231 
0.012976, -0.001611, -0.003356 
0.012850, -0.001603, -0.003678 
0.012725, -0.001595, -0.003997 
0.012599, -0.001588, -0.004320 
0.012453, -0.001579, -0.004692 
0.012348, -0.001572, -0.004962 
0.012222, -0.001565, -0.005283 
0.012096, -0.001557, -0.005604 
0.011970, -0.001549, -0.005927 
0.011845, -0.001542, -0.006246 
0.011691, -0.001532, -0.006639 
0.011594, -0.001526, -0.006888 
0.011468, -0.001519, -0.007210 
0.011343, -0.001511, -0.007530 
0.011202, -0.001502, -0.007890 
0.009129, -0.004233, -0.000892 
0.009109, -0.004243, -0.000893 
0.008909, -0.004347, -0.000908 
0.008708, -0.004450, -0.000923 
0.008508, -0.004553, -0.000938 
0.008307, -0.004657, -0.000952 
0.008107, -0.004760, -0.000967 
0.007907, -0.004863, -0.000982 
0.007707, -0.004966, -0.000997 
0.007505, -0.005070, -0.001012 
0.007292, -0.005180, -0.001028 
0.007105, -0.005277, -0.001042 
0.006904, -0.005380, -0.001056 
0.006703, -0.005484, -0.001071 
0.006503, -0.005587, -0.001086 
0.006303, -0.005690, -0.001101 
0.006101, -0.005794, -0.001116 
0.005902, -0.005897, -0.001131 
0.005701, -0.006000, -0.001146 
0.005501, -0.006104, -0.001160 
0.004740, -0.008913, 0.012900 
0.004619, -0.009031, 0.013215 
0.004366, -0.009276, 0.013868 
0.004179, -0.009458, 0.014352 
0.003960, -0.009671, 0.014921 
0.003739, -0.009886, 0.015492 
0.003511, -0.010107, 0.016083 
0.003299, -0.010313, 0.016631 
0.003079, -0.010527, 0.017201 
0.002859, -0.010741, 0.017770 
0.002639, -0.010954, 0.018340 
0.002420, -0.011167, 0.018908 
0.002200, -0.011381, 0.019478 
0.001980, -0.011595, 0.020048 
0.001760, -0.011809, 0.020617 
0.001373, -0.012184, 0.021618 
0.001320, -0.012236, 0.021756 
0.001100, -0.012450, 0.022326 
0.000879, -0.012664, 0.022897 
0.000660, -0.012878, 0.023465 
0.000434, -0.013097, 0.024051 
0.000153, -0.013370, 0.024778 
-0.000001, -0.013520, 0.025176 
0.002005, -0.005592, -0.006868 
0.001981, -0.005575, -0.006988 
0.001873, -0.005501, -0.007513 
0.001740, -0.005408, -0.008163 
0.001626, -0.005330, -0.008718 
0.001502, -0.005245, -0.009320 
0.001378, -0.005159, -0.009923 
0.001254, -0.005074, -0.010527 
0.001131, -0.004988, -0.011130 
0.001007, -0.004903, -0.011734 
0.000883, -0.004817, -0.012338 
0.000759, -0.004732, -0.012939 
0.000636, -0.004647, -0.013540 
0.000512, -0.004562, -0.014145 
0.000389, -0.004476, -0.014745 
0.000265, -0.004391, -0.015348 
0.001128, -0.006796, 0.012632 
0.001063, -0.006810, 0.013100 
0.000949, -0.006836, 0.013914 
0.000899, -0.006847, 0.014265 
0.000817, -0.006865, 0.014853 
0.000735, -0.006884, 0.015437 
0.000647, -0.006903, 0.016070 
0.000572, -0.006920, 0.016606 
0.000490, -0.006938, 0.017187 
0.000408, -0.006957, 0.017772 
0.000326, -0.006975, 0.018361 
0.000244, -0.006993, 0.018940 
0.000163, -0.007012, 0.019525 
0.000080, -0.007030, 0.020111 
-0.000001, -0.007048, 0.020694 
-0.000088, -0.007068, 0.021314 
-0.000165, -0.007085, 0.021864 
-0.000286, -0.007112, 0.022727 
-0.000329, -0.007122, 0.023030 
-0.000479, -0.007155, 0.024104 
-0.000492, -0.007158, 0.024198 
0.000637, -0.007739, 0.009906 
0.000616, -0.007764, 0.009896 
0.000573, -0.007818, 0.009876 
0.000553, -0.007843, 0.009866 
0.000510, -0.007896, 0.009846 
0.000488, -0.007923, 0.009836 
0.000457, -0.007962, 0.009821 
0.000424, -0.008002, 0.009806 
0.000392, -0.008043, 0.009791 
0.000359, -0.008083, 0.009775 
0.000327, -0.008123, 0.009760 
0.000280, -0.008181, 0.009738 
0.000260, -0.008206, 0.009729 
0.000229, -0.008244, 0.009714 
0.000197, -0.008284, 0.009699 
0.000164, -0.008324, 0.009684 
0.000132, -0.008364, 0.009669 
0.000090, -0.008417, 0.009649 
0.000067, -0.008445, 0.009638 
0.000035, -0.008485, 0.009623 
0.000002, -0.008526, 0.009608 
-0.000030, -0.008566, 0.009592 
-0.000063, -0.008606, 0.009577 
0.001781, -0.004564, -0.006436 
0.001781, -0.004562, -0.006445 
0.001810, -0.004475, -0.006927 
0.001844, -0.004372, -0.007497 
0.001878, -0.004268, -0.008068 
0.001912, -0.004165, -0.008639 
0.001947, -0.004060, -0.009218 
0.001980, -0.003958, -0.009781 
0.002014, -0.003855, -0.010351 
0.002048, -0.003752, -0.010922 
0.002082, -0.003649, -0.011493 
0.002116, -0.003545, -0.012064 
0.002150, -0.003443, -0.012632 
0.002185, -0.003337, -0.013213 
0.002218, -0.003236, -0.013775 
0.002253, -0.003133, -0.014346 
0.002287, -0.003029, -0.014917 
0.004680, -0.002502, -0.000476 
0.004683, -0.002499, -0.000475 
0.004800, -0.002391, -0.000437 
0.004926, -0.002275, -0.000395 
0.005049, -0.002160, -0.000355 
0.005175, -0.002044, -0.000313 
0.005300, -0.001929, -0.000272 
0.005424, -0.001814, -0.000231 
0.005550, -0.001698, -0.000190 
0.005675, -0.001583, -0.000149 
0.005800, -0.001467, -0.000107 
0.005925, -0.001351, -0.000066 
0.006051, -0.001235, -0.000025 
0.006175, -0.001120, 0.000016 
0.006301, -0.001004, 0.000058 
0.006426, -0.000888, 0.000099 
0.006551, -0.000773, 0.000140 
0.006676, -0.000658, 0.000181 
0.006801, -0.000542, 0.000223 
0.006941, -0.000412, 0.000269 
0.007568, -0.001293, 0.007712 
0.007715, -0.001218, 0.008059 
0.007861, -0.001143, 0.008404 
0.008008, -0.001067, 0.008751 
0.008154, -0.000992, 0.009097 
0.008301, -0.000917, 0.009444 
0.008447, -0.000842, 0.009789 
0.008593, -0.000767, 0.010135 
0.008740, -0.000691, 0.010482 
0.008886, -0.000616, 0.010828 
0.009046, -0.000534, 0.011206 
0.009179, -0.000466, 0.011521 
0.009326, -0.000391, 0.011867 
0.009472, -0.000315, 0.012213 
0.009619, -0.000240, 0.012561 
0.009765, -0.000165, 0.012905 
0.009913, -0.000089, 0.013256 
0.010060, -0.000014, 0.013603 
0.010204, 0.000061, 0.013945 
0.010350, 0.000135, 0.014289 
0.010497, 0.000211, 0.014635 
0.010926, -0.001651, 0.007644 
0.011029, -0.001652, 0.007679 
0.011185, -0.001654, 0.007732 
0.011341, -0.001656, 0.007785 
0.011497, -0.001658, 0.007839 
0.011652, -0.001660, 0.007892 
0.011808, -0.001662, 0.007945 
0.011962, -0.001664, 0.007998 
0.012116, -0.001666, 0.008051 
0.012274, -0.001668, 0.008105 
0.012433, -0.001670, 0.008159 
0.012588, -0.001672, 0.008212 
0.012742, -0.001673, 0.008265 
0.012898, -0.001675, 0.008318 
0.013053, -0.001677, 0.008371 
0.013208, -0.001679, 0.008424 
0.013363, -0.001681, 0.008477 
0.013518, -0.001683, 0.008531 
0.013675, -0.001685, 0.008584 
0.013830, -0.001687, 0.008637 
0.013986, -0.001689, 0.008690 
0.014279, -0.003020, -0.001424 
0.014281, -0.003021, -0.001427 
0.014337, -0.003039, -0.001545 
0.014489, -0.003090, -0.001865 
0.014640, -0.003140, -0.002184 
0.014792, -0.003190, -0.002503 
0.014943, -0.003240, -0.002821 
0.015096, -0.003290, -0.003142 
0.015247, -0.003340, -0.003461 
0.015398, -0.003390, -0.003779 
0.015550, -0.003440, -0.004099 
0.015701, -0.003490, -0.004417 
0.015852, -0.003540, -0.004736 
0.016004, -0.003590, -0.005054 
0.016155, -0.003640, -0.005372 
0.016307, -0.003690, -0.005692 
0.016458, -0.003740, -0.006010 
0.016611, -0.003791, -0.006333 
0.017339, -0.003050, 0.008052 
0.017515, -0.003067, 0.008352 
0.017692, -0.003084, 0.008653 
0.017867, -0.003100, 0.008952 
0.018042, -0.003117, 0.009250 
0.018218, -0.003134, 0.009550 
0.018394, -0.003151, 0.009849 
0.018569, -0.003167, 0.010148 
0.018745, -0.003184, 0.010447 
0.018921, -0.003201, 0.010747 
0.019097, -0.003218, 0.011047 
0.019272, -0.003235, 0.011346 
0.019447, -0.003251, 0.011645 
0.019624, -0.003268, 0.011946 
0.019800, -0.003285, 0.012246 
0.019976, -0.003302, 0.012545 
0.020152, -0.003319, 0.012845 
0.020326, -0.003335, 0.013143 
0.020503, -0.003352, 0.013443 
0.020679, -0.003369, 0.013743 
0.020855, -0.003386, 0.014043 
0.021030, -0.003403, 0.014341 
0.020521, -0.003905, 0.006909 
0.020643, -0.003934, 0.006907 
0.020791, -0.003970, 0.006904 
0.020939, -0.004005, 0.006902 
0.021089, -0.004041, 0.006899 
0.021235, -0.004076, 0.006896 
0.021383, -0.004112, 0.006894 
0.021531, -0.004147, 0.006891 
0.021679, -0.004183, 0.006889 
0.021827, -0.004218, 0.006886 
0.021975, -0.004254, 0.006884 
0.022124, -0.004289, 0.006881 
0.022272, -0.004325, 0.006879 
0.022419, -0.004360, 0.006876 
0.022567, -0.004396, 0.006874 
0.022715, -0.004431, 0.006871 
0.022916, -0.004479, 0.006868 
0.023013, -0.004503, 0.006866 
0.023160, -0.004538, 0.006864 
0.023309, -0.004574, 0.006861 
0.023456, -0.004609, 0.006859 
0.021802, -0.004401, 0.007372 
0.021856, -0.004419, 0.007384 
0.021935, -0.004445, 0.007401 
0.022016, -0.004471, 0.007418 
0.022093, -0.004497, 0.007435 
0.022172, -0.004522, 0.007451 
0.022251, -0.004549, 0.007468 
0.022330, -0.004575, 0.007485 
0.022526, -0.004639, 0.007527 
0.022531, -0.004641, 0.007528 
0.022567, -0.004653, 0.007536 
0.022646, -0.004678, 0.007552 
0.022725, -0.004705, 0.007569 
0.022803, -0.004730, 0.007586 
0.022882, -0.004756, 0.007603 
0.022961, -0.004782, 0.007620 
0.023040, -0.004808, 0.007636 
0.023119, -0.004834, 0.007653 
0.023214, -0.004866, 0.007673 
0.022713, -0.005123, 0.007657 
0.022770, -0.005159, 0.007673 
0.022826, -0.005194, 0.007689 
0.022882, -0.005229, 0.007704 
0.022939, -0.005265, 0.007720 
0.022996, -0.005300, 0.007735 
0.023052, -0.005335, 0.007751 
0.023109, -0.005371, 0.007767 
0.023166, -0.005406, 0.007782 
0.023222, -0.005441, 0.007798 
0.023279, -0.005477, 0.007814 
0.023335, -0.005512, 0.007829 
0.023392, -0.005548, 0.007845 
0.023449, -0.005583, 0.007861 
0.023505, -0.005618, 0.007876 
0.023562, -0.005654, 0.007892 
0.023618, -0.005689, 0.007908 
0.023675, -0.005724, 0.007923 
0.023732, -0.005760, 0.007939 
0.023079, -0.006367, 0.007710 
0.023108, -0.006428, 0.007716 
0.023134, -0.006486, 0.007722 
0.023165, -0.006553, 0.007728 
0.023188, -0.006604, 0.007732 
0.023215, -0.006663, 0.007738 
0.023242, -0.006722, 0.007744 
0.023273, -0.006789, 0.007750 
0.023297, -0.006840, 0.007755 
0.023324, -0.006899, 0.007760 
0.023351, -0.006958, 0.007766 
0.023378, -0.007018, 0.007771 
0.023405, -0.007077, 0.007777 
0.023432, -0.007136, 0.007782 
0.023460, -0.007195, 0.007788 
0.023487, -0.007254, 0.007793 
0.023514, -0.007313, 0.007799 
0.023541, -0.007372, 0.007804 
0.023568, -0.007431, 0.007810 
0.023595, -0.007491, 0.007815 
0.023623, -0.007550, 0.007821 
0.023651, -0.007611, 0.007826 
0.021890, -0.008318, 0.007863 
0.021863, -0.008372, 0.007867 
0.021826, -0.008446, 0.007873 
0.021785, -0.008529, 0.007880 
0.021744, -0.008612, 0.007887 
0.021703, -0.008695, 0.007893 
0.021662, -0.008778, 0.007900 
0.021621, -0.008861, 0.007906 
0.021579, -0.008943, 0.007913 
0.021538, -0.009027, 0.007920 
0.021473, -0.009158, 0.007930 
0.021456, -0.009191, 0.007933 
0.021415, -0.009274, 0.007939 
0.021374, -0.009357, 0.007946 
0.021333, -0.009440, 0.007953 
0.021256, -0.009595, 0.007965 
0.021238, -0.009631, 0.007968 
0.021202, -0.009703, 0.007974 
0.018521, -0.007606, -0.000463 
0.018512, -0.007606, -0.000483 
0.018405, -0.007600, -0.000729 
0.018260, -0.007592, -0.001059 
0.018111, -0.007584, -0.001401 
0.017970, -0.007576, -0.001724 
0.017823, -0.007568, -0.002060 
0.017679, -0.007560, -0.002388 
0.017527, -0.007552, -0.002735 
0.017367, -0.007543, -0.003101 
0.017243, -0.007536, -0.003385 
0.017099, -0.007528, -0.003715 
0.016953, -0.007520, -0.004048 
0.016728, -0.007508, -0.004564 
0.016662, -0.007504, -0.004714 
0.016517, -0.007496, -0.005045 
0.016371, -0.007488, -0.005379 
0.016226, -0.007480, -0.005711 
0.016082, -0.007472, -0.006041 
0.015845, -0.007459, -0.006582 
0.015791, -0.007456, -0.006706 
0.015646, -0.007448, -0.007037 
0.015501, -0.007440, -0.007370 
0.014701, -0.002944, -0.000400 
0.014629, -0.002869, -0.000424 
0.014462, -0.002695, -0.000480 
0.014296, -0.002522, -0.000536 
0.014130, -0.002349, -0.000592 
0.013963, -0.002176, -0.000648 
0.013796, -0.002002, -0.000705 
0.013629, -0.001828, -0.000761 
0.013464, -0.001656, -0.000817 
0.013297, -0.001482, -0.000873 
0.013131, -0.001309, -0.000929 
0.012965, -0.001136, -0.000985 
0.012798, -0.000963, -0.001041 
0.012632, -0.000790, -0.001097 
0.012466, -0.000617, -0.001153 
0.012299, -0.000443, -0.001210 
0.012133, -0.000270, -0.001266 
0.011965, -0.000096, -0.001322 
0.010023, -0.000856, -0.001084 
0.009951, -0.000815, -0.001097 
0.009805, -0.000733, -0.001124 
0.009609, -0.000622, -0.001160 
0.009390, -0.000498, -0.001201 
0.009163, -0.000370, -0.001243 
0.008900, -0.000222, -0.001291 
0.008708, -0.000114, -0.001326 
0.008480, 0.000015, -0.001368 
0.008252, 0.000144, -0.001410 
0.008024, 0.000273, -0.001452 
0.007797, 0.000401, -0.001494 
0.007569, 0.000529, -0.001536 
0.007340, 0.000659, -0.001578 
0.007113, 0.000787, -0.001620 
0.006885, 0.000915, -0.001662 
0.006658, 0.001044, -0.001704 
0.006339, 0.001223, -0.001763 
0.006202, 0.001301, -0.001788 
0.005973, 0.001430, -0.001830 
0.005745, 0.001559, -0.001872 
0.005518, 0.001687, -0.001914 
0.005274, 0.001825, -0.001959 
0.005645, -0.002780, 0.013844 
0.005439, -0.002825, 0.014386 
0.005232, -0.002870, 0.014926 
0.005026, -0.002915, 0.015465 
0.004819, -0.002960, 0.016008 
0.004612, -0.003005, 0.016547 
0.004405, -0.003050, 0.017090 
0.004069, -0.003124, 0.017969 
0.003786, -0.003185, 0.018708 
0.003782, -0.003186, 0.018720 
0.003580, -0.003230, 0.019247 
0.003375, -0.003275, 0.019785 
0.003149, -0.003324, 0.020375 
0.002944, -0.003369, 0.020912 
0.002744, -0.003412, 0.021436 
0.002532, -0.003458, 0.021990 
0.002325, -0.003504, 0.022532 
0.002121, -0.003548, 0.023065 
0.001927, -0.003590, 0.023574 
0.001698, -0.003640, 0.024172 
0.001515, -0.003680, 0.024652 
0.001301, -0.003727, 0.025211 
0.001097, -0.003771, 0.025745 
0.000896, -0.003815, 0.026272 
0.000688, -0.003860, 0.026814 
0.000473, -0.003907, 0.027376 
0.007336, -0.001901, -0.004491 
0.007339, -0.001894, -0.004668 
0.007343, -0.001884, -0.004927 
0.007351, -0.001865, -0.005412 
0.007357, -0.001851, -0.005782 
0.007364, -0.001834, -0.006222 
0.007371, -0.001817, -0.006646 
0.007378, -0.001801, -0.007064 
0.007388, -0.001776, -0.007695 
0.007392, -0.001768, -0.007927 
0.007398, -0.001751, -0.008341 
0.007405, -0.001735, -0.008767 
0.007412, -0.001718, -0.009195 
0.007419, -0.001702, -0.009621 
0.007426, -0.001685, -0.010056 
0.007433, -0.001669, -0.010480 
0.007444, -0.001641, -0.011192 
0.007447, -0.001635, -0.011342 
0.008498, -0.001126, 0.008099 
0.008509, -0.001117, 0.008156 
0.008538, -0.001094, 0.008309 
0.008575, -0.001065, 0.008506 
0.008613, -0.001035, 0.008705 
0.008650, -0.001005, 0.008904 
0.008687, -0.000976, 0.009098 
0.008736, -0.000937, 0.009359 
0.008790, -0.000894, 0.009644 
0.008830, -0.000862, 0.009857 
0.008858, -0.000839, 0.010005 
0.008874, -0.000827, 0.010089 
0.008911, -0.000797, 0.010284 
0.008947, -0.000768, 0.010478 
0.008985, -0.000738, 0.010681 
0.008243, -0.001767, -0.004701 
0.008245, -0.001769, -0.004791 
0.008258, -0.001781, -0.005299 
0.008263, -0.001785, -0.005501 
0.008272, -0.001794, -0.005854 
0.008281, -0.001802, -0.006214 
0.008290, -0.001810, -0.006564 
0.008298, -0.001818, -0.006919 
0.008308, -0.001827, -0.007285 
0.008316, -0.001835, -0.007634 
0.008325, -0.001843, -0.007983 
0.008334, -0.001851, -0.008337 
0.008343, -0.001860, -0.008691 
0.008352, -0.001868, -0.009047 
0.008369, -0.001884, -0.009736 
0.008370, -0.001885, -0.009768 
0.008379, -0.001893, -0.010133 
0.007989, -0.000611, -0.001654 
0.007989, -0.000610, -0.001654 
0.007987, -0.000598, -0.001653 
0.007980, -0.000556, -0.001650 
0.007973, -0.000515, -0.001646 
0.007966, -0.000473, -0.001642 
0.007959, -0.000432, -0.001638 
0.007953, -0.000391, -0.001635 
0.007946, -0.000350, -0.001631 
0.007939, -0.000308, -0.001627 
0.007932, -0.000267, -0.001623 
0.007925, -0.000225, -0.001620 
0.007918, -0.000184, -0.001616 
0.007911, -0.000143, -0.001612 
0.007905, -0.000101, -0.001608 
0.007898, -0.000060, -0.001604 
0.007891, -0.000018, -0.001601 
0.007884, 0.000023, -0.001597 
0.007877, 0.000065, -0.001593 
0.007870, 0.000106, -0.001589 
0.007863, 0.000148, -0.001586 
0.008247, -0.004063, 0.013426 
0.008251, -0.004119, 0.013689 
0.008259, -0.004243, 0.014273 
0.008268, -0.004365, 0.014852 
0.008276, -0.004489, 0.015434 
0.008284, -0.004612, 0.016017 
0.008293, -0.004735, 0.016598 
0.008301, -0.004859, 0.017180 
0.008310, -0.004983, 0.017768 
0.008318, -0.005105, 0.018344 
0.008326, -0.005229, 0.018926 
0.008335, -0.005353, 0.019513 
0.008343, -0.005475, 0.020090 
0.008351, -0.005598, 0.020672 
0.008360, -0.005723, 0.021258 
0.008368, -0.005845, 0.021836 
0.008378, -0.006001, 0.022572 
0.008385, -0.006091, 0.022999 
0.008393, -0.006215, 0.023581 
0.008401, -0.006338, 0.024164 
0.007890, -0.008186, 0.009419 
0.007879, -0.008350, 0.009397 
0.007867, -0.008541, 0.009372 
0.007855, -0.008732, 0.009346 
0.007842, -0.008925, 0.009321 
0.007830, -0.009112, 0.009296 
0.007817, -0.009312, 0.009269 
0.007806, -0.009495, 0.009244 
0.007794, -0.009685, 0.009219 
0.007781, -0.009881, 0.009193 
0.007769, -0.010067, 0.009168 
0.007757, -0.010258, 0.009143 
0.007745, -0.010446, 0.009118 
0.007733, -0.010638, 0.009092 
0.007720, -0.010828, 0.009067 
0.007708, -0.011020, 0.009041 
0.007696, -0.011209, 0.009016 
0.007684, -0.011400, 0.008991 
0.007671, -0.011592, 0.008965 
0.007659, -0.011787, 0.008939 
0.006571, -0.005078, -0.004673 
0.006546, -0.005041, -0.004923 
0.006494, -0.004960, -0.005463 
0.006440, -0.004878, -0.006017 
0.006386, -0.004795, -0.006571 
0.006332, -0.004713, -0.007125 
0.006278, -0.004629, -0.007690 
0.006224, -0.004546, -0.008242 
0.006170, -0.004464, -0.008793 
0.006116, -0.004382, -0.009348 
0.006063, -0.004299, -0.009903 
0.006008, -0.004216, -0.010459 
0.005955, -0.004134, -0.011013 
0.005901, -0.004051, -0.011568 
0.005847, -0.003969, -0.012121 
0.005793, -0.003886, -0.012676 
0.005739, -0.003803, -0.013233 
0.005685, -0.003721, -0.013784 
0.005631, -0.003639, -0.014339 
0.006413, -0.002934, 0.007014 
0.006401, -0.002868, 0.007235 
0.006382, -0.002760, 0.007596 
0.006364, -0.002652, 0.007953 
0.006345, -0.002546, 0.008306 
0.006326, -0.002439, 0.008664 
0.006308, -0.002332, 0.009022 
0.006289, -0.002225, 0.009379 
0.006270, -0.002118, 0.009736 
0.006251, -0.002010, 0.010097 
0.006233, -0.001905, 0.010448 
0.006214, -0.001796, 0.010810 
0.006196, -0.001690, 0.011163 
