x(m), y(m), heading(rad)  
0.000458, -0.011413, -0.000167 
-0.001900, -0.011108, -0.000092 
-0.001968, -0.011211, -0.000093 
-0.002037, -0.011314, -0.000095 
-0.002106, -0.011416, -0.000096 
-0.002174, -0.011518, -0.000098 
-0.002243, -0.011622, -0.000099 
-0.002312, -0.011724, -0.000101 
-0.002380, -0.011826, -0.000102 
-0.002448, -0.011928, -0.000103 
-0.002517, -0.012031, -0.000105 
-0.002586, -0.012134, -0.000106 
-0.002653, -0.012235, -0.000108 
-0.002722, -0.012339, -0.000109 
-0.002791, -0.012441, -0.000111 
-0.002860, -0.012544, -0.000112 
-0.002928, -0.012646, -0.000114 
-0.002997, -0.012749, -0.000115 
-0.003065, -0.012851, -0.000117 
-0.003134, -0.012954, -0.000118 
-0.000195, -0.008666, 0.000564 
-0.000193, -0.008664, 0.000569 
-0.000186, -0.008656, 0.000585 
-0.000179, -0.008649, 0.000600 
-0.000172, -0.008642, 0.000615 
-0.000166, -0.008634, 0.000631 
-0.000159, -0.008627, 0.000646 
-0.000152, -0.008619, 0.000662 
-0.000146, -0.008612, 0.000677 
-0.000139, -0.008605, 0.000692 
-0.000132, -0.008597, 0.000708 
-0.000126, -0.008590, 0.000723 
-0.000118, -0.008582, 0.000740 
-0.000112, -0.008575, 0.000754 
-0.000105, -0.008568, 0.000769 
-0.000099, -0.008561, 0.000785 
-0.000092, -0.008553, 0.000800 
-0.000085, -0.008546, 0.000816 
-0.000079, -0.008539, 0.000831 
-0.000072, -0.008531, 0.000846 
-0.000064, -0.008523, 0.000864 
-0.000733, -0.005457, 0.001030 
-0.000739, -0.005404, 0.001042 
-0.000749, -0.005323, 0.001061 
-0.000759, -0.005242, 0.001080 
-0.000768, -0.005162, 0.001099 
-0.000778, -0.005080, 0.001118 
-0.000788, -0.004998, 0.001137 
-0.000797, -0.004918, 0.001156 
-0.000807, -0.004836, 0.001175 
-0.000817, -0.004755, 0.001194 
-0.000826, -0.004674, 0.001213 
-0.000836, -0.004592, 0.001232 
-0.000846, -0.004511, 0.001251 
-0.000855, -0.004430, 0.001270 
-0.000865, -0.004349, 0.001289 
-0.000874, -0.004268, 0.001308 
-0.000884, -0.004187, 0.001327 
-0.000894, -0.004105, 0.001346 
-0.000903, -0.004024, 0.001365 
0.000656, -0.005156, 0.001398 
0.000664, -0.005142, 0.001404 
0.000698, -0.005084, 0.001426 
0.000721, -0.005043, 0.001441 
0.000750, -0.004994, 0.001460 
0.000779, -0.004944, 0.001479 
0.000808, -0.004894, 0.001498 
0.000837, -0.004843, 0.001517 
0.000866, -0.004793, 0.001536 
0.000894, -0.004743, 0.001555 
0.000923, -0.004694, 0.001574 
0.000952, -0.004643, 0.001593 
0.000981, -0.004594, 0.001612 
0.001010, -0.004544, 0.001631 
0.001039, -0.004492, 0.001650 
0.001068, -0.004442, 0.001669 
0.001097, -0.004392, 0.001688 
0.001126, -0.004343, 0.001707 
0.001154, -0.004293, 0.001725 
0.001183, -0.004243, 0.001745 
0.000341, -0.005225, 0.001064 
0.000345, -0.005212, 0.001065 
0.000352, -0.005188, 0.001066 
0.000358, -0.005164, 0.001068 
0.000365, -0.005140, 0.001069 
0.000372, -0.005116, 0.001071 
0.000379, -0.005092, 0.001072 
0.000386, -0.005069, 0.001073 
0.000393, -0.005045, 0.001075 
0.000400, -0.005021, 0.001076 
0.000407, -0.004997, 0.001078 
0.000414, -0.004973, 0.001079 
0.000421, -0.004949, 0.001080 
0.000428, -0.004925, 0.001082 
0.000435, -0.004901, 0.001083 
0.000442, -0.004878, 0.001085 
0.000449, -0.004854, 0.001086 
0.000456, -0.004830, 0.001087 
0.000463, -0.004806, 0.001089 
0.000470, -0.004782, 0.001090 
-0.000316, -0.007715, 0.001006 
-0.000316, -0.007719, 0.001006 
-0.000325, -0.007751, 0.001005 
-0.000337, -0.007799, 0.001004 
-0.000349, -0.007847, 0.001004 
-0.000362, -0.007895, 0.001003 
-0.000374, -0.007943, 0.001002 
-0.000386, -0.007991, 0.001002 
-0.000399, -0.008039, 0.001001 
-0.000411, -0.008087, 0.001000 
-0.000423, -0.008134, 0.000999 
-0.000435, -0.008182, 0.000999 
-0.000448, -0.008231, 0.000998 
-0.000460, -0.008279, 0.000997 
-0.000472, -0.008326, 0.000997 
-0.000485, -0.008374, 0.000996 
-0.000497, -0.008421, 0.000995 
-0.000509, -0.008469, 0.000995 
-0.000522, -0.008519, 0.000994 
-0.000534, -0.008565, 0.000993 
-0.001888, -0.005379, 0.001056 
-0.001889, -0.005378, 0.001056 
-0.001927, -0.005351, 0.001057 
-0.001971, -0.005320, 0.001058 
-0.002016, -0.005289, 0.001059 
-0.002060, -0.005258, 0.001059 
-0.002103, -0.005227, 0.001060 
-0.002155, -0.005191, 0.001061 
-0.002192, -0.005165, 0.001062 
-0.002236, -0.005133, 0.001063 
-0.002280, -0.005102, 0.001064 
-0.002325, -0.005071, 0.001064 
-0.002369, -0.005040, 0.001065 
-0.002413, -0.005009, 0.001066 
-0.002457, -0.004978, 0.001067 
-0.002502, -0.004947, 0.001068 
-0.002546, -0.004915, 0.001069 
-0.002591, -0.004884, 0.001070 
-0.002634, -0.004853, 0.001070 
-0.002678, -0.004822, 0.001071 
-0.002722, -0.004791, 0.001072 
-0.000216, -0.004353, 0.000030 
-0.000212, -0.004343, 0.000024 
-0.000195, -0.004303, 0.000001 
-0.000178, -0.004263, -0.000023 
-0.000161, -0.004222, -0.000048 
-0.000144, -0.004182, -0.000071 
-0.000127, -0.004141, -0.000095 
-0.000111, -0.004102, -0.000119 
-0.000094, -0.004062, -0.000142 
-0.000077, -0.004022, -0.000166 
-0.000060, -0.003980, -0.000190 
-0.000044, -0.003941, -0.000214 
-0.000027, -0.003901, -0.000237 
-0.000010, -0.003861, -0.000261 
0.000007, -0.003821, -0.000285 
0.000023, -0.003780, -0.000309 
0.000040, -0.003740, -0.000333 
0.000057, -0.003699, -0.000357 
0.000074, -0.003660, -0.000380 
0.000090, -0.003620, -0.000404 
-0.001042, -0.004291, -0.000721 
-0.001053, -0.004268, -0.000751 
-0.001063, -0.004245, -0.000782 
-0.001074, -0.004222, -0.000813 
-0.001085, -0.004199, -0.000844 
-0.001096, -0.004176, -0.000875 
-0.001107, -0.004152, -0.000906 
-0.001117, -0.004130, -0.000936 
-0.001128, -0.004106, -0.000967 
-0.001139, -0.004083, -0.000998 
-0.001150, -0.004059, -0.001029 
-0.001160, -0.004037, -0.001060 
-0.001171, -0.004014, -0.001090 
-0.001182, -0.003991, -0.001121 
-0.001193, -0.003967, -0.001152 
-0.001203, -0.003944, -0.001183 
-0.001214, -0.003921, -0.001214 
-0.001225, -0.003898, -0.001244 
-0.001236, -0.003875, -0.001275 
0.001389, -0.007141, -0.000726 
0.001403, -0.007157, -0.000731 
0.001458, -0.007216, -0.000747 
0.001512, -0.007274, -0.000763 
0.001566, -0.007332, -0.000779 
0.001621, -0.007390, -0.000795 
0.001675, -0.007448, -0.000811 
0.001729, -0.007506, -0.000827 
0.001784, -0.007565, -0.000843 
0.001839, -0.007624, -0.000859 
0.001892, -0.007681, -0.000875 
0.001947, -0.007740, -0.000891 
0.002000, -0.007796, -0.000907 
0.002055, -0.007855, -0.000923 
0.002109, -0.007914, -0.000939 
0.002164, -0.007972, -0.000955 
0.002218, -0.008030, -0.000971 
0.002272, -0.008089, -0.000987 
0.002326, -0.008146, -0.001003 
0.002380, -0.008204, -0.001019 
0.001856, -0.006045, -0.000911 
0.001875, -0.006046, -0.000917 
0.001914, -0.006049, -0.000930 
0.001954, -0.006051, -0.000942 
0.001993, -0.006054, -0.000955 
0.002032, -0.006057, -0.000968 
0.002072, -0.006060, -0.000981 
0.002111, -0.006063, -0.000993 
0.002150, -0.006065, -0.001006 
0.002190, -0.006068, -0.001019 
0.002229, -0.006071, -0.001032 
0.002268, -0.006074, -0.001044 
0.002308, -0.006076, -0.001057 
0.002346, -0.006079, -0.001070 
0.002386, -0.006082, -0.001083 
0.002425, -0.006085, -0.001095 
0.002465, -0.006088, -0.001108 
0.002504, -0.006090, -0.001121 
0.002543, -0.006093, -0.001134 
0.002582, -0.006096, -0.001146 
0.000098, -0.007773, -0.000795 
0.000097, -0.007775, -0.000795 
0.000076, -0.007816, -0.000798 
0.000052, -0.007859, -0.000802 
0.000030, -0.007902, -0.000805 
0.000007, -0.007946, -0.000809 
-0.000016, -0.007989, -0.000813 
-0.000039, -0.008033, -0.000816 
-0.000062, -0.008076, -0.000820 
-0.000085, -0.008120, -0.000823 
-0.000108, -0.008163, -0.000827 
-0.000131, -0.008206, -0.000831 
-0.000153, -0.008249, -0.000834 
-0.000176, -0.008293, -0.000838 
-0.000199, -0.008336, -0.000841 
-0.000222, -0.008380, -0.000845 
-0.000245, -0.008422, -0.000849 
-0.000268, -0.008466, -0.000852 
-0.000291, -0.008509, -0.000856 
-0.000313, -0.008552, -0.000859 
0.000796, -0.008993, -0.000696 
0.000798, -0.009010, -0.000696 
0.000803, -0.009063, -0.000695 
0.000808, -0.009115, -0.000695 
0.000813, -0.009168, -0.000694 
0.000819, -0.009220, -0.000694 
0.000824, -0.009272, -0.000693 
0.000829, -0.009326, -0.000693 
0.000834, -0.009378, -0.000692 
0.000839, -0.009430, -0.000692 
0.000844, -0.009481, -0.000691 
0.000849, -0.009533, -0.000690 
0.000854, -0.009586, -0.000690 
0.000860, -0.009639, -0.000689 
0.000865, -0.009692, -0.000689 
0.000870, -0.009743, -0.000688 
0.000875, -0.009795, -0.000688 
0.000880, -0.009848, -0.000687 
0.000885, -0.009899, -0.000687 
0.000890, -0.009952, -0.000686 
0.000896, -0.010005, -0.000686 
-0.001334, -0.008272, -0.000691 
-0.001335, -0.008272, -0.000691 
-0.001372, -0.008279, -0.000690 
-0.001420, -0.008288, -0.000690 
-0.001468, -0.008297, -0.000689 
-0.001515, -0.008306, -0.000689 
-0.001563, -0.008315, -0.000689 
-0.001609, -0.008324, -0.000688 
-0.001657, -0.008333, -0.000688 
-0.001704, -0.008341, -0.000687 
-0.001752, -0.008351, -0.000687 
-0.001800, -0.008360, -0.000687 
-0.001848, -0.008369, -0.000686 
-0.001895, -0.008377, -0.000686 
-0.001942, -0.008386, -0.000686 
-0.001989, -0.008395, -0.000685 
-0.002036, -0.008404, -0.000685 
-0.002084, -0.008413, -0.000684 
-0.002132, -0.008422, -0.000684 
-0.002180, -0.008431, -0.000684 
-0.004036, -0.009654, 0.014567 
-0.004039, -0.009655, 0.014579 
-0.004106, -0.009684, 0.014850 
-0.004195, -0.009721, 0.015209 
-0.004284, -0.009758, 0.015570 
-0.004373, -0.009796, 0.015929 
-0.004460, -0.009832, 0.016280 
-0.004549, -0.009869, 0.016638 
-0.004638, -0.009907, 0.016997 
-0.004727, -0.009944, 0.017355 
-0.004816, -0.009982, 0.017716 
-0.004905, -0.010019, 0.018073 
-0.004991, -0.010055, 0.018424 
-0.005079, -0.010092, 0.018780 
-0.005168, -0.010129, 0.019139 
-0.005257, -0.010166, 0.019495 
-0.005347, -0.010204, 0.019859 
-0.005434, -0.010241, 0.020212 
-0.005523, -0.010278, 0.020569 
-0.005611, -0.010315, 0.020924 
-0.002850, -0.008101, 0.003605 
-0.002860, -0.008091, 0.003564 
-0.002879, -0.008073, 0.003486 
-0.002897, -0.008056, 0.003412 
-0.002915, -0.008038, 0.003336 
-0.002935, -0.008019, 0.003257 
-0.002952, -0.008002, 0.003185 
-0.002971, -0.007984, 0.003108 
-0.002989, -0.007966, 0.003033 
-0.003007, -0.007948, 0.002957 
-0.003026, -0.007930, 0.002879 
-0.003044, -0.007912, 0.002806 
-0.003062, -0.007894, 0.002730 
-0.003081, -0.007876, 0.002654 
-0.003099, -0.007859, 0.002579 
-0.003118, -0.007840, 0.002502 
-0.003136, -0.007822, 0.002426 
-0.003154, -0.007805, 0.002351 
-0.003172, -0.007787, 0.002276 
-0.003191, -0.007769, 0.002199 
-0.001754, -0.007887, 0.002525 
-0.001744, -0.007878, 0.002485 
-0.001726, -0.007863, 0.002419 
-0.001710, -0.007849, 0.002354 
-0.001692, -0.007834, 0.002288 
-0.001675, -0.007820, 0.002223 
-0.001658, -0.007805, 0.002157 
-0.001641, -0.007791, 0.002093 
-0.001624, -0.007776, 0.002027 
-0.001607, -0.007762, 0.001962 
-0.001590, -0.007747, 0.001896 
-0.001573, -0.007733, 0.001831 
-0.001556, -0.007719, 0.001766 
-0.001539, -0.007704, 0.001700 
-0.001522, -0.007690, 0.001635 
-0.001505, -0.007675, 0.001571 
-0.001487, -0.007660, 0.001504 
-0.001470, -0.007646, 0.001439 
-0.001454, -0.007632, 0.001375 
-0.002557, 0.005078, 0.002052 
-0.002557, 0.005094, 0.002049 
-0.002567, 0.005391, 0.002008 
-0.002578, 0.005717, 0.001962 
-0.002588, 0.006040, 0.001916 
-0.002599, 0.006363, 0.001871 
-0.002610, 0.006690, 0.001825 
-0.002620, 0.007010, 0.001780 
-0.002631, 0.007333, 0.001734 
-0.002642, 0.007659, 0.001688 
-0.002652, 0.007981, 0.001643 
-0.002663, 0.008308, 0.001597 
-0.002674, 0.008628, 0.001552 
-0.002684, 0.008953, 0.001506 
-0.002695, 0.009274, 0.001461 
-0.002706, 0.009600, 0.001415 
-0.002717, 0.009927, 0.001369 
-0.002727, 0.010255, 0.001323 
-0.002738, 0.010571, 0.001278 
-0.002748, 0.010893, 0.001233 
0.000111, 0.007561, 0.001889 
0.000141, 0.007675, 0.001875 
0.000201, 0.007906, 0.001847 
0.000261, 0.008136, 0.001820 
0.000330, 0.008398, 0.001788 
0.000381, 0.008593, 0.001764 
0.000441, 0.008826, 0.001736 
0.000501, 0.009055, 0.001709 
0.000562, 0.009285, 0.001681 
0.000622, 0.009516, 0.001653 
0.000681, 0.009743, 0.001625 
0.000742, 0.009974, 0.001598 
0.000801, 0.010200, 0.001570 
0.000861, 0.010431, 0.001542 
0.000922, 0.010664, 0.001514 
0.000983, 0.010897, 0.001486 
0.001042, 0.011122, 0.001459 
0.001102, 0.011351, 0.001431 
0.001161, 0.011578, 0.001404 
0.001221, 0.011809, 0.001376 
0.001998, 0.004436, 0.002457 
0.001999, 0.004437, 0.002457 
0.002038, 0.004457, 0.002457 
0.002114, 0.004497, 0.002457 
0.002189, 0.004537, 0.002457 
0.002264, 0.004576, 0.002457 
0.002340, 0.004616, 0.002456 
0.002418, 0.004657, 0.002456 
0.002490, 0.004695, 0.002456 
0.002566, 0.004735, 0.002456 
0.002640, 0.004774, 0.002456 
0.002715, 0.004813, 0.002455 
0.002791, 0.004853, 0.002455 
0.002867, 0.004893, 0.002455 
0.002943, 0.004933, 0.002455 
0.003016, 0.004971, 0.002455 
0.003091, 0.005011, 0.002454 
0.003166, 0.005050, 0.002454 
0.003241, 0.005090, 0.002454 
0.003317, 0.005129, 0.002454 
0.003662, -0.019182, 0.002833 
0.003664, -0.019193, 0.002833 
0.003696, -0.019411, 0.002837 
0.003775, -0.019956, 0.002846 
0.003853, -0.020496, 0.002854 
0.003933, -0.021043, 0.002863 
0.004011, -0.021583, 0.002872 
0.004090, -0.022126, 0.002881 
0.004173, -0.022699, 0.002890 
0.004248, -0.023211, 0.002899 
0.004326, -0.023752, 0.002908 
0.004405, -0.024296, 0.002916 
0.004484, -0.024837, 0.002925 
0.004563, -0.025382, 0.002934 
0.004641, -0.025923, 0.002943 
0.004720, -0.026465, 0.002952 
0.004799, -0.027008, 0.002961 
0.004877, -0.027547, 0.002970 
0.004958, -0.028099, 0.002979 
0.005036, -0.028637, 0.002987 
-0.003255, -0.034650, 0.003493 
-0.003259, -0.034676, 0.003494 
-0.003380, -0.035315, 0.003513 
-0.003504, -0.035975, 0.003534 
-0.003629, -0.036634, 0.003555 
-0.003754, -0.037302, 0.003575 
-0.003877, -0.037954, 0.003596 
-0.004003, -0.038622, 0.003616 
-0.004129, -0.039287, 0.003637 
-0.004252, -0.039942, 0.003658 
-0.004378, -0.040610, 0.003678 
-0.004502, -0.041268, 0.003699 
-0.004628, -0.041936, 0.003720 
-0.004751, -0.042590, 0.003740 
-0.004876, -0.043250, 0.003761 
-0.005001, -0.043916, 0.003781 
-0.005125, -0.044570, 0.003802 
-0.005249, -0.045232, 0.003822 
-0.005373, -0.045890, 0.003843 
-0.005499, -0.046554, 0.003864 
-0.011080, -0.040664, 0.003909 
-0.011093, -0.040689, 0.003910 
-0.011168, -0.040833, 0.003916 
-0.011420, -0.041320, 0.003937 
-0.011665, -0.041793, 0.003957 
-0.011916, -0.042279, 0.003978 
-0.012168, -0.042764, 0.003998 
-0.012415, -0.043242, 0.004018 
-0.012664, -0.043722, 0.004039 
-0.012911, -0.044199, 0.004059 
-0.013160, -0.044680, 0.004079 
-0.013417, -0.045177, 0.004100 
-0.013661, -0.045646, 0.004120 
-0.013909, -0.046125, 0.004141 
-0.014156, -0.046603, 0.004161 
-0.014407, -0.047087, 0.004181 
-0.014652, -0.047560, 0.004202 
-0.014904, -0.048046, 0.004222 
-0.015158, -0.048536, 0.004243 
-0.015404, -0.049011, 0.004263 
-0.015650, -0.049486, 0.004283 
-0.008970, -0.035337, -0.010627 
-0.009004, -0.035389, -0.010762 
-0.009086, -0.035518, -0.011099 
-0.009167, -0.035646, -0.011430 
-0.009249, -0.035774, -0.011763 
-0.009331, -0.035902, -0.012098 
-0.009412, -0.036029, -0.012427 
-0.009493, -0.036156, -0.012758 
-0.009576, -0.036286, -0.013094 
-0.009659, -0.036416, -0.013433 
-0.009739, -0.036542, -0.013762 
-0.009820, -0.036669, -0.014091 
-0.009902, -0.036797, -0.014425 
-0.009983, -0.036924, -0.014755 
-0.010065, -0.037053, -0.015090 
-0.010147, -0.037182, -0.015425 
-0.010231, -0.037313, -0.015766 
-0.010311, -0.037438, -0.016093 
-0.010392, -0.037565, -0.016423 
-0.009307, -0.032725, -0.000300 
-0.009308, -0.032725, -0.000299 
-0.009360, -0.032732, -0.000230 
-0.009412, -0.032738, -0.000163 
-0.009464, -0.032744, -0.000095 
-0.009526, -0.032752, -0.000013 
-0.009568, -0.032757, 0.000041 
-0.009620, -0.032763, 0.000109 
-0.009672, -0.032769, 0.000177 
-0.009724, -0.032776, 0.000246 
-0.009776, -0.032782, 0.000314 
-0.009832, -0.032789, 0.000387 
-0.009879, -0.032794, 0.000450 
-0.009931, -0.032801, 0.000518 
-0.009983, -0.032807, 0.000586 
-0.010035, -0.032813, 0.000654 
-0.010088, -0.032820, 0.000723 
-0.010139, -0.032826, 0.000790 
-0.010191, -0.032832, 0.000858 
-0.010242, -0.032838, 0.000926 
-0.008738, -0.027272, 0.001223 
-0.008744, -0.027214, 0.001255 
-0.008757, -0.027085, 0.001327 
-0.008770, -0.026952, 0.001401 
-0.008782, -0.026824, 0.001472 
-0.008795, -0.026691, 0.001546 
-0.008808, -0.026560, 0.001619 
-0.008821, -0.026430, 0.001691 
-0.008834, -0.026298, 0.001764 
-0.008847, -0.026168, 0.001837 
-0.008860, -0.026038, 0.001909 
-0.008873, -0.025906, 0.001982 
-0.008885, -0.025776, 0.002054 
-0.008898, -0.025645, 0.002127 
-0.008911, -0.025514, 0.002200 
-0.008924, -0.025382, 0.002274 
-0.008937, -0.025252, 0.002346 
-0.008950, -0.025121, 0.002418 
-0.008963, -0.024990, 0.002491 
-0.008976, -0.024860, 0.002564 
-0.005843, -0.025687, 0.002268 
-0.005842, -0.025685, 0.002270 
-0.005790, -0.025599, 0.002320 
-0.005726, -0.025495, 0.002382 
-0.005663, -0.025391, 0.002444 
-0.005599, -0.025286, 0.002506 
-0.005536, -0.025183, 0.002568 
-0.005473, -0.025079, 0.002630 
-0.005409, -0.024974, 0.002692 
-0.005346, -0.024870, 0.002753 
-0.005282, -0.024767, 0.002815 
-0.005219, -0.024662, 0.002877 
-0.005155, -0.024557, 0.002939 
-0.005092, -0.024454, 0.003001 
-0.005029, -0.024350, 0.003062 
-0.004965, -0.024245, 0.003124 
-0.004902, -0.024141, 0.003186 
-0.004839, -0.024038, 0.003248 
-0.004775, -0.023934, 0.003310 
-0.004711, -0.023829, 0.003372 
-0.002690, -0.026786, 0.002745 
-0.002625, -0.026769, 0.002771 
-0.002514, -0.026741, 0.002815 
-0.002400, -0.026712, 0.002860 
-0.002294, -0.026685, 0.002903 
-0.002183, -0.026657, 0.002947 
-0.002073, -0.026629, 0.002992 
-0.001960, -0.026601, 0.003037 
-0.001849, -0.026573, 0.003081 
-0.001738, -0.026544, 0.003125 
-0.001629, -0.026517, 0.003169 
-0.001518, -0.026489, 0.003213 
-0.001408, -0.026461, 0.003258 
-0.001297, -0.026433, 0.003302 
-0.001185, -0.026404, 0.003347 
-0.001075, -0.026377, 0.003391 
-0.000964, -0.026348, 0.003435 
-0.000854, -0.026320, 0.003479 
-0.000744, -0.026293, 0.003523 
-0.000633, -0.026264, 0.003568 
-0.002123, -0.026977, 0.003035 
-0.002121, -0.026977, 0.003035 
-0.002051, -0.026967, 0.003065 
-0.001981, -0.026958, 0.003095 
-0.001912, -0.026948, 0.003124 
-0.001842, -0.026939, 0.003153 
-0.001773, -0.026929, 0.003183 
-0.001703, -0.026919, 0.003212 
-0.001633, -0.026910, 0.003242 
-0.001564, -0.026901, 0.003271 
-0.001495, -0.026891, 0.003300 
-0.001425, -0.026881, 0.003330 
-0.001355, -0.026872, 0.003359 
-0.001286, -0.026862, 0.003388 
-0.001215, -0.026853, 0.003418 
-0.001147, -0.026843, 0.003447 
-0.001078, -0.026834, 0.003476 
-0.001008, -0.026824, 0.003506 
-0.000938, -0.026815, 0.003535 
-0.000868, -0.026805, 0.003565 
-0.000797, -0.026795, 0.003594 
-0.002765, -0.026520, -0.011793 
-0.002764, -0.026520, -0.011806 
-0.002745, -0.026505, -0.012125 
-0.002725, -0.026489, -0.012457 
-0.002704, -0.026474, -0.012793 
-0.002684, -0.026458, -0.013126 
-0.002664, -0.026443, -0.013457 
-0.002644, -0.026427, -0.013796 
-0.002624, -0.026412, -0.014123 
-0.002604, -0.026396, -0.014458 
-0.002584, -0.026381, -0.014789 
-0.002563, -0.026365, -0.015123 
-0.002543, -0.026349, -0.015456 
-0.002523, -0.026334, -0.015788 
-0.002503, -0.026318, -0.016120 
-0.002483, -0.026303, -0.016453 
-0.002463, -0.026287, -0.016786 
-0.002442, -0.026271, -0.017129 
-0.002422, -0.026256, -0.017452 
-0.002402, -0.026241, -0.017786 
-0.003292, -0.028180, -0.000751 
-0.003292, -0.028181, -0.000750 
-0.003293, -0.028202, -0.000694 
-0.003295, -0.028232, -0.000614 
-0.003296, -0.028262, -0.000533 
-0.003298, -0.028293, -0.000453 
-0.003300, -0.028326, -0.000365 
-0.003301, -0.028353, -0.000291 
-0.003303, -0.028384, -0.000210 
-0.003304, -0.028414, -0.000130 
-0.003306, -0.028445, -0.000049 
-0.003307, -0.028475, 0.000031 
-0.003309, -0.028506, 0.000113 
-0.003311, -0.028536, 0.000192 
-0.003312, -0.028566, 0.000274 
-0.003314, -0.028596, 0.000354 
-0.003315, -0.028627, 0.000436 
-0.003317, -0.028658, 0.000518 
-0.003319, -0.028688, 0.000598 
-0.004265, -0.027481, 0.001020 
-0.004267, -0.027481, 0.001027 
-0.004292, -0.027481, 0.001115 
-0.004316, -0.027480, 0.001202 
-0.004341, -0.027480, 0.001290 
-0.004366, -0.027479, 0.001377 
-0.004391, -0.027479, 0.001464 
-0.004415, -0.027478, 0.001551 
-0.004440, -0.027478, 0.001638 
-0.004464, -0.027477, 0.001726 
-0.004489, -0.027477, 0.001812 
-0.004514, -0.027476, 0.001900 
-0.004538, -0.027476, 0.001988 
-0.004563, -0.027475, 0.002075 
-0.004588, -0.027474, 0.002161 
-0.004612, -0.027474, 0.002249 
-0.004637, -0.027473, 0.002336 
-0.004662, -0.027473, 0.002424 
-0.004687, -0.027472, 0.002512 
-0.004711, -0.027472, 0.002599 
-0.003806, -0.026437, -0.011605 
-0.003806, -0.026428, -0.011703 
-0.003808, -0.026402, -0.011967 
-0.003809, -0.026376, -0.012235 
-0.003811, -0.026350, -0.012499 
-0.003812, -0.026324, -0.012767 
-0.003814, -0.026298, -0.013030 
-0.003815, -0.026272, -0.013294 
-0.003817, -0.026246, -0.013557 
-0.003818, -0.026220, -0.013828 
-0.003819, -0.026194, -0.014088 
-0.003821, -0.026168, -0.014355 
-0.003822, -0.026142, -0.014621 
-0.003824, -0.026117, -0.014882 
-0.003825, -0.026091, -0.015146 
-0.003827, -0.026064, -0.015415 
-0.003828, -0.026039, -0.015680 
-0.003830, -0.026013, -0.015942 
-0.003831, -0.025987, -0.016208 
-0.003833, -0.025961, -0.016471 
-0.002726, -0.026961, 0.000856 
-0.002719, -0.026961, 0.000904 
-0.002693, -0.026961, 0.001073 
-0.002668, -0.026960, 0.001243 
-0.002642, -0.026960, 0.001413 
-0.002616, -0.026959, 0.001583 
-0.002591, -0.026959, 0.001752 
-0.002565, -0.026959, 0.001923 
