x(m), y(m), heading(rad)  
0.151460, 0.051170, -0.000007 
0.151429, 0.051167, -0.000013 
0.151398, 0.051164, -0.000019 
0.151360, 0.051160, -0.000026 
0.150453, 0.051715, -0.000265 
0.150451, 0.051715, -0.000266 
0.150407, 0.051728, -0.000276 
0.150363, 0.051741, -0.000286 
0.150318, 0.051755, -0.000297 
0.150274, 0.051767, -0.000307 
0.150229, 0.051781, -0.000317 
0.150185, 0.051794, -0.000327 
0.150141, 0.051807, -0.000338 
0.149266, 0.051838, -0.000517 
0.149264, 0.051839, -0.000518 
0.149211, 0.051848, -0.000529 
0.149159, 0.051857, -0.000541 
0.149105, 0.051867, -0.000553 
0.149053, 0.051876, -0.000564 
0.149000, 0.051885, -0.000576 
0.148948, 0.051895, -0.000587 
0.148895, 0.051904, -0.000599 
0.149701, 0.049834, -0.000717 
0.149700, 0.049830, -0.000718 
0.149689, 0.049782, -0.000728 
0.149677, 0.049731, -0.000739 
0.149665, 0.049680, -0.000750 
0.149654, 0.049630, -0.000760 
0.149642, 0.049579, -0.000771 
0.149630, 0.049529, -0.000782 
0.150089, 0.049628, -0.000221 
0.150090, 0.049626, -0.000220 
0.150096, 0.049590, -0.000209 
0.150100, 0.049572, -0.000203 
0.150105, 0.049543, -0.000195 
0.150110, 0.049515, -0.000186 
0.150116, 0.049488, -0.000177 
0.150121, 0.049460, -0.000169 
0.150582, 0.049605, -0.000268 
0.150582, 0.049604, -0.000267 
0.150598, 0.049591, -0.000265 
0.150614, 0.049577, -0.000262 
0.150630, 0.049564, -0.000259 
0.150646, 0.049550, -0.000257 
0.150662, 0.049537, -0.000254 
0.150677, 0.049523, -0.000251 
0.150693, 0.049510, -0.000248 
0.151221, 0.049989, -0.000435 
0.151223, 0.049989, -0.000435 
0.151247, 0.049994, -0.000438 
0.151271, 0.049998, -0.000442 
0.151295, 0.050002, -0.000445 
0.151320, 0.050007, -0.000448 
0.151344, 0.050011, -0.000452 
0.151368, 0.050016, -0.000455 
0.151393, 0.050020, -0.000458 
0.150797, 0.048237, -0.037466 
0.150797, 0.048234, -0.037515 
0.150796, 0.048188, -0.038537 
0.150796, 0.048142, -0.039555 
0.150795, 0.048097, -0.040558 
0.150795, 0.048050, -0.041592 
0.150794, 0.048005, -0.042591 
0.150794, 0.047959, -0.043588 
0.150793, 0.047914, -0.044599 
0.151402, 0.049936, -0.038375 
0.151402, 0.049937, -0.038385 
0.151419, 0.049963, -0.038875 
0.151436, 0.049990, -0.039365 
0.151452, 0.050016, -0.039850 
0.151469, 0.050042, -0.040340 
0.151485, 0.050068, -0.040830 
0.151502, 0.050094, -0.041310 
0.151518, 0.050120, -0.041797 
0.150280, 0.051363, -0.029616 
0.150277, 0.051368, -0.029614 
0.150255, 0.051416, -0.029588 
0.150231, 0.051467, -0.029560 
0.150207, 0.051520, -0.029532 
0.150182, 0.051572, -0.029504 
0.150158, 0.051625, -0.029476 
0.150134, 0.051675, -0.029449 
0.150111, 0.051726, -0.029422 
0.150087, 0.051777, -0.029395 
0.150773, 0.052003, -0.028685 
0.150775, 0.052020, -0.028670 
0.150777, 0.052046, -0.028645 
0.150780, 0.052087, -0.028606 
0.150784, 0.052126, -0.028569 
0.150787, 0.052168, -0.028529 
0.150790, 0.052208, -0.028492 
0.150794, 0.052248, -0.028454 
0.150797, 0.052289, -0.028415 
0.150975, 0.052773, -0.028065 
0.150975, 0.052775, -0.028064 
0.150982, 0.052814, -0.028030 
0.150989, 0.052853, -0.027996 
0.150996, 0.052892, -0.027962 
0.151003, 0.052931, -0.027928 
0.151011, 0.052975, -0.027890 
0.151018, 0.053009, -0.027860 
0.151025, 0.053049, -0.027826 
0.151620, 0.052578, -0.027417 
0.151621, 0.052579, -0.027415 
0.151642, 0.052590, -0.027383 
0.151663, 0.052601, -0.027350 
0.151685, 0.052613, -0.027317 
0.151706, 0.052624, -0.027284 
0.151727, 0.052636, -0.027251 
0.151749, 0.052647, -0.027218 
0.151770, 0.052659, -0.027185 
0.151791, 0.052670, -0.027152 
0.151812, 0.052681, -0.027119 
0.152021, 0.052794, -0.026796 
0.152022, 0.052794, -0.026795 
0.152043, 0.052805, -0.026762 
0.152065, 0.052817, -0.026728 
0.152086, 0.052828, -0.026696 
0.152107, 0.052840, -0.026663 
0.152128, 0.052851, -0.026630 
0.152150, 0.052863, -0.026596 
0.152171, 0.052874, -0.026564 
0.152192, 0.052885, -0.026531 
0.152213, 0.052897, -0.026498 
0.152451, 0.053024, -0.026130 
0.152452, 0.053025, -0.026129 
0.152473, 0.053036, -0.026096 
0.152494, 0.053048, -0.026063 
0.152515, 0.053059, -0.026030 
0.152537, 0.053071, -0.025997 
0.152558, 0.053082, -0.025964 
0.152579, 0.053093, -0.025931 
0.152600, 0.053105, -0.025898 
0.152622, 0.053116, -0.025866 
0.152643, 0.053128, -0.025833 
0.152666, 0.053140, -0.025797 
0.152874, 0.053252, -0.025475 
0.152874, 0.053252, -0.025474 
0.152896, 0.053263, -0.025441 
0.152917, 0.053275, -0.025408 
0.152938, 0.053286, -0.025375 
0.152960, 0.053298, -0.025342 
0.152981, 0.053309, -0.025309 
0.153002, 0.053321, -0.025276 
0.153023, 0.053332, -0.025244 
0.153045, 0.053343, -0.025210 
0.153066, 0.053355, -0.025178 
0.153301, 0.053481, -0.024813 
0.153303, 0.053482, -0.024811 
0.153323, 0.053493, -0.024779 
0.153345, 0.053505, -0.024745 
0.153366, 0.053516, -0.024712 
0.153388, 0.053528, -0.024679 
0.153409, 0.053539, -0.024646 
0.153430, 0.053550, -0.024614 
0.153451, 0.053562, -0.024581 
0.153472, 0.053573, -0.024548 
0.153493, 0.053585, -0.024515 
0.153720, 0.053706, -0.024165 
0.153721, 0.053707, -0.024163 
0.153742, 0.053718, -0.024131 
0.153763, 0.053730, -0.024097 
0.153784, 0.053741, -0.024065 
0.153806, 0.053752, -0.024031 
0.153827, 0.053764, -0.023999 
0.153848, 0.053775, -0.023966 
0.153869, 0.053787, -0.023933 
0.153891, 0.053798, -0.023900 
0.153912, 0.053809, -0.023867 
0.153933, 0.053821, -0.023835 
0.154150, 0.053937, -0.023498 
0.154151, 0.053938, -0.023497 
0.154172, 0.053949, -0.023464 
0.154194, 0.053961, -0.023431 
0.154215, 0.053972, -0.023398 
0.154236, 0.053983, -0.023365 
0.154257, 0.053995, -0.023332 
0.154278, 0.054006, -0.023300 
0.154300, 0.054018, -0.023267 
0.154321, 0.054029, -0.023234 
0.154342, 0.054041, -0.023201 
0.154363, 0.054052, -0.023168 
0.154577, 0.054167, -0.022837 
0.154578, 0.054167, -0.022836 
0.154599, 0.054178, -0.022804 
0.154620, 0.054190, -0.022770 
0.154641, 0.054201, -0.022737 
0.154663, 0.054213, -0.022704 
0.154684, 0.054224, -0.022672 
0.154705, 0.054236, -0.022638 
0.154727, 0.054247, -0.022605 
0.154748, 0.054258, -0.022573 
0.154769, 0.054270, -0.022540 
0.154790, 0.054281, -0.022507 
0.154811, 0.054293, -0.022474 
0.155005, 0.054397, -0.022173 
0.155007, 0.054398, -0.022171 
0.155028, 0.054409, -0.022139 
0.155049, 0.054420, -0.022106 
0.155070, 0.054432, -0.022073 
0.155092, 0.054443, -0.022040 
0.155113, 0.054455, -0.022007 
0.155134, 0.054466, -0.021974 
0.155155, 0.054477, -0.021941 
0.155176, 0.054489, -0.021909 
0.155198, 0.054500, -0.021876 
0.155219, 0.054512, -0.021843 
0.155240, 0.054523, -0.021810 
0.155424, 0.054622, -0.021524 
0.155426, 0.054623, -0.021522 
0.155447, 0.054634, -0.021490 
0.155468, 0.054645, -0.021457 
0.155489, 0.054657, -0.021424 
0.155510, 0.054668, -0.021391 
0.155532, 0.054680, -0.021358 
0.155553, 0.054691, -0.021325 
0.155574, 0.054703, -0.021292 
0.155596, 0.054714, -0.021259 
0.155617, 0.054725, -0.021226 
0.155638, 0.054737, -0.021194 
0.155659, 0.054748, -0.021161 
0.155856, 0.054854, -0.020856 
0.155857, 0.054855, -0.020854 
0.155878, 0.054866, -0.020822 
0.155899, 0.054877, -0.020789 
0.155921, 0.054889, -0.020756 
0.155942, 0.054900, -0.020723 
0.155963, 0.054911, -0.020690 
0.155984, 0.054923, -0.020657 
0.156006, 0.054934, -0.020624 
0.156027, 0.054946, -0.020591 
0.156048, 0.054957, -0.020559 
0.156069, 0.054968, -0.020526 
0.156275, 0.055079, -0.020207 
0.156277, 0.055080, -0.020204 
0.156297, 0.055091, -0.020173 
0.156318, 0.055102, -0.020140 
0.156339, 0.055114, -0.020107 
0.156361, 0.055125, -0.020074 
0.156382, 0.055137, -0.020041 
0.156404, 0.055148, -0.020008 
0.156425, 0.055159, -0.019975 
0.156446, 0.055171, -0.019942 
0.156467, 0.055182, -0.019909 
0.156488, 0.055193, -0.019877 
0.156510, 0.055205, -0.019844 
0.156705, 0.055310, -0.019542 
0.156706, 0.055310, -0.019540 
0.156727, 0.055322, -0.019508 
0.156748, 0.055333, -0.019474 
0.156769, 0.055344, -0.019442 
0.156791, 0.055356, -0.019408 
0.156812, 0.055367, -0.019375 
0.156833, 0.055379, -0.019342 
0.156854, 0.055390, -0.019310 
0.156876, 0.055402, -0.019277 
0.156897, 0.055413, -0.019244 
0.156918, 0.055424, -0.019211 
0.156939, 0.055436, -0.019178 
0.157130, 0.055538, -0.018883 
0.157131, 0.055539, -0.018881 
0.157152, 0.055550, -0.018849 
0.157173, 0.055561, -0.018816 
0.157195, 0.055573, -0.018783 
0.157216, 0.055584, -0.018750 
0.157237, 0.055596, -0.018717 
0.157258, 0.055607, -0.018684 
0.157279, 0.055618, -0.018652 
0.157301, 0.055630, -0.018619 
0.157322, 0.055641, -0.018586 
0.157343, 0.055653, -0.018553 
0.157364, 0.055664, -0.018520 
0.157386, 0.055676, -0.018487 
0.157552, 0.055765, -0.018229 
0.157553, 0.055765, -0.018228 
0.157574, 0.055777, -0.018195 
0.157596, 0.055788, -0.018162 
0.157617, 0.055800, -0.018129 
0.157638, 0.055811, -0.018097 
0.157659, 0.055822, -0.018063 
0.157680, 0.055834, -0.018030 
0.157702, 0.055845, -0.017997 
0.157723, 0.055857, -0.017964 
0.157744, 0.055868, -0.017932 
0.157765, 0.055880, -0.017899 
0.157787, 0.055891, -0.017866 
0.157808, 0.055902, -0.017833 
0.157978, 0.055994, -0.017570 
0.157979, 0.055994, -0.017568 
0.158000, 0.056005, -0.017536 
0.158021, 0.056017, -0.017503 
0.158042, 0.056028, -0.017470 
0.158064, 0.056040, -0.017437 
0.158085, 0.056051, -0.017404 
0.158106, 0.056063, -0.017371 
0.158128, 0.056074, -0.017338 
0.158149, 0.056086, -0.017305 
0.158170, 0.056097, -0.017272 
0.158191, 0.056108, -0.017239 
0.158216, 0.056122, -0.017201 
0.158234, 0.056131, -0.017174 
0.158405, 0.056223, -0.016909 
0.158406, 0.056224, -0.016907 
0.158427, 0.056235, -0.016875 
0.158448, 0.056246, -0.016841 
0.158469, 0.056258, -0.016809 
0.158490, 0.056269, -0.016776 
0.158512, 0.056280, -0.016743 
0.158533, 0.056292, -0.016710 
0.158554, 0.056303, -0.016677 
0.158576, 0.056315, -0.016644 
0.158597, 0.056326, -0.016611 
0.158618, 0.056338, -0.016578 
0.158639, 0.056349, -0.016545 
0.158661, 0.056360, -0.016513 
0.158834, 0.056454, -0.016244 
0.158835, 0.056454, -0.016243 
0.158856, 0.056465, -0.016210 
0.158877, 0.056477, -0.016177 
0.158898, 0.056488, -0.016144 
0.158920, 0.056500, -0.016111 
0.158941, 0.056511, -0.016078 
0.158962, 0.056523, -0.016045 
0.158984, 0.056534, -0.016012 
0.159005, 0.056545, -0.015979 
0.159026, 0.056557, -0.015946 
0.159047, 0.056568, -0.015914 
0.159068, 0.056580, -0.015881 
0.159257, 0.056681, -0.015589 
0.159258, 0.056681, -0.015588 
0.159279, 0.056693, -0.015554 
0.159300, 0.056704, -0.015522 
0.159322, 0.056716, -0.015489 
0.159343, 0.056727, -0.015456 
0.159364, 0.056738, -0.015422 
0.159385, 0.056750, -0.015390 
0.159407, 0.056761, -0.015357 
0.159428, 0.056773, -0.015324 
0.159449, 0.056784, -0.015291 
0.159470, 0.056795, -0.015258 
0.159492, 0.056807, -0.015225 
0.159513, 0.056818, -0.015192 
0.159685, 0.056911, -0.014925 
0.159688, 0.056912, -0.014922 
0.159707, 0.056923, -0.014891 
0.159729, 0.056934, -0.014858 
0.159750, 0.056946, -0.014825 
0.159772, 0.056957, -0.014792 
0.159793, 0.056969, -0.014759 
0.159814, 0.056980, -0.014727 
0.159835, 0.056991, -0.014693 
0.159856, 0.057003, -0.014661 
0.159878, 0.057014, -0.014628 
0.159899, 0.057026, -0.014595 
0.159920, 0.057037, -0.014562 
0.159941, 0.057048, -0.014529 
0.159962, 0.057060, -0.014496 
0.160116, 0.057142, -0.014259 
0.160117, 0.057143, -0.014257 
0.160139, 0.057155, -0.014223 
0.160159, 0.057165, -0.014192 
0.160180, 0.057177, -0.014159 
0.160202, 0.057188, -0.014125 
0.160223, 0.057200, -0.014092 
0.160244, 0.057211, -0.014060 
0.160265, 0.057222, -0.014027 
0.160287, 0.057234, -0.013994 
0.160308, 0.057245, -0.013961 
0.160329, 0.057257, -0.013928 
0.160350, 0.057268, -0.013895 
0.160372, 0.057280, -0.013862 
0.160393, 0.057291, -0.013829 
0.160536, 0.057368, -0.013607 
0.160537, 0.057369, -0.013606 
0.160558, 0.057380, -0.013573 
0.160580, 0.057391, -0.013540 
0.160601, 0.057403, -0.013507 
0.160622, 0.057414, -0.013474 
0.160644, 0.057426, -0.013441 
0.160665, 0.057437, -0.013408 
0.160686, 0.057449, -0.013375 
0.160707, 0.057460, -0.013342 
0.160729, 0.057471, -0.013309 
0.160750, 0.057483, -0.013277 
0.160771, 0.057494, -0.013243 
0.160792, 0.057506, -0.013211 
0.160957, 0.057594, -0.012956 
0.160958, 0.057595, -0.012954 
0.160979, 0.057606, -0.012921 
0.161000, 0.057617, -0.012889 
0.161021, 0.057629, -0.012856 
0.161043, 0.057640, -0.012823 
0.161064, 0.057652, -0.012790 
0.161085, 0.057663, -0.012757 
0.161107, 0.057674, -0.012724 
0.161128, 0.057686, -0.012691 
0.161149, 0.057697, -0.012658 
0.161170, 0.057709, -0.012625 
0.161192, 0.057720, -0.012592 
0.161213, 0.057731, -0.012560 
0.161234, 0.057743, -0.012527 
0.161386, 0.057825, -0.012291 
0.161387, 0.057825, -0.012289 
0.161408, 0.057837, -0.012256 
0.161430, 0.057848, -0.012224 
0.161451, 0.057859, -0.012191 
0.161472, 0.057871, -0.012158 
0.161493, 0.057882, -0.012125 
0.161515, 0.057894, -0.012092 
0.161536, 0.057905, -0.012059 
0.161557, 0.057917, -0.012026 
0.161579, 0.057928, -0.011993 
0.161600, 0.057939, -0.011960 
0.161625, 0.057953, -0.011921 
0.161642, 0.057962, -0.011894 
0.161663, 0.057974, -0.011862 
0.161819, 0.058057, -0.011621 
0.161820, 0.058058, -0.011619 
0.161841, 0.058069, -0.011586 
0.161862, 0.058080, -0.011553 
0.161883, 0.058092, -0.011521 
0.161905, 0.058103, -0.011488 
0.161926, 0.058115, -0.011455 
0.161948, 0.058126, -0.011422 
0.161969, 0.058138, -0.011389 
0.161991, 0.058149, -0.011355 
0.162011, 0.058160, -0.011323 
0.162032, 0.058172, -0.011290 
0.162054, 0.058183, -0.011257 
0.162075, 0.058195, -0.011224 
0.162241, 0.058284, -0.010967 
0.162242, 0.058284, -0.010965 
0.162263, 0.058296, -0.010933 
0.162284, 0.058307, -0.010900 
0.162306, 0.058319, -0.010867 
0.162327, 0.058330, -0.010834 
0.162348, 0.058342, -0.010801 
0.162369, 0.058353, -0.010768 
0.162391, 0.058364, -0.010735 
0.162412, 0.058376, -0.010702 
0.162433, 0.058387, -0.010669 
0.162455, 0.058399, -0.010636 
0.162476, 0.058410, -0.010603 
0.162497, 0.058421, -0.010571 
0.162518, 0.058433, -0.010538 
0.162663, 0.058510, -0.010314 
0.162664, 0.058511, -0.010311 
0.162685, 0.058523, -0.010279 
0.162706, 0.058534, -0.010247 
0.162727, 0.058545, -0.010214 
0.162748, 0.058556, -0.010181 
0.162770, 0.058568, -0.010148 
0.162791, 0.058579, -0.010115 
0.162812, 0.058591, -0.010082 
0.162833, 0.058602, -0.010050 
0.162855, 0.058614, -0.010017 
0.162876, 0.058625, -0.009983 
0.162898, 0.058637, -0.009950 
0.162918, 0.058648, -0.009918 
0.162940, 0.058659, -0.009885 
0.162961, 0.058671, -0.009852 
0.163097, 0.058743, -0.009642 
0.163099, 0.058745, -0.009639 
0.163121, 0.058757, -0.009604 
0.163140, 0.058767, -0.009575 
0.163162, 0.058778, -0.009541 
0.163183, 0.058790, -0.009509 
0.163204, 0.058801, -0.009475 
0.163225, 0.058813, -0.009443 
0.163246, 0.058824, -0.009410 
0.163268, 0.058835, -0.009377 
0.163289, 0.058847, -0.009344 
0.163310, 0.058858, -0.009311 
0.163332, 0.058870, -0.009278 
0.163353, 0.058881, -0.009245 
0.163374, 0.058893, -0.009212 
0.163520, 0.058971, -0.008986 
0.163521, 0.058972, -0.008984 
0.163542, 0.058983, -0.008952 
0.163563, 0.058994, -0.008919 
0.163585, 0.059006, -0.008886 
0.163606, 0.059017, -0.008853 
0.163628, 0.059029, -0.008819 
0.163648, 0.059040, -0.008787 
0.163670, 0.059051, -0.008754 
0.163691, 0.059063, -0.008721 
0.163712, 0.059074, -0.008689 
0.163734, 0.059086, -0.008655 
0.163755, 0.059097, -0.008622 
0.163776, 0.059108, -0.008590 
0.163797, 0.059120, -0.008557 
0.163818, 0.059131, -0.008524 
0.163942, 0.059198, -0.008333 
0.163943, 0.059198, -0.008332 
0.163964, 0.059209, -0.008299 
0.163985, 0.059221, -0.008265 
0.164006, 0.059232, -0.008233 
0.164028, 0.059244, -0.008200 
0.164049, 0.059255, -0.008167 
0.164070, 0.059267, -0.008134 
0.164091, 0.059278, -0.008101 
0.164113, 0.059289, -0.008068 
0.164134, 0.059301, -0.008035 
0.164155, 0.059312, -0.008002 
0.164177, 0.059324, -0.007969 
0.164198, 0.059335, -0.007936 
0.164219, 0.059346, -0.007904 
0.164371, 0.059428, -0.007668 
0.164372, 0.059428, -0.007667 
0.164393, 0.059440, -0.007634 
0.164414, 0.059451, -0.007601 
0.164435, 0.059463, -0.007568 
0.164457, 0.059474, -0.007535 
0.164478, 0.059486, -0.007503 
0.164499, 0.059497, -0.007470 
0.164520, 0.059508, -0.007437 
0.164542, 0.059520, -0.007403 
0.164563, 0.059531, -0.007371 
0.164584, 0.059543, -0.007338 
0.164606, 0.059554, -0.007305 
0.164627, 0.059566, -0.007272 
0.164648, 0.059577, -0.007239 
0.164798, 0.059657, -0.007008 
0.164800, 0.059658, -0.007004 
0.164820, 0.059669, -0.006973 
0.164841, 0.059681, -0.006940 
0.164862, 0.059692, -0.006907 
0.164884, 0.059704, -0.006874 
0.164905, 0.059715, -0.006841 
0.164926, 0.059726, -0.006809 
0.164947, 0.059738, -0.006776 
0.164969, 0.059749, -0.006742 
0.164990, 0.059761, -0.006709 
0.165011, 0.059772, -0.006677 
0.165032, 0.059783, -0.006644 
0.165054, 0.059795, -0.006611 
0.165075, 0.059806, -0.006578 
0.165225, 0.059887, -0.006346 
0.165226, 0.059888, -0.006344 
0.165247, 0.059899, -0.006311 
0.165268, 0.059910, -0.006279 
0.165289, 0.059921, -0.006246 
0.165311, 0.059933, -0.006213 
0.165332, 0.059944, -0.006180 
0.165353, 0.059956, -0.006147 
0.165375, 0.059967, -0.006114 
0.165396, 0.059979, -0.006081 
0.165417, 0.059990, -0.006048 
0.165438, 0.060001, -0.006015 
0.165460, 0.060013, -0.005982 
0.165481, 0.060024, -0.005949 
0.165502, 0.060036, -0.005916 
0.165523, 0.060047, -0.005883 
0.165646, 0.060113, -0.005693 
0.165648, 0.060114, -0.005690 
0.165669, 0.060125, -0.005659 
0.165690, 0.060137, -0.005625 
0.165711, 0.060148, -0.005593 
0.165733, 0.060160, -0.005559 
0.165754, 0.060171, -0.005527 
0.165775, 0.060182, -0.005494 
0.165796, 0.060194, -0.005461 
0.165818, 0.060205, -0.005428 
0.165839, 0.060217, -0.005395 
0.165860, 0.060228, -0.005362 
0.165881, 0.060240, -0.005329 
0.165903, 0.060251, -0.005296 
0.165924, 0.060262, -0.005263 
0.165945, 0.060274, -0.005231 
0.166072, 0.060342, -0.005033 
0.166074, 0.060343, -0.005030 
0.166099, 0.060357, -0.004991 
0.166116, 0.060365, -0.004966 
0.166137, 0.060377, -0.004933 
0.166158, 0.060388, -0.004900 
0.166180, 0.060400, -0.004866 
0.166201, 0.060411, -0.004834 
0.166222, 0.060422, -0.004801 
0.166243, 0.060434, -0.004768 
0.166264, 0.060445, -0.004736 
0.166286, 0.060457, -0.004702 
0.166307, 0.060468, -0.004669 
0.166328, 0.060480, -0.004637 
0.166350, 0.060491, -0.004604 
0.166499, 0.060571, -0.004372 
0.166503, 0.060573, -0.004366 
0.166521, 0.060583, -0.004338 
0.166543, 0.060595, -0.004304 
0.166564, 0.060606, -0.004271 
0.166586, 0.060618, -0.004238 
0.166607, 0.060629, -0.004205 
0.166628, 0.060640, -0.004173 
0.166649, 0.060652, -0.004140 
0.166670, 0.060663, -0.004107 
0.166692, 0.060675, -0.004074 
0.166713, 0.060686, -0.004041 
0.166734, 0.060698, -0.004008 
0.166755, 0.060709, -0.003975 
0.166777, 0.060720, -0.003942 
0.166798, 0.060732, -0.003910 
0.166925, 0.060800, -0.003713 
0.166927, 0.060801, -0.003710 
0.166947, 0.060812, -0.003678 
0.166968, 0.060823, -0.003646 
0.166990, 0.060835, -0.003613 
0.167011, 0.060846, -0.003580 
0.167032, 0.060858, -0.003546 
0.167053, 0.060869, -0.003514 
0.167075, 0.060880, -0.003481 
0.167096, 0.060892, -0.003448 
0.167117, 0.060903, -0.003415 
0.167138, 0.060915, -0.003382 
0.167160, 0.060926, -0.003349 
0.167181, 0.060938, -0.003316 
0.167202, 0.060949, -0.003283 
0.167224, 0.060960, -0.003250 
0.167245, 0.060972, -0.003217 
0.167347, 0.061027, -0.003059 
0.167348, 0.061027, -0.003058 
0.167369, 0.061039, -0.003025 
0.167391, 0.061050, -0.002992 
0.167412, 0.061062, -0.002959 
0.167433, 0.061073, -0.002925 
0.167454, 0.061084, -0.002893 
0.167475, 0.061096, -0.002860 
0.167497, 0.061107, -0.002827 
0.167518, 0.061119, -0.002794 
0.167539, 0.061130, -0.002761 
0.167561, 0.061142, -0.002728 
0.167582, 0.061153, -0.002695 
0.167603, 0.061165, -0.002662 
0.167624, 0.061176, -0.002630 
0.167646, 0.061187, -0.002597 
0.167778, 0.061258, -0.002391 
0.167779, 0.061259, -0.002389 
0.167801, 0.061270, -0.002356 
0.167822, 0.061282, -0.002324 
0.167843, 0.061293, -0.002291 
0.167864, 0.061305, -0.002257 
0.167885, 0.061316, -0.002225 
0.167907, 0.061328, -0.002192 
0.167928, 0.061339, -0.002159 
0.167949, 0.061350, -0.002126 
0.167970, 0.061362, -0.002094 
0.167992, 0.061373, -0.002061 
0.168013, 0.061385, -0.002028 
0.168034, 0.061396, -0.001995 
0.168055, 0.061407, -0.001962 
0.168076, 0.061419, -0.001929 
0.168205, 0.061488, -0.001730 
0.168207, 0.061489, -0.001727 
0.168227, 0.061500, -0.001695 
0.168249, 0.061511, -0.001663 
0.168270, 0.061523, -0.001630 
0.168291, 0.061534, -0.001597 
0.168312, 0.061545, -0.001564 
0.168334, 0.061557, -0.001531 
0.168355, 0.061568, -0.001498 
0.168376, 0.061580, -0.001465 
0.168397, 0.061591, -0.001432 
0.168419, 0.061603, -0.001399 
0.168440, 0.061614, -0.001366 
0.168461, 0.061625, -0.001334 
0.168483, 0.061637, -0.001300 
0.168504, 0.061648, -0.001268 
0.168525, 0.061660, -0.001235 
0.168546, 0.061671, -0.001202 
0.168630, 0.061716, -0.001071 
0.168631, 0.061717, -0.001070 
0.168652, 0.061728, -0.001037 
0.168674, 0.061739, -0.001004 
0.168695, 0.061751, -0.000971 
0.168716, 0.061762, -0.000938 
0.168737, 0.061774, -0.000905 
0.168759, 0.061785, -0.000872 
0.168780, 0.061797, -0.000839 
0.168801, 0.061808, -0.000807 
0.168823, 0.061819, -0.000774 
0.168844, 0.061831, -0.000741 
0.168865, 0.061842, -0.000708 
0.168886, 0.061854, -0.000675 
0.168908, 0.061865, -0.000642 
0.168929, 0.061877, -0.000609 
0.168950, 0.061888, -0.000576 
0.169057, 0.061945, -0.000411 
0.169058, 0.061946, -0.000410 
0.169079, 0.061957, -0.000377 
0.169100, 0.061969, -0.000344 
0.169122, 0.061980, -0.000311 
0.169143, 0.061991, -0.000278 
0.169164, 0.062003, -0.000245 
0.169185, 0.062014, -0.000212 
0.169206, 0.062026, -0.000179 
0.169228, 0.062037, -0.000146 
0.169249, 0.062049, -0.000113 
0.169270, 0.062060, -0.000080 
0.169292, 0.062072, -0.000047 
0.169313, 0.062083, -0.000015 
0.169334, 0.062094, 0.000018 
0.169366, 0.062111, 0.000068 
0.169376, 0.062117, 0.000084 
0.169398, 0.062128, 0.000117 
0.169481, 0.062173, 0.000247 
0.169483, 0.062174, 0.000249 
0.169504, 0.062185, 0.000281 
0.169525, 0.062197, 0.000314 
0.169546, 0.062208, 0.000347 
0.169567, 0.062220, 0.000380 
0.169589, 0.062231, 0.000413 
0.169610, 0.062242, 0.000446 
0.169631, 0.062254, 0.000479 
0.169652, 0.062265, 0.000511 
0.169674, 0.062277, 0.000544 
0.169695, 0.062288, 0.000577 
0.169716, 0.062300, 0.000611 
0.169737, 0.062311, 0.000643 
0.169759, 0.062322, 0.000676 
0.169780, 0.062334, 0.000709 
0.169801, 0.062345, 0.000742 
0.169822, 0.062357, 0.000775 
0.169910, 0.062404, 0.000911 
0.169911, 0.062404, 0.000912 
0.169932, 0.062416, 0.000945 
0.169954, 0.062427, 0.000978 
0.169975, 0.062439, 0.001012 
0.169997, 0.062450, 0.001045 
0.170018, 0.062461, 0.001077 
0.170039, 0.062473, 0.001110 
0.170060, 0.062484, 0.001143 
0.170081, 0.062496, 0.001176 
0.170103, 0.062507, 0.001209 
0.170124, 0.062519, 0.001242 
0.170145, 0.062530, 0.001275 
0.170166, 0.062541, 0.001308 
0.170188, 0.062553, 0.001341 
0.170209, 0.062564, 0.001374 
0.170230, 0.062576, 0.001406 
0.170333, 0.062631, 0.001566 
0.170334, 0.062631, 0.001567 
0.170355, 0.062643, 0.001600 
0.170376, 0.062654, 0.001633 
0.170398, 0.062666, 0.001666 
0.170419, 0.062677, 0.001699 
0.170440, 0.062688, 0.001732 
0.170461, 0.062700, 0.001764 
0.170482, 0.062711, 0.001797 
0.170504, 0.062723, 0.001830 
0.170525, 0.062734, 0.001863 
0.170546, 0.062746, 0.001896 
0.170568, 0.062757, 0.001929 
0.170589, 0.062769, 0.001962 
0.170610, 0.062780, 0.001995 
0.170631, 0.062791, 0.002028 
0.170653, 0.062803, 0.002061 
0.170756, 0.062858, 0.002221 
0.170757, 0.062859, 0.002222 
0.170778, 0.062870, 0.002255 
0.170800, 0.062882, 0.002288 
0.170821, 0.062893, 0.002321 
0.170842, 0.062905, 0.002354 
0.170863, 0.062916, 0.002387 
0.170885, 0.062927, 0.002420 
0.170906, 0.062939, 0.002453 
0.170927, 0.062950, 0.002486 
0.170948, 0.062961, 0.002519 
0.170970, 0.062973, 0.002552 
0.170998, 0.062988, 0.002596 
0.171012, 0.062996, 0.002618 
0.171033, 0.063007, 0.002650 
0.171055, 0.063019, 0.002683 
0.171076, 0.063030, 0.002716 
0.171097, 0.063041, 0.002749 
0.171180, 0.063086, 0.002878 
0.171182, 0.063087, 0.002880 
0.171203, 0.063098, 0.002913 
0.171224, 0.063110, 0.002946 
