x(m), y(m), heading(rad)  
-0.000709, 0.002983, 0.001901 
-0.000699, 0.003002, 0.001918 
-0.000689, 0.003020, 0.001935 
-0.000679, 0.003040, 0.001953 
-0.000669, 0.003058, 0.001970 
-0.000659, 0.003077, 0.001987 
-0.000650, 0.003096, 0.002004 
-0.000640, 0.003114, 0.002022 
-0.000630, 0.003133, 0.002039 
-0.000620, 0.003152, 0.002056 
-0.000610, 0.003171, 0.002073 
-0.000600, 0.003190, 0.002090 
-0.000590, 0.003208, 0.002108 
-0.000581, 0.003227, 0.002125 
-0.000571, 0.003246, 0.002142 
-0.000561, 0.003265, 0.002160 
-0.000551, 0.003284, 0.002177 
-0.000541, 0.003303, 0.002194 
-0.000531, 0.003321, 0.002211 
-0.000521, 0.003340, 0.002228 
-0.000512, 0.003359, 0.002246 
-0.000502, 0.003378, 0.002263 
-0.000492, 0.003397, 0.002280 
-0.000482, 0.003415, 0.002297 
-0.000472, 0.003434, 0.002315 
-0.000462, 0.003453, 0.002332 
-0.000452, 0.003472, 0.002349 
-0.000138, 0.005180, 0.001424 
-0.000134, 0.005193, 0.001425 
-0.000120, 0.005239, 0.001426 
-0.000105, 0.005286, 0.001428 
-0.000090, 0.005331, 0.001430 
-0.000076, 0.005376, 0.001432 
-0.000061, 0.005422, 0.001434 
-0.000046, 0.005468, 0.001435 
-0.000032, 0.005514, 0.001437 
-0.000017, 0.005560, 0.001439 
-0.000002, 0.005606, 0.001441 
0.000012, 0.005652, 0.001443 
0.000027, 0.005698, 0.001444 
0.000042, 0.005744, 0.001446 
0.000056, 0.005789, 0.001448 
0.000071, 0.005836, 0.001450 
0.000086, 0.005881, 0.001452 
0.000100, 0.005927, 0.001453 
0.000115, 0.005974, 0.001455 
0.000130, 0.006019, 0.001457 
0.000144, 0.006065, 0.001459 
0.000165, 0.006132, 0.001461 
0.000174, 0.006157, 0.001462 
0.000188, 0.006203, 0.001464 
0.000203, 0.006249, 0.001466 
0.000217, 0.006295, 0.001468 
0.000232, 0.006342, 0.001470 
0.000247, 0.006387, 0.001471 
0.000262, 0.006433, 0.001473 
0.000276, 0.006479, 0.001475 
0.000291, 0.006524, 0.001477 
0.000306, 0.006571, 0.001479 
0.000320, 0.006617, 0.001480 
0.000335, 0.006663, 0.001482 
0.000350, 0.006711, 0.001484 
0.000364, 0.006754, 0.001486 
0.000379, 0.006800, 0.001488 
0.000393, 0.006846, 0.001489 
0.000408, 0.006892, 0.001491 
0.000423, 0.006938, 0.001493 
0.001738, 0.006504, 0.000593 
0.001745, 0.006511, 0.000591 
0.001781, 0.006549, 0.000578 
0.001815, 0.006586, 0.000565 
0.001853, 0.006626, 0.000552 
0.001886, 0.006661, 0.000540 
0.001921, 0.006699, 0.000527 
0.001957, 0.006736, 0.000514 
0.001993, 0.006774, 0.000502 
0.002028, 0.006812, 0.000489 
0.002063, 0.006849, 0.000476 
0.002099, 0.006887, 0.000463 
0.002134, 0.006924, 0.000451 
0.002170, 0.006963, 0.000438 
0.002205, 0.007000, 0.000425 
0.002240, 0.007037, 0.000413 
0.002275, 0.007075, 0.000400 
0.002311, 0.007112, 0.000387 
0.002346, 0.007150, 0.000374 
0.002382, 0.007188, 0.000362 
0.002417, 0.007225, 0.000349 
0.002453, 0.007263, 0.000336 
0.002488, 0.007300, 0.000323 
0.002523, 0.007338, 0.000311 
0.002559, 0.007376, 0.000298 
0.002594, 0.007413, 0.000285 
0.002631, 0.007452, 0.000272 
0.002665, 0.007489, 0.000260 
0.002700, 0.007526, 0.000247 
0.002736, 0.007564, 0.000234 
0.002772, 0.007602, 0.000221 
0.002807, 0.007639, 0.000209 
0.002842, 0.007676, 0.000196 
0.002878, 0.007714, 0.000183 
0.002913, 0.007751, 0.000171 
0.002948, 0.007789, 0.000158 
0.002984, 0.007827, 0.000145 
0.003019, 0.007864, 0.000132 
0.003054, 0.007902, 0.000120 
0.003090, 0.007940, 0.000107 
0.005295, 0.003831, -0.000662 
0.005305, 0.003827, -0.000665 
0.005375, 0.003798, -0.000690 
0.005445, 0.003768, -0.000715 
0.005516, 0.003738, -0.000740 
0.005585, 0.003709, -0.000764 
0.005654, 0.003680, -0.000789 
0.005723, 0.003651, -0.000813 
0.005793, 0.003622, -0.000838 
0.005862, 0.003592, -0.000862 
0.005933, 0.003563, -0.000887 
0.006002, 0.003533, -0.000912 
0.006073, 0.003504, -0.000937 
0.006141, 0.003475, -0.000961 
0.006211, 0.003445, -0.000986 
0.006281, 0.003416, -0.001011 
0.006351, 0.003387, -0.001035 
0.006420, 0.003358, -0.001060 
0.006490, 0.003328, -0.001085 
0.006559, 0.003299, -0.001109 
0.006629, 0.003270, -0.001134 
0.006699, 0.003240, -0.001158 
0.006769, 0.003210, -0.001183 
0.006839, 0.003181, -0.001208 
0.006908, 0.003152, -0.001233 
0.006979, 0.003122, -0.001258 
0.007047, 0.003094, -0.001282 
0.007117, 0.003064, -0.001306 
0.007187, 0.003035, -0.001331 
0.007257, 0.003005, -0.001356 
0.007326, 0.002976, -0.001381 
0.007396, 0.002947, -0.001405 
0.007465, 0.002917, -0.001430 
0.007535, 0.002888, -0.001454 
0.007605, 0.002859, -0.001479 
0.007675, 0.002829, -0.001504 
0.007745, 0.002800, -0.001529 
0.007814, 0.002770, -0.001553 
0.007884, 0.002741, -0.001578 
0.010032, 0.002394, -0.001411 
0.010034, 0.002393, -0.001411 
0.010122, 0.002364, -0.001429 
0.010225, 0.002330, -0.001451 
0.010328, 0.002296, -0.001472 
0.010429, 0.002262, -0.001493 
0.010532, 0.002228, -0.001514 
0.010634, 0.002194, -0.001535 
0.010737, 0.002160, -0.001556 
0.010840, 0.002126, -0.001577 
0.010942, 0.002092, -0.001598 
0.011045, 0.002058, -0.001619 
0.011148, 0.002023, -0.001640 
0.011249, 0.001990, -0.001661 
0.011352, 0.001956, -0.001682 
0.011456, 0.001921, -0.001704 
0.011558, 0.001887, -0.001725 
0.011660, 0.001854, -0.001746 
0.011762, 0.001820, -0.001767 
0.011864, 0.001786, -0.001788 
0.011966, 0.001752, -0.001809 
0.012070, 0.001717, -0.001830 
0.012171, 0.001684, -0.001851 
0.012274, 0.001650, -0.001872 
0.012378, 0.001615, -0.001893 
0.012480, 0.001581, -0.001914 
0.012581, 0.001548, -0.001935 
0.012683, 0.001514, -0.001956 
0.012786, 0.001480, -0.001977 
0.012889, 0.001445, -0.001998 
0.012992, 0.001411, -0.002019 
0.013095, 0.001377, -0.002041 
0.013196, 0.001344, -0.002061 
0.013298, 0.001310, -0.002082 
0.013402, 0.001275, -0.002104 
0.013504, 0.001241, -0.002125 
0.013606, 0.001208, -0.002146 
0.013709, 0.001173, -0.002167 
0.013811, 0.001139, -0.002188 
0.013913, 0.001106, -0.002209 
0.011381, -0.000261, -0.000553 
0.011383, -0.000263, -0.000552 
0.011400, -0.000279, -0.000550 
0.011457, -0.000334, -0.000544 
0.011514, -0.000388, -0.000537 
0.011571, -0.000443, -0.000530 
0.011628, -0.000497, -0.000524 
0.011686, -0.000553, -0.000517 
0.011743, -0.000607, -0.000511 
0.011800, -0.000662, -0.000504 
0.011857, -0.000716, -0.000497 
0.011914, -0.000771, -0.000491 
0.011971, -0.000825, -0.000484 
0.012028, -0.000880, -0.000477 
0.012085, -0.000934, -0.000471 
0.012143, -0.000990, -0.000464 
0.012199, -0.001044, -0.000458 
0.012256, -0.001098, -0.000451 
0.012313, -0.001153, -0.000444 
0.012370, -0.001208, -0.000438 
0.012427, -0.001262, -0.000431 
0.012484, -0.001317, -0.000424 
0.012542, -0.001372, -0.000418 
0.012599, -0.001426, -0.000411 
0.012656, -0.001481, -0.000405 
0.012713, -0.001536, -0.000398 
0.012770, -0.001590, -0.000391 
0.012827, -0.001645, -0.000385 
0.012884, -0.001699, -0.000378 
0.012942, -0.001755, -0.000371 
0.012998, -0.001809, -0.000365 
0.013055, -0.001863, -0.000358 
0.013113, -0.001918, -0.000352 
0.013171, -0.001974, -0.000345 
0.013227, -0.002028, -0.000338 
0.013284, -0.002082, -0.000332 
0.013341, -0.002137, -0.000325 
0.013398, -0.002191, -0.000318 
0.013455, -0.002246, -0.000312 
0.013513, -0.002302, -0.000305 
0.011796, 0.000622, 0.000679 
0.011803, 0.000621, 0.000684 
0.011804, 0.000621, 0.000684 
0.011827, 0.000616, 0.000704 
0.011854, 0.000611, 0.000726 
0.011881, 0.000606, 0.000748 
0.011908, 0.000601, 0.000770 
0.011935, 0.000595, 0.000792 
0.011962, 0.000590, 0.000815 
0.011989, 0.000585, 0.000837 
0.012016, 0.000580, 0.000859 
0.012043, 0.000575, 0.000881 
0.012069, 0.000570, 0.000903 
0.012096, 0.000564, 0.000925 
0.012123, 0.000559, 0.000947 
0.012150, 0.000554, 0.000970 
0.012177, 0.000549, 0.000992 
0.012204, 0.000544, 0.001014 
0.012231, 0.000539, 0.001036 
0.012258, 0.000533, 0.001058 
0.012285, 0.000528, 0.001080 
0.012312, 0.000523, 0.001103 
0.012338, 0.000518, 0.001125 
0.012366, 0.000513, 0.001147 
0.012392, 0.000508, 0.001169 
0.012419, 0.000502, 0.001191 
0.012446, 0.000497, 0.001213 
0.012473, 0.000492, 0.001235 
0.012500, 0.000487, 0.001258 
0.012527, 0.000482, 0.001280 
0.012554, 0.000476, 0.001302 
0.012581, 0.000471, 0.001324 
0.012608, 0.000466, 0.001346 
0.012635, 0.000461, 0.001368 
0.012661, 0.000456, 0.001390 
0.012688, 0.000451, 0.001412 
0.012715, 0.000446, 0.001434 
0.012742, 0.000440, 0.001457 
0.012769, 0.000435, 0.001479 
0.012796, 0.000430, 0.001501 
0.012823, 0.000425, 0.001523 
0.007806, 0.001881, 0.001221 
0.007788, 0.001887, 0.001227 
0.007733, 0.001906, 0.001244 
0.007679, 0.001924, 0.001261 
0.007624, 0.001943, 0.001277 
0.007569, 0.001961, 0.001294 
0.007515, 0.001979, 0.001311 
0.007461, 0.001998, 0.001327 
0.007406, 0.002016, 0.001344 
0.007352, 0.002034, 0.001361 
0.007297, 0.002053, 0.001378 
0.007242, 0.002071, 0.001395 
0.007188, 0.002089, 0.001411 
0.007134, 0.002108, 0.001428 
0.007079, 0.002126, 0.001444 
0.007025, 0.002145, 0.001461 
0.006970, 0.002163, 0.001478 
0.006916, 0.002181, 0.001494 
0.006862, 0.002200, 0.001511 
0.006808, 0.002218, 0.001528 
0.006753, 0.002236, 0.001544 
0.006698, 0.002255, 0.001561 
0.006644, 0.002273, 0.001578 
0.006589, 0.002292, 0.001595 
0.006534, 0.002310, 0.001612 
0.006480, 0.002328, 0.001628 
0.006426, 0.002347, 0.001645 
0.006372, 0.002365, 0.001661 
0.006318, 0.002383, 0.001678 
0.006263, 0.002402, 0.001695 
0.006208, 0.002420, 0.001712 
0.006154, 0.002438, 0.001728 
0.006100, 0.002457, 0.001745 
0.006045, 0.002475, 0.001762 
0.005991, 0.002494, 0.001778 
0.005936, 0.002512, 0.001795 
0.005881, 0.002530, 0.001812 
0.005827, 0.002549, 0.001829 
0.005768, 0.002569, 0.001847 
0.003879, 0.002000, 0.001370 
0.003875, 0.002000, 0.001370 
0.003815, 0.002006, 0.001376 
0.003731, 0.002015, 0.001384 
0.003647, 0.002023, 0.001393 
0.003564, 0.002032, 0.001401 
0.003480, 0.002040, 0.001409 
0.003397, 0.002049, 0.001418 
0.003313, 0.002057, 0.001426 
0.003230, 0.002065, 0.001434 
0.003146, 0.002074, 0.001443 
0.003063, 0.002082, 0.001451 
0.002979, 0.002091, 0.001459 
0.002897, 0.002099, 0.001468 
0.002813, 0.002108, 0.001476 
0.002728, 0.002116, 0.001485 
0.002646, 0.002125, 0.001493 
0.002562, 0.002133, 0.001501 
0.002479, 0.002141, 0.001509 
0.002396, 0.002150, 0.001518 
0.002313, 0.002158, 0.001526 
0.002229, 0.002167, 0.001534 
0.002146, 0.002175, 0.001543 
0.002061, 0.002184, 0.001551 
0.001977, 0.002192, 0.001559 
0.001895, 0.002200, 0.001568 
0.001812, 0.002209, 0.001576 
0.001729, 0.002217, 0.001584 
0.001646, 0.002226, 0.001593 
0.001561, 0.002234, 0.001601 
0.001478, 0.002243, 0.001609 
0.001395, 0.002251, 0.001618 
0.001311, 0.002259, 0.001626 
0.001228, 0.002268, 0.001634 
0.001144, 0.002276, 0.001643 
0.001061, 0.002285, 0.001651 
0.000978, 0.002293, 0.001659 
0.000894, 0.002302, 0.001667 
0.000811, 0.002310, 0.001676 
0.000728, 0.002318, 0.001684 
0.002235, 0.003627, 0.001053 
0.002226, 0.003631, 0.001052 
0.002170, 0.003661, 0.001050 
0.002113, 0.003691, 0.001048 
0.002057, 0.003720, 0.001046 
0.002001, 0.003750, 0.001043 
0.001945, 0.003779, 0.001041 
0.001889, 0.003809, 0.001039 
0.001833, 0.003839, 0.001037 
0.001777, 0.003868, 0.001034 
0.001720, 0.003898, 0.001032 
0.001664, 0.003928, 0.001030 
0.001608, 0.003957, 0.001027 
0.001552, 0.003987, 0.001025 
0.001495, 0.004017, 0.001023 
0.001439, 0.004047, 0.001021 
0.001384, 0.004076, 0.001018 
0.001327, 0.004105, 0.001016 
0.001271, 0.004135, 0.001014 
0.001215, 0.004164, 0.001012 
0.001158, 0.004194, 0.001009 
0.001102, 0.004224, 0.001007 
0.001047, 0.004253, 0.001005 
0.000990, 0.004283, 0.001002 
0.000934, 0.004313, 0.001000 
0.000878, 0.004342, 0.000998 
0.000822, 0.004372, 0.000996 
0.000763, 0.004403, 0.000993 
0.000708, 0.004431, 0.000991 
0.000652, 0.004461, 0.000989 
0.000596, 0.004491, 0.000986 
0.000540, 0.004520, 0.000984 
0.000485, 0.004549, 0.000982 
0.000428, 0.004579, 0.000980 
0.000371, 0.004609, 0.000977 
0.000315, 0.004639, 0.000975 
0.000260, 0.004668, 0.000973 
0.000204, 0.004698, 0.000971 
0.000147, 0.004727, 0.000968 
0.000091, 0.004757, 0.000966 
0.002659, 0.005209, 0.001311 
0.002658, 0.005209, 0.001311 
0.002651, 0.005232, 0.001313 
0.002638, 0.005267, 0.001316 
0.002626, 0.005303, 0.001320 
0.002613, 0.005339, 0.001323 
0.002600, 0.005376, 0.001327 
0.002588, 0.005411, 0.001330 
0.002576, 0.005447, 0.001333 
0.002563, 0.005483, 0.001337 
0.002551, 0.005518, 0.001340 
0.002538, 0.005554, 0.001344 
0.002526, 0.005590, 0.001347 
0.002513, 0.005626, 0.001350 
0.002501, 0.005662, 0.001354 
0.002489, 0.005697, 0.001357 
0.002476, 0.005733, 0.001361 
0.002464, 0.005769, 0.001364 
0.002451, 0.005805, 0.001367 
0.002439, 0.005841, 0.001371 
0.002426, 0.005877, 0.001374 
0.002414, 0.005912, 0.001378 
0.002401, 0.005948, 0.001381 
0.002389, 0.005983, 0.001384 
0.002376, 0.006020, 0.001388 
0.002364, 0.006055, 0.001391 
0.002351, 0.006091, 0.001395 
0.002339, 0.006127, 0.001398 
0.002327, 0.006163, 0.001401 
0.002314, 0.006198, 0.001405 
0.002302, 0.006234, 0.001408 
0.002289, 0.006271, 0.001412 
0.002277, 0.006306, 0.001415 
0.002264, 0.006342, 0.001418 
0.002252, 0.006377, 0.001422 
0.002239, 0.006414, 0.001425 
0.002227, 0.006449, 0.001429 
0.002215, 0.006485, 0.001432 
0.002202, 0.006521, 0.001435 
0.002190, 0.006557, 0.001439 
0.002177, 0.006592, 0.001442 
0.008294, 0.005894, 0.001595 
0.008299, 0.005896, 0.001595 
0.008374, 0.005917, 0.001600 
0.008460, 0.005940, 0.001606 
0.008546, 0.005964, 0.001612 
0.008631, 0.005987, 0.001618 
0.008716, 0.006011, 0.001623 
0.008802, 0.006034, 0.001629 
0.008888, 0.006058, 0.001635 
0.008973, 0.006081, 0.001641 
0.009058, 0.006104, 0.001646 
0.009144, 0.006128, 0.001652 
0.009229, 0.006151, 0.001658 
0.009315, 0.006175, 0.001663 
0.009400, 0.006198, 0.001669 
0.009486, 0.006222, 0.001675 
0.009571, 0.006245, 0.001681 
0.009657, 0.006269, 0.001686 
0.009743, 0.006293, 0.001692 
0.009828, 0.006316, 0.001698 
0.009914, 0.006340, 0.001704 
0.009999, 0.006363, 0.001709 
0.010085, 0.006386, 0.001715 
0.010171, 0.006410, 0.001721 
0.010257, 0.006434, 0.001727 
0.010344, 0.006458, 0.001732 
0.010427, 0.006481, 0.001738 
0.010512, 0.006504, 0.001744 
0.010598, 0.006527, 0.001749 
0.010684, 0.006551, 0.001755 
0.010770, 0.006575, 0.001761 
0.010855, 0.006598, 0.001767 
0.010942, 0.006622, 0.001772 
0.011026, 0.006645, 0.001778 
0.011112, 0.006669, 0.001784 
0.011197, 0.006692, 0.001790 
0.011284, 0.006716, 0.001795 
0.011368, 0.006739, 0.001801 
0.011453, 0.006762, 0.001807 
0.014645, 0.008256, 0.001191 
0.014691, 0.008272, 0.001190 
0.014828, 0.008320, 0.001185 
0.014964, 0.008368, 0.001180 
0.015100, 0.008415, 0.001176 
0.015237, 0.008463, 0.001171 
0.015371, 0.008510, 0.001167 
0.015507, 0.008557, 0.001162 
0.015643, 0.008605, 0.001158 
0.015779, 0.008652, 0.001153 
0.015915, 0.008700, 0.001148 
0.016051, 0.008748, 0.001144 
0.016187, 0.008795, 0.001139 
0.016322, 0.008842, 0.001135 
0.016457, 0.008890, 0.001130 
0.016597, 0.008938, 0.001125 
0.016731, 0.008985, 0.001121 
0.016867, 0.009033, 0.001116 
0.017001, 0.009080, 0.001112 
0.017136, 0.009127, 0.001107 
0.017272, 0.009175, 0.001103 
0.017409, 0.009222, 0.001098 
0.017545, 0.009270, 0.001093 
0.017681, 0.009318, 0.001089 
0.017818, 0.009365, 0.001084 
0.017954, 0.009413, 0.001080 
0.018088, 0.009460, 0.001075 
0.018223, 0.009507, 0.001071 
0.018359, 0.009554, 0.001066 
0.018497, 0.009603, 0.001061 
0.018633, 0.009650, 0.001057 
0.018767, 0.009697, 0.001052 
0.018905, 0.009745, 0.001048 
0.019039, 0.009792, 0.001043 
0.019175, 0.009840, 0.001038 
0.019314, 0.009888, 0.001034 
0.019449, 0.009935, 0.001029 
0.019583, 0.009982, 0.001025 
0.019718, 0.010030, 0.001020 
0.019854, 0.010077, 0.001015 
0.019830, 0.011160, 0.000733 
0.019832, 0.011161, 0.000733 
0.019837, 0.011164, 0.000732 
0.019963, 0.011225, 0.000723 
0.020092, 0.011288, 0.000715 
0.020221, 0.011350, 0.000706 
0.020349, 0.011413, 0.000697 
0.020480, 0.011476, 0.000688 
0.020609, 0.011539, 0.000679 
0.020736, 0.011601, 0.000670 
0.020866, 0.011663, 0.000661 
0.020994, 0.011726, 0.000652 
0.021123, 0.011788, 0.000643 
0.021259, 0.011854, 0.000634 
0.021382, 0.011914, 0.000625 
0.021510, 0.011977, 0.000617 
0.021640, 0.012039, 0.000608 
0.021771, 0.012103, 0.000599 
0.021898, 0.012165, 0.000590 
0.022027, 0.012227, 0.000581 
0.022157, 0.012290, 0.000572 
0.022285, 0.012353, 0.000563 
0.022414, 0.012415, 0.000554 
0.022543, 0.012478, 0.000545 
0.022671, 0.012540, 0.000536 
0.022801, 0.012604, 0.000527 
0.022931, 0.012666, 0.000518 
0.023059, 0.012729, 0.000509 
0.023189, 0.012792, 0.000501 
0.023317, 0.012854, 0.000492 
0.023445, 0.012916, 0.000483 
0.023575, 0.012979, 0.000474 
0.023703, 0.013041, 0.000465 
0.023832, 0.013104, 0.000456 
0.023963, 0.013168, 0.000447 
0.024091, 0.013230, 0.000438 
0.024221, 0.013293, 0.000429 
0.024348, 0.013355, 0.000420 
0.024480, 0.013419, 0.000411 
0.024607, 0.013481, 0.000403 
0.022771, 0.012544, 0.001239 
0.022778, 0.012548, 0.001240 
0.022805, 0.012561, 0.001241 
0.022892, 0.012602, 0.001246 
0.022985, 0.012647, 0.001251 
0.023080, 0.012692, 0.001256 
0.023173, 0.012737, 0.001261 
0.023268, 0.012782, 0.001265 
0.023363, 0.012827, 0.001270 
0.023456, 0.012872, 0.001275 
0.023549, 0.012916, 0.001280 
0.023643, 0.012961, 0.001285 
0.023736, 0.013006, 0.001290 
0.023832, 0.013052, 0.001295 
0.023925, 0.013096, 0.001300 
0.024019, 0.013141, 0.001305 
0.024112, 0.013185, 0.001310 
0.024206, 0.013230, 0.001315 
0.024299, 0.013275, 0.001320 
0.024394, 0.013320, 0.001325 
0.024488, 0.013365, 0.001330 
0.024582, 0.013410, 0.001335 
0.024675, 0.013454, 0.001340 
0.024768, 0.013499, 0.001344 
0.024863, 0.013545, 0.001349 
0.024957, 0.013590, 0.001354 
0.025051, 0.013634, 0.001359 
0.025147, 0.013681, 0.001364 
0.025238, 0.013724, 0.001369 
0.025332, 0.013769, 0.001374 
0.025425, 0.013813, 0.001379 
0.025519, 0.013858, 0.001384 
0.025615, 0.013904, 0.001389 
0.025708, 0.013949, 0.001394 
0.025801, 0.013993, 0.001399 
0.025895, 0.014038, 0.001404 
0.025988, 0.014082, 0.001409 
0.026083, 0.014128, 0.001414 
0.026177, 0.014173, 0.001419 
0.026271, 0.014217, 0.001424 
0.026307, 0.013517, 0.002518 
0.026308, 0.013517, 0.002518 
0.026354, 0.013533, 0.002529 
0.026445, 0.013565, 0.002552 
0.026536, 0.013597, 0.002574 
0.026629, 0.013629, 0.002597 
0.026718, 0.013661, 0.002619 
0.026808, 0.013692, 0.002641 
0.026899, 0.013724, 0.002664 
0.026990, 0.013756, 0.002686 
0.027079, 0.013787, 0.002708 
0.027172, 0.013820, 0.002731 
0.027263, 0.013852, 0.002754 
0.027352, 0.013883, 0.002776 
0.027443, 0.013915, 0.002798 
0.027533, 0.013947, 0.002820 
0.027624, 0.013978, 0.002843 
0.027716, 0.014010, 0.002865 
0.027806, 0.014042, 0.002888 
0.027897, 0.014074, 0.002910 
0.027988, 0.014106, 0.002932 
0.028077, 0.014137, 0.002954 
0.028168, 0.014169, 0.002977 
0.028259, 0.014201, 0.002999 
0.028350, 0.014233, 0.003022 
0.028441, 0.014265, 0.003044 
0.028531, 0.014297, 0.003066 
0.028621, 0.014328, 0.003089 
0.028712, 0.014360, 0.003111 
0.028803, 0.014392, 0.003133 
0.028895, 0.014424, 0.003156 
0.028985, 0.014456, 0.003178 
0.029076, 0.014487, 0.003201 
0.029165, 0.014519, 0.003223 
0.029256, 0.014551, 0.003245 
0.029350, 0.014583, 0.003268 
0.029438, 0.014614, 0.003290 
0.029530, 0.014647, 0.003313 
0.029620, 0.014678, 0.003335 
0.031349, 0.011338, 0.003479 
0.031354, 0.011337, 0.003480 
0.031467, 0.011313, 0.003503 
0.031582, 0.011289, 0.003527 
0.031696, 0.011266, 0.003551 
0.031810, 0.011242, 0.003574 
0.031924, 0.011218, 0.003598 
0.032038, 0.011195, 0.003621 
0.032156, 0.011170, 0.003646 
0.032267, 0.011147, 0.003669 
0.032381, 0.011123, 0.003692 
0.032496, 0.011100, 0.003716 
0.032609, 0.011076, 0.003739 
0.032723, 0.011052, 0.003763 
0.032838, 0.011028, 0.003787 
0.032952, 0.011005, 0.003810 
0.033066, 0.010981, 0.003834 
0.033180, 0.010957, 0.003857 
0.033294, 0.010934, 0.003881 
0.033409, 0.010910, 0.003905 
0.033522, 0.010886, 0.003928 
0.033636, 0.010862, 0.003952 
0.033750, 0.010839, 0.003975 
0.033865, 0.010815, 0.003999 
0.033979, 0.010791, 0.004023 
0.034092, 0.010768, 0.004046 
0.034208, 0.010744, 0.004070 
0.034323, 0.010720, 0.004094 
0.034435, 0.010696, 0.004117 
0.034549, 0.010673, 0.004140 
0.034664, 0.010649, 0.004164 
0.034779, 0.010625, 0.004188 
0.034892, 0.010601, 0.004211 
0.035005, 0.010578, 0.004235 
0.035120, 0.010554, 0.004258 
0.035236, 0.010530, 0.004282 
0.035350, 0.010506, 0.004306 
0.035464, 0.010483, 0.004329 
0.035579, 0.010459, 0.004353 
0.035690, 0.010436, 0.004376 
0.031653, 0.009067, -0.004053 
0.031688, 0.009033, -0.004138 
0.031734, 0.008987, -0.004252 
0.031780, 0.008942, -0.004366 
0.031826, 0.008896, -0.004480 
0.031873, 0.008851, -0.004595 
0.031918, 0.008805, -0.004708 
0.031964, 0.008760, -0.004822 
0.032012, 0.008713, -0.004939 
0.032057, 0.008669, -0.005051 
0.032103, 0.008623, -0.005165 
0.032149, 0.008578, -0.005278 
0.032196, 0.008532, -0.005393 
0.032241, 0.008487, -0.005506 
0.032288, 0.008441, -0.005622 
0.032334, 0.008395, -0.005735 
0.032381, 0.008350, -0.005850 
0.032426, 0.008305, -0.005962 
0.032472, 0.008260, -0.006075 
0.032518, 0.008214, -0.006190 
0.032565, 0.008168, -0.006304 
0.032610, 0.008123, -0.006417 
0.032657, 0.008077, -0.006532 
0.032703, 0.008032, -0.006646 
0.032749, 0.007986, -0.006760 
0.032795, 0.007941, -0.006874 
0.032842, 0.007895, -0.006988 
0.032888, 0.007850, -0.007102 
