x(m), y(m), heading(rad)  
2.795564, -0.078873, -0.003494 
2.796525, -0.078962, -0.002166 
2.797486, -0.079052, -0.000836 
2.798449, -0.079141, 0.000495 
2.799409, -0.079230, 0.001821 
2.800369, -0.079320, 0.003148 
2.801321, -0.079408, 0.004465 
2.802284, -0.079498, 0.005796 
2.803240, -0.079587, 0.007118 
2.804200, -0.079676, 0.008444 
2.798358, -0.080448, -0.025147 
2.798517, -0.080476, -0.025187 
2.799170, -0.080591, -0.025348 
2.799831, -0.080708, -0.025512 
2.800466, -0.080821, -0.025670 
2.801113, -0.080935, -0.025830 
2.801763, -0.081051, -0.025991 
2.802412, -0.081165, -0.026152 
2.803060, -0.081280, -0.026313 
2.803714, -0.081396, -0.026475 
2.804359, -0.081510, -0.026635 
2.805010, -0.081626, -0.026796 
2.805655, -0.081740, -0.026956 
2.806307, -0.081855, -0.027118 
2.806950, -0.081969, -0.027277 
2.807603, -0.082085, -0.027439 
2.808251, -0.082199, -0.027600 
2.808896, -0.082314, -0.027760 
2.809544, -0.082428, -0.027920 
2.810450, -0.082589, -0.028145 
2.810841, -0.082658, -0.028242 
2.811489, -0.082773, -0.028402 
2.808438, -0.083332, -0.005221 
2.808454, -0.083336, -0.005197 
2.808913, -0.083457, -0.004500 
2.809399, -0.083585, -0.003761 
2.809884, -0.083713, -0.003025 
2.810364, -0.083840, -0.002296 
2.810847, -0.083967, -0.001562 
2.811327, -0.084094, -0.000833 
2.811815, -0.084222, -0.000091 
2.812289, -0.084347, 0.000629 
2.813163, -0.084578, 0.001957 
2.813262, -0.084604, 0.002107 
2.813742, -0.084731, 0.002836 
2.814224, -0.084857, 0.003567 
2.816887, -0.085560, 0.007614 
2.816912, -0.085566, 0.007651 
2.817401, -0.085695, 0.008394 
2.818594, -0.086010, 0.010208 
2.818618, -0.086016, 0.010243 
2.818913, -0.086094, 0.010691 
2.816291, -0.086392, 0.013663 
2.816297, -0.086395, 0.013677 
2.816649, -0.086520, 0.014438 
2.816998, -0.086644, 0.015193 
2.817348, -0.086768, 0.015951 
2.817699, -0.086893, 0.016709 
2.818278, -0.087098, 0.017962 
2.818392, -0.087139, 0.018208 
2.818743, -0.087264, 0.018968 
2.819091, -0.087387, 0.019721 
2.819438, -0.087511, 0.020471 
2.819788, -0.087635, 0.021228 
2.820137, -0.087759, 0.021984 
2.820485, -0.087883, 0.022736 
2.820834, -0.088007, 0.023490 
2.819728, -0.087181, 0.025977 
2.819733, -0.087183, 0.025990 
2.819935, -0.087242, 0.026563 
2.820211, -0.087324, 0.027348 
2.820488, -0.087406, 0.028135 
2.820768, -0.087489, 0.028929 
2.821043, -0.087570, 0.029710 
2.821316, -0.087650, 0.030486 
2.821593, -0.087732, 0.031272 
2.821870, -0.087814, 0.032059 
2.822231, -0.087921, 0.033084 
2.822420, -0.087977, 0.033622 
2.822706, -0.088061, 0.034434 
2.822972, -0.088140, 0.035189 
2.823249, -0.088221, 0.035974 
2.823526, -0.088303, 0.036761 
2.823801, -0.088385, 0.037544 
2.824077, -0.088466, 0.038328 
2.824353, -0.088548, 0.039111 
2.825694, -0.084688, 0.062560 
2.825836, -0.084650, 0.063331 
2.826233, -0.084545, 0.065486 
2.826463, -0.084484, 0.066734 
2.826798, -0.084396, 0.068553 
2.827095, -0.084317, 0.070162 
2.827406, -0.084235, 0.071849 
2.827720, -0.084152, 0.073551 
2.828034, -0.084069, 0.075257 
2.828348, -0.083986, 0.076956 
2.828663, -0.083903, 0.078665 
2.828975, -0.083820, 0.080359 
2.829289, -0.083737, 0.082059 
2.829602, -0.083654, 0.083759 
2.829919, -0.083571, 0.085478 
2.830235, -0.083487, 0.087192 
2.830545, -0.083405, 0.088875 
2.830859, -0.083322, 0.090580 
2.831173, -0.083239, 0.092279 
2.831674, -0.083106, 0.095000 
2.832004, -0.083019, 0.096787 
2.837368, -0.085120, 0.069508 
2.837376, -0.085120, 0.069517 
2.838105, -0.085125, 0.070297 
2.838114, -0.085125, 0.070306 
2.838810, -0.085131, 0.071050 
2.839057, -0.085132, 0.071313 
2.839547, -0.085136, 0.071838 
2.840070, -0.085140, 0.072397 
2.840538, -0.085143, 0.072897 
2.841035, -0.085147, 0.073428 
2.841653, -0.085152, 0.074089 
2.842024, -0.085154, 0.074486 
2.842519, -0.085158, 0.075014 
2.843018, -0.085162, 0.075548 
2.843512, -0.085165, 0.076076 
2.844008, -0.085169, 0.076606 
2.844503, -0.085173, 0.077135 
2.844998, -0.085176, 0.077664 
2.845494, -0.085180, 0.078194 
2.845993, -0.085184, 0.078729 
2.846487, -0.085187, 0.079256 
2.849947, -0.087200, 0.090830 
2.849991, -0.087206, 0.090900 
2.850537, -0.087279, 0.091761 
2.851170, -0.087371, 0.092758 
2.851637, -0.087435, 0.093495 
2.852227, -0.087515, 0.094425 
2.852717, -0.087581, 0.095196 
2.853266, -0.087655, 0.096062 
2.853829, -0.087732, 0.096950 
2.854362, -0.087804, 0.097790 
2.854906, -0.087877, 0.098648 
2.855451, -0.087951, 0.099507 
2.856001, -0.088026, 0.100375 
2.856546, -0.088099, 0.101233 
2.857090, -0.088173, 0.102092 
2.857634, -0.088247, 0.102949 
2.858181, -0.088321, 0.103811 
2.858728, -0.088395, 0.104673 
2.862409, -0.088678, 0.108428 
2.862426, -0.088680, 0.108453 
2.862720, -0.088716, 0.108881 
2.863356, -0.088794, 0.109807 
2.863989, -0.088872, 0.110728 
2.864624, -0.088950, 0.111653 
2.865253, -0.089027, 0.112569 
2.865884, -0.089104, 0.113486 
2.866516, -0.089182, 0.114407 
2.867148, -0.089260, 0.115327 
2.867781, -0.089337, 0.116249 
2.868423, -0.089416, 0.117182 
2.869045, -0.089492, 0.118089 
2.870243, -0.089639, 0.119833 
2.870305, -0.089647, 0.119922 
2.871359, -0.089776, 0.121457 
2.871608, -0.089807, 0.121819 
2.872313, -0.089893, 0.122845 
2.872845, -0.089959, 0.123621 
2.873333, -0.086898, 0.146130 
2.873737, -0.086864, 0.147298 
2.874350, -0.086813, 0.149075 
2.874970, -0.086762, 0.150869 
2.875587, -0.086710, 0.152654 
2.876206, -0.086658, 0.154447 
2.876820, -0.086607, 0.156225 
2.877438, -0.086556, 0.158014 
2.878061, -0.086504, 0.159818 
2.878676, -0.086453, 0.161599 
2.879293, -0.086401, 0.163387 
2.879921, -0.086349, 0.165204 
2.880527, -0.086298, 0.166959 
2.881147, -0.086246, 0.168754 
2.881763, -0.086195, 0.170537 
2.882380, -0.086144, 0.172324 
2.882998, -0.086092, 0.174115 
2.883616, -0.086041, 0.175903 
2.884231, -0.085989, 0.177685 
2.884849, -0.085938, 0.179475 
2.885468, -0.085886, 0.181265 
2.886842, -0.088763, 0.139625 
2.886854, -0.088764, 0.139626 
2.887467, -0.088826, 0.139673 
2.888087, -0.088889, 0.139722 
2.888712, -0.088952, 0.139770 
2.889336, -0.089015, 0.139819 
2.889956, -0.089078, 0.139867 
2.890586, -0.089142, 0.139916 
2.891202, -0.089205, 0.139964 
2.891826, -0.089268, 0.140013 
2.892446, -0.089331, 0.140061 
2.893069, -0.089394, 0.140109 
2.893692, -0.089457, 0.140158 
2.894314, -0.089520, 0.140206 
2.894950, -0.089585, 0.140256 
2.895640, -0.089654, 0.140309 
2.897232, -0.089816, 0.140433 
2.897242, -0.089817, 0.140434 
2.897429, -0.089836, 0.140448 
2.902948, -0.093043, 0.173606 
2.902959, -0.093046, 0.173625 
2.903898, -0.093267, 0.175256 
2.905052, -0.093539, 0.177260 
2.905204, -0.093574, 0.177524 
2.905950, -0.093750, 0.178819 
2.906693, -0.093925, 0.180110 
2.907443, -0.094102, 0.181412 
2.908185, -0.094281, 0.182699 
2.909188, -0.094517, 0.184441 
2.909686, -0.094635, 0.185307 
2.910422, -0.094808, 0.186584 
2.911911, -0.095159, 0.189170 
2.914487, -0.095766, 0.193644 
2.914534, -0.095777, 0.193725 
2.915794, -0.096074, 0.195913 
2.916004, -0.096123, 0.196278 
2.916752, -0.096299, 0.197577 
2.920561, -0.094674, 0.209983 
2.920572, -0.094675, 0.210006 
2.920800, -0.094703, 0.210460 
2.921616, -0.094803, 0.212090 
2.922455, -0.094906, 0.213764 
2.923233, -0.095002, 0.215318 
2.924059, -0.095103, 0.216967 
2.924852, -0.095200, 0.218548 
2.925659, -0.095299, 0.220159 
2.926469, -0.095398, 0.221776 
2.927278, -0.095497, 0.223392 
2.928088, -0.095596, 0.225008 
2.928897, -0.095695, 0.226623 
2.929710, -0.095795, 0.228246 
2.930518, -0.095894, 0.229860 
2.931326, -0.095993, 0.231472 
2.932137, -0.096092, 0.233091 
2.933038, -0.096203, 0.234890 
2.931514, -0.092045, 0.231194 
2.931556, -0.092041, 0.231276 
2.932190, -0.091970, 0.232518 
2.932842, -0.091897, 0.233795 
2.933496, -0.091823, 0.235074 
2.934147, -0.091750, 0.236349 
2.934801, -0.091677, 0.237628 
2.935641, -0.091583, 0.239273 
2.936110, -0.091531, 0.240191 
2.936763, -0.091457, 0.241469 
2.937416, -0.091384, 0.242747 
2.938075, -0.091311, 0.244037 
2.938729, -0.091237, 0.245319 
2.939380, -0.091164, 0.246592 
2.940030, -0.091092, 0.247865 
2.940683, -0.091018, 0.249144 
2.941339, -0.090945, 0.250427 
2.941989, -0.090872, 0.251700 
2.942643, -0.090799, 0.252979 
2.943299, -0.090725, 0.254265 
2.943490, -0.089009, 0.250252 
2.943499, -0.089007, 0.250267 
2.944128, -0.088869, 0.251323 
2.945179, -0.088638, 0.253087 
2.945245, -0.088624, 0.253198 
2.946447, -0.088359, 0.255216 
2.947280, -0.088177, 0.256613 
2.947753, -0.088072, 0.257408 
2.947781, -0.088066, 0.257455 
2.948100, -0.087999, 0.257988 
2.948656, -0.087877, 0.258920 
2.949510, -0.087690, 0.260354 
2.950940, -0.087375, 0.262755 
2.951041, -0.087353, 0.262924 
2.952744, -0.086979, 0.265783 
2.952791, -0.086968, 0.265862 
2.953409, -0.086833, 0.266899 
2.955098, -0.089883, 0.277185 
2.955109, -0.089883, 0.277208 
2.955294, -0.089882, 0.277605 
2.955877, -0.089880, 0.278859 
2.956455, -0.089878, 0.280102 
2.957045, -0.089876, 0.281370 
2.957619, -0.089875, 0.282606 
2.958198, -0.089873, 0.283851 
2.958782, -0.089871, 0.285105 
2.959361, -0.089869, 0.286352 
2.960879, -0.089864, 0.289614 
2.961010, -0.089864, 0.289897 
2.961578, -0.089862, 0.291117 
2.961701, -0.089861, 0.291382 
2.962257, -0.089860, 0.292578 
2.962839, -0.089858, 0.293828 
2.963421, -0.089856, 0.295080 
2.964403, -0.089853, 0.297191 
2.964732, -0.089851, 0.297900 
2.965764, -0.083755, 0.323236 
2.965807, -0.083737, 0.323399 
2.966394, -0.083491, 0.325587 
2.966980, -0.083245, 0.327770 
2.967563, -0.083002, 0.329940 
2.968152, -0.082755, 0.332137 
2.968731, -0.082513, 0.334293 
2.969315, -0.082268, 0.336468 
2.969893, -0.082026, 0.338622 
2.970475, -0.081783, 0.340792 
2.971061, -0.081537, 0.342975 
2.971653, -0.081290, 0.345180 
2.972227, -0.081049, 0.347319 
2.972811, -0.080805, 0.349495 
2.973394, -0.080561, 0.351666 
2.973974, -0.080318, 0.353829 
2.974558, -0.080073, 0.356004 
2.975146, -0.079827, 0.358198 
2.975726, -0.079584, 0.360357 
2.976309, -0.079340, 0.362529 
2.981312, -0.076145, 0.342960 
2.981399, -0.076104, 0.343103 
2.982039, -0.075798, 0.344170 
2.982776, -0.075446, 0.345398 
2.983509, -0.075095, 0.346619 
2.984245, -0.074743, 0.347845 
2.984985, -0.074392, 0.349075 
2.985711, -0.074046, 0.350283 
2.986448, -0.073693, 0.351512 
2.987226, -0.073321, 0.352808 
2.987919, -0.072990, 0.353962 
2.988656, -0.072638, 0.355189 
2.989390, -0.072287, 0.356412 
2.990892, -0.071569, 0.358915 
2.993215, -0.070459, 0.362783 
2.993242, -0.070446, 0.362828 
2.995128, -0.069545, 0.365971 
2.996374, -0.068949, 0.368046 
2.986266, -0.071788, 0.345196 
2.986270, -0.071785, 0.345201 
2.986298, -0.071765, 0.345228 
2.986616, -0.071540, 0.345537 
2.986934, -0.071315, 0.345847 
2.987249, -0.071092, 0.346153 
2.987564, -0.070869, 0.346459 
2.987879, -0.070646, 0.346766 
2.988195, -0.070422, 0.347074 
2.988513, -0.070198, 0.347383 
2.988826, -0.069976, 0.347687 
2.989141, -0.069753, 0.347994 
2.989455, -0.069531, 0.348299 
2.989773, -0.069306, 0.348609 
2.990093, -0.069079, 0.348920 
2.990403, -0.068860, 0.349222 
2.990720, -0.068636, 0.349530 
2.991035, -0.068413, 0.349837 
2.980896, -0.075221, 0.342567 
2.980891, -0.075224, 0.342567 
2.980829, -0.075260, 0.342559 
2.980689, -0.075343, 0.342540 
2.980580, -0.075407, 0.342526 
2.980456, -0.075480, 0.342510 
2.980332, -0.075553, 0.342494 
2.980206, -0.075627, 0.342477 
2.980080, -0.075701, 0.342461 
2.979959, -0.075773, 0.342445 
2.979834, -0.075846, 0.342428 
2.979710, -0.075919, 0.342412 
2.979585, -0.075993, 0.342396 
2.979463, -0.076065, 0.342380 
2.979338, -0.076138, 0.342364 
2.979194, -0.076223, 0.342345 
2.979090, -0.076284, 0.342331 
2.978966, -0.076357, 0.342315 
2.978842, -0.076430, 0.342299 
2.978717, -0.076504, 0.342282 
2.978594, -0.076576, 0.342266 
2.978469, -0.076650, 0.342250 
2.970211, -0.075936, 0.350161 
2.970039, -0.075952, 0.350276 
2.969602, -0.075992, 0.350567 
2.969164, -0.076033, 0.350860 
2.968728, -0.076074, 0.351151 
2.968291, -0.076115, 0.351443 
2.967854, -0.076156, 0.351735 
2.967416, -0.076197, 0.352027 
2.966979, -0.076238, 0.352319 
2.966539, -0.076279, 0.352613 
2.966107, -0.076319, 0.352901 
2.965671, -0.076360, 0.353192 
2.965225, -0.076402, 0.353490 
2.964795, -0.076442, 0.353778 
2.964361, -0.076483, 0.354067 
2.963924, -0.076524, 0.354359 
2.963486, -0.076565, 0.354652 
2.963049, -0.076605, 0.354943 
2.962611, -0.076646, 0.355236 
2.965497, -0.077165, 0.362851 
2.965395, -0.077186, 0.363054 
2.965104, -0.077245, 0.363635 
2.964813, -0.077304, 0.364216 
2.964519, -0.077364, 0.364801 
2.964229, -0.077422, 0.365379 
2.963936, -0.077482, 0.365965 
2.963645, -0.077541, 0.366544 
2.963358, -0.077600, 0.367117 
2.963067, -0.077659, 0.367697 
2.962777, -0.077718, 0.368276 
2.962483, -0.077777, 0.368862 
2.961988, -0.077878, 0.369850 
2.961903, -0.077895, 0.370018 
2.961611, -0.077954, 0.370600 
2.961321, -0.078013, 0.371180 
2.961029, -0.078073, 0.371761 
2.960740, -0.078131, 0.372338 
2.960449, -0.078191, 0.372919 
2.960156, -0.078250, 0.373502 
2.969827, -0.069811, 0.336723 
2.969829, -0.069805, 0.336703 
2.969946, -0.069530, 0.335790 
2.970062, -0.069256, 0.334882 
2.970178, -0.068984, 0.333980 
2.970293, -0.068711, 0.333077 
2.970409, -0.068438, 0.332172 
2.970525, -0.068165, 0.331266 
2.970641, -0.067892, 0.330361 
2.970757, -0.067618, 0.329451 
2.970872, -0.067348, 0.328556 
2.970987, -0.067076, 0.327654 
2.971103, -0.066803, 0.326751 
2.971218, -0.066532, 0.325852 
2.971334, -0.066260, 0.324948 
2.971450, -0.065986, 0.324041 
2.971568, -0.065708, 0.323118 
2.971685, -0.065431, 0.322201 
2.971797, -0.065169, 0.321331 
2.971912, -0.064896, 0.320428 
2.972028, -0.064623, 0.319523 
2.982844, -0.059614, 0.341950 
2.982939, -0.059532, 0.341950 
2.983450, -0.059092, 0.341948 
2.983969, -0.058646, 0.341947 
2.984481, -0.058205, 0.341946 
2.984994, -0.057763, 0.341945 
2.985509, -0.057320, 0.341944 
2.986031, -0.056871, 0.341943 
2.986569, -0.056408, 0.341942 
2.987053, -0.055991, 0.341940 
2.988699, -0.054575, 0.341937 
2.988706, -0.054569, 0.341937 
2.989227, -0.054120, 0.341936 
2.991013, -0.052584, 0.341932 
2.991560, -0.052113, 0.341930 
2.991566, -0.052107, 0.341930 
3.001894, -0.050438, 0.342330 
3.002405, -0.050163, 0.342339 
3.003303, -0.049680, 0.342354 
3.004208, -0.049193, 0.342369 
3.005108, -0.048708, 0.342384 
3.006004, -0.048226, 0.342399 
3.006904, -0.047742, 0.342414 
3.007805, -0.047257, 0.342429 
3.008708, -0.046771, 0.342444 
3.009607, -0.046287, 0.342459 
3.010506, -0.045804, 0.342474 
3.011406, -0.045319, 0.342489 
3.012308, -0.044834, 0.342504 
3.013204, -0.044352, 0.342519 
3.014104, -0.043867, 0.342534 
3.015013, -0.043378, 0.342549 
3.015908, -0.042896, 0.342564 
3.016808, -0.042412, 0.342579 
3.017709, -0.041927, 0.342594 
3.018606, -0.041444, 0.342609 
3.024190, -0.035412, 0.358149 
3.024339, -0.035315, 0.358238 
3.025402, -0.034621, 0.358875 
3.026457, -0.033933, 0.359507 
3.027517, -0.033242, 0.360142 
3.028568, -0.032556, 0.360771 
3.029627, -0.031865, 0.361406 
3.030681, -0.031177, 0.362038 
3.031745, -0.030484, 0.362675 
3.032792, -0.029801, 0.363302 
3.034102, -0.028946, 0.364087 
3.034904, -0.028423, 0.364568 
3.036088, -0.027650, 0.365277 
3.037018, -0.027044, 0.365834 
3.038145, -0.026308, 0.366510 
3.039130, -0.025666, 0.367099 
3.040185, -0.024978, 0.367731 
3.041240, -0.024290, 0.368364 
3.042293, -0.023602, 0.368995 
3.047590, -0.027443, 0.333692 
3.047766, -0.027373, 0.333561 
3.048970, -0.026894, 0.332663 
3.050160, -0.026421, 0.331776 
3.051393, -0.025932, 0.330857 
3.052560, -0.025468, 0.329986 
3.053750, -0.024995, 0.329099 
3.054945, -0.024520, 0.328207 
3.056142, -0.024044, 0.327315 
3.057337, -0.023569, 0.326424 
3.058528, -0.023096, 0.325536 
3.059727, -0.022620, 0.324642 
3.060918, -0.022147, 0.323754 
3.062122, -0.021668, 0.322856 
3.063312, -0.021195, 0.321969 
3.064520, -0.020715, 0.321068 
3.065702, -0.020246, 0.320187 
3.066903, -0.019768, 0.319291 
3.068096, -0.019295, 0.318402 
3.069290, -0.018820, 0.317511 
3.070487, -0.018345, 0.316619 
3.071685, -0.017868, 0.315725 
3.074464, -0.022442, 0.336133 
3.074904, -0.022347, 0.336120 
3.076132, -0.022081, 0.336084 
3.077363, -0.021815, 0.336048 
3.078587, -0.021550, 0.336012 
3.079817, -0.021284, 0.335976 
3.081054, -0.021016, 0.335940 
3.082273, -0.020752, 0.335905 
3.083505, -0.020486, 0.335869 
3.084726, -0.020221, 0.335833 
3.085953, -0.019956, 0.335797 
3.087180, -0.019690, 0.335761 
3.088412, -0.019424, 0.335725 
3.089640, -0.019158, 0.335690 
3.090866, -0.018893, 0.335654 
3.092092, -0.018628, 0.335618 
3.093316, -0.018363, 0.335582 
3.094543, -0.018097, 0.335546 
3.096137, -0.017752, 0.335500 
3.097004, -0.017565, 0.335475 
3.098231, -0.017299, 0.335439 
3.105691, -0.017582, 0.293611 
3.105728, -0.017576, 0.293569 
3.106137, -0.017508, 0.293108 
3.107526, -0.017280, 0.291535 
3.108904, -0.017051, 0.289979 
3.110278, -0.016822, 0.288428 
3.111659, -0.016593, 0.286870 
3.113040, -0.016363, 0.285311 
3.114419, -0.016134, 0.283755 
3.115799, -0.015905, 0.282197 
3.117183, -0.015675, 0.280634 
3.118557, -0.015446, 0.279083 
3.119943, -0.015216, 0.277519 
3.121317, -0.014987, 0.275968 
3.122701, -0.014757, 0.274405 
3.124092, -0.014526, 0.272835 
3.125464, -0.014298, 0.271287 
3.126840, -0.014069, 0.269734 
3.128220, -0.013840, 0.268176 
3.129597, -0.013611, 0.266621 
3.131791, -0.012241, 0.287266 
3.131900, -0.012220, 0.287213 
3.133270, -0.011954, 0.286544 
3.134630, -0.011690, 0.285880 
3.135999, -0.011424, 0.285212 
3.137363, -0.011160, 0.284546 
3.138723, -0.010896, 0.283882 
3.140087, -0.010631, 0.283216 
3.141768, -0.010305, 0.282395 
3.142874, -0.010090, 0.281855 
3.145619, -0.009557, 0.280514 
3.145689, -0.009544, 0.280480 
3.152603, -0.008202, 0.277104 
3.152721, -0.008179, 0.277047 
3.156214, -0.007501, 0.275341 
3.156231, -0.007498, 0.275333 
3.159002, -0.003577, 0.273692 
3.161306, -0.002912, 0.272548 
3.161351, -0.002899, 0.272526 
3.161755, -0.002783, 0.272326 
3.163193, -0.002368, 0.271612 
3.164325, -0.002041, 0.271050 
3.165645, -0.001660, 0.270395 
3.166970, -0.001278, 0.269738 
3.168287, -0.000898, 0.269084 
3.169738, -0.000480, 0.268364 
3.172325, 0.000267, 0.267080 
3.172377, 0.000282, 0.267054 
3.173574, 0.000627, 0.266460 
3.174905, 0.001011, 0.265799 
3.176223, 0.001392, 0.265145 
3.179088, 0.002218, 0.263723 
3.179110, 0.002225, 0.263712 
3.180182, 0.002534, 0.263180 
3.181636, 0.002953, 0.262459 
3.184129, 0.006766, 0.276372 
3.184876, 0.007050, 0.276331 
3.186227, 0.007561, 0.276257 
3.187576, 0.008072, 0.276183 
3.188924, 0.008582, 0.276110 
3.190274, 0.009094, 0.276036 
3.191619, 0.009603, 0.275963 
3.192995, 0.010124, 0.275888 
3.194330, 0.010630, 0.275815 
3.195680, 0.011141, 0.275741 
3.197023, 0.011650, 0.275668 
3.198366, 0.012158, 0.275595 
3.199721, 0.012672, 0.275521 
3.201073, 0.013184, 0.275447 
3.202428, 0.013697, 0.275373 
3.203767, 0.014204, 0.275300 
3.205121, 0.014717, 0.275226 
3.206462, 0.015225, 0.275153 
3.207810, 0.015735, 0.275079 
3.207833, 0.015344, 0.234275 
3.207865, 0.015356, 0.234232 
3.209056, 0.015792, 0.232586 
3.210236, 0.016223, 0.230957 
3.211426, 0.016659, 0.229315 
3.212609, 0.017091, 0.227681 
3.213803, 0.017528, 0.226034 
3.214981, 0.017959, 0.224407 
3.216168, 0.018393, 0.222768 
3.219154, 0.019485, 0.218646 
3.219207, 0.019504, 0.218573 
3.219710, 0.019688, 0.217879 
3.220888, 0.020119, 0.216253 
3.222249, 0.020617, 0.214374 
3.223259, 0.020986, 0.212979 
3.224443, 0.021419, 0.211344 
3.227824, 0.022656, 0.206677 
3.227842, 0.022662, 0.206652 
3.227989, 0.022716, 0.206449 
3.227013, 0.022533, 0.216998 
3.227123, 0.022574, 0.216885 
3.228086, 0.022928, 0.215890 
3.229079, 0.023297, 0.214870 
3.230073, 0.023667, 0.213849 
3.231065, 0.024037, 0.212828 
3.232063, 0.024408, 0.211804 
3.233054, 0.024777, 0.210785 
3.234060, 0.025152, 0.209751 
3.235056, 0.025523, 0.208727 
3.236030, 0.025886, 0.207727 
3.237024, 0.026256, 0.206705 
3.238012, 0.026624, 0.205689 
3.239008, 0.026995, 0.204665 
3.239997, 0.027363, 0.203649 
3.240992, 0.027734, 0.202626 
3.242006, 0.028111, 0.201585 
3.242976, 0.028473, 0.200588 
3.244014, 0.028859, 0.199522 
3.244967, 0.029214, 0.198541 
3.247100, 0.030021, 0.213123 
3.247783, 0.030275, 0.212860 
3.248809, 0.030658, 0.212464 
3.249835, 0.031041, 0.212068 
3.250854, 0.031421, 0.211675 
3.251875, 0.031801, 0.211281 
3.252899, 0.032183, 0.210886 
3.253921, 0.032565, 0.210492 
3.254953, 0.032949, 0.210094 
3.255970, 0.033328, 0.209702 
3.257000, 0.033712, 0.209304 
3.258023, 0.034094, 0.208909 
3.259046, 0.034476, 0.208515 
3.260073, 0.034858, 0.208119 
3.261099, 0.035241, 0.207723 
3.262116, 0.035620, 0.207330 
3.263737, 0.036225, 0.206705 
3.264251, 0.036416, 0.206507 
3.265318, 0.036814, 0.206095 
3.266219, 0.037150, 0.205748 
3.260856, 0.030653, 0.172767 
3.260866, 0.030654, 0.172745 
3.261587, 0.030754, 0.171151 
3.262461, 0.030876, 0.169222 
3.263047, 0.030957, 0.167926 
3.263947, 0.031082, 0.165938 
3.265549, 0.031305, 0.162400 
3.265567, 0.031307, 0.162361 
3.266296, 0.031409, 0.160749 
3.267529, 0.031580, 0.158026 
3.267583, 0.031588, 0.157907 
3.268677, 0.031740, 0.155492 
3.268717, 0.031745, 0.155402 
3.269426, 0.031844, 0.153836 
3.270138, 0.031943, 0.152264 
3.270857, 0.032043, 0.150675 
3.271563, 0.032141, 0.149117 
3.273624, 0.032427, 0.144564 
3.274676, 0.029186, 0.181542 
3.274685, 0.029185, 0.181541 
3.275351, 0.029157, 0.181472 
3.275583, 0.029147, 0.181448 
3.276237, 0.029119, 0.181380 
3.277408, 0.029069, 0.181259 
3.277690, 0.029057, 0.181230 
3.278419, 0.029026, 0.181154 
3.279143, 0.028996, 0.181079 
3.279873, 0.028965, 0.181004 
3.280601, 0.028934, 0.180928 
3.281325, 0.028903, 0.180853 
3.282050, 0.028872, 0.180778 
3.282775, 0.028841, 0.180703 
3.283504, 0.028810, 0.180628 
3.284233, 0.028779, 0.180552 
3.284957, 0.028748, 0.180477 
3.286113, 0.028699, 0.180357 
3.286670, 0.028676, 0.180300 
3.287137, 0.028656, 0.180251 
3.289567, 0.030847, 0.158407 
3.289588, 0.030848, 0.158380 
3.290119, 0.030890, 0.157719 
3.290878, 0.030950, 0.156773 
3.291636, 0.031010, 0.155829 
3.292394, 0.031069, 0.154886 
3.293154, 0.031129, 0.153939 
3.293910, 0.031189, 0.152997 
3.294669, 0.031249, 0.152050 
3.295431, 0.031309, 0.151102 
3.296185, 0.031368, 0.150162 
3.296940, 0.031428, 0.149222 
3.297701, 0.031488, 0.148275 
3.298458, 0.031547, 0.147330 
3.299217, 0.031607, 0.146385 
3.299973, 0.031667, 0.145444 
3.300730, 0.031727, 0.144501 
3.301907, 0.031819, 0.143034 
3.302243, 0.031846, 0.142616 
3.303000, 0.031905, 0.141672 
3.301225, 0.033758, 0.116524 
3.301492, 0.033815, 0.115702 
3.301521, 0.033821, 0.115611 
3.301861, 0.033888, 0.114565 
3.302459, 0.034015, 0.112724 
3.303055, 0.034142, 0.110892 
3.303654, 0.034269, 0.109051 
3.304252, 0.034395, 0.107211 
3.304849, 0.034522, 0.105376 
3.305447, 0.034649, 0.103536 
3.307225, 0.035026, 0.098067 
3.307490, 0.035082, 0.097254 
3.308371, 0.035269, 0.094543 
3.308693, 0.035337, 0.093552 
3.309038, 0.035410, 0.092492 
3.310062, 0.035627, 0.089344 
3.310732, 0.035769, 0.087284 
3.310826, 0.035789, 0.086993 
3.311426, 0.035917, 0.085149 
3.312124, 0.036065, 0.083001 
3.316067, 0.032978, 0.124675 
3.316386, 0.032977, 0.124648 
3.317096, 0.032972, 0.124588 
3.317707, 0.032969, 0.124536 
3.318429, 0.032964, 0.124475 
3.319149, 0.032960, 0.124414 
3.319860, 0.032956, 0.124354 
3.320598, 0.032951, 0.124291 
3.321301, 0.032947, 0.124232 
3.322451, 0.032940, 0.124134 
3.322733, 0.032939, 0.124110 
3.323454, 0.032934, 0.124049 
3.324172, 0.032930, 0.123988 
3.324889, 0.032926, 0.123927 
3.325609, 0.032921, 0.123866 
3.326325, 0.032917, 0.123806 
3.327045, 0.032913, 0.123745 
3.327761, 0.032909, 0.123684 
3.328477, 0.032904, 0.123623 
3.329247, 0.034847, 0.084328 
3.330384, 0.034973, 0.081553 
3.331127, 0.035056, 0.079741 
3.331702, 0.035119, 0.078337 
3.332998, 0.035263, 0.075176 
3.333161, 0.035281, 0.074778 
3.334417, 0.035421, 0.071715 
3.334482, 0.035428, 0.071555 
3.334976, 0.035483, 0.070349 
3.335632, 0.035555, 0.068749 
3.336285, 0.035628, 0.067157 
3.336941, 0.035701, 0.065556 
3.337600, 0.035774, 0.063948 
