x(m), y(m), heading(rad)  
-0.008703, 0.002541, -0.000107 
-0.008869, 0.002582, -0.000110 
-0.006823, 0.001044, 0.000090 
-0.006849, 0.001034, 0.000092 
-0.006916, 0.001007, 0.000098 
-0.006985, 0.000980, 0.000104 
-0.007053, 0.000953, 0.000110 
-0.007120, 0.000926, 0.000116 
-0.007189, 0.000899, 0.000122 
-0.007257, 0.000872, 0.000127 
-0.007327, 0.000844, 0.000133 
-0.007392, 0.000818, 0.000139 
-0.007460, 0.000791, 0.000145 
-0.007528, 0.000764, 0.000151 
-0.007597, 0.000737, 0.000156 
-0.007664, 0.000710, 0.000162 
-0.007732, 0.000683, 0.000168 
-0.007802, 0.000656, 0.000174 
-0.007868, 0.000629, 0.000180 
-0.007935, 0.000602, 0.000185 
-0.008004, 0.000575, 0.000191 
-0.008071, 0.000548, 0.000197 
-0.008140, 0.000521, 0.000203 
-0.006895, -0.000021, 0.000078 
-0.006896, -0.000025, 0.000078 
-0.006909, -0.000072, 0.000079 
-0.006922, -0.000119, 0.000079 
-0.006935, -0.000165, 0.000079 
-0.006948, -0.000212, 0.000080 
-0.006961, -0.000258, 0.000080 
-0.006974, -0.000305, 0.000080 
-0.006986, -0.000352, 0.000081 
-0.006999, -0.000398, 0.000081 
-0.007012, -0.000445, 0.000082 
-0.007025, -0.000492, 0.000082 
-0.007038, -0.000539, 0.000082 
-0.007051, -0.000585, 0.000083 
-0.007064, -0.000631, 0.000083 
-0.007077, -0.000678, 0.000083 
-0.007089, -0.000724, 0.000084 
-0.007108, -0.000790, 0.000084 
-0.007115, -0.000818, 0.000085 
-0.007128, -0.000865, 0.000085 
-0.007141, -0.000911, 0.000085 
-0.005808, -0.000063, -0.000079 
-0.005769, -0.000073, -0.000085 
-0.005727, -0.000084, -0.000091 
-0.005687, -0.000094, -0.000098 
-0.005646, -0.000105, -0.000104 
-0.005604, -0.000116, -0.000110 
-0.005563, -0.000126, -0.000116 
-0.005522, -0.000137, -0.000123 
-0.005481, -0.000148, -0.000129 
-0.005440, -0.000158, -0.000135 
-0.005399, -0.000169, -0.000141 
-0.005358, -0.000179, -0.000147 
-0.005317, -0.000190, -0.000154 
-0.005276, -0.000201, -0.000160 
-0.005234, -0.000212, -0.000166 
-0.005193, -0.000222, -0.000172 
-0.005152, -0.000233, -0.000179 
-0.005111, -0.000243, -0.000185 
-0.005070, -0.000254, -0.000191 
-0.005029, -0.000265, -0.000197 
-0.003619, 0.000213, 0.000022 
-0.003539, 0.000221, 0.000024 
-0.003444, 0.000230, 0.000027 
-0.003347, 0.000239, 0.000030 
-0.003252, 0.000248, 0.000033 
-0.003156, 0.000257, 0.000035 
-0.003060, 0.000266, 0.000038 
-0.002963, 0.000275, 0.000041 
-0.002866, 0.000285, 0.000044 
-0.002772, 0.000293, 0.000047 
-0.002676, 0.000303, 0.000050 
-0.002581, 0.000312, 0.000053 
-0.002485, 0.000321, 0.000055 
-0.002390, 0.000330, 0.000058 
-0.002293, 0.000339, 0.000061 
-0.002198, 0.000348, 0.000064 
-0.002102, 0.000357, 0.000067 
-0.002006, 0.000366, 0.000070 
-0.001910, 0.000375, 0.000073 
-0.001815, 0.000384, 0.000075 
-0.002586, 0.001961, 0.000047 
-0.002549, 0.002006, 0.000048 
-0.002489, 0.002079, 0.000050 
-0.002429, 0.002150, 0.000051 
-0.002370, 0.002222, 0.000053 
-0.002310, 0.002294, 0.000054 
-0.002251, 0.002366, 0.000056 
-0.002190, 0.002439, 0.000058 
-0.002131, 0.002510, 0.000059 
-0.002070, 0.002583, 0.000061 
-0.002011, 0.002655, 0.000062 
-0.001953, 0.002725, 0.000064 
-0.001893, 0.002797, 0.000065 
-0.001833, 0.002869, 0.000067 
-0.001773, 0.002941, 0.000069 
-0.001714, 0.003013, 0.000070 
-0.001652, 0.003087, 0.000072 
-0.001595, 0.003157, 0.000073 
-0.001535, 0.003229, 0.000075 
-0.001476, 0.003300, 0.000076 
-0.002276, 0.002354, 0.000112 
-0.002258, 0.002376, 0.000114 
-0.002234, 0.002406, 0.000117 
-0.002210, 0.002435, 0.000120 
-0.002186, 0.002465, 0.000123 
-0.002162, 0.002495, 0.000126 
-0.002138, 0.002525, 0.000129 
-0.002114, 0.002555, 0.000132 
-0.002090, 0.002584, 0.000135 
-0.002066, 0.002614, 0.000138 
-0.002042, 0.002644, 0.000141 
-0.002018, 0.002673, 0.000144 
-0.001993, 0.002704, 0.000147 
-0.001969, 0.002733, 0.000149 
-0.001946, 0.002763, 0.000152 
-0.001921, 0.002793, 0.000155 
-0.001897, 0.002823, 0.000158 
-0.001873, 0.002852, 0.000161 
-0.001849, 0.002882, 0.000164 
-0.001825, 0.002912, 0.000167 
-0.003953, 0.002302, 0.000016 
-0.004018, 0.002306, 0.000012 
-0.004084, 0.002309, 0.000009 
-0.004155, 0.002313, 0.000005 
-0.004212, 0.002316, 0.000002 
-0.004277, 0.002319, -0.000001 
-0.004342, 0.002322, -0.000005 
-0.004408, 0.002326, -0.000008 
-0.004472, 0.002329, -0.000012 
-0.004537, 0.002332, -0.000015 
-0.004601, 0.002336, -0.000018 
-0.004666, 0.002339, -0.000022 
-0.004731, 0.002342, -0.000025 
-0.004796, 0.002346, -0.000029 
-0.004861, 0.002349, -0.000032 
-0.004926, 0.002353, -0.000036 
-0.004990, 0.002356, -0.000039 
-0.005055, 0.002359, -0.000042 
-0.005120, 0.002363, -0.000046 
-0.005557, 0.003510, -0.000150 
-0.005604, 0.003541, -0.000154 
-0.005685, 0.003594, -0.000162 
-0.005764, 0.003646, -0.000169 
-0.005844, 0.003698, -0.000177 
-0.005923, 0.003750, -0.000185 
-0.006003, 0.003802, -0.000192 
-0.006083, 0.003855, -0.000200 
-0.006162, 0.003907, -0.000208 
-0.006243, 0.003959, -0.000215 
-0.006321, 0.004010, -0.000223 
-0.006403, 0.004064, -0.000231 
-0.006482, 0.004116, -0.000238 
-0.006560, 0.004167, -0.000246 
-0.006641, 0.004220, -0.000254 
-0.006719, 0.004271, -0.000261 
-0.006799, 0.004324, -0.000269 
-0.006878, 0.004375, -0.000277 
-0.006958, 0.004427, -0.000284 
-0.007038, 0.004480, -0.000292 
-0.007117, 0.004532, -0.000299 
-0.006026, 0.003685, -0.000220 
-0.006045, 0.003695, -0.000222 
-0.006076, 0.003709, -0.000226 
-0.006105, 0.003723, -0.000230 
-0.006136, 0.003737, -0.000234 
-0.006166, 0.003752, -0.000238 
-0.006196, 0.003766, -0.000242 
-0.006225, 0.003780, -0.000246 
-0.006255, 0.003794, -0.000250 
-0.006285, 0.003808, -0.000254 
-0.006316, 0.003823, -0.000258 
-0.006346, 0.003837, -0.000262 
-0.006376, 0.003851, -0.000266 
-0.006406, 0.003866, -0.000270 
-0.006436, 0.003880, -0.000274 
-0.006466, 0.003894, -0.000278 
-0.006496, 0.003908, -0.000281 
-0.006526, 0.003922, -0.000285 
-0.006556, 0.003937, -0.000289 
-0.006586, 0.003951, -0.000293 
-0.006616, 0.003965, -0.000297 
-0.005178, 0.002850, -0.000101 
-0.005149, 0.002819, -0.000097 
-0.005120, 0.002787, -0.000092 
-0.005090, 0.002756, -0.000088 
-0.005061, 0.002724, -0.000084 
-0.005031, 0.002693, -0.000080 
-0.005002, 0.002662, -0.000076 
-0.004973, 0.002630, -0.000071 
-0.004943, 0.002599, -0.000067 
-0.004913, 0.002566, -0.000063 
-0.004884, 0.002536, -0.000059 
-0.004855, 0.002504, -0.000055 
-0.004826, 0.002473, -0.000051 
-0.004796, 0.002441, -0.000046 
-0.004767, 0.002410, -0.000042 
-0.004737, 0.002378, -0.000038 
-0.004708, 0.002346, -0.000034 
-0.004678, 0.002315, -0.000030 
-0.004649, 0.002284, -0.000026 
-0.004620, 0.002252, -0.000021 
-0.004589, 0.002219, -0.000017 
-0.003317, 0.002949, 0.000116 
-0.003239, 0.002948, 0.000126 
-0.003161, 0.002946, 0.000135 
-0.003082, 0.002944, 0.000144 
-0.003004, 0.002943, 0.000153 
-0.002927, 0.002941, 0.000163 
-0.002848, 0.002939, 0.000172 
-0.002769, 0.002937, 0.000181 
-0.002691, 0.002936, 0.000190 
-0.002613, 0.002934, 0.000200 
-0.002536, 0.002932, 0.000209 
-0.002457, 0.002931, 0.000218 
-0.002380, 0.002929, 0.000227 
-0.002301, 0.002927, 0.000237 
-0.002223, 0.002926, 0.000246 
-0.002145, 0.002924, 0.000255 
-0.002067, 0.002922, 0.000264 
-0.001989, 0.002920, 0.000274 
-0.001911, 0.002919, 0.000283 
-0.003186, 0.000853, 0.000340 
-0.003171, 0.000796, 0.000348 
-0.003149, 0.000712, 0.000359 
-0.003127, 0.000626, 0.000370 
-0.003105, 0.000542, 0.000381 
-0.003082, 0.000456, 0.000392 
-0.003060, 0.000370, 0.000403 
-0.003038, 0.000285, 0.000414 
-0.003015, 0.000199, 0.000425 
-0.002993, 0.000114, 0.000436 
-0.002971, 0.000029, 0.000448 
-0.002949, -0.000057, 0.000459 
-0.002926, -0.000142, 0.000470 
-0.002904, -0.000227, 0.000481 
-0.002882, -0.000313, 0.000492 
-0.002860, -0.000398, 0.000503 
-0.002837, -0.000483, 0.000514 
-0.002815, -0.000568, 0.000525 
-0.002793, -0.000653, 0.000536 
-0.003405, 0.000351, 0.000624 
-0.003408, 0.000331, 0.000631 
-0.003413, 0.000293, 0.000645 
-0.003418, 0.000256, 0.000659 
-0.003423, 0.000218, 0.000673 
-0.003428, 0.000181, 0.000688 
-0.003433, 0.000143, 0.000702 
-0.003438, 0.000106, 0.000716 
-0.003443, 0.000068, 0.000730 
-0.003448, 0.000030, 0.000744 
-0.003453, -0.000007, 0.000758 
-0.003458, -0.000044, 0.000772 
-0.003463, -0.000082, 0.000786 
-0.003468, -0.000120, 0.000801 
-0.003473, -0.000157, 0.000815 
-0.003478, -0.000194, 0.000829 
-0.003483, -0.000233, 0.000843 
-0.003488, -0.000269, 0.000857 
-0.003493, -0.000307, 0.000871 
-0.003498, -0.000344, 0.000885 
-0.003503, -0.000382, 0.000899 
-0.005143, -0.001258, 0.000884 
-0.005216, -0.001330, 0.000897 
-0.005288, -0.001402, 0.000909 
-0.005361, -0.001474, 0.000922 
-0.005435, -0.001547, 0.000935 
-0.005510, -0.001621, 0.000948 
-0.005580, -0.001692, 0.000961 
-0.005654, -0.001765, 0.000974 
-0.005727, -0.001837, 0.000987 
-0.005800, -0.001909, 0.000999 
-0.005872, -0.001981, 0.001012 
-0.005946, -0.002054, 0.001025 
-0.006019, -0.002126, 0.001038 
-0.006092, -0.002199, 0.001051 
-0.006166, -0.002271, 0.001064 
-0.006239, -0.002344, 0.001077 
-0.006312, -0.002416, 0.001090 
-0.006385, -0.002489, 0.001102 
-0.006458, -0.002561, 0.001115 
-0.006530, -0.002633, 0.001128 
-0.007753, -0.001686, 0.001020 
-0.007833, -0.001706, 0.001025 
-0.007952, -0.001735, 0.001033 
-0.008071, -0.001764, 0.001040 
-0.008192, -0.001793, 0.001048 
-0.008313, -0.001823, 0.001056 
-0.008432, -0.001852, 0.001063 
-0.008551, -0.001881, 0.001071 
-0.008671, -0.001910, 0.001079 
-0.008790, -0.001940, 0.001086 
-0.008910, -0.001969, 0.001094 
-0.009030, -0.001998, 0.001102 
-0.009149, -0.002027, 0.001109 
-0.009272, -0.002057, 0.001117 
-0.009393, -0.002087, 0.001125 
-0.009508, -0.002115, 0.001132 
-0.009628, -0.002144, 0.001140 
-0.009748, -0.002174, 0.001148 
-0.009866, -0.002203, 0.001155 
-0.009986, -0.002232, 0.001163 
-0.010106, -0.002261, 0.001171 
-0.006595, -0.000388, 0.001395 
-0.006570, -0.000345, 0.001410 
-0.006542, -0.000298, 0.001426 
-0.006515, -0.000250, 0.001443 
-0.006487, -0.000201, 0.001460 
-0.006459, -0.000153, 0.001476 
-0.006432, -0.000107, 0.001492 
-0.006405, -0.000059, 0.001508 
-0.006377, -0.000010, 0.001525 
-0.006350, 0.000037, 0.001541 
-0.006322, 0.000084, 0.001558 
-0.006295, 0.000132, 0.001574 
-0.006268, 0.000179, 0.001590 
-0.006240, 0.000227, 0.001607 
-0.006213, 0.000275, 0.001623 
-0.006185, 0.000323, 0.001640 
-0.006157, 0.000371, 0.001656 
-0.006130, 0.000419, 0.001673 
-0.006103, 0.000466, 0.001689 
-0.006075, 0.000513, 0.001705 
-0.004932, 0.000815, 0.001311 
-0.004894, 0.000846, 0.001310 
-0.004823, 0.000902, 0.001310 
-0.004751, 0.000959, 0.001310 
-0.004678, 0.001017, 0.001309 
-0.004607, 0.001074, 0.001309 
-0.004536, 0.001130, 0.001309 
-0.004465, 0.001188, 0.001308 
-0.004392, 0.001245, 0.001308 
-0.004321, 0.001302, 0.001307 
-0.004249, 0.001359, 0.001307 
-0.004175, 0.001418, 0.001307 
-0.004106, 0.001473, 0.001306 
-0.004034, 0.001530, 0.001306 
-0.003963, 0.001587, 0.001306 
-0.003890, 0.001644, 0.001305 
-0.003818, 0.001702, 0.001305 
-0.003747, 0.001758, 0.001304 
-0.003676, 0.001815, 0.001304 
-0.003605, 0.001872, 0.001304 
-0.003612, 0.000674, 0.001101 
-0.003564, 0.000678, 0.001095 
-0.003496, 0.000683, 0.001087 
-0.003428, 0.000688, 0.001078 
-0.003360, 0.000694, 0.001069 
-0.003293, 0.000699, 0.001061 
-0.003226, 0.000704, 0.001052 
-0.003157, 0.000710, 0.001044 
-0.003089, 0.000715, 0.001035 
-0.003023, 0.000720, 0.001027 
-0.002955, 0.000726, 0.001018 
-0.002888, 0.000731, 0.001009 
-0.002819, 0.000736, 0.001001 
-0.002753, 0.000742, 0.000992 
-0.002682, 0.000747, 0.000983 
-0.002616, 0.000752, 0.000975 
-0.002549, 0.000758, 0.000967 
-0.002482, 0.000763, 0.000958 
-0.002415, 0.000768, 0.000949 
-0.002347, 0.000774, 0.000941 
-0.003769, 0.000749, 0.000876 
-0.003764, 0.000753, 0.000867 
-0.003758, 0.000757, 0.000856 
-0.003752, 0.000761, 0.000845 
-0.003746, 0.000765, 0.000834 
-0.003740, 0.000769, 0.000823 
-0.003734, 0.000773, 0.000812 
-0.003729, 0.000777, 0.000801 
-0.003723, 0.000781, 0.000791 
-0.003717, 0.000785, 0.000780 
-0.003711, 0.000789, 0.000769 
-0.003705, 0.000794, 0.000758 
-0.003699, 0.000798, 0.000747 
-0.003694, 0.000802, 0.000736 
-0.003688, 0.000806, 0.000725 
-0.003682, 0.000810, 0.000715 
-0.003676, 0.000814, 0.000704 
-0.003670, 0.000818, 0.000693 
-0.003664, 0.000822, 0.000682 
-0.003658, 0.000826, 0.000671 
-0.004982, 0.001506, 0.000294 
-0.005027, 0.001535, 0.000271 
-0.005076, 0.001567, 0.000245 
-0.005126, 0.001600, 0.000219 
-0.005175, 0.001632, 0.000193 
-0.005225, 0.001664, 0.000167 
-0.005275, 0.001697, 0.000140 
-0.005323, 0.001728, 0.000115 
-0.005373, 0.001761, 0.000089 
-0.005422, 0.001792, 0.000063 
-0.005471, 0.001825, 0.000037 
-0.005521, 0.001857, 0.000011 
-0.005570, 0.001889, -0.000015 
-0.005620, 0.001921, -0.000041 
-0.005669, 0.001953, -0.000067 
-0.005719, 0.001986, -0.000094 
-0.005768, 0.002018, -0.000119 
-0.005817, 0.002049, -0.000145 
-0.005866, 0.002081, -0.000171 
-0.005914, 0.002778, 0.000096 
-0.005940, 0.002811, 0.000089 
-0.005988, 0.002871, 0.000076 
-0.006036, 0.002931, 0.000063 
-0.006084, 0.002991, 0.000050 
-0.006133, 0.003051, 0.000037 
-0.006181, 0.003111, 0.000024 
-0.006231, 0.003173, 0.000011 
-0.006278, 0.003232, -0.000002 
-0.006326, 0.003291, -0.000015 
-0.006374, 0.003351, -0.000027 
-0.006423, 0.003412, -0.000040 
-0.006471, 0.003472, -0.000053 
-0.006519, 0.003531, -0.000066 
-0.006568, 0.003592, -0.000079 
-0.006619, 0.003655, -0.000093 
-0.006664, 0.003712, -0.000105 
-0.006712, 0.003772, -0.000118 
-0.006760, 0.003831, -0.000131 
-0.006809, 0.003892, -0.000144 
-0.006857, 0.003951, -0.000156 
-0.006919, 0.004029, -0.000173 
-0.004967, 0.004635, -0.000054 
-0.004935, 0.004718, -0.000062 
-0.004902, 0.004801, -0.000070 
-0.004870, 0.004884, -0.000077 
-0.004837, 0.004968, -0.000085 
-0.004805, 0.005050, -0.000093 
-0.004772, 0.005133, -0.000100 
-0.004740, 0.005215, -0.000108 
-0.004708, 0.005298, -0.000116 
-0.004675, 0.005382, -0.000124 
-0.004643, 0.005464, -0.000131 
-0.004611, 0.005548, -0.000139 
-0.004578, 0.005631, -0.000147 
-0.004546, 0.005714, -0.000154 
-0.004514, 0.005797, -0.000162 
-0.004481, 0.005880, -0.000170 
-0.004449, 0.005962, -0.000177 
-0.004417, 0.006045, -0.000185 
-0.004384, 0.006128, -0.000193 
-0.004352, 0.006211, -0.000201 
-0.004320, 0.006294, -0.000208 
-0.003049, 0.003079, -0.000130 
-0.002996, 0.003048, -0.000133 
-0.002915, 0.003001, -0.000137 
-0.002836, 0.002956, -0.000141 
-0.002756, 0.002910, -0.000145 
-0.002676, 0.002864, -0.000150 
-0.002596, 0.002818, -0.000154 
-0.002516, 0.002772, -0.000158 
-0.002436, 0.002726, -0.000163 
-0.002356, 0.002680, -0.000167 
-0.002276, 0.002634, -0.000171 
-0.002196, 0.002588, -0.000175 
-0.002116, 0.002542, -0.000180 
-0.002036, 0.002496, -0.000184 
-0.001956, 0.002450, -0.000188 
-0.001875, 0.002403, -0.000192 
-0.001796, 0.002358, -0.000197 
-0.001716, 0.002312, -0.000201 
-0.001636, 0.002266, -0.000205 
-0.001556, 0.002219, -0.000209 
-0.002265, 0.001852, -0.000240 
-0.002217, 0.001794, -0.000246 
-0.002168, 0.001735, -0.000251 
-0.002119, 0.001676, -0.000256 
-0.002071, 0.001618, -0.000261 
-0.002021, 0.001558, -0.000267 
-0.001973, 0.001500, -0.000272 
-0.001924, 0.001442, -0.000277 
-0.001873, 0.001380, -0.000283 
-0.001827, 0.001324, -0.000288 
-0.001778, 0.001265, -0.000293 
-0.001729, 0.001207, -0.000299 
-0.001680, 0.001147, -0.000304 
-0.001631, 0.001088, -0.000309 
-0.001583, 0.001030, -0.000315 
-0.001534, 0.000972, -0.000320 
-0.001485, 0.000912, -0.000325 
-0.001437, 0.000854, -0.000331 
-0.001388, 0.000796, -0.000336 
-0.002171, 0.000734, -0.000246 
-0.002166, 0.000714, -0.000247 
-0.002152, 0.000656, -0.000248 
-0.002138, 0.000598, -0.000249 
-0.002124, 0.000541, -0.000251 
-0.002111, 0.000484, -0.000252 
-0.002097, 0.000427, -0.000253 
-0.002083, 0.000369, -0.000255 
-0.002069, 0.000311, -0.000256 
-0.002055, 0.000255, -0.000257 
-0.002041, 0.000196, -0.000259 
-0.002027, 0.000141, -0.000260 
-0.002013, 0.000083, -0.000261 
-0.001999, 0.000025, -0.000263 
-0.001986, -0.000031, -0.000264 
-0.001972, -0.000089, -0.000265 
-0.001958, -0.000147, -0.000267 
-0.001944, -0.000204, -0.000268 
-0.001930, -0.000261, -0.000269 
-0.001916, -0.000319, -0.000271 
-0.003555, 0.001339, -0.000074 
-0.003594, 0.001349, -0.000069 
-0.003649, 0.001363, -0.000062 
-0.003703, 0.001377, -0.000055 
-0.003758, 0.001391, -0.000048 
-0.003812, 0.001406, -0.000041 
-0.003866, 0.001420, -0.000034 
-0.003922, 0.001434, -0.000027 
-0.003976, 0.001448, -0.000020 
-0.004030, 0.001462, -0.000014 
-0.004085, 0.001476, -0.000007 
-0.004139, 0.001490, 0.000000 
-0.004193, 0.001504, 0.000007 
-0.004249, 0.001519, 0.000014 
-0.004303, 0.001533, 0.000021 
-0.004357, 0.001547, 0.000028 
-0.004412, 0.001561, 0.000035 
-0.004466, 0.001575, 0.000041 
-0.004520, 0.001589, 0.000048 
-0.004575, 0.001603, 0.000055 
-0.004954, 0.000977, -0.000100 
-0.005008, 0.000967, -0.000100 
-0.005076, 0.000954, -0.000100 
-0.005144, 0.000941, -0.000100 
-0.005212, 0.000929, -0.000100 
-0.005279, 0.000916, -0.000099 
-0.005348, 0.000903, -0.000099 
-0.005414, 0.000890, -0.000099 
-0.005483, 0.000878, -0.000099 
-0.005550, 0.000865, -0.000099 
-0.005617, 0.000852, -0.000099 
-0.005684, 0.000840, -0.000099 
-0.005752, 0.000827, -0.000099 
-0.005821, 0.000814, -0.000099 
-0.005888, 0.000801, -0.000099 
-0.005956, 0.000789, -0.000099 
-0.006022, 0.000776, -0.000099 
-0.006090, 0.000763, -0.000099 
-0.006160, 0.000750, -0.000099 
-0.006226, 0.000738, -0.000099 
-0.006293, 0.000725, -0.000098 
-0.005603, 0.001994, 0.000057 
-0.005621, 0.002013, 0.000060 
-0.005658, 0.002052, 0.000066 
-0.005694, 0.002090, 0.000072 
-0.005730, 0.002129, 0.000079 
-0.005766, 0.002168, 0.000085 
-0.005803, 0.002207, 0.000091 
-0.005838, 0.002245, 0.000097 
-0.005874, 0.002283, 0.000103 
-0.005910, 0.002322, 0.000110 
-0.005946, 0.002360, 0.000116 
-0.005982, 0.002399, 0.000122 
-0.006019, 0.002438, 0.000129 
-0.006055, 0.002476, 0.000135 
-0.006091, 0.002515, 0.000141 
-0.006126, 0.002553, 0.000147 
-0.006163, 0.002592, 0.000153 
-0.006199, 0.002631, 0.000160 
-0.006235, 0.002669, 0.000166 
-0.006271, 0.002708, 0.000172 
-0.006314, 0.002754, 0.000180 
-0.008386, 0.001007, -0.000305 
-0.008390, 0.001006, -0.000305 
-0.008467, 0.000985, -0.000314 
-0.008545, 0.000964, -0.000322 
-0.008625, 0.000943, -0.000331 
-0.008703, 0.000922, -0.000340 
-0.008781, 0.000901, -0.000349 
-0.008859, 0.000880, -0.000357 
-0.006261, 0.003777, 0.000381 
-0.006259, 0.003782, 0.000382 
-0.006240, 0.003844, 0.000396 
-0.006220, 0.003909, 0.000411 
-0.006199, 0.003975, 0.000425 
-0.006179, 0.004039, 0.000440 
-0.006159, 0.004105, 0.000454 
-0.006139, 0.004169, 0.000468 
-0.006118, 0.004234, 0.000483 
-0.006432, 0.001320, -0.000179 
-0.006426, 0.001268, -0.000191 
-0.006419, 0.001212, -0.000204 
-0.006412, 0.001156, -0.000217 
-0.006406, 0.001101, -0.000230 
-0.006399, 0.001046, -0.000243 
-0.006392, 0.000991, -0.000256 
-0.006386, 0.000936, -0.000269 
-0.006379, 0.000880, -0.000282 
-0.006372, 0.000825, -0.000295 
-0.006365, 0.000768, -0.000308 
-0.006359, 0.000715, -0.000320 
-0.006352, 0.000659, -0.000333 
-0.006345, 0.000604, -0.000346 
-0.006338, 0.000548, -0.000359 
-0.006332, 0.000492, -0.000372 
-0.006325, 0.000438, -0.000385 
-0.006318, 0.000383, -0.000398 
-0.006312, 0.000328, -0.000411 
-0.006305, 0.000272, -0.000424 
-0.005189, -0.001368, -0.000193 
-0.005188, -0.001371, -0.000193 
-0.005153, -0.001450, -0.000195 
-0.005118, -0.001532, -0.000197 
-0.005083, -0.001613, -0.000199 
-0.005048, -0.001694, -0.000201 
-0.005014, -0.001773, -0.000203 
-0.004979, -0.001853, -0.000205 
-0.003492, -0.001790, 0.000338 
-0.003456, -0.001817, 0.000346 
-0.003361, -0.001890, 0.000367 
-0.003267, -0.001962, 0.000388 
-0.003172, -0.002035, 0.000409 
-0.003077, -0.002108, 0.000430 
-0.002983, -0.002180, 0.000450 
-0.002888, -0.002253, 0.000471 
-0.002793, -0.002325, 0.000492 
-0.002699, -0.002398, 0.000513 
-0.002604, -0.002471, 0.000534 
-0.002510, -0.002543, 0.000555 
-0.002416, -0.002615, 0.000575 
-0.002320, -0.002688, 0.000596 
-0.002225, -0.002761, 0.000617 
-0.002131, -0.002833, 0.000638 
-0.002036, -0.002905, 0.000659 
-0.001942, -0.002978, 0.000679 
-0.001848, -0.003050, 0.000700 
-0.001754, -0.003122, 0.000721 
-0.002512, -0.001655, 0.000747 
-0.002480, -0.001658, 0.000758 
-0.002424, -0.001664, 0.000779 
-0.002367, -0.001670, 0.000799 
-0.002310, -0.001676, 0.000820 
-0.002253, -0.001682, 0.000841 
-0.002197, -0.001688, 0.000861 
-0.002140, -0.001694, 0.000882 
-0.002082, -0.001700, 0.000903 
-0.002027, -0.001705, 0.000923 
-0.001970, -0.001711, 0.000944 
-0.001914, -0.001717, 0.000964 
-0.001857, -0.001723, 0.000985 
-0.001799, -0.001729, 0.001006 
-0.001743, -0.001735, 0.001026 
-0.001686, -0.001741, 0.001047 
-0.001630, -0.001747, 0.001067 
-0.001573, -0.001753, 0.001088 
-0.001516, -0.001759, 0.001109 
-0.001459, -0.001765, 0.001129 
-0.001403, -0.001771, 0.001150 
-0.001346, -0.001777, 0.001171 
-0.005200, -0.002987, 0.000773 
-0.005202, -0.002988, 0.000773 
-0.005270, -0.003025, 0.000776 
