x(m), y(m), heading(rad)  
0.037091, -0.009022, -0.007997 
0.037112, -0.009027, -0.008000 
0.037133, -0.009031, -0.008004 
0.037154, -0.009035, -0.008008 
0.037174, -0.009040, -0.008012 
0.037195, -0.009044, -0.008016 
0.037216, -0.009048, -0.008020 
0.037236, -0.009053, -0.008024 
0.037257, -0.009057, -0.008028 
0.037278, -0.009062, -0.008031 
0.037299, -0.009066, -0.008035 
0.037319, -0.009070, -0.008039 
0.037340, -0.009075, -0.008043 
0.037361, -0.009079, -0.008047 
0.037381, -0.009083, -0.008051 
0.037402, -0.009088, -0.008055 
0.037423, -0.009092, -0.008059 
0.037443, -0.009097, -0.008063 
0.037464, -0.009101, -0.008066 
0.037485, -0.009105, -0.008070 
0.037505, -0.009110, -0.008074 
0.037526, -0.009114, -0.008078 
0.037547, -0.009118, -0.008082 
0.037568, -0.009123, -0.008086 
0.037589, -0.009127, -0.008090 
0.037609, -0.009132, -0.008094 
0.037629, -0.009136, -0.008097 
0.037650, -0.009140, -0.008101 
0.037671, -0.009145, -0.008105 
0.037692, -0.009149, -0.008109 
0.037712, -0.009153, -0.008113 
0.037733, -0.009158, -0.008117 
0.037754, -0.009162, -0.008121 
0.037774, -0.009166, -0.008125 
0.037795, -0.009171, -0.008129 
0.037816, -0.009175, -0.008132 
0.037837, -0.009180, -0.008136 
0.037858, -0.009184, -0.008140 
0.037878, -0.009188, -0.008144 
0.037899, -0.009193, -0.008148 
0.037919, -0.009197, -0.008152 
0.037940, -0.009201, -0.008156 
0.037961, -0.009206, -0.008160 
0.037982, -0.009210, -0.008164 
0.038002, -0.009215, -0.008167 
0.038024, -0.009219, -0.008171 
0.038044, -0.009223, -0.008175 
0.038064, -0.009228, -0.008179 
0.038085, -0.009232, -0.008183 
0.038106, -0.009236, -0.008187 
0.038126, -0.009241, -0.008191 
0.038147, -0.009245, -0.008195 
0.038168, -0.009250, -0.008199 
0.038188, -0.009254, -0.008202 
0.038209, -0.009258, -0.008206 
0.038230, -0.009263, -0.008210 
0.038250, -0.009267, -0.008214 
0.038271, -0.009271, -0.008218 
0.038292, -0.009276, -0.008222 
0.038312, -0.009280, -0.008226 
0.038333, -0.009285, -0.008230 
0.038354, -0.009289, -0.008233 
0.038374, -0.009293, -0.008237 
0.038395, -0.009298, -0.008241 
0.038416, -0.009302, -0.008245 
0.038437, -0.009306, -0.008249 
0.038457, -0.009311, -0.008253 
0.038478, -0.009315, -0.008257 
0.038499, -0.009320, -0.008261 
0.038520, -0.009324, -0.008264 
0.038540, -0.009328, -0.008268 
0.038561, -0.009333, -0.008272 
0.038582, -0.009337, -0.008276 
0.038602, -0.009341, -0.008280 
0.038623, -0.009346, -0.008284 
0.038644, -0.009350, -0.008288 
0.038664, -0.009354, -0.008292 
0.038685, -0.009359, -0.008296 
0.038709, -0.009364, -0.008300 
0.038726, -0.009368, -0.008303 
0.038747, -0.009372, -0.008307 
0.038768, -0.009376, -0.008311 
0.038788, -0.009381, -0.008315 
0.038809, -0.009385, -0.008319 
0.038830, -0.009389, -0.008323 
0.038851, -0.009394, -0.008327 
0.038871, -0.009398, -0.008331 
0.038892, -0.009403, -0.008334 
0.038913, -0.009407, -0.008338 
0.038933, -0.009411, -0.008342 
0.038954, -0.009416, -0.008346 
0.038975, -0.009420, -0.008350 
0.038996, -0.009424, -0.008354 
0.039016, -0.009429, -0.008358 
0.039037, -0.009433, -0.008362 
0.039059, -0.009438, -0.008366 
0.039078, -0.009442, -0.008369 
0.039099, -0.009446, -0.008373 
0.039120, -0.009451, -0.008377 
0.039140, -0.009455, -0.008381 
0.039161, -0.009459, -0.008385 
0.039182, -0.009464, -0.008389 
0.039202, -0.009468, -0.008393 
0.039223, -0.009472, -0.008397 
0.039244, -0.009477, -0.008400 
0.039264, -0.009481, -0.008404 
0.039285, -0.009486, -0.008408 
0.039306, -0.009490, -0.008412 
0.039327, -0.009494, -0.008416 
0.039347, -0.009499, -0.008420 
0.039368, -0.009503, -0.008424 
0.039389, -0.009507, -0.008428 
0.039409, -0.009512, -0.008431 
0.039430, -0.009516, -0.008435 
0.039451, -0.009521, -0.008439 
0.039472, -0.009525, -0.008443 
0.039492, -0.009529, -0.008447 
0.039513, -0.009534, -0.008451 
0.039533, -0.009538, -0.008455 
0.039554, -0.009542, -0.008459 
0.039575, -0.009547, -0.008463 
0.039595, -0.009551, -0.008466 
0.039617, -0.009556, -0.008470 
0.039637, -0.009560, -0.008474 
0.039658, -0.009564, -0.008478 
0.039678, -0.009569, -0.008482 
0.039699, -0.009573, -0.008486 
0.039720, -0.009577, -0.008490 
0.039741, -0.009582, -0.008494 
0.039761, -0.009586, -0.008497 
0.039782, -0.009591, -0.008501 
0.039802, -0.009595, -0.008505 
0.039823, -0.009599, -0.008509 
0.039844, -0.009604, -0.008513 
0.039865, -0.009608, -0.008517 
0.039886, -0.009612, -0.008521 
0.039906, -0.009617, -0.008525 
0.039927, -0.009621, -0.008529 
0.039947, -0.009625, -0.008532 
0.039968, -0.009630, -0.008536 
0.039989, -0.009634, -0.008540 
0.040009, -0.009639, -0.008544 
0.040030, -0.009643, -0.008548 
0.040051, -0.009647, -0.008552 
0.040071, -0.009652, -0.008556 
0.040092, -0.009656, -0.008560 
0.040113, -0.009660, -0.008564 
0.040134, -0.009665, -0.008567 
0.040154, -0.009669, -0.008571 
0.040175, -0.009674, -0.008575 
0.040196, -0.009678, -0.008579 
0.040216, -0.009682, -0.008583 
0.040237, -0.009687, -0.008587 
0.040258, -0.009691, -0.008591 
0.040279, -0.009695, -0.008595 
0.040299, -0.009700, -0.008598 
0.040320, -0.009704, -0.008602 
0.040341, -0.009709, -0.008606 
0.040361, -0.009713, -0.008610 
0.040382, -0.009717, -0.008614 
0.040402, -0.009722, -0.008618 
0.040423, -0.009726, -0.008622 
0.040444, -0.009730, -0.008626 
0.040465, -0.009735, -0.008630 
0.040485, -0.009739, -0.008633 
0.040506, -0.009744, -0.008637 
0.040527, -0.009748, -0.008641 
0.040547, -0.009752, -0.008645 
0.040568, -0.009757, -0.008649 
0.040589, -0.009761, -0.008653 
0.040610, -0.009765, -0.008657 
0.040630, -0.009770, -0.008661 
0.040651, -0.009774, -0.008664 
0.040672, -0.009778, -0.008668 
0.040692, -0.009783, -0.008672 
0.040713, -0.009787, -0.008676 
0.040734, -0.009792, -0.008680 
0.040754, -0.009796, -0.008684 
0.040775, -0.009800, -0.008688 
0.040796, -0.009805, -0.008692 
0.040816, -0.009809, -0.008696 
0.040837, -0.009813, -0.008699 
0.040858, -0.009818, -0.008703 
0.040879, -0.009822, -0.008707 
0.040899, -0.009827, -0.008711 
0.040920, -0.009831, -0.008715 
0.040941, -0.009835, -0.008719 
0.040961, -0.009840, -0.008723 
0.040982, -0.009844, -0.008727 
0.041003, -0.009848, -0.008730 
0.041023, -0.009853, -0.008734 
0.041044, -0.009857, -0.008738 
0.041065, -0.009862, -0.008742 
0.041085, -0.009866, -0.008746 
0.041106, -0.009870, -0.008750 
0.041127, -0.009875, -0.008754 
0.041148, -0.009879, -0.008758 
0.041168, -0.009883, -0.008762 
0.041189, -0.009888, -0.008765 
0.041210, -0.009892, -0.008769 
0.041230, -0.009896, -0.008773 
0.041251, -0.009901, -0.008777 
0.041272, -0.009905, -0.008781 
0.041292, -0.009910, -0.008785 
0.041313, -0.009914, -0.008789 
0.041334, -0.009918, -0.008793 
0.041355, -0.009923, -0.008797 
0.041375, -0.009927, -0.008800 
0.041396, -0.009931, -0.008804 
0.041417, -0.009936, -0.008808 
0.041437, -0.009940, -0.008812 
0.041458, -0.009945, -0.008816 
0.041479, -0.009949, -0.008820 
0.041499, -0.009953, -0.008824 
0.041520, -0.009958, -0.008828 
0.041541, -0.009962, -0.008832 
0.041561, -0.009966, -0.008835 
0.041582, -0.009971, -0.008839 
0.041603, -0.009975, -0.008843 
0.041623, -0.009980, -0.008847 
0.041644, -0.009984, -0.008851 
0.041665, -0.009988, -0.008855 
0.041685, -0.009993, -0.008859 
0.041706, -0.009997, -0.008863 
0.041727, -0.010001, -0.008866 
0.041748, -0.010006, -0.008870 
0.041768, -0.010010, -0.008874 
0.041789, -0.010015, -0.008878 
0.041810, -0.010019, -0.008882 
0.041830, -0.010023, -0.008886 
0.041851, -0.010028, -0.008890 
0.041872, -0.010032, -0.008894 
0.041893, -0.010036, -0.008897 
0.041913, -0.010041, -0.008901 
0.041934, -0.010045, -0.008905 
0.041955, -0.010050, -0.008909 
0.041975, -0.010054, -0.008913 
0.041996, -0.010058, -0.008917 
0.042017, -0.010063, -0.008921 
0.042037, -0.010067, -0.008925 
0.042058, -0.010071, -0.008929 
0.042079, -0.010076, -0.008932 
0.042099, -0.010080, -0.008936 
0.042120, -0.010085, -0.008940 
0.042141, -0.010089, -0.008944 
0.042161, -0.010093, -0.008948 
0.042182, -0.010098, -0.008952 
0.042203, -0.010102, -0.008956 
0.042224, -0.010106, -0.008960 
0.042244, -0.010111, -0.008963 
0.042265, -0.010115, -0.008967 
0.042286, -0.010120, -0.008971 
0.042306, -0.010124, -0.008975 
0.042327, -0.010128, -0.008979 
0.042348, -0.010133, -0.008983 
0.042368, -0.010137, -0.008987 
0.042389, -0.010141, -0.008991 
0.042410, -0.010146, -0.008995 
0.042431, -0.010150, -0.008998 
0.042451, -0.010154, -0.009002 
0.042472, -0.010159, -0.009006 
0.042493, -0.010163, -0.009010 
0.042513, -0.010168, -0.009014 
0.042534, -0.010172, -0.009018 
0.042555, -0.010176, -0.009022 
0.042575, -0.010181, -0.009026 
0.042596, -0.010185, -0.009030 
0.042617, -0.010189, -0.009033 
0.042638, -0.010194, -0.009037 
0.042658, -0.010198, -0.009041 
0.042679, -0.010203, -0.009045 
0.042700, -0.010207, -0.009049 
0.042720, -0.010211, -0.009053 
0.042741, -0.010216, -0.009057 
0.042762, -0.010220, -0.009061 
0.042783, -0.010224, -0.009065 
0.042803, -0.010229, -0.009068 
0.042824, -0.010233, -0.009072 
0.042844, -0.010237, -0.009076 
0.042865, -0.010242, -0.009080 
0.042886, -0.010246, -0.009084 
0.042906, -0.010251, -0.009088 
0.042929, -0.010255, -0.009092 
0.042948, -0.010259, -0.009096 
0.042969, -0.010264, -0.009099 
0.042989, -0.010268, -0.009103 
0.043010, -0.010272, -0.009107 
0.043031, -0.010277, -0.009111 
0.043051, -0.010281, -0.009115 
0.043072, -0.010286, -0.009119 
0.043093, -0.010290, -0.009123 
0.043113, -0.010294, -0.009127 
0.043134, -0.010299, -0.009130 
0.043155, -0.010303, -0.009134 
0.043176, -0.010308, -0.009138 
0.043196, -0.010312, -0.009142 
0.043217, -0.010316, -0.009146 
0.043238, -0.010321, -0.009150 
0.043258, -0.010325, -0.009154 
0.043279, -0.010329, -0.009158 
0.043300, -0.010334, -0.009162 
0.043320, -0.010338, -0.009165 
0.043341, -0.010342, -0.009169 
0.043700, -0.010418, -0.009237 
0.043702, -0.010419, -0.009237 
0.043721, -0.010423, -0.009241 
0.043742, -0.010427, -0.009245 
0.044118, -0.010506, -0.009315 
0.044120, -0.010507, -0.009315 
0.044140, -0.010511, -0.009319 
0.044160, -0.010515, -0.009323 
0.044525, -0.010593, -0.009392 
0.044527, -0.010593, -0.009392 
0.044547, -0.010597, -0.009396 
0.044567, -0.010601, -0.009399 
0.023432, -0.005155, -0.002065 
0.023432, -0.005155, -0.002065 
0.023443, -0.005157, -0.002066 
0.023454, -0.005159, -0.002067 
0.023466, -0.005161, -0.002068 
0.023477, -0.005163, -0.002068 
0.023489, -0.005165, -0.002069 
0.023500, -0.005167, -0.002070 
0.023512, -0.005169, -0.002070 
0.023524, -0.005171, -0.002071 
0.023535, -0.005173, -0.002072 
0.023546, -0.005175, -0.002072 
0.023558, -0.005177, -0.002073 
0.023570, -0.005179, -0.002074 
0.023581, -0.005181, -0.002074 
0.023592, -0.005183, -0.002075 
0.023604, -0.005185, -0.002076 
0.023615, -0.005187, -0.002077 
0.023627, -0.005189, -0.002077 
0.023638, -0.005191, -0.002078 
0.017941, -0.003464, -0.001985 
0.017859, -0.003439, -0.001984 
0.017583, -0.003353, -0.001980 
0.017401, -0.003297, -0.001978 
0.017171, -0.003226, -0.001975 
0.016943, -0.003155, -0.001971 
0.016711, -0.003084, -0.001968 
0.016480, -0.003012, -0.001965 
0.016247, -0.002940, -0.001962 
0.016022, -0.002871, -0.001958 
0.015796, -0.002801, -0.001955 
0.015566, -0.002730, -0.001952 
0.015334, -0.002658, -0.001949 
0.015106, -0.002587, -0.001945 
0.014879, -0.002517, -0.001942 
0.014649, -0.002446, -0.001939 
0.014420, -0.002375, -0.001936 
0.014190, -0.002304, -0.001932 
0.013963, -0.002234, -0.001929 
0.013734, -0.002163, -0.001926 
0.013505, -0.002092, -0.001923 
0.006617, -0.001181, -0.001223 
0.006608, -0.001179, -0.001222 
0.006315, -0.001118, -0.001204 
0.006030, -0.001058, -0.001185 
0.002539, -0.000303, -0.000551 
0.002533, -0.000302, -0.000550 
0.002286, -0.000250, -0.000524 
0.002040, -0.000198, -0.000499 
0.005286, 0.001328, 0.000040 
0.005281, 0.001334, 0.000042 
0.005219, 0.001398, 0.000069 
0.005155, 0.001465, 0.000097 
0.007328, 0.001708, 0.000640 
0.007331, 0.001714, 0.000645 
0.007345, 0.001752, 0.000670 
0.007362, 0.001796, 0.000699 
0.008530, 0.001573, 0.000557 
0.008532, 0.001574, 0.000558 
0.008569, 0.001592, 0.000570 
0.009906, 0.001801, 0.000137 
0.009910, 0.001802, 0.000137 
0.009961, 0.001817, 0.000134 
0.010015, 0.001832, 0.000130 
0.010953, 0.001088, -0.000211 
0.010954, 0.001088, -0.000211 
0.011007, 0.001078, -0.000222 
0.011061, 0.001068, -0.000232 
0.011113, 0.001058, -0.000243 
0.011402, -0.000497, -0.000938 
0.011405, -0.000501, -0.000940 
0.011441, -0.000543, -0.000962 
0.011478, -0.000587, -0.000986 
0.011516, -0.000632, -0.001009 
0.011189, -0.002283, -0.001115 
0.011189, -0.002286, -0.001116 
0.011207, -0.002374, -0.001137 
0.011216, -0.002420, -0.001148 
0.011230, -0.002487, -0.001164 
0.010041, -0.002128, -0.001366 
0.010040, -0.002130, -0.001367 
0.010018, -0.002158, -0.001381 
0.009996, -0.002187, -0.001395 
0.009975, -0.002215, -0.001409 
0.008151, -0.002497, -0.001587 
0.008145, -0.002500, -0.001588 
0.008093, -0.002520, -0.001599 
0.008037, -0.002543, -0.001611 
0.007625, -0.000600, -0.001858 
0.007624, -0.000599, -0.001858 
0.007581, -0.000564, -0.001871 
0.007538, -0.000529, -0.001885 
0.007494, -0.000492, -0.001898 
0.008626, 0.001466, -0.001946 
0.008626, 0.001470, -0.001947 
0.008630, 0.001539, -0.001955 
0.008634, 0.001609, -0.001964 
0.008638, 0.001679, -0.001973 
0.008642, 0.001750, -0.001982 
0.011280, -0.000714, -0.001112 
0.011283, -0.000715, -0.001112 
0.011351, -0.000736, -0.001095 
0.011420, -0.000757, -0.001078 
0.011490, -0.000779, -0.001061 
0.011240, -0.000051, -0.000681 
0.011241, -0.000050, -0.000680 
0.011274, -0.000044, -0.000661 
0.011307, -0.000037, -0.000641 
0.011341, -0.000031, -0.000622 
0.011374, -0.000024, -0.000602 
0.012081, 0.000501, -0.000285 
0.012086, 0.000503, -0.000283 
0.012120, 0.000519, -0.000265 
0.012157, 0.000536, -0.000246 
0.012194, 0.000553, -0.000226 
0.009544, 0.000578, 0.000150 
0.009541, 0.000579, 0.000151 
0.009497, 0.000589, 0.000170 
0.009451, 0.000599, 0.000191 
0.009405, 0.000609, 0.000211 
0.007373, 0.000295, 0.000466 
0.007369, 0.000295, 0.000467 
0.007293, 0.000293, 0.000485 
0.007216, 0.000291, 0.000503 
0.007138, 0.000289, 0.000521 
0.005977, 0.000257, 0.000790 
0.005971, 0.000257, 0.000792 
0.005896, 0.000255, 0.000809 
0.005819, 0.000253, 0.000827 
0.005742, 0.000250, 0.000845 
0.005665, 0.000248, 0.000863 
0.005587, 0.000246, 0.000881 
0.004422, 0.000214, 0.001151 
0.004416, 0.000214, 0.001153 
0.004342, 0.000212, 0.001170 
0.004264, 0.000210, 0.001188 
0.004187, 0.000208, 0.001206 
0.004110, 0.000206, 0.001224 
0.004033, 0.000204, 0.001242 
0.003956, 0.000202, 0.001259 
0.002881, 0.000172, 0.001509 
0.002879, 0.000172, 0.001509 
0.002801, 0.000170, 0.001527 
0.002724, 0.000168, 0.001546 
0.002646, 0.000166, 0.001563 
0.002570, 0.000163, 0.001581 
0.002492, 0.000161, 0.001599 
0.002415, 0.000159, 0.001617 
0.001325, 0.000129, 0.001870 
0.001322, 0.000129, 0.001871 
0.001244, 0.000127, 0.001889 
0.001165, 0.000125, 0.001907 
0.001089, 0.000123, 0.001925 
0.001013, 0.000121, 0.001943 
0.000934, 0.000119, 0.001961 
0.000858, 0.000117, 0.001979 
0.000780, 0.000114, 0.001997 
-0.000203, 0.000087, 0.002225 
-0.000206, 0.000087, 0.002226 
-0.000283, 0.000085, 0.002243 
-0.000361, 0.000083, 0.002261 
-0.000439, 0.000081, 0.002280 
-0.000516, 0.000079, 0.002297 
-0.000594, 0.000077, 0.002315 
-0.000670, 0.000075, 0.002333 
-0.000747, 0.000073, 0.002351 
-0.001763, 0.000045, 0.002587 
-0.001767, 0.000045, 0.002588 
-0.001843, 0.000043, 0.002605 
-0.001920, 0.000040, 0.002623 
-0.001997, 0.000038, 0.002641 
-0.002092, 0.000036, 0.002663 
-0.002152, 0.000034, 0.002677 
-0.002229, 0.000032, 0.002695 
-0.003315, 0.000002, 0.002947 
-0.003323, 0.000002, 0.002949 
-0.003396, -0.000000, 0.002966 
-0.003473, -0.000002, 0.002984 
-0.003550, -0.000004, 0.003002 
-0.003628, -0.000006, 0.003020 
-0.003705, -0.000009, 0.003038 
-0.003782, -0.000011, 0.003056 
-0.004880, -0.000041, 0.003310 
-0.004887, -0.000041, 0.003312 
-0.004962, -0.000043, 0.003329 
-0.005039, -0.000045, 0.003347 
-0.005116, -0.000047, 0.003365 
-0.005193, -0.000049, 0.003383 
-0.005270, -0.000051, 0.003401 
-0.005349, -0.000054, 0.003419 
-0.005425, -0.000056, 0.003437 
-0.006409, -0.000083, 0.003665 
-0.006412, -0.000083, 0.003666 
-0.006490, -0.000085, 0.003684 
-0.006567, -0.000087, 0.003702 
-0.006645, -0.000089, 0.003720 
-0.006722, -0.000091, 0.003738 
-0.006799, -0.000093, 0.003756 
-0.006876, -0.000095, 0.003774 
-0.006954, -0.000098, 0.003792 
-0.007031, -0.000100, 0.003810 
-0.007955, -0.000125, 0.004024 
-0.007974, -0.000126, 0.004029 
-0.008036, -0.000127, 0.004043 
-0.008112, -0.000129, 0.004061 
-0.008190, -0.000132, 0.004079 
-0.008267, -0.000134, 0.004096 
-0.008347, -0.000136, 0.004115 
-0.008422, -0.000138, 0.004132 
-0.008499, -0.000140, 0.004150 
-0.008577, -0.000142, 0.004168 
-0.009500, -0.000167, 0.004383 
-0.009503, -0.000168, 0.004383 
-0.009580, -0.000170, 0.004401 
-0.009658, -0.000172, 0.004419 
-0.009735, -0.000174, 0.004437 
-0.009812, -0.000176, 0.004455 
-0.009889, -0.000178, 0.004473 
-0.009966, -0.000180, 0.004491 
-0.010044, -0.000182, 0.004509 
-0.010121, -0.000184, 0.004527 
-0.011057, -0.000210, 0.004744 
-0.011059, -0.000210, 0.004745 
-0.011137, -0.000212, 0.004763 
-0.011216, -0.000214, 0.004781 
-0.011293, -0.000217, 0.004799 
-0.011371, -0.000219, 0.004817 
-0.011448, -0.000221, 0.004835 
-0.011524, -0.000223, 0.004852 
-0.011601, -0.000225, 0.004870 
-0.011679, -0.000227, 0.004888 
-0.012599, -0.000252, 0.005102 
-0.012602, -0.000252, 0.005103 
-0.012680, -0.000255, 0.005121 
-0.012757, -0.000257, 0.005139 
-0.012834, -0.000259, 0.005157 
-0.012912, -0.000261, 0.005175 
-0.012990, -0.000263, 0.005193 
-0.013066, -0.000265, 0.005210 
-0.013144, -0.000267, 0.005228 
-0.013221, -0.000269, 0.005246 
-0.014166, -0.000295, 0.005466 
-0.014169, -0.000295, 0.005466 
-0.014247, -0.000298, 0.005485 
-0.014324, -0.000300, 0.005502 
-0.014401, -0.000302, 0.005520 
-0.014478, -0.000304, 0.005538 
-0.014556, -0.000306, 0.005556 
-0.014633, -0.000308, 0.005574 
-0.014710, -0.000310, 0.005592 
-0.014789, -0.000312, 0.005610 
-0.015710, -0.000338, 0.005824 
-0.015716, -0.000338, 0.005825 
-0.015791, -0.000340, 0.005843 
-0.015868, -0.000342, 0.005861 
-0.015945, -0.000344, 0.005879 
-0.016023, -0.000346, 0.005897 
-0.016101, -0.000348, 0.005915 
-0.016177, -0.000351, 0.005933 
-0.016255, -0.000353, 0.005951 
-0.016332, -0.000355, 0.005969 
-0.017265, -0.000380, 0.006185 
-0.017277, -0.000381, 0.006188 
-0.017346, -0.000383, 0.006204 
-0.017424, -0.000385, 0.006222 
-0.017501, -0.000387, 0.006240 
-0.017579, -0.000389, 0.006258 
-0.017656, -0.000391, 0.006276 
-0.017733, -0.000393, 0.006294 
-0.017810, -0.000395, 0.006312 
-0.017887, -0.000397, 0.006329 
-0.018812, -0.000423, 0.006544 
-0.018817, -0.000423, 0.006545 
-0.018894, -0.000425, 0.006563 
-0.018969, -0.000427, 0.006581 
-0.019047, -0.000429, 0.006599 
-0.019125, -0.000431, 0.006617 
-0.019203, -0.000434, 0.006635 
-0.019279, -0.000436, 0.006653 
-0.019358, -0.000438, 0.006671 
-0.019434, -0.000440, 0.006688 
-0.019511, -0.000442, 0.006706 
-0.020358, -0.000465, 0.006903 
-0.020365, -0.000465, 0.006905 
-0.020439, -0.000467, 0.006922 
-0.020516, -0.000470, 0.006940 
-0.020594, -0.000472, 0.006958 
-0.020671, -0.000474, 0.006976 
-0.020751, -0.000476, 0.006994 
-0.020826, -0.000478, 0.007012 
-0.020903, -0.000480, 0.007030 
-0.020980, -0.000482, 0.007047 
-0.021904, -0.000508, 0.007262 
-0.021911, -0.000508, 0.007263 
-0.021985, -0.000510, 0.007280 
-0.022062, -0.000512, 0.007298 
-0.022140, -0.000514, 0.007317 
-0.022218, -0.000516, 0.007335 
-0.022296, -0.000518, 0.007353 
-0.022372, -0.000520, 0.007370 
-0.022449, -0.000522, 0.007388 
-0.022526, -0.000525, 0.007406 
-0.022603, -0.000527, 0.007424 
-0.023448, -0.000550, 0.007620 
-0.023450, -0.000550, 0.007621 
-0.023528, -0.000552, 0.007639 
-0.023605, -0.000554, 0.007657 
-0.023683, -0.000556, 0.007675 
-0.023762, -0.000558, 0.007693 
-0.023838, -0.000561, 0.007711 
-0.023914, -0.000563, 0.007728 
-0.023992, -0.000565, 0.007746 
-0.024069, -0.000567, 0.007764 
-0.025021, -0.000593, 0.007985 
-0.025026, -0.000593, 0.007986 
-0.025102, -0.000595, 0.008004 
-0.025181, -0.000597, 0.008022 
-0.025256, -0.000599, 0.008040 
-0.025333, -0.000602, 0.008058 
-0.025411, -0.000604, 0.008076 
-0.025488, -0.000606, 0.008094 
-0.025578, -0.000608, 0.008115 
-0.025643, -0.000610, 0.008130 
-0.025720, -0.000612, 0.008148 
-0.026561, -0.000635, 0.008343 
-0.026564, -0.000635, 0.008343 
-0.026641, -0.000637, 0.008361 
-0.026719, -0.000640, 0.008379 
-0.026796, -0.000642, 0.008397 
-0.026873, -0.000644, 0.008415 
-0.026951, -0.000646, 0.008433 
-0.027029, -0.000648, 0.008451 
-0.027106, -0.000650, 0.008469 
-0.027183, -0.000652, 0.008487 
-0.027261, -0.000654, 0.008505 
-0.027337, -0.000657, 0.008523 
-0.028126, -0.000678, 0.008706 
-0.028131, -0.000678, 0.008707 
-0.028206, -0.000680, 0.008725 
-0.028284, -0.000682, 0.008743 
-0.028362, -0.000685, 0.008761 
-0.028439, -0.000687, 0.008779 
-0.028516, -0.000689, 0.008796 
-0.028594, -0.000691, 0.008815 
-0.028671, -0.000693, 0.008832 
-0.028748, -0.000695, 0.008850 
-0.028825, -0.000697, 0.008868 
-0.029674, -0.000721, 0.009065 
-0.029678, -0.000721, 0.009066 
-0.029754, -0.000723, 0.009084 
-0.029831, -0.000725, 0.009102 
-0.029909, -0.000727, 0.009120 
-0.029986, -0.000729, 0.009138 
-0.030064, -0.000731, 0.009156 
-0.030142, -0.000733, 0.009174 
-0.030218, -0.000736, 0.009192 
-0.030296, -0.000738, 0.009210 
-0.030373, -0.000740, 0.009227 
-0.030450, -0.000742, 0.009245 
-0.031226, -0.000763, 0.009426 
-0.031239, -0.000764, 0.009429 
-0.031307, -0.000765, 0.009444 
-0.031385, -0.000768, 0.009462 
-0.031462, -0.000770, 0.009480 
-0.031539, -0.000772, 0.009498 
-0.031619, -0.000774, 0.009517 
-0.031694, -0.000776, 0.009534 
-0.031772, -0.000778, 0.009552 
-0.031848, -0.000780, 0.009570 
-0.031926, -0.000782, 0.009588 
-0.032005, -0.000785, 0.009606 
-0.032772, -0.000806, 0.009784 
-0.032782, -0.000806, 0.009787 
-0.032852, -0.000808, 0.009803 
-0.032930, -0.000810, 0.009821 
-0.033007, -0.000812, 0.009839 
-0.033085, -0.000814, 0.009857 
-0.033164, -0.000816, 0.009875 
-0.033239, -0.000818, 0.009893 
-0.033317, -0.000820, 0.009911 
-0.033394, -0.000823, 0.009929 
-0.033471, -0.000825, 0.009947 
-0.034300, -0.000847, 0.010139 
-0.034303, -0.000848, 0.010140 
-0.034380, -0.000850, 0.010157 
-0.034457, -0.000852, 0.010176 
-0.034535, -0.000854, 0.010193 
-0.034612, -0.000856, 0.010211 
-0.034690, -0.000858, 0.010230 
-0.034767, -0.000860, 0.010247 
-0.034844, -0.000862, 0.010265 
-0.034921, -0.000864, 0.010283 
-0.034999, -0.000867, 0.010301 
-0.035840, -0.000890, 0.010497 
-0.035841, -0.000890, 0.010497 
-0.035920, -0.000892, 0.010515 
-0.035998, -0.000894, 0.010533 
-0.036074, -0.000896, 0.010551 
-0.036153, -0.000898, 0.010569 
-0.036230, -0.000900, 0.010587 
-0.036307, -0.000902, 0.010605 
-0.036384, -0.000905, 0.010623 
-0.036462, -0.000907, 0.010641 
-0.036539, -0.000909, 0.010659 
-0.036616, -0.000911, 0.010677 
-0.037417, -0.000933, 0.010862 
-0.037421, -0.000933, 0.010863 
-0.037496, -0.000935, 0.010881 
-0.037574, -0.000937, 0.010899 
-0.037651, -0.000939, 0.010917 
-0.037729, -0.000941, 0.010935 
-0.037806, -0.000944, 0.010953 
-0.037883, -0.000946, 0.010971 
-0.037962, -0.000948, 0.010989 
-0.038038, -0.000950, 0.011007 
-0.038115, -0.000952, 0.011025 
-0.038195, -0.000954, 0.011043 
-0.038988, -0.000976, 0.011227 
-0.038997, -0.000976, 0.011229 
-0.039069, -0.000978, 0.011246 
-0.039147, -0.000980, 0.011264 
-0.039224, -0.000982, 0.011282 
-0.039302, -0.000985, 0.011300 
-0.039379, -0.000987, 0.011318 
-0.039457, -0.000989, 0.011336 
-0.039535, -0.000991, 0.011354 
-0.039612, -0.000993, 0.011372 
-0.039689, -0.000995, 0.011390 
-0.039766, -0.000997, 0.011408 
-0.040520, -0.001018, 0.011583 
-0.040526, -0.001018, 0.011584 
-0.040601, -0.001020, 0.011602 
-0.040678, -0.001022, 0.011619 
-0.040755, -0.001024, 0.011637 
-0.040833, -0.001027, 0.011655 
-0.040909, -0.001029, 0.011673 
-0.040987, -0.001031, 0.011691 
-0.041066, -0.001033, 0.011709 
-0.041142, -0.001035, 0.011727 
-0.041219, -0.001037, 0.011745 
-0.041296, -0.001039, 0.011763 
-0.042047, -0.001060, 0.011937 
-0.042052, -0.001060, 0.011938 
-0.042127, -0.001062, 0.011956 
-0.042205, -0.001064, 0.011974 
