x(m), y(m), heading(rad)  
0.002254, 0.000517, 0.025454 
0.002559, 0.002827, 0.010672 
0.002569, 0.002859, 0.010667 
0.002616, 0.003005, 0.010642 
0.002663, 0.003152, 0.010617 
0.002710, 0.003297, 0.010593 
0.002756, 0.003443, 0.010568 
0.002803, 0.003588, 0.010544 
0.002849, 0.003734, 0.010519 
0.002896, 0.003880, 0.010495 
0.002943, 0.004027, 0.010470 
0.002989, 0.004172, 0.010445 
0.003036, 0.004317, 0.010421 
0.003082, 0.004463, 0.010396 
0.003129, 0.004609, 0.010372 
0.003175, 0.004754, 0.010347 
0.003222, 0.004900, 0.010323 
0.003269, 0.005049, 0.010298 
0.003315, 0.005193, 0.010274 
0.003361, 0.005337, 0.010249 
0.003408, 0.005482, 0.010225 
0.004586, 0.007109, 0.010329 
0.004646, 0.007244, 0.010316 
0.004737, 0.007446, 0.010297 
0.004828, 0.007649, 0.010278 
0.004920, 0.007854, 0.010258 
0.005012, 0.008059, 0.010239 
0.005099, 0.008255, 0.010220 
0.005189, 0.008457, 0.010201 
0.005281, 0.008660, 0.010182 
0.005371, 0.008862, 0.010163 
0.005462, 0.009065, 0.010144 
0.005552, 0.009266, 0.010125 
0.005642, 0.009468, 0.010105 
0.005733, 0.009671, 0.010086 
0.005824, 0.009873, 0.010067 
0.005914, 0.010075, 0.010048 
0.006007, 0.010282, 0.010028 
0.006104, 0.010499, 0.010008 
0.006185, 0.010681, 0.009990 
0.003929, 0.004186, -0.003132 
0.003924, 0.004132, -0.003528 
0.003916, 0.004054, -0.004094 
0.003909, 0.003977, -0.004650 
0.003901, 0.003899, -0.005212 
0.003893, 0.003823, -0.005770 
0.003886, 0.003745, -0.006332 
0.003878, 0.003668, -0.006891 
0.003870, 0.003591, -0.007452 
0.003863, 0.003512, -0.008021 
0.003855, 0.003436, -0.008575 
0.003847, 0.003358, -0.009138 
0.003840, 0.003281, -0.009695 
0.003832, 0.003203, -0.010263 
0.003824, 0.003126, -0.010821 
0.003817, 0.003048, -0.011386 
0.003809, 0.002970, -0.011954 
0.003801, 0.002891, -0.012528 
0.003794, 0.002817, -0.013064 
0.003786, 0.002739, -0.013627 
0.003778, 0.002662, -0.014185 
0.003308, 0.004085, 0.015003 
0.003291, 0.004074, 0.015432 
0.003264, 0.004057, 0.016069 
0.003238, 0.004041, 0.016714 
0.003212, 0.004024, 0.017341 
0.003186, 0.004008, 0.017972 
0.003160, 0.003991, 0.018617 
0.003134, 0.003975, 0.019246 
0.003108, 0.003959, 0.019884 
0.003082, 0.003942, 0.020521 
0.003056, 0.003926, 0.021154 
0.003029, 0.003909, 0.021799 
0.003004, 0.003893, 0.022419 
0.002978, 0.003876, 0.023065 
0.002952, 0.003860, 0.023700 
0.002925, 0.003844, 0.024337 
0.002899, 0.003827, 0.024973 
0.002874, 0.003811, 0.025596 
0.002848, 0.003795, 0.026229 
0.002186, 0.000206, -0.002826 
0.002178, 0.000179, -0.002927 
0.002126, 0.000016, -0.003537 
0.002075, -0.000147, -0.004145 
0.002023, -0.000311, -0.004754 
0.001972, -0.000474, -0.005361 
0.001921, -0.000637, -0.005969 
0.001869, -0.000799, -0.006576 
0.001819, -0.000960, -0.007175 
0.001768, -0.001122, -0.007780 
0.001716, -0.001286, -0.008389 
0.001664, -0.001449, -0.009000 
0.001614, -0.001611, -0.009601 
0.001562, -0.001774, -0.010210 
0.001510, -0.001938, -0.010822 
0.001459, -0.002102, -0.011433 
0.001409, -0.002261, -0.012026 
0.001356, -0.002429, -0.012654 
0.001306, -0.002586, -0.013238 
0.001255, -0.002749, -0.013844 
0.001204, -0.002911, -0.014449 
0.000439, -0.000956, 0.007246 
0.000358, -0.001032, 0.007557 
0.000278, -0.001107, 0.007867 
0.000196, -0.001183, 0.008180 
0.000116, -0.001259, 0.008488 
0.000035, -0.001335, 0.008802 
-0.000046, -0.001410, 0.009111 
-0.000126, -0.001486, 0.009422 
-0.000206, -0.001561, 0.009730 
-0.000287, -0.001636, 0.010039 
-0.000368, -0.001713, 0.010354 
-0.000448, -0.001788, 0.010662 
-0.000529, -0.001863, 0.010972 
-0.000610, -0.001940, 0.011285 
-0.000690, -0.002014, 0.011592 
-0.000771, -0.002090, 0.011904 
-0.000851, -0.002165, 0.012211 
-0.000931, -0.002241, 0.012521 
-0.001012, -0.002316, 0.012832 
-0.001092, -0.002392, 0.013142 
0.000581, -0.002848, -0.001453 
0.000580, -0.002863, -0.001502 
0.000572, -0.002952, -0.001802 
0.000564, -0.003041, -0.002099 
0.000557, -0.003128, -0.002392 
0.000549, -0.003217, -0.002690 
0.000541, -0.003305, -0.002988 
0.000533, -0.003393, -0.003282 
0.000526, -0.003481, -0.003579 
0.000518, -0.003569, -0.003874 
0.000510, -0.003658, -0.004173 
0.000503, -0.003746, -0.004470 
0.000495, -0.003835, -0.004767 
0.000487, -0.003923, -0.005062 
0.000479, -0.004011, -0.005358 
0.000472, -0.004099, -0.005654 
0.000464, -0.004188, -0.005953 
0.000456, -0.004276, -0.006248 
0.000449, -0.004364, -0.006544 
0.000441, -0.004453, -0.006844 
0.000433, -0.004540, -0.007136 
0.001716, -0.003525, -0.000196 
0.001729, -0.003539, -0.000198 
0.001773, -0.003583, -0.000205 
0.001816, -0.003625, -0.000211 
0.001859, -0.003668, -0.000218 
0.001902, -0.003712, -0.000224 
0.001943, -0.003753, -0.000230 
0.001986, -0.003796, -0.000237 
0.002030, -0.003840, -0.000243 
0.002072, -0.003882, -0.000250 
0.002115, -0.003925, -0.000256 
0.002158, -0.003969, -0.000263 
0.002200, -0.004011, -0.000269 
0.002243, -0.004054, -0.000276 
0.002286, -0.004097, -0.000282 
0.002330, -0.004141, -0.000289 
0.002372, -0.004183, -0.000295 
0.002415, -0.004226, -0.000302 
0.002457, -0.004269, -0.000308 
0.002500, -0.004311, -0.000315 
0.003742, -0.004384, -0.000689 
0.003790, -0.004407, -0.000700 
0.003880, -0.004450, -0.000721 
0.003970, -0.004494, -0.000742 
0.004060, -0.004537, -0.000763 
0.004149, -0.004580, -0.000784 
0.004238, -0.004624, -0.000805 
0.004327, -0.004666, -0.000825 
0.004418, -0.004711, -0.000847 
0.004509, -0.004754, -0.000868 
0.004596, -0.004797, -0.000888 
0.004686, -0.004840, -0.000909 
0.004775, -0.004883, -0.000930 
0.004866, -0.004927, -0.000951 
0.004955, -0.004970, -0.000972 
0.005045, -0.005014, -0.000993 
0.005135, -0.005057, -0.001014 
0.005223, -0.005100, -0.001035 
0.005313, -0.005143, -0.001056 
0.005402, -0.005186, -0.001077 
0.004910, -0.004279, -0.000739 
0.004920, -0.004280, -0.000740 
0.004984, -0.004284, -0.000746 
0.005049, -0.004289, -0.000752 
0.005112, -0.004293, -0.000758 
0.005176, -0.004298, -0.000764 
0.005239, -0.004302, -0.000770 
0.005304, -0.004307, -0.000777 
0.005367, -0.004311, -0.000783 
0.005431, -0.004316, -0.000789 
0.005494, -0.004320, -0.000795 
0.005558, -0.004325, -0.000801 
0.005621, -0.004329, -0.000807 
0.005686, -0.004334, -0.000813 
0.005750, -0.004338, -0.000820 
0.005813, -0.004343, -0.000826 
0.005877, -0.004347, -0.000832 
0.005940, -0.004352, -0.000838 
0.006003, -0.004356, -0.000844 
0.006067, -0.004361, -0.000850 
0.004722, -0.004248, -0.001083 
0.004725, -0.004248, -0.001091 
0.004731, -0.004248, -0.001106 
0.004737, -0.004247, -0.001121 
0.004743, -0.004247, -0.001136 
0.004749, -0.004247, -0.001151 
0.004755, -0.004246, -0.001166 
0.004760, -0.004246, -0.001181 
0.004766, -0.004246, -0.001197 
0.004772, -0.004245, -0.001212 
0.004778, -0.004245, -0.001227 
0.004784, -0.004245, -0.001242 
0.004790, -0.004245, -0.001257 
0.004796, -0.004244, -0.001272 
0.004802, -0.004244, -0.001287 
0.004808, -0.004244, -0.001302 
0.004814, -0.004243, -0.001317 
0.004819, -0.004243, -0.001332 
0.004825, -0.004243, -0.001348 
0.004831, -0.004243, -0.001363 
0.002338, -0.003907, -0.000566 
0.002252, -0.003894, -0.000550 
0.002156, -0.003880, -0.000532 
0.002060, -0.003866, -0.000514 
0.001963, -0.003852, -0.000495 
0.001865, -0.003838, -0.000477 
0.001769, -0.003824, -0.000459 
0.001672, -0.003810, -0.000440 
0.001559, -0.003794, -0.000419 
0.001479, -0.003782, -0.000404 
0.001383, -0.003768, -0.000386 
0.001286, -0.003754, -0.000367 
0.001189, -0.003740, -0.000349 
0.001091, -0.003726, -0.000330 
0.000996, -0.003712, -0.000312 
0.000899, -0.003698, -0.000294 
0.000802, -0.003684, -0.000276 
0.000706, -0.003670, -0.000258 
0.000609, -0.003656, -0.000239 
-0.000331, -0.003909, -0.000643 
-0.000357, -0.003908, -0.000643 
-0.000486, -0.003906, -0.000643 
-0.000617, -0.003904, -0.000643 
-0.000744, -0.003901, -0.000643 
-0.000875, -0.003899, -0.000643 
-0.001003, -0.003896, -0.000643 
-0.001131, -0.003894, -0.000643 
-0.001260, -0.003892, -0.000643 
-0.001388, -0.003889, -0.000643 
-0.001517, -0.003887, -0.000643 
-0.001647, -0.003885, -0.000643 
-0.001778, -0.003882, -0.000643 
-0.001905, -0.003880, -0.000643 
-0.002035, -0.003877, -0.000643 
-0.002164, -0.003875, -0.000643 
-0.002290, -0.003873, -0.000643 
-0.002419, -0.003870, -0.000643 
-0.002548, -0.003868, -0.000643 
-0.002676, -0.003865, -0.000644 
-0.002805, -0.003863, -0.000644 
-0.002935, -0.003861, -0.000644 
-0.001822, -0.001097, -0.000792 
-0.001835, -0.001080, -0.000793 
-0.001911, -0.000970, -0.000798 
-0.001987, -0.000861, -0.000804 
-0.002066, -0.000748, -0.000810 
-0.002141, -0.000640, -0.000816 
-0.002217, -0.000531, -0.000821 
-0.002293, -0.000422, -0.000827 
-0.002370, -0.000312, -0.000833 
-0.002447, -0.000200, -0.000839 
-0.002524, -0.000090, -0.000845 
-0.002600, 0.000019, -0.000850 
-0.002675, 0.000127, -0.000856 
-0.002752, 0.000236, -0.000862 
-0.002828, 0.000346, -0.000868 
-0.002905, 0.000457, -0.000873 
-0.002981, 0.000566, -0.000879 
-0.003058, 0.000676, -0.000885 
-0.003134, 0.000784, -0.000891 
-0.003210, 0.000894, -0.000897 
-0.001119, -0.000500, -0.000650 
-0.001118, -0.000499, -0.000650 
-0.001108, -0.000455, -0.000646 
-0.001097, -0.000408, -0.000642 
-0.001086, -0.000359, -0.000637 
-0.001075, -0.000314, -0.000633 
-0.001064, -0.000268, -0.000629 
-0.001053, -0.000221, -0.000625 
-0.001042, -0.000174, -0.000620 
-0.001031, -0.000127, -0.000616 
-0.001020, -0.000080, -0.000612 
-0.001010, -0.000034, -0.000607 
-0.000999, 0.000013, -0.000603 
-0.000988, 0.000060, -0.000599 
-0.000977, 0.000107, -0.000595 
-0.000966, 0.000154, -0.000590 
-0.000955, 0.000201, -0.000586 
-0.000944, 0.000248, -0.000582 
-0.000933, 0.000294, -0.000578 
-0.000922, 0.000341, -0.000573 
-0.000911, 0.000387, -0.000569 
-0.000048, -0.001014, -0.000725 
-0.000008, -0.001023, -0.000727 
0.000036, -0.001033, -0.000729 
0.000081, -0.001043, -0.000731 
0.000124, -0.001052, -0.000733 
0.000168, -0.001062, -0.000735 
0.000213, -0.001072, -0.000737 
0.000257, -0.001082, -0.000739 
0.000301, -0.001092, -0.000741 
0.000345, -0.001102, -0.000743 
0.000389, -0.001112, -0.000745 
0.000433, -0.001122, -0.000747 
0.000478, -0.001132, -0.000749 
0.000522, -0.001142, -0.000751 
0.000566, -0.001152, -0.000753 
0.000610, -0.001162, -0.000755 
0.000655, -0.001172, -0.000757 
0.000698, -0.001181, -0.000759 
0.000742, -0.001191, -0.000761 
0.000227, -0.002950, -0.000717 
0.000231, -0.002965, -0.000717 
0.000252, -0.003045, -0.000717 
0.000272, -0.003124, -0.000718 
0.000293, -0.003203, -0.000718 
0.000313, -0.003282, -0.000718 
0.000334, -0.003362, -0.000718 
0.000354, -0.003442, -0.000718 
0.000375, -0.003520, -0.000718 
0.000395, -0.003599, -0.000718 
0.000416, -0.003679, -0.000718 
0.000436, -0.003758, -0.000719 
0.000457, -0.003837, -0.000719 
0.000477, -0.003916, -0.000719 
0.000498, -0.003995, -0.000719 
0.000518, -0.004075, -0.000719 
0.000539, -0.004154, -0.000719 
0.000559, -0.004233, -0.000719 
0.000579, -0.004311, -0.000719 
0.000600, -0.004391, -0.000720 
0.003013, -0.003606, -0.000388 
0.003052, -0.003620, -0.000383 
0.003169, -0.003663, -0.000370 
0.003285, -0.003705, -0.000357 
0.003402, -0.003747, -0.000343 
0.003518, -0.003789, -0.000330 
0.003635, -0.003832, -0.000317 
0.003751, -0.003874, -0.000304 
0.003868, -0.003916, -0.000290 
0.003984, -0.003959, -0.000277 
0.004099, -0.004001, -0.000264 
0.004216, -0.004043, -0.000251 
0.004334, -0.004085, -0.000237 
0.004451, -0.004128, -0.000224 
0.004567, -0.004170, -0.000211 
0.004683, -0.004212, -0.000197 
0.004798, -0.004254, -0.000184 
0.004914, -0.004296, -0.000171 
0.005030, -0.004338, -0.000158 
0.005147, -0.004381, -0.000145 
0.003964, -0.004365, -0.000321 
0.004002, -0.004389, -0.000317 
0.004063, -0.004428, -0.000312 
0.004124, -0.004467, -0.000307 
0.004186, -0.004507, -0.000301 
0.004247, -0.004546, -0.000296 
0.004308, -0.004585, -0.000291 
0.004374, -0.004627, -0.000285 
0.004430, -0.004664, -0.000280 
0.004492, -0.004703, -0.000275 
0.004554, -0.004743, -0.000270 
0.004614, -0.004781, -0.000264 
0.004675, -0.004820, -0.000259 
0.004736, -0.004860, -0.000254 
0.004798, -0.004899, -0.000249 
0.004859, -0.004938, -0.000243 
0.004920, -0.004977, -0.000238 
0.005026, -0.005045, -0.000229 
0.005042, -0.005055, -0.000227 
0.005115, -0.005102, -0.000221 
0.005165, -0.005134, -0.000217 
0.005237, -0.005180, -0.000211 
0.005287, -0.005213, -0.000206 
0.002567, -0.003431, -0.000147 
0.002565, -0.003429, -0.000147 
0.002509, -0.003392, -0.000137 
0.002498, -0.003384, -0.000135 
0.002458, -0.003357, -0.000128 
0.002417, -0.003330, -0.000121 
0.002377, -0.003302, -0.000114 
0.002336, -0.003275, -0.000107 
0.002295, -0.003247, -0.000100 
0.002254, -0.003219, -0.000093 
0.002214, -0.003192, -0.000087 
0.002173, -0.003165, -0.000080 
0.002132, -0.003137, -0.000073 
0.002092, -0.003110, -0.000066 
0.002051, -0.003082, -0.000059 
0.002010, -0.003055, -0.000052 
0.001969, -0.003027, -0.000045 
0.001929, -0.003000, -0.000038 
0.002171, -0.001122, -0.000363 
0.002170, -0.001119, -0.000363 
0.002155, -0.001066, -0.000367 
0.002127, -0.000969, -0.000373 
0.002099, -0.000871, -0.000379 
0.002071, -0.000772, -0.000386 
0.002044, -0.000676, -0.000392 
0.002017, -0.000579, -0.000398 
0.001989, -0.000481, -0.000404 
0.001962, -0.000384, -0.000410 
0.001934, -0.000287, -0.000417 
0.001906, -0.000189, -0.000423 
0.001879, -0.000093, -0.000429 
0.001851, 0.000005, -0.000435 
0.001824, 0.000104, -0.000442 
0.001796, 0.000202, -0.000448 
0.001768, 0.000299, -0.000454 
0.001741, 0.000395, -0.000460 
0.001714, 0.000492, -0.000467 
0.001686, 0.000589, -0.000473 
0.001659, 0.000686, -0.000479 
0.002083, -0.000347, -0.000237 
0.002077, -0.000311, -0.000234 
0.002067, -0.000259, -0.000231 
0.002057, -0.000207, -0.000227 
0.002048, -0.000155, -0.000224 
0.002038, -0.000102, -0.000220 
0.002029, -0.000051, -0.000217 
0.002019, 0.000002, -0.000213 
0.002009, 0.000054, -0.000210 
0.002000, 0.000106, -0.000206 
0.001990, 0.000158, -0.000203 
0.001980, 0.000211, -0.000199 
0.001971, 0.000263, -0.000196 
0.001961, 0.000315, -0.000192 
0.001951, 0.000368, -0.000189 
0.001942, 0.000420, -0.000185 
0.001932, 0.000472, -0.000182 
0.001923, 0.000524, -0.000178 
0.001913, 0.000576, -0.000175 
0.001903, 0.000628, -0.000171 
0.001149, -0.001885, -0.000404 
0.001127, -0.001913, -0.000407 
0.001088, -0.001963, -0.000413 
0.001042, -0.002021, -0.000420 
0.001011, -0.002060, -0.000425 
0.000973, -0.002109, -0.000430 
0.000934, -0.002158, -0.000436 
0.000895, -0.002207, -0.000442 
0.000856, -0.002256, -0.000448 
0.000818, -0.002304, -0.000453 
0.000779, -0.002353, -0.000459 
0.000741, -0.002401, -0.000465 
0.000703, -0.002450, -0.000471 
0.000663, -0.002499, -0.000477 
0.000625, -0.002548, -0.000482 
0.000587, -0.002597, -0.000488 
0.000548, -0.002645, -0.000494 
0.000510, -0.002694, -0.000500 
0.000472, -0.002742, -0.000505 
0.000590, -0.002960, -0.000561 
0.000583, -0.002971, -0.000562 
0.000551, -0.003027, -0.000570 
0.000521, -0.003079, -0.000578 
0.000490, -0.003133, -0.000585 
0.000459, -0.003187, -0.000593 
0.000428, -0.003242, -0.000600 
0.000397, -0.003295, -0.000608 
0.000366, -0.003349, -0.000616 
0.000335, -0.003404, -0.000623 
0.000304, -0.003457, -0.000631 
0.000273, -0.003511, -0.000638 
0.000242, -0.003565, -0.000646 
0.000211, -0.003620, -0.000654 
0.000180, -0.003673, -0.000661 
0.000149, -0.003727, -0.000669 
0.000118, -0.003781, -0.000676 
0.000087, -0.003835, -0.000684 
0.000057, -0.003888, -0.000691 
0.000026, -0.003942, -0.000699 
0.001235, -0.003388, -0.000691 
0.001246, -0.003403, -0.000695 
0.001267, -0.003431, -0.000702 
0.001287, -0.003459, -0.000708 
0.001308, -0.003487, -0.000715 
0.001328, -0.003515, -0.000722 
0.001349, -0.003543, -0.000729 
0.001370, -0.003571, -0.000736 
0.001390, -0.003599, -0.000742 
0.001411, -0.003626, -0.000749 
0.001431, -0.003654, -0.000756 
0.001452, -0.003682, -0.000763 
0.001473, -0.003710, -0.000770 
0.001493, -0.003738, -0.000776 
0.001513, -0.003766, -0.000783 
0.001534, -0.003794, -0.000790 
0.001557, -0.003826, -0.000798 
0.001575, -0.003850, -0.000804 
0.001596, -0.003878, -0.000810 
0.001616, -0.003906, -0.000817 
0.001637, -0.003934, -0.000824 
0.000963, -0.002287, 0.007162 
0.000959, -0.002268, 0.007313 
0.000952, -0.002229, 0.007623 
0.000945, -0.002190, 0.007936 
0.000937, -0.002150, 0.008253 
0.000930, -0.002111, 0.008560 
0.000922, -0.002073, 0.008869 
0.000915, -0.002034, 0.009177 
0.000908, -0.001995, 0.009487 
0.000900, -0.001956, 0.009796 
0.000893, -0.001917, 0.010105 
0.000885, -0.001877, 0.010422 
0.000878, -0.001838, 0.010734 
0.000871, -0.001799, 0.011044 
0.000863, -0.001760, 0.011350 
0.000856, -0.001721, 0.011661 
0.000848, -0.001682, 0.011971 
0.000841, -0.001643, 0.012280 
0.000834, -0.001604, 0.012589 
0.000826, -0.001565, 0.012900 
0.000819, -0.001526, 0.013211 
0.003676, -0.000993, -0.001387 
0.003722, -0.000967, -0.001509 
0.003825, -0.000909, -0.001777 
0.003928, -0.000852, -0.002047 
0.004032, -0.000794, -0.002318 
0.004134, -0.000737, -0.002584 
0.004236, -0.000681, -0.002850 
0.004340, -0.000622, -0.003123 
0.004442, -0.000566, -0.003389 
0.004545, -0.000508, -0.003658 
0.004647, -0.000451, -0.003925 
0.004751, -0.000394, -0.004195 
0.004853, -0.000337, -0.004461 
0.004955, -0.000280, -0.004728 
0.005058, -0.000223, -0.004998 
0.005161, -0.000165, -0.005267 
0.005263, -0.000108, -0.005533 
0.005367, -0.000050, -0.005805 
0.005468, 0.000006, -0.006069 
0.005571, 0.000063, -0.006338 
0.003936, -0.000317, 0.000427 
0.003950, -0.000301, 0.000431 
0.003983, -0.000262, 0.000440 
0.004017, -0.000223, 0.000449 
0.004051, -0.000183, 0.000458 
0.004084, -0.000144, 0.000467 
0.004117, -0.000105, 0.000476 
0.004150, -0.000066, 0.000485 
0.004184, -0.000027, 0.000495 
0.004217, 0.000013, 0.000504 
0.004250, 0.000051, 0.000513 
0.004283, 0.000090, 0.000522 
0.004316, 0.000129, 0.000531 
0.004350, 0.000168, 0.000540 
0.004383, 0.000207, 0.000549 
0.004417, 0.000246, 0.000558 
0.004450, 0.000285, 0.000567 
0.004483, 0.000324, 0.000577 
0.004516, 0.000363, 0.000586 
0.004550, 0.000402, 0.000595 
0.003755, -0.001132, 0.000257 
0.003755, -0.001140, 0.000255 
0.003755, -0.001162, 0.000251 
0.003755, -0.001186, 0.000246 
0.003756, -0.001208, 0.000242 
0.003756, -0.001231, 0.000237 
0.003757, -0.001254, 0.000233 
0.003757, -0.001277, 0.000228 
0.003757, -0.001300, 0.000224 
0.003758, -0.001323, 0.000219 
0.003758, -0.001346, 0.000214 
0.003758, -0.001369, 0.000210 
0.003759, -0.001391, 0.000205 
0.003759, -0.001414, 0.000201 
0.003760, -0.001438, 0.000196 
0.003760, -0.001460, 0.000192 
0.003760, -0.001491, 0.000186 
0.003761, -0.001506, 0.000183 
0.003761, -0.001529, 0.000178 
0.004592, -0.002005, 0.000090 
0.004593, -0.002005, 0.000090 
0.004615, -0.002032, 0.000085 
0.004648, -0.002071, 0.000077 
0.004681, -0.002111, 0.000069 
0.004714, -0.002150, 0.000062 
0.004748, -0.002191, 0.000054 
0.004781, -0.002230, 0.000046 
0.004814, -0.002270, 0.000039 
0.004847, -0.002310, 0.000031 
0.004881, -0.002349, 0.000023 
0.004913, -0.002388, 0.000016 
0.004947, -0.002428, 0.000008 
0.004980, -0.002468, 0.000001 
0.005013, -0.002507, -0.000007 
0.005047, -0.002548, -0.000015 
0.005082, -0.002589, -0.000023 
0.005113, -0.002626, -0.000030 
0.005145, -0.002665, -0.000037 
0.005179, -0.002705, -0.000045 
0.004097, -0.002798, -0.000755 
0.004091, -0.002814, -0.000769 
0.004078, -0.002855, -0.000805 
0.004065, -0.002896, -0.000842 
0.004051, -0.002937, -0.000878 
0.004038, -0.002978, -0.000914 
0.004024, -0.003019, -0.000951 
0.004011, -0.003059, -0.000987 
0.003998, -0.003100, -0.001023 
0.003984, -0.003141, -0.001059 
0.003971, -0.003182, -0.001095 
0.003958, -0.003223, -0.001131 
0.003944, -0.003263, -0.001168 
0.003931, -0.003305, -0.001204 
0.003918, -0.003345, -0.001240 
0.003902, -0.003394, -0.001284 
0.003891, -0.003427, -0.001313 
0.003878, -0.003467, -0.001349 
0.003864, -0.003508, -0.001385 
0.003851, -0.003549, -0.001421 
0.001164, -0.003879, -0.000904 
0.001162, -0.003879, -0.000904 
0.001043, -0.003929, -0.000916 
0.000922, -0.003980, -0.000929 
0.000800, -0.004031, -0.000941 
0.000678, -0.004082, -0.000953 
0.000557, -0.004133, -0.000965 
0.000436, -0.004183, -0.000978 
0.000314, -0.004235, -0.000990 
0.000192, -0.004286, -0.001002 
0.000072, -0.004336, -0.001014 
-0.000049, -0.004387, -0.001027 
-0.000172, -0.004438, -0.001039 
-0.000293, -0.004489, -0.001051 
-0.000416, -0.004541, -0.001064 
-0.000537, -0.004591, -0.001076 
-0.000657, -0.004642, -0.001088 
-0.000778, -0.004692, -0.001100 
-0.000901, -0.004744, -0.001113 
-0.001022, -0.004794, -0.001125 
-0.001143, -0.004845, -0.001137 
-0.001434, -0.003933, -0.001049 
-0.001529, -0.003942, -0.001055 
-0.001656, -0.003953, -0.001063 
-0.001782, -0.003964, -0.001071 
-0.001912, -0.003976, -0.001079 
-0.002039, -0.003987, -0.001087 
-0.002165, -0.003998, -0.001095 
-0.002292, -0.004010, -0.001103 
-0.002418, -0.004021, -0.001111 
-0.002545, -0.004032, -0.001119 
-0.002673, -0.004043, -0.001127 
-0.002802, -0.004055, -0.001135 
-0.002928, -0.004066, -0.001143 
-0.003054, -0.004077, -0.001151 
-0.003181, -0.004089, -0.001159 
-0.003308, -0.004100, -0.001167 
-0.003436, -0.004112, -0.001175 
-0.003562, -0.004123, -0.001183 
-0.003688, -0.004134, -0.001191 
-0.003817, -0.004145, -0.001199 
-0.003943, -0.004157, -0.001207 
-0.000982, -0.002915, -0.000149 
-0.000986, -0.002886, -0.000123 
-0.000990, -0.002849, -0.000090 
-0.000995, -0.002810, -0.000056 
-0.001000, -0.002772, -0.000021 
-0.001004, -0.002735, 0.000012 
-0.001009, -0.002697, 0.000046 
-0.001014, -0.002659, 0.000080 
-0.001019, -0.002620, 0.000114 
-0.001023, -0.002582, 0.000148 
-0.001028, -0.002544, 0.000182 
-0.001033, -0.002507, 0.000215 
-0.001037, -0.002469, 0.000249 
-0.001042, -0.002431, 0.000283 
-0.001047, -0.002393, 0.000317 
-0.001052, -0.002355, 0.000351 
-0.001056, -0.002317, 0.000385 
-0.001061, -0.002279, 0.000418 
-0.001066, -0.002241, 0.000452 
-0.000244, -0.002711, -0.000354 
-0.000241, -0.002710, -0.000354 
