x(m), y(m), heading(rad)  
0.002324, -0.010402, 0.243189 
0.000387, -0.013742, 0.223383 
0.000380, -0.013786, 0.223371 
0.000343, -0.014036, 0.223303 
0.000301, -0.014322, 0.223225 
0.000259, -0.014607, 0.223147 
0.000210, -0.014944, 0.223055 
0.000168, -0.015224, 0.222979 
0.000128, -0.015501, 0.222904 
0.000091, -0.015748, 0.222837 
0.000044, -0.016071, 0.222749 
0.000007, -0.016318, 0.222681 
-0.000035, -0.016604, 0.222603 
-0.000077, -0.016889, 0.222526 
-0.000119, -0.017175, 0.222448 
-0.000161, -0.017459, 0.222371 
-0.000203, -0.017744, 0.222293 
-0.000245, -0.018029, 0.222215 
-0.000287, -0.018315, 0.222137 
-0.000329, -0.018601, 0.222059 
-0.000371, -0.018886, 0.221982 
0.001077, -0.020508, 0.227416 
0.001077, -0.020512, 0.227418 
0.001097, -0.020832, 0.227564 
0.001117, -0.021159, 0.227713 
0.001137, -0.021489, 0.227864 
0.001158, -0.021823, 0.228016 
0.001178, -0.022145, 0.228163 
0.001198, -0.022471, 0.228312 
0.001218, -0.022799, 0.228462 
0.001239, -0.023127, 0.228611 
0.001259, -0.023456, 0.228762 
0.001279, -0.023785, 0.228912 
0.001300, -0.024115, 0.229063 
0.001320, -0.024439, 0.229211 
0.001340, -0.024769, 0.229361 
0.001361, -0.025096, 0.229510 
0.001381, -0.025423, 0.229660 
0.001401, -0.025751, 0.229809 
0.001421, -0.026079, 0.229959 
0.001442, -0.026408, 0.230110 
0.001462, -0.026735, 0.230258 
0.002419, -0.020945, 0.190642 
0.002420, -0.020946, 0.190626 
0.002439, -0.020970, 0.190151 
0.002504, -0.021057, 0.188491 
0.002600, -0.021183, 0.186072 
0.002618, -0.021206, 0.185629 
0.002658, -0.021259, 0.184613 
0.002713, -0.021331, 0.183233 
0.002769, -0.021405, 0.181816 
0.002825, -0.021479, 0.180392 
0.002878, -0.021547, 0.179076 
0.002933, -0.021620, 0.177685 
0.002988, -0.021692, 0.176304 
0.003043, -0.021764, 0.174918 
0.003097, -0.021836, 0.173534 
0.003153, -0.021908, 0.172144 
0.003207, -0.021981, 0.170757 
0.003262, -0.022053, 0.169372 
0.003317, -0.022125, 0.167989 
0.003372, -0.022197, 0.166601 
0.003445, -0.022293, 0.164755 
0.002106, -0.021923, 0.233727 
0.002106, -0.021926, 0.233807 
0.002106, -0.021969, 0.234886 
0.002106, -0.022023, 0.236212 
0.002107, -0.022076, 0.237538 
0.002107, -0.022129, 0.238863 
0.002107, -0.022182, 0.240190 
0.002108, -0.022236, 0.241521 
0.002108, -0.022289, 0.242846 
0.002108, -0.022342, 0.244171 
0.002109, -0.022395, 0.245495 
0.002109, -0.022449, 0.246827 
0.002110, -0.022502, 0.248164 
0.002110, -0.022555, 0.249484 
0.002110, -0.022608, 0.250800 
0.002111, -0.022661, 0.252123 
0.002111, -0.022714, 0.253446 
0.002111, -0.022767, 0.254772 
0.002112, -0.022823, 0.256166 
0.002203, -0.016263, 0.192000 
0.002205, -0.016155, 0.191324 
0.002209, -0.015938, 0.189956 
0.002213, -0.015719, 0.188582 
0.002217, -0.015502, 0.187213 
0.002221, -0.015284, 0.185844 
0.002225, -0.015068, 0.184484 
0.002229, -0.014848, 0.183096 
0.002233, -0.014631, 0.181732 
0.002237, -0.014417, 0.180387 
0.002241, -0.014199, 0.179016 
0.002245, -0.013983, 0.177653 
0.002249, -0.013764, 0.176275 
0.002253, -0.013545, 0.174899 
0.002257, -0.013329, 0.173538 
0.002265, -0.012920, 0.170967 
0.002266, -0.012894, 0.170803 
0.002271, -0.012601, 0.168960 
0.002274, -0.012462, 0.168085 
0.002278, -0.012244, 0.166715 
0.002796, -0.012487, 0.199636 
0.002797, -0.012476, 0.199640 
0.002818, -0.012310, 0.199699 
0.002843, -0.012119, 0.199767 
0.002868, -0.011929, 0.199834 
0.002892, -0.011738, 0.199902 
0.002917, -0.011548, 0.199969 
0.002941, -0.011360, 0.200036 
0.002966, -0.011165, 0.200105 
0.002990, -0.010983, 0.200170 
0.003015, -0.010791, 0.200238 
0.003039, -0.010603, 0.200305 
0.003064, -0.010413, 0.200373 
0.003088, -0.010224, 0.200440 
0.003114, -0.010021, 0.200511 
0.003138, -0.009834, 0.200578 
0.003161, -0.009655, 0.200641 
0.003186, -0.009466, 0.200708 
0.003210, -0.009277, 0.200776 
0.003235, -0.009086, 0.200843 
0.003259, -0.008898, 0.200910 
0.003041, -0.007338, 0.194908 
0.003042, -0.007313, 0.194890 
0.003057, -0.007075, 0.194717 
0.003071, -0.006839, 0.194544 
0.003085, -0.006602, 0.194372 
0.003099, -0.006366, 0.194200 
0.003113, -0.006129, 0.194027 
0.003127, -0.005892, 0.193854 
0.003142, -0.005656, 0.193682 
0.003156, -0.005419, 0.193509 
0.003170, -0.005183, 0.193337 
0.003184, -0.004946, 0.193164 
0.003198, -0.004710, 0.192992 
0.003212, -0.004471, 0.192818 
0.003226, -0.004236, 0.192647 
0.003241, -0.004000, 0.192474 
0.003255, -0.003762, 0.192301 
0.003269, -0.003528, 0.192131 
0.003291, -0.003150, 0.191855 
0.003297, -0.003056, 0.191786 
0.002671, -0.005677, 0.198464 
0.002670, -0.005672, 0.198469 
0.002666, -0.005628, 0.198509 
0.002655, -0.005515, 0.198609 
0.002642, -0.005385, 0.198726 
0.002632, -0.005289, 0.198812 
0.002621, -0.005177, 0.198912 
0.002609, -0.005064, 0.199013 
0.002598, -0.004951, 0.199114 
0.002587, -0.004839, 0.199215 
0.002576, -0.004726, 0.199316 
0.002564, -0.004614, 0.199416 
0.002553, -0.004501, 0.199517 
0.002542, -0.004387, 0.199619 
0.002530, -0.004276, 0.199719 
0.002519, -0.004163, 0.199820 
0.002508, -0.004050, 0.199921 
0.002497, -0.003938, 0.200022 
0.002485, -0.003822, 0.200125 
0.002474, -0.003712, 0.200224 
0.000741, -0.006132, 0.194293 
0.000731, -0.006131, 0.194274 
0.000652, -0.006123, 0.194132 
0.000572, -0.006115, 0.193989 
0.000493, -0.006106, 0.193847 
0.000414, -0.006098, 0.193705 
0.000334, -0.006090, 0.193563 
0.000255, -0.006082, 0.193420 
0.000176, -0.006073, 0.193279 
0.000097, -0.006065, 0.193137 
0.000017, -0.006057, 0.192995 
-0.000062, -0.006049, 0.192853 
-0.000141, -0.006041, 0.192711 
-0.000221, -0.006032, 0.192568 
-0.000300, -0.006024, 0.192426 
-0.000383, -0.006015, 0.192276 
-0.000458, -0.006008, 0.192142 
-0.000549, -0.005998, 0.191979 
-0.000616, -0.005991, 0.191859 
-0.000704, -0.005982, 0.191702 
-0.000776, -0.005975, 0.191573 
0.000586, -0.008771, 0.198709 
0.000586, -0.008772, 0.198710 
0.000554, -0.008924, 0.198926 
0.000543, -0.008973, 0.198997 
0.000522, -0.009071, 0.199136 
0.000501, -0.009171, 0.199278 
0.000480, -0.009270, 0.199420 
0.000459, -0.009369, 0.199562 
0.000438, -0.009469, 0.199703 
0.000417, -0.009568, 0.199845 
0.000396, -0.009668, 0.199987 
0.000374, -0.009768, 0.200130 
0.000353, -0.009867, 0.200271 
0.000332, -0.009967, 0.200415 
0.000311, -0.010065, 0.200554 
0.000290, -0.010166, 0.200697 
0.000268, -0.010266, 0.200841 
0.000248, -0.010363, 0.200979 
0.000227, -0.010462, 0.201121 
-0.000602, -0.010959, 0.195128 
-0.000603, -0.010960, 0.195127 
-0.000650, -0.011061, 0.195028 
-0.000703, -0.011174, 0.194917 
-0.000756, -0.011284, 0.194808 
-0.000808, -0.011395, 0.194699 
-0.000860, -0.011506, 0.194590 
-0.000913, -0.011617, 0.194480 
-0.000965, -0.011728, 0.194371 
-0.001019, -0.011841, 0.194260 
-0.001070, -0.011950, 0.194152 
-0.001123, -0.012061, 0.194043 
-0.001175, -0.012172, 0.193934 
-0.001228, -0.012283, 0.193824 
-0.001280, -0.012394, 0.193715 
-0.001333, -0.012506, 0.193604 
-0.001385, -0.012617, 0.193496 
-0.001437, -0.012727, 0.193387 
-0.001490, -0.012837, 0.193278 
-0.001542, -0.012949, 0.193169 
-0.000051, -0.013788, 0.199072 
-0.000046, -0.013837, 0.199122 
-0.000034, -0.013974, 0.199261 
-0.000022, -0.014118, 0.199406 
-0.000010, -0.014250, 0.199541 
0.000002, -0.014388, 0.199681 
0.000014, -0.014526, 0.199820 
0.000026, -0.014664, 0.199960 
0.000038, -0.014802, 0.200100 
0.000051, -0.014940, 0.200240 
0.000063, -0.015078, 0.200380 
0.000075, -0.015216, 0.200519 
0.000087, -0.015353, 0.200658 
0.000099, -0.015492, 0.200800 
0.000111, -0.015630, 0.200939 
0.000123, -0.015767, 0.201078 
0.000136, -0.015905, 0.201218 
0.000148, -0.016043, 0.201357 
0.000160, -0.016181, 0.201497 
0.000172, -0.016318, 0.201636 
0.000184, -0.016457, 0.201777 
0.001081, -0.016334, 0.200654 
0.001109, -0.016410, 0.200706 
0.001157, -0.016535, 0.200794 
0.001204, -0.016661, 0.200881 
0.001251, -0.016786, 0.200968 
0.001299, -0.016911, 0.201055 
0.001346, -0.017037, 0.201142 
0.001393, -0.017162, 0.201228 
0.001440, -0.017287, 0.201315 
0.001488, -0.017412, 0.201403 
0.001535, -0.017538, 0.201490 
0.001583, -0.017663, 0.201577 
0.001633, -0.017796, 0.201669 
0.001678, -0.017916, 0.201752 
0.001724, -0.018038, 0.201837 
0.001772, -0.018164, 0.201925 
0.001819, -0.018290, 0.202012 
0.001866, -0.018414, 0.202098 
0.001914, -0.018539, 0.202185 
0.001026, -0.015710, 0.195623 
0.001026, -0.015710, 0.195621 
0.001029, -0.015710, 0.195537 
0.001036, -0.015709, 0.195351 
0.001043, -0.015709, 0.195166 
0.001050, -0.015708, 0.194979 
0.001056, -0.015707, 0.194797 
0.001063, -0.015706, 0.194611 
0.001070, -0.015705, 0.194427 
0.001077, -0.015705, 0.194242 
0.001084, -0.015704, 0.194054 
0.001091, -0.015703, 0.193872 
0.001098, -0.015702, 0.193688 
0.001105, -0.015701, 0.193504 
0.001112, -0.015701, 0.193318 
0.001119, -0.015700, 0.193134 
0.001126, -0.015699, 0.192947 
0.001133, -0.015698, 0.192765 
0.001140, -0.015697, 0.192580 
0.001147, -0.015697, 0.192395 
0.001153, -0.015696, 0.192210 
0.001475, -0.016788, 0.198930 
0.001479, -0.016798, 0.198951 
0.001499, -0.016841, 0.199048 
0.001518, -0.016884, 0.199145 
0.001537, -0.016927, 0.199242 
0.001557, -0.016970, 0.199340 
0.001576, -0.017013, 0.199436 
0.001595, -0.017056, 0.199533 
0.001615, -0.017099, 0.199630 
0.001634, -0.017142, 0.199727 
0.001653, -0.017184, 0.199824 
0.001673, -0.017228, 0.199921 
0.001692, -0.017271, 0.200019 
0.001711, -0.017313, 0.200114 
0.001730, -0.017356, 0.200211 
0.001750, -0.017399, 0.200309 
0.001769, -0.017443, 0.200407 
0.001788, -0.017485, 0.200503 
0.001808, -0.017528, 0.200599 
0.001827, -0.017571, 0.200696 
0.001846, -0.017614, 0.200792 
0.002264, -0.015650, 0.200264 
0.002286, -0.015626, 0.200309 
0.002321, -0.015590, 0.200379 
0.002355, -0.015553, 0.200450 
0.002390, -0.015516, 0.200522 
0.002425, -0.015480, 0.200593 
0.002460, -0.015443, 0.200664 
0.002494, -0.015407, 0.200734 
0.002529, -0.015370, 0.200806 
0.002565, -0.015332, 0.200878 
0.002599, -0.015297, 0.200947 
0.002633, -0.015260, 0.201018 
0.002668, -0.015223, 0.201090 
0.002703, -0.015186, 0.201161 
0.002738, -0.015150, 0.201231 
0.002774, -0.015112, 0.201306 
0.002807, -0.015077, 0.201373 
0.002841, -0.015040, 0.201443 
0.002876, -0.015004, 0.201514 
0.002701, -0.012587, 0.194692 
0.002703, -0.012579, 0.194679 
0.002728, -0.012447, 0.194468 
0.002753, -0.012317, 0.194260 
0.002778, -0.012185, 0.194050 
0.002802, -0.012054, 0.193840 
0.002827, -0.011923, 0.193631 
0.002853, -0.011790, 0.193418 
0.002877, -0.011659, 0.193210 
0.002902, -0.011529, 0.193001 
0.002927, -0.011397, 0.192790 
0.002952, -0.011267, 0.192583 
0.002977, -0.011135, 0.192372 
0.003002, -0.011005, 0.192163 
0.003028, -0.010870, 0.191948 
0.003052, -0.010741, 0.191743 
0.003077, -0.010609, 0.191531 
0.003102, -0.010478, 0.191322 
0.003127, -0.010349, 0.191115 
0.003152, -0.010217, 0.190906 
0.002372, -0.010712, 0.197586 
0.002370, -0.010687, 0.197604 
0.002361, -0.010585, 0.197684 
0.002352, -0.010483, 0.197762 
0.002344, -0.010383, 0.197840 
0.002335, -0.010281, 0.197919 
0.002326, -0.010179, 0.197998 
0.002317, -0.010075, 0.198078 
0.002309, -0.009976, 0.198155 
0.002300, -0.009874, 0.198234 
0.002291, -0.009773, 0.198312 
0.002283, -0.009672, 0.198391 
0.002274, -0.009568, 0.198471 
0.002265, -0.009467, 0.198549 
0.002257, -0.009367, 0.198626 
0.002248, -0.009265, 0.198705 
0.002239, -0.009163, 0.198784 
0.002230, -0.009062, 0.198862 
0.002222, -0.008960, 0.198941 
0.002213, -0.008859, 0.199020 
0.002277, -0.012274, 0.198631 
0.002274, -0.012298, 0.198661 
0.002269, -0.012345, 0.198718 
0.002263, -0.012393, 0.198776 
0.002257, -0.012440, 0.198834 
0.002252, -0.012487, 0.198892 
0.002246, -0.012534, 0.198949 
0.002241, -0.012581, 0.199006 
0.002235, -0.012628, 0.199064 
0.002230, -0.012675, 0.199121 
0.002224, -0.012722, 0.199179 
0.002219, -0.012769, 0.199236 
0.002213, -0.012816, 0.199295 
0.002208, -0.012863, 0.199351 
0.002202, -0.012910, 0.199409 
0.002197, -0.012957, 0.199467 
0.002191, -0.013004, 0.199524 
0.002186, -0.013051, 0.199582 
0.002180, -0.013098, 0.199639 
0.002175, -0.013145, 0.199697 
0.002169, -0.013192, 0.199755 
0.001727, -0.012899, 0.198774 
0.001710, -0.012923, 0.198784 
0.001687, -0.012956, 0.198799 
0.001664, -0.012989, 0.198814 
0.001640, -0.013021, 0.198829 
0.001617, -0.013054, 0.198844 
0.001594, -0.013087, 0.198858 
0.001571, -0.013119, 0.198873 
0.001548, -0.013152, 0.198888 
0.001524, -0.013184, 0.198903 
0.001501, -0.013217, 0.198917 
0.001478, -0.013250, 0.198932 
0.001454, -0.013283, 0.198947 
0.001432, -0.013315, 0.198962 
0.001409, -0.013348, 0.198976 
0.001385, -0.013381, 0.198991 
0.001362, -0.013413, 0.199006 
0.001339, -0.013446, 0.199020 
0.001316, -0.013479, 0.199035 
0.001293, -0.013511, 0.199050 
0.001509, -0.013351, 0.198431 
0.001504, -0.013360, 0.198427 
0.001491, -0.013384, 0.198416 
0.001478, -0.013408, 0.198405 
0.001465, -0.013433, 0.198393 
0.001452, -0.013457, 0.198382 
0.001439, -0.013480, 0.198371 
0.001426, -0.013504, 0.198360 
0.001413, -0.013528, 0.198349 
0.001400, -0.013553, 0.198338 
0.001387, -0.013577, 0.198326 
0.001374, -0.013601, 0.198315 
0.001361, -0.013625, 0.198304 
0.001348, -0.013649, 0.198293 
0.001336, -0.013673, 0.198282 
0.001323, -0.013697, 0.198270 
0.001310, -0.013721, 0.198259 
0.001297, -0.013745, 0.198248 
0.001284, -0.013769, 0.198237 
0.001271, -0.013793, 0.198226 
0.001258, -0.013817, 0.198215 
0.000923, -0.013940, 0.198191 
0.000902, -0.013963, 0.198181 
0.000876, -0.013991, 0.198170 
0.000851, -0.014019, 0.198158 
0.000825, -0.014047, 0.198147 
0.000800, -0.014074, 0.198135 
0.000774, -0.014102, 0.198123 
0.000748, -0.014130, 0.198112 
0.000723, -0.014158, 0.198100 
0.000697, -0.014186, 0.198088 
0.000671, -0.014214, 0.198077 
0.000646, -0.014241, 0.198065 
0.000620, -0.014269, 0.198054 
0.000595, -0.014297, 0.198042 
0.000568, -0.014326, 0.198030 
0.000543, -0.014353, 0.198019 
0.000517, -0.014381, 0.198007 
0.000492, -0.014408, 0.197996 
0.000466, -0.014436, 0.197984 
0.000441, -0.014464, 0.197973 
0.001084, -0.013992, 0.197409 
0.001085, -0.013998, 0.197382 
0.001087, -0.014005, 0.197349 
0.001088, -0.014013, 0.197315 
0.001089, -0.014021, 0.197281 
0.001091, -0.014028, 0.197247 
0.001092, -0.014036, 0.197214 
0.001093, -0.014043, 0.197181 
0.001095, -0.014051, 0.197147 
0.001096, -0.014059, 0.197113 
0.001097, -0.014066, 0.197080 
0.001099, -0.014074, 0.197046 
0.001100, -0.014081, 0.197012 
0.001101, -0.014089, 0.196979 
0.001103, -0.014096, 0.196946 
0.001104, -0.014104, 0.196912 
0.001105, -0.014112, 0.196878 
0.001107, -0.014119, 0.196845 
0.001108, -0.014127, 0.196812 
0.000903, -0.013103, 0.196618 
0.000901, -0.013095, 0.196609 
0.000894, -0.013060, 0.196570 
0.000887, -0.013025, 0.196531 
0.000880, -0.012990, 0.196492 
0.000873, -0.012955, 0.196453 
0.000865, -0.012920, 0.196414 
0.000858, -0.012885, 0.196374 
0.000851, -0.012850, 0.196335 
0.000844, -0.012815, 0.196296 
0.000837, -0.012781, 0.196257 
0.000830, -0.012746, 0.196218 
0.000822, -0.012711, 0.196179 
0.000815, -0.012676, 0.196140 
0.000808, -0.012641, 0.196101 
0.000801, -0.012605, 0.196061 
0.000794, -0.012571, 0.196023 
0.000787, -0.012536, 0.195984 
0.000779, -0.012501, 0.195945 
0.000772, -0.012466, 0.195906 
0.001977, -0.012113, 0.196522 
0.001978, -0.012112, 0.196522 
0.002018, -0.012068, 0.196512 
0.002061, -0.012021, 0.196501 
0.002104, -0.011975, 0.196490 
0.002147, -0.011928, 0.196480 
0.002189, -0.011882, 0.196469 
0.002232, -0.011835, 0.196458 
0.002275, -0.011789, 0.196448 
0.002317, -0.011742, 0.196437 
0.002360, -0.011696, 0.196426 
0.002402, -0.011650, 0.196416 
0.002445, -0.011603, 0.196405 
0.002488, -0.011557, 0.196394 
0.002531, -0.011510, 0.196384 
0.002573, -0.011464, 0.196373 
0.002616, -0.011417, 0.196362 
0.002658, -0.011371, 0.196352 
0.002701, -0.011324, 0.196341 
0.002744, -0.011278, 0.196330 
0.002786, -0.011232, 0.196320 
0.002041, -0.011991, 0.196565 
0.002047, -0.011983, 0.196564 
0.002057, -0.011970, 0.196564 
0.002067, -0.011957, 0.196564 
0.002077, -0.011944, 0.196564 
0.002087, -0.011930, 0.196564 
0.002097, -0.011917, 0.196564 
0.002107, -0.011904, 0.196564 
0.002117, -0.011891, 0.196564 
0.002127, -0.011878, 0.196563 
0.002137, -0.011865, 0.196563 
0.002147, -0.011852, 0.196563 
0.002157, -0.011839, 0.196563 
0.002167, -0.011826, 0.196563 
0.002177, -0.011813, 0.196563 
0.002187, -0.011800, 0.196563 
0.002197, -0.011787, 0.196562 
0.002207, -0.011774, 0.196562 
0.002217, -0.011761, 0.196562 
0.001403, -0.012227, 0.196424 
0.001402, -0.012227, 0.196424 
0.001384, -0.012232, 0.196420 
0.001359, -0.012240, 0.196414 
0.001335, -0.012247, 0.196408 
0.001310, -0.012254, 0.196402 
0.001286, -0.012261, 0.196396 
0.001261, -0.012269, 0.196391 
0.001237, -0.012276, 0.196385 
0.001213, -0.012283, 0.196379 
0.001188, -0.012291, 0.196373 
0.001164, -0.012298, 0.196367 
0.001140, -0.012305, 0.196362 
0.001115, -0.012313, 0.196356 
0.001091, -0.012320, 0.196350 
0.001066, -0.012327, 0.196344 
0.001042, -0.012334, 0.196338 
0.001018, -0.012342, 0.196333 
0.000993, -0.012349, 0.196327 
0.000969, -0.012356, 0.196321 
0.000944, -0.012364, 0.196315 
0.000920, -0.012371, 0.196309 
0.000494, -0.010709, 0.196768 
0.000471, -0.010676, 0.196775 
0.000431, -0.010617, 0.196788 
0.000391, -0.010558, 0.196801 
0.000352, -0.010500, 0.196813 
0.000312, -0.010441, 0.196826 
0.000272, -0.010382, 0.196839 
0.000232, -0.010324, 0.196851 
0.000192, -0.010264, 0.196864 
0.000152, -0.010206, 0.196877 
0.000113, -0.010148, 0.196889 
0.000073, -0.010089, 0.196902 
0.000033, -0.010031, 0.196914 
-0.000008, -0.009970, 0.196927 
-0.000047, -0.009913, 0.196940 
-0.000086, -0.009854, 0.196952 
-0.000126, -0.009796, 0.196965 
-0.000166, -0.009737, 0.196977 
-0.000206, -0.009678, 0.196990 
-0.000246, -0.009619, 0.197003 
0.000208, -0.011278, 0.197316 
0.000204, -0.011280, 0.197321 
0.000185, -0.011290, 0.197345 
0.000165, -0.011301, 0.197370 
0.000146, -0.011311, 0.197393 
0.000127, -0.011321, 0.197417 
0.000108, -0.011332, 0.197441 
0.000088, -0.011342, 0.197466 
0.000069, -0.011352, 0.197489 
0.000050, -0.011363, 0.197514 
0.000031, -0.011373, 0.197537 
0.000011, -0.011384, 0.197561 
-0.000008, -0.011394, 0.197585 
-0.000027, -0.011404, 0.197609 
-0.000047, -0.011415, 0.197634 
-0.000066, -0.011425, 0.197657 
-0.000085, -0.011436, 0.197682 
-0.000104, -0.011446, 0.197706 
-0.000123, -0.011456, 0.197730 
-0.000143, -0.011467, 0.197753 
0.000309, -0.011711, 0.197426 
0.000309, -0.011715, 0.197428 
0.000309, -0.011734, 0.197438 
0.000309, -0.011754, 0.197447 
0.000309, -0.011773, 0.197457 
0.000309, -0.011792, 0.197466 
0.000308, -0.011812, 0.197476 
0.000308, -0.011831, 0.197485 
0.000308, -0.011850, 0.197494 
0.000308, -0.011870, 0.197504 
0.000308, -0.011889, 0.197513 
0.000308, -0.011908, 0.197523 
0.000308, -0.011928, 0.197532 
0.000308, -0.011947, 0.197542 
0.000308, -0.011966, 0.197551 
0.000308, -0.011985, 0.197560 
0.000308, -0.012004, 0.197570 
0.000308, -0.012024, 0.197579 
0.000308, -0.012043, 0.197588 
0.000307, -0.012062, 0.197598 
0.001303, -0.013591, 0.197300 
0.001314, -0.013613, 0.197299 
0.001354, -0.013691, 0.197296 
0.001394, -0.013771, 0.197293 
0.001433, -0.013850, 0.197290 
0.001473, -0.013929, 0.197287 
0.001513, -0.014008, 0.197283 
0.001552, -0.014087, 0.197280 
0.001592, -0.014166, 0.197277 
0.001631, -0.014244, 0.197274 
0.001671, -0.014323, 0.197271 
0.001710, -0.014402, 0.197268 
0.001750, -0.014482, 0.197265 
0.001790, -0.014561, 0.197262 
0.001829, -0.014639, 0.197259 
0.001869, -0.014717, 0.197256 
0.001908, -0.014796, 0.197252 
0.001948, -0.014876, 0.197249 
0.001987, -0.014954, 0.197246 
0.002027, -0.015033, 0.197243 
0.002467, -0.014173, 0.197495 
0.002495, -0.014193, 0.197499 
0.002551, -0.014232, 0.197507 
0.002606, -0.014272, 0.197514 
0.002661, -0.014311, 0.197521 
0.002718, -0.014352, 0.197529 
0.002771, -0.014390, 0.197536 
0.002826, -0.014429, 0.197543 
0.002881, -0.014468, 0.197550 
0.002936, -0.014508, 0.197558 
0.002991, -0.014547, 0.197565 
0.003046, -0.014586, 0.197572 
0.003102, -0.014626, 0.197580 
0.003157, -0.014665, 0.197587 
0.003212, -0.014704, 0.197594 
0.003266, -0.014743, 0.197602 
0.003321, -0.014782, 0.197609 
0.003378, -0.014823, 0.197616 
0.003432, -0.014861, 0.197624 
0.003486, -0.014900, 0.197631 
0.003542, -0.014940, 0.197638 
0.002514, -0.013036, 0.197734 
0.002517, -0.013026, 0.197736 
0.002529, -0.012988, 0.197747 
0.002540, -0.012951, 0.197758 
0.002551, -0.012914, 0.197768 
0.002563, -0.012876, 0.197779 
0.002574, -0.012839, 0.197789 
0.002586, -0.012802, 0.197800 
0.002597, -0.012764, 0.197810 
0.002609, -0.012727, 0.197821 
0.002620, -0.012689, 0.197831 
0.002631, -0.012652, 0.197842 
0.002643, -0.012615, 0.197852 
0.002654, -0.012578, 0.197863 
0.002666, -0.012541, 0.197873 
0.002677, -0.012503, 0.197884 
0.002689, -0.012465, 0.197895 
0.002700, -0.012428, 0.197905 
0.002711, -0.012391, 0.197915 
0.002723, -0.012354, 0.197926 
0.001905, -0.011463, 0.197637 
0.001888, -0.011409, 0.197636 
0.001867, -0.011338, 0.197634 
0.001845, -0.011266, 0.197633 
0.001823, -0.011195, 0.197631 
0.001801, -0.011124, 0.197630 
0.001780, -0.011053, 0.197628 
0.001758, -0.010982, 0.197627 
0.001736, -0.010911, 0.197625 
0.001714, -0.010840, 0.197624 
0.001693, -0.010769, 0.197622 
0.001671, -0.010698, 0.197621 
0.001648, -0.010625, 0.197619 
0.001627, -0.010556, 0.197618 
0.001606, -0.010485, 0.197616 
0.001583, -0.010412, 0.197615 
0.001562, -0.010342, 0.197613 
0.001540, -0.010272, 0.197612 
0.001518, -0.010201, 0.197610 
0.001497, -0.010130, 0.197609 
0.001766, -0.012014, 0.197677 
0.001763, -0.012017, 0.197677 
0.001753, -0.012025, 0.197679 
0.001744, -0.012033, 0.197680 
0.001734, -0.012041, 0.197681 
