x(m), y(m), heading(rad)  
0.008772, 0.000135, -0.000568 
0.008660, 0.000092, -0.000579 
0.004947, 0.000463, -0.001034 
0.004939, 0.000462, -0.001035 
0.004797, 0.000451, -0.001052 
0.004652, 0.000439, -0.001068 
0.004506, 0.000427, -0.001085 
0.002231, -0.000397, -0.000988 
0.002224, -0.000398, -0.000988 
0.002089, -0.000424, -0.000995 
0.001951, -0.000451, -0.001003 
0.001811, -0.000478, -0.001010 
0.000808, 0.001041, -0.000430 
0.000800, 0.001042, -0.000429 
0.000700, 0.001062, -0.000420 
0.000595, 0.001084, -0.000410 
-0.000423, -0.001471, -0.000194 
-0.000430, -0.001475, -0.000193 
-0.000511, -0.001524, -0.000183 
-0.000597, -0.001575, -0.000172 
0.005119, -0.000042, -0.000952 
0.005122, -0.000041, -0.000952 
0.005214, -0.000032, -0.000965 
0.005308, -0.000022, -0.000978 
0.009637, 0.001278, 0.000036 
0.009641, 0.001279, 0.000036 
0.009803, 0.001317, 0.000054 
0.009962, 0.001355, 0.000072 
0.010123, 0.001393, 0.000090 
0.015243, 0.002270, -0.000666 
0.015252, 0.002272, -0.000666 
0.015510, 0.002323, -0.000676 
0.015686, 0.002358, -0.000683 
0.015905, 0.002401, -0.000692 
0.016525, 0.001938, -0.000191 
0.016529, 0.001939, -0.000191 
0.016673, 0.001952, -0.000183 
0.016818, 0.001966, -0.000175 
0.016962, 0.001980, -0.000168 
0.017106, 0.001994, -0.000160 
0.017345, -0.002145, -0.000997 
0.017352, -0.002152, -0.000998 
0.017437, -0.002243, -0.001014 
0.017527, -0.002338, -0.001030 
0.017616, -0.002434, -0.001046 
0.016541, -0.001892, -0.001490 
0.016542, -0.001894, -0.001491 
0.016566, -0.001934, -0.001511 
0.016590, -0.001975, -0.001531 
0.016615, -0.002017, -0.001552 
0.014262, -0.000256, -0.001374 
0.014261, -0.000255, -0.001374 
0.014216, -0.000235, -0.001381 
0.014171, -0.000214, -0.001389 
0.014126, -0.000194, -0.001396 
0.014128, 0.002523, -0.001855 
0.014127, 0.002526, -0.001855 
0.014102, 0.002605, -0.001871 
0.014076, 0.002686, -0.001887 
0.014050, 0.002766, -0.001903 
0.009290, -0.000661, -0.000666 
0.009285, -0.000662, -0.000666 
0.009152, -0.000703, -0.000644 
0.008952, -0.000764, -0.000611 
0.008883, -0.000785, -0.000599 
0.008729, -0.000832, -0.000574 
0.004681, -0.001064, -0.001175 
0.004677, -0.001064, -0.001175 
0.004487, -0.001096, -0.001177 
0.004296, -0.001128, -0.001179 
0.004108, -0.001159, -0.001181 
0.003919, -0.001191, -0.001183 
0.003731, -0.001222, -0.001185 
0.003542, -0.001253, -0.001187 
0.002408, -0.004515, -0.000868 
0.002401, -0.004519, -0.000868 
0.002254, -0.004623, -0.000861 
0.002103, -0.004729, -0.000854 
0.001954, -0.004835, -0.000847 
0.001804, -0.004940, -0.000840 
0.001614, -0.005075, -0.000830 
0.001506, -0.005151, -0.000825 
0.002319, -0.003165, -0.000852 
0.002317, -0.003165, -0.000852 
0.002245, -0.003179, -0.000848 
0.002141, -0.003199, -0.000843 
0.002102, -0.003207, -0.000841 
0.002030, -0.003221, -0.000837 
0.005554, -0.000184, -0.000332 
0.005555, -0.000182, -0.000332 
0.005605, -0.000111, -0.000316 
0.005654, -0.000041, -0.000301 
0.005704, 0.000030, -0.000286 
0.005753, 0.000100, -0.000271 
0.005803, 0.000171, -0.000256 
0.009343, -0.001563, -0.000004 
0.009355, -0.001563, -0.000002 
0.009466, -0.001565, 0.000012 
0.009587, -0.001567, 0.000028 
0.009707, -0.001569, 0.000043 
0.010506, 0.000565, -0.000095 
0.010517, 0.000571, -0.000095 
0.010597, 0.000620, -0.000090 
0.010683, 0.000672, -0.000085 
0.010771, 0.000725, -0.000080 
0.011959, -0.000880, -0.000525 
0.011963, -0.000881, -0.000525 
0.012046, -0.000892, -0.000534 
0.012127, -0.000903, -0.000543 
0.012209, -0.000914, -0.000551 
0.012290, -0.000925, -0.000560 
0.012372, -0.000936, -0.000569 
0.012454, -0.000947, -0.000577 
0.013307, 0.002532, -0.001330 
0.013310, 0.002536, -0.001331 
0.013385, 0.002620, -0.001356 
0.013460, 0.002706, -0.001382 
0.013535, 0.002792, -0.001407 
0.013610, 0.002877, -0.001433 
0.013685, 0.002962, -0.001458 
0.013760, 0.003048, -0.001484 
0.014724, 0.004145, -0.001811 
0.014726, 0.004147, -0.001812 
0.014803, 0.004234, -0.001838 
0.014877, 0.004319, -0.001864 
0.014953, 0.004405, -0.001889 
0.015028, 0.004491, -0.001915 
0.015103, 0.004576, -0.001940 
0.015178, 0.004662, -0.001966 
0.015253, 0.004747, -0.001991 
0.016240, 0.005869, -0.002327 
0.016243, 0.005873, -0.002328 
0.016318, 0.005958, -0.002353 
0.016393, 0.006044, -0.002379 
0.016468, 0.006129, -0.002404 
0.016543, 0.006215, -0.002430 
0.016619, 0.006301, -0.002456 
0.016693, 0.006386, -0.002481 
0.016768, 0.006471, -0.002507 
0.017746, 0.007583, -0.002839 
0.017748, 0.007586, -0.002840 
0.017823, 0.007671, -0.002865 
0.017899, 0.007758, -0.002891 
0.017974, 0.007843, -0.002917 
0.018048, 0.007928, -0.002942 
0.018124, 0.008014, -0.002967 
0.018199, 0.008100, -0.002993 
0.018274, 0.008185, -0.003019 
0.019229, 0.009272, -0.003343 
0.019234, 0.009277, -0.003345 
0.019308, 0.009361, -0.003370 
0.019384, 0.009448, -0.003396 
0.019458, 0.009532, -0.003421 
0.019533, 0.009617, -0.003447 
0.019608, 0.009702, -0.003472 
0.019683, 0.009788, -0.003498 
0.019758, 0.009873, -0.003523 
0.019834, 0.009959, -0.003549 
0.020731, 0.010981, -0.003854 
0.020734, 0.010984, -0.003855 
0.020809, 0.011070, -0.003881 
0.020885, 0.011156, -0.003906 
0.020960, 0.011241, -0.003932 
0.021035, 0.011327, -0.003958 
0.021111, 0.011413, -0.003983 
0.021185, 0.011498, -0.004009 
0.021261, 0.011584, -0.004034 
0.021336, 0.011669, -0.004060 
0.021411, 0.011754, -0.004085 
0.022246, 0.012704, -0.004369 
0.022251, 0.012710, -0.004371 
0.022324, 0.012793, -0.004396 
0.022399, 0.012879, -0.004421 
0.022474, 0.012964, -0.004447 
0.022549, 0.013050, -0.004472 
0.022625, 0.013136, -0.004498 
0.022700, 0.013221, -0.004523 
0.022775, 0.013307, -0.004549 
0.022850, 0.013392, -0.004575 
0.023770, 0.014439, -0.004887 
0.023776, 0.014446, -0.004889 
0.023848, 0.014528, -0.004914 
0.023923, 0.014613, -0.004939 
0.023998, 0.014699, -0.004965 
0.024074, 0.014785, -0.004991 
0.024151, 0.014873, -0.005017 
0.024233, 0.014966, -0.005045 
0.024299, 0.015041, -0.005067 
0.024374, 0.015127, -0.005093 
0.024450, 0.015212, -0.005118 
0.025256, 0.016130, -0.005393 
0.025263, 0.016138, -0.005395 
0.025334, 0.016219, -0.005419 
0.025409, 0.016304, -0.005445 
0.025484, 0.016390, -0.005470 
0.025560, 0.016476, -0.005496 
0.025635, 0.016562, -0.005522 
0.025744, 0.016686, -0.005559 
0.025785, 0.016732, -0.005572 
0.025860, 0.016817, -0.005598 
0.026781, 0.017865, -0.005911 
0.026783, 0.017868, -0.005912 
0.026858, 0.017953, -0.005937 
0.026934, 0.018040, -0.005963 
0.027009, 0.018125, -0.005989 
0.027084, 0.018210, -0.006014 
0.027160, 0.018296, -0.006040 
0.027234, 0.018381, -0.006065 
0.027309, 0.018467, -0.006091 
0.027384, 0.018552, -0.006116 
0.028275, 0.019566, -0.006419 
0.028277, 0.019568, -0.006420 
0.028353, 0.019654, -0.006446 
0.028429, 0.019741, -0.006472 
0.028505, 0.019827, -0.006497 
0.028579, 0.019911, -0.006523 
0.028654, 0.019997, -0.006548 
0.028729, 0.020082, -0.006574 
0.028805, 0.020168, -0.006599 
0.028879, 0.020253, -0.006625 
0.028956, 0.020340, -0.006651 
0.029785, 0.021284, -0.006933 
0.029793, 0.021293, -0.006936 
0.029864, 0.021373, -0.006959 
0.029938, 0.021458, -0.006985 
0.030015, 0.021545, -0.007011 
0.030089, 0.021630, -0.007036 
0.030164, 0.021716, -0.007062 
0.030239, 0.021801, -0.007087 
0.030315, 0.021887, -0.007113 
0.030390, 0.021972, -0.007138 
0.031279, 0.022984, -0.007441 
0.031286, 0.022992, -0.007443 
0.031357, 0.023074, -0.007467 
0.031433, 0.023159, -0.007493 
0.031514, 0.023252, -0.007521 
0.031583, 0.023330, -0.007544 
0.031658, 0.023415, -0.007570 
0.031734, 0.023502, -0.007595 
0.031808, 0.023587, -0.007621 
0.031883, 0.023672, -0.007646 
0.031958, 0.023757, -0.007672 
0.032064, 0.023877, -0.007708 
0.032801, 0.024716, -0.007958 
0.032808, 0.024724, -0.007961 
0.032880, 0.024806, -0.007985 
0.032955, 0.024892, -0.008011 
0.033031, 0.024978, -0.008037 
0.033105, 0.025062, -0.008062 
0.033180, 0.025148, -0.008087 
0.033257, 0.025235, -0.008113 
0.033331, 0.025319, -0.008139 
0.033407, 0.025406, -0.008164 
0.033482, 0.025491, -0.008190 
0.033557, 0.025576, -0.008215 
0.034307, 0.026430, -0.008471 
0.034316, 0.026441, -0.008474 
0.034386, 0.026520, -0.008497 
0.034461, 0.026605, -0.008523 
0.034536, 0.026691, -0.008548 
0.034612, 0.026777, -0.008574 
0.034687, 0.026863, -0.008600 
0.034762, 0.026948, -0.008625 
0.034837, 0.027034, -0.008651 
0.034912, 0.027119, -0.008676 
0.034987, 0.027204, -0.008702 
0.035829, 0.028162, -0.008988 
0.035840, 0.028174, -0.008992 
0.035907, 0.028251, -0.009014 
0.035983, 0.028338, -0.009040 
0.036057, 0.028422, -0.009066 
0.036132, 0.028507, -0.009091 
0.036208, 0.028594, -0.009117 
0.036284, 0.028680, -0.009143 
0.036358, 0.028764, -0.009168 
0.036433, 0.028850, -0.009193 
0.036509, 0.028936, -0.009219 
0.037326, 0.029866, -0.009497 
0.037331, 0.029871, -0.009499 
0.037404, 0.029954, -0.009523 
0.037479, 0.030040, -0.009549 
0.037555, 0.030126, -0.009575 
0.037631, 0.030213, -0.009601 
0.037705, 0.030297, -0.009626 
0.037782, 0.030385, -0.009652 
0.037855, 0.030468, -0.009677 
0.037930, 0.030553, -0.009702 
0.038005, 0.030639, -0.009728 
0.038834, 0.031582, -0.010010 
0.038836, 0.031584, -0.010010 
0.038911, 0.031670, -0.010036 
0.038988, 0.031757, -0.010062 
0.039062, 0.031842, -0.010087 
0.039137, 0.031926, -0.010113 
0.039212, 0.032012, -0.010138 
0.039287, 0.032098, -0.010164 
0.039363, 0.032184, -0.010190 
0.039438, 0.032269, -0.010215 
0.039513, 0.032354, -0.010241 
0.039588, 0.032440, -0.010266 
0.040341, 0.033297, -0.010522 
0.040345, 0.033301, -0.010524 
0.040419, 0.033385, -0.010549 
0.040495, 0.033472, -0.010575 
0.040570, 0.033557, -0.010600 
0.040645, 0.033643, -0.010626 
0.040720, 0.033728, -0.010651 
0.040795, 0.033814, -0.010677 
0.040871, 0.033900, -0.010702 
0.040946, 0.033986, -0.010728 
0.041022, 0.034072, -0.010754 
0.041096, 0.034156, -0.010779 
0.041171, 0.034241, -0.010805 
0.041841, 0.035004, -0.011032 
0.041845, 0.035008, -0.011034 
0.041919, 0.035092, -0.011059 
0.041995, 0.035179, -0.011085 
0.042069, 0.035264, -0.011110 
0.042145, 0.035349, -0.011136 
0.042219, 0.035434, -0.011161 
0.042295, 0.035520, -0.011187 
0.042370, 0.035606, -0.011212 
0.042445, 0.035691, -0.011238 
0.042523, 0.035780, -0.011264 
0.042596, 0.035863, -0.011289 
0.042671, 0.035948, -0.011315 
0.043344, 0.036715, -0.011544 
0.043347, 0.036718, -0.011544 
0.043422, 0.036803, -0.011570 
0.043498, 0.036889, -0.011596 
0.043573, 0.036975, -0.011621 
0.043648, 0.037060, -0.011647 
0.043723, 0.037145, -0.011672 
0.043798, 0.037231, -0.011698 
0.043874, 0.037317, -0.011724 
0.043949, 0.037403, -0.011749 
0.044024, 0.037488, -0.011775 
0.044099, 0.037573, -0.011800 
0.044174, 0.037659, -0.011826 
0.044852, 0.038431, -0.012056 
0.044856, 0.038434, -0.012057 
0.044930, 0.038519, -0.012083 
0.045005, 0.038605, -0.012108 
0.045080, 0.038690, -0.012134 
0.045156, 0.038776, -0.012160 
0.045231, 0.038862, -0.012185 
0.045307, 0.038948, -0.012211 
0.045382, 0.039033, -0.012236 
0.045457, 0.039119, -0.012262 
0.045532, 0.039204, -0.012287 
0.045607, 0.039289, -0.012313 
0.046347, 0.040131, -0.012565 
0.046356, 0.040141, -0.012567 
0.046425, 0.040220, -0.012591 
0.046501, 0.040307, -0.012617 
0.046576, 0.040392, -0.012642 
0.046651, 0.040478, -0.012668 
0.046726, 0.040563, -0.012694 
0.046801, 0.040648, -0.012719 
0.046876, 0.040733, -0.012744 
0.046951, 0.040819, -0.012770 
0.047027, 0.040905, -0.012796 
0.047102, 0.040990, -0.012821 
0.047177, 0.041076, -0.012847 
0.047850, 0.041842, -0.013076 
0.047855, 0.041848, -0.013077 
0.047928, 0.041931, -0.013102 
0.048010, 0.042024, -0.013130 
0.048079, 0.042103, -0.013154 
0.048154, 0.042188, -0.013179 
0.048229, 0.042274, -0.013205 
0.048305, 0.042359, -0.013230 
0.048380, 0.042445, -0.013256 
0.048455, 0.042530, -0.013281 
0.048530, 0.042616, -0.013307 
0.048605, 0.042701, -0.013332 
0.049370, 0.043571, -0.013592 
0.049374, 0.043576, -0.013594 
0.049447, 0.043660, -0.013619 
0.049524, 0.043747, -0.013645 
0.049598, 0.043831, -0.013670 
0.049673, 0.043917, -0.013696 
0.049755, 0.044010, -0.013723 
0.049824, 0.044088, -0.013747 
0.049899, 0.044174, -0.013772 
0.049974, 0.044259, -0.013798 
0.050050, 0.044345, -0.013824 
0.050125, 0.044431, -0.013849 
0.050199, 0.044515, -0.013874 
0.050861, 0.045269, -0.014100 
0.050864, 0.045272, -0.014101 
0.050939, 0.045357, -0.014126 
0.051014, 0.045443, -0.014152 
0.051091, 0.045530, -0.014178 
0.051165, 0.045614, -0.014203 
0.051240, 0.045700, -0.014228 
0.051315, 0.045785, -0.014254 
0.051390, 0.045870, -0.014279 
0.051466, 0.045957, -0.014305 
0.051542, 0.046043, -0.014331 
0.051615, 0.046127, -0.014356 
0.051691, 0.046213, -0.014382 
0.051769, 0.046302, -0.014408 
0.052388, 0.047006, -0.014619 
0.052392, 0.047010, -0.014620 
0.052467, 0.047096, -0.014645 
0.052542, 0.047181, -0.014671 
0.052617, 0.047266, -0.014696 
0.052691, 0.047351, -0.014722 
0.052767, 0.047437, -0.014747 
0.052842, 0.047523, -0.014773 
0.052918, 0.047609, -0.014799 
0.052992, 0.047694, -0.014824 
0.053068, 0.047780, -0.014850 
0.053143, 0.047865, -0.014875 
0.053218, 0.047951, -0.014901 
0.053293, 0.048036, -0.014926 
0.053897, 0.048723, -0.015132 
0.053902, 0.048729, -0.015134 
0.053975, 0.048812, -0.015158 
0.054051, 0.048898, -0.015184 
0.054127, 0.048985, -0.015210 
0.054200, 0.049068, -0.015235 
0.054275, 0.049154, -0.015261 
0.054351, 0.049240, -0.015286 
0.054426, 0.049325, -0.015312 
0.054502, 0.049412, -0.015338 
0.054585, 0.049506, -0.015366 
0.054652, 0.049583, -0.015389 
0.054727, 0.049668, -0.015414 
0.054802, 0.049754, -0.015440 
0.055385, 0.050417, -0.015638 
0.055390, 0.050422, -0.015640 
0.055464, 0.050506, -0.015665 
0.055540, 0.050593, -0.015691 
0.055615, 0.050678, -0.015716 
0.055690, 0.050763, -0.015741 
0.055765, 0.050849, -0.015767 
0.055840, 0.050934, -0.015793 
0.055916, 0.051021, -0.015819 
0.055991, 0.051106, -0.015844 
0.056066, 0.051192, -0.015869 
0.056141, 0.051277, -0.015895 
0.056217, 0.051364, -0.015921 
0.056294, 0.051451, -0.015947 
0.056917, 0.052161, -0.016159 
0.056923, 0.052167, -0.016161 
0.056997, 0.052251, -0.016186 
0.057070, 0.052335, -0.016211 
0.057146, 0.052420, -0.016237 
0.057221, 0.052506, -0.016262 
0.057297, 0.052592, -0.016288 
0.057372, 0.052677, -0.016313 
0.057448, 0.052764, -0.016339 
0.057522, 0.052849, -0.016365 
0.057597, 0.052934, -0.016390 
0.057672, 0.053020, -0.016416 
0.057747, 0.053105, -0.016441 
0.057823, 0.053191, -0.016467 
0.058410, 0.053859, -0.016666 
0.058412, 0.053862, -0.016667 
0.058488, 0.053947, -0.016693 
0.058563, 0.054033, -0.016719 
0.058638, 0.054119, -0.016744 
0.058713, 0.054204, -0.016770 
0.058791, 0.054293, -0.016796 
0.058864, 0.054376, -0.016821 
0.058939, 0.054461, -0.016846 
0.059014, 0.054547, -0.016872 
0.059090, 0.054633, -0.016898 
0.059165, 0.054718, -0.016923 
0.059240, 0.054804, -0.016949 
0.059315, 0.054889, -0.016974 
0.059909, 0.055565, -0.017176 
0.059915, 0.055572, -0.017178 
0.059987, 0.055654, -0.017203 
0.060062, 0.055739, -0.017228 
0.060138, 0.055825, -0.017254 
0.060213, 0.055911, -0.017280 
0.060288, 0.055997, -0.017305 
0.060393, 0.056116, -0.017341 
0.060438, 0.056167, -0.017356 
0.060514, 0.056253, -0.017382 
0.060589, 0.056338, -0.017407 
0.060664, 0.056424, -0.017433 
0.060739, 0.056510, -0.017458 
0.060815, 0.056595, -0.017484 
0.061433, 0.057299, -0.017694 
0.061438, 0.057305, -0.017696 
0.061512, 0.057389, -0.017721 
0.061587, 0.057474, -0.017747 
0.061662, 0.057560, -0.017772 
0.061738, 0.057646, -0.017798 
0.061813, 0.057731, -0.017823 
0.061888, 0.057817, -0.017849 
0.061963, 0.057902, -0.017874 
0.062038, 0.057987, -0.017900 
0.062114, 0.058075, -0.017926 
0.062188, 0.058159, -0.017951 
0.062264, 0.058244, -0.017977 
0.062339, 0.058330, -0.018002 
0.062417, 0.058419, -0.018029 
0.062930, 0.059002, -0.018203 
0.062932, 0.059005, -0.018204 
0.063007, 0.059091, -0.018230 
0.063083, 0.059177, -0.018255 
0.063159, 0.059263, -0.018281 
0.063233, 0.059348, -0.018306 
0.063309, 0.059434, -0.018332 
0.063384, 0.059519, -0.018358 
0.063459, 0.059604, -0.018383 
0.063534, 0.059691, -0.018409 
0.063609, 0.059776, -0.018434 
0.063684, 0.059861, -0.018460 
0.063766, 0.059954, -0.018488 
0.063835, 0.060032, -0.018511 
0.063910, 0.060118, -0.018537 
0.064432, 0.060712, -0.018714 
0.064435, 0.060716, -0.018715 
0.064512, 0.060803, -0.018741 
0.064585, 0.060886, -0.018766 
0.064660, 0.060972, -0.018792 
0.064735, 0.061057, -0.018817 
0.064811, 0.061143, -0.018843 
0.064888, 0.061231, -0.018869 
0.064962, 0.061315, -0.018894 
0.065037, 0.061400, -0.018920 
0.065112, 0.061486, -0.018945 
0.065187, 0.061572, -0.018971 
0.065262, 0.061656, -0.018996 
0.065337, 0.061742, -0.019022 
0.065947, 0.062437, -0.019229 
0.065951, 0.062440, -0.019231 
0.066025, 0.062525, -0.019256 
0.066101, 0.062611, -0.019282 
0.066176, 0.062697, -0.019307 
0.066251, 0.062782, -0.019333 
0.066326, 0.062868, -0.019358 
0.066404, 0.062957, -0.019385 
0.066477, 0.063040, -0.019410 
0.066553, 0.063126, -0.019436 
0.066629, 0.063212, -0.019461 
0.066703, 0.063296, -0.019486 
0.066778, 0.063382, -0.019512 
0.066853, 0.063467, -0.019537 
0.067433, 0.064127, -0.019735 
0.067441, 0.064136, -0.019737 
0.067511, 0.064216, -0.019761 
0.067587, 0.064302, -0.019787 
0.067661, 0.064387, -0.019812 
0.067736, 0.064472, -0.019838 
0.067812, 0.064558, -0.019863 
0.067887, 0.064644, -0.019889 
0.067963, 0.064730, -0.019915 
0.068041, 0.064819, -0.019941 
0.068113, 0.064901, -0.019966 
0.068188, 0.064986, -0.019991 
0.068263, 0.065071, -0.020017 
0.068338, 0.065157, -0.020042 
0.068945, 0.065847, -0.020249 
0.068953, 0.065857, -0.020251 
0.069023, 0.065937, -0.020275 
0.069098, 0.066022, -0.020301 
0.069173, 0.066107, -0.020326 
0.069248, 0.066192, -0.020352 
0.069324, 0.066279, -0.020378 
0.069399, 0.066365, -0.020403 
0.069475, 0.066451, -0.020429 
0.069550, 0.066537, -0.020455 
0.069624, 0.066621, -0.020480 
0.069699, 0.066706, -0.020505 
0.069775, 0.066792, -0.020531 
0.069850, 0.066878, -0.020557 
