x(m), y(m), heading(rad)  
7.780537, -4.677561, -1.402520 
7.780809, -4.679459, -1.404015 
7.781084, -4.681382, -1.405530 
7.781358, -4.683293, -1.407036 
7.781633, -4.685209, -1.408546 
7.781916, -4.687182, -1.410100 
7.782190, -4.689097, -1.411609 
7.782465, -4.691015, -1.413120 
7.782735, -4.692895, -1.414602 
7.783014, -4.694840, -1.416134 
7.783289, -4.696765, -1.417651 
7.783561, -4.698661, -1.419145 
7.783837, -4.700582, -1.420657 
7.784174, -4.702935, -1.422512 
7.787752, -4.705967, -1.423877 
7.788086, -4.707576, -1.425110 
7.788164, -4.707949, -1.425396 
7.788587, -4.709984, -1.426956 
7.788959, -4.711776, -1.428331 
7.789360, -4.713705, -1.429810 
7.789755, -4.715607, -1.431269 
7.790150, -4.717506, -1.432725 
7.790549, -4.719427, -1.434198 
7.790947, -4.721341, -1.435666 
7.791343, -4.723247, -1.437128 
7.791746, -4.725186, -1.438614 
7.792139, -4.727078, -1.440066 
7.792531, -4.728964, -1.441512 
7.792930, -4.730885, -1.442985 
7.793328, -4.732802, -1.444455 
7.793727, -4.734718, -1.445925 
7.794119, -4.736609, -1.447375 
7.794516, -4.738517, -1.448838 
7.795373, -4.742643, -1.452002 
7.795459, -4.743054, -1.452317 
7.789322, -4.745482, -1.446164 
7.789389, -4.746391, -1.446714 
7.789531, -4.748293, -1.447866 
7.789673, -4.750199, -1.449021 
7.789815, -4.752117, -1.450183 
7.789958, -4.754044, -1.451350 
7.790099, -4.755938, -1.452498 
7.790243, -4.757868, -1.453667 
7.790384, -4.759774, -1.454822 
7.790528, -4.761705, -1.455992 
7.790673, -4.763654, -1.457172 
7.790813, -4.765538, -1.458314 
7.790954, -4.767441, -1.459466 
7.791098, -4.769369, -1.460634 
7.791239, -4.771274, -1.461789 
7.791385, -4.773227, -1.462971 
7.791526, -4.775128, -1.464123 
7.791667, -4.777031, -1.465276 
7.791810, -4.778944, -1.466435 
7.782201, -4.782262, -1.454450 
7.782197, -4.782298, -1.454462 
7.782061, -4.783327, -1.454784 
7.781816, -4.785189, -1.455368 
7.781572, -4.787045, -1.455950 
7.781326, -4.788918, -1.456537 
7.781081, -4.790783, -1.457122 
7.780833, -4.792667, -1.457712 
7.780589, -4.794527, -1.458296 
7.780347, -4.796363, -1.458871 
7.780100, -4.798242, -1.459460 
7.779855, -4.800107, -1.460045 
7.779612, -4.801957, -1.460625 
7.779368, -4.803812, -1.461206 
7.779120, -4.805700, -1.461798 
7.778870, -4.807599, -1.462394 
7.778629, -4.809436, -1.462969 
7.778384, -4.811294, -1.463552 
7.778139, -4.813155, -1.464136 
7.777895, -4.815011, -1.464717 
7.777652, -4.816864, -1.465298 
7.776578, -4.816487, -1.451637 
7.776400, -4.817622, -1.451648 
7.776126, -4.819375, -1.451664 
7.775853, -4.821115, -1.451679 
7.775579, -4.822866, -1.451695 
7.775304, -4.824615, -1.451711 
7.775027, -4.826385, -1.451727 
7.774753, -4.828135, -1.451743 
7.774483, -4.829859, -1.451759 
7.774207, -4.831619, -1.451775 
7.773931, -4.833377, -1.451791 
7.773658, -4.835118, -1.451807 
7.773382, -4.836881, -1.451823 
7.773105, -4.838645, -1.451839 
7.772831, -4.840393, -1.451855 
7.772557, -4.842147, -1.451871 
7.772288, -4.843862, -1.451887 
7.772014, -4.845608, -1.451902 
7.771742, -4.847345, -1.451918 
7.783834, -4.849212, -1.459823 
7.783837, -4.849234, -1.459827 
7.784044, -4.850722, -1.460121 
7.784151, -4.851494, -1.460273 
7.784430, -4.853505, -1.460670 
7.784956, -4.857298, -1.461418 
7.785032, -4.857848, -1.461526 
7.785078, -4.858177, -1.461591 
7.785292, -4.859725, -1.461896 
7.785519, -4.861357, -1.462218 
7.785748, -4.863012, -1.462545 
7.785976, -4.864652, -1.462868 
7.786204, -4.866298, -1.463193 
7.786433, -4.867947, -1.463518 
7.786659, -4.869582, -1.463841 
7.786887, -4.871221, -1.464164 
7.787115, -4.872871, -1.464489 
7.787342, -4.874505, -1.464812 
7.787570, -4.876146, -1.465135 
7.787797, -4.877782, -1.465458 
7.788025, -4.879432, -1.465783 
7.791852, -4.879159, -1.474305 
7.791993, -4.879751, -1.474553 
7.792359, -4.881283, -1.475194 
7.792724, -4.882815, -1.475835 
7.793087, -4.884337, -1.476473 
7.793454, -4.885876, -1.477117 
7.793819, -4.887407, -1.477758 
7.794187, -4.888950, -1.478404 
7.794546, -4.890456, -1.479034 
7.794908, -4.891973, -1.479670 
7.795276, -4.893515, -1.480315 
7.795643, -4.895057, -1.480961 
7.796003, -4.896562, -1.481591 
7.796369, -4.898098, -1.482234 
7.796733, -4.899624, -1.482873 
7.797100, -4.901165, -1.483518 
7.797458, -4.902666, -1.484146 
7.797826, -4.904209, -1.484793 
7.798193, -4.905749, -1.485437 
7.798552, -4.907254, -1.486068 
7.796487, -4.909281, -1.494642 
7.796507, -4.909396, -1.494713 
7.796618, -4.910042, -1.495115 
7.796871, -4.911520, -1.496034 
7.797120, -4.912972, -1.496937 
7.797373, -4.914448, -1.497855 
7.797621, -4.915891, -1.498753 
7.797873, -4.917364, -1.499669 
7.798122, -4.918813, -1.500570 
7.798374, -4.920287, -1.501486 
7.798625, -4.921750, -1.502397 
7.798876, -4.923210, -1.503305 
7.799128, -4.924681, -1.504219 
7.799864, -4.928977, -1.506891 
7.799869, -4.929002, -1.506907 
7.799876, -4.929048, -1.506935 
7.800126, -4.930503, -1.507840 
7.800375, -4.931955, -1.508743 
7.800627, -4.933424, -1.509657 
7.800877, -4.934883, -1.510564 
7.794348, -4.937196, -1.505599 
7.794348, -4.937225, -1.505612 
7.794334, -4.937947, -1.505935 
7.794308, -4.939364, -1.506567 
7.794282, -4.940767, -1.507193 
7.794256, -4.942180, -1.507824 
7.794230, -4.943602, -1.508459 
7.794204, -4.945014, -1.509089 
7.794178, -4.946416, -1.509715 
7.794152, -4.947835, -1.510348 
7.794126, -4.949235, -1.510973 
7.794100, -4.950651, -1.511605 
7.794074, -4.952060, -1.512234 
7.794048, -4.953474, -1.512865 
7.794022, -4.954881, -1.513493 
7.793996, -4.956301, -1.514127 
7.793970, -4.957715, -1.514758 
7.793944, -4.959110, -1.515380 
7.793918, -4.960534, -1.516016 
7.793892, -4.961937, -1.516642 
7.793866, -4.963337, -1.517267 
7.791582, -4.967322, -1.519680 
7.791572, -4.967463, -1.519745 
7.791474, -4.968735, -1.520334 
7.791372, -4.970072, -1.520953 
7.791261, -4.971527, -1.521627 
7.791150, -4.972982, -1.522300 
7.791040, -4.974421, -1.522967 
7.790929, -4.975871, -1.523638 
7.790818, -4.977332, -1.524314 
7.790706, -4.978793, -1.524990 
7.790595, -4.980244, -1.525662 
7.790487, -4.981664, -1.526320 
7.790375, -4.983123, -1.526995 
7.790265, -4.984572, -1.527666 
7.790153, -4.986031, -1.528342 
7.790043, -4.987476, -1.529011 
7.789932, -4.988929, -1.529683 
7.789822, -4.990368, -1.530349 
7.789711, -4.991815, -1.531019 
7.789601, -4.993256, -1.531687 
7.790487, -4.999623, -1.540905 
7.790486, -4.999649, -1.540921 
7.790427, -5.001027, -1.541768 
7.790359, -5.002593, -1.542732 
7.790291, -5.004178, -1.543706 
7.790223, -5.005752, -1.544674 
7.790154, -5.007355, -1.545661 
7.790086, -5.008928, -1.546628 
7.790020, -5.010473, -1.547579 
7.789951, -5.012061, -1.548555 
7.789884, -5.013628, -1.549520 
7.789816, -5.015207, -1.550491 
7.789748, -5.016778, -1.551457 
7.789679, -5.018375, -1.552439 
7.789611, -5.019966, -1.553419 
7.789544, -5.021514, -1.554371 
7.789476, -5.023085, -1.555337 
7.789409, -5.024655, -1.556303 
7.789341, -5.026229, -1.557271 
7.789188, -5.032816, -1.560330 
7.789187, -5.032851, -1.560351 
7.789143, -5.033955, -1.561004 
7.788971, -5.038256, -1.563550 
7.788963, -5.038442, -1.563660 
7.788940, -5.039023, -1.564004 
7.788872, -5.040722, -1.565009 
7.788805, -5.042409, -1.566008 
7.788737, -5.044109, -1.567014 
7.788669, -5.045795, -1.568012 
7.788594, -5.047667, -1.569120 
7.788534, -5.049176, -1.570013 
7.788466, -5.050875, -1.571018 
7.788397, -5.052592, -1.572035 
7.788330, -5.054282, -1.573035 
7.788262, -5.055971, -1.574035 
7.788195, -5.057661, -1.575035 
7.788128, -5.059324, -1.576019 
7.788061, -5.061009, -1.577016 
7.787993, -5.062696, -1.578015 
7.785274, -5.071501, -1.580057 
7.785269, -5.071553, -1.580084 
7.785115, -5.073258, -1.580979 
7.784944, -5.075165, -1.581979 
7.784772, -5.077071, -1.582979 
7.784600, -5.078980, -1.583981 
7.784428, -5.080886, -1.584981 
7.784255, -5.082797, -1.585984 
7.784083, -5.084706, -1.586985 
7.783913, -5.086595, -1.587976 
7.783741, -5.088506, -1.588979 
7.783569, -5.090413, -1.589980 
7.783398, -5.092309, -1.590974 
7.783224, -5.094231, -1.591983 
7.783054, -5.096117, -1.592972 
7.782881, -5.098038, -1.593980 
7.782710, -5.099935, -1.594975 
7.782539, -5.101835, -1.595972 
7.782367, -5.103735, -1.596969 
7.782196, -5.105640, -1.597969 
7.782024, -5.107546, -1.598969 
7.784657, -5.115236, -1.600050 
7.784647, -5.115608, -1.600224 
7.784592, -5.117660, -1.601185 
7.784536, -5.119740, -1.602160 
7.784479, -5.121844, -1.603145 
7.784424, -5.123894, -1.604106 
7.784369, -5.125958, -1.605072 
7.784313, -5.128033, -1.606045 
7.784258, -5.130095, -1.607010 
7.784202, -5.132164, -1.607980 
7.784147, -5.134245, -1.608954 
7.784083, -5.136613, -1.610064 
7.784035, -5.138403, -1.610902 
7.783915, -5.142865, -1.612992 
7.783854, -5.145134, -1.614056 
7.783854, -5.145165, -1.614070 
7.783814, -5.146650, -1.614765 
7.783758, -5.148718, -1.615734 
7.783703, -5.150788, -1.616704 
7.783641, -5.153085, -1.617780 
7.779016, -5.158047, -1.628000 
7.779010, -5.158100, -1.628033 
7.778785, -5.160137, -1.629287 
7.778550, -5.162256, -1.630592 
7.778316, -5.164373, -1.631896 
7.778084, -5.166468, -1.633186 
7.777850, -5.168579, -1.634487 
7.777617, -5.170679, -1.635780 
7.777381, -5.172818, -1.637097 
7.777145, -5.174944, -1.638407 
7.776915, -5.177027, -1.639689 
7.776678, -5.179159, -1.641003 
7.776445, -5.181266, -1.642300 
7.776212, -5.183372, -1.643597 
7.775977, -5.185495, -1.644905 
7.775746, -5.187583, -1.646191 
7.775510, -5.189708, -1.647500 
7.775277, -5.191819, -1.648800 
7.775046, -5.193904, -1.650084 
7.774807, -5.196061, -1.651412 
7.774579, -5.198122, -1.652682 
7.769062, -5.201201, -1.656417 
7.769057, -5.201223, -1.656431 
7.768670, -5.203102, -1.657653 
7.768150, -5.205621, -1.659289 
7.767663, -5.207979, -1.660822 
7.767399, -5.209259, -1.661653 
7.766971, -5.211335, -1.663003 
7.766550, -5.213375, -1.664328 
7.766121, -5.215453, -1.665679 
7.765700, -5.217495, -1.667006 
7.765274, -5.219556, -1.668345 
7.764848, -5.221625, -1.669690 
7.764418, -5.223708, -1.671043 
7.763995, -5.225759, -1.672376 
7.763566, -5.227834, -1.673725 
7.763134, -5.229930, -1.675087 
7.762720, -5.231937, -1.676391 
7.762295, -5.233994, -1.677728 
7.761874, -5.236037, -1.679056 
7.761437, -5.238155, -1.680432 
7.761226, -5.241616, -1.682347 
7.761120, -5.242154, -1.682693 
7.760714, -5.244217, -1.684021 
7.760312, -5.246257, -1.685334 
7.759908, -5.248310, -1.686655 
7.759499, -5.250388, -1.687993 
7.759097, -5.252429, -1.689306 
7.758683, -5.254533, -1.690660 
7.758285, -5.256557, -1.691963 
7.757883, -5.258595, -1.693274 
7.757470, -5.260696, -1.694626 
7.756967, -5.263252, -1.696271 
7.756668, -5.264767, -1.697246 
7.756264, -5.266823, -1.698569 
7.755852, -5.268917, -1.699917 
7.755445, -5.270985, -1.701248 
7.755042, -5.273027, -1.702562 
7.754642, -5.275061, -1.703871 
7.754240, -5.277102, -1.705185 
7.753834, -5.279167, -1.706513 
7.756582, -5.279464, -1.722935 
7.756485, -5.280154, -1.723606 
7.756215, -5.282082, -1.725481 
7.755557, -5.286786, -1.730056 
7.755525, -5.287017, -1.730281 
7.755399, -5.287915, -1.731155 
7.755132, -5.289828, -1.733016 
7.754858, -5.291786, -1.734920 
7.754586, -5.293730, -1.736811 
7.754314, -5.295668, -1.738696 
7.754037, -5.297649, -1.740623 
7.753774, -5.299532, -1.742455 
7.753505, -5.301450, -1.744321 
7.753233, -5.303398, -1.746215 
7.752960, -5.305349, -1.748113 
7.752688, -5.307290, -1.750001 
7.752345, -5.309742, -1.752386 
7.752151, -5.311125, -1.753732 
7.751881, -5.313057, -1.755610 
7.745889, -5.313658, -1.773554 
7.745855, -5.313785, -1.773727 
7.745357, -5.315608, -1.776212 
7.744867, -5.317407, -1.778665 
7.744372, -5.319219, -1.781134 
7.743873, -5.321051, -1.783631 
7.743379, -5.322860, -1.786096 
7.742883, -5.324681, -1.788578 
7.742381, -5.326521, -1.791087 
7.741902, -5.328275, -1.793478 
7.741412, -5.330073, -1.795928 
7.740919, -5.331878, -1.798389 
7.740419, -5.333714, -1.800891 
7.739907, -5.335591, -1.803449 
7.739414, -5.337396, -1.805910 
7.738942, -5.339129, -1.808272 
7.738441, -5.340966, -1.810775 
7.737907, -5.342923, -1.813443 
7.737467, -5.344535, -1.815640 
7.736974, -5.346341, -1.818102 
7.729490, -5.342987, -1.809853 
7.729293, -5.343383, -1.810354 
7.728551, -5.344874, -1.812238 
7.727694, -5.346594, -1.814413 
7.727079, -5.347830, -1.815976 
7.726335, -5.349325, -1.817866 
7.725601, -5.350797, -1.819728 
7.724864, -5.352278, -1.821601 
7.724122, -5.353770, -1.823487 
7.723395, -5.355229, -1.825332 
7.722649, -5.356727, -1.827226 
7.721915, -5.358201, -1.829091 
7.721165, -5.359709, -1.830997 
7.720434, -5.361176, -1.832852 
7.719337, -5.363380, -1.835639 
7.718276, -5.365510, -1.838332 
7.718239, -5.365586, -1.838429 
7.717501, -5.367067, -1.840301 
7.716768, -5.368541, -1.842164 
7.718746, -5.366824, -1.832803 
7.718736, -5.366845, -1.832824 
7.718628, -5.367079, -1.833066 
7.718050, -5.368330, -1.834361 
7.717475, -5.369576, -1.835650 
7.716892, -5.370837, -1.836955 
7.716311, -5.372096, -1.838258 
7.715730, -5.373352, -1.839557 
7.715170, -5.374565, -1.840813 
7.714541, -5.375926, -1.842222 
7.714021, -5.377051, -1.843386 
7.713434, -5.378321, -1.844700 
7.712856, -5.379574, -1.845996 
7.712280, -5.380821, -1.847287 
7.711705, -5.382065, -1.848575 
7.711140, -5.383288, -1.849840 
7.710558, -5.384547, -1.851143 
7.709985, -5.385788, -1.852428 
7.709411, -5.387029, -1.853712 
7.708839, -5.388268, -1.854994 
7.708260, -5.389523, -1.856292 
7.707649, -5.390844, -1.857660 
7.711787, -5.389854, -1.869196 
7.711783, -5.389865, -1.869213 
7.711471, -5.390793, -1.870572 
7.711101, -5.391895, -1.872187 
7.710727, -5.393010, -1.873820 
7.710357, -5.394110, -1.875433 
7.709979, -5.395236, -1.877082 
7.709610, -5.396332, -1.878687 
7.709238, -5.397440, -1.880311 
7.708865, -5.398551, -1.881938 
7.708486, -5.399677, -1.883589 
7.708115, -5.400782, -1.885207 
7.707744, -5.401887, -1.886826 
7.707372, -5.402994, -1.888448 
7.707000, -5.404101, -1.890070 
7.706625, -5.405219, -1.891708 
7.706255, -5.406321, -1.893322 
7.705880, -5.407437, -1.894957 
7.705511, -5.408535, -1.896565 
7.705139, -5.409642, -1.898187 
7.705075, -5.406846, -1.910161 
7.704761, -5.407678, -1.911941 
7.704623, -5.408043, -1.912723 
7.704128, -5.409351, -1.915522 
7.704005, -5.409675, -1.916217 
7.703658, -5.410595, -1.918185 
7.703305, -5.411529, -1.920184 
7.702957, -5.412450, -1.922155 
7.702608, -5.413372, -1.924130 
7.702266, -5.414276, -1.926063 
7.701917, -5.415199, -1.928039 
7.701569, -5.416120, -1.930012 
7.701223, -5.417034, -1.931968 
7.700871, -5.417964, -1.933959 
7.700525, -5.418881, -1.935921 
7.700179, -5.419796, -1.937880 
7.699827, -5.420727, -1.939872 
7.698675, -5.423774, -1.946395 
7.698660, -5.423814, -1.946480 
7.698716, -5.424093, -1.960948 
7.698687, -5.424173, -1.961168 
7.698402, -5.424939, -1.963280 
7.698012, -5.425991, -1.966180 
7.697791, -5.426587, -1.967822 
7.697489, -5.427403, -1.970071 
7.697182, -5.428229, -1.972350 
7.696876, -5.429054, -1.974623 
7.696251, -5.430741, -1.979272 
7.696180, -5.430931, -1.979797 
7.695959, -5.431526, -1.981437 
7.695655, -5.432345, -1.983695 
7.695351, -5.433167, -1.985961 
7.695047, -5.433986, -1.988217 
7.694488, -5.435492, -1.992370 
7.694408, -5.435707, -1.992963 
7.694129, -5.436460, -1.995037 
7.693826, -5.437279, -1.997294 
7.693519, -5.438105, -1.999573 
7.693212, -5.438933, -2.001856 
7.688745, -5.438401, -2.011222 
7.688739, -5.438412, -2.011257 
7.688224, -5.439267, -2.014074 
7.687881, -5.439837, -2.015951 
7.687457, -5.440543, -2.018275 
7.686834, -5.441578, -2.021681 
7.686391, -5.442314, -2.024106 
7.686180, -5.442665, -2.025261 
7.685753, -5.443375, -2.027598 
7.685328, -5.444082, -2.029925 
7.684903, -5.444788, -2.032251 
7.684477, -5.445497, -2.034584 
7.683766, -5.446677, -2.038471 
7.683628, -5.446908, -2.039231 
7.683200, -5.447618, -2.041568 
7.682774, -5.448326, -2.043901 
7.682350, -5.449032, -2.046223 
7.683054, -5.446719, -2.060399 
7.682898, -5.446959, -2.061559 
7.682135, -5.448133, -2.067214 
7.682025, -5.448302, -2.068029 
7.681979, -5.448373, -2.068371 
7.681627, -5.448915, -2.070984 
7.681273, -5.449460, -2.073611 
7.680921, -5.450001, -2.076217 
7.680571, -5.450541, -2.078820 
7.680216, -5.451086, -2.081446 
7.679864, -5.451628, -2.084063 
7.679513, -5.452168, -2.086663 
7.679163, -5.452706, -2.089257 
7.678811, -5.453248, -2.091870 
7.678460, -5.453789, -2.094475 
7.678111, -5.454326, -2.097066 
7.677759, -5.454868, -2.099677 
7.677408, -5.455407, -2.102273 
7.677057, -5.455948, -2.104879 
7.677276, -5.453736, -2.102420 
7.676472, -5.454784, -2.108300 
7.676462, -5.454797, -2.108369 
7.676153, -5.455199, -2.110626 
7.675838, -5.455610, -2.112933 
7.675529, -5.456013, -2.115191 
7.675214, -5.456423, -2.117495 
7.674904, -5.456828, -2.119763 
7.674595, -5.457230, -2.122023 
7.674285, -5.457634, -2.124289 
7.673975, -5.458038, -2.126552 
7.673661, -5.458448, -2.128852 
7.673357, -5.458844, -2.131076 
7.673047, -5.459248, -2.133339 
7.672735, -5.459654, -2.135619 
7.672420, -5.460065, -2.137925 
7.672106, -5.460474, -2.140219 
7.671804, -5.460868, -2.142431 
7.671493, -5.461273, -2.144703 
7.669047, -5.460281, -2.148339 
7.669030, -5.460296, -2.148437 
7.668695, -5.460591, -2.150406 
7.668315, -5.460926, -2.152637 
7.667938, -5.461259, -2.154855 
7.667553, -5.461598, -2.157114 
7.667174, -5.461933, -2.159344 
7.666799, -5.462264, -2.161547 
7.666420, -5.462598, -2.163775 
7.666037, -5.462936, -2.166021 
7.665657, -5.463271, -2.168254 
7.665271, -5.463611, -2.170521 
7.664877, -5.463959, -2.172841 
7.664518, -5.464276, -2.174950 
7.664143, -5.464607, -2.177153 
7.663759, -5.464946, -2.179411 
7.663374, -5.465285, -2.181670 
7.663004, -5.465611, -2.183845 
7.662623, -5.465948, -2.186084 
7.662244, -5.466282, -2.188311 
7.655263, -5.465793, -2.184287 
7.655171, -5.465836, -2.184569 
7.654548, -5.466127, -2.186480 
7.653924, -5.466420, -2.188397 
7.653302, -5.466711, -2.190305 
7.652673, -5.467005, -2.192234 
7.652054, -5.467294, -2.194133 
7.651430, -5.467586, -2.196048 
7.650802, -5.467880, -2.197978 
7.650181, -5.468171, -2.199883 
7.649555, -5.468464, -2.201805 
7.648629, -5.468897, -2.204646 
7.647926, -5.469226, -2.206803 
7.647690, -5.469336, -2.207526 
7.647070, -5.469626, -2.209429 
7.646435, -5.469924, -2.211379 
7.645811, -5.470216, -2.213294 
7.645191, -5.470505, -2.215195 
7.644573, -5.470795, -2.217093 
7.643950, -5.471086, -2.219005 
7.638170, -5.472169, -2.215203 
7.637763, -5.472327, -2.216026 
7.635614, -5.473163, -2.220370 
7.635579, -5.473176, -2.220440 
7.635154, -5.473342, -2.221300 
7.634618, -5.473550, -2.222383 
7.633836, -5.473854, -2.223964 
7.633044, -5.474163, -2.225565 
7.632250, -5.474471, -2.227171 
7.631476, -5.474772, -2.228735 
7.630695, -5.475076, -2.230313 
7.629897, -5.475387, -2.231927 
7.629121, -5.475689, -2.233496 
7.628336, -5.475994, -2.235083 
7.627548, -5.476301, -2.236676 
7.626747, -5.476612, -2.238295 
7.625975, -5.476913, -2.239856 
7.625201, -5.477213, -2.241420 
7.624418, -5.477518, -2.243003 
7.618706, -5.477078, -2.231732 
7.618656, -5.477092, -2.231786 
7.618293, -5.477193, -2.232177 
7.617362, -5.477453, -2.233182 
7.616439, -5.477710, -2.234176 
7.615502, -5.477971, -2.235186 
7.614557, -5.478235, -2.236205 
7.613640, -5.478491, -2.237193 
7.612711, -5.478750, -2.238195 
7.611783, -5.479009, -2.239196 
7.610869, -5.479264, -2.240181 
7.609939, -5.479523, -2.241184 
7.609013, -5.479781, -2.242182 
7.608073, -5.480044, -2.243196 
7.607136, -5.480305, -2.244206 
7.606222, -5.480560, -2.245191 
7.605300, -5.480817, -2.246185 
7.604382, -5.481073, -2.247174 
7.603456, -5.481331, -2.248173 
7.602530, -5.481589, -2.249171 
7.597938, -5.482339, -2.258745 
7.597925, -5.482343, -2.258761 
7.596989, -5.482585, -2.259934 
7.595954, -5.482853, -2.261232 
7.594934, -5.483117, -2.262513 
7.593889, -5.483387, -2.263822 
7.592851, -5.483655, -2.265124 
7.591818, -5.483923, -2.266420 
7.590787, -5.484189, -2.267713 
7.589768, -5.484453, -2.268992 
7.588737, -5.484720, -2.270285 
7.587700, -5.484988, -2.271584 
7.586660, -5.485257, -2.272889 
7.585615, -5.485528, -2.274200 
7.584573, -5.485797, -2.275506 
7.583578, -5.486054, -2.276754 
7.582542, -5.486322, -2.278053 
7.581520, -5.486587, -2.279335 
7.580488, -5.486854, -2.280630 
7.576437, -5.488502, -2.276315 
7.576013, -5.488622, -2.276700 
7.574771, -5.488971, -2.277825 
7.574526, -5.489039, -2.278046 
7.571196, -5.489975, -2.281063 
7.571162, -5.489985, -2.281093 
7.570074, -5.490290, -2.282079 
7.568886, -5.490624, -2.283155 
7.567900, -5.490901, -2.284048 
7.566812, -5.491207, -2.285034 
7.565723, -5.491513, -2.286020 
7.569677, -5.478597, -2.283128 
7.568592, -5.478906, -2.284112 
7.567489, -5.479221, -2.285112 
7.566400, -5.479531, -2.286100 
7.565331, -5.479836, -2.287070 
7.564247, -5.480145, -2.288052 
7.563147, -5.480459, -2.289049 
7.562070, -5.480766, -2.290026 
7.556760, -5.477827, -2.316779 
7.556666, -5.477840, -2.316933 
7.556588, -5.477850, -2.317061 
7.555445, -5.478005, -2.318942 
7.554273, -5.478164, -2.320869 
7.553077, -5.478326, -2.322837 
7.551920, -5.478482, -2.324739 
7.550746, -5.478641, -2.326671 
7.549548, -5.478803, -2.328641 
7.548406, -5.478958, -2.330520 
7.547233, -5.479117, -2.332449 
7.546060, -5.479275, -2.334377 
7.544886, -5.479434, -2.336310 
7.543708, -5.479594, -2.338247 
7.542530, -5.479753, -2.340185 
7.541360, -5.479911, -2.342109 
7.540199, -5.480068, -2.344019 
7.539010, -5.480229, -2.345974 
7.537839, -5.480388, -2.347901 
7.536673, -5.480546, -2.349819 
7.535494, -5.480705, -2.351757 
7.528681, -5.482905, -2.333078 
7.528549, -5.482927, -2.333179 
7.528403, -5.482953, -2.333292 
7.527091, -5.483179, -2.334300 
7.525772, -5.483407, -2.335315 
7.524467, -5.483633, -2.336319 
7.523092, -5.483870, -2.337377 
7.521862, -5.484083, -2.338323 
7.520541, -5.484311, -2.339339 
7.519228, -5.484538, -2.340349 
7.517889, -5.484769, -2.341378 
7.516593, -5.484993, -2.342375 
7.514178, -5.485410, -2.344233 
7.512644, -5.485675, -2.345412 
7.512472, -5.485705, -2.345544 
7.511368, -5.485896, -2.346394 
7.510060, -5.486122, -2.347400 
7.508755, -5.486347, -2.348404 
7.507434, -5.486575, -2.349420 
7.506141, -5.486799, -2.350414 
7.498691, -5.489636, -2.363002 
7.498604, -5.489654, -2.363084 
7.497154, -5.489964, -2.364463 
7.494965, -5.490433, -2.366545 
7.494294, -5.490576, -2.367183 
7.492812, -5.490893, -2.368593 
7.491409, -5.491193, -2.369927 
7.489983, -5.491498, -2.371283 
7.488542, -5.491806, -2.372653 
7.487109, -5.492113, -2.374016 
7.485672, -5.492420, -2.375383 
7.484251, -5.492724, -2.376734 
7.482817, -5.493031, -2.378097 
7.481392, -5.493335, -2.379452 
7.479924, -5.493649, -2.380848 
7.478498, -5.493954, -2.382205 
7.477063, -5.494261, -2.383569 
7.475652, -5.494563, -2.384911 
7.474218, -5.494870, -2.386275 
7.472785, -5.495176, -2.387638 
7.469274, -5.499835, -2.389668 
7.468715, -5.500012, -2.390181 
7.467221, -5.500484, -2.391550 
7.465738, -5.500953, -2.392910 
7.464253, -5.501423, -2.394271 
7.462782, -5.501888, -2.395620 
7.461297, -5.502357, -2.396981 
7.459784, -5.502836, -2.398368 
7.458337, -5.503293, -2.399695 
7.456857, -5.503761, -2.401051 
7.455374, -5.504230, -2.402411 
7.453898, -5.504697, -2.403764 
7.452409, -5.505167, -2.405129 
7.450894, -5.505646, -2.406518 
7.449439, -5.506106, -2.407852 
7.447962, -5.506573, -2.409206 
7.446482, -5.507041, -2.410562 
7.445026, -5.507502, -2.411898 
7.443553, -5.507967, -2.413248 
7.433211, -5.515633, -2.417454 
7.432921, -5.515753, -2.417686 
7.431455, -5.516362, -2.418855 
7.429530, -5.517161, -2.420392 
7.428012, -5.517791, -2.421603 
7.426313, -5.518497, -2.422959 
7.424617, -5.519201, -2.424312 
7.422900, -5.519913, -2.425682 
7.421195, -5.520621, -2.427043 
7.419450, -5.521346, -2.428436 
7.417798, -5.522031, -2.429754 
7.416088, -5.522741, -2.431119 
7.414380, -5.523450, -2.432481 
7.412645, -5.524170, -2.433866 
7.410941, -5.524878, -2.435225 
7.407593, -5.526268, -2.437898 
7.405686, -5.527059, -2.439419 
7.405629, -5.527083, -2.439465 
7.404139, -5.527702, -2.440654 
7.397626, -5.535375, -2.460017 
7.396870, -5.535771, -2.460855 
7.395821, -5.536321, -2.462018 
7.394053, -5.537248, -2.463979 
7.392316, -5.538158, -2.465905 
7.390552, -5.539083, -2.467861 
7.388773, -5.540016, -2.469834 
7.387014, -5.540937, -2.471785 
7.385283, -5.541845, -2.473704 
7.383529, -5.542764, -2.475649 
7.381781, -5.543681, -2.477589 
7.380035, -5.544596, -2.479524 
7.378243, -5.545536, -2.481512 
7.376491, -5.546454, -2.483455 
7.374745, -5.547369, -2.485390 
7.372960, -5.548305, -2.487371 
7.371249, -5.549202, -2.489267 
7.369502, -5.550118, -2.491205 
7.367753, -5.551034, -2.493144 
7.360939, -5.557310, -2.498658 
7.360867, -5.557352, -2.498736 
7.360311, -5.557676, -2.499328 
7.358499, -5.558730, -2.501258 
7.355986, -5.560192, -2.503936 
7.354833, -5.560863, -2.505164 
7.352922, -5.561975, -2.507200 
7.351140, -5.563012, -2.509099 
7.349287, -5.564090, -2.511073 
7.347471, -5.565147, -2.513007 
