x(m), y(m), heading(rad)  
0.001253, -0.008397, 0.001171 
0.001256, -0.008408, 0.001172 
0.001276, -0.008481, 0.001183 
0.001295, -0.008554, 0.001194 
0.001315, -0.008631, 0.001205 
0.001334, -0.008700, 0.001215 
0.001354, -0.008773, 0.001226 
0.001373, -0.008846, 0.001237 
0.001393, -0.008920, 0.001248 
0.001412, -0.008992, 0.001258 
0.001431, -0.009065, 0.001269 
0.001451, -0.009138, 0.001280 
0.001470, -0.009211, 0.001290 
0.001490, -0.009284, 0.001301 
0.001509, -0.009357, 0.001312 
0.001529, -0.009430, 0.001323 
0.001549, -0.009504, 0.001334 
0.001568, -0.009576, 0.001344 
0.001587, -0.009649, 0.001355 
0.001607, -0.009722, 0.001366 
0.001626, -0.009795, 0.001376 
0.001646, -0.009868, 0.001387 
0.001665, -0.009941, 0.001398 
0.001685, -0.010014, 0.001409 
0.001705, -0.010088, 0.001420 
0.001724, -0.010160, 0.001430 
0.001743, -0.010233, 0.001441 
0.001763, -0.010306, 0.001452 
0.001782, -0.010379, 0.001463 
0.001802, -0.010452, 0.001473 
0.001821, -0.010525, 0.001484 
0.001841, -0.010598, 0.001495 
0.001860, -0.010671, 0.001505 
0.001880, -0.010744, 0.001516 
0.001899, -0.010817, 0.001527 
0.001919, -0.010890, 0.001538 
0.001938, -0.010963, 0.001548 
0.001958, -0.011036, 0.001559 
0.001977, -0.011109, 0.001570 
0.001997, -0.011183, 0.001581 
0.002016, -0.011256, 0.001592 
0.002187, -0.007699, 0.001102 
0.002200, -0.007708, 0.001103 
0.002201, -0.007708, 0.001103 
0.002218, -0.007719, 0.001105 
0.002239, -0.007733, 0.001108 
0.002261, -0.007747, 0.001111 
0.002282, -0.007760, 0.001113 
0.002304, -0.007774, 0.001116 
0.002325, -0.007788, 0.001118 
0.002346, -0.007802, 0.001121 
0.002378, -0.007822, 0.001125 
0.002389, -0.007829, 0.001126 
0.002411, -0.007843, 0.001128 
0.002432, -0.007857, 0.001131 
0.002454, -0.007871, 0.001134 
0.002475, -0.007884, 0.001136 
0.002497, -0.007898, 0.001139 
0.002518, -0.007912, 0.001141 
0.002539, -0.007926, 0.001144 
0.002561, -0.007940, 0.001146 
0.002582, -0.007953, 0.001149 
0.002603, -0.007967, 0.001152 
0.002625, -0.007981, 0.001154 
0.002646, -0.007995, 0.001157 
0.002668, -0.008008, 0.001159 
0.002689, -0.008022, 0.001162 
0.002711, -0.008036, 0.001164 
0.002732, -0.008050, 0.001167 
0.002753, -0.008064, 0.001170 
0.002775, -0.008077, 0.001172 
0.002796, -0.008091, 0.001175 
0.002818, -0.008105, 0.001177 
0.002839, -0.008119, 0.001180 
0.002860, -0.008132, 0.001182 
0.002882, -0.008146, 0.001185 
0.002903, -0.008160, 0.001187 
0.002924, -0.008174, 0.001190 
0.002946, -0.008188, 0.001193 
0.002967, -0.008201, 0.001195 
0.002989, -0.008215, 0.001198 
0.002855, -0.008939, 0.001055 
0.002855, -0.008940, 0.001055 
0.002862, -0.008949, 0.001055 
0.002880, -0.008973, 0.001055 
0.002899, -0.008998, 0.001055 
0.002917, -0.009023, 0.001055 
0.002936, -0.009048, 0.001055 
0.002954, -0.009072, 0.001056 
0.002973, -0.009097, 0.001056 
0.002991, -0.009122, 0.001056 
0.003010, -0.009147, 0.001056 
0.003028, -0.009171, 0.001057 
0.003046, -0.009195, 0.001057 
0.003065, -0.009221, 0.001057 
0.003083, -0.009245, 0.001057 
0.003101, -0.009269, 0.001057 
0.003120, -0.009294, 0.001058 
0.003138, -0.009319, 0.001058 
0.003157, -0.009343, 0.001058 
0.003175, -0.009368, 0.001058 
0.003193, -0.009392, 0.001058 
0.003212, -0.009417, 0.001059 
0.003230, -0.009442, 0.001059 
0.003249, -0.009466, 0.001059 
0.003267, -0.009491, 0.001059 
0.003286, -0.009516, 0.001059 
0.003304, -0.009540, 0.001060 
0.003322, -0.009565, 0.001060 
0.003341, -0.009589, 0.001060 
0.003359, -0.009614, 0.001060 
0.003378, -0.009639, 0.001060 
0.003396, -0.009663, 0.001061 
0.003414, -0.009688, 0.001061 
0.003433, -0.009712, 0.001061 
0.003451, -0.009737, 0.001061 
0.003470, -0.009762, 0.001061 
0.003488, -0.009787, 0.001062 
0.003507, -0.009812, 0.001062 
0.003525, -0.009836, 0.001062 
0.003543, -0.009860, 0.001062 
0.004507, -0.008572, 0.000460 
0.004507, -0.008572, 0.000460 
0.004510, -0.008573, 0.000459 
0.004543, -0.008576, 0.000450 
0.004576, -0.008579, 0.000440 
0.004609, -0.008582, 0.000431 
0.004642, -0.008585, 0.000421 
0.004675, -0.008588, 0.000412 
0.004707, -0.008591, 0.000403 
0.004741, -0.008594, 0.000393 
0.004774, -0.008597, 0.000384 
0.004806, -0.008600, 0.000375 
0.004839, -0.008603, 0.000365 
0.004871, -0.008606, 0.000356 
0.004904, -0.008609, 0.000346 
0.004938, -0.008612, 0.000337 
0.004971, -0.008616, 0.000328 
0.005003, -0.008619, 0.000318 
0.005036, -0.008622, 0.000309 
0.005069, -0.008625, 0.000300 
0.005102, -0.008628, 0.000290 
0.005134, -0.008631, 0.000281 
0.005167, -0.008634, 0.000272 
0.005200, -0.008637, 0.000262 
0.005233, -0.008640, 0.000253 
0.005266, -0.008643, 0.000243 
0.005299, -0.008646, 0.000234 
0.005332, -0.008649, 0.000225 
0.005364, -0.008652, 0.000215 
0.005397, -0.008655, 0.000206 
0.005430, -0.008658, 0.000197 
0.005463, -0.008661, 0.000187 
0.005496, -0.008664, 0.000178 
0.005529, -0.008668, 0.000169 
0.005562, -0.008671, 0.000159 
0.005595, -0.008674, 0.000150 
0.005627, -0.008677, 0.000141 
0.005660, -0.008680, 0.000131 
0.005693, -0.008683, 0.000122 
0.005725, -0.008686, 0.000113 
0.005758, -0.008689, 0.000103 
0.006257, -0.007190, -0.000154 
0.006289, -0.007174, -0.000165 
0.006329, -0.007152, -0.000178 
0.006369, -0.007131, -0.000192 
0.006410, -0.007110, -0.000205 
0.006450, -0.007088, -0.000218 
0.006490, -0.007067, -0.000232 
0.006531, -0.007046, -0.000245 
0.006571, -0.007024, -0.000258 
0.006611, -0.007003, -0.000272 
0.006651, -0.006982, -0.000285 
0.006692, -0.006961, -0.000298 
0.006732, -0.006939, -0.000312 
0.006772, -0.006918, -0.000325 
0.006813, -0.006897, -0.000338 
0.006853, -0.006875, -0.000352 
0.006893, -0.006854, -0.000365 
0.006934, -0.006832, -0.000379 
0.006975, -0.006811, -0.000392 
0.007015, -0.006790, -0.000405 
0.007056, -0.006768, -0.000419 
0.007095, -0.006748, -0.000432 
0.007135, -0.006726, -0.000445 
0.007175, -0.006705, -0.000459 
0.007216, -0.006684, -0.000472 
0.007257, -0.006662, -0.000486 
0.007297, -0.006641, -0.000499 
0.007337, -0.006620, -0.000512 
0.007377, -0.006598, -0.000526 
0.007417, -0.006577, -0.000539 
0.007458, -0.006556, -0.000552 
0.007498, -0.006534, -0.000566 
0.007538, -0.006513, -0.000579 
0.007579, -0.006492, -0.000592 
0.007634, -0.006463, -0.000611 
0.007659, -0.006449, -0.000619 
0.007699, -0.006428, -0.000632 
0.007740, -0.006406, -0.000646 
0.007781, -0.006385, -0.000659 
0.007821, -0.006364, -0.000673 
0.006729, -0.006005, -0.000312 
0.006730, -0.006005, -0.000312 
0.006739, -0.005994, -0.000315 
0.006760, -0.005967, -0.000322 
0.006781, -0.005941, -0.000329 
0.006802, -0.005915, -0.000336 
0.006823, -0.005889, -0.000343 
0.006844, -0.005863, -0.000350 
0.006865, -0.005837, -0.000357 
0.006887, -0.005810, -0.000364 
0.006908, -0.005784, -0.000371 
0.006929, -0.005758, -0.000378 
0.006951, -0.005731, -0.000385 
0.006972, -0.005705, -0.000392 
0.006992, -0.005680, -0.000399 
0.007014, -0.005653, -0.000406 
0.007035, -0.005627, -0.000413 
0.007056, -0.005601, -0.000420 
0.007077, -0.005575, -0.000427 
0.007098, -0.005549, -0.000434 
0.007119, -0.005523, -0.000441 
0.007140, -0.005496, -0.000448 
0.007161, -0.005470, -0.000455 
0.007183, -0.005444, -0.000462 
0.007204, -0.005418, -0.000469 
0.007225, -0.005391, -0.000476 
0.007246, -0.005365, -0.000483 
0.007267, -0.005339, -0.000490 
0.007288, -0.005313, -0.000497 
0.007310, -0.005287, -0.000504 
0.007331, -0.005260, -0.000512 
0.007352, -0.005234, -0.000519 
0.007373, -0.005208, -0.000526 
0.007394, -0.005182, -0.000533 
0.007415, -0.005156, -0.000540 
0.007437, -0.005130, -0.000547 
0.007458, -0.005103, -0.000554 
0.007479, -0.005077, -0.000561 
0.007500, -0.005051, -0.000568 
0.007521, -0.005025, -0.000575 
0.007542, -0.004999, -0.000582 
0.006873, -0.007554, -0.000154 
0.006875, -0.007558, -0.000154 
0.006885, -0.007573, -0.000154 
0.006895, -0.007589, -0.000154 
0.006904, -0.007605, -0.000153 
0.006914, -0.007621, -0.000153 
0.006924, -0.007637, -0.000153 
0.006934, -0.007653, -0.000153 
0.006943, -0.007668, -0.000153 
0.006953, -0.007685, -0.000153 
0.006963, -0.007700, -0.000153 
0.006972, -0.007716, -0.000153 
0.006982, -0.007732, -0.000153 
0.006992, -0.007748, -0.000153 
0.007002, -0.007764, -0.000152 
0.007011, -0.007780, -0.000152 
0.007021, -0.007795, -0.000152 
0.007031, -0.007811, -0.000152 
0.007041, -0.007827, -0.000152 
0.007050, -0.007843, -0.000152 
0.007060, -0.007859, -0.000152 
0.007070, -0.007875, -0.000152 
0.007079, -0.007891, -0.000152 
0.007089, -0.007907, -0.000152 
0.007099, -0.007922, -0.000151 
0.007109, -0.007938, -0.000151 
0.007118, -0.007954, -0.000151 
0.007128, -0.007970, -0.000151 
0.007138, -0.007986, -0.000151 
0.007147, -0.008002, -0.000151 
0.007157, -0.008017, -0.000151 
0.007167, -0.008033, -0.000151 
0.007177, -0.008049, -0.000151 
0.007186, -0.008065, -0.000151 
0.007196, -0.008081, -0.000150 
0.007206, -0.008097, -0.000150 
0.007215, -0.008113, -0.000150 
0.007225, -0.008129, -0.000150 
0.007235, -0.008144, -0.000150 
0.007245, -0.008161, -0.000150 
0.004407, -0.007394, -0.000490 
0.004404, -0.007395, -0.000490 
0.004381, -0.007397, -0.000493 
0.004345, -0.007400, -0.000499 
0.004309, -0.007403, -0.000504 
0.004273, -0.007406, -0.000509 
0.004237, -0.007409, -0.000515 
0.004201, -0.007412, -0.000520 
0.004165, -0.007415, -0.000526 
0.004129, -0.007418, -0.000531 
0.004094, -0.007421, -0.000536 
0.004058, -0.007424, -0.000541 
0.004022, -0.007427, -0.000547 
0.003986, -0.007430, -0.000552 
0.003950, -0.007433, -0.000557 
0.003903, -0.007437, -0.000564 
0.003878, -0.007439, -0.000568 
0.003842, -0.007442, -0.000573 
0.003806, -0.007445, -0.000579 
0.003770, -0.007448, -0.000584 
0.003734, -0.007452, -0.000589 
0.003698, -0.007455, -0.000595 
0.003662, -0.007458, -0.000600 
0.003627, -0.007461, -0.000605 
0.003591, -0.007464, -0.000611 
0.003554, -0.007467, -0.000616 
0.003518, -0.007470, -0.000621 
0.003482, -0.007473, -0.000627 
0.003446, -0.007476, -0.000632 
0.003411, -0.007479, -0.000637 
0.003375, -0.007482, -0.000643 
0.003339, -0.007485, -0.000648 
0.003303, -0.007488, -0.000653 
0.003267, -0.007491, -0.000659 
0.003231, -0.007494, -0.000664 
0.003195, -0.007497, -0.000669 
0.003159, -0.007500, -0.000675 
0.003123, -0.007503, -0.000680 
0.003087, -0.007507, -0.000685 
0.003051, -0.007510, -0.000691 
0.003015, -0.007513, -0.000696 
0.002598, -0.007917, -0.000471 
0.002595, -0.007918, -0.000471 
0.002554, -0.007927, -0.000473 
0.002513, -0.007936, -0.000474 
0.002471, -0.007946, -0.000476 
0.002430, -0.007955, -0.000477 
0.002389, -0.007964, -0.000479 
0.002347, -0.007974, -0.000480 
0.002306, -0.007983, -0.000482 
0.002264, -0.007993, -0.000484 
0.002223, -0.008002, -0.000485 
0.002181, -0.008012, -0.000487 
0.002140, -0.008021, -0.000488 
0.002098, -0.008030, -0.000490 
0.002057, -0.008040, -0.000491 
0.002015, -0.008049, -0.000493 
0.001973, -0.008059, -0.000495 
0.001932, -0.008068, -0.000496 
0.001891, -0.008078, -0.000498 
0.001849, -0.008087, -0.000499 
0.001808, -0.008096, -0.000501 
0.001766, -0.008106, -0.000502 
0.001725, -0.008115, -0.000504 
0.001683, -0.008125, -0.000505 
0.001641, -0.008134, -0.000507 
0.001600, -0.008143, -0.000509 
0.001559, -0.008153, -0.000510 
0.001517, -0.008162, -0.000512 
0.001476, -0.008172, -0.000513 
0.001434, -0.008181, -0.000515 
0.001393, -0.008190, -0.000516 
0.001352, -0.008200, -0.000518 
0.001310, -0.008209, -0.000520 
0.001269, -0.008219, -0.000521 
0.001227, -0.008228, -0.000523 
0.001186, -0.008237, -0.000524 
0.001144, -0.008247, -0.000526 
0.001103, -0.008256, -0.000527 
0.001061, -0.008266, -0.000529 
0.001020, -0.008275, -0.000531 
0.001229, -0.014758, -0.000118 
0.001219, -0.014788, -0.000117 
0.001182, -0.014903, -0.000111 
0.001146, -0.015017, -0.000106 
0.001109, -0.015131, -0.000101 
0.001072, -0.015246, -0.000096 
0.001035, -0.015360, -0.000091 
0.000998, -0.015475, -0.000086 
0.000961, -0.015589, -0.000080 
0.000924, -0.015702, -0.000075 
0.000887, -0.015817, -0.000070 
0.000850, -0.015931, -0.000065 
0.000813, -0.016046, -0.000060 
0.000776, -0.016160, -0.000055 
0.000739, -0.016275, -0.000049 
0.000702, -0.016389, -0.000044 
0.000665, -0.016503, -0.000039 
0.000628, -0.016617, -0.000034 
0.000591, -0.016732, -0.000029 
0.000555, -0.016845, -0.000024 
0.000518, -0.016960, -0.000018 
0.000481, -0.017074, -0.000013 
0.000444, -0.017189, -0.000008 
0.000407, -0.017303, -0.000003 
0.000370, -0.017418, 0.000002 
0.000333, -0.017531, 0.000007 
0.000296, -0.017646, 0.000013 
0.000259, -0.017760, 0.000018 
0.000222, -0.017874, 0.000023 
0.000185, -0.017990, 0.000028 
0.000148, -0.018104, 0.000033 
0.000112, -0.018217, 0.000038 
0.000075, -0.018331, 0.000044 
0.000038, -0.018445, 0.000049 
0.000000, -0.018561, 0.000054 
-0.000036, -0.018675, 0.000059 
-0.000073, -0.018789, 0.000064 
-0.000110, -0.018903, 0.000069 
-0.000147, -0.019016, 0.000075 
-0.000184, -0.019132, 0.000080 
-0.000221, -0.019247, 0.000085 
0.002128, -0.017496, 0.009679 
0.002128, -0.017499, 0.009683 
0.002129, -0.017517, 0.009718 
0.002130, -0.017600, 0.009874 
0.002131, -0.017682, 0.010029 
0.002133, -0.017763, 0.010184 
0.002134, -0.017846, 0.010340 
0.002136, -0.017928, 0.010496 
0.002137, -0.018011, 0.010652 
0.002139, -0.018092, 0.010805 
0.002140, -0.018174, 0.010960 
0.002142, -0.018256, 0.011115 
0.002143, -0.018338, 0.011271 
0.002144, -0.018422, 0.011429 
0.002146, -0.018502, 0.011580 
0.002147, -0.018584, 0.011735 
0.002149, -0.018668, 0.011896 
0.002150, -0.018747, 0.012045 
0.002152, -0.018830, 0.012201 
0.002153, -0.018913, 0.012358 
0.002154, -0.018994, 0.012513 
0.002156, -0.019076, 0.012667 
0.002157, -0.019157, 0.012821 
0.002159, -0.019240, 0.012977 
0.002160, -0.019321, 0.013131 
0.002162, -0.019404, 0.013288 
0.002163, -0.019486, 0.013442 
0.002164, -0.019568, 0.013598 
0.002166, -0.019650, 0.013753 
0.002167, -0.019731, 0.013907 
0.002169, -0.019813, 0.014062 
0.002170, -0.019897, 0.014220 
0.002172, -0.019979, 0.014375 
0.002173, -0.020060, 0.014529 
0.002174, -0.020142, 0.014684 
0.002176, -0.020225, 0.014840 
0.002177, -0.020305, 0.014992 
0.002179, -0.020389, 0.015151 
0.002180, -0.020471, 0.015306 
0.002182, -0.020552, 0.015460 
0.002082, -0.016880, -0.002984 
0.002081, -0.016880, -0.002988 
0.002081, -0.016899, -0.003119 
0.002081, -0.016920, -0.003264 
0.002081, -0.016940, -0.003408 
0.002081, -0.016961, -0.003553 
0.002080, -0.016982, -0.003701 
0.002080, -0.017002, -0.003842 
0.002080, -0.017023, -0.003987 
0.002080, -0.017044, -0.004132 
0.002080, -0.017064, -0.004278 
0.002079, -0.017085, -0.004422 
0.002079, -0.017106, -0.004567 
0.002079, -0.017128, -0.004726 
0.002079, -0.017147, -0.004856 
0.002078, -0.017167, -0.005000 
0.002078, -0.017188, -0.005146 
0.002078, -0.017209, -0.005288 
0.002078, -0.017229, -0.005433 
0.002078, -0.017250, -0.005578 
0.002077, -0.017271, -0.005728 
0.002077, -0.017291, -0.005867 
0.002077, -0.017312, -0.006012 
0.002077, -0.017332, -0.006156 
0.002077, -0.017353, -0.006301 
0.002076, -0.017374, -0.006446 
0.002076, -0.017394, -0.006591 
0.002076, -0.017415, -0.006735 
0.002076, -0.017435, -0.006879 
0.002075, -0.017456, -0.007023 
0.002075, -0.017477, -0.007169 
0.002075, -0.017498, -0.007316 
0.002075, -0.017518, -0.007459 
0.002075, -0.017539, -0.007603 
0.002074, -0.017559, -0.007747 
0.002074, -0.017580, -0.007892 
0.002074, -0.017600, -0.008036 
0.002074, -0.017621, -0.008182 
0.002074, -0.017642, -0.008329 
0.002073, -0.017662, -0.008471 
0.002758, -0.015888, 0.001515 
0.002758, -0.015887, 0.001515 
0.002764, -0.015883, 0.001525 
0.002775, -0.015874, 0.001547 
0.002785, -0.015866, 0.001568 
0.002796, -0.015857, 0.001590 
0.002807, -0.015848, 0.001611 
0.002818, -0.015840, 0.001632 
0.002828, -0.015831, 0.001654 
0.002839, -0.015822, 0.001675 
0.002850, -0.015814, 0.001697 
0.002861, -0.015805, 0.001718 
0.002872, -0.015796, 0.001739 
0.002882, -0.015788, 0.001761 
0.002893, -0.015779, 0.001782 
0.002904, -0.015770, 0.001804 
0.002915, -0.015762, 0.001825 
0.002926, -0.015753, 0.001846 
0.002936, -0.015744, 0.001867 
0.002947, -0.015735, 0.001889 
0.002958, -0.015727, 0.001910 
0.002969, -0.015718, 0.001932 
0.002979, -0.015710, 0.001953 
0.002990, -0.015701, 0.001974 
0.003001, -0.015692, 0.001996 
0.003012, -0.015684, 0.002017 
0.003023, -0.015675, 0.002038 
0.003033, -0.015666, 0.002060 
0.003044, -0.015658, 0.002081 
0.003055, -0.015649, 0.002103 
0.003066, -0.015640, 0.002124 
0.003077, -0.015631, 0.002145 
0.003087, -0.015623, 0.002167 
0.003098, -0.015614, 0.002188 
0.003109, -0.015605, 0.002210 
0.003120, -0.015597, 0.002231 
0.003131, -0.015588, 0.002252 
0.003141, -0.015579, 0.002273 
0.003152, -0.015571, 0.002295 
0.003163, -0.015562, 0.002316 
0.003174, -0.015553, 0.002337 
0.004593, -0.013549, 0.002215 
0.004594, -0.013548, 0.002215 
0.004607, -0.013533, 0.002222 
0.004639, -0.013493, 0.002241 
0.004673, -0.013453, 0.002259 
0.004706, -0.013412, 0.002278 
0.004739, -0.013372, 0.002296 
0.004771, -0.013332, 0.002315 
0.004805, -0.013292, 0.002333 
0.004837, -0.013252, 0.002352 
0.004870, -0.013211, 0.002370 
0.004903, -0.013171, 0.002389 
0.004937, -0.013130, 0.002408 
0.004970, -0.013090, 0.002426 
0.005002, -0.013050, 0.002445 
0.005035, -0.013010, 0.002463 
0.005068, -0.012970, 0.002482 
0.005101, -0.012930, 0.002500 
0.005134, -0.012889, 0.002519 
0.005167, -0.012849, 0.002537 
0.005200, -0.012809, 0.002556 
0.005233, -0.012768, 0.002574 
0.005266, -0.012728, 0.002593 
0.005299, -0.012688, 0.002611 
0.005331, -0.012648, 0.002629 
0.005365, -0.012608, 0.002648 
0.005398, -0.012567, 0.002667 
0.005431, -0.012527, 0.002685 
0.005464, -0.012487, 0.002704 
0.005497, -0.012447, 0.002722 
0.005529, -0.012407, 0.002741 
0.005562, -0.012366, 0.002759 
0.005595, -0.012326, 0.002778 
0.005628, -0.012286, 0.002796 
0.005661, -0.012246, 0.002815 
0.005694, -0.012205, 0.002833 
0.005727, -0.012165, 0.002852 
0.005760, -0.012125, 0.002870 
0.005793, -0.012085, 0.002889 
0.005826, -0.012045, 0.002907 
0.002521, -0.011282, 0.003378 
0.002512, -0.011260, 0.003389 
0.002491, -0.011208, 0.003415 
0.002470, -0.011156, 0.003440 
0.002448, -0.011105, 0.003466 
0.002427, -0.011053, 0.003491 
0.002406, -0.011002, 0.003517 
0.002385, -0.010950, 0.003543 
0.002363, -0.010899, 0.003568 
0.002342, -0.010847, 0.003594 
0.002321, -0.010796, 0.003620 
0.002300, -0.010744, 0.003645 
0.002278, -0.010693, 0.003671 
0.002257, -0.010641, 0.003697 
0.002236, -0.010589, 0.003722 
0.002215, -0.010538, 0.003748 
0.002193, -0.010486, 0.003774 
0.002172, -0.010435, 0.003799 
0.002151, -0.010383, 0.003825 
0.002130, -0.010332, 0.003851 
0.002108, -0.010279, 0.003877 
0.002087, -0.010228, 0.003902 
0.002066, -0.010177, 0.003928 
0.002045, -0.010126, 0.003953 
0.002023, -0.010074, 0.003979 
0.002002, -0.010022, 0.004004 
0.001981, -0.009970, 0.004030 
0.001960, -0.009920, 0.004056 
0.001939, -0.009868, 0.004081 
0.001917, -0.009816, 0.004107 
0.001896, -0.009764, 0.004133 
0.001875, -0.009713, 0.004158 
0.001853, -0.009659, 0.004185 
0.001832, -0.009609, 0.004210 
0.001811, -0.009558, 0.004235 
0.001790, -0.009507, 0.004261 
0.001768, -0.009454, 0.004287 
0.001747, -0.009404, 0.004312 
0.001726, -0.009352, 0.004338 
0.001704, -0.009299, 0.004364 
0.001684, -0.009249, 0.004389 
0.001451, -0.009768, 0.004289 
0.001431, -0.009732, 0.004309 
0.001406, -0.009690, 0.004332 
0.001382, -0.009648, 0.004356 
0.001357, -0.009605, 0.004380 
0.001332, -0.009564, 0.004403 
0.001308, -0.009522, 0.004427 
0.001283, -0.009479, 0.004450 
0.001258, -0.009437, 0.004474 
0.001234, -0.009395, 0.004497 
0.001209, -0.009353, 0.004521 
0.001183, -0.009307, 0.004546 
0.001161, -0.009269, 0.004568 
0.001136, -0.009226, 0.004591 
0.001111, -0.009184, 0.004615 
0.001087, -0.009142, 0.004639 
0.001062, -0.009100, 0.004662 
0.001037, -0.009057, 0.004686 
0.001013, -0.009015, 0.004709 
0.000988, -0.008973, 0.004733 
0.000964, -0.008931, 0.004756 
0.000939, -0.008889, 0.004780 
0.000914, -0.008846, 0.004803 
0.000890, -0.008804, 0.004827 
0.000865, -0.008762, 0.004850 
0.000841, -0.008720, 0.004874 
0.000816, -0.008678, 0.004898 
0.000791, -0.008635, 0.004921 
0.000767, -0.008593, 0.004945 
0.000742, -0.008551, 0.004968 
0.000717, -0.008509, 0.004992 
0.000693, -0.008467, 0.005015 
0.000669, -0.008425, 0.005039 
0.000644, -0.008383, 0.005062 
0.000619, -0.008340, 0.005086 
0.000594, -0.008298, 0.005110 
0.000570, -0.008256, 0.005133 
0.000545, -0.008213, 0.005157 
0.000521, -0.008172, 0.005180 
0.000496, -0.008129, 0.005204 
-0.002278, -0.011775, 0.005425 
-0.002279, -0.011776, 0.005426 
-0.002280, -0.011776, 0.005426 
-0.002348, -0.011794, 0.005452 
-0.002416, -0.011811, 0.005478 
-0.002483, -0.011829, 0.005504 
-0.002550, -0.011847, 0.005530 
-0.002618, -0.011864, 0.005556 
-0.002686, -0.011882, 0.005582 
-0.002754, -0.011900, 0.005608 
-0.002821, -0.011918, 0.005634 
-0.002888, -0.011935, 0.005660 
-0.002956, -0.011953, 0.005686 
-0.003023, -0.011971, 0.005712 
-0.003092, -0.011989, 0.005738 
-0.003159, -0.012006, 0.005764 
-0.003226, -0.012024, 0.005790 
-0.003293, -0.012042, 0.005816 
-0.003361, -0.012059, 0.005842 
-0.003430, -0.012077, 0.005868 
-0.003496, -0.012095, 0.005894 
-0.003563, -0.012112, 0.005920 
-0.003630, -0.012130, 0.005945 
-0.003698, -0.012148, 0.005971 
-0.003766, -0.012165, 0.005997 
-0.003833, -0.012183, 0.006023 
-0.003900, -0.012201, 0.006049 
-0.003969, -0.012219, 0.006076 
-0.004036, -0.012236, 0.006101 
-0.004104, -0.012254, 0.006128 
-0.004171, -0.012272, 0.006153 
-0.004239, -0.012290, 0.006180 
-0.004306, -0.012307, 0.006205 
-0.004374, -0.012325, 0.006232 
-0.004441, -0.012342, 0.006257 
-0.004510, -0.012361, 0.006284 
-0.004575, -0.012378, 0.006309 
-0.004643, -0.012396, 0.006335 
-0.004711, -0.012413, 0.006361 
-0.004779, -0.012431, 0.006387 
-0.002786, -0.012872, -0.003036 
-0.002787, -0.012872, -0.003039 
-0.002805, -0.012886, -0.003109 
-0.002838, -0.012910, -0.003235 
-0.002872, -0.012934, -0.003361 
-0.002905, -0.012958, -0.003488 
