x(m), y(m), heading(rad)  
-0.004972, 0.001630, -0.000197 
-0.004018, 0.002059, -0.001352 
-0.004019, 0.002059, -0.001353 
-0.004049, 0.002081, -0.001372 
-0.004076, 0.002099, -0.001389 
-0.004109, 0.002122, -0.001410 
-0.004142, 0.002145, -0.001430 
-0.004175, 0.002168, -0.001451 
-0.004208, 0.002191, -0.001472 
-0.004241, 0.002214, -0.001493 
-0.004273, 0.002236, -0.001513 
-0.004306, 0.002259, -0.001534 
-0.004339, 0.002282, -0.001555 
-0.004372, 0.002305, -0.001575 
-0.004405, 0.002328, -0.001596 
-0.004438, 0.002351, -0.001617 
-0.004471, 0.002374, -0.001638 
-0.004504, 0.002396, -0.001658 
-0.004536, 0.002419, -0.001679 
-0.004570, 0.002442, -0.001700 
-0.004602, 0.002465, -0.001720 
-0.004635, 0.002488, -0.001741 
-0.004668, 0.002511, -0.001762 
-0.004701, 0.002533, -0.001783 
-0.004734, 0.002556, -0.001803 
-0.004767, 0.002579, -0.001824 
-0.004800, 0.002602, -0.001845 
-0.004833, 0.002625, -0.001866 
-0.004866, 0.002648, -0.001886 
-0.004898, 0.002670, -0.001907 
-0.004931, 0.002693, -0.001928 
-0.004964, 0.002716, -0.001948 
-0.004997, 0.002739, -0.001969 
-0.005030, 0.002762, -0.001990 
-0.005063, 0.002785, -0.002011 
-0.005095, 0.002807, -0.002031 
-0.005128, 0.002830, -0.002052 
-0.005161, 0.002853, -0.002073 
-0.005194, 0.002876, -0.002094 
-0.005228, 0.002899, -0.002115 
-0.005260, 0.002922, -0.002135 
-0.005293, 0.002945, -0.002156 
-0.004587, 0.002640, -0.002049 
-0.004597, 0.002649, -0.002058 
-0.004618, 0.002666, -0.002077 
-0.004639, 0.002684, -0.002096 
-0.004660, 0.002701, -0.002114 
-0.004680, 0.002718, -0.002132 
-0.004701, 0.002736, -0.002151 
-0.004722, 0.002753, -0.002170 
-0.004742, 0.002770, -0.002188 
-0.004763, 0.002788, -0.002207 
-0.004784, 0.002805, -0.002225 
-0.004804, 0.002823, -0.002244 
-0.004825, 0.002840, -0.002262 
-0.004846, 0.002857, -0.002280 
-0.004866, 0.002875, -0.002299 
-0.004887, 0.002892, -0.002318 
-0.004908, 0.002909, -0.002336 
-0.004929, 0.002927, -0.002355 
-0.004951, 0.002945, -0.002374 
-0.004970, 0.002962, -0.002392 
-0.004990, 0.002979, -0.002410 
-0.005011, 0.002996, -0.002429 
-0.005032, 0.003014, -0.002447 
-0.005053, 0.003031, -0.002466 
-0.005073, 0.003049, -0.002484 
-0.005094, 0.003066, -0.002503 
-0.005115, 0.003083, -0.002521 
-0.005135, 0.003101, -0.002540 
-0.005156, 0.003118, -0.002558 
-0.005177, 0.003135, -0.002577 
-0.005198, 0.003153, -0.002596 
-0.005218, 0.003170, -0.002614 
-0.005239, 0.003187, -0.002632 
-0.005259, 0.003205, -0.002651 
-0.005280, 0.003222, -0.002669 
-0.005301, 0.003240, -0.002688 
-0.005322, 0.003257, -0.002706 
-0.005342, 0.003275, -0.002725 
-0.005363, 0.003292, -0.002743 
-0.005324, 0.000452, -0.002177 
-0.005325, 0.000451, -0.002178 
-0.005344, 0.000421, -0.002186 
-0.005364, 0.000391, -0.002195 
-0.005384, 0.000360, -0.002204 
-0.005403, 0.000331, -0.002212 
-0.005422, 0.000301, -0.002221 
-0.005441, 0.000271, -0.002229 
-0.005461, 0.000241, -0.002238 
-0.005480, 0.000211, -0.002246 
-0.005500, 0.000181, -0.002255 
-0.005519, 0.000151, -0.002264 
-0.005538, 0.000121, -0.002272 
-0.005558, 0.000091, -0.002281 
-0.005577, 0.000061, -0.002289 
-0.005597, 0.000031, -0.002298 
-0.005616, 0.000001, -0.002307 
-0.005635, -0.000029, -0.002315 
-0.005655, -0.000058, -0.002324 
-0.005674, -0.000088, -0.002332 
-0.005694, -0.000119, -0.002341 
-0.005713, -0.000148, -0.002349 
-0.005732, -0.000178, -0.002358 
-0.005752, -0.000208, -0.002367 
-0.005771, -0.000238, -0.002375 
-0.005790, -0.000268, -0.002384 
-0.005810, -0.000298, -0.002392 
-0.005829, -0.000328, -0.002401 
-0.005848, -0.000358, -0.002410 
-0.005868, -0.000388, -0.002418 
-0.005887, -0.000418, -0.002427 
-0.005907, -0.000448, -0.002435 
-0.005926, -0.000478, -0.002444 
-0.005945, -0.000508, -0.002453 
-0.005965, -0.000538, -0.002461 
-0.005984, -0.000568, -0.002470 
-0.006003, -0.000597, -0.002478 
-0.006023, -0.000628, -0.002487 
-0.006042, -0.000657, -0.002495 
-0.006062, -0.000688, -0.002504 
-0.006081, -0.000717, -0.002513 
-0.004819, 0.000192, -0.002250 
-0.004819, 0.000191, -0.002251 
-0.004818, 0.000177, -0.002255 
-0.004816, 0.000162, -0.002259 
-0.004815, 0.000148, -0.002263 
-0.004813, 0.000134, -0.002267 
-0.004811, 0.000119, -0.002271 
-0.004810, 0.000105, -0.002275 
-0.004808, 0.000090, -0.002279 
-0.004807, 0.000076, -0.002283 
-0.004805, 0.000062, -0.002288 
-0.004803, 0.000048, -0.002292 
-0.004802, 0.000033, -0.002296 
-0.004800, 0.000019, -0.002300 
-0.004799, 0.000005, -0.002304 
-0.004797, -0.000010, -0.002308 
-0.004795, -0.000024, -0.002312 
-0.004794, -0.000038, -0.002316 
-0.004792, -0.000053, -0.002320 
-0.004791, -0.000067, -0.002324 
-0.004789, -0.000081, -0.002328 
-0.004787, -0.000096, -0.002332 
-0.004786, -0.000110, -0.002336 
-0.004784, -0.000124, -0.002341 
-0.004783, -0.000139, -0.002345 
-0.004781, -0.000153, -0.002349 
-0.004780, -0.000167, -0.002353 
-0.004778, -0.000182, -0.002357 
-0.004776, -0.000196, -0.002361 
-0.004775, -0.000210, -0.002365 
-0.004773, -0.000225, -0.002369 
-0.004772, -0.000239, -0.002373 
-0.004770, -0.000253, -0.002377 
-0.004768, -0.000268, -0.002381 
-0.004767, -0.000282, -0.002386 
-0.004765, -0.000296, -0.002390 
-0.004764, -0.000311, -0.002394 
-0.004762, -0.000325, -0.002398 
-0.004760, -0.000339, -0.002402 
-0.004759, -0.000354, -0.002406 
-0.000874, 0.000752, -0.002440 
-0.000873, 0.000752, -0.002440 
-0.000839, 0.000754, -0.002442 
-0.000775, 0.000758, -0.002447 
-0.000712, 0.000762, -0.002451 
-0.000648, 0.000766, -0.002456 
-0.000585, 0.000770, -0.002460 
-0.000521, 0.000774, -0.002465 
-0.000458, 0.000778, -0.002469 
-0.000395, 0.000781, -0.002474 
-0.000331, 0.000785, -0.002478 
-0.000267, 0.000789, -0.002483 
-0.000203, 0.000793, -0.002487 
-0.000140, 0.000797, -0.002492 
-0.000077, 0.000801, -0.002496 
-0.000014, 0.000805, -0.002501 
0.000050, 0.000808, -0.002505 
0.000113, 0.000812, -0.002509 
0.000177, 0.000816, -0.002514 
0.000240, 0.000820, -0.002518 
0.000303, 0.000824, -0.002523 
0.000367, 0.000828, -0.002527 
0.000431, 0.000832, -0.002532 
0.000494, 0.000835, -0.002536 
0.000557, 0.000839, -0.002541 
0.000621, 0.000843, -0.002545 
0.000687, 0.000847, -0.002550 
0.000748, 0.000851, -0.002554 
0.000811, 0.000855, -0.002559 
0.000874, 0.000858, -0.002563 
0.000939, 0.000862, -0.002568 
0.001002, 0.000866, -0.002572 
0.001066, 0.000870, -0.002577 
0.001129, 0.000874, -0.002581 
0.001192, 0.000878, -0.002585 
0.001255, 0.000882, -0.002590 
0.001319, 0.000885, -0.002594 
0.001383, 0.000889, -0.002599 
0.001446, 0.000893, -0.002603 
0.001509, 0.000897, -0.002608 
0.000607, 0.000237, -0.002099 
0.000633, 0.000233, -0.002097 
0.000680, 0.000226, -0.002093 
0.000727, 0.000219, -0.002089 
0.000775, 0.000212, -0.002085 
0.000823, 0.000205, -0.002081 
0.000869, 0.000198, -0.002077 
0.000916, 0.000191, -0.002073 
0.000963, 0.000184, -0.002069 
0.001011, 0.000177, -0.002065 
0.001058, 0.000170, -0.002061 
0.001105, 0.000163, -0.002057 
0.001152, 0.000156, -0.002053 
0.001199, 0.000149, -0.002049 
0.001246, 0.000142, -0.002045 
0.001294, 0.000135, -0.002041 
0.001341, 0.000128, -0.002037 
0.001388, 0.000121, -0.002033 
0.001435, 0.000114, -0.002029 
0.001482, 0.000107, -0.002025 
0.001529, 0.000100, -0.002021 
0.001577, 0.000092, -0.002017 
0.001624, 0.000085, -0.002013 
0.001671, 0.000078, -0.002009 
0.001718, 0.000071, -0.002005 
0.001765, 0.000064, -0.002001 
0.001813, 0.000057, -0.001997 
0.001860, 0.000050, -0.001993 
0.001907, 0.000043, -0.001989 
0.001955, 0.000036, -0.001985 
0.002002, 0.000029, -0.001981 
0.002049, 0.000022, -0.001977 
0.002095, 0.000015, -0.001973 
0.002143, 0.000008, -0.001969 
0.002191, 0.000001, -0.001965 
0.002238, -0.000006, -0.001961 
0.002285, -0.000013, -0.001957 
0.002332, -0.000020, -0.001953 
0.002379, -0.000027, -0.001950 
0.000426, 0.001331, -0.001887 
0.000429, 0.001335, -0.001885 
0.000443, 0.001351, -0.001881 
0.000456, 0.001366, -0.001876 
0.000471, 0.001383, -0.001870 
0.000484, 0.001397, -0.001866 
0.000497, 0.001413, -0.001861 
0.000511, 0.001428, -0.001856 
0.000524, 0.001444, -0.001851 
0.000538, 0.001460, -0.001846 
0.000552, 0.001475, -0.001841 
0.000565, 0.001491, -0.001836 
0.000579, 0.001506, -0.001832 
0.000592, 0.001522, -0.001827 
0.000606, 0.001538, -0.001822 
0.000620, 0.001554, -0.001817 
0.000633, 0.001569, -0.001812 
0.000647, 0.001585, -0.001807 
0.000660, 0.001600, -0.001802 
0.000674, 0.001615, -0.001797 
0.000687, 0.001631, -0.001792 
0.000701, 0.001647, -0.001787 
