x(m), y(m), heading(rad)  
0.001820, 0.005167, 0.000193 
0.001180, 0.003920, 0.000303 
0.001177, 0.003922, 0.000307 
0.001174, 0.003924, 0.000312 
0.001171, 0.003926, 0.000317 
0.001168, 0.003928, 0.000322 
0.001165, 0.003930, 0.000327 
0.001162, 0.003931, 0.000333 
0.001159, 0.003933, 0.000338 
0.001156, 0.003935, 0.000343 
0.001153, 0.003937, 0.000348 
0.001150, 0.003939, 0.000353 
0.001147, 0.003941, 0.000358 
0.001144, 0.003943, 0.000363 
0.001141, 0.003944, 0.000368 
0.001138, 0.003946, 0.000373 
0.001135, 0.003948, 0.000378 
0.001132, 0.003950, 0.000384 
0.001129, 0.003952, 0.000389 
0.001125, 0.003954, 0.000394 
0.001122, 0.003956, 0.000399 
0.001469, 0.004151, 0.000439 
0.001480, 0.004161, 0.000446 
0.001491, 0.004171, 0.000453 
0.001502, 0.004180, 0.000459 
0.001513, 0.004190, 0.000466 
0.001524, 0.004200, 0.000472 
0.001535, 0.004210, 0.000479 
0.001546, 0.004219, 0.000485 
0.001557, 0.004229, 0.000492 
0.001568, 0.004239, 0.000498 
0.001579, 0.004248, 0.000505 
0.001590, 0.004258, 0.000511 
0.001601, 0.004267, 0.000518 
0.001612, 0.004277, 0.000524 
0.001623, 0.004287, 0.000531 
0.001634, 0.004296, 0.000537 
0.001645, 0.004306, 0.000544 
0.001656, 0.004316, 0.000550 
0.001667, 0.004325, 0.000557 
0.001678, 0.004335, 0.000564 
0.001588, 0.003905, 0.000540 
0.001591, 0.003901, 0.000543 
0.001598, 0.003893, 0.000548 
0.001604, 0.003885, 0.000553 
0.001611, 0.003877, 0.000558 
0.001618, 0.003869, 0.000564 
0.001625, 0.003861, 0.000569 
0.001632, 0.003853, 0.000574 
0.001638, 0.003845, 0.000579 
0.001645, 0.003837, 0.000584 
0.001652, 0.003829, 0.000590 
0.001659, 0.003821, 0.000595 
0.001666, 0.003813, 0.000600 
0.001672, 0.003805, 0.000605 
0.001679, 0.003797, 0.000610 
0.001686, 0.003789, 0.000616 
0.001692, 0.003781, 0.000621 
0.001699, 0.003773, 0.000626 
0.001706, 0.003765, 0.000631 
0.001713, 0.003757, 0.000636 
0.000687, 0.003482, 0.000561 
0.000679, 0.003477, 0.000562 
0.000644, 0.003459, 0.000564 
0.000609, 0.003440, 0.000566 
0.000575, 0.003422, 0.000567 
0.000540, 0.003404, 0.000569 
0.000506, 0.003385, 0.000571 
0.000472, 0.003367, 0.000573 
0.000438, 0.003349, 0.000575 
0.000403, 0.003330, 0.000577 
0.000369, 0.003312, 0.000579 
0.000335, 0.003294, 0.000581 
0.000301, 0.003275, 0.000582 
0.000266, 0.003257, 0.000584 
0.000232, 0.003239, 0.000586 
0.000198, 0.003220, 0.000588 
0.000163, 0.003202, 0.000590 
0.000129, 0.003184, 0.000592 
0.000095, 0.003166, 0.000594 
0.000061, 0.003147, 0.000595 
0.000026, 0.003129, 0.000597 
0.000086, 0.003050, 0.000555 
0.000055, 0.003029, 0.000555 
0.000024, 0.003009, 0.000555 
-0.000007, 0.002988, 0.000555 
-0.000038, 0.002967, 0.000556 
-0.000068, 0.002946, 0.000556 
-0.000099, 0.002925, 0.000556 
-0.000129, 0.002905, 0.000556 
-0.000160, 0.002884, 0.000556 
-0.000190, 0.002863, 0.000556 
-0.000221, 0.002842, 0.000556 
-0.000251, 0.002822, 0.000556 
-0.000282, 0.002801, 0.000557 
-0.000313, 0.002780, 0.000557 
-0.000344, 0.002759, 0.000557 
-0.000374, 0.002739, 0.000557 
-0.000405, 0.002718, 0.000557 
-0.000435, 0.002698, 0.000557 
-0.000466, 0.002677, 0.000557 
-0.000496, 0.002656, 0.000557 
0.000419, 0.003413, 0.000523 
0.000425, 0.003423, 0.000522 
0.000432, 0.003433, 0.000520 
0.000439, 0.003444, 0.000519 
0.000446, 0.003454, 0.000518 
0.000453, 0.003464, 0.000517 
0.000460, 0.003474, 0.000515 
0.000467, 0.003484, 0.000514 
0.000474, 0.003495, 0.000513 
0.000481, 0.003505, 0.000512 
0.000488, 0.003515, 0.000510 
0.000495, 0.003525, 0.000509 
0.000502, 0.003536, 0.000508 
0.000509, 0.003546, 0.000507 
0.000516, 0.003556, 0.000505 
0.000523, 0.003566, 0.000504 
0.000530, 0.003576, 0.000503 
0.000537, 0.003586, 0.000502 
0.000544, 0.003596, 0.000500 
0.000551, 0.003607, 0.000499 
0.000027, 0.003057, 0.000567 
0.000012, 0.003044, 0.000569 
-0.000002, 0.003032, 0.000570 
-0.000016, 0.003020, 0.000572 
-0.000031, 0.003007, 0.000574 
-0.000046, 0.002995, 0.000575 
-0.000059, 0.002983, 0.000577 
-0.000073, 0.002971, 0.000578 
-0.000088, 0.002959, 0.000580 
-0.000102, 0.002946, 0.000581 
-0.000116, 0.002934, 0.000583 
-0.000131, 0.002922, 0.000584 
-0.000145, 0.002910, 0.000586 
-0.000159, 0.002897, 0.000587 
-0.000174, 0.002885, 0.000589 
-0.000188, 0.002873, 0.000590 
-0.000202, 0.002861, 0.000592 
-0.000216, 0.002849, 0.000593 
-0.000231, 0.002837, 0.000595 
-0.000245, 0.002824, 0.000597 
-0.000076, 0.003609, 0.000566 
-0.000080, 0.003621, 0.000566 
-0.000087, 0.003641, 0.000566 
-0.000093, 0.003660, 0.000567 
-0.000100, 0.003680, 0.000567 
-0.000107, 0.003700, 0.000567 
-0.000114, 0.003719, 0.000567 
-0.000121, 0.003739, 0.000567 
-0.000127, 0.003758, 0.000568 
-0.000134, 0.003778, 0.000568 
-0.000141, 0.003798, 0.000568 
-0.000148, 0.003817, 0.000568 
-0.000154, 0.003837, 0.000569 
-0.000161, 0.003856, 0.000569 
-0.000168, 0.003876, 0.000569 
-0.000175, 0.003895, 0.000569 
-0.000182, 0.003915, 0.000570 
-0.000188, 0.003934, 0.000570 
-0.000195, 0.003954, 0.000570 
-0.000202, 0.003974, 0.000570 
0.000652, 0.004344, 0.000572 
0.000680, 0.004377, 0.000572 
0.000708, 0.004411, 0.000573 
0.000736, 0.004445, 0.000573 
0.000765, 0.004480, 0.000573 
0.000793, 0.004513, 0.000574 
0.000822, 0.004548, 0.000574 
0.000849, 0.004580, 0.000574 
0.000878, 0.004615, 0.000574 
0.000906, 0.004648, 0.000575 
0.000934, 0.004682, 0.000575 
0.000962, 0.004716, 0.000575 
0.000991, 0.004750, 0.000576 
0.001019, 0.004784, 0.000576 
0.001047, 0.004818, 0.000576 
0.001075, 0.004852, 0.000577 
0.001103, 0.004885, 0.000577 
0.001131, 0.004919, 0.000577 
0.001159, 0.004952, 0.000577 
0.001187, 0.004986, 0.000578 
0.001089, 0.004335, 0.000696 
0.001095, 0.004337, 0.000697 
0.001118, 0.004342, 0.000702 
0.001141, 0.004348, 0.000707 
0.001163, 0.004354, 0.000712 
0.001185, 0.004360, 0.000717 
0.001208, 0.004365, 0.000722 
0.001230, 0.004371, 0.000727 
0.001253, 0.004377, 0.000732 
0.001275, 0.004382, 0.000737 
0.001297, 0.004388, 0.000742 
0.001319, 0.004393, 0.000747 
0.001342, 0.004399, 0.000752 
0.001364, 0.004405, 0.000757 
0.001387, 0.004410, 0.000762 
0.001409, 0.004416, 0.000767 
0.001432, 0.004422, 0.000772 
0.001455, 0.004428, 0.000777 
0.001476, 0.004433, 0.000782 
0.001498, 0.004438, 0.000787 
0.001520, 0.004444, 0.000792 
0.001200, 0.003472, 0.000642 
0.001209, 0.003439, 0.000641 
0.001218, 0.003406, 0.000640 
0.001227, 0.003372, 0.000639 
0.001236, 0.003339, 0.000638 
0.001245, 0.003306, 0.000637 
0.001253, 0.003274, 0.000635 
0.001262, 0.003241, 0.000634 
0.001271, 0.003207, 0.000633 
0.001280, 0.003174, 0.000632 
0.001288, 0.003142, 0.000631 
0.001297, 0.003108, 0.000630 
0.001306, 0.003075, 0.000629 
0.001315, 0.003042, 0.000627 
0.001324, 0.003009, 0.000626 
0.001333, 0.002976, 0.000625 
0.001341, 0.002943, 0.000624 
0.001350, 0.002910, 0.000623 
0.001359, 0.002878, 0.000622 
0.001098, 0.002854, 0.000539 
0.001098, 0.002844, 0.000537 
0.001095, 0.002811, 0.000533 
0.001093, 0.002780, 0.000528 
0.001091, 0.002747, 0.000524 
0.001088, 0.002716, 0.000519 
0.001086, 0.002684, 0.000515 
0.001084, 0.002653, 0.000511 
0.001081, 0.002620, 0.000506 
0.001079, 0.002589, 0.000502 
0.001077, 0.002557, 0.000497 
0.001074, 0.002525, 0.000493 
0.001072, 0.002493, 0.000488 
0.001070, 0.002462, 0.000484 
0.001068, 0.002430, 0.000480 
0.001065, 0.002399, 0.000475 
0.001063, 0.002366, 0.000471 
0.001061, 0.002335, 0.000466 
0.001058, 0.002304, 0.000462 
0.001056, 0.002272, 0.000458 
0.001054, 0.002240, 0.000453 
0.001216, 0.002696, 0.000463 
0.001219, 0.002687, 0.000460 
0.001224, 0.002675, 0.000456 
0.001228, 0.002662, 0.000452 
0.001232, 0.002650, 0.000449 
0.001236, 0.002638, 0.000445 
0.001241, 0.002626, 0.000441 
0.001245, 0.002614, 0.000437 
0.001249, 0.002602, 0.000433 
0.001253, 0.002590, 0.000429 
0.001258, 0.002578, 0.000426 
0.001262, 0.002566, 0.000422 
0.001266, 0.002554, 0.000418 
0.001271, 0.002542, 0.000414 
0.001275, 0.002530, 0.000410 
0.001279, 0.002517, 0.000407 
0.001283, 0.002506, 0.000403 
0.001287, 0.002494, 0.000399 
0.001292, 0.002482, 0.000395 
0.001296, 0.002470, 0.000391 
0.000902, 0.002051, 0.000226 
0.000895, 0.002037, 0.000220 
0.000884, 0.002009, 0.000210 
0.000872, 0.001980, 0.000200 
0.000860, 0.001952, 0.000190 
0.000849, 0.001924, 0.000180 
0.000837, 0.001897, 0.000170 
0.000826, 0.001869, 0.000160 
0.000814, 0.001841, 0.000149 
0.000802, 0.001813, 0.000139 
0.000791, 0.001785, 0.000129 
0.000779, 0.001757, 0.000119 
0.000767, 0.001729, 0.000109 
0.000756, 0.001701, 0.000099 
0.000744, 0.001673, 0.000088 
0.000733, 0.001645, 0.000078 
0.000721, 0.001617, 0.000068 
0.000709, 0.001589, 0.000058 
0.000698, 0.001562, 0.000048 
0.000686, 0.001534, 0.000038 
0.000674, 0.001506, 0.000027 
0.000453, 0.001839, 0.000065 
0.000433, 0.001825, 0.000056 
0.000413, 0.001811, 0.000048 
0.000393, 0.001797, 0.000039 
0.000373, 0.001783, 0.000031 
0.000353, 0.001770, 0.000023 
0.000333, 0.001756, 0.000015 
0.000314, 0.001742, 0.000006 
0.000294, 0.001728, -0.000002 
0.000274, 0.001715, -0.000010 
0.000254, 0.001701, -0.000019 
0.000234, 0.001687, -0.000027 
0.000215, 0.001673, -0.000035 
0.000195, 0.001659, -0.000043 
0.000175, 0.001645, -0.000052 
0.000155, 0.001632, -0.000060 
0.000135, 0.001618, -0.000068 
0.000116, 0.001604, -0.000077 
0.000095, 0.001590, -0.000085 
0.000075, 0.001576, -0.000094 
0.000761, 0.002671, 0.000138 
0.000769, 0.002701, 0.000139 
0.000777, 0.002731, 0.000141 
0.000785, 0.002761, 0.000142 
0.000793, 0.002791, 0.000143 
0.000801, 0.002820, 0.000144 
0.000809, 0.002851, 0.000145 
0.000817, 0.002880, 0.000146 
0.000825, 0.002910, 0.000148 
0.000833, 0.002940, 0.000149 
0.000841, 0.002969, 0.000150 
0.000848, 0.002999, 0.000151 
0.000856, 0.003029, 0.000152 
0.000864, 0.003059, 0.000153 
0.000872, 0.003089, 0.000154 
0.000880, 0.003119, 0.000156 
0.000888, 0.003148, 0.000157 
0.000896, 0.003178, 0.000158 
0.000904, 0.003208, 0.000159 
0.001003, 0.002979, 0.000312 
0.001007, 0.002985, 0.000314 
0.001018, 0.003004, 0.000321 
0.001030, 0.003023, 0.000329 
0.001041, 0.003041, 0.000336 
0.001053, 0.003060, 0.000343 
0.001064, 0.003079, 0.000351 
0.001075, 0.003097, 0.000358 
0.001087, 0.003116, 0.000365 
0.001098, 0.003135, 0.000372 
0.001110, 0.003153, 0.000379 
0.001121, 0.003172, 0.000387 
0.001133, 0.003191, 0.000394 
0.001144, 0.003209, 0.000401 
0.001155, 0.003227, 0.000408 
0.001167, 0.003246, 0.000415 
0.001178, 0.003265, 0.000423 
0.001189, 0.003284, 0.000430 
0.001201, 0.003302, 0.000437 
0.001212, 0.003321, 0.000444 
0.001223, 0.003339, 0.000451 
0.001724, 0.003269, 0.000443 
0.001751, 0.003282, 0.000449 
0.001782, 0.003297, 0.000456 
0.001814, 0.003313, 0.000463 
0.001844, 0.003328, 0.000469 
0.001875, 0.003342, 0.000476 
0.001906, 0.003358, 0.000482 
0.001936, 0.003372, 0.000489 
0.001968, 0.003388, 0.000496 
0.001998, 0.003402, 0.000502 
0.002029, 0.003418, 0.000509 
0.002060, 0.003433, 0.000515 
0.002090, 0.003448, 0.000522 
0.002121, 0.003463, 0.000528 
0.002152, 0.003478, 0.000535 
0.002183, 0.003493, 0.000542 
0.002214, 0.003508, 0.000548 
0.002244, 0.003522, 0.000555 
0.002275, 0.003537, 0.000561 
0.002305, 0.003552, 0.000568 
0.001818, 0.003450, 0.000471 
0.001825, 0.003457, 0.000472 
0.001835, 0.003467, 0.000475 
0.001845, 0.003477, 0.000477 
0.001855, 0.003488, 0.000479 
0.001865, 0.003498, 0.000482 
0.001875, 0.003508, 0.000484 
0.001884, 0.003518, 0.000487 
0.001894, 0.003528, 0.000489 
0.001904, 0.003538, 0.000491 
0.001914, 0.003548, 0.000494 
0.001923, 0.003559, 0.000496 
0.001933, 0.003569, 0.000498 
0.001943, 0.003579, 0.000501 
0.001953, 0.003589, 0.000503 
0.001963, 0.003599, 0.000506 
0.001976, 0.003613, 0.000509 
0.001982, 0.003619, 0.000510 
0.001992, 0.003630, 0.000513 
0.001683, 0.003279, 0.000426 
0.001681, 0.003277, 0.000426 
0.001678, 0.003272, 0.000424 
0.001674, 0.003267, 0.000423 
0.001670, 0.003262, 0.000422 
0.001667, 0.003257, 0.000420 
0.001663, 0.003252, 0.000419 
0.001660, 0.003247, 0.000417 
0.001656, 0.003242, 0.000416 
0.001653, 0.003237, 0.000415 
0.001649, 0.003233, 0.000413 
0.001645, 0.003228, 0.000412 
0.001642, 0.003223, 0.000411 
0.001638, 0.003218, 0.000409 
0.001635, 0.003213, 0.000408 
0.001631, 0.003208, 0.000407 
0.001627, 0.003203, 0.000405 
0.001624, 0.003198, 0.000404 
0.001619, 0.003191, 0.000402 
0.001617, 0.003188, 0.000401 
0.001613, 0.003182, 0.000400 
0.001003, 0.003068, 0.000407 
0.000975, 0.003059, 0.000406 
0.000942, 0.003048, 0.000405 
0.000918, 0.003040, 0.000404 
0.000889, 0.003030, 0.000403 
0.000861, 0.003021, 0.000402 
0.000833, 0.003011, 0.000401 
0.000804, 0.003002, 0.000400 
0.000776, 0.002993, 0.000399 
0.000748, 0.002983, 0.000398 
0.000719, 0.002974, 0.000397 
0.000691, 0.002964, 0.000396 
0.000662, 0.002955, 0.000395 
0.000635, 0.002945, 0.000395 
0.000606, 0.002936, 0.000394 
0.000578, 0.002926, 0.000393 
0.000549, 0.002917, 0.000392 
0.000521, 0.002908, 0.000391 
0.000493, 0.002898, 0.000390 
0.000464, 0.002889, 0.000389 
0.001560, 0.003026, 0.000409 
0.001577, 0.003022, 0.000409 
0.001596, 0.003019, 0.000409 
0.001613, 0.003015, 0.000409 
0.001631, 0.003012, 0.000409 
0.001649, 0.003009, 0.000409 
0.001667, 0.003005, 0.000409 
0.001685, 0.003002, 0.000408 
0.001703, 0.002998, 0.000408 
0.001721, 0.002995, 0.000408 
0.001738, 0.002991, 0.000408 
0.001757, 0.002988, 0.000408 
0.001774, 0.002985, 0.000408 
0.001792, 0.002981, 0.000408 
0.001810, 0.002978, 0.000408 
0.001828, 0.002974, 0.000408 
0.001846, 0.002971, 0.000407 
0.001864, 0.002968, 0.000407 
0.001886, 0.002963, 0.000407 
0.001899, 0.002961, 0.000407 
0.001917, 0.002957, 0.000407 
0.001256, 0.003067, 0.000325 
0.001249, 0.003068, 0.000322 
0.001239, 0.003069, 0.000319 
0.001230, 0.003070, 0.000315 
0.001221, 0.003071, 0.000312 
0.001212, 0.003072, 0.000309 
0.001203, 0.003073, 0.000305 
0.001194, 0.003074, 0.000302 
0.001185, 0.003075, 0.000298 
0.001176, 0.003076, 0.000295 
0.001167, 0.003077, 0.000292 
0.001158, 0.003079, 0.000288 
0.001149, 0.003080, 0.000285 
0.001140, 0.003081, 0.000282 
0.001131, 0.003082, 0.000278 
0.001122, 0.003083, 0.000275 
0.001113, 0.003084, 0.000272 
0.001104, 0.003085, 0.000268 
0.001095, 0.003086, 0.000265 
0.001086, 0.003087, 0.000262 
0.001102, 0.002994, 0.000225 
0.001094, 0.002992, 0.000221 
0.001086, 0.002989, 0.000216 
0.001077, 0.002986, 0.000211 
0.001069, 0.002984, 0.000207 
0.001061, 0.002981, 0.000202 
0.001053, 0.002978, 0.000197 
0.001045, 0.002976, 0.000193 
0.001037, 0.002973, 0.000188 
0.001029, 0.002970, 0.000183 
0.001021, 0.002968, 0.000179 
0.001013, 0.002965, 0.000174 
0.001005, 0.002962, 0.000169 
0.000997, 0.002959, 0.000165 
0.000989, 0.002957, 0.000160 
0.000981, 0.002954, 0.000155 
0.000973, 0.002951, 0.000151 
0.000965, 0.002949, 0.000146 
0.000957, 0.002946, 0.000141 
0.000949, 0.002943, 0.000137 
0.001839, 0.002595, 0.000135 
0.001854, 0.002586, 0.000133 
0.001882, 0.002569, 0.000128 
0.001910, 0.002553, 0.000124 
0.001938, 0.002536, 0.000119 
0.001966, 0.002520, 0.000115 
0.001994, 0.002503, 0.000110 
0.002022, 0.002487, 0.000106 
0.002049, 0.002471, 0.000102 
0.002077, 0.002455, 0.000097 
0.002105, 0.002438, 0.000093 
0.002132, 0.002422, 0.000088 
0.002160, 0.002406, 0.000084 
0.002188, 0.002389, 0.000079 
0.002215, 0.002373, 0.000075 
0.002243, 0.002356, 0.000070 
0.002271, 0.002340, 0.000066 
0.002298, 0.002324, 0.000062 
0.002326, 0.002308, 0.000057 
0.002354, 0.002291, 0.000053 
0.001693, 0.002003, 0.000043 
0.001692, 0.001986, 0.000040 
0.001692, 0.001958, 0.000036 
0.001692, 0.001931, 0.000031 
0.001692, 0.001904, 0.000026 
0.001691, 0.001877, 0.000022 
0.001691, 0.001849, 0.000017 
0.001691, 0.001823, 0.000013 
0.001691, 0.001795, 0.000008 
0.001690, 0.001769, 0.000004 
0.001690, 0.001742, -0.000001 
0.001690, 0.001715, -0.000006 
0.001689, 0.001688, -0.000010 
0.001689, 0.001660, -0.000015 
0.001689, 0.001633, -0.000019 
0.001689, 0.001607, -0.000024 
0.001688, 0.001580, -0.000029 
0.001688, 0.001553, -0.000033 
0.001688, 0.001526, -0.000038 
0.001688, 0.001499, -0.000042 
0.002109, 0.002377, 0.000115 
0.002119, 0.002382, 0.000116 
0.002136, 0.002392, 0.000118 
0.002153, 0.002402, 0.000120 
0.002169, 0.002412, 0.000122 
0.002187, 0.002422, 0.000124 
0.002203, 0.002432, 0.000126 
0.002220, 0.002442, 0.000128 
0.002236, 0.002452, 0.000130 
0.002253, 0.002462, 0.000132 
0.002270, 0.002471, 0.000134 
0.002287, 0.002481, 0.000136 
0.002303, 0.002491, 0.000138 
0.002320, 0.002501, 0.000140 
0.002337, 0.002511, 0.000142 
0.002353, 0.002521, 0.000144 
0.002370, 0.002531, 0.000146 
0.002387, 0.002540, 0.000148 
0.002404, 0.002550, 0.000150 
0.002420, 0.002560, 0.000152 
0.002437, 0.002570, 0.000154 
0.001490, 0.002744, 0.000187 
0.001469, 0.002761, 0.000191 
0.001448, 0.002777, 0.000194 
0.001426, 0.002793, 0.000197 
0.001405, 0.002810, 0.000200 
0.001383, 0.002826, 0.000204 
0.001362, 0.002842, 0.000207 
0.001340, 0.002859, 0.000210 
0.001319, 0.002875, 0.000213 
0.001297, 0.002892, 0.000217 
0.001276, 0.002908, 0.000220 
0.001255, 0.002924, 0.000223 
0.001233, 0.002941, 0.000226 
0.001211, 0.002957, 0.000230 
0.001190, 0.002974, 0.000233 
0.001169, 0.002990, 0.000236 
0.001147, 0.003006, 0.000239 
0.001126, 0.003022, 0.000243 
0.001105, 0.003039, 0.000246 
0.001083, 0.003055, 0.000249 
0.001096, 0.003889, 0.000271 
0.001076, 0.003937, 0.000275 
0.001056, 0.003987, 0.000279 
0.001036, 0.004035, 0.000283 
0.001016, 0.004084, 0.000287 
0.000996, 0.004134, 0.000291 
0.000976, 0.004183, 0.000295 
0.000956, 0.004231, 0.000299 
0.000936, 0.004280, 0.000303 
0.000916, 0.004330, 0.000307 
0.000896, 0.004378, 0.000311 
0.000876, 0.004427, 0.000315 
0.000856, 0.004476, 0.000319 
0.000835, 0.004526, 0.000323 
0.000815, 0.004575, 0.000327 
0.000796, 0.004623, 0.000331 
0.000776, 0.004672, 0.000335 
0.000756, 0.004721, 0.000339 
0.000736, 0.004769, 0.000343 
0.000716, 0.004818, 0.000347 
-0.000227, 0.003764, 0.000411 
-0.000284, 0.003769, 0.000418 
-0.000342, 0.003773, 0.000424 
-0.000423, 0.003780, 0.000433 
-0.000455, 0.003782, 0.000437 
-0.000512, 0.003787, 0.000443 
-0.000570, 0.003792, 0.000450 
-0.000626, 0.003796, 0.000456 
-0.000684, 0.003801, 0.000463 
-0.000741, 0.003806, 0.000469 
-0.000799, 0.003810, 0.000475 
-0.000855, 0.003815, 0.000482 
-0.000912, 0.003819, 0.000488 
-0.000970, 0.003824, 0.000495 
-0.001027, 0.003829, 0.000501 
-0.001084, 0.003833, 0.000507 
-0.001141, 0.003838, 0.000514 
-0.001198, 0.003843, 0.000520 
-0.001255, 0.003847, 0.000527 
-0.001318, 0.003852, 0.000534 
-0.000521, 0.003689, 0.000585 
-0.000538, 0.003688, 0.000591 
-0.000560, 0.003686, 0.000599 
-0.000584, 0.003683, 0.000608 
-0.000606, 0.003681, 0.000616 
-0.000628, 0.003679, 0.000624 
-0.000650, 0.003677, 0.000632 
-0.000673, 0.003675, 0.000640 
-0.000695, 0.003673, 0.000649 
-0.000718, 0.003671, 0.000657 
-0.000741, 0.003669, 0.000665 
-0.000763, 0.003667, 0.000673 
-0.000786, 0.003664, 0.000681 
-0.000808, 0.003662, 0.000689 
-0.000831, 0.003660, 0.000698 
-0.000853, 0.003658, 0.000706 
-0.000876, 0.003656, 0.000714 
-0.000898, 0.003654, 0.000722 
-0.000921, 0.003652, 0.000730 
-0.000943, 0.003650, 0.000739 
-0.000165, 0.003451, 0.000792 
-0.000157, 0.003443, 0.000801 
-0.000147, 0.003433, 0.000811 
-0.000137, 0.003423, 0.000821 
-0.000127, 0.003412, 0.000831 
-0.000117, 0.003403, 0.000841 
-0.000107, 0.003392, 0.000851 
-0.000097, 0.003382, 0.000861 
-0.000087, 0.003372, 0.000871 
-0.000077, 0.003362, 0.000881 
-0.000067, 0.003352, 0.000891 
-0.000057, 0.003342, 0.000901 
-0.000047, 0.003332, 0.000911 
-0.000037, 0.003322, 0.000920 
-0.000026, 0.003312, 0.000931 
-0.000016, 0.003302, 0.000941 
-0.000007, 0.003292, 0.000950 
0.000004, 0.003282, 0.000960 
0.000014, 0.003271, 0.000971 
0.000024, 0.003262, 0.000980 
0.002989, 0.000899, 0.001565 
0.003062, 0.000840, 0.001583 
0.003192, 0.000735, 0.001616 
0.003322, 0.000629, 0.001650 
0.003450, 0.000525, 0.001682 
0.003579, 0.000421, 0.001715 
0.003708, 0.000315, 0.001748 
0.003838, 0.000210, 0.001781 
0.003967, 0.000105, 0.001814 
0.004095, 0.000001, 0.001847 
0.004225, -0.000104, 0.001880 
0.004353, -0.000208, 0.001913 
0.004483, -0.000314, 0.001946 
0.004612, -0.000418, 0.001979 
0.004742, -0.000524, 0.002012 
0.004867, -0.000625, 0.002044 
0.004999, -0.000732, 0.002078 
0.005127, -0.000836, 0.002111 
0.005255, -0.000940, 0.002143 
0.005384, -0.001045, 0.002176 
0.002788, 0.000762, 0.001285 
0.002798, 0.000746, 0.001282 
0.002814, 0.000721, 0.001277 
0.002830, 0.000696, 0.001272 
0.002846, 0.000670, 0.001266 
0.002862, 0.000645, 0.001261 
0.002878, 0.000620, 0.001256 
0.002894, 0.000595, 0.001251 
0.002911, 0.000569, 0.001246 
0.002926, 0.000544, 0.001241 
0.002942, 0.000519, 0.001235 
0.002958, 0.000494, 0.001230 
0.002975, 0.000468, 0.001225 
0.002991, 0.000443, 0.001220 
0.003007, 0.000418, 0.001215 
0.003023, 0.000392, 0.001209 
0.003039, 0.000367, 0.001204 
0.003055, 0.000342, 0.001199 
0.003071, 0.000317, 0.001194 
0.003086, 0.000292, 0.001189 
0.001878, 0.001093, 0.000796 
0.001874, 0.001094, 0.000794 
0.001840, 0.001103, 0.000773 
