x(m), y(m), heading(rad)  
0.021752, 0.004832, -0.000707 
0.021821, 0.004844, -0.000710 
0.022073, 0.004891, -0.000718 
0.022313, 0.004936, -0.000726 
0.022558, 0.004982, -0.000734 
0.022805, 0.005028, -0.000742 
0.023049, 0.005073, -0.000750 
0.023295, 0.005119, -0.000758 
0.023540, 0.005165, -0.000766 
0.023786, 0.005211, -0.000774 
0.024031, 0.005256, -0.000783 
0.024276, 0.005302, -0.000791 
0.024522, 0.005348, -0.000799 
0.024767, 0.005393, -0.000807 
0.025013, 0.005439, -0.000815 
0.025258, 0.005485, -0.000823 
0.025505, 0.005531, -0.000831 
0.025750, 0.005576, -0.000839 
0.025995, 0.005622, -0.000847 
0.026240, 0.005668, -0.000855 
0.026488, 0.005714, -0.000864 
0.026731, 0.005759, -0.000872 
0.026977, 0.005805, -0.000880 
0.027224, 0.005851, -0.000888 
0.027469, 0.005897, -0.000896 
0.027715, 0.005943, -0.000904 
0.027961, 0.005988, -0.000912 
0.028208, 0.006034, -0.000920 
0.028456, 0.006081, -0.000929 
0.028697, 0.006125, -0.000936 
0.028943, 0.006171, -0.000945 
0.029187, 0.006217, -0.000953 
0.029432, 0.006262, -0.000961 
0.029678, 0.006308, -0.000969 
0.029924, 0.006354, -0.000977 
0.030170, 0.006400, -0.000985 
0.030415, 0.006445, -0.000993 
0.030661, 0.006491, -0.001001 
0.030907, 0.006537, -0.001009 
0.031152, 0.006583, -0.001018 
0.030437, 0.002467, -0.001871 
0.030452, 0.002465, -0.001873 
0.030679, 0.002442, -0.001895 
0.030904, 0.002419, -0.001916 
0.031131, 0.002396, -0.001938 
0.031357, 0.002373, -0.001960 
0.031688, 0.002340, -0.001992 
0.031808, 0.002327, -0.002004 
0.032036, 0.002304, -0.002026 
0.032261, 0.002281, -0.002047 
0.032528, 0.002254, -0.002073 
0.032713, 0.002235, -0.002091 
0.032939, 0.002212, -0.002113 
0.033165, 0.002189, -0.002134 
0.033392, 0.002166, -0.002156 
0.033618, 0.002143, -0.002178 
0.033845, 0.002120, -0.002200 
0.034070, 0.002097, -0.002222 
0.034296, 0.002074, -0.002244 
0.034522, 0.002051, -0.002265 
0.034747, 0.002028, -0.002287 
0.034976, 0.002005, -0.002309 
0.035201, 0.001982, -0.002331 
0.035429, 0.001959, -0.002353 
0.035652, 0.001936, -0.002374 
0.035878, 0.001913, -0.002396 
0.036106, 0.001890, -0.002418 
0.036331, 0.001867, -0.002440 
0.036558, 0.001844, -0.002462 
0.036787, 0.001821, -0.002484 
0.037013, 0.001798, -0.002506 
0.037235, 0.001775, -0.002527 
0.037461, 0.001752, -0.002549 
0.037687, 0.001729, -0.002571 
0.037913, 0.001706, -0.002592 
0.038141, 0.001683, -0.002614 
0.038369, 0.001659, -0.002637 
0.038595, 0.001637, -0.002658 
0.038818, 0.001614, -0.002680 
0.039043, 0.001591, -0.002702 
0.036181, 0.004101, 0.006345 
0.036184, 0.004102, 0.006347 
0.036293, 0.004113, 0.006427 
0.036466, 0.004132, 0.006553 
0.036636, 0.004150, 0.006678 
0.036807, 0.004169, 0.006803 
0.036978, 0.004187, 0.006928 
0.037150, 0.004206, 0.007054 
0.037322, 0.004224, 0.007180 
0.037492, 0.004243, 0.007305 
0.037663, 0.004261, 0.007430 
0.037835, 0.004280, 0.007556 
0.038005, 0.004298, 0.007680 
0.038176, 0.004317, 0.007805 
0.038349, 0.004335, 0.007932 
0.038519, 0.004354, 0.008057 
0.038692, 0.004372, 0.008183 
0.038862, 0.004391, 0.008308 
0.039032, 0.004409, 0.008433 
0.039204, 0.004427, 0.008558 
0.039375, 0.004446, 0.008684 
0.039547, 0.004464, 0.008809 
0.039719, 0.004483, 0.008936 
0.039889, 0.004501, 0.009060 
0.040061, 0.004520, 0.009185 
0.040231, 0.004538, 0.009310 
0.040405, 0.004557, 0.009437 
0.040576, 0.004575, 0.009563 
0.040746, 0.004594, 0.009688 
0.040917, 0.004612, 0.009812 
0.041087, 0.004631, 0.009937 
0.041258, 0.004649, 0.010062 
0.041429, 0.004667, 0.010187 
0.041602, 0.004686, 0.010314 
0.041774, 0.004705, 0.010440 
0.041946, 0.004723, 0.010566 
0.042114, 0.004741, 0.010689 
0.042306, 0.004762, 0.010829 
0.042460, 0.004779, 0.010942 
0.042626, 0.004797, 0.011064 
0.041181, 0.005740, 0.001629 
0.041272, 0.005761, 0.001608 
0.041416, 0.005795, 0.001576 
0.041559, 0.005828, 0.001544 
0.041704, 0.005862, 0.001512 
0.041848, 0.005895, 0.001480 
0.041990, 0.005929, 0.001448 
0.042136, 0.005963, 0.001416 
0.042279, 0.005996, 0.001384 
0.042427, 0.006030, 0.001351 
0.042565, 0.006062, 0.001320 
0.042710, 0.006096, 0.001288 
0.042862, 0.006132, 0.001254 
0.042997, 0.006163, 0.001224 
0.043140, 0.006197, 0.001192 
0.043284, 0.006230, 0.001160 
0.043430, 0.006264, 0.001127 
0.043572, 0.006297, 0.001095 
0.043717, 0.006331, 0.001063 
0.043860, 0.006364, 0.001032 
0.044002, 0.006398, 0.001000 
0.044147, 0.006431, 0.000968 
0.044289, 0.006465, 0.000936 
0.044433, 0.006498, 0.000904 
0.044576, 0.006532, 0.000872 
0.044722, 0.006565, 0.000839 
0.044866, 0.006599, 0.000807 
0.045009, 0.006632, 0.000775 
0.045152, 0.006666, 0.000743 
0.045295, 0.006699, 0.000712 
0.045439, 0.006733, 0.000679 
0.045585, 0.006767, 0.000647 
0.045728, 0.006800, 0.000615 
0.045872, 0.006834, 0.000583 
0.046014, 0.006867, 0.000551 
0.046158, 0.006900, 0.000519 
0.046301, 0.006934, 0.000487 
0.046444, 0.006967, 0.000455 
0.046589, 0.007001, 0.000423 
0.046733, 0.007034, 0.000391 
0.040572, 0.005420, 0.000612 
0.040574, 0.005421, 0.000611 
0.040608, 0.005426, 0.000586 
0.040647, 0.005432, 0.000559 
0.040686, 0.005439, 0.000531 
0.040725, 0.005445, 0.000504 
0.040766, 0.005451, 0.000475 
0.040804, 0.005457, 0.000449 
0.040842, 0.005463, 0.000422 
0.040882, 0.005470, 0.000395 
0.040921, 0.005476, 0.000367 
0.040961, 0.005482, 0.000339 
0.040999, 0.005488, 0.000312 
0.041038, 0.005495, 0.000285 
0.041077, 0.005501, 0.000258 
0.041115, 0.005507, 0.000230 
0.041155, 0.005513, 0.000203 
0.041194, 0.005520, 0.000176 
0.041233, 0.005526, 0.000148 
0.041272, 0.005532, 0.000121 
0.041312, 0.005538, 0.000093 
0.041350, 0.005544, 0.000066 
0.041389, 0.005551, 0.000039 
0.041428, 0.005557, 0.000011 
0.041467, 0.005563, -0.000016 
0.041507, 0.005569, -0.000044 
0.041545, 0.005576, -0.000071 
0.041584, 0.005582, -0.000098 
0.041623, 0.005588, -0.000125 
0.041662, 0.005594, -0.000153 
0.041702, 0.005601, -0.000181 
0.041741, 0.005607, -0.000208 
0.041779, 0.005613, -0.000235 
0.041818, 0.005619, -0.000262 
0.041857, 0.005625, -0.000290 
0.041896, 0.005632, -0.000317 
0.041936, 0.005638, -0.000345 
0.041975, 0.005644, -0.000372 
0.042014, 0.005650, -0.000400 
0.042053, 0.005657, -0.000427 
0.039927, 0.004639, -0.000135 
0.039927, 0.004639, -0.000135 
0.039929, 0.004632, -0.000150 
0.039933, 0.004621, -0.000172 
0.039936, 0.004611, -0.000193 
0.039940, 0.004600, -0.000215 
0.039943, 0.004590, -0.000237 
0.039947, 0.004580, -0.000258 
0.039950, 0.004570, -0.000280 
0.039953, 0.004559, -0.000302 
0.039957, 0.004549, -0.000324 
0.039960, 0.004538, -0.000345 
0.039964, 0.004528, -0.000367 
0.039967, 0.004518, -0.000388 
0.039970, 0.004507, -0.000410 
0.039974, 0.004497, -0.000432 
0.039977, 0.004486, -0.000454 
0.039981, 0.004476, -0.000475 
0.039984, 0.004466, -0.000497 
0.039988, 0.004455, -0.000519 
0.039991, 0.004445, -0.000540 
0.039994, 0.004435, -0.000562 
0.039998, 0.004424, -0.000584 
0.040001, 0.004414, -0.000605 
0.040005, 0.004403, -0.000627 
0.040008, 0.004393, -0.000648 
0.040011, 0.004383, -0.000670 
0.040015, 0.004372, -0.000692 
0.040018, 0.004362, -0.000714 
0.040022, 0.004352, -0.000735 
0.040025, 0.004341, -0.000757 
0.040029, 0.004331, -0.000779 
0.040032, 0.004321, -0.000800 
0.040035, 0.004310, -0.000822 
0.040039, 0.004300, -0.000844 
0.040042, 0.004290, -0.000865 
0.040046, 0.004279, -0.000887 
0.040049, 0.004269, -0.000909 
0.040052, 0.004258, -0.000930 
0.040056, 0.004248, -0.000952 
0.034858, 0.003515, -0.001000 
0.034844, 0.003511, -0.001004 
0.034763, 0.003489, -0.001026 
0.034681, 0.003466, -0.001048 
0.034601, 0.003445, -0.001070 
0.034521, 0.003423, -0.001092 
0.034440, 0.003401, -0.001113 
0.034358, 0.003379, -0.001136 
0.034278, 0.003357, -0.001157 
0.034197, 0.003335, -0.001179 
0.034114, 0.003312, -0.001202 
0.034037, 0.003291, -0.001223 
0.033956, 0.003269, -0.001244 
0.033876, 0.003248, -0.001266 
0.033795, 0.003226, -0.001288 
0.033715, 0.003204, -0.001310 
0.033633, 0.003182, -0.001332 
0.033554, 0.003160, -0.001353 
0.033474, 0.003138, -0.001375 
0.033393, 0.003116, -0.001397 
0.033311, 0.003094, -0.001419 
0.033231, 0.003072, -0.001441 
0.033149, 0.003050, -0.001463 
0.033066, 0.003027, -0.001486 
0.032989, 0.003007, -0.001506 
0.032910, 0.002985, -0.001528 
0.032829, 0.002963, -0.001550 
0.032748, 0.002941, -0.001572 
0.032666, 0.002919, -0.001594 
0.032586, 0.002897, -0.001615 
0.032506, 0.002875, -0.001637 
0.032425, 0.002853, -0.001659 
0.032345, 0.002832, -0.001681 
0.032264, 0.002810, -0.001703 
0.032184, 0.002788, -0.001724 
0.032102, 0.002766, -0.001746 
0.032022, 0.002744, -0.001768 
0.031942, 0.002722, -0.001790 
0.031860, 0.002700, -0.001812 
0.031778, 0.002677, -0.001834 
0.029380, 0.006763, 0.007203 
0.029377, 0.006764, 0.007205 
0.029311, 0.006790, 0.007277 
0.029195, 0.006834, 0.007402 
0.029078, 0.006879, 0.007527 
0.028962, 0.006924, 0.007652 
0.028843, 0.006970, 0.007779 
0.028727, 0.007015, 0.007905 
0.028613, 0.007059, 0.008027 
0.028495, 0.007104, 0.008153 
0.028381, 0.007148, 0.008276 
0.028264, 0.007194, 0.008401 
0.028149, 0.007238, 0.008525 
0.028031, 0.007283, 0.008651 
0.027915, 0.007328, 0.008777 
0.027799, 0.007373, 0.008901 
0.027647, 0.007432, 0.009064 
0.027568, 0.007462, 0.009148 
0.027450, 0.007508, 0.009275 
0.027336, 0.007552, 0.009398 
0.027219, 0.007597, 0.009524 
0.027102, 0.007642, 0.009650 
0.026986, 0.007687, 0.009774 
0.026869, 0.007732, 0.009899 
0.026753, 0.007777, 0.010024 
0.026636, 0.007822, 0.010150 
0.026522, 0.007866, 0.010273 
0.026404, 0.007912, 0.010400 
0.026289, 0.007956, 0.010523 
0.026173, 0.008001, 0.010647 
0.026057, 0.008045, 0.010772 
0.025940, 0.008090, 0.010897 
0.025823, 0.008135, 0.011023 
0.025707, 0.008180, 0.011148 
0.025592, 0.008225, 0.011272 
0.025475, 0.008270, 0.011396 
0.025359, 0.008315, 0.011522 
0.025243, 0.008359, 0.011646 
0.025126, 0.008405, 0.011772 
0.025009, 0.008450, 0.011898 
0.025000, 0.007874, 0.002383 
0.024998, 0.007875, 0.002382 
0.024945, 0.007891, 0.002367 
0.024833, 0.007925, 0.002334 
0.024720, 0.007959, 0.002301 
0.024608, 0.007993, 0.002268 
0.024496, 0.008026, 0.002235 
0.024385, 0.008060, 0.002203 
0.024273, 0.008094, 0.002170 
0.024163, 0.008127, 0.002138 
0.024050, 0.008162, 0.002104 
0.023937, 0.008196, 0.002071 
0.023825, 0.008230, 0.002039 
0.023714, 0.008263, 0.002006 
0.023601, 0.008298, 0.001973 
0.023469, 0.008337, 0.001934 
0.023381, 0.008364, 0.001908 
0.023269, 0.008398, 0.001876 
0.023156, 0.008432, 0.001842 
0.023045, 0.008466, 0.001810 
0.022934, 0.008499, 0.001778 
0.022822, 0.008533, 0.001745 
0.022710, 0.008567, 0.001712 
0.022599, 0.008601, 0.001679 
0.022485, 0.008635, 0.001646 
0.022374, 0.008669, 0.001613 
0.022257, 0.008704, 0.001579 
0.022151, 0.008737, 0.001548 
0.022040, 0.008770, 0.001515 
0.021929, 0.008804, 0.001483 
0.021815, 0.008838, 0.001449 
0.021703, 0.008872, 0.001416 
0.021592, 0.008906, 0.001384 
0.021481, 0.008939, 0.001352 
0.021369, 0.008973, 0.001319 
0.021258, 0.009007, 0.001286 
0.021146, 0.009041, 0.001253 
0.021035, 0.009074, 0.001221 
0.020921, 0.009109, 0.001187 
0.020810, 0.009142, 0.001155 
0.020164, 0.007230, 0.001219 
0.020157, 0.007230, 0.001217 
0.020037, 0.007232, 0.001186 
0.019918, 0.007234, 0.001156 
0.019799, 0.007236, 0.001125 
0.019680, 0.007238, 0.001094 
0.019559, 0.007240, 0.001063 
0.019444, 0.007242, 0.001033 
0.019327, 0.007244, 0.001003 
0.019206, 0.007246, 0.000971 
0.019087, 0.007248, 0.000941 
0.018969, 0.007250, 0.000910 
0.018851, 0.007252, 0.000879 
0.018733, 0.007254, 0.000849 
0.018613, 0.007256, 0.000818 
0.018494, 0.007258, 0.000787 
0.018376, 0.007259, 0.000757 
0.018256, 0.007261, 0.000726 
0.018138, 0.007263, 0.000695 
0.018018, 0.007265, 0.000664 
0.017902, 0.007267, 0.000634 
0.017784, 0.007269, 0.000604 
0.017663, 0.007271, 0.000572 
0.017545, 0.007273, 0.000542 
0.017427, 0.007275, 0.000511 
0.017309, 0.007277, 0.000480 
0.017190, 0.007279, 0.000450 
0.017072, 0.007281, 0.000419 
0.016949, 0.007283, 0.000387 
0.016833, 0.007285, 0.000357 
0.016714, 0.007287, 0.000327 
0.016595, 0.007289, 0.000296 
0.016477, 0.007291, 0.000265 
0.016358, 0.007293, 0.000235 
0.016239, 0.007295, 0.000204 
0.016122, 0.007297, 0.000173 
0.016002, 0.007298, 0.000142 
0.015884, 0.007300, 0.000112 
0.015766, 0.007302, 0.000081 
0.015648, 0.007304, 0.000051 
0.018881, 0.009353, 0.008860 
0.018866, 0.009362, 0.008888 
0.018803, 0.009397, 0.009001 
0.018740, 0.009433, 0.009116 
0.018677, 0.009469, 0.009232 
0.018616, 0.009503, 0.009343 
0.018553, 0.009538, 0.009457 
0.018490, 0.009574, 0.009571 
0.018427, 0.009609, 0.009685 
0.018364, 0.009645, 0.009800 
0.018301, 0.009680, 0.009913 
0.018239, 0.009715, 0.010027 
0.018177, 0.009750, 0.010139 
0.018115, 0.009785, 0.010253 
0.018052, 0.009821, 0.010367 
0.017989, 0.009856, 0.010480 
0.017927, 0.009891, 0.010594 
0.017864, 0.009927, 0.010708 
0.017802, 0.009962, 0.010821 
0.017740, 0.009997, 0.010934 
0.017675, 0.010033, 0.011052 
0.017612, 0.010068, 0.011165 
0.017550, 0.010104, 0.011279 
0.017488, 0.010139, 0.011392 
0.017426, 0.010174, 0.011505 
0.017364, 0.010209, 0.011617 
0.017301, 0.010244, 0.011731 
0.017238, 0.010279, 0.011845 
0.017175, 0.010315, 0.011960 
0.017112, 0.010350, 0.012074 
0.017050, 0.010385, 0.012186 
0.016987, 0.010421, 0.012301 
0.016925, 0.010456, 0.012414 
0.016862, 0.010492, 0.012529 
0.016799, 0.010527, 0.012642 
0.016737, 0.010562, 0.012756 
0.016674, 0.010597, 0.012870 
0.016612, 0.010632, 0.012982 
0.016550, 0.010667, 0.013096 
0.020143, 0.010150, 0.002989 
0.020143, 0.010150, 0.002988 
0.020142, 0.010166, 0.002953 
0.020141, 0.010192, 0.002897 
0.020139, 0.010217, 0.002842 
0.020138, 0.010242, 0.002786 
0.020137, 0.010269, 0.002729 
0.020135, 0.010294, 0.002674 
0.020134, 0.010319, 0.002618 
0.020132, 0.010345, 0.002562 
0.020131, 0.010370, 0.002507 
0.020129, 0.010395, 0.002451 
0.020128, 0.010421, 0.002396 
0.020126, 0.010447, 0.002339 
0.020125, 0.010472, 0.002284 
0.020123, 0.010498, 0.002227 
0.020122, 0.010523, 0.002172 
0.020120, 0.010548, 0.002117 
0.020119, 0.010574, 0.002061 
0.020117, 0.010599, 0.002005 
0.020116, 0.010625, 0.001950 
0.020114, 0.010651, 0.001893 
0.020113, 0.010681, 0.001827 
0.020111, 0.010701, 0.001782 
0.020110, 0.010727, 0.001726 
0.020108, 0.010752, 0.001670 
0.020107, 0.010778, 0.001614 
0.020105, 0.010803, 0.001558 
0.020104, 0.010828, 0.001504 
0.020102, 0.010854, 0.001447 
0.020101, 0.010879, 0.001392 
0.020099, 0.010905, 0.001336 
0.020098, 0.010930, 0.001280 
0.020097, 0.010956, 0.001224 
0.020095, 0.010981, 0.001169 
0.020094, 0.011007, 0.001113 
0.020092, 0.011032, 0.001058 
0.020091, 0.011057, 0.001002 
0.020089, 0.011083, 0.000946 
0.020088, 0.011108, 0.000890 
0.024417, 0.007463, 0.000394 
0.024419, 0.007463, 0.000392 
0.024488, 0.007428, 0.000331 
0.024556, 0.007394, 0.000270 
0.024624, 0.007359, 0.000209 
0.024692, 0.007325, 0.000148 
0.024762, 0.007289, 0.000085 
0.024830, 0.007255, 0.000024 
0.024897, 0.007221, -0.000035 
0.024966, 0.007187, -0.000097 
0.025035, 0.007152, -0.000158 
0.025105, 0.007117, -0.000221 
0.025172, 0.007083, -0.000280 
0.025240, 0.007048, -0.000342 
0.025307, 0.007014, -0.000402 
0.025375, 0.006980, -0.000463 
0.025443, 0.006946, -0.000523 
0.025512, 0.006911, -0.000584 
0.025581, 0.006876, -0.000646 
0.025649, 0.006842, -0.000707 
0.025717, 0.006808, -0.000768 
0.025785, 0.006773, -0.000829 
0.025853, 0.006739, -0.000889 
0.025922, 0.006704, -0.000951 
0.025990, 0.006670, -0.001012 
0.026060, 0.006635, -0.001074 
0.026128, 0.006600, -0.001135 
0.026194, 0.006567, -0.001194 
0.026263, 0.006532, -0.001256 
0.026331, 0.006498, -0.001316 
0.026400, 0.006463, -0.001378 
0.026469, 0.006428, -0.001440 
0.026539, 0.006393, -0.001502 
0.026606, 0.006359, -0.001563 
0.026672, 0.006326, -0.001621 
0.026740, 0.006291, -0.001682 
0.026809, 0.006257, -0.001743 
0.026878, 0.006222, -0.001806 
0.026947, 0.006187, -0.001867 
0.029039, 0.005333, 0.006465 
0.029042, 0.005331, 0.006468 
0.029083, 0.005312, 0.006499 
0.029183, 0.005265, 0.006575 
0.029282, 0.005218, 0.006651 
0.029382, 0.005171, 0.006727 
0.029482, 0.005124, 0.006804 
0.029579, 0.005078, 0.006878 
0.029679, 0.005031, 0.006955 
0.029778, 0.004984, 0.007031 
0.029877, 0.004938, 0.007106 
0.029977, 0.004890, 0.007183 
0.030076, 0.004844, 0.007259 
0.030175, 0.004797, 0.007334 
0.030274, 0.004750, 0.007410 
0.030374, 0.004703, 0.007487 
0.030473, 0.004657, 0.007562 
0.030571, 0.004610, 0.007638 
0.030671, 0.004563, 0.007714 
0.030771, 0.004516, 0.007791 
0.030871, 0.004469, 0.007867 
0.030969, 0.004422, 0.007942 
0.031068, 0.004376, 0.008018 
0.031168, 0.004328, 0.008095 
0.031268, 0.004281, 0.008171 
0.031366, 0.004235, 0.008246 
0.031466, 0.004188, 0.008323 
0.031564, 0.004142, 0.008398 
0.031664, 0.004095, 0.008474 
0.031764, 0.004047, 0.008551 
0.031863, 0.004001, 0.008627 
0.031962, 0.003954, 0.008702 
0.032061, 0.003907, 0.008778 
0.032159, 0.003861, 0.008853 
0.032258, 0.003814, 0.008929 
0.032358, 0.003767, 0.009006 
0.032457, 0.003720, 0.009081 
0.032557, 0.003673, 0.009158 
0.032656, 0.003626, 0.009234 
0.032755, 0.003580, 0.009309 
0.032784, 0.002850, -0.000417 
0.032787, 0.002848, -0.000420 
0.032856, 0.002808, -0.000480 
0.032952, 0.002751, -0.000564 
0.033048, 0.002694, -0.000648 
0.033144, 0.002637, -0.000732 
0.033241, 0.002580, -0.000817 
0.033337, 0.002523, -0.000901 
0.033433, 0.002466, -0.000985 
0.033529, 0.002409, -0.001069 
0.033627, 0.002351, -0.001155 
0.033723, 0.002294, -0.001239 
0.033818, 0.002238, -0.001322 
0.033913, 0.002182, -0.001405 
0.034009, 0.002125, -0.001489 
0.034105, 0.002068, -0.001573 
0.034203, 0.002010, -0.001659 
0.034297, 0.001954, -0.001741 
0.034394, 0.001897, -0.001826 
0.034490, 0.001840, -0.001910 
0.034585, 0.001784, -0.001993 
0.034682, 0.001726, -0.002078 
0.034779, 0.001669, -0.002163 
0.034876, 0.001611, -0.002248 
0.034974, 0.001554, -0.002333 
0.035066, 0.001499, -0.002414 
0.035163, 0.001442, -0.002498 
0.035260, 0.001384, -0.002583 
0.035355, 0.001328, -0.002667 
0.035451, 0.001271, -0.002751 
0.035548, 0.001214, -0.002835 
0.035643, 0.001158, -0.002919 
0.035739, 0.001101, -0.003003 
0.035834, 0.001044, -0.003086 
0.035931, 0.000987, -0.003171 
0.036029, 0.000929, -0.003256 
0.036123, 0.000873, -0.003339 
0.036220, 0.000816, -0.003424 
0.036316, 0.000759, -0.003508 
0.036411, 0.000702, -0.003591 
0.033288, 0.004670, 0.005322 
0.033290, 0.004670, 0.005324 
0.033312, 0.004675, 0.005358 
0.033353, 0.004685, 0.005422 
0.033394, 0.004695, 0.005487 
0.033435, 0.004705, 0.005551 
0.033477, 0.004715, 0.005616 
0.033519, 0.004726, 0.005681 
0.033561, 0.004736, 0.005746 
0.033602, 0.004746, 0.005810 
0.033643, 0.004756, 0.005874 
0.033684, 0.004766, 0.005939 
0.033726, 0.004776, 0.006004 
0.033767, 0.004786, 0.006068 
0.033809, 0.004796, 0.006133 
0.033850, 0.004806, 0.006197 
0.033891, 0.004816, 0.006261 
0.033932, 0.004826, 0.006325 
0.033974, 0.004836, 0.006390 
0.034016, 0.004846, 0.006456 
0.034057, 0.004856, 0.006519 
0.034098, 0.004866, 0.006584 
0.034140, 0.004876, 0.006649 
0.034180, 0.004886, 0.006712 
0.034222, 0.004896, 0.006777 
0.034263, 0.004906, 0.006841 
0.034305, 0.004916, 0.006907 
0.034346, 0.004926, 0.006971 
0.034388, 0.004936, 0.007035 
0.034430, 0.004946, 0.007102 
0.034470, 0.004956, 0.007164 
0.034512, 0.004966, 0.007229 
0.034553, 0.004976, 0.007294 
0.034595, 0.004986, 0.007359 
0.034636, 0.004996, 0.007422 
0.034677, 0.005006, 0.007487 
0.034718, 0.005016, 0.007551 
0.034760, 0.005026, 0.007616 
0.034802, 0.005036, 0.007681 
0.034844, 0.005046, 0.007747 
0.034290, 0.005693, -0.001171 
0.034291, 0.005693, -0.001173 
0.034321, 0.005713, -0.001254 
0.034351, 0.005733, -0.001334 
0.034382, 0.005753, -0.001416 
0.034412, 0.005773, -0.001497 
0.034442, 0.005792, -0.001578 
0.034472, 0.005812, -0.001658 
0.034502, 0.005832, -0.001739 
0.034533, 0.005851, -0.001821 
0.034563, 0.005871, -0.001902 
0.034593, 0.005891, -0.001983 
0.034623, 0.005911, -0.002063 
0.034653, 0.005930, -0.002144 
0.034683, 0.005950, -0.002224 
0.034713, 0.005969, -0.002304 
0.034744, 0.005989, -0.002386 
0.034774, 0.006009, -0.002468 
0.034805, 0.006029, -0.002549 
0.034838, 0.006050, -0.002637 
0.034888, 0.006084, -0.002773 
0.034894, 0.006087, -0.002789 
0.034925, 0.006107, -0.002870 
0.034955, 0.006127, -0.002951 
0.034985, 0.006147, -0.003032 
0.035015, 0.006166, -0.003113 
0.035045, 0.006186, -0.003194 
0.035075, 0.006206, -0.003274 
0.035106, 0.006225, -0.003355 
0.035136, 0.006245, -0.003436 
0.035166, 0.006265, -0.003517 
0.035196, 0.006284, -0.003597 
0.035226, 0.006304, -0.003678 
0.035257, 0.006324, -0.003760 
0.035287, 0.006344, -0.003840 
0.035317, 0.006363, -0.003921 
0.035348, 0.006383, -0.004003 
0.035377, 0.006403, -0.004083 
0.035408, 0.006422, -0.004164 
0.032700, 0.006905, 0.004264 
0.032700, 0.006905, 0.004264 
0.032688, 0.006929, 0.004315 
0.032673, 0.006956, 0.004372 
0.032659, 0.006983, 0.004430 
0.032644, 0.007010, 0.004488 
0.032630, 0.007037, 0.004544 
0.032616, 0.007063, 0.004600 
0.032602, 0.007090, 0.004658 
0.032588, 0.007117, 0.004715 
0.032573, 0.007143, 0.004772 
0.032559, 0.007170, 0.004829 
0.032545, 0.007197, 0.004887 
0.032531, 0.007224, 0.004943 
0.032516, 0.007250, 0.005000 
0.032502, 0.007277, 0.005057 
0.032488, 0.007304, 0.005113 
0.032473, 0.007331, 0.005172 
0.032459, 0.007358, 0.005229 
