x(m), y(m), heading(rad)  
-0.001887, -0.007201, -0.009718 
-0.001944, -0.007292, -0.010154 
-0.002002, -0.007383, -0.010591 
-0.005613, -0.006833, 0.000521 
-0.005813, -0.006898, 0.000548 
-0.006011, -0.006963, 0.000575 
-0.006215, -0.007029, 0.000603 
-0.006415, -0.007094, 0.000630 
-0.006613, -0.007158, 0.000657 
-0.006812, -0.007223, 0.000684 
-0.007013, -0.007288, 0.000711 
-0.007213, -0.007354, 0.000738 
-0.007414, -0.007419, 0.000765 
-0.007616, -0.007484, 0.000793 
-0.007813, -0.007549, 0.000819 
-0.008014, -0.007614, 0.000847 
-0.008211, -0.007678, 0.000873 
-0.008415, -0.007744, 0.000901 
-0.008614, -0.007809, 0.000928 
-0.008815, -0.007874, 0.000955 
-0.009012, -0.007938, 0.000982 
-0.009211, -0.008003, 0.001009 
-0.009410, -0.008068, 0.001036 
-0.007308, -0.006491, 0.001125 
-0.007415, -0.006490, 0.001155 
-0.007521, -0.006488, 0.001184 
-0.007628, -0.006487, 0.001214 
-0.007733, -0.006486, 0.001243 
-0.007839, -0.006484, 0.001273 
-0.007947, -0.006483, 0.001302 
-0.008053, -0.006482, 0.001332 
-0.008162, -0.006480, 0.001362 
-0.008267, -0.006479, 0.001391 
-0.008373, -0.006477, 0.001421 
-0.008480, -0.006476, 0.001450 
-0.008587, -0.006475, 0.001480 
-0.008695, -0.006473, 0.001510 
-0.008807, -0.006472, 0.001541 
-0.008907, -0.006471, 0.001569 
-0.009013, -0.006469, 0.001598 
-0.009120, -0.006468, 0.001628 
-0.009227, -0.006466, 0.001658 
-0.009336, -0.006465, 0.001688 
-0.007349, -0.004707, 0.002152 
-0.007371, -0.004634, 0.002200 
-0.007392, -0.004561, 0.002247 
-0.007413, -0.004488, 0.002295 
-0.007435, -0.004415, 0.002342 
-0.007456, -0.004342, 0.002389 
-0.007478, -0.004268, 0.002437 
-0.007500, -0.004195, 0.002485 
-0.007521, -0.004123, 0.002532 
-0.007542, -0.004050, 0.002579 
-0.007564, -0.003977, 0.002626 
-0.007586, -0.003904, 0.002674 
-0.007607, -0.003830, 0.002721 
-0.007629, -0.003757, 0.002769 
-0.007650, -0.003685, 0.002816 
-0.007671, -0.003612, 0.002863 
-0.007693, -0.003540, 0.002910 
-0.007714, -0.003467, 0.002958 
-0.007736, -0.003394, 0.003005 
-0.007757, -0.003321, 0.003052 
-0.007543, -0.004389, 0.002519 
-0.007555, -0.004362, 0.002543 
-0.007567, -0.004336, 0.002566 
-0.007578, -0.004310, 0.002590 
-0.007590, -0.004284, 0.002613 
-0.007602, -0.004258, 0.002637 
-0.007614, -0.004231, 0.002661 
-0.007626, -0.004205, 0.002684 
-0.007638, -0.004179, 0.002708 
-0.007649, -0.004154, 0.002731 
-0.007661, -0.004127, 0.002755 
-0.007673, -0.004101, 0.002778 
-0.007685, -0.004075, 0.002802 
-0.007697, -0.004049, 0.002825 
-0.007708, -0.004023, 0.002849 
-0.007720, -0.003997, 0.002872 
-0.007732, -0.003970, 0.002896 
-0.007744, -0.003944, 0.002919 
-0.007756, -0.003918, 0.002943 
-0.007767, -0.003892, 0.002966 
-0.007779, -0.003866, 0.002990 
-0.007892, -0.004751, 0.001944 
-0.007902, -0.004758, 0.001932 
-0.007917, -0.004768, 0.001914 
-0.007935, -0.004779, 0.001892 
-0.007951, -0.004789, 0.001873 
-0.007964, -0.004797, 0.001858 
-0.007980, -0.004807, 0.001839 
-0.007995, -0.004817, 0.001820 
-0.008011, -0.004827, 0.001802 
-0.008026, -0.004837, 0.001783 
-0.008042, -0.004847, 0.001764 
-0.008058, -0.004857, 0.001745 
-0.008073, -0.004867, 0.001727 
-0.008089, -0.004877, 0.001708 
-0.008104, -0.004887, 0.001690 
-0.008120, -0.004897, 0.001671 
-0.008136, -0.004906, 0.001652 
-0.008151, -0.004916, 0.001634 
-0.008167, -0.004926, 0.001615 
-0.007286, -0.004612, 0.001250 
-0.007282, -0.004611, 0.001244 
-0.007261, -0.004607, 0.001212 
-0.007239, -0.004604, 0.001180 
-0.007218, -0.004600, 0.001147 
-0.007197, -0.004597, 0.001116 
-0.007176, -0.004593, 0.001084 
-0.007155, -0.004590, 0.001052 
-0.007134, -0.004587, 0.001020 
-0.007113, -0.004583, 0.000988 
-0.007092, -0.004580, 0.000956 
-0.007071, -0.004576, 0.000924 
-0.007050, -0.004573, 0.000892 
-0.007029, -0.004569, 0.000860 
-0.007008, -0.004566, 0.000828 
-0.006987, -0.004562, 0.000796 
-0.006966, -0.004559, 0.000764 
-0.006945, -0.004555, 0.000732 
-0.006924, -0.004552, 0.000700 
-0.006903, -0.004548, 0.000668 
-0.006882, -0.004545, 0.000636 
-0.007920, -0.005042, 0.000250 
-0.007941, -0.005058, 0.000204 
-0.007962, -0.005075, 0.000158 
-0.007984, -0.005091, 0.000112 
-0.008005, -0.005108, 0.000066 
-0.008027, -0.005125, 0.000019 
-0.008048, -0.005141, -0.000026 
-0.008070, -0.005158, -0.000073 
-0.008092, -0.005174, -0.000119 
-0.008114, -0.005191, -0.000166 
-0.008135, -0.005208, -0.000212 
-0.008157, -0.005224, -0.000258 
-0.008178, -0.005241, -0.000304 
-0.008200, -0.005258, -0.000350 
-0.008221, -0.005274, -0.000396 
-0.008243, -0.005291, -0.000443 
-0.008264, -0.005308, -0.000489 
-0.008286, -0.005324, -0.000536 
-0.008308, -0.005341, -0.000581 
-0.008329, -0.005358, -0.000627 
-0.006753, -0.003151, -0.000539 
-0.006725, -0.003104, -0.000566 
-0.006682, -0.003031, -0.000606 
-0.006639, -0.002957, -0.000647 
-0.006597, -0.002886, -0.000687 
-0.006554, -0.002813, -0.000727 
-0.006512, -0.002741, -0.000767 
-0.006468, -0.002667, -0.000808 
-0.006426, -0.002595, -0.000848 
-0.006383, -0.002522, -0.000888 
-0.006341, -0.002451, -0.000928 
-0.006298, -0.002377, -0.000968 
-0.006255, -0.002306, -0.001008 
-0.006212, -0.002232, -0.001049 
-0.006170, -0.002160, -0.001089 
-0.006127, -0.002088, -0.001129 
-0.006085, -0.002015, -0.001169 
-0.006042, -0.001943, -0.001209 
-0.006000, -0.001871, -0.001249 
-0.005957, -0.001798, -0.001289 
-0.006359, -0.002418, -0.000926 
-0.006334, -0.002374, -0.000950 
-0.006310, -0.002330, -0.000973 
-0.006285, -0.002285, -0.000997 
-0.006261, -0.002241, -0.001021 
-0.006236, -0.002196, -0.001044 
-0.006212, -0.002153, -0.001068 
-0.006187, -0.002108, -0.001092 
-0.006163, -0.002064, -0.001115 
-0.006138, -0.002020, -0.001139 
-0.006114, -0.001976, -0.001163 
-0.006089, -0.001932, -0.001186 
-0.006065, -0.001887, -0.001210 
-0.006040, -0.001842, -0.001234 
-0.006016, -0.001799, -0.001258 
-0.005989, -0.001750, -0.001284 
-0.005967, -0.001710, -0.001305 
-0.005942, -0.001666, -0.001329 
-0.005918, -0.001622, -0.001352 
-0.005893, -0.001578, -0.001376 
-0.005393, -0.000960, -0.000969 
-0.005363, -0.000913, -0.000973 
-0.005320, -0.000847, -0.000979 
-0.005277, -0.000780, -0.000985 
-0.005233, -0.000713, -0.000991 
-0.005187, -0.000643, -0.000997 
-0.005145, -0.000579, -0.001002 
-0.005102, -0.000512, -0.001008 
-0.005058, -0.000445, -0.001014 
-0.005015, -0.000378, -0.001020 
-0.004972, -0.000311, -0.001026 
-0.004928, -0.000244, -0.001032 
-0.004885, -0.000177, -0.001038 
-0.004841, -0.000110, -0.001043 
-0.004797, -0.000043, -0.001049 
-0.004754, 0.000024, -0.001055 
-0.004710, 0.000091, -0.001061 
-0.004667, 0.000157, -0.001067 
-0.004624, 0.000224, -0.001073 
-0.005123, -0.001575, -0.000894 
-0.005112, -0.001583, -0.000893 
-0.005092, -0.001597, -0.000891 
-0.005073, -0.001610, -0.000889 
-0.005053, -0.001624, -0.000887 
-0.005033, -0.001638, -0.000885 
-0.005014, -0.001651, -0.000883 
-0.004994, -0.001665, -0.000881 
-0.004974, -0.001678, -0.000879 
-0.004955, -0.001692, -0.000877 
-0.004935, -0.001705, -0.000875 
-0.004916, -0.001719, -0.000873 
-0.004896, -0.001733, -0.000870 
-0.004876, -0.001747, -0.000868 
-0.004857, -0.001760, -0.000866 
-0.004837, -0.001773, -0.000864 
-0.004818, -0.001787, -0.000862 
-0.004798, -0.001801, -0.000860 
-0.004778, -0.001814, -0.000858 
-0.004759, -0.001828, -0.000856 
-0.004739, -0.001841, -0.000854 
-0.006059, -0.001727, -0.000403 
-0.006072, -0.001730, -0.000395 
-0.006107, -0.001738, -0.000375 
-0.006142, -0.001746, -0.000355 
-0.006178, -0.001754, -0.000334 
-0.006214, -0.001762, -0.000314 
-0.006249, -0.001770, -0.000294 
-0.006285, -0.001778, -0.000273 
-0.006320, -0.001786, -0.000253 
-0.006356, -0.001794, -0.000232 
-0.006391, -0.001802, -0.000212 
-0.006426, -0.001810, -0.000192 
-0.006462, -0.001818, -0.000172 
-0.006497, -0.001826, -0.000152 
-0.006532, -0.001834, -0.000131 
-0.006568, -0.001842, -0.000111 
-0.006604, -0.001850, -0.000091 
-0.006639, -0.001858, -0.000070 
-0.006675, -0.001866, -0.000050 
-0.006710, -0.001874, -0.000030 
-0.006745, -0.001882, -0.000009 
-0.006781, -0.001890, 0.000011 
-0.007847, -0.003602, -0.000148 
-0.007910, -0.003664, -0.000137 
-0.007985, -0.003739, -0.000123 
-0.008060, -0.003812, -0.000110 
-0.008136, -0.003887, -0.000097 
-0.008210, -0.003960, -0.000084 
-0.008285, -0.004034, -0.000070 
-0.008360, -0.004107, -0.000057 
-0.008436, -0.004182, -0.000044 
-0.008512, -0.004256, -0.000030 
-0.008586, -0.004329, -0.000017 
-0.008661, -0.004403, -0.000004 
-0.008737, -0.004477, 0.000009 
-0.008810, -0.004550, 0.000022 
-0.008885, -0.004623, 0.000036 
-0.008961, -0.004698, 0.000049 
-0.009036, -0.004772, 0.000062 
-0.009111, -0.004845, 0.000075 
-0.009185, -0.004919, 0.000089 
-0.009265, -0.004997, 0.000103 
-0.008248, -0.003803, -0.000131 
-0.008273, -0.003822, -0.000128 
-0.008305, -0.003846, -0.000124 
-0.008338, -0.003870, -0.000121 
-0.008370, -0.003894, -0.000117 
-0.008402, -0.003918, -0.000113 
-0.008434, -0.003943, -0.000110 
-0.008467, -0.003967, -0.000106 
-0.008498, -0.003991, -0.000103 
-0.008531, -0.004015, -0.000099 
-0.008563, -0.004039, -0.000095 
-0.008595, -0.004063, -0.000092 
-0.008627, -0.004087, -0.000088 
-0.008660, -0.004112, -0.000084 
-0.008692, -0.004136, -0.000081 
-0.008724, -0.004160, -0.000077 
-0.008757, -0.004185, -0.000074 
-0.008788, -0.004208, -0.000070 
-0.008820, -0.004232, -0.000066 
-0.007782, -0.001574, -0.000288 
-0.007773, -0.001510, -0.000293 
-0.007762, -0.001425, -0.000298 
-0.007750, -0.001336, -0.000304 
-0.007738, -0.001254, -0.000309 
-0.007727, -0.001171, -0.000315 
-0.007715, -0.001085, -0.000320 
-0.007704, -0.001000, -0.000326 
-0.007692, -0.000914, -0.000332 
-0.007680, -0.000829, -0.000337 
-0.007669, -0.000743, -0.000343 
-0.007657, -0.000658, -0.000348 
-0.007645, -0.000574, -0.000354 
-0.007634, -0.000490, -0.000360 
-0.007622, -0.000402, -0.000365 
-0.007610, -0.000317, -0.000371 
-0.007599, -0.000233, -0.000376 
-0.007584, -0.000128, -0.000383 
-0.007576, -0.000064, -0.000388 
-0.007564, 0.000021, -0.000393 
-0.006444, 0.001066, -0.000037 
-0.006414, 0.001132, -0.000032 
-0.006357, 0.001255, -0.000023 
-0.006301, 0.001378, -0.000014 
-0.006245, 0.001500, -0.000005 
-0.006188, 0.001622, 0.000004 
-0.006131, 0.001746, 0.000014 
-0.006074, 0.001869, 0.000023 
-0.006018, 0.001992, 0.000032 
-0.005961, 0.002116, 0.000041 
-0.005906, 0.002235, 0.000050 
-0.005850, 0.002357, 0.000059 
-0.005793, 0.002480, 0.000069 
-0.005737, 0.002602, 0.000078 
-0.005680, 0.002725, 0.000087 
-0.005624, 0.002847, 0.000096 
-0.005568, 0.002969, 0.000105 
-0.005512, 0.003091, 0.000114 
-0.005456, 0.003213, 0.000124 
-0.006177, 0.001521, 0.000097 
-0.006171, 0.001534, 0.000099 
-0.006149, 0.001576, 0.000107 
-0.006127, 0.001619, 0.000114 
-0.006105, 0.001661, 0.000122 
-0.006083, 0.001703, 0.000129 
-0.006061, 0.001746, 0.000137 
-0.006039, 0.001788, 0.000144 
-0.006017, 0.001830, 0.000151 
-0.005995, 0.001872, 0.000159 
-0.005974, 0.001915, 0.000166 
-0.005952, 0.001957, 0.000174 
-0.005930, 0.001999, 0.000181 
-0.005908, 0.002041, 0.000188 
-0.005886, 0.002083, 0.000196 
-0.005864, 0.002126, 0.000203 
-0.005842, 0.002168, 0.000211 
-0.005820, 0.002210, 0.000218 
-0.005799, 0.002252, 0.000225 
-0.005777, 0.002295, 0.000233 
-0.005755, 0.002337, 0.000240 
-0.006099, -0.000053, -0.000229 
-0.006098, -0.000062, -0.000231 
-0.006092, -0.000120, -0.000243 
-0.006086, -0.000177, -0.000255 
-0.006079, -0.000236, -0.000267 
-0.006073, -0.000293, -0.000279 
-0.006067, -0.000351, -0.000291 
-0.006061, -0.000409, -0.000304 
-0.006054, -0.000467, -0.000316 
-0.006048, -0.000524, -0.000328 
-0.006042, -0.000582, -0.000340 
-0.006035, -0.000641, -0.000352 
-0.006029, -0.000699, -0.000365 
-0.006023, -0.000755, -0.000377 
-0.006017, -0.000814, -0.000389 
-0.006010, -0.000871, -0.000401 
-0.006004, -0.000929, -0.000413 
-0.005998, -0.000988, -0.000425 
-0.005992, -0.001045, -0.000437 
-0.005985, -0.001102, -0.000449 
-0.005979, -0.001160, -0.000462 
-0.004448, -0.002682, 0.010493 
-0.004420, -0.002731, 0.010671 
-0.004353, -0.002846, 0.011096 
-0.004286, -0.002960, 0.011520 
-0.004220, -0.003075, 0.011943 
-0.004152, -0.003191, 0.012370 
-0.004085, -0.003306, 0.012795 
-0.004020, -0.003418, 0.013211 
-0.003953, -0.003533, 0.013635 
-0.003887, -0.003647, 0.014057 
-0.003819, -0.003765, 0.014489 
-0.003753, -0.003877, 0.014905 
-0.003687, -0.003991, 0.015325 
-0.003620, -0.004106, 0.015750 
-0.003553, -0.004221, 0.016174 
-0.003487, -0.004335, 0.016594 
-0.003417, -0.004455, 0.017038 
-0.003354, -0.004563, 0.017439 
-0.003288, -0.004678, 0.017862 
-0.003221, -0.004792, 0.018285 
-0.006038, -0.004457, -0.002420 
-0.006044, -0.004468, -0.002471 
-0.006093, -0.004561, -0.002897 
-0.006143, -0.004653, -0.003323 
-0.006193, -0.004747, -0.003753 
-0.006243, -0.004840, -0.004181 
-0.006292, -0.004932, -0.004604 
-0.006342, -0.005026, -0.005035 
-0.006391, -0.005118, -0.005457 
-0.006441, -0.005211, -0.005883 
-0.006490, -0.005304, -0.006308 
-0.006541, -0.005398, -0.006743 
-0.006589, -0.005488, -0.007156 
-0.006639, -0.005582, -0.007587 
-0.006688, -0.005674, -0.008009 
-0.006738, -0.005768, -0.008440 
-0.006787, -0.005860, -0.008864 
-0.006837, -0.005954, -0.009293 
-0.006886, -0.006045, -0.009714 
-0.006936, -0.006138, -0.010140 
-0.006986, -0.006231, -0.010568 
-0.006348, -0.003936, -0.000093 
-0.006371, -0.003934, -0.000088 
-0.006393, -0.003932, -0.000083 
-0.006416, -0.003931, -0.000077 
-0.006438, -0.003929, -0.000072 
-0.006460, -0.003927, -0.000067 
-0.006483, -0.003925, -0.000062 
-0.006505, -0.003924, -0.000057 
-0.006528, -0.003922, -0.000052 
-0.006550, -0.003920, -0.000046 
-0.006572, -0.003919, -0.000041 
-0.006595, -0.003917, -0.000036 
-0.006617, -0.003915, -0.000031 
-0.006640, -0.003914, -0.000026 
-0.006662, -0.003912, -0.000021 
-0.006684, -0.003910, -0.000016 
-0.006707, -0.003909, -0.000010 
-0.006729, -0.003907, -0.000005 
-0.006751, -0.003905, -0.000000 
-0.006580, -0.001519, 0.000267 
-0.006589, -0.001454, 0.000277 
-0.006603, -0.001355, 0.000293 
-0.006617, -0.001256, 0.000309 
-0.006631, -0.001156, 0.000325 
-0.006645, -0.001057, 0.000340 
-0.006660, -0.000958, 0.000356 
-0.006674, -0.000859, 0.000372 
-0.006688, -0.000760, 0.000388 
-0.006702, -0.000660, 0.000404 
-0.006716, -0.000561, 0.000419 
-0.006730, -0.000462, 0.000435 
-0.006748, -0.000340, 0.000455 
-0.006759, -0.000263, 0.000467 
-0.006773, -0.000164, 0.000483 
-0.006787, -0.000065, 0.000498 
-0.006801, 0.000034, 0.000514 
-0.006815, 0.000133, 0.000530 
-0.006829, 0.000232, 0.000546 
-0.006843, 0.000332, 0.000562 
-0.007098, -0.001207, 0.000351 
-0.007117, -0.001183, 0.000356 
-0.007141, -0.001152, 0.000362 
-0.007165, -0.001122, 0.000368 
-0.007189, -0.001091, 0.000375 
-0.007213, -0.001061, 0.000381 
-0.007237, -0.001031, 0.000387 
-0.007261, -0.001000, 0.000394 
-0.007285, -0.000969, 0.000400 
-0.007309, -0.000939, 0.000406 
-0.007333, -0.000909, 0.000412 
-0.007357, -0.000878, 0.000419 
-0.007381, -0.000848, 0.000425 
-0.007405, -0.000817, 0.000431 
-0.007429, -0.000787, 0.000437 
-0.007453, -0.000756, 0.000444 
-0.007477, -0.000726, 0.000450 
-0.007501, -0.000695, 0.000456 
-0.007525, -0.000665, 0.000462 
-0.007549, -0.000635, 0.000469 
-0.005722, -0.002906, 0.011080 
-0.005712, -0.002918, 0.011163 
-0.005659, -0.002983, 0.011603 
-0.005606, -0.003048, 0.012046 
-0.005555, -0.003112, 0.012480 
-0.005502, -0.003177, 0.012923 
-0.005449, -0.003241, 0.013362 
-0.005398, -0.003305, 0.013797 
-0.005345, -0.003370, 0.014238 
-0.005293, -0.003434, 0.014673 
-0.005241, -0.003499, 0.015114 
-0.005188, -0.003563, 0.015553 
-0.005136, -0.003628, 0.015992 
-0.005084, -0.003692, 0.016428 
-0.005031, -0.003756, 0.016868 
-0.004979, -0.003821, 0.017308 
-0.004928, -0.003884, 0.017739 
-0.004875, -0.003949, 0.018179 
-0.004823, -0.004014, 0.018620 
-0.004771, -0.004078, 0.019056 
-0.004718, -0.004143, 0.019497 
-0.002836, -0.005004, 0.008870 
-0.002720, -0.005092, 0.008858 
-0.002594, -0.005189, 0.008846 
-0.002468, -0.005285, 0.008834 
-0.002341, -0.005382, 0.008822 
-0.002214, -0.005479, 0.008810 
-0.002088, -0.005575, 0.008797 
-0.001962, -0.005671, 0.008785 
-0.001836, -0.005767, 0.008773 
-0.001709, -0.005864, 0.008761 
-0.001583, -0.005961, 0.008749 
-0.001457, -0.006057, 0.008737 
-0.001330, -0.006154, 0.008724 
-0.001203, -0.006251, 0.008712 
-0.001077, -0.006348, 0.008700 
-0.000951, -0.006443, 0.008688 
-0.000823, -0.006541, 0.008676 
-0.000699, -0.006636, 0.008664 
-0.000572, -0.006733, 0.008651 
-0.000397, -0.006866, 0.008634 
-0.002904, -0.004611, -0.001454 
-0.002901, -0.004611, -0.001504 
-0.002882, -0.004612, -0.001915 
-0.002862, -0.004614, -0.002330 
-0.002843, -0.004615, -0.002741 
-0.002823, -0.004617, -0.003156 
-0.002803, -0.004618, -0.003563 
-0.002784, -0.004620, -0.003975 
-0.002764, -0.004621, -0.004381 
-0.002744, -0.004623, -0.004803 
-0.002725, -0.004624, -0.005217 
-0.002706, -0.004625, -0.005616 
-0.002686, -0.004627, -0.006029 
-0.002667, -0.004628, -0.006438 
-0.002647, -0.004630, -0.006851 
-0.002627, -0.004631, -0.007264 
-0.002608, -0.004633, -0.007678 
-0.002588, -0.004634, -0.008084 
-0.002569, -0.004635, -0.008494 
-0.002549, -0.004637, -0.008903 
-0.002530, -0.004638, -0.009315 
-0.005204, -0.002665, 0.001212 
-0.005274, -0.002603, 0.001230 
-0.005360, -0.002527, 0.001253 
-0.005447, -0.002450, 0.001277 
-0.005536, -0.002372, 0.001300 
-0.005621, -0.002298, 0.001323 
-0.005707, -0.002222, 0.001346 
-0.005794, -0.002145, 0.001369 
-0.005881, -0.002068, 0.001392 
-0.005968, -0.001992, 0.001415 
-0.006072, -0.001900, 0.001443 
-0.006145, -0.001836, 0.001463 
-0.006228, -0.001763, 0.001485 
-0.006314, -0.001687, 0.001508 
-0.006403, -0.001608, 0.001531 
-0.006489, -0.001533, 0.001554 
-0.006574, -0.001458, 0.001577 
-0.006661, -0.001382, 0.001600 
-0.006747, -0.001305, 0.001623 
-0.006834, -0.001229, 0.001646 
-0.006699, -0.002741, 0.000934 
-0.006777, -0.002728, 0.000927 
-0.006855, -0.002715, 0.000921 
-0.006933, -0.002702, 0.000915 
-0.007011, -0.002689, 0.000908 
-0.007088, -0.002676, 0.000902 
-0.007166, -0.002664, 0.000896 
-0.007245, -0.002651, 0.000889 
-0.007323, -0.002638, 0.000883 
-0.007401, -0.002625, 0.000877 
-0.007478, -0.002612, 0.000871 
-0.007556, -0.002599, 0.000864 
-0.007634, -0.002586, 0.000858 
-0.007712, -0.002574, 0.000851 
-0.007790, -0.002561, 0.000845 
-0.007868, -0.002548, 0.000839 
-0.007946, -0.002535, 0.000833 
-0.008022, -0.002522, 0.000826 
-0.008100, -0.002510, 0.000820 
-0.008878, -0.003000, 0.000907 
-0.008955, -0.003007, 0.000906 
-0.009063, -0.003015, 0.000903 
-0.009167, -0.003023, 0.000901 
-0.009274, -0.003031, 0.000899 
-0.009380, -0.003039, 0.000896 
-0.009487, -0.003048, 0.000894 
-0.009593, -0.003056, 0.000892 
-0.009698, -0.003064, 0.000889 
-0.009806, -0.003072, 0.000887 
-0.009912, -0.003081, 0.000885 
-0.010016, -0.003089, 0.000882 
-0.010122, -0.003097, 0.000880 
-0.010229, -0.003105, 0.000877 
-0.010336, -0.003113, 0.000875 
-0.010442, -0.003122, 0.000873 
-0.010548, -0.003130, 0.000870 
-0.010653, -0.003138, 0.000868 
-0.010759, -0.003146, 0.000866 
-0.010864, -0.003154, 0.000863 
-0.009320, -0.002111, 0.000957 
-0.009320, -0.002111, 0.000957 
-0.009356, -0.002075, 0.000959 
-0.009391, -0.002040, 0.000961 
-0.009426, -0.002005, 0.000962 
-0.009460, -0.001971, 0.000964 
-0.009495, -0.001936, 0.000966 
-0.009530, -0.001901, 0.000967 
-0.009565, -0.001866, 0.000969 
-0.009600, -0.001831, 0.000971 
-0.009634, -0.001796, 0.000972 
-0.009669, -0.001762, 0.000974 
-0.009704, -0.001727, 0.000976 
-0.009739, -0.001691, 0.000977 
-0.009774, -0.001656, 0.000979 
-0.009808, -0.001622, 0.000981 
-0.009843, -0.001587, 0.000982 
-0.009877, -0.001553, 0.000984 
-0.009912, -0.001518, 0.000986 
-0.009947, -0.001483, 0.000987 
-0.009493, -0.001103, 0.001052 
-0.009494, -0.001102, 0.001052 
-0.009506, -0.001057, 0.001056 
-0.009520, -0.001010, 0.001060 
-0.009533, -0.000961, 0.001064 
-0.009547, -0.000913, 0.001069 
-0.009560, -0.000867, 0.001073 
-0.009573, -0.000820, 0.001077 
-0.009587, -0.000772, 0.001081 
-0.009600, -0.000725, 0.001085 
-0.009613, -0.000677, 0.001089 
-0.009627, -0.000630, 0.001094 
-0.009640, -0.000582, 0.001098 
-0.009654, -0.000534, 0.001102 
-0.009667, -0.000487, 0.001106 
-0.009680, -0.000439, 0.001110 
-0.009694, -0.000392, 0.001114 
-0.009707, -0.000345, 0.001118 
-0.009720, -0.000297, 0.001123 
-0.009734, -0.000250, 0.001127 
-0.009747, -0.000203, 0.001131 
-0.009761, -0.000154, 0.001135 
-0.007550, -0.001210, 0.001206 
-0.007476, -0.001206, 0.001212 
-0.007400, -0.001202, 0.001219 
-0.007326, -0.001199, 0.001226 
-0.007251, -0.001195, 0.001233 
-0.007176, -0.001191, 0.001240 
-0.007102, -0.001187, 0.001246 
-0.007027, -0.001183, 0.001253 
-0.006953, -0.001179, 0.001260 
-0.006878, -0.001175, 0.001267 
-0.006803, -0.001172, 0.001274 
-0.006729, -0.001168, 0.001280 
-0.006654, -0.001164, 0.001287 
-0.006580, -0.001160, 0.001294 
-0.006505, -0.001156, 0.001301 
-0.006430, -0.001152, 0.001308 
-0.006355, -0.001148, 0.001314 
-0.006281, -0.001145, 0.001321 
-0.006207, -0.001141, 0.001328 
-0.006132, -0.001137, 0.001335 
-0.007367, -0.002192, 0.001093 
-0.007364, -0.002197, 0.001093 
-0.007343, -0.002234, 0.001090 
-0.007321, -0.002272, 0.001087 
-0.007299, -0.002309, 0.001084 
-0.007278, -0.002346, 0.001081 
-0.007256, -0.002383, 0.001078 
-0.007234, -0.002420, 0.001075 
-0.007212, -0.002457, 0.001072 
-0.007191, -0.002494, 0.001069 
