x(m), y(m), heading(rad)  
-0.899250, -0.290218, -0.313395 
-0.899388, -0.290108, -0.313460 
-0.899527, -0.289998, -0.313526 
-0.899666, -0.289889, -0.313591 
-0.901612, -0.288353, -0.314510 
-0.901622, -0.288346, -0.314514 
-0.901757, -0.288239, -0.314578 
-0.901899, -0.288127, -0.314645 
-0.902036, -0.288019, -0.314709 
-0.902174, -0.287910, -0.314775 
-0.902314, -0.287800, -0.314840 
-0.902452, -0.287691, -0.314906 
-0.904368, -0.286179, -0.315810 
-0.904384, -0.286166, -0.315817 
-0.904515, -0.286063, -0.315879 
-0.904654, -0.285953, -0.315945 
-0.904798, -0.285840, -0.316012 
-0.904931, -0.285735, -0.316075 
-0.905070, -0.285625, -0.316141 
-0.907197, -0.283947, -0.317144 
-0.907213, -0.283934, -0.317152 
-0.907342, -0.283833, -0.317213 
-0.907481, -0.283723, -0.317278 
-0.907621, -0.283613, -0.317344 
-0.907760, -0.283503, -0.317410 
-0.907899, -0.283393, -0.317475 
-0.908037, -0.283284, -0.317541 
-0.909993, -0.281742, -0.318463 
-0.910016, -0.281723, -0.318474 
-0.910145, -0.281621, -0.318535 
-0.910283, -0.281512, -0.318600 
-0.910422, -0.281402, -0.318666 
-0.910561, -0.281293, -0.318731 
-0.910701, -0.281183, -0.318797 
-0.910839, -0.281073, -0.318862 
-0.910978, -0.280964, -0.318928 
-0.912749, -0.279567, -0.319763 
-0.912756, -0.279561, -0.319767 
-0.912893, -0.279453, -0.319831 
-0.913032, -0.279343, -0.319897 
-0.913171, -0.279234, -0.319963 
-0.913310, -0.279124, -0.320028 
-0.913449, -0.279014, -0.320094 
-0.913588, -0.278905, -0.320159 
-0.913727, -0.278795, -0.320225 
-0.915535, -0.277368, -0.321078 
-0.915539, -0.277365, -0.321080 
-0.915679, -0.277255, -0.321145 
-0.915818, -0.277146, -0.321211 
-0.915957, -0.277035, -0.321277 
-0.916097, -0.276925, -0.321343 
-0.916235, -0.276816, -0.321408 
-0.916374, -0.276706, -0.321474 
-0.916513, -0.276597, -0.321539 
-0.918305, -0.275183, -0.322384 
-0.918314, -0.275176, -0.322389 
-0.918449, -0.275070, -0.322452 
-0.918589, -0.274959, -0.322518 
-0.918728, -0.274849, -0.322584 
-0.918866, -0.274741, -0.322649 
-0.919005, -0.274631, -0.322715 
-0.919143, -0.274522, -0.322780 
-0.921087, -0.272988, -0.323697 
-0.921095, -0.272982, -0.323701 
-0.921234, -0.272872, -0.323766 
-0.921372, -0.272763, -0.323831 
-0.921512, -0.272653, -0.323897 
-0.921650, -0.272544, -0.323962 
-0.921789, -0.272434, -0.324028 
-0.921928, -0.272325, -0.324093 
-0.923882, -0.270783, -0.325016 
-0.923903, -0.270766, -0.325025 
-0.924028, -0.270667, -0.325084 
-0.924168, -0.270557, -0.325150 
-0.924308, -0.270447, -0.325216 
-0.924446, -0.270338, -0.325282 
-0.924584, -0.270229, -0.325347 
-0.924723, -0.270119, -0.325412 
-0.924863, -0.270009, -0.325478 
-0.926678, -0.268577, -0.326334 
-0.926692, -0.268566, -0.326341 
-0.926823, -0.268463, -0.326403 
-0.926962, -0.268353, -0.326468 
-0.927100, -0.268244, -0.326533 
-0.927239, -0.268134, -0.326599 
-0.927378, -0.268025, -0.326664 
-0.927517, -0.267915, -0.326730 
-0.927675, -0.267791, -0.326805 
-0.929439, -0.266398, -0.327637 
-0.929457, -0.266384, -0.327645 
-0.929584, -0.266284, -0.327705 
-0.929723, -0.266175, -0.327771 
-0.929862, -0.266065, -0.327836 
-0.930001, -0.265955, -0.327902 
-0.930140, -0.265845, -0.327968 
-0.930279, -0.265736, -0.328033 
-0.930419, -0.265626, -0.328099 
-0.930557, -0.265516, -0.328164 
-0.930696, -0.265407, -0.328230 
-0.932229, -0.264197, -0.328953 
-0.932234, -0.264194, -0.328955 
-0.932375, -0.264082, -0.329022 
-0.932513, -0.263973, -0.329087 
-0.932652, -0.263864, -0.329153 
-0.932791, -0.263754, -0.329218 
-0.932931, -0.263644, -0.329284 
-0.933071, -0.263533, -0.329350 
-0.933210, -0.263424, -0.329416 
-0.933347, -0.263315, -0.329481 
-0.933489, -0.263203, -0.329547 
-0.935035, -0.261984, -0.330277 
-0.935044, -0.261977, -0.330281 
-0.935178, -0.261871, -0.330344 
-0.935318, -0.261761, -0.330410 
-0.935458, -0.261650, -0.330476 
-0.935595, -0.261542, -0.330541 
-0.935736, -0.261430, -0.330607 
-0.935874, -0.261321, -0.330673 
-0.936012, -0.261212, -0.330738 
-0.936162, -0.261094, -0.330808 
-0.937784, -0.259814, -0.331574 
-0.937787, -0.259812, -0.331575 
-0.937928, -0.259701, -0.331641 
-0.938066, -0.259592, -0.331707 
-0.938206, -0.259481, -0.331773 
-0.938345, -0.259372, -0.331838 
-0.938485, -0.259261, -0.331904 
-0.938623, -0.259153, -0.331969 
-0.938762, -0.259043, -0.332035 
-0.938900, -0.258934, -0.332100 
-0.940557, -0.257626, -0.332882 
-0.940562, -0.257623, -0.332884 
-0.940701, -0.257513, -0.332950 
-0.940840, -0.257403, -0.333015 
-0.940981, -0.257292, -0.333082 
-0.941118, -0.257184, -0.333147 
-0.941257, -0.257074, -0.333212 
-0.941396, -0.256965, -0.333278 
-0.941536, -0.256854, -0.333344 
-0.941674, -0.256745, -0.333409 
-0.941813, -0.256636, -0.333474 
-0.943389, -0.255392, -0.334218 
-0.943404, -0.255380, -0.334225 
-0.943538, -0.255275, -0.334288 
-0.943677, -0.255165, -0.334354 
-0.943816, -0.255055, -0.334419 
-0.943954, -0.254946, -0.334484 
-0.944094, -0.254836, -0.334550 
-0.944232, -0.254727, -0.334616 
-0.944372, -0.254617, -0.334681 
-0.944510, -0.254508, -0.334747 
-0.944650, -0.254398, -0.334813 
-0.946202, -0.253173, -0.335545 
-0.946227, -0.253153, -0.335557 
-0.946347, -0.253059, -0.335613 
-0.946485, -0.252949, -0.335678 
-0.946625, -0.252839, -0.335744 
-0.946764, -0.252729, -0.335810 
-0.946903, -0.252620, -0.335876 
-0.947043, -0.252509, -0.335942 
-0.947181, -0.252400, -0.336007 
-0.947320, -0.252291, -0.336072 
-0.947459, -0.252181, -0.336138 
-0.948933, -0.251018, -0.336833 
-0.948942, -0.251011, -0.336838 
-0.949078, -0.250903, -0.336902 
-0.949217, -0.250794, -0.336967 
-0.949355, -0.250685, -0.337032 
-0.949494, -0.250575, -0.337098 
-0.949634, -0.250465, -0.337164 
-0.949777, -0.250352, -0.337232 
-0.949913, -0.250245, -0.337296 
-0.950051, -0.250136, -0.337360 
-0.950191, -0.250026, -0.337427 
-0.951727, -0.248814, -0.338151 
-0.951741, -0.248803, -0.338158 
-0.951874, -0.248698, -0.338221 
-0.952011, -0.248590, -0.338285 
-0.952150, -0.248480, -0.338351 
-0.952288, -0.248371, -0.338416 
-0.952430, -0.248259, -0.338483 
-0.952567, -0.248151, -0.338548 
-0.952707, -0.248040, -0.338614 
-0.952845, -0.247932, -0.338679 
-0.952983, -0.247823, -0.338744 
-0.953122, -0.247713, -0.338809 
-0.954557, -0.246581, -0.339486 
-0.954569, -0.246572, -0.339492 
-0.954702, -0.246467, -0.339555 
-0.954841, -0.246357, -0.339620 
-0.954981, -0.246246, -0.339686 
-0.955120, -0.246137, -0.339752 
-0.955263, -0.246024, -0.339819 
-0.955398, -0.245918, -0.339883 
-0.955536, -0.245808, -0.339948 
-0.955674, -0.245699, -0.340014 
-0.955813, -0.245590, -0.340079 
-0.957328, -0.244395, -0.340794 
-0.957337, -0.244388, -0.340798 
-0.957472, -0.244281, -0.340861 
-0.957612, -0.244171, -0.340927 
-0.957751, -0.244061, -0.340993 
-0.957890, -0.243952, -0.341058 
-0.958029, -0.243842, -0.341124 
-0.958168, -0.243732, -0.341190 
-0.958307, -0.243622, -0.341255 
-0.958445, -0.243514, -0.341320 
-0.960084, -0.242220, -0.342094 
-0.960096, -0.242211, -0.342099 
-0.960229, -0.242106, -0.342162 
-0.960369, -0.241995, -0.342228 
-0.960508, -0.241885, -0.342294 
-0.960649, -0.241774, -0.342360 
-0.960785, -0.241667, -0.342425 
-0.960925, -0.241557, -0.342490 
-0.961063, -0.241448, -0.342556 
-0.961203, -0.241337, -0.342622 
-0.961341, -0.241228, -0.342687 
-0.962858, -0.240032, -0.343402 
-0.962862, -0.240028, -0.343404 
-0.963001, -0.239919, -0.343470 
-0.963141, -0.239808, -0.343536 
-0.963280, -0.239698, -0.343602 
-0.963418, -0.239589, -0.343667 
-0.963558, -0.239479, -0.343733 
-0.963697, -0.239369, -0.343798 
-0.963836, -0.239260, -0.343864 
-0.963974, -0.239151, -0.343929 
-0.964114, -0.239041, -0.343995 
-0.964256, -0.238929, -0.344062 
-0.965670, -0.237813, -0.344729 
-0.965680, -0.237805, -0.344734 
-0.965814, -0.237699, -0.344797 
-0.965953, -0.237589, -0.344863 
-0.966093, -0.237479, -0.344929 
-0.966232, -0.237369, -0.344994 
-0.966370, -0.237261, -0.345059 
-0.966510, -0.237150, -0.345125 
-0.966649, -0.237040, -0.345191 
-0.966788, -0.236931, -0.345256 
-0.966928, -0.236820, -0.345322 
-0.967067, -0.236711, -0.345388 
-0.968467, -0.235606, -0.346049 
-0.968477, -0.235598, -0.346053 
-0.968612, -0.235492, -0.346117 
-0.968751, -0.235382, -0.346183 
-0.968889, -0.235273, -0.346248 
-0.969028, -0.235164, -0.346313 
-0.969168, -0.235053, -0.346379 
-0.969309, -0.234941, -0.346446 
-0.969447, -0.234833, -0.346511 
-0.969585, -0.234724, -0.346576 
-0.969725, -0.234614, -0.346642 
-0.969862, -0.234505, -0.346707 
-0.971222, -0.233433, -0.347348 
-0.971228, -0.233427, -0.347351 
-0.971369, -0.233317, -0.347417 
-0.971567, -0.233160, -0.347511 
-0.971645, -0.233099, -0.347547 
-0.971784, -0.232989, -0.347613 
-0.971923, -0.232879, -0.347679 
-0.972063, -0.232769, -0.347745 
-0.972212, -0.232651, -0.347815 
-0.972340, -0.232551, -0.347875 
-0.972479, -0.232441, -0.347941 
-0.972618, -0.232331, -0.348006 
-0.974053, -0.231199, -0.348684 
-0.974067, -0.231187, -0.348690 
-0.974197, -0.231085, -0.348752 
-0.974336, -0.230976, -0.348817 
-0.974475, -0.230866, -0.348883 
-0.974614, -0.230756, -0.348948 
-0.974755, -0.230645, -0.349015 
-0.974896, -0.230534, -0.349081 
-0.975033, -0.230426, -0.349146 
-0.975170, -0.230318, -0.349210 
-0.975308, -0.230209, -0.349276 
-0.976793, -0.229037, -0.349976 
-0.976855, -0.228988, -0.350006 
-0.976938, -0.228923, -0.350045 
-0.977076, -0.228814, -0.350110 
-0.977218, -0.228702, -0.350177 
-0.977356, -0.228593, -0.350242 
-0.977492, -0.228485, -0.350306 
-0.977633, -0.228374, -0.350372 
-0.977775, -0.228263, -0.350439 
-0.977911, -0.228155, -0.350504 
-0.978050, -0.228045, -0.350569 
-0.978189, -0.227935, -0.350635 
-0.979602, -0.226821, -0.351301 
-0.979605, -0.226819, -0.351303 
-0.979744, -0.226709, -0.351368 
-0.979883, -0.226599, -0.351434 
-0.980024, -0.226488, -0.351500 
-0.980163, -0.226378, -0.351566 
-0.980302, -0.226269, -0.351632 
-0.980441, -0.226159, -0.351697 
-0.980579, -0.226050, -0.351762 
-0.980718, -0.225940, -0.351828 
-0.980860, -0.225828, -0.351895 
-0.980997, -0.225720, -0.351959 
-0.982351, -0.224652, -0.352598 
-0.982355, -0.224649, -0.352600 
-0.982494, -0.224539, -0.352666 
-0.982634, -0.224428, -0.352732 
-0.982773, -0.224319, -0.352797 
-0.982912, -0.224210, -0.352863 
-0.983051, -0.224100, -0.352928 
-0.983190, -0.223990, -0.352994 
-0.983329, -0.223880, -0.353060 
-0.983468, -0.223771, -0.353125 
-0.983608, -0.223660, -0.353191 
-0.983748, -0.223550, -0.353257 
-0.983885, -0.223442, -0.353322 
-0.984033, -0.223325, -0.353392 
-0.985158, -0.222438, -0.353922 
-0.985161, -0.222435, -0.353924 
-0.985302, -0.222324, -0.353990 
-0.985440, -0.222214, -0.354056 
-0.985580, -0.222104, -0.354121 
-0.985718, -0.221995, -0.354187 
-0.985857, -0.221886, -0.354252 
-0.985997, -0.221775, -0.354318 
-0.986136, -0.221666, -0.354384 
-0.986275, -0.221556, -0.354450 
-0.986414, -0.221446, -0.354515 
-0.986553, -0.221337, -0.354580 
-0.986692, -0.221227, -0.354646 
-0.986831, -0.221117, -0.354712 
-0.987937, -0.220245, -0.355233 
-0.987944, -0.220239, -0.355237 
-0.988081, -0.220131, -0.355302 
-0.988221, -0.220021, -0.355367 
-0.988360, -0.219911, -0.355433 
-0.988500, -0.219801, -0.355499 
-0.988638, -0.219692, -0.355564 
-0.988780, -0.219579, -0.355631 
-0.988919, -0.219470, -0.355696 
-0.989055, -0.219362, -0.355761 
-0.989195, -0.219252, -0.355827 
-0.989333, -0.219143, -0.355892 
-0.989472, -0.219033, -0.355958 
-0.990743, -0.218031, -0.356557 
-0.990752, -0.218024, -0.356561 
-0.990888, -0.217917, -0.356625 
-0.991027, -0.217807, -0.356691 
-0.991165, -0.217697, -0.356756 
-0.991305, -0.217587, -0.356822 
-0.991443, -0.217478, -0.356887 
-0.991584, -0.217367, -0.356954 
-0.991724, -0.217257, -0.357020 
-0.991862, -0.217148, -0.357085 
-0.992001, -0.217038, -0.357151 
-0.992138, -0.216930, -0.357215 
-0.992277, -0.216820, -0.357281 
-0.993507, -0.215850, -0.357861 
-0.993523, -0.215837, -0.357869 
-0.993652, -0.215735, -0.357930 
-0.993791, -0.215626, -0.357995 
-0.993930, -0.215516, -0.358061 
-0.994070, -0.215406, -0.358127 
-0.994211, -0.215295, -0.358193 
-0.994349, -0.215186, -0.358258 
-0.994489, -0.215075, -0.358325 
-0.994626, -0.214967, -0.358389 
-0.994764, -0.214858, -0.358454 
-0.994903, -0.214748, -0.358520 
-0.995043, -0.214638, -0.358586 
-0.996324, -0.213628, -0.359190 
-0.996341, -0.213614, -0.359198 
-0.996469, -0.213513, -0.359258 
-0.996609, -0.213402, -0.359325 
-0.996747, -0.213294, -0.359390 
-0.996886, -0.213184, -0.359455 
-0.997027, -0.213073, -0.359522 
-0.997166, -0.212963, -0.359587 
-0.997304, -0.212854, -0.359652 
-0.997443, -0.212745, -0.359718 
-0.997582, -0.212635, -0.359783 
-0.997720, -0.212526, -0.359849 
-0.997859, -0.212416, -0.359914 
-0.999085, -0.211449, -0.360493 
-0.999095, -0.211441, -0.360497 
-0.999228, -0.211336, -0.360560 
-0.999368, -0.211225, -0.360626 
-0.999507, -0.211116, -0.360692 
-0.999646, -0.211007, -0.360757 
-0.999787, -0.210895, -0.360824 
-0.999926, -0.210786, -0.360889 
-1.000063, -0.210677, -0.360954 
-1.000203, -0.210567, -0.361020 
-1.000341, -0.210458, -0.361085 
-1.000481, -0.210348, -0.361151 
-1.000619, -0.210238, -0.361216 
-1.000761, -0.210127, -0.361283 
-1.001874, -0.209248, -0.361808 
-1.001878, -0.209245, -0.361810 
-1.002017, -0.209136, -0.361876 
-1.002158, -0.209025, -0.361942 
-1.002296, -0.208916, -0.362007 
-1.002435, -0.208806, -0.362073 
-1.002579, -0.208692, -0.362141 
-1.002717, -0.208583, -0.362206 
-1.002853, -0.208476, -0.362270 
-1.002992, -0.208366, -0.362336 
-1.003130, -0.208257, -0.362401 
-1.003270, -0.208147, -0.362467 
-1.003409, -0.208037, -0.362533 
-1.003547, -0.207928, -0.362598 
-1.004660, -0.207050, -0.363123 
-1.004666, -0.207046, -0.363125 
-1.004805, -0.206936, -0.363191 
-1.004944, -0.206826, -0.363257 
-1.005083, -0.206717, -0.363322 
-1.005222, -0.206607, -0.363388 
-1.005360, -0.206498, -0.363453 
-1.005499, -0.206388, -0.363518 
-1.005638, -0.206279, -0.363584 
-1.005779, -0.206168, -0.363650 
-1.005918, -0.206058, -0.363716 
-1.006056, -0.205949, -0.363781 
-1.006195, -0.205839, -0.363847 
-1.006340, -0.205725, -0.363915 
-1.006472, -0.205620, -0.363978 
-1.007440, -0.204857, -0.364434 
-1.007447, -0.204851, -0.364437 
-1.007584, -0.204744, -0.364502 
-1.007724, -0.204633, -0.364568 
-1.007862, -0.204524, -0.364633 
-1.008001, -0.204415, -0.364699 
-1.008140, -0.204305, -0.364764 
-1.008282, -0.204193, -0.364831 
-1.008420, -0.204084, -0.364896 
-1.008558, -0.203975, -0.364961 
-1.008699, -0.203864, -0.365028 
-1.008838, -0.203754, -0.365093 
-1.008974, -0.203646, -0.365158 
-1.009113, -0.203537, -0.365223 
-1.010240, -0.202648, -0.365755 
-1.010247, -0.202643, -0.365758 
-1.010384, -0.202534, -0.365823 
-1.010523, -0.202424, -0.365889 
-1.010663, -0.202315, -0.365954 
-1.010801, -0.202205, -0.366020 
-1.010940, -0.202096, -0.366085 
-1.011081, -0.201984, -0.366152 
-1.011219, -0.201876, -0.366217 
-1.011358, -0.201766, -0.366282 
-1.011499, -0.201655, -0.366349 
-1.011638, -0.201545, -0.366415 
-1.011775, -0.201437, -0.366479 
-1.011914, -0.201327, -0.366545 
-1.013005, -0.200466, -0.367059 
-1.013023, -0.200452, -0.367068 
-1.013154, -0.200349, -0.367130 
-1.013290, -0.200241, -0.367194 
-1.013430, -0.200131, -0.367260 
-1.013569, -0.200022, -0.367325 
-1.013709, -0.199911, -0.367391 
-1.013850, -0.199800, -0.367458 
-1.013988, -0.199691, -0.367523 
-1.014125, -0.199583, -0.367588 
-1.014264, -0.199473, -0.367653 
-1.014403, -0.199364, -0.367719 
-1.014542, -0.199254, -0.367784 
-1.014681, -0.199144, -0.367850 
-1.015802, -0.198259, -0.368379 
-1.015813, -0.198251, -0.368384 
-1.015946, -0.198146, -0.368447 
-1.016086, -0.198035, -0.368513 
-1.016225, -0.197926, -0.368578 
-1.016364, -0.197816, -0.368644 
-1.016504, -0.197706, -0.368710 
-1.016644, -0.197595, -0.368776 
-1.016782, -0.197487, -0.368841 
-1.016920, -0.197377, -0.368906 
-1.017059, -0.197268, -0.368972 
-1.017197, -0.197159, -0.369037 
-1.017337, -0.197048, -0.369103 
-1.017476, -0.196939, -0.369168 
-1.017615, -0.196829, -0.369234 
-1.018587, -0.196062, -0.369693 
-1.018594, -0.196057, -0.369696 
-1.018732, -0.195948, -0.369761 
-1.018871, -0.195838, -0.369827 
-1.019010, -0.195729, -0.369892 
-1.019150, -0.195618, -0.369958 
-1.019290, -0.195508, -0.370024 
-1.019428, -0.195399, -0.370090 
-1.019567, -0.195289, -0.370155 
-1.019705, -0.195180, -0.370220 
-1.019845, -0.195070, -0.370286 
-1.019985, -0.194959, -0.370352 
-1.020123, -0.194851, -0.370417 
-1.020262, -0.194741, -0.370483 
-1.020401, -0.194631, -0.370548 
-1.021352, -0.193881, -0.370997 
-1.021360, -0.193875, -0.371001 
-1.021496, -0.193767, -0.371065 
-1.021634, -0.193658, -0.371130 
-1.021776, -0.193546, -0.371197 
-1.021914, -0.193438, -0.371262 
-1.022060, -0.193322, -0.371331 
-1.022192, -0.193218, -0.371393 
-1.022331, -0.193108, -0.371459 
-1.022469, -0.192999, -0.371524 
-1.022609, -0.192889, -0.371590 
-1.022748, -0.192779, -0.371656 
-1.022887, -0.192670, -0.371721 
-1.023026, -0.192560, -0.371787 
-1.023165, -0.192450, -0.371852 
-1.023304, -0.192341, -0.371918 
-1.024123, -0.191694, -0.372304 
-1.024126, -0.191692, -0.372306 
-1.024266, -0.191581, -0.372372 
-1.024406, -0.191471, -0.372438 
-1.024545, -0.191362, -0.372503 
-1.024684, -0.191252, -0.372569 
-1.024823, -0.191142, -0.372635 
-1.024962, -0.191032, -0.372700 
-1.025101, -0.190923, -0.372766 
-1.025241, -0.190812, -0.372832 
-1.025385, -0.190699, -0.372899 
-1.025519, -0.190593, -0.372963 
-1.025658, -0.190483, -0.373028 
-1.025796, -0.190374, -0.373094 
-1.025935, -0.190265, -0.373159 
-1.026933, -0.189477, -0.373630 
-1.026946, -0.189467, -0.373636 
-1.027098, -0.189347, -0.373708 
-1.027217, -0.189254, -0.373764 
-1.027356, -0.189144, -0.373829 
-1.027496, -0.189033, -0.373896 
-1.027634, -0.188924, -0.373961 
-1.027773, -0.188815, -0.374026 
-1.027912, -0.188705, -0.374092 
-1.028051, -0.188595, -0.374157 
-1.028192, -0.188484, -0.374224 
-1.028330, -0.188375, -0.374289 
-1.028468, -0.188266, -0.374354 
-1.028607, -0.188157, -0.374420 
-1.028746, -0.188047, -0.374485 
-1.029684, -0.187307, -0.374928 
-1.029687, -0.187305, -0.374929 
-1.029827, -0.187194, -0.374995 
-1.029967, -0.187084, -0.375061 
-1.030106, -0.186974, -0.375127 
-1.030244, -0.186865, -0.375192 
-1.030383, -0.186755, -0.375257 
-1.030522, -0.186646, -0.375323 
-1.030662, -0.186535, -0.375389 
-1.030801, -0.186426, -0.375455 
-1.030940, -0.186316, -0.375520 
-1.031079, -0.186206, -0.375586 
-1.031218, -0.186097, -0.375651 
-1.031357, -0.185987, -0.375717 
-1.031496, -0.185877, -0.375782 
-1.031635, -0.185768, -0.375848 
-1.032511, -0.185076, -0.376262 
-1.032529, -0.185063, -0.376270 
-1.032656, -0.184962, -0.376330 
-1.032797, -0.184851, -0.376396 
-1.032937, -0.184740, -0.376462 
-1.033076, -0.184631, -0.376528 
-1.033215, -0.184521, -0.376594 
-1.033354, -0.184411, -0.376659 
-1.033493, -0.184302, -0.376725 
-1.033632, -0.184192, -0.376790 
-1.033774, -0.184080, -0.376857 
-1.033909, -0.183974, -0.376921 
-1.034048, -0.183864, -0.376986 
-1.034188, -0.183754, -0.377052 
-1.034326, -0.183645, -0.377117 
-1.035279, -0.182893, -0.377567 
-1.035285, -0.182888, -0.377570 
-1.035422, -0.182780, -0.377635 
-1.035562, -0.182669, -0.377701 
-1.035702, -0.182559, -0.377767 
-1.035840, -0.182450, -0.377832 
-1.035980, -0.182340, -0.377898 
-1.036121, -0.182229, -0.377964 
-1.036257, -0.182121, -0.378028 
-1.036397, -0.182011, -0.378094 
-1.036535, -0.181901, -0.378160 
-1.036674, -0.181792, -0.378225 
-1.036813, -0.181682, -0.378291 
-1.036953, -0.181572, -0.378357 
-1.037091, -0.181463, -0.378422 
-1.037231, -0.181353, -0.378488 
-1.038078, -0.180684, -0.378888 
-1.038086, -0.180678, -0.378892 
-1.038223, -0.180570, -0.378956 
-1.038361, -0.180461, -0.379021 
-1.038500, -0.180351, -0.379087 
-1.038639, -0.180241, -0.379152 
-1.038781, -0.180130, -0.379219 
-1.038920, -0.180020, -0.379285 
-1.039058, -0.179911, -0.379350 
-1.039196, -0.179802, -0.379415 
-1.039335, -0.179693, -0.379481 
-1.039473, -0.179583, -0.379546 
-1.039613, -0.179473, -0.379612 
-1.039753, -0.179362, -0.379678 
-1.039891, -0.179254, -0.379743 
-1.040030, -0.179144, -0.379808 
-1.040864, -0.178486, -0.380202 
-1.040869, -0.178482, -0.380204 
-1.041009, -0.178372, -0.380270 
-1.041147, -0.178263, -0.380335 
-1.041285, -0.178154, -0.380401 
-1.041427, -0.178042, -0.380467 
-1.041566, -0.177932, -0.380533 
-1.041708, -0.177820, -0.380600 
-1.041841, -0.177715, -0.380663 
-1.041981, -0.177605, -0.380729 
-1.042121, -0.177494, -0.380795 
-1.042260, -0.177385, -0.380861 
-1.042398, -0.177276, -0.380926 
-1.042539, -0.177165, -0.380992 
-1.042677, -0.177056, -0.381057 
-1.042815, -0.176947, -0.381122 
-1.042955, -0.176836, -0.381188 
-1.043624, -0.176309, -0.381504 
-1.043626, -0.176307, -0.381505 
-1.043767, -0.176196, -0.381571 
-1.043907, -0.176085, -0.381637 
-1.044045, -0.175976, -0.381703 
-1.044184, -0.175867, -0.381768 
-1.044326, -0.175755, -0.381835 
-1.044467, -0.175643, -0.381902 
-1.044602, -0.175537, -0.381965 
-1.044741, -0.175427, -0.382031 
-1.044880, -0.175318, -0.382096 
-1.045019, -0.175208, -0.382162 
-1.045160, -0.175097, -0.382228 
-1.045321, -0.174970, -0.382304 
-1.045437, -0.174878, -0.382359 
-1.045575, -0.174769, -0.382424 
-1.045714, -0.174660, -0.382490 
-1.046402, -0.174117, -0.382815 
-1.046409, -0.174111, -0.382818 
-1.046545, -0.174004, -0.382882 
-1.046687, -0.173892, -0.382949 
-1.046825, -0.173783, -0.383014 
-1.046964, -0.173673, -0.383080 
-1.047104, -0.173563, -0.383145 
-1.047244, -0.173453, -0.383211 
-1.047380, -0.173345, -0.383276 
-1.047520, -0.173234, -0.383342 
-1.047659, -0.173125, -0.383408 
-1.047798, -0.173016, -0.383473 
-1.047937, -0.172906, -0.383539 
-1.048076, -0.172796, -0.383604 
-1.048215, -0.172686, -0.383670 
-1.048354, -0.172577, -0.383735 
-1.049185, -0.171921, -0.384128 
-1.049189, -0.171918, -0.384129 
-1.049328, -0.171808, -0.384195 
-1.049468, -0.171698, -0.384261 
-1.049607, -0.171588, -0.384327 
-1.049746, -0.171478, -0.384392 
-1.049886, -0.171368, -0.384458 
-1.050025, -0.171259, -0.384523 
-1.050163, -0.171149, -0.384589 
-1.050302, -0.171040, -0.384654 
-1.050441, -0.170930, -0.384720 
-1.050580, -0.170820, -0.384785 
-1.050719, -0.170711, -0.384851 
-1.050858, -0.170601, -0.384917 
-1.050997, -0.170491, -0.384982 
-1.051137, -0.170381, -0.385048 
-1.052002, -0.169698, -0.385456 
-1.052008, -0.169694, -0.385459 
-1.052146, -0.169585, -0.385524 
-1.052286, -0.169474, -0.385590 
-1.052426, -0.169364, -0.385656 
-1.052563, -0.169256, -0.385721 
-1.052705, -0.169144, -0.385788 
-1.052845, -0.169034, -0.385854 
-1.052981, -0.168926, -0.385918 
-1.053120, -0.168817, -0.385984 
-1.053266, -0.168701, -0.386053 
-1.053398, -0.168597, -0.386115 
-1.053537, -0.168487, -0.386180 
-1.053677, -0.168377, -0.386246 
-1.053815, -0.168268, -0.386312 
-1.053954, -0.168158, -0.386377 
-1.054095, -0.168047, -0.386443 
-1.054816, -0.167478, -0.386784 
-1.054822, -0.167474, -0.386786 
-1.054960, -0.167364, -0.386852 
-1.055101, -0.167254, -0.386918 
-1.055239, -0.167144, -0.386983 
-1.055379, -0.167034, -0.387049 
-1.055519, -0.166924, -0.387115 
-1.055657, -0.166815, -0.387180 
-1.055796, -0.166705, -0.387246 
-1.055934, -0.166596, -0.387311 
-1.056073, -0.166486, -0.387377 
-1.056213, -0.166376, -0.387443 
-1.056351, -0.166267, -0.387508 
-1.056492, -0.166156, -0.387575 
-1.056629, -0.166048, -0.387639 
-1.056768, -0.165938, -0.387705 
-1.056908, -0.165828, -0.387771 
-1.057576, -0.165301, -0.388086 
-1.057589, -0.165291, -0.388092 
-1.057721, -0.165186, -0.388154 
-1.057861, -0.165075, -0.388220 
-1.058000, -0.164966, -0.388286 
-1.058140, -0.164856, -0.388352 
-1.058280, -0.164745, -0.388418 
-1.058419, -0.164636, -0.388483 
-1.058557, -0.164527, -0.388548 
-1.058696, -0.164417, -0.388614 
-1.058835, -0.164307, -0.388680 
-1.058974, -0.164197, -0.388745 
-1.059112, -0.164088, -0.388811 
-1.059252, -0.163979, -0.388876 
-1.059391, -0.163869, -0.388942 
-1.059532, -0.163757, -0.389009 
-1.059669, -0.163650, -0.389073 
-1.060356, -0.163107, -0.389397 
-1.060361, -0.163103, -0.389400 
-1.060500, -0.162993, -0.389465 
-1.060639, -0.162884, -0.389531 
-1.060779, -0.162774, -0.389597 
-1.060917, -0.162664, -0.389662 
-1.061057, -0.162554, -0.389728 
-1.061195, -0.162445, -0.389793 
-1.061335, -0.162335, -0.389859 
-1.061476, -0.162224, -0.389925 
-1.061614, -0.162115, -0.389991 
-1.061753, -0.162005, -0.390056 
-1.061891, -0.161897, -0.390121 
-1.062031, -0.161786, -0.390187 
