x(m), y(m), heading(rad)  
0.006566, 0.005702, -0.000248 
0.006646, 0.005772, -0.000251 
0.006726, 0.005841, -0.000254 
0.006805, 0.005910, -0.000257 
0.006885, 0.005979, -0.000260 
0.006964, 0.006048, -0.000263 
0.007044, 0.006117, -0.000266 
0.007124, 0.006187, -0.000269 
0.007203, 0.006255, -0.000272 
0.007282, 0.006324, -0.000275 
0.007362, 0.006393, -0.000278 
0.007442, 0.006463, -0.000281 
0.007521, 0.006531, -0.000284 
0.007604, 0.006603, -0.000287 
0.007681, 0.006670, -0.000290 
0.007760, 0.006739, -0.000293 
0.007839, 0.006808, -0.000296 
0.007919, 0.006877, -0.000299 
0.007998, 0.006946, -0.000302 
0.008078, 0.007015, -0.000305 
0.008158, 0.007084, -0.000308 
0.008237, 0.007153, -0.000311 
0.005853, 0.006566, -0.000422 
0.005873, 0.006590, -0.000424 
0.005923, 0.006651, -0.000428 
0.005973, 0.006712, -0.000432 
0.006024, 0.006773, -0.000436 
0.006073, 0.006834, -0.000441 
0.006124, 0.006895, -0.000445 
0.006173, 0.006956, -0.000449 
0.006223, 0.007017, -0.000453 
0.006273, 0.007077, -0.000458 
0.006323, 0.007138, -0.000462 
0.006373, 0.007199, -0.000466 
0.006424, 0.007260, -0.000470 
0.006473, 0.007321, -0.000475 
0.006523, 0.007382, -0.000479 
0.006574, 0.007443, -0.000483 
0.006623, 0.007504, -0.000487 
0.006673, 0.007565, -0.000492 
0.006723, 0.007625, -0.000496 
0.006773, 0.007686, -0.000500 
0.006823, 0.007747, -0.000504 
0.005984, 0.005626, -0.000447 
0.005993, 0.005607, -0.000448 
0.006007, 0.005579, -0.000450 
0.006020, 0.005552, -0.000452 
0.006034, 0.005525, -0.000453 
0.006048, 0.005497, -0.000455 
0.006061, 0.005470, -0.000457 
0.006075, 0.005442, -0.000458 
0.006089, 0.005415, -0.000460 
0.006102, 0.005387, -0.000462 
0.006116, 0.005360, -0.000464 
0.006130, 0.005332, -0.000465 
0.006144, 0.005305, -0.000467 
0.006157, 0.005278, -0.000469 
0.006171, 0.005250, -0.000471 
0.006184, 0.005222, -0.000472 
0.006198, 0.005195, -0.000474 
0.006212, 0.005168, -0.000476 
0.006225, 0.005140, -0.000477 
0.004497, 0.004165, -0.000542 
0.004466, 0.004131, -0.000544 
0.004406, 0.004064, -0.000548 
0.004345, 0.003996, -0.000553 
0.004285, 0.003929, -0.000557 
0.004228, 0.003864, -0.000561 
0.004168, 0.003798, -0.000565 
0.004108, 0.003731, -0.000570 
0.004049, 0.003664, -0.000574 
0.003989, 0.003598, -0.000578 
0.003908, 0.003507, -0.000584 
0.003871, 0.003465, -0.000587 
0.003811, 0.003399, -0.000591 
0.003752, 0.003332, -0.000595 
0.003692, 0.003266, -0.000600 
0.003633, 0.003199, -0.000604 
0.003573, 0.003132, -0.000608 
0.003514, 0.003066, -0.000613 
0.003454, 0.003000, -0.000617 
0.003395, 0.002933, -0.000621 
0.003336, 0.002867, -0.000625 
0.003190, 0.003226, -0.000607 
0.003127, 0.003177, -0.000610 
0.003064, 0.003128, -0.000614 
0.003002, 0.003080, -0.000617 
0.002938, 0.003030, -0.000621 
0.002875, 0.002981, -0.000624 
0.002812, 0.002932, -0.000627 
0.002749, 0.002884, -0.000631 
0.002686, 0.002834, -0.000634 
0.002623, 0.002786, -0.000637 
0.002561, 0.002737, -0.000641 
0.002497, 0.002688, -0.000644 
0.002434, 0.002639, -0.000647 
0.002372, 0.002590, -0.000651 
0.002308, 0.002541, -0.000654 
0.002246, 0.002492, -0.000657 
0.002183, 0.002443, -0.000661 
0.002120, 0.002394, -0.000664 
0.002057, 0.002345, -0.000668 
0.001994, 0.002297, -0.000671 
0.002782, 0.002623, -0.000597 
0.002755, 0.002590, -0.000597 
0.002727, 0.002557, -0.000597 
0.002700, 0.002523, -0.000597 
0.002672, 0.002490, -0.000597 
0.002644, 0.002456, -0.000598 
0.002617, 0.002423, -0.000598 
0.002589, 0.002390, -0.000598 
0.002561, 0.002356, -0.000598 
0.002534, 0.002323, -0.000598 
0.002507, 0.002290, -0.000598 
0.002479, 0.002257, -0.000599 
0.002451, 0.002223, -0.000599 
0.002424, 0.002190, -0.000599 
0.002396, 0.002156, -0.000599 
0.002369, 0.002124, -0.000599 
0.002341, 0.002090, -0.000599 
0.002314, 0.002057, -0.000599 
0.002286, 0.002023, -0.000600 
0.002258, 0.001990, -0.000600 
0.002010, 0.002094, -0.000597 
0.001973, 0.002067, -0.000597 
0.001936, 0.002039, -0.000597 
0.001900, 0.002012, -0.000597 
0.001862, 0.001984, -0.000597 
0.001825, 0.001956, -0.000597 
0.001789, 0.001929, -0.000597 
0.001752, 0.001901, -0.000597 
0.001716, 0.001874, -0.000597 
0.001679, 0.001847, -0.000598 
0.001641, 0.001819, -0.000598 
0.001605, 0.001791, -0.000598 
0.001568, 0.001764, -0.000598 
0.001532, 0.001736, -0.000598 
0.001495, 0.001709, -0.000598 
0.001458, 0.001681, -0.000598 
0.001421, 0.001653, -0.000598 
0.001384, 0.001626, -0.000598 
0.001346, 0.001597, -0.000598 
0.001311, 0.001571, -0.000598 
0.001273, 0.001543, -0.000598 
0.002568, 0.002593, -0.000520 
0.002578, 0.002602, -0.000518 
0.002595, 0.002618, -0.000515 
0.002611, 0.002634, -0.000512 
0.002628, 0.002649, -0.000509 
0.002645, 0.002665, -0.000506 
0.002662, 0.002681, -0.000503 
0.002679, 0.002697, -0.000500 
0.002696, 0.002713, -0.000497 
0.002712, 0.002728, -0.000494 
0.002729, 0.002744, -0.000491 
0.002746, 0.002760, -0.000488 
0.002763, 0.002776, -0.000485 
0.002779, 0.002792, -0.000482 
0.002796, 0.002807, -0.000479 
0.002814, 0.002824, -0.000475 
0.002835, 0.002844, -0.000472 
0.002847, 0.002855, -0.000470 
0.002863, 0.002870, -0.000466 
0.002880, 0.002886, -0.000463 
0.001829, 0.004269, -0.000638 
0.001802, 0.004339, -0.000642 
0.001775, 0.004411, -0.000647 
0.001749, 0.004482, -0.000651 
0.001722, 0.004554, -0.000655 
0.001695, 0.004626, -0.000659 
0.001668, 0.004697, -0.000663 
0.001641, 0.004769, -0.000668 
0.001615, 0.004840, -0.000672 
0.001588, 0.004912, -0.000676 
0.001560, 0.004986, -0.000680 
0.001534, 0.005055, -0.000684 
0.001508, 0.005126, -0.000688 
0.001481, 0.005198, -0.000693 
0.001454, 0.005269, -0.000697 
0.001427, 0.005341, -0.000701 
0.001396, 0.005423, -0.000706 
0.001373, 0.005485, -0.000710 
0.001347, 0.005555, -0.000714 
0.001320, 0.005627, -0.000718 
0.002017, 0.004667, -0.000669 
0.002019, 0.004687, -0.000671 
0.002022, 0.004716, -0.000673 
0.002025, 0.004744, -0.000675 
0.002028, 0.004773, -0.000677 
0.002031, 0.004803, -0.000679 
0.002034, 0.004831, -0.000681 
0.002037, 0.004860, -0.000683 
0.002040, 0.004888, -0.000685 
0.002043, 0.004917, -0.000687 
0.002046, 0.004946, -0.000689 
0.002049, 0.004974, -0.000691 
0.002051, 0.005003, -0.000693 
0.002054, 0.005032, -0.000695 
0.002057, 0.005061, -0.000697 
0.002060, 0.005090, -0.000699 
0.002063, 0.005118, -0.000701 
0.002066, 0.005150, -0.000703 
0.002069, 0.005176, -0.000705 
0.002072, 0.005205, -0.000707 
0.001899, 0.004596, -0.000589 
0.001894, 0.004598, -0.000587 
0.001890, 0.004600, -0.000584 
0.001885, 0.004603, -0.000581 
0.001881, 0.004605, -0.000578 
0.001877, 0.004608, -0.000575 
0.001872, 0.004610, -0.000572 
0.001868, 0.004612, -0.000569 
0.001864, 0.004615, -0.000566 
0.001859, 0.004617, -0.000563 
0.001855, 0.004619, -0.000560 
0.001850, 0.004622, -0.000557 
0.001846, 0.004624, -0.000554 
0.001842, 0.004626, -0.000551 
0.001837, 0.004629, -0.000548 
0.001833, 0.004631, -0.000545 
0.001829, 0.004634, -0.000542 
0.001824, 0.004636, -0.000540 
0.001820, 0.004638, -0.000537 
0.001815, 0.004641, -0.000534 
0.003913, 0.004819, -0.000311 
0.003996, 0.004828, -0.000299 
0.004081, 0.004838, -0.000286 
0.004163, 0.004848, -0.000275 
0.004246, 0.004857, -0.000262 
0.004330, 0.004867, -0.000250 
0.004414, 0.004877, -0.000238 
0.004502, 0.004887, -0.000225 
0.004580, 0.004896, -0.000214 
0.004663, 0.004906, -0.000202 
0.004747, 0.004916, -0.000190 
0.004830, 0.004925, -0.000178 
0.004913, 0.004935, -0.000166 
0.004998, 0.004945, -0.000153 
0.005079, 0.004954, -0.000141 
0.005163, 0.004964, -0.000129 
0.005247, 0.004974, -0.000117 
0.005329, 0.004983, -0.000105 
0.005413, 0.004993, -0.000093 
0.005496, 0.005003, -0.000081 
0.004864, 0.004293, -0.000299 
0.004889, 0.004283, -0.000298 
0.004948, 0.004261, -0.000296 
0.004994, 0.004243, -0.000294 
0.005046, 0.004223, -0.000291 
0.005098, 0.004202, -0.000289 
0.005150, 0.004182, -0.000286 
0.005202, 0.004162, -0.000284 
0.005255, 0.004142, -0.000282 
0.005306, 0.004122, -0.000279 
0.005358, 0.004102, -0.000277 
0.005413, 0.004081, -0.000275 
0.005463, 0.004062, -0.000272 
0.005515, 0.004041, -0.000270 
0.005567, 0.004022, -0.000268 
0.005619, 0.004001, -0.000265 
0.005672, 0.003981, -0.000263 
0.005723, 0.003961, -0.000261 
0.005776, 0.003941, -0.000258 
0.005828, 0.003921, -0.000256 
0.005903, 0.003892, -0.000252 
0.005686, 0.001290, -0.000041 
0.005729, 0.001162, -0.000030 
0.005763, 0.001061, -0.000021 
0.005805, 0.000938, -0.000010 
0.005846, 0.000814, 0.000000 
0.005888, 0.000690, 0.000011 
0.005930, 0.000566, 0.000022 
0.005971, 0.000441, 0.000033 
0.006013, 0.000316, 0.000044 
0.006055, 0.000193, 0.000054 
0.006097, 0.000066, 0.000065 
0.006139, -0.000057, 0.000076 
0.006181, -0.000182, 0.000087 
0.006222, -0.000305, 0.000098 
0.006264, -0.000430, 0.000109 
0.006306, -0.000556, 0.000119 
0.006348, -0.000679, 0.000130 
0.006390, -0.000803, 0.000141 
0.006431, -0.000927, 0.000152 
0.006473, -0.001051, 0.000163 
0.003421, -0.000935, 0.000341 
0.003360, -0.001018, 0.000354 
0.003276, -0.001131, 0.000371 
0.003192, -0.001244, 0.000389 
0.003107, -0.001359, 0.000406 
0.003022, -0.001474, 0.000424 
0.002940, -0.001584, 0.000441 
0.002856, -0.001698, 0.000459 
0.002771, -0.001813, 0.000476 
0.002687, -0.001926, 0.000494 
0.002604, -0.002038, 0.000511 
0.002520, -0.002151, 0.000529 
0.002437, -0.002264, 0.000546 
0.002353, -0.002378, 0.000564 
0.002269, -0.002490, 0.000581 
0.002185, -0.002605, 0.000598 
0.002100, -0.002719, 0.000616 
0.002018, -0.002830, 0.000633 
0.001934, -0.002943, 0.000651 
0.001850, -0.003056, 0.000668 
0.000852, 0.000911, 0.000098 
0.000734, 0.000964, 0.000091 
0.000614, 0.001019, 0.000085 
0.000492, 0.001074, 0.000078 
0.000367, 0.001130, 0.000071 
0.000249, 0.001184, 0.000064 
0.000128, 0.001238, 0.000058 
0.000007, 0.001293, 0.000051 
-0.000116, 0.001349, 0.000044 
-0.000238, 0.001404, 0.000037 
-0.000360, 0.001459, 0.000030 
-0.000479, 0.001513, 0.000024 
-0.000601, 0.001568, 0.000017 
-0.000723, 0.001623, 0.000010 
-0.000844, 0.001678, 0.000003 
-0.000966, 0.001733, -0.000003 
-0.001087, 0.001788, -0.000010 
-0.001208, 0.001843, -0.000017 
-0.001342, 0.001903, -0.000024 
-0.001450, 0.001952, -0.000030 
0.000843, 0.003990, 0.000070 
0.000828, 0.004090, 0.000068 
0.000807, 0.004226, 0.000066 
0.000787, 0.004362, 0.000063 
0.000766, 0.004497, 0.000061 
0.000745, 0.004634, 0.000059 
0.000724, 0.004770, 0.000056 
0.000704, 0.004905, 0.000054 
0.000682, 0.005043, 0.000052 
0.000662, 0.005179, 0.000049 
0.000641, 0.005312, 0.000047 
0.000620, 0.005449, 0.000045 
0.000600, 0.005585, 0.000043 
0.000579, 0.005721, 0.000040 
0.000558, 0.005857, 0.000038 
0.000537, 0.005994, 0.000036 
0.000517, 0.006128, 0.000033 
0.000493, 0.006284, 0.000031 
0.000475, 0.006399, 0.000029 
0.000453, 0.006545, 0.000026 
0.001971, 0.006319, -0.000158 
0.002013, 0.006438, -0.000168 
0.002057, 0.006559, -0.000178 
0.002101, 0.006681, -0.000188 
0.002144, 0.006802, -0.000198 
0.002188, 0.006923, -0.000208 
0.002232, 0.007046, -0.000218 
0.002275, 0.007165, -0.000228 
0.002319, 0.007287, -0.000238 
0.002362, 0.007408, -0.000248 
0.002405, 0.007527, -0.000258 
0.002449, 0.007649, -0.000268 
0.002493, 0.007771, -0.000278 
0.002537, 0.007893, -0.000288 
0.002580, 0.008013, -0.000297 
0.002624, 0.008134, -0.000307 
0.002667, 0.008255, -0.000317 
0.002711, 0.008376, -0.000327 
0.002754, 0.008497, -0.000337 
0.002797, 0.008617, -0.000347 
0.002841, 0.008738, -0.000357 
0.002589, 0.006062, -0.000502 
0.002621, 0.006070, -0.000517 
0.002652, 0.006078, -0.000532 
0.002683, 0.006086, -0.000548 
0.002716, 0.006094, -0.000563 
0.002747, 0.006101, -0.000579 
0.002778, 0.006109, -0.000594 
0.002810, 0.006117, -0.000609 
0.002841, 0.006125, -0.000625 
0.002873, 0.006132, -0.000640 
0.002905, 0.006140, -0.000656 
0.002937, 0.006148, -0.000671 
0.002968, 0.006156, -0.000686 
0.003000, 0.006164, -0.000702 
0.003031, 0.006171, -0.000717 
0.003063, 0.006179, -0.000732 
0.003094, 0.006187, -0.000748 
0.003126, 0.006195, -0.000763 
0.003157, 0.006202, -0.000779 
0.003571, 0.005384, -0.000675 
0.003620, 0.005356, -0.000686 
0.003669, 0.005328, -0.000696 
0.003715, 0.005302, -0.000706 
0.003762, 0.005275, -0.000716 
0.003811, 0.005247, -0.000727 
0.003859, 0.005220, -0.000737 
0.003906, 0.005193, -0.000747 
0.003954, 0.005165, -0.000758 
0.004002, 0.005138, -0.000768 
0.004050, 0.005110, -0.000778 
0.004098, 0.005083, -0.000789 
0.004146, 0.005055, -0.000799 
0.004198, 0.005026, -0.000810 
0.004241, 0.005001, -0.000820 
0.004289, 0.004974, -0.000830 
0.004338, 0.004946, -0.000840 
0.004385, 0.004919, -0.000851 
0.004433, 0.004891, -0.000861 
0.004481, 0.004864, -0.000871 
0.004528, 0.004837, -0.000882 
0.002924, 0.004171, -0.000837 
0.002920, 0.004159, -0.000839 
0.002900, 0.004107, -0.000847 
0.002881, 0.004055, -0.000855 
0.002861, 0.004003, -0.000863 
0.002842, 0.003951, -0.000871 
0.002822, 0.003899, -0.000878 
0.002803, 0.003847, -0.000886 
0.002784, 0.003795, -0.000894 
0.002764, 0.003743, -0.000902 
0.002744, 0.003691, -0.000910 
0.002725, 0.003638, -0.000918 
0.002706, 0.003587, -0.000925 
0.002686, 0.003535, -0.000933 
0.002667, 0.003483, -0.000941 
0.002647, 0.003431, -0.000949 
0.002628, 0.003379, -0.000957 
0.002608, 0.003327, -0.000964 
0.002589, 0.003276, -0.000972 
0.002569, 0.003224, -0.000980 
0.003148, 0.003669, -0.000606 
0.003152, 0.003641, -0.000599 
0.003158, 0.003609, -0.000590 
0.003163, 0.003578, -0.000583 
0.003169, 0.003544, -0.000574 
0.003174, 0.003515, -0.000567 
0.003179, 0.003484, -0.000559 
0.003184, 0.003453, -0.000551 
0.003190, 0.003421, -0.000543 
0.003195, 0.003390, -0.000535 
0.003200, 0.003359, -0.000527 
0.003205, 0.003328, -0.000519 
0.003211, 0.003297, -0.000511 
0.003216, 0.003266, -0.000503 
0.003221, 0.003234, -0.000495 
0.003227, 0.003203, -0.000487 
0.003232, 0.003171, -0.000479 
0.003237, 0.003140, -0.000471 
0.003242, 0.003109, -0.000463 
0.003248, 0.003078, -0.000455 
0.002522, 0.003741, -0.000557 
0.002508, 0.003740, -0.000555 
0.002483, 0.003737, -0.000552 
0.002459, 0.003735, -0.000548 
0.002434, 0.003733, -0.000545 
0.002409, 0.003731, -0.000542 
0.002384, 0.003729, -0.000538 
0.002360, 0.003726, -0.000535 
0.002335, 0.003724, -0.000532 
0.002310, 0.003722, -0.000528 
0.002286, 0.003720, -0.000525 
0.002261, 0.003717, -0.000522 
0.002236, 0.003715, -0.000518 
0.002211, 0.003713, -0.000515 
0.002186, 0.003711, -0.000512 
0.002161, 0.003708, -0.000508 
0.002137, 0.003706, -0.000505 
0.002112, 0.003704, -0.000502 
0.002088, 0.003702, -0.000498 
0.002063, 0.003699, -0.000495 
0.001931, 0.001580, -0.000378 
0.001902, 0.001490, -0.000370 
0.001872, 0.001397, -0.000362 
0.001843, 0.001307, -0.000354 
0.001814, 0.001215, -0.000346 
0.001785, 0.001125, -0.000337 
0.001755, 0.001033, -0.000329 
0.001726, 0.000942, -0.000321 
0.001696, 0.000850, -0.000313 
0.001667, 0.000759, -0.000305 
0.001638, 0.000668, -0.000297 
0.001608, 0.000576, -0.000289 
0.001580, 0.000486, -0.000281 
0.001550, 0.000394, -0.000273 
0.001521, 0.000304, -0.000265 
0.001492, 0.000212, -0.000256 
0.001463, 0.000121, -0.000248 
0.001434, 0.000031, -0.000240 
0.001404, -0.000060, -0.000232 
0.001502, 0.001475, -0.000510 
0.001493, 0.001467, -0.000512 
0.001470, 0.001448, -0.000516 
0.001447, 0.001430, -0.000521 
0.001424, 0.001411, -0.000525 
0.001401, 0.001392, -0.000530 
0.001377, 0.001373, -0.000534 
0.001354, 0.001355, -0.000539 
0.001331, 0.001336, -0.000543 
0.001308, 0.001317, -0.000547 
0.001285, 0.001298, -0.000552 
0.001262, 0.001280, -0.000556 
0.001239, 0.001261, -0.000561 
0.001216, 0.001242, -0.000565 
0.001193, 0.001224, -0.000570 
0.001170, 0.001205, -0.000574 
0.001147, 0.001186, -0.000578 
0.001124, 0.001167, -0.000583 
0.001101, 0.001149, -0.000587 
0.001078, 0.001130, -0.000592 
0.001055, 0.001111, -0.000596 
0.001565, 0.001282, -0.000650 
0.001565, 0.001281, -0.000651 
0.001564, 0.001271, -0.000657 
0.001564, 0.001261, -0.000663 
0.001564, 0.001250, -0.000669 
0.001564, 0.001240, -0.000676 
0.001563, 0.001230, -0.000682 
0.001563, 0.001220, -0.000688 
0.001563, 0.001209, -0.000695 
0.001562, 0.001199, -0.000701 
0.001562, 0.001189, -0.000707 
0.001562, 0.001179, -0.000713 
0.001562, 0.001168, -0.000720 
0.001561, 0.001158, -0.000726 
0.001561, 0.001148, -0.000732 
0.001561, 0.001138, -0.000739 
0.001560, 0.001127, -0.000745 
0.001560, 0.001117, -0.000751 
0.001560, 0.001107, -0.000757 
0.001560, 0.001097, -0.000764 
0.001559, 0.001083, -0.000772 
0.003107, 0.002360, -0.000617 
0.003126, 0.002373, -0.000616 
0.003188, 0.002414, -0.000616 
0.003250, 0.002456, -0.000616 
0.003312, 0.002498, -0.000616 
0.003374, 0.002539, -0.000615 
0.003436, 0.002581, -0.000615 
0.003497, 0.002622, -0.000615 
0.003559, 0.002664, -0.000614 
0.003621, 0.002705, -0.000614 
0.003683, 0.002747, -0.000614 
0.003744, 0.002788, -0.000614 
0.003807, 0.002830, -0.000613 
0.003868, 0.002871, -0.000613 
0.003931, 0.002914, -0.000613 
0.003992, 0.002954, -0.000612 
0.004054, 0.002996, -0.000612 
0.004115, 0.003037, -0.000612 
0.004178, 0.003080, -0.000611 
0.004239, 0.003120, -0.000611 
0.004301, 0.003162, -0.000611 
0.003561, 0.003303, -0.000337 
0.003585, 0.003340, -0.000328 
0.003615, 0.003385, -0.000317 
0.003644, 0.003431, -0.000306 
0.003674, 0.003476, -0.000295 
0.003704, 0.003521, -0.000284 
0.003733, 0.003566, -0.000273 
0.003763, 0.003612, -0.000261 
0.003793, 0.003657, -0.000250 
0.003823, 0.003703, -0.000239 
0.003852, 0.003747, -0.000228 
0.003881, 0.003792, -0.000217 
0.003911, 0.003837, -0.000206 
0.003940, 0.003883, -0.000195 
0.003970, 0.003928, -0.000183 
0.004000, 0.003974, -0.000172 
0.004032, 0.004022, -0.000160 
0.004059, 0.004063, -0.000150 
0.004088, 0.004108, -0.000139 
0.004294, 0.003703, -0.000023 
0.004314, 0.003717, -0.000014 
0.004350, 0.003743, 0.000001 
0.004386, 0.003769, 0.000016 
0.004423, 0.003795, 0.000031 
0.004459, 0.003821, 0.000047 
0.004495, 0.003847, 0.000062 
0.004532, 0.003873, 0.000077 
0.004569, 0.003899, 0.000093 
0.004604, 0.003924, 0.000108 
0.004640, 0.003950, 0.000123 
0.004676, 0.003975, 0.000138 
0.004713, 0.004001, 0.000153 
0.004749, 0.004027, 0.000169 
0.004786, 0.004053, 0.000184 
0.004822, 0.004079, 0.000199 
0.004858, 0.004105, 0.000214 
0.004903, 0.004137, 0.000233 
0.004930, 0.004156, 0.000245 
0.004967, 0.004182, 0.000260 
0.005003, 0.004208, 0.000275 
0.004236, 0.004504, 0.000285 
0.004240, 0.004541, 0.000300 
0.004243, 0.004578, 0.000315 
0.004247, 0.004615, 0.000330 
0.004251, 0.004651, 0.000344 
0.004255, 0.004688, 0.000360 
0.004258, 0.004725, 0.000375 
0.004262, 0.004762, 0.000390 
0.004266, 0.004798, 0.000405 
0.004270, 0.004835, 0.000420 
0.004273, 0.004872, 0.000435 
0.004277, 0.004908, 0.000449 
0.004281, 0.004945, 0.000465 
0.004285, 0.004983, 0.000480 
0.004288, 0.005019, 0.000495 
0.004292, 0.005056, 0.000510 
0.004296, 0.005096, 0.000526 
0.004299, 0.005129, 0.000539 
0.004303, 0.005166, 0.000554 
0.003003, 0.003870, 0.000285 
0.002960, 0.003854, 0.000288 
0.002909, 0.003834, 0.000291 
0.002858, 0.003815, 0.000294 
0.002806, 0.003795, 0.000296 
0.002755, 0.003775, 0.000299 
0.002702, 0.003755, 0.000302 
0.002651, 0.003735, 0.000305 
0.002601, 0.003715, 0.000308 
0.002549, 0.003696, 0.000311 
0.002498, 0.003676, 0.000314 
0.002447, 0.003656, 0.000317 
0.002396, 0.003637, 0.000320 
0.002343, 0.003617, 0.000322 
0.002292, 0.003597, 0.000325 
0.002241, 0.003577, 0.000328 
0.002190, 0.003557, 0.000331 
0.002139, 0.003538, 0.000334 
0.002087, 0.003518, 0.000337 
0.002036, 0.003498, 0.000340 
0.001984, 0.003478, 0.000343 
0.001499, 0.004372, 0.000056 
0.001433, 0.004389, 0.000048 
0.001364, 0.004406, 0.000039 
0.001295, 0.004424, 0.000030 
0.001226, 0.004442, 0.000021 
0.001156, 0.004460, 0.000012 
0.001087, 0.004477, 0.000003 
0.001017, 0.004495, -0.000006 
0.000949, 0.004513, -0.000015 
0.000880, 0.004530, -0.000024 
0.000811, 0.004548, -0.000033 
0.000742, 0.004566, -0.000042 
0.000672, 0.004584, -0.000051 
0.000604, 0.004601, -0.000060 
0.000535, 0.004619, -0.000069 
0.000465, 0.004637, -0.000078 
0.000397, 0.004654, -0.000087 
0.000327, 0.004672, -0.000096 
0.000258, 0.004690, -0.000105 
0.000189, 0.004707, -0.000114 
0.000716, 0.005267, -0.000599 
0.000700, 0.005282, -0.000609 
0.000656, 0.005322, -0.000638 
0.000613, 0.005361, -0.000666 
0.000569, 0.005400, -0.000693 
0.000526, 0.005439, -0.000722 
0.000482, 0.005479, -0.000750 
0.000440, 0.005517, -0.000777 
0.000396, 0.005556, -0.000805 
0.000353, 0.005595, -0.000833 
0.000308, 0.005636, -0.000862 
0.000266, 0.005674, -0.000889 
0.000223, 0.005713, -0.000917 
0.000179, 0.005752, -0.000945 
0.000136, 0.005791, -0.000973 
0.000093, 0.005830, -0.001001 
0.000050, 0.005870, -0.001029 
0.000006, 0.005909, -0.001057 
-0.000037, 0.005948, -0.001085 
-0.000080, 0.005987, -0.001113 
-0.000123, 0.006026, -0.001141 
0.000717, 0.005583, -0.001193 
0.000712, 0.005597, -0.001212 
0.000704, 0.005616, -0.001241 
0.000696, 0.005636, -0.001269 
0.000688, 0.005656, -0.001298 
0.000680, 0.005675, -0.001327 
0.000673, 0.005695, -0.001355 
0.000665, 0.005715, -0.001384 
0.000657, 0.005734, -0.001413 
0.000649, 0.005754, -0.001441 
0.000641, 0.005773, -0.001470 
0.000634, 0.005793, -0.001499 
0.000626, 0.005813, -0.001527 
0.000618, 0.005832, -0.001555 
0.000610, 0.005852, -0.001584 
0.000602, 0.005871, -0.001613 
0.000595, 0.005891, -0.001641 
0.000587, 0.005911, -0.001670 
0.000579, 0.005930, -0.001698 
0.001255, 0.004049, -0.001176 
0.001265, 0.004021, -0.001178 
0.001285, 0.003961, -0.001184 
0.001306, 0.003903, -0.001189 
0.001326, 0.003843, -0.001194 
0.001347, 0.003784, -0.001200 
0.001367, 0.003725, -0.001205 
