x(m), y(m), heading(rad)  
0.103285, 0.103644, 0.082044 
0.103285, 0.103646, 0.082045 
0.103288, 0.103680, 0.082062 
0.103290, 0.103714, 0.082080 
0.103293, 0.103747, 0.082097 
0.103295, 0.103781, 0.082114 
0.103298, 0.103815, 0.082131 
0.103300, 0.103849, 0.082149 
0.103303, 0.103883, 0.082166 
0.103305, 0.103916, 0.082183 
0.103308, 0.103950, 0.082200 
0.103310, 0.103984, 0.082217 
0.103313, 0.104018, 0.082234 
0.103315, 0.104051, 0.082251 
0.103318, 0.104085, 0.082268 
0.103321, 0.104124, 0.082288 
0.103335, 0.104313, 0.082384 
0.103335, 0.104314, 0.082385 
0.103337, 0.104348, 0.082402 
0.103340, 0.104382, 0.082419 
0.103342, 0.104416, 0.082436 
0.103345, 0.104450, 0.082454 
0.103348, 0.104484, 0.082471 
0.103350, 0.104518, 0.082488 
0.103353, 0.104551, 0.082505 
0.103355, 0.104585, 0.082522 
0.103358, 0.104619, 0.082539 
0.103360, 0.104652, 0.082557 
0.103363, 0.104686, 0.082574 
0.103365, 0.104720, 0.082591 
0.103368, 0.104754, 0.082608 
0.103370, 0.104788, 0.082625 
0.103373, 0.104822, 0.082642 
0.103386, 0.104999, 0.082732 
0.103386, 0.105000, 0.082733 
0.103389, 0.105034, 0.082750 
0.103391, 0.105068, 0.082767 
0.103394, 0.105102, 0.082785 
0.103396, 0.105136, 0.082802 
0.103399, 0.105169, 0.082819 
0.103401, 0.105203, 0.082836 
0.103404, 0.105237, 0.082853 
0.103406, 0.105271, 0.082871 
0.103409, 0.105304, 0.082888 
0.103411, 0.105339, 0.082905 
0.103414, 0.105373, 0.082922 
0.103416, 0.105406, 0.082939 
0.103419, 0.105440, 0.082957 
0.103421, 0.105474, 0.082974 
0.103436, 0.105673, 0.083075 
0.103436, 0.105675, 0.083076 
0.103439, 0.105708, 0.083093 
0.103441, 0.105742, 0.083110 
0.103444, 0.105776, 0.083127 
0.103446, 0.105810, 0.083145 
0.103449, 0.105844, 0.083162 
0.103451, 0.105877, 0.083179 
0.103454, 0.105911, 0.083196 
0.103456, 0.105945, 0.083213 
0.103459, 0.105979, 0.083230 
0.103462, 0.106013, 0.083248 
0.103464, 0.106047, 0.083265 
0.103467, 0.106080, 0.083282 
0.103469, 0.106114, 0.083299 
0.103472, 0.106148, 0.083316 
0.103474, 0.106182, 0.083333 
0.103486, 0.106347, 0.083417 
0.103487, 0.106348, 0.083418 
0.103489, 0.106382, 0.083435 
0.103492, 0.106416, 0.083452 
0.103494, 0.106450, 0.083470 
0.103497, 0.106484, 0.083487 
0.103499, 0.106517, 0.083504 
0.103502, 0.106551, 0.083521 
0.103504, 0.106585, 0.083538 
0.103507, 0.106619, 0.083555 
0.103509, 0.106653, 0.083573 
0.103512, 0.106687, 0.083590 
0.103514, 0.106721, 0.083607 
0.103517, 0.106754, 0.083624 
0.103519, 0.106788, 0.083641 
0.103522, 0.106822, 0.083658 
0.103537, 0.107023, 0.083761 
0.103537, 0.107024, 0.083761 
0.103539, 0.107058, 0.083778 
0.103542, 0.107092, 0.083796 
0.103545, 0.107126, 0.083813 
0.103547, 0.107159, 0.083830 
0.103550, 0.107194, 0.083847 
0.103552, 0.107227, 0.083864 
0.103555, 0.107261, 0.083881 
0.103557, 0.107295, 0.083899 
0.103560, 0.107329, 0.083916 
0.103562, 0.107362, 0.083933 
0.103565, 0.107396, 0.083950 
0.103567, 0.107430, 0.083968 
0.103570, 0.107464, 0.083985 
0.103572, 0.107498, 0.084002 
0.103575, 0.107531, 0.084019 
0.103588, 0.107710, 0.084109 
0.103588, 0.107712, 0.084111 
0.103591, 0.107745, 0.084127 
0.103593, 0.107779, 0.084144 
0.103596, 0.107812, 0.084162 
0.103598, 0.107846, 0.084179 
0.103601, 0.107880, 0.084196 
0.103603, 0.107914, 0.084213 
0.103606, 0.107948, 0.084231 
0.103608, 0.107982, 0.084248 
0.103611, 0.108016, 0.084265 
0.103613, 0.108049, 0.084282 
0.103616, 0.108083, 0.084299 
0.103618, 0.108117, 0.084316 
0.103621, 0.108151, 0.084333 
0.103624, 0.108185, 0.084351 
0.103626, 0.108218, 0.084368 
0.103639, 0.108389, 0.084455 
0.103639, 0.108390, 0.084455 
0.103641, 0.108424, 0.084472 
0.103644, 0.108458, 0.084490 
0.103646, 0.108492, 0.084507 
0.103649, 0.108526, 0.084524 
0.103651, 0.108559, 0.084541 
0.103654, 0.108594, 0.084558 
0.103657, 0.108628, 0.084576 
0.103659, 0.108662, 0.084593 
0.103662, 0.108695, 0.084610 
0.103664, 0.108729, 0.084627 
0.103667, 0.108762, 0.084644 
0.103669, 0.108797, 0.084662 
0.103672, 0.108830, 0.084679 
0.103674, 0.108864, 0.084696 
0.103677, 0.108898, 0.084713 
0.103679, 0.108931, 0.084730 
0.103689, 0.109066, 0.084798 
0.103689, 0.109068, 0.084800 
0.103692, 0.109101, 0.084816 
0.103694, 0.109135, 0.084833 
0.103697, 0.109169, 0.084851 
0.103699, 0.109203, 0.084868 
0.103702, 0.109237, 0.084885 
0.103704, 0.109270, 0.084902 
0.103707, 0.109304, 0.084919 
0.103710, 0.109338, 0.084937 
0.103712, 0.109372, 0.084954 
0.103715, 0.109406, 0.084971 
0.103717, 0.109440, 0.084988 
0.103720, 0.109473, 0.085005 
0.103722, 0.109507, 0.085023 
0.103725, 0.109541, 0.085040 
0.103727, 0.109574, 0.085057 
0.103739, 0.109733, 0.085138 
0.103739, 0.109735, 0.085138 
0.103742, 0.109768, 0.085155 
0.103744, 0.109802, 0.085172 
0.103747, 0.109836, 0.085190 
0.103749, 0.109870, 0.085207 
0.103752, 0.109904, 0.085224 
0.103754, 0.109938, 0.085241 
0.103757, 0.109972, 0.085258 
0.103759, 0.110005, 0.085276 
0.103762, 0.110039, 0.085293 
0.103764, 0.110073, 0.085310 
0.103767, 0.110107, 0.085327 
0.103769, 0.110141, 0.085345 
0.103772, 0.110174, 0.085362 
0.103774, 0.110208, 0.085379 
0.103777, 0.110242, 0.085396 
0.103790, 0.110416, 0.085484 
0.103790, 0.110418, 0.085485 
0.103793, 0.110451, 0.085502 
0.103795, 0.110485, 0.085519 
0.103798, 0.110519, 0.085537 
0.103800, 0.110553, 0.085554 
0.103803, 0.110587, 0.085571 
0.103805, 0.110621, 0.085588 
0.103808, 0.110654, 0.085605 
0.103810, 0.110688, 0.085623 
0.103813, 0.110722, 0.085640 
0.103815, 0.110756, 0.085657 
0.103818, 0.110791, 0.085674 
0.103820, 0.110824, 0.085691 
0.103823, 0.110864, 0.085712 
0.103825, 0.110891, 0.085726 
0.103828, 0.110925, 0.085743 
0.103840, 0.111088, 0.085825 
0.103840, 0.111090, 0.085827 
0.103843, 0.111123, 0.085843 
0.103845, 0.111157, 0.085861 
0.103848, 0.111191, 0.085878 
0.103850, 0.111225, 0.085895 
0.103853, 0.111260, 0.085913 
0.103855, 0.111293, 0.085930 
0.103858, 0.111326, 0.085947 
0.103860, 0.111360, 0.085964 
0.103863, 0.111394, 0.085981 
0.103865, 0.111428, 0.085998 
0.103868, 0.111462, 0.086015 
0.103870, 0.111496, 0.086033 
0.103873, 0.111529, 0.086050 
0.103875, 0.111563, 0.086067 
0.103878, 0.111597, 0.086084 
0.103890, 0.111763, 0.086168 
0.103890, 0.111764, 0.086169 
0.103893, 0.111798, 0.086186 
0.103896, 0.111832, 0.086203 
0.103898, 0.111865, 0.086220 
0.103901, 0.111899, 0.086238 
0.103903, 0.111933, 0.086255 
0.103906, 0.111967, 0.086272 
0.103908, 0.112000, 0.086289 
0.103911, 0.112034, 0.086306 
0.103913, 0.112069, 0.086324 
0.103916, 0.112102, 0.086341 
0.103918, 0.112136, 0.086358 
0.103921, 0.112170, 0.086375 
0.103923, 0.112204, 0.086392 
0.103926, 0.112237, 0.086409 
0.103928, 0.112271, 0.086427 
0.103941, 0.112445, 0.086515 
0.103941, 0.112446, 0.086515 
0.103944, 0.112480, 0.086533 
0.103946, 0.112514, 0.086550 
0.103949, 0.112548, 0.086567 
0.103951, 0.112582, 0.086584 
0.103954, 0.112616, 0.086602 
0.103957, 0.112649, 0.086619 
0.103959, 0.112683, 0.086636 
0.103962, 0.112717, 0.086653 
0.103964, 0.112751, 0.086670 
0.103967, 0.112785, 0.086687 
0.103969, 0.112818, 0.086705 
0.103972, 0.112852, 0.086722 
0.103974, 0.112886, 0.086739 
0.103977, 0.112920, 0.086756 
0.103979, 0.112953, 0.086773 
0.103982, 0.112988, 0.086790 
0.103991, 0.113118, 0.086857 
0.103991, 0.113118, 0.086857 
0.103994, 0.113153, 0.086874 
0.103997, 0.113187, 0.086892 
0.103999, 0.113220, 0.086909 
0.104002, 0.113254, 0.086926 
0.104004, 0.113288, 0.086943 
0.104007, 0.113322, 0.086960 
0.104009, 0.113356, 0.086977 
0.104012, 0.113389, 0.086995 
0.104014, 0.113423, 0.087012 
0.104017, 0.113457, 0.087029 
0.104019, 0.113491, 0.087046 
0.104022, 0.113525, 0.087064 
0.104024, 0.113559, 0.087081 
0.104027, 0.113592, 0.087098 
0.104029, 0.113626, 0.087115 
0.104032, 0.113660, 0.087132 
0.104034, 0.113694, 0.087149 
0.104043, 0.113809, 0.087208 
0.104043, 0.113812, 0.087209 
0.104046, 0.113845, 0.087226 
0.104048, 0.113881, 0.087244 
0.104051, 0.113913, 0.087260 
0.104053, 0.113946, 0.087277 
0.104056, 0.113980, 0.087295 
0.104058, 0.114014, 0.087312 
0.104061, 0.114048, 0.087329 
0.104063, 0.114082, 0.087346 
0.104066, 0.114115, 0.087363 
0.104068, 0.114149, 0.087380 
0.104071, 0.114183, 0.087398 
0.104073, 0.114217, 0.087415 
0.104076, 0.114251, 0.087432 
0.104078, 0.114284, 0.087449 
0.104081, 0.114318, 0.087466 
0.104083, 0.114352, 0.087483 
0.104092, 0.114471, 0.087544 
0.104093, 0.114474, 0.087545 
0.104095, 0.114507, 0.087562 
0.104098, 0.114541, 0.087580 
0.104100, 0.114574, 0.087597 
0.104103, 0.114608, 0.087614 
0.104105, 0.114642, 0.087631 
0.104108, 0.114676, 0.087648 
0.104110, 0.114709, 0.087665 
0.104113, 0.114743, 0.087682 
0.104115, 0.114777, 0.087700 
0.104118, 0.114811, 0.087717 
0.104120, 0.114845, 0.087734 
0.104123, 0.114880, 0.087752 
0.104125, 0.114914, 0.087769 
0.104128, 0.114946, 0.087785 
0.104130, 0.114980, 0.087803 
0.104133, 0.115014, 0.087820 
0.104144, 0.115157, 0.087892 
0.104144, 0.115158, 0.087893 
0.104146, 0.115192, 0.087910 
0.104149, 0.115226, 0.087927 
0.104151, 0.115260, 0.087945 
0.104154, 0.115293, 0.087962 
0.104156, 0.115328, 0.087979 
0.104159, 0.115361, 0.087996 
0.104161, 0.115395, 0.088014 
0.104164, 0.115429, 0.088031 
0.104166, 0.115463, 0.088048 
0.104169, 0.115496, 0.088065 
0.104171, 0.115531, 0.088083 
0.104174, 0.115565, 0.088100 
0.104176, 0.115598, 0.088117 
0.104179, 0.115632, 0.088134 
0.104181, 0.115666, 0.088151 
0.104184, 0.115699, 0.088168 
0.104194, 0.115833, 0.088236 
0.104194, 0.115837, 0.088238 
0.104197, 0.115869, 0.088254 
0.104199, 0.115902, 0.088271 
0.104202, 0.115936, 0.088288 
0.104204, 0.115970, 0.088306 
0.104207, 0.116004, 0.088323 
0.104209, 0.116038, 0.088340 
0.104212, 0.116071, 0.088357 
0.104214, 0.116105, 0.088374 
0.104217, 0.116139, 0.088391 
0.104219, 0.116173, 0.088408 
0.104222, 0.116207, 0.088426 
0.104224, 0.116241, 0.088443 
0.104227, 0.116276, 0.088461 
0.104229, 0.116308, 0.088477 
0.104232, 0.116342, 0.088494 
0.104234, 0.116376, 0.088512 
0.104244, 0.116509, 0.088579 
0.104244, 0.116509, 0.088579 
0.104247, 0.116544, 0.088597 
0.104249, 0.116578, 0.088614 
0.104252, 0.116612, 0.088631 
0.104255, 0.116645, 0.088649 
0.104257, 0.116679, 0.088666 
0.104260, 0.116713, 0.088683 
0.104262, 0.116746, 0.088700 
0.104265, 0.116780, 0.088717 
0.104267, 0.116814, 0.088734 
0.104270, 0.116848, 0.088751 
0.104272, 0.116882, 0.088769 
0.104275, 0.116916, 0.088786 
0.104277, 0.116950, 0.088803 
0.104280, 0.116983, 0.088820 
0.104282, 0.117017, 0.088837 
0.104285, 0.117051, 0.088854 
0.104287, 0.117085, 0.088872 
0.104295, 0.117189, 0.088925 
0.104295, 0.117191, 0.088926 
0.104298, 0.117224, 0.088943 
0.104300, 0.117258, 0.088960 
0.104303, 0.117292, 0.088977 
0.104305, 0.117326, 0.088994 
0.104308, 0.117360, 0.089011 
0.104310, 0.117393, 0.089028 
0.104313, 0.117427, 0.089046 
0.104315, 0.117461, 0.089063 
0.104318, 0.117495, 0.089080 
0.104320, 0.117529, 0.089097 
0.104323, 0.117563, 0.089114 
0.104325, 0.117597, 0.089132 
0.104328, 0.117630, 0.089149 
0.104331, 0.117664, 0.089166 
0.104333, 0.117698, 0.089183 
0.104336, 0.117732, 0.089200 
0.104338, 0.117765, 0.089217 
0.104341, 0.117809, 0.089239 
0.104345, 0.117858, 0.089264 
0.104346, 0.117867, 0.089269 
0.104348, 0.117901, 0.089286 
0.104351, 0.117935, 0.089304 
0.104353, 0.117969, 0.089321 
0.104356, 0.118002, 0.089338 
0.104358, 0.118036, 0.089355 
0.104361, 0.118070, 0.089372 
0.104363, 0.118104, 0.089389 
0.104366, 0.118138, 0.089407 
0.104368, 0.118172, 0.089424 
0.104371, 0.118205, 0.089441 
0.104373, 0.118239, 0.089458 
0.104376, 0.118273, 0.089475 
0.104378, 0.118307, 0.089492 
0.104381, 0.118341, 0.089510 
0.104384, 0.118375, 0.089527 
0.104386, 0.118408, 0.089544 
0.104389, 0.118442, 0.089561 
0.104391, 0.118476, 0.089578 
0.104395, 0.118535, 0.089608 
0.104396, 0.118543, 0.089613 
0.104399, 0.118577, 0.089630 
0.104401, 0.118611, 0.089647 
0.104404, 0.118645, 0.089664 
0.104406, 0.118679, 0.089681 
0.104409, 0.118713, 0.089699 
0.104411, 0.118746, 0.089716 
0.104414, 0.118780, 0.089733 
0.104416, 0.118814, 0.089750 
0.104419, 0.118848, 0.089767 
0.104421, 0.118882, 0.089784 
0.104424, 0.118916, 0.089802 
0.104426, 0.118949, 0.089819 
0.104429, 0.118984, 0.089836 
0.104431, 0.119017, 0.089853 
0.104434, 0.119051, 0.089871 
0.104436, 0.119085, 0.089888 
0.104439, 0.119119, 0.089905 
0.104442, 0.119152, 0.089922 
0.104447, 0.119224, 0.089959 
0.104447, 0.119226, 0.089959 
0.104449, 0.119254, 0.089973 
0.104452, 0.119288, 0.089991 
0.104454, 0.119321, 0.090008 
0.104457, 0.119355, 0.090025 
0.104459, 0.119389, 0.090042 
0.104462, 0.119423, 0.090059 
0.104464, 0.119457, 0.090077 
0.104467, 0.119491, 0.090094 
0.104469, 0.119525, 0.090111 
0.104472, 0.119559, 0.090128 
0.104474, 0.119592, 0.090145 
0.104477, 0.119626, 0.090163 
0.104479, 0.119660, 0.090180 
0.104482, 0.119694, 0.090197 
0.104484, 0.119728, 0.090214 
0.104487, 0.119761, 0.090231 
0.104489, 0.119795, 0.090248 
0.104497, 0.119900, 0.090302 
0.104497, 0.119902, 0.090303 
0.104500, 0.119935, 0.090320 
0.104502, 0.119970, 0.090337 
0.104505, 0.120003, 0.090354 
0.104507, 0.120036, 0.090371 
0.104510, 0.120070, 0.090388 
0.104513, 0.120105, 0.090406 
0.104515, 0.120138, 0.090423 
0.104518, 0.120172, 0.090440 
0.104520, 0.120206, 0.090457 
0.104523, 0.120240, 0.090474 
0.104525, 0.120274, 0.090492 
0.104528, 0.120308, 0.090509 
0.104530, 0.120342, 0.090526 
0.104533, 0.120375, 0.090543 
0.104535, 0.120410, 0.090561 
0.104538, 0.120442, 0.090577 
0.104540, 0.120476, 0.090594 
0.104548, 0.120579, 0.090647 
0.104548, 0.120580, 0.090647 
0.104551, 0.120614, 0.090665 
0.104553, 0.120648, 0.090682 
0.104556, 0.120682, 0.090699 
0.104558, 0.120716, 0.090716 
0.104561, 0.120750, 0.090734 
0.104563, 0.120784, 0.090751 
0.104566, 0.120817, 0.090768 
0.104568, 0.120851, 0.090785 
0.104571, 0.120885, 0.090802 
0.104573, 0.120919, 0.090819 
0.104576, 0.120953, 0.090837 
0.104578, 0.120987, 0.090854 
0.104581, 0.121020, 0.090871 
0.104583, 0.121054, 0.090888 
0.104586, 0.121088, 0.090905 
0.104588, 0.121122, 0.090922 
0.104591, 0.121155, 0.090939 
0.104593, 0.121189, 0.090957 
0.104598, 0.121245, 0.090985 
0.104598, 0.121257, 0.090991 
0.104601, 0.121291, 0.091008 
0.104604, 0.121325, 0.091025 
0.104606, 0.121359, 0.091043 
0.104609, 0.121393, 0.091060 
0.104611, 0.121427, 0.091077 
0.104614, 0.121460, 0.091094 
0.104616, 0.121494, 0.091111 
0.104619, 0.121527, 0.091128 
0.104621, 0.121562, 0.091146 
0.104624, 0.121595, 0.091163 
0.104626, 0.121630, 0.091180 
0.104629, 0.121663, 0.091197 
0.104631, 0.121697, 0.091214 
0.104634, 0.121731, 0.091232 
0.104636, 0.121764, 0.091249 
0.104639, 0.121798, 0.091266 
0.104641, 0.121832, 0.091283 
0.104644, 0.121866, 0.091300 
0.104646, 0.121900, 0.091318 
0.104649, 0.121933, 0.091335 
0.104651, 0.121967, 0.091352 
0.104654, 0.122002, 0.091369 
0.104657, 0.122035, 0.091386 
0.104659, 0.122069, 0.091404 
0.104662, 0.122103, 0.091421 
0.104664, 0.122137, 0.091438 
0.104667, 0.122170, 0.091455 
0.104669, 0.122204, 0.091472 
0.104672, 0.122238, 0.091489 
0.104674, 0.122272, 0.091507 
0.104677, 0.122306, 0.091524 
0.104679, 0.122340, 0.091541 
0.104682, 0.122374, 0.091558 
0.104684, 0.122407, 0.091575 
0.104687, 0.122441, 0.091592 
0.104689, 0.122475, 0.091610 
0.104692, 0.122509, 0.091627 
0.104694, 0.122543, 0.091644 
0.104697, 0.122576, 0.091661 
0.104699, 0.122610, 0.091678 
0.104702, 0.122644, 0.091696 
0.104704, 0.122678, 0.091713 
0.104707, 0.122712, 0.091730 
0.104710, 0.122746, 0.091747 
0.104712, 0.122779, 0.091764 
0.104715, 0.122813, 0.091781 
0.104717, 0.122847, 0.091799 
0.104720, 0.122881, 0.091816 
0.104722, 0.122914, 0.091833 
0.104725, 0.122948, 0.091850 
0.104727, 0.122982, 0.091867 
0.104730, 0.123016, 0.091885 
0.104732, 0.123050, 0.091902 
0.104735, 0.123084, 0.091919 
0.104737, 0.123118, 0.091937 
0.104740, 0.123152, 0.091953 
0.104742, 0.123185, 0.091970 
0.104745, 0.123220, 0.091988 
0.104747, 0.123253, 0.092005 
0.104750, 0.123286, 0.092022 
0.104752, 0.123320, 0.092039 
0.104755, 0.123354, 0.092056 
0.104757, 0.123388, 0.092074 
0.104760, 0.123422, 0.092091 
0.104762, 0.123456, 0.092108 
0.104765, 0.123489, 0.092125 
0.104768, 0.123524, 0.092142 
0.104770, 0.123558, 0.092160 
0.104773, 0.123591, 0.092177 
0.104775, 0.123625, 0.092194 
0.104778, 0.123659, 0.092211 
0.104780, 0.123693, 0.092228 
0.104783, 0.123727, 0.092246 
0.104785, 0.123761, 0.092263 
0.104788, 0.123795, 0.092280 
0.104790, 0.123828, 0.092297 
0.104793, 0.123861, 0.092314 
0.104796, 0.123907, 0.092337 
0.104798, 0.123931, 0.092350 
0.104800, 0.123963, 0.092366 
0.104803, 0.123997, 0.092383 
0.104805, 0.124031, 0.092400 
0.104808, 0.124064, 0.092417 
0.104810, 0.124099, 0.092434 
0.104813, 0.124132, 0.092452 
0.104815, 0.124166, 0.092469 
0.104818, 0.124200, 0.092486 
0.104821, 0.124234, 0.092503 
0.104823, 0.124268, 0.092520 
0.104826, 0.124307, 0.092540 
0.104828, 0.124335, 0.092555 
0.104831, 0.124369, 0.092572 
0.104833, 0.124403, 0.092589 
0.104836, 0.124437, 0.092606 
0.104838, 0.124470, 0.092623 
0.104843, 0.124532, 0.092655 
0.104843, 0.124538, 0.092658 
0.104846, 0.124572, 0.092675 
0.104850, 0.124633, 0.092706 
0.104851, 0.124639, 0.092709 
0.104853, 0.124673, 0.092726 
0.104856, 0.124708, 0.092744 
0.104858, 0.124741, 0.092761 
0.104861, 0.124775, 0.092778 
0.104863, 0.124809, 0.092795 
0.104866, 0.124843, 0.092813 
0.104868, 0.124876, 0.092830 
0.104871, 0.124910, 0.092847 
0.104873, 0.124944, 0.092864 
0.104876, 0.124978, 0.092881 
0.104879, 0.125012, 0.092899 
0.104881, 0.125046, 0.092916 
0.104884, 0.125079, 0.092933 
0.104886, 0.125113, 0.092950 
0.104889, 0.125148, 0.092967 
0.104891, 0.125181, 0.092984 
0.104894, 0.125215, 0.093001 
0.104896, 0.125248, 0.093019 
0.104899, 0.125282, 0.093036 
0.104901, 0.125316, 0.093053 
0.104904, 0.125350, 0.093070 
0.104906, 0.125384, 0.093087 
0.104909, 0.125418, 0.093104 
0.104911, 0.125451, 0.093122 
0.104914, 0.125485, 0.093139 
0.104916, 0.125519, 0.093156 
0.104919, 0.125553, 0.093173 
0.104921, 0.125587, 0.093190 
0.104924, 0.125621, 0.093208 
0.104926, 0.125655, 0.093225 
0.104929, 0.125688, 0.093242 
0.104932, 0.125722, 0.093259 
0.104934, 0.125756, 0.093276 
0.104937, 0.125790, 0.093293 
0.104939, 0.125824, 0.093311 
0.104942, 0.125857, 0.093328 
0.104944, 0.125891, 0.093345 
0.104947, 0.125925, 0.093362 
0.104949, 0.125959, 0.093379 
0.104952, 0.125995, 0.093398 
0.104954, 0.126027, 0.093414 
0.104957, 0.126060, 0.093431 
0.104959, 0.126094, 0.093448 
0.104962, 0.126128, 0.093465 
0.104964, 0.126162, 0.093482 
0.104967, 0.126196, 0.093500 
0.104969, 0.126230, 0.093517 
0.104972, 0.126264, 0.093534 
0.104974, 0.126297, 0.093551 
0.104977, 0.126331, 0.093569 
0.104979, 0.126365, 0.093586 
0.104982, 0.126399, 0.093603 
0.104984, 0.126432, 0.093620 
0.104987, 0.126466, 0.093637 
0.104990, 0.126500, 0.093654 
0.104992, 0.126534, 0.093672 
0.104995, 0.126568, 0.093689 
0.104997, 0.126602, 0.093706 
0.105000, 0.126635, 0.093723 
0.105002, 0.126669, 0.093740 
0.105005, 0.126703, 0.093757 
0.105007, 0.126737, 0.093775 
0.105010, 0.126771, 0.093792 
0.105012, 0.126805, 0.093809 
0.105015, 0.126839, 0.093826 
0.105017, 0.126872, 0.093843 
0.105020, 0.126906, 0.093861 
0.105022, 0.126940, 0.093878 
0.105025, 0.126974, 0.093895 
0.105027, 0.127008, 0.093912 
0.105030, 0.127042, 0.093929 
0.105032, 0.127075, 0.093947 
0.105035, 0.127109, 0.093964 
0.105037, 0.127143, 0.093981 
0.105040, 0.127177, 0.093998 
0.105043, 0.127210, 0.094015 
0.105045, 0.127244, 0.094032 
0.105048, 0.127278, 0.094050 
0.105050, 0.127312, 0.094067 
0.105053, 0.127345, 0.094084 
0.105055, 0.127379, 0.094101 
0.105058, 0.127413, 0.094118 
0.105060, 0.127448, 0.094136 
0.105063, 0.127481, 0.094153 
0.105065, 0.127515, 0.094170 
0.105068, 0.127549, 0.094187 
0.105070, 0.127582, 0.094204 
0.105073, 0.127616, 0.094221 
0.105075, 0.127650, 0.094239 
0.105078, 0.127685, 0.094256 
0.105080, 0.127718, 0.094273 
0.105083, 0.127752, 0.094290 
0.105085, 0.127785, 0.094307 
0.105088, 0.127819, 0.094324 
0.105090, 0.127853, 0.094342 
0.105093, 0.127887, 0.094359 
0.105096, 0.127922, 0.094377 
0.105098, 0.127955, 0.094393 
0.105101, 0.127988, 0.094410 
0.105103, 0.128022, 0.094427 
0.105106, 0.128056, 0.094445 
0.105108, 0.128090, 0.094462 
0.105111, 0.128124, 0.094479 
0.105113, 0.128158, 0.094496 
0.105116, 0.128191, 0.094513 
0.105118, 0.128225, 0.094531 
0.105121, 0.128259, 0.094548 
0.105123, 0.128293, 0.094565 
0.105126, 0.128327, 0.094582 
0.105128, 0.128361, 0.094599 
0.105131, 0.128394, 0.094617 
0.105133, 0.128428, 0.094634 
0.105136, 0.128462, 0.094651 
0.105138, 0.128496, 0.094668 
0.105141, 0.128530, 0.094685 
0.105143, 0.128563, 0.094702 
0.105146, 0.128597, 0.094720 
0.105148, 0.128631, 0.094737 
0.105151, 0.128665, 0.094754 
0.105154, 0.128699, 0.094771 
0.105156, 0.128732, 0.094788 
0.105159, 0.128766, 0.094806 
0.105161, 0.128800, 0.094823 
0.105164, 0.128834, 0.094840 
0.105166, 0.128868, 0.094857 
0.105169, 0.128902, 0.094874 
0.105171, 0.128935, 0.094891 
0.105174, 0.128969, 0.094909 
0.105176, 0.129004, 0.094926 
0.105179, 0.129037, 0.094943 
0.105181, 0.129071, 0.094960 
0.105184, 0.129105, 0.094977 
0.105186, 0.129138, 0.094995 
0.105189, 0.129173, 0.095012 
0.105191, 0.129207, 0.095029 
0.105194, 0.129240, 0.095046 
0.105196, 0.129274, 0.095063 
0.105199, 0.129308, 0.095080 
0.105201, 0.129342, 0.095098 
0.105204, 0.129375, 0.095115 
0.105206, 0.129409, 0.095132 
0.105209, 0.129443, 0.095149 
0.105212, 0.129477, 0.095166 
0.105214, 0.129511, 0.095184 
0.105217, 0.129545, 0.095201 
0.105219, 0.129578, 0.095218 
0.105222, 0.129612, 0.095235 
0.105224, 0.129646, 0.095252 
0.105227, 0.129680, 0.095270 
0.105229, 0.129714, 0.095287 
0.105232, 0.129747, 0.095304 
0.105234, 0.129782, 0.095321 
0.105237, 0.129816, 0.095339 
0.105239, 0.129849, 0.095356 
0.105242, 0.129883, 0.095373 
0.105244, 0.129916, 0.095390 
0.105247, 0.129950, 0.095407 
0.105249, 0.129984, 0.095424 
0.105252, 0.130018, 0.095441 
0.105254, 0.130052, 0.095458 
0.105257, 0.130089, 0.095478 
0.105259, 0.130119, 0.095493 
0.105262, 0.130153, 0.095510 
0.105265, 0.130187, 0.095527 
0.105267, 0.130221, 0.095545 
0.105270, 0.130255, 0.095562 
0.105272, 0.130289, 0.095579 
0.105275, 0.130324, 0.095597 
0.105277, 0.130356, 0.095613 
0.105280, 0.130390, 0.095630 
0.105282, 0.130424, 0.095648 
0.105285, 0.130458, 0.095665 
0.105287, 0.130492, 0.095682 
0.105290, 0.130526, 0.095699 
0.105292, 0.130559, 0.095716 
0.105295, 0.130593, 0.095733 
0.105297, 0.130627, 0.095751 
0.105300, 0.130661, 0.095768 
0.105302, 0.130694, 0.095785 
0.105305, 0.130728, 0.095802 
0.105307, 0.130762, 0.095819 
0.105310, 0.130796, 0.095837 
0.105312, 0.130830, 0.095854 
0.105315, 0.130864, 0.095871 
0.105318, 0.130898, 0.095888 
0.105320, 0.130932, 0.095905 
0.105323, 0.130965, 0.095922 
0.105325, 0.130999, 0.095940 
0.105328, 0.131033, 0.095957 
0.105330, 0.131066, 0.095974 
0.105333, 0.131101, 0.095992 
0.105335, 0.131135, 0.096009 
0.105338, 0.131168, 0.096026 
0.105340, 0.131202, 0.096043 
0.105343, 0.131236, 0.096060 
0.105345, 0.131270, 0.096077 
0.105348, 0.131303, 0.096094 
0.105350, 0.131337, 0.096112 
0.105353, 0.131371, 0.096129 
0.105355, 0.131405, 0.096146 
0.105358, 0.131439, 0.096163 
0.105360, 0.131472, 0.096180 
0.105363, 0.131506, 0.096197 
0.105365, 0.131540, 0.096215 
0.105368, 0.131574, 0.096232 
0.105370, 0.131608, 0.096249 
0.105373, 0.131641, 0.096266 
0.105376, 0.131675, 0.096283 
0.105378, 0.131709, 0.096301 
