x(m), y(m), heading(rad)  
0.005381, -0.000509, -0.502263 
0.005335, -0.000546, -0.516149 
0.005288, -0.000583, -0.530290 
0.005241, -0.000620, -0.544346 
0.005194, -0.000658, -0.558581 
0.005148, -0.000695, -0.572639 
0.005102, -0.000732, -0.586521 
0.005055, -0.000770, -0.600634 
0.005009, -0.000807, -0.614575 
0.004962, -0.000844, -0.628720 
0.004912, -0.000884, -0.643770 
0.008892, -0.000424, -0.284449 
0.008966, -0.000437, -0.284470 
0.009069, -0.000455, -0.284500 
0.009173, -0.000474, -0.284530 
0.009277, -0.000492, -0.284560 
0.009381, -0.000511, -0.284590 
0.009484, -0.000529, -0.284620 
0.009589, -0.000548, -0.284650 
0.009693, -0.000566, -0.284680 
0.009796, -0.000584, -0.284710 
0.009900, -0.000603, -0.284740 
0.010004, -0.000621, -0.284770 
0.010108, -0.000640, -0.284800 
0.010212, -0.000658, -0.284830 
0.010316, -0.000677, -0.284860 
0.010423, -0.000696, -0.284890 
0.010524, -0.000714, -0.284919 
0.010628, -0.000732, -0.284949 
0.010732, -0.000750, -0.284979 
0.010835, -0.000769, -0.285009 
0.008115, 0.002014, 0.115234 
0.008115, 0.002020, 0.116177 
0.008115, 0.002020, 0.116300 
0.008112, 0.002101, 0.130186 
0.008109, 0.002183, 0.144322 
0.008106, 0.002265, 0.158445 
0.008103, 0.002346, 0.172570 
0.008100, 0.002429, 0.186844 
0.008097, 0.002510, 0.200834 
0.008094, 0.002591, 0.214866 
0.008091, 0.002674, 0.229058 
0.008088, 0.002756, 0.243266 
0.008085, 0.002838, 0.257327 
0.008082, 0.002920, 0.271478 
0.008079, 0.003001, 0.285542 
0.008076, 0.003082, 0.299583 
0.008073, 0.003164, 0.313736 
0.008070, 0.003246, 0.327817 
0.008489, 0.007334, -0.053727 
0.008489, 0.007338, -0.053767 
0.008495, 0.007444, -0.054721 
0.008512, 0.007732, -0.057323 
0.008523, 0.007910, -0.058931 
0.008536, 0.008145, -0.061059 
0.008550, 0.008377, -0.063153 
0.008564, 0.008612, -0.065282 
0.008577, 0.008844, -0.067380 
0.008591, 0.009074, -0.069452 
0.008604, 0.009306, -0.071548 
0.008618, 0.009537, -0.073643 
0.008632, 0.009773, -0.075774 
0.008645, 0.010003, -0.077856 
0.008659, 0.010236, -0.079958 
0.008672, 0.010469, -0.082064 
0.008686, 0.010701, -0.084162 
0.008700, 0.010946, -0.086374 
0.008713, 0.011167, -0.088371 
0.008739, 0.011619, -0.092461 
0.008740, 0.011634, -0.092590 
0.009601, 0.009906, 0.015039 
0.009604, 0.009916, 0.015189 
0.009621, 0.009971, 0.015999 
0.009661, 0.010101, 0.017926 
0.009706, 0.010246, 0.020068 
0.009750, 0.010391, 0.022216 
0.009795, 0.010536, 0.024353 
0.009839, 0.010681, 0.026492 
0.009884, 0.010826, 0.028635 
0.009929, 0.010971, 0.030786 
0.009973, 0.011115, 0.032914 
0.010018, 0.011260, 0.035057 
0.010063, 0.011407, 0.037222 
0.010107, 0.011550, 0.039342 
0.010151, 0.011694, 0.041477 
0.010196, 0.011839, 0.043616 
0.010270, 0.012080, 0.047180 
0.010285, 0.012129, 0.047896 
0.010331, 0.012278, 0.050106 
0.010374, 0.012419, 0.052181 
0.011846, 0.008080, -0.056782 
0.011877, 0.008069, -0.057492 
0.011950, 0.008043, -0.059149 
0.012043, 0.008010, -0.061297 
0.012137, 0.007977, -0.063449 
0.012232, 0.007944, -0.065608 
0.012325, 0.007911, -0.067755 
0.012420, 0.007878, -0.069922 
0.012514, 0.007845, -0.072076 
0.012608, 0.007812, -0.074234 
0.012702, 0.007779, -0.076382 
0.012796, 0.007746, -0.078535 
0.012890, 0.007713, -0.080678 
0.012985, 0.007679, -0.082850 
0.013078, 0.007646, -0.084998 
0.013172, 0.007613, -0.087153 
0.013267, 0.007580, -0.089314 
0.013364, 0.007546, -0.091537 
0.013458, 0.007513, -0.093692 
0.013062, 0.006260, -0.042164 
0.013075, 0.006246, -0.042164 
0.013178, 0.006132, -0.042165 
0.013267, 0.006034, -0.042166 
0.013270, 0.006031, -0.042166 
0.013328, 0.005967, -0.042167 
0.013399, 0.005889, -0.042168 
0.013470, 0.005810, -0.042169 
0.013544, 0.005729, -0.042170 
0.013612, 0.005654, -0.042171 
0.013684, 0.005575, -0.042171 
0.013754, 0.005497, -0.042172 
0.013826, 0.005419, -0.042173 
0.013896, 0.005341, -0.042174 
0.013968, 0.005262, -0.042175 
0.014038, 0.005184, -0.042176 
0.014109, 0.005106, -0.042177 
0.014234, 0.004969, -0.042178 
0.014259, 0.004941, -0.042178 
0.014322, 0.004872, -0.042179 
0.014521, 0.005349, -0.042465 
0.014530, 0.005342, -0.042466 
0.014564, 0.005317, -0.042472 
0.014636, 0.005264, -0.042483 
0.014710, 0.005210, -0.042495 
0.014798, 0.005145, -0.042510 
0.014852, 0.005106, -0.042518 
0.014924, 0.005053, -0.042530 
0.014996, 0.005000, -0.042542 
0.015068, 0.004948, -0.042554 
0.015141, 0.004894, -0.042565 
0.015213, 0.004842, -0.042577 
0.015285, 0.004789, -0.042589 
0.015358, 0.004736, -0.042601 
0.015429, 0.004683, -0.042612 
0.015501, 0.004631, -0.042624 
0.015573, 0.004578, -0.042636 
0.015645, 0.004525, -0.042647 
0.015719, 0.004471, -0.042659 
0.015789, 0.004420, -0.042671 
0.015861, 0.004367, -0.042682 
0.014506, 0.004351, -0.042632 
0.014509, 0.004342, -0.042634 
0.014525, 0.004292, -0.042643 
0.014540, 0.004243, -0.042652 
0.014556, 0.004193, -0.042661 
0.014572, 0.004143, -0.042670 
0.014587, 0.004094, -0.042679 
0.014603, 0.004044, -0.042688 
0.014619, 0.003994, -0.042697 
0.014634, 0.003944, -0.042706 
0.014650, 0.003895, -0.042715 
0.014666, 0.003845, -0.042724 
0.014682, 0.003795, -0.042733 
0.014697, 0.003745, -0.042742 
0.014713, 0.003695, -0.042751 
0.014729, 0.003645, -0.042760 
0.014744, 0.003596, -0.042769 
0.014761, 0.003542, -0.042779 
0.014776, 0.003497, -0.042787 
0.014853, 0.004272, -0.042449 
0.014853, 0.004271, -0.042449 
0.014868, 0.004259, -0.042445 
0.014885, 0.004243, -0.042440 
0.014903, 0.004228, -0.042435 
0.014920, 0.004213, -0.042430 
0.014938, 0.004198, -0.042425 
0.014955, 0.004183, -0.042420 
0.014972, 0.004167, -0.042415 
0.014990, 0.004152, -0.042410 
0.015007, 0.004137, -0.042405 
0.015025, 0.004122, -0.042400 
0.015042, 0.004106, -0.042395 
0.015060, 0.004091, -0.042390 
0.015077, 0.004076, -0.042385 
0.015094, 0.004061, -0.042380 
0.015112, 0.004046, -0.042375 
0.015129, 0.004031, -0.042370 
0.015146, 0.004016, -0.042365 
0.015164, 0.004001, -0.042360 
0.015039, 0.003480, -0.042277 
0.015041, 0.003475, -0.042276 
0.015052, 0.003440, -0.042268 
0.015063, 0.003406, -0.042260 
0.015074, 0.003370, -0.042252 
0.015086, 0.003335, -0.042244 
0.015097, 0.003301, -0.042237 
0.015108, 0.003266, -0.042229 
0.015119, 0.003231, -0.042221 
0.015130, 0.003196, -0.042213 
0.015141, 0.003162, -0.042205 
0.015153, 0.003126, -0.042197 
0.015164, 0.003092, -0.042189 
0.015175, 0.003057, -0.042181 
0.015186, 0.003022, -0.042173 
0.015197, 0.002987, -0.042165 
0.015208, 0.002953, -0.042157 
0.015219, 0.002918, -0.042149 
0.015231, 0.002882, -0.042141 
0.015242, 0.002848, -0.042134 
0.012818, 0.003976, -0.042185 
0.012815, 0.003977, -0.042185 
0.012779, 0.003982, -0.042183 
0.012695, 0.003995, -0.042178 
0.012610, 0.004008, -0.042173 
0.012525, 0.004020, -0.042168 
0.012441, 0.004033, -0.042163 
0.012356, 0.004046, -0.042158 
0.012228, 0.004065, -0.042150 
0.012187, 0.004071, -0.042147 
0.012102, 0.004084, -0.042142 
0.012017, 0.004097, -0.042137 
0.011932, 0.004110, -0.042132 
0.011847, 0.004122, -0.042127 
0.011763, 0.004135, -0.042122 
0.011678, 0.004148, -0.042117 
0.011593, 0.004161, -0.042112 
0.011508, 0.004173, -0.042106 
0.011424, 0.004186, -0.042101 
0.011279, 0.004208, -0.042093 
0.011254, 0.004212, -0.042091 
0.011170, 0.004224, -0.042086 
0.011422, 0.004195, -0.042430 
0.011417, 0.004195, -0.042430 
0.011352, 0.004205, -0.042438 
0.011283, 0.004216, -0.042446 
0.011214, 0.004227, -0.042454 
0.011145, 0.004238, -0.042462 
0.011076, 0.004248, -0.042470 
0.011007, 0.004259, -0.042478 
0.010938, 0.004270, -0.042486 
0.010869, 0.004280, -0.042494 
0.010799, 0.004291, -0.042503 
0.010731, 0.004302, -0.042510 
0.010662, 0.004312, -0.042519 
0.010593, 0.004323, -0.042527 
0.010523, 0.004334, -0.042535 
0.010452, 0.004345, -0.042543 
0.010373, 0.004357, -0.042552 
0.010316, 0.004366, -0.042559 
0.010247, 0.004377, -0.042567 
0.010160, 0.004390, -0.042577 
0.010246, 0.003466, -0.042387 
0.010227, 0.003458, -0.042388 
0.010165, 0.003434, -0.042388 
0.010103, 0.003409, -0.042388 
0.010041, 0.003384, -0.042389 
0.009979, 0.003359, -0.042389 
0.009917, 0.003334, -0.042390 
0.009855, 0.003309, -0.042390 
0.009792, 0.003284, -0.042391 
0.009730, 0.003259, -0.042391 
0.009669, 0.003234, -0.042392 
0.009606, 0.003209, -0.042392 
0.009544, 0.003184, -0.042392 
0.009482, 0.003159, -0.042393 
0.009420, 0.003134, -0.042393 
0.009358, 0.003110, -0.042394 
0.009296, 0.003085, -0.042394 
0.009234, 0.003060, -0.042395 
0.009172, 0.003035, -0.042395 
0.009110, 0.003010, -0.042396 
0.010240, 0.003290, -0.042487 
0.010233, 0.003284, -0.042489 
0.010218, 0.003271, -0.042493 
0.010203, 0.003259, -0.042496 
0.010188, 0.003246, -0.042500 
0.010173, 0.003233, -0.042504 
0.010158, 0.003221, -0.042508 
0.010143, 0.003208, -0.042512 
0.010128, 0.003195, -0.042516 
0.010113, 0.003183, -0.042520 
0.010098, 0.003170, -0.042524 
0.010083, 0.003157, -0.042528 
0.010068, 0.003144, -0.042532 
0.010053, 0.003132, -0.042536 
0.010038, 0.003119, -0.042540 
0.010023, 0.003106, -0.042543 
0.010007, 0.003093, -0.042548 
0.009993, 0.003081, -0.042551 
0.009978, 0.003068, -0.042555 
0.009963, 0.003056, -0.042559 
0.010224, 0.002817, -0.042505 
0.010223, 0.002816, -0.042505 
0.010219, 0.002795, -0.042506 
0.010215, 0.002774, -0.042508 
0.010211, 0.002753, -0.042509 
0.010207, 0.002732, -0.042511 
0.010203, 0.002711, -0.042513 
0.010199, 0.002690, -0.042514 
0.010195, 0.002670, -0.042516 
0.010191, 0.002649, -0.042517 
0.010187, 0.002628, -0.042519 
0.010184, 0.002607, -0.042520 
0.010179, 0.002586, -0.042522 
0.010175, 0.002565, -0.042523 
0.010172, 0.002544, -0.042525 
0.010168, 0.002524, -0.042527 
0.010164, 0.002503, -0.042528 
0.010160, 0.002482, -0.042530 
0.010156, 0.002461, -0.042531 
0.010858, 0.003765, -0.042398 
0.010864, 0.003774, -0.042397 
0.010889, 0.003807, -0.042394 
0.010913, 0.003840, -0.042390 
0.010938, 0.003873, -0.042386 
0.010962, 0.003906, -0.042382 
0.010987, 0.003939, -0.042378 
0.011012, 0.003973, -0.042374 
0.011036, 0.004005, -0.042370 
0.011060, 0.004038, -0.042366 
0.011085, 0.004071, -0.042362 
0.011109, 0.004104, -0.042359 
0.011134, 0.004137, -0.042355 
0.011158, 0.004170, -0.042351 
0.011183, 0.004203, -0.042347 
0.011207, 0.004236, -0.042343 
0.011232, 0.004269, -0.042339 
0.011256, 0.004302, -0.042335 
0.011281, 0.004335, -0.042331 
0.011305, 0.004368, -0.042328 
0.011442, 0.005933, -0.042483 
0.011451, 0.005963, -0.042484 
0.011480, 0.006057, -0.042487 
0.011508, 0.006151, -0.042490 
0.011537, 0.006247, -0.042492 
0.011565, 0.006341, -0.042495 
0.011593, 0.006435, -0.042498 
0.011622, 0.006529, -0.042501 
0.011650, 0.006623, -0.042503 
0.011678, 0.006717, -0.042506 
0.011707, 0.006811, -0.042509 
0.011735, 0.006904, -0.042511 
0.011764, 0.007000, -0.042514 
0.011792, 0.007094, -0.042517 
0.011820, 0.007188, -0.042519 
0.011848, 0.007281, -0.042522 
0.011877, 0.007375, -0.042525 
0.011905, 0.007469, -0.042528 
0.011933, 0.007563, -0.042530 
0.011962, 0.007657, -0.042533 
0.010978, 0.006351, -0.042451 
0.010978, 0.006352, -0.042451 
0.010975, 0.006359, -0.042450 
0.010962, 0.006392, -0.042450 
0.010948, 0.006425, -0.042449 
0.010935, 0.006458, -0.042448 
0.010922, 0.006491, -0.042447 
0.010909, 0.006524, -0.042446 
0.010896, 0.006557, -0.042446 
0.010883, 0.006589, -0.042445 
0.010870, 0.006622, -0.042444 
0.010856, 0.006656, -0.042443 
0.010843, 0.006689, -0.042442 
0.010830, 0.006722, -0.042441 
0.010817, 0.006754, -0.042441 
0.010804, 0.006787, -0.042440 
0.010790, 0.006821, -0.042439 
0.010777, 0.006853, -0.042438 
0.010764, 0.006886, -0.042437 
0.010751, 0.006919, -0.042437 
0.010738, 0.006952, -0.042436 
0.011030, 0.005793, -0.042336 
0.011030, 0.005793, -0.042336 
0.011030, 0.005786, -0.042333 
0.011029, 0.005771, -0.042329 
0.011029, 0.005757, -0.042324 
0.011028, 0.005742, -0.042320 
0.011027, 0.005728, -0.042315 
0.011026, 0.005713, -0.042311 
0.011026, 0.005699, -0.042306 
0.011025, 0.005684, -0.042301 
0.011024, 0.005669, -0.042297 
0.011024, 0.005655, -0.042292 
0.011023, 0.005640, -0.042288 
0.011022, 0.005626, -0.042283 
0.011021, 0.005612, -0.042279 
0.011021, 0.005597, -0.042274 
0.011020, 0.005582, -0.042269 
0.011019, 0.005568, -0.042265 
0.011019, 0.005553, -0.042260 
0.011018, 0.005539, -0.042256 
0.011017, 0.005524, -0.042251 
0.011211, 0.004721, -0.042336 
0.011214, 0.004703, -0.042336 
0.011221, 0.004658, -0.042335 
0.011227, 0.004613, -0.042334 
0.011234, 0.004569, -0.042333 
0.011241, 0.004525, -0.042332 
0.011248, 0.004480, -0.042331 
0.011255, 0.004436, -0.042330 
0.011261, 0.004391, -0.042329 
0.011268, 0.004346, -0.042328 
0.011275, 0.004302, -0.042327 
0.011282, 0.004258, -0.042326 
0.011288, 0.004214, -0.042325 
0.011295, 0.004168, -0.042324 
0.011302, 0.004125, -0.042323 
0.011309, 0.004079, -0.042322 
0.011315, 0.004036, -0.042321 
0.011322, 0.003991, -0.042320 
0.011329, 0.003947, -0.042319 
0.011336, 0.003902, -0.042318 
0.012147, 0.003541, -0.042268 
0.012150, 0.003536, -0.042268 
0.012188, 0.003480, -0.042265 
0.012225, 0.003425, -0.042263 
0.012262, 0.003370, -0.042260 
0.012299, 0.003315, -0.042257 
0.012337, 0.003260, -0.042254 
0.012374, 0.003206, -0.042251 
0.012411, 0.003150, -0.042248 
0.012448, 0.003095, -0.042246 
0.012485, 0.003040, -0.042243 
0.012523, 0.002985, -0.042240 
0.012561, 0.002929, -0.042237 
0.012597, 0.002875, -0.042234 
0.012634, 0.002820, -0.042232 
0.012677, 0.002757, -0.042228 
0.012709, 0.002710, -0.042226 
0.012746, 0.002655, -0.042223 
0.012783, 0.002600, -0.042220 
0.012821, 0.002544, -0.042217 
0.013084, 0.003451, -0.042052 
0.013086, 0.003450, -0.042052 
0.013128, 0.003435, -0.042043 
0.013172, 0.003419, -0.042034 
0.013217, 0.003403, -0.042025 
0.013261, 0.003387, -0.042016 
0.013306, 0.003371, -0.042007 
0.013350, 0.003354, -0.041998 
0.013394, 0.003339, -0.041990 
0.013439, 0.003322, -0.041981 
0.013483, 0.003306, -0.041972 
0.013527, 0.003290, -0.041963 
0.013573, 0.003274, -0.041954 
0.013616, 0.003258, -0.041945 
0.013661, 0.003242, -0.041936 
0.013705, 0.003226, -0.041927 
0.013750, 0.003210, -0.041918 
0.013794, 0.003194, -0.041909 
0.013838, 0.003177, -0.041900 
0.013304, 0.003803, -0.041745 
0.013305, 0.003804, -0.041744 
0.013325, 0.003814, -0.041730 
0.013345, 0.003824, -0.041715 
0.013364, 0.003835, -0.041701 
0.013384, 0.003845, -0.041686 
0.013403, 0.003855, -0.041672 
0.013423, 0.003865, -0.041658 
0.013442, 0.003876, -0.041643 
0.013462, 0.003886, -0.041629 
0.013481, 0.003896, -0.041614 
0.013501, 0.003907, -0.041600 
0.013521, 0.003917, -0.041585 
0.013540, 0.003927, -0.041571 
0.013560, 0.003937, -0.041556 
0.013579, 0.003948, -0.041542 
0.013600, 0.003959, -0.041526 
0.013618, 0.003968, -0.041513 
0.013637, 0.003978, -0.041499 
0.013657, 0.003989, -0.041484 
0.012883, 0.005201, -0.041811 
0.012883, 0.005203, -0.041811 
0.012872, 0.005252, -0.041811 
0.012858, 0.005310, -0.041811 
0.012845, 0.005368, -0.041811 
0.012832, 0.005426, -0.041811 
0.012819, 0.005484, -0.041811 
0.012805, 0.005542, -0.041810 
0.012792, 0.005600, -0.041810 
0.012779, 0.005658, -0.041810 
0.012766, 0.005716, -0.041810 
0.012753, 0.005774, -0.041810 
0.012739, 0.005833, -0.041810 
0.012726, 0.005891, -0.041810 
0.012713, 0.005949, -0.041810 
0.012700, 0.006006, -0.041810 
0.012685, 0.006070, -0.041809 
0.012674, 0.006122, -0.041809 
0.012660, 0.006180, -0.041809 
0.012647, 0.006238, -0.041809 
0.012634, 0.006297, -0.041809 
0.012155, 0.006188, -0.042245 
0.012153, 0.006191, -0.042246 
0.012122, 0.006241, -0.042263 
0.012092, 0.006290, -0.042280 
0.012060, 0.006340, -0.042297 
0.012029, 0.006390, -0.042314 
0.011999, 0.006439, -0.042331 
0.011968, 0.006488, -0.042348 
0.011937, 0.006537, -0.042365 
0.011906, 0.006587, -0.042382 
0.011875, 0.006636, -0.042399 
0.011844, 0.006686, -0.042416 
0.011813, 0.006735, -0.042433 
0.011782, 0.006785, -0.042450 
0.011751, 0.006834, -0.042467 
0.011720, 0.006883, -0.042484 
0.011690, 0.006933, -0.042501 
0.011658, 0.006982, -0.042518 
0.011627, 0.007032, -0.042535 
0.011596, 0.007081, -0.042552 
0.011566, 0.007130, -0.042569 
0.011680, 0.006048, -0.042394 
0.011671, 0.006050, -0.042398 
0.011646, 0.006055, -0.042407 
0.011621, 0.006059, -0.042416 
0.011597, 0.006064, -0.042426 
0.011572, 0.006069, -0.042435 
0.011547, 0.006074, -0.042444 
0.011523, 0.006079, -0.042453 
0.011498, 0.006084, -0.042462 
0.011474, 0.006088, -0.042472 
0.011449, 0.006093, -0.042481 
0.011424, 0.006098, -0.042490 
0.011400, 0.006103, -0.042499 
0.011375, 0.006108, -0.042509 
0.011350, 0.006113, -0.042518 
0.011326, 0.006117, -0.042527 
0.011301, 0.006122, -0.042536 
0.011277, 0.006127, -0.042546 
0.011252, 0.006132, -0.042555 
0.011228, 0.006137, -0.042564 
0.010255, 0.006492, -0.042566 
0.010239, 0.006497, -0.042568 
0.010179, 0.006515, -0.042577 
0.010119, 0.006533, -0.042585 
0.010058, 0.006551, -0.042594 
0.009998, 0.006569, -0.042603 
0.009935, 0.006588, -0.042612 
0.009877, 0.006606, -0.042620 
0.009817, 0.006624, -0.042629 
0.009756, 0.006642, -0.042637 
0.009696, 0.006660, -0.042646 
0.009635, 0.006678, -0.042655 
0.009575, 0.006697, -0.042663 
0.009514, 0.006715, -0.042672 
0.009454, 0.006733, -0.042681 
0.009394, 0.006751, -0.042689 
0.009333, 0.006769, -0.042698 
0.009274, 0.006787, -0.042707 
0.009213, 0.006805, -0.042715 
0.008969, 0.005012, -0.042303 
0.008968, 0.005011, -0.042303 
0.008930, 0.004979, -0.042298 
0.008866, 0.004925, -0.042289 
0.008802, 0.004871, -0.042281 
0.008737, 0.004817, -0.042273 
0.008672, 0.004762, -0.042264 
0.008608, 0.004709, -0.042256 
0.008544, 0.004655, -0.042247 
0.008480, 0.004601, -0.042239 
0.008416, 0.004547, -0.042231 
0.008352, 0.004494, -0.042223 
0.008287, 0.004439, -0.042214 
0.008223, 0.004385, -0.042206 
0.008158, 0.004331, -0.042197 
0.008094, 0.004277, -0.042189 
0.008030, 0.004224, -0.042181 
0.007966, 0.004170, -0.042173 
0.007902, 0.004116, -0.042164 
0.007838, 0.004062, -0.042156 
0.008700, 0.004108, -0.042309 
0.008699, 0.004106, -0.042309 
0.008675, 0.004058, -0.042308 
0.008650, 0.004010, -0.042306 
0.008626, 0.003962, -0.042305 
0.008601, 0.003915, -0.042303 
0.008577, 0.003867, -0.042302 
0.008552, 0.003819, -0.042300 
0.008528, 0.003771, -0.042298 
0.008503, 0.003724, -0.042297 
0.008479, 0.003676, -0.042295 
0.008454, 0.003628, -0.042294 
0.008430, 0.003580, -0.042292 
0.008405, 0.003532, -0.042291 
0.008380, 0.003485, -0.042289 
0.008356, 0.003437, -0.042288 
0.008331, 0.003389, -0.042286 
0.008307, 0.003341, -0.042285 
0.008282, 0.003294, -0.042283 
0.008258, 0.003246, -0.042282 
0.007342, 0.003237, -0.042170 
0.007339, 0.003235, -0.042170 
0.007297, 0.003204, -0.042166 
0.007239, 0.003160, -0.042160 
0.007180, 0.003116, -0.042154 
0.007121, 0.003072, -0.042148 
0.007062, 0.003028, -0.042142 
0.007003, 0.002984, -0.042136 
0.006944, 0.002940, -0.042131 
0.006885, 0.002896, -0.042125 
0.006826, 0.002853, -0.042119 
0.006767, 0.002809, -0.042113 
0.006708, 0.002765, -0.042107 
0.006649, 0.002720, -0.042101 
0.006590, 0.002677, -0.042096 
0.006531, 0.002633, -0.042090 
0.006472, 0.002589, -0.042084 
0.006413, 0.002546, -0.042078 
0.006355, 0.002502, -0.042072 
0.006295, 0.002458, -0.042066 
0.006236, 0.002413, -0.042060 
0.007976, 0.004132, -0.042295 
0.007987, 0.004152, -0.042298 
0.008000, 0.004177, -0.042302 
0.008014, 0.004205, -0.042306 
0.008028, 0.004232, -0.042310 
0.008042, 0.004260, -0.042314 
0.008056, 0.004287, -0.042317 
0.008070, 0.004314, -0.042321 
0.008084, 0.004342, -0.042325 
0.008097, 0.004369, -0.042329 
0.008112, 0.004396, -0.042333 
0.008126, 0.004424, -0.042337 
0.008140, 0.004451, -0.042341 
0.008154, 0.004479, -0.042345 
0.008168, 0.004506, -0.042349 
0.008182, 0.004533, -0.042352 
0.008196, 0.004561, -0.042356 
0.008210, 0.004588, -0.042360 
0.008224, 0.004616, -0.042364 
0.008238, 0.004643, -0.042368 
0.008968, 0.005209, -0.042484 
0.008970, 0.005210, -0.042484 
0.008992, 0.005235, -0.042489 
0.009032, 0.005282, -0.042497 
0.009073, 0.005328, -0.042505 
0.009114, 0.005375, -0.042513 
0.009155, 0.005422, -0.042521 
0.009196, 0.005468, -0.042529 
0.009237, 0.005515, -0.042537 
0.009278, 0.005562, -0.042545 
0.009319, 0.005609, -0.042553 
0.009361, 0.005657, -0.042561 
0.009401, 0.005702, -0.042569 
0.009442, 0.005749, -0.042577 
0.009483, 0.005795, -0.042585 
0.009524, 0.005842, -0.042593 
0.009565, 0.005889, -0.042601 
0.009606, 0.005936, -0.042609 
0.009646, 0.005982, -0.042617 
0.009687, 0.006029, -0.042625 
0.009243, 0.005272, -0.042661 
0.009256, 0.005281, -0.042667 
0.009258, 0.005281, -0.042668 
0.009278, 0.005294, -0.042677 
0.009298, 0.005307, -0.042685 
0.009318, 0.005320, -0.042694 
0.009337, 0.005333, -0.042703 
0.009357, 0.005346, -0.042712 
0.009377, 0.005359, -0.042720 
0.009397, 0.005372, -0.042729 
0.009417, 0.005385, -0.042738 
0.009437, 0.005398, -0.042747 
0.009457, 0.005410, -0.042755 
0.009477, 0.005423, -0.042764 
0.009497, 0.005436, -0.042773 
0.009517, 0.005449, -0.042782 
0.009537, 0.005462, -0.042790 
0.009556, 0.005475, -0.042799 
0.009576, 0.005488, -0.042808 
0.009596, 0.005501, -0.042817 
0.009616, 0.005514, -0.042825 
0.010948, 0.005686, -0.042602 
0.010953, 0.005687, -0.042602 
0.011016, 0.005704, -0.042601 
0.011086, 0.005723, -0.042601 
0.011155, 0.005741, -0.042600 
0.011225, 0.005760, -0.042600 
0.011295, 0.005778, -0.042600 
0.011364, 0.005797, -0.042599 
0.011433, 0.005815, -0.042599 
0.011502, 0.005834, -0.042598 
0.011572, 0.005852, -0.042598 
0.011641, 0.005871, -0.042597 
0.011710, 0.005889, -0.042597 
0.011781, 0.005908, -0.042596 
0.011850, 0.005926, -0.042596 
0.011920, 0.005945, -0.042595 
0.011988, 0.005963, -0.042595 
0.012058, 0.005982, -0.042594 
0.012127, 0.006000, -0.042594 
0.011370, 0.005057, -0.042281 
0.011371, 0.005056, -0.042281 
0.011380, 0.005050, -0.042278 
