x(m), y(m), heading(rad)  
-0.005977, 0.006789, -0.030042 
-0.006129, 0.007092, -0.037054 
-0.006282, 0.007397, -0.044125 
-0.006434, 0.007701, -0.051153 
-0.006597, 0.008029, -0.058726 
-0.006739, 0.008311, -0.065272 
-0.006891, 0.008616, -0.072319 
-0.007044, 0.008920, -0.079362 
-0.007196, 0.009225, -0.086406 
-0.007347, 0.009527, -0.093403 
-0.007500, 0.009832, -0.100457 
-0.007652, 0.010138, -0.107523 
-0.007805, 0.010444, -0.114600 
-0.007958, 0.010748, -0.121635 
-0.008110, 0.011052, -0.128675 
-0.008264, 0.011359, -0.135786 
-0.008416, 0.011664, -0.142846 
-0.008566, 0.011965, -0.149793 
-0.008719, 0.012269, -0.156837 
-0.006298, 0.008376, 0.156807 
-0.006318, 0.008435, 0.160213 
-0.006357, 0.008553, 0.166962 
-0.006396, 0.008672, 0.173808 
-0.006435, 0.008790, 0.180566 
-0.006474, 0.008909, 0.187416 
-0.006513, 0.009027, 0.194199 
-0.006553, 0.009146, 0.201041 
-0.006592, 0.009264, 0.207814 
-0.006631, 0.009384, 0.214697 
-0.006670, 0.009502, 0.221463 
-0.006709, 0.009620, 0.228222 
-0.006749, 0.009740, 0.235106 
-0.006788, 0.009858, 0.241885 
-0.006827, 0.009977, 0.248708 
-0.006866, 0.010095, 0.255527 
-0.006905, 0.010214, 0.262333 
-0.006944, 0.010333, 0.269149 
-0.006983, 0.010451, 0.275923 
-0.007022, 0.010568, 0.282683 
-0.004538, 0.009569, 0.133471 
-0.004509, 0.009597, 0.133447 
-0.004438, 0.009666, 0.133386 
-0.004369, 0.009732, 0.133328 
-0.004298, 0.009801, 0.133268 
-0.004227, 0.009869, 0.133208 
-0.004158, 0.009936, 0.133149 
-0.004088, 0.010003, 0.133090 
-0.004018, 0.010070, 0.133031 
-0.003948, 0.010138, 0.132971 
-0.003877, 0.010207, 0.132911 
-0.003807, 0.010274, 0.132852 
-0.003737, 0.010341, 0.132793 
-0.003667, 0.010409, 0.132733 
-0.003597, 0.010477, 0.132674 
-0.003526, 0.010545, 0.132614 
-0.003457, 0.010612, 0.132555 
-0.003387, 0.010679, 0.132496 
-0.003315, 0.010748, 0.132435 
-0.003246, 0.010815, 0.132377 
-0.003175, 0.010883, 0.132317 
-0.002472, 0.011124, 0.133455 
-0.002453, 0.011139, 0.133453 
-0.002374, 0.011200, 0.133446 
-0.002295, 0.011260, 0.133439 
-0.002217, 0.011321, 0.133432 
-0.002139, 0.011381, 0.133425 
-0.002061, 0.011441, 0.133419 
-0.001983, 0.011502, 0.133412 
-0.001905, 0.011562, 0.133405 
-0.001826, 0.011623, 0.133398 
-0.001749, 0.011683, 0.133391 
-0.001671, 0.011743, 0.133384 
-0.001592, 0.011803, 0.133377 
-0.001514, 0.011864, 0.133370 
-0.001391, 0.011959, 0.133359 
-0.002315, 0.008811, 0.134120 
-0.002289, 0.008757, 0.134138 
-0.002252, 0.008682, 0.134164 
-0.002216, 0.008608, 0.134189 
-0.002179, 0.008534, 0.134215 
-0.002142, 0.008459, 0.134240 
-0.002105, 0.008384, 0.134266 
-0.002068, 0.008309, 0.134292 
-0.002032, 0.008235, 0.134317 
-0.001995, 0.008160, 0.134342 
-0.001959, 0.008085, 0.134368 
-0.001922, 0.008011, 0.134393 
-0.001885, 0.007936, 0.134419 
-0.001849, 0.007861, 0.134444 
-0.001812, 0.007787, 0.134470 
-0.001775, 0.007712, 0.134495 
-0.001739, 0.007638, 0.134521 
-0.001702, 0.007563, 0.134546 
-0.001665, 0.007488, 0.134572 
-0.001627, 0.007410, 0.134598 
-0.001591, 0.007336, 0.134624 
-0.006449, 0.005973, -0.064036 
-0.006453, 0.005970, -0.064245 
-0.006588, 0.005865, -0.070947 
-0.006724, 0.005760, -0.077642 
-0.006859, 0.005655, -0.084347 
-0.006996, 0.005550, -0.091114 
-0.007133, 0.005444, -0.097882 
-0.007268, 0.005339, -0.104563 
-0.007402, 0.005236, -0.111184 
-0.007538, 0.005131, -0.117902 
-0.007674, 0.005026, -0.124630 
-0.007811, 0.004920, -0.131368 
-0.007946, 0.004816, -0.138068 
-0.008083, 0.004710, -0.144833 
-0.008217, 0.004607, -0.151442 
-0.008352, 0.004502, -0.158121 
-0.007999, 0.001034, 0.206774 
-0.008001, 0.001030, 0.206930 
-0.008098, 0.000826, 0.214097 
-0.008194, 0.000625, 0.221171 
-0.008290, 0.000424, 0.228239 
-0.008387, 0.000221, 0.235381 
-0.008483, 0.000018, 0.242496 
-0.008583, -0.000192, 0.249905 
-0.008675, -0.000385, 0.256682 
-0.008770, -0.000584, 0.263661 
-0.008867, -0.000788, 0.270848 
-0.008968, -0.000999, 0.278275 
-0.009062, -0.001197, 0.285226 
-0.009155, -0.001392, 0.292082 
-0.009250, -0.001593, 0.299136 
-0.009346, -0.001794, 0.306232 
-0.007056, 0.000776, 0.132584 
-0.007056, 0.000775, 0.132578 
-0.007054, 0.000701, 0.132257 
-0.007051, 0.000628, 0.131937 
-0.007049, 0.000553, 0.131610 
-0.007047, 0.000482, 0.131304 
-0.007043, 0.000356, 0.130755 
-0.007043, 0.000335, 0.130664 
-0.007040, 0.000262, 0.130345 
-0.007038, 0.000189, 0.130028 
-0.007036, 0.000114, 0.129702 
-0.007034, 0.000041, 0.129386 
-0.007032, -0.000031, 0.129073 
-0.007030, -0.000104, 0.128755 
-0.007027, -0.000178, 0.128430 
-0.006452, 0.001335, 0.141132 
-0.006451, 0.001334, 0.141138 
-0.006429, 0.001332, 0.141343 
-0.006407, 0.001329, 0.141548 
-0.006385, 0.001327, 0.141753 
-0.006363, 0.001324, 0.141959 
-0.006338, 0.001321, 0.142196 
-0.006319, 0.001319, 0.142371 
-0.006296, 0.001316, 0.142578 
-0.006274, 0.001314, 0.142787 
-0.006252, 0.001311, 0.142988 
-0.006230, 0.001308, 0.143193 
-0.006209, 0.001306, 0.143397 
-0.006186, 0.001303, 0.143602 
-0.006165, 0.001301, 0.143806 
-0.006143, 0.001298, 0.144010 
-0.006770, 0.000394, 0.144001 
-0.006770, 0.000393, 0.144005 
-0.006775, 0.000358, 0.144167 
-0.006780, 0.000324, 0.144328 
-0.006785, 0.000289, 0.144494 
-0.006790, 0.000255, 0.144653 
-0.006795, 0.000221, 0.144813 
-0.006800, 0.000187, 0.144973 
-0.006805, 0.000153, 0.145133 
-0.006810, 0.000119, 0.145295 
-0.006815, 0.000084, 0.145459 
-0.006820, 0.000050, 0.145618 
-0.006824, 0.000017, 0.145777 
-0.006829, -0.000018, 0.145938 
-0.006834, -0.000052, 0.146100 
-0.006839, -0.000086, 0.146260 
-0.006844, -0.000120, 0.146421 
-0.006249, 0.004145, 0.133581 
-0.006245, 0.004179, 0.133494 
-0.006232, 0.004272, 0.133249 
-0.006215, 0.004396, 0.132924 
-0.006198, 0.004519, 0.132600 
-0.006181, 0.004641, 0.132280 
-0.006163, 0.004766, 0.131951 
-0.006146, 0.004889, 0.131629 
-0.006129, 0.005012, 0.131306 
-0.006112, 0.005136, 0.130980 
-0.006095, 0.005259, 0.130657 
-0.006078, 0.005381, 0.130337 
-0.006061, 0.005504, 0.130015 
-0.006044, 0.005632, 0.129679 
-0.006027, 0.005750, 0.129368 
-0.006010, 0.005873, 0.129045 
-0.005993, 0.005997, 0.128721 
-0.005621, 0.004147, 0.141645 
-0.005619, 0.004149, 0.141659 
-0.005594, 0.004182, 0.141841 
-0.005567, 0.004217, 0.142029 
-0.005541, 0.004252, 0.142219 
-0.005514, 0.004287, 0.142410 
-0.005487, 0.004322, 0.142602 
-0.005460, 0.004356, 0.142790 
-0.005434, 0.004390, 0.142978 
-0.005407, 0.004426, 0.143172 
-0.005381, 0.004460, 0.143357 
-0.005354, 0.004494, 0.143546 
-0.005328, 0.004529, 0.143735 
-0.005301, 0.004563, 0.143925 
-0.005274, 0.004598, 0.144114 
-0.003972, 0.007151, 0.131679 
-0.003962, 0.007170, 0.131632 
-0.003904, 0.007271, 0.131376 
-0.003837, 0.007388, 0.131080 
-0.003771, 0.007505, 0.130786 
-0.003705, 0.007621, 0.130492 
-0.003639, 0.007738, 0.130197 
-0.003571, 0.007856, 0.129898 
-0.003506, 0.007971, 0.129609 
-0.003440, 0.008087, 0.129315 
-0.003373, 0.008204, 0.129019 
-0.003308, 0.008320, 0.128727 
-0.003241, 0.008437, 0.128433 
-0.003175, 0.008553, 0.128139 
-0.003109, 0.008670, 0.127844 
-0.003043, 0.008786, 0.127550 
-0.003692, 0.012633, -0.053624 
-0.003690, 0.012652, -0.054171 
-0.003661, 0.012875, -0.060687 
-0.003631, 0.013110, -0.067527 
-0.003601, 0.013344, -0.074376 
-0.003571, 0.013580, -0.081251 
-0.003541, 0.013815, -0.088115 
-0.003511, 0.014052, -0.095013 
-0.003481, 0.014287, -0.101880 
-0.003451, 0.014524, -0.108790 
-0.003421, 0.014757, -0.115583 
-0.003391, 0.014994, -0.122502 
-0.003361, 0.015229, -0.129363 
-0.003330, 0.015473, -0.136468 
-0.003300, 0.015703, -0.143184 
-0.003271, 0.015934, -0.149910 
-0.003241, 0.016168, -0.156750 
-0.003211, 0.016403, -0.163605 
-0.003919, 0.011539, 0.195492 
-0.003919, 0.011539, 0.195557 
-0.003919, 0.011561, 0.202650 
-0.003920, 0.011581, 0.209640 
-0.003920, 0.011602, 0.216657 
-0.003920, 0.011623, 0.223621 
-0.003921, 0.011644, 0.230570 
-0.003921, 0.011665, 0.237562 
-0.003922, 0.011685, 0.244493 
-0.003922, 0.011706, 0.251496 
-0.003922, 0.011727, 0.258503 
-0.003923, 0.011748, 0.265436 
-0.003923, 0.011769, 0.272605 
-0.003924, 0.011801, 0.283341 
-0.003924, 0.011810, 0.286340 
-0.004726, 0.007754, 0.137681 
-0.004726, 0.007751, 0.137681 
-0.004756, 0.007621, 0.137725 
-0.004785, 0.007490, 0.137769 
-0.004814, 0.007359, 0.137813 
-0.004843, 0.007229, 0.137856 
-0.004873, 0.007097, 0.137901 
-0.004901, 0.006970, 0.137943 
-0.004931, 0.006839, 0.137987 
-0.004960, 0.006710, 0.138031 
-0.004989, 0.006579, 0.138074 
-0.005018, 0.006450, 0.138118 
-0.005057, 0.006277, 0.138176 
-0.005077, 0.006190, 0.138205 
-0.005106, 0.006060, 0.138248 
-0.005135, 0.005930, 0.138292 
-0.005165, 0.005797, 0.138337 
-0.004607, 0.004518, 0.138385 
-0.004607, 0.004513, 0.138387 
-0.004610, 0.004358, 0.138425 
-0.004614, 0.004203, 0.138463 
-0.004618, 0.004047, 0.138501 
-0.004622, 0.003891, 0.138539 
-0.004626, 0.003736, 0.138577 
-0.004629, 0.003582, 0.138615 
-0.004633, 0.003426, 0.138653 
-0.004637, 0.003273, 0.138691 
-0.004641, 0.003115, 0.138729 
-0.004644, 0.002959, 0.138768 
-0.004648, 0.002805, 0.138805 
-0.004652, 0.002651, 0.138843 
-0.004656, 0.002496, 0.138881 
-0.004659, 0.002340, 0.138919 
-0.004663, 0.002184, 0.138958 
-0.004667, 0.002030, 0.138996 
-0.003774, 0.008944, -0.051291 
-0.003773, 0.008948, -0.051482 
-0.003743, 0.009074, -0.058628 
-0.003713, 0.009197, -0.065662 
-0.003683, 0.009320, -0.072657 
-0.003653, 0.009446, -0.079788 
-0.003623, 0.009570, -0.086856 
-0.003593, 0.009693, -0.093802 
-0.003563, 0.009817, -0.100870 
-0.003533, 0.009943, -0.108023 
-0.003503, 0.010067, -0.115069 
-0.003473, 0.010190, -0.122073 
-0.003443, 0.010313, -0.129057 
-0.003413, 0.010438, -0.136131 
-0.003383, 0.010562, -0.143174 
-0.003353, 0.010686, -0.150204 
-0.003324, 0.010809, -0.157220 
-0.003293, 0.010934, -0.164334 
-0.003263, 0.011058, -0.171382 
-0.002695, 0.009984, 0.183969 
-0.002693, 0.009986, 0.184178 
-0.002647, 0.010054, 0.191022 
-0.002600, 0.010123, 0.197906 
-0.002553, 0.010191, 0.204722 
-0.002505, 0.010261, 0.211781 
-0.002459, 0.010329, 0.218563 
-0.002413, 0.010396, 0.225345 
-0.002366, 0.010464, 0.232160 
-0.002319, 0.010534, 0.239172 
-0.002273, 0.010601, 0.245917 
-0.002226, 0.010670, 0.252817 
-0.002179, 0.010737, 0.259613 
-0.002133, 0.010806, 0.266463 
-0.002085, 0.010875, 0.273405 
-0.002039, 0.010942, 0.280183 
-0.001991, 0.011012, 0.287214 
-0.001940, 0.011087, 0.294773 
-0.003374, 0.010944, 0.132748 
-0.003375, 0.010945, 0.132747 
-0.003387, 0.010999, 0.132689 
-0.003400, 0.011054, 0.132631 
-0.003413, 0.011107, 0.132574 
-0.003425, 0.011162, 0.132515 
-0.003438, 0.011216, 0.132457 
-0.003451, 0.011270, 0.132399 
-0.003464, 0.011324, 0.132342 
-0.003476, 0.011379, 0.132284 
-0.003489, 0.011433, 0.132226 
-0.003502, 0.011486, 0.132169 
-0.003514, 0.011540, 0.132111 
-0.003527, 0.011596, 0.132052 
-0.003540, 0.011650, 0.131993 
-0.003552, 0.011703, 0.131937 
-0.003576, 0.011805, 0.131828 
-0.003578, 0.011811, 0.131822 
-0.003014, 0.011151, 0.133010 
-0.003014, 0.011151, 0.133010 
-0.003003, 0.011172, 0.133006 
-0.002993, 0.011194, 0.133001 
-0.002983, 0.011215, 0.132996 
-0.002972, 0.011236, 0.132992 
-0.002962, 0.011257, 0.132987 
-0.002952, 0.011278, 0.132983 
-0.002942, 0.011299, 0.132978 
-0.002931, 0.011320, 0.132973 
-0.002921, 0.011341, 0.132969 
-0.002911, 0.011363, 0.132964 
-0.002901, 0.011384, 0.132960 
-0.002890, 0.011405, 0.132955 
-0.002880, 0.011426, 0.132951 
-0.002870, 0.011447, 0.132946 
-0.002860, 0.011468, 0.132941 
-0.002849, 0.011489, 0.132937 
-0.003500, 0.011038, 0.133844 
-0.003500, 0.011038, 0.133845 
-0.003516, 0.011039, 0.133875 
-0.003531, 0.011040, 0.133905 
-0.003547, 0.011041, 0.133935 
-0.003562, 0.011042, 0.133965 
-0.003578, 0.011044, 0.133995 
-0.003593, 0.011045, 0.134025 
-0.003609, 0.011046, 0.134055 
-0.003624, 0.011047, 0.134084 
-0.003640, 0.011048, 0.134114 
-0.003655, 0.011049, 0.134144 
-0.003671, 0.011050, 0.134174 
-0.003687, 0.011051, 0.134205 
-0.003702, 0.011052, 0.134234 
-0.003718, 0.011053, 0.134264 
-0.003733, 0.011055, 0.134294 
-0.003749, 0.011056, 0.134324 
-0.004369, 0.009947, 0.135358 
-0.004370, 0.009946, 0.135360 
-0.004406, 0.009905, 0.135424 
-0.004442, 0.009865, 0.135488 
-0.004478, 0.009825, 0.135552 
-0.004514, 0.009784, 0.135615 
-0.004550, 0.009744, 0.135679 
-0.004587, 0.009704, 0.135742 
-0.004623, 0.009663, 0.135807 
-0.004659, 0.009623, 0.135871 
-0.004695, 0.009583, 0.135934 
-0.004732, 0.009542, 0.135999 
-0.004770, 0.009500, 0.136065 
-0.004804, 0.009462, 0.136125 
-0.004840, 0.009422, 0.136189 
-0.004876, 0.009381, 0.136252 
-0.004912, 0.009341, 0.136316 
-0.004948, 0.009301, 0.136380 
-0.005043, 0.009195, 0.136547 
-0.005044, 0.009194, 0.136548 
-0.005057, 0.009180, 0.136571 
-0.005093, 0.009139, 0.136635 
-0.005129, 0.009099, 0.136699 
-0.005166, 0.009059, 0.136763 
-0.005202, 0.009018, 0.136826 
-0.005238, 0.008977, 0.136891 
-0.005274, 0.008938, 0.136954 
-0.005310, 0.008898, 0.137017 
-0.005346, 0.008857, 0.137081 
-0.005382, 0.008817, 0.137145 
-0.005419, 0.008776, 0.137209 
-0.005455, 0.008736, 0.137273 
-0.005491, 0.008696, 0.137336 
-0.005527, 0.008655, 0.137400 
-0.005563, 0.008615, 0.137463 
-0.005600, 0.008574, 0.137528 
-0.005636, 0.008534, 0.137591 
-0.005672, 0.008494, 0.137655 
-0.005708, 0.008454, 0.137719 
-0.005758, 0.008399, 0.137806 
-0.005780, 0.008373, 0.137846 
-0.005817, 0.008333, 0.137909 
-0.005853, 0.008293, 0.137973 
-0.005889, 0.008252, 0.138038 
-0.005925, 0.008212, 0.138101 
-0.005961, 0.008172, 0.138165 
-0.005997, 0.008132, 0.138228 
-0.006034, 0.008091, 0.138292 
-0.006070, 0.008050, 0.138357 
-0.006106, 0.008010, 0.138420 
-0.006142, 0.007970, 0.138484 
-0.006179, 0.007930, 0.138547 
-0.006215, 0.007889, 0.138611 
-0.006251, 0.007849, 0.138675 
-0.006288, 0.007808, 0.138739 
-0.006323, 0.007768, 0.138802 
-0.006360, 0.007727, 0.138867 
-0.006395, 0.007688, 0.138930 
-0.006432, 0.007648, 0.138993 
-0.006490, 0.007583, 0.139096 
-0.006504, 0.007567, 0.139121 
-0.006540, 0.007527, 0.139185 
-0.006576, 0.007486, 0.139248 
-0.006613, 0.007446, 0.139313 
-0.006649, 0.007405, 0.139376 
-0.006685, 0.007365, 0.139440 
-0.006721, 0.007325, 0.139503 
-0.006757, 0.007285, 0.139567 
-0.006793, 0.007244, 0.139631 
-0.006830, 0.007204, 0.139695 
-0.006866, 0.007164, 0.139758 
-0.006902, 0.007123, 0.139822 
-0.006938, 0.007083, 0.139886 
-0.006975, 0.007043, 0.139950 
-0.007010, 0.007002, 0.140013 
-0.007047, 0.006962, 0.140078 
-0.007099, 0.006903, 0.140170 
-0.007119, 0.006882, 0.140204 
-0.007155, 0.006841, 0.140268 
-0.007217, 0.006772, 0.140378 
-0.007227, 0.006761, 0.140395 
-0.007264, 0.006720, 0.140459 
-0.007300, 0.006680, 0.140523 
-0.007336, 0.006639, 0.140588 
-0.007372, 0.006599, 0.140650 
-0.007408, 0.006559, 0.140714 
-0.007445, 0.006518, 0.140778 
-0.007481, 0.006478, 0.140842 
-0.007517, 0.006438, 0.140906 
-0.007554, 0.006397, 0.140970 
-0.007589, 0.006357, 0.141033 
-0.007626, 0.006317, 0.141097 
-0.007661, 0.006277, 0.141160 
-0.007698, 0.006237, 0.141224 
-0.007734, 0.006196, 0.141288 
-0.007770, 0.006156, 0.141351 
-0.007810, 0.006111, 0.141422 
-0.007842, 0.006075, 0.141479 
-0.007879, 0.006035, 0.141543 
-0.007929, 0.005978, 0.141632 
-0.007951, 0.005954, 0.141671 
-0.007987, 0.005914, 0.141734 
-0.008024, 0.005873, 0.141798 
-0.008060, 0.005833, 0.141862 
-0.008096, 0.005793, 0.141926 
-0.008132, 0.005753, 0.141989 
-0.008168, 0.005712, 0.142053 
-0.008204, 0.005672, 0.142116 
-0.008240, 0.005632, 0.142180 
-0.008277, 0.005591, 0.142244 
-0.008313, 0.005551, 0.142307 
-0.008349, 0.005510, 0.142372 
-0.008385, 0.005470, 0.142436 
-0.008422, 0.005430, 0.142499 
-0.008457, 0.005390, 0.142563 
-0.008494, 0.005349, 0.142628 
-0.008531, 0.005308, 0.142692 
-0.008566, 0.005269, 0.142754 
-0.008602, 0.005229, 0.142817 
-0.008655, 0.005170, 0.142910 
-0.008675, 0.005148, 0.142945 
-0.008711, 0.005107, 0.143009 
-0.008747, 0.005067, 0.143073 
-0.008783, 0.005027, 0.143136 
-0.008819, 0.004986, 0.143200 
-0.008855, 0.004946, 0.143264 
-0.008892, 0.004905, 0.143328 
-0.008928, 0.004866, 0.143391 
-0.008964, 0.004825, 0.143455 
-0.009000, 0.004785, 0.143519 
-0.009036, 0.004745, 0.143583 
-0.009073, 0.004704, 0.143647 
-0.009109, 0.004663, 0.143711 
-0.009145, 0.004623, 0.143774 
-0.009181, 0.004583, 0.143838 
-0.009217, 0.004543, 0.143901 
-0.009253, 0.004503, 0.143965 
-0.009289, 0.004463, 0.144028 
-0.009325, 0.004422, 0.144092 
-0.009381, 0.004360, 0.144190 
-0.009398, 0.004341, 0.144220 
-0.009434, 0.004301, 0.144284 
-0.009470, 0.004261, 0.144347 
-0.009506, 0.004221, 0.144411 
-0.009543, 0.004180, 0.144475 
-0.009579, 0.004139, 0.144539 
-0.009615, 0.004100, 0.144602 
-0.009651, 0.004059, 0.144666 
-0.009687, 0.004019, 0.144729 
-0.009724, 0.003978, 0.144794 
-0.009760, 0.003938, 0.144857 
-0.009796, 0.003898, 0.144921 
-0.009832, 0.003857, 0.144985 
-0.009869, 0.003816, 0.145050 
-0.009904, 0.003777, 0.145112 
-0.009941, 0.003737, 0.145176 
-0.009977, 0.003696, 0.145240 
-0.010013, 0.003656, 0.145304 
-0.010049, 0.003616, 0.145367 
-0.010110, 0.003548, 0.145474 
-0.010121, 0.003535, 0.145494 
-0.010158, 0.003495, 0.145559 
-0.010194, 0.003454, 0.145623 
-0.010230, 0.003414, 0.145686 
-0.010267, 0.003373, 0.145751 
-0.010302, 0.003334, 0.145813 
-0.010338, 0.003293, 0.145877 
-0.010375, 0.003253, 0.145941 
-0.010411, 0.003213, 0.146004 
-0.010448, 0.003171, 0.146070 
-0.010483, 0.003132, 0.146132 
-0.010519, 0.003092, 0.146196 
-0.010556, 0.003051, 0.146260 
-0.010592, 0.003011, 0.146324 
-0.010628, 0.002971, 0.146387 
-0.010664, 0.002931, 0.146450 
-0.010701, 0.002890, 0.146515 
-0.010738, 0.002848, 0.146582 
-0.010772, 0.002810, 0.146642 
-0.010809, 0.002769, 0.146706 
-0.010845, 0.002729, 0.146769 
-0.010881, 0.002689, 0.146833 
-0.010917, 0.002648, 0.146897 
-0.010954, 0.002607, 0.146961 
-0.010991, 0.002566, 0.147026 
-0.011026, 0.002527, 0.147089 
-0.011063, 0.002485, 0.147154 
-0.011098, 0.002447, 0.147215 
-0.011134, 0.002406, 0.147279 
-0.011171, 0.002366, 0.147343 
-0.011206, 0.002326, 0.147406 
-0.011243, 0.002285, 0.147470 
-0.011279, 0.002245, 0.147534 
-0.011315, 0.002205, 0.147598 
-0.011351, 0.002164, 0.147661 
-0.011387, 0.002124, 0.147725 
-0.011424, 0.002084, 0.147789 
-0.011460, 0.002043, 0.147853 
-0.011496, 0.002003, 0.147917 
-0.011553, 0.001940, 0.148016 
-0.011568, 0.001923, 0.148044 
-0.011604, 0.001882, 0.148108 
-0.011642, 0.001840, 0.148175 
-0.011677, 0.001801, 0.148236 
-0.011713, 0.001761, 0.148299 
-0.011749, 0.001721, 0.148363 
-0.011785, 0.001681, 0.148426 
-0.011822, 0.001640, 0.148491 
-0.011858, 0.001600, 0.148554 
-0.011894, 0.001559, 0.148619 
-0.011930, 0.001519, 0.148682 
-0.011967, 0.001479, 0.148746 
-0.012003, 0.001439, 0.148809 
-0.012039, 0.001398, 0.148872 
-0.012075, 0.001358, 0.148936 
-0.012111, 0.001318, 0.149000 
-0.012148, 0.001277, 0.149065 
-0.012185, 0.001235, 0.149131 
-0.012220, 0.001197, 0.149192 
-0.012259, 0.001152, 0.149262 
-0.012292, 0.001116, 0.149319 
-0.012328, 0.001076, 0.149383 
-0.012364, 0.001035, 0.149446 
-0.012401, 0.000995, 0.149511 
-0.012437, 0.000955, 0.149574 
-0.012473, 0.000914, 0.149638 
-0.012509, 0.000874, 0.149701 
-0.012545, 0.000834, 0.149765 
-0.012582, 0.000793, 0.149829 
-0.012618, 0.000752, 0.149894 
-0.012654, 0.000713, 0.149956 
-0.012690, 0.000672, 0.150020 
-0.012726, 0.000632, 0.150084 
-0.012763, 0.000591, 0.150149 
-0.012798, 0.000551, 0.150211 
-0.012835, 0.000511, 0.150276 
-0.012871, 0.000470, 0.150340 
-0.012907, 0.000431, 0.150402 
-0.012943, 0.000390, 0.150466 
-0.012979, 0.000350, 0.150530 
-0.013015, 0.000310, 0.150594 
-0.013052, 0.000269, 0.150657 
-0.013088, 0.000229, 0.150721 
-0.013124, 0.000189, 0.150785 
-0.013160, 0.000148, 0.150849 
-0.013196, 0.000108, 0.150912 
-0.013233, 0.000067, 0.150977 
-0.013269, 0.000028, 0.151040 
-0.013305, -0.000014, 0.151105 
-0.013341, -0.000054, 0.151168 
-0.013377, -0.000094, 0.151231 
-0.013413, -0.000134, 0.151295 
-0.013450, -0.000174, 0.151359 
-0.013486, -0.000215, 0.151423 
-0.013522, -0.000255, 0.151486 
-0.013558, -0.000295, 0.151550 
-0.013594, -0.000336, 0.151614 
-0.013630, -0.000376, 0.151677 
-0.013666, -0.000416, 0.151741 
-0.013733, -0.000490, 0.151858 
-0.013739, -0.000496, 0.151868 
-0.013775, -0.000537, 0.151932 
-0.013812, -0.000578, 0.151996 
-0.013848, -0.000618, 0.152060 
-0.013884, -0.000658, 0.152124 
-0.013920, -0.000698, 0.152187 
-0.013956, -0.000739, 0.152251 
-0.013992, -0.000779, 0.152315 
-0.014029, -0.000820, 0.152379 
-0.014065, -0.000860, 0.152443 
-0.014101, -0.000900, 0.152506 
-0.014137, -0.000940, 0.152570 
-0.014174, -0.000981, 0.152635 
-0.014210, -0.001022, 0.152698 
-0.014245, -0.001061, 0.152761 
-0.014282, -0.001102, 0.152825 
