x(m), y(m), heading(rad)  
-0.016470, 0.125065, -0.032812 
-0.016474, 0.125129, -0.032831 
-0.016478, 0.125194, -0.032851 
-0.016482, 0.125257, -0.032870 
-0.016486, 0.125322, -0.032889 
-0.016490, 0.125386, -0.032908 
-0.016494, 0.125448, -0.032927 
-0.016499, 0.125512, -0.032946 
-0.016503, 0.125576, -0.032965 
-0.016507, 0.125640, -0.032985 
-0.016511, 0.125704, -0.033004 
-0.016515, 0.125768, -0.033023 
-0.016519, 0.125831, -0.033042 
-0.016523, 0.125894, -0.033061 
-0.016527, 0.125959, -0.033080 
-0.016531, 0.126023, -0.033099 
-0.016536, 0.126086, -0.033118 
-0.016540, 0.126151, -0.033138 
-0.016544, 0.126214, -0.033157 
-0.016548, 0.126278, -0.033176 
-0.016552, 0.126342, -0.033195 
-0.016556, 0.126405, -0.033214 
-0.016560, 0.126470, -0.033233 
-0.016564, 0.126533, -0.033252 
-0.016568, 0.126597, -0.033271 
-0.016573, 0.126661, -0.033291 
-0.016577, 0.126725, -0.033310 
-0.016581, 0.126789, -0.033329 
-0.016585, 0.126853, -0.033348 
-0.016589, 0.126917, -0.033367 
-0.016593, 0.126981, -0.033386 
-0.016597, 0.127044, -0.033405 
-0.016601, 0.127108, -0.033425 
-0.016606, 0.127172, -0.033444 
-0.016610, 0.127235, -0.033463 
-0.016614, 0.127300, -0.033482 
-0.016618, 0.127363, -0.033501 
-0.016622, 0.127427, -0.033520 
-0.016631, 0.127564, -0.033561 
-0.016631, 0.127565, -0.033562 
-0.016634, 0.127618, -0.033577 
-0.016638, 0.127682, -0.033597 
-0.016643, 0.127746, -0.033616 
-0.016647, 0.127810, -0.033635 
-0.016651, 0.127873, -0.033654 
-0.016655, 0.127938, -0.033673 
-0.016659, 0.128001, -0.033692 
-0.016663, 0.128065, -0.033711 
-0.016667, 0.128130, -0.033731 
-0.016671, 0.128193, -0.033750 
-0.016675, 0.128256, -0.033769 
-0.016680, 0.128320, -0.033788 
-0.016684, 0.128384, -0.033807 
-0.016688, 0.128448, -0.033826 
-0.016692, 0.128512, -0.033845 
-0.016696, 0.128577, -0.033865 
-0.016700, 0.128640, -0.033884 
-0.016704, 0.128704, -0.033903 
-0.016708, 0.128767, -0.033922 
-0.016712, 0.128830, -0.033941 
-0.016717, 0.128894, -0.033960 
-0.016721, 0.128959, -0.033979 
-0.016725, 0.129023, -0.033999 
-0.016730, 0.129101, -0.034022 
-0.016733, 0.129150, -0.034036 
-0.016737, 0.129214, -0.034056 
-0.016741, 0.129278, -0.034075 
-0.016745, 0.129341, -0.034094 
-0.016750, 0.129406, -0.034113 
-0.016754, 0.129469, -0.034132 
-0.016758, 0.129533, -0.034151 
-0.016762, 0.129596, -0.034170 
-0.016766, 0.129661, -0.034190 
-0.016770, 0.129725, -0.034209 
-0.016774, 0.129788, -0.034228 
-0.016778, 0.129853, -0.034247 
-0.016782, 0.129915, -0.034266 
-0.016786, 0.129979, -0.034285 
-0.016792, 0.130060, -0.034309 
-0.016795, 0.130117, -0.034326 
-0.016799, 0.130171, -0.034342 
-0.016803, 0.130235, -0.034362 
-0.016807, 0.130299, -0.034381 
-0.016811, 0.130362, -0.034400 
-0.016815, 0.130426, -0.034419 
-0.016819, 0.130491, -0.034438 
-0.016824, 0.130555, -0.034458 
-0.016828, 0.130619, -0.034477 
-0.016832, 0.130682, -0.034496 
-0.016836, 0.130746, -0.034515 
-0.016840, 0.130809, -0.034534 
-0.016844, 0.130873, -0.034553 
-0.016848, 0.130938, -0.034572 
-0.016852, 0.131001, -0.034591 
-0.016856, 0.131065, -0.034610 
-0.016861, 0.131128, -0.034630 
-0.016865, 0.131192, -0.034649 
-0.016869, 0.131256, -0.034668 
-0.016873, 0.131321, -0.034687 
-0.016877, 0.131389, -0.034708 
-0.016881, 0.131448, -0.034725 
-0.016885, 0.131512, -0.034744 
-0.016889, 0.131575, -0.034763 
-0.016893, 0.131638, -0.034782 
-0.016898, 0.131703, -0.034802 
-0.016902, 0.131767, -0.034821 
-0.016906, 0.131830, -0.034840 
-0.016910, 0.131894, -0.034859 
-0.016914, 0.131958, -0.034878 
-0.016918, 0.132023, -0.034898 
-0.016922, 0.132085, -0.034916 
-0.016926, 0.132150, -0.034936 
-0.016931, 0.132215, -0.034955 
-0.016935, 0.132277, -0.034974 
-0.016939, 0.132341, -0.034993 
-0.016943, 0.132405, -0.035012 
-0.016947, 0.132468, -0.035031 
-0.016951, 0.132532, -0.035050 
-0.016955, 0.132596, -0.035069 
-0.016959, 0.132660, -0.035089 
-0.016963, 0.132724, -0.035108 
-0.016968, 0.132787, -0.035127 
-0.016972, 0.132851, -0.035146 
-0.016976, 0.132915, -0.035165 
-0.016980, 0.132980, -0.035184 
-0.016984, 0.133043, -0.035204 
-0.016988, 0.133107, -0.035223 
-0.016992, 0.133170, -0.035242 
-0.016996, 0.133234, -0.035261 
-0.017000, 0.133299, -0.035280 
-0.017005, 0.133362, -0.035299 
-0.017009, 0.133427, -0.035319 
-0.017013, 0.133494, -0.035339 
-0.017017, 0.133554, -0.035357 
-0.017021, 0.133617, -0.035375 
-0.017025, 0.133682, -0.035395 
-0.017029, 0.133745, -0.035414 
-0.017033, 0.133809, -0.035433 
-0.017037, 0.133873, -0.035452 
-0.017042, 0.133936, -0.035471 
-0.017046, 0.134000, -0.035490 
-0.017050, 0.134064, -0.035509 
-0.017054, 0.134129, -0.035529 
-0.017058, 0.134192, -0.035548 
-0.017062, 0.134256, -0.035567 
-0.017066, 0.134321, -0.035586 
-0.017070, 0.134383, -0.035605 
-0.017074, 0.134447, -0.035624 
-0.017079, 0.134511, -0.035644 
-0.017083, 0.134576, -0.035663 
-0.017087, 0.134639, -0.035682 
-0.017091, 0.134702, -0.035701 
-0.017095, 0.134766, -0.035720 
-0.017099, 0.134830, -0.035739 
-0.017103, 0.134894, -0.035758 
-0.017107, 0.134958, -0.035777 
-0.017111, 0.135021, -0.035796 
-0.017116, 0.135085, -0.035815 
-0.017120, 0.135149, -0.035835 
-0.017124, 0.135213, -0.035854 
-0.017128, 0.135276, -0.035873 
-0.017132, 0.135342, -0.035892 
-0.017136, 0.135406, -0.035912 
-0.017140, 0.135468, -0.035930 
-0.017144, 0.135533, -0.035950 
-0.017149, 0.135600, -0.035970 
-0.017153, 0.135659, -0.035988 
-0.017157, 0.135723, -0.036007 
-0.017161, 0.135787, -0.036026 
-0.017165, 0.135852, -0.036045 
-0.017169, 0.135914, -0.036064 
-0.017173, 0.135981, -0.036084 
-0.017177, 0.136043, -0.036103 
-0.017181, 0.136106, -0.036122 
-0.017186, 0.136170, -0.036141 
-0.017190, 0.136234, -0.036160 
-0.017194, 0.136298, -0.036179 
-0.017198, 0.136362, -0.036198 
-0.017202, 0.136425, -0.036217 
-0.017206, 0.136489, -0.036236 
-0.017210, 0.136553, -0.036255 
-0.017214, 0.136617, -0.036275 
-0.017218, 0.136681, -0.036294 
-0.017223, 0.136745, -0.036313 
-0.017227, 0.136809, -0.036332 
-0.017231, 0.136872, -0.036351 
-0.017235, 0.136937, -0.036370 
-0.017239, 0.136999, -0.036389 
-0.017243, 0.137064, -0.036409 
-0.017247, 0.137128, -0.036428 
-0.017251, 0.137191, -0.036447 
-0.017256, 0.137256, -0.036466 
-0.017260, 0.137319, -0.036485 
-0.017264, 0.137383, -0.036504 
-0.017268, 0.137448, -0.036524 
-0.017272, 0.137511, -0.036543 
-0.017276, 0.137574, -0.036562 
-0.017280, 0.137638, -0.036581 
-0.017284, 0.137702, -0.036600 
-0.017288, 0.137765, -0.036619 
-0.017293, 0.137829, -0.036638 
-0.017297, 0.137894, -0.036657 
-0.017301, 0.137958, -0.036677 
-0.017305, 0.138021, -0.036695 
-0.017309, 0.138085, -0.036715 
-0.017313, 0.138149, -0.036734 
-0.017317, 0.138214, -0.036753 
-0.017321, 0.138277, -0.036772 
-0.017325, 0.138341, -0.036791 
-0.017330, 0.138406, -0.036811 
-0.017334, 0.138468, -0.036829 
-0.017338, 0.138532, -0.036849 
-0.017342, 0.138596, -0.036868 
-0.017346, 0.138659, -0.036887 
-0.017350, 0.138723, -0.036906 
-0.017354, 0.138789, -0.036926 
-0.017358, 0.138851, -0.036944 
-0.017362, 0.138915, -0.036963 
-0.017367, 0.138978, -0.036982 
-0.017371, 0.139042, -0.037001 
-0.017375, 0.139106, -0.037021 
-0.017379, 0.139169, -0.037040 
-0.017383, 0.139234, -0.037059 
-0.017387, 0.139298, -0.037078 
-0.017391, 0.139361, -0.037097 
-0.017395, 0.139426, -0.037116 
-0.017400, 0.139490, -0.037136 
-0.017404, 0.139554, -0.037155 
-0.017408, 0.139618, -0.037174 
-0.017412, 0.139681, -0.037193 
-0.017416, 0.139745, -0.037212 
-0.017420, 0.139809, -0.037231 
-0.017424, 0.139873, -0.037251 
-0.017428, 0.139937, -0.037270 
-0.017432, 0.140000, -0.037289 
-0.017437, 0.140064, -0.037308 
-0.017441, 0.140127, -0.037327 
-0.017445, 0.140191, -0.037346 
-0.017449, 0.140254, -0.037365 
-0.017453, 0.140318, -0.037384 
-0.017457, 0.140382, -0.037403 
-0.017461, 0.140446, -0.037422 
-0.017465, 0.140510, -0.037442 
-0.017469, 0.140573, -0.037460 
-0.017474, 0.140638, -0.037480 
-0.017478, 0.140703, -0.037499 
-0.017482, 0.140766, -0.037518 
-0.017486, 0.140829, -0.037537 
-0.017490, 0.140895, -0.037557 
-0.017494, 0.140957, -0.037575 
-0.017498, 0.141021, -0.037595 
-0.017502, 0.141085, -0.037614 
-0.017506, 0.141149, -0.037633 
-0.017511, 0.141213, -0.037652 
-0.017515, 0.141276, -0.037671 
-0.017519, 0.141340, -0.037690 
-0.017523, 0.141403, -0.037709 
-0.017527, 0.141468, -0.037729 
-0.017531, 0.141531, -0.037748 
-0.017535, 0.141595, -0.037767 
-0.017539, 0.141661, -0.037786 
-0.017543, 0.141723, -0.037805 
-0.017548, 0.141786, -0.037824 
-0.017552, 0.141850, -0.037843 
-0.017556, 0.141914, -0.037862 
-0.017560, 0.141978, -0.037882 
-0.017564, 0.142043, -0.037901 
-0.017568, 0.142106, -0.037920 
-0.017572, 0.142170, -0.037939 
-0.017576, 0.142233, -0.037958 
-0.017581, 0.142298, -0.037977 
-0.017585, 0.142362, -0.037996 
-0.017589, 0.142425, -0.038016 
-0.017593, 0.142489, -0.038035 
-0.017597, 0.142552, -0.038054 
-0.017601, 0.142616, -0.038073 
-0.017605, 0.142681, -0.038092 
-0.017609, 0.142744, -0.038111 
-0.017613, 0.142809, -0.038130 
-0.017617, 0.142871, -0.038149 
-0.017622, 0.142935, -0.038168 
-0.017702, 0.144177, -0.038541 
-0.017702, 0.144180, -0.038541 
-0.017706, 0.144244, -0.038561 
-0.017783, 0.145439, -0.038919 
-0.017783, 0.145442, -0.038920 
-0.017787, 0.145504, -0.038938 
-0.017865, 0.146708, -0.039299 
-0.017865, 0.146710, -0.039300 
-0.017869, 0.146774, -0.039319 
-0.017948, 0.148006, -0.039688 
-0.017949, 0.148007, -0.039689 
-0.017953, 0.148071, -0.039708 
-0.018030, 0.149265, -0.040066 
-0.018030, 0.149267, -0.040066 
-0.018034, 0.149330, -0.040085 
-0.018038, 0.149395, -0.040105 
-0.018113, 0.150557, -0.040453 
-0.018113, 0.150559, -0.040453 
-0.018117, 0.150622, -0.040472 
-0.018121, 0.150686, -0.040492 
-0.018195, 0.151830, -0.040835 
-0.018196, 0.151839, -0.040837 
-0.018199, 0.151899, -0.040855 
-0.018203, 0.151962, -0.040874 
-0.018278, 0.153118, -0.041220 
-0.018278, 0.153123, -0.041222 
-0.018282, 0.153183, -0.041240 
-0.018286, 0.153249, -0.041260 
-0.018360, 0.154385, -0.041600 
-0.018360, 0.154389, -0.041601 
-0.018364, 0.154451, -0.041620 
-0.018368, 0.154515, -0.041639 
-0.018442, 0.155659, -0.041982 
-0.018442, 0.155664, -0.041984 
-0.018446, 0.155725, -0.042002 
-0.018450, 0.155789, -0.042021 
-0.018524, 0.156939, -0.042366 
-0.018524, 0.156940, -0.042366 
-0.018529, 0.157005, -0.042385 
-0.018607, 0.158216, -0.042748 
-0.018607, 0.158219, -0.042749 
-0.018611, 0.158281, -0.042768 
-0.018689, 0.159492, -0.043131 
-0.018689, 0.159497, -0.043132 
-0.018693, 0.159558, -0.043151 
-0.018697, 0.159622, -0.043170 
-0.018772, 0.160789, -0.043520 
-0.018773, 0.160793, -0.043521 
-0.018777, 0.160855, -0.043539 
-0.018781, 0.160919, -0.043559 
-0.018855, 0.162067, -0.043903 
-0.018855, 0.162075, -0.043905 
-0.018859, 0.162133, -0.043923 
-0.018863, 0.162197, -0.043942 
-0.018867, 0.162261, -0.043961 
-0.018936, 0.163325, -0.044280 
-0.018936, 0.163331, -0.044282 
-0.018940, 0.163391, -0.044300 
-0.018944, 0.163455, -0.044319 
-0.018948, 0.163519, -0.044338 
-0.018845, 0.161275, -0.035746 
-0.018845, 0.161277, -0.035746 
-0.018849, 0.161339, -0.035762 
-0.020085, 0.153642, -0.035412 
-0.020091, 0.153613, -0.035412 
-0.020118, 0.153485, -0.035412 
-0.020151, 0.153333, -0.035413 
-0.020536, 0.145439, -0.034985 
-0.020537, 0.145429, -0.034984 
-0.020564, 0.145154, -0.034974 
-0.020592, 0.144880, -0.034964 
-0.018015, 0.140287, -0.034646 
-0.018013, 0.140274, -0.034645 
-0.017966, 0.140009, -0.034632 
-0.017919, 0.139741, -0.034618 
-0.017871, 0.139472, -0.034605 
-0.016981, 0.137101, -0.033367 
-0.016978, 0.137087, -0.033365 
-0.016928, 0.136871, -0.033326 
-0.016882, 0.136669, -0.033290 
-0.016830, 0.136445, -0.033250 
-0.015225, 0.134789, -0.032190 
-0.015217, 0.134770, -0.032185 
-0.015153, 0.134612, -0.032139 
-0.015085, 0.134446, -0.032090 
-0.013099, 0.130607, -0.031265 
-0.013090, 0.130587, -0.031260 
-0.013011, 0.130418, -0.031217 
-0.012909, 0.130197, -0.031161 
-0.011229, 0.130419, -0.030413 
-0.011224, 0.130413, -0.030411 
-0.011134, 0.130312, -0.030366 
-0.011047, 0.130215, -0.030322 
-0.009689, 0.128740, -0.029504 
-0.009686, 0.128737, -0.029502 
-0.009599, 0.128641, -0.029455 
-0.009516, 0.128549, -0.029410 
-0.009431, 0.128456, -0.029364 
-0.008041, 0.126924, -0.028613 
-0.008038, 0.126919, -0.028611 
-0.007953, 0.126826, -0.028566 
-0.007868, 0.126733, -0.028520 
-0.007783, 0.126639, -0.028474 
-0.007698, 0.126545, -0.028428 
-0.007613, 0.126451, -0.028382 
-0.006363, 0.125073, -0.027706 
-0.006344, 0.125052, -0.027696 
-0.006275, 0.124976, -0.027659 
-0.006190, 0.124882, -0.027613 
-0.006105, 0.124789, -0.027567 
-0.006020, 0.124695, -0.027521 
-0.005935, 0.124601, -0.027475 
-0.004650, 0.123185, -0.026781 
-0.004645, 0.123178, -0.026777 
-0.004559, 0.123084, -0.026731 
-0.004477, 0.122993, -0.026687 
-0.004392, 0.122899, -0.026641 
-0.004307, 0.122806, -0.026595 
-0.004222, 0.122712, -0.026549 
-0.002937, 0.121295, -0.025854 
-0.002929, 0.121286, -0.025850 
-0.002847, 0.121195, -0.025806 
-0.002764, 0.121104, -0.025761 
-0.002678, 0.121010, -0.025715 
-0.002594, 0.120917, -0.025669 
-0.001227, 0.119410, -0.024930 
-0.001222, 0.119404, -0.024928 
-0.001139, 0.119313, -0.024883 
-0.001054, 0.119219, -0.024837 
-0.000969, 0.119126, -0.024791 
-0.000883, 0.119031, -0.024745 
0.000453, 0.117558, -0.024023 
0.000455, 0.117555, -0.024021 
0.000540, 0.117461, -0.023975 
0.000626, 0.117367, -0.023929 
0.000710, 0.117273, -0.023883 
0.000796, 0.117179, -0.023837 
0.000881, 0.117086, -0.023791 
0.000965, 0.116992, -0.023746 
0.002166, 0.115669, -0.023097 
0.002170, 0.115663, -0.023094 
0.002254, 0.115572, -0.023049 
0.002339, 0.115477, -0.023003 
0.002423, 0.115385, -0.022957 
0.002508, 0.115291, -0.022911 
0.002594, 0.115196, -0.022865 
0.003873, 0.113786, -0.022174 
0.003876, 0.113783, -0.022173 
0.003960, 0.113690, -0.022127 
0.004046, 0.113595, -0.022080 
0.004131, 0.113502, -0.022035 
0.004216, 0.113408, -0.021989 
0.004301, 0.113314, -0.021943 
0.004386, 0.113220, -0.021897 
0.005573, 0.111911, -0.021255 
0.005577, 0.111907, -0.021253 
0.005661, 0.111815, -0.021208 
0.005747, 0.111720, -0.021161 
0.005832, 0.111626, -0.021115 
0.005916, 0.111533, -0.021070 
0.006001, 0.111440, -0.021024 
0.006086, 0.111345, -0.020978 
0.007267, 0.110043, -0.020339 
0.007271, 0.110039, -0.020337 
0.007356, 0.109945, -0.020291 
0.007441, 0.109851, -0.020245 
0.007526, 0.109758, -0.020200 
0.007611, 0.109664, -0.020154 
0.007696, 0.109570, -0.020108 
0.007780, 0.109477, -0.020062 
0.008971, 0.108165, -0.019419 
0.008975, 0.108160, -0.019416 
0.009060, 0.108066, -0.019370 
0.009146, 0.107971, -0.019324 
0.009230, 0.107879, -0.019279 
0.009315, 0.107785, -0.019233 
0.009400, 0.107691, -0.019187 
0.010698, 0.106260, -0.018485 
0.010705, 0.106253, -0.018481 
0.010787, 0.106162, -0.018437 
0.010875, 0.106065, -0.018390 
0.010957, 0.105975, -0.018345 
0.011042, 0.105881, -0.018300 
0.011127, 0.105788, -0.018254 
0.012371, 0.104415, -0.017581 
0.012375, 0.104411, -0.017579 
0.012459, 0.104318, -0.017533 
0.012544, 0.104224, -0.017487 
0.012629, 0.104130, -0.017441 
0.012714, 0.104037, -0.017396 
0.012800, 0.103943, -0.017349 
0.012885, 0.103849, -0.017303 
0.014104, 0.102504, -0.016644 
0.014108, 0.102500, -0.016642 
0.014192, 0.102407, -0.016597 
0.014277, 0.102314, -0.016551 
0.014363, 0.102219, -0.016505 
0.014447, 0.102126, -0.016459 
0.014533, 0.102032, -0.016413 
0.014618, 0.101938, -0.016367 
0.014703, 0.101844, -0.016321 
0.015783, 0.100653, -0.015737 
0.015784, 0.100652, -0.015736 
0.015870, 0.100557, -0.015690 
0.015955, 0.100463, -0.015644 
0.016041, 0.100369, -0.015597 
0.016126, 0.100275, -0.015552 
0.016210, 0.100182, -0.015506 
0.016295, 0.100088, -0.015460 
0.016380, 0.099994, -0.015414 
0.017485, 0.098776, -0.014817 
0.017487, 0.098774, -0.014816 
0.017573, 0.098679, -0.014769 
0.017657, 0.098586, -0.014724 
0.017744, 0.098490, -0.014677 
0.017828, 0.098398, -0.014631 
0.017913, 0.098304, -0.014585 
0.017998, 0.098211, -0.014540 
0.018083, 0.098117, -0.014494 
0.019217, 0.096867, -0.013881 
0.019219, 0.096864, -0.013880 
0.019304, 0.096770, -0.013834 
0.019390, 0.096676, -0.013788 
0.019476, 0.096581, -0.013741 
0.019612, 0.096431, -0.013667 
0.019645, 0.096395, -0.013650 
0.019730, 0.096301, -0.013604 
0.019815, 0.096207, -0.013558 
0.020922, 0.094987, -0.012960 
0.020925, 0.094983, -0.012958 
0.021010, 0.094889, -0.012912 
0.021095, 0.094796, -0.012866 
0.021180, 0.094702, -0.012820 
0.021266, 0.094607, -0.012774 
0.021350, 0.094515, -0.012728 
0.021435, 0.094421, -0.012682 
0.022615, 0.093120, -0.012045 
0.022619, 0.093115, -0.012042 
0.022703, 0.093023, -0.011997 
0.022788, 0.092928, -0.011951 
0.022874, 0.092834, -0.011904 
0.022958, 0.092741, -0.011859 
0.023043, 0.092647, -0.011813 
0.023128, 0.092554, -0.011767 
0.024313, 0.091247, -0.011127 
0.024316, 0.091244, -0.011125 
0.024401, 0.091150, -0.011079 
0.024486, 0.091056, -0.011033 
0.024572, 0.090962, -0.010987 
0.024656, 0.090868, -0.010941 
0.024742, 0.090774, -0.010895 
0.024826, 0.090681, -0.010849 
0.024911, 0.090588, -0.010804 
0.026023, 0.089362, -0.010202 
0.026027, 0.089357, -0.010200 
0.026111, 0.089264, -0.010155 
0.026196, 0.089171, -0.010109 
0.026281, 0.089077, -0.010063 
0.026367, 0.088983, -0.010017 
0.026452, 0.088889, -0.009971 
0.026536, 0.088796, -0.009925 
0.026621, 0.088702, -0.009879 
0.026708, 0.088606, -0.009832 
0.027720, 0.087490, -0.009285 
0.027728, 0.087482, -0.009281 
0.027809, 0.087393, -0.009237 
0.027894, 0.087299, -0.009191 
0.027980, 0.087204, -0.009145 
0.028064, 0.087111, -0.009099 
0.028149, 0.087017, -0.009053 
0.028234, 0.086924, -0.009008 
0.028318, 0.086830, -0.008962 
0.028404, 0.086736, -0.008916 
0.029427, 0.085608, -0.008362 
0.029431, 0.085604, -0.008360 
0.029515, 0.085511, -0.008315 
0.029601, 0.085417, -0.008269 
0.029687, 0.085321, -0.008222 
0.029770, 0.085229, -0.008177 
0.029856, 0.085135, -0.008131 
0.029941, 0.085042, -0.008085 
0.030025, 0.084949, -0.008039 
0.030110, 0.084855, -0.007993 
0.031118, 0.083743, -0.007449 
0.031123, 0.083737, -0.007446 
0.031207, 0.083645, -0.007401 
0.031291, 0.083552, -0.007355 
0.031376, 0.083459, -0.007309 
0.031463, 0.083363, -0.007262 
0.031546, 0.083271, -0.007217 
0.031632, 0.083177, -0.007171 
0.031716, 0.083084, -0.007125 
0.032810, 0.081877, -0.006534 
0.032813, 0.081874, -0.006533 
0.032898, 0.081780, -0.006486 
0.032988, 0.081682, -0.006438 
0.033069, 0.081592, -0.006394 
0.033154, 0.081498, -0.006348 
0.033238, 0.081405, -0.006303 
0.033323, 0.081312, -0.006257 
0.033408, 0.081218, -0.006211 
0.034545, 0.079965, -0.005597 
0.034549, 0.079960, -0.005594 
0.034633, 0.079867, -0.005549 
0.034719, 0.079773, -0.005502 
0.034803, 0.079680, -0.005457 
0.034888, 0.079586, -0.005411 
0.034974, 0.079492, -0.005365 
0.035058, 0.079399, -0.005319 
0.035143, 0.079305, -0.005273 
0.036239, 0.078096, -0.004681 
0.036245, 0.078090, -0.004677 
0.036329, 0.077998, -0.004633 
0.036413, 0.077904, -0.004587 
0.036498, 0.077811, -0.004541 
0.036583, 0.077717, -0.004495 
0.036669, 0.077623, -0.004449 
0.036753, 0.077529, -0.004403 
0.036838, 0.077436, -0.004357 
0.036924, 0.077342, -0.004311 
0.037939, 0.076222, -0.003762 
0.037944, 0.076217, -0.003759 
0.038028, 0.076124, -0.003714 
0.038113, 0.076030, -0.003668 
0.038198, 0.075937, -0.003622 
0.038283, 0.075843, -0.003576 
0.038368, 0.075749, -0.003530 
0.038453, 0.075655, -0.003484 
0.038538, 0.075562, -0.003439 
0.038623, 0.075468, -0.003393 
0.038708, 0.075374, -0.003347 
0.039650, 0.074335, -0.002837 
0.039658, 0.074326, -0.002833 
0.039739, 0.074237, -0.002789 
0.039823, 0.074144, -0.002744 
0.039909, 0.074050, -0.002697 
0.039994, 0.073956, -0.002651 
0.040080, 0.073861, -0.002605 
0.040165, 0.073767, -0.002559 
0.040250, 0.073674, -0.002513 
0.040335, 0.073580, -0.002467 
0.040419, 0.073487, -0.002422 
0.041358, 0.072452, -0.001914 
0.041362, 0.072448, -0.001912 
0.041448, 0.072353, -0.001866 
0.041532, 0.072260, -0.001820 
0.041618, 0.072166, -0.001774 
0.041703, 0.072071, -0.001728 
0.041788, 0.071977, -0.001682 
0.041873, 0.071884, -0.001636 
0.041958, 0.071790, -0.001590 
0.042042, 0.071697, -0.001544 
0.042128, 0.071603, -0.001498 
0.043037, 0.070600, -0.001007 
0.043040, 0.070597, -0.001005 
0.043126, 0.070502, -0.000959 
0.043211, 0.070408, -0.000913 
0.043296, 0.070315, -0.000867 
0.043383, 0.070219, -0.000820 
0.043466, 0.070128, -0.000775 
0.043551, 0.070034, -0.000729 
0.043636, 0.069940, -0.000683 
0.043721, 0.069846, -0.000637 
0.043806, 0.069753, -0.000591 
0.044739, 0.068724, -0.000087 
0.044743, 0.068720, -0.000085 
0.044827, 0.068627, -0.000039 
0.044912, 0.068533, 0.000007 
0.044997, 0.068439, 0.000053 
0.045082, 0.068345, 0.000099 
0.045168, 0.068251, 0.000145 
0.045253, 0.068157, 0.000191 
0.045337, 0.068065, 0.000236 
0.045422, 0.067970, 0.000282 
0.046455, 0.066831, 0.000841 
0.046458, 0.066828, 0.000842 
0.046543, 0.066734, 0.000888 
0.046629, 0.066639, 0.000935 
0.046714, 0.066546, 0.000980 
0.046828, 0.066420, 0.001042 
0.046884, 0.066359, 0.001072 
0.046969, 0.066264, 0.001119 
0.047054, 0.066171, 0.001164 
0.047139, 0.066077, 0.001210 
0.047224, 0.065984, 0.001256 
0.047309, 0.065890, 0.001302 
0.048147, 0.064966, 0.001755 
0.048153, 0.064960, 0.001758 
0.048237, 0.064866, 0.001804 
0.048321, 0.064774, 0.001849 
0.048406, 0.064680, 0.001895 
0.048491, 0.064587, 0.001941 
0.048576, 0.064492, 0.001987 
0.048661, 0.064399, 0.002033 
0.048747, 0.064305, 0.002079 
0.048831, 0.064212, 0.002125 
0.048915, 0.064118, 0.002170 
0.049001, 0.064024, 0.002217 
0.049877, 0.063059, 0.002690 
0.049883, 0.063051, 0.002693 
0.049965, 0.062961, 0.002738 
0.050051, 0.062867, 0.002784 
0.050135, 0.062773, 0.002830 
0.050220, 0.062680, 0.002875 
0.050306, 0.062585, 0.002922 
0.050392, 0.062491, 0.002968 
0.050476, 0.062398, 0.003014 
0.050561, 0.062304, 0.003060 
0.050645, 0.062211, 0.003105 
0.050730, 0.062117, 0.003151 
0.051569, 0.061193, 0.003604 
0.051574, 0.061186, 0.003608 
0.051657, 0.061095, 0.003652 
0.051742, 0.061002, 0.003698 
0.051827, 0.060908, 0.003744 
0.051912, 0.060814, 0.003790 
0.051998, 0.060719, 0.003837 
0.052084, 0.060624, 0.003883 
0.052168, 0.060531, 0.003929 
0.052253, 0.060438, 0.003974 
0.052338, 0.060345, 0.004020 
0.052422, 0.060251, 0.004066 
0.053272, 0.059314, 0.004525 
0.053278, 0.059308, 0.004528 
0.053361, 0.059217, 0.004573 
0.053445, 0.059123, 0.004619 
0.053530, 0.059030, 0.004665 
0.053616, 0.058935, 0.004711 
0.053702, 0.058841, 0.004757 
0.053786, 0.058748, 0.004803 
0.053872, 0.058653, 0.004849 
0.053956, 0.058560, 0.004895 
0.054040, 0.058467, 0.004940 
0.054125, 0.058373, 0.004986 
0.054981, 0.057430, 0.005449 
0.054995, 0.057415, 0.005456 
0.055070, 0.057332, 0.005497 
0.055155, 0.057239, 0.005542 
0.055241, 0.057144, 0.005589 
0.055325, 0.057051, 0.005634 
0.055411, 0.056956, 0.005681 
0.055496, 0.056863, 0.005727 
0.055580, 0.056769, 0.005773 
0.055666, 0.056675, 0.005819 
0.055750, 0.056582, 0.005864 
0.056678, 0.055559, 0.006366 
0.056680, 0.055556, 0.006367 
0.056765, 0.055463, 0.006413 
0.056851, 0.055368, 0.006459 
0.056935, 0.055275, 0.006505 
0.057021, 0.055181, 0.006551 
0.057106, 0.055087, 0.006597 
0.057191, 0.054993, 0.006643 
0.057275, 0.054900, 0.006689 
0.057360, 0.054806, 0.006735 
0.057447, 0.054711, 0.006781 
0.058368, 0.053695, 0.007279 
0.058371, 0.053692, 0.007281 
0.058457, 0.053598, 0.007327 
0.058542, 0.053504, 0.007373 
0.058627, 0.053410, 0.007419 
0.058712, 0.053316, 0.007465 
0.058797, 0.053223, 0.007511 
0.058881, 0.053129, 0.007557 
0.058967, 0.053034, 0.007603 
0.059052, 0.052941, 0.007649 
0.059137, 0.052848, 0.007695 
0.059221, 0.052754, 0.007740 
0.059307, 0.052660, 0.007787 
0.060094, 0.051792, 0.008212 
0.060097, 0.051788, 0.008214 
0.060182, 0.051695, 0.008260 
0.060267, 0.051601, 0.008306 
