x(m), y(m), heading(rad)  
9.728657, 0.118033, 0.074639 
9.728562, 0.118031, 0.074562 
9.728468, 0.118028, 0.074485 
9.728370, 0.118026, 0.074404 
9.728278, 0.118023, 0.074329 
9.728183, 0.118021, 0.074251 
9.727525, 0.118638, 0.086250 
9.727524, 0.118638, 0.086254 
9.727513, 0.118639, 0.086276 
9.727406, 0.118652, 0.086493 
9.727305, 0.118664, 0.086697 
9.727200, 0.118676, 0.086909 
9.727098, 0.118688, 0.087117 
9.726846, 0.118718, 0.087628 
9.726749, 0.118730, 0.087824 
9.726740, 0.118731, 0.087842 
9.726685, 0.118737, 0.087954 
9.726580, 0.118749, 0.088166 
9.726475, 0.118762, 0.088379 
9.726371, 0.118774, 0.088590 
9.726269, 0.118786, 0.088797 
9.726165, 0.118798, 0.089008 
9.726061, 0.118811, 0.089218 
9.725959, 0.118823, 0.089424 
9.725853, 0.118835, 0.089639 
9.725752, 0.118847, 0.089844 
9.720971, 0.118503, 0.077081 
9.720950, 0.118503, 0.077070 
9.720819, 0.118505, 0.077006 
9.720606, 0.118509, 0.076900 
9.720395, 0.118512, 0.076795 
9.720182, 0.118515, 0.076690 
9.719971, 0.118519, 0.076585 
9.719732, 0.118522, 0.076467 
9.719548, 0.118525, 0.076376 
9.719336, 0.118529, 0.076271 
9.719125, 0.118532, 0.076166 
9.718912, 0.118536, 0.076060 
9.718703, 0.118539, 0.075957 
9.718477, 0.118542, 0.075845 
9.718279, 0.118546, 0.075747 
9.718070, 0.118549, 0.075643 
9.717855, 0.118552, 0.075537 
9.717640, 0.118556, 0.075430 
9.717433, 0.118559, 0.075328 
9.712172, 0.120339, 0.074267 
9.712164, 0.120341, 0.074264 
9.711841, 0.120386, 0.074141 
9.711520, 0.120432, 0.074019 
9.711192, 0.120478, 0.073894 
9.710873, 0.120523, 0.073773 
9.710557, 0.120568, 0.073652 
9.710236, 0.120614, 0.073530 
9.709910, 0.120660, 0.073405 
9.709590, 0.120705, 0.073284 
9.709268, 0.120751, 0.073161 
9.708951, 0.120796, 0.073040 
9.708632, 0.120841, 0.072919 
9.708312, 0.120886, 0.072797 
9.707990, 0.120932, 0.072674 
9.707667, 0.120978, 0.072551 
9.707340, 0.121024, 0.072426 
9.707026, 0.121068, 0.072307 
9.706708, 0.121113, 0.072186 
9.703883, 0.120388, 0.071987 
9.703860, 0.120389, 0.071980 
9.703576, 0.120409, 0.071888 
9.703206, 0.120434, 0.071768 
9.702832, 0.120460, 0.071646 
9.702434, 0.120487, 0.071518 
9.701711, 0.120537, 0.071283 
9.701363, 0.120561, 0.071170 
9.701316, 0.120564, 0.071155 
9.700969, 0.120587, 0.071043 
9.700600, 0.120613, 0.070923 
9.700225, 0.120639, 0.070802 
9.699843, 0.120665, 0.070678 
9.699481, 0.120690, 0.070561 
9.699109, 0.120715, 0.070440 
9.698738, 0.120741, 0.070320 
9.698361, 0.120766, 0.070198 
9.697992, 0.120792, 0.070078 
9.697612, 0.120818, 0.069955 
9.697250, 0.120843, 0.069838 
9.697167, 0.119706, 0.081846 
9.697147, 0.119705, 0.081856 
9.696790, 0.119702, 0.082032 
9.696431, 0.119699, 0.082209 
9.696074, 0.119696, 0.082386 
9.695718, 0.119693, 0.082561 
9.695362, 0.119689, 0.082737 
9.695001, 0.119686, 0.082915 
9.694643, 0.119683, 0.083092 
9.694292, 0.119680, 0.083265 
9.693935, 0.119676, 0.083441 
9.693578, 0.119673, 0.083617 
9.693219, 0.119670, 0.083794 
9.692866, 0.119667, 0.083968 
9.692505, 0.119664, 0.084146 
9.692150, 0.119660, 0.084321 
9.691792, 0.119657, 0.084498 
9.691435, 0.119654, 0.084674 
9.691085, 0.119651, 0.084847 
9.690728, 0.119648, 0.085023 
9.689763, 0.118770, 0.072762 
9.689651, 0.118762, 0.072723 
9.689287, 0.118738, 0.072594 
9.688921, 0.118714, 0.072464 
9.688553, 0.118689, 0.072334 
9.688185, 0.118664, 0.072203 
9.687823, 0.118640, 0.072075 
9.687458, 0.118616, 0.071946 
9.687086, 0.118591, 0.071814 
9.686723, 0.118567, 0.071686 
9.686361, 0.118542, 0.071557 
9.685998, 0.118518, 0.071429 
9.685631, 0.118494, 0.071299 
9.685259, 0.118469, 0.071167 
9.684898, 0.118445, 0.071039 
9.684532, 0.118420, 0.070909 
9.684165, 0.118396, 0.070779 
9.683802, 0.118371, 0.070651 
9.683433, 0.118347, 0.070520 
9.683073, 0.118323, 0.070392 
9.683807, 0.118757, 0.071217 
9.683151, 0.118732, 0.071012 
9.683146, 0.118731, 0.071010 
9.682790, 0.118718, 0.070898 
9.682487, 0.118706, 0.070804 
9.682160, 0.118693, 0.070701 
9.681828, 0.118680, 0.070597 
9.681513, 0.118668, 0.070499 
9.681185, 0.118655, 0.070396 
9.680861, 0.118643, 0.070295 
9.680538, 0.118630, 0.070193 
9.680211, 0.118618, 0.070091 
9.679884, 0.118605, 0.069989 
9.679558, 0.118592, 0.069887 
9.679237, 0.118580, 0.069786 
9.678916, 0.118567, 0.069686 
9.678588, 0.118555, 0.069583 
9.678262, 0.118542, 0.069481 
9.681911, 0.117795, 0.081374 
9.681894, 0.117792, 0.081389 
9.681694, 0.117765, 0.081562 
9.681482, 0.117736, 0.081745 
9.681266, 0.117707, 0.081931 
9.681052, 0.117678, 0.082115 
9.680847, 0.117650, 0.082293 
9.680636, 0.117621, 0.082474 
9.680427, 0.117593, 0.082654 
9.680216, 0.117564, 0.082837 
9.680004, 0.117535, 0.083019 
9.679790, 0.117506, 0.083204 
9.679578, 0.117477, 0.083387 
9.679370, 0.117449, 0.083566 
9.679162, 0.117421, 0.083746 
9.678950, 0.117392, 0.083929 
9.678739, 0.117363, 0.084111 
9.678527, 0.117334, 0.084294 
9.682407, 0.118523, 0.071600 
9.682397, 0.118523, 0.071588 
9.682320, 0.118524, 0.071491 
9.682213, 0.118525, 0.071359 
9.682105, 0.118527, 0.071225 
9.681998, 0.118528, 0.071093 
9.681890, 0.118529, 0.070960 
9.681784, 0.118531, 0.070828 
9.681678, 0.118532, 0.070697 
9.681571, 0.118533, 0.070565 
9.681464, 0.118535, 0.070432 
9.681357, 0.118536, 0.070299 
9.681249, 0.118537, 0.070166 
9.681142, 0.118539, 0.070033 
9.681036, 0.118540, 0.069902 
9.680930, 0.118541, 0.069771 
9.680824, 0.118543, 0.069640 
9.680717, 0.118544, 0.069507 
9.680608, 0.118545, 0.069373 
9.680502, 0.118547, 0.069241 
9.680396, 0.118548, 0.069110 
9.683710, 0.117302, 0.069621 
9.683710, 0.117302, 0.069618 
9.683686, 0.117274, 0.069506 
9.683663, 0.117247, 0.069395 
9.683640, 0.117220, 0.069285 
9.683617, 0.117192, 0.069174 
9.683564, 0.117131, 0.068924 
9.683564, 0.117131, 0.068922 
9.683548, 0.117112, 0.068845 
9.683525, 0.117085, 0.068735 
9.683501, 0.117057, 0.068622 
9.683478, 0.117030, 0.068513 
9.683455, 0.117003, 0.068404 
9.683432, 0.116976, 0.068293 
9.683408, 0.116949, 0.068181 
9.683386, 0.116922, 0.068073 
9.683362, 0.116895, 0.067962 
9.683339, 0.116868, 0.067852 
9.687363, 0.116570, 0.079846 
9.687440, 0.116536, 0.080033 
9.687444, 0.116534, 0.080042 
9.687446, 0.116533, 0.080047 
9.687515, 0.116502, 0.080217 
9.687589, 0.116469, 0.080398 
9.687659, 0.116438, 0.080569 
9.687732, 0.116405, 0.080746 
9.687803, 0.116373, 0.080921 
9.687874, 0.116341, 0.081095 
9.687947, 0.116309, 0.081273 
9.688020, 0.116276, 0.081450 
9.688092, 0.116244, 0.081626 
9.688164, 0.116212, 0.081802 
9.688234, 0.116180, 0.081975 
9.688308, 0.116147, 0.082155 
9.688379, 0.116116, 0.082329 
9.688451, 0.116083, 0.082504 
9.688522, 0.116052, 0.082677 
9.688594, 0.116019, 0.082854 
9.686800, 0.115780, 0.072017 
9.686810, 0.115765, 0.071976 
9.686836, 0.115728, 0.071880 
9.686861, 0.115690, 0.071784 
9.686887, 0.115653, 0.071687 
9.686912, 0.115617, 0.071592 
9.686937, 0.115581, 0.071499 
9.686963, 0.115544, 0.071403 
9.686988, 0.115507, 0.071307 
9.687014, 0.115470, 0.071211 
9.687039, 0.115433, 0.071116 
9.687064, 0.115396, 0.071021 
9.687089, 0.115360, 0.070926 
9.687115, 0.115323, 0.070830 
9.687140, 0.115287, 0.070736 
9.687165, 0.115250, 0.070640 
9.687191, 0.115212, 0.070543 
9.687216, 0.115176, 0.070448 
9.687242, 0.115138, 0.070350 
9.687309, 0.115041, 0.070100 
9.686773, 0.113679, 0.071369 
9.686773, 0.113678, 0.071368 
9.686776, 0.113663, 0.071354 
9.686788, 0.113595, 0.071290 
9.686800, 0.113526, 0.071227 
9.686812, 0.113458, 0.071164 
9.686824, 0.113390, 0.071101 
9.686836, 0.113322, 0.071038 
9.686848, 0.113253, 0.070974 
9.686860, 0.113185, 0.070911 
9.686872, 0.113118, 0.070849 
9.686884, 0.113049, 0.070785 
9.686896, 0.112982, 0.070723 
9.686908, 0.112913, 0.070660 
9.686920, 0.112845, 0.070597 
9.686932, 0.112777, 0.070534 
9.686944, 0.112709, 0.070471 
9.686956, 0.112642, 0.070409 
9.686968, 0.112574, 0.070346 
9.686980, 0.112505, 0.070283 
9.686992, 0.112437, 0.070220 
9.689378, 0.113002, 0.082041 
9.689424, 0.112967, 0.082188 
9.689492, 0.112914, 0.082410 
9.689560, 0.112862, 0.082629 
9.689630, 0.112809, 0.082853 
9.689698, 0.112757, 0.083074 
9.689767, 0.112704, 0.083295 
9.689835, 0.112652, 0.083513 
9.689904, 0.112599, 0.083736 
9.689972, 0.112547, 0.083955 
9.690040, 0.112495, 0.084176 
9.690109, 0.112443, 0.084396 
9.690177, 0.112390, 0.084616 
9.690247, 0.112337, 0.084841 
9.690315, 0.112284, 0.085062 
9.690383, 0.112233, 0.085279 
9.690451, 0.112180, 0.085501 
9.690519, 0.112128, 0.085720 
9.690589, 0.112075, 0.085944 
9.690657, 0.112023, 0.086164 
9.689644, 0.113376, 0.073845 
9.689645, 0.113375, 0.073844 
9.689675, 0.113362, 0.073788 
9.689712, 0.113345, 0.073718 
9.689754, 0.113327, 0.073640 
9.689795, 0.113309, 0.073563 
9.689836, 0.113291, 0.073486 
9.689878, 0.113272, 0.073407 
9.689921, 0.113253, 0.073327 
9.689960, 0.113236, 0.073254 
9.690001, 0.113218, 0.073177 
9.690043, 0.113200, 0.073100 
9.690084, 0.113182, 0.073022 
9.690126, 0.113163, 0.072945 
9.690167, 0.113145, 0.072868 
9.690209, 0.113127, 0.072790 
9.690249, 0.113109, 0.072713 
9.690291, 0.113090, 0.072635 
9.690332, 0.113073, 0.072560 
9.687170, 0.114812, 0.073142 
9.687169, 0.114812, 0.073140 
9.687133, 0.114837, 0.073083 
9.687096, 0.114861, 0.073026 
9.687059, 0.114885, 0.072969 
9.687023, 0.114910, 0.072911 
9.686986, 0.114934, 0.072855 
9.686950, 0.114958, 0.072798 
9.686914, 0.114982, 0.072742 
9.686877, 0.115006, 0.072685 
9.686840, 0.115031, 0.072627 
9.686804, 0.115055, 0.072570 
9.686768, 0.115079, 0.072514 
9.686731, 0.115103, 0.072457 
9.686695, 0.115127, 0.072401 
9.686658, 0.115151, 0.072343 
9.686622, 0.115175, 0.072287 
9.686586, 0.115200, 0.072229 
9.686549, 0.115224, 0.072172 
9.685745, 0.114956, 0.073024 
9.685740, 0.114957, 0.073022 
9.685728, 0.114961, 0.073014 
9.685674, 0.114977, 0.072980 
9.685622, 0.114993, 0.072947 
9.685568, 0.115010, 0.072914 
9.685515, 0.115026, 0.072881 
9.685462, 0.115043, 0.072847 
9.685408, 0.115059, 0.072814 
9.685356, 0.115075, 0.072781 
9.685302, 0.115092, 0.072747 
9.685249, 0.115108, 0.072714 
9.685194, 0.115125, 0.072680 
9.685143, 0.115140, 0.072648 
9.685089, 0.115157, 0.072615 
9.685037, 0.115173, 0.072582 
9.684984, 0.115189, 0.072549 
9.684930, 0.115206, 0.072515 
9.684878, 0.115222, 0.072482 
9.684824, 0.115238, 0.072449 
9.683131, 0.114206, 0.073605 
9.683111, 0.114204, 0.073604 
9.683019, 0.114194, 0.073600 
9.682926, 0.114185, 0.073596 
9.682835, 0.114176, 0.073592 
9.682744, 0.114167, 0.073588 
9.682652, 0.114158, 0.073584 
9.682561, 0.114148, 0.073580 
9.682470, 0.114139, 0.073576 
9.682377, 0.114130, 0.073572 
9.682284, 0.114121, 0.073568 
9.682191, 0.114111, 0.073564 
9.682102, 0.114102, 0.073560 
9.682012, 0.114093, 0.073556 
9.681920, 0.114084, 0.073552 
9.681828, 0.114075, 0.073548 
9.681734, 0.114066, 0.073544 
9.681644, 0.114056, 0.073540 
9.681554, 0.114047, 0.073536 
9.681462, 0.114038, 0.073532 
9.680722, 0.111381, 0.075493 
9.680683, 0.111354, 0.075509 
9.680576, 0.111280, 0.075553 
9.680469, 0.111207, 0.075597 
9.680364, 0.111134, 0.075640 
9.680259, 0.111062, 0.075683 
9.680153, 0.110989, 0.075726 
9.680047, 0.110916, 0.075770 
9.679941, 0.110842, 0.075814 
9.679834, 0.110769, 0.075857 
9.679729, 0.110697, 0.075900 
9.679623, 0.110624, 0.075944 
9.679517, 0.110551, 0.075987 
9.679412, 0.110479, 0.076030 
9.679306, 0.110406, 0.076074 
9.679200, 0.110333, 0.076117 
9.679091, 0.110257, 0.076162 
9.678986, 0.110185, 0.076205 
9.678881, 0.110113, 0.076248 
9.680546, 0.112472, 0.076594 
9.680545, 0.112472, 0.076595 
9.680496, 0.112463, 0.076636 
9.680436, 0.112451, 0.076686 
9.680375, 0.112439, 0.076736 
9.680315, 0.112427, 0.076786 
9.680256, 0.112415, 0.076835 
9.680196, 0.112403, 0.076884 
9.680135, 0.112392, 0.076934 
9.680075, 0.112380, 0.076984 
9.680016, 0.112368, 0.077033 
9.679956, 0.112356, 0.077082 
9.679896, 0.112345, 0.077132 
9.679836, 0.112333, 0.077182 
9.679776, 0.112321, 0.077231 
9.679716, 0.112309, 0.077281 
9.679655, 0.112297, 0.077331 
9.679596, 0.112286, 0.077380 
9.679536, 0.112274, 0.077430 
9.679476, 0.112262, 0.077480 
9.680759, 0.111404, 0.089244 
9.680758, 0.111404, 0.089249 
9.680755, 0.111400, 0.089291 
9.680730, 0.111368, 0.089619 
9.680704, 0.111337, 0.089946 
9.680679, 0.111305, 0.090273 
9.680654, 0.111274, 0.090598 
9.680628, 0.111242, 0.090927 
9.680602, 0.111209, 0.091267 
9.680578, 0.111180, 0.091578 
9.680541, 0.111134, 0.092055 
9.680527, 0.111117, 0.092231 
9.680502, 0.111085, 0.092557 
9.680477, 0.111054, 0.092884 
9.680451, 0.111022, 0.093211 
9.680426, 0.110991, 0.093537 
9.680401, 0.110960, 0.093864 
9.680375, 0.110928, 0.094191 
9.680350, 0.110897, 0.094517 
9.680325, 0.110865, 0.094844 
9.677303, 0.108578, 0.096402 
9.677287, 0.108565, 0.096457 
9.677205, 0.108493, 0.096751 
9.677113, 0.108411, 0.097083 
9.676999, 0.108312, 0.097489 
9.676595, 0.107957, 0.098936 
9.676509, 0.107882, 0.099245 
9.676500, 0.107874, 0.099276 
9.676407, 0.107793, 0.099608 
9.676315, 0.107712, 0.099939 
9.676222, 0.107630, 0.100271 
9.676117, 0.107538, 0.100648 
9.676037, 0.107468, 0.100934 
9.675943, 0.107386, 0.101268 
9.675851, 0.107305, 0.101598 
9.671280, 0.108323, 0.104252 
9.671205, 0.108303, 0.104395 
9.671031, 0.108257, 0.104726 
9.670841, 0.108207, 0.105090 
9.670650, 0.108157, 0.105453 
9.670457, 0.108106, 0.105822 
9.670264, 0.108055, 0.106190 
9.670077, 0.108006, 0.106545 
9.669887, 0.107955, 0.106909 
9.669697, 0.107905, 0.107271 
9.669506, 0.107855, 0.107635 
9.669311, 0.107804, 0.108006 
9.669125, 0.107754, 0.108362 
9.668932, 0.107704, 0.108730 
9.668739, 0.107653, 0.109098 
9.668554, 0.107604, 0.109451 
9.668364, 0.107554, 0.109813 
9.668172, 0.107503, 0.110180 
9.662943, 0.106086, 0.126343 
9.662934, 0.106084, 0.126364 
9.662645, 0.106007, 0.127056 
9.662353, 0.105929, 0.127754 
9.662059, 0.105851, 0.128459 
9.661754, 0.105770, 0.129187 
9.661486, 0.105698, 0.129830 
9.661198, 0.105621, 0.130519 
9.660904, 0.105543, 0.131221 
9.660617, 0.105466, 0.131910 
9.660326, 0.105389, 0.132604 
9.660034, 0.105311, 0.133304 
9.659738, 0.105232, 0.134013 
9.659266, 0.105106, 0.135142 
9.659173, 0.105081, 0.135365 
9.658881, 0.105003, 0.136062 
9.658590, 0.104926, 0.136759 
9.658299, 0.104848, 0.137457 
9.658907, 0.103697, 0.140199 
9.658870, 0.103683, 0.140300 
9.658648, 0.103598, 0.140916 
9.658396, 0.103500, 0.141617 
9.658146, 0.103404, 0.142309 
9.657633, 0.103206, 0.143733 
9.657626, 0.103203, 0.143751 
9.657402, 0.103117, 0.144372 
9.657151, 0.103020, 0.145068 
9.656904, 0.102925, 0.145753 
9.656653, 0.102828, 0.146452 
9.656401, 0.102731, 0.147151 
9.656158, 0.102637, 0.147825 
9.655907, 0.102540, 0.148521 
9.655660, 0.102445, 0.149205 
9.655409, 0.102348, 0.149902 
9.655162, 0.102252, 0.150588 
9.654912, 0.102156, 0.151281 
9.653356, 0.103415, 0.151881 
9.653333, 0.103410, 0.151935 
9.653077, 0.103352, 0.152565 
9.652811, 0.103292, 0.153218 
9.652545, 0.103232, 0.153870 
9.652275, 0.103171, 0.154533 
9.652012, 0.103112, 0.155177 
9.651745, 0.103051, 0.155833 
9.651478, 0.102991, 0.156489 
9.651210, 0.102931, 0.157147 
9.650942, 0.102870, 0.157803 
9.650678, 0.102811, 0.158452 
9.650414, 0.102751, 0.159100 
9.650145, 0.102690, 0.159759 
9.649879, 0.102630, 0.160412 
9.649607, 0.102569, 0.161080 
9.649341, 0.102509, 0.161731 
9.649079, 0.102450, 0.162375 
9.648814, 0.102390, 0.163024 
9.643782, 0.098958, 0.138756 
9.643607, 0.098893, 0.138776 
9.643226, 0.098751, 0.138820 
9.642839, 0.098607, 0.138864 
9.642469, 0.098469, 0.138906 
9.642095, 0.098330, 0.138949 
9.641714, 0.098188, 0.138993 
9.641336, 0.098048, 0.139036 
9.640959, 0.097907, 0.139079 
9.640580, 0.097766, 0.139122 
9.640198, 0.097624, 0.139166 
9.639820, 0.097483, 0.139209 
9.639425, 0.097336, 0.139254 
9.639070, 0.097204, 0.139294 
9.638687, 0.097061, 0.139338 
9.638310, 0.096921, 0.139381 
9.637925, 0.096778, 0.139425 
9.637553, 0.096639, 0.139468 
9.637122, 0.096478, 0.139517 
9.635567, 0.099849, 0.129054 
9.635556, 0.099848, 0.129048 
9.635219, 0.099804, 0.128867 
9.634817, 0.099751, 0.128651 
9.634420, 0.099700, 0.128438 
9.633958, 0.099639, 0.128189 
9.633296, 0.099553, 0.127834 
9.633232, 0.099545, 0.127799 
9.632832, 0.099492, 0.127584 
9.632431, 0.099440, 0.127369 
9.632035, 0.099388, 0.127156 
9.631634, 0.099336, 0.126941 
9.631241, 0.099285, 0.126729 
9.630845, 0.099233, 0.126516 
9.630443, 0.099181, 0.126301 
9.630044, 0.099128, 0.126086 
9.629648, 0.099077, 0.125873 
9.629251, 0.099025, 0.125660 
9.628850, 0.098973, 0.125444 
9.628453, 0.098921, 0.125231 
9.626448, 0.103502, 0.138232 
9.626376, 0.103513, 0.138251 
9.625944, 0.103575, 0.138366 
9.625511, 0.103638, 0.138480 
9.625079, 0.103701, 0.138595 
9.624647, 0.103764, 0.138709 
9.624227, 0.103825, 0.138821 
9.623791, 0.103889, 0.138936 
9.623367, 0.103950, 0.139048 
9.622932, 0.104014, 0.139164 
9.622505, 0.104076, 0.139277 
9.622077, 0.104138, 0.139390 
9.621652, 0.104200, 0.139503 
9.621223, 0.104262, 0.139617 
9.620789, 0.104325, 0.139732 
9.620355, 0.104389, 0.139846 
9.619924, 0.104451, 0.139961 
9.619500, 0.104513, 0.140073 
9.619074, 0.104575, 0.140186 
9.618642, 0.104638, 0.140300 
9.617776, 0.105407, 0.128646 
9.617492, 0.105459, 0.128530 
9.617337, 0.105487, 0.128467 
9.616597, 0.105621, 0.128165 
9.616431, 0.105651, 0.128098 
9.616112, 0.105710, 0.127968 
9.615697, 0.105785, 0.127799 
9.615284, 0.105860, 0.127631 
9.614871, 0.105935, 0.127462 
9.614452, 0.106012, 0.127292 
9.614044, 0.106086, 0.127125 
9.613634, 0.106160, 0.126959 
9.613213, 0.106237, 0.126787 
9.612801, 0.106312, 0.126619 
9.612385, 0.106387, 0.126450 
9.611976, 0.106462, 0.126283 
9.611567, 0.106536, 0.126117 
9.611153, 0.106611, 0.125948 
9.610739, 0.106687, 0.125779 
9.618087, 0.105731, 0.137298 
9.618085, 0.105731, 0.137299 
9.617879, 0.105777, 0.137407 
9.617661, 0.105826, 0.137522 
9.617440, 0.105876, 0.137638 
9.617223, 0.105924, 0.137752 
9.617006, 0.105973, 0.137866 
9.616786, 0.106022, 0.137982 
9.616571, 0.106070, 0.138094 
9.616137, 0.106167, 0.138322 
9.615911, 0.106217, 0.138441 
9.615907, 0.106218, 0.138443 
9.615701, 0.106264, 0.138552 
9.615481, 0.106313, 0.138667 
9.615262, 0.106362, 0.138782 
9.615041, 0.106412, 0.138898 
9.614828, 0.106459, 0.139010 
9.614610, 0.106508, 0.139125 
9.614391, 0.106557, 0.139240 
9.626687, 0.104223, 0.137748 
9.626703, 0.104222, 0.137761 
9.626781, 0.104213, 0.137822 
9.626869, 0.104203, 0.137891 
9.626958, 0.104193, 0.137961 
9.627047, 0.104182, 0.138031 
9.627136, 0.104172, 0.138101 
9.627224, 0.104162, 0.138170 
9.627318, 0.104151, 0.138243 
9.627401, 0.104142, 0.138308 
9.627489, 0.104132, 0.138377 
9.627577, 0.104122, 0.138446 
9.627666, 0.104112, 0.138516 
9.627754, 0.104102, 0.138585 
9.627843, 0.104091, 0.138655 
9.627932, 0.104081, 0.138725 
9.628020, 0.104071, 0.138794 
9.628108, 0.104061, 0.138863 
9.627912, 0.102471, 0.126911 
9.627917, 0.102468, 0.126897 
9.627939, 0.102454, 0.126835 
9.628017, 0.102407, 0.126613 
9.628096, 0.102359, 0.126389 
9.628174, 0.102311, 0.126168 
9.628253, 0.102263, 0.125944 
9.628331, 0.102215, 0.125722 
9.628409, 0.102168, 0.125500 
9.628487, 0.102120, 0.125279 
9.628564, 0.102073, 0.125061 
9.628644, 0.102025, 0.124834 
9.628721, 0.101978, 0.124615 
9.628801, 0.101929, 0.124390 
9.628878, 0.101882, 0.124171 
9.628955, 0.101835, 0.123951 
9.629034, 0.101787, 0.123728 
9.629112, 0.101740, 0.123507 
9.629191, 0.101691, 0.123282 
9.629269, 0.101644, 0.123060 
9.632530, 0.102083, 0.135104 
9.632533, 0.102082, 0.135105 
9.632683, 0.102048, 0.135185 
9.632832, 0.102015, 0.135264 
9.632980, 0.101981, 0.135343 
9.633128, 0.101948, 0.135421 
9.633275, 0.101915, 0.135500 
9.633609, 0.101839, 0.135677 
9.633612, 0.101839, 0.135679 
9.633719, 0.101815, 0.135736 
9.633867, 0.101781, 0.135814 
9.634016, 0.101748, 0.135894 
9.634163, 0.101715, 0.135972 
9.634311, 0.101681, 0.136050 
9.634459, 0.101648, 0.136130 
9.634608, 0.101614, 0.136209 
9.634757, 0.101581, 0.136288 
9.634904, 0.101548, 0.136366 
9.635054, 0.101514, 0.136446 
9.635720, 0.100594, 0.136547 
9.635780, 0.100573, 0.136576 
9.635940, 0.100518, 0.136655 
9.636097, 0.100465, 0.136733 
9.636257, 0.100410, 0.136811 
9.636415, 0.100356, 0.136889 
9.636573, 0.100302, 0.136967 
9.636730, 0.100248, 0.137045 
9.636890, 0.100193, 0.137123 
9.637050, 0.100138, 0.137202 
9.637209, 0.100084, 0.137281 
9.637366, 0.100030, 0.137358 
9.637525, 0.099976, 0.137437 
9.637680, 0.099922, 0.137513 
9.637839, 0.099868, 0.137592 
9.637998, 0.099813, 0.137670 
9.638157, 0.099759, 0.137748 
9.638315, 0.099705, 0.137827 
9.638474, 0.099650, 0.137905 
9.637147, 0.100774, 0.137369 
9.637221, 0.100759, 0.137407 
9.637263, 0.100750, 0.137429 
9.637402, 0.100722, 0.137501 
9.637567, 0.100688, 0.137586 
9.637604, 0.100681, 0.137606 
9.637719, 0.100657, 0.137665 
9.637832, 0.100634, 0.137724 
9.637948, 0.100610, 0.137784 
9.638060, 0.100587, 0.137842 
9.638174, 0.100564, 0.137901 
9.638291, 0.100540, 0.137962 
9.638401, 0.100518, 0.138019 
9.638513, 0.100495, 0.138077 
9.638628, 0.100471, 0.138136 
9.638743, 0.100448, 0.138195 
9.638857, 0.100424, 0.138255 
9.638976, 0.100400, 0.138316 
9.639085, 0.100378, 0.138373 
9.639195, 0.100355, 0.138430 
9.635320, 0.098443, 0.138653 
9.635334, 0.098389, 0.138703 
9.635352, 0.098322, 0.138764 
9.635371, 0.098251, 0.138829 
9.635407, 0.098113, 0.138956 
9.635423, 0.098054, 0.139010 
9.635424, 0.098049, 0.139014 
9.635442, 0.097980, 0.139078 
9.635460, 0.097912, 0.139140 
9.635478, 0.097844, 0.139202 
9.635496, 0.097776, 0.139265 
9.635514, 0.097708, 0.139327 
9.635532, 0.097640, 0.139390 
9.635550, 0.097572, 0.139452 
9.635568, 0.097504, 0.139514 
9.635586, 0.097433, 0.139579 
9.635604, 0.097366, 0.139640 
9.635622, 0.097298, 0.139703 
9.635640, 0.097231, 0.139764 
9.630397, 0.095679, 0.152927 
9.630389, 0.095671, 0.152956 
9.630290, 0.095577, 0.153298 
9.630186, 0.095479, 0.153659 
9.630081, 0.095381, 0.154019 
9.629975, 0.095281, 0.154386 
9.629870, 0.095181, 0.154751 
9.629766, 0.095084, 0.155108 
9.629663, 0.094986, 0.155465 
9.629559, 0.094888, 0.155826 
9.629454, 0.094789, 0.156187 
9.629350, 0.094691, 0.156549 
9.629246, 0.094593, 0.156908 
9.629140, 0.094493, 0.157273 
9.629035, 0.094394, 0.157638 
9.628931, 0.094296, 0.157996 
9.628828, 0.094199, 0.158353 
9.628724, 0.094100, 0.158713 
9.628619, 0.094001, 0.159076 
9.631130, 0.104902, 0.160408 
9.631129, 0.104906, 0.160415 
9.631091, 0.105071, 0.160784 
9.631053, 0.105234, 0.161147 
9.631014, 0.105399, 0.161517 
9.630976, 0.105563, 0.161883 
9.630939, 0.105726, 0.162247 
9.630901, 0.105890, 0.162613 
9.630863, 0.106050, 0.162971 
9.630826, 0.106213, 0.163335 
9.630788, 0.106377, 0.163700 
9.630750, 0.106538, 0.164061 
9.630712, 0.106704, 0.164430 
9.630673, 0.106871, 0.164803 
9.630636, 0.107029, 0.165158 
9.630598, 0.107192, 0.165521 
9.630560, 0.107355, 0.165885 
9.630522, 0.107520, 0.166252 
9.629022, 0.103564, 0.181301 
9.629021, 0.103565, 0.181310 
9.628934, 0.103636, 0.182168 
9.628882, 0.103678, 0.182679 
9.628813, 0.103734, 0.183360 
9.628743, 0.103791, 0.184047 
9.628674, 0.103846, 0.184719 
9.628605, 0.103902, 0.185399 
9.628491, 0.103995, 0.186517 
9.628467, 0.104015, 0.186759 
9.628396, 0.104072, 0.187456 
9.628328, 0.104127, 0.188123 
9.628258, 0.104184, 0.188812 
9.628189, 0.104241, 0.189492 
9.628119, 0.104297, 0.190179 
9.628051, 0.104353, 0.190849 
9.627981, 0.104409, 0.191530 
9.627912, 0.104465, 0.192207 
9.627862, 0.098088, 0.206060 
9.627856, 0.098079, 0.206139 
9.627796, 0.097988, 0.207021 
9.627732, 0.097892, 0.207960 
