x(m), y(m), heading(rad)  
0.005099, -0.001787, 0.000542 
0.005152, -0.001801, 0.000545 
0.005204, -0.001814, 0.000549 
0.005258, -0.001827, 0.000552 
0.005309, -0.001840, 0.000556 
0.005362, -0.001854, 0.000559 
0.005417, -0.001867, 0.000563 
0.005467, -0.001880, 0.000566 
0.005519, -0.001893, 0.000570 
0.005572, -0.001906, 0.000573 
0.005624, -0.001920, 0.000577 
0.005677, -0.001933, 0.000581 
0.005729, -0.001946, 0.000584 
0.005782, -0.001959, 0.000588 
0.005834, -0.001972, 0.000591 
0.005887, -0.001986, 0.000595 
0.005939, -0.001999, 0.000598 
0.005992, -0.002012, 0.000602 
0.006047, -0.002026, 0.000606 
0.006100, -0.002039, 0.000609 
0.006149, -0.002052, 0.000612 
0.006202, -0.002065, 0.000616 
0.006254, -0.002078, 0.000619 
0.006307, -0.002091, 0.000623 
0.006360, -0.002105, 0.000627 
0.006431, -0.002123, 0.000631 
0.006464, -0.002131, 0.000634 
0.006517, -0.002144, 0.000637 
0.006569, -0.002157, 0.000641 
0.006622, -0.002171, 0.000644 
0.006674, -0.002184, 0.000648 
0.006727, -0.002197, 0.000651 
0.006780, -0.002210, 0.000655 
0.006832, -0.002224, 0.000658 
0.006884, -0.002237, 0.000662 
0.006937, -0.002250, 0.000665 
0.008642, -0.000958, 0.000773 
0.008644, -0.000958, 0.000773 
0.008675, -0.000955, 0.000776 
0.008764, -0.000946, 0.000781 
0.008830, -0.000939, 0.000786 
0.008908, -0.000931, 0.000791 
0.008986, -0.000923, 0.000796 
0.009082, -0.000913, 0.000802 
0.009141, -0.000907, 0.000806 
0.009218, -0.000899, 0.000811 
0.009295, -0.000892, 0.000816 
0.009373, -0.000884, 0.000822 
0.009451, -0.000876, 0.000827 
0.009529, -0.000868, 0.000832 
0.009607, -0.000860, 0.000837 
0.009684, -0.000852, 0.000842 
0.009761, -0.000844, 0.000847 
0.009839, -0.000836, 0.000852 
0.009916, -0.000828, 0.000857 
0.009994, -0.000820, 0.000862 
0.010074, -0.000812, 0.000868 
0.010149, -0.000804, 0.000873 
0.010226, -0.000796, 0.000878 
0.010304, -0.000788, 0.000883 
0.010384, -0.000780, 0.000888 
0.010465, -0.000772, 0.000894 
0.010537, -0.000765, 0.000898 
0.010620, -0.000756, 0.000904 
0.010691, -0.000749, 0.000908 
0.010769, -0.000741, 0.000914 
0.010847, -0.000733, 0.000919 
0.010925, -0.000725, 0.000924 
0.011003, -0.000717, 0.000929 
0.011080, -0.000709, 0.000934 
0.011157, -0.000701, 0.000939 
0.011234, -0.000693, 0.000944 
0.011312, -0.000685, 0.000949 
0.011390, -0.000677, 0.000955 
0.011467, -0.000669, 0.000960 
0.011545, -0.000661, 0.000965 
0.011623, -0.000653, 0.000970 
0.011524, -0.001654, 0.000448 
0.011525, -0.001654, 0.000448 
0.011583, -0.001660, 0.000446 
0.011657, -0.001668, 0.000442 
0.011731, -0.001676, 0.000439 
0.011805, -0.001685, 0.000436 
0.011878, -0.001693, 0.000432 
0.011950, -0.001701, 0.000429 
0.012023, -0.001709, 0.000426 
0.012097, -0.001717, 0.000423 
0.012171, -0.001725, 0.000419 
0.012243, -0.001733, 0.000416 
0.012317, -0.001741, 0.000413 
0.012390, -0.001749, 0.000410 
0.012463, -0.001757, 0.000406 
0.012537, -0.001765, 0.000403 
0.012610, -0.001773, 0.000400 
0.012684, -0.001781, 0.000397 
0.012757, -0.001789, 0.000393 
0.012848, -0.001799, 0.000389 
0.012904, -0.001806, 0.000387 
0.012977, -0.001814, 0.000383 
0.013050, -0.001822, 0.000380 
0.013123, -0.001830, 0.000377 
0.013197, -0.001838, 0.000374 
0.013270, -0.001846, 0.000370 
0.013343, -0.001854, 0.000367 
0.013417, -0.001862, 0.000364 
0.013490, -0.001870, 0.000361 
0.013563, -0.001878, 0.000357 
0.013637, -0.001886, 0.000354 
0.013711, -0.001895, 0.000351 
0.013784, -0.001903, 0.000347 
0.013857, -0.001911, 0.000344 
0.013930, -0.001919, 0.000341 
0.014003, -0.001927, 0.000338 
0.014078, -0.001935, 0.000334 
0.014151, -0.001943, 0.000331 
0.014223, -0.001951, 0.000328 
0.013001, 0.000099, 0.000103 
0.013001, 0.000099, 0.000103 
0.013037, 0.000117, 0.000098 
0.013089, 0.000143, 0.000091 
0.013140, 0.000168, 0.000084 
0.013192, 0.000194, 0.000077 
0.013242, 0.000219, 0.000071 
0.013292, 0.000244, 0.000064 
0.013343, 0.000269, 0.000057 
0.013395, 0.000295, 0.000050 
0.013446, 0.000320, 0.000043 
0.013497, 0.000346, 0.000037 
0.013547, 0.000371, 0.000030 
0.013598, 0.000396, 0.000023 
0.013649, 0.000421, 0.000016 
0.013700, 0.000447, 0.000010 
0.013751, 0.000472, 0.000003 
0.013802, 0.000497, -0.000004 
0.013853, 0.000523, -0.000011 
0.013904, 0.000548, -0.000018 
0.013954, 0.000573, -0.000024 
0.014005, 0.000598, -0.000031 
0.014056, 0.000624, -0.000038 
0.014107, 0.000649, -0.000045 
0.014158, 0.000674, -0.000051 
0.014209, 0.000700, -0.000058 
0.014260, 0.000725, -0.000065 
0.014310, 0.000750, -0.000072 
0.014361, 0.000775, -0.000079 
0.014413, 0.000801, -0.000086 
0.014464, 0.000826, -0.000092 
0.014514, 0.000852, -0.000099 
0.014566, 0.000877, -0.000106 
0.014616, 0.000902, -0.000113 
0.014667, 0.000927, -0.000119 
0.014719, 0.000953, -0.000126 
0.014769, 0.000978, -0.000133 
0.014820, 0.001003, -0.000140 
0.014871, 0.001029, -0.000146 
0.014922, 0.001054, -0.000153 
0.014973, 0.001079, -0.000160 
0.011957, 0.001406, -0.000556 
0.011957, 0.001407, -0.000557 
0.011957, 0.001425, -0.000565 
0.011958, 0.001455, -0.000578 
0.011958, 0.001484, -0.000591 
0.011959, 0.001514, -0.000603 
0.011960, 0.001544, -0.000617 
0.011960, 0.001573, -0.000629 
0.011961, 0.001603, -0.000642 
0.011962, 0.001633, -0.000655 
0.011962, 0.001663, -0.000668 
0.011963, 0.001692, -0.000681 
0.011964, 0.001721, -0.000694 
0.011964, 0.001751, -0.000707 
0.011965, 0.001781, -0.000719 
0.011966, 0.001810, -0.000732 
0.011966, 0.001839, -0.000745 
0.011967, 0.001869, -0.000758 
0.011968, 0.001899, -0.000771 
0.011968, 0.001928, -0.000784 
0.011969, 0.001959, -0.000797 
0.011970, 0.001988, -0.000810 
0.011970, 0.002017, -0.000823 
0.011971, 0.002047, -0.000835 
0.011972, 0.002076, -0.000848 
0.011972, 0.002106, -0.000861 
0.011973, 0.002136, -0.000874 
0.011974, 0.002165, -0.000887 
0.011974, 0.002195, -0.000900 
0.011975, 0.002224, -0.000913 
0.011976, 0.002254, -0.000925 
0.011976, 0.002284, -0.000938 
0.011977, 0.002314, -0.000951 
0.011978, 0.002343, -0.000964 
0.011978, 0.002372, -0.000977 
0.011979, 0.002402, -0.000990 
0.011980, 0.002431, -0.001003 
0.011980, 0.002461, -0.001016 
0.011981, 0.002491, -0.001028 
0.011982, 0.002520, -0.001041 
0.011982, 0.002550, -0.001054 
0.008467, -0.000907, -0.000252 
0.008456, -0.000913, -0.000252 
0.008399, -0.000940, -0.000252 
0.008344, -0.000966, -0.000251 
0.008287, -0.000994, -0.000251 
0.008230, -0.001021, -0.000251 
0.008176, -0.001047, -0.000250 
0.008120, -0.001074, -0.000250 
0.008062, -0.001102, -0.000249 
0.008008, -0.001128, -0.000249 
0.007952, -0.001155, -0.000249 
0.007896, -0.001182, -0.000248 
0.007839, -0.001209, -0.000248 
0.007785, -0.001235, -0.000248 
0.007729, -0.001262, -0.000247 
0.007673, -0.001289, -0.000247 
0.007617, -0.001315, -0.000246 
0.007561, -0.001343, -0.000246 
0.007505, -0.001369, -0.000246 
0.007449, -0.001396, -0.000245 
0.007394, -0.001423, -0.000245 
0.007338, -0.001450, -0.000244 
0.007282, -0.001476, -0.000244 
0.007226, -0.001504, -0.000244 
0.007170, -0.001530, -0.000243 
0.007114, -0.001557, -0.000243 
0.007058, -0.001584, -0.000243 
0.007002, -0.001611, -0.000242 
0.006947, -0.001638, -0.000242 
0.006891, -0.001664, -0.000241 
0.006835, -0.001691, -0.000241 
0.006779, -0.001718, -0.000241 
0.006723, -0.001745, -0.000240 
0.006667, -0.001772, -0.000240 
0.006612, -0.001798, -0.000239 
0.006555, -0.001826, -0.000239 
0.006500, -0.001852, -0.000239 
0.006444, -0.001879, -0.000238 
0.006388, -0.001906, -0.000238 
0.006332, -0.001933, -0.000238 
0.007203, -0.001680, -0.000585 
0.007196, -0.001684, -0.000586 
0.007156, -0.001706, -0.000591 
0.007116, -0.001728, -0.000596 
0.007075, -0.001750, -0.000602 
0.007036, -0.001772, -0.000607 
0.006996, -0.001794, -0.000612 
0.006956, -0.001815, -0.000617 
0.006915, -0.001838, -0.000623 
0.006875, -0.001860, -0.000628 
0.006835, -0.001881, -0.000633 
0.006795, -0.001903, -0.000638 
0.006755, -0.001925, -0.000644 
0.006715, -0.001947, -0.000649 
0.006675, -0.001969, -0.000654 
0.006635, -0.001991, -0.000659 
0.006595, -0.002013, -0.000665 
0.006555, -0.002035, -0.000670 
0.006514, -0.002057, -0.000675 
0.006475, -0.002079, -0.000680 
0.006435, -0.002101, -0.000686 
0.006394, -0.002123, -0.000691 
0.006354, -0.002145, -0.000696 
0.006314, -0.002167, -0.000701 
0.006274, -0.002189, -0.000707 
0.006234, -0.002211, -0.000712 
0.006194, -0.002233, -0.000717 
0.006154, -0.002254, -0.000723 
0.006114, -0.002276, -0.000728 
0.006074, -0.002298, -0.000733 
0.006034, -0.002320, -0.000738 
0.005993, -0.002343, -0.000744 
0.005953, -0.002365, -0.000749 
0.005913, -0.002386, -0.000754 
0.005873, -0.002408, -0.000759 
0.005833, -0.002430, -0.000765 
0.005793, -0.002452, -0.000770 
0.005753, -0.002474, -0.000775 
0.005713, -0.002496, -0.000780 
0.005673, -0.002518, -0.000786 
0.005748, 0.001603, -0.001519 
0.005747, 0.001604, -0.001520 
0.005743, 0.001610, -0.001522 
0.005705, 0.001655, -0.001539 
0.005668, 0.001699, -0.001555 
0.005631, 0.001744, -0.001572 
0.005594, 0.001789, -0.001589 
0.005557, 0.001834, -0.001606 
0.005519, 0.001879, -0.001623 
0.005480, 0.001925, -0.001640 
0.005445, 0.001968, -0.001656 
0.005409, 0.002012, -0.001672 
0.005372, 0.002056, -0.001689 
0.005335, 0.002101, -0.001706 
0.005298, 0.002146, -0.001722 
0.005260, 0.002191, -0.001739 
0.005224, 0.002235, -0.001756 
0.005186, 0.002279, -0.001772 
0.005149, 0.002324, -0.001789 
0.005112, 0.002368, -0.001806 
0.005075, 0.002413, -0.001822 
0.005038, 0.002458, -0.001839 
0.005001, 0.002503, -0.001856 
0.004964, 0.002547, -0.001873 
0.004927, 0.002592, -0.001889 
0.004890, 0.002636, -0.001906 
0.004853, 0.002681, -0.001923 
0.004816, 0.002726, -0.001939 
0.004778, 0.002771, -0.001956 
0.004742, 0.002815, -0.001973 
0.004704, 0.002860, -0.001990 
0.004667, 0.002905, -0.002006 
0.004630, 0.002949, -0.002023 
0.004593, 0.002994, -0.002040 
0.004556, 0.003038, -0.002056 
0.004519, 0.003083, -0.002073 
0.004482, 0.003128, -0.002090 
0.004445, 0.003172, -0.002106 
0.004408, 0.003216, -0.002123 
0.004371, 0.003261, -0.002140 
0.004333, 0.003306, -0.002157 
0.004520, -0.000275, -0.000976 
0.004519, -0.000275, -0.000976 
0.004502, -0.000282, -0.000974 
0.004470, -0.000297, -0.000972 
0.004437, -0.000311, -0.000969 
0.004404, -0.000325, -0.000966 
0.004372, -0.000339, -0.000963 
0.004338, -0.000354, -0.000960 
0.004306, -0.000367, -0.000958 
0.004274, -0.000381, -0.000955 
0.004241, -0.000395, -0.000952 
0.004208, -0.000410, -0.000950 
0.004175, -0.000424, -0.000947 
0.004143, -0.000438, -0.000944 
0.004110, -0.000452, -0.000941 
0.004078, -0.000466, -0.000939 
0.004045, -0.000480, -0.000936 
0.004013, -0.000494, -0.000933 
0.003980, -0.000508, -0.000930 
0.003947, -0.000523, -0.000928 
0.003914, -0.000537, -0.000925 
0.003882, -0.000551, -0.000922 
0.003849, -0.000565, -0.000919 
0.003817, -0.000579, -0.000917 
0.003784, -0.000593, -0.000914 
0.003751, -0.000607, -0.000911 
0.003719, -0.000621, -0.000908 
0.003686, -0.000635, -0.000906 
0.003654, -0.000649, -0.000903 
0.003620, -0.000664, -0.000900 
0.003588, -0.000678, -0.000897 
0.003555, -0.000692, -0.000895 
0.003523, -0.000706, -0.000892 
0.003490, -0.000720, -0.000889 
0.003457, -0.000734, -0.000886 
0.003425, -0.000748, -0.000884 
0.003392, -0.000762, -0.000881 
0.003359, -0.000776, -0.000878 
0.003326, -0.000791, -0.000875 
0.003294, -0.000805, -0.000873 
0.002504, -0.006166, 0.000210 
0.002503, -0.006168, 0.000211 
0.002466, -0.006251, 0.000228 
0.002421, -0.006353, 0.000248 
0.002377, -0.006453, 0.000268 
0.002333, -0.006553, 0.000288 
0.002288, -0.006653, 0.000308 
0.002244, -0.006753, 0.000328 
0.002200, -0.006853, 0.000349 
0.002155, -0.006954, 0.000369 
0.002111, -0.007054, 0.000389 
0.002066, -0.007157, 0.000410 
0.002022, -0.007255, 0.000429 
0.001978, -0.007355, 0.000449 
0.001934, -0.007455, 0.000470 
0.001889, -0.007556, 0.000490 
0.001845, -0.007656, 0.000510 
0.001801, -0.007756, 0.000530 
0.001757, -0.007856, 0.000550 
0.001712, -0.007957, 0.000570 
0.001668, -0.008056, 0.000590 
0.001624, -0.008157, 0.000611 
0.001579, -0.008257, 0.000631 
0.001535, -0.008357, 0.000651 
0.001491, -0.008458, 0.000671 
0.001446, -0.008558, 0.000691 
0.001403, -0.008658, 0.000711 
0.001358, -0.008758, 0.000731 
0.001314, -0.008858, 0.000752 
0.001270, -0.008958, 0.000772 
0.001225, -0.009059, 0.000792 
0.001181, -0.009159, 0.000812 
0.001136, -0.009260, 0.000832 
0.001092, -0.009359, 0.000852 
0.001048, -0.009460, 0.000872 
0.001004, -0.009560, 0.000893 
0.000960, -0.009660, 0.000913 
0.000915, -0.009761, 0.000933 
0.000871, -0.009861, 0.000953 
0.000826, -0.009961, 0.000973 
0.000782, -0.010061, 0.000993 
0.006117, -0.009913, 0.001590 
0.006122, -0.009924, 0.001593 
0.006166, -0.010020, 0.001622 
0.006209, -0.010115, 0.001652 
0.006252, -0.010209, 0.001681 
0.006295, -0.010304, 0.001710 
0.006338, -0.010399, 0.001739 
0.006381, -0.010493, 0.001768 
0.006425, -0.010589, 0.001797 
0.006468, -0.010683, 0.001827 
0.006511, -0.010778, 0.001856 
0.006554, -0.010873, 0.001885 
0.006597, -0.010968, 0.001914 
0.006640, -0.011063, 0.001943 
0.006684, -0.011157, 0.001972 
0.006727, -0.011252, 0.002001 
0.006770, -0.011347, 0.002031 
0.006813, -0.011442, 0.002060 
0.006856, -0.011536, 0.002089 
0.006899, -0.011631, 0.002118 
0.006943, -0.011726, 0.002147 
0.006986, -0.011821, 0.002177 
0.007029, -0.011916, 0.002206 
0.007072, -0.012011, 0.002235 
0.007115, -0.012105, 0.002264 
0.007158, -0.012200, 0.002293 
0.007201, -0.012295, 0.002322 
0.007245, -0.012391, 0.002352 
0.007288, -0.012484, 0.002381 
0.007331, -0.012579, 0.002410 
0.007374, -0.012674, 0.002439 
0.007417, -0.012769, 0.002468 
0.007460, -0.012864, 0.002497 
0.007504, -0.012959, 0.002526 
0.007547, -0.013054, 0.002556 
0.007590, -0.013149, 0.002585 
0.007633, -0.013243, 0.002614 
0.007676, -0.013338, 0.002643 
0.007719, -0.013433, 0.002672 
0.007763, -0.013528, 0.002701 
0.005741, -0.015217, 0.002395 
0.005748, -0.015305, 0.002412 
0.005757, -0.015425, 0.002436 
0.005767, -0.015545, 0.002459 
0.005776, -0.015665, 0.002483 
0.005786, -0.015786, 0.002507 
0.005795, -0.015906, 0.002530 
0.005805, -0.016026, 0.002554 
0.005814, -0.016146, 0.002577 
0.005824, -0.016267, 0.002601 
0.005833, -0.016387, 0.002624 
0.005843, -0.016508, 0.002648 
0.005852, -0.016628, 0.002672 
0.005861, -0.016749, 0.002695 
0.005871, -0.016868, 0.002719 
0.005880, -0.016989, 0.002742 
0.005890, -0.017109, 0.002766 
0.005899, -0.017229, 0.002789 
0.005909, -0.017349, 0.002813 
0.005918, -0.017471, 0.002837 
0.005928, -0.017591, 0.002860 
0.005937, -0.017710, 0.002884 
0.005947, -0.017831, 0.002908 
0.005956, -0.017951, 0.002931 
0.005965, -0.018071, 0.002954 
0.005975, -0.018191, 0.002978 
0.005984, -0.018311, 0.003002 
0.005994, -0.018433, 0.003025 
0.006003, -0.018552, 0.003049 
0.006013, -0.018672, 0.003072 
0.006022, -0.018793, 0.003096 
0.006032, -0.018913, 0.003120 
0.006041, -0.019033, 0.003143 
0.006050, -0.019154, 0.003167 
0.006060, -0.019274, 0.003190 
0.006069, -0.019394, 0.003214 
0.006079, -0.019515, 0.003238 
0.006088, -0.019635, 0.003261 
0.006098, -0.019755, 0.003285 
0.006107, -0.019875, 0.003308 
0.009566, -0.019459, 0.011761 
0.009567, -0.019461, 0.011764 
0.009614, -0.019541, 0.011881 
0.009679, -0.019650, 0.012040 
0.009744, -0.019759, 0.012199 
0.009809, -0.019869, 0.012359 
0.009876, -0.019980, 0.012521 
0.009939, -0.020086, 0.012676 
0.010004, -0.020196, 0.012836 
0.010069, -0.020305, 0.012995 
0.010134, -0.020414, 0.013155 
0.010199, -0.020523, 0.013313 
0.010264, -0.020633, 0.013473 
0.010336, -0.020754, 0.013650 
0.010394, -0.020851, 0.013791 
0.010459, -0.020960, 0.013951 
0.010524, -0.021070, 0.014111 
0.010589, -0.021179, 0.014269 
0.010653, -0.021288, 0.014428 
0.010721, -0.021401, 0.014594 
0.010783, -0.021506, 0.014746 
0.010848, -0.021616, 0.014906 
0.010913, -0.021724, 0.015065 
0.010978, -0.021834, 0.015225 
0.011044, -0.021944, 0.015385 
0.011108, -0.022052, 0.015543 
0.011174, -0.022162, 0.015704 
0.011238, -0.022270, 0.015861 
0.011303, -0.022379, 0.016020 
0.011368, -0.022489, 0.016180 
0.011433, -0.022599, 0.016340 
0.011498, -0.022708, 0.016500 
0.011563, -0.022817, 0.016658 
0.011628, -0.022926, 0.016817 
0.011692, -0.023035, 0.016975 
0.011758, -0.023144, 0.017135 
0.011823, -0.023253, 0.017294 
0.011888, -0.023363, 0.017454 
0.011952, -0.023472, 0.017613 
0.012018, -0.023581, 0.017772 
0.012082, -0.023690, 0.017931 
0.011152, -0.016626, -0.009429 
0.011153, -0.016626, -0.009436 
0.011198, -0.016618, -0.009705 
0.011246, -0.016610, -0.009993 
0.011294, -0.016601, -0.010279 
0.011341, -0.016593, -0.010564 
0.011390, -0.016585, -0.010853 
0.011437, -0.016577, -0.011140 
0.011485, -0.016569, -0.011427 
0.011533, -0.016560, -0.011712 
0.011580, -0.016552, -0.011997 
0.011628, -0.016544, -0.012285 
0.011676, -0.016536, -0.012572 
0.011724, -0.016528, -0.012860 
0.011772, -0.016519, -0.013146 
0.011834, -0.016509, -0.013515 
0.011868, -0.016503, -0.013720 
0.011915, -0.016495, -0.014006 
0.011963, -0.016487, -0.014294 
0.012011, -0.016478, -0.014581 
0.012059, -0.016470, -0.014867 
0.012107, -0.016462, -0.015154 
0.012155, -0.016454, -0.015440 
0.012203, -0.016446, -0.015728 
0.012250, -0.016437, -0.016014 
0.012298, -0.016429, -0.016302 
0.012346, -0.016421, -0.016587 
0.012394, -0.016413, -0.016875 
0.012442, -0.016405, -0.017162 
0.012489, -0.016396, -0.017448 
0.012537, -0.016388, -0.017735 
0.012585, -0.016380, -0.018022 
0.012633, -0.016372, -0.018308 
0.012681, -0.016364, -0.018596 
0.012729, -0.016355, -0.018882 
0.012776, -0.016347, -0.019168 
0.012824, -0.016339, -0.019456 
0.012872, -0.016331, -0.019743 
0.012920, -0.016323, -0.020030 
0.012968, -0.016314, -0.020316 
0.013016, -0.016306, -0.020603 
0.013854, -0.015383, 0.008791 
0.013877, -0.015374, 0.008865 
0.013937, -0.015351, 0.009060 
0.013997, -0.015328, 0.009254 
0.014057, -0.015305, 0.009449 
0.014118, -0.015282, 0.009645 
0.014178, -0.015260, 0.009840 
0.014238, -0.015237, 0.010034 
0.014298, -0.015214, 0.010229 
0.014358, -0.015191, 0.010424 
0.014418, -0.015168, 0.010619 
0.014478, -0.015145, 0.010814 
0.014538, -0.015122, 0.011008 
0.014598, -0.015099, 0.011204 
0.014658, -0.015077, 0.011398 
0.014718, -0.015054, 0.011593 
0.014778, -0.015031, 0.011788 
0.014839, -0.015008, 0.011983 
0.014898, -0.014985, 0.012177 
0.014959, -0.014962, 0.012373 
0.015019, -0.014939, 0.012568 
0.015079, -0.014916, 0.012762 
0.015139, -0.014894, 0.012956 
0.015199, -0.014871, 0.013152 
0.015259, -0.014848, 0.013346 
0.015320, -0.014825, 0.013543 
0.015380, -0.014802, 0.013737 
0.015440, -0.014779, 0.013932 
0.015500, -0.014756, 0.014127 
0.015560, -0.014733, 0.014322 
0.015620, -0.014710, 0.014517 
0.015680, -0.014687, 0.014711 
0.015741, -0.014664, 0.014907 
0.015800, -0.014642, 0.015101 
0.015860, -0.014619, 0.015296 
0.015921, -0.014596, 0.015491 
0.015981, -0.014573, 0.015685 
0.016041, -0.014550, 0.015881 
0.016103, -0.014526, 0.016084 
0.016161, -0.014504, 0.016270 
0.012148, -0.014638, 0.005236 
0.012143, -0.014620, 0.005247 
0.012137, -0.014600, 0.005259 
0.012131, -0.014580, 0.005272 
0.012125, -0.014559, 0.005285 
0.012119, -0.014539, 0.005297 
0.012113, -0.014519, 0.005310 
0.012107, -0.014498, 0.005323 
0.012101, -0.014478, 0.005335 
0.012095, -0.014458, 0.005348 
0.012089, -0.014437, 0.005360 
0.012084, -0.014417, 0.005373 
0.012077, -0.014395, 0.005387 
0.012072, -0.014377, 0.005398 
0.012066, -0.014356, 0.005411 
0.012060, -0.014336, 0.005424 
0.012054, -0.014316, 0.005436 
0.012048, -0.014295, 0.005449 
0.012042, -0.014275, 0.005462 
0.012036, -0.014255, 0.005474 
0.012030, -0.014235, 0.005487 
0.012024, -0.014214, 0.005500 
0.012018, -0.014194, 0.005512 
0.012012, -0.014174, 0.005525 
0.012006, -0.014153, 0.005538 
0.012000, -0.014133, 0.005550 
0.011994, -0.014113, 0.005563 
0.011988, -0.014092, 0.005576 
0.011982, -0.014072, 0.005588 
0.011976, -0.014052, 0.005601 
0.011970, -0.014031, 0.005614 
0.011964, -0.014011, 0.005626 
0.011958, -0.013991, 0.005639 
0.011952, -0.013970, 0.005651 
0.011946, -0.013950, 0.005664 
0.011940, -0.013930, 0.005677 
0.011934, -0.013910, 0.005689 
0.011928, -0.013889, 0.005702 
0.011923, -0.013869, 0.005715 
0.011917, -0.013849, 0.005727 
0.006619, -0.010865, -0.002543 
0.006618, -0.010864, -0.002545 
0.006527, -0.010797, -0.002665 
0.006436, -0.010730, -0.002785 
0.006346, -0.010662, -0.002906 
0.006254, -0.010594, -0.003028 
0.006163, -0.010526, -0.003149 
0.006072, -0.010459, -0.003270 
0.005981, -0.010391, -0.003391 
0.005889, -0.010323, -0.003512 
0.005798, -0.010255, -0.003633 
0.005705, -0.010187, -0.003757 
0.005615, -0.010120, -0.003876 
0.005524, -0.010052, -0.003998 
0.005433, -0.009984, -0.004119 
0.005341, -0.009916, -0.004241 
0.005248, -0.009847, -0.004364 
0.005159, -0.009781, -0.004482 
0.005067, -0.009713, -0.004604 
0.004976, -0.009645, -0.004726 
0.004883, -0.009576, -0.004849 
0.004791, -0.009508, -0.004971 
0.004702, -0.009441, -0.005090 
0.004611, -0.009374, -0.005211 
0.004520, -0.009306, -0.005332 
0.004428, -0.009238, -0.005454 
0.004337, -0.009170, -0.005575 
0.004245, -0.009102, -0.005697 
0.004154, -0.009034, -0.005817 
0.004063, -0.008966, -0.005939 
0.003971, -0.008899, -0.006060 
0.003880, -0.008831, -0.006181 
0.003789, -0.008763, -0.006302 
0.003697, -0.008695, -0.006424 
0.003607, -0.008628, -0.006545 
0.003515, -0.008559, -0.006667 
0.003424, -0.008492, -0.006787 
0.003333, -0.008424, -0.006908 
0.003241, -0.008356, -0.007030 
0.003149, -0.008288, -0.007152 
0.003058, -0.008221, -0.007273 
0.000503, -0.011137, 0.003542 
0.000499, -0.011136, 0.003544 
0.000458, -0.011130, 0.003562 
0.000330, -0.011112, 0.003618 
0.000201, -0.011093, 0.003673 
0.000073, -0.011074, 0.003729 
-0.000056, -0.011055, 0.003785 
-0.000186, -0.011036, 0.003841 
-0.000311, -0.011018, 0.003896 
-0.000439, -0.011000, 0.003951 
-0.000566, -0.010981, 0.004007 
-0.000695, -0.010962, 0.004062 
