x(m), y(m), heading(rad)  
-0.049657, 0.000951, -0.000047 
-0.049259, 0.000999, -0.000025 
-0.048858, 0.001048, -0.000002 
-0.048454, 0.001096, 0.000021 
-0.048070, 0.001143, 0.000042 
-0.047669, 0.001191, 0.000065 
-0.047245, 0.001242, 0.000088 
-0.046877, 0.001287, 0.000109 
-0.046856, 0.000429, 0.000188 
-0.046476, 0.000440, 0.000212 
-0.046096, 0.000451, 0.000237 
-0.045714, 0.000461, 0.000262 
-0.045332, 0.000472, 0.000286 
-0.044949, 0.000483, 0.000311 
-0.044568, 0.000494, 0.000336 
-0.044168, 0.000505, 0.000361 
-0.043804, 0.000515, 0.000385 
-0.043419, 0.000526, 0.000410 
-0.043037, 0.000537, 0.000434 
-0.042653, 0.000548, 0.000459 
-0.042270, 0.000559, 0.000484 
-0.041873, 0.000570, 0.000510 
-0.041506, 0.000580, 0.000533 
-0.041121, 0.000591, 0.000558 
-0.040747, 0.000602, 0.000582 
-0.040362, 0.000613, 0.000607 
-0.039983, 0.000623, 0.000632 
-0.039602, 0.000634, 0.000656 
-0.039551, -0.001531, 0.000694 
-0.039182, -0.001611, 0.000719 
-0.038817, -0.001690, 0.000744 
-0.038448, -0.001770, 0.000769 
-0.038075, -0.001850, 0.000795 
-0.037708, -0.001930, 0.000820 
-0.037343, -0.002009, 0.000845 
-0.036974, -0.002089, 0.000870 
-0.036606, -0.002168, 0.000895 
-0.036237, -0.002248, 0.000920 
-0.035869, -0.002327, 0.000946 
-0.035498, -0.002408, 0.000971 
-0.035124, -0.002488, 0.000996 
-0.034757, -0.002568, 0.001022 
-0.034396, -0.002646, 0.001046 
-0.034028, -0.002725, 0.001071 
-0.033659, -0.002805, 0.001097 
-0.033285, -0.002886, 0.001122 
-0.032925, -0.002964, 0.001147 
-0.032557, -0.003043, 0.001172 
-0.030944, -0.002444, 0.000972 
-0.030852, -0.002455, 0.000975 
-0.030445, -0.002504, 0.000990 
-0.030040, -0.002554, 0.001005 
-0.029630, -0.002603, 0.001021 
-0.029217, -0.002653, 0.001036 
-0.028812, -0.002703, 0.001051 
-0.028407, -0.002752, 0.001066 
-0.028000, -0.002801, 0.001081 
-0.027596, -0.002850, 0.001097 
-0.027191, -0.002899, 0.001112 
-0.026779, -0.002949, 0.001127 
-0.026365, -0.003000, 0.001142 
-0.025962, -0.003049, 0.001157 
-0.025557, -0.003098, 0.001173 
-0.025139, -0.003148, 0.001188 
-0.024744, -0.003196, 0.001203 
-0.024330, -0.003247, 0.001218 
-0.023927, -0.003296, 0.001233 
-0.023522, -0.003345, 0.001249 
-0.023117, -0.003394, 0.001264 
-0.022692, -0.003445, 0.001280 
-0.022303, -0.002978, 0.000974 
-0.021902, -0.003007, 0.000977 
-0.021491, -0.003037, 0.000980 
-0.021085, -0.003066, 0.000982 
-0.020677, -0.003095, 0.000985 
-0.020269, -0.003125, 0.000988 
-0.019865, -0.003154, 0.000990 
-0.019458, -0.003183, 0.000993 
-0.019054, -0.003212, 0.000996 
-0.018644, -0.003241, 0.000998 
-0.018234, -0.003271, 0.001001 
-0.017829, -0.003300, 0.001004 
-0.017423, -0.003329, 0.001006 
-0.017015, -0.003358, 0.001009 
-0.016610, -0.003388, 0.001011 
-0.016195, -0.003417, 0.001014 
-0.015795, -0.003446, 0.001017 
-0.015384, -0.003476, 0.001019 
-0.014980, -0.003505, 0.001022 
-0.014574, -0.003534, 0.001025 
-0.015009, -0.003051, 0.000823 
-0.014649, -0.003060, 0.000818 
-0.014274, -0.003069, 0.000813 
-0.013890, -0.003078, 0.000807 
-0.013532, -0.003087, 0.000802 
-0.013159, -0.003096, 0.000797 
-0.012787, -0.003105, 0.000791 
-0.012408, -0.003114, 0.000786 
-0.012037, -0.003123, 0.000780 
-0.011655, -0.003132, 0.000775 
-0.011292, -0.003140, 0.000769 
-0.010917, -0.003149, 0.000764 
-0.010542, -0.003158, 0.000758 
-0.010169, -0.003167, 0.000753 
-0.009799, -0.003176, 0.000748 
-0.009411, -0.003185, 0.000742 
-0.008891, -0.003198, 0.000734 
-0.008681, -0.003203, 0.000731 
-0.008310, -0.003212, 0.000726 
-0.008418, -0.002156, 0.000825 
-0.008399, -0.002154, 0.000825 
-0.008072, -0.002121, 0.000824 
-0.007735, -0.002087, 0.000823 
-0.007393, -0.002052, 0.000822 
-0.007058, -0.002018, 0.000821 
-0.006721, -0.001984, 0.000820 
-0.006380, -0.001950, 0.000819 
-0.006036, -0.001915, 0.000818 
-0.005700, -0.001881, 0.000816 
-0.005360, -0.001847, 0.000815 
-0.005025, -0.001813, 0.000814 
-0.004686, -0.001779, 0.000813 
-0.004347, -0.001745, 0.000812 
-0.004005, -0.001710, 0.000811 
-0.003669, -0.001676, 0.000810 
-0.003331, -0.001642, 0.000809 
-0.002841, -0.001593, 0.000808 
-0.002655, -0.001574, 0.000807 
-0.002315, -0.001539, 0.000806 
-0.001976, -0.001505, 0.000805 
-0.000733, -0.002050, 0.000805 
-0.000385, -0.002040, 0.000804 
-0.000010, -0.002029, 0.000803 
0.000366, -0.002019, 0.000802 
0.000738, -0.002008, 0.000801 
0.001124, -0.001997, 0.000800 
0.001492, -0.001987, 0.000799 
0.001865, -0.001976, 0.000798 
0.002240, -0.001965, 0.000797 
0.002617, -0.001954, 0.000796 
0.002986, -0.001944, 0.000795 
0.003371, -0.001933, 0.000794 
0.003738, -0.001922, 0.000793 
0.004115, -0.001912, 0.000792 
0.004489, -0.001901, 0.000791 
0.004868, -0.001890, 0.000790 
0.005234, -0.001880, 0.000789 
0.005609, -0.001869, 0.000788 
0.005982, -0.001858, 0.000787 
0.007559, -0.002327, 0.000711 
0.007612, -0.002328, 0.000710 
0.008026, -0.002338, 0.000706 
0.008436, -0.002347, 0.000702 
0.008853, -0.002357, 0.000698 
0.009256, -0.002366, 0.000694 
0.009675, -0.002376, 0.000690 
0.010085, -0.002386, 0.000686 
0.010494, -0.002395, 0.000682 
0.010902, -0.002404, 0.000677 
0.011315, -0.002414, 0.000673 
0.011725, -0.002423, 0.000669 
0.012139, -0.002433, 0.000665 
0.012555, -0.002443, 0.000661 
0.012963, -0.002452, 0.000657 
0.013366, -0.002461, 0.000653 
0.013784, -0.002471, 0.000649 
0.014186, -0.002480, 0.000645 
0.014595, -0.002490, 0.000641 
0.015004, -0.002499, 0.000637 
0.015422, -0.002509, 0.000633 
0.015213, -0.002661, 0.000350 
0.015500, -0.002672, 0.000339 
0.015880, -0.002688, 0.000323 
0.016264, -0.002703, 0.000308 
0.016647, -0.002718, 0.000292 
0.017026, -0.002733, 0.000277 
0.017405, -0.002749, 0.000261 
0.017793, -0.002764, 0.000246 
0.018168, -0.002779, 0.000230 
0.018551, -0.002794, 0.000215 
0.018929, -0.002810, 0.000199 
0.019327, -0.002825, 0.000183 
0.019698, -0.002840, 0.000168 
0.020081, -0.002856, 0.000153 
0.020456, -0.002871, 0.000137 
0.020842, -0.002886, 0.000122 
0.021216, -0.002901, 0.000107 
0.021602, -0.002917, 0.000091 
0.021981, -0.002932, 0.000075 
0.022360, -0.002947, 0.000060 
0.022742, -0.002962, 0.000045 
0.022495, -0.003465, 0.000062 
0.022712, -0.003487, 0.000053 
0.023070, -0.003522, 0.000039 
0.023414, -0.003556, 0.000026 
0.023766, -0.003590, 0.000012 
0.024116, -0.003625, -0.000002 
0.024469, -0.003659, -0.000016 
0.024817, -0.003693, -0.000030 
0.025170, -0.003728, -0.000044 
0.025521, -0.003763, -0.000058 
0.025883, -0.003798, -0.000073 
0.026222, -0.003831, -0.000086 
0.026576, -0.003866, -0.000100 
0.026921, -0.003900, -0.000114 
0.027272, -0.003934, -0.000128 
0.027622, -0.003969, -0.000142 
0.027976, -0.004004, -0.000156 
0.028324, -0.004038, -0.000170 
0.028673, -0.004072, -0.000184 
0.029023, -0.004106, -0.000198 
0.029372, -0.004141, -0.000211 
0.028603, -0.003396, 0.000143 
0.028909, -0.003400, 0.000143 
0.029212, -0.003403, 0.000144 
0.029522, -0.003407, 0.000144 
0.029828, -0.003411, 0.000145 
0.030134, -0.003415, 0.000145 
0.030440, -0.003419, 0.000146 
0.030749, -0.003423, 0.000146 
0.031058, -0.003427, 0.000147 
0.031368, -0.003431, 0.000147 
0.031668, -0.003434, 0.000147 
0.031974, -0.003438, 0.000148 
0.032278, -0.003442, 0.000148 
0.032602, -0.003446, 0.000149 
0.032898, -0.003450, 0.000149 
0.033203, -0.003454, 0.000150 
0.033507, -0.003458, 0.000150 
0.033815, -0.003461, 0.000151 
0.034118, -0.003465, 0.000151 
0.035586, -0.003822, 0.000021 
0.035711, -0.003829, 0.000019 
0.036060, -0.003847, 0.000014 
0.036403, -0.003865, 0.000010 
0.036749, -0.003883, 0.000005 
0.037095, -0.003901, -0.000000 
0.037437, -0.003918, -0.000005 
0.037785, -0.003937, -0.000010 
0.038134, -0.003955, -0.000015 
0.038481, -0.003973, -0.000019 
0.038825, -0.003991, -0.000024 
0.039165, -0.004008, -0.000029 
0.039519, -0.004027, -0.000034 
0.039860, -0.004045, -0.000038 
0.040209, -0.004063, -0.000043 
0.040553, -0.004081, -0.000048 
0.040900, -0.004099, -0.000053 
0.041242, -0.004116, -0.000058 
0.041594, -0.004135, -0.000063 
0.041928, -0.004152, -0.000067 
0.042274, -0.004170, -0.000072 
0.043676, -0.003969, -0.000088 
0.044060, -0.003978, -0.000093 
0.044446, -0.003987, -0.000098 
0.044834, -0.003996, -0.000104 
0.045222, -0.004005, -0.000109 
0.045620, -0.004015, -0.000114 
0.045998, -0.004024, -0.000119 
0.046386, -0.004033, -0.000125 
0.046778, -0.004042, -0.000130 
0.047167, -0.004052, -0.000135 
0.047551, -0.004061, -0.000140 
0.047935, -0.004070, -0.000146 
0.048333, -0.004079, -0.000151 
0.048718, -0.004088, -0.000156 
0.049103, -0.004097, -0.000161 
0.049493, -0.004107, -0.000167 
0.049875, -0.004116, -0.000172 
0.050262, -0.004125, -0.000177 
0.050648, -0.004134, -0.000182 
0.050443, -0.004783, 0.000189 
0.050708, -0.004810, 0.000197 
0.051067, -0.004846, 0.000208 
0.051427, -0.004882, 0.000218 
0.051784, -0.004917, 0.000229 
0.052141, -0.004953, 0.000239 
0.052505, -0.004990, 0.000250 
0.052859, -0.005025, 0.000260 
0.053218, -0.005061, 0.000271 
0.053578, -0.005097, 0.000282 
0.053941, -0.005133, 0.000292 
0.054296, -0.005169, 0.000303 
0.054654, -0.005204, 0.000313 
0.055013, -0.005240, 0.000324 
0.055392, -0.005278, 0.000335 
0.055731, -0.005312, 0.000345 
0.056081, -0.005347, 0.000355 
0.056444, -0.005383, 0.000366 
0.056801, -0.005419, 0.000377 
0.057160, -0.005455, 0.000387 
0.057696, -0.004471, 0.000300 
0.057798, -0.004468, 0.000302 
0.058156, -0.004461, 0.000308 
0.058510, -0.004453, 0.000314 
0.058866, -0.004446, 0.000320 
0.059219, -0.004438, 0.000326 
0.059577, -0.004431, 0.000333 
0.059934, -0.004423, 0.000339 
0.060288, -0.004415, 0.000345 
0.060643, -0.004408, 0.000351 
0.060999, -0.004400, 0.000358 
0.061355, -0.004393, 0.000364 
0.061711, -0.004385, 0.000370 
0.062065, -0.004378, 0.000376 
0.062423, -0.004370, 0.000382 
0.062773, -0.004363, 0.000388 
0.063129, -0.004355, 0.000395 
0.063488, -0.004347, 0.000401 
0.063843, -0.004340, 0.000407 
0.064193, -0.004332, 0.000413 
0.064552, -0.004325, 0.000420 
0.064905, -0.004317, 0.000426 
0.066217, -0.003736, 0.000261 
0.066603, -0.003706, 0.000261 
0.066995, -0.003675, 0.000260 
0.067397, -0.003644, 0.000259 
0.067785, -0.003614, 0.000259 
0.068178, -0.003584, 0.000258 
0.068583, -0.003552, 0.000258 
0.068968, -0.003523, 0.000257 
0.069367, -0.003492, 0.000256 
0.069758, -0.003462, 0.000256 
0.070150, -0.003431, 0.000255 
0.070540, -0.003401, 0.000255 
0.070933, -0.003371, 0.000254 
0.071322, -0.003341, 0.000253 
0.071721, -0.003310, 0.000253 
0.072121, -0.003279, 0.000252 
0.072509, -0.003249, 0.000251 
0.072897, -0.003219, 0.000251 
0.073290, -0.003188, 0.000250 
0.073684, -0.003158, 0.000250 
0.073670, -0.003861, 0.000467 
0.073839, -0.003861, 0.000471 
0.074210, -0.003860, 0.000479 
0.074577, -0.003859, 0.000487 
0.074952, -0.003858, 0.000495 
0.075315, -0.003857, 0.000503 
0.075684, -0.003857, 0.000511 
0.076053, -0.003856, 0.000519 
0.076424, -0.003855, 0.000527 
0.076794, -0.003854, 0.000535 
0.077163, -0.003853, 0.000543 
0.077530, -0.003852, 0.000551 
0.077901, -0.003851, 0.000559 
0.078267, -0.003851, 0.000567 
0.078639, -0.003850, 0.000575 
0.079013, -0.003849, 0.000583 
0.079378, -0.003848, 0.000591 
0.079741, -0.003847, 0.000599 
0.080108, -0.003846, 0.000607 
0.080477, -0.003846, 0.000615 
0.080122, -0.002393, 0.000635 
0.080458, -0.002334, 0.000643 
0.080800, -0.002274, 0.000652 
0.081138, -0.002214, 0.000661 
0.081477, -0.002154, 0.000669 
0.081817, -0.002094, 0.000678 
0.082156, -0.002034, 0.000686 
0.082505, -0.001972, 0.000695 
0.082838, -0.001913, 0.000703 
0.083174, -0.001854, 0.000712 
0.083518, -0.001793, 0.000720 
0.083852, -0.001734, 0.000729 
0.084194, -0.001674, 0.000737 
0.084532, -0.001614, 0.000746 
0.084872, -0.001554, 0.000754 
0.085214, -0.001493, 0.000763 
0.085551, -0.001434, 0.000771 
0.085885, -0.001374, 0.000780 
0.086228, -0.001314, 0.000788 
0.086563, -0.001255, 0.000797 
0.079465, -0.000634, 0.001274 
0.079492, -0.000564, 0.001297 
0.079525, -0.000481, 0.001325 
0.079557, -0.000399, 0.001352 
0.079590, -0.000316, 0.001380 
0.079622, -0.000233, 0.001408 
0.079655, -0.000150, 0.001436 
0.079687, -0.000067, 0.001463 
0.079719, 0.000014, 0.001490 
0.079751, 0.000096, 0.001518 
0.079783, 0.000179, 0.001546 
0.079816, 0.000261, 0.001573 
0.079848, 0.000345, 0.001601 
0.079880, 0.000427, 0.001629 
0.079913, 0.000510, 0.001657 
0.079945, 0.000592, 0.001684 
0.079977, 0.000674, 0.001711 
0.080009, 0.000757, 0.001739 
0.080042, 0.000839, 0.001767 
0.080074, 0.000921, 0.001794 
0.072621, -0.001115, 0.001853 
0.072349, -0.001121, 0.001881 
0.072068, -0.001126, 0.001910 
0.071793, -0.001132, 0.001938 
0.071511, -0.001138, 0.001968 
0.071233, -0.001144, 0.001996 
0.070948, -0.001149, 0.002026 
0.070671, -0.001155, 0.002054 
0.070393, -0.001161, 0.002083 
0.070117, -0.001167, 0.002112 
0.069833, -0.001172, 0.002141 
0.069558, -0.001178, 0.002170 
0.069267, -0.001184, 0.002200 
0.068993, -0.001190, 0.002228 
0.068711, -0.001195, 0.002257 
0.068436, -0.001201, 0.002286 
0.068161, -0.001207, 0.002314 
0.067883, -0.001213, 0.002343 
0.067604, -0.001218, 0.002372 
0.067324, -0.001224, 0.002401 
0.062032, -0.003011, 0.001952 
0.062024, -0.003012, 0.001952 
0.061557, -0.003089, 0.001960 
0.061086, -0.003166, 0.001969 
0.060615, -0.003244, 0.001977 
0.060141, -0.003322, 0.001986 
0.059671, -0.003400, 0.001994 
0.059198, -0.003477, 0.002002 
0.058725, -0.003555, 0.002011 
0.058261, -0.003632, 0.002019 
0.057790, -0.003709, 0.002027 
0.057309, -0.003789, 0.002036 
0.056837, -0.003866, 0.002044 
0.056359, -0.003945, 0.002053 
0.055907, -0.004020, 0.002061 
0.055433, -0.004098, 0.002069 
0.054962, -0.004175, 0.002078 
0.054492, -0.004253, 0.002086 
0.054024, -0.004330, 0.002095 
0.053551, -0.004408, 0.002103 
0.053082, -0.004485, 0.002111 
0.049558, -0.004092, 0.001563 
0.049389, -0.004108, 0.001559 
0.048810, -0.004165, 0.001545 
0.048228, -0.004222, 0.001531 
0.047641, -0.004279, 0.001517 
0.047061, -0.004336, 0.001503 
0.046488, -0.004392, 0.001489 
0.045904, -0.004450, 0.001475 
0.045332, -0.004505, 0.001461 
0.044748, -0.004563, 0.001447 
0.044167, -0.004619, 0.001433 
0.043590, -0.004676, 0.001419 
0.043006, -0.004733, 0.001405 
0.042430, -0.004790, 0.001391 
0.041851, -0.004846, 0.001377 
0.041277, -0.004902, 0.001363 
0.040690, -0.004960, 0.001349 
0.040119, -0.005016, 0.001335 
0.039540, -0.005072, 0.001322 
0.038960, -0.005129, 0.001308 
0.038386, -0.005185, 0.001294 
0.037208, -0.004139, 0.000883 
0.036671, -0.004150, 0.000857 
0.036064, -0.004163, 0.000827 
0.035459, -0.004176, 0.000797 
0.034854, -0.004189, 0.000767 
0.034260, -0.004201, 0.000738 
0.033664, -0.004214, 0.000709 
0.033064, -0.004227, 0.000679 
0.032465, -0.004239, 0.000649 
0.031859, -0.004252, 0.000620 
0.031258, -0.004265, 0.000590 
0.030667, -0.004278, 0.000561 
0.030063, -0.004290, 0.000531 
0.029459, -0.004303, 0.000501 
0.028847, -0.004316, 0.000471 
0.028263, -0.004329, 0.000442 
0.027658, -0.004342, 0.000412 
0.027063, -0.004354, 0.000383 
0.026459, -0.004367, 0.000353 
0.025868, -0.004380, 0.000324 
0.026607, -0.003302, 0.000149 
0.026073, -0.003271, 0.000115 
0.025521, -0.003240, 0.000079 
0.024982, -0.003209, 0.000044 
0.024435, -0.003178, 0.000008 
0.023888, -0.003147, -0.000027 
0.023336, -0.003116, -0.000063 
0.022790, -0.003085, -0.000098 
0.022250, -0.003054, -0.000133 
0.021701, -0.003023, -0.000169 
0.021157, -0.002992, -0.000204 
0.020617, -0.002961, -0.000239 
0.020066, -0.002930, -0.000275 
0.019515, -0.002899, -0.000311 
0.018965, -0.002867, -0.000346 
0.018423, -0.002836, -0.000382 
0.017887, -0.002806, -0.000416 
0.017341, -0.002775, -0.000452 
0.016793, -0.002744, -0.000487 
0.018232, -0.001451, -0.000336 
0.017920, -0.001394, -0.000354 
0.017461, -0.001310, -0.000381 
0.017006, -0.001227, -0.000409 
0.016553, -0.001144, -0.000435 
0.016097, -0.001061, -0.000463 
0.015638, -0.000977, -0.000490 
0.015178, -0.000893, -0.000517 
0.014726, -0.000810, -0.000544 
0.014267, -0.000727, -0.000571 
0.013815, -0.000644, -0.000598 
0.013358, -0.000560, -0.000626 
0.012905, -0.000478, -0.000653 
0.012446, -0.000394, -0.000680 
0.011982, -0.000309, -0.000708 
0.011526, -0.000225, -0.000735 
0.011075, -0.000143, -0.000761 
0.010626, -0.000061, -0.000788 
0.010173, 0.000022, -0.000815 
0.009714, 0.000106, -0.000842 
0.009260, 0.000189, -0.000869 
0.011993, -0.001466, -0.000761 
0.011721, -0.001456, -0.000779 
0.011396, -0.001444, -0.000800 
0.011077, -0.001432, -0.000821 
0.010729, -0.001419, -0.000845 
0.010424, -0.001408, -0.000865 
0.010106, -0.001396, -0.000886 
0.009784, -0.001385, -0.000907 
0.009460, -0.001373, -0.000929 
0.009138, -0.001361, -0.000950 
0.008818, -0.001349, -0.000971 
0.008495, -0.001337, -0.000993 
0.008170, -0.001325, -0.001014 
0.007845, -0.001313, -0.001036 
0.007522, -0.001301, -0.001057 
0.007206, -0.001290, -0.001078 
0.006873, -0.001277, -0.001100 
0.006560, -0.001266, -0.001121 
0.006234, -0.001254, -0.001143 
0.005917, -0.001242, -0.001164 
0.004844, -0.002741, -0.000852 
0.004709, -0.002761, -0.000855 
0.004362, -0.002811, -0.000862 
0.004018, -0.002860, -0.000869 
0.003673, -0.002910, -0.000877 
0.003317, -0.002961, -0.000884 
0.002976, -0.003010, -0.000892 
0.002636, -0.003059, -0.000899 
0.002291, -0.003108, -0.000906 
0.001943, -0.003158, -0.000914 
0.001596, -0.003208, -0.000921 
0.001254, -0.003258, -0.000928 
0.000912, -0.003307, -0.000936 
0.000563, -0.003357, -0.000943 
0.000217, -0.003407, -0.000951 
-0.000124, -0.003456, -0.000958 
-0.000473, -0.003506, -0.000965 
-0.000814, -0.003555, -0.000973 
-0.001163, -0.003605, -0.000980 
-0.001505, -0.003654, -0.000987 
-0.001849, -0.003704, -0.000995 
-0.000851, -0.002274, -0.000591 
-0.000992, -0.002270, -0.000586 
-0.001277, -0.002260, -0.000577 
-0.001562, -0.002250, -0.000568 
-0.001851, -0.002240, -0.000559 
-0.002141, -0.002230, -0.000550 
-0.002418, -0.002221, -0.000541 
-0.002703, -0.002211, -0.000532 
-0.002991, -0.002201, -0.000523 
-0.003280, -0.002191, -0.000514 
-0.003567, -0.002181, -0.000505 
-0.003846, -0.002172, -0.000496 
-0.004135, -0.002162, -0.000487 
-0.004417, -0.002152, -0.000478 
-0.004701, -0.002142, -0.000469 
-0.004983, -0.002133, -0.000460 
-0.005267, -0.002123, -0.000451 
-0.005555, -0.002113, -0.000442 
-0.005882, -0.002102, -0.000431 
-0.008059, -0.002614, -0.000138 
-0.008348, -0.002624, -0.000121 
-0.008714, -0.002637, -0.000100 
-0.009080, -0.002649, -0.000079 
-0.009453, -0.002661, -0.000057 
-0.009809, -0.002673, -0.000037 
-0.010171, -0.002685, -0.000016 
-0.010535, -0.002698, 0.000005 
-0.010897, -0.002710, 0.000026 
-0.011265, -0.002722, 0.000047 
-0.011626, -0.002734, 0.000068 
-0.011997, -0.002747, 0.000089 
-0.012354, -0.002759, 0.000110 
-0.012720, -0.002771, 0.000131 
-0.013085, -0.002783, 0.000152 
-0.013455, -0.002796, 0.000173 
-0.013829, -0.002808, 0.000195 
-0.014181, -0.002820, 0.000215 
-0.014543, -0.002832, 0.000236 
-0.014901, -0.002844, 0.000257 
-0.015266, -0.002857, 0.000278 
-0.015322, -0.003510, 0.000612 
-0.015433, -0.003522, 0.000622 
-0.015779, -0.003560, 0.000656 
-0.016117, -0.003598, 0.000689 
-0.016460, -0.003635, 0.000722 
-0.016806, -0.003673, 0.000755 
-0.017144, -0.003710, 0.000787 
-0.017497, -0.003749, 0.000822 
-0.017829, -0.003786, 0.000854 
-0.018170, -0.003823, 0.000886 
-0.018513, -0.003861, 0.000920 
-0.018855, -0.003899, 0.000952 
-0.019196, -0.003936, 0.000985 
-0.019539, -0.003974, 0.001018 
-0.019883, -0.004012, 0.001052 
-0.020225, -0.004049, 0.001085 
-0.020570, -0.004087, 0.001118 
-0.020913, -0.004125, 0.001151 
-0.021246, -0.004162, 0.001183 
-0.021587, -0.004199, 0.001216 
-0.021474, -0.003985, 0.000994 
-0.021677, -0.004002, 0.001008 
-0.021998, -0.004029, 0.001031 
-0.022314, -0.004056, 0.001053 
-0.022635, -0.004083, 0.001075 
-0.022957, -0.004110, 0.001097 
-0.023270, -0.004136, 0.001119 
-0.023592, -0.004163, 0.001141 
-0.023905, -0.004189, 0.001163 
-0.024226, -0.004216, 0.001185 
-0.024542, -0.004243, 0.001207 
-0.024862, -0.004270, 0.001229 
-0.025182, -0.004297, 0.001251 
-0.025498, -0.004323, 0.001273 
-0.025820, -0.004350, 0.001295 
-0.026135, -0.004377, 0.001317 
-0.026450, -0.004403, 0.001339 
-0.026772, -0.004430, 0.001361 
-0.027084, -0.004457, 0.001383 
-0.027403, -0.004483, 0.001405 
-0.028076, -0.003437, 0.001151 
-0.028409, -0.003419, 0.001162 
-0.028742, -0.003400, 0.001172 
-0.029084, -0.003381, 0.001183 
-0.029410, -0.003363, 0.001193 
-0.029742, -0.003345, 0.001203 
-0.030077, -0.003326, 0.001214 
-0.030406, -0.003308, 0.001224 
-0.030739, -0.003289, 0.001234 
-0.031077, -0.003271, 0.001245 
-0.031404, -0.003252, 0.001255 
-0.031737, -0.003234, 0.001266 
-0.032074, -0.003215, 0.001276 
-0.032415, -0.003196, 0.001287 
-0.032742, -0.003178, 0.001297 
-0.033074, -0.003160, 0.001307 
-0.033400, -0.003142, 0.001318 
-0.033737, -0.003123, 0.001328 
-0.034070, -0.003105, 0.001339 
-0.034398, -0.003086, 0.001349 
-0.034730, -0.003068, 0.001359 
-0.036737, -0.003434, 0.001113 
-0.036840, -0.003434, 0.001112 
-0.037231, -0.003431, 0.001112 
-0.037624, -0.003428, 0.001112 
-0.038016, -0.003426, 0.001112 
-0.038410, -0.003423, 0.001112 
-0.038798, -0.003420, 0.001112 
-0.039181, -0.003418, 0.001112 
-0.039570, -0.003415, 0.001112 
-0.039966, -0.003412, 0.001112 
-0.040356, -0.003410, 0.001112 
-0.040739, -0.003407, 0.001111 
-0.041132, -0.003404, 0.001111 
-0.041524, -0.003402, 0.001111 
-0.041907, -0.003399, 0.001111 
-0.042296, -0.003396, 0.001111 
-0.042689, -0.003394, 0.001111 
-0.043077, -0.003391, 0.001111 
-0.043468, -0.003388, 0.001111 
-0.043854, -0.003386, 0.001111 
-0.045286, -0.002538, 0.000792 
-0.045463, -0.002522, 0.000787 
-0.045885, -0.002486, 0.000774 
-0.046313, -0.002448, 0.000761 
-0.046752, -0.002410, 0.000747 
-0.047162, -0.002375, 0.000735 
-0.047582, -0.002338, 0.000722 
-0.048002, -0.002302, 0.000709 
-0.048423, -0.002265, 0.000696 
-0.048844, -0.002228, 0.000683 
-0.049290, -0.002190, 0.000670 
-0.049696, -0.002154, 0.000657 
-0.050119, -0.002118, 0.000644 
-0.050539, -0.002081, 0.000631 
-0.050962, -0.002044, 0.000618 
-0.051384, -0.002008, 0.000605 
-0.051808, -0.001971, 0.000592 
-0.052231, -0.001934, 0.000579 
-0.052649, -0.001898, 0.000567 
-0.053080, -0.001860, 0.000553 
-0.053495, -0.001824, 0.000541 
-0.054631, -0.002740, 0.000178 
-0.054862, -0.002741, 0.000165 
-0.055303, -0.002742, 0.000138 
-0.055747, -0.002744, 0.000112 
-0.056193, -0.002745, 0.000085 
-0.056652, -0.002747, 0.000058 
-0.057070, -0.002748, 0.000033 
-0.057519, -0.002749, 0.000006 
-0.057959, -0.002751, -0.000020 
-0.058402, -0.002752, -0.000047 
-0.058841, -0.002754, -0.000073 
-0.059287, -0.002755, -0.000100 
-0.059729, -0.002757, -0.000126 
-0.060171, -0.002758, -0.000153 
-0.060612, -0.002760, -0.000179 
-0.061057, -0.002761, -0.000206 
-0.061497, -0.002763, -0.000232 
-0.061945, -0.002764, -0.000259 
-0.062380, -0.002765, -0.000285 
-0.062821, -0.002767, -0.000311 
-0.062962, -0.001696, -0.000285 
-0.063334, -0.001660, -0.000306 
-0.063761, -0.001618, -0.000330 
-0.064194, -0.001576, -0.000355 
-0.064627, -0.001534, -0.000379 
-0.065054, -0.001492, -0.000403 
-0.065481, -0.001450, -0.000428 
-0.065905, -0.001409, -0.000452 
-0.066335, -0.001367, -0.000476 
-0.066766, -0.001325, -0.000500 
-0.067186, -0.001284, -0.000524 
-0.067622, -0.001241, -0.000549 
-0.068046, -0.001200, -0.000573 
-0.068477, -0.001158, -0.000597 
-0.068899, -0.001116, -0.000621 
-0.069332, -0.001074, -0.000645 
-0.069759, -0.001032, -0.000669 
-0.070189, -0.000990, -0.000694 
-0.070607, -0.000949, -0.000717 
-0.071037, -0.000908, -0.000742 
-0.070749, -0.000310, -0.000358 
-0.071083, -0.000256, -0.000364 
-0.071480, -0.000192, -0.000371 
-0.071881, -0.000127, -0.000379 
-0.072273, -0.000063, -0.000386 
-0.072678, 0.000002, -0.000394 
-0.073068, 0.000065, -0.000401 
-0.073463, 0.000129, -0.000408 
-0.073862, 0.000194, -0.000416 
-0.074255, 0.000258, -0.000423 
-0.074651, 0.000322, -0.000431 
-0.075049, 0.000386, -0.000438 
-0.075443, 0.000450, -0.000445 
-0.075845, 0.000515, -0.000453 
-0.076245, 0.000580, -0.000460 
-0.076635, 0.000643, -0.000468 
-0.077025, 0.000706, -0.000475 
-0.077423, 0.000771, -0.000482 
-0.077817, 0.000835, -0.000490 
