x(m), y(m), heading(rad)  
0.020988, -0.048157, 0.273733 
0.021020, -0.048207, 0.274057 
0.021054, -0.048256, 0.274385 
0.027127, -0.045208, 0.275363 
0.027179, -0.045194, 0.275429 
0.027449, -0.045120, 0.275772 
0.027719, -0.045046, 0.276115 
0.027992, -0.044971, 0.276462 
0.028263, -0.044897, 0.276807 
0.028532, -0.044823, 0.277148 
0.028800, -0.044750, 0.277489 
0.029069, -0.044676, 0.277831 
0.029338, -0.044602, 0.278172 
0.029612, -0.044527, 0.278520 
0.029883, -0.044453, 0.278865 
0.030152, -0.044379, 0.279206 
0.030425, -0.044304, 0.279554 
0.030688, -0.044232, 0.279888 
0.030961, -0.044157, 0.280235 
0.031229, -0.044084, 0.280575 
0.031498, -0.044010, 0.280918 
0.031771, -0.043935, 0.281264 
0.032037, -0.043863, 0.281602 
0.032308, -0.043788, 0.281946 
0.039114, -0.042898, 0.291643 
0.039638, -0.042792, 0.292350 
0.040165, -0.042686, 0.293061 
0.040696, -0.042579, 0.293777 
0.041220, -0.042474, 0.294483 
0.041744, -0.042369, 0.295190 
0.042271, -0.042262, 0.295901 
0.042800, -0.042156, 0.296615 
0.043330, -0.042049, 0.297329 
0.043854, -0.041944, 0.298036 
0.044383, -0.041837, 0.298751 
0.044907, -0.041732, 0.299456 
0.045435, -0.041626, 0.300170 
0.045967, -0.041519, 0.300886 
0.046494, -0.041412, 0.301598 
0.047025, -0.041306, 0.302313 
0.047547, -0.041200, 0.303019 
0.048068, -0.041096, 0.303721 
0.048593, -0.040990, 0.304429 
0.049121, -0.040884, 0.305141 
0.056477, -0.038735, 0.294844 
0.056874, -0.038642, 0.294980 
0.057656, -0.038459, 0.295250 
0.058442, -0.038275, 0.295520 
0.059222, -0.038092, 0.295789 
0.060005, -0.037908, 0.296058 
0.060787, -0.037725, 0.296328 
0.061568, -0.037542, 0.296597 
0.062355, -0.037357, 0.296868 
0.063131, -0.037175, 0.297135 
0.063909, -0.036993, 0.297403 
0.064697, -0.036808, 0.297674 
0.065491, -0.036622, 0.297948 
0.066274, -0.036439, 0.298218 
0.067052, -0.036256, 0.298485 
0.067833, -0.036073, 0.298755 
0.068624, -0.035888, 0.299027 
0.069388, -0.035709, 0.299290 
0.070170, -0.035525, 0.299559 
0.070952, -0.035342, 0.299829 
0.073359, -0.032284, 0.300540 
0.073920, -0.032087, 0.300730 
0.074750, -0.031795, 0.301011 
0.075584, -0.031501, 0.301294 
0.076423, -0.031206, 0.301578 
0.077268, -0.030909, 0.301864 
0.078113, -0.030612, 0.302151 
0.078934, -0.030323, 0.302429 
0.079768, -0.030029, 0.302712 
0.080603, -0.029736, 0.302995 
0.081436, -0.029442, 0.303277 
0.082281, -0.029145, 0.303563 
0.083111, -0.028853, 0.303845 
0.083953, -0.028557, 0.304130 
0.084787, -0.028263, 0.304412 
0.085627, -0.027968, 0.304697 
0.086451, -0.027678, 0.304976 
0.087286, -0.027384, 0.305259 
0.088123, -0.027089, 0.305543 
0.088855, -0.027086, 0.315892 
0.088986, -0.027041, 0.316003 
0.089799, -0.026766, 0.316692 
0.090600, -0.026494, 0.317371 
0.091406, -0.026221, 0.318053 
0.092210, -0.025948, 0.318735 
0.093018, -0.025674, 0.319420 
0.093821, -0.025402, 0.320100 
0.094622, -0.025130, 0.320779 
0.095426, -0.024857, 0.321460 
0.096224, -0.024587, 0.322136 
0.097032, -0.024313, 0.322821 
0.097840, -0.024039, 0.323505 
0.098642, -0.023767, 0.324185 
0.099455, -0.023491, 0.324874 
0.100243, -0.023224, 0.325541 
0.101043, -0.022953, 0.326219 
0.101847, -0.022680, 0.326901 
0.102654, -0.022406, 0.327585 
0.103454, -0.022135, 0.328263 
0.103791, -0.020411, 0.320232 
0.103800, -0.020407, 0.320236 
0.104414, -0.020145, 0.320481 
0.105138, -0.019837, 0.320771 
0.105886, -0.019519, 0.321070 
0.106639, -0.019198, 0.321370 
0.107387, -0.018879, 0.321669 
0.108130, -0.018563, 0.321966 
0.108865, -0.018250, 0.322260 
0.109615, -0.017931, 0.322560 
0.110356, -0.017615, 0.322856 
0.111110, -0.017294, 0.323157 
0.111867, -0.016972, 0.323460 
0.112614, -0.016654, 0.323758 
0.113437, -0.016303, 0.324087 
0.114155, -0.015998, 0.324374 
0.114831, -0.015710, 0.324644 
0.115577, -0.015393, 0.324942 
0.116329, -0.015072, 0.325243 
0.117074, -0.014755, 0.325541 
0.117823, -0.014436, 0.325840 
0.116402, -0.016310, 0.336548 
0.116744, -0.016192, 0.336923 
0.117390, -0.015967, 0.337632 
0.118039, -0.015742, 0.338344 
0.118692, -0.015515, 0.339061 
0.119351, -0.015286, 0.339784 
0.119986, -0.015066, 0.340480 
0.120619, -0.014846, 0.341175 
0.121262, -0.014623, 0.341880 
0.121909, -0.014398, 0.342590 
0.122558, -0.014172, 0.343302 
0.123205, -0.013948, 0.344012 
0.123855, -0.013722, 0.344725 
0.124512, -0.013494, 0.345447 
0.125138, -0.013277, 0.346133 
0.125785, -0.013052, 0.346843 
0.126431, -0.012828, 0.347552 
0.127079, -0.012603, 0.348262 
0.127721, -0.012380, 0.348967 
0.128367, -0.012155, 0.349676 
0.129014, -0.011930, 0.350386 
0.128420, -0.014008, 0.350035 
0.128890, -0.013903, 0.350560 
0.129484, -0.013770, 0.351223 
0.130074, -0.013638, 0.351882 
0.130668, -0.013505, 0.352546 
0.131259, -0.013372, 0.353206 
0.131848, -0.013240, 0.353864 
0.132438, -0.013108, 0.354523 
0.133032, -0.012976, 0.355186 
0.133624, -0.012843, 0.355848 
0.134218, -0.012710, 0.356511 
0.134808, -0.012578, 0.357170 
0.135400, -0.012445, 0.357832 
0.135997, -0.012312, 0.358498 
0.136584, -0.012180, 0.359154 
0.137187, -0.012045, 0.359828 
0.137765, -0.011916, 0.360473 
0.138355, -0.011784, 0.361133 
0.138950, -0.011651, 0.361797 
0.140778, -0.008490, 0.353676 
0.140943, -0.008424, 0.353752 
0.141569, -0.008174, 0.354043 
0.142192, -0.007924, 0.354332 
0.142821, -0.007672, 0.354624 
0.143447, -0.007422, 0.354915 
0.144068, -0.007173, 0.355204 
0.144695, -0.006922, 0.355495 
0.145319, -0.006672, 0.355785 
0.145937, -0.006424, 0.356072 
0.146566, -0.006172, 0.356364 
0.147189, -0.005923, 0.356653 
0.147816, -0.005672, 0.356944 
0.148432, -0.005425, 0.357230 
0.149060, -0.005173, 0.357522 
0.149684, -0.004924, 0.357812 
0.150309, -0.004673, 0.358102 
0.150935, -0.004423, 0.358393 
0.151555, -0.004174, 0.358681 
0.152179, -0.003924, 0.358971 
0.154188, -0.004142, 0.369535 
0.154222, -0.004130, 0.369572 
0.154847, -0.003919, 0.370229 
0.155503, -0.003697, 0.370919 
0.156156, -0.003476, 0.371606 
0.156817, -0.003253, 0.372302 
0.157466, -0.003033, 0.372986 
0.158120, -0.002812, 0.373673 
0.158776, -0.002590, 0.374365 
0.159435, -0.002367, 0.375058 
0.160086, -0.002147, 0.375743 
0.160737, -0.001927, 0.376428 
0.161393, -0.001706, 0.377118 
0.162050, -0.001483, 0.377810 
0.162712, -0.001259, 0.378506 
0.163371, -0.001037, 0.379200 
0.164015, -0.000819, 0.379878 
0.164664, -0.000599, 0.380561 
0.165319, -0.000378, 0.381250 
0.165971, -0.000158, 0.381936 
0.167066, 0.001211, 0.373237 
0.167505, 0.001387, 0.373430 
0.168166, 0.001652, 0.373720 
0.168833, 0.001919, 0.374013 
0.169499, 0.002185, 0.374305 
0.170162, 0.002451, 0.374596 
0.170829, 0.002718, 0.374888 
0.171486, 0.002981, 0.375177 
0.172152, 0.003247, 0.375469 
0.172810, 0.003511, 0.375758 
0.173478, 0.003778, 0.376051 
0.174143, 0.004044, 0.376343 
0.174803, 0.004309, 0.376633 
0.175474, 0.004577, 0.376927 
0.176127, 0.004839, 0.377214 
0.176806, 0.005111, 0.377512 
0.177461, 0.005373, 0.377799 
0.178118, 0.005635, 0.378087 
0.178780, 0.005901, 0.378378 
0.179447, 0.006168, 0.378670 
0.180440, 0.006515, 0.380162 
0.180489, 0.006535, 0.380187 
0.180873, 0.006687, 0.380381 
0.181515, 0.006942, 0.380705 
0.182160, 0.007198, 0.381030 
0.182809, 0.007456, 0.381357 
0.183443, 0.007708, 0.381677 
0.184091, 0.007965, 0.382004 
0.184732, 0.008220, 0.382328 
0.185367, 0.008472, 0.382648 
0.186014, 0.008729, 0.382975 
0.186653, 0.008983, 0.383297 
0.187303, 0.009241, 0.383625 
0.187943, 0.009495, 0.383948 
0.188577, 0.009747, 0.384268 
0.189217, 0.010001, 0.384591 
0.189863, 0.010258, 0.384917 
0.190498, 0.010510, 0.385237 
0.191143, 0.010766, 0.385563 
0.191782, 0.011020, 0.385885 
0.193214, 0.011372, 0.387024 
0.193246, 0.011384, 0.387041 
0.193801, 0.011597, 0.387336 
0.194451, 0.011846, 0.387680 
0.195099, 0.012095, 0.388025 
0.195744, 0.012342, 0.388367 
0.196410, 0.012598, 0.388720 
0.197032, 0.012836, 0.389051 
0.197677, 0.013084, 0.389393 
0.198365, 0.013348, 0.389758 
0.198965, 0.013578, 0.390077 
0.199614, 0.013826, 0.390421 
0.200275, 0.014080, 0.390772 
0.200908, 0.014323, 0.391108 
0.201554, 0.014570, 0.391451 
0.202194, 0.014816, 0.391791 
0.202842, 0.015065, 0.392135 
0.203482, 0.015310, 0.392474 
0.204132, 0.015559, 0.392819 
0.204772, 0.015804, 0.393159 
0.205418, 0.016053, 0.393502 
0.204419, 0.017132, 0.395239 
0.204553, 0.017197, 0.395332 
0.205115, 0.017471, 0.395721 
0.205680, 0.017747, 0.396112 
0.206246, 0.018023, 0.396504 
0.206801, 0.018293, 0.396887 
0.207362, 0.018566, 0.397276 
0.207921, 0.018839, 0.397662 
0.208477, 0.019110, 0.398047 
0.209045, 0.019387, 0.398440 
0.209617, 0.019666, 0.398836 
0.210168, 0.019934, 0.399217 
0.210738, 0.020212, 0.399612 
0.211283, 0.020478, 0.399989 
0.211844, 0.020751, 0.400377 
0.212403, 0.021024, 0.400764 
0.212966, 0.021298, 0.401153 
0.213525, 0.021570, 0.401540 
0.214094, 0.021848, 0.401934 
0.214642, 0.022115, 0.402313 
0.211872, 0.021381, 0.413255 
0.211933, 0.021414, 0.413373 
0.212347, 0.021641, 0.414181 
0.212753, 0.021863, 0.414973 
0.213166, 0.022090, 0.415778 
0.213579, 0.022316, 0.416583 
0.213976, 0.022533, 0.417358 
0.214386, 0.022758, 0.418157 
0.214790, 0.022979, 0.418945 
0.215199, 0.023203, 0.419744 
0.215609, 0.023428, 0.420542 
0.216028, 0.023658, 0.421361 
0.216427, 0.023876, 0.422139 
0.216837, 0.024100, 0.422936 
0.217242, 0.024322, 0.423727 
0.217651, 0.024546, 0.424525 
0.218068, 0.024774, 0.425337 
0.218468, 0.024994, 0.426119 
0.218877, 0.025218, 0.426916 
0.219283, 0.025440, 0.427708 
0.219693, 0.025665, 0.428508 
0.217011, 0.025418, 0.429634 
0.217181, 0.025540, 0.430116 
0.217462, 0.025742, 0.430916 
0.217743, 0.025944, 0.431713 
0.218023, 0.026145, 0.432511 
0.218302, 0.026346, 0.433303 
0.218584, 0.026549, 0.434106 
0.218863, 0.026749, 0.434898 
0.219145, 0.026952, 0.435699 
0.219429, 0.027156, 0.436506 
0.219710, 0.027358, 0.437304 
0.219985, 0.027557, 0.438089 
0.220267, 0.027759, 0.438889 
0.220547, 0.027961, 0.439685 
0.220827, 0.028162, 0.440480 
0.221112, 0.028367, 0.441292 
0.221386, 0.028564, 0.442071 
0.221666, 0.028766, 0.442867 
0.221946, 0.028967, 0.443662 
0.219672, 0.028311, 0.445851 
0.219698, 0.028335, 0.445977 
0.219867, 0.028497, 0.446815 
0.220033, 0.028656, 0.447634 
0.220202, 0.028818, 0.448468 
0.220368, 0.028976, 0.449287 
0.220536, 0.029137, 0.450116 
0.220704, 0.029297, 0.450944 
0.220875, 0.029461, 0.451789 
0.221037, 0.029616, 0.452592 
0.221205, 0.029777, 0.453421 
0.221372, 0.029937, 0.454246 
0.221540, 0.030097, 0.455074 
0.221709, 0.030259, 0.455909 
0.221876, 0.030418, 0.456732 
0.222044, 0.030579, 0.457563 
0.222210, 0.030738, 0.458382 
0.222375, 0.030896, 0.459201 
0.222542, 0.031056, 0.460023 
0.222708, 0.031215, 0.460845 
0.223150, 0.029799, 0.462670 
0.223200, 0.029825, 0.462914 
0.223375, 0.029916, 0.463759 
0.223548, 0.030007, 0.464600 
0.223723, 0.030098, 0.465450 
0.223898, 0.030190, 0.466301 
0.224070, 0.030279, 0.467135 
0.224245, 0.030371, 0.467983 
0.224417, 0.030460, 0.468817 
0.224590, 0.030551, 0.469656 
0.224764, 0.030642, 0.470503 
0.224936, 0.030732, 0.471340 
0.225112, 0.030823, 0.472193 
0.225288, 0.030915, 0.473046 
0.225461, 0.031006, 0.473887 
0.225633, 0.031096, 0.474723 
0.225807, 0.031186, 0.475568 
0.225979, 0.031276, 0.476402 
0.226152, 0.031366, 0.477242 
0.226326, 0.031457, 0.478085 
0.227147, 0.031037, 0.480807 
0.227157, 0.031040, 0.480856 
0.227237, 0.031068, 0.481220 
0.227427, 0.031133, 0.482092 
0.227615, 0.031197, 0.482954 
0.227806, 0.031263, 0.483832 
0.227993, 0.031327, 0.484688 
0.228183, 0.031392, 0.485559 
0.228387, 0.031462, 0.486499 
0.228559, 0.031521, 0.487287 
0.228749, 0.031586, 0.488157 
0.228938, 0.031650, 0.489023 
0.229129, 0.031716, 0.489902 
0.229316, 0.031780, 0.490757 
0.229504, 0.031844, 0.491622 
0.229693, 0.031909, 0.492488 
0.229884, 0.031975, 0.493365 
0.230072, 0.032039, 0.494227 
0.230263, 0.032104, 0.495101 
0.230448, 0.032168, 0.495953 
0.230637, 0.032232, 0.496819 
0.231495, 0.032420, 0.499083 
0.231497, 0.032420, 0.499091 
0.231704, 0.032487, 0.499974 
0.231912, 0.032554, 0.500865 
0.232121, 0.032621, 0.501755 
0.232330, 0.032689, 0.502646 
0.232537, 0.032755, 0.503531 
0.232743, 0.032822, 0.504411 
0.232951, 0.032889, 0.505302 
0.233160, 0.032956, 0.506191 
0.233377, 0.033026, 0.507119 
0.233578, 0.033091, 0.507977 
0.233783, 0.033157, 0.508852 
0.233990, 0.033224, 0.509735 
0.234198, 0.033291, 0.510624 
0.234406, 0.033358, 0.511514 
0.234615, 0.033425, 0.512403 
0.234823, 0.033492, 0.513294 
0.235029, 0.033559, 0.514174 
0.235240, 0.033626, 0.515072 
0.236226, 0.034246, 0.516823 
0.236300, 0.034273, 0.517105 
0.236533, 0.034360, 0.518002 
0.236767, 0.034448, 0.518903 
0.237007, 0.034538, 0.519828 
0.237239, 0.034625, 0.520716 
0.237469, 0.034711, 0.521604 
0.237703, 0.034798, 0.522503 
0.237938, 0.034886, 0.523407 
0.238170, 0.034973, 0.524298 
0.238405, 0.035061, 0.525200 
0.238640, 0.035149, 0.526105 
0.238872, 0.035236, 0.526999 
0.239105, 0.035323, 0.527895 
0.239342, 0.035412, 0.528804 
0.239572, 0.035498, 0.529692 
0.239807, 0.035586, 0.530593 
0.240041, 0.035673, 0.531495 
0.240301, 0.035771, 0.532494 
0.240506, 0.035847, 0.533281 
0.240738, 0.035934, 0.534175 
0.239905, 0.035487, 0.535699 
0.240038, 0.035533, 0.536342 
0.240225, 0.035598, 0.537249 
0.240417, 0.035664, 0.538176 
0.240603, 0.035728, 0.539075 
0.240791, 0.035793, 0.539985 
0.240981, 0.035859, 0.540904 
0.241169, 0.035924, 0.541815 
0.241361, 0.035990, 0.542742 
0.241547, 0.036055, 0.543643 
0.241737, 0.036120, 0.544560 
0.241922, 0.036184, 0.545459 
0.242112, 0.036250, 0.546376 
0.242304, 0.036317, 0.547307 
0.242492, 0.036381, 0.548214 
0.242678, 0.036446, 0.549116 
0.242867, 0.036511, 0.550027 
0.243054, 0.036576, 0.550934 
0.243243, 0.036641, 0.551846 
0.243429, 0.036706, 0.552748 
0.245353, 0.035615, 0.563804 
0.245480, 0.035624, 0.564452 
0.245735, 0.035642, 0.565755 
0.245985, 0.035660, 0.567035 
0.246238, 0.035678, 0.568328 
0.246493, 0.035697, 0.569629 
0.246747, 0.035715, 0.570929 
0.247001, 0.035733, 0.572226 
0.247258, 0.035752, 0.573539 
0.247508, 0.035770, 0.574818 
0.247760, 0.035788, 0.576103 
0.248015, 0.035806, 0.577408 
0.248266, 0.035824, 0.578690 
0.248520, 0.035842, 0.579990 
0.248775, 0.035861, 0.581292 
0.249026, 0.035879, 0.582577 
0.249281, 0.035897, 0.583878 
0.249532, 0.035915, 0.585162 
0.249786, 0.035933, 0.586457 
0.250043, 0.035952, 0.587774 
0.250149, 0.035928, 0.588181 
0.250384, 0.035944, 0.589373 
0.250630, 0.035960, 0.590629 
0.250880, 0.035977, 0.591899 
0.251125, 0.035993, 0.593148 
0.251373, 0.036010, 0.594406 
0.251623, 0.036027, 0.595682 
0.251867, 0.036043, 0.596921 
0.252116, 0.036060, 0.598188 
0.252362, 0.036076, 0.599438 
0.252608, 0.036092, 0.600690 
0.252856, 0.036109, 0.601954 
0.253102, 0.036125, 0.603207 
0.253351, 0.036142, 0.604472 
0.253596, 0.036158, 0.605721 
0.253844, 0.036175, 0.606981 
0.254090, 0.036191, 0.608233 
0.254336, 0.036208, 0.609483 
0.254582, 0.036224, 0.610736 
0.255602, 0.038083, 0.612371 
0.255700, 0.038116, 0.612819 
0.255971, 0.038208, 0.614051 
0.256243, 0.038300, 0.615285 
0.256517, 0.038393, 0.616532 
0.256789, 0.038486, 0.617771 
0.257062, 0.038579, 0.619010 
0.257337, 0.038672, 0.620260 
0.257605, 0.038763, 0.621480 
0.257883, 0.038857, 0.622744 
0.258152, 0.038949, 0.623968 
0.258424, 0.039041, 0.625204 
0.258697, 0.039134, 0.626447 
0.258974, 0.039227, 0.627703 
0.259243, 0.039319, 0.628930 
0.259515, 0.039411, 0.630166 
0.259788, 0.039504, 0.631408 
0.260060, 0.039596, 0.632644 
0.260329, 0.039688, 0.633868 
0.260602, 0.039780, 0.635109 
0.261972, 0.043270, 0.637790 
0.261993, 0.043286, 0.637877 
0.262251, 0.043478, 0.638925 
0.262556, 0.043706, 0.640168 
0.262864, 0.043935, 0.641421 
0.263166, 0.044161, 0.642652 
0.263472, 0.044389, 0.643897 
0.263778, 0.044617, 0.645143 
0.264085, 0.044846, 0.646391 
0.264386, 0.045070, 0.647616 
0.264692, 0.045299, 0.648863 
0.265012, 0.045537, 0.650164 
0.265312, 0.045761, 0.651385 
0.265614, 0.045986, 0.652614 
0.265918, 0.046213, 0.653854 
0.266221, 0.046439, 0.655086 
0.266524, 0.046665, 0.656318 
0.266830, 0.046893, 0.657563 
0.267134, 0.047120, 0.658803 
0.267440, 0.047348, 0.660048 
0.267744, 0.047575, 0.661287 
0.270905, 0.050595, 0.663380 
0.271089, 0.050744, 0.663935 
0.271503, 0.051079, 0.665183 
0.271924, 0.051420, 0.666452 
0.272335, 0.051754, 0.667692 
0.272750, 0.052090, 0.668945 
0.273165, 0.052427, 0.670197 
0.273574, 0.052758, 0.671429 
0.273992, 0.053097, 0.672691 
0.274403, 0.053431, 0.673932 
0.274820, 0.053769, 0.675190 
0.275238, 0.054107, 0.676448 
0.275649, 0.054440, 0.677689 
0.276060, 0.054773, 0.678929 
0.276474, 0.055109, 0.680178 
0.276891, 0.055447, 0.681436 
0.277302, 0.055780, 0.682674 
0.277716, 0.056116, 0.683926 
0.278132, 0.056453, 0.685179 
0.278575, 0.056812, 0.686515 
0.278955, 0.057120, 0.687661 
0.281943, 0.058896, 0.689589 
0.282030, 0.058962, 0.689804 
0.282530, 0.059343, 0.691038 
0.283031, 0.059724, 0.692274 
0.283533, 0.060105, 0.693512 
0.284034, 0.060487, 0.694749 
0.284533, 0.060865, 0.695978 
0.285038, 0.061250, 0.697225 
0.285536, 0.061629, 0.698455 
0.286048, 0.062018, 0.699717 
0.286537, 0.062390, 0.700925 
0.287044, 0.062775, 0.702174 
0.287539, 0.063152, 0.703395 
0.288038, 0.063531, 0.704626 
0.288539, 0.063913, 0.705864 
0.289037, 0.064291, 0.707091 
0.289537, 0.064671, 0.708326 
0.290040, 0.065054, 0.709568 
0.290539, 0.065434, 0.710799 
0.291039, 0.065814, 0.712033 
0.290614, 0.065055, 0.712963 
0.291078, 0.065390, 0.714187 
0.291542, 0.065725, 0.715412 
0.292001, 0.066057, 0.716623 
0.292463, 0.066391, 0.717844 
0.292928, 0.066727, 0.719070 
0.293390, 0.067061, 0.720291 
0.293856, 0.067398, 0.721521 
0.294323, 0.067735, 0.722754 
0.294780, 0.068065, 0.723959 
0.295243, 0.068400, 0.725181 
0.295702, 0.068732, 0.726394 
0.296165, 0.069066, 0.727614 
0.296633, 0.069404, 0.728850 
0.297098, 0.069740, 0.730079 
0.297557, 0.070072, 0.731291 
0.298021, 0.070407, 0.732514 
0.298483, 0.070741, 0.733735 
0.298944, 0.071074, 0.734952 
0.299408, 0.071409, 0.736176 
0.300589, 0.072630, 0.737095 
0.300925, 0.072883, 0.737921 
0.301411, 0.073248, 0.739114 
0.301896, 0.073614, 0.740308 
0.302386, 0.073983, 0.741512 
0.302866, 0.074344, 0.742691 
0.303356, 0.074713, 0.743896 
0.303846, 0.075082, 0.745101 
0.304337, 0.075451, 0.746307 
0.304818, 0.075814, 0.747491 
0.305297, 0.076174, 0.748667 
0.305788, 0.076544, 0.749874 
0.306270, 0.076907, 0.751059 
0.306764, 0.077279, 0.752273 
0.307244, 0.077641, 0.753455 
0.307731, 0.078007, 0.754650 
0.308216, 0.078372, 0.755843 
0.308699, 0.078736, 0.757030 
0.309182, 0.079100, 0.758218 
0.309668, 0.079466, 0.759413 
0.311583, 0.080206, 0.760905 
0.311803, 0.080360, 0.761392 
0.312335, 0.080733, 0.762572 
0.312870, 0.081107, 0.763759 
0.313398, 0.081477, 0.764928 
0.313932, 0.081851, 0.766113 
0.314464, 0.082223, 0.767292 
0.315009, 0.082605, 0.768500 
0.315536, 0.082974, 0.769667 
0.316189, 0.083431, 0.771116 
0.316596, 0.083716, 0.772016 
0.317125, 0.084086, 0.773189 
0.317660, 0.084461, 0.774376 
0.318196, 0.084836, 0.775564 
0.318721, 0.085204, 0.776727 
0.319252, 0.085576, 0.777904 
0.319787, 0.085950, 0.779089 
0.320312, 0.086318, 0.780253 
0.320843, 0.086690, 0.781431 
0.321374, 0.087061, 0.782608 
0.325180, 0.087746, 0.784066 
0.325299, 0.087814, 0.784278 
0.325789, 0.088097, 0.785152 
0.326428, 0.088466, 0.786293 
0.327073, 0.088839, 0.787445 
0.327711, 0.089208, 0.788583 
0.328352, 0.089578, 0.789728 
0.328992, 0.089948, 0.790870 
0.329624, 0.090313, 0.791998 
0.330267, 0.090685, 0.793148 
0.330905, 0.091053, 0.794286 
0.331543, 0.091422, 0.795424 
0.332184, 0.091792, 0.796569 
0.332824, 0.092162, 0.797712 
0.333462, 0.092530, 0.798850 
0.334098, 0.092898, 0.799986 
0.334737, 0.093267, 0.801127 
0.335372, 0.093634, 0.802261 
0.336010, 0.094003, 0.803400 
0.336649, 0.094371, 0.804539 
0.341770, 0.096838, 0.805606 
0.342085, 0.097012, 0.806040 
0.342871, 0.097447, 0.807125 
0.343671, 0.097889, 0.808227 
0.344483, 0.098339, 0.809348 
0.345284, 0.098781, 0.810452 
0.346106, 0.099236, 0.811584 
0.346903, 0.099676, 0.812684 
0.347693, 0.100113, 0.813773 
0.348497, 0.100558, 0.814881 
0.349306, 0.101005, 0.815997 
0.350113, 0.101452, 0.817111 
0.350914, 0.101895, 0.818215 
0.351719, 0.102340, 0.819325 
0.352521, 0.102783, 0.820430 
0.353317, 0.103223, 0.821528 
0.354121, 0.103668, 0.822638 
0.354928, 0.104114, 0.823750 
0.355725, 0.104555, 0.824849 
0.356531, 0.105001, 0.825960 
0.361169, 0.110341, 0.828940 
0.361233, 0.110384, 0.829019 
0.361254, 0.110399, 0.829046 
0.362153, 0.111004, 0.830151 
0.363039, 0.111600, 0.831242 
0.363942, 0.112209, 0.832354 
0.364898, 0.112853, 0.833531 
0.365731, 0.113413, 0.834556 
0.366618, 0.114011, 0.835648 
0.367519, 0.114617, 0.836756 
0.368421, 0.115224, 0.837866 
0.369296, 0.115814, 0.838943 
0.370197, 0.116420, 0.840052 
0.371089, 0.117021, 0.841151 
0.371979, 0.117620, 0.842245 
0.372868, 0.118219, 0.843339 
0.373772, 0.118828, 0.844452 
0.374659, 0.119425, 0.845544 
0.375548, 0.120023, 0.846638 
0.376440, 0.120624, 0.847736 
0.377338, 0.121229, 0.848841 
0.380266, 0.124161, 0.851144 
0.380300, 0.124186, 0.851184 
0.381114, 0.124766, 0.852141 
0.382047, 0.125432, 0.853240 
0.382992, 0.126106, 0.854352 
0.383926, 0.126772, 0.855452 
0.384851, 0.127431, 0.856540 
0.385806, 0.128112, 0.857664 
0.386732, 0.128773, 0.858754 
0.387658, 0.129433, 0.859844 
0.388592, 0.130099, 0.860942 
0.389521, 0.130762, 0.862036 
0.390457, 0.131429, 0.863138 
0.391395, 0.132098, 0.864242 
0.392322, 0.132759, 0.865333 
0.393274, 0.133438, 0.866453 
0.394205, 0.134102, 0.867548 
0.395130, 0.134761, 0.868637 
0.396058, 0.135424, 0.869730 
0.396990, 0.136088, 0.870826 
0.398037, 0.140384, 0.872897 
0.398066, 0.140409, 0.872932 
0.398883, 0.141118, 0.873924 
0.399809, 0.141920, 0.875047 
0.400686, 0.142680, 0.876110 
0.401594, 0.143468, 0.877212 
0.402496, 0.144250, 0.878307 
0.403392, 0.145027, 0.879394 
0.404290, 0.145805, 0.880483 
0.405200, 0.146595, 0.881588 
0.406100, 0.147374, 0.882679 
0.406976, 0.148134, 0.883742 
0.407891, 0.148928, 0.884852 
0.408790, 0.149707, 0.885944 
0.409688, 0.150486, 0.887033 
0.410589, 0.151267, 0.888126 
0.411569, 0.152116, 0.889314 
0.412380, 0.152820, 0.890299 
0.413279, 0.153599, 0.891390 
0.414178, 0.154379, 0.892481 
0.415753, 0.160615, 0.905724 
0.415766, 0.160628, 0.905745 
0.416567, 0.161495, 0.907119 
0.417446, 0.162447, 0.908626 
0.418337, 0.163410, 0.910152 
0.419231, 0.164378, 0.911685 
0.420112, 0.165332, 0.913195 
0.421001, 0.166294, 0.914719 
0.421905, 0.167272, 0.916268 
0.422844, 0.168289, 0.917878 
0.423665, 0.169177, 0.919286 
0.424554, 0.170139, 0.920809 
0.425443, 0.171102, 0.922334 
0.426338, 0.172070, 0.923867 
0.427229, 0.173034, 0.925394 
0.428107, 0.173985, 0.926900 
0.428991, 0.174941, 0.928414 
0.429875, 0.175897, 0.929929 
0.430760, 0.176855, 0.931446 
0.431656, 0.177826, 0.932983 
0.428847, 0.178044, 0.935275 
0.429359, 0.178692, 0.936357 
0.430093, 0.179621, 0.937909 
0.430819, 0.180540, 0.939443 
0.431544, 0.181457, 0.940976 
0.432274, 0.182382, 0.942520 
0.432999, 0.183299, 0.944052 
0.433739, 0.184235, 0.945615 
0.434460, 0.185148, 0.947141 
0.435180, 0.186059, 0.948662 
0.435908, 0.186980, 0.950200 
0.436635, 0.187900, 0.951737 
0.437361, 0.188819, 0.953272 
0.438088, 0.189739, 0.954808 
0.438811, 0.190654, 0.956337 
0.439538, 0.191574, 0.957874 
0.440265, 0.192494, 0.959410 
0.440988, 0.193409, 0.960938 
0.441713, 0.194327, 0.962471 
0.442438, 0.195243, 0.964002 
0.441117, 0.194987, 0.967343 
0.441126, 0.194998, 0.967363 
0.441644, 0.195701, 0.968663 
0.442259, 0.196536, 0.970208 
0.442871, 0.197367, 0.971746 
0.443488, 0.198204, 0.973294 
0.444096, 0.199030, 0.974823 
