x(m), y(m), heading(rad)  
-0.022762, -0.001768, 0.001445 
-0.023123, -0.001780, 0.001472 
-0.023485, -0.001792, 0.001500 
-0.023851, -0.001804, 0.001528 
-0.024216, -0.001816, 0.001556 
-0.023095, -0.002970, 0.001598 
-0.023264, -0.003003, 0.001614 
-0.023564, -0.003060, 0.001642 
-0.023862, -0.003118, 0.001670 
-0.024162, -0.003176, 0.001698 
-0.024461, -0.003233, 0.001726 
-0.024760, -0.003291, 0.001754 
-0.025058, -0.003348, 0.001782 
-0.025358, -0.003406, 0.001810 
-0.025656, -0.003463, 0.001838 
-0.025957, -0.003521, 0.001867 
-0.026257, -0.003579, 0.001895 
-0.026557, -0.003637, 0.001923 
-0.026853, -0.003694, 0.001951 
-0.027149, -0.003751, 0.001979 
-0.027454, -0.003809, 0.002007 
-0.027755, -0.003867, 0.002036 
-0.028053, -0.003925, 0.002063 
-0.028347, -0.003981, 0.002091 
-0.028645, -0.004039, 0.002119 
-0.027209, -0.003750, 0.001389 
-0.027297, -0.003767, 0.001388 
-0.027515, -0.003808, 0.001385 
-0.027738, -0.003851, 0.001382 
-0.027962, -0.003894, 0.001379 
-0.028183, -0.003936, 0.001376 
-0.028404, -0.003978, 0.001373 
-0.028627, -0.004020, 0.001370 
-0.028849, -0.004062, 0.001367 
-0.029070, -0.004105, 0.001364 
-0.029292, -0.004147, 0.001361 
-0.029517, -0.004190, 0.001358 
-0.029735, -0.004231, 0.001355 
-0.029958, -0.004274, 0.001352 
-0.030184, -0.004317, 0.001349 
-0.030408, -0.004359, 0.001346 
-0.030624, -0.004400, 0.001344 
-0.030847, -0.004443, 0.001341 
-0.031068, -0.004485, 0.001338 
-0.031289, -0.004527, 0.001335 
-0.030971, -0.002837, 0.001094 
-0.031164, -0.002808, 0.001082 
-0.031365, -0.002779, 0.001069 
-0.031564, -0.002750, 0.001056 
-0.031765, -0.002720, 0.001043 
-0.031962, -0.002691, 0.001031 
-0.032161, -0.002662, 0.001018 
-0.032362, -0.002632, 0.001005 
-0.032565, -0.002602, 0.000992 
-0.032760, -0.002573, 0.000979 
-0.032959, -0.002544, 0.000967 
-0.033159, -0.002515, 0.000954 
-0.033361, -0.002485, 0.000941 
-0.033560, -0.002456, 0.000928 
-0.033760, -0.002426, 0.000915 
-0.033958, -0.002397, 0.000903 
-0.034159, -0.002367, 0.000890 
-0.034355, -0.002339, 0.000877 
-0.034554, -0.002309, 0.000864 
-0.034754, -0.002280, 0.000852 
-0.035456, -0.003392, 0.000828 
-0.035669, -0.003410, 0.000815 
-0.035893, -0.003428, 0.000802 
-0.036109, -0.003446, 0.000789 
-0.036331, -0.003464, 0.000775 
-0.036550, -0.003483, 0.000762 
-0.036771, -0.003501, 0.000749 
-0.036992, -0.003519, 0.000736 
-0.037214, -0.003537, 0.000722 
-0.037430, -0.003555, 0.000709 
-0.037651, -0.003573, 0.000696 
-0.037870, -0.003592, 0.000683 
-0.038092, -0.003610, 0.000670 
-0.038311, -0.003628, 0.000656 
-0.038532, -0.003646, 0.000643 
-0.038751, -0.003664, 0.000630 
-0.038970, -0.003682, 0.000617 
-0.039191, -0.003701, 0.000604 
-0.039412, -0.003719, 0.000590 
-0.039631, -0.003737, 0.000577 
-0.043380, -0.003057, 0.000695 
-0.043467, -0.003054, 0.000693 
-0.043825, -0.003043, 0.000686 
-0.044181, -0.003032, 0.000678 
-0.044539, -0.003022, 0.000671 
-0.044899, -0.003011, 0.000663 
-0.045258, -0.003000, 0.000656 
-0.045613, -0.002989, 0.000649 
-0.045981, -0.002978, 0.000641 
-0.046323, -0.002968, 0.000634 
-0.046679, -0.002957, 0.000626 
-0.047037, -0.002946, 0.000619 
-0.047394, -0.002935, 0.000611 
-0.047753, -0.002924, 0.000604 
-0.048113, -0.002913, 0.000596 
-0.048465, -0.002903, 0.000589 
-0.048824, -0.002892, 0.000581 
-0.049179, -0.002881, 0.000574 
-0.049535, -0.002870, 0.000566 
-0.049891, -0.002860, 0.000559 
-0.049641, -0.002508, 0.000274 
-0.049661, -0.002506, 0.000273 
-0.049983, -0.002482, 0.000254 
-0.050300, -0.002458, 0.000236 
-0.050617, -0.002433, 0.000217 
-0.050936, -0.002409, 0.000199 
-0.051258, -0.002385, 0.000180 
-0.051580, -0.002360, 0.000161 
-0.051897, -0.002336, 0.000143 
-0.052211, -0.002312, 0.000125 
-0.052528, -0.002288, 0.000106 
-0.052851, -0.002263, 0.000088 
-0.053167, -0.002239, 0.000069 
-0.053487, -0.002215, 0.000051 
-0.053807, -0.002190, 0.000032 
-0.054124, -0.002166, 0.000014 
-0.054442, -0.002142, -0.000005 
-0.054762, -0.002118, -0.000023 
-0.055083, -0.002093, -0.000042 
-0.055398, -0.002069, -0.000060 
-0.055717, -0.002045, -0.000078 
-0.056034, -0.002021, -0.000097 
-0.055881, -0.000191, -0.000012 
-0.056147, -0.000107, -0.000025 
-0.056446, -0.000012, -0.000039 
-0.056745, 0.000083, -0.000053 
-0.057047, 0.000179, -0.000068 
-0.057343, 0.000273, -0.000082 
-0.057643, 0.000368, -0.000096 
-0.057940, 0.000462, -0.000111 
-0.058237, 0.000556, -0.000125 
-0.058539, 0.000652, -0.000140 
-0.058838, 0.000747, -0.000154 
-0.059140, 0.000842, -0.000168 
-0.059434, 0.000936, -0.000182 
-0.059735, 0.001031, -0.000197 
-0.060032, 0.001125, -0.000211 
-0.060335, 0.001221, -0.000226 
-0.060633, 0.001316, -0.000240 
-0.060928, 0.001410, -0.000254 
-0.061226, 0.001504, -0.000269 
-0.061527, 0.001599, -0.000283 
-0.059123, 0.000101, -0.000077 
-0.059291, 0.000129, -0.000082 
-0.059482, 0.000161, -0.000088 
-0.059676, 0.000193, -0.000094 
-0.059867, 0.000224, -0.000099 
-0.060057, 0.000256, -0.000105 
-0.060249, 0.000288, -0.000110 
-0.060440, 0.000319, -0.000116 
-0.060629, 0.000350, -0.000122 
-0.060821, 0.000382, -0.000127 
-0.061015, 0.000414, -0.000133 
-0.061204, 0.000446, -0.000139 
-0.061397, 0.000478, -0.000144 
-0.061585, 0.000509, -0.000150 
-0.061782, 0.000541, -0.000156 
-0.061969, 0.000572, -0.000161 
-0.062160, 0.000604, -0.000167 
-0.062351, 0.000636, -0.000172 
-0.062542, 0.000667, -0.000178 
-0.062733, 0.000699, -0.000184 
-0.063403, 0.000337, 0.000165 
-0.063613, 0.000353, 0.000173 
-0.063823, 0.000369, 0.000182 
-0.064034, 0.000385, 0.000190 
-0.064243, 0.000400, 0.000199 
-0.064455, 0.000417, 0.000207 
-0.064667, 0.000433, 0.000216 
-0.064874, 0.000448, 0.000224 
-0.065083, 0.000464, 0.000233 
-0.065297, 0.000480, 0.000241 
-0.065506, 0.000496, 0.000250 
-0.065715, 0.000512, 0.000258 
-0.065927, 0.000528, 0.000267 
-0.066135, 0.000544, 0.000275 
-0.066345, 0.000560, 0.000283 
-0.066558, 0.000576, 0.000292 
-0.066767, 0.000592, 0.000300 
-0.066976, 0.000608, 0.000309 
-0.067186, 0.000624, 0.000317 
-0.067396, 0.000640, 0.000326 
-0.067003, -0.000291, 0.000195 
-0.067161, -0.000309, 0.000197 
-0.067347, -0.000331, 0.000200 
-0.067535, -0.000354, 0.000203 
-0.067717, -0.000375, 0.000206 
-0.067902, -0.000397, 0.000209 
-0.068089, -0.000419, 0.000212 
-0.068273, -0.000441, 0.000215 
-0.068458, -0.000463, 0.000218 
-0.068642, -0.000485, 0.000220 
-0.068827, -0.000506, 0.000223 
-0.069013, -0.000529, 0.000226 
-0.069200, -0.000551, 0.000229 
-0.069385, -0.000572, 0.000232 
-0.069567, -0.000594, 0.000235 
-0.069751, -0.000616, 0.000238 
-0.069937, -0.000638, 0.000241 
-0.070121, -0.000660, 0.000243 
-0.070306, -0.000681, 0.000246 
-0.071518, -0.001662, 0.000517 
-0.071589, -0.001682, 0.000521 
-0.071811, -0.001742, 0.000535 
-0.072033, -0.001803, 0.000549 
-0.072255, -0.001864, 0.000563 
-0.072477, -0.001924, 0.000576 
-0.072700, -0.001985, 0.000590 
-0.072921, -0.002045, 0.000604 
-0.073143, -0.002106, 0.000618 
-0.073364, -0.002166, 0.000631 
-0.073585, -0.002226, 0.000645 
-0.073808, -0.002287, 0.000659 
-0.074029, -0.002348, 0.000673 
-0.074254, -0.002409, 0.000687 
-0.074474, -0.002469, 0.000700 
-0.074696, -0.002530, 0.000714 
-0.074919, -0.002591, 0.000728 
-0.075138, -0.002650, 0.000741 
-0.075359, -0.002711, 0.000755 
-0.075581, -0.002771, 0.000769 
-0.075254, -0.001912, 0.000619 
-0.075338, -0.001921, 0.000622 
-0.075532, -0.001942, 0.000629 
-0.075726, -0.001963, 0.000636 
-0.075921, -0.001984, 0.000642 
-0.076114, -0.002005, 0.000649 
-0.076312, -0.002026, 0.000656 
-0.076503, -0.002047, 0.000662 
-0.076695, -0.002068, 0.000669 
-0.076888, -0.002089, 0.000676 
-0.077083, -0.002110, 0.000682 
-0.077277, -0.002131, 0.000689 
-0.077471, -0.002152, 0.000696 
-0.077667, -0.002173, 0.000702 
-0.077859, -0.002194, 0.000709 
-0.078052, -0.002215, 0.000716 
-0.078245, -0.002236, 0.000722 
-0.078439, -0.002257, 0.000729 
-0.078636, -0.002278, 0.000736 
-0.078827, -0.002299, 0.000742 
-0.079021, -0.002320, 0.000749 
-0.081002, -0.001818, 0.000771 
-0.081203, -0.001818, 0.000777 
-0.081469, -0.001817, 0.000784 
-0.081731, -0.001817, 0.000791 
-0.081994, -0.001817, 0.000798 
-0.082262, -0.001816, 0.000806 
-0.082530, -0.001816, 0.000813 
-0.082789, -0.001815, 0.000820 
-0.083053, -0.001815, 0.000827 
-0.083317, -0.001815, 0.000834 
-0.083583, -0.001814, 0.000842 
-0.083847, -0.001814, 0.000849 
-0.084116, -0.001813, 0.000856 
-0.084377, -0.001813, 0.000863 
-0.084640, -0.001813, 0.000871 
-0.084904, -0.001812, 0.000878 
-0.085170, -0.001812, 0.000885 
-0.085435, -0.001811, 0.000892 
-0.085696, -0.001811, 0.000900 
-0.085963, -0.001811, 0.000907 
-0.086228, -0.001810, 0.000914 
-0.086727, -0.001198, 0.001120 
-0.087001, -0.001173, 0.001135 
-0.087274, -0.001148, 0.001150 
-0.087551, -0.001123, 0.001166 
-0.087825, -0.001099, 0.001181 
-0.088098, -0.001074, 0.001196 
-0.088369, -0.001050, 0.001211 
-0.088642, -0.001025, 0.001226 
-0.088917, -0.001000, 0.001241 
-0.089196, -0.000975, 0.001257 
-0.089466, -0.000951, 0.001271 
-0.089742, -0.000926, 0.001287 
-0.090012, -0.000902, 0.001302 
-0.090287, -0.000877, 0.001317 
-0.090561, -0.000852, 0.001332 
-0.090838, -0.000827, 0.001347 
-0.091107, -0.000803, 0.001362 
-0.091382, -0.000778, 0.001377 
-0.091654, -0.000754, 0.001392 
-0.091863, -0.001265, 0.000783 
-0.092058, -0.001263, 0.000775 
-0.092327, -0.001261, 0.000764 
-0.092595, -0.001259, 0.000754 
-0.092864, -0.001256, 0.000743 
-0.093137, -0.001254, 0.000732 
-0.093399, -0.001252, 0.000721 
-0.093666, -0.001249, 0.000711 
-0.093931, -0.001247, 0.000700 
-0.094209, -0.001245, 0.000689 
-0.094473, -0.001242, 0.000678 
-0.094737, -0.001240, 0.000668 
-0.095005, -0.001238, 0.000657 
-0.095273, -0.001235, 0.000646 
-0.095539, -0.001233, 0.000636 
-0.095811, -0.001230, 0.000625 
-0.096081, -0.001228, 0.000614 
-0.096380, -0.001225, 0.000602 
-0.096613, -0.001223, 0.000593 
-0.096880, -0.001221, 0.000582 
-0.097148, -0.001219, 0.000571 
-0.097491, -0.002207, 0.000382 
-0.097723, -0.002239, 0.000367 
-0.097993, -0.002277, 0.000349 
-0.098264, -0.002314, 0.000331 
-0.098534, -0.002351, 0.000314 
-0.098800, -0.002388, 0.000296 
-0.099069, -0.002425, 0.000278 
-0.099339, -0.002463, 0.000261 
-0.099611, -0.002500, 0.000242 
-0.099882, -0.002538, 0.000225 
-0.100148, -0.002574, 0.000207 
-0.100416, -0.002612, 0.000189 
-0.100691, -0.002650, 0.000171 
-0.100958, -0.002686, 0.000154 
-0.101227, -0.002724, 0.000136 
-0.101504, -0.002762, 0.000118 
-0.101769, -0.002799, 0.000100 
-0.102034, -0.002835, 0.000083 
-0.102303, -0.002872, 0.000065 
-0.102750, -0.003253, 0.000466 
-0.102840, -0.003270, 0.000466 
-0.103109, -0.003320, 0.000466 
-0.103380, -0.003371, 0.000466 
-0.103649, -0.003421, 0.000466 
-0.103918, -0.003471, 0.000466 
-0.104189, -0.003522, 0.000466 
-0.104457, -0.003572, 0.000466 
-0.104727, -0.003622, 0.000466 
-0.104996, -0.003672, 0.000466 
-0.105266, -0.003723, 0.000466 
-0.105533, -0.003773, 0.000466 
-0.105804, -0.003823, 0.000466 
-0.106076, -0.003874, 0.000465 
-0.106343, -0.003924, 0.000465 
-0.106613, -0.003975, 0.000465 
-0.106880, -0.004025, 0.000465 
-0.107150, -0.004075, 0.000465 
-0.107418, -0.004125, 0.000465 
-0.107687, -0.004175, 0.000465 
-0.107957, -0.004226, 0.000465 
-0.108691, -0.003312, 0.000519 
-0.108943, -0.003321, 0.000520 
-0.109230, -0.003332, 0.000522 
-0.109516, -0.003343, 0.000525 
-0.109805, -0.003354, 0.000527 
-0.110097, -0.003365, 0.000529 
-0.110379, -0.003376, 0.000531 
-0.110665, -0.003387, 0.000533 
-0.110954, -0.003398, 0.000535 
-0.111244, -0.003409, 0.000537 
-0.111525, -0.003419, 0.000539 
-0.111813, -0.003430, 0.000541 
-0.112103, -0.003441, 0.000543 
-0.112387, -0.003452, 0.000546 
-0.112676, -0.003463, 0.000548 
-0.112962, -0.003474, 0.000550 
-0.113246, -0.003484, 0.000552 
-0.113532, -0.003495, 0.000554 
-0.113819, -0.003506, 0.000556 
-0.114220, -0.001571, 0.000556 
-0.114442, -0.001516, 0.000558 
-0.114733, -0.001444, 0.000560 
-0.115022, -0.001372, 0.000562 
-0.115311, -0.001300, 0.000564 
-0.115599, -0.001229, 0.000566 
-0.115888, -0.001157, 0.000568 
-0.116178, -0.001085, 0.000570 
-0.116465, -0.001014, 0.000572 
-0.116753, -0.000942, 0.000574 
-0.117042, -0.000870, 0.000576 
-0.117335, -0.000797, 0.000578 
-0.117624, -0.000726, 0.000580 
-0.117913, -0.000654, 0.000582 
-0.118199, -0.000583, 0.000584 
-0.118489, -0.000511, 0.000586 
-0.118777, -0.000439, 0.000588 
-0.119068, -0.000367, 0.000590 
-0.119357, -0.000295, 0.000592 
-0.119644, -0.000224, 0.000594 
-0.119931, -0.000153, 0.000596 
-0.119142, -0.000428, 0.000585 
-0.119388, -0.000370, 0.000587 
-0.119630, -0.000313, 0.000588 
-0.119875, -0.000256, 0.000590 
-0.120122, -0.000198, 0.000591 
-0.120364, -0.000141, 0.000593 
-0.120609, -0.000083, 0.000594 
-0.120851, -0.000026, 0.000596 
-0.121095, 0.000031, 0.000597 
-0.121339, 0.000088, 0.000599 
-0.121586, 0.000147, 0.000600 
-0.121832, 0.000204, 0.000602 
-0.122074, 0.000261, 0.000603 
-0.122318, 0.000319, 0.000605 
-0.122561, 0.000376, 0.000606 
-0.122806, 0.000433, 0.000608 
-0.123051, 0.000491, 0.000609 
-0.123295, 0.000548, 0.000611 
-0.123540, 0.000606, 0.000612 
-0.123784, 0.000663, 0.000614 
-0.124027, 0.000720, 0.000615 
-0.124041, -0.000430, 0.000571 
-0.124267, -0.000421, 0.000571 
-0.124501, -0.000412, 0.000571 
-0.124737, -0.000403, 0.000570 
-0.124975, -0.000393, 0.000570 
-0.125207, -0.000384, 0.000570 
-0.125441, -0.000375, 0.000569 
-0.125677, -0.000366, 0.000569 
-0.125910, -0.000357, 0.000569 
-0.126149, -0.000348, 0.000568 
-0.126383, -0.000339, 0.000568 
-0.126615, -0.000330, 0.000568 
-0.126849, -0.000321, 0.000568 
-0.127084, -0.000312, 0.000567 
-0.127321, -0.000302, 0.000567 
-0.127556, -0.000293, 0.000567 
-0.127788, -0.000284, 0.000566 
-0.128023, -0.000275, 0.000566 
-0.128257, -0.000266, 0.000566 
-0.126911, -0.001514, 0.000656 
-0.126982, -0.001533, 0.000657 
-0.127147, -0.001576, 0.000660 
-0.127311, -0.001618, 0.000664 
-0.127476, -0.001661, 0.000667 
-0.127641, -0.001704, 0.000671 
-0.127804, -0.001746, 0.000674 
-0.127968, -0.001789, 0.000677 
-0.128133, -0.001832, 0.000681 
-0.128299, -0.001875, 0.000684 
-0.128463, -0.001917, 0.000688 
-0.128628, -0.001960, 0.000691 
-0.128791, -0.002002, 0.000694 
-0.128956, -0.002045, 0.000698 
-0.129120, -0.002088, 0.000701 
-0.129286, -0.002131, 0.000705 
-0.129449, -0.002173, 0.000708 
-0.129612, -0.002216, 0.000711 
-0.129777, -0.002258, 0.000715 
-0.129941, -0.002301, 0.000718 
-0.129797, -0.001241, 0.000891 
-0.129879, -0.001239, 0.000896 
-0.130028, -0.001235, 0.000907 
-0.130176, -0.001231, 0.000917 
-0.130325, -0.001227, 0.000927 
-0.130474, -0.001223, 0.000938 
-0.130622, -0.001220, 0.000948 
-0.130797, -0.001215, 0.000960 
-0.130919, -0.001212, 0.000969 
-0.131068, -0.001208, 0.000979 
-0.131217, -0.001204, 0.000990 
-0.131370, -0.001200, 0.001000 
-0.131513, -0.001196, 0.001010 
-0.131662, -0.001192, 0.001021 
-0.131812, -0.001188, 0.001031 
-0.131961, -0.001184, 0.001041 
-0.132109, -0.001181, 0.001052 
-0.132256, -0.001177, 0.001062 
-0.132404, -0.001173, 0.001072 
-0.132553, -0.001169, 0.001083 
-0.136309, -0.002010, 0.001209 
-0.136336, -0.002013, 0.001211 
-0.136629, -0.002044, 0.001226 
-0.136921, -0.002075, 0.001240 
-0.137210, -0.002106, 0.001255 
-0.137501, -0.002137, 0.001270 
-0.137795, -0.002168, 0.001285 
-0.138082, -0.002199, 0.001299 
-0.138399, -0.002232, 0.001315 
-0.138668, -0.002261, 0.001329 
-0.138958, -0.002292, 0.001344 
-0.139247, -0.002322, 0.001358 
-0.139542, -0.002354, 0.001373 
-0.139833, -0.002385, 0.001388 
-0.140124, -0.002415, 0.001403 
-0.140417, -0.002447, 0.001417 
-0.140707, -0.002477, 0.001432 
-0.140995, -0.002508, 0.001447 
-0.141286, -0.002539, 0.001462 
-0.141576, -0.002570, 0.001476 
-0.141049, -0.001497, 0.001358 
-0.141162, -0.001490, 0.001362 
-0.141414, -0.001474, 0.001371 
-0.141663, -0.001458, 0.001380 
-0.141913, -0.001442, 0.001389 
-0.142168, -0.001425, 0.001398 
-0.142415, -0.001409, 0.001406 
-0.142666, -0.001393, 0.001415 
-0.142917, -0.001377, 0.001424 
-0.143167, -0.001361, 0.001433 
-0.143415, -0.001345, 0.001442 
-0.143665, -0.001329, 0.001451 
-0.143918, -0.001313, 0.001459 
-0.144166, -0.001297, 0.001468 
-0.144418, -0.001281, 0.001477 
-0.144666, -0.001265, 0.001486 
-0.144917, -0.001249, 0.001495 
-0.145166, -0.001233, 0.001504 
-0.145415, -0.001216, 0.001512 
-0.145665, -0.001200, 0.001521 
-0.148189, -0.004343, 0.001467 
-0.148309, -0.004385, 0.001469 
-0.148634, -0.004498, 0.001475 
-0.148972, -0.004614, 0.001481 
-0.149313, -0.004733, 0.001487 
-0.149652, -0.004850, 0.001493 
-0.149988, -0.004966, 0.001499 
-0.150327, -0.005084, 0.001505 
-0.150665, -0.005201, 0.001511 
-0.151004, -0.005318, 0.001516 
-0.151340, -0.005434, 0.001522 
-0.151680, -0.005552, 0.001528 
-0.152020, -0.005670, 0.001534 
-0.152358, -0.005787, 0.001540 
-0.152699, -0.005905, 0.001546 
-0.153034, -0.006020, 0.001552 
-0.153372, -0.006138, 0.001558 
-0.153713, -0.006255, 0.001564 
-0.154050, -0.006372, 0.001570 
-0.154389, -0.006490, 0.001576 
-0.154725, -0.006606, 0.001582 
-0.155061, -0.006722, 0.001588 
-0.155067, -0.005462, 0.001214 
-0.155187, -0.005485, 0.001211 
-0.155503, -0.005545, 0.001201 
-0.155822, -0.005606, 0.001192 
-0.156140, -0.005666, 0.001183 
-0.156457, -0.005727, 0.001174 
-0.156775, -0.005787, 0.001165 
-0.157090, -0.005847, 0.001156 
-0.157406, -0.005907, 0.001147 
-0.157728, -0.005969, 0.001138 
-0.158045, -0.006029, 0.001129 
-0.158358, -0.006089, 0.001120 
-0.158679, -0.006150, 0.001111 
-0.158993, -0.006210, 0.001102 
-0.159311, -0.006270, 0.001093 
-0.159625, -0.006330, 0.001084 
-0.159951, -0.006392, 0.001074 
-0.160264, -0.006451, 0.001065 
-0.160577, -0.006511, 0.001056 
-0.160894, -0.006571, 0.001047 
-0.159254, -0.004254, 0.000862 
-0.159487, -0.004219, 0.000847 
-0.159725, -0.004183, 0.000830 
-0.159965, -0.004147, 0.000814 
-0.160201, -0.004111, 0.000798 
-0.160438, -0.004076, 0.000782 
-0.160676, -0.004040, 0.000766 
-0.160913, -0.004004, 0.000750 
-0.161154, -0.003968, 0.000733 
-0.161391, -0.003932, 0.000717 
-0.161631, -0.003896, 0.000701 
-0.161864, -0.003861, 0.000685 
-0.162101, -0.003826, 0.000669 
-0.162340, -0.003790, 0.000653 
-0.162581, -0.003754, 0.000636 
-0.162816, -0.003718, 0.000620 
-0.163128, -0.003672, 0.000599 
-0.163292, -0.003647, 0.000588 
-0.163529, -0.003611, 0.000572 
-0.163766, -0.003576, 0.000556 
-0.164926, -0.004564, 0.000876 
-0.165154, -0.004568, 0.000874 
-0.165427, -0.004574, 0.000871 
-0.165704, -0.004580, 0.000869 
-0.165975, -0.004586, 0.000867 
-0.166247, -0.004592, 0.000864 
-0.166521, -0.004598, 0.000862 
-0.166794, -0.004604, 0.000859 
-0.167072, -0.004610, 0.000857 
-0.167343, -0.004616, 0.000854 
-0.167615, -0.004622, 0.000852 
-0.167887, -0.004627, 0.000849 
-0.168165, -0.004633, 0.000847 
-0.168436, -0.004639, 0.000844 
-0.168709, -0.004645, 0.000842 
-0.168985, -0.004651, 0.000840 
-0.169255, -0.004657, 0.000837 
-0.169528, -0.004663, 0.000835 
-0.169801, -0.004669, 0.000832 
-0.169044, -0.004578, 0.000675 
-0.169144, -0.004579, 0.000671 
-0.169366, -0.004581, 0.000663 
-0.169592, -0.004582, 0.000654 
-0.169817, -0.004584, 0.000645 
-0.170039, -0.004586, 0.000636 
-0.170261, -0.004588, 0.000627 
-0.170486, -0.004589, 0.000618 
-0.170713, -0.004591, 0.000609 
-0.170935, -0.004593, 0.000601 
-0.171161, -0.004595, 0.000592 
-0.171383, -0.004596, 0.000583 
-0.171607, -0.004598, 0.000574 
-0.171831, -0.004600, 0.000565 
-0.172059, -0.004602, 0.000556 
-0.172280, -0.004603, 0.000547 
-0.172504, -0.004605, 0.000539 
-0.172727, -0.004607, 0.000530 
-0.172950, -0.004608, 0.000521 
-0.173175, -0.004610, 0.000512 
-0.173398, -0.004612, 0.000503 
-0.173011, -0.001951, 0.000761 
-0.173196, -0.001851, 0.000763 
-0.173396, -0.001742, 0.000765 
-0.173593, -0.001634, 0.000767 
-0.173789, -0.001528, 0.000769 
-0.173987, -0.001420, 0.000771 
-0.174187, -0.001311, 0.000773 
-0.174387, -0.001202, 0.000775 
-0.174584, -0.001095, 0.000777 
-0.174782, -0.000988, 0.000780 
-0.174981, -0.000879, 0.000782 
-0.175185, -0.000768, 0.000784 
-0.175378, -0.000663, 0.000786 
-0.175575, -0.000556, 0.000788 
-0.175775, -0.000447, 0.000790 
-0.175970, -0.000341, 0.000792 
-0.176168, -0.000233, 0.000795 
-0.176366, -0.000125, 0.000797 
-0.176564, -0.000017, 0.000799 
-0.176762, 0.000090, 0.000801 
-0.178669, -0.000681, 0.000313 
-0.178798, -0.000646, 0.000304 
-0.179061, -0.000577, 0.000286 
-0.179326, -0.000506, 0.000268 
-0.179589, -0.000437, 0.000250 
-0.179852, -0.000367, 0.000233 
-0.180121, -0.000296, 0.000214 
-0.180392, -0.000224, 0.000196 
-0.180645, -0.000157, 0.000179 
-0.180906, -0.000088, 0.000161 
-0.181171, -0.000018, 0.000143 
-0.181435, 0.000052, 0.000125 
-0.181701, 0.000123, 0.000107 
-0.181965, 0.000193, 0.000089 
-0.182228, 0.000262, 0.000071 
-0.182488, 0.000331, 0.000054 
-0.182752, 0.000401, 0.000036 
-0.183147, 0.000506, 0.000009 
-0.183279, 0.000541, 0.000000 
-0.183551, 0.000613, -0.000018 
-0.183557, -0.000318, 0.000186 
-0.183633, -0.000309, 0.000183 
-0.183879, -0.000282, 0.000175 
-0.184126, -0.000255, 0.000166 
-0.184374, -0.000227, 0.000158 
-0.184616, -0.000201, 0.000150 
-0.184867, -0.000173, 0.000141 
-0.185112, -0.000146, 0.000133 
-0.185356, -0.000119, 0.000124 
-0.185601, -0.000092, 0.000116 
