x(m), y(m), heading(rad)  
-0.002959, 0.003560, 0.000567 
-0.003091, 0.001979, 0.000521 
-0.003092, 0.001979, 0.000521 
-0.003247, 0.001993, 0.000529 
-0.003248, 0.001993, 0.000529 
-0.003389, 0.002006, 0.000536 
-0.003391, 0.002006, 0.000536 
-0.003533, 0.002019, 0.000543 
-0.003545, 0.002020, 0.000544 
-0.003710, 0.002035, 0.000553 
-0.003726, 0.002037, 0.000553 
-0.003897, 0.002052, 0.000562 
-0.003898, 0.002052, 0.000562 
-0.004087, 0.002069, 0.000572 
-0.004089, 0.002070, 0.000572 
-0.004104, 0.002071, 0.000573 
-0.004290, 0.002088, 0.000582 
-0.004333, 0.002092, 0.000584 
-0.004344, 0.002093, 0.000585 
-0.004468, 0.002104, 0.000591 
-0.004506, 0.002108, 0.000593 
-0.000957, 0.001186, 0.000173 
-0.000950, 0.001183, 0.000172 
-0.000884, 0.001153, 0.000159 
-0.000818, 0.001124, 0.000146 
-0.000752, 0.001094, 0.000133 
-0.000686, 0.001064, 0.000120 
-0.000619, 0.001034, 0.000108 
-0.000555, 0.001006, 0.000095 
-0.000489, 0.000976, 0.000082 
-0.000424, 0.000947, 0.000070 
-0.000358, 0.000917, 0.000057 
-0.000293, 0.000887, 0.000044 
-0.000226, 0.000858, 0.000031 
-0.000160, 0.000827, 0.000018 
-0.000095, 0.000799, 0.000006 
-0.000030, 0.000769, -0.000007 
0.000035, 0.000740, -0.000020 
0.000101, 0.000710, -0.000032 
0.000166, 0.000681, -0.000045 
-0.001213, 0.000383, -0.000104 
-0.001213, 0.000380, -0.000105 
-0.001209, 0.000341, -0.000119 
-0.001206, 0.000302, -0.000133 
-0.001202, 0.000262, -0.000147 
-0.001199, 0.000223, -0.000162 
-0.001195, 0.000183, -0.000176 
-0.001191, 0.000144, -0.000190 
-0.001188, 0.000104, -0.000204 
-0.001184, 0.000065, -0.000218 
-0.001181, 0.000026, -0.000232 
-0.001177, -0.000014, -0.000246 
-0.001174, -0.000054, -0.000261 
-0.001170, -0.000093, -0.000275 
-0.001165, -0.000145, -0.000294 
-0.001163, -0.000171, -0.000303 
-0.001159, -0.000210, -0.000317 
-0.001156, -0.000250, -0.000331 
-0.001152, -0.000289, -0.000345 
-0.001149, -0.000329, -0.000360 
-0.001145, -0.000368, -0.000374 
-0.001142, -0.000408, -0.000388 
-0.000211, -0.001577, 0.007596 
-0.000184, -0.001632, 0.007796 
-0.000144, -0.001716, 0.008096 
-0.000105, -0.001799, 0.008395 
-0.000065, -0.001882, 0.008695 
-0.000025, -0.001965, 0.008995 
0.000015, -0.002048, 0.009295 
0.000055, -0.002132, 0.009596 
0.000095, -0.002215, 0.009894 
0.000135, -0.002298, 0.010193 
0.000175, -0.002381, 0.010494 
0.000215, -0.002465, 0.010794 
0.000254, -0.002548, 0.011093 
0.000294, -0.002631, 0.011394 
0.000334, -0.002715, 0.011695 
0.000375, -0.002799, 0.011997 
0.000414, -0.002881, 0.012294 
0.000454, -0.002965, 0.012596 
0.000494, -0.003047, 0.012892 
0.000534, -0.003130, 0.013192 
0.000304, -0.001591, -0.000982 
0.000327, -0.001606, -0.001200 
0.000356, -0.001624, -0.001477 
0.000385, -0.001642, -0.001759 
0.000414, -0.001660, -0.002035 
0.000442, -0.001678, -0.002309 
0.000471, -0.001696, -0.002586 
0.000500, -0.001715, -0.002866 
0.000530, -0.001733, -0.003150 
0.000558, -0.001751, -0.003418 
0.000586, -0.001769, -0.003692 
0.000615, -0.001787, -0.003970 
0.000644, -0.001805, -0.004246 
0.000673, -0.001823, -0.004525 
0.000702, -0.001841, -0.004800 
0.000732, -0.001861, -0.005093 
0.000760, -0.001878, -0.005356 
0.000788, -0.001896, -0.005632 
0.000817, -0.001914, -0.005910 
0.000848, -0.001933, -0.006204 
0.001522, -0.003296, 0.008689 
0.001577, -0.003369, 0.009022 
0.001632, -0.003441, 0.009355 
0.001687, -0.003514, 0.009691 
0.001742, -0.003586, 0.010026 
0.001797, -0.003658, 0.010358 
0.001852, -0.003731, 0.010692 
0.001907, -0.003803, 0.011027 
0.001961, -0.003875, 0.011360 
0.002016, -0.003948, 0.011694 
0.002071, -0.004020, 0.012028 
0.002134, -0.004102, 0.012406 
0.002181, -0.004165, 0.012695 
0.002236, -0.004237, 0.013029 
0.002291, -0.004310, 0.013364 
0.002346, -0.004383, 0.013699 
0.002401, -0.004455, 0.014032 
0.002456, -0.004527, 0.014366 
0.002515, -0.004605, 0.014723 
0.000170, -0.002253, -0.000528 
0.000168, -0.002252, -0.000542 
0.000123, -0.002223, -0.000853 
0.000078, -0.002194, -0.001168 
0.000034, -0.002165, -0.001478 
-0.000011, -0.002137, -0.001790 
-0.000056, -0.002108, -0.002104 
-0.000100, -0.002079, -0.002412 
-0.000145, -0.002050, -0.002724 
-0.000189, -0.002022, -0.003037 
-0.000239, -0.001990, -0.003383 
-0.000279, -0.001964, -0.003662 
-0.000323, -0.001935, -0.003973 
-0.000370, -0.001905, -0.004300 
-0.000412, -0.001878, -0.004596 
-0.000457, -0.001849, -0.004908 
-0.000502, -0.001820, -0.005221 
-0.000546, -0.001791, -0.005533 
-0.000591, -0.001762, -0.005845 
-0.000636, -0.001734, -0.006155 
0.000662, -0.000826, 0.000410 
0.000662, -0.000824, 0.000410 
0.000674, -0.000765, 0.000393 
0.000686, -0.000702, 0.000376 
0.000698, -0.000638, 0.000358 
0.000710, -0.000575, 0.000340 
0.000722, -0.000510, 0.000322 
0.000734, -0.000448, 0.000304 
0.000746, -0.000383, 0.000286 
0.000758, -0.000320, 0.000269 
0.000770, -0.000257, 0.000251 
0.000782, -0.000194, 0.000233 
0.000794, -0.000131, 0.000215 
0.000807, -0.000066, 0.000197 
0.000819, -0.000003, 0.000180 
0.000831, 0.000060, 0.000162 
0.000843, 0.000123, 0.000144 
0.000855, 0.000187, 0.000127 
0.000867, 0.000250, 0.000109 
0.000879, 0.000313, 0.000091 
0.001232, 0.001692, 0.000001 
0.001232, 0.001695, 0.000001 
0.001252, 0.001785, -0.000015 
0.001270, 0.001866, -0.000029 
0.001296, 0.001980, -0.000049 
0.001321, 0.002093, -0.000069 
0.001346, 0.002206, -0.000088 
0.001371, 0.002319, -0.000108 
0.001396, 0.002431, -0.000128 
0.001424, 0.002554, -0.000149 
0.001446, 0.002657, -0.000167 
0.001472, 0.002770, -0.000187 
0.001497, 0.002883, -0.000206 
0.001522, 0.002996, -0.000226 
0.001547, 0.003109, -0.000245 
0.001572, 0.003222, -0.000265 
0.001598, 0.003335, -0.000285 
0.001623, 0.003448, -0.000305 
0.001648, 0.003562, -0.000324 
0.001673, 0.003674, -0.000344 
0.001698, 0.003786, -0.000363 
0.000127, 0.002645, 0.000077 
0.000126, 0.002647, 0.000077 
0.000098, 0.002688, 0.000076 
0.000059, 0.002746, 0.000076 
0.000019, 0.002804, 0.000075 
-0.000020, 0.002863, 0.000074 
-0.000059, 0.002920, 0.000074 
-0.000098, 0.002978, 0.000073 
-0.000138, 0.003037, 0.000073 
-0.000176, 0.003093, 0.000072 
-0.000215, 0.003151, 0.000072 
-0.000254, 0.003209, 0.000071 
-0.000294, 0.003267, 0.000071 
-0.000333, 0.003325, 0.000070 
-0.000372, 0.003383, 0.000070 
-0.000410, 0.003440, 0.000069 
-0.000450, 0.003498, 0.000069 
-0.000488, 0.003555, 0.000068 
-0.000529, 0.003615, 0.000067 
-0.000567, 0.003671, 0.000067 
0.000039, 0.001030, 0.000076 
0.000037, 0.001023, 0.000076 
0.000026, 0.000970, 0.000076 
0.000014, 0.000917, 0.000076 
0.000002, 0.000863, 0.000076 
-0.000010, 0.000810, 0.000076 
-0.000021, 0.000756, 0.000076 
-0.000033, 0.000704, 0.000076 
-0.000045, 0.000651, 0.000076 
-0.000057, 0.000596, 0.000075 
-0.000068, 0.000545, 0.000075 
-0.000080, 0.000492, 0.000075 
-0.000092, 0.000437, 0.000075 
-0.000103, 0.000385, 0.000075 
-0.000115, 0.000332, 0.000075 
-0.000126, 0.000279, 0.000075 
-0.000138, 0.000225, 0.000075 
-0.000150, 0.000172, 0.000075 
-0.000162, 0.000118, 0.000074 
-0.000173, 0.000066, 0.000074 
-0.000185, 0.000013, 0.000074 
-0.001121, -0.000990, 0.000314 
-0.001143, -0.001032, 0.000318 
-0.001191, -0.001121, 0.000328 
-0.001239, -0.001211, 0.000337 
-0.001290, -0.001305, 0.000347 
-0.001336, -0.001391, 0.000356 
-0.001384, -0.001481, 0.000365 
-0.001433, -0.001571, 0.000375 
-0.001480, -0.001659, 0.000384 
-0.001528, -0.001750, 0.000394 
-0.001576, -0.001839, 0.000403 
-0.001624, -0.001929, 0.000412 
-0.001672, -0.002019, 0.000422 
-0.001720, -0.002108, 0.000431 
-0.001768, -0.002198, 0.000440 
-0.001817, -0.002288, 0.000450 
-0.001865, -0.002377, 0.000459 
-0.001913, -0.002467, 0.000469 
-0.001960, -0.002556, 0.000478 
-0.002008, -0.002645, 0.000487 
-0.003521, -0.000702, 0.000843 
-0.003523, -0.000702, 0.000844 
-0.003627, -0.000709, 0.000866 
-0.003731, -0.000715, 0.000889 
-0.003836, -0.000722, 0.000912 
-0.003938, -0.000728, 0.000934 
-0.004042, -0.000735, 0.000957 
-0.004146, -0.000741, 0.000979 
-0.004250, -0.000748, 0.001002 
-0.004353, -0.000755, 0.001025 
-0.004458, -0.000761, 0.001047 
-0.004560, -0.000768, 0.001070 
-0.004663, -0.000774, 0.001092 
-0.004766, -0.000781, 0.001115 
-0.004870, -0.000787, 0.001138 
-0.004974, -0.000794, 0.001160 
-0.005078, -0.000800, 0.001183 
-0.005181, -0.000807, 0.001205 
-0.005286, -0.000814, 0.001228 
-0.004268, -0.000579, 0.000904 
-0.004269, -0.000579, 0.000904 
-0.004307, -0.000576, 0.000910 
-0.004360, -0.000573, 0.000917 
-0.004412, -0.000569, 0.000925 
-0.004466, -0.000565, 0.000932 
-0.004518, -0.000562, 0.000939 
-0.004572, -0.000558, 0.000947 
-0.004625, -0.000555, 0.000954 
-0.004677, -0.000551, 0.000962 
-0.004729, -0.000548, 0.000969 
-0.004782, -0.000544, 0.000976 
-0.004835, -0.000540, 0.000984 
-0.004888, -0.000537, 0.000991 
-0.004941, -0.000533, 0.000998 
-0.004995, -0.000530, 0.001006 
-0.005047, -0.000526, 0.001013 
-0.005099, -0.000523, 0.001021 
-0.005152, -0.000519, 0.001028 
-0.005204, -0.000515, 0.001035 
-0.005261, -0.000512, 0.001043 
-0.002175, 0.000478, 0.000464 
-0.002137, 0.000500, 0.000455 
-0.002061, 0.000544, 0.000439 
-0.001985, 0.000588, 0.000422 
-0.001911, 0.000631, 0.000406 
-0.001836, 0.000674, 0.000389 
-0.001760, 0.000718, 0.000373 
-0.001685, 0.000761, 0.000356 
-0.001609, 0.000805, 0.000340 
-0.001534, 0.000848, 0.000323 
-0.001459, 0.000892, 0.000307 
-0.001384, 0.000935, 0.000290 
-0.001308, 0.000979, 0.000274 
-0.001233, 0.001022, 0.000257 
-0.001158, 0.001066, 0.000241 
-0.001082, 0.001109, 0.000224 
-0.001007, 0.001152, 0.000208 
-0.000932, 0.001196, 0.000191 
-0.000857, 0.001239, 0.000175 
-0.002441, 0.001637, 0.000226 
-0.002438, 0.001695, 0.000212 
-0.002437, 0.001702, 0.000211 
-0.002436, 0.001720, 0.000206 
-0.002433, 0.001776, 0.000194 
-0.002430, 0.001832, 0.000181 
-0.002427, 0.001887, 0.000168 
-0.002424, 0.001942, 0.000155 
-0.002421, 0.001997, 0.000143 
-0.002418, 0.002053, 0.000130 
-0.002415, 0.002107, 0.000117 
-0.002412, 0.002163, 0.000104 
-0.002409, 0.002218, 0.000092 
-0.002406, 0.002274, 0.000079 
-0.002403, 0.002329, 0.000066 
-0.002400, 0.002385, 0.000053 
-0.002397, 0.002439, 0.000040 
-0.002394, 0.002494, 0.000028 
-0.002391, 0.002549, 0.000015 
-0.002388, 0.002605, 0.000002 
-0.002385, 0.002660, -0.000010 
-0.000100, 0.001613, 0.000208 
-0.000070, 0.001616, 0.000207 
0.000026, 0.001625, 0.000204 
0.000121, 0.001633, 0.000201 
0.000218, 0.001642, 0.000198 
0.000315, 0.001651, 0.000195 
0.000411, 0.001660, 0.000192 
0.000507, 0.001669, 0.000189 
0.000603, 0.001677, 0.000186 
0.000698, 0.001686, 0.000183 
0.000793, 0.001695, 0.000180 
0.000890, 0.001704, 0.000177 
0.000986, 0.001712, 0.000174 
0.001083, 0.001721, 0.000171 
0.001185, 0.001731, 0.000168 
0.001274, 0.001739, 0.000165 
0.001370, 0.001747, 0.000162 
0.001466, 0.001756, 0.000159 
0.001561, 0.001765, 0.000156 
0.001657, 0.001774, 0.000154 
0.001753, 0.001782, 0.000151 
-0.000174, 0.001328, -0.000296 
-0.000173, 0.001327, -0.000298 
-0.000159, 0.001317, -0.000318 
-0.000146, 0.001308, -0.000338 
-0.000132, 0.001298, -0.000359 
-0.000119, 0.001288, -0.000379 
-0.000105, 0.001279, -0.000399 
-0.000092, 0.001269, -0.000419 
-0.000078, 0.001259, -0.000439 
-0.000065, 0.001250, -0.000459 
-0.000051, 0.001240, -0.000480 
-0.000038, 0.001230, -0.000500 
-0.000025, 0.001221, -0.000520 
-0.000011, 0.001211, -0.000540 
0.000002, 0.001201, -0.000560 
0.000016, 0.001192, -0.000581 
0.000029, 0.001182, -0.000601 
0.000043, 0.001172, -0.000621 
0.000056, 0.001163, -0.000641 
0.000069, 0.001153, -0.000661 
-0.002701, 0.001713, -0.000135 
-0.002702, 0.001713, -0.000135 
-0.002798, 0.001726, -0.000133 
-0.002898, 0.001740, -0.000131 
-0.002994, 0.001753, -0.000129 
-0.003088, 0.001766, -0.000127 
-0.003184, 0.001779, -0.000125 
-0.003281, 0.001792, -0.000123 
-0.003377, 0.001805, -0.000121 
-0.003474, 0.001818, -0.000118 
-0.003571, 0.001831, -0.000116 
-0.003668, 0.001844, -0.000114 
-0.003763, 0.001857, -0.000112 
-0.003860, 0.001870, -0.000110 
-0.003956, 0.001883, -0.000108 
-0.004053, 0.001897, -0.000106 
-0.004149, 0.001910, -0.000104 
-0.004246, 0.001923, -0.000102 
-0.004342, 0.001936, -0.000100 
-0.004438, 0.001949, -0.000098 
-0.003987, 0.001820, 0.000314 
-0.003988, 0.001820, 0.000314 
-0.004039, 0.001825, 0.000327 
-0.004110, 0.001832, 0.000346 
-0.004183, 0.001839, 0.000364 
-0.004250, 0.001846, 0.000382 
-0.004322, 0.001853, 0.000400 
-0.004391, 0.001859, 0.000418 
-0.004461, 0.001866, 0.000436 
-0.004531, 0.001873, 0.000454 
-0.004603, 0.001880, 0.000472 
-0.004672, 0.001887, 0.000490 
-0.004742, 0.001894, 0.000508 
-0.004813, 0.001901, 0.000526 
-0.004884, 0.001908, 0.000544 
-0.004954, 0.001915, 0.000562 
-0.005024, 0.001922, 0.000580 
-0.005094, 0.001928, 0.000598 
-0.005164, 0.001935, 0.000616 
-0.005234, 0.001942, 0.000634 
-0.003792, 0.001606, 0.000645 
-0.003792, 0.001605, 0.000646 
-0.003794, 0.001604, 0.000650 
-0.003801, 0.001597, 0.000667 
-0.003808, 0.001590, 0.000683 
-0.003815, 0.001583, 0.000700 
-0.003822, 0.001576, 0.000717 
-0.003829, 0.001569, 0.000733 
-0.003836, 0.001562, 0.000750 
-0.003843, 0.001555, 0.000766 
-0.003850, 0.001549, 0.000783 
-0.003857, 0.001542, 0.000800 
-0.003864, 0.001535, 0.000816 
-0.003871, 0.001528, 0.000833 
-0.003878, 0.001521, 0.000849 
-0.003886, 0.001514, 0.000866 
-0.003893, 0.001507, 0.000883 
-0.003900, 0.001500, 0.000899 
-0.003907, 0.001494, 0.000916 
-0.003914, 0.001487, 0.000932 
-0.003921, 0.001480, 0.000949 
-0.000723, 0.001020, 0.000234 
-0.000616, 0.000997, 0.000223 
-0.000495, 0.000972, 0.000210 
-0.000374, 0.000948, 0.000197 
-0.000252, 0.000922, 0.000185 
-0.000131, 0.000897, 0.000172 
-0.000010, 0.000873, 0.000159 
0.000112, 0.000847, 0.000146 
0.000231, 0.000823, 0.000134 
0.000351, 0.000798, 0.000121 
0.000473, 0.000773, 0.000108 
0.000593, 0.000748, 0.000096 
0.000716, 0.000723, 0.000083 
0.000837, 0.000698, 0.000070 
0.000957, 0.000673, 0.000058 
0.001079, 0.000648, 0.000045 
0.001198, 0.000623, 0.000032 
0.001319, 0.000599, 0.000020 
0.001440, 0.000573, 0.000007 
0.002120, 0.002285, 0.000078 
0.002169, 0.002301, 0.000074 
0.002310, 0.002348, 0.000065 
0.002450, 0.002395, 0.000057 
0.002590, 0.002442, 0.000048 
0.002735, 0.002490, 0.000038 
0.002873, 0.002536, 0.000030 
0.003015, 0.002583, 0.000021 
0.003153, 0.002629, 0.000012 
0.003293, 0.002676, 0.000003 
0.003434, 0.002723, -0.000006 
0.003574, 0.002769, -0.000015 
0.003714, 0.002816, -0.000024 
0.003856, 0.002863, -0.000033 
0.003996, 0.002910, -0.000042 
0.004137, 0.002957, -0.000051 
0.004277, 0.003004, -0.000060 
0.004418, 0.003051, -0.000069 
0.004558, 0.003097, -0.000078 
0.004699, 0.003144, -0.000087 
0.004841, 0.003191, -0.000096 
0.004999, 0.003244, -0.000106 
0.001028, 0.002441, 0.000138 
0.001013, 0.002452, 0.000138 
0.000994, 0.002466, 0.000139 
0.000975, 0.002479, 0.000140 
0.000955, 0.002493, 0.000141 
0.000936, 0.002507, 0.000142 
0.000917, 0.002521, 0.000143 
0.000898, 0.002534, 0.000144 
0.000879, 0.002548, 0.000145 
0.000859, 0.002562, 0.000145 
0.000840, 0.002576, 0.000146 
0.000821, 0.002589, 0.000147 
0.000801, 0.002603, 0.000148 
0.000782, 0.002617, 0.000149 
0.000763, 0.002631, 0.000150 
0.000734, 0.002651, 0.000151 
0.000725, 0.002658, 0.000152 
0.000705, 0.002672, 0.000152 
0.000686, 0.002686, 0.000153 
0.000667, 0.002699, 0.000154 
0.001195, 0.001226, 0.000349 
0.001196, 0.001198, 0.000354 
0.001199, 0.001154, 0.000362 
0.001201, 0.001109, 0.000371 
0.001203, 0.001066, 0.000379 
0.001206, 0.001021, 0.000387 
0.001208, 0.000977, 0.000396 
0.001210, 0.000933, 0.000404 
0.001212, 0.000889, 0.000412 
0.001215, 0.000845, 0.000421 
0.001217, 0.000801, 0.000429 
0.001219, 0.000756, 0.000438 
0.001221, 0.000713, 0.000446 
0.001224, 0.000669, 0.000454 
0.001226, 0.000624, 0.000463 
0.001228, 0.000580, 0.000471 
0.001231, 0.000535, 0.000479 
0.001233, 0.000492, 0.000488 
0.001235, 0.000447, 0.000496 
0.001237, 0.000404, 0.000504 
-0.001591, 0.001251, 0.000613 
-0.001610, 0.001249, 0.000615 
-0.001717, 0.001240, 0.000627 
-0.001824, 0.001232, 0.000639 
-0.001930, 0.001223, 0.000651 
-0.002037, 0.001215, 0.000663 
-0.002143, 0.001206, 0.000674 
-0.002251, 0.001198, 0.000687 
-0.002357, 0.001189, 0.000698 
-0.002464, 0.001181, 0.000710 
-0.002569, 0.001172, 0.000722 
-0.002677, 0.001164, 0.000734 
-0.002782, 0.001155, 0.000746 
-0.002891, 0.001147, 0.000758 
-0.002997, 0.001138, 0.000770 
-0.003102, 0.001130, 0.000782 
-0.003210, 0.001121, 0.000794 
-0.003316, 0.001112, 0.000806 
-0.003422, 0.001104, 0.000818 
-0.000836, 0.000942, 0.000198 
-0.000835, 0.000942, 0.000198 
-0.000835, 0.000941, 0.000197 
-0.000830, 0.000928, 0.000184 
-0.000825, 0.000914, 0.000171 
-0.000820, 0.000901, 0.000158 
-0.000815, 0.000887, 0.000145 
-0.000810, 0.000873, 0.000132 
-0.000805, 0.000859, 0.000118 
-0.000800, 0.000846, 0.000105 
-0.000795, 0.000832, 0.000092 
-0.000790, 0.000818, 0.000078 
-0.000785, 0.000804, 0.000065 
-0.000780, 0.000790, 0.000052 
-0.000775, 0.000776, 0.000038 
-0.000770, 0.000763, 0.000025 
-0.000764, 0.000749, 0.000012 
-0.000759, 0.000735, -0.000001 
-0.000754, 0.000722, -0.000014 
-0.000749, 0.000708, -0.000028 
-0.000623, 0.002462, -0.000186 
-0.000622, 0.002467, -0.000187 
-0.000612, 0.002526, -0.000206 
-0.000602, 0.002584, -0.000225 
-0.000592, 0.002642, -0.000243 
-0.000582, 0.002700, -0.000262 
-0.000573, 0.002759, -0.000281 
-0.000563, 0.002817, -0.000299 
-0.000553, 0.002874, -0.000318 
-0.000543, 0.002933, -0.000336 
-0.000534, 0.002990, -0.000355 
-0.000524, 0.003049, -0.000373 
-0.000514, 0.003107, -0.000392 
-0.000504, 0.003166, -0.000411 
-0.000494, 0.003224, -0.000430 
-0.000484, 0.003282, -0.000448 
-0.000475, 0.003340, -0.000467 
-0.000465, 0.003398, -0.000485 
-0.000455, 0.003456, -0.000504 
-0.000445, 0.003514, -0.000522 
0.001281, 0.001235, -0.000052 
0.001299, 0.001226, -0.000052 
0.001379, 0.001187, -0.000050 
0.001459, 0.001147, -0.000048 
0.001539, 0.001108, -0.000046 
0.001619, 0.001069, -0.000044 
0.001698, 0.001030, -0.000042 
0.001778, 0.000990, -0.000040 
0.001858, 0.000951, -0.000038 
0.001938, 0.000912, -0.000036 
0.002017, 0.000872, -0.000034 
0.002096, 0.000833, -0.000032 
0.002177, 0.000794, -0.000030 
0.002257, 0.000754, -0.000028 
0.002337, 0.000715, -0.000026 
0.002416, 0.000676, -0.000024 
0.002496, 0.000636, -0.000022 
0.002575, 0.000597, -0.000020 
0.002656, 0.000557, -0.000018 
0.002735, 0.000518, -0.000016 
0.002814, 0.000479, -0.000014 
0.000843, -0.000331, 0.000342 
0.000843, -0.000332, 0.000342 
0.000840, -0.000393, 0.000356 
0.000836, -0.000460, 0.000372 
0.000832, -0.000529, 0.000388 
0.000828, -0.000597, 0.000404 
0.000824, -0.000664, 0.000420 
0.000821, -0.000732, 0.000435 
0.000817, -0.000799, 0.000451 
0.000813, -0.000867, 0.000467 
0.000809, -0.000937, 0.000483 
0.000805, -0.001003, 0.000498 
0.000801, -0.001072, 0.000514 
0.000798, -0.001139, 0.000530 
0.000794, -0.001206, 0.000545 
0.000790, -0.001275, 0.000561 
0.000786, -0.001342, 0.000577 
0.000782, -0.001410, 0.000593 
0.000779, -0.001477, 0.000608 
0.000775, -0.001545, 0.000624 
0.000449, 0.001889, 0.000487 
0.000449, 0.001891, 0.000487 
0.000433, 0.001961, 0.000496 
0.000417, 0.002034, 0.000505 
0.000400, 0.002108, 0.000514 
0.000384, 0.002182, 0.000523 
0.000368, 0.002253, 0.000532 
0.000351, 0.002327, 0.000541 
0.000335, 0.002400, 0.000550 
0.000318, 0.002473, 0.000559 
0.000302, 0.002546, 0.000569 
0.000286, 0.002620, 0.000578 
0.000269, 0.002693, 0.000587 
0.000253, 0.002766, 0.000596 
0.000237, 0.002839, 0.000605 
0.000220, 0.002912, 0.000614 
0.000204, 0.002985, 0.000623 
0.000187, 0.003061, 0.000632 
0.000157, 0.003196, 0.000649 
0.000155, 0.003205, 0.000650 
0.000139, 0.003278, 0.000659 
-0.000324, 0.001670, 0.000315 
-0.000333, 0.001671, 0.000314 
-0.000366, 0.001677, 0.000309 
-0.000399, 0.001684, 0.000304 
-0.000432, 0.001690, 0.000300 
-0.000465, 0.001696, 0.000295 
-0.000498, 0.001702, 0.000290 
-0.000531, 0.001708, 0.000285 
-0.000565, 0.001714, 0.000280 
-0.000598, 0.001720, 0.000276 
-0.000631, 0.001726, 0.000271 
-0.000664, 0.001732, 0.000266 
-0.000697, 0.001738, 0.000261 
-0.000731, 0.001745, 0.000256 
-0.000764, 0.001751, 0.000251 
-0.000798, 0.001757, 0.000247 
-0.000830, 0.001763, 0.000242 
-0.000863, 0.001769, 0.000237 
-0.000896, 0.001775, 0.000232 
-0.000929, 0.001781, 0.000227 
0.000229, 0.000387, -0.000037 
0.000239, 0.000355, -0.000047 
0.000253, 0.000305, -0.000062 
0.000268, 0.000255, -0.000077 
0.000282, 0.000207, -0.000092 
0.000296, 0.000158, -0.000107 
0.000311, 0.000108, -0.000122 
0.000325, 0.000059, -0.000137 
0.000340, 0.000010, -0.000152 
0.000354, -0.000039, -0.000167 
0.000368, -0.000089, -0.000182 
0.000383, -0.000138, -0.000197 
0.000397, -0.000187, -0.000212 
0.000412, -0.000237, -0.000227 
0.000426, -0.000286, -0.000242 
0.000441, -0.000336, -0.000257 
0.000455, -0.000385, -0.000272 
0.000469, -0.000434, -0.000287 
0.000484, -0.000483, -0.000302 
0.000498, -0.000532, -0.000317 
0.000309, 0.000171, 0.000275 
0.000309, 0.000170, 0.000275 
0.000312, 0.000161, 0.000280 
0.000318, 0.000143, 0.000289 
0.000324, 0.000125, 0.000298 
0.000330, 0.000107, 0.000307 
0.000336, 0.000089, 0.000316 
0.000341, 0.000071, 0.000325 
