x(m), y(m), heading(rad)  
0.004207, -0.001493, -0.007626 
0.004328, -0.001447, -0.007945 
0.004453, -0.001399, -0.008275 
0.004340, -0.003035, 0.013983 
0.004374, -0.003042, 0.014165 
0.004547, -0.003076, 0.015085 
0.004592, -0.003085, 0.015328 
0.004743, -0.003114, 0.016131 
0.004811, -0.003128, 0.016495 
0.004963, -0.003157, 0.017307 
0.005028, -0.003170, 0.017652 
0.005218, -0.003207, 0.018667 
0.005249, -0.003213, 0.018832 
0.005481, -0.003259, 0.020069 
0.005547, -0.003272, 0.020420 
0.005721, -0.003306, 0.021348 
0.005724, -0.003306, 0.021363 
0.005944, -0.003349, 0.022541 
0.005983, -0.003357, 0.022745 
0.006009, -0.003362, 0.022885 
0.006172, -0.003394, 0.023755 
0.006226, -0.003405, 0.024046 
0.006389, -0.003436, 0.024913 
0.005743, -0.002257, -0.000267 
0.005807, -0.002236, -0.000630 
0.005847, -0.002222, -0.000861 
0.005955, -0.002185, -0.001484 
0.006003, -0.002169, -0.001759 
0.006109, -0.002133, -0.002370 
0.006159, -0.002116, -0.002657 
0.006280, -0.002074, -0.003353 
0.006315, -0.002062, -0.003556 
0.006439, -0.002020, -0.004270 
0.006471, -0.002009, -0.004454 
0.006596, -0.001967, -0.005172 
0.006627, -0.001956, -0.005352 
0.006720, -0.001924, -0.005888 
0.006898, -0.001863, -0.006911 
0.006899, -0.001863, -0.006917 
0.006946, -0.001847, -0.007188 
0.007153, -0.001776, -0.008380 
0.007156, -0.001775, -0.008396 
0.007216, -0.001755, -0.008739 
0.007349, -0.001709, -0.009508 
0.007014, -0.001249, 0.006096 
0.007081, -0.001202, 0.006265 
0.007113, -0.001180, 0.006346 
0.007163, -0.001146, 0.006471 
0.007225, -0.001103, 0.006626 
0.007272, -0.001070, 0.006746 
0.007335, -0.001027, 0.006903 
0.007462, -0.000940, 0.007223 
0.007463, -0.000939, 0.007225 
0.007524, -0.000897, 0.007378 
0.007587, -0.000853, 0.007537 
0.007652, -0.000809, 0.007699 
0.007714, -0.000766, 0.007856 
0.007777, -0.000722, 0.008014 
0.007840, -0.000679, 0.008173 
0.007903, -0.000635, 0.008331 
0.007967, -0.000592, 0.008490 
0.008030, -0.000548, 0.008649 
0.008095, -0.000504, 0.008812 
0.008006, -0.001274, 0.008617 
0.008063, -0.001264, 0.008762 
0.008120, -0.001255, 0.008906 
0.008177, -0.001245, 0.009050 
0.008234, -0.001235, 0.009194 
0.008291, -0.001226, 0.009339 
0.008348, -0.001216, 0.009483 
0.008405, -0.001207, 0.009627 
0.008462, -0.001197, 0.009771 
0.008519, -0.001187, 0.009916 
0.008576, -0.001178, 0.010060 
0.008633, -0.001168, 0.010205 
0.008690, -0.001158, 0.010348 
0.008747, -0.001149, 0.010492 
0.008804, -0.001139, 0.010637 
0.008861, -0.001129, 0.010781 
0.008917, -0.001120, 0.010925 
0.008975, -0.001110, 0.011070 
0.009032, -0.001101, 0.011214 
0.009089, -0.001091, 0.011359 
0.009155, -0.001080, 0.011525 
0.008920, -0.002129, 0.003942 
0.008952, -0.002152, 0.003828 
0.008997, -0.002184, 0.003667 
0.009042, -0.002217, 0.003501 
0.009087, -0.002249, 0.003339 
0.009132, -0.002281, 0.003176 
0.009177, -0.002313, 0.003013 
0.009222, -0.002346, 0.002848 
0.009267, -0.002379, 0.002685 
0.009313, -0.002411, 0.002520 
0.009357, -0.002443, 0.002360 
0.009402, -0.002476, 0.002197 
0.009447, -0.002508, 0.002033 
0.009493, -0.002541, 0.001869 
0.009537, -0.002573, 0.001707 
0.009583, -0.002606, 0.001541 
0.009629, -0.002639, 0.001376 
0.009673, -0.002670, 0.001216 
0.009718, -0.002703, 0.001053 
0.009763, -0.002735, 0.000890 
0.009247, -0.003635, 0.008207 
0.009268, -0.003700, 0.008340 
0.009291, -0.003767, 0.008478 
0.009313, -0.003834, 0.008618 
0.009335, -0.003901, 0.008757 
0.009358, -0.003970, 0.008897 
0.009380, -0.004037, 0.009037 
0.009403, -0.004105, 0.009176 
0.009425, -0.004172, 0.009315 
0.009447, -0.004239, 0.009454 
0.009469, -0.004307, 0.009593 
0.009492, -0.004374, 0.009733 
0.009514, -0.004442, 0.009872 
0.009536, -0.004509, 0.010010 
0.009559, -0.004576, 0.010149 
0.009581, -0.004644, 0.010290 
0.009603, -0.004711, 0.010427 
0.009625, -0.004778, 0.010566 
0.009648, -0.004846, 0.010707 
0.009670, -0.004913, 0.010845 
0.008975, -0.002327, 0.004011 
0.008968, -0.002286, 0.003863 
0.008961, -0.002245, 0.003720 
0.008954, -0.002205, 0.003574 
0.008947, -0.002163, 0.003428 
0.008940, -0.002122, 0.003280 
0.008933, -0.002081, 0.003135 
0.008926, -0.002040, 0.002990 
0.008919, -0.001999, 0.002844 
0.008913, -0.001959, 0.002699 
0.008906, -0.001918, 0.002554 
0.008899, -0.001877, 0.002410 
0.008892, -0.001836, 0.002263 
0.008885, -0.001794, 0.002115 
0.008878, -0.001755, 0.001973 
0.008871, -0.001714, 0.001827 
0.008864, -0.001673, 0.001681 
0.008857, -0.001632, 0.001538 
0.008850, -0.001591, 0.001391 
0.008627, -0.002988, 0.008162 
0.008622, -0.002993, 0.008202 
0.008607, -0.003013, 0.008349 
0.008591, -0.003034, 0.008495 
0.008575, -0.003054, 0.008642 
0.008559, -0.003074, 0.008788 
0.008544, -0.003094, 0.008933 
0.008528, -0.003114, 0.009080 
0.008512, -0.003134, 0.009227 
0.008496, -0.003154, 0.009373 
0.008480, -0.003174, 0.009520 
0.008465, -0.003194, 0.009665 
0.008449, -0.003215, 0.009815 
0.008433, -0.003235, 0.009958 
0.008417, -0.003255, 0.010107 
0.008402, -0.003275, 0.010251 
0.008386, -0.003295, 0.010398 
0.008370, -0.003315, 0.010545 
0.008355, -0.003335, 0.010690 
0.008339, -0.003355, 0.010836 
0.008323, -0.003375, 0.010982 
0.007112, -0.002124, 0.004017 
0.007068, -0.002102, 0.003917 
0.007004, -0.002070, 0.003770 
0.006939, -0.002038, 0.003624 
0.006874, -0.002005, 0.003475 
0.006810, -0.001973, 0.003331 
0.006746, -0.001941, 0.003184 
0.006681, -0.001909, 0.003039 
0.006617, -0.001877, 0.002892 
0.006554, -0.001845, 0.002748 
0.006489, -0.001813, 0.002603 
0.006424, -0.001781, 0.002455 
0.006361, -0.001749, 0.002310 
0.006296, -0.001717, 0.002164 
0.006232, -0.001685, 0.002018 
0.006168, -0.001653, 0.001873 
0.006104, -0.001621, 0.001727 
0.006039, -0.001589, 0.001580 
0.005974, -0.001556, 0.001433 
0.005910, -0.001525, 0.001288 
0.005846, -0.001493, 0.001142 
0.005355, -0.003253, 0.008431 
0.005274, -0.003293, 0.008582 
0.005192, -0.003333, 0.008734 
0.005110, -0.003373, 0.008887 
0.005029, -0.003412, 0.009037 
0.004947, -0.003452, 0.009189 
0.004866, -0.003491, 0.009340 
0.004785, -0.003531, 0.009492 
0.004703, -0.003571, 0.009643 
0.004622, -0.003611, 0.009795 
0.004541, -0.003650, 0.009946 
0.004458, -0.003690, 0.010100 
0.004378, -0.003729, 0.010249 
0.004296, -0.003769, 0.010401 
0.004215, -0.003809, 0.010552 
0.004133, -0.003848, 0.010704 
0.004052, -0.003888, 0.010855 
0.003968, -0.003929, 0.011012 
0.003889, -0.003967, 0.011158 
0.003801, -0.004010, 0.011323 
0.003416, -0.003596, 0.003950 
0.003323, -0.003617, 0.003799 
0.003229, -0.003639, 0.003647 
0.003135, -0.003660, 0.003496 
0.003040, -0.003682, 0.003343 
0.002942, -0.003704, 0.003186 
0.002853, -0.003725, 0.003042 
0.002757, -0.003746, 0.002889 
0.002665, -0.003768, 0.002740 
0.002571, -0.003789, 0.002589 
0.002477, -0.003811, 0.002437 
0.002383, -0.003832, 0.002286 
0.002289, -0.003853, 0.002135 
0.002194, -0.003875, 0.001981 
0.002100, -0.003897, 0.001830 
0.002006, -0.003918, 0.001679 
0.001912, -0.003940, 0.001528 
0.001819, -0.003961, 0.001377 
0.001726, -0.003982, 0.001227 
0.001632, -0.004004, 0.001077 
0.001189, -0.002011, 0.001558 
0.001081, -0.001951, 0.001431 
0.000971, -0.001890, 0.001304 
0.000864, -0.001830, 0.001179 
0.000753, -0.001768, 0.001051 
0.000648, -0.001709, 0.000928 
0.000541, -0.001649, 0.000804 
0.000431, -0.001588, 0.000677 
0.000322, -0.001527, 0.000550 
0.000216, -0.001469, 0.000427 
0.000107, -0.001408, 0.000300 
-0.000000, -0.001348, 0.000176 
-0.000108, -0.001288, 0.000050 
-0.000216, -0.001227, -0.000076 
-0.000326, -0.001166, -0.000203 
-0.000433, -0.001106, -0.000328 
-0.000542, -0.001046, -0.000454 
-0.000649, -0.000986, -0.000578 
-0.000763, -0.000922, -0.000711 
-0.000866, -0.000865, -0.000830 
-0.000975, -0.000805, -0.000957 
0.001128, 0.001623, -0.000770 
0.001121, 0.001675, -0.000808 
0.001100, 0.001825, -0.000919 
0.001080, 0.001974, -0.001030 
0.001059, 0.002123, -0.001140 
0.001038, 0.002272, -0.001250 
0.001017, 0.002424, -0.001362 
0.000997, 0.002571, -0.001471 
0.000974, 0.002737, -0.001594 
0.000955, 0.002872, -0.001694 
0.000935, 0.003020, -0.001803 
0.000914, 0.003170, -0.001914 
0.000894, 0.003319, -0.002023 
0.000873, 0.003469, -0.002134 
0.000852, 0.003619, -0.002246 
0.000831, 0.003769, -0.002356 
0.000811, 0.003918, -0.002466 
0.000790, 0.004067, -0.002577 
0.000472, 0.003736, 0.004431 
0.000442, 0.003852, 0.004606 
0.000408, 0.003980, 0.004800 
0.000375, 0.004109, 0.004995 
0.000342, 0.004237, 0.005190 
0.000308, 0.004365, 0.005384 
0.000275, 0.004493, 0.005578 
0.000242, 0.004622, 0.005773 
0.000208, 0.004752, 0.005970 
0.000175, 0.004879, 0.006163 
0.000142, 0.005007, 0.006357 
0.000108, 0.005136, 0.006552 
0.000075, 0.005263, 0.006746 
0.000042, 0.005392, 0.006941 
0.000008, 0.005520, 0.007135 
-0.000025, 0.005649, 0.007331 
-0.000058, 0.005777, 0.007524 
-0.000092, 0.005906, 0.007720 
-0.000125, 0.006034, 0.007913 
-0.000159, 0.006162, 0.008109 
-0.000192, 0.006290, 0.008302 
-0.000539, 0.003068, 0.008169 
-0.000586, 0.003057, 0.008352 
-0.000631, 0.003047, 0.008527 
-0.000677, 0.003036, 0.008707 
-0.000723, 0.003025, 0.008888 
-0.000770, 0.003014, 0.009071 
-0.000817, 0.003004, 0.009253 
-0.000864, 0.002993, 0.009435 
-0.000911, 0.002982, 0.009621 
-0.000955, 0.002972, 0.009792 
-0.001001, 0.002961, 0.009973 
-0.001048, 0.002950, 0.010153 
-0.001094, 0.002939, 0.010334 
-0.001141, 0.002929, 0.010516 
-0.001187, 0.002918, 0.010697 
-0.001233, 0.002907, 0.010878 
-0.001279, 0.002897, 0.011058 
-0.001326, 0.002886, 0.011238 
-0.001372, 0.002875, 0.011420 
-0.001418, 0.002864, 0.011599 
-0.001470, 0.002852, 0.011802 
-0.001608, 0.001229, 0.004157 
-0.001658, 0.001153, 0.004025 
-0.001708, 0.001078, 0.003892 
-0.001759, 0.001001, 0.003758 
-0.001808, 0.000927, 0.003628 
-0.001859, 0.000851, 0.003495 
-0.001911, 0.000773, 0.003357 
-0.001959, 0.000700, 0.003230 
-0.002009, 0.000625, 0.003098 
-0.002059, 0.000549, 0.002966 
-0.002110, 0.000473, 0.002832 
-0.002160, 0.000398, 0.002700 
-0.002211, 0.000322, 0.002567 
-0.002260, 0.000247, 0.002436 
-0.002310, 0.000172, 0.002304 
-0.002361, 0.000096, 0.002171 
-0.002412, 0.000020, 0.002037 
-0.002462, -0.000055, 0.001905 
-0.002512, -0.000131, 0.001773 
-0.002562, -0.000206, 0.001642 
-0.002612, -0.000282, 0.001509 
-0.002531, 0.000311, 0.001768 
-0.002576, 0.000261, 0.001650 
-0.002621, 0.000212, 0.001533 
-0.002667, 0.000162, 0.001415 
-0.002712, 0.000112, 0.001297 
-0.002761, 0.000059, 0.001170 
-0.002803, 0.000012, 0.001060 
-0.002847, -0.000036, 0.000947 
-0.002892, -0.000085, 0.000830 
-0.002937, -0.000135, 0.000712 
-0.002983, -0.000185, 0.000594 
-0.003028, -0.000235, 0.000476 
-0.003073, -0.000284, 0.000361 
-0.003118, -0.000333, 0.000244 
-0.003163, -0.000383, 0.000127 
-0.003210, -0.000434, 0.000005 
-0.003253, -0.000482, -0.000108 
-0.003298, -0.000531, -0.000225 
-0.003343, -0.000581, -0.000342 
-0.003388, -0.000630, -0.000459 
-0.002521, 0.002297, 0.000403 
-0.002527, 0.002337, 0.000357 
-0.002536, 0.002403, 0.000279 
-0.002545, 0.002469, 0.000201 
-0.002554, 0.002535, 0.000124 
-0.002564, 0.002603, 0.000044 
-0.002573, 0.002667, -0.000032 
-0.002582, 0.002732, -0.000109 
-0.002592, 0.002798, -0.000187 
-0.002601, 0.002866, -0.000266 
-0.002610, 0.002930, -0.000342 
-0.002619, 0.002996, -0.000420 
-0.002629, 0.003063, -0.000498 
-0.002638, 0.003129, -0.000577 
-0.002647, 0.003195, -0.000654 
-0.002661, 0.003294, -0.000771 
-0.002666, 0.003327, -0.000810 
-0.002675, 0.003392, -0.000886 
-0.002684, 0.003458, -0.000963 
-0.002381, 0.001140, 0.006037 
-0.002378, 0.001115, 0.006208 
-0.002375, 0.001083, 0.006420 
-0.002371, 0.001051, 0.006632 
-0.002368, 0.001020, 0.006842 
-0.002364, 0.000988, 0.007053 
-0.002361, 0.000957, 0.007264 
-0.002357, 0.000925, 0.007475 
-0.002354, 0.000893, 0.007686 
-0.002350, 0.000862, 0.007897 
-0.002347, 0.000830, 0.008108 
-0.002343, 0.000798, 0.008320 
-0.002339, 0.000767, 0.008531 
-0.002336, 0.000735, 0.008743 
-0.002332, 0.000703, 0.008954 
-0.002329, 0.000672, 0.009167 
-0.002325, 0.000640, 0.009376 
-0.002322, 0.000609, 0.009587 
-0.002318, 0.000577, 0.009797 
-0.002315, 0.000546, 0.010007 
-0.002676, -0.001209, 0.010010 
-0.002686, -0.001294, 0.010177 
-0.002697, -0.001396, 0.010377 
-0.002709, -0.001498, 0.010578 
-0.002720, -0.001600, 0.010779 
-0.002732, -0.001702, 0.010979 
-0.002743, -0.001805, 0.011182 
-0.002755, -0.001908, 0.011385 
-0.002766, -0.002009, 0.011584 
-0.002777, -0.002111, 0.011785 
-0.002789, -0.002213, 0.011986 
-0.002800, -0.002315, 0.012187 
-0.002812, -0.002418, 0.012389 
-0.002824, -0.002521, 0.012593 
-0.002835, -0.002622, 0.012791 
-0.002846, -0.002725, 0.012993 
-0.002858, -0.002826, 0.013192 
-0.002869, -0.002928, 0.013393 
-0.002881, -0.003030, 0.013593 
-0.002893, -0.003137, 0.013805 
-0.002604, -0.001913, 0.000141 
-0.002603, -0.001961, -0.000238 
-0.002602, -0.002007, -0.000611 
-0.002601, -0.002054, -0.000987 
-0.002600, -0.002101, -0.001362 
-0.002599, -0.002149, -0.001741 
-0.002598, -0.002196, -0.002118 
-0.002597, -0.002243, -0.002493 
-0.002596, -0.002290, -0.002869 
-0.002595, -0.002337, -0.003243 
-0.002594, -0.002384, -0.003619 
-0.002593, -0.002431, -0.003994 
-0.002592, -0.002479, -0.004376 
-0.002591, -0.002526, -0.004754 
-0.002590, -0.002573, -0.005128 
-0.002589, -0.002620, -0.005505 
-0.002588, -0.002667, -0.005875 
-0.002587, -0.002714, -0.006250 
-0.002586, -0.002761, -0.006627 
-0.002585, -0.002808, -0.007000 
-0.002712, -0.002455, 0.007047 
-0.002716, -0.002482, 0.007255 
-0.002721, -0.002512, 0.007482 
-0.002725, -0.002543, 0.007710 
-0.002729, -0.002573, 0.007940 
-0.002734, -0.002603, 0.008168 
-0.002738, -0.002634, 0.008398 
-0.002742, -0.002664, 0.008626 
-0.002747, -0.002694, 0.008852 
-0.002751, -0.002724, 0.009080 
-0.002756, -0.002754, 0.009311 
-0.002760, -0.002785, 0.009541 
-0.002764, -0.002815, 0.009767 
-0.002769, -0.002845, 0.009996 
-0.002773, -0.002877, 0.010241 
-0.002777, -0.002905, 0.010451 
-0.002782, -0.002935, 0.010681 
-0.002786, -0.002966, 0.010912 
-0.002790, -0.002996, 0.011135 
-0.002795, -0.003026, 0.011364 
-0.003164, -0.001848, 0.004407 
-0.003177, -0.001835, 0.004360 
-0.003196, -0.001814, 0.004286 
-0.003216, -0.001794, 0.004211 
-0.003236, -0.001772, 0.004133 
-0.003255, -0.001753, 0.004062 
-0.003275, -0.001732, 0.003988 
-0.003294, -0.001711, 0.003913 
-0.003313, -0.001691, 0.003840 
-0.003333, -0.001670, 0.003766 
-0.003352, -0.001650, 0.003692 
-0.003372, -0.001629, 0.003616 
-0.003392, -0.001609, 0.003542 
-0.003411, -0.001588, 0.003468 
-0.003431, -0.001567, 0.003394 
-0.003450, -0.001547, 0.003320 
-0.003469, -0.001527, 0.003246 
-0.003489, -0.001506, 0.003170 
-0.003509, -0.001485, 0.003097 
-0.003528, -0.001465, 0.003023 
-0.003547, -0.001444, 0.002949 
-0.003567, -0.001424, 0.002875 
-0.003613, -0.001681, 0.003081 
-0.003633, -0.001671, 0.003018 
-0.003654, -0.001661, 0.002954 
-0.003674, -0.001652, 0.002891 
-0.003696, -0.001641, 0.002824 
-0.003715, -0.001632, 0.002765 
-0.003736, -0.001623, 0.002702 
-0.003756, -0.001613, 0.002639 
-0.003777, -0.001603, 0.002575 
-0.003798, -0.001593, 0.002511 
-0.003818, -0.001584, 0.002448 
-0.003839, -0.001574, 0.002385 
-0.003859, -0.001565, 0.002322 
-0.003880, -0.001555, 0.002259 
-0.003900, -0.001545, 0.002196 
-0.003921, -0.001535, 0.002132 
-0.003941, -0.001526, 0.002069 
-0.003962, -0.001516, 0.002006 
-0.003982, -0.001507, 0.001943 
-0.004501, -0.001717, 0.009179 
-0.004534, -0.001716, 0.009372 
-0.004575, -0.001716, 0.009605 
-0.004615, -0.001715, 0.009841 
-0.004657, -0.001714, 0.010078 
-0.004697, -0.001714, 0.010312 
-0.004738, -0.001713, 0.010548 
-0.004778, -0.001713, 0.010783 
-0.004819, -0.001712, 0.011017 
-0.004860, -0.001711, 0.011256 
-0.004901, -0.001711, 0.011492 
-0.004941, -0.001710, 0.011724 
-0.004982, -0.001709, 0.011959 
-0.005023, -0.001709, 0.012194 
-0.005064, -0.001708, 0.012432 
-0.005104, -0.001708, 0.012666 
-0.005145, -0.001707, 0.012903 
-0.005186, -0.001706, 0.013141 
-0.005226, -0.001706, 0.013372 
-0.005268, -0.001705, 0.013610 
-0.004278, 0.001457, 0.000020 
-0.004277, 0.001556, -0.000235 
-0.004275, 0.001687, -0.000570 
-0.004273, 0.001818, -0.000907 
-0.004271, 0.001950, -0.001243 
-0.004269, 0.002079, -0.001576 
-0.004267, 0.002210, -0.001912 
-0.004265, 0.002339, -0.002243 
-0.004263, 0.002470, -0.002578 
-0.004261, 0.002600, -0.002912 
-0.004259, 0.002731, -0.003248 
-0.004257, 0.002861, -0.003582 
-0.004255, 0.002992, -0.003917 
-0.004253, 0.003125, -0.004259 
-0.004251, 0.003254, -0.004589 
-0.004249, 0.003383, -0.004921 
-0.004247, 0.003514, -0.005257 
-0.004245, 0.003644, -0.005590 
-0.004243, 0.003774, -0.005924 
-0.004241, 0.003904, -0.006257 
-0.004260, 0.001027, 0.007461 
-0.004259, 0.001031, 0.007684 
-0.004258, 0.001036, 0.007936 
-0.004257, 0.001040, 0.008190 
-0.004256, 0.001045, 0.008439 
-0.004255, 0.001050, 0.008691 
-0.004254, 0.001055, 0.008943 
-0.004253, 0.001059, 0.009193 
-0.004252, 0.001064, 0.009446 
-0.004250, 0.001069, 0.009701 
-0.004249, 0.001073, 0.009947 
-0.004248, 0.001078, 0.010199 
-0.004247, 0.001083, 0.010451 
-0.004246, 0.001088, 0.010744 
-0.004245, 0.001092, 0.010955 
-0.004244, 0.001097, 0.011213 
-0.004243, 0.001102, 0.011456 
-0.004242, 0.001107, 0.011707 
-0.004241, 0.001111, 0.011957 
-0.004240, 0.001116, 0.012209 
-0.004238, 0.001121, 0.012461 
-0.004237, 0.001126, 0.012734 
-0.004399, 0.001412, 0.004934 
-0.004404, 0.001428, 0.004873 
-0.004409, 0.001444, 0.004813 
-0.004415, 0.001459, 0.004752 
-0.004420, 0.001475, 0.004692 
-0.004425, 0.001491, 0.004632 
-0.004430, 0.001506, 0.004571 
-0.004435, 0.001522, 0.004511 
-0.004441, 0.001538, 0.004450 
-0.004446, 0.001553, 0.004390 
-0.004451, 0.001569, 0.004329 
-0.004457, 0.001585, 0.004267 
-0.004462, 0.001601, 0.004209 
-0.004467, 0.001616, 0.004147 
-0.004472, 0.001632, 0.004089 
-0.004477, 0.001648, 0.004028 
-0.004482, 0.001663, 0.003968 
-0.004488, 0.001679, 0.003907 
-0.004335, 0.000918, 0.003813 
-0.004334, 0.000908, 0.003780 
-0.004332, 0.000891, 0.003719 
-0.004331, 0.000874, 0.003658 
-0.004329, 0.000857, 0.003597 
-0.004328, 0.000840, 0.003536 
-0.004327, 0.000824, 0.003476 
-0.004325, 0.000806, 0.003415 
-0.004324, 0.000790, 0.003355 
-0.004322, 0.000773, 0.003294 
-0.004321, 0.000756, 0.003233 
-0.004319, 0.000739, 0.003173 
-0.004318, 0.000722, 0.003111 
-0.004316, 0.000705, 0.003051 
-0.004315, 0.000688, 0.002990 
-0.004313, 0.000671, 0.002930 
-0.004312, 0.000654, 0.002870 
-0.004310, 0.000637, 0.002808 
-0.004309, 0.000620, 0.002748 
-0.004308, 0.000603, 0.002688 
-0.003780, 0.000432, 0.002776 
-0.003767, 0.000419, 0.002745 
-0.003748, 0.000400, 0.002702 
-0.003725, 0.000377, 0.002649 
-0.003701, 0.000354, 0.002596 
-0.003677, 0.000330, 0.002540 
-0.003654, 0.000308, 0.002490 
-0.003631, 0.000286, 0.002437 
-0.003608, 0.000263, 0.002385 
-0.003584, 0.000240, 0.002331 
-0.003561, 0.000217, 0.002279 
-0.003538, 0.000194, 0.002226 
-0.003514, 0.000171, 0.002172 
-0.003490, 0.000147, 0.002117 
-0.003468, 0.000125, 0.002067 
-0.003445, 0.000102, 0.002014 
-0.003421, 0.000079, 0.001961 
-0.003398, 0.000056, 0.001908 
-0.003375, 0.000034, 0.001855 
-0.003351, 0.000011, 0.001802 
-0.003328, -0.000012, 0.001750 
-0.003305, -0.000035, 0.001697 
-0.003220, 0.000751, 0.002268 
-0.003194, 0.000760, 0.002240 
-0.003168, 0.000769, 0.002212 
-0.003142, 0.000778, 0.002183 
-0.003116, 0.000787, 0.002155 
-0.003091, 0.000796, 0.002127 
-0.003065, 0.000805, 0.002099 
-0.003039, 0.000815, 0.002071 
-0.003014, 0.000824, 0.002043 
-0.002988, 0.000833, 0.002015 
-0.002962, 0.000842, 0.001986 
-0.002936, 0.000851, 0.001958 
-0.002911, 0.000860, 0.001930 
-0.002885, 0.000869, 0.001902 
-0.002859, 0.000879, 0.001874 
-0.002833, 0.000888, 0.001846 
-0.002808, 0.000897, 0.001817 
-0.002782, 0.000906, 0.001789 
-0.002756, 0.000915, 0.001761 
-0.002730, 0.000924, 0.001733 
-0.002825, 0.001799, 0.002243 
-0.002804, 0.001842, 0.002236 
-0.002783, 0.001886, 0.002230 
-0.002762, 0.001930, 0.002223 
-0.002741, 0.001973, 0.002216 
-0.002720, 0.002017, 0.002210 
-0.002699, 0.002061, 0.002203 
-0.002678, 0.002104, 0.002196 
-0.002657, 0.002148, 0.002190 
-0.002636, 0.002192, 0.002183 
-0.002615, 0.002236, 0.002176 
-0.002594, 0.002279, 0.002170 
-0.002573, 0.002323, 0.002163 
-0.002552, 0.002366, 0.002156 
-0.002531, 0.002411, 0.002150 
-0.002510, 0.002454, 0.002143 
-0.002489, 0.002499, 0.002136 
-0.002468, 0.002541, 0.002130 
-0.002447, 0.002585, 0.002123 
-0.002426, 0.002629, 0.002116 
0.002720, 0.002365, 0.000380 
0.002801, 0.002376, 0.000353 
0.003024, 0.002407, 0.000278 
0.003251, 0.002438, 0.000202 
0.003465, 0.002468, 0.000129 
0.003686, 0.002498, 0.000055 
0.003910, 0.002529, -0.000020 
0.004131, 0.002560, -0.000094 
0.004355, 0.002591, -0.000169 
0.004572, 0.002621, -0.000242 
0.004794, 0.002651, -0.000317 
0.005016, 0.002682, -0.000391 
0.005238, 0.002712, -0.000466 
0.005460, 0.002743, -0.000540 
0.005685, 0.002774, -0.000616 
0.005905, 0.002804, -0.000690 
0.006124, 0.002835, -0.000763 
0.006343, 0.002865, -0.000837 
0.006566, 0.002896, -0.000911 
0.006652, 0.000191, 0.005803 
0.006868, 0.000106, 0.006016 
0.007083, 0.000022, 0.006228 
0.007298, -0.000063, 0.006439 
0.007514, -0.000148, 0.006651 
0.007730, -0.000233, 0.006864 
0.007950, -0.000319, 0.007080 
