x(m), y(m), heading(rad)  
-0.002123, -0.011300, -0.002897 
-0.002140, -0.011403, -0.003111 
-0.002171, -0.011589, -0.003497 
-0.001188, -0.011131, 0.003629 
-0.001163, -0.011372, 0.003575 
-0.001157, -0.011432, 0.003562 
-0.001140, -0.011589, 0.003526 
-0.001137, -0.011622, 0.003519 
-0.001116, -0.011815, 0.003475 
-0.001108, -0.011897, 0.003457 
-0.001089, -0.012074, 0.003417 
-0.001067, -0.012286, 0.003369 
-0.001064, -0.012308, 0.003364 
-0.001040, -0.012536, 0.003313 
-0.001035, -0.012583, 0.003302 
-0.001013, -0.012792, 0.003255 
-0.001006, -0.012857, 0.003240 
-0.000992, -0.012995, 0.003209 
-0.000978, -0.013132, 0.003178 
-0.000963, -0.013269, 0.003147 
-0.000949, -0.013406, 0.003116 
-0.000934, -0.013543, 0.003086 
-0.000920, -0.013680, 0.003055 
-0.001005, -0.011536, 0.003449 
-0.000996, -0.011572, 0.003437 
-0.000986, -0.011612, 0.003424 
-0.000976, -0.011654, 0.003411 
-0.000965, -0.011694, 0.003399 
-0.000955, -0.011735, 0.003386 
-0.000945, -0.011775, 0.003373 
-0.000935, -0.011816, 0.003360 
-0.000925, -0.011856, 0.003347 
-0.000915, -0.011897, 0.003334 
-0.000904, -0.011938, 0.003321 
-0.000894, -0.011978, 0.003308 
-0.000884, -0.012019, 0.003295 
-0.000874, -0.012060, 0.003282 
-0.000864, -0.012100, 0.003270 
-0.000851, -0.012150, 0.003254 
-0.000843, -0.012181, 0.003244 
-0.000833, -0.012222, 0.003231 
-0.000823, -0.012263, 0.003218 
-0.000813, -0.012303, 0.003205 
-0.000802, -0.012344, 0.003192 
-0.000798, -0.010217, 0.003497 
-0.000791, -0.010183, 0.003497 
-0.000782, -0.010136, 0.003497 
-0.000771, -0.010087, 0.003497 
-0.000762, -0.010042, 0.003497 
-0.000752, -0.009994, 0.003497 
-0.000742, -0.009947, 0.003497 
-0.000732, -0.009900, 0.003497 
-0.000723, -0.009853, 0.003497 
-0.000713, -0.009805, 0.003497 
-0.000703, -0.009758, 0.003497 
-0.000693, -0.009711, 0.003497 
-0.000683, -0.009663, 0.003497 
-0.000674, -0.009616, 0.003497 
-0.000664, -0.009569, 0.003497 
-0.000645, -0.009479, 0.003497 
-0.000644, -0.009474, 0.003497 
-0.000634, -0.009427, 0.003497 
-0.000624, -0.009380, 0.003497 
-0.000612, -0.009319, 0.003498 
-0.000425, -0.008229, 0.003848 
-0.000412, -0.008159, 0.003859 
-0.000395, -0.008070, 0.003873 
-0.000378, -0.007979, 0.003888 
-0.000361, -0.007890, 0.003902 
-0.000344, -0.007799, 0.003916 
-0.000327, -0.007710, 0.003930 
-0.000310, -0.007620, 0.003945 
-0.000293, -0.007530, 0.003959 
-0.000276, -0.007440, 0.003973 
-0.000259, -0.007351, 0.003988 
-0.000241, -0.007260, 0.004002 
-0.000224, -0.007170, 0.004016 
-0.000207, -0.007080, 0.004031 
-0.000190, -0.006991, 0.004045 
-0.000173, -0.006901, 0.004059 
-0.000156, -0.006811, 0.004074 
-0.000139, -0.006721, 0.004088 
-0.000122, -0.006632, 0.004102 
0.000410, -0.006914, 0.004096 
0.000426, -0.006883, 0.004102 
0.000465, -0.006811, 0.004115 
0.000503, -0.006739, 0.004128 
0.000541, -0.006667, 0.004141 
0.000580, -0.006594, 0.004155 
0.000618, -0.006523, 0.004168 
0.000656, -0.006451, 0.004181 
0.000695, -0.006379, 0.004194 
0.000733, -0.006307, 0.004207 
0.000771, -0.006235, 0.004220 
0.000810, -0.006164, 0.004233 
0.000848, -0.006091, 0.004246 
0.000887, -0.006019, 0.004260 
0.000925, -0.005947, 0.004273 
0.000963, -0.005875, 0.004286 
0.001001, -0.005803, 0.004299 
0.001040, -0.005731, 0.004312 
0.001078, -0.005659, 0.004325 
0.001117, -0.005587, 0.004338 
0.001155, -0.005515, 0.004351 
0.001754, -0.006216, 0.004056 
0.001807, -0.006182, 0.004056 
0.001868, -0.006142, 0.004056 
0.001930, -0.006103, 0.004056 
0.002027, -0.006040, 0.004057 
0.002052, -0.006024, 0.004057 
0.002113, -0.005984, 0.004057 
0.002175, -0.005945, 0.004057 
0.002236, -0.005906, 0.004057 
0.002298, -0.005866, 0.004058 
0.002359, -0.005826, 0.004058 
0.002420, -0.005787, 0.004058 
0.002482, -0.005747, 0.004058 
0.002543, -0.005708, 0.004058 
0.002605, -0.005668, 0.004059 
0.002666, -0.005628, 0.004059 
0.002727, -0.005589, 0.004059 
0.002820, -0.005530, 0.004059 
0.002850, -0.005510, 0.004060 
0.002911, -0.005471, 0.004060 
0.002461, -0.006141, 0.004244 
0.002489, -0.006134, 0.004250 
0.002529, -0.006124, 0.004258 
0.002568, -0.006115, 0.004266 
0.002608, -0.006105, 0.004274 
0.002647, -0.006096, 0.004282 
0.002687, -0.006086, 0.004290 
0.002726, -0.006076, 0.004298 
0.002766, -0.006067, 0.004306 
0.002806, -0.006057, 0.004314 
0.002857, -0.006045, 0.004324 
0.002884, -0.006038, 0.004329 
0.002923, -0.006029, 0.004337 
0.002962, -0.006019, 0.004345 
0.003002, -0.006009, 0.004353 
0.003041, -0.006000, 0.004361 
0.003080, -0.005990, 0.004369 
0.003120, -0.005981, 0.004376 
0.003159, -0.005971, 0.004384 
0.003198, -0.005962, 0.004392 
0.003238, -0.005952, 0.004400 
0.003154, -0.006973, 0.004464 
0.003187, -0.007004, 0.004474 
0.003210, -0.007026, 0.004481 
0.003244, -0.007058, 0.004491 
0.003278, -0.007090, 0.004500 
0.003312, -0.007122, 0.004511 
0.003346, -0.007154, 0.004521 
0.003380, -0.007185, 0.004531 
0.003414, -0.007217, 0.004541 
0.003449, -0.007250, 0.004551 
0.003481, -0.007281, 0.004561 
0.003515, -0.007313, 0.004571 
0.003549, -0.007345, 0.004581 
0.003583, -0.007377, 0.004591 
0.003617, -0.007408, 0.004601 
0.003651, -0.007440, 0.004611 
0.003685, -0.007472, 0.004621 
0.003719, -0.007504, 0.004631 
0.003753, -0.007536, 0.004641 
0.003787, -0.007568, 0.004651 
0.003275, -0.006845, 0.004659 
0.003287, -0.006846, 0.004669 
0.003298, -0.006846, 0.004679 
0.003310, -0.006847, 0.004689 
0.003321, -0.006848, 0.004699 
0.003333, -0.006849, 0.004709 
0.003344, -0.006850, 0.004719 
0.003356, -0.006851, 0.004729 
0.003367, -0.006852, 0.004739 
0.003379, -0.006852, 0.004749 
0.003390, -0.006853, 0.004759 
0.003402, -0.006854, 0.004769 
0.003413, -0.006855, 0.004779 
0.003425, -0.006856, 0.004789 
0.003436, -0.006857, 0.004799 
0.003448, -0.006857, 0.004809 
0.003460, -0.006858, 0.004819 
0.003471, -0.006859, 0.004829 
0.003482, -0.006860, 0.004839 
0.003620, -0.006929, 0.004796 
0.003630, -0.006932, 0.004801 
0.003646, -0.006935, 0.004808 
0.003663, -0.006939, 0.004816 
0.003680, -0.006943, 0.004823 
0.003696, -0.006947, 0.004831 
0.003713, -0.006950, 0.004839 
0.003730, -0.006954, 0.004846 
0.003746, -0.006958, 0.004854 
0.003763, -0.006961, 0.004861 
0.003780, -0.006965, 0.004869 
0.003796, -0.006969, 0.004876 
0.003813, -0.006973, 0.004884 
0.003830, -0.006976, 0.004892 
0.003846, -0.006980, 0.004899 
0.003863, -0.006984, 0.004907 
0.003879, -0.006988, 0.004914 
0.003896, -0.006991, 0.004922 
0.003912, -0.006995, 0.004929 
0.003929, -0.006999, 0.004937 
0.003946, -0.007002, 0.004944 
0.003962, -0.007006, 0.004952 
0.004236, -0.007644, 0.004968 
0.004259, -0.007669, 0.004975 
0.004285, -0.007697, 0.004982 
0.004312, -0.007726, 0.004990 
0.004339, -0.007755, 0.004998 
0.004366, -0.007784, 0.005006 
0.004392, -0.007813, 0.005014 
0.004419, -0.007842, 0.005022 
0.004446, -0.007871, 0.005030 
0.004473, -0.007900, 0.005038 
0.004499, -0.007929, 0.005045 
0.004526, -0.007957, 0.005053 
0.004558, -0.007992, 0.005063 
0.004580, -0.008016, 0.005069 
0.004606, -0.008044, 0.005077 
0.004633, -0.008073, 0.005085 
0.004660, -0.008102, 0.005093 
0.004686, -0.008131, 0.005100 
0.004713, -0.008159, 0.005108 
0.005027, -0.008794, 0.004739 
0.005031, -0.008799, 0.004738 
0.005069, -0.008852, 0.004730 
0.005106, -0.008904, 0.004722 
0.005143, -0.008957, 0.004715 
0.005181, -0.009009, 0.004707 
0.005218, -0.009061, 0.004699 
0.005255, -0.009114, 0.004692 
0.005293, -0.009166, 0.004684 
0.005331, -0.009219, 0.004676 
0.005368, -0.009271, 0.004669 
0.005405, -0.009323, 0.004661 
0.005443, -0.009375, 0.004653 
0.005480, -0.009428, 0.004645 
0.005517, -0.009480, 0.004638 
0.005555, -0.009533, 0.004630 
0.005593, -0.009585, 0.004622 
0.005641, -0.009653, 0.004612 
0.005667, -0.009689, 0.004607 
0.005704, -0.009742, 0.004599 
0.005741, -0.009794, 0.004592 
0.005243, -0.009701, 0.004706 
0.005259, -0.009748, 0.004703 
0.005275, -0.009794, 0.004701 
0.005291, -0.009840, 0.004698 
0.005306, -0.009887, 0.004695 
0.005322, -0.009934, 0.004692 
0.005338, -0.009980, 0.004690 
0.005353, -0.010026, 0.004687 
0.005369, -0.010073, 0.004684 
0.005385, -0.010119, 0.004681 
0.005401, -0.010166, 0.004679 
0.005416, -0.010212, 0.004676 
0.005432, -0.010259, 0.004673 
0.005448, -0.010305, 0.004670 
0.005463, -0.010352, 0.004668 
0.005479, -0.010399, 0.004665 
0.005495, -0.010445, 0.004662 
0.005511, -0.010491, 0.004659 
0.005526, -0.010537, 0.004657 
0.003275, -0.003296, -0.000975 
0.003274, -0.003293, -0.000978 
0.003197, -0.003044, -0.001207 
0.003119, -0.002787, -0.001443 
0.003041, -0.002534, -0.001676 
0.002965, -0.002285, -0.001905 
0.002887, -0.002030, -0.002139 
0.002809, -0.001778, -0.002371 
0.002732, -0.001525, -0.002603 
0.002653, -0.001267, -0.002841 
0.002578, -0.001022, -0.003066 
0.002500, -0.000768, -0.003299 
0.002423, -0.000517, -0.003530 
0.002346, -0.000264, -0.003763 
0.002268, -0.000010, -0.003996 
0.002190, 0.000244, -0.004229 
0.002113, 0.000495, -0.004460 
0.002036, 0.000747, -0.004692 
0.001959, 0.000998, -0.004923 
0.001881, 0.001252, -0.005156 
0.001284, -0.000273, 0.002332 
0.001256, -0.000224, 0.002360 
0.001159, -0.000053, 0.002455 
0.001062, 0.000119, 0.002551 
0.000966, 0.000288, 0.002646 
0.000870, 0.000459, 0.002741 
0.000773, 0.000631, 0.002837 
0.000676, 0.000802, 0.002932 
0.000578, 0.000976, 0.003030 
0.000482, 0.001146, 0.003124 
0.000386, 0.001316, 0.003220 
0.000289, 0.001487, 0.003315 
0.000193, 0.001657, 0.003410 
0.000096, 0.001829, 0.003506 
-0.000002, 0.002004, 0.003604 
-0.000097, 0.002171, 0.003697 
-0.000195, 0.002344, 0.003793 
-0.000290, 0.002514, 0.003888 
-0.000387, 0.002685, 0.003984 
-0.000484, 0.002857, 0.004080 
-0.000580, 0.003027, 0.004175 
0.000983, 0.003078, -0.001521 
0.000982, 0.003082, -0.001525 
0.000971, 0.003147, -0.001581 
0.000944, 0.003307, -0.001720 
0.000918, 0.003461, -0.001853 
0.000892, 0.003619, -0.001991 
0.000866, 0.003775, -0.002125 
0.000839, 0.003933, -0.002263 
0.000813, 0.004086, -0.002395 
0.000787, 0.004242, -0.002531 
0.000761, 0.004398, -0.002665 
0.000734, 0.004554, -0.002800 
0.000707, 0.004715, -0.002940 
0.000682, 0.004867, -0.003072 
0.000655, 0.005023, -0.003207 
0.000628, 0.005185, -0.003348 
0.000603, 0.005335, -0.003478 
0.000576, 0.005491, -0.003613 
0.000550, 0.005647, -0.003748 
0.000524, 0.005804, -0.003884 
0.000497, 0.005960, -0.004019 
0.000801, 0.003903, 0.001925 
0.000800, 0.003908, 0.001932 
0.000787, 0.003973, 0.002037 
0.000775, 0.004039, 0.002141 
0.000762, 0.004104, 0.002246 
0.000749, 0.004170, 0.002350 
0.000737, 0.004234, 0.002454 
0.000724, 0.004300, 0.002558 
0.000712, 0.004365, 0.002662 
0.000699, 0.004430, 0.002765 
0.000686, 0.004495, 0.002869 
0.000673, 0.004562, 0.002976 
0.000661, 0.004626, 0.003078 
0.000648, 0.004691, 0.003182 
0.000636, 0.004757, 0.003287 
0.000623, 0.004822, 0.003390 
0.000610, 0.004887, 0.003495 
0.000598, 0.004953, 0.003599 
0.000585, 0.005017, 0.003702 
0.000573, 0.005082, 0.003806 
-0.000640, 0.002517, 0.011284 
-0.000691, 0.002482, 0.011619 
-0.000752, 0.002442, 0.012017 
-0.000813, 0.002401, 0.012422 
-0.000875, 0.002360, 0.012826 
-0.000934, 0.002320, 0.013214 
-0.000994, 0.002280, 0.013611 
-0.001056, 0.002239, 0.014017 
-0.001116, 0.002199, 0.014409 
-0.001177, 0.002158, 0.014811 
-0.001238, 0.002117, 0.015210 
-0.001298, 0.002077, 0.015609 
-0.001358, 0.002037, 0.016004 
-0.001419, 0.001996, 0.016405 
-0.001480, 0.001955, 0.016804 
-0.001540, 0.001915, 0.017200 
-0.001602, 0.001874, 0.017604 
-0.001662, 0.001834, 0.018002 
-0.001726, 0.001791, 0.018423 
-0.001786, 0.001751, 0.018816 
-0.003295, -0.001219, 0.011189 
-0.003413, -0.001376, 0.011262 
-0.003532, -0.001535, 0.011335 
-0.003653, -0.001696, 0.011410 
-0.003773, -0.001856, 0.011484 
-0.003891, -0.002014, 0.011556 
-0.004012, -0.002176, 0.011631 
-0.004131, -0.002334, 0.011704 
-0.004249, -0.002492, 0.011777 
-0.004369, -0.002651, 0.011851 
-0.004489, -0.002813, 0.011925 
-0.004608, -0.002970, 0.011998 
-0.004727, -0.003129, 0.012071 
-0.004846, -0.003289, 0.012145 
-0.004969, -0.003453, 0.012221 
-0.005086, -0.003609, 0.012293 
-0.005206, -0.003769, 0.012367 
-0.005324, -0.003927, 0.012439 
-0.005444, -0.004086, 0.012513 
-0.005563, -0.004246, 0.012587 
-0.006431, -0.006000, 0.011994 
-0.006582, -0.006226, 0.012041 
-0.006732, -0.006451, 0.012087 
-0.006884, -0.006678, 0.012134 
-0.007032, -0.006900, 0.012180 
-0.007181, -0.007123, 0.012226 
-0.007333, -0.007351, 0.012273 
-0.007484, -0.007576, 0.012319 
-0.007634, -0.007800, 0.012366 
-0.007782, -0.008022, 0.012411 
-0.007932, -0.008247, 0.012458 
-0.008082, -0.008472, 0.012504 
-0.008232, -0.008696, 0.012551 
-0.008384, -0.008924, 0.012598 
-0.008535, -0.009149, 0.012644 
-0.008692, -0.009385, 0.012693 
-0.008833, -0.009596, 0.012736 
-0.008984, -0.009822, 0.012783 
-0.009133, -0.010044, 0.012829 
-0.008351, -0.011043, 0.005591 
-0.008412, -0.011187, 0.005442 
-0.008520, -0.011440, 0.005181 
-0.008628, -0.011692, 0.004920 
-0.008736, -0.011946, 0.004658 
-0.008845, -0.012201, 0.004394 
-0.008954, -0.012456, 0.004131 
-0.009062, -0.012709, 0.003869 
-0.009169, -0.012961, 0.003608 
-0.009277, -0.013214, 0.003347 
-0.009385, -0.013466, 0.003086 
-0.009493, -0.013719, 0.002825 
-0.009601, -0.013972, 0.002563 
-0.009709, -0.014226, 0.002301 
-0.009817, -0.014480, 0.002038 
-0.009925, -0.014734, 0.001776 
-0.010033, -0.014986, 0.001515 
-0.010141, -0.015238, 0.001254 
-0.010248, -0.015491, 0.000993 
-0.010357, -0.015746, 0.000729 
-0.010465, -0.015999, 0.000468 
-0.011566, -0.017249, 0.014021 
-0.011652, -0.017418, 0.014200 
-0.011798, -0.017707, 0.014505 
-0.011945, -0.017997, 0.014812 
-0.012092, -0.018288, 0.015119 
-0.012239, -0.018577, 0.015425 
-0.012387, -0.018869, 0.015734 
-0.012534, -0.019160, 0.016042 
-0.012680, -0.019447, 0.016345 
-0.012826, -0.019735, 0.016649 
-0.012973, -0.020026, 0.016957 
-0.013119, -0.020315, 0.017262 
-0.013268, -0.020609, 0.017573 
-0.013413, -0.020895, 0.017876 
-0.013560, -0.021186, 0.018183 
-0.013706, -0.021472, 0.018486 
-0.013854, -0.021765, 0.018796 
-0.014001, -0.022055, 0.019102 
-0.014146, -0.022342, 0.019405 
-0.014293, -0.022631, 0.019711 
-0.014440, -0.022921, 0.020018 
-0.014759, -0.019530, 0.005693 
-0.014902, -0.019662, 0.005431 
-0.015056, -0.019804, 0.005150 
-0.015214, -0.019950, 0.004862 
-0.015365, -0.020090, 0.004585 
-0.015517, -0.020230, 0.004308 
-0.015675, -0.020376, 0.004020 
-0.015823, -0.020513, 0.003748 
-0.015976, -0.020654, 0.003468 
-0.016129, -0.020795, 0.003189 
-0.016283, -0.020937, 0.002907 
-0.016437, -0.021079, 0.002626 
-0.016591, -0.021221, 0.002345 
-0.016742, -0.021362, 0.002067 
-0.016895, -0.021503, 0.001788 
-0.017049, -0.021645, 0.001507 
-0.017207, -0.021791, 0.001218 
-0.017359, -0.021931, 0.000940 
-0.017509, -0.022070, 0.000666 
-0.017662, -0.022211, 0.000387 
-0.017823, -0.022360, 0.000092 
-0.011865, -0.010571, -0.000720 
-0.011801, -0.010326, -0.000951 
-0.011717, -0.010003, -0.001253 
-0.011634, -0.009684, -0.001552 
-0.011550, -0.009362, -0.001853 
-0.011468, -0.009048, -0.002147 
-0.011385, -0.008729, -0.002446 
-0.011302, -0.008412, -0.002744 
-0.011219, -0.008093, -0.003043 
-0.011135, -0.007771, -0.003345 
-0.011050, -0.007446, -0.003649 
-0.010969, -0.007135, -0.003940 
-0.010886, -0.006815, -0.004240 
-0.010803, -0.006498, -0.004537 
-0.010720, -0.006178, -0.004837 
-0.010636, -0.005857, -0.005138 
-0.010553, -0.005537, -0.005437 
-0.010470, -0.005220, -0.005734 
-0.010387, -0.004902, -0.006032 
-0.011015, -0.007701, 0.015372 
-0.010989, -0.007611, 0.015645 
-0.010937, -0.007426, 0.016212 
-0.010884, -0.007238, 0.016786 
-0.010831, -0.007050, 0.017361 
-0.010778, -0.006862, 0.017934 
-0.010725, -0.006674, 0.018508 
-0.010672, -0.006487, 0.019079 
-0.010619, -0.006300, 0.019651 
-0.010566, -0.006112, 0.020224 
-0.010513, -0.005923, 0.020802 
-0.010460, -0.005736, 0.021374 
-0.010406, -0.005547, 0.021952 
-0.010354, -0.005360, 0.022522 
-0.010301, -0.005173, 0.023094 
-0.010247, -0.004983, 0.023674 
-0.010194, -0.004795, 0.024249 
-0.010141, -0.004607, 0.024824 
-0.010089, -0.004422, 0.025389 
-0.010036, -0.004235, 0.025961 
-0.009983, -0.004047, 0.026535 
-0.006796, -0.000404, -0.003081 
-0.006789, -0.000391, -0.003107 
-0.006648, -0.000132, -0.003600 
-0.006478, 0.000179, -0.004192 
-0.006310, 0.000487, -0.004778 
-0.006141, 0.000798, -0.005370 
-0.005971, 0.001109, -0.005961 
-0.005803, 0.001418, -0.006549 
-0.005633, 0.001729, -0.007141 
-0.005464, 0.002039, -0.007732 
-0.005295, 0.002349, -0.008322 
-0.005127, 0.002657, -0.008909 
-0.004955, 0.002973, -0.009509 
-0.004788, 0.003280, -0.010094 
-0.004619, 0.003589, -0.010682 
-0.004449, 0.003902, -0.011277 
-0.004281, 0.004209, -0.011863 
-0.004113, 0.004517, -0.012449 
-0.003945, 0.004826, -0.013037 
-0.003775, 0.005138, -0.013631 
-0.002967, 0.003047, 0.008380 
-0.002772, 0.003262, 0.008688 
-0.002578, 0.003477, 0.008995 
-0.002384, 0.003691, 0.009301 
-0.002190, 0.003905, 0.009606 
-0.001992, 0.004125, 0.009920 
-0.001796, 0.004341, 0.010229 
-0.001606, 0.004551, 0.010528 
-0.001411, 0.004766, 0.010837 
-0.001214, 0.004984, 0.011148 
-0.001024, 0.005194, 0.011448 
-0.000827, 0.005411, 0.011758 
-0.000633, 0.005626, 0.012065 
-0.000439, 0.005840, 0.012370 
-0.000242, 0.006058, 0.012682 
-0.000052, 0.006268, 0.012982 
0.000143, 0.006484, 0.013290 
0.000338, 0.006698, 0.013596 
0.000530, 0.006912, 0.013900 
0.000362, 0.004144, -0.000244 
0.000432, 0.004180, -0.000360 
0.000607, 0.004268, -0.000648 
0.000782, 0.004357, -0.000936 
0.000957, 0.004445, -0.001225 
0.001133, 0.004534, -0.001515 
0.001309, 0.004623, -0.001804 
0.001482, 0.004711, -0.002089 
0.001658, 0.004799, -0.002378 
0.001831, 0.004887, -0.002664 
0.002005, 0.004975, -0.002951 
0.002180, 0.005063, -0.003239 
0.002356, 0.005152, -0.003528 
0.002532, 0.005241, -0.003818 
0.002708, 0.005330, -0.004107 
0.002880, 0.005417, -0.004391 
0.003055, 0.005505, -0.004679 
0.003230, 0.005594, -0.004968 
0.003404, 0.005682, -0.005253 
0.003579, 0.005770, -0.005542 
0.003257, 0.003368, 0.001954 
0.003305, 0.003363, 0.001966 
0.003457, 0.003347, 0.002004 
0.003605, 0.003332, 0.002041 
0.003755, 0.003316, 0.002078 
0.003906, 0.003300, 0.002116 
0.004057, 0.003285, 0.002154 
0.004207, 0.003269, 0.002192 
0.004354, 0.003253, 0.002229 
0.004504, 0.003238, 0.002266 
0.004653, 0.003222, 0.002304 
0.004803, 0.003207, 0.002341 
0.004954, 0.003191, 0.002379 
0.005107, 0.003175, 0.002417 
0.005254, 0.003159, 0.002454 
0.005402, 0.003144, 0.002491 
0.005552, 0.003128, 0.002529 
0.005705, 0.003112, 0.002567 
0.005852, 0.003097, 0.002604 
0.006001, 0.003081, 0.002641 
0.006151, 0.003065, 0.002679 
0.006300, 0.003050, 0.002716 
0.005110, 0.000452, 0.009783 
0.005207, 0.000335, 0.010095 
0.005305, 0.000219, 0.010406 
0.005403, 0.000102, 0.010718 
0.005502, -0.000015, 0.011034 
0.005599, -0.000132, 0.011345 
0.005699, -0.000251, 0.011665 
0.005792, -0.000362, 0.011963 
0.005890, -0.000478, 0.012274 
0.005987, -0.000594, 0.012584 
0.006086, -0.000712, 0.012899 
0.006183, -0.000829, 0.013212 
0.006281, -0.000945, 0.013522 
0.006377, -0.001060, 0.013831 
0.006476, -0.001177, 0.014146 
0.006574, -0.001294, 0.014458 
0.006670, -0.001409, 0.014765 
0.006768, -0.001526, 0.015078 
0.006865, -0.001642, 0.015389 
0.005111, -0.003310, 0.001516 
0.005128, -0.003452, 0.001304 
0.005150, -0.003630, 0.001038 
0.005172, -0.003811, 0.000768 
0.005193, -0.003990, 0.000502 
0.005215, -0.004165, 0.000240 
0.005237, -0.004344, -0.000026 
0.005258, -0.004520, -0.000290 
0.005280, -0.004699, -0.000555 
0.005302, -0.004879, -0.000824 
0.005323, -0.005056, -0.001088 
0.005345, -0.005236, -0.001357 
0.005367, -0.005413, -0.001621 
0.005388, -0.005591, -0.001885 
0.005410, -0.005768, -0.002150 
0.005432, -0.005948, -0.002418 
0.005454, -0.006128, -0.002687 
0.005475, -0.006304, -0.002949 
0.005497, -0.006481, -0.003213 
0.005519, -0.006659, -0.003479 
0.005540, -0.006837, -0.003744 
0.005018, -0.007147, 0.003865 
0.005018, -0.007331, 0.003911 
0.005019, -0.007513, 0.003956 
0.005019, -0.007697, 0.004002 
0.005019, -0.007884, 0.004048 
0.005019, -0.008064, 0.004093 
0.005020, -0.008246, 0.004138 
0.005020, -0.008430, 0.004184 
0.005020, -0.008615, 0.004230 
0.005020, -0.008797, 0.004276 
0.005020, -0.008981, 0.004321 
0.005021, -0.009169, 0.004368 
0.005021, -0.009349, 0.004413 
0.005021, -0.009532, 0.004458 
0.005021, -0.009716, 0.004504 
0.005021, -0.009899, 0.004549 
0.005022, -0.010081, 0.004595 
0.005022, -0.010264, 0.004640 
0.005022, -0.010446, 0.004686 
0.004570, -0.010809, 0.004676 
0.004552, -0.011001, 0.004720 
0.004533, -0.011192, 0.004763 
0.004515, -0.011383, 0.004807 
0.004496, -0.011574, 0.004850 
0.004478, -0.011763, 0.004893 
0.004459, -0.011954, 0.004936 
0.004440, -0.012146, 0.004980 
0.004422, -0.012339, 0.005024 
0.004403, -0.012529, 0.005067 
0.004385, -0.012718, 0.005110 
0.004366, -0.012909, 0.005153 
0.004348, -0.013099, 0.005196 
0.004329, -0.013291, 0.005240 
0.004311, -0.013481, 0.005283 
0.004292, -0.013676, 0.005327 
0.004273, -0.013866, 0.005371 
0.004255, -0.014054, 0.005413 
0.004237, -0.014243, 0.005456 
0.004218, -0.014437, 0.005500 
0.003950, -0.012578, 0.005498 
0.003921, -0.012683, 0.005540 
0.003892, -0.012789, 0.005582 
0.003863, -0.012897, 0.005624 
0.003834, -0.013000, 0.005665 
0.003805, -0.013104, 0.005706 
0.003776, -0.013211, 0.005748 
0.003747, -0.013316, 0.005789 
0.003718, -0.013422, 0.005831 
0.003689, -0.013526, 0.005872 
0.003661, -0.013631, 0.005913 
