x(m), y(m), heading(rad)  
0.007554, 0.005330, -0.001701 
0.009656, 0.007924, -0.000606 
0.009743, 0.008000, -0.000605 
0.009762, 0.008017, -0.000605 
0.009976, 0.008203, -0.000602 
0.009979, 0.008206, -0.000602 
0.010074, 0.008288, -0.000601 
0.010274, 0.008463, -0.000599 
0.010280, 0.008469, -0.000599 
0.010384, 0.008560, -0.000597 
0.010487, 0.008650, -0.000596 
0.010600, 0.008748, -0.000595 
0.010694, 0.008831, -0.000593 
0.010797, 0.008921, -0.000592 
0.010902, 0.009012, -0.000591 
0.011006, 0.009103, -0.000590 
0.011108, 0.009192, -0.000588 
0.011212, 0.009283, -0.000587 
0.011317, 0.009375, -0.000586 
0.011420, 0.009464, -0.000585 
0.011522, 0.009554, -0.000583 
0.011625, 0.009644, -0.000582 
0.011739, 0.009743, -0.000581 
0.011832, 0.009824, -0.000580 
0.011936, 0.009915, -0.000578 
0.012040, 0.010006, -0.000577 
0.012144, 0.010097, -0.000576 
0.012247, 0.010187, -0.000575 
0.012350, 0.010277, -0.000573 
0.012453, 0.010367, -0.000572 
0.012557, 0.010458, -0.000571 
0.012660, 0.010548, -0.000570 
0.012765, 0.010639, -0.000568 
0.012869, 0.010731, -0.000567 
0.012971, 0.010820, -0.000566 
0.013074, 0.010910, -0.000565 
0.013177, 0.011000, -0.000563 
0.013282, 0.011091, -0.000562 
0.013386, 0.011182, -0.000561 
0.014107, 0.009351, 0.000457 
0.014108, 0.009351, 0.000457 
0.014184, 0.009391, 0.000469 
0.014296, 0.009449, 0.000487 
0.014410, 0.009508, 0.000505 
0.014518, 0.009564, 0.000522 
0.014630, 0.009622, 0.000539 
0.014740, 0.009679, 0.000557 
0.014852, 0.009737, 0.000574 
0.014963, 0.009795, 0.000592 
0.015074, 0.009853, 0.000609 
0.015185, 0.009910, 0.000627 
0.015296, 0.009968, 0.000644 
0.015408, 0.010026, 0.000662 
0.015519, 0.010084, 0.000679 
0.015630, 0.010141, 0.000697 
0.015741, 0.010199, 0.000714 
0.015852, 0.010256, 0.000732 
0.015963, 0.010314, 0.000749 
0.016075, 0.010372, 0.000767 
0.016186, 0.010430, 0.000784 
0.016297, 0.010488, 0.000802 
0.016408, 0.010545, 0.000819 
0.016519, 0.010603, 0.000837 
0.016631, 0.010661, 0.000854 
0.016743, 0.010719, 0.000872 
0.016856, 0.010777, 0.000890 
0.016966, 0.010834, 0.000907 
0.017076, 0.010892, 0.000925 
0.017187, 0.010949, 0.000942 
0.017299, 0.011008, 0.000960 
0.017411, 0.011066, 0.000977 
0.017521, 0.011123, 0.000995 
0.017633, 0.011180, 0.001012 
0.017744, 0.011239, 0.001030 
0.017854, 0.011296, 0.001047 
0.017967, 0.011354, 0.001065 
0.018078, 0.011412, 0.001082 
0.018190, 0.011470, 0.001100 
0.018300, 0.011527, 0.001117 
0.018414, 0.011586, 0.001135 
0.019835, 0.006332, 0.000560 
0.019908, 0.006316, 0.000565 
0.020041, 0.006288, 0.000573 
0.020173, 0.006259, 0.000580 
0.020305, 0.006231, 0.000588 
0.020437, 0.006202, 0.000596 
0.020568, 0.006174, 0.000604 
0.020698, 0.006146, 0.000612 
0.020835, 0.006116, 0.000620 
0.020964, 0.006088, 0.000627 
0.021099, 0.006059, 0.000635 
0.021263, 0.006024, 0.000645 
0.021358, 0.006003, 0.000651 
0.021489, 0.005975, 0.000659 
0.021621, 0.005946, 0.000667 
0.021752, 0.005918, 0.000674 
0.021884, 0.005889, 0.000682 
0.022016, 0.005861, 0.000690 
0.022149, 0.005832, 0.000698 
0.022279, 0.005804, 0.000706 
0.022410, 0.005776, 0.000713 
0.022542, 0.005747, 0.000721 
0.022674, 0.005719, 0.000729 
0.022805, 0.005690, 0.000737 
0.022937, 0.005662, 0.000745 
0.023069, 0.005633, 0.000753 
0.023201, 0.005605, 0.000760 
0.023332, 0.005576, 0.000768 
0.023464, 0.005548, 0.000776 
0.023595, 0.005519, 0.000784 
0.023727, 0.005491, 0.000792 
0.023859, 0.005463, 0.000800 
0.023991, 0.005434, 0.000807 
0.024122, 0.005406, 0.000815 
0.024254, 0.005377, 0.000823 
0.024386, 0.005349, 0.000831 
0.024517, 0.005320, 0.000839 
0.024649, 0.005292, 0.000847 
0.024780, 0.005263, 0.000854 
0.024912, 0.005235, 0.000862 
0.023296, 0.006384, 0.001590 
0.023303, 0.006383, 0.001591 
0.023351, 0.006379, 0.001600 
0.023451, 0.006370, 0.001619 
0.023552, 0.006361, 0.001638 
0.023652, 0.006352, 0.001658 
0.023753, 0.006343, 0.001677 
0.023853, 0.006334, 0.001696 
0.023954, 0.006325, 0.001715 
0.024055, 0.006316, 0.001734 
0.024155, 0.006307, 0.001754 
0.024256, 0.006299, 0.001773 
0.024356, 0.006290, 0.001792 
0.024457, 0.006281, 0.001811 
0.024557, 0.006272, 0.001830 
0.024658, 0.006263, 0.001849 
0.024760, 0.006254, 0.001869 
0.024859, 0.006245, 0.001888 
0.024959, 0.006236, 0.001907 
0.025060, 0.006227, 0.001926 
0.025162, 0.006218, 0.001946 
0.025262, 0.006209, 0.001965 
0.025372, 0.006200, 0.001986 
0.025462, 0.006192, 0.002003 
0.025563, 0.006183, 0.002022 
0.025663, 0.006174, 0.002041 
0.025765, 0.006165, 0.002061 
0.025866, 0.006156, 0.002080 
0.025966, 0.006147, 0.002099 
0.026065, 0.006138, 0.002118 
0.026166, 0.006129, 0.002137 
0.026266, 0.006120, 0.002157 
0.026367, 0.006111, 0.002176 
0.026471, 0.006102, 0.002196 
0.026573, 0.006093, 0.002215 
0.026673, 0.006084, 0.002234 
0.026769, 0.006076, 0.002252 
0.026871, 0.006067, 0.002272 
0.026971, 0.006058, 0.002291 
0.027071, 0.006049, 0.002310 
0.026470, 0.006313, 0.002145 
0.026473, 0.006313, 0.002145 
0.026541, 0.006309, 0.002158 
0.026628, 0.006305, 0.002174 
0.026716, 0.006301, 0.002190 
0.026804, 0.006296, 0.002206 
0.026891, 0.006292, 0.002221 
0.026978, 0.006287, 0.002237 
0.027065, 0.006283, 0.002253 
0.027152, 0.006279, 0.002269 
0.027241, 0.006274, 0.002285 
0.027327, 0.006270, 0.002301 
0.027417, 0.006266, 0.002317 
0.027503, 0.006261, 0.002332 
0.027590, 0.006257, 0.002348 
0.027677, 0.006253, 0.002364 
0.027764, 0.006248, 0.002380 
0.027855, 0.006244, 0.002396 
0.027939, 0.006239, 0.002412 
0.028027, 0.006235, 0.002428 
0.028114, 0.006231, 0.002443 
0.028201, 0.006226, 0.002459 
0.028288, 0.006222, 0.002475 
0.028376, 0.006218, 0.002491 
0.028465, 0.006213, 0.002507 
0.028552, 0.006209, 0.002523 
0.028638, 0.006204, 0.002539 
0.028725, 0.006200, 0.002554 
0.028812, 0.006196, 0.002570 
0.028900, 0.006191, 0.002586 
0.028988, 0.006187, 0.002602 
0.029075, 0.006183, 0.002618 
0.029163, 0.006178, 0.002634 
0.029251, 0.006174, 0.002650 
0.029338, 0.006170, 0.002666 
0.029424, 0.006165, 0.002681 
0.029513, 0.006161, 0.002698 
0.029599, 0.006157, 0.002713 
0.029687, 0.006152, 0.002729 
0.029775, 0.006148, 0.002745 
0.029861, 0.006143, 0.002761 
0.030328, 0.008133, 0.001762 
0.030363, 0.008144, 0.001762 
0.030455, 0.008171, 0.001761 
0.030549, 0.008199, 0.001760 
0.030642, 0.008227, 0.001760 
0.030734, 0.008255, 0.001759 
0.030826, 0.008282, 0.001758 
0.030918, 0.008310, 0.001758 
0.031012, 0.008338, 0.001757 
0.031105, 0.008366, 0.001757 
0.031197, 0.008394, 0.001756 
0.031290, 0.008422, 0.001755 
0.031382, 0.008449, 0.001755 
0.031475, 0.008477, 0.001754 
0.031568, 0.008505, 0.001753 
0.031661, 0.008533, 0.001753 
0.031757, 0.008562, 0.001752 
0.031847, 0.008589, 0.001752 
0.031937, 0.008616, 0.001751 
0.032031, 0.008644, 0.001750 
0.032122, 0.008671, 0.001750 
0.032215, 0.008699, 0.001749 
0.032308, 0.008727, 0.001748 
0.032400, 0.008754, 0.001748 
0.032494, 0.008783, 0.001747 
0.032585, 0.008810, 0.001747 
0.032677, 0.008838, 0.001746 
0.032771, 0.008866, 0.001745 
0.032864, 0.008894, 0.001745 
0.032958, 0.008922, 0.001744 
0.033050, 0.008950, 0.001743 
0.033141, 0.008977, 0.001743 
0.033234, 0.009005, 0.001742 
0.033328, 0.009033, 0.001741 
0.033420, 0.009061, 0.001741 
0.033512, 0.009088, 0.001740 
0.033605, 0.009116, 0.001740 
0.033697, 0.009144, 0.001739 
0.033789, 0.009171, 0.001738 
0.030193, 0.010122, 0.002577 
0.030193, 0.010123, 0.002577 
0.030194, 0.010123, 0.002577 
0.030225, 0.010166, 0.002590 
0.030257, 0.010208, 0.002603 
0.030287, 0.010249, 0.002616 
0.030318, 0.010291, 0.002629 
0.030349, 0.010332, 0.002641 
0.030380, 0.010374, 0.002654 
0.030411, 0.010416, 0.002667 
0.030442, 0.010457, 0.002680 
0.030473, 0.010499, 0.002693 
0.030503, 0.010541, 0.002705 
0.030534, 0.010582, 0.002718 
0.030565, 0.010624, 0.002731 
0.030596, 0.010665, 0.002744 
0.030627, 0.010707, 0.002756 
0.030658, 0.010749, 0.002769 
0.030689, 0.010790, 0.002782 
0.030720, 0.010832, 0.002795 
0.030750, 0.010874, 0.002808 
0.030781, 0.010915, 0.002820 
0.030812, 0.010957, 0.002833 
0.030843, 0.010999, 0.002846 
0.030874, 0.011040, 0.002859 
0.030905, 0.011082, 0.002872 
0.030936, 0.011124, 0.002884 
0.030967, 0.011165, 0.002897 
0.030998, 0.011208, 0.002910 
0.031029, 0.011249, 0.002923 
0.031060, 0.011291, 0.002936 
0.031091, 0.011332, 0.002948 
0.031121, 0.011373, 0.002961 
0.031152, 0.011415, 0.002974 
0.031183, 0.011457, 0.002987 
0.031214, 0.011499, 0.002999 
0.031245, 0.011541, 0.003012 
0.031276, 0.011582, 0.003025 
0.031307, 0.011623, 0.003038 
0.031338, 0.011665, 0.003050 
0.031369, 0.011707, 0.003063 
0.027874, 0.012220, 0.002815 
0.027873, 0.012220, 0.002815 
0.027863, 0.012239, 0.002818 
0.027837, 0.012287, 0.002827 
0.027811, 0.012335, 0.002835 
0.027785, 0.012383, 0.002843 
0.027758, 0.012432, 0.002852 
0.027732, 0.012480, 0.002860 
0.027706, 0.012528, 0.002868 
0.027680, 0.012576, 0.002876 
0.027654, 0.012624, 0.002885 
0.027628, 0.012672, 0.002893 
0.027602, 0.012720, 0.002901 
0.027576, 0.012768, 0.002910 
0.027549, 0.012816, 0.002918 
0.027523, 0.012864, 0.002926 
0.027498, 0.012912, 0.002934 
0.027472, 0.012960, 0.002943 
0.027445, 0.013009, 0.002951 
0.027419, 0.013057, 0.002959 
0.027393, 0.013105, 0.002968 
0.027367, 0.013153, 0.002976 
0.027341, 0.013200, 0.002984 
0.027315, 0.013249, 0.002993 
0.027288, 0.013298, 0.003001 
0.027262, 0.013346, 0.003009 
0.027236, 0.013395, 0.003018 
0.027209, 0.013443, 0.003026 
0.027184, 0.013490, 0.003034 
0.027158, 0.013538, 0.003042 
0.027132, 0.013585, 0.003051 
0.027106, 0.013633, 0.003059 
0.027079, 0.013682, 0.003067 
0.027053, 0.013731, 0.003076 
0.027027, 0.013778, 0.003084 
0.027001, 0.013826, 0.003092 
0.026975, 0.013875, 0.003100 
0.026948, 0.013923, 0.003109 
0.026923, 0.013971, 0.003117 
0.026896, 0.014019, 0.003125 
0.023737, 0.012527, 0.003097 
0.023736, 0.012527, 0.003097 
0.023712, 0.012534, 0.003099 
0.023636, 0.012557, 0.003107 
0.023561, 0.012579, 0.003114 
0.023486, 0.012602, 0.003122 
0.023411, 0.012624, 0.003129 
0.023313, 0.012653, 0.003139 
0.023261, 0.012669, 0.003144 
0.023186, 0.012691, 0.003152 
0.023111, 0.012714, 0.003159 
0.023036, 0.012736, 0.003167 
0.022961, 0.012758, 0.003174 
0.022885, 0.012781, 0.003182 
0.022810, 0.012803, 0.003189 
0.022735, 0.012826, 0.003197 
0.022660, 0.012848, 0.003204 
0.022585, 0.012871, 0.003212 
0.022510, 0.012893, 0.003219 
0.022435, 0.012915, 0.003227 
0.022359, 0.012938, 0.003234 
0.022284, 0.012960, 0.003242 
0.022209, 0.012982, 0.003249 
0.022134, 0.013005, 0.003257 
0.022059, 0.013027, 0.003264 
0.021984, 0.013050, 0.003272 
0.021909, 0.013072, 0.003279 
0.021790, 0.013107, 0.003291 
0.021758, 0.013117, 0.003294 
0.021682, 0.013139, 0.003302 
0.021608, 0.013162, 0.003309 
0.021533, 0.013184, 0.003317 
0.021458, 0.013207, 0.003324 
0.021382, 0.013229, 0.003332 
0.021307, 0.013251, 0.003339 
0.021232, 0.013274, 0.003347 
0.021157, 0.013296, 0.003354 
0.021082, 0.013318, 0.003362 
0.021006, 0.013341, 0.003369 
0.020932, 0.013363, 0.003377 
0.026549, 0.014557, 0.002432 
0.026558, 0.014576, 0.002428 
0.026576, 0.014618, 0.002420 
0.026595, 0.014659, 0.002412 
0.026613, 0.014700, 0.002404 
0.026632, 0.014742, 0.002396 
0.026650, 0.014783, 0.002388 
0.026668, 0.014825, 0.002380 
0.026687, 0.014866, 0.002371 
0.026705, 0.014907, 0.002363 
0.026724, 0.014949, 0.002355 
0.026743, 0.014990, 0.002347 
0.026761, 0.015032, 0.002339 
0.026779, 0.015072, 0.002331 
0.026798, 0.015114, 0.002323 
0.026816, 0.015155, 0.002315 
0.026835, 0.015197, 0.002306 
0.026853, 0.015238, 0.002298 
0.026872, 0.015280, 0.002290 
0.026891, 0.015323, 0.002282 
0.026909, 0.015362, 0.002274 
0.026927, 0.015403, 0.002266 
0.026946, 0.015444, 0.002258 
0.026964, 0.015486, 0.002250 
0.026983, 0.015527, 0.002242 
0.027001, 0.015569, 0.002233 
0.027020, 0.015610, 0.002225 
0.027038, 0.015651, 0.002217 
0.027057, 0.015693, 0.002209 
0.027075, 0.015734, 0.002201 
0.027094, 0.015775, 0.002193 
0.027112, 0.015817, 0.002185 
0.027131, 0.015858, 0.002177 
0.027149, 0.015899, 0.002168 
0.027167, 0.015941, 0.002160 
0.027186, 0.015982, 0.002152 
0.027204, 0.016023, 0.002144 
0.027223, 0.016065, 0.002136 
0.027241, 0.016106, 0.002128 
0.022595, 0.010013, 0.001993 
0.022592, 0.010009, 0.001992 
0.022536, 0.009952, 0.001982 
0.022478, 0.009892, 0.001972 
0.022419, 0.009832, 0.001962 
0.022361, 0.009772, 0.001952 
0.022302, 0.009712, 0.001942 
0.022244, 0.009652, 0.001932 
0.022186, 0.009592, 0.001922 
0.022128, 0.009532, 0.001912 
0.022069, 0.009472, 0.001902 
0.022011, 0.009412, 0.001892 
0.021953, 0.009352, 0.001882 
0.021894, 0.009292, 0.001872 
0.021836, 0.009232, 0.001862 
0.021778, 0.009172, 0.001852 
0.021719, 0.009112, 0.001841 
0.021661, 0.009052, 0.001831 
0.021603, 0.008992, 0.001821 
0.021544, 0.008932, 0.001811 
0.021486, 0.008872, 0.001801 
0.021428, 0.008812, 0.001791 
0.021369, 0.008752, 0.001781 
0.021311, 0.008692, 0.001771 
0.021253, 0.008632, 0.001761 
0.021194, 0.008572, 0.001751 
0.021136, 0.008512, 0.001741 
0.021078, 0.008453, 0.001731 
0.021019, 0.008393, 0.001721 
0.020961, 0.008333, 0.001710 
0.020903, 0.008273, 0.001700 
0.020844, 0.008213, 0.001690 
0.020786, 0.008153, 0.001680 
0.020727, 0.008092, 0.001670 
0.020669, 0.008033, 0.001660 
0.020611, 0.007973, 0.001650 
0.020553, 0.007913, 0.001640 
0.020494, 0.007853, 0.001630 
0.020436, 0.007793, 0.001620 
0.020378, 0.007733, 0.001610 
0.020320, 0.007673, 0.001600 
0.021611, 0.009596, 0.010243 
0.021600, 0.009587, 0.010283 
0.021564, 0.009560, 0.010414 
0.021528, 0.009533, 0.010544 
0.021492, 0.009505, 0.010673 
0.021456, 0.009478, 0.010803 
0.021420, 0.009451, 0.010932 
0.021384, 0.009424, 0.011063 
0.021348, 0.009396, 0.011193 
0.021313, 0.009369, 0.011322 
0.021276, 0.009341, 0.011456 
0.021241, 0.009315, 0.011582 
0.021205, 0.009287, 0.011712 
0.021169, 0.009260, 0.011842 
0.021133, 0.009233, 0.011971 
0.021097, 0.009205, 0.012101 
0.021061, 0.009178, 0.012231 
0.021026, 0.009151, 0.012361 
0.020990, 0.009124, 0.012490 
0.020954, 0.009096, 0.012620 
0.020918, 0.009069, 0.012750 
0.020882, 0.009042, 0.012880 
0.020846, 0.009015, 0.013010 
0.020810, 0.008987, 0.013140 
0.020774, 0.008960, 0.013270 
0.020739, 0.008933, 0.013399 
0.020702, 0.008905, 0.013530 
0.020667, 0.008878, 0.013659 
0.020630, 0.008851, 0.013790 
0.020595, 0.008824, 0.013919 
0.020559, 0.008796, 0.014048 
0.020523, 0.008769, 0.014178 
0.020487, 0.008742, 0.014309 
0.020451, 0.008715, 0.014438 
0.020416, 0.008687, 0.014567 
0.020380, 0.008660, 0.014697 
0.020343, 0.008632, 0.014830 
0.020308, 0.008605, 0.014957 
0.020272, 0.008578, 0.015088 
0.020236, 0.008551, 0.015217 
0.019305, 0.005752, -0.003663 
0.019265, 0.005694, -0.003807 
0.019217, 0.005625, -0.003979 
0.019166, 0.005553, -0.004157 
0.019116, 0.005481, -0.004336 
0.019066, 0.005408, -0.004515 
0.019016, 0.005336, -0.004693 
0.018965, 0.005264, -0.004872 
0.018915, 0.005192, -0.005052 
0.018865, 0.005120, -0.005230 
0.018815, 0.005048, -0.005408 
0.018764, 0.004976, -0.005587 
0.018714, 0.004904, -0.005766 
0.018664, 0.004832, -0.005945 
0.018614, 0.004760, -0.006123 
0.018563, 0.004688, -0.006302 
0.018513, 0.004616, -0.006481 
0.018463, 0.004543, -0.006660 
0.018413, 0.004471, -0.006839 
0.018362, 0.004399, -0.007017 
0.018312, 0.004327, -0.007196 
0.018262, 0.004255, -0.007374 
0.018212, 0.004183, -0.007552 
0.018162, 0.004111, -0.007732 
0.018111, 0.004039, -0.007911 
0.018061, 0.003967, -0.008089 
0.018010, 0.003894, -0.008269 
0.017961, 0.003823, -0.008447 
0.017910, 0.003751, -0.008625 
0.017860, 0.003679, -0.008804 
0.017810, 0.003606, -0.008983 
0.017759, 0.003534, -0.009163 
0.017709, 0.003462, -0.009341 
0.017659, 0.003390, -0.009519 
0.017609, 0.003318, -0.009698 
0.017559, 0.003246, -0.009876 
0.017508, 0.003174, -0.010055 
0.017458, 0.003102, -0.010233 
0.017408, 0.003030, -0.010414 
0.017622, 0.005487, 0.007039 
0.017611, 0.005480, 0.007067 
0.017587, 0.005464, 0.007126 
0.017542, 0.005435, 0.007240 
0.017497, 0.005406, 0.007354 
0.017452, 0.005377, 0.007468 
0.017408, 0.005347, 0.007581 
0.017363, 0.005318, 0.007695 
0.017318, 0.005289, 0.007808 
0.017273, 0.005260, 0.007922 
0.017228, 0.005231, 0.008035 
0.017183, 0.005201, 0.008149 
0.017138, 0.005172, 0.008262 
0.017093, 0.005143, 0.008376 
0.017048, 0.005114, 0.008490 
0.017004, 0.005085, 0.008603 
0.016959, 0.005056, 0.008717 
0.016914, 0.005026, 0.008830 
0.016869, 0.004997, 0.008944 
0.016824, 0.004968, 0.009058 
0.016779, 0.004939, 0.009171 
0.016734, 0.004910, 0.009285 
0.016689, 0.004880, 0.009398 
0.016644, 0.004851, 0.009512 
0.016600, 0.004822, 0.009626 
0.016554, 0.004792, 0.009740 
0.016510, 0.004763, 0.009853 
0.016465, 0.004734, 0.009966 
0.016420, 0.004705, 0.010081 
0.016375, 0.004676, 0.010194 
0.016330, 0.004647, 0.010308 
0.016285, 0.004617, 0.010421 
0.016240, 0.004588, 0.010535 
0.016195, 0.004559, 0.010649 
0.016151, 0.004530, 0.010762 
0.016105, 0.004500, 0.010876 
0.016060, 0.004471, 0.010990 
0.016016, 0.004442, 0.011103 
0.015971, 0.004413, 0.011217 
0.015926, 0.004384, 0.011330 
0.015416, 0.004231, 0.001705 
0.015414, 0.004231, 0.001704 
0.015363, 0.004200, 0.001657 
0.015311, 0.004169, 0.001609 
0.015260, 0.004139, 0.001562 
0.015208, 0.004108, 0.001514 
0.015156, 0.004077, 0.001466 
0.015104, 0.004046, 0.001418 
0.015052, 0.004016, 0.001371 
0.015001, 0.003985, 0.001323 
0.014949, 0.003954, 0.001276 
0.014897, 0.003923, 0.001228 
0.014845, 0.003893, 0.001180 
0.014793, 0.003862, 0.001132 
0.014742, 0.003831, 0.001085 
0.014690, 0.003800, 0.001037 
0.014638, 0.003770, 0.000990 
0.014586, 0.003739, 0.000942 
0.014534, 0.003708, 0.000894 
0.014483, 0.003677, 0.000846 
0.014430, 0.003646, 0.000798 
0.014379, 0.003616, 0.000751 
0.014327, 0.003585, 0.000703 
0.014276, 0.003554, 0.000656 
0.014224, 0.003524, 0.000608 
0.014172, 0.003493, 0.000560 
0.014120, 0.003462, 0.000513 
0.014068, 0.003431, 0.000465 
0.014016, 0.003401, 0.000417 
0.013964, 0.003370, 0.000369 
0.013913, 0.003339, 0.000322 
0.013861, 0.003308, 0.000274 
0.013809, 0.003278, 0.000226 
0.013758, 0.003247, 0.000179 
0.013705, 0.003216, 0.000131 
0.013653, 0.003185, 0.000083 
0.013602, 0.003154, 0.000035 
0.013550, 0.003124, -0.000012 
0.013498, 0.003093, -0.000060 
0.013446, 0.003062, -0.000108 
0.013298, 0.003562, 0.000466 
0.013297, 0.003561, 0.000465 
0.013282, 0.003555, 0.000455 
0.013229, 0.003533, 0.000418 
0.013177, 0.003512, 0.000381 
0.013125, 0.003490, 0.000345 
0.013072, 0.003469, 0.000308 
0.013021, 0.003448, 0.000272 
0.012969, 0.003426, 0.000236 
0.012914, 0.003404, 0.000197 
0.012866, 0.003384, 0.000164 
0.012803, 0.003358, 0.000120 
0.012761, 0.003341, 0.000091 
0.012709, 0.003320, 0.000054 
0.012657, 0.003298, 0.000017 
0.012605, 0.003276, -0.000019 
0.012553, 0.003255, -0.000055 
0.012501, 0.003234, -0.000091 
0.012450, 0.003213, -0.000127 
0.012397, 0.003191, -0.000164 
0.012346, 0.003170, -0.000200 
0.012294, 0.003149, -0.000237 
0.012242, 0.003127, -0.000273 
0.012190, 0.003106, -0.000310 
0.012138, 0.003084, -0.000346 
0.012086, 0.003063, -0.000382 
0.012034, 0.003042, -0.000419 
0.011982, 0.003020, -0.000455 
0.011930, 0.002999, -0.000491 
0.011878, 0.002978, -0.000528 
0.011826, 0.002956, -0.000564 
0.011774, 0.002935, -0.000600 
0.011722, 0.002913, -0.000637 
0.011671, 0.002892, -0.000673 
0.011618, 0.002871, -0.000710 
0.011566, 0.002849, -0.000746 
0.011515, 0.002828, -0.000782 
0.011462, 0.002806, -0.000819 
0.011410, 0.002785, -0.000855 
0.011358, 0.002764, -0.000892 
0.011312, 0.004917, -0.001104 
0.011305, 0.004919, -0.001110 
0.011256, 0.004933, -0.001147 
0.011204, 0.004947, -0.001186 
0.011153, 0.004962, -0.001225 
0.011102, 0.004976, -0.001264 
0.011051, 0.004990, -0.001302 
0.011001, 0.005004, -0.001340 
0.010949, 0.005019, -0.001379 
0.010898, 0.005033, -0.001418 
0.010847, 0.005047, -0.001457 
0.010796, 0.005062, -0.001495 
0.010745, 0.005076, -0.001534 
0.010694, 0.005090, -0.001573 
0.010643, 0.005105, -0.001612 
0.010592, 0.005119, -0.001650 
0.010540, 0.005133, -0.001689 
0.010489, 0.005148, -0.001728 
0.010438, 0.005162, -0.001766 
0.010387, 0.005176, -0.001805 
0.010336, 0.005191, -0.001844 
0.010285, 0.005205, -0.001883 
0.010234, 0.005219, -0.001921 
0.010183, 0.005234, -0.001960 
0.010131, 0.005248, -0.001999 
0.010079, 0.005262, -0.002038 
0.010028, 0.005277, -0.002077 
0.009978, 0.005291, -0.002115 
0.009927, 0.005305, -0.002154 
0.009876, 0.005320, -0.002192 
0.009823, 0.005334, -0.002232 
0.009773, 0.005348, -0.002270 
0.009721, 0.005363, -0.002310 
0.009670, 0.005377, -0.002348 
0.009619, 0.005391, -0.002387 
0.009569, 0.005405, -0.002425 
0.009517, 0.005420, -0.002464 
0.009466, 0.005434, -0.002503 
0.009415, 0.005449, -0.002541 
0.009364, 0.005463, -0.002580 
0.011823, 0.007593, 0.005688 
0.011822, 0.007597, 0.005698 
0.011812, 0.007646, 0.005795 
0.011803, 0.007695, 0.005892 
0.011793, 0.007743, 0.005989 
0.011783, 0.007793, 0.006088 
0.011774, 0.007841, 0.006184 
0.011764, 0.007888, 0.006278 
0.011754, 0.007937, 0.006375 
0.011745, 0.007986, 0.006472 
0.011735, 0.008034, 0.006569 
0.011725, 0.008082, 0.006665 
0.011716, 0.008131, 0.006762 
0.011706, 0.008179, 0.006859 
0.011696, 0.008228, 0.006956 
0.011687, 0.008276, 0.007052 
