x(m), y(m), heading(rad)  
0.001169, 0.001067, -0.000344 
0.001301, 0.000929, -0.000074 
0.001301, 0.000936, -0.000078 
0.001300, 0.000945, -0.000083 
0.001300, 0.000954, -0.000088 
0.001299, 0.000962, -0.000092 
0.001299, 0.000971, -0.000097 
0.001298, 0.000980, -0.000102 
0.001298, 0.000988, -0.000107 
0.001298, 0.000997, -0.000111 
0.001297, 0.001005, -0.000116 
0.001297, 0.001014, -0.000121 
0.001296, 0.001023, -0.000126 
0.001296, 0.001031, -0.000130 
0.001296, 0.001040, -0.000135 
0.001295, 0.001048, -0.000140 
0.001295, 0.001057, -0.000145 
0.001294, 0.001066, -0.000149 
0.001294, 0.001074, -0.000154 
0.001293, 0.001083, -0.000159 
0.001293, 0.001092, -0.000164 
0.001293, 0.001100, -0.000168 
0.001292, 0.001109, -0.000173 
0.001349, 0.002488, 0.012470 
0.001351, 0.002550, 0.012960 
0.001353, 0.002612, 0.013450 
0.001355, 0.002674, 0.013941 
0.001357, 0.002736, 0.014429 
0.001359, 0.002799, 0.014921 
0.001360, 0.002861, 0.015410 
0.001362, 0.002923, 0.015900 
0.001365, 0.003025, 0.016698 
0.001366, 0.003048, 0.016881 
0.001368, 0.003110, 0.017370 
0.001370, 0.003172, 0.017861 
0.001371, 0.003235, 0.018353 
0.001373, 0.003298, 0.018853 
0.001375, 0.003364, 0.019370 
0.001377, 0.003421, 0.019820 
0.001379, 0.003483, 0.020311 
0.001381, 0.003546, 0.020801 
0.001382, 0.003608, 0.021291 
0.000244, 0.002927, -0.002146 
0.000242, 0.002928, -0.002168 
0.000200, 0.002957, -0.002623 
0.000167, 0.002981, -0.002992 
0.000124, 0.003011, -0.003460 
0.000081, 0.003042, -0.003927 
0.000038, 0.003072, -0.004399 
-0.000005, 0.003102, -0.004866 
-0.000048, 0.003133, -0.005336 
-0.000090, 0.003163, -0.005802 
-0.000133, 0.003193, -0.006272 
-0.000176, 0.003223, -0.006736 
-0.000219, 0.003254, -0.007209 
-0.000262, 0.003284, -0.007674 
-0.000304, 0.003314, -0.008141 
-0.000347, 0.003344, -0.008608 
-0.000390, 0.003375, -0.009081 
-0.000434, 0.003405, -0.009559 
-0.000476, 0.003435, -0.010015 
-0.000518, 0.003465, -0.010483 
0.002391, 0.001256, -0.002406 
0.002394, 0.001253, -0.002411 
0.002463, 0.001199, -0.002510 
0.002538, 0.001140, -0.002620 
0.002614, 0.001081, -0.002730 
0.002690, 0.001020, -0.002841 
0.002766, 0.000960, -0.002952 
0.002842, 0.000901, -0.003062 
0.002918, 0.000841, -0.003172 
0.002994, 0.000781, -0.003283 
0.003069, 0.000722, -0.003393 
0.003145, 0.000662, -0.003503 
0.003221, 0.000602, -0.003614 
0.003297, 0.000543, -0.003724 
0.003373, 0.000483, -0.003834 
0.003449, 0.000423, -0.003945 
0.003525, 0.000364, -0.004055 
0.003600, 0.000304, -0.004165 
0.003676, 0.000244, -0.004276 
0.003752, 0.000185, -0.004386 
0.000093, 0.002813, 0.002274 
0.000071, 0.002827, 0.002322 
-0.000007, 0.002878, 0.002488 
-0.000084, 0.002929, 0.002655 
-0.000162, 0.002980, 0.002822 
-0.000239, 0.003030, 0.002988 
-0.000317, 0.003081, 0.003155 
-0.000394, 0.003132, 0.003321 
-0.000471, 0.003182, 0.003488 
-0.000548, 0.003233, 0.003653 
-0.000645, 0.003296, 0.003862 
-0.000703, 0.003334, 0.003986 
-0.000781, 0.003385, 0.004154 
-0.000858, 0.003436, 0.004322 
-0.000937, 0.003487, 0.004490 
-0.001013, 0.003537, 0.004654 
-0.001090, 0.003588, 0.004820 
-0.001168, 0.003639, 0.004987 
-0.001244, 0.003689, 0.005152 
-0.001322, 0.003740, 0.005320 
0.002000, 0.001692, -0.001386 
0.002056, 0.001660, -0.001490 
0.002121, 0.001622, -0.001612 
0.002186, 0.001585, -0.001733 
0.002251, 0.001548, -0.001854 
0.002316, 0.001511, -0.001974 
0.002382, 0.001473, -0.002097 
0.002446, 0.001437, -0.002217 
0.002512, 0.001399, -0.002340 
0.002576, 0.001362, -0.002460 
0.002640, 0.001325, -0.002580 
0.002705, 0.001289, -0.002700 
0.002770, 0.001251, -0.002822 
0.002836, 0.001214, -0.002944 
0.002900, 0.001177, -0.003063 
0.002965, 0.001140, -0.003185 
0.003029, 0.001103, -0.003306 
0.003094, 0.001066, -0.003426 
0.003159, 0.001029, -0.003547 
0.003224, 0.000991, -0.003668 
0.003289, 0.000954, -0.003789 
-0.001018, -0.000220, 0.002387 
-0.001062, -0.000253, 0.002440 
-0.001172, -0.000334, 0.002571 
-0.001281, -0.000415, 0.002702 
-0.001391, -0.000497, 0.002833 
-0.001502, -0.000579, 0.002966 
-0.001611, -0.000660, 0.003097 
-0.001724, -0.000743, 0.003231 
-0.001831, -0.000822, 0.003359 
-0.001941, -0.000903, 0.003490 
-0.002049, -0.000984, 0.003620 
-0.002161, -0.001066, 0.003753 
-0.002269, -0.001147, 0.003883 
-0.002379, -0.001228, 0.004015 
-0.002489, -0.001310, 0.004146 
-0.002599, -0.001391, 0.004278 
-0.002708, -0.001472, 0.004408 
-0.002818, -0.001553, 0.004539 
-0.002928, -0.001635, 0.004671 
-0.003040, -0.001717, 0.004804 
-0.000501, -0.000247, -0.002222 
-0.000502, -0.000248, -0.002231 
-0.000503, -0.000260, -0.002346 
-0.000504, -0.000277, -0.002499 
-0.000506, -0.000295, -0.002653 
-0.000507, -0.000312, -0.002808 
-0.000509, -0.000329, -0.002962 
-0.000511, -0.000346, -0.003114 
-0.000512, -0.000363, -0.003267 
-0.000514, -0.000380, -0.003421 
-0.000515, -0.000397, -0.003574 
-0.000517, -0.000415, -0.003731 
-0.000519, -0.000431, -0.003882 
-0.000520, -0.000449, -0.004036 
-0.000522, -0.000466, -0.004189 
-0.000523, -0.000483, -0.004342 
-0.000525, -0.000500, -0.004496 
-0.000527, -0.000517, -0.004650 
-0.000528, -0.000534, -0.004804 
-0.000530, -0.000551, -0.004956 
0.000240, 0.001881, 0.001628 
0.000242, 0.001886, 0.001635 
0.000271, 0.001966, 0.001753 
0.000300, 0.002047, 0.001873 
0.000329, 0.002128, 0.001992 
0.000358, 0.002209, 0.002112 
0.000387, 0.002289, 0.002230 
0.000416, 0.002369, 0.002349 
0.000445, 0.002450, 0.002468 
0.000475, 0.002532, 0.002589 
0.000503, 0.002611, 0.002706 
0.000533, 0.002692, 0.002825 
0.000562, 0.002773, 0.002945 
0.000591, 0.002853, 0.003064 
0.000620, 0.002934, 0.003183 
0.000649, 0.003014, 0.003301 
0.000678, 0.003095, 0.003421 
0.000707, 0.003175, 0.003539 
0.000736, 0.003256, 0.003658 
0.000765, 0.003336, 0.003777 
0.000794, 0.003417, 0.003896 
0.003485, 0.003082, -0.003239 
0.003567, 0.003121, -0.003341 
0.003700, 0.003184, -0.003508 
0.003833, 0.003247, -0.003676 
0.003966, 0.003310, -0.003843 
0.004099, 0.003373, -0.004010 
0.004231, 0.003436, -0.004176 
0.004366, 0.003500, -0.004346 
0.004498, 0.003562, -0.004511 
0.004632, 0.003626, -0.004680 
0.004765, 0.003689, -0.004846 
0.004897, 0.003751, -0.005013 
0.005029, 0.003814, -0.005179 
0.005162, 0.003877, -0.005346 
0.005296, 0.003941, -0.005515 
0.005429, 0.004004, -0.005682 
0.005562, 0.004067, -0.005849 
0.005695, 0.004130, -0.006015 
0.005827, 0.004193, -0.006182 
0.005960, 0.004255, -0.006348 
0.004136, 0.001557, 0.001287 
0.004165, 0.001532, 0.001365 
0.004219, 0.001485, 0.001509 
0.004272, 0.001438, 0.001652 
0.004325, 0.001391, 0.001794 
0.004379, 0.001345, 0.001937 
0.004432, 0.001298, 0.002080 
0.004486, 0.001251, 0.002224 
0.004540, 0.001204, 0.002368 
0.004594, 0.001157, 0.002513 
0.004647, 0.001111, 0.002654 
0.004700, 0.001064, 0.002796 
0.004754, 0.001017, 0.002941 
0.004807, 0.000970, 0.003084 
0.004861, 0.000922, 0.003229 
0.004917, 0.000874, 0.003377 
0.004968, 0.000830, 0.003513 
0.005021, 0.000783, 0.003656 
0.005074, 0.000736, 0.003798 
0.003089, 0.000154, -0.002919 
0.003089, 0.000153, -0.002921 
0.003057, 0.000086, -0.003062 
0.003026, 0.000019, -0.003202 
0.002995, -0.000048, -0.003341 
0.002964, -0.000114, -0.003481 
0.002934, -0.000181, -0.003620 
0.002902, -0.000249, -0.003764 
0.002871, -0.000314, -0.003900 
0.002840, -0.000381, -0.004041 
0.002809, -0.000449, -0.004184 
0.002778, -0.000514, -0.004320 
0.002748, -0.000580, -0.004459 
0.002716, -0.000648, -0.004600 
0.002685, -0.000714, -0.004739 
0.002654, -0.000781, -0.004879 
0.002623, -0.000847, -0.005019 
0.002592, -0.000914, -0.005158 
0.002561, -0.000980, -0.005298 
0.002531, -0.001046, -0.005437 
0.001133, -0.000162, 0.001561 
0.001129, -0.000163, 0.001567 
0.001058, -0.000184, 0.001697 
0.000973, -0.000209, 0.001852 
0.000888, -0.000234, 0.002008 
0.000803, -0.000259, 0.002165 
0.000718, -0.000285, 0.002320 
0.000631, -0.000310, 0.002480 
0.000548, -0.000335, 0.002631 
0.000462, -0.000360, 0.002789 
0.000378, -0.000385, 0.002942 
0.000294, -0.000410, 0.003096 
0.000209, -0.000435, 0.003252 
0.000123, -0.000460, 0.003409 
0.000039, -0.000485, 0.003564 
-0.000047, -0.000511, 0.003721 
-0.000131, -0.000535, 0.003874 
-0.000215, -0.000560, 0.004029 
-0.000300, -0.000585, 0.004185 
-0.000385, -0.000610, 0.004340 
0.002891, -0.001822, -0.001956 
0.002914, -0.001851, -0.002001 
0.002973, -0.001927, -0.002122 
0.003028, -0.001998, -0.002235 
0.003084, -0.002071, -0.002351 
0.003142, -0.002145, -0.002468 
0.003199, -0.002219, -0.002585 
0.003258, -0.002295, -0.002706 
0.003314, -0.002367, -0.002820 
0.003371, -0.002441, -0.002936 
0.003428, -0.002514, -0.003052 
0.003485, -0.002589, -0.003170 
0.003542, -0.002662, -0.003287 
0.003599, -0.002736, -0.003404 
0.003657, -0.002810, -0.003521 
0.003714, -0.002884, -0.003638 
0.003770, -0.002957, -0.003754 
0.003828, -0.003031, -0.003872 
0.003885, -0.003105, -0.003989 
0.003942, -0.003179, -0.004106 
0.003999, -0.003252, -0.004222 
0.000492, -0.000495, 0.002245 
0.000478, -0.000489, 0.002268 
0.000431, -0.000466, 0.002350 
0.000345, -0.000425, 0.002497 
0.000240, -0.000375, 0.002677 
0.000174, -0.000343, 0.002791 
0.000089, -0.000303, 0.002938 
0.000003, -0.000261, 0.003086 
-0.000082, -0.000221, 0.003232 
-0.000167, -0.000180, 0.003378 
-0.000253, -0.000139, 0.003526 
-0.000338, -0.000098, 0.003673 
-0.000424, -0.000057, 0.003820 
-0.000511, -0.000016, 0.003970 
-0.000594, 0.000024, 0.004113 
-0.000679, 0.000065, 0.004260 
-0.000765, 0.000106, 0.004408 
-0.000851, 0.000147, 0.004555 
-0.000936, 0.000188, 0.004701 
-0.001021, 0.000228, 0.004847 
-0.001114, 0.000273, 0.005008 
0.002313, 0.001103, -0.001732 
0.002356, 0.001160, -0.001833 
0.002411, 0.001232, -0.001960 
0.002465, 0.001304, -0.002086 
0.002519, 0.001376, -0.002212 
0.002573, 0.001448, -0.002340 
0.002627, 0.001520, -0.002465 
0.002681, 0.001592, -0.002593 
0.002736, 0.001664, -0.002719 
0.002790, 0.001736, -0.002846 
0.002843, 0.001808, -0.002971 
0.002897, 0.001879, -0.003098 
0.002952, 0.001951, -0.003224 
0.003005, 0.002023, -0.003350 
0.003060, 0.002095, -0.003477 
0.003114, 0.002167, -0.003604 
0.003169, 0.002240, -0.003732 
0.003222, 0.002311, -0.003857 
0.003277, 0.002384, -0.003984 
0.003330, 0.002455, -0.004109 
0.003538, -0.000074, -0.002871 
0.003577, -0.000095, -0.002917 
0.003636, -0.000127, -0.002988 
0.003696, -0.000160, -0.003059 
0.003755, -0.000192, -0.003129 
0.003815, -0.000224, -0.003200 
0.003874, -0.000256, -0.003270 
0.003933, -0.000288, -0.003341 
0.003993, -0.000320, -0.003412 
0.004053, -0.000353, -0.003482 
0.004112, -0.000385, -0.003553 
0.004172, -0.000417, -0.003624 
0.004230, -0.000449, -0.003693 
0.004290, -0.000481, -0.003764 
0.004350, -0.000514, -0.003835 
0.004410, -0.000546, -0.003907 
0.004469, -0.000578, -0.003977 
0.004528, -0.000610, -0.004047 
0.004587, -0.000642, -0.004117 
0.004647, -0.000675, -0.004188 
0.006473, -0.002628, -0.002623 
0.006541, -0.002685, -0.002625 
0.006670, -0.002793, -0.002630 
0.006799, -0.002901, -0.002634 
0.006928, -0.003009, -0.002638 
0.007056, -0.003117, -0.002643 
0.007185, -0.003225, -0.002647 
0.007315, -0.003334, -0.002651 
0.007442, -0.003440, -0.002655 
0.007573, -0.003551, -0.002660 
0.007698, -0.003656, -0.002664 
0.007827, -0.003764, -0.002668 
0.007955, -0.003872, -0.002673 
0.008088, -0.003983, -0.002677 
0.008213, -0.004088, -0.002681 
0.008343, -0.004197, -0.002685 
0.008470, -0.004304, -0.002690 
0.008598, -0.004412, -0.002694 
0.008726, -0.004519, -0.002698 
0.008856, -0.004628, -0.002702 
0.007512, -0.004221, -0.001759 
0.007570, -0.004294, -0.001730 
0.007640, -0.004383, -0.001695 
0.007706, -0.004467, -0.001662 
0.007773, -0.004552, -0.001628 
0.007841, -0.004639, -0.001594 
0.007911, -0.004727, -0.001559 
0.007978, -0.004813, -0.001525 
0.008046, -0.004899, -0.001491 
0.008114, -0.004985, -0.001457 
0.008182, -0.005071, -0.001423 
0.008251, -0.005158, -0.001389 
0.008318, -0.005244, -0.001354 
0.008386, -0.005331, -0.001320 
0.008454, -0.005417, -0.001286 
0.008522, -0.005503, -0.001252 
0.008590, -0.005590, -0.001218 
0.008658, -0.005676, -0.001184 
0.008726, -0.005762, -0.001150 
0.008794, -0.005849, -0.001115 
0.005908, -0.005440, -0.000906 
0.005877, -0.005478, -0.000882 
0.005825, -0.005542, -0.000842 
0.005773, -0.005607, -0.000801 
0.005720, -0.005672, -0.000760 
0.005667, -0.005737, -0.000720 
0.005615, -0.005802, -0.000679 
0.005562, -0.005867, -0.000638 
0.005510, -0.005932, -0.000597 
0.005458, -0.005997, -0.000557 
0.005405, -0.006062, -0.000516 
0.005353, -0.006126, -0.000476 
0.005300, -0.006192, -0.000435 
0.005247, -0.006258, -0.000394 
0.005195, -0.006321, -0.000354 
0.005143, -0.006386, -0.000313 
0.005090, -0.006451, -0.000272 
0.005038, -0.006516, -0.000232 
0.004986, -0.006581, -0.000191 
0.004933, -0.006646, -0.000150 
0.002929, -0.005229, -0.000210 
0.002856, -0.005231, -0.000190 
0.002720, -0.005235, -0.000152 
0.002594, -0.005238, -0.000118 
0.002464, -0.005242, -0.000082 
0.002332, -0.005245, -0.000046 
0.002201, -0.005249, -0.000010 
0.002070, -0.005252, 0.000026 
0.001940, -0.005256, 0.000061 
0.001809, -0.005259, 0.000097 
0.001678, -0.005263, 0.000133 
0.001547, -0.005267, 0.000169 
0.001416, -0.005270, 0.000205 
0.001284, -0.005274, 0.000241 
0.001154, -0.005277, 0.000277 
0.001023, -0.005281, 0.000313 
0.000893, -0.005284, 0.000349 
0.000761, -0.005288, 0.000385 
0.000631, -0.005291, 0.000420 
0.000500, -0.005295, 0.000456 
0.000340, -0.005299, 0.000500 
0.002538, -0.001016, 0.013201 
0.002505, -0.000870, 0.013671 
0.002466, -0.000704, 0.014210 
0.002428, -0.000537, 0.014749 
0.002389, -0.000369, 0.015291 
0.002350, -0.000201, 0.015835 
0.002312, -0.000033, 0.016377 
0.002273, 0.000133, 0.016914 
0.002234, 0.000302, 0.017460 
0.002196, 0.000468, 0.017998 
0.002157, 0.000635, 0.018537 
0.002109, 0.000845, 0.019216 
0.002080, 0.000970, 0.019618 
0.002042, 0.001136, 0.020157 
0.002003, 0.001304, 0.020698 
0.001964, 0.001472, 0.021242 
0.001925, 0.001641, 0.021787 
0.001887, 0.001807, 0.022326 
0.001848, 0.001975, 0.022866 
0.001810, 0.002139, 0.023399 
0.001771, 0.002312, 0.023956 
0.000096, 0.001890, -0.001529 
0.000053, 0.001950, -0.001723 
-0.000046, 0.002091, -0.002181 
-0.000182, 0.002283, -0.002803 
-0.000247, 0.002374, -0.003099 
-0.000346, 0.002515, -0.003557 
-0.000446, 0.002656, -0.004013 
-0.000548, 0.002801, -0.004483 
-0.000647, 0.002941, -0.004936 
-0.000746, 0.003081, -0.005389 
-0.000846, 0.003223, -0.005849 
-0.000945, 0.003363, -0.006305 
-0.001046, 0.003506, -0.006765 
-0.001145, 0.003647, -0.007222 
-0.001248, 0.003792, -0.007692 
-0.001345, 0.003929, -0.008139 
-0.001445, 0.004070, -0.008594 
-0.001545, 0.004212, -0.009054 
-0.001644, 0.004353, -0.009511 
0.000090, 0.002185, -0.000750 
0.000081, 0.002202, -0.000779 
0.000056, 0.002248, -0.000861 
0.000031, 0.002295, -0.000943 
0.000006, 0.002341, -0.001023 
-0.000018, 0.002387, -0.001105 
-0.000043, 0.002433, -0.001186 
-0.000068, 0.002479, -0.001267 
-0.000092, 0.002526, -0.001349 
-0.000117, 0.002572, -0.001430 
-0.000142, 0.002619, -0.001512 
-0.000166, 0.002665, -0.001593 
-0.000191, 0.002711, -0.001674 
-0.000216, 0.002758, -0.001756 
-0.000241, 0.002804, -0.001837 
-0.000265, 0.002850, -0.001919 
-0.000290, 0.002897, -0.002001 
-0.000318, 0.002949, -0.002093 
-0.000341, 0.002993, -0.002169 
-0.000364, 0.003035, -0.002244 
0.001678, 0.003087, 0.021548 
0.001720, 0.003121, 0.022191 
0.001780, 0.003167, 0.023076 
0.001839, 0.003213, 0.023964 
0.001898, 0.003259, 0.024851 
0.001957, 0.003305, 0.025730 
0.002016, 0.003351, 0.026615 
0.002075, 0.003397, 0.027501 
0.002135, 0.003443, 0.028389 
0.002194, 0.003489, 0.029281 
0.002253, 0.003535, 0.030161 
0.002313, 0.003581, 0.031054 
0.002372, 0.003627, 0.031937 
0.002431, 0.003673, 0.032820 
0.002490, 0.003720, 0.033713 
0.002549, 0.003765, 0.034591 
0.002608, 0.003811, 0.035472 
0.002667, 0.003857, 0.036355 
0.002726, 0.003903, 0.037243 
0.001614, 0.004229, -0.001245 
0.001614, 0.004229, -0.001252 
0.001621, 0.004275, -0.001895 
0.001629, 0.004326, -0.002606 
0.001637, 0.004381, -0.003371 
0.001646, 0.004436, -0.004137 
0.001654, 0.004492, -0.004904 
0.001663, 0.004547, -0.005672 
0.001671, 0.004603, -0.006452 
0.001680, 0.004662, -0.007279 
0.001688, 0.004712, -0.007976 
0.001696, 0.004767, -0.008740 
0.001704, 0.004822, -0.009506 
0.001713, 0.004878, -0.010276 
0.001721, 0.004933, -0.011044 
0.001730, 0.004988, -0.011814 
0.001738, 0.005043, -0.012575 
0.001746, 0.005098, -0.013343 
0.001755, 0.005153, -0.014108 
0.001763, 0.005208, -0.014877 
0.001477, 0.002117, -0.000358 
0.001476, 0.002109, -0.000368 
0.001473, 0.002050, -0.000444 
0.001469, 0.001972, -0.000544 
0.001465, 0.001895, -0.000644 
0.001461, 0.001817, -0.000744 
0.001456, 0.001740, -0.000844 
0.001452, 0.001662, -0.000944 
0.001448, 0.001584, -0.001044 
0.001444, 0.001507, -0.001144 
0.001440, 0.001430, -0.001243 
0.001435, 0.001353, -0.001342 
0.001431, 0.001275, -0.001443 
0.001427, 0.001196, -0.001544 
0.001423, 0.001120, -0.001642 
0.001419, 0.001042, -0.001743 
0.001415, 0.000965, -0.001842 
0.001410, 0.000888, -0.001941 
0.001406, 0.000810, -0.002041 
0.001402, 0.000733, -0.002141 
0.001398, 0.000656, -0.002241 
0.001394, 0.000578, -0.002340 
0.002434, -0.001388, -0.001322 
0.002447, -0.001440, -0.001341 
0.002485, -0.001591, -0.001395 
0.002521, -0.001739, -0.001448 
0.002558, -0.001890, -0.001502 
0.002595, -0.002039, -0.001555 
0.002632, -0.002188, -0.001609 
0.002669, -0.002338, -0.001662 
0.002705, -0.002487, -0.001716 
0.002742, -0.002636, -0.001769 
0.002779, -0.002785, -0.001823 
0.002816, -0.002936, -0.001877 
0.002853, -0.003086, -0.001930 
0.002889, -0.003233, -0.001983 
0.002926, -0.003384, -0.002037 
0.002963, -0.003533, -0.002090 
0.003000, -0.003683, -0.002144 
0.003037, -0.003832, -0.002198 
0.003073, -0.003980, -0.002251 
0.003110, -0.004129, -0.002304 
0.003148, -0.004284, -0.002359 
0.003161, -0.003253, -0.001327 
0.003171, -0.003283, -0.001330 
0.003194, -0.003349, -0.001337 
0.003226, -0.003441, -0.001347 
0.003258, -0.003533, -0.001357 
0.003289, -0.003624, -0.001367 
0.003321, -0.003716, -0.001377 
0.003353, -0.003809, -0.001388 
0.003385, -0.003899, -0.001397 
0.003416, -0.003991, -0.001407 
0.003448, -0.004082, -0.001417 
0.003480, -0.004174, -0.001427 
0.003512, -0.004266, -0.001437 
0.003543, -0.004358, -0.001447 
0.003576, -0.004451, -0.001458 
0.003607, -0.004542, -0.001467 
0.003769, -0.001687, -0.000996 
0.003771, -0.001685, -0.000996 
0.003806, -0.001656, -0.000986 
0.003842, -0.001626, -0.000977 
0.003878, -0.001596, -0.000967 
0.003913, -0.001566, -0.000957 
0.003949, -0.001536, -0.000948 
0.003985, -0.001506, -0.000938 
0.004021, -0.001475, -0.000928 
0.004057, -0.001445, -0.000918 
0.004093, -0.001415, -0.000909 
0.004128, -0.001385, -0.000899 
0.004164, -0.001355, -0.000889 
0.004199, -0.001325, -0.000880 
0.004235, -0.001295, -0.000870 
0.004271, -0.001264, -0.000860 
0.004307, -0.001234, -0.000851 
0.004343, -0.001204, -0.000841 
0.004378, -0.001175, -0.000831 
0.004414, -0.001145, -0.000822 
0.002974, -0.000397, -0.000892 
0.002973, -0.000393, -0.000892 
0.002962, -0.000370, -0.000890 
0.002938, -0.000313, -0.000884 
0.002913, -0.000255, -0.000878 
0.002888, -0.000199, -0.000872 
0.002864, -0.000143, -0.000866 
0.002838, -0.000085, -0.000860 
0.002814, -0.000029, -0.000854 
0.002789, 0.000027, -0.000848 
0.002765, 0.000084, -0.000842 
0.002740, 0.000140, -0.000836 
0.002715, 0.000197, -0.000830 
0.002691, 0.000254, -0.000824 
0.002666, 0.000311, -0.000818 
0.002641, 0.000368, -0.000813 
0.002616, 0.000424, -0.000807 
0.002592, 0.000481, -0.000801 
0.002566, 0.000538, -0.000795 
0.002542, 0.000594, -0.000789 
0.002518, 0.000650, -0.000783 
0.002464, -0.000471, -0.000064 
0.002451, -0.000467, -0.000046 
0.002426, -0.000458, -0.000012 
0.002400, -0.000449, 0.000023 
0.002375, -0.000441, 0.000057 
0.002349, -0.000432, 0.000091 
0.002324, -0.000424, 0.000125 
0.002298, -0.000415, 0.000160 
0.002273, -0.000406, 0.000194 
0.002248, -0.000398, 0.000228 
0.002223, -0.000389, 0.000262 
0.002197, -0.000381, 0.000297 
0.002172, -0.000372, 0.000331 
0.002146, -0.000363, 0.000365 
0.002121, -0.000355, 0.000399 
0.002095, -0.000346, 0.000434 
0.002070, -0.000337, 0.000468 
0.002045, -0.000329, 0.000502 
0.002019, -0.000320, 0.000536 
0.001282, 0.000421, 0.000518 
0.001282, 0.000421, 0.000519 
0.001232, 0.000457, 0.000547 
0.001179, 0.000495, 0.000578 
0.001125, 0.000533, 0.000608 
0.001072, 0.000571, 0.000639 
0.001019, 0.000610, 0.000669 
0.000965, 0.000648, 0.000700 
0.000911, 0.000686, 0.000731 
0.000858, 0.000724, 0.000762 
0.000805, 0.000762, 0.000792 
0.000752, 0.000801, 0.000823 
0.000697, 0.000839, 0.000854 
0.000644, 0.000877, 0.000884 
0.000591, 0.000915, 0.000915 
0.000538, 0.000953, 0.000945 
0.000484, 0.000992, 0.000976 
0.000432, 0.001029, 0.001006 
0.000378, 0.001067, 0.001037 
0.000324, 0.001106, 0.001068 
0.000272, 0.001144, 0.001098 
-0.000081, 0.001670, 0.000778 
-0.000113, 0.001699, 0.000786 
-0.000178, 0.001756, 0.000802 
-0.000243, 0.001814, 0.000818 
-0.000307, 0.001871, 0.000834 
-0.000372, 0.001929, 0.000850 
-0.000436, 0.001986, 0.000866 
-0.000500, 0.002043, 0.000882 
-0.000564, 0.002100, 0.000897 
-0.000628, 0.002156, 0.000913 
-0.000693, 0.002214, 0.000929 
-0.000759, 0.002272, 0.000945 
-0.000823, 0.002329, 0.000961 
-0.000886, 0.002385, 0.000977 
-0.000951, 0.002442, 0.000993 
-0.001015, 0.002500, 0.001008 
-0.001080, 0.002557, 0.001024 
-0.001144, 0.002614, 0.001040 
-0.001208, 0.002671, 0.001056 
-0.001273, 0.002728, 0.001072 
-0.001337, 0.002785, 0.001088 
-0.001089, 0.001373, 0.001227 
-0.001090, 0.001373, 0.001227 
