x(m), y(m), heading(rad)  
-0.005294, 0.004782, 0.001828 
-0.005386, 0.004765, 0.001842 
-0.005512, 0.004741, 0.001863 
-0.005572, 0.004730, 0.001872 
-0.005310, 0.004434, 0.001886 
-0.005328, 0.004427, 0.001890 
-0.005404, 0.004399, 0.001904 
-0.005479, 0.004370, 0.001919 
-0.005554, 0.004342, 0.001933 
-0.005631, 0.004314, 0.001948 
-0.005706, 0.004286, 0.001962 
-0.005781, 0.004257, 0.001976 
-0.005857, 0.004229, 0.001991 
-0.005933, 0.004201, 0.002005 
-0.006009, 0.004172, 0.002020 
-0.006084, 0.004144, 0.002034 
-0.006160, 0.004116, 0.002049 
-0.006235, 0.004088, 0.002063 
-0.006310, 0.004060, 0.002078 
-0.006386, 0.004031, 0.002092 
-0.006462, 0.004003, 0.002106 
-0.006536, 0.003975, 0.002121 
-0.006631, 0.003940, 0.002139 
-0.006687, 0.003919, 0.002150 
-0.005158, 0.004339, 0.002184 
-0.005163, 0.004332, 0.002194 
-0.005170, 0.004323, 0.002209 
-0.005177, 0.004314, 0.002224 
-0.005185, 0.004305, 0.002240 
-0.005192, 0.004296, 0.002255 
-0.005200, 0.004286, 0.002270 
-0.005207, 0.004277, 0.002285 
-0.005215, 0.004268, 0.002300 
-0.005222, 0.004259, 0.002315 
-0.005229, 0.004250, 0.002330 
-0.005237, 0.004241, 0.002345 
-0.005244, 0.004232, 0.002360 
-0.005251, 0.004223, 0.002375 
-0.005259, 0.004213, 0.002390 
-0.005266, 0.004204, 0.002405 
-0.005273, 0.004195, 0.002420 
-0.005281, 0.004186, 0.002435 
-0.005288, 0.004177, 0.002451 
-0.005296, 0.004168, 0.002466 
-0.005303, 0.004159, 0.002481 
-0.003914, 0.005382, 0.002376 
-0.003882, 0.005409, 0.002382 
-0.003833, 0.005450, 0.002392 
-0.003783, 0.005491, 0.002403 
-0.003734, 0.005531, 0.002412 
-0.003685, 0.005572, 0.002422 
-0.003636, 0.005612, 0.002432 
-0.003587, 0.005653, 0.002443 
-0.003537, 0.005695, 0.002453 
-0.003488, 0.005735, 0.002463 
-0.003440, 0.005776, 0.002473 
-0.003391, 0.005816, 0.002483 
-0.003341, 0.005857, 0.002493 
-0.003292, 0.005898, 0.002503 
-0.003243, 0.005939, 0.002513 
-0.003193, 0.005980, 0.002523 
-0.003145, 0.006020, 0.002533 
-0.003096, 0.006061, 0.002543 
-0.003047, 0.006102, 0.002553 
-0.003180, 0.005509, 0.001981 
-0.003177, 0.005510, 0.001980 
-0.003137, 0.005523, 0.001965 
-0.003097, 0.005536, 0.001950 
-0.003058, 0.005549, 0.001936 
-0.003018, 0.005562, 0.001922 
-0.002979, 0.005575, 0.001907 
-0.002939, 0.005588, 0.001893 
-0.002899, 0.005601, 0.001878 
-0.002859, 0.005614, 0.001864 
-0.002820, 0.005627, 0.001849 
-0.002780, 0.005640, 0.001835 
-0.002740, 0.005653, 0.001820 
-0.002701, 0.005666, 0.001806 
-0.002661, 0.005679, 0.001792 
-0.002621, 0.005692, 0.001777 
-0.002581, 0.005705, 0.001763 
-0.002542, 0.005718, 0.001748 
-0.002502, 0.005731, 0.001734 
-0.002463, 0.005744, 0.001719 
-0.002470, 0.004066, 0.001719 
-0.002468, 0.004063, 0.001719 
-0.002438, 0.004015, 0.001708 
-0.002403, 0.003958, 0.001695 
-0.002366, 0.003900, 0.001682 
-0.002330, 0.003841, 0.001668 
-0.002294, 0.003785, 0.001655 
-0.002259, 0.003727, 0.001642 
-0.002222, 0.003669, 0.001629 
-0.002187, 0.003612, 0.001616 
-0.002151, 0.003555, 0.001602 
-0.002115, 0.003497, 0.001589 
-0.002079, 0.003440, 0.001576 
-0.002043, 0.003382, 0.001563 
-0.002007, 0.003324, 0.001550 
-0.001971, 0.003266, 0.001536 
-0.001935, 0.003209, 0.001523 
-0.001899, 0.003152, 0.001510 
-0.001863, 0.003094, 0.001497 
-0.001828, 0.003037, 0.001484 
-0.001792, 0.002980, 0.001471 
-0.002018, 0.004247, 0.001633 
-0.002012, 0.004246, 0.001631 
-0.001988, 0.004244, 0.001625 
-0.001964, 0.004242, 0.001620 
-0.001940, 0.004240, 0.001614 
-0.001916, 0.004238, 0.001609 
-0.001891, 0.004236, 0.001603 
-0.001867, 0.004234, 0.001597 
-0.001843, 0.004232, 0.001591 
-0.001819, 0.004230, 0.001586 
-0.001795, 0.004228, 0.001580 
-0.001771, 0.004226, 0.001574 
-0.001746, 0.004224, 0.001569 
-0.001722, 0.004222, 0.001563 
-0.001698, 0.004220, 0.001557 
-0.001674, 0.004218, 0.001552 
-0.001650, 0.004216, 0.001546 
-0.001626, 0.004214, 0.001540 
-0.001601, 0.004212, 0.001535 
-0.001577, 0.004210, 0.001529 
-0.001553, 0.004208, 0.001523 
-0.002398, 0.004374, 0.001196 
-0.002408, 0.004379, 0.001179 
-0.002419, 0.004384, 0.001160 
-0.002430, 0.004388, 0.001142 
-0.002441, 0.004393, 0.001123 
-0.002452, 0.004398, 0.001105 
-0.002463, 0.004403, 0.001086 
-0.002474, 0.004407, 0.001067 
-0.002485, 0.004412, 0.001048 
-0.002496, 0.004417, 0.001030 
-0.002507, 0.004422, 0.001011 
-0.002518, 0.004427, 0.000993 
-0.002529, 0.004431, 0.000974 
-0.002540, 0.004436, 0.000956 
-0.002550, 0.004441, 0.000937 
-0.002561, 0.004446, 0.000918 
-0.002572, 0.004451, 0.000900 
-0.002583, 0.004455, 0.000881 
-0.002594, 0.004460, 0.000862 
-0.002605, 0.004465, 0.000844 
-0.001553, 0.004308, 0.001255 
-0.001526, 0.004307, 0.001254 
-0.001494, 0.004305, 0.001253 
-0.001462, 0.004303, 0.001251 
-0.001430, 0.004301, 0.001250 
-0.001398, 0.004299, 0.001249 
-0.001366, 0.004298, 0.001248 
-0.001333, 0.004296, 0.001247 
-0.001301, 0.004294, 0.001246 
-0.001269, 0.004292, 0.001245 
-0.001236, 0.004290, 0.001244 
-0.001204, 0.004289, 0.001242 
-0.001173, 0.004287, 0.001241 
-0.001140, 0.004285, 0.001240 
-0.001108, 0.004283, 0.001239 
-0.001076, 0.004282, 0.001238 
-0.001044, 0.004280, 0.001237 
-0.001012, 0.004278, 0.001236 
-0.000980, 0.004276, 0.001235 
-0.000946, 0.004274, 0.001233 
-0.002316, 0.004865, 0.001289 
-0.002338, 0.004885, 0.001290 
-0.002363, 0.004907, 0.001292 
-0.002389, 0.004930, 0.001293 
-0.002414, 0.004952, 0.001294 
-0.002439, 0.004974, 0.001295 
-0.002464, 0.004997, 0.001296 
-0.002489, 0.005019, 0.001298 
-0.002515, 0.005042, 0.001299 
-0.002540, 0.005064, 0.001300 
-0.002566, 0.005087, 0.001301 
-0.002591, 0.005109, 0.001303 
-0.002616, 0.005131, 0.001304 
-0.002641, 0.005154, 0.001305 
-0.002666, 0.005176, 0.001306 
-0.002691, 0.005199, 0.001307 
-0.002717, 0.005221, 0.001309 
-0.002742, 0.005243, 0.001310 
-0.002767, 0.005266, 0.001311 
-0.002792, 0.005288, 0.001312 
-0.002817, 0.005311, 0.001313 
-0.002797, 0.005176, 0.001076 
-0.002818, 0.005191, 0.001069 
-0.002841, 0.005207, 0.001061 
-0.002864, 0.005223, 0.001052 
-0.002887, 0.005239, 0.001044 
-0.002911, 0.005255, 0.001036 
-0.002935, 0.005272, 0.001028 
-0.002957, 0.005287, 0.001020 
-0.002981, 0.005304, 0.001011 
-0.003004, 0.005320, 0.001003 
-0.003027, 0.005336, 0.000995 
-0.003051, 0.005352, 0.000987 
-0.003074, 0.005368, 0.000978 
-0.003097, 0.005384, 0.000970 
-0.003121, 0.005400, 0.000962 
-0.003144, 0.005416, 0.000954 
-0.003167, 0.005433, 0.000945 
-0.003190, 0.005449, 0.000937 
-0.003214, 0.005465, 0.000929 
-0.002085, 0.005849, 0.001240 
-0.002060, 0.005880, 0.001245 
-0.002035, 0.005912, 0.001250 
-0.002011, 0.005943, 0.001255 
-0.001986, 0.005975, 0.001260 
-0.001961, 0.006006, 0.001265 
-0.001937, 0.006038, 0.001270 
-0.001912, 0.006069, 0.001275 
-0.001887, 0.006101, 0.001280 
-0.001862, 0.006132, 0.001285 
-0.001838, 0.006163, 0.001290 
-0.001813, 0.006195, 0.001295 
-0.001789, 0.006226, 0.001300 
-0.001764, 0.006258, 0.001305 
-0.001739, 0.006289, 0.001310 
-0.001714, 0.006321, 0.001316 
-0.001690, 0.006352, 0.001321 
-0.001665, 0.006383, 0.001326 
-0.001640, 0.006415, 0.001331 
-0.001615, 0.006447, 0.001336 
-0.001990, 0.006265, 0.001054 
-0.001982, 0.006288, 0.001047 
-0.001974, 0.006311, 0.001040 
-0.001966, 0.006333, 0.001033 
-0.001958, 0.006356, 0.001026 
-0.001950, 0.006378, 0.001019 
-0.001942, 0.006401, 0.001012 
-0.001934, 0.006424, 0.001005 
-0.001926, 0.006447, 0.000997 
-0.001918, 0.006469, 0.000991 
-0.001910, 0.006491, 0.000984 
-0.001902, 0.006514, 0.000977 
-0.001894, 0.006536, 0.000970 
-0.001886, 0.006559, 0.000963 
-0.001878, 0.006581, 0.000956 
-0.001870, 0.006604, 0.000949 
-0.001862, 0.006626, 0.000942 
-0.001854, 0.006649, 0.000935 
-0.001846, 0.006672, 0.000928 
-0.001838, 0.006694, 0.000921 
-0.001830, 0.006717, 0.000914 
-0.001603, 0.006979, 0.001230 
-0.001596, 0.006991, 0.001232 
-0.001580, 0.007023, 0.001238 
-0.001563, 0.007054, 0.001244 
-0.001547, 0.007086, 0.001250 
-0.001530, 0.007118, 0.001256 
-0.001514, 0.007149, 0.001262 
-0.001497, 0.007180, 0.001268 
-0.001481, 0.007211, 0.001274 
-0.001464, 0.007243, 0.001280 
-0.001448, 0.007275, 0.001286 
-0.001431, 0.007306, 0.001292 
-0.001415, 0.007338, 0.001298 
-0.001399, 0.007369, 0.001304 
-0.001382, 0.007400, 0.001310 
-0.001366, 0.007432, 0.001316 
-0.001349, 0.007464, 0.001322 
-0.001333, 0.007495, 0.001328 
-0.001316, 0.007526, 0.001334 
-0.001300, 0.007558, 0.001340 
-0.002717, 0.007120, 0.001506 
-0.002735, 0.007125, 0.001512 
-0.002776, 0.007137, 0.001524 
-0.002818, 0.007149, 0.001537 
-0.002859, 0.007161, 0.001549 
-0.002900, 0.007173, 0.001561 
-0.002941, 0.007185, 0.001573 
-0.002982, 0.007197, 0.001585 
-0.003023, 0.007209, 0.001598 
-0.003065, 0.007221, 0.001610 
-0.003106, 0.007233, 0.001622 
-0.003147, 0.007245, 0.001635 
-0.003188, 0.007257, 0.001647 
-0.003229, 0.007269, 0.001659 
-0.003271, 0.007281, 0.001671 
-0.003312, 0.007293, 0.001684 
-0.003353, 0.007305, 0.001696 
-0.003394, 0.007317, 0.001708 
-0.003435, 0.007329, 0.001720 
-0.003476, 0.007341, 0.001733 
-0.003600, 0.007131, 0.001748 
-0.003642, 0.007134, 0.001760 
-0.003687, 0.007136, 0.001772 
-0.003731, 0.007139, 0.001784 
-0.003776, 0.007142, 0.001797 
-0.003820, 0.007145, 0.001809 
-0.003865, 0.007148, 0.001821 
-0.003909, 0.007151, 0.001834 
-0.003954, 0.007154, 0.001846 
-0.003999, 0.007157, 0.001859 
-0.004043, 0.007159, 0.001871 
-0.004087, 0.007162, 0.001883 
-0.004131, 0.007165, 0.001895 
-0.004176, 0.007168, 0.001908 
-0.004220, 0.007171, 0.001920 
-0.004265, 0.007174, 0.001933 
-0.004309, 0.007177, 0.001945 
-0.004354, 0.007179, 0.001957 
-0.004398, 0.007182, 0.001970 
-0.004442, 0.007185, 0.001982 
-0.004567, 0.004468, 0.001434 
-0.004601, 0.004391, 0.001426 
-0.004648, 0.004281, 0.001415 
-0.004695, 0.004173, 0.001404 
-0.004743, 0.004064, 0.001394 
-0.004790, 0.003956, 0.001383 
-0.004837, 0.003848, 0.001372 
-0.004885, 0.003737, 0.001361 
-0.004932, 0.003628, 0.001350 
-0.004979, 0.003520, 0.001340 
-0.005027, 0.003411, 0.001329 
-0.005073, 0.003304, 0.001318 
-0.005120, 0.003195, 0.001308 
-0.005168, 0.003085, 0.001297 
-0.005215, 0.002978, 0.001286 
-0.005263, 0.002867, 0.001275 
-0.005310, 0.002760, 0.001264 
-0.005357, 0.002652, 0.001254 
-0.005404, 0.002544, 0.001243 
-0.005451, 0.002435, 0.001232 
-0.005698, 0.004076, 0.001797 
-0.005739, 0.004050, 0.001806 
-0.005794, 0.004015, 0.001820 
-0.005850, 0.003980, 0.001833 
-0.005904, 0.003945, 0.001846 
-0.005959, 0.003910, 0.001859 
-0.006014, 0.003875, 0.001872 
-0.006069, 0.003839, 0.001885 
-0.006124, 0.003804, 0.001898 
-0.006180, 0.003769, 0.001912 
-0.006234, 0.003734, 0.001925 
-0.006289, 0.003699, 0.001938 
-0.006344, 0.003664, 0.001951 
-0.006399, 0.003629, 0.001964 
-0.006455, 0.003593, 0.001977 
-0.006510, 0.003558, 0.001990 
-0.006564, 0.003523, 0.002003 
-0.006619, 0.003488, 0.002016 
-0.006674, 0.003453, 0.002029 
-0.006729, 0.003418, 0.002043 
-0.006456, 0.003458, 0.001600 
-0.006473, 0.003445, 0.001597 
-0.006514, 0.003414, 0.001591 
-0.006554, 0.003383, 0.001585 
-0.006594, 0.003352, 0.001579 
-0.006634, 0.003320, 0.001574 
-0.006675, 0.003289, 0.001568 
-0.006716, 0.003257, 0.001561 
-0.006755, 0.003226, 0.001556 
-0.006795, 0.003195, 0.001550 
-0.006835, 0.003164, 0.001544 
-0.006875, 0.003133, 0.001538 
-0.006916, 0.003101, 0.001532 
-0.006957, 0.003070, 0.001526 
-0.006996, 0.003039, 0.001520 
-0.007036, 0.003008, 0.001514 
-0.007076, 0.002977, 0.001508 
-0.007117, 0.002946, 0.001502 
-0.007157, 0.002914, 0.001496 
-0.007197, 0.002883, 0.001491 
-0.007237, 0.002852, 0.001485 
-0.004550, 0.005296, 0.001791 
-0.004507, 0.005339, 0.001795 
-0.004437, 0.005407, 0.001802 
-0.004368, 0.005475, 0.001809 
-0.004298, 0.005544, 0.001815 
-0.004228, 0.005612, 0.001822 
-0.004158, 0.005681, 0.001829 
-0.004089, 0.005749, 0.001835 
-0.004019, 0.005817, 0.001842 
-0.003949, 0.005886, 0.001849 
-0.003879, 0.005955, 0.001855 
-0.003810, 0.006023, 0.001862 
-0.003740, 0.006092, 0.001869 
-0.003671, 0.006159, 0.001875 
-0.003601, 0.006228, 0.001882 
-0.003531, 0.006296, 0.001889 
-0.003462, 0.006365, 0.001895 
-0.003392, 0.006433, 0.001902 
-0.003323, 0.006501, 0.001909 
-0.003253, 0.006569, 0.001915 
-0.002658, 0.004344, 0.012658 
-0.002551, 0.004314, 0.013182 
-0.002526, 0.004307, 0.013304 
-0.002436, 0.004282, 0.013742 
-0.002347, 0.004257, 0.014178 
-0.002258, 0.004232, 0.014616 
-0.002169, 0.004207, 0.015051 
-0.002079, 0.004181, 0.015491 
-0.001990, 0.004157, 0.015926 
-0.001901, 0.004131, 0.016364 
-0.001811, 0.004106, 0.016801 
-0.001722, 0.004081, 0.017241 
-0.001633, 0.004056, 0.017674 
-0.001544, 0.004031, 0.018109 
-0.001455, 0.004006, 0.018547 
-0.001365, 0.003981, 0.018985 
-0.001276, 0.003956, 0.019423 
-0.001186, 0.003931, 0.019862 
-0.001097, 0.003906, 0.020298 
-0.001009, 0.003881, 0.020732 
-0.000919, 0.003856, 0.021169 
-0.002751, 0.005337, -0.000400 
-0.002738, 0.005372, -0.000832 
-0.002724, 0.005406, -0.001264 
-0.002711, 0.005441, -0.001701 
-0.002698, 0.005476, -0.002140 
-0.002685, 0.005510, -0.002571 
-0.002672, 0.005545, -0.003006 
-0.002659, 0.005579, -0.003440 
-0.002646, 0.005614, -0.003877 
-0.002632, 0.005649, -0.004315 
-0.002619, 0.005684, -0.004754 
-0.002606, 0.005719, -0.005186 
-0.002593, 0.005752, -0.005611 
-0.002580, 0.005788, -0.006053 
-0.002567, 0.005822, -0.006488 
-0.002554, 0.005857, -0.006921 
-0.002540, 0.005891, -0.007357 
-0.002527, 0.005926, -0.007792 
-0.002514, 0.005961, -0.008225 
-0.002501, 0.005995, -0.008658 
-0.002978, 0.006002, 0.001239 
-0.002982, 0.006022, 0.001226 
-0.002989, 0.006055, 0.001204 
-0.002995, 0.006088, 0.001182 
-0.003001, 0.006121, 0.001160 
-0.003008, 0.006154, 0.001138 
-0.003014, 0.006187, 0.001116 
-0.003020, 0.006220, 0.001094 
-0.003027, 0.006254, 0.001072 
-0.003033, 0.006287, 0.001050 
-0.003039, 0.006319, 0.001028 
-0.003046, 0.006352, 0.001006 
-0.003052, 0.006385, 0.000984 
-0.003058, 0.006418, 0.000962 
-0.003065, 0.006451, 0.000940 
-0.003073, 0.006493, 0.000912 
-0.003079, 0.006526, 0.000890 
-0.003084, 0.006550, 0.000874 
-0.003090, 0.006583, 0.000852 
-0.003027, 0.007049, 0.000881 
-0.003028, 0.007060, 0.000877 
-0.003031, 0.007110, 0.000858 
-0.003035, 0.007159, 0.000839 
-0.003038, 0.007209, 0.000820 
-0.003041, 0.007258, 0.000801 
-0.003045, 0.007307, 0.000781 
-0.003048, 0.007358, 0.000762 
-0.003051, 0.007407, 0.000743 
-0.003055, 0.007456, 0.000724 
-0.003058, 0.007506, 0.000704 
-0.003061, 0.007555, 0.000685 
-0.003065, 0.007605, 0.000666 
-0.003068, 0.007654, 0.000647 
-0.003071, 0.007704, 0.000627 
-0.003075, 0.007754, 0.000608 
-0.003078, 0.007803, 0.000589 
-0.003081, 0.007852, 0.000570 
-0.003085, 0.007902, 0.000551 
-0.003088, 0.007952, 0.000531 
-0.003250, 0.007453, 0.000843 
-0.003255, 0.007467, 0.000841 
-0.003265, 0.007493, 0.000836 
-0.003275, 0.007519, 0.000830 
-0.003285, 0.007545, 0.000825 
-0.003294, 0.007571, 0.000820 
-0.003304, 0.007597, 0.000815 
-0.003314, 0.007623, 0.000810 
-0.003324, 0.007649, 0.000805 
-0.003334, 0.007675, 0.000799 
-0.003344, 0.007701, 0.000794 
-0.003353, 0.007726, 0.000789 
-0.003363, 0.007752, 0.000784 
-0.003373, 0.007778, 0.000779 
-0.003383, 0.007804, 0.000774 
-0.003393, 0.007830, 0.000769 
-0.003403, 0.007856, 0.000764 
-0.003412, 0.007882, 0.000758 
-0.003422, 0.007908, 0.000753 
-0.003432, 0.007934, 0.000748 
-0.003443, 0.007962, 0.000743 
-0.003895, 0.008094, 0.000632 
-0.003910, 0.008111, 0.000627 
-0.003938, 0.008141, 0.000618 
-0.003965, 0.008170, 0.000609 
-0.003993, 0.008201, 0.000599 
-0.004021, 0.008231, 0.000590 
-0.004048, 0.008261, 0.000580 
-0.004075, 0.008290, 0.000571 
-0.004102, 0.008319, 0.000562 
-0.004130, 0.008349, 0.000553 
-0.004157, 0.008379, 0.000544 
-0.004185, 0.008409, 0.000534 
-0.004212, 0.008439, 0.000525 
-0.004240, 0.008469, 0.000516 
-0.004267, 0.008498, 0.000506 
-0.004294, 0.008528, 0.000497 
-0.004322, 0.008558, 0.000488 
-0.004349, 0.008588, 0.000479 
-0.004376, 0.008618, 0.000469 
-0.004404, 0.008647, 0.000460 
-0.003009, 0.007691, 0.000997 
-0.002977, 0.007681, 0.001010 
-0.002947, 0.007670, 0.001023 
-0.002915, 0.007659, 0.001036 
-0.002885, 0.007649, 0.001049 
-0.002853, 0.007638, 0.001062 
-0.002822, 0.007627, 0.001076 
-0.002791, 0.007616, 0.001089 
-0.002760, 0.007606, 0.001102 
-0.002729, 0.007595, 0.001115 
-0.002698, 0.007584, 0.001128 
-0.002667, 0.007574, 0.001141 
-0.002636, 0.007563, 0.001154 
-0.002605, 0.007552, 0.001167 
-0.002574, 0.007542, 0.001181 
-0.002543, 0.007531, 0.001194 
-0.002512, 0.007520, 0.001207 
-0.002481, 0.007509, 0.001220 
-0.002450, 0.007499, 0.001233 
-0.002419, 0.007488, 0.001246 
-0.002388, 0.007477, 0.001259 
-0.002389, 0.006986, 0.001158 
-0.002378, 0.006975, 0.001161 
-0.002349, 0.006945, 0.001169 
-0.002320, 0.006916, 0.001178 
-0.002291, 0.006887, 0.001186 
-0.002261, 0.006858, 0.001195 
-0.002233, 0.006829, 0.001203 
-0.002204, 0.006800, 0.001211 
-0.002174, 0.006771, 0.001220 
-0.002145, 0.006742, 0.001228 
-0.002116, 0.006712, 0.001237 
-0.002087, 0.006684, 0.001245 
-0.002058, 0.006654, 0.001253 
-0.002029, 0.006625, 0.001262 
-0.002000, 0.006596, 0.001270 
-0.001971, 0.006567, 0.001278 
-0.001942, 0.006538, 0.001287 
-0.001912, 0.006508, 0.001296 
-0.001884, 0.006480, 0.001304 
-0.001855, 0.006451, 0.001312 
-0.002236, 0.005097, 0.001446 
-0.002228, 0.005043, 0.001455 
-0.002216, 0.004962, 0.001468 
-0.002203, 0.004881, 0.001482 
-0.002190, 0.004800, 0.001495 
-0.002178, 0.004718, 0.001508 
-0.002166, 0.004638, 0.001521 
-0.002153, 0.004556, 0.001535 
-0.002141, 0.004476, 0.001548 
-0.002128, 0.004395, 0.001561 
-0.002116, 0.004312, 0.001575 
-0.002103, 0.004233, 0.001588 
-0.002091, 0.004152, 0.001601 
-0.002078, 0.004070, 0.001614 
-0.002066, 0.003990, 0.001627 
-0.002053, 0.003909, 0.001641 
-0.002041, 0.003827, 0.001654 
-0.002028, 0.003747, 0.001667 
-0.002016, 0.003666, 0.001680 
-0.002004, 0.003585, 0.001694 
-0.002822, 0.003985, 0.001428 
-0.002842, 0.003924, 0.001430 
-0.002863, 0.003862, 0.001432 
-0.002885, 0.003800, 0.001434 
-0.002905, 0.003739, 0.001436 
-0.002926, 0.003677, 0.001438 
-0.002947, 0.003615, 0.001440 
-0.002968, 0.003553, 0.001442 
-0.002989, 0.003492, 0.001444 
-0.003011, 0.003430, 0.001446 
-0.003031, 0.003368, 0.001448 
-0.003052, 0.003307, 0.001450 
-0.003073, 0.003246, 0.001452 
-0.003095, 0.003183, 0.001454 
-0.003115, 0.003122, 0.001456 
-0.003136, 0.003061, 0.001458 
-0.003157, 0.002999, 0.001460 
-0.003178, 0.002937, 0.001462 
-0.003199, 0.002876, 0.001464 
-0.003220, 0.002815, 0.001466 
-0.003659, 0.003653, 0.001494 
-0.003689, 0.003633, 0.001496 
-0.003728, 0.003608, 0.001499 
-0.003765, 0.003583, 0.001502 
-0.003802, 0.003558, 0.001505 
-0.003841, 0.003533, 0.001508 
-0.003879, 0.003508, 0.001511 
-0.003916, 0.003484, 0.001514 
-0.003953, 0.003459, 0.001517 
-0.003991, 0.003434, 0.001520 
-0.004029, 0.003409, 0.001523 
-0.004066, 0.003384, 0.001526 
-0.004104, 0.003359, 0.001529 
-0.004141, 0.003334, 0.001532 
-0.004179, 0.003310, 0.001535 
-0.004217, 0.003284, 0.001538 
-0.004254, 0.003260, 0.001541 
-0.004292, 0.003235, 0.001544 
-0.004330, 0.003210, 0.001547 
-0.004367, 0.003185, 0.001550 
-0.002844, 0.003472, 0.001615 
-0.002828, 0.003465, 0.001618 
-0.002802, 0.003453, 0.001624 
-0.002777, 0.003441, 0.001629 
-0.002751, 0.003429, 0.001634 
-0.002725, 0.003417, 0.001640 
-0.002699, 0.003405, 0.001645 
-0.002674, 0.003393, 0.001651 
-0.002648, 0.003381, 0.001656 
-0.002623, 0.003369, 0.001661 
-0.002597, 0.003358, 0.001667 
-0.002571, 0.003346, 0.001672 
-0.002545, 0.003334, 0.001678 
-0.002519, 0.003322, 0.001683 
-0.002494, 0.003310, 0.001689 
-0.002468, 0.003298, 0.001694 
-0.002442, 0.003286, 0.001699 
-0.002417, 0.003274, 0.001705 
-0.002391, 0.003262, 0.001710 
-0.003062, 0.003754, 0.001538 
-0.003064, 0.003758, 0.001537 
-0.003068, 0.003767, 0.001534 
-0.003072, 0.003777, 0.001532 
-0.003076, 0.003786, 0.001530 
-0.003080, 0.003796, 0.001528 
-0.003085, 0.003805, 0.001526 
-0.003089, 0.003815, 0.001524 
-0.003093, 0.003824, 0.001521 
-0.003097, 0.003834, 0.001519 
-0.003101, 0.003843, 0.001517 
-0.003105, 0.003852, 0.001515 
-0.003109, 0.003862, 0.001513 
-0.003113, 0.003871, 0.001511 
-0.003117, 0.003881, 0.001508 
-0.003121, 0.003890, 0.001506 
-0.003126, 0.003900, 0.001504 
-0.003130, 0.003909, 0.001502 
-0.003134, 0.003919, 0.001500 
-0.003138, 0.003928, 0.001498 
-0.003142, 0.003938, 0.001496 
-0.003148, 0.003952, 0.001492 
-0.002221, 0.001475, 0.012858 
-0.002202, 0.001422, 0.013125 
-0.002170, 0.001335, 0.013567 
-0.002137, 0.001247, 0.014011 
-0.002104, 0.001157, 0.014464 
-0.002072, 0.001070, 0.014903 
-0.002040, 0.000983, 0.015343 
-0.002008, 0.000895, 0.015786 
