x(m), y(m), heading(rad)  
0.014257, -0.007756, -0.032008 
0.014421, -0.007737, -0.032056 
0.014576, -0.007719, -0.032101 
0.014736, -0.007700, -0.032144 
0.014903, -0.007681, -0.032187 
0.015060, -0.007663, -0.032229 
0.015221, -0.007644, -0.032271 
0.015386, -0.007625, -0.032314 
0.015540, -0.007608, -0.032354 
0.015700, -0.007589, -0.032396 
0.015863, -0.007570, -0.032439 
0.016023, -0.007552, -0.032481 
0.016184, -0.007533, -0.032523 
0.016348, -0.007514, -0.032566 
0.016504, -0.007496, -0.032607 
0.016665, -0.007478, -0.032649 
0.016825, -0.007459, -0.032691 
0.016987, -0.007440, -0.032733 
0.017147, -0.007422, -0.032774 
0.017308, -0.007403, -0.032827 
0.017466, -0.007385, -0.032868 
0.017884, -0.002358, -1.482970 
0.018048, -0.002257, -1.482981 
0.018211, -0.002157, -1.483007 
0.018375, -0.002056, -1.483009 
0.018542, -0.001954, -1.483022 
0.018708, -0.001852, -1.483037 
0.018871, -0.001752, -1.483068 
0.019035, -0.001651, -1.483105 
0.019200, -0.001549, -1.483161 
0.019369, -0.001446, -1.483165 
0.019532, -0.001346, -1.483178 
0.019696, -0.001244, -1.483166 
0.019860, -0.001144, -1.483166 
0.020025, -0.001043, -1.483189 
0.020189, -0.000942, -1.483240 
0.020353, -0.000841, -1.483255 
0.020520, -0.000739, -1.483280 
0.020683, -0.000638, -1.483297 
0.020850, -0.000536, -1.483328 
0.021012, -0.000437, -1.483340 
0.021177, -0.000335, -1.483360 
0.021343, -0.000233, -1.483377 
0.021509, -0.000131, -1.483415 
0.021673, -0.000030, -1.483433 
0.021837, 0.000070, -1.483470 
0.022003, 0.000172, -1.483483 
0.022165, 0.000272, -1.483507 
0.022333, 0.000375, -1.483533 
0.022498, 0.000476, -1.483583 
0.022667, 0.000580, -1.483597 
0.022826, 0.000678, -1.483616 
0.022991, 0.000780, -1.483619 
0.023154, 0.000879, -1.483638 
0.023319, 0.000981, -1.483639 
0.023485, 0.001083, -1.483652 
0.023651, 0.001185, -1.483653 
0.023816, 0.001286, -1.483667 
0.023978, 0.001386, -1.483670 
0.024144, 0.001488, -1.483683 
0.024308, 0.001589, -1.483683 
0.023345, 0.000793, -1.744667 
0.023386, 0.000818, -1.744655 
0.023532, 0.000904, -1.744613 
0.023680, 0.000991, -1.744572 
0.023821, 0.001075, -1.744537 
0.023965, 0.001160, -1.744495 
0.024110, 0.001245, -1.744447 
0.024254, 0.001331, -1.744403 
0.024400, 0.001417, -1.744366 
0.024547, 0.001504, -1.744331 
0.024690, 0.001589, -1.744302 
0.024832, 0.001673, -1.744278 
0.024978, 0.001759, -1.744264 
0.025121, 0.001844, -1.744247 
0.025266, 0.001930, -1.744226 
0.025413, 0.002016, -1.744201 
0.025560, 0.002103, -1.744167 
0.025700, 0.002186, -1.744137 
0.025845, 0.002271, -1.744110 
0.025988, 0.002356, -1.744076 
0.026134, 0.002443, -1.744022 
0.026279, 0.002529, -1.743971 
0.026424, 0.002614, -1.743930 
0.026568, 0.002699, -1.743889 
0.026711, 0.002784, -1.743853 
0.026855, 0.002869, -1.743816 
0.027000, 0.002955, -1.743780 
0.027153, 0.003045, -1.743745 
0.027290, 0.003126, -1.743725 
0.027443, 0.003217, -1.743698 
0.027579, 0.003297, -1.743665 
0.027722, 0.003382, -1.743628 
0.027869, 0.003468, -1.743590 
0.028014, 0.003554, -1.743553 
0.028159, 0.003640, -1.743516 
0.028306, 0.003727, -1.743478 
0.028468, 0.003823, -1.743436 
0.028590, 0.003895, -1.743405 
0.028735, 0.003981, -1.743368 
0.028878, 0.004065, -1.743331 
0.028445, 0.002555, -1.526030 
0.028525, 0.002590, -1.526011 
0.028658, 0.002648, -1.525979 
0.028814, 0.002717, -1.525942 
0.028925, 0.002765, -1.525915 
0.029061, 0.002824, -1.525883 
0.029196, 0.002884, -1.525851 
0.029331, 0.002943, -1.525819 
0.029465, 0.003001, -1.525787 
0.029597, 0.003059, -1.525755 
0.029729, 0.003117, -1.525728 
0.029863, 0.003175, -1.525700 
0.030000, 0.003235, -1.525666 
0.030134, 0.003293, -1.525633 
0.030265, 0.003351, -1.525597 
0.030401, 0.003410, -1.525560 
0.030540, 0.003471, -1.525520 
0.030667, 0.003527, -1.525483 
0.030802, 0.003585, -1.525444 
0.030937, 0.003644, -1.525405 
0.031070, 0.003703, -1.525385 
0.031207, 0.003762, -1.525368 
0.031338, 0.003819, -1.525334 
0.031474, 0.003879, -1.525295 
0.031606, 0.003937, -1.525261 
0.031742, 0.003996, -1.525226 
0.031874, 0.004054, -1.525194 
0.032009, 0.004113, -1.525162 
0.032144, 0.004172, -1.525140 
0.032276, 0.004230, -1.525122 
0.032409, 0.004288, -1.525093 
0.032545, 0.004347, -1.525060 
0.032679, 0.004406, -1.525031 
0.032813, 0.004464, -1.525003 
0.032946, 0.004522, -1.524983 
0.033080, 0.004581, -1.524966 
0.033214, 0.004639, -1.524942 
0.033347, 0.004698, -1.524914 
0.033483, 0.004757, -1.524883 
0.033618, 0.004816, -1.524850 
0.031357, 0.002236, -1.848685 
0.031388, 0.002241, -1.848674 
0.031482, 0.002256, -1.848643 
0.031575, 0.002271, -1.848614 
0.031669, 0.002285, -1.848585 
0.031763, 0.002300, -1.848555 
0.031855, 0.002315, -1.848524 
0.031951, 0.002330, -1.848490 
0.032042, 0.002344, -1.848460 
0.032135, 0.002359, -1.848431 
0.032229, 0.002374, -1.848398 
0.032330, 0.002390, -1.848356 
0.032417, 0.002403, -1.848325 
0.032509, 0.002418, -1.848296 
0.032602, 0.002433, -1.848268 
0.032695, 0.002447, -1.848239 
0.032789, 0.002462, -1.848204 
0.032882, 0.002477, -1.848159 
0.032977, 0.002492, -1.848115 
0.033071, 0.002507, -1.848070 
0.033163, 0.002521, -1.848035 
0.033255, 0.002536, -1.848012 
0.033348, 0.002550, -1.847987 
0.033442, 0.002565, -1.847958 
0.033536, 0.002580, -1.847924 
0.033631, 0.002595, -1.847879 
0.033727, 0.002610, -1.847835 
0.033816, 0.002624, -1.847798 
0.033910, 0.002639, -1.847759 
0.034003, 0.002654, -1.847720 
0.034097, 0.002668, -1.847679 
0.034194, 0.002684, -1.847632 
0.034284, 0.002698, -1.847594 
0.034377, 0.002713, -1.847566 
0.034469, 0.002727, -1.847537 
0.034562, 0.002742, -1.847504 
0.034656, 0.002757, -1.847469 
0.034750, 0.002771, -1.847431 
0.034844, 0.002786, -1.847394 
0.034936, 0.002801, -1.847366 
0.029727, -0.004249, -1.748835 
0.029733, -0.004350, -1.748796 
0.029739, -0.004451, -1.748759 
0.029745, -0.004555, -1.748724 
0.029751, -0.004657, -1.748690 
0.029757, -0.004758, -1.748656 
0.029763, -0.004860, -1.748622 
0.029769, -0.004961, -1.748588 
0.029775, -0.005062, -1.748554 
0.029781, -0.005168, -1.748519 
0.029787, -0.005266, -1.748486 
0.029793, -0.005371, -1.748451 
0.029799, -0.005475, -1.748416 
0.029805, -0.005570, -1.748384 
0.029811, -0.005672, -1.748350 
0.029817, -0.005774, -1.748316 
0.029823, -0.005876, -1.748282 
0.029829, -0.005978, -1.748248 
0.029835, -0.006080, -1.748214 
0.029841, -0.006180, -1.748183 
0.029847, -0.006282, -1.748148 
0.029853, -0.006384, -1.748120 
0.029859, -0.006486, -1.748090 
0.029865, -0.006589, -1.748056 
0.029870, -0.006690, -1.748022 
0.029876, -0.006792, -1.747978 
0.029882, -0.006892, -1.747933 
0.029888, -0.006994, -1.747893 
0.029894, -0.007095, -1.747853 
0.029900, -0.007199, -1.747822 
0.029906, -0.007300, -1.747792 
0.029912, -0.007401, -1.747751 
0.029918, -0.007503, -1.747706 
0.029924, -0.007605, -1.747675 
0.029930, -0.007706, -1.747647 
0.029936, -0.007807, -1.747623 
0.029942, -0.007910, -1.747599 
0.029948, -0.008014, -1.747570 
0.029954, -0.008112, -1.747541 
0.029960, -0.008215, -1.747517 
0.027798, -0.009988, -1.747692 
0.027789, -0.010030, -1.747684 
0.027760, -0.010157, -1.747661 
0.027730, -0.010286, -1.747631 
0.027701, -0.010413, -1.747597 
0.027672, -0.010541, -1.747560 
0.027642, -0.010669, -1.747521 
0.027613, -0.010799, -1.747481 
0.027584, -0.010925, -1.747443 
0.027554, -0.011055, -1.747403 
0.027525, -0.011181, -1.747364 
0.027496, -0.011307, -1.747336 
0.027467, -0.011435, -1.747312 
0.027438, -0.011562, -1.747274 
0.027408, -0.011690, -1.747224 
0.027379, -0.011820, -1.747183 
0.027349, -0.011949, -1.747148 
0.027320, -0.012073, -1.747121 
0.027291, -0.012201, -1.747098 
0.027262, -0.012330, -1.747075 
0.027233, -0.012457, -1.747052 
0.027203, -0.012586, -1.747023 
0.027174, -0.012714, -1.746989 
0.027145, -0.012840, -1.746956 
0.027115, -0.012969, -1.746921 
0.027086, -0.013097, -1.746887 
0.027057, -0.013223, -1.746853 
0.027027, -0.013355, -1.746824 
0.026998, -0.013482, -1.746800 
0.026967, -0.013617, -1.746773 
0.026940, -0.013734, -1.746747 
0.026910, -0.013862, -1.746714 
0.026881, -0.013989, -1.746675 
0.026852, -0.014117, -1.746640 
0.026823, -0.014245, -1.746611 
0.026793, -0.014373, -1.746589 
0.026764, -0.014500, -1.746576 
0.026735, -0.014629, -1.746559 
0.026706, -0.014755, -1.746536 
0.026676, -0.014884, -1.746512 
0.025354, -0.014091, -1.746678 
0.025303, -0.014202, -1.746653 
0.025254, -0.014311, -1.746626 
0.025204, -0.014423, -1.746598 
0.025153, -0.014536, -1.746569 
0.025102, -0.014650, -1.746539 
0.025051, -0.014763, -1.746504 
0.025000, -0.014876, -1.746469 
0.024950, -0.014987, -1.746430 
0.024899, -0.015099, -1.746390 
0.024849, -0.015210, -1.746350 
0.024799, -0.015322, -1.746311 
0.024748, -0.015435, -1.746271 
0.024695, -0.015552, -1.746229 
0.024646, -0.015661, -1.746190 
0.024595, -0.015774, -1.746150 
0.024545, -0.015884, -1.746111 
0.024495, -0.015996, -1.746073 
0.024444, -0.016109, -1.746038 
0.024393, -0.016223, -1.746004 
0.024340, -0.016339, -1.745969 
0.024288, -0.016455, -1.745933 
0.024241, -0.016559, -1.745902 
0.024190, -0.016671, -1.745868 
0.024139, -0.016785, -1.745833 
0.024089, -0.016896, -1.745799 
0.024038, -0.017010, -1.745765 
0.023985, -0.017126, -1.745730 
0.023937, -0.017234, -1.745697 
0.023886, -0.017347, -1.745662 
0.023835, -0.017460, -1.745628 
0.023785, -0.017571, -1.745594 
0.023734, -0.017684, -1.745563 
0.023684, -0.017795, -1.745529 
0.023633, -0.017909, -1.745506 
0.023582, -0.018021, -1.745482 
0.023532, -0.018132, -1.745455 
0.023481, -0.018244, -1.745426 
0.023430, -0.018357, -1.745384 
0.023379, -0.018470, -1.745339 
0.023707, -0.014749, -1.523085 
0.023705, -0.014751, -1.523084 
0.023663, -0.014798, -1.523052 
0.023620, -0.014845, -1.523019 
0.023577, -0.014893, -1.522972 
0.023533, -0.014941, -1.522922 
0.023489, -0.014990, -1.522885 
0.023445, -0.015038, -1.522851 
0.023402, -0.015086, -1.522818 
0.023358, -0.015135, -1.522783 
0.023315, -0.015183, -1.522757 
0.023270, -0.015232, -1.522733 
0.023227, -0.015280, -1.522703 
0.023183, -0.015328, -1.522669 
0.023140, -0.015376, -1.522635 
0.023096, -0.015425, -1.522600 
0.023052, -0.015473, -1.522566 
0.023008, -0.015522, -1.522532 
0.022965, -0.015570, -1.522492 
0.022921, -0.015619, -1.522446 
0.022877, -0.015667, -1.522409 
0.022834, -0.015714, -1.522375 
0.022790, -0.015763, -1.522338 
0.022746, -0.015812, -1.522298 
0.022702, -0.015860, -1.522263 
0.022659, -0.015908, -1.522229 
0.022615, -0.015957, -1.522189 
0.022572, -0.016005, -1.522144 
0.022528, -0.016053, -1.522107 
0.022484, -0.016101, -1.522073 
0.022441, -0.016149, -1.522043 
0.022396, -0.016199, -1.522013 
0.022353, -0.016247, -1.521979 
0.022310, -0.016294, -1.521941 
0.022266, -0.016343, -1.521904 
0.022222, -0.016391, -1.521870 
0.022179, -0.016439, -1.521836 
0.022135, -0.016488, -1.521801 
0.022091, -0.016536, -1.521763 
0.022047, -0.016585, -1.521718 
0.017438, -0.007798, -1.878957 
0.017403, -0.007769, -1.878947 
0.017285, -0.007673, -1.878909 
0.017168, -0.007577, -1.878864 
0.017049, -0.007480, -1.878826 
0.016930, -0.007383, -1.878797 
0.016815, -0.007290, -1.878764 
0.016697, -0.007193, -1.878718 
0.016580, -0.007098, -1.878683 
0.016460, -0.007000, -1.878664 
0.016344, -0.006905, -1.878635 
0.016226, -0.006809, -1.878580 
0.016109, -0.006714, -1.878534 
0.015993, -0.006619, -1.878505 
0.015877, -0.006524, -1.878476 
0.015756, -0.006425, -1.878441 
0.015641, -0.006332, -1.878406 
0.015523, -0.006236, -1.878361 
0.015407, -0.006140, -1.878321 
0.015288, -0.006044, -1.878292 
0.015171, -0.005948, -1.878263 
0.015054, -0.005852, -1.878229 
0.014931, -0.005752, -1.878192 
0.014815, -0.005657, -1.878153 
0.014702, -0.005566, -1.878115 
0.014584, -0.005469, -1.878076 
0.014468, -0.005375, -1.878040 
0.014350, -0.005278, -1.878010 
0.014230, -0.005181, -1.877981 
0.014111, -0.005084, -1.877952 
0.013996, -0.004990, -1.877924 
0.013880, -0.004895, -1.877895 
0.013763, -0.004799, -1.877866 
0.013646, -0.004704, -1.877838 
0.013528, -0.004608, -1.877809 
0.013405, -0.004507, -1.877779 
0.013292, -0.004415, -1.877751 
0.013173, -0.004318, -1.877722 
0.013059, -0.004225, -1.877694 
0.012941, -0.004128, -1.877665 
0.016493, -0.009102, -1.752047 
0.016483, -0.009100, -1.752043 
0.016428, -0.009089, -1.752020 
0.016372, -0.009078, -1.752014 
0.016317, -0.009066, -1.752006 
0.016261, -0.009055, -1.751973 
0.016205, -0.009043, -1.751939 
0.016149, -0.009032, -1.751905 
0.016093, -0.009020, -1.751870 
0.016036, -0.009009, -1.751851 
0.015980, -0.008997, -1.751832 
0.015927, -0.008986, -1.751801 
0.015871, -0.008975, -1.751767 
0.015816, -0.008963, -1.751734 
0.015760, -0.008952, -1.751699 
0.015703, -0.008940, -1.751665 
0.015646, -0.008928, -1.751630 
0.015593, -0.008917, -1.751610 
0.015537, -0.008906, -1.751591 
0.015481, -0.008894, -1.751560 
0.015425, -0.008883, -1.751525 
0.015370, -0.008872, -1.751500 
0.015313, -0.008860, -1.751476 
0.015258, -0.008849, -1.751449 
0.015203, -0.008837, -1.751420 
0.015147, -0.008826, -1.751387 
0.015091, -0.008814, -1.751353 
0.015034, -0.008803, -1.751322 
0.014979, -0.008791, -1.751293 
0.014923, -0.008780, -1.751269 
0.014869, -0.008769, -1.751247 
0.014812, -0.008757, -1.751223 
0.014757, -0.008746, -1.751200 
0.014701, -0.008734, -1.751167 
0.014646, -0.008723, -1.751128 
0.014589, -0.008711, -1.751089 
0.014533, -0.008700, -1.751049 
0.014478, -0.008688, -1.751010 
0.014423, -0.008677, -1.750971 
0.014366, -0.008665, -1.750924 
0.018194, -0.010268, -1.750688 
0.018196, -0.010272, -1.750673 
0.018205, -0.010287, -1.750623 
0.018213, -0.010302, -1.750580 
0.018221, -0.010317, -1.750541 
0.018230, -0.010332, -1.750500 
0.018238, -0.010347, -1.750455 
0.018247, -0.010362, -1.750413 
0.018255, -0.010378, -1.750373 
0.018264, -0.010393, -1.750337 
0.018272, -0.010407, -1.750304 
0.018280, -0.010423, -1.750268 
0.018289, -0.010438, -1.750228 
0.018297, -0.010453, -1.750197 
0.018305, -0.010468, -1.750174 
0.018314, -0.010483, -1.750151 
0.018322, -0.010498, -1.750128 
0.018331, -0.010513, -1.750102 
0.018339, -0.010528, -1.750068 
0.018347, -0.010543, -1.750036 
0.018356, -0.010558, -1.750007 
0.018364, -0.010573, -1.749976 
0.018373, -0.010588, -1.749936 
0.018381, -0.010603, -1.749898 
0.018389, -0.010619, -1.749864 
0.018398, -0.010633, -1.749831 
0.018406, -0.010648, -1.749796 
0.018415, -0.010664, -1.749762 
0.018423, -0.010679, -1.749729 
0.018431, -0.010694, -1.749696 
0.018440, -0.010709, -1.749662 
0.018448, -0.010724, -1.749626 
0.018458, -0.010741, -1.749582 
0.018465, -0.010754, -1.749551 
0.018473, -0.010769, -1.749521 
0.018482, -0.010784, -1.749492 
0.018490, -0.010799, -1.749457 
0.018498, -0.010814, -1.749423 
0.018507, -0.010829, -1.749389 
0.018516, -0.010845, -1.749355 
0.024706, -0.004823, -1.517802 
0.024763, -0.004779, -1.517787 
0.024871, -0.004696, -1.517753 
0.024980, -0.004614, -1.517719 
0.025090, -0.004529, -1.517684 
0.025201, -0.004444, -1.517649 
0.025309, -0.004361, -1.517615 
0.025427, -0.004271, -1.517578 
0.025528, -0.004194, -1.517546 
0.025636, -0.004111, -1.517512 
0.025745, -0.004028, -1.517478 
0.025856, -0.003943, -1.517443 
0.025966, -0.003859, -1.517408 
0.026075, -0.003775, -1.517374 
0.026183, -0.003693, -1.517355 
0.026292, -0.003609, -1.517332 
0.026401, -0.003526, -1.517304 
0.026512, -0.003441, -1.517275 
0.026621, -0.003357, -1.517252 
0.026729, -0.003275, -1.517229 
0.026839, -0.003191, -1.517205 
0.026947, -0.003108, -1.517182 
0.027057, -0.003024, -1.517154 
0.027168, -0.002939, -1.517125 
0.027277, -0.002855, -1.517088 
0.027386, -0.002772, -1.517049 
0.027496, -0.002688, -1.517015 
0.027604, -0.002605, -1.516982 
0.027713, -0.002522, -1.516936 
0.027826, -0.002435, -1.516884 
0.027930, -0.002355, -1.516854 
0.028041, -0.002271, -1.516825 
0.028152, -0.002186, -1.516796 
0.028260, -0.002103, -1.516768 
0.028368, -0.002020, -1.516741 
0.028478, -0.001936, -1.516712 
0.028587, -0.001852, -1.516680 
0.028697, -0.001769, -1.516646 
0.028806, -0.001685, -1.516616 
0.025875, -0.001273, -1.873849 
0.025885, -0.001258, -1.873844 
0.025949, -0.001162, -1.873812 
0.026001, -0.001082, -1.873781 
0.026058, -0.000995, -1.873742 
0.026117, -0.000906, -1.873712 
0.026175, -0.000817, -1.873688 
0.026232, -0.000731, -1.873659 
0.026290, -0.000643, -1.873624 
0.026348, -0.000555, -1.873594 
0.026406, -0.000466, -1.873566 
0.026464, -0.000378, -1.873534 
0.026522, -0.000289, -1.873500 
0.026580, -0.000202, -1.873470 
0.026637, -0.000115, -1.873442 
0.026695, -0.000027, -1.873407 
0.026752, 0.000060, -1.873368 
0.026810, 0.000148, -1.873329 
0.026869, 0.000238, -1.873289 
0.026931, 0.000332, -1.873247 
0.026984, 0.000412, -1.873211 
0.027042, 0.000501, -1.873177 
0.027099, 0.000588, -1.873148 
0.027157, 0.000676, -1.873125 
0.027216, 0.000765, -1.873107 
0.027273, 0.000852, -1.873081 
0.027331, 0.000941, -1.873041 
0.027389, 0.001028, -1.873004 
0.027446, 0.001115, -1.872970 
0.027505, 0.001205, -1.872936 
0.027563, 0.001293, -1.872902 
0.027620, 0.001380, -1.872874 
0.027678, 0.001468, -1.872851 
0.027735, 0.001555, -1.872827 
0.027793, 0.001643, -1.872799 
0.027852, 0.001733, -1.872770 
0.027910, 0.001820, -1.872741 
0.027967, 0.001907, -1.872710 
0.028025, 0.001995, -1.872670 
0.028082, 0.002082, -1.872631 
0.026718, 0.000332, -1.642192 
0.026742, 0.000372, -1.642161 
0.026776, 0.000429, -1.642117 
0.026810, 0.000486, -1.642075 
0.026844, 0.000544, -1.642036 
0.026878, 0.000600, -1.641998 
0.026912, 0.000658, -1.641959 
0.026946, 0.000715, -1.641924 
0.026981, 0.000773, -1.641905 
0.027014, 0.000829, -1.641884 
0.027049, 0.000887, -1.641843 
0.027083, 0.000944, -1.641803 
0.027116, 0.001000, -1.641763 
0.027150, 0.001057, -1.641725 
0.027184, 0.001115, -1.641702 
0.027219, 0.001173, -1.641679 
0.027253, 0.001229, -1.641656 
0.027287, 0.001286, -1.641633 
0.027321, 0.001344, -1.641610 
0.027355, 0.001400, -1.641587 
0.027389, 0.001458, -1.641564 
0.027424, 0.001516, -1.641541 
0.027457, 0.001572, -1.641518 
0.027491, 0.001629, -1.641495 
0.027525, 0.001686, -1.641472 
0.027559, 0.001743, -1.641449 
0.027593, 0.001800, -1.641426 
0.027627, 0.001857, -1.641398 
0.027661, 0.001915, -1.641359 
0.027695, 0.001972, -1.641321 
0.027730, 0.002030, -1.641267 
0.027763, 0.002086, -1.641213 
0.027797, 0.002143, -1.641173 
0.027831, 0.002200, -1.641134 
0.027865, 0.002257, -1.641106 
0.027899, 0.002314, -1.641078 
0.027952, 0.002402, -1.641027 
0.027969, 0.002430, -1.641009 
0.028001, 0.002485, -1.640982 
0.028035, 0.002542, -1.640953 
0.026177, -0.004950, -1.995538 
0.026179, -0.005001, -1.995512 
0.026182, -0.005069, -1.995469 
0.026184, -0.005136, -1.995424 
0.026187, -0.005204, -1.995384 
0.026190, -0.005271, -1.995345 
0.026193, -0.005338, -1.995310 
0.026195, -0.005406, -1.995276 
0.026198, -0.005473, -1.995247 
0.026201, -0.005541, -1.995218 
0.026204, -0.005608, -1.995198 
0.026206, -0.005675, -1.995179 
0.026209, -0.005743, -1.995151 
