x(m), y(m), heading(rad)  
0.554881, -0.333327, -0.443283 
0.554937, -0.333180, -0.442689 
0.554994, -0.333031, -0.442088 
0.555050, -0.332884, -0.441494 
0.555107, -0.332731, -0.440879 
0.555163, -0.332584, -0.440286 
0.555220, -0.332435, -0.439687 
0.555276, -0.332288, -0.439094 
0.555331, -0.332143, -0.438508 
0.555387, -0.331995, -0.437908 
0.555445, -0.331843, -0.437296 
0.555501, -0.331695, -0.436702 
0.555556, -0.331549, -0.436112 
0.555612, -0.331402, -0.435516 
0.555668, -0.331255, -0.434925 
0.555725, -0.331105, -0.434321 
0.555781, -0.330958, -0.433726 
0.555837, -0.330810, -0.433128 
0.555893, -0.330663, -0.432537 
0.555949, -0.330514, -0.431937 
0.556005, -0.330367, -0.431344 
0.550982, -0.329401, -0.417595 
0.550943, -0.329353, -0.417298 
0.550799, -0.329175, -0.416193 
0.550656, -0.328999, -0.415099 
0.550514, -0.328824, -0.414010 
0.550370, -0.328647, -0.412912 
0.550229, -0.328474, -0.411836 
0.550087, -0.328299, -0.410748 
0.549943, -0.328121, -0.409646 
0.549800, -0.327944, -0.408547 
0.549656, -0.327767, -0.407448 
0.549515, -0.327594, -0.406368 
0.549373, -0.327418, -0.405280 
0.549233, -0.327245, -0.404205 
0.549087, -0.327067, -0.403095 
0.548946, -0.326892, -0.402011 
0.548804, -0.326718, -0.400928 
0.548661, -0.326541, -0.399830 
0.548520, -0.326367, -0.398751 
0.548377, -0.326192, -0.397660 
0.547506, -0.324205, -0.394439 
0.547426, -0.324088, -0.393886 
0.546582, -0.323741, -0.392781 
0.546416, -0.323500, -0.391644 
0.546248, -0.323257, -0.390490 
0.546078, -0.323012, -0.389329 
0.545910, -0.322769, -0.388181 
0.545738, -0.322520, -0.387002 
0.545572, -0.322280, -0.385867 
0.545405, -0.322038, -0.384720 
0.545236, -0.321794, -0.383562 
0.545068, -0.321551, -0.382415 
0.544899, -0.321306, -0.381255 
0.544732, -0.321065, -0.380112 
0.544559, -0.320814, -0.378925 
0.544392, -0.320573, -0.377784 
0.544225, -0.320332, -0.376641 
0.544059, -0.320091, -0.375500 
0.543890, -0.319847, -0.374347 
0.543724, -0.319606, -0.373205 
0.542212, -0.322709, -0.357002 
0.542183, -0.322695, -0.356776 
0.542025, -0.322618, -0.355524 
0.541687, -0.322455, -0.352851 
0.541596, -0.322411, -0.352134 
0.541383, -0.322308, -0.350442 
0.541168, -0.322204, -0.348747 
0.540946, -0.322096, -0.346988 
0.540739, -0.321996, -0.345348 
0.540530, -0.321895, -0.343695 
0.540316, -0.321791, -0.342000 
0.540107, -0.321690, -0.340348 
0.539894, -0.321587, -0.338663 
0.539680, -0.321483, -0.336970 
0.539439, -0.321366, -0.335062 
0.539256, -0.321278, -0.333615 
0.539042, -0.321174, -0.331922 
0.538829, -0.321071, -0.330236 
0.538616, -0.320968, -0.328550 
0.538403, -0.320865, -0.326868 
0.540021, -0.325935, -0.323682 
0.539990, -0.325958, -0.323301 
0.539856, -0.326063, -0.321603 
0.539722, -0.326168, -0.319910 
0.539586, -0.326273, -0.318201 
0.539452, -0.326378, -0.316503 
0.539320, -0.326481, -0.314831 
0.539185, -0.326587, -0.313126 
0.539049, -0.326693, -0.311412 
0.538916, -0.326796, -0.309738 
0.538783, -0.326900, -0.308055 
0.538636, -0.327014, -0.306205 
0.538516, -0.327109, -0.304680 
0.538381, -0.327213, -0.302981 
0.538244, -0.327320, -0.301252 
0.538110, -0.327425, -0.299556 
0.537968, -0.327536, -0.297763 
0.537845, -0.327632, -0.296210 
0.537711, -0.327736, -0.294521 
0.536117, -0.328747, -0.291006 
0.536106, -0.328754, -0.290913 
0.535938, -0.328877, -0.289402 
0.535245, -0.329431, -0.287582 
0.535056, -0.329568, -0.285883 
0.534867, -0.329706, -0.284182 
0.534680, -0.329842, -0.282496 
0.534491, -0.329981, -0.280791 
0.534303, -0.330118, -0.279097 
0.534115, -0.330255, -0.277405 
0.533929, -0.330391, -0.275728 
0.533738, -0.330529, -0.274013 
0.533552, -0.330665, -0.272336 
0.533361, -0.330805, -0.270612 
0.533176, -0.330940, -0.268944 
0.532985, -0.331079, -0.267229 
0.532799, -0.331215, -0.265546 
0.532613, -0.331351, -0.263873 
0.532426, -0.331487, -0.262189 
0.532236, -0.331625, -0.260481 
0.532049, -0.331762, -0.258797 
0.530380, -0.331092, -0.256072 
0.530265, -0.331140, -0.255272 
0.530021, -0.331242, -0.253571 
0.529776, -0.331344, -0.251867 
0.529533, -0.331445, -0.250175 
0.529288, -0.331547, -0.248469 
0.529045, -0.331648, -0.246776 
0.528569, -0.331846, -0.243457 
0.528502, -0.331874, -0.242988 
0.528314, -0.331953, -0.241681 
0.528068, -0.332055, -0.239971 
0.527825, -0.332156, -0.238280 
0.527581, -0.332257, -0.236581 
0.527324, -0.332364, -0.234790 
0.527093, -0.332461, -0.233177 
0.526838, -0.332567, -0.231400 
0.526554, -0.332685, -0.229424 
0.526323, -0.332781, -0.227813 
0.526116, -0.332868, -0.226373 
0.525873, -0.332969, -0.224685 
0.525619, -0.333074, -0.222914 
0.525821, -0.339885, -0.219215 
0.525731, -0.340032, -0.218507 
0.525450, -0.340490, -0.216299 
0.525289, -0.340755, -0.215027 
0.525066, -0.341119, -0.213272 
0.524544, -0.341971, -0.209170 
0.524541, -0.341976, -0.209147 
0.524403, -0.342202, -0.208060 
0.524182, -0.342563, -0.206323 
0.523892, -0.343037, -0.204038 
0.523653, -0.343427, -0.202161 
0.523518, -0.343647, -0.201100 
0.523151, -0.344247, -0.198211 
0.523076, -0.344370, -0.197621 
0.522854, -0.344733, -0.195875 
0.522632, -0.345095, -0.194132 
0.522412, -0.345455, -0.192396 
0.522169, -0.345852, -0.190486 
0.521730, -0.346570, -0.187032 
0.521727, -0.346574, -0.187011 
0.521526, -0.346902, -0.185431 
0.521304, -0.347265, -0.183685 
0.522075, -0.340687, -0.179828 
0.522057, -0.340696, -0.179657 
0.521878, -0.340795, -0.177887 
0.521699, -0.340894, -0.176118 
0.521521, -0.340992, -0.174362 
0.520666, -0.339019, -0.174477 
0.520488, -0.339117, -0.172716 
0.520309, -0.339215, -0.170949 
0.520131, -0.339313, -0.169187 
0.519949, -0.339413, -0.167392 
0.519774, -0.339509, -0.165668 
0.519593, -0.339609, -0.163876 
0.519416, -0.339706, -0.162131 
0.519235, -0.339806, -0.160344 
0.519059, -0.339902, -0.158608 
0.518883, -0.339999, -0.156865 
0.518704, -0.340098, -0.155101 
0.518526, -0.340195, -0.153346 
0.520839, -0.337181, -0.148590 
0.520835, -0.337180, -0.148505 
0.520791, -0.337163, -0.147423 
0.520718, -0.337135, -0.145623 
0.520646, -0.337107, -0.143841 
0.520574, -0.337080, -0.142057 
0.520501, -0.337052, -0.140269 
0.520428, -0.337024, -0.138467 
0.520355, -0.336996, -0.136685 
0.520283, -0.336968, -0.134895 
0.520210, -0.336940, -0.133105 
0.520138, -0.336913, -0.131340 
0.520065, -0.336885, -0.129537 
0.519984, -0.336854, -0.127541 
0.519921, -0.336829, -0.125973 
0.519848, -0.336802, -0.124179 
0.519775, -0.336774, -0.122392 
0.519695, -0.336743, -0.120415 
0.519632, -0.336719, -0.118855 
0.519559, -0.336691, -0.117068 
0.519486, -0.336663, -0.115268 
0.521802, -0.337539, -0.112268 
0.521812, -0.337543, -0.111380 
0.521833, -0.337550, -0.109571 
0.521854, -0.337558, -0.107767 
0.521875, -0.337566, -0.105963 
0.521896, -0.337573, -0.104158 
0.521918, -0.337581, -0.102298 
0.521938, -0.337589, -0.100559 
0.521959, -0.337596, -0.098769 
0.521980, -0.337604, -0.096947 
0.522001, -0.337611, -0.095168 
0.522022, -0.337619, -0.093376 
0.522043, -0.337626, -0.091568 
0.522064, -0.337634, -0.089742 
0.522085, -0.337642, -0.087964 
0.522105, -0.337649, -0.086182 
0.522127, -0.337657, -0.084319 
0.522147, -0.337664, -0.082611 
0.522168, -0.337672, -0.080809 
0.524848, -0.338059, -0.089101 
0.524876, -0.338064, -0.088806 
0.524942, -0.338076, -0.088111 
0.528864, -0.337517, -0.086402 
0.528988, -0.337539, -0.085087 
0.529113, -0.337561, -0.083761 
0.529239, -0.337583, -0.082429 
0.529362, -0.337605, -0.081127 
0.529485, -0.337627, -0.079823 
0.529609, -0.337649, -0.078499 
0.529733, -0.337671, -0.077194 
0.529857, -0.337693, -0.075878 
0.529982, -0.337715, -0.074551 
0.530107, -0.337738, -0.073228 
0.530230, -0.337760, -0.071920 
0.530354, -0.337782, -0.070607 
0.530476, -0.337803, -0.069312 
0.530601, -0.337825, -0.067994 
0.530725, -0.337848, -0.066675 
0.530848, -0.337869, -0.065375 
0.533495, -0.338671, -0.087401 
0.533634, -0.338704, -0.087190 
0.533858, -0.338758, -0.086850 
0.534085, -0.338812, -0.086506 
0.534311, -0.338865, -0.086165 
0.534536, -0.338919, -0.085824 
0.534765, -0.338974, -0.085477 
0.534990, -0.339027, -0.085137 
0.535211, -0.339080, -0.084802 
0.535437, -0.339133, -0.084460 
0.535661, -0.339187, -0.084121 
0.535887, -0.339241, -0.083778 
0.536117, -0.339295, -0.083431 
0.536364, -0.339354, -0.083057 
0.536563, -0.339401, -0.082756 
0.536787, -0.339455, -0.082416 
0.537013, -0.339508, -0.082074 
0.537237, -0.339561, -0.081735 
0.537462, -0.339615, -0.081394 
0.537686, -0.339668, -0.081056 
0.536381, -0.343592, -0.093427 
0.536442, -0.343673, -0.093499 
0.536599, -0.343883, -0.093685 
0.536758, -0.344096, -0.093873 
0.536915, -0.344305, -0.094057 
0.537075, -0.344519, -0.094247 
0.537234, -0.344731, -0.094434 
0.537391, -0.344941, -0.094620 
0.537543, -0.345143, -0.094799 
0.537701, -0.345355, -0.094986 
0.537857, -0.345562, -0.095169 
0.538015, -0.345774, -0.095356 
0.538175, -0.345987, -0.095545 
0.538332, -0.346197, -0.095730 
0.538486, -0.346403, -0.095913 
0.538643, -0.346612, -0.096097 
0.538802, -0.346825, -0.096285 
0.538958, -0.347033, -0.096469 
0.539116, -0.347244, -0.096656 
0.539271, -0.347451, -0.096839 
0.539429, -0.347661, -0.097025 
0.540643, -0.346652, -0.109456 
0.540696, -0.346694, -0.109634 
0.540891, -0.346851, -0.110300 
0.541086, -0.347008, -0.110964 
0.541281, -0.347165, -0.111626 
0.541477, -0.347322, -0.112294 
0.541670, -0.347477, -0.112951 
0.541863, -0.347632, -0.113606 
0.542057, -0.347788, -0.114268 
0.542252, -0.347945, -0.114930 
0.542446, -0.348101, -0.115592 
0.542638, -0.348255, -0.116246 
0.542835, -0.348414, -0.116917 
0.543032, -0.348571, -0.117584 
0.543222, -0.348724, -0.118231 
0.543417, -0.348881, -0.118897 
0.543612, -0.349038, -0.119560 
0.543805, -0.349192, -0.120215 
0.543998, -0.349348, -0.120874 
0.544192, -0.349504, -0.121534 
0.543339, -0.345534, -0.108952 
0.543420, -0.345528, -0.109017 
0.543569, -0.345516, -0.109137 
0.543719, -0.345504, -0.109258 
0.543867, -0.345493, -0.109377 
0.544017, -0.345481, -0.109497 
0.544165, -0.345469, -0.109617 
0.544315, -0.345458, -0.109737 
0.544465, -0.345446, -0.109857 
0.544612, -0.345435, -0.109976 
0.544761, -0.345423, -0.110095 
0.544910, -0.345411, -0.110216 
0.545059, -0.345400, -0.110335 
0.545207, -0.345388, -0.110454 
0.545358, -0.345376, -0.110576 
0.545508, -0.345364, -0.110697 
0.545654, -0.345353, -0.110815 
0.545803, -0.345341, -0.110934 
0.545950, -0.345330, -0.111053 
0.546099, -0.345318, -0.111172 
0.539954, -0.344072, -0.099574 
0.539897, -0.344039, -0.099386 
0.539788, -0.343977, -0.099028 
0.539682, -0.343917, -0.098677 
0.539574, -0.343855, -0.098321 
0.539468, -0.343795, -0.097971 
0.539361, -0.343734, -0.097617 
0.539253, -0.343672, -0.097260 
0.539145, -0.343611, -0.096903 
0.539038, -0.343550, -0.096549 
0.538932, -0.343489, -0.096200 
0.538826, -0.343429, -0.095849 
0.538717, -0.343367, -0.095490 
0.538609, -0.343305, -0.095132 
0.538503, -0.343245, -0.094783 
0.538395, -0.343183, -0.094424 
0.538288, -0.343122, -0.094072 
0.538180, -0.343060, -0.093715 
0.538076, -0.343001, -0.093371 
0.537969, -0.342940, -0.093019 
0.536357, -0.344886, -0.105212 
0.536353, -0.344887, -0.105215 
0.536203, -0.344906, -0.105362 
0.536041, -0.344927, -0.105519 
0.535877, -0.344948, -0.105678 
0.535715, -0.344969, -0.105835 
0.535554, -0.344990, -0.105991 
0.535389, -0.345011, -0.106152 
0.535227, -0.345032, -0.106309 
0.535065, -0.345053, -0.106466 
0.534903, -0.345074, -0.106624 
0.534743, -0.345094, -0.106779 
0.534577, -0.345116, -0.106940 
0.534417, -0.345136, -0.107095 
0.534255, -0.345157, -0.107253 
0.534092, -0.345178, -0.107411 
0.533929, -0.345199, -0.107569 
0.533770, -0.345220, -0.107724 
0.533608, -0.345241, -0.107881 
0.533438, -0.345262, -0.108046 
0.534677, -0.345322, -0.120135 
0.534651, -0.345327, -0.120296 
0.534550, -0.345349, -0.120935 
0.534447, -0.345371, -0.121578 
0.534346, -0.345393, -0.122210 
0.534243, -0.345415, -0.122856 
0.534144, -0.345437, -0.123481 
0.534043, -0.345459, -0.124112 
0.533942, -0.345480, -0.124744 
0.533841, -0.345502, -0.125383 
0.533740, -0.345524, -0.126018 
0.533639, -0.345546, -0.126649 
0.533537, -0.345568, -0.127287 
0.533437, -0.345590, -0.127917 
0.533335, -0.345612, -0.128555 
0.533234, -0.345633, -0.129189 
0.533134, -0.345655, -0.129816 
0.533034, -0.345677, -0.130448 
0.532932, -0.345699, -0.131084 
0.535386, -0.348619, -0.144265 
0.535393, -0.348715, -0.145032 
0.535394, -0.348722, -0.145091 
0.535400, -0.348816, -0.145833 
0.535410, -0.348954, -0.146934 
0.535420, -0.349093, -0.148042 
0.535430, -0.349233, -0.149157 
0.535440, -0.349373, -0.150272 
0.535450, -0.349513, -0.151386 
0.535460, -0.349653, -0.152503 
0.535470, -0.349788, -0.153576 
0.535479, -0.349927, -0.154681 
0.535490, -0.350068, -0.155805 
0.535499, -0.350207, -0.156915 
0.535509, -0.350346, -0.158024 
0.535519, -0.350483, -0.159112 
0.535529, -0.350621, -0.160210 
0.535539, -0.350760, -0.161316 
0.535549, -0.350901, -0.162440 
0.535559, -0.351038, -0.163531 
0.535569, -0.351177, -0.164636 
0.535579, -0.351316, -0.165741 
0.535589, -0.351455, -0.166849 
0.538638, -0.350100, -0.180712 
0.538158, -0.351631, -0.182130 
0.538286, -0.351712, -0.183726 
0.538415, -0.351793, -0.185335 
0.538542, -0.351873, -0.186932 
0.538671, -0.351954, -0.188538 
0.538797, -0.352034, -0.190110 
0.538927, -0.352115, -0.191735 
0.539054, -0.352196, -0.193328 
0.539183, -0.352277, -0.194938 
0.539311, -0.352358, -0.196539 
0.539437, -0.352437, -0.198118 
0.539565, -0.352518, -0.199717 
0.539691, -0.352598, -0.201297 
0.539819, -0.352678, -0.202888 
0.539952, -0.352762, -0.204560 
0.540075, -0.352840, -0.206098 
0.540202, -0.352920, -0.207682 
0.540330, -0.353001, -0.209287 
0.537127, -0.353249, -0.224532 
0.537125, -0.353272, -0.225094 
0.537118, -0.353358, -0.227204 
0.537110, -0.353442, -0.229286 
0.537102, -0.353530, -0.231434 
0.537094, -0.353614, -0.233509 
0.537086, -0.353697, -0.235572 
0.537079, -0.353783, -0.237672 
0.537071, -0.353867, -0.239754 
0.537063, -0.353953, -0.241861 
0.537055, -0.354038, -0.243955 
0.537046, -0.354138, -0.246434 
0.537038, -0.354222, -0.248492 
0.537032, -0.354292, -0.250218 
0.537024, -0.354377, -0.252319 
0.537016, -0.354462, -0.254403 
0.537008, -0.354548, -0.256533 
0.537001, -0.354632, -0.258600 
0.536993, -0.354716, -0.260680 
0.536985, -0.354801, -0.262774 
0.535293, -0.353429, -0.266558 
0.535290, -0.353430, -0.266624 
0.535216, -0.353454, -0.268716 
0.535142, -0.353478, -0.270791 
0.535067, -0.353502, -0.272884 
0.534993, -0.353526, -0.274978 
0.534919, -0.353551, -0.277052 
0.534845, -0.353575, -0.279135 
0.534770, -0.353599, -0.281222 
0.534696, -0.353623, -0.283303 
0.534622, -0.353647, -0.285373 
0.534548, -0.353671, -0.287459 
0.534475, -0.353695, -0.289527 
0.534400, -0.353719, -0.291608 
0.534325, -0.353744, -0.293716 
0.534251, -0.353768, -0.295797 
0.534177, -0.353792, -0.297872 
0.534104, -0.353816, -0.299944 
0.534030, -0.353840, -0.302018 
0.533956, -0.353864, -0.304083 
0.531606, -0.351843, -0.296676 
0.531603, -0.351842, -0.296704 
0.530528, -0.351455, -0.297168 
0.530367, -0.351397, -0.298782 
0.530206, -0.351339, -0.300399 
0.530047, -0.351282, -0.301990 
0.529886, -0.351224, -0.303603 
0.529725, -0.351167, -0.305216 
0.529568, -0.351110, -0.306797 
0.529405, -0.351052, -0.308421 
0.529246, -0.350995, -0.310019 
0.529087, -0.350938, -0.311615 
0.528928, -0.350880, -0.313209 
0.528766, -0.350823, -0.314828 
0.528605, -0.350764, -0.316450 
0.528446, -0.350707, -0.318043 
0.528284, -0.350650, -0.319658 
0.528127, -0.350593, -0.321233 
0.527968, -0.350536, -0.322825 
0.527809, -0.350479, -0.324423 
0.528058, -0.346545, -0.303140 
0.528050, -0.346533, -0.303176 
0.527914, -0.346325, -0.303792 
0.527777, -0.346114, -0.304416 
0.527638, -0.345902, -0.305045 
0.527499, -0.345689, -0.305677 
0.527361, -0.345477, -0.306306 
0.527224, -0.345268, -0.306925 
0.527089, -0.345060, -0.307542 
0.526952, -0.344851, -0.308162 
0.526813, -0.344638, -0.308792 
0.526661, -0.344405, -0.309482 
0.526539, -0.344218, -0.310038 
0.526402, -0.344008, -0.310660 
0.526263, -0.343795, -0.311290 
0.526125, -0.343583, -0.311919 
0.525989, -0.343374, -0.312538 
0.525852, -0.343165, -0.313159 
0.525715, -0.342956, -0.313779 
0.525577, -0.342743, -0.314408 
0.526734, -0.340189, -0.304157 
0.526693, -0.340037, -0.304239 
0.526611, -0.339734, -0.304404 
0.526529, -0.339430, -0.304569 
0.526448, -0.339127, -0.304733 
0.526367, -0.338826, -0.304897 
0.526285, -0.338523, -0.305062 
0.526204, -0.338219, -0.305227 
0.526122, -0.337916, -0.305391 
0.526041, -0.337616, -0.305554 
0.525959, -0.337310, -0.305720 
0.525878, -0.337009, -0.305884 
0.525796, -0.336703, -0.306050 
0.525715, -0.336405, -0.306212 
0.525633, -0.336098, -0.306379 
0.525551, -0.335794, -0.306544 
0.525459, -0.335452, -0.306730 
0.525390, -0.335196, -0.306869 
0.525309, -0.334893, -0.307033 
0.525227, -0.334591, -0.307198 
0.525146, -0.334287, -0.307362 
0.526458, -0.333343, -0.308088 
0.526451, -0.333258, -0.308136 
0.526427, -0.332935, -0.308320 
0.526403, -0.332616, -0.308502 
0.526379, -0.332297, -0.308683 
0.526354, -0.331978, -0.308865 
0.526330, -0.331657, -0.309048 
0.526306, -0.331340, -0.309229 
0.526282, -0.331022, -0.309410 
0.526258, -0.330700, -0.309593 
0.526233, -0.330378, -0.309776 
0.526209, -0.330059, -0.309958 
0.526185, -0.329737, -0.310141 
0.526161, -0.329422, -0.310321 
0.526137, -0.329107, -0.310500 
0.526113, -0.328785, -0.310684 
0.526089, -0.328469, -0.310863 
0.526064, -0.328149, -0.311046 
0.526040, -0.327831, -0.311227 
0.526016, -0.327512, -0.311408 
0.529616, -0.329225, -0.310791 
0.529713, -0.329041, -0.310907 
0.529835, -0.328808, -0.311054 
0.529961, -0.328568, -0.311206 
0.530082, -0.328336, -0.311352 
0.530206, -0.328101, -0.311501 
0.530328, -0.327868, -0.311647 
0.530448, -0.327639, -0.311792 
0.530572, -0.327403, -0.311941 
0.530696, -0.327166, -0.312091 
0.530817, -0.326937, -0.312236 
0.530939, -0.326703, -0.312383 
0.531063, -0.326468, -0.312532 
0.531185, -0.326235, -0.312678 
0.531308, -0.326000, -0.312827 
0.531433, -0.325761, -0.312977 
0.531554, -0.325532, -0.313122 
0.531677, -0.325297, -0.313271 
0.531799, -0.325065, -0.313417 
0.531922, -0.324830, -0.313565 
0.532045, -0.324596, -0.313713 
0.532071, -0.328319, -0.301593 
0.532190, -0.328241, -0.301254 
0.532309, -0.328164, -0.300918 
0.532427, -0.328087, -0.300582 
0.532548, -0.328008, -0.300241 
0.532666, -0.327931, -0.299904 
0.532786, -0.327853, -0.299565 
0.532903, -0.327776, -0.299232 
0.533023, -0.327698, -0.298893 
0.533143, -0.327620, -0.298551 
0.533262, -0.327543, -0.298216 
0.533380, -0.327465, -0.297880 
0.533499, -0.327388, -0.297543 
0.533618, -0.327311, -0.297206 
0.533740, -0.327231, -0.296861 
0.533857, -0.327155, -0.296529 
0.533975, -0.327078, -0.296195 
0.534093, -0.327000, -0.295858 
0.534212, -0.326923, -0.295521 
0.534331, -0.326846, -0.295185 
0.535635, -0.329952, -0.307251 
0.535732, -0.329981, -0.307342 
0.535897, -0.330030, -0.307498 
0.536062, -0.330079, -0.307653 
0.536225, -0.330127, -0.307807 
0.536388, -0.330176, -0.307960 
0.536551, -0.330224, -0.308113 
0.536715, -0.330272, -0.308268 
0.536879, -0.330321, -0.308423 
0.537043, -0.330370, -0.308577 
0.537208, -0.330419, -0.308733 
0.537368, -0.330466, -0.308884 
0.537531, -0.330514, -0.309037 
0.537695, -0.330563, -0.309192 
0.537859, -0.330611, -0.309346 
0.538024, -0.330660, -0.309502 
0.538186, -0.330708, -0.309654 
0.538348, -0.330756, -0.309807 
0.538512, -0.330805, -0.309961 
0.538530, -0.332573, -0.309699 
0.538547, -0.332586, -0.309714 
0.538700, -0.332703, -0.309847 
0.538855, -0.332821, -0.309981 
0.539003, -0.332935, -0.310110 
0.539154, -0.333050, -0.310241 
0.539309, -0.333168, -0.310375 
0.539460, -0.333284, -0.310507 
0.539612, -0.333399, -0.310638 
0.539763, -0.333515, -0.310769 
0.539916, -0.333632, -0.310902 
0.540067, -0.333747, -0.311033 
0.540219, -0.333863, -0.311165 
0.540372, -0.333980, -0.311298 
0.540523, -0.334096, -0.311429 
0.540674, -0.334211, -0.311560 
0.540825, -0.334326, -0.311691 
0.540980, -0.334445, -0.311826 
0.541128, -0.334558, -0.311955 
0.541279, -0.334674, -0.312086 
0.542225, -0.335375, -0.311535 
0.542228, -0.335377, -0.311536 
0.542383, -0.335495, -0.311623 
0.542560, -0.335629, -0.311721 
0.542738, -0.335764, -0.311820 
0.542916, -0.335899, -0.311919 
0.543094, -0.336035, -0.312019 
0.543269, -0.336167, -0.312116 
0.543448, -0.336303, -0.312215 
0.543624, -0.336437, -0.312313 
0.543799, -0.336569, -0.312411 
0.543976, -0.336704, -0.312509 
0.544155, -0.336840, -0.312609 
0.544333, -0.336975, -0.312708 
0.544511, -0.337110, -0.312807 
0.544687, -0.337244, -0.312905 
0.544861, -0.337376, -0.313002 
0.545037, -0.337509, -0.313100 
0.545214, -0.337643, -0.313198 
0.545391, -0.337778, -0.313296 
0.545455, -0.336578, -0.312613 
0.545526, -0.336610, -0.312639 
0.545694, -0.336686, -0.312703 
0.545864, -0.336762, -0.312768 
0.546032, -0.336838, -0.312831 
0.546200, -0.336914, -0.312895 
0.546372, -0.336992, -0.312960 
0.546536, -0.337066, -0.313022 
0.546704, -0.337142, -0.313086 
0.546870, -0.337217, -0.313149 
0.547039, -0.337293, -0.313213 
0.547210, -0.337370, -0.313278 
0.547377, -0.337446, -0.313341 
0.547547, -0.337522, -0.313406 
0.547715, -0.337598, -0.313469 
0.547881, -0.337673, -0.313532 
0.548048, -0.337748, -0.313595 
0.548215, -0.337824, -0.313659 
0.548383, -0.337900, -0.313723 
0.548552, -0.337976, -0.313787 
0.548720, -0.338052, -0.313850 
0.542274, -0.336354, -0.302489 
0.542171, -0.336357, -0.302083 
0.542068, -0.336360, -0.301677 
0.541965, -0.336363, -0.301274 
0.541861, -0.336367, -0.300865 
0.541758, -0.336370, -0.300457 
0.541655, -0.336373, -0.300054 
0.541554, -0.336376, -0.299657 
0.541450, -0.336379, -0.299249 
0.541348, -0.336383, -0.298848 
0.541245, -0.336386, -0.298441 
0.541140, -0.336389, -0.298029 
0.541038, -0.336392, -0.297627 
0.540936, -0.336396, -0.297226 
0.540834, -0.336399, -0.296828 
0.540731, -0.336402, -0.296422 
0.540628, -0.336405, -0.296017 
0.540525, -0.336409, -0.295612 
0.540423, -0.336412, -0.295212 
0.540320, -0.336415, -0.294807 
0.536851, -0.336270, -0.306438 
0.536713, -0.336268, -0.306490 
0.536475, -0.336265, -0.306581 
0.536237, -0.336262, -0.306672 
0.535994, -0.336260, -0.306765 
0.535757, -0.336257, -0.306855 
0.535525, -0.336254, -0.306944 
0.535284, -0.336251, -0.307036 
0.535047, -0.336248, -0.307126 
0.534808, -0.336245, -0.307218 
0.534569, -0.336243, -0.307309 
0.534333, -0.336240, -0.307399 
0.534096, -0.336237, -0.307490 
0.533859, -0.336234, -0.307580 
0.533622, -0.336231, -0.307671 
0.533383, -0.336228, -0.307762 
0.533147, -0.336226, -0.307852 
0.532909, -0.336223, -0.307943 
0.532672, -0.336220, -0.308033 
0.532435, -0.336217, -0.308124 
0.532198, -0.336214, -0.308215 
0.532785, -0.335289, -0.307853 
0.532647, -0.335262, -0.307902 
0.532445, -0.335223, -0.307974 
0.532243, -0.335184, -0.308046 
0.532037, -0.335144, -0.308119 
0.531837, -0.335105, -0.308190 
0.531633, -0.335065, -0.308262 
0.531430, -0.335026, -0.308334 
0.531230, -0.334987, -0.308406 
0.531028, -0.334948, -0.308477 
0.530824, -0.334909, -0.308550 
0.530625, -0.334870, -0.308621 
0.530421, -0.334830, -0.308693 
0.530219, -0.334792, -0.308764 
0.530017, -0.334752, -0.308836 
0.529817, -0.334713, -0.308908 
0.529614, -0.334674, -0.308980 
0.529412, -0.334635, -0.309051 
0.529210, -0.334596, -0.309123 
0.530888, -0.334954, -0.308760 
0.530822, -0.334942, -0.308789 
0.530699, -0.334920, -0.308842 
0.530578, -0.334898, -0.308894 
0.530456, -0.334876, -0.308947 
0.530335, -0.334853, -0.309000 
0.530215, -0.334832, -0.309052 
0.530093, -0.334809, -0.309105 
0.529970, -0.334787, -0.309158 
0.529850, -0.334765, -0.309211 
0.529729, -0.334743, -0.309263 
0.529609, -0.334721, -0.309315 
0.529487, -0.334699, -0.309368 
0.529367, -0.334677, -0.309420 
0.529244, -0.334654, -0.309473 
0.529122, -0.334632, -0.309527 
0.529002, -0.334610, -0.309579 
0.528882, -0.334588, -0.309631 
0.528761, -0.334566, -0.309683 
0.528641, -0.334544, -0.309736 
0.528519, -0.334522, -0.309789 
0.528954, -0.335523, -0.298494 
0.528855, -0.335542, -0.298086 
0.528756, -0.335561, -0.297678 
0.528657, -0.335581, -0.297274 
0.528559, -0.335600, -0.296866 
0.528460, -0.335619, -0.296460 
0.528360, -0.335639, -0.296049 
0.528262, -0.335658, -0.295645 
0.528163, -0.335677, -0.295237 
0.528065, -0.335696, -0.294833 
0.527966, -0.335716, -0.294426 
0.527868, -0.335735, -0.294021 
0.527769, -0.335754, -0.293614 
0.527670, -0.335773, -0.293207 
0.527570, -0.335793, -0.292793 
0.527472, -0.335812, -0.292390 
0.527375, -0.335831, -0.291991 
0.527277, -0.335850, -0.291585 
0.527178, -0.335870, -0.291177 
0.528219, -0.337870, -0.302984 
0.528187, -0.337936, -0.303056 
0.528138, -0.338037, -0.303166 
0.528088, -0.338139, -0.303277 
0.528039, -0.338241, -0.303388 
0.527988, -0.338345, -0.303501 
0.527939, -0.338447, -0.303612 
0.527890, -0.338548, -0.303722 
0.527841, -0.338649, -0.303832 
0.527791, -0.338751, -0.303943 
