x(m), y(m), heading(rad)  
0.012523, 0.003705, -0.000908 
0.012657, 0.003756, -0.000916 
0.012790, 0.003806, -0.000923 
0.012923, 0.003856, -0.000931 
0.013058, 0.003907, -0.000938 
0.013200, 0.003961, -0.000946 
0.013325, 0.004008, -0.000953 
0.013458, 0.004058, -0.000961 
0.013591, 0.004108, -0.000968 
0.013725, 0.004159, -0.000976 
0.013858, 0.004209, -0.000984 
0.013992, 0.004259, -0.000991 
0.014125, 0.004310, -0.000999 
0.014259, 0.004360, -0.001006 
0.014393, 0.004411, -0.001014 
0.014526, 0.004461, -0.001021 
0.014659, 0.004511, -0.001029 
0.014794, 0.004562, -0.001037 
0.014927, 0.004612, -0.001044 
0.015061, 0.004663, -0.001052 
0.015194, 0.004713, -0.001059 
0.015328, 0.004763, -0.001067 
0.015461, 0.004813, -0.001074 
0.015595, 0.004864, -0.001082 
0.015736, 0.004917, -0.001090 
0.015861, 0.004965, -0.001097 
0.015995, 0.005015, -0.001105 
0.016129, 0.005065, -0.001112 
0.016262, 0.005116, -0.001120 
0.016396, 0.005166, -0.001127 
0.016530, 0.005217, -0.001135 
0.016668, 0.005269, -0.001143 
0.016796, 0.005317, -0.001150 
0.016930, 0.005368, -0.001157 
0.017064, 0.005418, -0.001165 
0.017200, 0.005469, -0.001173 
0.017393, 0.008557, -0.001147 
0.017395, 0.008559, -0.001148 
0.017527, 0.008658, -0.001154 
0.017657, 0.008755, -0.001161 
0.017787, 0.008852, -0.001168 
0.017917, 0.008948, -0.001175 
0.018047, 0.009045, -0.001182 
0.018177, 0.009143, -0.001188 
0.018307, 0.009240, -0.001195 
0.018436, 0.009336, -0.001202 
0.018567, 0.009434, -0.001209 
0.018696, 0.009530, -0.001215 
0.018829, 0.009629, -0.001222 
0.018957, 0.009726, -0.001229 
0.019087, 0.009822, -0.001236 
0.019216, 0.009919, -0.001243 
0.019350, 0.010019, -0.001250 
0.019477, 0.010114, -0.001256 
0.019606, 0.010210, -0.001263 
0.019736, 0.010307, -0.001270 
0.019868, 0.010405, -0.001277 
0.019995, 0.010501, -0.001283 
0.020126, 0.010598, -0.001290 
0.020256, 0.010695, -0.001297 
0.020386, 0.010792, -0.001304 
0.020515, 0.010889, -0.001310 
0.020645, 0.010986, -0.001317 
0.020776, 0.011083, -0.001324 
0.020905, 0.011179, -0.001331 
0.021035, 0.011277, -0.001337 
0.021165, 0.011374, -0.001344 
0.021295, 0.011471, -0.001351 
0.021425, 0.011568, -0.001358 
0.021555, 0.011665, -0.001365 
0.021685, 0.011762, -0.001371 
0.021815, 0.011859, -0.001378 
0.021950, 0.011960, -0.001385 
0.022076, 0.012054, -0.001392 
0.022204, 0.012150, -0.001398 
0.022334, 0.012247, -0.001405 
0.020508, 0.007726, -0.001325 
0.020520, 0.007729, -0.001326 
0.020617, 0.007750, -0.001331 
0.020714, 0.007772, -0.001337 
0.020812, 0.007793, -0.001342 
0.020908, 0.007814, -0.001347 
0.021003, 0.007835, -0.001353 
0.021100, 0.007857, -0.001358 
0.021197, 0.007878, -0.001363 
0.021293, 0.007899, -0.001369 
0.021394, 0.007921, -0.001374 
0.021495, 0.007944, -0.001380 
0.021583, 0.007963, -0.001384 
0.021679, 0.007984, -0.001390 
0.021776, 0.008005, -0.001395 
0.021873, 0.008027, -0.001400 
0.021969, 0.008048, -0.001406 
0.022066, 0.008069, -0.001411 
0.022162, 0.008090, -0.001416 
0.022259, 0.008112, -0.001421 
0.022366, 0.008135, -0.001427 
0.022459, 0.008156, -0.001432 
0.022554, 0.008177, -0.001438 
0.022645, 0.008197, -0.001443 
0.022742, 0.008218, -0.001448 
0.022838, 0.008239, -0.001453 
0.022934, 0.008260, -0.001458 
0.023031, 0.008281, -0.001464 
0.023127, 0.008303, -0.001469 
0.023224, 0.008324, -0.001474 
0.023321, 0.008345, -0.001480 
0.023418, 0.008367, -0.001485 
0.023514, 0.008388, -0.001490 
0.023611, 0.008409, -0.001495 
0.023708, 0.008430, -0.001501 
0.023805, 0.008452, -0.001506 
0.023900, 0.008473, -0.001511 
0.023998, 0.008494, -0.001517 
0.024095, 0.008515, -0.001522 
0.024190, 0.008537, -0.001527 
0.024287, 0.008558, -0.001532 
0.020544, 0.008457, -0.001279 
0.020552, 0.008461, -0.001279 
0.020587, 0.008480, -0.001281 
0.020622, 0.008499, -0.001282 
0.020657, 0.008519, -0.001283 
0.020691, 0.008538, -0.001284 
0.020726, 0.008557, -0.001285 
0.020776, 0.008584, -0.001287 
0.020795, 0.008595, -0.001287 
0.020830, 0.008614, -0.001288 
0.020864, 0.008633, -0.001290 
0.020899, 0.008652, -0.001291 
0.020934, 0.008671, -0.001292 
0.020968, 0.008690, -0.001293 
0.021003, 0.008709, -0.001294 
0.021038, 0.008728, -0.001295 
0.021073, 0.008747, -0.001296 
0.021107, 0.008766, -0.001297 
0.021141, 0.008785, -0.001299 
0.021176, 0.008804, -0.001300 
0.021211, 0.008823, -0.001301 
0.021246, 0.008842, -0.001302 
0.021280, 0.008861, -0.001303 
0.021315, 0.008880, -0.001304 
0.021349, 0.008899, -0.001305 
0.021384, 0.008919, -0.001307 
0.021419, 0.008938, -0.001308 
0.021453, 0.008957, -0.001309 
0.021488, 0.008976, -0.001310 
0.021523, 0.008995, -0.001311 
0.021557, 0.009014, -0.001312 
0.021592, 0.009033, -0.001313 
0.021627, 0.009052, -0.001314 
0.021661, 0.009071, -0.001316 
0.021696, 0.009090, -0.001317 
0.021731, 0.009109, -0.001318 
0.021765, 0.009128, -0.001319 
0.021800, 0.009147, -0.001320 
0.021835, 0.009166, -0.001321 
0.016762, 0.006667, -0.000984 
0.016761, 0.006666, -0.000984 
0.016712, 0.006644, -0.000980 
0.016665, 0.006623, -0.000975 
0.016617, 0.006601, -0.000971 
0.016569, 0.006579, -0.000967 
0.016521, 0.006558, -0.000963 
0.016472, 0.006536, -0.000958 
0.016425, 0.006514, -0.000954 
0.016378, 0.006493, -0.000950 
0.016330, 0.006471, -0.000945 
0.016282, 0.006449, -0.000941 
0.016234, 0.006428, -0.000937 
0.016187, 0.006406, -0.000933 
0.016139, 0.006384, -0.000928 
0.016091, 0.006363, -0.000924 
0.016043, 0.006341, -0.000920 
0.015996, 0.006320, -0.000915 
0.015947, 0.006298, -0.000911 
0.015900, 0.006276, -0.000907 
0.015852, 0.006254, -0.000903 
0.015805, 0.006233, -0.000898 
0.015756, 0.006211, -0.000894 
0.015709, 0.006189, -0.000890 
0.015661, 0.006168, -0.000885 
0.015614, 0.006146, -0.000881 
0.015565, 0.006124, -0.000877 
0.015517, 0.006103, -0.000873 
0.015470, 0.006081, -0.000868 
0.015422, 0.006060, -0.000864 
0.015374, 0.006038, -0.000860 
0.015326, 0.006016, -0.000855 
0.015278, 0.005994, -0.000851 
0.015231, 0.005973, -0.000847 
0.015183, 0.005951, -0.000843 
0.015136, 0.005930, -0.000838 
0.015087, 0.005908, -0.000834 
0.015040, 0.005886, -0.000830 
0.014992, 0.005864, -0.000825 
0.014944, 0.005843, -0.000821 
0.012832, 0.006043, -0.000086 
0.012831, 0.006043, -0.000086 
0.012766, 0.006029, -0.000073 
0.012687, 0.006011, -0.000057 
0.012607, 0.005994, -0.000041 
0.012519, 0.005974, -0.000024 
0.012446, 0.005958, -0.000009 
0.012366, 0.005940, 0.000007 
0.012287, 0.005923, 0.000022 
0.012207, 0.005905, 0.000038 
0.012127, 0.005887, 0.000054 
0.012046, 0.005870, 0.000070 
0.011967, 0.005852, 0.000086 
0.011887, 0.005834, 0.000102 
0.011807, 0.005817, 0.000118 
0.011727, 0.005799, 0.000134 
0.011646, 0.005781, 0.000150 
0.011566, 0.005764, 0.000166 
0.011487, 0.005746, 0.000181 
0.011407, 0.005728, 0.000197 
0.011327, 0.005711, 0.000213 
0.011248, 0.005693, 0.000229 
0.011168, 0.005675, 0.000245 
0.011087, 0.005658, 0.000261 
0.011007, 0.005640, 0.000277 
0.010927, 0.005622, 0.000293 
0.010847, 0.005604, 0.000309 
0.010767, 0.005587, 0.000325 
0.010688, 0.005569, 0.000340 
0.010608, 0.005551, 0.000356 
0.010527, 0.005534, 0.000373 
0.010447, 0.005516, 0.000388 
0.010367, 0.005498, 0.000404 
0.010288, 0.005481, 0.000420 
0.010208, 0.005463, 0.000436 
0.010128, 0.005445, 0.000452 
0.010047, 0.005427, 0.000468 
0.009967, 0.005410, 0.000484 
0.009888, 0.005392, 0.000500 
0.009808, 0.005375, 0.000516 
0.009471, 0.005508, 0.000560 
0.009467, 0.005507, 0.000561 
0.009415, 0.005497, 0.000571 
0.009333, 0.005483, 0.000587 
0.009251, 0.005468, 0.000603 
0.009169, 0.005453, 0.000619 
0.009086, 0.005438, 0.000635 
0.009001, 0.005423, 0.000652 
0.008921, 0.005408, 0.000667 
0.008839, 0.005393, 0.000683 
0.008756, 0.005378, 0.000699 
0.008674, 0.005364, 0.000716 
0.008591, 0.005349, 0.000732 
0.008509, 0.005334, 0.000748 
0.008427, 0.005319, 0.000764 
0.008344, 0.005304, 0.000780 
0.008262, 0.005289, 0.000796 
0.008180, 0.005274, 0.000812 
0.008097, 0.005260, 0.000828 
0.008015, 0.005245, 0.000844 
0.007932, 0.005230, 0.000860 
0.007850, 0.005215, 0.000876 
0.007767, 0.005200, 0.000892 
0.007685, 0.005185, 0.000908 
0.007603, 0.005170, 0.000924 
0.007522, 0.005156, 0.000940 
0.007436, 0.005140, 0.000956 
0.007355, 0.005125, 0.000972 
0.007273, 0.005111, 0.000988 
0.007190, 0.005096, 0.001004 
0.007109, 0.005081, 0.001020 
0.007026, 0.005066, 0.001036 
0.006942, 0.005051, 0.001053 
0.006861, 0.005036, 0.001068 
0.006779, 0.005021, 0.001084 
0.006695, 0.005006, 0.001101 
0.006612, 0.004991, 0.001117 
0.006532, 0.004977, 0.001132 
0.006450, 0.004962, 0.001148 
0.006367, 0.004947, 0.001164 
0.005965, 0.002420, 0.000738 
0.005964, 0.002419, 0.000738 
0.005880, 0.002365, 0.000746 
0.005794, 0.002310, 0.000755 
0.005707, 0.002254, 0.000764 
0.005622, 0.002200, 0.000772 
0.005535, 0.002144, 0.000781 
0.005448, 0.002088, 0.000790 
0.005362, 0.002033, 0.000798 
0.005276, 0.001978, 0.000807 
0.005190, 0.001922, 0.000815 
0.005104, 0.001868, 0.000824 
0.005018, 0.001812, 0.000833 
0.004932, 0.001757, 0.000841 
0.004846, 0.001702, 0.000850 
0.004759, 0.001647, 0.000858 
0.004673, 0.001591, 0.000867 
0.004587, 0.001536, 0.000876 
0.004501, 0.001481, 0.000884 
0.004414, 0.001426, 0.000893 
0.004329, 0.001371, 0.000901 
0.004242, 0.001315, 0.000910 
0.004156, 0.001260, 0.000919 
0.004069, 0.001204, 0.000927 
0.003984, 0.001149, 0.000936 
0.003898, 0.001094, 0.000944 
0.003811, 0.001039, 0.000953 
0.003725, 0.000984, 0.000962 
0.003638, 0.000928, 0.000970 
0.003551, 0.000872, 0.000979 
0.003466, 0.000818, 0.000988 
0.003379, 0.000762, 0.000996 
0.003292, 0.000706, 0.001005 
0.003206, 0.000651, 0.001014 
0.003120, 0.000596, 0.001022 
0.003034, 0.000541, 0.001031 
0.002948, 0.000485, 0.001039 
0.002862, 0.000430, 0.001048 
0.002776, 0.000375, 0.001057 
0.002689, 0.000320, 0.001065 
0.002602, 0.000264, 0.001074 
0.007398, 0.002821, 0.000995 
0.007398, 0.002820, 0.000995 
0.007396, 0.002816, 0.000997 
0.007390, 0.002804, 0.001004 
0.007383, 0.002792, 0.001011 
0.007377, 0.002779, 0.001018 
0.007371, 0.002767, 0.001025 
0.007364, 0.002755, 0.001032 
0.007358, 0.002742, 0.001039 
0.007352, 0.002730, 0.001046 
0.007345, 0.002718, 0.001053 
0.007339, 0.002705, 0.001060 
0.007333, 0.002693, 0.001067 
0.007326, 0.002681, 0.001074 
0.007320, 0.002669, 0.001081 
0.007314, 0.002656, 0.001088 
0.007308, 0.002644, 0.001095 
0.007301, 0.002632, 0.001102 
0.007295, 0.002620, 0.001109 
0.007289, 0.002607, 0.001116 
0.007282, 0.002595, 0.001123 
0.007276, 0.002582, 0.001131 
0.007270, 0.002570, 0.001137 
0.007263, 0.002558, 0.001144 
0.007257, 0.002546, 0.001151 
0.007251, 0.002533, 0.001158 
0.007244, 0.002521, 0.001165 
0.007238, 0.002509, 0.001172 
0.007232, 0.002497, 0.001179 
0.007226, 0.002485, 0.001186 
0.007219, 0.002472, 0.001193 
0.007213, 0.002459, 0.001201 
0.007207, 0.002448, 0.001207 
0.007200, 0.002435, 0.001214 
0.007194, 0.002423, 0.001221 
0.007188, 0.002411, 0.001228 
0.007181, 0.002399, 0.001235 
0.007175, 0.002386, 0.001242 
0.007169, 0.002374, 0.001249 
0.007162, 0.002362, 0.001256 
0.007156, 0.002349, 0.001263 
0.007110, 0.003142, 0.000675 
0.007107, 0.003143, 0.000674 
0.007100, 0.003143, 0.000672 
0.007094, 0.003144, 0.000669 
0.007087, 0.003145, 0.000666 
0.007080, 0.003146, 0.000664 
0.007073, 0.003147, 0.000661 
0.007066, 0.003147, 0.000659 
0.007059, 0.003148, 0.000656 
0.007052, 0.003149, 0.000653 
0.007045, 0.003150, 0.000651 
0.007038, 0.003151, 0.000648 
0.007032, 0.003151, 0.000645 
0.007025, 0.003152, 0.000643 
0.007018, 0.003153, 0.000640 
0.007011, 0.003154, 0.000637 
0.007004, 0.003154, 0.000635 
0.006997, 0.003155, 0.000632 
0.006990, 0.003156, 0.000630 
0.006983, 0.003157, 0.000627 
0.006976, 0.003158, 0.000624 
0.006970, 0.003158, 0.000622 
0.006963, 0.003159, 0.000619 
0.006956, 0.003160, 0.000616 
0.006949, 0.003161, 0.000614 
0.006942, 0.003161, 0.000611 
0.006935, 0.003162, 0.000609 
0.006928, 0.003163, 0.000606 
0.006921, 0.003164, 0.000603 
0.006914, 0.003165, 0.000601 
0.006908, 0.003165, 0.000598 
0.006901, 0.003166, 0.000595 
0.006894, 0.003167, 0.000593 
0.006887, 0.003168, 0.000590 
0.006880, 0.003169, 0.000587 
0.006873, 0.003169, 0.000585 
0.006866, 0.003170, 0.000582 
0.006859, 0.003171, 0.000580 
0.006852, 0.003172, 0.000577 
0.006846, 0.003172, 0.000574 
0.010922, 0.005302, -0.000627 
0.010923, 0.005303, -0.000628 
0.010951, 0.005320, -0.000638 
0.011008, 0.005354, -0.000659 
0.011066, 0.005388, -0.000681 
0.011125, 0.005423, -0.000703 
0.011183, 0.005458, -0.000725 
0.011240, 0.005492, -0.000746 
0.011299, 0.005527, -0.000768 
0.011356, 0.005560, -0.000789 
0.011413, 0.005595, -0.000810 
0.011471, 0.005629, -0.000832 
0.011530, 0.005664, -0.000854 
0.011587, 0.005698, -0.000875 
0.011645, 0.005732, -0.000896 
0.011703, 0.005767, -0.000918 
0.011760, 0.005801, -0.000939 
0.011818, 0.005836, -0.000961 
0.011875, 0.005870, -0.000982 
0.011932, 0.005904, -0.001003 
0.011992, 0.005939, -0.001026 
0.012049, 0.005973, -0.001047 
0.012107, 0.006007, -0.001068 
0.012164, 0.006041, -0.001090 
0.012223, 0.006077, -0.001112 
0.012280, 0.006111, -0.001133 
0.012338, 0.006145, -0.001155 
0.012396, 0.006179, -0.001176 
0.012454, 0.006214, -0.001198 
0.012511, 0.006248, -0.001219 
0.012569, 0.006283, -0.001241 
0.012627, 0.006317, -0.001262 
0.012685, 0.006351, -0.001283 
0.012743, 0.006386, -0.001305 
0.012801, 0.006421, -0.001327 
0.012859, 0.006455, -0.001348 
0.012916, 0.006489, -0.001370 
0.012974, 0.006524, -0.001391 
0.013031, 0.006558, -0.001413 
0.013091, 0.006594, -0.001435 
0.013993, 0.006262, -0.001236 
0.013994, 0.006263, -0.001236 
0.014032, 0.006278, -0.001246 
0.014102, 0.006306, -0.001263 
0.014173, 0.006334, -0.001281 
0.014242, 0.006362, -0.001298 
0.014313, 0.006390, -0.001316 
0.014382, 0.006417, -0.001333 
0.014453, 0.006445, -0.001351 
0.014522, 0.006473, -0.001369 
0.014592, 0.006501, -0.001386 
0.014664, 0.006529, -0.001404 
0.014732, 0.006556, -0.001421 
0.014803, 0.006584, -0.001439 
0.014873, 0.006612, -0.001456 
0.014941, 0.006639, -0.001473 
0.015012, 0.006667, -0.001491 
0.015082, 0.006695, -0.001509 
0.015152, 0.006723, -0.001526 
0.015221, 0.006751, -0.001544 
0.015292, 0.006779, -0.001561 
0.015362, 0.006806, -0.001579 
0.015432, 0.006834, -0.001596 
0.015501, 0.006862, -0.001614 
0.015572, 0.006890, -0.001631 
0.015642, 0.006917, -0.001649 
0.015712, 0.006945, -0.001666 
0.015781, 0.006973, -0.001684 
0.015852, 0.007001, -0.001701 
0.015922, 0.007029, -0.001719 
0.015991, 0.007056, -0.001736 
0.016061, 0.007084, -0.001754 
0.016132, 0.007112, -0.001772 
0.016201, 0.007140, -0.001789 
0.016271, 0.007168, -0.001806 
0.016342, 0.007196, -0.001824 
0.016413, 0.007224, -0.001842 
0.016482, 0.007251, -0.001859 
0.016552, 0.007279, -0.001877 
0.016621, 0.007307, -0.001894 
0.016691, 0.007334, -0.001911 
0.016171, 0.006989, -0.003093 
0.016190, 0.006996, -0.003105 
0.016249, 0.007017, -0.003141 
0.016310, 0.007039, -0.003178 
0.016370, 0.007060, -0.003213 
0.016429, 0.007082, -0.003249 
0.016488, 0.007103, -0.003285 
0.016548, 0.007124, -0.003321 
0.016608, 0.007146, -0.003357 
0.016668, 0.007168, -0.003393 
0.016727, 0.007189, -0.003429 
0.016787, 0.007210, -0.003465 
0.016847, 0.007232, -0.003501 
0.016907, 0.007253, -0.003537 
0.016966, 0.007275, -0.003573 
0.017026, 0.007296, -0.003609 
0.017086, 0.007318, -0.003645 
0.017145, 0.007339, -0.003681 
0.017205, 0.007361, -0.003717 
0.017265, 0.007382, -0.003753 
0.017324, 0.007404, -0.003789 
0.017384, 0.007425, -0.003825 
0.017443, 0.007447, -0.003861 
0.017504, 0.007468, -0.003898 
0.017563, 0.007490, -0.003934 
0.017623, 0.007511, -0.003969 
0.017682, 0.007533, -0.004005 
0.017743, 0.007554, -0.004042 
0.017802, 0.007576, -0.004078 
0.017862, 0.007597, -0.004114 
0.017922, 0.007619, -0.004150 
0.017982, 0.007641, -0.004186 
0.018042, 0.007662, -0.004222 
0.018101, 0.007683, -0.004258 
0.018161, 0.007705, -0.004294 
0.018221, 0.007726, -0.004330 
0.018281, 0.007748, -0.004367 
0.018340, 0.007769, -0.004402 
0.018400, 0.007791, -0.004438 
0.018468, 0.007815, -0.004480 
0.018062, 0.009103, 0.004182 
0.018063, 0.009104, 0.004184 
0.018141, 0.009167, 0.004343 
0.018151, 0.009175, 0.004364 
0.018202, 0.009217, 0.004469 
0.018254, 0.009258, 0.004573 
0.018305, 0.009300, 0.004678 
0.018356, 0.009342, 0.004783 
0.018407, 0.009383, 0.004887 
0.018461, 0.009427, 0.004998 
0.018510, 0.009466, 0.005097 
0.018561, 0.009508, 0.005201 
0.018612, 0.009549, 0.005305 
0.018663, 0.009590, 0.005410 
0.018714, 0.009631, 0.005513 
0.018765, 0.009673, 0.005619 
0.018816, 0.009715, 0.005723 
0.018868, 0.009756, 0.005828 
0.018919, 0.009798, 0.005932 
0.018970, 0.009839, 0.006037 
0.019022, 0.009881, 0.006143 
0.019073, 0.009922, 0.006247 
0.019123, 0.009963, 0.006350 
0.019175, 0.010005, 0.006455 
0.019226, 0.010046, 0.006559 
0.019277, 0.010088, 0.006664 
0.019328, 0.010129, 0.006768 
0.019379, 0.010171, 0.006873 
0.019431, 0.010213, 0.006978 
0.019482, 0.010254, 0.007083 
0.019532, 0.010295, 0.007186 
0.019584, 0.010337, 0.007292 
0.019636, 0.010379, 0.007398 
0.019686, 0.010420, 0.007501 
0.019737, 0.010461, 0.007605 
0.019789, 0.010503, 0.007710 
0.019840, 0.010544, 0.007814 
0.019891, 0.010586, 0.007919 
0.019942, 0.010627, 0.008023 
0.019993, 0.010669, 0.008128 
0.022461, 0.009290, -0.001041 
0.022467, 0.009291, -0.001044 
0.022530, 0.009304, -0.001076 
0.022619, 0.009322, -0.001123 
0.022708, 0.009340, -0.001169 
0.022797, 0.009357, -0.001215 
0.022885, 0.009375, -0.001261 
0.022976, 0.009394, -0.001308 
0.023065, 0.009411, -0.001354 
0.023152, 0.009429, -0.001399 
0.023240, 0.009447, -0.001445 
0.023331, 0.009465, -0.001492 
0.023419, 0.009483, -0.001538 
0.023509, 0.009501, -0.001585 
0.023597, 0.009519, -0.001630 
0.023686, 0.009537, -0.001676 
0.023775, 0.009554, -0.001722 
0.023863, 0.009572, -0.001769 
0.023952, 0.009590, -0.001814 
0.024041, 0.009608, -0.001861 
0.024132, 0.009626, -0.001908 
0.024219, 0.009644, -0.001953 
0.024307, 0.009662, -0.001999 
0.024396, 0.009680, -0.002045 
0.024485, 0.009698, -0.002091 
0.024575, 0.009716, -0.002138 
0.024663, 0.009733, -0.002184 
0.024752, 0.009751, -0.002230 
0.024841, 0.009769, -0.002276 
0.024930, 0.009787, -0.002322 
0.025018, 0.009805, -0.002368 
0.025108, 0.009823, -0.002414 
0.025197, 0.009841, -0.002460 
0.025285, 0.009859, -0.002507 
0.025374, 0.009876, -0.002553 
0.025463, 0.009894, -0.002599 
0.025552, 0.009912, -0.002645 
0.025641, 0.009930, -0.002691 
0.025730, 0.009948, -0.002737 
0.025820, 0.009966, -0.002784 
0.025908, 0.009984, -0.002830 
0.022949, 0.006721, -0.001596 
0.022957, 0.006714, -0.001601 
0.022996, 0.006679, -0.001626 
0.023035, 0.006644, -0.001651 
0.023074, 0.006609, -0.001676 
0.023113, 0.006574, -0.001701 
0.023151, 0.006539, -0.001726 
0.023190, 0.006504, -0.001751 
0.023229, 0.006469, -0.001776 
0.023269, 0.006433, -0.001801 
0.023307, 0.006399, -0.001826 
0.023347, 0.006363, -0.001852 
0.023385, 0.006329, -0.001876 
0.023423, 0.006294, -0.001901 
0.023462, 0.006259, -0.001926 
0.023501, 0.006224, -0.001951 
0.023540, 0.006189, -0.001976 
0.023579, 0.006154, -0.002001 
0.023618, 0.006119, -0.002027 
0.023657, 0.006084, -0.002051 
0.023695, 0.006049, -0.002076 
0.023734, 0.006014, -0.002101 
0.023773, 0.005979, -0.002126 
0.023812, 0.005944, -0.002151 
0.023851, 0.005909, -0.002176 
0.023890, 0.005875, -0.002201 
0.023929, 0.005839, -0.002226 
0.023968, 0.005804, -0.002251 
0.024006, 0.005770, -0.002276 
0.024045, 0.005735, -0.002301 
0.024085, 0.005699, -0.002327 
0.024123, 0.005665, -0.002351 
0.024162, 0.005630, -0.002376 
0.024200, 0.005595, -0.002401 
0.024240, 0.005559, -0.002427 
0.024279, 0.005524, -0.002452 
0.024317, 0.005490, -0.002476 
0.024357, 0.005454, -0.002502 
0.024395, 0.005420, -0.002526 
0.024434, 0.005385, -0.002551 
0.023916, 0.006808, 0.006852 
0.023916, 0.006808, 0.006854 
0.023917, 0.006808, 0.006855 
0.023946, 0.006797, 0.006981 
0.023975, 0.006786, 0.007105 
0.024004, 0.006775, 0.007228 
0.024033, 0.006764, 0.007353 
0.024062, 0.006753, 0.007476 
0.024091, 0.006741, 0.007602 
0.024120, 0.006731, 0.007724 
0.024149, 0.006720, 0.007847 
0.024178, 0.006708, 0.007972 
0.024206, 0.006698, 0.008095 
0.024236, 0.006686, 0.008220 
0.024265, 0.006675, 0.008345 
0.024294, 0.006664, 0.008468 
0.024323, 0.006653, 0.008592 
0.024351, 0.006643, 0.008713 
0.024380, 0.006631, 0.008837 
0.024409, 0.006620, 0.008961 
0.024438, 0.006609, 0.009085 
0.024467, 0.006598, 0.009208 
0.024496, 0.006587, 0.009335 
0.024525, 0.006576, 0.009456 
0.024554, 0.006565, 0.009581 
0.024582, 0.006554, 0.009702 
0.024612, 0.006543, 0.009829 
0.024641, 0.006532, 0.009953 
0.024670, 0.006521, 0.010076 
0.024698, 0.006510, 0.010198 
0.024727, 0.006499, 0.010322 
0.024756, 0.006488, 0.010446 
0.024785, 0.006477, 0.010571 
0.024814, 0.006466, 0.010694 
0.024844, 0.006455, 0.010820 
0.024872, 0.006444, 0.010942 
0.024901, 0.006433, 0.011065 
0.024930, 0.006422, 0.011188 
0.024958, 0.006411, 0.011312 
0.024988, 0.006400, 0.011437 
0.024738, 0.003712, -0.007636 
0.024739, 0.003711, -0.007641 
0.024748, 0.003690, -0.007714 
0.024772, 0.003636, -0.007901 
0.024795, 0.003583, -0.008085 
0.024820, 0.003528, -0.008276 
0.024843, 0.003476, -0.008456 
0.024867, 0.003423, -0.008642 
0.024891, 0.003369, -0.008829 
0.024914, 0.003316, -0.009012 
0.024938, 0.003262, -0.009198 
0.024962, 0.003208, -0.009386 
0.024986, 0.003155, -0.009570 
0.025009, 0.003102, -0.009754 
0.025033, 0.003048, -0.009941 
0.025057, 0.002995, -0.010127 
