x(m), y(m), heading(rad)  
0.010446, 0.000349, 0.000802 
0.010576, 0.000351, 0.000811 
0.010709, 0.000353, 0.000821 
0.010838, 0.000355, 0.000830 
0.010968, 0.000358, 0.000840 
0.011099, 0.000360, 0.000849 
0.011230, 0.000362, 0.000858 
0.011361, 0.000364, 0.000868 
0.011491, 0.000366, 0.000877 
0.011621, 0.000368, 0.000886 
0.011753, 0.000370, 0.000896 
0.011883, 0.000372, 0.000905 
0.012013, 0.000375, 0.000914 
0.012144, 0.000377, 0.000924 
0.012274, 0.000379, 0.000933 
0.012405, 0.000381, 0.000943 
0.012535, 0.000383, 0.000952 
0.012668, 0.000385, 0.000961 
0.012797, 0.000387, 0.000971 
0.012927, 0.000389, 0.000980 
0.013061, 0.000392, 0.000990 
0.013188, 0.000394, 0.000999 
0.013319, 0.000396, 0.001008 
0.013449, 0.000398, 0.001017 
0.013579, 0.000400, 0.001027 
0.013711, 0.000402, 0.001036 
0.013841, 0.000404, 0.001046 
0.014003, 0.000407, 0.001057 
0.014103, 0.000409, 0.001064 
0.014234, 0.000411, 0.001074 
0.014367, 0.000413, 0.001083 
0.014494, 0.000415, 0.001092 
0.014625, 0.000417, 0.001102 
0.014756, 0.000419, 0.001111 
0.014886, 0.000421, 0.001120 
0.015016, 0.000423, 0.001130 
0.015147, 0.000426, 0.001139 
0.015278, 0.000428, 0.001149 
0.015408, 0.000430, 0.001158 
0.015539, 0.000432, 0.001167 
0.015780, 0.002692, 0.001068 
0.015782, 0.002692, 0.001068 
0.015914, 0.002731, 0.001076 
0.016045, 0.002769, 0.001083 
0.016175, 0.002806, 0.001091 
0.016305, 0.002844, 0.001098 
0.016436, 0.002882, 0.001106 
0.016581, 0.002924, 0.001114 
0.016696, 0.002958, 0.001121 
0.016826, 0.002996, 0.001128 
0.016957, 0.003034, 0.001136 
0.017087, 0.003071, 0.001143 
0.017217, 0.003109, 0.001151 
0.017349, 0.003147, 0.001158 
0.017478, 0.003185, 0.001166 
0.017610, 0.003223, 0.001173 
0.017738, 0.003261, 0.001181 
0.017870, 0.003299, 0.001188 
0.018000, 0.003337, 0.001196 
0.018130, 0.003375, 0.001203 
0.018261, 0.003413, 0.001211 
0.018391, 0.003450, 0.001218 
0.018522, 0.003488, 0.001226 
0.018651, 0.003526, 0.001233 
0.018781, 0.003564, 0.001241 
0.018915, 0.003602, 0.001248 
0.019047, 0.003641, 0.001256 
0.019173, 0.003678, 0.001263 
0.019303, 0.003715, 0.001271 
0.019433, 0.003753, 0.001278 
0.019564, 0.003791, 0.001286 
0.019696, 0.003829, 0.001293 
0.019826, 0.003867, 0.001301 
0.019971, 0.003909, 0.001309 
0.020086, 0.003943, 0.001316 
0.020216, 0.003981, 0.001323 
0.020346, 0.004018, 0.001331 
0.020478, 0.004057, 0.001338 
0.020607, 0.004094, 0.001346 
0.020738, 0.004132, 0.001353 
0.020871, 0.004171, 0.001361 
0.020580, 0.002710, 0.001154 
0.020665, 0.002719, 0.001157 
0.020788, 0.002733, 0.001161 
0.020911, 0.002747, 0.001165 
0.021035, 0.002761, 0.001169 
0.021157, 0.002775, 0.001173 
0.021281, 0.002789, 0.001177 
0.021403, 0.002802, 0.001181 
0.021527, 0.002816, 0.001185 
0.021650, 0.002830, 0.001189 
0.021772, 0.002844, 0.001193 
0.021896, 0.002858, 0.001197 
0.022019, 0.002872, 0.001201 
0.022144, 0.002886, 0.001205 
0.022269, 0.002900, 0.001209 
0.022418, 0.002917, 0.001214 
0.022511, 0.002927, 0.001217 
0.022634, 0.002941, 0.001221 
0.022757, 0.002955, 0.001225 
0.022880, 0.002969, 0.001229 
0.023003, 0.002982, 0.001233 
0.023127, 0.002996, 0.001238 
0.023249, 0.003010, 0.001242 
0.023373, 0.003024, 0.001246 
0.023496, 0.003038, 0.001250 
0.023619, 0.003052, 0.001254 
0.023745, 0.003066, 0.001258 
0.023865, 0.003079, 0.001262 
0.023990, 0.003093, 0.001266 
0.024113, 0.003107, 0.001270 
0.024235, 0.003121, 0.001274 
0.024356, 0.003135, 0.001278 
0.024479, 0.003148, 0.001282 
0.024605, 0.003163, 0.001286 
0.024729, 0.003177, 0.001290 
0.024851, 0.003190, 0.001294 
0.024974, 0.003204, 0.001298 
0.025096, 0.003218, 0.001302 
0.025219, 0.003232, 0.001306 
0.025341, 0.003245, 0.001310 
0.025480, 0.003970, 0.000855 
0.025491, 0.003973, 0.000854 
0.025613, 0.003998, 0.000851 
0.025735, 0.004023, 0.000848 
0.025856, 0.004047, 0.000844 
0.025978, 0.004072, 0.000841 
0.026099, 0.004097, 0.000838 
0.026220, 0.004122, 0.000834 
0.026342, 0.004147, 0.000831 
0.026464, 0.004172, 0.000828 
0.026662, 0.004213, 0.000822 
0.026706, 0.004222, 0.000821 
0.026828, 0.004247, 0.000818 
0.026951, 0.004272, 0.000814 
0.027072, 0.004297, 0.000811 
0.027193, 0.004322, 0.000808 
0.027315, 0.004347, 0.000804 
0.027436, 0.004372, 0.000801 
0.027557, 0.004397, 0.000798 
0.027679, 0.004422, 0.000794 
0.027801, 0.004447, 0.000791 
0.027922, 0.004472, 0.000788 
0.028044, 0.004497, 0.000784 
0.028165, 0.004522, 0.000781 
0.028287, 0.004547, 0.000778 
0.028408, 0.004572, 0.000774 
0.028531, 0.004597, 0.000771 
0.028652, 0.004622, 0.000768 
0.028777, 0.004648, 0.000764 
0.028897, 0.004672, 0.000761 
0.029017, 0.004697, 0.000758 
0.029138, 0.004722, 0.000754 
0.029261, 0.004747, 0.000751 
0.029383, 0.004772, 0.000748 
0.029504, 0.004797, 0.000744 
0.029626, 0.004822, 0.000741 
0.029745, 0.004847, 0.000738 
0.029868, 0.004872, 0.000734 
0.029990, 0.004897, 0.000731 
0.030111, 0.004922, 0.000728 
0.030234, 0.004947, 0.000724 
0.024968, 0.003451, 0.001478 
0.024972, 0.003451, 0.001479 
0.025007, 0.003451, 0.001488 
0.025042, 0.003452, 0.001497 
0.025076, 0.003452, 0.001505 
0.025111, 0.003453, 0.001514 
0.025145, 0.003453, 0.001523 
0.025180, 0.003454, 0.001532 
0.025214, 0.003454, 0.001540 
0.025249, 0.003455, 0.001549 
0.025283, 0.003455, 0.001558 
0.025318, 0.003456, 0.001566 
0.025352, 0.003456, 0.001575 
0.025387, 0.003457, 0.001584 
0.025421, 0.003458, 0.001592 
0.025456, 0.003458, 0.001601 
0.025491, 0.003459, 0.001610 
0.025526, 0.003459, 0.001619 
0.025560, 0.003460, 0.001627 
0.025595, 0.003460, 0.001636 
0.025629, 0.003461, 0.001645 
0.025663, 0.003461, 0.001653 
0.025698, 0.003462, 0.001662 
0.025732, 0.003462, 0.001671 
0.025767, 0.003463, 0.001680 
0.025802, 0.003463, 0.001688 
0.025836, 0.003464, 0.001697 
0.025870, 0.003464, 0.001706 
0.025905, 0.003465, 0.001714 
0.025940, 0.003466, 0.001723 
0.025975, 0.003466, 0.001732 
0.026009, 0.003467, 0.001741 
0.026043, 0.003467, 0.001749 
0.026078, 0.003468, 0.001758 
0.026112, 0.003468, 0.001767 
0.026147, 0.003469, 0.001775 
0.026182, 0.003469, 0.001784 
0.026217, 0.003470, 0.001793 
0.026252, 0.003470, 0.001802 
0.026286, 0.003471, 0.001810 
0.026320, 0.003471, 0.001819 
0.023952, 0.002794, 0.001743 
0.023949, 0.002783, 0.001750 
0.023945, 0.002773, 0.001757 
0.023941, 0.002763, 0.001765 
0.023937, 0.002752, 0.001772 
0.023934, 0.002742, 0.001779 
0.023930, 0.002732, 0.001787 
0.023926, 0.002721, 0.001794 
0.023922, 0.002711, 0.001801 
0.023918, 0.002701, 0.001809 
0.023915, 0.002691, 0.001816 
0.023911, 0.002680, 0.001824 
0.023907, 0.002670, 0.001831 
0.023903, 0.002660, 0.001838 
0.023899, 0.002649, 0.001846 
0.023896, 0.002639, 0.001853 
0.023892, 0.002629, 0.001860 
0.023888, 0.002619, 0.001868 
0.023884, 0.002608, 0.001875 
0.023881, 0.002598, 0.001882 
0.023877, 0.002588, 0.001890 
0.023873, 0.002578, 0.001897 
0.023869, 0.002567, 0.001904 
0.023865, 0.002557, 0.001912 
0.023862, 0.002547, 0.001919 
0.023858, 0.002536, 0.001926 
0.023854, 0.002526, 0.001934 
0.023850, 0.002516, 0.001941 
0.023846, 0.002505, 0.001949 
0.023843, 0.002495, 0.001956 
0.023839, 0.002485, 0.001963 
0.023835, 0.002475, 0.001970 
0.023831, 0.002464, 0.001978 
0.023828, 0.002454, 0.001985 
0.023824, 0.002444, 0.001993 
0.023820, 0.002433, 0.002000 
0.023816, 0.002423, 0.002007 
0.023813, 0.002413, 0.002015 
0.023809, 0.002403, 0.002022 
0.020046, 0.002444, 0.002414 
0.020045, 0.002444, 0.002414 
0.019990, 0.002436, 0.002425 
0.019926, 0.002426, 0.002439 
0.019861, 0.002417, 0.002452 
0.019798, 0.002408, 0.002465 
0.019734, 0.002399, 0.002479 
0.019669, 0.002389, 0.002492 
0.019605, 0.002380, 0.002506 
0.019540, 0.002371, 0.002519 
0.019476, 0.002361, 0.002533 
0.019412, 0.002352, 0.002546 
0.019348, 0.002343, 0.002559 
0.019283, 0.002334, 0.002573 
0.019219, 0.002324, 0.002586 
0.019154, 0.002315, 0.002600 
0.019090, 0.002306, 0.002613 
0.019027, 0.002297, 0.002626 
0.018962, 0.002287, 0.002640 
0.018897, 0.002278, 0.002653 
0.018832, 0.002268, 0.002667 
0.018769, 0.002259, 0.002680 
0.018705, 0.002250, 0.002693 
0.018641, 0.002241, 0.002707 
0.018577, 0.002232, 0.002720 
0.018512, 0.002222, 0.002734 
0.018447, 0.002213, 0.002747 
0.018382, 0.002203, 0.002761 
0.018320, 0.002194, 0.002774 
0.018256, 0.002185, 0.002787 
0.018192, 0.002176, 0.002801 
0.018127, 0.002167, 0.002814 
0.018063, 0.002157, 0.002827 
0.017998, 0.002148, 0.002841 
0.017934, 0.002139, 0.002854 
0.017869, 0.002129, 0.002868 
0.017805, 0.002120, 0.002881 
0.017741, 0.002111, 0.002895 
0.017678, 0.002102, 0.002908 
0.017613, 0.002092, 0.002921 
0.017548, 0.002083, 0.002935 
0.014490, 0.003874, 0.002746 
0.014485, 0.003875, 0.002746 
0.014431, 0.003885, 0.002751 
0.014321, 0.003904, 0.002761 
0.014210, 0.003924, 0.002771 
0.014099, 0.003944, 0.002781 
0.013987, 0.003963, 0.002791 
0.013878, 0.003983, 0.002800 
0.013769, 0.004002, 0.002810 
0.013659, 0.004022, 0.002820 
0.013547, 0.004041, 0.002830 
0.013438, 0.004061, 0.002840 
0.013327, 0.004081, 0.002850 
0.013214, 0.004100, 0.002860 
0.013104, 0.004120, 0.002870 
0.012995, 0.004139, 0.002879 
0.012884, 0.004159, 0.002889 
0.012775, 0.004178, 0.002899 
0.012662, 0.004199, 0.002909 
0.012553, 0.004218, 0.002919 
0.012441, 0.004238, 0.002929 
0.012334, 0.004257, 0.002938 
0.012223, 0.004276, 0.002948 
0.012111, 0.004296, 0.002958 
0.012001, 0.004316, 0.002968 
0.011891, 0.004335, 0.002978 
0.011781, 0.004355, 0.002988 
0.011670, 0.004374, 0.002998 
0.011561, 0.004394, 0.003008 
0.011451, 0.004413, 0.003017 
0.011339, 0.004433, 0.003027 
0.011228, 0.004453, 0.003037 
0.011117, 0.004473, 0.003047 
0.011008, 0.004492, 0.003057 
0.010896, 0.004512, 0.003067 
0.010787, 0.004531, 0.003077 
0.010677, 0.004551, 0.003087 
0.010566, 0.004570, 0.003097 
0.010455, 0.004590, 0.003106 
0.010345, 0.004610, 0.003116 
0.009875, 0.004878, 0.002299 
0.009854, 0.004882, 0.002299 
0.009827, 0.004887, 0.002298 
0.009714, 0.004910, 0.002294 
0.009601, 0.004933, 0.002290 
0.009486, 0.004957, 0.002287 
0.009373, 0.004980, 0.002283 
0.009259, 0.005003, 0.002279 
0.009146, 0.005026, 0.002276 
0.009034, 0.005049, 0.002272 
0.008920, 0.005072, 0.002269 
0.008807, 0.005095, 0.002265 
0.008692, 0.005118, 0.002261 
0.008579, 0.005141, 0.002258 
0.008466, 0.005164, 0.002254 
0.008353, 0.005187, 0.002250 
0.008239, 0.005211, 0.002247 
0.008126, 0.005234, 0.002243 
0.008012, 0.005257, 0.002239 
0.007899, 0.005280, 0.002236 
0.007786, 0.005303, 0.002232 
0.007673, 0.005326, 0.002228 
0.007558, 0.005349, 0.002225 
0.007445, 0.005372, 0.002221 
0.007329, 0.005396, 0.002217 
0.007219, 0.005418, 0.002214 
0.007105, 0.005442, 0.002210 
0.006991, 0.005465, 0.002207 
0.006877, 0.005488, 0.002203 
0.006762, 0.005511, 0.002199 
0.006649, 0.005534, 0.002196 
0.006537, 0.005557, 0.002192 
0.006423, 0.005580, 0.002188 
0.006312, 0.005603, 0.002185 
0.006198, 0.005626, 0.002181 
0.006081, 0.005650, 0.002177 
0.005968, 0.005673, 0.002174 
0.005856, 0.005696, 0.002170 
0.005742, 0.005719, 0.002166 
0.005630, 0.005742, 0.002163 
0.005517, 0.005765, 0.002159 
0.006706, 0.005172, 0.001531 
0.006634, 0.005182, 0.001520 
0.006542, 0.005195, 0.001506 
0.006450, 0.005208, 0.001493 
0.006357, 0.005221, 0.001479 
0.006266, 0.005234, 0.001465 
0.006173, 0.005248, 0.001452 
0.006080, 0.005261, 0.001438 
0.005989, 0.005274, 0.001424 
0.005897, 0.005287, 0.001411 
0.005805, 0.005300, 0.001397 
0.005713, 0.005313, 0.001383 
0.005622, 0.005326, 0.001370 
0.005529, 0.005339, 0.001356 
0.005432, 0.005353, 0.001342 
0.005343, 0.005366, 0.001328 
0.005252, 0.005379, 0.001315 
0.005159, 0.005392, 0.001301 
0.005069, 0.005405, 0.001288 
0.004977, 0.005418, 0.001274 
0.004884, 0.005431, 0.001260 
0.004793, 0.005444, 0.001247 
0.004701, 0.005457, 0.001233 
0.004609, 0.005470, 0.001219 
0.004516, 0.005483, 0.001206 
0.004424, 0.005496, 0.001192 
0.004329, 0.005510, 0.001178 
0.004239, 0.005523, 0.001164 
0.004148, 0.005536, 0.001151 
0.004055, 0.005549, 0.001137 
0.003963, 0.005562, 0.001123 
0.003871, 0.005575, 0.001110 
0.003779, 0.005588, 0.001096 
0.003686, 0.005601, 0.001082 
0.003595, 0.005614, 0.001069 
0.003503, 0.005628, 0.001055 
0.003412, 0.005641, 0.001042 
0.003319, 0.005654, 0.001028 
0.003227, 0.005667, 0.001014 
0.003136, 0.005680, 0.001001 
0.011641, -0.004884, 0.000178 
0.011662, -0.004955, 0.000166 
0.011710, -0.005113, 0.000140 
0.011758, -0.005271, 0.000113 
0.011805, -0.005427, 0.000087 
0.011853, -0.005586, 0.000060 
0.011901, -0.005747, 0.000033 
0.011948, -0.005902, 0.000006 
0.011995, -0.006060, -0.000020 
0.012043, -0.006217, -0.000047 
0.012090, -0.006375, -0.000073 
0.012138, -0.006533, -0.000100 
0.012185, -0.006690, -0.000126 
0.012233, -0.006850, -0.000153 
0.012282, -0.007010, -0.000180 
0.012328, -0.007164, -0.000206 
0.012376, -0.007322, -0.000233 
0.012424, -0.007481, -0.000260 
0.012472, -0.007643, -0.000287 
0.012519, -0.007797, -0.000313 
0.012566, -0.007954, -0.000340 
0.012613, -0.008111, -0.000366 
0.012661, -0.008268, -0.000393 
0.012708, -0.008426, -0.000419 
0.012756, -0.008584, -0.000446 
0.012804, -0.008742, -0.000473 
0.012851, -0.008900, -0.000499 
0.012899, -0.009059, -0.000526 
0.012946, -0.009216, -0.000552 
0.012993, -0.009372, -0.000579 
0.013042, -0.009532, -0.000606 
0.013089, -0.009689, -0.000632 
0.013137, -0.009848, -0.000659 
0.013185, -0.010008, -0.000686 
0.013231, -0.010161, -0.000712 
0.013279, -0.010321, -0.000739 
0.013327, -0.010479, -0.000765 
0.013374, -0.010636, -0.000792 
0.013422, -0.010796, -0.000819 
0.013470, -0.010953, -0.000845 
0.022781, -0.006443, -0.001296 
0.022794, -0.006448, -0.001299 
0.022937, -0.006506, -0.001323 
0.023117, -0.006579, -0.001353 
0.023312, -0.006658, -0.001386 
0.023509, -0.006738, -0.001419 
0.023705, -0.006817, -0.001452 
0.023899, -0.006895, -0.001484 
0.024095, -0.006975, -0.001517 
0.024292, -0.007055, -0.001550 
0.024490, -0.007135, -0.001584 
0.024683, -0.007213, -0.001616 
0.024877, -0.007292, -0.001649 
0.025074, -0.007371, -0.001682 
0.025272, -0.007451, -0.001715 
0.025468, -0.007531, -0.001748 
0.025662, -0.007609, -0.001780 
0.025865, -0.007692, -0.001815 
0.026054, -0.007768, -0.001846 
0.026251, -0.007848, -0.001879 
0.026444, -0.007926, -0.001912 
0.026640, -0.008005, -0.001945 
0.026836, -0.008085, -0.001978 
0.027031, -0.008164, -0.002011 
0.027230, -0.008244, -0.002044 
0.027426, -0.008324, -0.002077 
0.027619, -0.008402, -0.002109 
0.027816, -0.008481, -0.002142 
0.028012, -0.008561, -0.002175 
0.028208, -0.008640, -0.002208 
0.028407, -0.008721, -0.002242 
0.028600, -0.008799, -0.002274 
0.028794, -0.008878, -0.002307 
0.028992, -0.008958, -0.002340 
0.029188, -0.009037, -0.002373 
0.029383, -0.009116, -0.002406 
0.029578, -0.009195, -0.002438 
0.029775, -0.009275, -0.002471 
0.029972, -0.009355, -0.002505 
0.030165, -0.009433, -0.002537 
0.030360, -0.009512, -0.002570 
0.032017, -0.002307, -0.002687 
0.032213, -0.002272, -0.002717 
0.032430, -0.002232, -0.002751 
0.032654, -0.002192, -0.002786 
0.032872, -0.002152, -0.002820 
0.033089, -0.002113, -0.002854 
0.033307, -0.002073, -0.002888 
0.033526, -0.002034, -0.002922 
0.033751, -0.001993, -0.002957 
0.033973, -0.001952, -0.002992 
0.034186, -0.001914, -0.003025 
0.034404, -0.001874, -0.003059 
0.034625, -0.001834, -0.003093 
0.034849, -0.001793, -0.003128 
0.035067, -0.001754, -0.003162 
0.035283, -0.001714, -0.003196 
0.035505, -0.001674, -0.003231 
0.035721, -0.001635, -0.003264 
0.035940, -0.001595, -0.003298 
0.036158, -0.001556, -0.003332 
0.036381, -0.001515, -0.003367 
0.036602, -0.001475, -0.003402 
0.036816, -0.001436, -0.003435 
0.037036, -0.001396, -0.003469 
0.037255, -0.001356, -0.003504 
0.037476, -0.001316, -0.003538 
0.037693, -0.001277, -0.003572 
0.037914, -0.001237, -0.003606 
0.038134, -0.001197, -0.003641 
0.038358, -0.001156, -0.003676 
0.038575, -0.001117, -0.003709 
0.038793, -0.001077, -0.003743 
0.039012, -0.001038, -0.003778 
0.039232, -0.000998, -0.003812 
0.039454, -0.000957, -0.003846 
0.039672, -0.000918, -0.003880 
0.039893, -0.000878, -0.003915 
0.040109, -0.000838, -0.003949 
0.040325, -0.000799, -0.003982 
0.040546, -0.000759, -0.004017 
0.040629, 0.003288, 0.008627 
0.040633, 0.003290, 0.008631 
0.040799, 0.003371, 0.008763 
0.041012, 0.003473, 0.008931 
0.041225, 0.003577, 0.009101 
0.041439, 0.003680, 0.009270 
0.041651, 0.003783, 0.009438 
0.041863, 0.003886, 0.009607 
0.042078, 0.003990, 0.009778 
0.042290, 0.004092, 0.009946 
0.042503, 0.004195, 0.010115 
0.042715, 0.004298, 0.010284 
0.042929, 0.004402, 0.010453 
0.043141, 0.004505, 0.010622 
0.043355, 0.004608, 0.010791 
0.043568, 0.004711, 0.010960 
0.043781, 0.004814, 0.011130 
0.043993, 0.004917, 0.011299 
0.044206, 0.005020, 0.011467 
0.044419, 0.005123, 0.011636 
0.044633, 0.005227, 0.011806 
0.044846, 0.005330, 0.011975 
0.045057, 0.005432, 0.012143 
0.045271, 0.005536, 0.012313 
0.045486, 0.005640, 0.012483 
0.045698, 0.005742, 0.012652 
0.045915, 0.005847, 0.012824 
0.046126, 0.005949, 0.012992 
0.046348, 0.006057, 0.013168 
0.046552, 0.006156, 0.013330 
0.046764, 0.006259, 0.013498 
0.046978, 0.006362, 0.013668 
0.047194, 0.006467, 0.013840 
0.047403, 0.006568, 0.014005 
0.047615, 0.006671, 0.014174 
0.047829, 0.006774, 0.014344 
0.048043, 0.006878, 0.014514 
0.048253, 0.006979, 0.014680 
0.048469, 0.007084, 0.014852 
0.048678, 0.007185, 0.015018 
0.048312, 0.008298, 0.002087 
0.048412, 0.008357, 0.002064 
0.048614, 0.008475, 0.002018 
0.048816, 0.008594, 0.001971 
0.049019, 0.008714, 0.001925 
0.049221, 0.008833, 0.001879 
0.049422, 0.008951, 0.001833 
0.049622, 0.009069, 0.001787 
0.049822, 0.009186, 0.001741 
0.050028, 0.009308, 0.001694 
0.050230, 0.009427, 0.001648 
0.050434, 0.009547, 0.001601 
0.050636, 0.009666, 0.001555 
0.050832, 0.009781, 0.001510 
0.051035, 0.009901, 0.001463 
0.051236, 0.010019, 0.001417 
0.051440, 0.010139, 0.001370 
0.051644, 0.010259, 0.001324 
0.051841, 0.010375, 0.001279 
0.052042, 0.010493, 0.001233 
0.052246, 0.010613, 0.001186 
0.052448, 0.010732, 0.001140 
0.052649, 0.010850, 0.001094 
0.052852, 0.010970, 0.001047 
0.053056, 0.011090, 0.001001 
0.053258, 0.011209, 0.000954 
0.053460, 0.011328, 0.000908 
0.053657, 0.011444, 0.000863 
0.053860, 0.011563, 0.000817 
0.054063, 0.011683, 0.000770 
0.054264, 0.011801, 0.000724 
0.054467, 0.011920, 0.000678 
0.054668, 0.012039, 0.000631 
0.054869, 0.012157, 0.000585 
0.055071, 0.012276, 0.000539 
0.055270, 0.012393, 0.000494 
0.055477, 0.012515, 0.000446 
0.055679, 0.012634, 0.000400 
0.055881, 0.012753, 0.000354 
0.056080, 0.012870, 0.000308 
0.056280, 0.012987, 0.000262 
0.054166, 0.009776, -0.000186 
0.054287, 0.009824, -0.000225 
0.054453, 0.009889, -0.000278 
0.054617, 0.009953, -0.000331 
0.054779, 0.010017, -0.000383 
0.054940, 0.010080, -0.000435 
0.055103, 0.010144, -0.000488 
0.055265, 0.010208, -0.000540 
0.055429, 0.010272, -0.000593 
0.055593, 0.010336, -0.000645 
0.055758, 0.010401, -0.000698 
0.055921, 0.010465, -0.000751 
0.056082, 0.010528, -0.000803 
0.056247, 0.010593, -0.000856 
0.056409, 0.010656, -0.000908 
0.056576, 0.010722, -0.000962 
0.056739, 0.010786, -0.001014 
0.056900, 0.010849, -0.001066 
0.057061, 0.010912, -0.001118 
0.057227, 0.010977, -0.001171 
0.057388, 0.011040, -0.001223 
0.057550, 0.011104, -0.001276 
0.057716, 0.011169, -0.001329 
0.057882, 0.011234, -0.001382 
0.058043, 0.011297, -0.001434 
0.058204, 0.011360, -0.001486 
0.058367, 0.011424, -0.001538 
0.058533, 0.011490, -0.001592 
0.058694, 0.011553, -0.001644 
0.058860, 0.011618, -0.001697 
0.059021, 0.011681, -0.001749 
0.059183, 0.011744, -0.001801 
0.059348, 0.011809, -0.001854 
0.059510, 0.011873, -0.001907 
0.059675, 0.011938, -0.001960 
0.059840, 0.012002, -0.002013 
0.060000, 0.012065, -0.002064 
0.060164, 0.012129, -0.002117 
0.060326, 0.012193, -0.002169 
0.060489, 0.012257, -0.002222 
0.058203, 0.013331, 0.009310 
0.058296, 0.013392, 0.009413 
0.058419, 0.013472, 0.009548 
0.058541, 0.013552, 0.009683 
0.058664, 0.013632, 0.009820 
0.058787, 0.013712, 0.009955 
0.058911, 0.013793, 0.010092 
0.059034, 0.013873, 0.010227 
0.059157, 0.013954, 0.010364 
0.059279, 0.014033, 0.010498 
0.059400, 0.014112, 0.010632 
0.059525, 0.014194, 0.010769 
0.059648, 0.014274, 0.010905 
0.059772, 0.014355, 0.011043 
0.059894, 0.014434, 0.011176 
0.060016, 0.014514, 0.011311 
0.060139, 0.014594, 0.011447 
0.060261, 0.014674, 0.011581 
0.060383, 0.014754, 0.011717 
0.060506, 0.014834, 0.011852 
0.060629, 0.014914, 0.011988 
0.060751, 0.014994, 0.012123 
0.060875, 0.015075, 0.012259 
0.060998, 0.015155, 0.012395 
0.061121, 0.015235, 0.012530 
0.061243, 0.015315, 0.012666 
0.061367, 0.015396, 0.012802 
0.061491, 0.015476, 0.012939 
0.061616, 0.015558, 0.013077 
0.061736, 0.015636, 0.013209 
0.061858, 0.015716, 0.013344 
0.061981, 0.015796, 0.013480 
0.062103, 0.015876, 0.013615 
0.062228, 0.015957, 0.013752 
0.062352, 0.016038, 0.013889 
0.062474, 0.016118, 0.014024 
0.062597, 0.016198, 0.014159 
0.062719, 0.016278, 0.014294 
0.062841, 0.016358, 0.014429 
0.062964, 0.016438, 0.014565 
0.060093, 0.009603, -0.010840 
0.060094, 0.009602, -0.010846 
0.060159, 0.009573, -0.011095 
0.060231, 0.009540, -0.011375 
0.060303, 0.009507, -0.011654 
0.060376, 0.009474, -0.011937 
0.060449, 0.009441, -0.012217 
0.060521, 0.009407, -0.012498 
0.060593, 0.009374, -0.012777 
0.060666, 0.009341, -0.013056 
