x(m), y(m), heading(rad)  
0.001710, -0.004277, 0.003354 
0.001798, -0.004432, 0.003426 
0.002959, -0.004799, 0.003390 
0.003083, -0.004928, 0.003438 
0.003085, -0.004929, 0.003439 
0.003264, -0.005114, 0.003509 
0.003274, -0.005124, 0.003513 
0.003361, -0.005214, 0.003547 
0.003491, -0.005349, 0.003598 
0.003549, -0.005408, 0.003621 
0.003737, -0.005603, 0.003694 
0.003748, -0.005614, 0.003699 
0.003830, -0.005699, 0.003731 
0.004001, -0.005875, 0.003797 
0.004018, -0.005894, 0.003804 
0.004112, -0.005991, 0.003841 
0.004255, -0.006138, 0.003897 
0.004300, -0.006185, 0.003915 
0.004473, -0.006364, 0.003983 
0.004488, -0.006380, 0.003989 
0.004766, -0.006666, 0.004097 
0.005227, -0.007162, 0.004282 
0.005360, -0.007301, 0.004335 
0.005362, -0.007303, 0.004336 
0.005563, -0.007511, 0.004415 
0.005582, -0.007532, 0.004422 
0.005755, -0.007712, 0.004490 
0.005805, -0.007763, 0.004510 
0.005929, -0.007892, 0.004558 
0.006143, -0.008115, 0.004643 
0.006145, -0.008117, 0.004643 
0.006298, -0.008276, 0.004704 
0.006348, -0.008329, 0.004724 
0.006459, -0.008444, 0.004767 
0.006568, -0.008558, 0.004810 
0.006695, -0.008689, 0.004860 
0.006802, -0.008801, 0.004902 
0.006896, -0.008899, 0.004939 
0.007004, -0.009011, 0.004982 
0.007115, -0.009126, 0.005025 
0.007223, -0.009239, 0.005068 
0.007991, -0.009506, 0.005014 
0.008129, -0.009627, 0.005053 
0.008266, -0.009747, 0.005092 
0.008404, -0.009868, 0.005131 
0.008542, -0.009989, 0.005170 
0.008678, -0.010108, 0.005209 
0.008815, -0.010228, 0.005248 
0.008952, -0.010349, 0.005287 
0.009090, -0.010469, 0.005326 
0.009344, -0.010692, 0.005398 
0.009364, -0.010710, 0.005404 
0.009503, -0.010831, 0.005443 
0.009639, -0.010951, 0.005482 
0.009776, -0.011071, 0.005521 
0.009913, -0.011190, 0.005559 
0.010050, -0.011311, 0.005598 
0.010188, -0.011432, 0.005638 
0.010325, -0.011552, 0.005676 
0.010462, -0.011672, 0.005715 
0.010599, -0.011792, 0.005754 
0.010737, -0.011913, 0.005793 
0.011464, -0.011625, 0.005634 
0.011574, -0.011696, 0.005655 
0.011732, -0.011798, 0.005685 
0.011894, -0.011901, 0.005716 
0.012052, -0.012003, 0.005746 
0.012211, -0.012105, 0.005777 
0.012371, -0.012208, 0.005807 
0.012533, -0.012312, 0.005838 
0.012689, -0.012412, 0.005868 
0.012849, -0.012515, 0.005898 
0.013009, -0.012618, 0.005929 
0.013168, -0.012720, 0.005960 
0.013326, -0.012821, 0.005990 
0.013486, -0.012924, 0.006020 
0.013743, -0.013089, 0.006069 
0.013804, -0.013128, 0.006081 
0.013964, -0.013231, 0.006112 
0.014122, -0.013333, 0.006142 
0.014283, -0.013436, 0.006173 
0.014442, -0.013538, 0.006203 
0.011750, -0.005010, -0.000921 
0.011761, -0.004942, -0.000991 
0.011802, -0.004697, -0.001247 
0.011843, -0.004451, -0.001504 
0.011883, -0.004206, -0.001760 
0.011924, -0.003958, -0.002018 
0.011965, -0.003713, -0.002274 
0.012006, -0.003469, -0.002529 
0.012046, -0.003223, -0.002786 
0.012087, -0.002978, -0.003042 
0.012128, -0.002730, -0.003301 
0.012169, -0.002486, -0.003556 
0.012210, -0.002241, -0.003811 
0.012250, -0.001995, -0.004068 
0.012291, -0.001750, -0.004324 
0.012332, -0.001505, -0.004579 
0.012373, -0.001257, -0.004838 
0.012414, -0.001012, -0.005094 
0.012454, -0.000766, -0.005351 
0.012495, -0.000523, -0.005605 
0.012536, -0.000275, -0.005864 
0.011423, -0.003751, 0.015549 
0.011418, -0.003653, 0.016162 
0.011413, -0.003555, 0.016772 
0.011408, -0.003457, 0.017380 
0.011403, -0.003360, 0.017985 
0.011397, -0.003263, 0.018586 
0.011392, -0.003166, 0.019191 
0.011387, -0.003067, 0.019803 
0.011382, -0.002970, 0.020412 
0.011377, -0.002871, 0.021027 
0.011372, -0.002775, 0.021619 
0.011367, -0.002678, 0.022228 
0.011361, -0.002580, 0.022833 
0.011356, -0.002482, 0.023444 
0.011351, -0.002384, 0.024056 
0.011346, -0.002287, 0.024658 
0.011341, -0.002190, 0.025265 
0.011336, -0.002092, 0.025869 
0.011331, -0.001996, 0.026466 
0.011325, -0.001899, 0.027074 
0.009763, -0.002050, -0.001298 
0.009695, -0.001963, -0.001851 
0.009627, -0.001874, -0.002415 
0.009559, -0.001786, -0.002971 
0.009492, -0.001699, -0.003524 
0.009424, -0.001612, -0.004078 
0.009357, -0.001525, -0.004632 
0.009288, -0.001436, -0.005196 
0.009221, -0.001348, -0.005754 
0.009152, -0.001260, -0.006313 
0.009086, -0.001175, -0.006856 
0.009018, -0.001087, -0.007415 
0.008950, -0.000999, -0.007977 
0.008882, -0.000911, -0.008534 
0.008816, -0.000825, -0.009082 
0.008747, -0.000736, -0.009644 
0.008680, -0.000650, -0.010195 
0.008613, -0.000562, -0.010750 
0.008545, -0.000475, -0.011305 
0.008478, -0.000388, -0.011858 
0.008386, -0.001237, 0.002674 
0.008317, -0.001187, 0.002729 
0.008249, -0.001137, 0.002782 
0.008179, -0.001087, 0.002837 
0.008112, -0.001038, 0.002890 
0.008043, -0.000988, 0.002944 
0.007973, -0.000938, 0.002999 
0.007905, -0.000889, 0.003052 
0.007837, -0.000839, 0.003106 
0.007768, -0.000789, 0.003160 
0.007700, -0.000740, 0.003214 
0.007632, -0.000691, 0.003267 
0.007562, -0.000640, 0.003322 
0.007494, -0.000591, 0.003376 
0.007424, -0.000541, 0.003430 
0.007357, -0.000491, 0.003484 
0.007288, -0.000442, 0.003538 
0.007220, -0.000393, 0.003591 
0.007152, -0.000343, 0.003645 
0.007083, -0.000294, 0.003699 
0.007653, -0.001586, 0.003696 
0.007614, -0.001591, 0.003744 
0.007572, -0.001596, 0.003796 
0.007529, -0.001601, 0.003847 
0.007486, -0.001606, 0.003899 
0.007443, -0.001611, 0.003951 
0.007401, -0.001616, 0.004002 
0.007358, -0.001621, 0.004055 
0.007317, -0.001626, 0.004105 
0.007274, -0.001631, 0.004157 
0.007232, -0.001636, 0.004208 
0.007189, -0.001641, 0.004259 
0.007147, -0.001646, 0.004310 
0.007104, -0.001651, 0.004362 
0.007062, -0.001656, 0.004414 
0.007019, -0.001661, 0.004465 
0.006977, -0.001666, 0.004516 
0.006935, -0.001671, 0.004568 
0.006892, -0.001676, 0.004619 
0.006850, -0.001681, 0.004671 
0.006807, -0.001686, 0.004723 
0.007209, -0.002935, 0.004606 
0.007183, -0.002989, 0.004651 
0.007159, -0.003043, 0.004696 
0.007133, -0.003097, 0.004741 
0.007108, -0.003151, 0.004786 
0.007083, -0.003206, 0.004831 
0.007058, -0.003259, 0.004876 
0.007033, -0.003313, 0.004921 
0.007009, -0.003366, 0.004965 
0.006980, -0.003428, 0.005016 
0.006958, -0.003475, 0.005055 
0.006933, -0.003529, 0.005100 
0.006908, -0.003583, 0.005145 
0.006884, -0.003637, 0.005189 
0.006859, -0.003690, 0.005234 
0.006834, -0.003744, 0.005279 
0.006809, -0.003798, 0.005324 
0.006784, -0.003852, 0.005369 
0.006759, -0.003906, 0.005413 
0.006734, -0.003960, 0.005458 
0.004306, -0.000932, -0.000907 
0.004257, -0.000904, -0.000993 
0.004136, -0.000835, -0.001204 
0.004020, -0.000769, -0.001406 
0.003903, -0.000703, -0.001610 
0.003784, -0.000636, -0.001816 
0.003668, -0.000570, -0.002019 
0.003552, -0.000504, -0.002221 
0.003433, -0.000437, -0.002427 
0.003316, -0.000370, -0.002631 
0.003199, -0.000304, -0.002835 
0.003081, -0.000237, -0.003040 
0.002962, -0.000170, -0.003246 
0.002846, -0.000104, -0.003448 
0.002728, -0.000037, -0.003654 
0.002611, 0.000030, -0.003858 
0.002494, 0.000096, -0.004062 
0.002376, 0.000163, -0.004267 
0.002258, 0.000230, -0.004472 
0.002118, 0.000310, -0.004716 
0.002712, -0.000905, 0.002764 
0.002622, -0.000889, 0.002864 
0.002528, -0.000872, 0.002970 
0.002442, -0.000856, 0.003066 
0.002352, -0.000840, 0.003167 
0.002262, -0.000824, 0.003267 
0.002172, -0.000808, 0.003368 
0.002082, -0.000792, 0.003469 
0.001992, -0.000776, 0.003569 
0.001901, -0.000760, 0.003671 
0.001811, -0.000744, 0.003772 
0.001722, -0.000728, 0.003872 
0.001631, -0.000712, 0.003973 
0.001541, -0.000696, 0.004073 
0.001451, -0.000680, 0.004174 
0.001362, -0.000664, 0.004275 
0.001271, -0.000648, 0.004376 
0.001181, -0.000632, 0.004476 
0.001092, -0.000616, 0.004577 
0.001001, -0.000600, 0.004678 
0.000960, -0.002719, 0.012002 
0.000872, -0.002789, 0.012393 
0.000784, -0.002858, 0.012784 
0.000694, -0.002930, 0.013182 
0.000608, -0.002998, 0.013566 
0.000520, -0.003068, 0.013958 
0.000432, -0.003138, 0.014349 
0.000343, -0.003208, 0.014742 
0.000255, -0.003277, 0.015131 
0.000168, -0.003347, 0.015522 
0.000079, -0.003417, 0.015915 
-0.000009, -0.003487, 0.016305 
-0.000097, -0.003557, 0.016697 
-0.000185, -0.003627, 0.017090 
-0.000274, -0.003697, 0.017482 
-0.000364, -0.003768, 0.017882 
-0.000451, -0.003837, 0.018268 
-0.000539, -0.003907, 0.018660 
-0.000625, -0.003976, 0.019043 
-0.000714, -0.004046, 0.019436 
-0.001011, -0.002182, -0.001811 
-0.001034, -0.002180, -0.001926 
-0.001129, -0.002172, -0.002401 
-0.001222, -0.002164, -0.002871 
-0.001316, -0.002155, -0.003344 
-0.001410, -0.002147, -0.003815 
-0.001504, -0.002139, -0.004284 
-0.001598, -0.002131, -0.004760 
-0.001692, -0.002122, -0.005232 
-0.001794, -0.002113, -0.005746 
-0.001879, -0.002106, -0.006173 
-0.001973, -0.002098, -0.006645 
-0.002066, -0.002089, -0.007112 
-0.002160, -0.002081, -0.007582 
-0.002255, -0.002073, -0.008058 
-0.002351, -0.002064, -0.008542 
-0.002471, -0.002054, -0.009144 
-0.002535, -0.002048, -0.009465 
-0.002629, -0.002040, -0.009941 
-0.002721, -0.002032, -0.010404 
-0.002122, -0.003564, 0.003820 
-0.002178, -0.003610, 0.003929 
-0.002243, -0.003665, 0.004058 
-0.002308, -0.003719, 0.004186 
-0.002373, -0.003773, 0.004315 
-0.002438, -0.003828, 0.004443 
-0.002503, -0.003882, 0.004572 
-0.002568, -0.003937, 0.004701 
-0.002633, -0.003991, 0.004829 
-0.002698, -0.004045, 0.004958 
-0.002763, -0.004099, 0.005086 
-0.002828, -0.004154, 0.005215 
-0.002894, -0.004209, 0.005345 
-0.002959, -0.004263, 0.005474 
-0.003023, -0.004317, 0.005601 
-0.003088, -0.004371, 0.005729 
-0.003153, -0.004426, 0.005858 
-0.003217, -0.004480, 0.005985 
-0.003283, -0.004534, 0.006114 
-0.003348, -0.004588, 0.006242 
-0.003413, -0.004643, 0.006371 
-0.003649, -0.007531, 0.013679 
-0.003709, -0.007671, 0.014026 
-0.003780, -0.007835, 0.014434 
-0.003852, -0.008001, 0.014845 
-0.003923, -0.008167, 0.015256 
-0.003994, -0.008332, 0.015664 
-0.004093, -0.008561, 0.016232 
-0.004137, -0.008662, 0.016482 
-0.004208, -0.008826, 0.016891 
-0.004280, -0.008993, 0.017303 
-0.004351, -0.009158, 0.017712 
-0.004422, -0.009323, 0.018122 
-0.004494, -0.009489, 0.018532 
-0.004565, -0.009654, 0.018943 
-0.004636, -0.009819, 0.019351 
-0.004708, -0.009984, 0.019760 
-0.004779, -0.010150, 0.020170 
-0.004850, -0.010314, 0.020578 
-0.004134, -0.008655, 0.000670 
-0.004170, -0.008737, 0.000222 
-0.004207, -0.008824, -0.000245 
-0.004245, -0.008910, -0.000715 
-0.004283, -0.008998, -0.001188 
-0.004320, -0.009084, -0.001658 
-0.004358, -0.009173, -0.002136 
-0.004394, -0.009257, -0.002592 
-0.004431, -0.009342, -0.003054 
-0.004468, -0.009428, -0.003518 
-0.004506, -0.009514, -0.003988 
-0.004543, -0.009601, -0.004456 
-0.004582, -0.009690, -0.004940 
-0.004618, -0.009775, -0.005398 
-0.004655, -0.009860, -0.005859 
-0.004692, -0.009946, -0.006327 
-0.004730, -0.010033, -0.006797 
-0.004766, -0.010117, -0.007256 
-0.004804, -0.010204, -0.007726 
-0.004841, -0.010290, -0.008192 
-0.004878, -0.010376, -0.008658 
-0.004929, -0.010495, -0.009304 
-0.004884, -0.011621, 0.012757 
-0.004918, -0.011749, 0.013183 
-0.004953, -0.011878, 0.013609 
-0.004988, -0.012010, 0.014048 
-0.005022, -0.012138, 0.014472 
-0.005057, -0.012268, 0.014903 
-0.005091, -0.012395, 0.015321 
-0.005126, -0.012524, 0.015750 
-0.005160, -0.012653, 0.016177 
-0.005195, -0.012782, 0.016604 
-0.005229, -0.012912, 0.017033 
-0.005264, -0.013041, 0.017462 
-0.005298, -0.013170, 0.017889 
-0.005333, -0.013299, 0.018315 
-0.005367, -0.013428, 0.018743 
-0.005402, -0.013558, 0.019175 
-0.005436, -0.013687, 0.019600 
-0.005471, -0.013815, 0.020026 
-0.005505, -0.013944, 0.020452 
-0.005539, -0.014073, 0.020878 
-0.005468, -0.014749, 0.013469 
-0.005492, -0.014872, 0.013560 
-0.005523, -0.015023, 0.013671 
-0.005552, -0.015172, 0.013781 
-0.005583, -0.015326, 0.013894 
-0.005612, -0.015473, 0.014002 
-0.005642, -0.015622, 0.014112 
-0.005672, -0.015772, 0.014222 
-0.005702, -0.015921, 0.014332 
-0.005732, -0.016072, 0.014443 
-0.005762, -0.016222, 0.014554 
-0.005792, -0.016372, 0.014664 
-0.005822, -0.016523, 0.014775 
-0.005852, -0.016672, 0.014885 
-0.005882, -0.016822, 0.014995 
-0.005912, -0.016972, 0.015106 
-0.005942, -0.017122, 0.015216 
-0.005973, -0.017275, 0.015329 
-0.006002, -0.017422, 0.015437 
-0.004675, -0.014206, 0.001467 
-0.004654, -0.014212, 0.001101 
-0.004635, -0.014217, 0.000754 
-0.004608, -0.014224, 0.000279 
-0.004580, -0.014232, -0.000205 
-0.004554, -0.014239, -0.000675 
-0.004527, -0.014246, -0.001153 
-0.004500, -0.014254, -0.001625 
-0.004473, -0.014261, -0.002102 
-0.004446, -0.014268, -0.002582 
-0.004419, -0.014276, -0.003053 
-0.004392, -0.014283, -0.003535 
-0.004365, -0.014290, -0.004012 
-0.004338, -0.014298, -0.004479 
-0.004311, -0.014305, -0.004959 
-0.004284, -0.014312, -0.005441 
-0.004257, -0.014320, -0.005910 
-0.004230, -0.014327, -0.006396 
-0.004204, -0.014334, -0.006863 
-0.004177, -0.014342, -0.007338 
-0.004150, -0.014349, -0.007810 
-0.004109, -0.014430, 0.013696 
-0.004082, -0.014440, 0.014113 
-0.004054, -0.014451, 0.014537 
-0.004027, -0.014461, 0.014958 
-0.004000, -0.014471, 0.015383 
-0.003972, -0.014482, 0.015811 
-0.003945, -0.014492, 0.016230 
-0.003917, -0.014502, 0.016656 
-0.003890, -0.014513, 0.017077 
-0.003862, -0.014523, 0.017502 
-0.003835, -0.014533, 0.017925 
-0.003807, -0.014544, 0.018349 
-0.003779, -0.014554, 0.018777 
-0.003752, -0.014564, 0.019200 
-0.003724, -0.014575, 0.019625 
-0.003697, -0.014585, 0.020045 
-0.003670, -0.014595, 0.020470 
-0.003642, -0.014606, 0.020891 
-0.003615, -0.014616, 0.021312 
-0.003587, -0.014626, 0.021739 
-0.004686, -0.015486, 0.014246 
-0.004699, -0.015518, 0.014314 
-0.004718, -0.015563, 0.014409 
-0.004737, -0.015608, 0.014506 
-0.004756, -0.015653, 0.014602 
-0.004775, -0.015698, 0.014699 
-0.004793, -0.015743, 0.014795 
-0.004812, -0.015787, 0.014890 
-0.004831, -0.015832, 0.014986 
-0.004849, -0.015877, 0.015082 
-0.004868, -0.015921, 0.015177 
-0.004887, -0.015967, 0.015274 
-0.004906, -0.016012, 0.015370 
-0.004925, -0.016057, 0.015467 
-0.004943, -0.016101, 0.015562 
-0.004962, -0.016146, 0.015659 
-0.004981, -0.016191, 0.015754 
-0.004999, -0.016235, 0.015849 
-0.005018, -0.016280, 0.015946 
-0.005037, -0.016325, 0.016041 
-0.004766, -0.015414, 0.008862 
-0.004771, -0.015418, 0.008700 
-0.004778, -0.015423, 0.008495 
-0.004785, -0.015428, 0.008292 
-0.004791, -0.015433, 0.008083 
-0.004798, -0.015439, 0.007877 
-0.004805, -0.015444, 0.007675 
-0.004811, -0.015449, 0.007469 
-0.004818, -0.015454, 0.007265 
-0.004825, -0.015459, 0.007061 
-0.004831, -0.015464, 0.006858 
-0.004838, -0.015469, 0.006652 
-0.004845, -0.015474, 0.006448 
-0.004851, -0.015479, 0.006242 
-0.004858, -0.015484, 0.006037 
-0.004865, -0.015489, 0.005834 
-0.004871, -0.015494, 0.005629 
-0.004878, -0.015499, 0.005424 
-0.004885, -0.015504, 0.005219 
-0.004891, -0.015509, 0.005016 
-0.004898, -0.015514, 0.004810 
-0.005173, -0.015177, 0.012029 
-0.005184, -0.015171, 0.012088 
-0.005201, -0.015163, 0.012181 
-0.005218, -0.015154, 0.012273 
-0.005235, -0.015145, 0.012365 
-0.005252, -0.015137, 0.012458 
-0.005270, -0.015128, 0.012550 
-0.005287, -0.015120, 0.012642 
-0.005304, -0.015111, 0.012735 
-0.005321, -0.015102, 0.012828 
-0.005338, -0.015094, 0.012918 
-0.005356, -0.015085, 0.013011 
-0.005373, -0.015077, 0.013104 
-0.005390, -0.015068, 0.013195 
-0.005407, -0.015060, 0.013287 
-0.005424, -0.015051, 0.013379 
-0.005441, -0.015042, 0.013472 
-0.005459, -0.015034, 0.013564 
-0.005476, -0.015025, 0.013656 
-0.005493, -0.015017, 0.013748 
-0.006020, -0.015099, 0.013436 
-0.006046, -0.015095, 0.013489 
-0.006084, -0.015090, 0.013564 
-0.006121, -0.015086, 0.013640 
-0.006159, -0.015081, 0.013715 
-0.006196, -0.015076, 0.013790 
-0.006234, -0.015071, 0.013865 
-0.006271, -0.015066, 0.013940 
-0.006308, -0.015061, 0.014015 
-0.006345, -0.015056, 0.014089 
-0.006383, -0.015051, 0.014165 
-0.006421, -0.015047, 0.014241 
-0.006458, -0.015042, 0.014315 
-0.006495, -0.015037, 0.014389 
-0.006533, -0.015032, 0.014465 
-0.006570, -0.015027, 0.014540 
-0.006607, -0.015022, 0.014615 
-0.006644, -0.015018, 0.014689 
-0.006682, -0.015013, 0.014764 
-0.006719, -0.015008, 0.014839 
-0.007464, -0.015691, 0.014385 
-0.007530, -0.015714, 0.014439 
-0.007597, -0.015738, 0.014492 
-0.007663, -0.015761, 0.014545 
-0.007730, -0.015784, 0.014600 
-0.007796, -0.015807, 0.014652 
-0.007862, -0.015831, 0.014706 
-0.007928, -0.015854, 0.014759 
-0.007994, -0.015877, 0.014812 
-0.008061, -0.015900, 0.014866 
-0.008127, -0.015924, 0.014920 
-0.008193, -0.015947, 0.014973 
-0.008259, -0.015970, 0.015026 
-0.008325, -0.015993, 0.015079 
-0.008392, -0.016017, 0.015133 
-0.008458, -0.016040, 0.015187 
-0.008524, -0.016063, 0.015240 
-0.008590, -0.016086, 0.015293 
-0.008656, -0.016109, 0.015346 
-0.008724, -0.016133, 0.015401 
-0.008789, -0.016156, 0.015453 
-0.007579, -0.013536, 0.000444 
-0.007590, -0.013479, 0.000065 
-0.007606, -0.013399, -0.000470 
-0.007622, -0.013319, -0.001005 
-0.007637, -0.013239, -0.001538 
-0.007653, -0.013159, -0.002072 
-0.007669, -0.013078, -0.002611 
-0.007685, -0.012998, -0.003143 
-0.007700, -0.012918, -0.003676 
-0.007716, -0.012838, -0.004213 
-0.007732, -0.012758, -0.004748 
-0.007748, -0.012677, -0.005286 
-0.007763, -0.012597, -0.005822 
-0.007779, -0.012517, -0.006356 
-0.007795, -0.012437, -0.006886 
-0.007811, -0.012357, -0.007423 
-0.007826, -0.012276, -0.007962 
-0.007842, -0.012197, -0.008489 
-0.007858, -0.012117, -0.009024 
-0.007667, -0.012578, 0.012203 
-0.007671, -0.012542, 0.012429 
-0.007678, -0.012485, 0.012791 
-0.007685, -0.012428, 0.013150 
-0.007693, -0.012372, 0.013510 
-0.007700, -0.012315, 0.013870 
-0.007707, -0.012258, 0.014229 
-0.007714, -0.012201, 0.014593 
-0.007721, -0.012144, 0.014952 
-0.007728, -0.012087, 0.015310 
-0.007735, -0.012031, 0.015669 
-0.007742, -0.011973, 0.016033 
-0.007749, -0.011917, 0.016390 
-0.007756, -0.011860, 0.016753 
-0.007763, -0.011803, 0.017114 
-0.007771, -0.011746, 0.017475 
-0.007778, -0.011687, 0.017844 
-0.007785, -0.011633, 0.018190 
-0.007792, -0.011576, 0.018550 
-0.007799, -0.011519, 0.018909 
-0.009501, -0.014944, 0.018308 
-0.009537, -0.014985, 0.018456 
-0.009615, -0.015074, 0.018778 
-0.009689, -0.015158, 0.019084 
-0.009765, -0.015245, 0.019397 
-0.009841, -0.015331, 0.019710 
-0.009917, -0.015417, 0.020022 
-0.009993, -0.015504, 0.020336 
-0.010070, -0.015591, 0.020650 
-0.010145, -0.015677, 0.020962 
-0.010222, -0.015763, 0.021275 
-0.010297, -0.015849, 0.021587 
-0.010373, -0.015935, 0.021900 
-0.010450, -0.016022, 0.022214 
-0.010526, -0.016109, 0.022528 
-0.010602, -0.016195, 0.022840 
-0.010678, -0.016281, 0.023152 
-0.010754, -0.016367, 0.023465 
-0.010830, -0.016454, 0.023778 
-0.010045, -0.014759, 0.003176 
-0.010058, -0.014762, 0.002958 
-0.010096, -0.014770, 0.002371 
-0.010133, -0.014779, 0.001785 
-0.010170, -0.014787, 0.001197 
-0.010208, -0.014795, 0.000608 
-0.010245, -0.014803, 0.000018 
-0.010283, -0.014811, -0.000572 
-0.010320, -0.014819, -0.001164 
-0.010357, -0.014827, -0.001747 
-0.010394, -0.014835, -0.002326 
-0.010431, -0.014843, -0.002917 
-0.010468, -0.014851, -0.003502 
-0.010506, -0.014860, -0.004096 
-0.010544, -0.014868, -0.004684 
-0.010582, -0.014876, -0.005286 
-0.010618, -0.014884, -0.005854 
-0.010655, -0.014892, -0.006439 
-0.010692, -0.014900, -0.007029 
-0.010729, -0.014908, -0.007613 
-0.010767, -0.014916, -0.008204 
-0.009986, -0.010834, -0.000506 
-0.009988, -0.010698, -0.000702 
-0.009990, -0.010533, -0.000938 
-0.009993, -0.010369, -0.001174 
-0.009996, -0.010206, -0.001408 
-0.009998, -0.010041, -0.001645 
-0.010001, -0.009878, -0.001879 
-0.010003, -0.009714, -0.002115 
-0.010006, -0.009551, -0.002349 
-0.010009, -0.009387, -0.002585 
-0.010011, -0.009223, -0.002821 
-0.010014, -0.009059, -0.003055 
-0.010017, -0.008894, -0.003294 
-0.010019, -0.008729, -0.003530 
-0.010022, -0.008567, -0.003763 
-0.010025, -0.008403, -0.003998 
-0.010027, -0.008240, -0.004232 
-0.010030, -0.008075, -0.004470 
-0.010032, -0.007912, -0.004704 
-0.010035, -0.007748, -0.004939 
-0.010038, -0.007575, -0.005187 
-0.010040, -0.007421, -0.005409 
-0.008329, -0.005579, 0.002491 
-0.008286, -0.005426, 0.002547 
-0.008222, -0.005199, 0.002631 
-0.008158, -0.004968, 0.002715 
-0.008093, -0.004739, 0.002799 
-0.008031, -0.004518, 0.002880 
-0.007967, -0.004292, 0.002963 
-0.007903, -0.004063, 0.003047 
-0.007839, -0.003837, 0.003130 
-0.007775, -0.003610, 0.003213 
-0.007711, -0.003381, 0.003297 
-0.007648, -0.003157, 0.003380 
-0.007583, -0.002929, 0.003463 
-0.007519, -0.002701, 0.003547 
-0.007455, -0.002473, 0.003631 
-0.007391, -0.002245, 0.003714 
-0.007328, -0.002023, 0.003795 
-0.007264, -0.001795, 0.003879 
-0.007201, -0.001570, 0.003962 
-0.005828, -0.002518, 0.003879 
-0.005778, -0.002443, 0.003911 
-0.005663, -0.002270, 0.003985 
-0.005548, -0.002094, 0.004060 
-0.005430, -0.001916, 0.004137 
-0.005318, -0.001746, 0.004209 
-0.005202, -0.001571, 0.004284 
-0.005088, -0.001397, 0.004358 
-0.004972, -0.001222, 0.004433 
-0.004856, -0.001046, 0.004509 
-0.004741, -0.000873, 0.004583 
-0.004627, -0.000699, 0.004657 
-0.004512, -0.000525, 0.004732 
-0.004397, -0.000351, 0.004806 
-0.004281, -0.000175, 0.004881 
-0.004166, -0.000002, 0.004956 
-0.004050, 0.000174, 0.005031 
-0.003934, 0.000350, 0.005106 
-0.003821, 0.000521, 0.005179 
-0.003707, 0.000694, 0.005254 
-0.003592, 0.000868, 0.005328 
-0.002419, -0.001671, 0.005129 
-0.002286, -0.001615, 0.005183 
-0.002129, -0.001549, 0.005247 
-0.001973, -0.001484, 0.005310 
-0.001818, -0.001418, 0.005373 
