x(m), y(m), heading(rad)  
0.025789, 0.011374, 0.001499 
0.026065, 0.011490, 0.001517 
0.026342, 0.011607, 0.001535 
0.026618, 0.011723, 0.001553 
0.026894, 0.011839, 0.001571 
0.027174, 0.011957, 0.001590 
0.027448, 0.012072, 0.001608 
0.027724, 0.012189, 0.001626 
0.028000, 0.012305, 0.001644 
0.028278, 0.012422, 0.001662 
0.028556, 0.012539, 0.001680 
0.028845, 0.012660, 0.001699 
0.029107, 0.012770, 0.001716 
0.029382, 0.012886, 0.001734 
0.029658, 0.013002, 0.001752 
0.029936, 0.013119, 0.001770 
0.030212, 0.013235, 0.001788 
0.030490, 0.013353, 0.001807 
0.030767, 0.013469, 0.001825 
0.031041, 0.013584, 0.001843 
0.031316, 0.013700, 0.001861 
0.031598, 0.013819, 0.001879 
0.031872, 0.013934, 0.001897 
0.032148, 0.014050, 0.001915 
0.032425, 0.014167, 0.001933 
0.032700, 0.014283, 0.001951 
0.032976, 0.014399, 0.001969 
0.033252, 0.014515, 0.001987 
0.033528, 0.014631, 0.002005 
0.033804, 0.014747, 0.002023 
0.034081, 0.014864, 0.002041 
0.034357, 0.014980, 0.002060 
0.034634, 0.015097, 0.002078 
0.034911, 0.015213, 0.002096 
0.035187, 0.015329, 0.002114 
0.035376, 0.016941, 0.002623 
0.035606, 0.017058, 0.002645 
0.035881, 0.017198, 0.002671 
0.036156, 0.017339, 0.002697 
0.036430, 0.017479, 0.002723 
0.036704, 0.017618, 0.002749 
0.036978, 0.017758, 0.002775 
0.037252, 0.017898, 0.002801 
0.037529, 0.018040, 0.002827 
0.037824, 0.018190, 0.002855 
0.038075, 0.018318, 0.002878 
0.038349, 0.018458, 0.002904 
0.038623, 0.018598, 0.002930 
0.038907, 0.018743, 0.002957 
0.039173, 0.018879, 0.002982 
0.039449, 0.019019, 0.003008 
0.039722, 0.019159, 0.003034 
0.039997, 0.019299, 0.003060 
0.040273, 0.019440, 0.003086 
0.040554, 0.019584, 0.003113 
0.040820, 0.019719, 0.003138 
0.041095, 0.019860, 0.003164 
0.041367, 0.019999, 0.003189 
0.041642, 0.020139, 0.003215 
0.041915, 0.020278, 0.003241 
0.042191, 0.020419, 0.003267 
0.042469, 0.020561, 0.003294 
0.042741, 0.020700, 0.003319 
0.043015, 0.020840, 0.003345 
0.043288, 0.020979, 0.003371 
0.043562, 0.021119, 0.003397 
0.043835, 0.021258, 0.003423 
0.044110, 0.021399, 0.003449 
0.044386, 0.021539, 0.003475 
0.044659, 0.021679, 0.003500 
0.044933, 0.021819, 0.003526 
0.045208, 0.021959, 0.003552 
0.045482, 0.022099, 0.003578 
0.045757, 0.022239, 0.003604 
0.046032, 0.022380, 0.003630 
0.040474, 0.023370, 0.011672 
0.040476, 0.023373, 0.011675 
0.040529, 0.023418, 0.011721 
0.040703, 0.023569, 0.011876 
0.040876, 0.023718, 0.012029 
0.041050, 0.023868, 0.012183 
0.041223, 0.024018, 0.012337 
0.041397, 0.024168, 0.012491 
0.041570, 0.024318, 0.012644 
0.041744, 0.024468, 0.012798 
0.041917, 0.024618, 0.012952 
0.042093, 0.024770, 0.013107 
0.042264, 0.024917, 0.013259 
0.042438, 0.025068, 0.013413 
0.042611, 0.025217, 0.013566 
0.042784, 0.025367, 0.013720 
0.042958, 0.025517, 0.013874 
0.043131, 0.025667, 0.014028 
0.043305, 0.025817, 0.014182 
0.043479, 0.025967, 0.014335 
0.043652, 0.026117, 0.014489 
0.043834, 0.026274, 0.014651 
0.043999, 0.026417, 0.014797 
0.044172, 0.026566, 0.014950 
0.044346, 0.026717, 0.015104 
0.044520, 0.026867, 0.015258 
0.044694, 0.027017, 0.015412 
0.044866, 0.027166, 0.015565 
0.045039, 0.027315, 0.015718 
0.045212, 0.027465, 0.015872 
0.045386, 0.027616, 0.016026 
0.045560, 0.027766, 0.016180 
0.045733, 0.027916, 0.016334 
0.045907, 0.028066, 0.016488 
0.046080, 0.028215, 0.016641 
0.046254, 0.028365, 0.016795 
0.046428, 0.028516, 0.016949 
0.046604, 0.028668, 0.017105 
0.046776, 0.028816, 0.017258 
0.046950, 0.028967, 0.017412 
0.047121, 0.029114, 0.017563 
0.044694, 0.032449, 0.008352 
0.044762, 0.032554, 0.008352 
0.044892, 0.032754, 0.008353 
0.045024, 0.032958, 0.008353 
0.045191, 0.033216, 0.008353 
0.045282, 0.033356, 0.008354 
0.045411, 0.033556, 0.008354 
0.045541, 0.033757, 0.008354 
0.045672, 0.033959, 0.008355 
0.045800, 0.034157, 0.008355 
0.045931, 0.034358, 0.008355 
0.046060, 0.034558, 0.008356 
0.046191, 0.034759, 0.008356 
0.046320, 0.034958, 0.008356 
0.046450, 0.035160, 0.008357 
0.046580, 0.035361, 0.008357 
0.046710, 0.035561, 0.008357 
0.046841, 0.035763, 0.008358 
0.046969, 0.035961, 0.008358 
0.047099, 0.036161, 0.008358 
0.047229, 0.036363, 0.008359 
0.047359, 0.036563, 0.008359 
0.047488, 0.036763, 0.008359 
0.047618, 0.036963, 0.008360 
0.047749, 0.037165, 0.008360 
0.047916, 0.037423, 0.008360 
0.048019, 0.037582, 0.008361 
0.048138, 0.037765, 0.008361 
0.048268, 0.037966, 0.008361 
0.048399, 0.038168, 0.008362 
0.048527, 0.038367, 0.008362 
0.048658, 0.038568, 0.008362 
0.048788, 0.038769, 0.008363 
0.048917, 0.038968, 0.008363 
0.049047, 0.039170, 0.008363 
0.049178, 0.039371, 0.008364 
0.049308, 0.039572, 0.008364 
0.049437, 0.039771, 0.008364 
0.049567, 0.039973, 0.008365 
0.049697, 0.040173, 0.008365 
0.049829, 0.040377, 0.008365 
0.049957, 0.040574, 0.008366 
0.050238, 0.040553, 0.008088 
0.050245, 0.040563, 0.008088 
0.050347, 0.040714, 0.008084 
0.050475, 0.040905, 0.008080 
0.050606, 0.041101, 0.008076 
0.050738, 0.041297, 0.008072 
0.050867, 0.041489, 0.008068 
0.050996, 0.041680, 0.008064 
0.051124, 0.041872, 0.008060 
0.051255, 0.042067, 0.008056 
0.051385, 0.042261, 0.008052 
0.051515, 0.042453, 0.008048 
0.051646, 0.042648, 0.008044 
0.051774, 0.042839, 0.008040 
0.051904, 0.043033, 0.008036 
0.052033, 0.043225, 0.008032 
0.052163, 0.043419, 0.008028 
0.052296, 0.043617, 0.008024 
0.052426, 0.043810, 0.008020 
0.052555, 0.044002, 0.008016 
0.052683, 0.044192, 0.008012 
0.052812, 0.044384, 0.008008 
0.052943, 0.044579, 0.008004 
0.053072, 0.044771, 0.008000 
0.053202, 0.044965, 0.007995 
0.053335, 0.045162, 0.007991 
0.053463, 0.045354, 0.007987 
0.053591, 0.045545, 0.007983 
0.053721, 0.045737, 0.007979 
0.053852, 0.045933, 0.007975 
0.053983, 0.046127, 0.007971 
0.054114, 0.046323, 0.007967 
0.054243, 0.046515, 0.007963 
0.054370, 0.046705, 0.007959 
0.054501, 0.046900, 0.007955 
0.054630, 0.047091, 0.007951 
0.054760, 0.047285, 0.007947 
0.054891, 0.047480, 0.007943 
0.055020, 0.047671, 0.007939 
0.055150, 0.047865, 0.007935 
0.055149, 0.046609, 0.007735 
0.055152, 0.046612, 0.007735 
0.055266, 0.046763, 0.007728 
0.055389, 0.046927, 0.007722 
0.055517, 0.047097, 0.007714 
0.055641, 0.047262, 0.007707 
0.055766, 0.047429, 0.007700 
0.055892, 0.047597, 0.007693 
0.056017, 0.047763, 0.007686 
0.056143, 0.047931, 0.007679 
0.056270, 0.048099, 0.007672 
0.056395, 0.048265, 0.007665 
0.056519, 0.048430, 0.007658 
0.056645, 0.048597, 0.007651 
0.056770, 0.048764, 0.007644 
0.056899, 0.048935, 0.007636 
0.057024, 0.049103, 0.007629 
0.057147, 0.049265, 0.007622 
0.057273, 0.049433, 0.007615 
0.057397, 0.049599, 0.007608 
0.057523, 0.049766, 0.007601 
0.057650, 0.049934, 0.007594 
0.057774, 0.050099, 0.007587 
0.057901, 0.050268, 0.007580 
0.058027, 0.050436, 0.007573 
0.058150, 0.050600, 0.007566 
0.058277, 0.050768, 0.007559 
0.058402, 0.050934, 0.007551 
0.058527, 0.051101, 0.007544 
0.058652, 0.051267, 0.007537 
0.058778, 0.051435, 0.007530 
0.058903, 0.051601, 0.007523 
0.059029, 0.051769, 0.007516 
0.059155, 0.051936, 0.007509 
0.059280, 0.052103, 0.007502 
0.059406, 0.052269, 0.007495 
0.059531, 0.052436, 0.007488 
0.059657, 0.052604, 0.007481 
0.059782, 0.052771, 0.007474 
0.059907, 0.052936, 0.007467 
0.060033, 0.053104, 0.007459 
0.053475, 0.050476, 0.007952 
0.053482, 0.050525, 0.007953 
0.053500, 0.050647, 0.007954 
0.053518, 0.050768, 0.007955 
0.053536, 0.050888, 0.007956 
0.053554, 0.051011, 0.007957 
0.053572, 0.051132, 0.007957 
0.053589, 0.051252, 0.007958 
0.053607, 0.051375, 0.007959 
0.053625, 0.051493, 0.007960 
0.053643, 0.051613, 0.007961 
0.053661, 0.051735, 0.007962 
0.053678, 0.051856, 0.007963 
0.053696, 0.051977, 0.007964 
0.053714, 0.052099, 0.007965 
0.053732, 0.052220, 0.007966 
0.053750, 0.052339, 0.007967 
0.053768, 0.052461, 0.007968 
0.053786, 0.052582, 0.007969 
0.053804, 0.052707, 0.007970 
0.053821, 0.052823, 0.007971 
0.053839, 0.052942, 0.007972 
0.053857, 0.053063, 0.007973 
0.053875, 0.053184, 0.007974 
0.053893, 0.053306, 0.007975 
0.053910, 0.053427, 0.007976 
0.053928, 0.053549, 0.007976 
0.053946, 0.053671, 0.007977 
0.053964, 0.053790, 0.007978 
0.053982, 0.053910, 0.007979 
0.054000, 0.054031, 0.007980 
0.054018, 0.054153, 0.007981 
0.054035, 0.054272, 0.007982 
0.054053, 0.054394, 0.007983 
0.054071, 0.054514, 0.007984 
0.054089, 0.054635, 0.007985 
0.054107, 0.054756, 0.007986 
0.054125, 0.054879, 0.007987 
0.054143, 0.054998, 0.007988 
0.054160, 0.055118, 0.007989 
0.049214, 0.054309, 0.008278 
0.049213, 0.054311, 0.008278 
0.049202, 0.054328, 0.008279 
0.049141, 0.054432, 0.008285 
0.049079, 0.054536, 0.008290 
0.049018, 0.054638, 0.008296 
0.048957, 0.054741, 0.008301 
0.048896, 0.054844, 0.008307 
0.048836, 0.054945, 0.008312 
0.048775, 0.055047, 0.008317 
0.048714, 0.055151, 0.008323 
0.048653, 0.055253, 0.008328 
0.048592, 0.055356, 0.008334 
0.048531, 0.055459, 0.008339 
0.048467, 0.055566, 0.008345 
0.048409, 0.055665, 0.008350 
0.048348, 0.055768, 0.008356 
0.048286, 0.055871, 0.008361 
0.048225, 0.055974, 0.008367 
0.048164, 0.056076, 0.008372 
0.048104, 0.056179, 0.008378 
0.048042, 0.056282, 0.008383 
0.047983, 0.056382, 0.008389 
0.047920, 0.056487, 0.008394 
0.047860, 0.056589, 0.008400 
0.047798, 0.056693, 0.008405 
0.047737, 0.056795, 0.008411 
0.047677, 0.056897, 0.008416 
0.047616, 0.057000, 0.008421 
0.047555, 0.057102, 0.008427 
0.047494, 0.057206, 0.008432 
0.047433, 0.057307, 0.008438 
0.047370, 0.057415, 0.008444 
0.047311, 0.057513, 0.008449 
0.047251, 0.057615, 0.008454 
0.047189, 0.057719, 0.008460 
0.047128, 0.057823, 0.008465 
0.047067, 0.057925, 0.008471 
0.047006, 0.058027, 0.008476 
0.046945, 0.058130, 0.008482 
0.046884, 0.058232, 0.008487 
0.046822, 0.058336, 0.008493 
0.044042, 0.059913, 0.017432 
0.044039, 0.059916, 0.017436 
0.043947, 0.060027, 0.017567 
0.043844, 0.060151, 0.017714 
0.043740, 0.060276, 0.017862 
0.043638, 0.060399, 0.018007 
0.043534, 0.060525, 0.018156 
0.043431, 0.060650, 0.018303 
0.043327, 0.060775, 0.018451 
0.043224, 0.060899, 0.018597 
0.043114, 0.061032, 0.018754 
0.043019, 0.061146, 0.018889 
0.042916, 0.061271, 0.019037 
0.042812, 0.061396, 0.019185 
0.042710, 0.061520, 0.019331 
0.042606, 0.061645, 0.019478 
0.042503, 0.061769, 0.019624 
0.042401, 0.061892, 0.019770 
0.042298, 0.062017, 0.019918 
0.042194, 0.062142, 0.020065 
0.042091, 0.062266, 0.020211 
0.041988, 0.062391, 0.020359 
0.041886, 0.062514, 0.020504 
0.041783, 0.062638, 0.020651 
0.041680, 0.062762, 0.020798 
0.041577, 0.062887, 0.020945 
0.041474, 0.063011, 0.021092 
0.041371, 0.063135, 0.021238 
0.041268, 0.063259, 0.021385 
0.041164, 0.063384, 0.021533 
0.041062, 0.063509, 0.021679 
0.040959, 0.063633, 0.021826 
0.040852, 0.063761, 0.021978 
0.040753, 0.063881, 0.022120 
0.040648, 0.064007, 0.022269 
0.040545, 0.064131, 0.022415 
0.040443, 0.064255, 0.022561 
0.040341, 0.064378, 0.022706 
0.040238, 0.064502, 0.022853 
0.040135, 0.064626, 0.023000 
0.040031, 0.064753, 0.023149 
0.039651, 0.062615, 0.004646 
0.039649, 0.062617, 0.004643 
0.039546, 0.062702, 0.004497 
0.039440, 0.062789, 0.004347 
0.039335, 0.062875, 0.004199 
0.039227, 0.062963, 0.004047 
0.039122, 0.063049, 0.003899 
0.039017, 0.063136, 0.003750 
0.038912, 0.063221, 0.003602 
0.038805, 0.063309, 0.003451 
0.038700, 0.063395, 0.003303 
0.038594, 0.063482, 0.003153 
0.038487, 0.063570, 0.003002 
0.038382, 0.063656, 0.002853 
0.038276, 0.063743, 0.002704 
0.038171, 0.063829, 0.002556 
0.038065, 0.063916, 0.002406 
0.037960, 0.064002, 0.002258 
0.037854, 0.064089, 0.002107 
0.037746, 0.064177, 0.001955 
0.037642, 0.064263, 0.001808 
0.037537, 0.064349, 0.001660 
0.037431, 0.064436, 0.001510 
0.037325, 0.064523, 0.001360 
0.037219, 0.064609, 0.001212 
0.037111, 0.064698, 0.001059 
0.037007, 0.064784, 0.000911 
0.036902, 0.064869, 0.000764 
0.036795, 0.064957, 0.000612 
0.036688, 0.065045, 0.000461 
0.036584, 0.065130, 0.000314 
0.036477, 0.065218, 0.000163 
0.036371, 0.065305, 0.000014 
0.036267, 0.065390, -0.000134 
0.036161, 0.065477, -0.000283 
0.036056, 0.065563, -0.000432 
0.035948, 0.065651, -0.000584 
0.035843, 0.065737, -0.000732 
0.035732, 0.065829, -0.000889 
0.035632, 0.065911, -0.001031 
0.037766, 0.066342, 0.018120 
0.037765, 0.066343, 0.018123 
0.037746, 0.066368, 0.018168 
0.037678, 0.066458, 0.018326 
0.037610, 0.066549, 0.018486 
0.037543, 0.066638, 0.018644 
0.037473, 0.066731, 0.018807 
0.037407, 0.066818, 0.018961 
0.037339, 0.066908, 0.019120 
0.037271, 0.067000, 0.019281 
0.037203, 0.067089, 0.019438 
0.037135, 0.067179, 0.019597 
0.037068, 0.067268, 0.019753 
0.037001, 0.067357, 0.019911 
0.036933, 0.067448, 0.020071 
0.036865, 0.067537, 0.020229 
0.036798, 0.067627, 0.020387 
0.036731, 0.067716, 0.020544 
0.036663, 0.067806, 0.020703 
0.036595, 0.067897, 0.020862 
0.036528, 0.067985, 0.021018 
0.036460, 0.068075, 0.021176 
0.036392, 0.068165, 0.021336 
0.036325, 0.068255, 0.021493 
0.036257, 0.068344, 0.021651 
0.036189, 0.068435, 0.021811 
0.036122, 0.068524, 0.021969 
0.036054, 0.068614, 0.022127 
0.035986, 0.068704, 0.022286 
0.035919, 0.068794, 0.022444 
0.035851, 0.068884, 0.022602 
0.035783, 0.068974, 0.022761 
0.035716, 0.069063, 0.022919 
0.035648, 0.069153, 0.023078 
0.035580, 0.069243, 0.023236 
0.035513, 0.069333, 0.023394 
0.035445, 0.069423, 0.023553 
0.035377, 0.069513, 0.023712 
0.035309, 0.069603, 0.023871 
0.035242, 0.069692, 0.024028 
0.035174, 0.069782, 0.024187 
0.035308, 0.072569, 0.014213 
0.035252, 0.072684, 0.014209 
0.035188, 0.072816, 0.014204 
0.035123, 0.072950, 0.014200 
0.035060, 0.073082, 0.014195 
0.034995, 0.073215, 0.014191 
0.034931, 0.073348, 0.014186 
0.034866, 0.073482, 0.014182 
0.034802, 0.073614, 0.014177 
0.034738, 0.073747, 0.014172 
0.034674, 0.073880, 0.014168 
0.034610, 0.074012, 0.014163 
0.034545, 0.074145, 0.014159 
0.034481, 0.074279, 0.014154 
0.034415, 0.074414, 0.014149 
0.034351, 0.074546, 0.014145 
0.034288, 0.074677, 0.014140 
0.034224, 0.074809, 0.014136 
0.034160, 0.074942, 0.014131 
0.034095, 0.075076, 0.014127 
0.034031, 0.075207, 0.014122 
0.033965, 0.075344, 0.014117 
0.033902, 0.075476, 0.014113 
0.033838, 0.075606, 0.014108 
0.033774, 0.075739, 0.014104 
0.033710, 0.075872, 0.014099 
0.033646, 0.076005, 0.014095 
0.033580, 0.076140, 0.014090 
0.033516, 0.076272, 0.014085 
0.033452, 0.076405, 0.014081 
0.033385, 0.076544, 0.014076 
0.033324, 0.076669, 0.014072 
0.033260, 0.076803, 0.014067 
0.033195, 0.076937, 0.014062 
0.033130, 0.077070, 0.014058 
0.033066, 0.077204, 0.014053 
0.033003, 0.077334, 0.014049 
0.032938, 0.077468, 0.014044 
0.032874, 0.077600, 0.014040 
0.032808, 0.077735, 0.014035 
0.032744, 0.077869, 0.014030 
0.032737, 0.079112, 0.014119 
0.032728, 0.079135, 0.014118 
0.032665, 0.079285, 0.014115 
0.032602, 0.079433, 0.014112 
0.032539, 0.079585, 0.014109 
0.032477, 0.079733, 0.014106 
0.032414, 0.079881, 0.014103 
0.032352, 0.080030, 0.014100 
0.032289, 0.080179, 0.014097 
0.032227, 0.080328, 0.014094 
0.032164, 0.080478, 0.014091 
0.032102, 0.080626, 0.014088 
0.032039, 0.080776, 0.014085 
0.031976, 0.080925, 0.014082 
0.031913, 0.081074, 0.014079 
0.031852, 0.081221, 0.014076 
0.031789, 0.081370, 0.014073 
0.031727, 0.081518, 0.014070 
0.031664, 0.081669, 0.014067 
0.031600, 0.081820, 0.014064 
0.031539, 0.081966, 0.014061 
0.031476, 0.082115, 0.014058 
0.031414, 0.082264, 0.014055 
0.031351, 0.082413, 0.014051 
0.031289, 0.082562, 0.014048 
0.031227, 0.082710, 0.014045 
0.031163, 0.082861, 0.014042 
0.031101, 0.083008, 0.014039 
0.031038, 0.083159, 0.014036 
0.030976, 0.083307, 0.014033 
0.030913, 0.083458, 0.014030 
0.030851, 0.083605, 0.014027 
0.030788, 0.083754, 0.014024 
0.030726, 0.083902, 0.014021 
0.030663, 0.084052, 0.014018 
0.030601, 0.084199, 0.014015 
0.030538, 0.084351, 0.014012 
0.030475, 0.084499, 0.014009 
0.030413, 0.084649, 0.014006 
0.030351, 0.084796, 0.014003 
0.033105, 0.082409, 0.014829 
0.033105, 0.082411, 0.014829 
0.033090, 0.082509, 0.014838 
0.033074, 0.082614, 0.014849 
0.033057, 0.082722, 0.014859 
0.033041, 0.082826, 0.014870 
0.033025, 0.082932, 0.014880 
0.033009, 0.083037, 0.014890 
0.032993, 0.083141, 0.014901 
0.032976, 0.083255, 0.014912 
0.032961, 0.083354, 0.014921 
0.032944, 0.083460, 0.014932 
0.032928, 0.083565, 0.014942 
0.032912, 0.083671, 0.014953 
0.032896, 0.083776, 0.014963 
0.032880, 0.083883, 0.014973 
0.032864, 0.083989, 0.014984 
0.032848, 0.084094, 0.014994 
0.032831, 0.084201, 0.015004 
0.032815, 0.084304, 0.015015 
0.032799, 0.084410, 0.015025 
0.032783, 0.084515, 0.015035 
0.032767, 0.084621, 0.015046 
0.032751, 0.084727, 0.015056 
0.032735, 0.084833, 0.015067 
0.032718, 0.084939, 0.015077 
0.032702, 0.085043, 0.015087 
0.032686, 0.085149, 0.015098 
0.032670, 0.085255, 0.015108 
0.032654, 0.085361, 0.015118 
0.032638, 0.085468, 0.015129 
0.032622, 0.085571, 0.015139 
0.032606, 0.085677, 0.015149 
0.032590, 0.085782, 0.015160 
0.032574, 0.085887, 0.015170 
0.032557, 0.085994, 0.015180 
0.032541, 0.086100, 0.015191 
0.032525, 0.086206, 0.015201 
0.032509, 0.086311, 0.015212 
0.032493, 0.086416, 0.015222 
0.032477, 0.086521, 0.015232 
0.032461, 0.086627, 0.015243 
0.034476, 0.084608, 0.014951 
0.034476, 0.084610, 0.014951 
0.034483, 0.084639, 0.014954 
0.034499, 0.084709, 0.014959 
0.034515, 0.084778, 0.014964 
0.034531, 0.084848, 0.014970 
0.034548, 0.084920, 0.014975 
0.034564, 0.084989, 0.014981 
0.034579, 0.085059, 0.014986 
0.034595, 0.085128, 0.014991 
0.034611, 0.085198, 0.014997 
0.034628, 0.085269, 0.015002 
0.034644, 0.085338, 0.015008 
0.034660, 0.085408, 0.015013 
0.034676, 0.085478, 0.015019 
0.034692, 0.085547, 0.015024 
0.034707, 0.085617, 0.015029 
0.034724, 0.085687, 0.015035 
0.034740, 0.085757, 0.015040 
0.034755, 0.085826, 0.015045 
0.034771, 0.085896, 0.015051 
0.034787, 0.085966, 0.015056 
0.034804, 0.086036, 0.015062 
0.034819, 0.086105, 0.015067 
0.034836, 0.086176, 0.015072 
0.034852, 0.086246, 0.015078 
0.034868, 0.086317, 0.015083 
0.034884, 0.086385, 0.015089 
0.034900, 0.086456, 0.015094 
0.034916, 0.086525, 0.015099 
0.034932, 0.086596, 0.015105 
0.034948, 0.086666, 0.015110 
0.034964, 0.086735, 0.015116 
0.034980, 0.086805, 0.015121 
0.034996, 0.086874, 0.015126 
0.035012, 0.086943, 0.015132 
0.035028, 0.087014, 0.015137 
0.035044, 0.087084, 0.015143 
0.035060, 0.087155, 0.015148 
0.035076, 0.087223, 0.015153 
0.036088, 0.090017, 0.023802 
0.036088, 0.090019, 0.023804 
0.036101, 0.090066, 0.023864 
0.036133, 0.090178, 0.024007 
0.036164, 0.090289, 0.024149 
0.036196, 0.090401, 0.024292 
0.036227, 0.090513, 0.024434 
0.036260, 0.090627, 0.024579 
0.036290, 0.090735, 0.024717 
0.036321, 0.090845, 0.024857 
0.036352, 0.090956, 0.024999 
0.036384, 0.091068, 0.025142 
0.036415, 0.091178, 0.025282 
0.036446, 0.091289, 0.025424 
0.036478, 0.091400, 0.025565 
0.036509, 0.091511, 0.025706 
0.036540, 0.091622, 0.025848 
0.036572, 0.091734, 0.025990 
0.036603, 0.091846, 0.026133 
0.036634, 0.091955, 0.026272 
0.036666, 0.092068, 0.026417 
0.036697, 0.092176, 0.026555 
0.036728, 0.092288, 0.026697 
0.036759, 0.092399, 0.026838 
0.036791, 0.092510, 0.026980 
0.036822, 0.092621, 0.027122 
0.036853, 0.092732, 0.027264 
0.036886, 0.092848, 0.027411 
0.036918, 0.092963, 0.027558 
0.036947, 0.093065, 0.027688 
0.036979, 0.093177, 0.027830 
0.037010, 0.093288, 0.027971 
0.037041, 0.093399, 0.028113 
0.037073, 0.093510, 0.028255 
0.037104, 0.093621, 0.028396 
0.037135, 0.093733, 0.028539 
0.037167, 0.093843, 0.028680 
0.037198, 0.093956, 0.028824 
0.037230, 0.094068, 0.028967 
0.037262, 0.094181, 0.029110 
0.037292, 0.094287, 0.029245 
0.038271, 0.089185, 0.018336 
0.038308, 0.089207, 0.018307 
0.038355, 0.089234, 0.018271 
0.038401, 0.089261, 0.018234 
0.038448, 0.089288, 0.018198 
0.038494, 0.089315, 0.018162 
0.038540, 0.089342, 0.018127 
0.038587, 0.089370, 0.018091 
0.038634, 0.089397, 0.018054 
0.038680, 0.089424, 0.018018 
0.038726, 0.089451, 0.017982 
0.038773, 0.089478, 0.017946 
0.038819, 0.089505, 0.017910 
0.038866, 0.089533, 0.017874 
0.038912, 0.089560, 0.017838 
0.038959, 0.089588, 0.017801 
0.039005, 0.089614, 0.017766 
0.039052, 0.089641, 0.017730 
0.039097, 0.089668, 0.017694 
0.039144, 0.089695, 0.017658 
0.039190, 0.089723, 0.017622 
0.039237, 0.089750, 0.017586 
0.039283, 0.089777, 0.017550 
0.039330, 0.089804, 0.017514 
0.039376, 0.089831, 0.017478 
0.039423, 0.089858, 0.017442 
0.039470, 0.089886, 0.017405 
0.039516, 0.089913, 0.017369 
0.039563, 0.089940, 0.017333 
0.039608, 0.089967, 0.017298 
0.039655, 0.089994, 0.017262 
0.039701, 0.090021, 0.017226 
0.039748, 0.090048, 0.017190 
0.039794, 0.090076, 0.017153 
0.039841, 0.090103, 0.017117 
0.039888, 0.090130, 0.017081 
0.039934, 0.090157, 0.017045 
0.039980, 0.090184, 0.017009 
0.040026, 0.090211, 0.016973 
0.040073, 0.090238, 0.016937 
0.043357, 0.084462, 0.017351 
0.043358, 0.084461, 0.017351 
0.043390, 0.084439, 0.017341 
0.043488, 0.084373, 0.017313 
0.043583, 0.084308, 0.017285 
0.043680, 0.084243, 0.017257 
0.043782, 0.084173, 0.017228 
0.043874, 0.084111, 0.017201 
0.043969, 0.084047, 0.017173 
