x(m), y(m), heading(rad)  
2.458038, -0.041238, -0.009716 
2.458284, -0.041608, -0.009783 
2.458533, -0.041985, -0.009850 
2.458781, -0.042360, -0.009917 
2.459026, -0.042730, -0.009983 
2.459271, -0.043099, -0.010049 
2.459519, -0.043474, -0.010116 
2.459765, -0.043845, -0.010183 
2.460011, -0.044218, -0.010249 
2.460258, -0.044591, -0.010316 
2.460504, -0.044962, -0.010382 
2.460750, -0.045334, -0.010449 
2.461140, -0.045923, -0.010554 
2.461243, -0.046079, -0.010582 
2.464536, -0.046072, -0.011404 
2.464725, -0.046253, -0.011453 
2.465093, -0.046605, -0.011550 
2.465458, -0.046954, -0.011646 
2.465823, -0.047303, -0.011742 
2.466190, -0.047655, -0.011838 
2.466557, -0.048006, -0.011934 
2.466920, -0.048354, -0.012030 
2.467288, -0.048705, -0.012126 
2.467651, -0.049053, -0.012222 
2.468018, -0.049403, -0.012318 
2.468387, -0.049756, -0.012415 
2.468751, -0.050105, -0.012511 
2.469122, -0.050460, -0.012608 
2.469490, -0.050812, -0.012705 
2.469858, -0.051164, -0.012801 
2.470215, -0.051505, -0.012895 
2.470680, -0.051950, -0.013017 
2.470947, -0.052206, -0.013087 
2.471309, -0.052552, -0.013182 
2.471674, -0.052902, -0.013278 
2.472052, -0.053264, -0.013378 
2.475663, -0.048600, -0.045983 
2.476219, -0.048778, -0.047510 
2.476263, -0.048792, -0.047630 
2.476692, -0.048929, -0.048809 
2.477149, -0.049075, -0.050063 
2.477606, -0.049222, -0.051319 
2.478066, -0.049369, -0.052583 
2.478523, -0.049515, -0.053836 
2.478984, -0.049662, -0.055102 
2.479438, -0.049808, -0.056352 
2.479898, -0.049955, -0.057613 
2.480350, -0.050099, -0.058854 
2.480813, -0.050248, -0.060127 
2.481267, -0.050393, -0.061375 
2.481982, -0.050622, -0.063338 
2.482179, -0.050684, -0.063878 
2.482635, -0.050830, -0.065132 
2.483648, -0.046749, -0.014400 
2.483778, -0.046741, -0.014153 
2.484246, -0.046711, -0.013258 
2.484725, -0.046681, -0.012344 
2.423472, -0.044099, -0.011190 
2.423939, -0.044069, -0.010300 
2.424405, -0.044039, -0.009409 
2.424872, -0.044009, -0.008517 
2.425338, -0.043980, -0.007628 
2.425807, -0.043950, -0.006734 
2.426274, -0.043920, -0.005842 
2.427401, -0.043849, -0.003692 
2.427427, -0.043847, -0.003641 
2.427671, -0.043831, -0.003176 
2.428542, -0.043776, -0.001514 
2.428602, -0.043772, -0.001398 
2.429215, -0.043733, -0.000228 
2.429613, -0.043708, 0.000531 
2.430004, -0.043683, 0.001278 
2.430470, -0.043653, 0.002167 
2.431821, -0.044102, -0.019045 
2.431828, -0.044102, -0.019046 
2.432251, -0.044094, -0.019079 
2.432739, -0.044085, -0.019118 
2.433211, -0.044076, -0.019155 
2.433692, -0.044067, -0.019192 
2.434177, -0.044058, -0.019230 
2.434657, -0.044049, -0.019268 
2.435675, -0.044029, -0.019348 
2.435699, -0.044029, -0.019350 
2.436101, -0.044021, -0.019381 
2.436582, -0.044012, -0.019419 
2.437068, -0.044003, -0.019457 
2.437553, -0.043994, -0.019495 
2.438027, -0.043985, -0.019532 
2.438507, -0.043976, -0.019570 
2.438988, -0.043967, -0.019608 
2.439473, -0.043957, -0.019646 
2.439949, -0.043948, -0.019683 
2.440430, -0.043939, -0.019721 
2.440926, -0.043930, -0.019760 
2.441392, -0.043921, -0.019796 
2.444554, -0.041327, -0.053544 
2.444605, -0.041317, -0.053663 
2.445154, -0.041214, -0.054932 
2.445690, -0.041114, -0.056171 
2.446605, -0.040942, -0.058287 
2.446968, -0.040873, -0.059126 
2.447306, -0.040810, -0.059909 
2.447849, -0.040708, -0.061164 
2.448599, -0.040567, -0.062898 
2.449018, -0.040488, -0.063868 
2.449477, -0.040402, -0.064929 
2.450003, -0.040303, -0.066145 
2.450546, -0.040201, -0.067400 
2.451084, -0.040100, -0.068644 
2.451622, -0.039999, -0.069889 
2.452353, -0.039861, -0.071578 
2.453052, -0.039730, -0.073196 
2.453240, -0.039695, -0.073629 
2.453787, -0.039592, -0.074895 
2.455751, -0.038123, -0.014465 
2.456044, -0.038047, -0.013899 
2.456509, -0.037926, -0.013002 
2.457087, -0.037776, -0.011885 
2.457667, -0.037626, -0.010766 
2.458249, -0.037475, -0.009642 
2.458828, -0.037324, -0.008523 
2.459406, -0.037174, -0.007407 
2.459987, -0.037023, -0.006287 
2.460567, -0.036872, -0.005167 
2.461560, -0.036615, -0.003250 
2.461724, -0.036572, -0.002933 
2.462389, -0.036399, -0.001649 
2.462882, -0.036271, -0.000698 
2.463461, -0.036121, 0.000420 
2.464038, -0.035971, 0.001535 
2.464622, -0.035819, 0.002661 
2.465200, -0.035669, 0.003778 
2.465804, -0.035512, 0.004944 
2.466523, -0.033562, -0.023763 
2.467107, -0.033339, -0.023856 
2.467828, -0.033063, -0.023972 
2.468271, -0.032894, -0.024043 
2.468856, -0.032670, -0.024136 
2.469445, -0.032445, -0.024231 
2.470035, -0.032219, -0.024325 
2.470609, -0.032000, -0.024417 
2.471206, -0.031772, -0.024512 
2.471785, -0.031550, -0.024605 
2.472372, -0.031326, -0.024699 
2.472956, -0.031103, -0.024792 
2.473549, -0.030876, -0.024887 
2.474137, -0.030651, -0.024981 
2.474720, -0.030429, -0.025074 
2.475301, -0.030206, -0.025168 
2.476701, -0.029671, -0.025392 
2.476794, -0.029636, -0.025406 
2.477052, -0.029537, -0.025448 
2.477640, -0.029313, -0.025542 
2.478225, -0.029089, -0.025635 
2.477545, -0.031864, -0.019460 
2.477646, -0.031844, -0.019431 
2.478684, -0.031639, -0.019134 
2.478711, -0.031633, -0.019127 
2.479203, -0.031536, -0.018986 
2.479722, -0.031434, -0.018838 
2.480241, -0.031331, -0.018689 
2.480850, -0.031211, -0.018515 
2.481296, -0.031123, -0.018387 
2.481798, -0.031024, -0.018244 
2.482313, -0.030922, -0.018097 
2.482833, -0.030820, -0.017948 
2.483355, -0.030717, -0.017799 
2.483871, -0.030615, -0.017651 
2.484391, -0.030512, -0.017503 
2.484912, -0.030409, -0.017354 
2.485429, -0.030307, -0.017206 
2.485948, -0.030205, -0.017058 
2.488208, -0.030223, -0.024346 
2.488309, -0.030206, -0.024375 
2.488886, -0.030112, -0.024542 
2.489458, -0.030018, -0.024708 
2.490034, -0.029924, -0.024874 
2.490605, -0.029830, -0.025040 
2.491180, -0.029736, -0.025206 
2.491760, -0.029641, -0.025374 
2.492324, -0.029549, -0.025537 
2.492903, -0.029454, -0.025705 
2.493478, -0.029360, -0.025871 
2.494049, -0.029266, -0.026036 
2.494621, -0.029172, -0.026202 
2.495213, -0.029076, -0.026373 
2.495780, -0.028983, -0.026537 
2.496345, -0.028890, -0.026701 
2.496919, -0.028796, -0.026867 
2.497494, -0.028702, -0.027033 
2.498065, -0.028608, -0.027198 
2.498640, -0.028514, -0.027365 
2.499210, -0.028421, -0.027530 
2.499784, -0.028327, -0.027696 
2.500426, -0.028222, -0.027882 
2.503490, -0.033347, -0.052408 
2.503498, -0.033348, -0.052421 
2.503573, -0.033360, -0.052544 
2.504291, -0.030765, -0.053063 
2.504919, -0.030864, -0.054094 
2.505550, -0.030963, -0.055127 
2.506548, -0.031120, -0.056765 
2.506803, -0.031160, -0.057184 
2.507431, -0.031259, -0.058213 
2.508051, -0.031356, -0.059230 
2.508680, -0.031455, -0.060262 
2.509310, -0.031554, -0.061295 
2.509935, -0.031652, -0.062319 
2.510559, -0.031751, -0.063343 
2.511190, -0.031850, -0.064377 
2.511812, -0.031948, -0.065398 
2.512438, -0.032046, -0.066425 
2.512406, -0.034078, -0.026030 
2.512519, -0.034112, -0.025883 
2.513098, -0.034290, -0.025120 
2.513675, -0.034466, -0.024361 
2.514249, -0.034642, -0.023605 
2.514826, -0.034819, -0.022845 
2.515411, -0.034999, -0.022075 
2.515984, -0.035174, -0.021322 
2.516562, -0.035351, -0.020561 
2.517141, -0.035529, -0.019799 
2.517717, -0.035705, -0.019040 
2.518297, -0.035883, -0.018278 
2.518874, -0.036060, -0.017518 
2.519452, -0.036237, -0.016757 
2.520032, -0.036415, -0.015994 
2.520612, -0.036593, -0.015230 
2.521183, -0.036768, -0.014479 
2.521888, -0.036984, -0.013551 
2.522338, -0.037121, -0.012959 
2.522913, -0.037298, -0.012202 
2.523492, -0.037475, -0.011440 
2.524577, -0.038159, -0.053766 
2.524618, -0.038173, -0.053839 
2.525079, -0.038325, -0.054652 
2.525650, -0.038515, -0.055661 
2.526221, -0.038704, -0.056668 
2.526795, -0.038894, -0.057683 
2.527368, -0.039084, -0.058694 
2.527948, -0.039276, -0.059717 
2.528514, -0.039463, -0.060718 
2.529084, -0.039652, -0.061724 
2.530078, -0.039981, -0.063479 
2.530226, -0.040030, -0.063739 
2.531392, -0.040417, -0.065799 
2.531424, -0.040427, -0.065855 
2.531942, -0.040599, -0.066769 
2.532516, -0.040789, -0.067783 
2.533090, -0.040979, -0.068797 
2.533658, -0.041167, -0.069800 
2.534232, -0.041357, -0.070814 
2.534802, -0.041546, -0.071821 
2.536409, -0.040823, -0.037231 
2.536577, -0.040864, -0.037094 
2.537178, -0.041011, -0.036602 
2.537777, -0.041157, -0.036113 
2.538371, -0.041303, -0.035628 
2.538970, -0.041449, -0.035138 
2.539568, -0.041595, -0.034650 
2.540166, -0.041742, -0.034162 
2.540763, -0.041888, -0.033674 
2.541359, -0.042033, -0.033187 
2.541959, -0.042180, -0.032697 
2.542555, -0.042326, -0.032210 
2.543156, -0.042473, -0.031720 
2.543753, -0.042619, -0.031232 
2.544350, -0.042765, -0.030744 
2.544948, -0.042911, -0.030256 
2.545549, -0.043058, -0.029765 
2.546858, -0.043378, -0.028696 
2.546888, -0.043386, -0.028671 
2.547335, -0.043495, -0.028306 
2.547937, -0.043642, -0.027814 
2.547291, -0.039958, -0.041648 
2.547961, -0.039945, -0.041770 
2.548123, -0.039941, -0.041799 
2.548665, -0.039930, -0.041898 
2.549198, -0.039920, -0.041995 
2.549736, -0.039909, -0.042094 
2.550279, -0.039898, -0.042192 
2.550815, -0.039887, -0.042290 
2.551351, -0.039876, -0.042388 
2.551891, -0.039865, -0.042486 
2.552504, -0.039853, -0.042598 
2.552959, -0.039844, -0.042681 
2.553504, -0.039833, -0.042781 
2.554032, -0.039822, -0.042877 
2.554570, -0.039811, -0.042975 
2.555107, -0.039800, -0.043073 
2.555647, -0.039789, -0.043171 
2.556179, -0.039779, -0.043268 
2.556716, -0.039768, -0.043366 
2.559480, -0.041063, -0.029821 
2.559716, -0.041080, -0.029638 
2.560332, -0.041124, -0.029161 
2.560949, -0.041169, -0.028683 
2.561565, -0.041213, -0.028206 
2.562184, -0.041257, -0.027726 
2.562798, -0.041301, -0.027250 
2.563413, -0.041346, -0.026773 
2.564033, -0.041390, -0.026293 
2.564650, -0.041435, -0.025814 
2.565275, -0.041479, -0.025330 
2.565877, -0.041523, -0.024864 
2.566494, -0.041567, -0.024385 
2.567114, -0.041612, -0.023905 
2.567731, -0.041656, -0.023427 
2.568348, -0.041700, -0.022948 
2.569352, -0.041772, -0.022170 
2.570043, -0.041822, -0.021634 
2.570190, -0.041833, -0.021521 
2.570809, -0.041877, -0.021041 
2.571427, -0.041921, -0.020562 
2.570568, -0.041239, -0.035240 
2.571126, -0.041254, -0.035395 
2.571680, -0.041268, -0.035548 
2.572231, -0.041282, -0.035700 
2.572787, -0.041296, -0.035854 
2.573354, -0.041310, -0.036011 
2.573911, -0.041324, -0.036165 
2.574463, -0.041338, -0.036317 
2.575009, -0.041352, -0.036468 
2.575578, -0.041366, -0.036626 
2.576117, -0.041380, -0.036775 
2.576672, -0.041394, -0.036929 
2.577229, -0.041408, -0.037083 
2.577782, -0.041422, -0.037235 
2.578339, -0.041436, -0.037389 
2.578896, -0.041450, -0.037543 
2.579448, -0.041464, -0.037696 
2.580000, -0.041478, -0.037849 
2.580641, -0.041494, -0.038026 
2.581110, -0.041506, -0.038156 
2.582844, -0.039849, -0.046125 
2.583303, -0.039806, -0.046491 
2.583910, -0.039750, -0.046975 
2.584499, -0.039695, -0.047444 
2.585100, -0.039639, -0.047922 
2.585695, -0.039584, -0.048396 
2.586292, -0.039529, -0.048871 
2.586907, -0.039472, -0.049361 
2.587493, -0.039417, -0.049828 
2.588089, -0.039362, -0.050302 
2.588686, -0.039307, -0.050778 
2.589294, -0.039250, -0.051263 
2.589899, -0.039194, -0.051744 
2.590495, -0.039139, -0.052219 
2.591084, -0.039084, -0.052688 
2.591681, -0.039029, -0.053163 
2.592281, -0.038973, -0.053641 
2.592878, -0.038918, -0.054117 
2.593475, -0.038862, -0.054592 
2.594199, -0.038795, -0.055169 
2.594673, -0.038751, -0.055547 
2.595317, -0.038691, -0.056059 
2.594942, -0.036090, -0.075678 
2.594968, -0.036083, -0.075734 
2.595479, -0.035943, -0.076845 
2.595992, -0.035801, -0.077962 
2.596506, -0.035660, -0.079081 
2.597019, -0.035518, -0.080198 
2.597853, -0.035289, -0.082012 
2.598051, -0.035234, -0.082443 
2.598736, -0.035046, -0.083934 
2.599079, -0.034951, -0.084681 
2.599592, -0.034810, -0.085796 
2.600105, -0.034669, -0.086914 
2.600623, -0.034526, -0.088041 
2.601136, -0.034385, -0.089157 
2.601657, -0.034241, -0.090290 
2.602168, -0.034100, -0.091403 
2.602682, -0.033959, -0.092522 
2.603561, -0.035007, -0.042889 
2.604049, -0.034922, -0.041965 
2.604300, -0.034878, -0.041491 
2.604850, -0.034783, -0.040449 
2.605338, -0.034698, -0.039526 
2.606070, -0.034571, -0.038139 
2.606372, -0.034519, -0.037568 
2.606897, -0.034428, -0.036574 
2.607412, -0.034338, -0.035598 
2.607921, -0.034250, -0.034634 
2.608441, -0.034160, -0.033651 
2.608970, -0.034068, -0.032649 
2.609486, -0.033978, -0.031672 
2.610007, -0.033888, -0.030686 
2.610517, -0.033799, -0.029721 
2.611039, -0.033709, -0.028731 
2.611554, -0.033619, -0.027757 
2.612131, -0.033519, -0.026665 
2.612584, -0.033441, -0.025807 
2.613211, -0.033332, -0.024619 
2.613622, -0.033260, -0.023842 
2.614140, -0.033171, -0.022861 
2.614998, -0.032928, -0.052346 
2.615299, -0.032874, -0.052461 
2.615823, -0.032779, -0.052662 
2.616345, -0.032685, -0.052863 
2.616873, -0.032590, -0.053066 
2.617394, -0.032496, -0.053266 
2.617918, -0.032401, -0.053467 
2.618439, -0.032307, -0.053667 
2.618958, -0.032214, -0.053867 
2.619483, -0.032119, -0.054068 
2.620004, -0.032025, -0.054268 
2.620527, -0.031931, -0.054469 
2.621049, -0.031837, -0.054670 
2.621570, -0.031742, -0.054870 
2.622090, -0.031649, -0.055069 
2.622615, -0.031554, -0.055271 
2.623137, -0.031460, -0.055472 
2.623660, -0.031365, -0.055673 
2.624186, -0.031271, -0.055875 
2.622518, -0.033274, -0.048969 
2.622774, -0.033268, -0.048916 
2.623202, -0.033260, -0.048829 
2.623629, -0.033251, -0.048741 
2.624055, -0.033242, -0.048654 
2.624480, -0.033234, -0.048567 
2.624910, -0.033225, -0.048479 
2.625337, -0.033216, -0.048392 
2.626386, -0.033195, -0.048177 
2.626392, -0.033195, -0.048176 
2.626613, -0.033190, -0.048130 
2.627319, -0.033176, -0.047986 
2.627468, -0.033173, -0.047955 
2.627892, -0.033164, -0.047869 
2.628318, -0.033155, -0.047781 
2.628747, -0.033146, -0.047694 
2.629171, -0.033138, -0.047607 
2.629598, -0.033129, -0.047519 
2.630022, -0.033120, -0.047433 
2.631728, -0.031356, -0.053715 
2.632064, -0.031298, -0.053844 
2.632516, -0.031219, -0.054018 
2.632990, -0.031137, -0.054200 
2.633469, -0.031053, -0.054385 
2.633944, -0.030970, -0.054568 
2.634414, -0.030889, -0.054749 
2.634897, -0.030804, -0.054934 
2.635365, -0.030723, -0.055115 
2.635835, -0.030641, -0.055296 
2.636310, -0.030558, -0.055478 
2.636788, -0.030475, -0.055663 
2.637258, -0.030393, -0.055843 
2.637731, -0.030311, -0.056025 
2.638207, -0.030228, -0.056208 
2.638681, -0.030145, -0.056391 
2.639157, -0.030062, -0.056574 
2.639629, -0.029980, -0.056756 
2.640101, -0.029898, -0.056938 
2.640579, -0.029815, -0.057122 
2.641054, -0.029732, -0.057304 
2.641651, -0.029628, -0.057534 
2.640707, -0.034555, -0.074952 
2.640725, -0.034561, -0.074990 
2.641126, -0.034634, -0.075726 
2.641506, -0.034737, -0.076506 
2.641887, -0.034841, -0.077289 
2.642263, -0.034944, -0.078059 
2.642641, -0.035047, -0.078836 
2.643022, -0.035151, -0.079618 
2.643404, -0.035255, -0.080403 
2.643784, -0.035358, -0.081182 
2.644162, -0.035462, -0.081959 
2.644542, -0.035565, -0.082739 
2.644921, -0.035668, -0.083517 
2.645301, -0.035772, -0.084298 
2.645681, -0.035876, -0.085077 
2.646137, -0.036000, -0.086013 
2.646439, -0.036082, -0.086635 
2.646820, -0.036186, -0.087416 
2.647201, -0.036290, -0.088198 
2.644535, -0.039574, -0.066002 
2.644588, -0.039619, -0.065981 
2.644844, -0.039840, -0.065877 
2.645098, -0.040060, -0.065774 
2.645354, -0.040280, -0.065670 
2.645635, -0.040523, -0.065556 
2.646229, -0.041035, -0.065315 
2.646232, -0.041037, -0.065314 
2.646377, -0.041162, -0.065255 
2.646625, -0.041376, -0.065154 
2.646878, -0.041595, -0.065052 
2.647132, -0.041814, -0.064948 
2.647388, -0.042035, -0.064845 
2.647642, -0.042253, -0.064742 
2.647896, -0.042473, -0.064639 
2.648152, -0.042693, -0.064535 
2.648407, -0.042913, -0.064431 
2.648661, -0.043133, -0.064328 
2.648919, -0.043355, -0.064223 
2.647473, -0.045336, -0.065385 
2.647519, -0.045408, -0.065372 
2.647700, -0.045691, -0.065321 
2.647881, -0.045974, -0.065270 
2.648064, -0.046261, -0.065219 
2.648243, -0.046540, -0.065168 
2.648422, -0.046820, -0.065118 
2.648604, -0.047104, -0.065067 
2.648879, -0.047534, -0.064990 
2.648965, -0.047668, -0.064966 
2.649146, -0.047952, -0.064915 
2.649327, -0.048235, -0.064864 
2.649508, -0.048517, -0.064813 
2.649687, -0.048799, -0.064763 
2.649868, -0.049081, -0.064712 
2.650049, -0.049364, -0.064661 
2.650322, -0.049792, -0.064584 
2.650429, -0.049958, -0.064554 
2.650591, -0.050211, -0.064509 
2.650771, -0.050493, -0.064458 
2.652361, -0.048055, -0.049680 
2.652487, -0.048146, -0.049336 
2.652717, -0.048312, -0.048706 
2.652956, -0.048485, -0.048054 
2.653188, -0.048652, -0.047421 
2.653422, -0.048821, -0.046781 
2.653655, -0.048989, -0.046145 
2.653888, -0.049157, -0.045509 
2.654121, -0.049325, -0.044872 
2.654358, -0.049496, -0.044226 
2.654591, -0.049664, -0.043589 
2.654827, -0.049835, -0.042945 
2.655056, -0.050000, -0.042319 
2.655290, -0.050169, -0.041680 
2.655522, -0.050336, -0.041046 
2.655755, -0.050505, -0.040408 
2.655990, -0.050674, -0.039768 
2.656225, -0.050844, -0.039125 
2.656458, -0.051012, -0.038490 
2.656713, -0.051196, -0.037792 
2.657869, -0.051182, -0.052827 
2.658024, -0.051274, -0.052828 
2.658290, -0.051432, -0.052829 
2.658557, -0.051591, -0.052831 
2.658962, -0.051832, -0.052834 
2.659091, -0.051908, -0.052834 
2.659359, -0.052067, -0.052836 
2.659628, -0.052227, -0.052838 
2.659894, -0.052385, -0.052839 
2.660164, -0.052546, -0.052841 
2.660431, -0.052704, -0.052843 
2.660698, -0.052863, -0.052844 
2.660967, -0.053022, -0.052846 
2.661233, -0.053180, -0.052848 
2.661501, -0.053340, -0.052849 
2.661768, -0.053498, -0.052851 
2.662038, -0.053659, -0.052853 
2.662303, -0.053816, -0.052854 
2.662583, -0.053983, -0.052856 
2.662838, -0.054134, -0.052858 
2.664546, -0.048535, -0.067558 
2.664801, -0.048473, -0.068033 
2.665125, -0.048395, -0.068636 
2.665449, -0.048317, -0.069238 
2.665773, -0.048239, -0.069840 
2.666099, -0.048161, -0.070446 
2.666422, -0.048083, -0.071048 
2.666747, -0.048005, -0.071652 
2.667073, -0.047927, -0.072258 
2.667429, -0.047841, -0.072921 
2.667718, -0.047771, -0.073458 
2.668043, -0.047693, -0.074064 
2.668366, -0.047616, -0.074663 
2.668692, -0.047537, -0.075270 
2.669015, -0.047459, -0.075871 
2.669340, -0.047381, -0.076475 
2.669663, -0.047303, -0.077077 
2.669990, -0.047225, -0.077684 
2.670314, -0.047147, -0.078288 
2.670637, -0.047069, -0.078887 
2.670960, -0.046991, -0.079489 
2.672909, -0.048045, -0.098678 
2.672915, -0.048044, -0.098701 
2.673261, -0.048015, -0.099898 
2.673611, -0.047985, -0.101107 
2.673960, -0.047956, -0.102311 
2.674298, -0.047927, -0.103482 
2.674681, -0.047895, -0.104806 
2.674990, -0.047869, -0.105873 
2.675338, -0.047840, -0.107075 
2.675680, -0.047811, -0.108259 
2.676027, -0.047781, -0.109457 
2.676369, -0.047753, -0.110641 
2.676716, -0.047723, -0.111839 
2.677060, -0.047694, -0.113031 
2.677405, -0.047665, -0.114221 
2.677750, -0.047636, -0.115414 
2.678095, -0.047607, -0.116606 
2.678444, -0.047577, -0.117814 
2.682424, -0.044636, -0.088045 
2.682435, -0.044632, -0.088044 
2.682675, -0.044561, -0.088024 
2.683141, -0.044423, -0.087986 
2.683605, -0.044286, -0.087949 
2.684072, -0.044147, -0.087911 
2.684898, -0.043903, -0.087843 
2.685150, -0.043828, -0.087823 
2.685920, -0.043600, -0.087760 
2.685935, -0.043596, -0.087759 
2.686380, -0.043464, -0.087723 
2.686845, -0.043326, -0.087685 
2.687309, -0.043189, -0.087647 
2.687771, -0.043052, -0.087609 
2.688234, -0.042914, -0.087572 
2.688698, -0.042777, -0.087534 
2.689161, -0.042640, -0.087496 
2.689623, -0.042503, -0.087458 
2.690088, -0.042365, -0.087421 
2.692616, -0.039701, -0.073978 
2.692738, -0.039647, -0.073845 
2.693134, -0.039472, -0.073414 
2.693670, -0.039235, -0.072831 
2.694191, -0.039005, -0.072264 
2.694718, -0.038772, -0.071690 
2.695258, -0.038534, -0.071103 
2.695778, -0.038304, -0.070537 
2.696298, -0.038074, -0.069971 
2.696823, -0.037842, -0.069400 
2.697359, -0.037606, -0.068818 
2.697882, -0.037374, -0.068248 
2.698407, -0.037142, -0.067677 
2.698933, -0.036910, -0.067104 
2.699460, -0.036677, -0.066531 
2.700253, -0.036327, -0.065669 
2.700513, -0.036212, -0.065386 
2.701038, -0.035979, -0.064814 
2.701566, -0.035746, -0.064239 
2.702095, -0.035513, -0.063664 
2.702879, -0.042519, -0.078727 
2.703105, -0.042549, -0.078762 
2.703620, -0.042617, -0.078843 
2.704146, -0.042688, -0.078926 
2.704673, -0.042758, -0.079009 
2.705198, -0.042828, -0.079092 
2.705723, -0.042898, -0.079174 
2.706247, -0.042968, -0.079256 
2.706770, -0.043038, -0.079339 
2.707304, -0.043109, -0.079423 
2.707821, -0.043178, -0.079504 
2.708346, -0.043248, -0.079587 
2.708872, -0.043318, -0.079669 
2.709396, -0.043388, -0.079752 
2.709921, -0.043458, -0.079834 
2.710442, -0.043528, -0.079916 
2.710972, -0.043598, -0.079999 
2.711497, -0.043668, -0.080082 
2.712811, -0.043843, -0.080289 
2.712845, -0.043848, -0.080294 
2.713071, -0.043878, -0.080329 
2.713596, -0.043948, -0.080412 
2.714665, -0.048800, -0.090415 
2.715062, -0.048987, -0.090757 
2.715605, -0.049242, -0.091224 
2.716148, -0.049498, -0.091692 
2.716690, -0.049752, -0.092158 
2.717235, -0.050009, -0.092627 
2.717770, -0.050260, -0.093088 
2.718311, -0.050515, -0.093554 
2.718848, -0.050767, -0.094016 
2.719518, -0.051082, -0.094593 
2.719925, -0.051274, -0.094944 
2.720468, -0.051529, -0.095410 
2.721010, -0.051784, -0.095877 
2.721549, -0.052038, -0.096341 
2.722088, -0.052291, -0.096806 
2.722629, -0.052546, -0.097271 
2.723166, -0.052798, -0.097733 
2.723711, -0.053055, -0.098203 
2.724247, -0.053307, -0.098664 
2.724789, -0.053561, -0.099130 
2.728268, -0.048436, -0.075592 
2.728675, -0.048462, -0.075295 
2.729324, -0.048504, -0.074821 
2.729969, -0.048546, -0.074350 
2.730614, -0.048588, -0.073879 
2.731260, -0.048630, -0.073407 
2.731908, -0.048672, -0.072934 
2.732553, -0.048713, -0.072463 
2.733199, -0.048755, -0.071991 
2.733846, -0.048797, -0.071518 
2.734492, -0.048839, -0.071046 
2.735141, -0.048881, -0.070573 
2.735785, -0.048923, -0.070102 
2.736430, -0.048965, -0.069631 
2.737081, -0.049007, -0.069156 
2.737728, -0.049049, -0.068683 
2.738373, -0.049091, -0.068213 
2.739159, -0.049142, -0.067638 
2.738917, -0.047025, -0.096137 
2.738951, -0.047022, -0.096179 
2.739543, -0.046974, -0.096921 
2.740267, -0.046914, -0.097828 
2.740725, -0.046876, -0.098402 
2.741315, -0.046828, -0.099141 
2.741904, -0.046779, -0.099879 
2.742496, -0.046731, -0.100621 
2.743098, -0.046681, -0.101375 
2.743678, -0.046633, -0.102102 
2.744269, -0.046585, -0.102843 
2.744866, -0.046536, -0.103590 
2.745448, -0.046488, -0.104320 
2.746040, -0.046439, -0.105061 
2.746629, -0.046390, -0.105799 
2.747223, -0.046342, -0.106543 
2.747811, -0.046293, -0.107280 
2.748400, -0.046245, -0.108019 
2.748990, -0.046196, -0.108757 
2.749583, -0.046147, -0.109500 
2.750170, -0.046099, -0.110236 
2.750761, -0.046050, -0.110976 
2.751311, -0.047991, -0.082523 
2.751538, -0.048002, -0.082359 
2.751850, -0.048019, -0.082134 
2.752412, -0.048048, -0.081729 
2.752978, -0.048078, -0.081321 
2.753544, -0.048107, -0.080912 
2.754107, -0.048137, -0.080506 
2.754688, -0.048167, -0.080086 
2.755235, -0.048196, -0.079692 
2.755800, -0.048225, -0.079284 
2.756366, -0.048255, -0.078876 
2.756931, -0.048284, -0.078469 
2.757494, -0.048313, -0.078063 
2.758062, -0.048343, -0.077653 
2.758625, -0.048372, -0.077247 
2.759193, -0.048402, -0.076837 
2.759756, -0.048432, -0.076431 
2.760342, -0.048462, -0.076008 
2.760888, -0.048491, -0.075614 
2.761451, -0.048520, -0.075208 
2.763074, -0.046202, -0.074501 
2.763650, -0.046140, -0.074103 
2.764260, -0.046075, -0.073682 
2.764866, -0.046011, -0.073263 
2.765472, -0.045946, -0.072844 
2.766072, -0.045882, -0.072430 
2.766683, -0.045817, -0.072008 
2.767314, -0.045750, -0.071572 
2.767890, -0.045688, -0.071174 
2.768500, -0.045623, -0.070753 
2.769103, -0.045559, -0.070337 
2.769709, -0.045494, -0.069917 
2.770314, -0.045430, -0.069500 
2.770920, -0.045365, -0.069081 
2.771523, -0.045301, -0.068665 
2.772131, -0.045236, -0.068245 
2.772737, -0.045171, -0.067826 
2.773343, -0.045107, -0.067408 
2.773951, -0.045042, -0.066988 
2.774555, -0.044977, -0.066570 
2.775162, -0.044913, -0.066151 
2.776649, -0.044488, -0.088701 
2.777289, -0.044409, -0.089175 
2.777936, -0.044330, -0.089654 
2.778573, -0.044251, -0.090126 
2.779213, -0.044173, -0.090599 
2.779849, -0.044095, -0.091070 
2.780492, -0.044016, -0.091546 
2.781132, -0.043937, -0.092020 
2.781772, -0.043859, -0.092494 
2.782414, -0.043780, -0.092969 
2.783054, -0.043701, -0.093443 
2.783694, -0.043623, -0.093917 
2.784335, -0.043544, -0.094391 
2.784974, -0.043465, -0.094864 
2.785618, -0.043386, -0.095342 
2.786256, -0.043308, -0.095814 
2.787134, -0.043200, -0.096464 
2.787535, -0.043151, -0.096761 
2.788177, -0.043072, -0.097236 
2.788821, -0.042993, -0.097713 
2.790654, -0.047409, -0.082896 
2.791315, -0.047503, -0.082777 
