x(m), y(m), heading(rad)  
0.004887, 0.004433, 0.000068 
0.004915, 0.004482, 0.000069 
0.004944, 0.004530, 0.000071 
0.004971, 0.004577, 0.000073 
0.004999, 0.004625, 0.000075 
0.005027, 0.004674, 0.000076 
0.005055, 0.004723, 0.000078 
0.005083, 0.004771, 0.000080 
0.005111, 0.004819, 0.000082 
0.005139, 0.004867, 0.000083 
0.005167, 0.004915, 0.000085 
0.005195, 0.004963, 0.000087 
0.005223, 0.005012, 0.000089 
0.004474, 0.003751, -0.000073 
0.004473, 0.003749, -0.000074 
0.004466, 0.003740, -0.000081 
0.004462, 0.003734, -0.000085 
0.004457, 0.003727, -0.000090 
0.004452, 0.003719, -0.000095 
0.004447, 0.003712, -0.000100 
0.004442, 0.003704, -0.000105 
0.004437, 0.003697, -0.000110 
0.004432, 0.003689, -0.000115 
0.004427, 0.003682, -0.000120 
0.004422, 0.003674, -0.000125 
0.004417, 0.003667, -0.000130 
0.004411, 0.003659, -0.000136 
0.004406, 0.003651, -0.000141 
0.004401, 0.003644, -0.000146 
0.004396, 0.003637, -0.000151 
0.004391, 0.003629, -0.000156 
0.004386, 0.003621, -0.000161 
0.004381, 0.003614, -0.000166 
0.004376, 0.003606, -0.000171 
0.002179, 0.002182, 0.000437 
0.002177, 0.002181, 0.000438 
0.002120, 0.002142, 0.000450 
0.002062, 0.002102, 0.000462 
0.002004, 0.002062, 0.000474 
0.001242, -0.000310, 0.000946 
0.001240, -0.000313, 0.000946 
0.001189, -0.000392, 0.000965 
0.001139, -0.000472, 0.000983 
0.000754, -0.000334, 0.000653 
0.000752, -0.000336, 0.000653 
0.000714, -0.000378, 0.000655 
0.000676, -0.000419, 0.000657 
0.000637, -0.000462, 0.000660 
0.000886, 0.000226, 0.000622 
0.000886, 0.000226, 0.000622 
0.000870, 0.000219, 0.000623 
0.000854, 0.000212, 0.000623 
0.000838, 0.000204, 0.000624 
0.001075, 0.001109, -0.000073 
0.001075, 0.001110, -0.000074 
0.001072, 0.001128, -0.000091 
0.001069, 0.001147, -0.000108 
0.001065, 0.001165, -0.000125 
0.000370, 0.000241, 0.000111 
0.000369, 0.000241, 0.000111 
0.000350, 0.000228, 0.000107 
0.000330, 0.000216, 0.000103 
0.000311, 0.000203, 0.000099 
0.001186, -0.000884, 0.000024 
0.001186, -0.000885, 0.000024 
0.001197, -0.000919, 0.000020 
0.001209, -0.000955, 0.000015 
0.001220, -0.000990, 0.000011 
0.001232, -0.001027, 0.000007 
0.010352, 0.001439, -0.000003 
0.010410, 0.001449, -0.000003 
0.010605, 0.001484, -0.000005 
0.010851, 0.001527, -0.000008 
0.011099, 0.001571, -0.000011 
0.011344, 0.001614, -0.000014 
0.011591, 0.001658, -0.000017 
0.011838, 0.001702, -0.000019 
0.022089, 0.005449, 0.000049 
0.022107, 0.005454, 0.000049 
0.022528, 0.005579, 0.000049 
0.022953, 0.005705, 0.000049 
0.023379, 0.005831, 0.000049 
0.023808, 0.005959, 0.000049 
0.024226, 0.006082, 0.000049 
0.024650, 0.006208, 0.000049 
0.014761, 0.006696, -0.000901 
0.014762, 0.006701, -0.000902 
0.014767, 0.006787, -0.000926 
0.014773, 0.006876, -0.000950 
0.014779, 0.006965, -0.000974 
0.014786, 0.007054, -0.000998 
0.006165, 0.001950, -0.001216 
0.006158, 0.001947, -0.001217 
0.005942, 0.001869, -0.001236 
0.005726, 0.001792, -0.001256 
0.005510, 0.001714, -0.001276 
0.005292, 0.001635, -0.001296 
0.005076, 0.001558, -0.001316 
-0.000766, -0.001983, -0.001312 
-0.000813, -0.002006, -0.001314 
-0.001054, -0.002124, -0.001324 
-0.001329, -0.002259, -0.001336 
-0.001611, -0.002398, -0.001348 
-0.003183, -0.004859, -0.001003 
-0.003192, -0.004866, -0.001003 
-0.003388, -0.005004, -0.001001 
-0.003587, -0.005145, -0.000999 
-0.003787, -0.005285, -0.000998 
-0.003987, -0.005427, -0.000996 
-0.004811, -0.004573, -0.001014 
-0.004815, -0.004575, -0.001014 
-0.004955, -0.004637, -0.001013 
-0.005094, -0.004698, -0.001012 
-0.005233, -0.004760, -0.001012 
-0.005373, -0.004822, -0.001011 
-0.005512, -0.004883, -0.001010 
-0.005652, -0.004945, -0.001010 
-0.003139, -0.001998, -0.000431 
-0.003140, -0.001996, -0.000431 
-0.003165, -0.001960, -0.000415 
-0.003190, -0.001923, -0.000400 
-0.003215, -0.001886, -0.000384 
-0.003244, -0.001843, -0.000366 
-0.003265, -0.001812, -0.000353 
-0.003290, -0.001775, -0.000337 
0.000303, -0.000277, -0.000253 
0.000306, -0.000274, -0.000252 
0.000385, -0.000211, -0.000240 
0.000464, -0.000148, -0.000228 
0.000543, -0.000085, -0.000216 
0.000622, -0.000022, -0.000204 
0.000701, 0.000042, -0.000191 
0.000782, 0.000106, -0.000179 
0.001370, 0.000136, 0.000443 
0.001373, 0.000138, 0.000444 
0.001436, 0.000177, 0.000468 
0.001500, 0.000216, 0.000491 
0.001563, 0.000256, 0.000515 
0.001627, 0.000296, 0.000538 
0.001968, 0.001233, 0.000754 
0.001978, 0.001243, 0.000759 
0.002015, 0.001281, 0.000774 
0.002061, 0.001328, 0.000794 
0.002112, 0.001381, 0.000815 
0.002153, 0.001423, 0.000832 
0.002199, 0.001471, 0.000852 
0.001203, 0.001398, 0.000884 
0.001203, 0.001399, 0.000884 
0.001204, 0.001425, 0.000896 
0.001206, 0.001452, 0.000909 
0.001209, 0.001485, 0.000925 
0.001210, 0.001507, 0.000935 
0.001212, 0.001532, 0.000946 
0.000428, 0.001603, 0.000795 
0.000425, 0.001605, 0.000795 
0.000408, 0.001622, 0.000799 
0.000389, 0.001640, 0.000802 
0.000369, 0.001658, 0.000806 
0.000350, 0.001676, 0.000810 
0.000331, 0.001695, 0.000813 
0.000311, 0.001713, 0.000817 
0.000081, 0.001930, 0.000861 
0.000066, 0.001943, 0.000864 
0.000047, 0.001961, 0.000867 
0.000028, 0.001979, 0.000871 
0.000009, 0.001998, 0.000875 
-0.000010, 0.002016, 0.000878 
-0.000029, 0.002034, 0.000882 
-0.000049, 0.002052, 0.000886 
-0.000068, 0.002070, 0.000889 
-0.000303, 0.002291, 0.000934 
-0.000304, 0.002292, 0.000934 
-0.000323, 0.002310, 0.000938 
-0.000342, 0.002328, 0.000942 
-0.000362, 0.002346, 0.000945 
-0.000381, 0.002365, 0.000949 
-0.000400, 0.002383, 0.000953 
-0.000420, 0.002401, 0.000957 
-0.000439, 0.002419, 0.000960 
-0.000458, 0.002437, 0.000964 
-0.000685, 0.002651, 0.001007 
-0.000686, 0.002651, 0.001007 
-0.000705, 0.002669, 0.001011 
-0.000724, 0.002687, 0.001015 
-0.000743, 0.002706, 0.001018 
-0.000763, 0.002724, 0.001022 
-0.000782, 0.002742, 0.001026 
-0.000801, 0.002760, 0.001029 
-0.000820, 0.002778, 0.001033 
-0.000840, 0.002796, 0.001037 
-0.001069, 0.003012, 0.001080 
-0.001069, 0.003012, 0.001080 
-0.001089, 0.003030, 0.001084 
-0.001108, 0.003049, 0.001088 
-0.001127, 0.003067, 0.001092 
-0.001147, 0.003085, 0.001095 
-0.001180, 0.003117, 0.001102 
-0.001190, 0.003126, 0.001104 
-0.001204, 0.003139, 0.001106 
-0.001223, 0.003157, 0.001110 
-0.001457, 0.003377, 0.001155 
-0.001458, 0.003378, 0.001155 
-0.001477, 0.003396, 0.001158 
-0.001497, 0.003414, 0.001162 
-0.001516, 0.003432, 0.001166 
-0.001535, 0.003450, 0.001169 
-0.001554, 0.003468, 0.001173 
-0.001573, 0.003487, 0.001177 
-0.001593, 0.003505, 0.001180 
-0.001839, 0.003736, 0.001227 
-0.001842, 0.003739, 0.001228 
-0.001859, 0.003755, 0.001231 
-0.001878, 0.003773, 0.001235 
-0.001897, 0.003791, 0.001238 
-0.001916, 0.003809, 0.001242 
-0.001936, 0.003828, 0.001246 
-0.001955, 0.003846, 0.001250 
-0.001974, 0.003864, 0.001253 
-0.001993, 0.003882, 0.001257 
-0.002224, 0.004099, 0.001301 
-0.002225, 0.004100, 0.001301 
-0.002244, 0.004118, 0.001305 
-0.002263, 0.004136, 0.001308 
-0.002282, 0.004154, 0.001312 
-0.002302, 0.004172, 0.001316 
-0.002321, 0.004190, 0.001319 
-0.002340, 0.004208, 0.001323 
-0.002359, 0.004226, 0.001327 
-0.002379, 0.004244, 0.001330 
-0.002398, 0.004263, 0.001334 
-0.002615, 0.004467, 0.001375 
-0.002616, 0.004468, 0.001376 
-0.002634, 0.004485, 0.001379 
-0.002654, 0.004503, 0.001383 
-0.002673, 0.004521, 0.001387 
-0.002692, 0.004540, 0.001390 
-0.002712, 0.004558, 0.001394 
-0.002731, 0.004576, 0.001398 
-0.002750, 0.004594, 0.001401 
-0.002769, 0.004612, 0.001405 
-0.002998, 0.004827, 0.001448 
-0.002998, 0.004828, 0.001449 
-0.003017, 0.004846, 0.001452 
-0.003037, 0.004864, 0.001456 
-0.003056, 0.004882, 0.001460 
-0.003075, 0.004900, 0.001463 
-0.003095, 0.004918, 0.001467 
-0.003114, 0.004936, 0.001471 
-0.003135, 0.004957, 0.001475 
-0.003152, 0.004972, 0.001478 
-0.003171, 0.004990, 0.001482 
-0.003382, 0.005189, 0.001522 
-0.003386, 0.005193, 0.001523 
-0.003402, 0.005208, 0.001526 
-0.003421, 0.005226, 0.001529 
-0.003441, 0.005244, 0.001533 
-0.003460, 0.005262, 0.001537 
-0.003479, 0.005280, 0.001540 
-0.003498, 0.005298, 0.001544 
-0.003518, 0.005316, 0.001548 
-0.003537, 0.005334, 0.001551 
-0.003769, 0.005553, 0.001596 
-0.003770, 0.005554, 0.001596 
-0.003789, 0.005571, 0.001599 
-0.003808, 0.005589, 0.001603 
-0.003827, 0.005608, 0.001607 
-0.003846, 0.005626, 0.001610 
-0.003866, 0.005644, 0.001614 
-0.003885, 0.005662, 0.001618 
-0.003904, 0.005680, 0.001621 
-0.003923, 0.005698, 0.001625 
-0.004154, 0.005915, 0.001669 
-0.004155, 0.005916, 0.001669 
-0.004174, 0.005934, 0.001673 
-0.004193, 0.005952, 0.001677 
-0.004212, 0.005970, 0.001680 
-0.004232, 0.005989, 0.001684 
-0.004251, 0.006007, 0.001688 
-0.004270, 0.006025, 0.001691 
-0.004289, 0.006043, 0.001695 
-0.004309, 0.006061, 0.001699 
-0.004328, 0.006079, 0.001702 
-0.004535, 0.006274, 0.001742 
-0.004536, 0.006275, 0.001742 
-0.004555, 0.006293, 0.001746 
-0.004575, 0.006311, 0.001749 
-0.004594, 0.006329, 0.001753 
-0.004613, 0.006347, 0.001757 
-0.004632, 0.006365, 0.001760 
-0.004652, 0.006384, 0.001764 
-0.004671, 0.006402, 0.001768 
-0.004690, 0.006420, 0.001771 
-0.004709, 0.006438, 0.001775 
-0.004728, 0.006456, 0.001779 
-0.004920, 0.006636, 0.001815 
-0.004921, 0.006637, 0.001816 
-0.004940, 0.006655, 0.001819 
-0.004959, 0.006673, 0.001823 
-0.004978, 0.006691, 0.001827 
-0.004997, 0.006709, 0.001830 
-0.005016, 0.006727, 0.001834 
-0.005036, 0.006746, 0.001838 
-0.005055, 0.006763, 0.001841 
-0.005074, 0.006781, 0.001845 
-0.005094, 0.006800, 0.001849 
-0.005113, 0.006818, 0.001852 
-0.005306, 0.006999, 0.001889 
-0.005307, 0.007000, 0.001889 
-0.005326, 0.007018, 0.001893 
-0.005345, 0.007036, 0.001897 
-0.005365, 0.007055, 0.001900 
-0.005384, 0.007073, 0.001904 
-0.005403, 0.007091, 0.001908 
-0.005422, 0.007109, 0.001911 
-0.005441, 0.007127, 0.001915 
-0.005461, 0.007145, 0.001919 
-0.005480, 0.007163, 0.001922 
-0.005693, 0.007363, 0.001963 
-0.005694, 0.007364, 0.001963 
-0.005712, 0.007382, 0.001967 
-0.005732, 0.007400, 0.001970 
-0.005751, 0.007418, 0.001974 
-0.005770, 0.007436, 0.001978 
-0.005789, 0.007454, 0.001981 
-0.005809, 0.007473, 0.001985 
-0.005828, 0.007491, 0.001989 
-0.005847, 0.007509, 0.001992 
-0.005866, 0.007527, 0.001996 
-0.005886, 0.007545, 0.002000 
-0.006081, 0.007729, 0.002037 
-0.006082, 0.007730, 0.002037 
-0.006101, 0.007748, 0.002041 
-0.006121, 0.007766, 0.002045 
-0.006140, 0.007784, 0.002048 
-0.006159, 0.007802, 0.002052 
-0.006178, 0.007821, 0.002056 
-0.006198, 0.007839, 0.002059 
-0.006217, 0.007857, 0.002063 
-0.006236, 0.007875, 0.002067 
-0.006255, 0.007893, 0.002070 
-0.006274, 0.007911, 0.002074 
-0.006465, 0.008090, 0.002110 
-0.006466, 0.008091, 0.002110 
-0.006485, 0.008109, 0.002114 
-0.006504, 0.008127, 0.002118 
-0.006523, 0.008145, 0.002121 
-0.006542, 0.008163, 0.002125 
-0.006562, 0.008181, 0.002129 
-0.006581, 0.008199, 0.002132 
-0.006600, 0.008217, 0.002136 
-0.006619, 0.008236, 0.002140 
-0.006639, 0.008254, 0.002143 
-0.006849, 0.008452, 0.002184 
-0.006849, 0.008452, 0.002184 
-0.006869, 0.008470, 0.002187 
-0.006888, 0.008488, 0.002191 
-0.006907, 0.008507, 0.002195 
-0.006927, 0.008525, 0.002198 
-0.006946, 0.008543, 0.002202 
-0.006965, 0.008561, 0.002206 
-0.006984, 0.008579, 0.002209 
-0.007004, 0.008597, 0.002213 
-0.007023, 0.008615, 0.002217 
-0.007042, 0.008633, 0.002220 
-0.007061, 0.008651, 0.002224 
-0.007233, 0.008813, 0.002257 
-0.007233, 0.008813, 0.002257 
-0.007252, 0.008831, 0.002261 
-0.007272, 0.008850, 0.002264 
-0.007291, 0.008868, 0.002268 
-0.007310, 0.008886, 0.002272 
-0.007329, 0.008904, 0.002275 
-0.007349, 0.008922, 0.002279 
-0.007368, 0.008940, 0.002283 
-0.007388, 0.008959, 0.002286 
-0.007407, 0.008976, 0.002290 
-0.007426, 0.008994, 0.002294 
-0.007445, 0.009012, 0.002297 
-0.007624, 0.009181, 0.002331 
-0.007624, 0.009181, 0.002331 
-0.007644, 0.009199, 0.002335 
-0.007663, 0.009218, 0.002339 
-0.007682, 0.009236, 0.002343 
-0.007701, 0.009254, 0.002346 
-0.007720, 0.009272, 0.002350 
-0.007740, 0.009290, 0.002354 
-0.007759, 0.009308, 0.002357 
-0.007778, 0.009326, 0.002361 
-0.007798, 0.009345, 0.002365 
-0.007817, 0.009362, 0.002368 
-0.007836, 0.009380, 0.002372 
-0.008004, 0.009538, 0.002404 
-0.008005, 0.009539, 0.002404 
-0.008024, 0.009557, 0.002408 
-0.008043, 0.009575, 0.002411 
-0.008062, 0.009593, 0.002415 
-0.008081, 0.009611, 0.002419 
-0.008101, 0.009630, 0.002422 
-0.008120, 0.009648, 0.002426 
-0.008139, 0.009666, 0.002430 
-0.008159, 0.009685, 0.002434 
-0.008178, 0.009702, 0.002437 
-0.008197, 0.009720, 0.002441 
-0.008216, 0.009738, 0.002444 
-0.008235, 0.009756, 0.002448 
-0.008391, 0.009903, 0.002478 
-0.008392, 0.009904, 0.002478 
-0.008411, 0.009921, 0.002482 
-0.008430, 0.009939, 0.002485 
-0.008449, 0.009958, 0.002489 
-0.008468, 0.009976, 0.002493 
-0.008488, 0.009994, 0.002496 
-0.008507, 0.010012, 0.002500 
-0.008526, 0.010030, 0.002504 
-0.008546, 0.010048, 0.002507 
-0.008564, 0.010066, 0.002511 
-0.008584, 0.010084, 0.002515 
-0.008603, 0.010102, 0.002518 
-0.008776, 0.010265, 0.002551 
-0.008778, 0.010267, 0.002552 
-0.008796, 0.010284, 0.002555 
-0.008815, 0.010302, 0.002559 
-0.008834, 0.010320, 0.002562 
-0.008853, 0.010338, 0.002566 
-0.008873, 0.010356, 0.002570 
-0.008892, 0.010374, 0.002573 
-0.008911, 0.010393, 0.002577 
-0.008931, 0.010411, 0.002581 
-0.008950, 0.010429, 0.002584 
-0.008969, 0.010447, 0.002588 
-0.008988, 0.010465, 0.002592 
-0.009160, 0.010627, 0.002625 
-0.009161, 0.010628, 0.002625 
-0.009180, 0.010645, 0.002628 
-0.009199, 0.010664, 0.002632 
-0.009219, 0.010682, 0.002636 
-0.009238, 0.010700, 0.002639 
-0.009257, 0.010718, 0.002643 
-0.009276, 0.010736, 0.002647 
-0.009295, 0.010754, 0.002650 
-0.009315, 0.010772, 0.002654 
-0.009334, 0.010790, 0.002658 
-0.009353, 0.010808, 0.002661 
-0.009372, 0.010826, 0.002665 
-0.009543, 0.010987, 0.002698 
-0.009544, 0.010988, 0.002698 
-0.009563, 0.011006, 0.002702 
-0.009583, 0.011024, 0.002705 
-0.009602, 0.011042, 0.002709 
-0.009621, 0.011061, 0.002713 
-0.009640, 0.011079, 0.002716 
-0.009659, 0.011097, 0.002720 
-0.009679, 0.011115, 0.002724 
-0.009698, 0.011133, 0.002727 
-0.009717, 0.011151, 0.002731 
-0.009736, 0.011169, 0.002735 
-0.009756, 0.011187, 0.002738 
-0.009775, 0.011205, 0.002742 
-0.009934, 0.011355, 0.002772 
-0.009936, 0.011356, 0.002773 
-0.009954, 0.011374, 0.002776 
-0.009973, 0.011392, 0.002780 
-0.009993, 0.011410, 0.002784 
-0.010012, 0.011429, 0.002787 
-0.010032, 0.011448, 0.002791 
-0.010050, 0.011465, 0.002795 
-0.010070, 0.011483, 0.002798 
-0.010089, 0.011501, 0.002802 
-0.010108, 0.011519, 0.002806 
-0.010127, 0.011537, 0.002809 
-0.010147, 0.011555, 0.002813 
-0.010166, 0.011573, 0.002817 
-0.010314, 0.011713, 0.002845 
-0.010315, 0.011713, 0.002845 
-0.010334, 0.011732, 0.002849 
-0.010354, 0.011750, 0.002852 
-0.010372, 0.011768, 0.002856 
-0.010392, 0.011786, 0.002860 
-0.010411, 0.011804, 0.002863 
-0.010430, 0.011822, 0.002867 
-0.010449, 0.011840, 0.002871 
-0.010469, 0.011858, 0.002874 
-0.010488, 0.011876, 0.002878 
-0.010507, 0.011894, 0.002882 
-0.010526, 0.011912, 0.002885 
-0.010546, 0.011931, 0.002889 
-0.010703, 0.012078, 0.002919 
-0.010703, 0.012079, 0.002919 
-0.010723, 0.012097, 0.002923 
-0.010743, 0.012116, 0.002927 
-0.010761, 0.012134, 0.002930 
-0.010780, 0.012152, 0.002934 
-0.010800, 0.012170, 0.002938 
-0.010819, 0.012188, 0.002941 
-0.010838, 0.012206, 0.002945 
-0.010858, 0.012224, 0.002949 
-0.010877, 0.012242, 0.002952 
-0.010896, 0.012260, 0.002956 
-0.010915, 0.012278, 0.002960 
-0.010934, 0.012296, 0.002963 
-0.011088, 0.012441, 0.002993 
-0.011089, 0.012442, 0.002993 
-0.011108, 0.012460, 0.002996 
-0.011127, 0.012478, 0.003000 
-0.011146, 0.012496, 0.003004 
-0.011165, 0.012514, 0.003007 
-0.011185, 0.012532, 0.003011 
-0.011204, 0.012550, 0.003015 
-0.011224, 0.012569, 0.003018 
-0.011243, 0.012587, 0.003022 
-0.011262, 0.012605, 0.003026 
-0.011281, 0.012623, 0.003029 
-0.011300, 0.012641, 0.003033 
-0.011319, 0.012659, 0.003037 
-0.011470, 0.012801, 0.003066 
-0.011471, 0.012802, 0.003066 
-0.011490, 0.012820, 0.003069 
-0.011510, 0.012838, 0.003073 
-0.011529, 0.012856, 0.003077 
-0.011548, 0.012874, 0.003080 
-0.011567, 0.012892, 0.003084 
-0.011587, 0.012910, 0.003088 
-0.011606, 0.012928, 0.003091 
-0.011625, 0.012947, 0.003095 
-0.011645, 0.012965, 0.003099 
-0.011663, 0.012983, 0.003102 
-0.011683, 0.013001, 0.003106 
-0.011702, 0.013019, 0.003110 
-0.011860, 0.013167, 0.003140 
-0.011861, 0.013168, 0.003140 
-0.011880, 0.013186, 0.003144 
-0.011899, 0.013204, 0.003147 
-0.011918, 0.013222, 0.003151 
-0.011938, 0.013241, 0.003155 
-0.011957, 0.013259, 0.003158 
-0.011976, 0.013277, 0.003162 
-0.011995, 0.013295, 0.003166 
-0.012015, 0.013313, 0.003169 
-0.012034, 0.013331, 0.003173 
-0.012053, 0.013349, 0.003177 
-0.012072, 0.013367, 0.003180 
-0.012091, 0.013385, 0.003184 
-0.012248, 0.013533, 0.003214 
-0.012249, 0.013534, 0.003214 
-0.012268, 0.013552, 0.003218 
-0.012287, 0.013570, 0.003221 
-0.012306, 0.013588, 0.003225 
-0.012326, 0.013606, 0.003229 
-0.012345, 0.013624, 0.003232 
-0.012364, 0.013642, 0.003236 
-0.012384, 0.013660, 0.003240 
-0.012403, 0.013678, 0.003243 
-0.012422, 0.013697, 0.003247 
-0.012442, 0.013715, 0.003251 
-0.012461, 0.013733, 0.003255 
-0.012480, 0.013751, 0.003258 
-0.012499, 0.013769, 0.003262 
-0.012630, 0.013892, 0.003287 
-0.012631, 0.013893, 0.003287 
-0.012649, 0.013911, 0.003291 
-0.012669, 0.013929, 0.003294 
-0.012688, 0.013947, 0.003298 
-0.012708, 0.013965, 0.003302 
-0.012727, 0.013983, 0.003305 
-0.012746, 0.014001, 0.003309 
-0.012765, 0.014019, 0.003313 
-0.012784, 0.014038, 0.003316 
-0.012805, 0.014057, 0.003320 
-0.012823, 0.014074, 0.003324 
-0.012842, 0.014092, 0.003327 
-0.012861, 0.014110, 0.003331 
-0.012880, 0.014128, 0.003335 
-0.013010, 0.014250, 0.003359 
-0.013011, 0.014251, 0.003360 
-0.013030, 0.014269, 0.003363 
-0.013049, 0.014287, 0.003367 
-0.013069, 0.014305, 0.003371 
-0.013088, 0.014323, 0.003374 
-0.013107, 0.014341, 0.003378 
-0.013126, 0.014360, 0.003382 
-0.013146, 0.014378, 0.003385 
-0.013165, 0.014396, 0.003389 
-0.013184, 0.014414, 0.003393 
-0.013203, 0.014432, 0.003396 
-0.013223, 0.014450, 0.003400 
-0.013242, 0.014468, 0.003404 
-0.013261, 0.014486, 0.003407 
-0.013280, 0.014504, 0.003411 
-0.013402, 0.014619, 0.003434 
-0.013403, 0.014620, 0.003434 
-0.013422, 0.014638, 0.003438 
-0.013441, 0.014656, 0.003442 
-0.013461, 0.014674, 0.003445 
-0.013480, 0.014692, 0.003449 
-0.013499, 0.014710, 0.003453 
-0.013518, 0.014728, 0.003456 
-0.013538, 0.014746, 0.003460 
-0.013557, 0.014765, 0.003464 
-0.013576, 0.014783, 0.003467 
-0.013595, 0.014801, 0.003471 
-0.013615, 0.014819, 0.003475 
-0.013634, 0.014837, 0.003478 
-0.013653, 0.014855, 0.003482 
-0.013789, 0.014983, 0.003508 
-0.013790, 0.014984, 0.003508 
-0.013809, 0.015002, 0.003512 
-0.013828, 0.015020, 0.003516 
-0.013847, 0.015038, 0.003519 
-0.013867, 0.015056, 0.003523 
-0.013886, 0.015074, 0.003527 
-0.013905, 0.015092, 0.003530 
-0.013924, 0.015111, 0.003534 
-0.013944, 0.015129, 0.003538 
-0.013963, 0.015147, 0.003541 
-0.013982, 0.015165, 0.003545 
-0.014001, 0.015183, 0.003549 
-0.014020, 0.015201, 0.003552 
-0.014172, 0.015344, 0.003581 
-0.014174, 0.015346, 0.003582 
-0.014192, 0.015363, 0.003585 
-0.014212, 0.015381, 0.003589 
-0.014231, 0.015399, 0.003592 
-0.014250, 0.015417, 0.003596 
-0.014269, 0.015435, 0.003600 
-0.014289, 0.015453, 0.003603 
-0.014308, 0.015471, 0.003607 
-0.014328, 0.015490, 0.003611 
-0.014346, 0.015508, 0.003614 
-0.014366, 0.015526, 0.003618 
-0.014385, 0.015544, 0.003622 
-0.014404, 0.015562, 0.003625 
-0.014423, 0.015580, 0.003629 
-0.014552, 0.015701, 0.003654 
-0.014553, 0.015702, 0.003654 
-0.014572, 0.015720, 0.003658 
-0.014591, 0.015738, 0.003661 
-0.014611, 0.015756, 0.003665 
-0.014630, 0.015774, 0.003668 
-0.014649, 0.015792, 0.003672 
-0.014668, 0.015811, 0.003676 
-0.014688, 0.015829, 0.003680 
-0.014707, 0.015847, 0.003683 
-0.014726, 0.015865, 0.003687 
-0.014745, 0.015883, 0.003691 
-0.014765, 0.015901, 0.003694 
-0.014784, 0.015919, 0.003698 
-0.014803, 0.015937, 0.003702 
-0.014822, 0.015955, 0.003705 
-0.014944, 0.016070, 0.003728 
-0.014944, 0.016070, 0.003729 
-0.014964, 0.016088, 0.003732 
-0.014983, 0.016106, 0.003736 
-0.015002, 0.016125, 0.003740 
-0.015021, 0.016143, 0.003743 
-0.015040, 0.016161, 0.003747 
-0.015060, 0.016179, 0.003751 
-0.015079, 0.016197, 0.003754 
-0.015098, 0.016215, 0.003758 
-0.015118, 0.016233, 0.003762 
-0.015137, 0.016252, 0.003765 
-0.015159, 0.016272, 0.003769 
-0.015175, 0.016288, 0.003773 
-0.015195, 0.016306, 0.003776 
-0.015214, 0.016324, 0.003780 
-0.015329, 0.016432, 0.003802 
-0.015331, 0.016435, 0.003802 
