x(m), y(m), heading(rad)  
0.014099, -0.000792, 0.184756 
0.014603, -0.000876, 0.185342 
0.014609, -0.000877, 0.185348 
0.014767, -0.000903, 0.185532 
0.015192, -0.000974, 0.186025 
0.015248, -0.000983, 0.186091 
0.015651, -0.001050, 0.186559 
0.015748, -0.001066, 0.186672 
0.016127, -0.001129, 0.187112 
0.016253, -0.001150, 0.187258 
0.016515, -0.001194, 0.187563 
0.016907, -0.001259, 0.188017 
0.017011, -0.001276, 0.188139 
0.017369, -0.001335, 0.188554 
0.017512, -0.001359, 0.188721 
0.017845, -0.001415, 0.189107 
0.018015, -0.001443, 0.189305 
0.018497, -0.001523, 0.189864 
0.018517, -0.001526, 0.189887 
0.016173, -0.000464, 0.175209 
0.016355, -0.000459, 0.174793 
0.016432, -0.000456, 0.174618 
0.016489, -0.000455, 0.174490 
0.016741, -0.000448, 0.173915 
0.016850, -0.000445, 0.173668 
0.017071, -0.000439, 0.173164 
0.017077, -0.000439, 0.173149 
0.017253, -0.000434, 0.172749 
0.017265, -0.000434, 0.172721 
0.017621, -0.000424, 0.171912 
0.017624, -0.000424, 0.171904 
0.017637, -0.000423, 0.171875 
0.017874, -0.000417, 0.171334 
0.017939, -0.000415, 0.171186 
0.018130, -0.000410, 0.170752 
0.018260, -0.000406, 0.170456 
0.018318, -0.000405, 0.170323 
0.018434, -0.000401, 0.170059 
0.018575, -0.000398, 0.169737 
0.018799, -0.000391, 0.169228 
0.018429, -0.001455, 0.185202 
0.018489, -0.001474, 0.185363 
0.018603, -0.001510, 0.185669 
0.018719, -0.001547, 0.185978 
0.018834, -0.001584, 0.186288 
0.018951, -0.001621, 0.186600 
0.019066, -0.001657, 0.186907 
0.019179, -0.001693, 0.187212 
0.019295, -0.001730, 0.187522 
0.019411, -0.001767, 0.187831 
0.019534, -0.001806, 0.188160 
0.019642, -0.001840, 0.188449 
0.019756, -0.001876, 0.188754 
0.019871, -0.001913, 0.189063 
0.019985, -0.001949, 0.189370 
0.020102, -0.001986, 0.189681 
0.020216, -0.002022, 0.189987 
0.020332, -0.002059, 0.190299 
0.020455, -0.002098, 0.190627 
0.020070, -0.002767, 0.183336 
0.020171, -0.002833, 0.183339 
0.020261, -0.002891, 0.183343 
0.020357, -0.002953, 0.183346 
0.020451, -0.003015, 0.183350 
0.020546, -0.003077, 0.183353 
0.020642, -0.003139, 0.183357 
0.020738, -0.003202, 0.183360 
0.020833, -0.003264, 0.183364 
0.020929, -0.003326, 0.183367 
0.021026, -0.003389, 0.183371 
0.021120, -0.003450, 0.183374 
0.021214, -0.003512, 0.183378 
0.021309, -0.003574, 0.183381 
0.021405, -0.003636, 0.183385 
0.021501, -0.003699, 0.183389 
0.021596, -0.003760, 0.183392 
0.021692, -0.003823, 0.183396 
0.021787, -0.003884, 0.183399 
0.020214, -0.000590, 0.176038 
0.020216, -0.000582, 0.176005 
0.020240, -0.000505, 0.175708 
0.020265, -0.000427, 0.175407 
0.020288, -0.000351, 0.175114 
0.020312, -0.000274, 0.174819 
0.020336, -0.000197, 0.174521 
0.020360, -0.000121, 0.174226 
0.020384, -0.000044, 0.173928 
0.020408, 0.000033, 0.173632 
0.020433, 0.000111, 0.173333 
0.020456, 0.000187, 0.173039 
0.020480, 0.000264, 0.172743 
0.020504, 0.000340, 0.172448 
0.020528, 0.000417, 0.172152 
0.020553, 0.000495, 0.171849 
0.020577, 0.000572, 0.171554 
0.020601, 0.000648, 0.171258 
0.020624, 0.000724, 0.170966 
0.020648, 0.000801, 0.170670 
0.020673, 0.000878, 0.170371 
0.019529, 0.001255, 0.177865 
0.019520, 0.001290, 0.177873 
0.019497, 0.001377, 0.177894 
0.019474, 0.001464, 0.177915 
0.019450, 0.001553, 0.177937 
0.019427, 0.001639, 0.177958 
0.019405, 0.001725, 0.177978 
0.019381, 0.001813, 0.178000 
0.019358, 0.001901, 0.178021 
0.019335, 0.001987, 0.178042 
0.019312, 0.002074, 0.178063 
0.019289, 0.002160, 0.178083 
0.019266, 0.002249, 0.178105 
0.019243, 0.002335, 0.178126 
0.019220, 0.002422, 0.178147 
0.019197, 0.002509, 0.178168 
0.019173, 0.002596, 0.178189 
0.019151, 0.002682, 0.178210 
0.019128, 0.002769, 0.178230 
0.019105, 0.002856, 0.178252 
0.016643, 0.004645, 0.178477 
0.016535, 0.004782, 0.178503 
0.016412, 0.004938, 0.178532 
0.016289, 0.005095, 0.178562 
0.016166, 0.005251, 0.178591 
0.016044, 0.005407, 0.178620 
0.015921, 0.005564, 0.178650 
0.015797, 0.005721, 0.178679 
0.015674, 0.005877, 0.178708 
0.015550, 0.006035, 0.178738 
0.015429, 0.006189, 0.178767 
0.015307, 0.006345, 0.178796 
0.015185, 0.006500, 0.178825 
0.015062, 0.006657, 0.178855 
0.014938, 0.006814, 0.178884 
0.014815, 0.006971, 0.178913 
0.014691, 0.007128, 0.178943 
0.014571, 0.007281, 0.178972 
0.014448, 0.007437, 0.179001 
0.014325, 0.007594, 0.179030 
0.015611, 0.004115, 0.178998 
0.015584, 0.004117, 0.179010 
0.015521, 0.004122, 0.179036 
0.015458, 0.004128, 0.179062 
0.015393, 0.004133, 0.179089 
0.015332, 0.004138, 0.179114 
0.015269, 0.004144, 0.179141 
0.015207, 0.004149, 0.179167 
0.015143, 0.004154, 0.179193 
0.015080, 0.004160, 0.179219 
0.015018, 0.004165, 0.179245 
0.014956, 0.004170, 0.179271 
0.014891, 0.004176, 0.179298 
0.014829, 0.004181, 0.179323 
0.014767, 0.004186, 0.179349 
0.014704, 0.004191, 0.179376 
0.014641, 0.004197, 0.179402 
0.014579, 0.004202, 0.179428 
0.014516, 0.004207, 0.179454 
0.014453, 0.004213, 0.179480 
0.014086, 0.003287, 0.178688 
0.014030, 0.003262, 0.178682 
0.013956, 0.003229, 0.178674 
0.013881, 0.003196, 0.178666 
0.013806, 0.003163, 0.178658 
0.013731, 0.003129, 0.178650 
0.013657, 0.003096, 0.178642 
0.013582, 0.003063, 0.178635 
0.013507, 0.003030, 0.178627 
0.013433, 0.002997, 0.178619 
0.013358, 0.002964, 0.178611 
0.013283, 0.002931, 0.178603 
0.013209, 0.002897, 0.178595 
0.013133, 0.002864, 0.178587 
0.013059, 0.002831, 0.178579 
0.012985, 0.002798, 0.178571 
0.012909, 0.002764, 0.178563 
0.012835, 0.002731, 0.178555 
0.012760, 0.002698, 0.178547 
0.012685, 0.002665, 0.178539 
0.014061, 0.002441, 0.178052 
0.014053, 0.002416, 0.178035 
0.014039, 0.002375, 0.178007 
0.014026, 0.002335, 0.177980 
0.014012, 0.002294, 0.177952 
0.013998, 0.002253, 0.177924 
0.013985, 0.002213, 0.177896 
0.013972, 0.002172, 0.177869 
0.013958, 0.002132, 0.177841 
0.013944, 0.002091, 0.177813 
0.013931, 0.002051, 0.177786 
0.013918, 0.002010, 0.177759 
0.013904, 0.001969, 0.177730 
0.013887, 0.001918, 0.177696 
0.013877, 0.001889, 0.177676 
0.013863, 0.001848, 0.177648 
0.013850, 0.001807, 0.177620 
0.013836, 0.001767, 0.177593 
0.013823, 0.001726, 0.177565 
0.013809, 0.001685, 0.177537 
0.013796, 0.001645, 0.177510 
0.013749, 0.000742, 0.177418 
0.013748, 0.000741, 0.177418 
0.013736, 0.000680, 0.177394 
0.013722, 0.000608, 0.177365 
0.013708, 0.000536, 0.177336 
0.013694, 0.000463, 0.177307 
0.013679, 0.000390, 0.177278 
0.013665, 0.000319, 0.177249 
0.013651, 0.000246, 0.177220 
0.013637, 0.000174, 0.177191 
0.013623, 0.000102, 0.177162 
0.013608, 0.000030, 0.177134 
0.013594, -0.000043, 0.177105 
0.013580, -0.000116, 0.177075 
0.013566, -0.000187, 0.177047 
0.013552, -0.000259, 0.177018 
0.013537, -0.000332, 0.176989 
0.013523, -0.000404, 0.176960 
0.013508, -0.000481, 0.176930 
0.013495, -0.000548, 0.176903 
0.013215, -0.000458, 0.177120 
0.013198, -0.000503, 0.177107 
0.013186, -0.000532, 0.177099 
0.013162, -0.000596, 0.177081 
0.013138, -0.000659, 0.177062 
0.013113, -0.000723, 0.177044 
0.013089, -0.000786, 0.177026 
0.013065, -0.000850, 0.177008 
0.013040, -0.000914, 0.176990 
0.013016, -0.000977, 0.176972 
0.012992, -0.001040, 0.176953 
0.012968, -0.001104, 0.176935 
0.012943, -0.001167, 0.176917 
0.012919, -0.001231, 0.176899 
0.012895, -0.001294, 0.176881 
0.012871, -0.001358, 0.176862 
0.012846, -0.001421, 0.176844 
0.012822, -0.001485, 0.176826 
0.012798, -0.001548, 0.176808 
0.012773, -0.001612, 0.176790 
0.012747, -0.001681, 0.176770 
0.012107, -0.001850, 0.184552 
0.012058, -0.001918, 0.184843 
0.012009, -0.001987, 0.185135 
0.011961, -0.002054, 0.185424 
0.011912, -0.002122, 0.185715 
0.011863, -0.002190, 0.186005 
0.011814, -0.002258, 0.186296 
0.011766, -0.002325, 0.186587 
0.011717, -0.002394, 0.186879 
0.011668, -0.002461, 0.187170 
0.011619, -0.002529, 0.187459 
0.011571, -0.002597, 0.187750 
0.011522, -0.002665, 0.188041 
0.011473, -0.002733, 0.188334 
0.011424, -0.002801, 0.188625 
0.011374, -0.002870, 0.188920 
0.011326, -0.002937, 0.189208 
0.011278, -0.003004, 0.189495 
0.011229, -0.003073, 0.189789 
0.012788, -0.001880, 0.175650 
0.012799, -0.001889, 0.175472 
0.012816, -0.001904, 0.175169 
0.012834, -0.001919, 0.174867 
0.012852, -0.001935, 0.174564 
0.012870, -0.001950, 0.174256 
0.012888, -0.001966, 0.173949 
0.012905, -0.001981, 0.173648 
0.012924, -0.001996, 0.173336 
0.012942, -0.002012, 0.173031 
0.012959, -0.002026, 0.172741 
0.012976, -0.002042, 0.172436 
0.012994, -0.002057, 0.172133 
0.013012, -0.002072, 0.171828 
0.013030, -0.002087, 0.171524 
0.013048, -0.002103, 0.171219 
0.013065, -0.002118, 0.170920 
0.013083, -0.002133, 0.170615 
0.013101, -0.002149, 0.170299 
0.013120, -0.002165, 0.169987 
0.013136, -0.002179, 0.169705 
0.012585, -0.002663, 0.184450 
0.012582, -0.002687, 0.184661 
0.012576, -0.002725, 0.184993 
0.012572, -0.002754, 0.185251 
0.012567, -0.002788, 0.185549 
0.012562, -0.002821, 0.185846 
0.012557, -0.002855, 0.186145 
0.012552, -0.002889, 0.186441 
0.012547, -0.002922, 0.186738 
0.012542, -0.002956, 0.187037 
0.012537, -0.002990, 0.187333 
0.012532, -0.003024, 0.187632 
0.012527, -0.003057, 0.187927 
0.012522, -0.003091, 0.188225 
0.012517, -0.003125, 0.188524 
0.012512, -0.003159, 0.188824 
0.012507, -0.003192, 0.189118 
0.012502, -0.003226, 0.189419 
0.012497, -0.003259, 0.189712 
0.012492, -0.003293, 0.190012 
0.012519, -0.001324, 0.175783 
0.012517, -0.001297, 0.175618 
0.012513, -0.001251, 0.175334 
0.012509, -0.001203, 0.175041 
0.012506, -0.001157, 0.174760 
0.012502, -0.001111, 0.174476 
0.012498, -0.001065, 0.174190 
0.012495, -0.001018, 0.173902 
0.012491, -0.000971, 0.173619 
0.012487, -0.000925, 0.173334 
0.012484, -0.000879, 0.173051 
0.012480, -0.000832, 0.172762 
0.012476, -0.000783, 0.172461 
0.012473, -0.000738, 0.172189 
0.012469, -0.000692, 0.171907 
0.012465, -0.000646, 0.171622 
0.012462, -0.000599, 0.171337 
0.012458, -0.000552, 0.171049 
0.012454, -0.000506, 0.170764 
0.012451, -0.000459, 0.170479 
0.010827, -0.000147, 0.177721 
0.010792, -0.000118, 0.177732 
0.010724, -0.000062, 0.177753 
0.010655, -0.000005, 0.177774 
0.010586, 0.000052, 0.177795 
0.010518, 0.000108, 0.177816 
0.010450, 0.000164, 0.177837 
0.010374, 0.000226, 0.177860 
0.010313, 0.000277, 0.177879 
0.010245, 0.000333, 0.177900 
0.010176, 0.000389, 0.177921 
0.010108, 0.000446, 0.177942 
0.010040, 0.000502, 0.177963 
0.009972, 0.000558, 0.177984 
0.009903, 0.000614, 0.178005 
0.009835, 0.000670, 0.178026 
0.009766, 0.000727, 0.178047 
0.009698, 0.000783, 0.178068 
0.009630, 0.000840, 0.178089 
0.009562, 0.000896, 0.178110 
0.011135, 0.000605, 0.177266 
0.011135, 0.000606, 0.177266 
0.011134, 0.000638, 0.177255 
0.011133, 0.000678, 0.177241 
0.011132, 0.000718, 0.177227 
0.011131, 0.000759, 0.177213 
0.011130, 0.000798, 0.177199 
0.011130, 0.000838, 0.177186 
0.011129, 0.000879, 0.177172 
0.011128, 0.000918, 0.177158 
0.011127, 0.000959, 0.177144 
0.011126, 0.000999, 0.177130 
0.011125, 0.001040, 0.177116 
0.011124, 0.001079, 0.177103 
0.011123, 0.001119, 0.177089 
0.011123, 0.001159, 0.177075 
0.011122, 0.001199, 0.177061 
0.011121, 0.001242, 0.177046 
0.011120, 0.001279, 0.177033 
0.011119, 0.001319, 0.177020 
0.011118, 0.001360, 0.177006 
0.011808, 0.002343, 0.176691 
0.011832, 0.002412, 0.176668 
0.011858, 0.002489, 0.176642 
0.011884, 0.002566, 0.176616 
0.011911, 0.002643, 0.176591 
0.011937, 0.002720, 0.176565 
0.011964, 0.002798, 0.176539 
0.011990, 0.002875, 0.176514 
0.012016, 0.002952, 0.176488 
0.012043, 0.003029, 0.176462 
0.012069, 0.003106, 0.176437 
0.012096, 0.003183, 0.176411 
0.012122, 0.003261, 0.176385 
0.012149, 0.003338, 0.176360 
0.012175, 0.003415, 0.176334 
0.012202, 0.003493, 0.176308 
0.012228, 0.003570, 0.176283 
0.012254, 0.003647, 0.176257 
0.012281, 0.003724, 0.176231 
0.012176, 0.002865, 0.177014 
0.012178, 0.002868, 0.177015 
0.012198, 0.002905, 0.177022 
0.012218, 0.002941, 0.177030 
0.012239, 0.002978, 0.177038 
0.012259, 0.003015, 0.177046 
0.012279, 0.003052, 0.177054 
0.012299, 0.003089, 0.177061 
0.012319, 0.003125, 0.177069 
0.012340, 0.003163, 0.177077 
0.012360, 0.003199, 0.177084 
0.012380, 0.003236, 0.177092 
0.012400, 0.003272, 0.177100 
0.012421, 0.003309, 0.177108 
0.012441, 0.003346, 0.177115 
0.012461, 0.003382, 0.177123 
0.012481, 0.003419, 0.177131 
0.012501, 0.003456, 0.177138 
0.012521, 0.003493, 0.177146 
0.012915, 0.002274, 0.177129 
0.012920, 0.002271, 0.177130 
0.012955, 0.002253, 0.177137 
0.012991, 0.002235, 0.177143 
0.013026, 0.002218, 0.177149 
0.013061, 0.002200, 0.177156 
0.013096, 0.002183, 0.177162 
0.013132, 0.002165, 0.177169 
0.013167, 0.002147, 0.177175 
0.013202, 0.002129, 0.177182 
0.013237, 0.002112, 0.177188 
0.013272, 0.002094, 0.177194 
0.013308, 0.002076, 0.177201 
0.013343, 0.002059, 0.177207 
0.013378, 0.002041, 0.177214 
0.013414, 0.002023, 0.177220 
0.013449, 0.002006, 0.177226 
0.013484, 0.001988, 0.177233 
0.013519, 0.001971, 0.177239 
0.013555, 0.001953, 0.177246 
0.013589, 0.001935, 0.177252 
0.014363, 0.000834, 0.177418 
0.014365, 0.000832, 0.177418 
0.014424, 0.000776, 0.177430 
0.014487, 0.000716, 0.177443 
0.014552, 0.000653, 0.177456 
0.014615, 0.000594, 0.177468 
0.014678, 0.000533, 0.177481 
0.014747, 0.000468, 0.177494 
0.014807, 0.000410, 0.177506 
0.014869, 0.000351, 0.177518 
0.014933, 0.000290, 0.177531 
0.014997, 0.000229, 0.177544 
0.015060, 0.000168, 0.177556 
0.015125, 0.000107, 0.177569 
0.015188, 0.000046, 0.177581 
0.015252, -0.000015, 0.177594 
0.015315, -0.000075, 0.177607 
0.015381, -0.000138, 0.177620 
0.015442, -0.000196, 0.177632 
0.015506, -0.000257, 0.177644 
0.015571, -0.000319, 0.177657 
0.016293, -0.001163, 0.177134 
0.016318, -0.001188, 0.177132 
0.016405, -0.001278, 0.177123 
0.016494, -0.001368, 0.177113 
0.016582, -0.001459, 0.177104 
0.016670, -0.001549, 0.177095 
0.016758, -0.001639, 0.177086 
0.016846, -0.001729, 0.177077 
0.016934, -0.001819, 0.177068 
0.017022, -0.001909, 0.177059 
0.017110, -0.001999, 0.177050 
0.017201, -0.002093, 0.177041 
0.017287, -0.002181, 0.177032 
0.017374, -0.002270, 0.177023 
0.017462, -0.002360, 0.177014 
0.017549, -0.002450, 0.177005 
0.017639, -0.002541, 0.176996 
0.017728, -0.002632, 0.176987 
0.017815, -0.002721, 0.176978 
0.017902, -0.002811, 0.176969 
0.017990, -0.002901, 0.176960 
0.016362, -0.001605, 0.177647 
0.016372, -0.001623, 0.177657 
0.016392, -0.001658, 0.177675 
0.016412, -0.001693, 0.177693 
0.016432, -0.001728, 0.177711 
0.016452, -0.001762, 0.177729 
0.016471, -0.001797, 0.177747 
0.016492, -0.001832, 0.177766 
0.016511, -0.001866, 0.177784 
0.016531, -0.001901, 0.177802 
0.016551, -0.001937, 0.177821 
0.016570, -0.001970, 0.177838 
0.016590, -0.002005, 0.177857 
0.016610, -0.002039, 0.177875 
0.016630, -0.002074, 0.177893 
0.016649, -0.002109, 0.177911 
0.016669, -0.002144, 0.177929 
0.016689, -0.002178, 0.177947 
0.016708, -0.002213, 0.177966 
0.016728, -0.002247, 0.177984 
0.014570, -0.000900, 0.177834 
0.014534, -0.000889, 0.177840 
0.014468, -0.000869, 0.177852 
0.014401, -0.000848, 0.177863 
0.014336, -0.000829, 0.177874 
0.014270, -0.000809, 0.177886 
0.014204, -0.000789, 0.177897 
0.014139, -0.000769, 0.177908 
0.014073, -0.000748, 0.177919 
0.014007, -0.000728, 0.177931 
0.013940, -0.000708, 0.177942 
0.013874, -0.000688, 0.177953 
0.013809, -0.000668, 0.177965 
0.013743, -0.000648, 0.177976 
0.013676, -0.000628, 0.177987 
0.013611, -0.000608, 0.177998 
0.013545, -0.000588, 0.178010 
0.013479, -0.000568, 0.178021 
0.013414, -0.000548, 0.178032 
0.013348, -0.000528, 0.178044 
0.012513, 0.000311, 0.177697 
0.012499, 0.000319, 0.177696 
0.012404, 0.000370, 0.177693 
0.012311, 0.000421, 0.177690 
0.012217, 0.000473, 0.177687 
0.012123, 0.000524, 0.177684 
0.012029, 0.000576, 0.177681 
0.011937, 0.000626, 0.177678 
0.011843, 0.000678, 0.177675 
0.011749, 0.000729, 0.177672 
0.011656, 0.000780, 0.177669 
0.011562, 0.000831, 0.177666 
0.011467, 0.000883, 0.177663 
0.011374, 0.000934, 0.177660 
0.011281, 0.000985, 0.177657 
0.011187, 0.001037, 0.177654 
0.011094, 0.001087, 0.177651 
0.011001, 0.001138, 0.177648 
0.010908, 0.001189, 0.177645 
0.012487, 0.001585, 0.177930 
0.012473, 0.001624, 0.177936 
0.012451, 0.001689, 0.177945 
0.012428, 0.001754, 0.177954 
0.012405, 0.001818, 0.177963 
0.012383, 0.001883, 0.177972 
0.012360, 0.001947, 0.177981 
0.012337, 0.002012, 0.177990 
0.012315, 0.002077, 0.177999 
0.012292, 0.002142, 0.178008 
0.012269, 0.002207, 0.178017 
0.012247, 0.002271, 0.178026 
0.012224, 0.002335, 0.178035 
0.012201, 0.002401, 0.178044 
0.012179, 0.002465, 0.178053 
0.012156, 0.002530, 0.178062 
0.012132, 0.002599, 0.178071 
0.012111, 0.002659, 0.178080 
0.012088, 0.002723, 0.178089 
0.012065, 0.002789, 0.178098 
0.012774, 0.001790, 0.177944 
0.012775, 0.001790, 0.177944 
0.012775, 0.001792, 0.177945 
0.012783, 0.001810, 0.177947 
0.012791, 0.001828, 0.177948 
0.012799, 0.001846, 0.177950 
0.012807, 0.001864, 0.177952 
0.012814, 0.001882, 0.177954 
0.012822, 0.001900, 0.177956 
0.012830, 0.001918, 0.177958 
0.012838, 0.001936, 0.177960 
0.012845, 0.001954, 0.177962 
0.012853, 0.001973, 0.177964 
0.012861, 0.001991, 0.177966 
0.012869, 0.002009, 0.177968 
0.012877, 0.002027, 0.177970 
0.012884, 0.002045, 0.177972 
0.012892, 0.002063, 0.177974 
0.012900, 0.002081, 0.177976 
0.012908, 0.002099, 0.177978 
0.012916, 0.002117, 0.177980 
0.013939, 0.000905, 0.177768 
0.013962, 0.000890, 0.177765 
0.014010, 0.000858, 0.177758 
0.014059, 0.000827, 0.177751 
0.014107, 0.000795, 0.177745 
0.014156, 0.000763, 0.177738 
0.014204, 0.000731, 0.177731 
0.014258, 0.000696, 0.177724 
0.014301, 0.000668, 0.177718 
0.014350, 0.000636, 0.177711 
0.014398, 0.000604, 0.177704 
0.014447, 0.000572, 0.177698 
0.014495, 0.000541, 0.177691 
0.014543, 0.000509, 0.177684 
0.014592, 0.000477, 0.177678 
0.014640, 0.000445, 0.177671 
0.014689, 0.000414, 0.177664 
0.014737, 0.000382, 0.177658 
0.014785, 0.000350, 0.177651 
0.014841, 0.000314, 0.177643 
0.014882, 0.000287, 0.177638 
0.015408, 0.000931, 0.177799 
0.015433, 0.000929, 0.177799 
0.015498, 0.000924, 0.177798 
0.015564, 0.000919, 0.177798 
0.015630, 0.000914, 0.177798 
0.015695, 0.000910, 0.177798 
0.015762, 0.000905, 0.177798 
0.015827, 0.000900, 0.177798 
0.015893, 0.000895, 0.177798 
0.015958, 0.000890, 0.177798 
0.016026, 0.000885, 0.177798 
0.016091, 0.000881, 0.177798 
0.016156, 0.000876, 0.177798 
0.016222, 0.000871, 0.177798 
0.016287, 0.000866, 0.177798 
0.016354, 0.000861, 0.177798 
0.016419, 0.000857, 0.177798 
0.016494, 0.000851, 0.177798 
0.016550, 0.000847, 0.177798 
0.016616, 0.000842, 0.177798 
0.015494, 0.003055, 0.177571 
0.015506, 0.003110, 0.177565 
0.015524, 0.003193, 0.177556 
0.015542, 0.003275, 0.177547 
0.015561, 0.003359, 0.177538 
0.015578, 0.003442, 0.177529 
0.015596, 0.003524, 0.177520 
0.015614, 0.003606, 0.177511 
0.015632, 0.003689, 0.177502 
0.015650, 0.003773, 0.177493 
0.015669, 0.003856, 0.177484 
0.015686, 0.003938, 0.177475 
0.015705, 0.004021, 0.177466 
0.015722, 0.004103, 0.177457 
0.015740, 0.004186, 0.177448 
0.015759, 0.004269, 0.177439 
0.015777, 0.004352, 0.177430 
0.015795, 0.004435, 0.177421 
0.015812, 0.004517, 0.177412 
0.015831, 0.004600, 0.177403 
0.015550, 0.003439, 0.177928 
0.015555, 0.003462, 0.177937 
0.015561, 0.003495, 0.177950 
0.015567, 0.003527, 0.177962 
0.015573, 0.003560, 0.177974 
0.015579, 0.003592, 0.177987 
0.015585, 0.003624, 0.177999 
0.015591, 0.003657, 0.178012 
0.015596, 0.003689, 0.178024 
0.015602, 0.003721, 0.178036 
0.015608, 0.003753, 0.178049 
0.015614, 0.003786, 0.178061 
0.015620, 0.003818, 0.178073 
0.015626, 0.003851, 0.178086 
0.015632, 0.003883, 0.178099 
0.015638, 0.003917, 0.178111 
0.015644, 0.003948, 0.178123 
0.015650, 0.003980, 0.178136 
0.015656, 0.004012, 0.178148 
0.015662, 0.004044, 0.178160 
0.017411, 0.002572, 0.177842 
0.017436, 0.002563, 0.177842 
0.017512, 0.002535, 0.177841 
0.017586, 0.002507, 0.177840 
0.017661, 0.002479, 0.177839 
0.017736, 0.002450, 0.177838 
0.017811, 0.002422, 0.177837 
0.017885, 0.002395, 0.177836 
0.017962, 0.002366, 0.177835 
0.018034, 0.002339, 0.177834 
0.018109, 0.002311, 0.177833 
0.018185, 0.002283, 0.177832 
0.018259, 0.002255, 0.177831 
0.018334, 0.002226, 0.177830 
0.018408, 0.002199, 0.177829 
0.018483, 0.002171, 0.177828 
0.018557, 0.002143, 0.177827 
0.018632, 0.002115, 0.177826 
0.018706, 0.002087, 0.177825 
0.018781, 0.002059, 0.177824 
0.017409, 0.000449, 0.178032 
0.017419, 0.000388, 0.178037 
0.017435, 0.000297, 0.178045 
0.017450, 0.000205, 0.178052 
0.017465, 0.000114, 0.178060 
0.017481, 0.000022, 0.178067 
0.017496, -0.000069, 0.178075 
0.017511, -0.000160, 0.178082 
0.017527, -0.000251, 0.178090 
0.017542, -0.000343, 0.178097 
0.017557, -0.000434, 0.178105 
0.017573, -0.000525, 0.178112 
0.017588, -0.000618, 0.178120 
0.017603, -0.000708, 0.178127 
0.017619, -0.000801, 0.178135 
0.017634, -0.000891, 0.178142 
0.017649, -0.000983, 0.178149 
0.017665, -0.001073, 0.178157 
0.017680, -0.001165, 0.178164 
0.017695, -0.001257, 0.178172 
0.016427, 0.000720, 0.177577 
0.016399, 0.000715, 0.177564 
0.016362, 0.000709, 0.177547 
0.016325, 0.000703, 0.177530 
0.016287, 0.000696, 0.177513 
0.016250, 0.000690, 0.177496 
0.016213, 0.000684, 0.177478 
0.016176, 0.000678, 0.177461 
0.016139, 0.000672, 0.177444 
0.016102, 0.000665, 0.177427 
0.016065, 0.000659, 0.177410 
