x(m), y(m), heading(rad)  
-0.005262, -0.015777, -0.003315 
-0.005635, -0.016610, -0.004915 
-0.005637, -0.016616, -0.004928 
-0.007502, -0.018280, 0.017919 
-0.007508, -0.018289, 0.017940 
-0.007592, -0.018422, 0.018258 
-0.007815, -0.018775, 0.019103 
-0.007874, -0.018868, 0.019325 
-0.008079, -0.019191, 0.020099 
-0.008157, -0.019315, 0.020394 
-0.008446, -0.019772, 0.021487 
-0.008448, -0.019775, 0.021494 
-0.008688, -0.020154, 0.022402 
-0.008723, -0.020209, 0.022534 
-0.008939, -0.020551, 0.023350 
-0.009005, -0.020656, 0.023602 
-0.009199, -0.020962, 0.024335 
-0.009288, -0.021102, 0.024669 
-0.009429, -0.021325, 0.025203 
-0.009680, -0.021723, 0.026154 
-0.009726, -0.021794, 0.026326 
-0.009897, -0.022064, 0.026971 
-0.010004, -0.020318, 0.005143 
-0.010190, -0.020509, 0.004655 
-0.010252, -0.020572, 0.004493 
-0.010459, -0.020785, 0.003950 
-0.010531, -0.020859, 0.003761 
-0.010797, -0.021132, 0.003063 
-0.010811, -0.021147, 0.003026 
-0.011126, -0.021471, 0.002199 
-0.011129, -0.021474, 0.002190 
-0.011407, -0.021759, 0.001462 
-0.011413, -0.021766, 0.001446 
-0.011513, -0.021869, 0.001183 
-0.011654, -0.022013, 0.000814 
-0.011813, -0.022177, 0.000395 
-0.012093, -0.022465, -0.000341 
-0.012108, -0.022480, -0.000378 
-0.012305, -0.022683, -0.000895 
-0.012379, -0.022759, -0.001090 
-0.012495, -0.022879, -0.001396 
-0.012637, -0.023025, -0.001769 
-0.008720, -0.011945, -0.001684 
-0.008690, -0.011587, -0.002078 
-0.008681, -0.011486, -0.002190 
-0.008669, -0.011336, -0.002356 
-0.008643, -0.011030, -0.002693 
-0.008598, -0.010487, -0.003292 
-0.008569, -0.010142, -0.003672 
-0.008561, -0.010048, -0.003775 
-0.008527, -0.009642, -0.004223 
-0.008523, -0.009593, -0.004277 
-0.008498, -0.009290, -0.004611 
-0.008472, -0.008987, -0.004945 
-0.008447, -0.008686, -0.005277 
-0.008422, -0.008384, -0.005610 
-0.008396, -0.008080, -0.005945 
-0.008371, -0.007779, -0.006276 
-0.008346, -0.007478, -0.006609 
-0.008321, -0.007175, -0.006943 
-0.008295, -0.006872, -0.007277 
-0.008270, -0.006571, -0.007609 
-0.008952, -0.008909, 0.013564 
-0.008956, -0.008716, 0.014124 
-0.008960, -0.008524, 0.014680 
-0.008964, -0.008331, 0.015238 
-0.008968, -0.008139, 0.015795 
-0.008972, -0.007947, 0.016351 
-0.008976, -0.007752, 0.016916 
-0.008980, -0.007560, 0.017472 
-0.008984, -0.007367, 0.018031 
-0.008988, -0.007175, 0.018585 
-0.008993, -0.006982, 0.019146 
-0.008997, -0.006790, 0.019703 
-0.009001, -0.006596, 0.020264 
-0.009005, -0.006400, 0.020831 
-0.009009, -0.006211, 0.021378 
-0.009013, -0.006019, 0.021934 
-0.009017, -0.005825, 0.022494 
-0.009021, -0.005633, 0.023053 
-0.009025, -0.005441, 0.023608 
-0.009029, -0.005248, 0.024167 
-0.006606, -0.002772, -0.004053 
-0.006604, -0.002766, -0.004067 
-0.006514, -0.002497, -0.004667 
-0.006424, -0.002231, -0.005261 
-0.006334, -0.001964, -0.005857 
-0.006244, -0.001698, -0.006451 
-0.006154, -0.001431, -0.007048 
-0.006064, -0.001165, -0.007642 
-0.005975, -0.000901, -0.008233 
-0.005884, -0.000632, -0.008833 
-0.005795, -0.000368, -0.009423 
-0.005702, -0.000095, -0.010033 
-0.005614, 0.000167, -0.010617 
-0.005525, 0.000430, -0.011206 
-0.005435, 0.000697, -0.011802 
-0.005345, 0.000962, -0.012395 
-0.005256, 0.001228, -0.012988 
-0.005166, 0.001494, -0.013583 
-0.005075, 0.001762, -0.014180 
-0.006370, 0.001787, 0.000465 
-0.006338, 0.002045, 0.000512 
-0.006306, 0.002300, 0.000559 
-0.006274, 0.002558, 0.000605 
-0.006243, 0.002813, 0.000652 
-0.006211, 0.003074, 0.000699 
-0.006179, 0.003327, 0.000745 
-0.006148, 0.003584, 0.000792 
-0.006117, 0.003836, 0.000838 
-0.006085, 0.004094, 0.000885 
-0.006053, 0.004354, 0.000932 
-0.006021, 0.004610, 0.000979 
-0.005989, 0.004870, 0.001026 
-0.005958, 0.005121, 0.001072 
-0.005927, 0.005373, 0.001118 
-0.005895, 0.005630, 0.001164 
-0.005863, 0.005887, 0.001211 
-0.005832, 0.006141, 0.001257 
-0.005800, 0.006397, 0.001304 
-0.005768, 0.006655, 0.001351 
-0.005737, 0.006910, 0.001397 
-0.006559, 0.005116, 0.001871 
-0.006560, 0.005185, 0.001897 
-0.006563, 0.005354, 0.001960 
-0.006566, 0.005523, 0.002022 
-0.006569, 0.005691, 0.002084 
-0.006572, 0.005860, 0.002147 
-0.006575, 0.006029, 0.002210 
-0.006578, 0.006198, 0.002272 
-0.006581, 0.006366, 0.002335 
-0.006584, 0.006536, 0.002398 
-0.006587, 0.006706, 0.002461 
-0.006590, 0.006878, 0.002524 
-0.006593, 0.007040, 0.002584 
-0.006596, 0.007209, 0.002647 
-0.006599, 0.007378, 0.002709 
-0.006602, 0.007550, 0.002773 
-0.006605, 0.007717, 0.002835 
-0.006608, 0.007883, 0.002897 
-0.006611, 0.008068, 0.002965 
-0.006614, 0.008220, 0.003022 
-0.006568, 0.005486, 0.002915 
-0.006568, 0.005519, 0.002952 
-0.006569, 0.005569, 0.003007 
-0.006570, 0.005618, 0.003062 
-0.006571, 0.005667, 0.003117 
-0.006572, 0.005716, 0.003172 
-0.006573, 0.005765, 0.003227 
-0.006574, 0.005814, 0.003281 
-0.006575, 0.005864, 0.003337 
-0.006576, 0.005913, 0.003392 
-0.006577, 0.005962, 0.003446 
-0.006578, 0.006011, 0.003501 
-0.006579, 0.006060, 0.003556 
-0.006580, 0.006109, 0.003611 
-0.006581, 0.006158, 0.003665 
-0.006582, 0.006209, 0.003722 
-0.006583, 0.006256, 0.003775 
-0.006584, 0.006305, 0.003830 
-0.006585, 0.006354, 0.003884 
-0.006585, 0.006403, 0.003939 
-0.008634, 0.006080, -0.001952 
-0.008720, 0.006114, -0.002144 
-0.008807, 0.006149, -0.002338 
-0.008893, 0.006182, -0.002529 
-0.008977, 0.006216, -0.002717 
-0.009063, 0.006250, -0.002908 
-0.009148, 0.006283, -0.003098 
-0.009234, 0.006317, -0.003290 
-0.009320, 0.006351, -0.003483 
-0.009406, 0.006385, -0.003673 
-0.009491, 0.006419, -0.003864 
-0.009576, 0.006452, -0.004053 
-0.009662, 0.006486, -0.004244 
-0.009747, 0.006519, -0.004434 
-0.009832, 0.006553, -0.004624 
-0.009917, 0.006587, -0.004814 
-0.010004, 0.006621, -0.005007 
-0.010089, 0.006654, -0.005196 
-0.010174, 0.006688, -0.005387 
-0.010262, 0.004321, 0.001562 
-0.010322, 0.004272, 0.001645 
-0.010407, 0.004202, 0.001763 
-0.010491, 0.004133, 0.001881 
-0.010576, 0.004063, 0.001998 
-0.010660, 0.003994, 0.002115 
-0.010745, 0.003924, 0.002233 
-0.010830, 0.003854, 0.002352 
-0.010914, 0.003785, 0.002468 
-0.010999, 0.003715, 0.002586 
-0.011084, 0.003646, 0.002704 
-0.011168, 0.003576, 0.002821 
-0.011254, 0.003506, 0.002940 
-0.011337, 0.003437, 0.003056 
-0.011423, 0.003367, 0.003174 
-0.011507, 0.003297, 0.003292 
-0.011592, 0.003228, 0.003410 
-0.011676, 0.003159, 0.003526 
-0.011760, 0.003089, 0.003644 
-0.011845, 0.003020, 0.003761 
-0.011930, 0.002950, 0.003879 
-0.012013, 0.002881, 0.003995 
-0.010887, 0.000701, 0.003627 
-0.010923, 0.000547, 0.003725 
-0.010959, 0.000393, 0.003823 
-0.010995, 0.000237, 0.003922 
-0.011031, 0.000082, 0.004020 
-0.011067, -0.000072, 0.004118 
-0.011103, -0.000228, 0.004217 
-0.011142, -0.000393, 0.004322 
-0.011176, -0.000542, 0.004416 
-0.011210, -0.000688, 0.004509 
-0.011246, -0.000843, 0.004607 
-0.011282, -0.000997, 0.004705 
-0.011318, -0.001152, 0.004803 
-0.011354, -0.001307, 0.004901 
-0.011390, -0.001460, 0.004999 
-0.011426, -0.001614, 0.005097 
-0.011462, -0.001769, 0.005195 
-0.011505, -0.001957, 0.005314 
-0.011536, -0.002088, 0.005397 
-0.011572, -0.002246, 0.005498 
-0.008359, -0.003141, -0.000929 
-0.008357, -0.003145, -0.000932 
-0.008282, -0.003289, -0.001062 
-0.008192, -0.003465, -0.001220 
-0.008075, -0.003691, -0.001422 
-0.008009, -0.003819, -0.001537 
-0.007917, -0.003996, -0.001696 
-0.007826, -0.004172, -0.001854 
-0.007735, -0.004349, -0.002012 
-0.007644, -0.004525, -0.002171 
-0.007552, -0.004701, -0.002329 
-0.007461, -0.004878, -0.002488 
-0.007370, -0.005055, -0.002646 
-0.007279, -0.005231, -0.002804 
-0.007188, -0.005407, -0.002962 
-0.007095, -0.005586, -0.003122 
-0.007004, -0.005762, -0.003280 
-0.006913, -0.005938, -0.003438 
-0.006822, -0.006114, -0.003597 
-0.006731, -0.006291, -0.003755 
-0.005635, -0.007252, 0.003600 
-0.005597, -0.007312, 0.003643 
-0.005468, -0.007515, 0.003787 
-0.005340, -0.007717, 0.003931 
-0.005211, -0.007921, 0.004075 
-0.005064, -0.008153, 0.004240 
-0.004952, -0.008329, 0.004365 
-0.004825, -0.008529, 0.004507 
-0.004697, -0.008731, 0.004650 
-0.004568, -0.008935, 0.004795 
-0.004440, -0.009136, 0.004938 
-0.004312, -0.009339, 0.005082 
-0.004183, -0.009542, 0.005226 
-0.004055, -0.009745, 0.005370 
-0.003925, -0.009949, 0.005515 
-0.003796, -0.010152, 0.005659 
-0.003668, -0.010354, 0.005802 
-0.003539, -0.010557, 0.005947 
-0.003411, -0.010760, 0.006091 
-0.003247, -0.011019, 0.006274 
-0.003154, -0.011165, 0.006378 
-0.004141, -0.013873, 0.013623 
-0.004056, -0.014173, 0.014045 
-0.003972, -0.014475, 0.014470 
-0.003880, -0.014801, 0.014928 
-0.003801, -0.015083, 0.015324 
-0.003718, -0.015381, 0.015743 
-0.003633, -0.015685, 0.016171 
-0.003547, -0.015989, 0.016599 
-0.003464, -0.016286, 0.017016 
-0.003380, -0.016586, 0.017438 
-0.003293, -0.016897, 0.017875 
-0.003209, -0.017197, 0.018297 
-0.003126, -0.017492, 0.018712 
-0.003042, -0.017793, 0.019135 
-0.002956, -0.018100, 0.019567 
-0.002872, -0.018399, 0.019987 
-0.002787, -0.018702, 0.020413 
-0.002703, -0.019001, 0.020833 
-0.002619, -0.019301, 0.021256 
-0.002507, -0.019701, 0.021818 
-0.003760, -0.020746, 0.013676 
-0.003730, -0.021054, 0.013758 
-0.003698, -0.021387, 0.013846 
-0.003665, -0.021723, 0.013936 
-0.003633, -0.022057, 0.014025 
-0.003600, -0.022389, 0.014113 
-0.003568, -0.022724, 0.014202 
-0.003536, -0.023058, 0.014291 
-0.003502, -0.023401, 0.014382 
-0.003471, -0.023724, 0.014468 
-0.003433, -0.024117, 0.014572 
-0.003406, -0.024393, 0.014646 
-0.003374, -0.024726, 0.014734 
-0.003341, -0.025071, 0.014826 
-0.003309, -0.025401, 0.014914 
-0.003276, -0.025733, 0.015002 
-0.003244, -0.026065, 0.015090 
-0.003212, -0.026397, 0.015179 
-0.003180, -0.026731, 0.015267 
-0.004067, -0.024153, 0.007859 
-0.004070, -0.024263, 0.007743 
-0.004076, -0.024470, 0.007525 
-0.004081, -0.024680, 0.007304 
-0.004087, -0.024889, 0.007084 
-0.004093, -0.025098, 0.006863 
-0.004099, -0.025304, 0.006646 
-0.004105, -0.025515, 0.006424 
-0.004111, -0.025723, 0.006205 
-0.004117, -0.025930, 0.005986 
-0.004123, -0.026138, 0.005767 
-0.004128, -0.026348, 0.005546 
-0.004134, -0.026557, 0.005326 
-0.004140, -0.026764, 0.005108 
-0.004146, -0.026973, 0.004888 
-0.004152, -0.027181, 0.004669 
-0.004158, -0.027389, 0.004450 
-0.004164, -0.027597, 0.004230 
-0.004169, -0.027805, 0.004011 
-0.004175, -0.028013, 0.003792 
-0.005435, -0.025726, 0.010537 
-0.005491, -0.025825, 0.010607 
-0.005550, -0.025928, 0.010681 
-0.005609, -0.026032, 0.010754 
-0.005667, -0.026135, 0.010827 
-0.005726, -0.026238, 0.010900 
-0.005784, -0.026342, 0.010974 
-0.005843, -0.026445, 0.011047 
-0.005902, -0.026549, 0.011121 
-0.005960, -0.026652, 0.011193 
-0.006018, -0.026754, 0.011266 
-0.006076, -0.026857, 0.011339 
-0.006135, -0.026961, 0.011412 
-0.006193, -0.027064, 0.011486 
-0.006255, -0.027172, 0.011562 
-0.006311, -0.027271, 0.011632 
-0.006369, -0.027374, 0.011705 
-0.006428, -0.027479, 0.011780 
-0.006486, -0.027580, 0.011851 
-0.006544, -0.027683, 0.011924 
-0.006602, -0.027786, 0.011997 
-0.006408, -0.023707, 0.004827 
-0.006456, -0.023640, 0.004606 
-0.006504, -0.023574, 0.004385 
-0.006552, -0.023507, 0.004163 
-0.006602, -0.023439, 0.003937 
-0.006649, -0.023373, 0.003720 
-0.006697, -0.023307, 0.003500 
-0.006745, -0.023240, 0.003279 
-0.006793, -0.023174, 0.003059 
-0.006841, -0.023108, 0.002839 
-0.006890, -0.023040, 0.002616 
-0.006938, -0.022974, 0.002396 
-0.006986, -0.022907, 0.002174 
-0.007036, -0.022838, 0.001944 
-0.007082, -0.022774, 0.001732 
-0.007130, -0.022708, 0.001513 
-0.007179, -0.022640, 0.001288 
-0.007227, -0.022574, 0.001070 
-0.007275, -0.022507, 0.000848 
-0.007323, -0.022441, 0.000628 
-0.004937, -0.010293, 0.000094 
-0.004934, -0.010264, 0.000082 
-0.004889, -0.009767, -0.000125 
-0.004840, -0.009231, -0.000348 
-0.004790, -0.008690, -0.000574 
-0.004739, -0.008137, -0.000804 
-0.004692, -0.007615, -0.001022 
-0.004642, -0.007077, -0.001246 
-0.004593, -0.006541, -0.001469 
-0.004543, -0.005998, -0.001696 
-0.004495, -0.005464, -0.001919 
-0.004444, -0.004918, -0.002146 
-0.004395, -0.004381, -0.002370 
-0.004346, -0.003848, -0.002592 
-0.004297, -0.003309, -0.002817 
-0.004248, -0.002773, -0.003040 
-0.004198, -0.002230, -0.003266 
-0.004149, -0.001697, -0.003489 
-0.004095, -0.001104, -0.003736 
-0.004283, -0.000842, 0.003186 
-0.004256, -0.000487, 0.003241 
-0.004217, 0.000039, 0.003323 
-0.004178, 0.000560, 0.003404 
-0.004139, 0.001082, 0.003485 
-0.004101, 0.001604, 0.003565 
-0.004062, 0.002126, 0.003646 
-0.004023, 0.002651, 0.003728 
-0.003984, 0.003171, 0.003808 
-0.003945, 0.003691, 0.003889 
-0.003907, 0.004212, 0.003969 
-0.003867, 0.004745, 0.004052 
-0.003828, 0.005262, 0.004132 
-0.003790, 0.005780, 0.004212 
-0.003751, 0.006302, 0.004293 
-0.003712, 0.006820, 0.004374 
-0.003673, 0.007346, 0.004455 
-0.003632, 0.007904, 0.004542 
-0.003596, 0.008387, 0.004616 
-0.003557, 0.008909, 0.004697 
-0.003518, 0.009435, 0.004779 
-0.003479, 0.009950, 0.004858 
-0.002784, 0.007088, 0.004338 
-0.002719, 0.007475, 0.004395 
-0.002652, 0.007870, 0.004453 
-0.002588, 0.008251, 0.004509 
-0.002523, 0.008637, 0.004565 
-0.002458, 0.009025, 0.004622 
-0.002394, 0.009408, 0.004679 
-0.002329, 0.009793, 0.004735 
-0.002264, 0.010183, 0.004793 
-0.002198, 0.010573, 0.004850 
-0.002133, 0.010960, 0.004907 
-0.002069, 0.011343, 0.004963 
-0.002004, 0.011730, 0.005020 
-0.001939, 0.012115, 0.005076 
-0.001873, 0.012504, 0.005134 
-0.001808, 0.012893, 0.005191 
-0.001744, 0.013276, 0.005247 
-0.001672, 0.013705, 0.005310 
-0.001614, 0.014049, 0.005361 
-0.003292, 0.012056, -0.001187 
-0.003298, 0.012241, -0.001329 
-0.003306, 0.012530, -0.001550 
-0.003313, 0.012809, -0.001763 
-0.003321, 0.013092, -0.001980 
-0.003329, 0.013373, -0.002195 
-0.003337, 0.013657, -0.002412 
-0.003345, 0.013939, -0.002629 
-0.003353, 0.014222, -0.002845 
-0.003361, 0.014506, -0.003062 
-0.003369, 0.014788, -0.003278 
-0.003377, 0.015071, -0.003495 
-0.003384, 0.015355, -0.003712 
-0.003392, 0.015639, -0.003929 
-0.003400, 0.015922, -0.004146 
-0.003408, 0.016203, -0.004361 
-0.003416, 0.016493, -0.004583 
-0.003424, 0.016770, -0.004795 
-0.003432, 0.017051, -0.005010 
-0.003440, 0.017334, -0.005227 
-0.003448, 0.017619, -0.005445 
-0.004109, 0.013762, 0.001856 
-0.004143, 0.013877, 0.001944 
-0.004177, 0.013993, 0.002032 
-0.004212, 0.014109, 0.002120 
-0.004246, 0.014223, 0.002206 
-0.004280, 0.014340, 0.002294 
-0.004315, 0.014456, 0.002382 
-0.004349, 0.014570, 0.002469 
-0.004383, 0.014687, 0.002557 
-0.004418, 0.014802, 0.002644 
-0.004452, 0.014917, 0.002731 
-0.004486, 0.015032, 0.002818 
-0.004521, 0.015149, 0.002907 
-0.004555, 0.015265, 0.002995 
-0.004590, 0.015381, 0.003083 
-0.004624, 0.015496, 0.003170 
-0.004658, 0.015611, 0.003257 
-0.004692, 0.015725, 0.003343 
-0.004726, 0.015841, 0.003431 
-0.004330, 0.010612, 0.002933 
-0.004347, 0.010500, 0.002996 
-0.004363, 0.010389, 0.003058 
-0.004379, 0.010276, 0.003121 
-0.004395, 0.010165, 0.003184 
-0.004411, 0.010053, 0.003247 
-0.004427, 0.009940, 0.003310 
-0.004443, 0.009830, 0.003372 
-0.004459, 0.009719, 0.003434 
-0.004475, 0.009608, 0.003497 
-0.004491, 0.009497, 0.003559 
-0.004507, 0.009386, 0.003622 
-0.004523, 0.009274, 0.003684 
-0.004539, 0.009162, 0.003747 
-0.004555, 0.009051, 0.003810 
-0.004572, 0.008937, 0.003873 
-0.004587, 0.008827, 0.003936 
-0.004603, 0.008716, 0.003998 
-0.004619, 0.008605, 0.004060 
-0.004635, 0.008494, 0.004123 
-0.004889, 0.003346, 0.010843 
-0.004911, 0.003063, 0.011144 
-0.004937, 0.002739, 0.011488 
-0.004964, 0.002412, 0.011835 
-0.004990, 0.002078, 0.012190 
-0.005016, 0.001760, 0.012528 
-0.005042, 0.001432, 0.012876 
-0.005068, 0.001105, 0.013224 
-0.005094, 0.000783, 0.013566 
-0.005120, 0.000459, 0.013910 
-0.005146, 0.000136, 0.014254 
-0.005172, -0.000192, 0.014603 
-0.005198, -0.000514, 0.014945 
-0.005226, -0.000868, 0.015321 
-0.005250, -0.001166, 0.015638 
-0.005279, -0.001530, 0.016025 
-0.005302, -0.001816, 0.016328 
-0.005328, -0.002142, 0.016674 
-0.005354, -0.002466, 0.017020 
-0.005380, -0.002791, 0.017364 
-0.005409, -0.003148, 0.017744 
-0.005983, -0.007577, 0.010206 
-0.006032, -0.008077, 0.010227 
-0.006081, -0.008574, 0.010248 
-0.006130, -0.009073, 0.010269 
-0.006178, -0.009565, 0.010290 
-0.006228, -0.010066, 0.010311 
-0.006276, -0.010563, 0.010333 
-0.006324, -0.011052, 0.010353 
-0.006373, -0.011548, 0.010374 
-0.006422, -0.012042, 0.010395 
-0.006472, -0.012547, 0.010417 
-0.006521, -0.013046, 0.010438 
-0.006569, -0.013536, 0.010459 
-0.006618, -0.014032, 0.010480 
-0.006666, -0.014528, 0.010501 
-0.006715, -0.015025, 0.010522 
-0.006765, -0.015527, 0.010543 
-0.006813, -0.016020, 0.010564 
-0.006862, -0.016514, 0.010585 
-0.006910, -0.017008, 0.010606 
-0.006961, -0.017522, 0.010628 
-0.006070, -0.016041, 0.003301 
-0.006081, -0.016437, 0.003042 
-0.006092, -0.016856, 0.002769 
-0.006103, -0.017276, 0.002494 
-0.006115, -0.017691, 0.002224 
-0.006126, -0.018109, 0.001951 
-0.006137, -0.018528, 0.001677 
-0.006148, -0.018940, 0.001409 
-0.006160, -0.019357, 0.001136 
-0.006171, -0.019784, 0.000858 
-0.006182, -0.020190, 0.000592 
-0.006194, -0.020606, 0.000321 
-0.006205, -0.021025, 0.000047 
-0.006216, -0.021441, -0.000224 
-0.006227, -0.021860, -0.000497 
-0.006239, -0.022277, -0.000770 
-0.006250, -0.022694, -0.001042 
-0.006261, -0.023113, -0.001315 
-0.006273, -0.023528, -0.001586 
-0.006284, -0.023945, -0.001858 
-0.006157, -0.021861, 0.005614 
-0.006161, -0.022046, 0.005638 
-0.006166, -0.022357, 0.005677 
-0.006172, -0.022672, 0.005716 
-0.006178, -0.022983, 0.005755 
-0.006183, -0.023290, 0.005794 
-0.006189, -0.023601, 0.005833 
-0.006194, -0.023911, 0.005872 
-0.006200, -0.024223, 0.005911 
-0.006206, -0.024537, 0.005951 
-0.006211, -0.024852, 0.005991 
-0.006217, -0.025160, 0.006029 
-0.006222, -0.025468, 0.006068 
-0.006228, -0.025782, 0.006107 
-0.006234, -0.026091, 0.006146 
-0.006239, -0.026404, 0.006186 
-0.006245, -0.026716, 0.006225 
-0.006251, -0.027036, 0.006265 
-0.006256, -0.027337, 0.006303 
-0.006262, -0.027646, 0.006342 
-0.006153, -0.023569, 0.006828 
-0.006154, -0.023680, 0.006876 
-0.006154, -0.023812, 0.006933 
-0.006155, -0.023944, 0.006990 
-0.006156, -0.024078, 0.007047 
-0.006157, -0.024209, 0.007104 
-0.006158, -0.024341, 0.007160 
-0.006159, -0.024474, 0.007217 
-0.006160, -0.024607, 0.007275 
-0.006161, -0.024738, 0.007331 
-0.006162, -0.024870, 0.007388 
-0.006163, -0.025003, 0.007445 
-0.006164, -0.025135, 0.007502 
-0.006165, -0.025267, 0.007559 
-0.006166, -0.025399, 0.007616 
-0.006167, -0.025532, 0.007673 
-0.006168, -0.025664, 0.007730 
-0.006169, -0.025805, 0.007790 
-0.006170, -0.025929, 0.007843 
-0.006171, -0.026061, 0.007900 
-0.006172, -0.026194, 0.007957 
-0.006417, -0.022764, 0.008176 
-0.006428, -0.022756, 0.008239 
-0.006438, -0.022749, 0.008303 
-0.006449, -0.022741, 0.008366 
-0.006459, -0.022733, 0.008430 
-0.006470, -0.022726, 0.008493 
-0.006480, -0.022718, 0.008556 
-0.006491, -0.022711, 0.008619 
-0.006501, -0.022703, 0.008682 
-0.006512, -0.022696, 0.008746 
-0.006523, -0.022688, 0.008809 
-0.006533, -0.022680, 0.008873 
-0.006544, -0.022673, 0.008936 
-0.006554, -0.022665, 0.008999 
-0.006566, -0.022657, 0.009068 
-0.006580, -0.022647, 0.009154 
-0.006586, -0.022642, 0.009188 
-0.006596, -0.022635, 0.009251 
-0.006607, -0.022627, 0.009316 
-0.006618, -0.022619, 0.009383 
-0.006630, -0.022611, 0.009452 
-0.003009, -0.012286, -0.000461 
-0.003007, -0.012280, -0.000466 
-0.002916, -0.011994, -0.000692 
-0.002794, -0.011612, -0.000994 
-0.002672, -0.011228, -0.001297 
-0.002551, -0.010848, -0.001597 
-0.002429, -0.010466, -0.001898 
-0.002307, -0.010082, -0.002201 
-0.002185, -0.009698, -0.002504 
-0.002064, -0.009319, -0.002804 
-0.001940, -0.008931, -0.003110 
-0.001818, -0.008549, -0.003411 
-0.001698, -0.008172, -0.003709 
-0.001577, -0.007791, -0.004010 
-0.001454, -0.007406, -0.004314 
-0.001332, -0.007023, -0.004616 
-0.001211, -0.006644, -0.004916 
-0.002348, -0.005608, 0.002555 
-0.002326, -0.005478, 0.002566 
-0.002261, -0.005079, 0.002600 
-0.002195, -0.004678, 0.002634 
-0.002130, -0.004283, 0.002667 
-0.002064, -0.003880, 0.002701 
-0.001998, -0.003479, 0.002735 
-0.001933, -0.003084, 0.002769 
-0.001868, -0.002685, 0.002803 
-0.001803, -0.002287, 0.002836 
-0.001738, -0.001889, 0.002870 
-0.001672, -0.001491, 0.002904 
-0.001606, -0.001089, 0.002938 
-0.001540, -0.000686, 0.002972 
-0.001475, -0.000289, 0.003005 
-0.001410, 0.000108, 0.003039 
-0.001345, 0.000503, 0.003072 
-0.001280, 0.000902, 0.003106 
-0.001214, 0.001301, 0.003140 
-0.001149, 0.001701, 0.003174 
-0.001083, 0.002100, 0.003208 
-0.001018, 0.002496, 0.003241 
-0.000127, 0.002951, -0.002393 
-0.000126, 0.002955, -0.002395 
-0.000037, 0.003320, -0.002571 
0.000057, 0.003703, -0.002756 
0.000153, 0.004093, -0.002945 
0.000247, 0.004474, -0.003129 
0.000341, 0.004856, -0.003313 
0.000439, 0.005254, -0.003505 
0.000531, 0.005629, -0.003686 
0.000625, 0.006014, -0.003872 
0.000719, 0.006397, -0.004057 
0.000814, 0.006783, -0.004243 
0.000908, 0.007166, -0.004428 
